,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
49,SHSE.600067,冠城大通,2.5,2.48,2.54,2.46,2.52,0.8000000000000007,3.200000000000003,10307400,25890898.0,2024-01-10,0.7407,3507005222.28,3507005222.28,0.5084,-36.136
50,SHSE.600070,ST富润,2.59,2.59,2.62,2.57,2.61,0.7722007722007707,1.9305019305019409,1370500,3555321.0,2024-01-10,0.2705,1322541110.52,1324368110.52,1.2551,-3.6351
51,SHSE.600071,凤凰光学,21.23,21.03,21.44,20.02,20.73,-2.3551577955723046,6.688648139425349,7696399,159086441.84,2024-01-10,2.7333,5837026718.97,5837026718.97,11.9754,-286.6653
52,SHSE.600072,中船科技,17.01,17.0,17.0,16.2,16.55,-2.7042915931804856,4.703115814226929,16490203,273457573.38,2024-01-10,2.2398,12184935563.65,24932934598.4,2.2747,7477.4219
53,SHSE.600073,上海梅林,6.67,6.67,6.76,6.63,6.75,1.1994002998500841,1.9490254872563704,6845653,45883801.16,2024-01-10,0.73,6329673936.0,6329673936.0,1.2755,15.5681
54,SHSE.600075,新疆天业,4.21,4.23,4.27,4.17,4.2,-0.23752969121139111,2.3752969121140057,5284600,22261553.0,2024-01-10,0.3095,7170919480.2,7170919480.2,0.7984,-7.2881
55,SHSE.600076,康欣新材,2.64,2.64,2.68,2.61,2.65,0.37878787878786735,2.651515151515162,6459700,17110807.0,2024-01-10,0.6246,2740799941.85,3563039922.55,0.79,-18.8626
56,SHSE.600078,ST澄星,7.94,7.94,8.06,7.83,7.95,0.12594458438286438,2.8967254408060508,3375400,26877425.0,2024-01-10,0.5094,5267454244.95,5267454244.95,2.9173,-50.1497
57,SHSE.600079,人福医药,23.98,23.83,23.97,23.33,23.52,-1.9182652210175233,2.66889074228524,7801608,184230264.36,2024-01-10,0.5078,36133558134.24,38393132295.84,2.2935,18.9311
58,SHSE.600080,金花股份,7.68,7.74,7.76,7.59,7.62,-0.78125,2.2135416666666656,3049400,23361448.0,2024-01-10,0.8169,2844319571.7,2844319571.7,1.6859,566.5557
59,SHSE.600081,东风科技,10.52,10.5,10.55,10.35,10.35,-1.6159695817490438,1.9011406844106566,2416161,25179849.57,2024-01-10,0.5434,4601891664.9,5985855525.15,1.3448,64.0704
60,SHSE.600082,海泰发展,3.55,3.53,3.57,3.49,3.52,-0.8450704225352101,2.2535211267605533,7774254,27438772.54,2024-01-10,1.2256,2232860650.24,2274327707.52,1.3206,219.8457
61,SHSE.600083,博信股份,7.73,7.74,7.74,7.58,7.59,-1.8111254851228997,2.069857697283313,5856400,44702664.0,2024-01-10,2.5687,1730469344.34,1745700000.0,25.1227,-376.2829
62,SHSE.600084,中信尼雅,7.56,7.48,7.55,7.46,7.49,-0.9259259259259189,1.1904761904761887,2597328,19460316.28,2024-01-10,0.2311,8416713956.7,8416713956.7,6.5483,-9.7091
63,SHSE.600085,同仁堂,53.21,53.0,53.0,51.28,51.36,-3.4767900770531934,3.2324750986656623,9064256,472475303.72,2024-01-10,0.6609,70438712656.32,70438712656.32,5.5023,38.8384
64,SHSE.600088,中视传媒,15.31,15.1,15.12,13.9,14.05,-8.229915088177664,7.96864794252122,27746141,396130123.27,2024-01-10,6.9765,5587774920.0,5587774920.0,4.2417,17.8957
65,SHSE.600089,特变电工,14.1,14.05,14.23,14.01,14.12,0.14184397163119478,1.5602836879432669,29700146,420549298.52,2024-01-10,0.5878,71344265524.76,71344265524.76,1.1991,5.0311
66,SHSE.600094,大名城,2.96,2.95,2.96,2.92,2.95,-0.33783783783782884,1.3513513513513526,12692004,37260407.53,2024-01-10,0.5575,6715984637.9,7302208918.15,0.5636,9.3651
67,SHSE.600095,湘财股份,7.1,7.05,7.16,6.96,7.11,0.14084507042253502,2.8169014084507067,9909992,70335156.95,2024-01-10,0.3466,20328824852.73,20328824852.73,1.7069,-322.2892
68,SHSE.600096,云天化,16.04,15.99,16.22,15.92,15.96,-0.4987531172069737,1.870324189526178,17733175,284834841.58,2024-01-10,1.0166,27839486802.12,29275886802.12,1.6146,6.3709
69,SHSE.600097,开创国际,10.73,10.79,10.86,10.66,10.75,0.18639328984155767,1.8639328984156502,1463900,15768799.0,2024-01-10,0.6076,2590068009.25,2590068009.25,1.2312,33.0502
70,SHSE.600098,广州发展,5.48,5.48,5.52,5.43,5.45,-0.5474452554744547,1.6423357664233549,11064925,60447238.8,2024-01-10,0.317,19026112295.55,19112445358.6,0.7577,11.478
71,SHSE.600099,林海股份,10.03,10.04,10.05,9.78,9.87,-1.5952143569292088,2.6919242273180597,4757600,46986570.0,2024-01-10,2.1712,2162714400.0,2162714400.0,4.2623,170.3647
72,SHSE.600100,同方股份,6.8,6.75,6.79,6.59,6.6,-2.941176470588236,2.941176470588238,28351152,188540172.99,2024-01-10,0.9565,19561733076.6,22111964905.8,1.5249,-38.8232
73,SHSE.600101,明星电力,8.45,8.45,8.5,8.33,8.42,-0.35502958579880506,2.0118343195266264,3229450,27196730.5,2024-01-10,0.7663,3548463081.4,3548463081.4,1.2574,18.152
74,SHSE.600103,青山纸业,2.34,2.32,2.34,2.3,2.32,-0.8547008547008517,1.7094017094017109,13879971,32239105.72,2024-01-10,0.602,5349497312.24,5349497312.24,1.3915,43.6479
75,SHSE.600104,上汽集团,13.22,13.19,13.27,13.15,13.22,0.0,0.9077155824508262,12375447,163670113.52,2024-01-10,0.1059,154455359245.3,154455359245.3,0.5402,10.3831
76,SHSE.600105,永鼎股份,5.24,5.19,5.27,5.08,5.15,-1.717557251908397,3.6259541984732726,16468623,84747760.78,2024-01-10,1.1824,7173049965.4,7233686271.4,2.391,31.2295
77,SHSE.600106,重庆路桥,6.34,6.29,6.34,6.15,6.16,-2.8391167192428957,2.9968454258675,19714294,122284947.96,2024-01-10,1.4834,8186794381.92,8186794381.92,1.7159,35.7811
78,SHSE.600107,美尔雅,6.23,6.28,6.29,6.14,6.22,-0.16051364365972098,2.4077046548956718,5216000,32435705.0,2024-01-10,1.4489,2239200000.0,2239200000.0,3.6261,-22.9804
79,SHSE.600108,亚盛集团,2.74,2.74,2.76,2.71,2.75,0.36496350364962904,1.8248175182481685,11761471,32262176.77,2024-01-10,0.6041,5354016582.75,5354016582.75,1.2958,66.623
80,SHSE.600109,国金证券,8.56,8.53,8.64,8.46,8.52,-0.4672897196261738,2.1028037383177534,13699176,117108367.11,2024-01-10,0.4266,27360759697.44,31731541321.2,0.9862,19.6873
81,SHSE.600110,诺德股份,5.27,5.26,5.39,5.17,5.31,0.7590132827324458,4.174573055028459,11977797,63570007.07,2024-01-10,0.6858,9273769144.92,9273769144.92,1.4889,87.1414
82,SHSE.600111,北方稀土,18.27,18.21,18.73,18.08,18.32,0.2736726874657869,3.557744937055294,19223774,353994002.88,2024-01-10,0.5318,66228006225.44,66228006225.44,3.201,24.2352
83,SHSE.600112,ST天成,2.55,2.55,2.55,2.5,2.55,0.0,1.9607843137254832,1893201,4787938.51,2024-01-10,0.3718,1298472357.3,1298472357.3,384.2009,-6.5007
84,SHSE.600113,浙江东日,8.28,8.19,8.3,8.14,8.27,-0.12077294685990392,1.932367149758456,3998939,32954159.01,2024-01-10,0.972,3402535693.2,3486066828.2,1.5638,23.6368
85,SHSE.600114,东睦股份,13.4,13.35,13.35,12.42,12.67,-5.447761194029854,6.940298507462685,20100142,256409790.65,2024-01-10,3.261,7809578653.59,7809578653.59,3.102,46.2663
86,SHSE.600115,中国东航,3.74,3.73,3.77,3.7,3.72,-0.5347593582887722,1.871657754010691,34487162,128720855.96,2024-01-10,0.2558,50147965001.16,82923623240.4,3.1409,-6.9819
87,SHSE.600116,三峡水利,7.46,7.47,7.5,7.42,7.42,-0.536193029490617,1.0723860589812342,3265732,24317907.21,2024-01-10,0.1708,14188100347.68,14188100347.68,1.2762,38.8118
88,SHSE.600117,*ST西钢,3.02,3.02,3.03,2.96,3.0,-0.6622516556291425,2.3178807947019817,2394563,7185325.62,2024-01-10,0.0736,9765344571.0,9765344571.0,-4.8587,-6.0963
89,SHSE.600118,中国卫星,23.38,23.28,23.44,22.8,22.93,-1.9247219846022179,2.7373823781009436,7128739,164406597.98,2024-01-10,0.6029,27114475865.55,27114475865.55,4.2674,172.2204
90,SHSE.600119,长江投资,6.89,6.95,6.95,6.79,6.84,-0.7256894049346818,2.3222060957910036,3502300,24048282.0,2024-01-10,1.1393,2102616000.0,2498449330.8,13.0851,-111.2059
91,SHSE.600120,浙江东方,3.54,3.53,3.56,3.5,3.54,0.0,1.6949152542372896,10497462,37040267.86,2024-01-10,0.3074,12090450481.68,12090450481.68,0.7703,11.4735
92,SHSE.600121,郑州煤电,4.23,4.21,4.29,4.1,4.11,-2.8368794326241176,4.491725768321522,30045786,125073843.3,2024-01-10,2.466,5007673476.18,5007673476.18,3.2235,-58.3188
93,SHSE.600123,兰花科创,11.76,11.73,11.83,11.52,11.54,-1.8707482993197355,2.6360544217687116,25945421,301292126.78,2024-01-10,1.747,17138284800.0,17138284800.0,1.0471,7.57
94,SHSE.600125,铁龙物流,6.09,6.05,6.1,5.98,6.03,-0.9852216748768461,1.9704433497536817,11735900,70912531.0,2024-01-10,0.8989,7872296900.22,7872296900.22,1.1214,19.5366
95,SHSE.600126,杭钢股份,5.1,5.11,5.12,5.01,5.09,-0.19607843137254832,2.1568627450980458,14763718,74965169.23,2024-01-10,0.4372,17189892432.47,17189892432.47,0.8549,248.3331
96,SHSE.600127,金健米业,7.05,7.05,7.05,6.92,6.99,-0.8510638297872242,1.8439716312056722,6245532,43580568.49,2024-01-10,0.9732,4486064693.82,4486064693.82,6.5298,322.8571
97,SHSE.600128,苏豪弘业,9.4,9.4,9.47,9.3,9.31,-0.9574468085106314,1.8085106382978715,5884801,55174296.31,2024-01-10,2.3848,2297405425.0,2297405425.0,1.1018,62.6048
98,SHSE.600129,太极集团,43.97,43.59,43.97,42.1,42.59,-3.1385035251307647,4.252899704343865,8944412,382727180.23,2024-01-10,1.6061,23717976786.96,23717976786.96,6.2199,27.8041
99,SHSE.600130,波导股份,4.54,4.52,4.52,4.4,4.45,-1.9823788546255439,2.6431718061673837,15261201,68130425.45,2024-01-10,1.9871,3417600000.0,3417600000.0,3.3723,179.9587
100,SHSE.600131,国网信通,14.46,14.37,14.55,13.94,13.97,-3.388658367911479,4.218533886583687,6311425,89559857.46,2024-01-10,0.5285,16684566915.28,16798771944.68,2.8785,23.1695
101,SHSE.600132,重庆啤酒,60.97,60.99,63.8,60.43,62.76,2.9358701000492093,5.527308512383136,5660204,354606869.74,2024-01-10,1.1695,30374032386.48,30374032386.48,14.1886,21.311
102,SHSE.600133,东湖高新,9.7,9.6,9.62,9.2,9.2,-5.154639175257736,4.329896907216495,38308497,356971009.82,2024-01-10,3.5929,9809406850.0,9809406850.0,1.4109,19.1717
103,SHSE.600135,乐凯胶片,7.69,7.7,7.77,7.54,7.65,-0.5201560468140465,2.9908972691807483,3867020,29662371.0,2024-01-10,0.6989,4232799307.35,4232799307.35,1.5891,551.0028
104,SHSE.600136,*ST明诚,2.17,2.17,2.18,2.09,2.14,-1.3824884792626668,4.147465437788032,3718654,7987013.56,2024-01-10,0.1914,4158211517.16,4367367492.34,-0.6639,-0.6886
105,SHSE.600137,浪莎股份,18.14,18.18,18.23,17.7,17.81,-1.819184123484019,2.9217199558985727,1649900,29505602.0,2024-01-10,1.6971,1731445242.28,1731445242.28,3.3065,94.8624
106,SHSE.600138,中青旅,10.98,10.9,10.93,10.7,10.79,-1.730418943533707,2.094717668488164,16131137,174365808.2,2024-01-10,2.2286,7810233600.0,7810233600.0,1.2544,178.8779
107,SHSE.600141,兴发集团,17.93,17.89,18.15,17.67,17.83,-0.5577244841048601,2.677077523703273,8189376,146757249.86,2024-01-10,0.7429,19654974512.33,19671021512.33,0.9806,10.4934
108,SHSE.600143,金发科技,7.45,7.44,7.47,7.3,7.35,-1.34228187919464,2.2818791946308714,11913195,87874888.25,2024-01-10,0.4629,18916124221.05,19639268399.1,1.1865,15.427
109,SHSE.600148,长春一东,16.21,16.15,16.25,15.82,15.88,-2.035780382479946,2.652683528685994,2625200,41908929.98,2024-01-10,1.855,2247281226.0,2247281226.0,4.9139,-161.4589
110,SHSE.600149,廊坊发展,5.65,5.7,5.7,5.54,5.57,-1.415929203539823,2.831858407079648,5002608,28036833.98,2024-01-10,1.3159,2117491200.0,2117491200.0,14.1192,-231.5179
111,SHSE.600150,中国船舶,29.09,29.0,29.5,28.52,29.16,0.24063251976624844,3.368855276727399,28374075,826721271.59,2024-01-10,0.6344,130416022583.28,130416022583.28,2.7124,102.8449
112,SHSE.600151,航天机电,6.29,6.26,6.4,6.18,6.28,-0.15898251192368873,3.4976152623211547,9705627,61110155.18,2024-01-10,0.6767,9007104362.36,9007104362.36,1.6732,-108.3597
113,SHSE.600152,维科技术,6.97,6.97,7.04,6.79,6.97,0.0,3.5868005738880915,6729500,46715239.0,2024-01-10,1.2728,3685157085.74,3685157085.74,2.0214,-18.8286
114,SHSE.600153,建发股份,9.85,9.81,9.95,9.79,9.92,0.7106598984771617,1.624365482233504,19259570,190661596.85,2024-01-10,0.675,28305535809.92,29800387672.96,0.5358,1.9823
115,SHSE.600155,华创云信,8.05,8.0,8.07,7.93,7.93,-1.4906832298136719,1.7391304347826158,23451309,187338057.73,2024-01-10,1.037,17933089481.06,17933089481.06,0.9139,34.3233
116,SHSE.600156,华升股份,5.01,5.03,5.05,4.93,4.98,-0.5988023952095634,2.3952095808383254,5566500,27813249.0,2024-01-10,1.3843,2002511295.96,2002511295.96,4.7612,-40.5137
117,SHSE.600157,永泰能源,1.36,1.36,1.38,1.36,1.36,0.0,1.4705882352941024,126006208,172293021.88,2024-01-10,0.5671,30216159237.2,30216159237.2,0.6597,15.1713
118,SHSE.600158,中体产业,7.77,7.77,8.09,7.57,7.71,-0.7722007722007707,6.692406692406687,22336741,173382566.29,2024-01-10,2.3279,7397845746.57,7397845746.57,2.9755,491.4506
119,SHSE.600159,大龙地产,3.47,3.44,3.47,3.38,3.39,-2.3054755043227737,2.593659942363121,38876800,132711934.0,2024-01-10,4.6839,2813710956.48,2813710956.48,1.2443,-17.1253
120,SHSE.600160,巨化股份,16.25,16.12,16.35,15.83,15.99,-1.6000000000000014,3.200000000000008,15351758,246808294.52,2024-01-10,0.5686,43168939835.19,43168939835.19,2.7829,30.2172
121,SHSE.600161,天坛生物,29.71,29.52,29.8,29.21,29.69,-0.06731740154829469,1.9858633456748562,6868633,202414582.17,2024-01-10,0.4168,48923465183.22,48923465183.22,5.0958,41.9019
122,SHSE.600162,香江控股,1.74,1.73,1.76,1.72,1.74,0.0,2.2988505747126458,9628000,16757182.0,2024-01-10,0.2946,5687082332.28,5687082332.28,0.8987,31.2684
123,SHSE.600163,中闽能源,4.31,4.3,4.33,4.26,4.27,-0.9280742459396807,1.6241299303944383,4786586,20531205.14,2024-01-10,0.4147,4928268900.45,8125793530.61,1.3627,12.2938
124,SHSE.600165,宁科生物,3.22,3.23,3.29,3.16,3.22,0.0,4.037267080745338,9743035,31474215.1,2024-01-10,1.4226,2205325755.5,2205325755.5,5.3905,-6.4808
125,SHSE.600166,福田汽车,2.63,2.61,2.62,2.56,2.59,-1.520912547528519,2.281368821292778,48860849,126681489.63,2024-01-10,0.7431,17029747401.73,20729747400.25,1.473,33.817
126,SHSE.600167,联美控股,5.83,5.85,5.87,5.77,5.8,-0.5145797598627877,1.7152658662092715,3277600,19039553.0,2024-01-10,0.1448,13124474685.4,13271092955.0,1.2345,13.7433
127,SHSE.600168,武汉控股,6.46,6.43,6.43,6.29,6.29,-2.631578947368418,2.167182662538695,8607396,54510269.6,2024-01-10,1.213,4463193362.68,4463193362.68,0.8239,19.2583
128,SHSE.600169,太原重工,2.35,2.37,2.37,2.33,2.34,-0.42553191489362874,1.7021276595744694,11127250,26167053.0,2024-01-10,0.434,5999654700.0,7911499050.0,1.5165,35.0141
129,SHSE.600170,上海建工,2.32,2.32,2.33,2.3,2.31,-0.4310344827586077,1.2931034482758728,27385902,63526089.67,2024-01-10,0.3082,20526520808.64,20526520808.64,0.6719,8.2864
130,SHSE.600171,上海贝岭,13.03,13.05,13.14,12.77,12.96,-0.5372217958557024,2.839600920951658,4194086,54385064.3,2024-01-10,0.594,9151454818.08,9225067955.04,2.3084,-89.3344
131,SHSE.600172,黄河旋风,3.54,3.55,3.57,3.46,3.5,-1.1299435028248594,3.107344632768358,16277900,57293805.0,2024-01-10,1.2754,4466895125.0,5047645666.0,1.7254,-12.1336
132,SHSE.600173,卧龙地产,4.78,4.78,4.83,4.71,4.8,0.4184100418409997,2.510460251046027,4116828,19670296.56,2024-01-10,0.5878,3361997971.2,3362429971.2,0.8696,13.449
133,SHSE.600176,中国巨石,9.35,9.29,9.45,9.25,9.33,-0.21390374331550221,2.1390374331550728,13804780,129336646.04,2024-01-10,0.3448,37349265672.24,37349265672.24,1.3184,9.9158
134,SHSE.600177,雅戈尔,6.56,6.58,6.6,6.54,6.58,0.3048780487804992,0.9146341463414575,7519864,49472629.02,2024-01-10,0.1625,30457523562.34,30457523562.34,0.8075,8.5379
135,SHSE.600178,东安动力,12.8,12.65,12.82,12.33,12.78,-0.15625000000001332,3.8281250000000018,28638791,361655211.4,2024-01-10,6.1978,5905382400.0,6076801818.0,2.3864,196.9406
136,SHSE.600179,安通控股,2.43,2.42,2.44,2.38,2.41,-0.8230452674897082,2.469135802469138,15345478,37023612.61,2024-01-10,0.4109,8999509952.95,10197980019.39,1.0208,9.5714
137,SHSE.600180,瑞茂通,6.26,6.23,6.26,6.1,6.11,-2.396166134185296,2.5559105431309925,6742727,41435666.86,2024-01-10,0.6205,6639293805.04,6639293805.04,0.8253,13.8351
138,SHSE.600182,S佳通,14.39,14.38,14.57,14.23,14.39,0.0,2.362751911049339,757700,10952975.0,2024-01-10,0.4457,2446300000.0,4892600000.0,4.1991,33.3727
