,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
454,SHSE.600571,信雅达,11.98,11.97,11.97,10.94,10.94,-8.68,8.60,24657148,277970480.72,2022-04-13,5.72,4711976403.62,5218616621.26,4.41,17.94
455,SHSE.600572,康恩贝,4.88,4.85,4.89,4.69,4.71,-3.48,4.10,45241631,214952489.55,2022-04-13,1.76,12073121644.86,12104875772.49,1.69,97.48
456,SHSE.600573,惠泉啤酒,11.00,10.74,11.52,10.74,11.17,1.55,7.09,28835872,323150869.18,2022-04-13,11.53,2792500000.00,2792500000.00,2.37,89.08
457,SHSE.600575,淮河能源,3.38,3.38,3.45,3.32,3.36,-0.59,3.85,64831861,219529917.13,2022-04-13,1.67,13057837178.40,13057837178.40,1.29,29.92
458,SHSE.600576,祥源文旅,5.99,5.92,5.98,5.76,5.89,-1.67,3.67,10167220,59702993.20,2022-04-13,1.64,3648280189.01,3648280189.01,3.39,125.03
459,SHSE.600577,精达股份,4.75,4.74,4.74,4.55,4.58,-3.58,4.00,20172600,93441556.00,2022-04-13,1.01,9140525134.68,9140525134.68,2.04,16.97
460,SHSE.600578,京能电力,2.78,2.77,2.78,2.74,2.76,-0.72,1.44,5905100,16289258.00,2022-04-13,0.09,18449668651.80,18449668651.80,0.90,-12.38
461,SHSE.600579,克劳斯,6.21,6.21,6.21,6.05,6.12,-1.45,2.58,806000,4950975.00,2022-04-13,0.20,2501201306.88,3054335077.08,0.65,-12.02
462,SHSE.600580,卧龙电驱,11.96,11.88,12.05,11.74,11.82,-1.17,2.59,9532850,113659318.92,2022-04-13,0.73,15429243926.52,15546403766.52,1.85,17.01
463,SHSE.600581,八一钢铁,7.30,7.16,7.60,6.93,7.23,-0.96,9.18,186351453,1339101542.43,2022-04-13,12.16,11082851600.10,11082851600.10,2.81,9.38
464,SHSE.600582,天地科技,4.81,4.75,4.86,4.62,4.72,-1.87,4.99,46881475,222912823.92,2022-04-13,1.13,19534139570.24,19534139570.24,1.00,11.88
465,SHSE.600583,海油工程,4.32,4.33,4.36,4.31,4.33,0.23,1.16,16496273,71598699.40,2022-04-13,0.37,19144466284.00,19144466284.00,0.84,51.77
466,SHSE.600584,长电科技,23.41,23.30,23.62,23.04,23.09,-1.37,2.48,13134803,306306476.44,2022-04-13,0.74,41089878770.00,41089878770.00,1.88,13.89
467,SHSE.600585,海螺水泥,40.46,40.24,40.56,39.62,39.65,-2.00,2.32,17452405,697288437.01,2022-04-13,0.44,158588207257.35,210117347257.35,1.12,6.32
468,SHSE.600586,金晶科技,7.45,7.45,7.45,6.85,6.94,-6.85,8.05,54455304,383056219.52,2022-04-13,3.81,9915663800.00,9915663800.00,1.75,9.04
469,SHSE.600587,新华医疗,22.15,21.98,22.00,20.11,20.40,-7.90,8.53,14174349,296527037.95,2022-04-13,3.51,8230720027.20,8404287776.40,1.67,18.31
470,SHSE.600588,用友网络,21.39,21.13,21.32,20.83,20.83,-2.62,2.29,16319804,343951372.86,2022-04-13,0.50,67518463796.21,71547122545.16,6.38,101.09
471,SHSE.600589,*ST榕泰,2.38,2.34,2.37,2.26,2.28,-4.20,4.62,27498900,63015167.00,2022-04-13,3.91,1605195880.68,1605195880.68,23.46,-1.27
472,SHSE.600590,泰豪科技,6.29,6.27,6.27,6.03,6.05,-3.82,3.82,9474607,58061941.98,2022-04-13,1.12,5103595614.15,5159861987.50,1.32,74.83
473,SHSE.600592,龙溪股份,8.95,8.90,8.94,8.80,8.81,-1.56,1.56,1966200,17406133.84,2022-04-13,0.49,3520066960.51,3520066960.51,1.55,11.81
474,SHSE.600593,大连圣亚,14.43,14.43,14.70,14.21,14.58,1.04,3.40,853700,12257807.00,2022-04-13,0.66,1877904000.00,1877904000.00,7.72,-312.84
475,SHSE.600594,益佰制药,7.03,7.00,7.06,6.70,6.81,-3.13,5.12,29880340,203633145.04,2022-04-13,3.77,5393025594.00,5393025594.00,1.52,16.11
476,SHSE.600595,中孚实业,4.41,4.41,4.50,4.38,4.46,1.13,2.72,9142697,40566653.28,2022-04-13,0.23,17494118588.44,17494118588.44,1.66,-14.44
477,SHSE.600596,新安股份,27.35,27.21,28.04,27.04,27.34,-0.04,3.66,28794496,797525410.68,2022-04-13,3.92,20100105153.24,22374793153.24,2.20,8.43
478,SHSE.600597,光明乳业,11.35,11.29,11.63,11.20,11.47,1.06,3.79,15768961,180620232.68,2022-04-13,1.29,14042744043.23,15813010698.61,1.97,26.70
479,SHSE.600598,北大荒,15.59,15.55,16.50,15.46,16.00,2.63,6.67,84629522,1358247922.21,2022-04-13,4.76,28442878544.00,28442878544.00,3.77,33.17
480,SHSE.600599,ST熊猫,9.60,9.60,9.88,9.44,9.79,1.98,4.58,1642002,15824986.10,2022-04-13,0.99,1625140000.00,1625140000.00,2.22,19.77
481,SHSE.600600,青岛啤酒,80.68,79.30,83.68,77.75,81.78,1.36,7.35,16052089,1307382615.58,2022-04-13,2.31,56911815598.26,111576934971.54,4.62,35.36
482,SHSE.600601,方正科技,2.32,2.32,2.36,2.27,2.31,-0.43,3.88,8982000,20802591.00,2022-04-13,0.41,5070198681.24,5070198681.24,-6.10,-4.22
483,SHSE.600602,云赛智联,7.38,7.24,7.30,6.99,7.00,-5.15,4.20,32641223,231663520.42,2022-04-13,3.04,7520120930.00,9573714185.00,2.12,37.30
484,SHSE.600603,广汇物流,5.19,5.71,5.71,5.71,5.71,10.02,0.00,6432444,36729255.24,2022-04-13,0.51,7154828976.37,7177200756.37,1.32,12.53
485,SHSE.600604,市北高新,5.68,5.58,5.59,5.26,5.32,-6.34,5.81,44721633,240956821.49,2022-04-13,3.18,7487659557.28,9965981557.28,1.51,6005.11
486,SHSE.600605,汇通能源,9.35,9.29,9.38,8.72,8.76,-6.31,7.06,6450250,58052779.04,2022-04-13,3.13,1807034078.04,1807034078.04,1.61,29.98
487,SHSE.600606,绿地控股,5.24,5.20,5.37,4.97,5.21,-0.57,7.63,148966920,772690753.34,2022-04-13,1.17,66565888561.84,66565888561.84,0.72,10.77
488,SHSE.600608,ST沪科,4.87,4.83,5.00,4.83,4.94,1.44,3.49,1849534,9130216.92,2022-04-13,0.58,1572754918.54,1624575518.54,24.37,567.33
489,SHSE.600609,金杯汽车,5.06,5.05,5.17,4.97,5.07,0.20,3.95,5507200,28060460.00,2022-04-13,0.50,5539822359.24,6647786829.06,8.21,-23.91
490,SHSE.600610,中毅达,13.91,13.88,14.20,13.79,13.92,0.07,2.95,6267124,87684856.36,2022-04-13,1.40,6245559132.00,14912142501.60,99.18,193.30
491,SHSE.600611,大众交通,3.48,3.46,3.54,3.44,3.47,-0.29,2.87,12885682,44940148.91,2022-04-13,0.82,5424707783.08,8203506338.08,0.87,24.98
492,SHSE.600612,老凤祥,43.14,43.08,43.33,42.59,42.78,-0.83,1.72,475393,20373173.68,2022-04-13,0.15,13565949971.40,22378977943.92,2.33,11.93
493,SHSE.600613,神奇制药,6.38,6.34,6.34,6.09,6.13,-3.92,3.92,10212200,63011358.00,2022-04-13,2.13,2938231465.14,3273859079.64,1.39,-23.18
494,SHSE.600615,丰华股份,9.25,9.13,9.25,9.11,9.15,-1.08,1.51,727100,6688089.00,2022-04-13,0.39,1716764248.20,1720387648.20,2.75,547.66
495,SHSE.600616,金枫酒业,6.21,6.18,6.32,6.12,6.23,0.32,3.22,7902594,49332013.42,2022-04-13,1.18,4167900838.50,4167900838.50,2.16,-324.46
496,SHSE.600617,国新能源,4.21,4.23,4.30,4.14,4.23,0.48,3.80,9726100,41192509.84,2022-04-13,1.00,4123887675.12,5828915152.98,1.55,-21.45
497,SHSE.600618,氯碱化工,12.30,12.20,13.53,12.09,13.53,10.00,11.71,43408633,568663072.77,2022-04-13,5.79,10145334875.28,15646091675.28,2.13,8.83
498,SHSE.600619,海立股份,6.59,6.58,6.63,6.50,6.51,-1.21,1.97,5070113,33328924.29,2022-04-13,0.71,4636294299.84,7059573588.06,1.13,31.69
499,SHSE.600620,天宸股份,8.57,8.59,8.59,8.31,8.41,-1.87,3.27,2640400,22219271.00,2022-04-13,0.38,5774954520.33,5774954520.33,2.41,46.93
500,SHSE.600621,华鑫股份,12.70,12.45,12.60,12.22,12.22,-3.78,2.99,23333044,289611234.64,2022-04-13,2.20,12964189348.24,12964189348.24,1.77,26.21
501,SHSE.600622,光大嘉宝,4.99,4.60,4.85,4.49,4.49,-10.02,7.21,285910112,1308643203.17,2022-04-13,19.06,6733587454.98,6733587454.98,0.94,23.43
502,SHSE.600623,华谊集团,8.23,8.19,8.35,8.06,8.24,0.12,3.52,12870308,105619671.71,2022-04-13,0.69,15344501327.12,17563144687.52,0.79,5.92
503,SHSE.600624,复旦复华,6.38,6.38,6.38,6.23,6.24,-2.19,2.35,4506204,28314448.07,2022-04-13,0.66,4272602942.40,4272602942.40,4.80,-67.04
504,SHSE.600626,申达股份,4.18,4.16,4.18,4.09,4.14,-0.96,2.15,10319882,42732074.08,2022-04-13,1.21,3528486048.24,4587031859.40,1.44,-7.43
505,SHSE.600628,新世界,8.02,7.83,7.90,7.44,7.48,-6.73,5.74,21276620,163369226.92,2022-04-13,3.29,4838627872.32,4838627872.32,1.11,36.42
506,SHSE.600629,华建集团,9.35,9.20,9.20,8.42,8.42,-9.95,8.34,33237519,289585369.63,2022-04-13,5.29,5290386357.98,5523026689.04,1.65,29.64
507,SHSE.600630,龙头股份,5.72,5.67,5.97,5.67,5.75,0.52,5.24,29944896,174639009.71,2022-04-13,7.05,2442954182.75,2442954182.75,2.03,-16.03
508,SHSE.600633,浙数文化,7.88,7.72,7.76,7.40,7.40,-6.09,4.57,22717223,171379944.08,2022-04-13,1.79,9366405870.20,9366405870.20,1.05,17.00
509,SHSE.600635,大众公用,3.50,3.50,3.61,3.46,3.51,0.29,4.29,16666995,58778150.96,2022-04-13,0.69,8489958779.25,10363045709.25,1.24,34.16
510,SHSE.600636,国新文化,7.81,7.82,7.82,7.54,7.56,-3.20,3.59,3351654,25583247.57,2022-04-13,0.76,3329794704.60,3378842850.60,1.31,24.50
511,SHSE.600637,东方明珠,7.77,7.75,7.76,7.64,7.65,-1.54,1.54,13769540,105979388.28,2022-04-13,0.40,26120926537.65,26120926537.65,0.86,19.87
512,SHSE.600638,新黄浦,6.38,6.45,6.45,5.89,6.19,-2.98,8.78,17906997,110426731.24,2022-04-13,2.66,4168326105.34,4168326105.34,0.95,15.85
513,SHSE.600639,浦东金桥,14.45,14.42,14.89,14.18,14.50,0.35,4.91,7319709,106578322.91,2022-04-13,0.86,12328432193.50,16274986948.50,1.26,10.03
514,SHSE.600640,国脉文化,10.65,10.61,10.61,10.20,10.20,-4.23,3.85,3650863,37702827.44,2022-04-13,0.46,8116098588.00,8116098588.00,1.96,-245.93
515,SHSE.600641,万业企业,18.68,18.57,18.57,17.89,17.91,-4.12,3.64,9283071,168133051.68,2022-04-13,0.97,17156533535.64,17156533535.64,2.24,43.09
516,SHSE.600642,申能股份,5.67,5.65,5.70,5.63,5.64,-0.53,1.23,9534172,54079689.02,2022-04-13,0.21,25425200742.24,27703896102.24,0.90,16.87
517,SHSE.600643,爱建集团,6.58,6.54,6.55,6.44,6.44,-2.13,1.67,5865800,38076224.10,2022-04-13,0.36,10427025831.60,10445180590.88,0.82,9.07
518,SHSE.600644,乐山电力,6.05,6.03,6.10,5.90,5.93,-1.98,3.31,6362500,38112787.50,2022-04-13,1.18,3192715907.87,3192715907.87,1.83,27.15
519,SHSE.600645,中源协和,21.78,21.65,23.09,21.35,22.61,3.81,7.99,11050481,247626163.96,2022-04-13,2.37,10562213747.68,10580324402.90,3.09,-153.02
520,SHSE.600647,*ST同达,16.06,15.94,16.01,15.13,15.20,-5.35,5.48,5059914,78598378.42,2022-04-13,3.64,2114981960.00,2114981960.00,6.79,133.50
521,SHSE.600648,外高桥,13.75,13.76,13.90,13.31,13.60,-1.09,4.29,10543592,143062204.25,2022-04-13,1.13,12713166086.40,15440748086.40,1.24,16.48
522,SHSE.600649,城投控股,4.90,4.80,4.86,4.59,4.60,-6.12,5.51,85251646,401646826.79,2022-04-13,3.37,11636047916.40,11636047916.40,0.56,12.77
523,SHSE.600650,锦江在线,10.71,10.72,11.28,10.60,10.97,2.43,6.35,18334948,202298667.83,2022-04-13,4.69,4284444022.75,6051162873.79,1.50,46.37
524,SHSE.600651,飞乐音响,3.51,3.48,3.56,3.44,3.49,-0.57,3.42,8933261,31239901.11,2022-04-13,0.72,4333131213.75,8749527772.35,4.06,-21.16
525,SHSE.600652,退市游久,1.16,1.12,1.15,1.10,1.10,-5.17,4.31,12741000,14125723.00,2022-04-13,1.53,915973847.80,915973847.80,0.55,-25.29
526,SHSE.600653,申华控股,2.10,2.10,2.10,2.05,2.06,-1.90,2.38,25396820,52641729.20,2022-04-13,1.30,4009543453.02,4009543453.02,3.40,96.99
527,SHSE.600654,ST中安,2.18,2.16,2.18,2.10,2.12,-2.75,3.67,8445900,18064736.00,2022-04-13,1.12,1600691486.48,2720004503.04,-1.77,-11.16
528,SHSE.600655,豫园股份,10.42,10.39,10.39,10.15,10.16,-2.50,2.30,11035529,112970170.66,2022-04-13,0.28,39460259550.24,39526291015.84,1.15,10.24
529,SHSE.600657,信达地产,5.85,5.79,6.44,5.56,6.07,3.76,15.04,164684222,998011399.69,2022-04-13,5.77,17310903071.65,17310903071.65,0.72,21.23
530,SHSE.600658,电子城,4.61,4.68,4.78,4.55,4.61,0.00,4.99,20560269,96000021.87,2022-04-13,1.84,5156677057.45,5156677057.45,0.76,-31.79
531,SHSE.600660,福耀玻璃,31.18,31.13,31.15,30.71,30.82,-1.15,1.41,11494731,356022832.53,2022-04-13,0.57,61732038752.24,80432295656.24,2.96,25.57
532,SHSE.600661,昂立教育,8.97,8.84,8.87,8.63,8.63,-3.79,2.68,8385900,73302699.00,2022-04-13,2.93,2472916402.90,2472916402.90,10.12,-123.51
533,SHSE.600662,外服控股,5.90,5.81,5.89,5.80,5.83,-1.19,1.53,5685132,33243477.44,2022-04-13,0.54,6141101573.53,13194919193.50,3.32,24.82
534,SHSE.600663,陆家嘴,11.29,11.25,11.36,11.00,11.10,-1.68,3.19,10420240,116292066.98,2022-04-13,0.36,32561421984.00,44779591584.00,1.92,10.39
535,SHSE.600664,哈药股份,3.31,3.30,3.30,3.18,3.19,-3.63,3.63,23347824,75206321.12,2022-04-13,0.93,7997186692.44,8037686932.44,2.04,-36.78
536,SHSE.600665,天地源,4.19,4.12,4.20,3.95,3.99,-4.77,5.97,43051498,174859156.04,2022-04-13,4.98,3447848858.79,3447848858.79,0.83,9.15
537,SHSE.600666,ST瑞德,1.40,1.39,1.39,1.36,1.37,-2.14,2.14,5181840,7126264.00,2022-04-13,0.59,1210485874.84,1681436948.80,-4.39,-2.49
538,SHSE.600667,太极实业,7.08,7.07,7.09,6.98,7.01,-0.99,1.55,6099593,42892319.34,2022-04-13,0.29,14764393147.78,14764393147.78,1.80,16.24
539,SHSE.600668,尖峰集团,17.89,17.85,17.85,16.96,16.96,-5.20,4.97,20355967,350813245.66,2022-04-13,5.92,5835661722.88,5835661722.88,1.13,11.85
540,SHSE.600671,*ST目药,9.53,9.55,9.56,9.44,9.48,-0.52,1.26,341500,3241443.00,2022-04-13,0.28,1153910652.84,1154463829.80,29.33,-22.40
541,SHSE.600673,东阳光,7.15,7.18,7.18,6.98,7.04,-1.54,2.80,18681909,131677843.58,2022-04-13,0.62,21147805233.28,21217836703.36,2.37,24.28
542,SHSE.600674,川投能源,11.02,11.09,11.09,10.88,10.95,-0.64,1.91,8287123,90804801.09,2022-04-13,0.19,48247409185.50,48247409185.50,1.55,16.09
543,SHSE.600675,中华企业,4.19,3.87,4.15,3.77,4.00,-4.53,9.07,139757013,547985808.93,2022-04-13,2.29,24384541008.00,24384541008.00,1.58,30.28
544,SHSE.600676,交运股份,4.66,4.69,4.92,4.65,4.80,3.00,5.79,28232204,136156143.98,2022-04-13,2.75,4936766131.20,4936766131.20,0.91,422.72
545,SHSE.600678,四川金顶,7.40,7.15,7.18,6.66,6.66,-10.00,7.03,62043765,424051688.13,2022-04-13,17.78,2324273400.00,2324273400.00,9.20,37.94
546,SHSE.600679,上海凤凰,9.93,9.92,10.12,9.78,9.93,0.00,3.42,2348600,23509677.00,2022-04-13,0.82,2848650578.10,5116871972.01,2.05,53.01
547,SHSE.600681,百川能源,4.91,4.90,4.94,4.83,4.86,-1.02,2.24,9660013,47097570.38,2022-04-13,0.71,6615898239.24,6624232492.86,1.78,12.33
548,SHSE.600682,南京新百,10.76,10.74,10.80,10.45,10.49,-2.51,3.25,5825689,61627543.84,2022-04-13,0.50,12221482284.75,14120926998.29,0.81,13.74
549,SHSE.600683,京投发展,5.51,5.32,5.55,5.25,5.33,-3.27,5.44,24144900,130347876.00,2022-04-13,3.26,3948344592.01,3948344592.01,1.28,12.01
550,SHSE.600684,珠江股份,4.51,4.39,4.40,4.06,4.17,-7.54,7.54,53911467,225774888.42,2022-04-13,6.32,3558931214.91,3558931214.91,1.75,-13.42
551,SHSE.600685,中船防务,16.48,16.29,16.62,16.15,16.35,-0.79,2.85,4032144,66187367.68,2022-04-13,0.49,13430465209.35,23110829280.30,1.62,291.11
552,SHSE.600686,金龙汽车,5.34,5.33,5.41,5.27,5.33,-0.19,2.62,2921913,15622746.55,2022-04-13,0.43,3595488592.93,3821862732.61,1.07,-61.98
553,SHSE.600688,上海石化,3.43,3.44,3.47,3.40,3.41,-0.58,2.04,18462639,63537608.11,2022-04-13,0.25,24991254035.00,36909204035.00,1.20,18.45
554,SHSE.600689,上海三毛,7.60,7.66,7.96,7.58,7.68,1.05,5.00,10130500,78423702.09,2022-04-13,6.66,1168927818.24,1543613514.24,3.51,-90.68
555,SHSE.600690,海尔智家,23.44,23.41,24.30,23.17,23.87,1.83,4.82,52253261,1247184675.96,2022-04-13,0.83,150585151850.98,225488500763.68,2.68,17.26
556,SHSE.600691,阳煤化工,4.74,4.71,5.21,4.67,4.98,5.06,11.39,136013319,679686800.22,2022-04-13,5.73,11830418040.96,11832390120.96,1.95,9.31
557,SHSE.600692,亚通股份,8.12,7.90,7.90,7.31,7.65,-5.79,7.27,38046110,287922564.37,2022-04-13,14.92,1950830455.05,2690995089.60,2.90,59.00
558,SHSE.600693,东百集团,5.43,5.97,5.97,5.97,5.97,9.94,0.00,8737707,52164110.79,2022-04-13,0.97,5356568136.18,5362428013.56,1.55,80.97
559,SHSE.600694,大商股份,21.66,21.49,21.50,20.56,20.56,-5.08,4.34,8343287,174402150.03,2022-04-13,2.84,6038855505.68,6038855505.68,0.67,8.60
560,SHSE.600695,退市绿庭,2.17,2.06,2.06,2.06,2.06,-5.07,0.00,1902400,3918944.00,2022-04-13,0.52,754922333.12,1464932126.00,2.26,-20.16
561,SHSE.600696,岩石股份,27.86,27.64,28.98,27.63,28.15,1.04,4.85,2233217,63470679.88,2022-04-13,0.67,9415314482.65,9415314482.65,19.11,111.73
562,SHSE.600697,欧亚集团,14.18,13.78,13.97,13.34,13.40,-5.50,4.44,7573511,103526042.37,2022-04-13,4.88,2079090601.00,2131780205.00,0.82,75.33
563,SHSE.600698,湖南天雁,4.66,4.68,4.70,4.46,4.48,-3.86,5.15,23770354,107931836.43,2022-04-13,3.22,3304337025.92,4768556943.36,6.04,686.23
564,SHSE.600699,均胜电子,12.84,12.79,12.79,12.31,12.36,-3.74,3.74,13439314,167474698.56,2022-04-13,0.98,16909525952.64,16909525952.64,1.48,18.45
565,SHSE.600702,舍得酒业,149.51,147.50,152.46,145.68,149.03,-0.32,4.53,6280418,942209962.59,2022-04-13,1.91,49117149279.17,49488538000.37,9.29,39.73
566,SHSE.600703,三安光电,20.82,21.02,21.44,20.54,20.54,-1.34,4.32,58761134,1232112962.02,2022-04-13,1.44,83770848021.12,92005670466.32,2.98,67.46
567,SHSE.600704,物产中大,5.40,5.39,5.75,5.36,5.59,3.52,7.22,163251587,915935599.06,2022-04-13,3.22,28297597603.60,29045819103.60,0.98,7.29
568,SHSE.600705,中航产融,4.20,4.19,4.21,4.13,4.13,-1.67,1.90,40699579,169629617.22,2022-04-13,0.46,36703488217.76,36839495209.51,1.00,8.24
569,SHSE.600706,曲江文旅,14.45,14.00,14.54,13.29,13.32,-7.82,8.65,36024460,497697539.58,2022-04-13,16.87,2843692261.20,3397396336.20,2.93,-55.45
570,SHSE.600707,彩虹股份,5.60,5.56,5.67,5.54,5.60,0.00,2.32,10691130,60072524.47,2022-04-13,0.43,13859496498.40,20094982499.20,0.93,4.64
571,SHSE.600708,光明地产,3.30,3.03,3.09,2.97,2.97,-10.00,3.64,161912429,483493155.77,2022-04-13,7.28,6609074979.87,6619051126.71,0.61,36.04
572,SHSE.600710,苏美达,6.03,6.03,6.16,5.95,6.09,1.00,3.48,16200857,98670108.27,2022-04-13,1.24,7958104053.06,7958104053.06,1.36,10.37
573,SHSE.600711,盛屯矿业,7.93,7.86,8.41,7.83,8.19,3.28,7.31,74149236,605586230.28,2022-04-13,2.76,21981069755.19,23137997025.78,1.88,17.94
574,SHSE.600712,南宁百货,5.12,5.53,5.63,5.11,5.25,2.54,10.16,99626431,550674449.50,2022-04-13,18.50,2827420107.75,2859440640.00,3.24,-32.80
575,SHSE.600713,南京医药,5.27,5.26,5.26,5.11,5.14,-2.47,2.85,18127200,93591293.00,2022-04-13,1.74,5353881794.16,6727340001.68,1.18,13.32
576,SHSE.600714,金瑞矿业,14.50,14.34,14.94,13.93,14.48,-0.14,6.97,9220336,132706329.85,2022-04-13,3.20,4172792433.04,4172792433.04,5.70,76.62
577,SHSE.600715,文投控股,2.66,2.64,2.65,2.53,2.53,-4.89,4.51,30891069,79135106.26,2022-04-13,1.67,4692779355.00,4692779355.00,2.28,-1.59
578,SHSE.600716,凤凰股份,5.16,5.07,5.09,4.78,5.03,-2.52,6.01,37586010,185989531.93,2022-04-13,4.02,4708384767.70,4708384767.70,0.84,56.93
579,SHSE.600717,天津港,4.53,4.50,4.75,4.44,4.61,1.77,6.84,81710295,378665111.39,2022-04-13,2.82,13341344785.18,13341344785.18,0.76,13.71
580,SHSE.600718,东软集团,11.19,11.20,11.20,10.91,10.94,-2.23,2.59,11283263,124197534.91,2022-04-13,0.94,13156622562.68,13591531027.30,1.42,88.67
581,SHSE.600719,大连热电,4.09,4.09,4.13,4.01,4.08,-0.24,2.93,5650300,23050259.00,2022-04-13,1.40,1650766368.00,1650766368.00,2.60,-2471.22
582,SHSE.600720,中交设计,10.75,10.62,10.70,10.43,10.43,-2.98,2.51,13780992,145094718.82,2022-04-13,1.78,8095376825.41,8096707641.26,0.98,8.55
583,SHSE.600721,百花医药,9.10,8.90,9.09,8.65,8.65,-4.95,4.84,6502424,57706616.56,2022-04-13,1.73,3244912170.75,3244912170.75,4.75,54.24
584,SHSE.600722,金牛化工,6.01,6.09,6.25,5.88,6.09,1.33,6.16,12527292,75946457.36,2022-04-13,1.84,4143146826.84,4143146826.84,3.86,137.94
585,SHSE.600724,宁波富达,6.49,5.84,6.00,5.84,5.84,-10.02,2.47,57076126,334161899.14,2022-04-13,3.95,8438465157.76,8440207854.64,2.75,23.41
586,SHSE.600725,云维股份,3.63,3.58,3.74,3.56,3.66,0.83,4.96,10704812,39140638.00,2022-04-13,0.87,4510840200.00,4510840200.00,13.25,242.00
587,SHSE.600726,华电能源,2.62,2.63,2.70,2.53,2.58,-1.53,6.49,29009000,75726357.00,2022-04-13,1.89,3959461889.58,5074021894.74,-1.70,-2.65
588,SHSE.600727,鲁北化工,10.17,10.04,10.33,9.95,10.06,-1.08,3.74,22718260,230839116.77,2022-04-13,5.17,4422557452.22,5317546338.10,1.72,10.78
589,SHSE.600728,佳都科技,7.03,7.01,7.09,6.93,6.94,-1.28,2.28,13743176,96173807.92,2022-04-13,0.79,12004345611.18,12202109933.18,2.14,38.82
590,SHSE.600729,重庆百货,26.55,26.50,26.65,25.51,25.79,-2.86,4.29,5962288,154804235.48,2022-04-13,1.47,10481738532.35,10484369112.35,1.69,10.70
591,SHSE.600730,中国高科,6.22,6.17,6.19,5.90,5.93,-4.66,4.66,13921749,83865883.39,2022-04-13,2.37,3478870091.86,3478870091.86,1.87,248.86
592,SHSE.600731,湖南海利,7.44,7.45,7.51,7.32,7.38,-0.81,2.55,7987780,59279908.40,2022-04-13,1.73,3402399606.66,3408006569.04,1.93,12.46
593,SHSE.600732,爱旭股份,13.10,13.03,13.05,12.50,12.60,-3.82,4.20,10234600,130317666.37,2022-04-13,1.53,8411986636.20,25657747756.20,4.83,66.56
594,SHSE.600733,北汽蓝谷,7.16,7.17,7.18,6.93,6.97,-2.65,3.49,51646716,361910057.66,2022-04-13,1.32,27268343544.67,29882551606.10,2.94,-5.70
595,SHSE.600735,新华锦,7.08,7.09,7.09,6.82,6.89,-2.68,3.81,8904800,61680873.85,2022-04-13,2.37,2590586919.44,2954281928.91,2.18,50.31
596,SHSE.600736,苏州高新,6.02,5.85,5.89,5.60,5.66,-5.98,4.82,79153460,453243595.03,2022-04-13,6.88,6516317853.62,6516317853.62,0.89,14.49
597,SHSE.600737,中粮糖业,8.44,8.38,8.66,8.36,8.49,0.59,3.55,35407107,302420063.69,2022-04-13,1.66,18158821455.72,18158821455.72,1.76,34.73
598,SHSE.600738,丽尚国潮,5.90,5.50,5.94,5.50,5.85,-0.85,7.46,13613940,79286784.02,2022-04-13,1.76,4520853300.60,4524767184.60,2.19,29.23
599,SHSE.600739,辽宁成大,15.78,15.70,15.77,15.45,15.56,-1.39,2.03,5438482,84804862.52,2022-04-13,0.36,23802284736.96,23802284736.96,0.84,11.24
600,SHSE.600740,山西焦化,6.47,6.46,7.00,6.41,6.86,6.03,9.12,204095070,1379401825.37,2022-04-13,7.97,17576151116.44,17576151116.44,1.32,8.72
601,SHSE.600741,华域汽车,18.93,18.82,18.97,18.65,18.66,-1.43,1.69,8775201,164723454.80,2022-04-13,0.28,58829829541.44,58829829541.44,1.16,8.40
602,SHSE.600742,一汽富维,8.96,8.93,8.96,8.74,8.77,-2.12,2.46,6928442,61159189.63,2022-04-13,1.02,5950569998.81,5950569998.81,0.86,8.16
603,SHSE.600743,华远地产,2.38,2.32,2.41,2.26,2.33,-2.10,6.30,122391751,284493362.19,2022-04-13,5.22,5466415036.42,5466415036.42,0.73,38.80
604,SHSE.600744,华银电力,4.53,4.51,4.52,4.43,4.44,-1.99,1.99,7804717,34835352.84,2022-04-13,0.94,3674696744.88,7908191776.56,18.76,-9.34
605,SHSE.600745,闻泰科技,71.31,70.48,70.50,67.23,67.34,-5.57,4.59,21928259,1494334673.41,2022-04-13,2.34,63079840825.82,83928468596.70,2.57,38.19
606,SHSE.600746,江苏索普,13.71,13.61,14.32,13.58,14.20,3.57,5.40,16050210,225267453.90,2022-04-13,3.78,6023022825.40,16583368952.80,2.53,6.90
607,SHSE.600748,上实发展,4.42,4.33,4.49,4.23,4.38,-0.90,5.88,35410219,155199073.21,2022-04-13,1.92,8079185466.96,8079185466.96,0.81,15.24
608,SHSE.600749,西藏旅游,14.15,13.80,14.20,13.21,13.37,-5.51,7.00,16696288,229594512.10,2022-04-13,7.36,3034528962.29,3034528962.29,3.02,-376.31
609,SHSE.600750,江中药业,12.84,12.72,12.99,12.45,12.73,-0.86,4.21,14215487,180580062.30,2022-04-13,2.28,7946906180.00,8019900000.00,1.92,15.86
610,SHSE.600751,海航科技,3.04,3.03,3.03,2.95,2.95,-2.96,2.63,23275983,69741577.17,2022-04-13,0.90,7590907703.40,8553046459.85,1.22,-0.84
611,SHSE.600753,庚星股份,16.85,16.71,18.25,16.58,17.28,2.55,9.91,18596463,324864168.72,2022-04-13,8.65,3715891200.00,3979707984.00,14.77,251.77
