,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
1203,SHSE.603356,华菱精工,10.52,10.57,10.75,10.51,10.66,1.33,2.28,1084668,11557080.20,2021-01-18,1.20,1421404400.00,961958400.00,18.51,1.82
1204,SHSE.603357,设计总院,9.14,9.11,9.32,9.06,9.15,0.11,2.84,1429600,13142339.60,2021-01-18,0.31,4159065686.70,4159065686.70,12.57,1.59
1205,SHSE.603358,华达科技,14.99,14.41,15.45,14.41,14.66,-2.20,6.94,3556486,52854606.10,2021-01-18,1.13,4597376000.00,4597376000.00,29.48,1.65
1206,SHSE.603359,东珠生态,15.92,15.85,16.20,15.81,15.99,0.44,2.45,1312700,20994760.00,2021-01-18,0.41,5095053600.00,5095053600.00,11.01,1.59
1207,SHSE.603360,百傲化学,15.82,15.78,15.78,14.97,15.51,-1.96,5.12,2485282,38311985.23,2021-01-18,0.95,4053482664.00,4053482664.00,16.12,4.10
1208,SHSE.603363,傲农生物,13.01,13.01,13.30,13.01,13.04,0.23,2.23,8700253,114097136.52,2021-01-18,1.39,8789172199.92,8146869395.92,17.90,3.21
1209,SHSE.603365,水星家纺,13.08,13.11,13.42,13.00,13.01,-0.54,3.21,895477,11792783.93,2021-01-18,0.34,3469376700.00,3469376700.00,12.66,1.47
1210,SHSE.603366,日出东方,4.41,4.39,4.49,4.36,4.42,0.23,2.95,7682700,34136148.00,2021-01-18,0.96,3536000000.00,3536000000.00,32.24,1.06
1211,SHSE.603367,辰欣药业,13.12,13.20,13.20,13.05,13.15,0.23,1.14,1286072,16869289.29,2021-01-18,0.29,5961591950.00,5894855700.00,13.90,1.24
1212,SHSE.603368,柳药集团,21.18,21.19,21.26,20.91,20.92,-1.23,1.65,2783049,58541192.79,2021-01-18,0.77,7586926675.08,7529804698.76,10.16,1.53
1213,SHSE.603369,今世缘,59.00,58.02,58.25,55.50,57.36,-2.78,4.66,13560791,773115254.18,2021-01-18,1.08,71958120000.00,71958120000.00,48.69,8.70
1214,SHSE.603377,东方时尚,17.91,16.12,16.99,16.12,16.12,-9.99,4.86,11789767,190455540.41,2021-01-18,1.93,9843281512.48,9843281512.48,72.18,4.33
1215,SHSE.603378,亚士创能,44.10,43.50,43.99,41.58,43.20,-2.04,5.46,3631954,155799649.64,2021-01-18,1.86,8906687812.80,8415360000.00,32.85,4.35
1216,SHSE.603379,三美股份,16.86,16.84,17.46,16.75,17.36,2.97,4.21,2521539,43447876.19,2021-01-18,1.31,10597916082.32,3351535192.88,43.18,2.13
1217,SHSE.603380,易德龙,19.17,19.18,19.97,19.02,19.90,3.81,4.96,2184256,43078812.28,2021-01-18,1.37,3184000000.00,3184000000.00,19.10,3.25
1218,SHSE.603383,顶点软件,28.39,28.19,28.77,27.91,28.42,0.11,3.03,1472980,41856229.92,2021-01-18,0.88,4781679664.72,4781679664.72,36.40,4.06
1219,SHSE.603385,惠达卫浴,10.89,11.07,11.35,10.85,11.07,1.65,4.59,4280140,47643951.90,2021-01-18,1.16,4203968638.86,4089218635.08,12.65,1.14
1220,SHSE.603386,骏亚科技,16.00,16.12,16.30,15.79,15.97,-0.19,3.19,1895400,30402864.00,2021-01-18,0.90,3585143755.76,3375656258.68,36.51,3.20
1221,SHSE.603387,基蛋生物,32.66,32.66,33.11,32.42,32.89,0.70,2.11,1878808,61538586.23,2021-01-18,0.72,8562611247.19,8541617099.73,25.34,4.66
1222,SHSE.603388,元成股份,5.93,5.92,6.04,5.87,5.96,0.51,2.87,920271,5497110.36,2021-01-18,0.32,1699446677.60,1699446677.60,16.12,1.57
1223,SHSE.603389,亚振家居,3.34,3.34,3.39,3.33,3.35,0.30,1.80,930060,3118664.80,2021-01-18,0.35,880219200.00,880219200.00,-7.83,1.31
1224,SHSE.603390,通达电气,10.33,10.30,10.30,9.88,10.08,-2.42,4.07,4790900,48236078.00,2021-01-18,3.73,3545004798.72,1295545950.72,55.58,2.06
1225,SHSE.603392,万泰生物,246.04,246.04,270.64,245.00,270.64,10.00,10.42,2185185,575142388.07,2021-01-18,5.01,117349504000.00,11799904000.00,213.16,45.95
1226,SHSE.603393,新天然气,21.05,21.01,21.29,20.99,21.16,0.52,1.43,2438473,51534174.18,2021-01-18,0.78,6635776000.00,6635776000.00,17.15,2.39
1227,SHSE.603396,金辰股份,37.87,37.95,40.66,37.11,40.25,6.28,9.37,3613060,141314765.20,2021-01-18,3.42,4257618193.50,4257618193.50,57.94,4.29
1228,SHSE.603398,沐邦高科,9.57,9.57,9.78,9.40,9.76,1.99,3.97,3400015,32615090.11,2021-01-18,1.15,2892696128.00,2892696128.00,57.22,3.71
1229,SHSE.603399,吉翔股份,4.12,4.12,4.29,4.10,4.22,2.43,4.61,5120394,21634992.50,2021-01-18,1.01,2154409798.78,2143973738.78,-6.29,1.13
1230,SHSE.603408,建霖家居,15.25,15.21,15.46,15.17,15.36,0.72,1.90,806619,12383332.94,2021-01-18,1.79,6861004800.00,691200000.00,19.60,2.89
1231,SHSE.603416,信捷电气,80.28,86.00,88.31,85.80,88.31,10.00,3.13,1011975,89080034.11,2021-01-18,1.11,12412853600.00,8056065620.40,42.22,8.21
1232,SHSE.603421,鼎信通讯,8.41,8.40,8.60,8.39,8.50,1.07,2.50,1483531,12625798.63,2021-01-18,0.23,5581898073.50,5543619343.50,45.09,1.77
1233,SHSE.603429,集友股份,29.99,29.83,32.50,29.23,32.30,7.70,10.90,5730725,178899223.46,2021-01-18,1.54,12281718311.10,12033912711.10,90.77,10.18
1234,SHSE.603439,贵州三力,17.80,17.90,18.15,17.62,17.86,0.34,2.98,1148200,20554650.03,2021-01-18,2.82,7274774777.76,727616400.00,82.98,7.41
1235,SHSE.603444,吉比特,306.31,307.01,319.28,304.00,316.06,3.18,4.99,1866454,585673268.09,2021-01-18,2.60,22713510305.12,22713510305.12,24.32,5.97
1236,SHSE.603456,九洲药业,33.45,33.71,35.30,33.69,34.50,3.14,4.81,15054320,522555301.76,2021-01-18,1.87,27780606499.50,27714124999.50,81.35,9.01
1237,SHSE.603458,勘设股份,14.08,14.08,14.29,14.02,14.18,0.71,1.92,1732453,24527432.94,2021-01-18,0.73,3423588783.90,3354931350.90,7.21,1.13
1238,SHSE.603466,风语筑,21.50,21.41,22.05,21.21,21.80,1.40,3.91,2806934,61042779.55,2021-01-18,0.97,6355798720.00,6325448760.00,19.27,3.22
1239,SHSE.603477,巨星农牧,10.40,10.40,10.59,10.26,10.44,0.38,3.17,1134900,11883224.00,2021-01-18,0.47,4884997406.76,2505600000.00,129.86,1.84
1240,SHSE.603486,科沃斯,118.03,116.00,116.00,106.23,106.23,-10.00,8.28,5846410,631684188.75,2021-01-18,3.25,59952549720.75,19084084375.44,222.38,19.33
1241,SHSE.603488,展鹏科技,9.17,8.35,9.50,8.35,9.01,-1.74,12.54,5090960,45843297.20,2021-01-18,1.74,2635581774.00,2630833864.40,26.58,2.82
1242,SHSE.603489,八方股份,190.33,192.66,198.37,188.46,197.99,4.02,5.21,699265,135768893.06,2021-01-18,0.98,23821157940.45,14136486000.00,60.93,10.34
1243,SHSE.603496,恒为科技,16.85,17.25,18.50,16.95,17.85,5.93,9.20,3437324,61156037.82,2021-01-18,1.73,3587585909.25,3549784910.70,1414.47,4.40
1244,SHSE.603499,翔港科技,7.36,7.36,7.61,7.36,7.48,1.63,3.40,1143832,8575617.72,2021-01-18,0.57,1512087019.08,1498375064.56,1333.51,2.64
1245,SHSE.603500,祥和实业,12.14,12.68,13.35,12.50,13.35,9.97,7.00,5807533,76054343.76,2021-01-18,3.29,2354940000.00,2354940000.00,38.01,2.77
1246,SHSE.603501,韦尔股份,286.00,296.00,314.60,293.00,314.60,10.00,7.55,16540922,5098881152.36,2021-01-18,2.11,272946765891.80,246793813380.40,132.69,24.29
1247,SHSE.603505,金石资源,30.16,30.11,31.42,29.98,30.93,2.55,4.77,3035510,93752515.42,2021-01-18,1.28,7423200000.00,7350452640.00,33.10,6.86
1248,SHSE.603506,南都物业,22.21,22.14,24.42,21.51,24.15,8.73,13.10,4342193,100533732.66,2021-01-18,12.95,3239166687.75,809791665.90,24.47,3.92
1249,SHSE.603507,振江股份,20.85,20.48,20.84,19.95,20.10,-3.60,4.27,2113949,42806582.28,2021-01-18,1.68,2549411640.00,2525191140.00,26.81,1.78
1250,SHSE.603508,思维列控,22.76,22.76,23.05,22.43,22.53,-1.01,2.72,1066819,24144058.84,2021-01-18,0.47,6139918429.53,5071764573.30,27.39,1.59
1251,SHSE.603515,欧普照明,30.37,30.31,30.83,29.96,30.48,0.36,2.86,1589808,48368532.10,2021-01-18,0.21,23003125606.56,22974564627.36,28.85,4.38
1252,SHSE.603516,淳中科技,31.70,31.48,32.00,31.20,31.83,0.41,2.52,753820,23899864.56,2021-01-18,0.85,4242951095.40,2809843541.40,41.73,4.46
1253,SHSE.603517,绝味食品,87.73,87.67,89.05,83.98,87.48,-0.28,5.78,4768313,415680632.38,2021-01-18,0.78,53243013198.60,53243013198.60,75.30,10.73
1254,SHSE.603518,锦泓集团,4.67,4.68,4.82,4.68,4.79,2.57,3.00,1510860,7206354.20,2021-01-18,0.60,1209075628.96,1197557513.53,-1.44,0.66
1255,SHSE.603519,立霸股份,13.65,13.50,13.89,13.50,13.74,0.66,2.86,1777492,24439158.32,2021-01-18,0.80,3049453758.84,3049453758.84,30.69,4.01
1256,SHSE.603520,司太立,66.79,66.38,68.90,65.38,68.18,2.08,5.27,2798558,189329504.61,2021-01-18,1.19,16697605377.74,16001989178.00,72.18,9.16
1257,SHSE.603527,众源新材,7.22,7.25,7.36,7.16,7.30,1.11,2.77,799852,5837834.44,2021-01-18,0.33,1779915200.00,1779915200.00,23.44,1.88
1258,SHSE.603528,多伦科技,8.11,8.10,8.28,8.10,8.24,1.60,2.22,3553995,29245322.90,2021-01-18,0.57,5164663080.00,5142612840.00,51.19,3.15
1259,SHSE.603530,神马电力,19.33,19.33,19.51,19.10,19.46,0.67,2.12,955109,18504253.41,2021-01-18,2.39,7784865775.40,779265775.40,49.67,6.96
1260,SHSE.603533,掌阅科技,30.60,30.69,33.66,30.69,33.66,10.00,9.71,9065859,296450950.82,2021-01-18,2.26,13497660000.00,13497660000.00,61.61,9.38
1261,SHSE.603535,嘉诚国际,35.61,35.66,39.17,35.50,39.17,10.00,10.31,2783004,105049558.68,2021-01-18,1.85,5891168000.00,5891168000.00,38.77,3.38
1262,SHSE.603536,惠发食品,18.18,17.94,18.24,17.74,18.03,-0.83,2.75,860300,15493974.00,2021-01-18,0.51,3099104580.00,3029040000.00,52.07,4.62
1263,SHSE.603538,美诺华,33.57,33.00,34.15,32.36,33.82,0.74,5.33,3621198,120675536.19,2021-01-18,2.45,5059786526.00,4999077935.00,30.86,3.26
1264,SHSE.603551,奥普家居,12.70,12.68,12.98,12.62,12.92,1.73,2.83,783800,10066557.10,2021-01-18,0.59,5168129200.00,1727873499.88,31.42,2.91
1265,SHSE.603555,ST贵人,2.25,2.25,2.27,2.20,2.22,-1.33,3.11,1355800,3026547.00,2021-01-18,0.22,1395496757.46,1395496757.46,-1.17,135.56
1266,SHSE.603556,海兴电力,13.12,13.11,13.24,13.05,13.18,0.46,1.45,983468,12961983.50,2021-01-18,0.20,6440855647.20,6440855647.20,12.40,1.20
1267,SHSE.603557,ST起步,7.85,7.95,8.04,7.82,7.88,0.38,2.80,7859440,62229090.63,2021-01-18,1.59,3908509431.80,3892899151.80,47.72,2.51
1268,SHSE.603558,健盛集团,7.99,7.99,8.08,7.93,8.05,0.75,1.88,2079960,16687813.80,2021-01-18,0.50,3351668609.45,3351668609.45,32.22,1.41
1269,SHSE.603559,ST通脉,14.95,14.80,15.15,14.75,15.01,0.40,2.68,2169693,32523846.44,2021-01-18,1.51,2151131237.07,2151131237.07,250.89,2.45
1270,SHSE.603565,中谷物流,29.85,29.50,31.18,29.50,30.45,2.01,5.63,11001251,335280229.63,2021-01-18,16.50,20300000010.15,2030000010.15,25.36,3.93
1271,SHSE.603566,普莱柯,20.60,20.60,21.39,20.30,20.97,1.80,5.29,1565834,32880603.85,2021-01-18,0.49,6741771120.00,6741771120.00,38.60,3.94
1272,SHSE.603567,珍宝岛,10.45,10.60,10.64,10.45,10.49,0.38,1.82,918487,9658438.40,2021-01-18,0.11,8907688400.00,8907688400.00,28.60,1.62
1273,SHSE.603568,伟明环保,18.80,18.78,18.80,18.40,18.62,-0.96,2.13,5544740,103104574.95,2021-01-18,0.44,23397116402.52,23396822299.62,20.58,4.35
1274,SHSE.603569,长久物流,7.08,7.08,7.16,7.04,7.12,0.56,1.69,977394,6948101.28,2021-01-18,0.17,3989167747.28,3989167747.28,33.02,1.85
1275,SHSE.603577,汇金通,9.00,9.00,9.25,8.95,9.00,0.00,3.33,773400,6975424.60,2021-01-18,0.32,2594414115.00,2205252000.00,24.18,1.92
1276,SHSE.603578,三星新材,20.85,20.91,21.34,20.67,20.97,0.58,3.21,417430,8786325.81,2021-01-18,0.46,1923756407.91,1917255707.91,22.73,2.67
1277,SHSE.603579,荣泰健康,28.25,28.20,29.03,27.80,28.94,2.44,4.35,881764,25334446.77,2021-01-18,0.63,4051600000.00,4051600000.00,16.45,2.51
1278,SHSE.603580,艾艾精工,11.31,11.20,11.94,11.19,11.93,5.48,6.63,2249071,25992367.79,2021-01-18,1.72,1558931276.00,1558931276.00,45.23,3.55
1279,SHSE.603583,捷昌驱动,79.55,79.51,87.51,79.51,86.30,8.49,10.06,2556310,218244535.98,2021-01-18,1.73,23544433141.40,12751656932.00,57.84,6.59
1280,SHSE.603585,苏利股份,15.37,15.26,15.58,15.22,15.42,0.33,2.34,500078,7726145.36,2021-01-18,0.28,2775600000.00,2775600000.00,14.61,1.37
1281,SHSE.603586,金麒麟,13.30,13.34,13.69,13.23,13.52,1.65,3.46,485493,6547633.85,2021-01-18,0.24,2753330424.00,2714392824.00,16.40,1.27
1282,SHSE.603587,地素时尚,18.09,18.09,18.30,17.53,17.58,-2.82,4.26,3502658,62250296.34,2021-01-18,3.07,8459496000.00,2004120000.00,13.66,2.46
1283,SHSE.603588,高能环境,13.14,13.15,13.64,13.14,13.51,2.82,3.81,12732825,171584749.98,2021-01-18,1.69,10938693916.15,10175491170.74,21.38,2.31
1284,SHSE.603589,口子窖,68.95,67.99,68.68,65.80,67.06,-2.74,4.18,11783806,787009065.60,2021-01-18,1.96,40236000000.00,40236000000.00,31.23,5.56
1285,SHSE.603590,康辰药业,35.10,35.18,36.45,35.12,35.60,1.42,3.79,893970,32035462.97,2021-01-18,1.07,5696000000.00,2967887984.00,27.90,1.85
1286,SHSE.603595,东尼电子,20.66,20.60,21.21,20.40,21.07,1.98,3.92,2129356,44455798.08,2021-01-18,1.32,4486334870.01,3398993605.56,73.87,4.05
1287,SHSE.603596,伯特利,36.10,36.79,38.68,36.21,38.29,6.07,6.84,3560576,134329939.70,2021-01-18,2.08,15643800690.00,6562657115.00,39.52,5.81
1288,SHSE.603598,引力传媒,10.78,11.86,11.86,11.14,11.15,3.43,6.68,12739000,145917128.44,2021-01-18,4.76,3017446450.00,2986671335.00,-15.10,6.69
1289,SHSE.603599,广信股份,24.18,24.26,25.11,24.12,24.82,2.65,4.09,16666574,410378504.54,2021-01-18,3.61,11533336130.70,11454575395.56,21.90,2.04
1290,SHSE.603600,永艺股份,13.12,13.16,13.59,13.08,13.33,1.60,3.89,3794583,50410524.82,2021-01-18,1.25,4032493491.20,4032493491.20,16.44,2.90
1291,SHSE.603601,再升科技,12.93,12.98,13.30,12.94,13.14,1.62,2.78,7154152,93667843.12,2021-01-18,0.99,9447585667.02,9447585667.02,26.68,5.19
1292,SHSE.603602,纵横通信,11.51,11.43,12.00,11.43,11.83,2.78,4.95,3464241,40664962.99,2021-01-18,1.70,2411483759.23,2411483759.23,-539.36,3.38
1293,SHSE.603603,*ST博天,4.42,4.42,4.52,4.42,4.46,0.90,2.26,3832747,17071168.56,2021-01-18,1.50,1863316889.76,1142945191.48,-3.36,3.53
1294,SHSE.603605,珀莱雅,189.26,189.39,192.30,183.89,189.95,0.36,4.44,1195154,226228493.29,2021-01-18,0.60,38202159903.75,38115892211.75,87.29,15.97
1295,SHSE.603606,东方电缆,26.08,26.01,26.95,25.50,26.88,3.07,5.56,16268748,429363686.07,2021-01-18,2.49,17582329524.48,17582329524.48,23.04,5.82
1296,SHSE.603607,京华激光,18.84,19.50,20.08,17.10,17.66,-6.26,15.82,20009323,365390819.63,2021-01-18,11.21,3152606688.00,3152606688.00,29.80,3.49
1297,SHSE.603608,天创时尚,6.14,6.12,6.23,6.07,6.11,-0.49,2.61,2492360,15310259.40,2021-01-18,0.59,2620551303.37,2598717725.50,25.94,1.64
1298,SHSE.603609,禾丰股份,12.03,12.02,12.34,11.99,12.16,1.08,2.91,4387038,53435239.20,2021-01-18,0.49,11212248335.36,10996374396.80,7.93,1.66
1299,SHSE.603610,麒盛科技,25.53,25.60,25.97,25.22,25.59,0.24,2.94,1198283,30658254.45,2021-01-18,1.16,5308877268.63,2635415169.06,16.94,1.79
1300,SHSE.603611,诺力股份,13.76,13.80,13.86,13.56,13.72,-0.29,2.18,1782014,24384324.72,2021-01-18,0.67,3665774550.48,3665774550.48,14.51,1.96
1301,SHSE.603612,索通发展,12.84,13.10,14.12,13.10,14.12,9.97,7.94,13706768,188808586.57,2021-01-18,3.22,6122150997.88,6015735617.88,42.36,1.67
1302,SHSE.603613,国联股份,134.10,135.50,147.51,135.50,147.51,10.00,8.96,4282898,616789882.31,2021-01-18,3.56,34985331406.08,17731305905.94,146.32,9.26
1303,SHSE.603615,茶花股份,9.07,9.09,9.33,9.06,9.16,0.99,2.98,1758779,16156190.64,2021-01-18,0.73,2240078000.00,2215071200.00,58.34,1.75
1304,SHSE.603616,韩建河山,5.09,5.09,5.17,5.08,5.10,0.20,1.77,1309450,6714099.04,2021-01-18,0.45,1496136000.00,1496136000.00,-12.31,2.00
1305,SHSE.603617,君禾股份,9.54,9.53,9.66,9.40,9.54,0.00,2.73,1483785,14207546.90,2021-01-18,0.75,1902850374.78,1889761494.78,21.26,2.82
1306,SHSE.603618,杭电股份,6.60,6.58,6.92,6.53,6.62,0.30,5.91,38699133,260240956.24,2021-01-18,5.60,4574672380.88,4574672380.88,34.27,1.77
1307,SHSE.603619,中曼石油,8.52,8.45,8.63,8.29,8.62,1.17,3.99,4722300,40321117.00,2021-01-18,1.18,3448000862.00,3448000862.00,-11.49,1.81
1308,SHSE.603626,科森科技,11.45,11.47,11.97,11.34,11.97,4.54,5.50,6530063,76870982.30,2021-01-18,1.35,5875898956.20,5770724551.20,-145.76,2.81
1309,SHSE.603628,清源股份,8.78,9.50,9.50,8.93,9.09,3.53,6.49,5168667,47239839.34,2021-01-18,1.89,2488842000.00,2488842000.00,-217.64,2.61
1310,SHSE.603629,利通电子,34.27,34.40,34.40,33.48,33.80,-1.37,2.68,1237248,42035400.08,2021-01-18,4.12,3380000000.00,1014000000.00,72.78,3.35
1311,SHSE.603630,拉芳家化,14.38,14.35,14.40,14.18,14.30,-0.56,1.53,2141106,30565405.78,2021-01-18,0.95,3242096000.00,3209592100.00,43.66,1.78
1312,SHSE.603633,徕木股份,8.63,8.61,8.85,8.54,8.83,2.32,3.59,2157164,18882386.47,2021-01-18,0.82,2326715596.00,2326715596.00,62.33,2.15
1313,SHSE.603636,南威软件,9.60,9.60,9.68,9.50,9.59,-0.10,1.87,3203264,30690160.92,2021-01-18,0.54,5665710413.02,5665710413.02,45.47,2.16
1314,SHSE.603637,镇海股份,7.67,7.61,7.79,7.61,7.72,0.65,2.35,904350,6975997.00,2021-01-18,0.37,1881379694.76,1876178236.68,31.87,2.32
1315,SHSE.603638,艾迪精密,79.45,79.45,80.96,76.98,80.96,1.90,5.01,1190480,94992208.36,2021-01-18,0.21,48479626511.36,45255836876.80,95.94,19.81
1316,SHSE.603639,海利尔,19.80,19.80,20.30,19.56,20.13,1.67,3.74,1053006,21209619.82,2021-01-18,0.45,4779846437.52,4760140335.06,12.85,1.83
1317,SHSE.603648,畅联股份,7.73,7.72,7.86,7.70,7.74,0.13,2.07,1803512,14005020.76,2021-01-18,0.49,2853480258.00,2853480258.00,24.54,1.64
1318,SHSE.603650,彤程新材,31.44,31.30,33.69,31.29,33.28,5.85,7.63,4997803,163650002.19,2021-01-18,3.80,19501664000.00,4373574400.00,58.82,7.97
1319,SHSE.603655,朗博科技,18.69,18.79,19.14,18.14,18.46,-1.23,5.35,6223500,116004784.50,2021-01-18,5.87,1956760000.00,1956760000.00,77.49,3.85
1320,SHSE.603656,泰禾智能,11.91,11.92,12.96,11.92,12.82,7.64,8.73,2312536,29162585.68,2021-01-18,1.55,1963211212.00,1908662112.00,44.10,2.04
1321,SHSE.603657,春光科技,16.37,16.29,17.46,16.10,17.02,3.97,8.31,2208070,37639695.20,2021-01-18,5.51,2287488000.00,682076500.00,18.38,2.38
1322,SHSE.603658,安图生物,155.19,156.15,156.25,146.00,148.60,-4.25,6.60,4615958,688766363.86,2021-01-18,1.07,67015428727.40,63987590791.40,89.29,10.35
1323,SHSE.603659,璞泰来,105.25,104.90,106.19,101.38,104.57,-0.65,4.57,4997128,521630874.56,2021-01-18,1.13,51869686023.48,46412155136.36,85.32,5.82
1324,SHSE.603660,苏州科达,7.02,6.99,7.17,6.95,7.12,1.42,3.13,3134054,22185813.14,2021-01-18,0.63,3554871186.32,3518507238.80,-89.03,1.90
1325,SHSE.603661,恒林股份,59.10,58.63,60.10,57.08,59.52,0.71,5.11,1445980,84955935.36,2021-01-18,5.03,5952000000.00,1711200000.00,18.19,2.13
1326,SHSE.603662,柯力传感,29.30,29.29,29.33,28.82,29.25,-0.17,1.74,1653158,48104307.24,2021-01-18,2.17,4889448603.00,2228411542.50,23.31,2.56
1327,SHSE.603663,三祥新材,13.79,13.93,14.76,13.89,14.57,5.66,6.31,1603408,23033861.98,2021-01-18,0.84,2804171631.40,2794445865.00,46.79,4.56
1328,SHSE.603665,康隆达,15.88,15.99,16.68,15.70,16.28,2.52,6.17,4835817,78581329.12,2021-01-18,3.06,2576125222.00,2576125222.00,42.65,2.35
1329,SHSE.603666,亿嘉和,91.60,92.10,98.68,92.08,97.94,6.92,7.21,1169994,112630183.90,2021-01-18,2.96,13578277999.72,3872933287.72,46.25,8.91
1330,SHSE.603667,五洲新春,7.07,7.07,7.17,7.01,7.05,-0.28,2.26,1203667,8523647.31,2021-01-18,0.46,2060943532.80,1855050517.65,31.94,1.18
1331,SHSE.603668,天马科技,7.41,7.51,7.59,7.43,7.49,1.08,2.16,2802300,21005994.00,2021-01-18,0.83,2544781817.48,2535415572.48,38.86,2.09
1332,SHSE.603669,灵康药业,7.87,7.81,7.89,7.79,7.80,-0.89,1.27,2065683,16187688.87,2021-01-18,0.29,5564832000.00,5564832000.00,27.38,4.06
1333,SHSE.603676,卫信康,8.16,8.19,8.33,8.08,8.15,-0.12,3.06,1086700,8896362.00,2021-01-18,0.26,3447450000.00,3447450000.00,61.05,3.51
1334,SHSE.603677,奇精机械,10.80,11.06,11.29,10.80,11.20,3.70,4.54,1358880,15095964.20,2021-01-18,0.71,2151880908.80,2151880908.80,30.08,2.24
1335,SHSE.603678,火炬电子,74.99,73.55,76.58,72.61,73.95,-1.39,5.29,12357451,919189845.52,2021-01-18,2.69,34005681730.65,34005681730.65,65.91,8.87
1336,SHSE.603679,华体科技,21.03,21.02,21.90,20.91,21.70,3.19,4.71,1036344,22381747.28,2021-01-18,0.73,3100781528.60,3072072428.60,45.88,4.13
1337,SHSE.603680,今创集团,10.99,11.10,11.27,10.97,11.14,1.36,2.73,1182360,13151174.10,2021-01-18,0.47,8808114163.94,2817905131.48,21.75,1.95
1338,SHSE.603681,永冠新材,19.29,19.18,20.59,19.18,20.41,5.81,7.31,5231253,104995074.96,2021-01-18,8.48,3400134637.64,1258423125.44,18.97,2.25
1339,SHSE.603682,锦和商管,7.61,7.62,7.73,7.53,7.66,0.66,2.63,1704116,13017531.82,2021-01-18,1.80,3619350000.00,723870000.00,21.66,2.34
1340,SHSE.603683,晶华新材,12.70,12.90,13.39,12.71,13.37,5.28,5.35,2198600,28674412.00,2021-01-18,1.74,1693577900.00,1693577900.00,49.17,1.83
1341,SHSE.603685,晨丰科技,10.02,10.10,10.24,9.95,10.18,1.60,2.89,656916,6665456.19,2021-01-18,0.39,1720420000.00,1720420000.00,21.75,1.60
1342,SHSE.603686,福龙马,16.73,16.70,17.14,16.48,16.95,1.32,3.95,11894931,200258667.14,2021-01-18,2.86,7045364742.15,7045364742.15,17.53,2.48
1343,SHSE.603687,大胜达,8.64,8.56,9.03,8.56,8.89,2.89,5.44,2745600,24364519.00,2021-01-18,1.94,3652285207.48,1260495604.48,27.22,2.13
1344,SHSE.603688,石英股份,20.50,20.44,21.50,20.27,21.32,4.00,6.00,4851742,102375603.34,2021-01-18,1.37,7525117987.92,7525117987.92,37.93,3.91
1345,SHSE.603689,皖天然气,10.04,10.04,10.14,10.04,10.05,0.10,1.00,2705000,27254474.00,2021-01-18,0.81,3376800000.00,3376800000.00,16.31,1.44
1346,SHSE.603690,至纯科技,45.10,44.25,48.80,44.25,47.97,6.36,10.09,21500647,1007012533.16,2021-01-18,8.87,14765387237.64,11623562586.09,124.84,4.81
1347,SHSE.603693,江苏新能,11.83,11.84,12.07,11.55,11.93,0.85,4.40,3301428,39441143.40,2021-01-18,1.71,7372740000.00,2302490000.00,17.86,1.58
1348,SHSE.603696,安记食品,10.27,10.27,10.55,10.15,10.48,2.04,3.89,1894449,19742179.49,2021-01-18,0.81,2464896000.00,2464896000.00,56.39,4.36
1349,SHSE.603697,有友食品,18.00,17.88,18.15,17.70,17.93,-0.39,2.50,3131704,56168497.76,2021-01-18,3.48,5460491850.00,1611959391.46,25.77,3.09
1350,SHSE.603698,航天工程,18.98,18.11,20.69,17.28,17.78,-6.32,17.97,57544394,1094783236.34,2021-01-18,10.74,9529902200.00,9529902200.00,73.66,3.27
1351,SHSE.603699,纽威股份,12.97,13.00,13.14,12.90,13.08,0.85,1.85,3246046,42367271.34,2021-01-18,0.43,9810000000.00,9810000000.00,20.21,3.44
1352,SHSE.603700,宁水集团,27.00,27.01,27.36,27.00,27.15,0.56,1.33,1125232,30563677.39,2021-01-18,1.09,5518020300.00,2805227812.20,21.17,3.80
1353,SHSE.603701,德宏股份,7.87,7.87,8.17,7.84,8.13,3.30,4.19,2118111,17078058.61,2021-01-18,0.81,2135690935.56,2124872255.13,33.28,2.97
1354,SHSE.603703,盛洋科技,12.55,12.58,12.75,12.50,12.63,0.64,1.99,5117410,64656775.60,2021-01-18,2.23,3771444300.00,2901111000.00,657.93,3.48
1355,SHSE.603706,东方环宇,14.37,14.34,14.54,14.34,14.45,0.56,1.39,550400,7933455.00,2021-01-18,0.94,2736580217.30,843007436.75,24.98,1.77
1356,SHSE.603707,健友股份,32.05,32.07,32.35,31.70,32.35,0.94,2.03,1968447,63272279.07,2021-01-18,0.21,30220093242.55,30172247754.30,39.27,8.47
1357,SHSE.603708,家家悦,22.32,22.50,22.72,22.12,22.53,0.94,2.69,7308236,164481214.98,2021-01-18,1.20,13707264391.50,13707264391.50,27.70,4.68
1358,SHSE.603709,中源家居,20.23,19.97,21.11,19.85,21.00,3.81,6.23,2218778,45310747.31,2021-01-18,11.09,1680000000.00,420000000.00,76.04,2.63
1359,SHSE.603711,香飘飘,18.67,18.68,19.11,18.67,19.02,1.87,2.36,1434700,27086186.81,2021-01-18,0.36,7953614322.00,7656788202.00,30.63,2.80
1360,SHSE.603712,七一二,39.08,39.50,41.70,39.41,40.92,4.71,5.86,5962003,244074811.35,2021-01-18,1.63,31590240000.00,14994593856.00,77.85,10.52
