,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
664,SHSE.600823,ST世茂,2.89,2.87,2.98,2.85,2.93,1.38,4.50,39087297,113894375.90,2022-04-28,1.04,10990923004.73,10990923004.73,0.42,11.44
665,SHSE.600824,益民集团,3.45,3.39,3.61,3.39,3.49,1.16,6.38,21349900,74479780.12,2022-04-28,2.03,3678554484.77,3678554484.77,1.36,41.78
666,SHSE.600825,新华传媒,3.67,3.66,3.71,3.52,3.60,-1.91,5.18,5710587,20597746.39,2022-04-28,0.55,3761596260.00,3761596260.00,1.44,112.59
667,SHSE.600826,兰生股份,6.93,6.85,7.03,6.60,6.70,-3.32,6.20,2351122,15956169.98,2022-04-28,0.56,3590669996.50,2818303329.60,1.02,41.76
668,SHSE.600827,百联股份,10.36,10.37,10.80,10.11,10.22,-1.35,6.66,14486540,151174930.99,2022-04-28,0.90,18234198155.74,16397478182.40,1.03,18.99
669,SHSE.600828,茂业商业,3.57,3.62,3.76,3.43,3.50,-1.96,9.24,18373341,65505077.86,2022-04-28,1.06,6061938911.00,6059760633.50,0.85,14.81
670,SHSE.600829,人民同泰,5.45,5.40,5.42,5.26,5.35,-1.83,2.94,4607300,24666099.00,2022-04-28,0.79,3102403993.95,3102403993.95,1.38,10.95
671,SHSE.600830,香溢融通,4.89,4.88,5.00,4.62,4.77,-2.45,7.77,14006723,66894489.72,2022-04-28,3.08,2167119503.19,2167119503.19,1.03,130.41
672,SHSE.600831,广电网络,5.45,5.40,5.52,5.24,5.29,-2.94,5.14,17322306,92656214.76,2022-04-28,2.44,3758562911.94,3758562911.94,0.99,58.85
673,SHSE.600833,第一医药,8.84,8.76,8.77,8.20,8.35,-5.54,6.45,9830643,82934272.62,2022-04-28,4.41,1862770997.45,1862770997.45,2.26,40.83
674,SHSE.600834,申通地铁,7.83,7.88,8.00,7.66,7.78,-0.64,4.34,2025467,15847984.26,2022-04-28,0.42,3714031220.90,3714031220.90,2.32,49.02
675,SHSE.600835,上海机电,11.21,11.15,11.28,10.91,11.08,-1.16,3.30,2679101,29661159.63,2022-04-28,0.33,11331951532.64,8936067644.00,0.91,15.64
676,SHSE.600836,上海易连,5.19,5.12,5.28,4.97,5.06,-2.50,5.97,6584783,33545336.66,2022-04-28,0.99,3395528544.32,3353530544.32,2.79,16.43
677,SHSE.600837,海通证券,8.91,8.85,8.88,8.65,8.81,-1.12,2.58,47605280,417648515.19,2022-04-28,0.54,115095602000.00,78174488195.80,0.70,10.75
678,SHSE.600838,上海九百,7.11,7.02,7.64,6.80,7.33,3.09,11.81,34553400,252442252.26,2022-04-28,8.62,2938464920.73,2938464920.73,2.01,28.68
679,SHSE.600839,四川长虹,2.61,2.60,2.61,2.52,2.57,-1.53,3.45,41574713,106693123.36,2022-04-28,0.90,11863747650.54,11860443681.67,0.89,37.75
680,SHSE.600841,动力新科,8.14,7.97,8.13,7.85,7.94,-2.46,3.44,1793000,14231275.95,2022-04-28,1.70,12954393712.08,837193600.00,1.32,18.69
681,SHSE.600843,上工申贝,4.45,4.43,4.51,4.30,4.35,-2.25,4.72,5213900,22876025.00,2022-04-28,1.11,3102274188.00,2041118875.50,0.98,23.67
682,SHSE.600844,丹化科技,2.77,2.75,2.81,2.69,2.73,-1.44,4.33,6146964,16933967.08,2022-04-28,0.75,2775111175.20,2246054630.82,2.26,-26.67
683,SHSE.600845,宝信软件,44.20,43.60,47.07,43.60,46.04,4.16,7.85,9093501,416640553.35,2022-04-28,0.83,69987178565.76,50441119583.52,7.35,37.43
684,SHSE.600846,同济科技,7.20,7.20,7.28,7.01,7.18,-0.28,3.75,4631500,33144650.00,2022-04-28,0.74,4485787684.88,4485787684.88,1.30,7.77
685,SHSE.600847,万里股份,11.90,11.80,12.23,11.73,11.89,-0.08,4.20,1843373,22038367.96,2022-04-28,1.20,1822587186.00,1822587186.00,2.67,-188.51
686,SHSE.600848,上海临港,12.19,12.19,12.39,11.94,12.18,-0.08,3.69,3994814,48419681.98,2022-04-28,0.27,30723891708.72,17752394932.02,1.96,21.15
687,SHSE.600850,电科数字,20.82,20.69,20.73,19.95,20.20,-2.98,3.75,3412491,69217610.06,2022-04-28,0.80,8622415005.60,8622415005.60,2.86,26.45
688,SHSE.600851,海欣股份,6.04,6.01,6.07,5.89,6.03,-0.17,2.98,1669205,9999150.00,2022-04-28,0.23,7278551852.76,4451382843.30,1.86,53.62
689,SHSE.600853,龙建股份,3.35,3.27,3.39,3.22,3.38,0.90,5.07,57749422,191320883.66,2022-04-28,5.75,3430370605.48,3396567225.48,1.59,12.76
690,SHSE.600854,春兰股份,6.12,6.00,6.73,5.82,6.49,6.05,14.87,73019108,465395145.57,2022-04-28,14.06,3371285911.62,3371285911.62,1.57,26.93
691,SHSE.600855,航天长峰,9.78,9.56,9.74,9.34,9.51,-2.76,4.09,3544239,33816054.23,2022-04-28,1.01,4283558877.51,3327960668.88,2.47,36.73
692,SHSE.600856,退市中天,0.90,0.86,0.87,0.86,0.86,-4.44,1.11,20110100,17299265.00,2022-04-28,1.48,1175322765.94,1171022765.94,-0.16,-1.30
693,SHSE.600857,宁波中百,11.97,12.17,13.17,12.10,12.10,1.09,8.94,24204461,307018611.36,2022-04-28,10.79,2714271019.90,2714271019.90,5.91,74.91
694,SHSE.600858,银座股份,4.88,4.94,5.23,4.83,5.03,3.07,8.20,25929405,129384603.02,2022-04-28,5.01,2615934942.67,2603266585.87,1.10,43.08
695,SHSE.600859,王府井,22.15,21.90,22.60,20.70,20.80,-6.09,8.58,23785342,508852244.91,2022-04-28,2.43,23563102180.80,20331750836.80,1.19,17.58
696,SHSE.600860,京城股份,16.05,15.80,15.89,14.80,14.93,-6.98,6.79,19724138,300862861.60,2022-04-28,6.13,7241050000.00,4807460000.00,10.71,39.19
697,SHSE.600861,北京人力,17.59,17.61,18.43,16.80,17.18,-2.33,9.27,4875910,84964700.30,2022-04-28,1.54,5442709023.82,5442709023.82,2.50,-71.30
698,SHSE.600862,中航高科,18.52,18.40,20.16,18.13,20.05,8.26,10.96,24751707,478716315.83,2022-04-28,1.78,27930634595.35,27930634595.35,5.45,43.28
699,SHSE.600863,内蒙华电,3.57,3.50,3.65,3.47,3.54,-0.84,5.04,198526787,704564756.84,2022-04-28,3.04,23105182850.94,23105182850.94,1.67,29.76
700,SHSE.600864,哈投股份,4.32,4.20,4.28,4.13,4.20,-2.78,3.47,21874503,91755512.50,2022-04-28,1.05,8738396184.00,8738396184.00,0.69,-59.24
701,SHSE.600865,百大集团,11.17,11.07,11.36,10.82,11.06,-0.98,4.83,2869751,31630813.04,2022-04-28,0.76,4161217894.96,4161217894.96,1.79,36.92
702,SHSE.600866,星湖科技,5.18,5.05,5.14,4.85,4.99,-3.67,5.60,28260200,140870508.99,2022-04-28,3.82,3687705638.34,3687705638.34,2.09,38.92
703,SHSE.600867,通化东宝,9.63,9.59,9.75,9.44,9.60,-0.31,3.22,13219860,126701687.20,2022-04-28,0.66,19292050281.60,19228786281.60,2.76,14.75
704,SHSE.600868,梅雁吉祥,2.56,2.53,2.58,2.47,2.50,-2.34,4.30,14197368,35794072.66,2022-04-28,0.75,4745371697.50,4745371697.50,2.02,642.64
705,SHSE.600869,远东股份,3.68,3.68,3.77,3.59,3.72,1.09,4.89,24669504,90902073.29,2022-04-28,1.11,8255992215.12,8255992215.12,2.16,16.58
706,SHSE.600870,退市厦华,3.94,3.74,3.74,3.74,3.74,-5.08,0.00,39000,145860.00,2022-04-28,0.01,1956766747.10,1956766747.10,217.66,1472.70
707,SHSE.600871,石化油服,1.77,1.75,1.76,1.71,1.75,-1.13,2.82,37841575,65950190.60,2022-04-28,0.28,33222595057.75,23746412464.25,4.67,403.02
708,SHSE.600872,中炬高新,24.99,24.60,25.24,24.20,24.36,-2.52,4.16,13558961,332695224.84,2022-04-28,1.70,19406082045.84,19406082045.84,4.86,26.75
709,SHSE.600873,梅花生物,7.79,7.74,7.91,7.60,7.83,0.51,3.98,32099577,248529411.82,2022-04-28,1.04,24262194036.24,24262194036.24,2.05,10.32
710,SHSE.600874,创业环保,6.56,6.50,6.68,6.42,6.48,-1.22,3.96,21989811,143928486.51,2022-04-28,2.02,9248440226.40,7045240226.40,1.26,12.80
711,SHSE.600875,东方电气,11.95,11.85,12.14,11.75,11.92,-0.25,3.26,34871764,415668605.09,2022-04-28,1.75,37178493469.60,23803052386.56,1.11,16.24
712,SHSE.600876,凯盛新能,16.19,16.17,16.77,15.91,16.20,0.06,5.31,5871518,95520135.50,2022-04-28,1.54,10459934400.60,6195612871.80,2.65,39.53
713,SHSE.600877,电科芯片,9.29,9.17,9.30,8.84,8.95,-3.66,4.95,8660031,78441471.36,2022-04-28,1.26,10598295715.05,6151174258.00,5.38,69.83
714,SHSE.600879,航天电子,5.64,5.58,5.66,5.50,5.53,-1.95,2.84,23441406,130606045.14,2022-04-28,0.86,15037570200.52,15037570200.52,1.12,27.38
715,SHSE.600880,博瑞传播,4.83,4.79,4.85,4.42,4.56,-5.59,8.90,35864248,164604673.35,2022-04-28,3.28,4985594339.52,4984217598.00,1.66,55.77
716,SHSE.600881,亚泰集团,2.52,2.49,2.54,2.44,2.47,-1.98,3.97,18866592,46899875.31,2022-04-28,0.58,8024816562.36,8024816562.36,0.64,534.10
717,SHSE.600882,妙可蓝多,30.39,30.17,30.56,29.16,30.06,-1.09,4.61,4979704,148788860.79,2022-04-28,1.22,15517277018.82,12303829892.70,3.55,79.20
718,SHSE.600883,博闻科技,7.06,6.90,7.00,6.62,6.80,-3.68,5.38,4693290,32032696.30,2022-04-28,1.99,1605398400.00,1605398400.00,2.13,29.46
719,SHSE.600884,杉杉股份,21.52,21.44,22.24,21.31,21.52,0.00,4.32,37523398,817815487.08,2022-04-28,2.27,46115637065.76,35605209541.44,2.33,12.00
720,SHSE.600885,宏发股份,43.78,43.83,48.10,43.83,47.48,8.45,9.75,15685491,737744101.08,2022-04-28,2.11,35361278488.96,35361278488.96,5.46,31.84
721,SHSE.600886,国投电力,9.32,9.28,9.64,9.24,9.51,2.04,4.29,20345087,192263345.77,2022-04-28,0.29,70889249869.47,66245455529.97,1.52,18.82
722,SHSE.600887,伊利股份,39.00,38.80,38.87,37.38,38.06,-2.41,3.82,76463809,2914227793.88,2022-04-28,1.28,243588982739.08,226848496083.22,4.76,25.93
723,SHSE.600888,新疆众和,7.49,7.35,7.53,7.23,7.42,-0.93,4.01,24245904,178883602.43,2022-04-28,1.95,9997744024.10,9211043191.28,1.38,9.19
724,SHSE.600889,南京化纤,4.25,4.12,4.17,3.95,4.01,-5.65,5.18,13035710,52973594.93,2022-04-28,3.56,1469047500.10,1469047500.10,1.23,-4.68
725,SHSE.600890,退市中房,0.87,0.83,0.83,0.83,0.83,-4.60,0.00,3653900,3032737.00,2022-04-28,0.63,480731787.75,480731787.75,2.27,-10.17
726,SHSE.600892,大晟文化,4.04,4.01,4.44,4.01,4.26,5.45,10.64,44659368,191159062.64,2022-04-28,8.26,2383317440.88,2301931623.36,15.33,-20.62
727,SHSE.600893,航发动力,34.83,34.85,36.28,34.51,35.33,1.44,5.08,22174616,783883374.92,2022-04-28,0.95,94175444428.54,82292999223.70,2.51,79.30
728,SHSE.600894,广日股份,6.27,6.15,6.20,5.93,5.96,-4.94,4.31,6779710,40944245.52,2022-04-28,0.79,5125283494.20,5125283494.20,0.61,8.31
729,SHSE.600895,张江高科,11.00,11.00,11.13,10.77,11.03,0.27,3.27,5928926,64946165.49,2022-04-28,0.38,17082045736.50,17082045736.50,1.60,23.06
730,SHSE.600896,退市海医,1.93,1.83,1.83,1.83,1.83,-5.18,0.00,274900,503067.00,2022-04-28,0.03,1875393916.77,1730155822.20,0.98,17.95
731,SHSE.600897,厦门空港,14.56,14.50,14.72,14.10,14.29,-1.85,4.26,1838190,26557011.30,2022-04-28,0.62,4255704900.00,4255704900.00,1.11,17.92
732,SHSE.600898,ST美讯,7.94,7.22,7.31,7.15,7.15,-9.95,2.02,3441800,24748836.00,2022-04-28,1.36,2040474049.90,1805545313.00,20.40,-23.86
733,SHSE.600900,长江电力,22.88,22.68,23.06,22.46,23.01,0.57,2.62,49160008,1119211053.51,2022-04-28,0.22,523290180882.30,523290180882.30,2.84,19.92
734,SHSE.600901,江苏金租,4.88,4.85,4.91,4.79,4.86,-0.41,2.46,15626788,75763821.28,2022-04-28,0.53,14515118844.48,14373401458.32,0.98,6.81
735,SHSE.600903,贵州燃气,6.82,6.78,6.87,6.58,6.66,-2.35,4.25,3622664,24374271.01,2022-04-28,0.32,7580312279.82,7580312279.82,2.73,42.99
736,SHSE.600905,三峡能源,5.40,5.53,5.70,5.42,5.57,3.15,5.19,379954448,2119389143.71,2022-04-28,4.43,159418691500.00,47740470000.00,2.24,24.13
737,SHSE.600906,财达证券,7.57,7.47,7.50,7.12,7.17,-5.28,5.02,26530222,193351764.51,2022-04-28,5.31,23266650000.00,3585000000.00,2.07,34.19
738,SHSE.600908,无锡银行,5.53,5.50,5.68,5.48,5.61,1.45,3.62,19509443,108789066.16,2022-04-28,1.11,10444008665.64,9894365903.07,0.77,6.94
739,SHSE.600909,华安证券,4.59,4.37,4.37,4.18,4.22,-8.06,4.14,143290394,612181140.51,2022-04-28,3.05,19824128137.12,19824128137.12,1.03,13.92
740,SHSE.600916,中国黄金,10.55,10.45,10.45,10.10,10.20,-3.32,3.32,9672886,99290108.38,2022-04-28,1.18,17136000000.00,8385930000.00,2.52,20.40
741,SHSE.600917,重庆燃气,6.72,6.72,6.74,6.49,6.58,-2.08,3.72,2629107,17356251.59,2022-04-28,0.17,10339417200.00,10238480000.00,2.12,22.66
742,SHSE.600918,中泰证券,7.18,7.15,7.17,7.00,7.03,-2.09,2.37,26072652,184769780.10,2022-04-28,1.00,48989439064.68,18341758767.78,1.37,15.31
743,SHSE.600919,江苏银行,7.11,7.11,7.43,7.11,7.39,3.94,4.50,144221472,1054332248.48,2022-04-28,0.98,109147592606.99,108484252661.12,0.70,5.54
744,SHSE.600926,杭州银行,15.03,15.09,15.43,14.98,15.25,1.46,2.99,30349002,460915431.38,2022-04-28,0.60,90436542012.50,77172046384.50,1.21,9.00
745,SHSE.600927,永安期货,18.07,17.80,18.07,17.35,17.37,-3.87,3.98,8239926,145483781.57,2022-04-28,5.66,25283000007.72,2528300007.72,2.18,25.04
746,SHSE.600928,西安银行,3.64,3.62,3.68,3.58,3.61,-0.82,2.75,13421070,48617873.60,2022-04-28,0.44,16044444446.45,10921072116.13,0.57,5.74
747,SHSE.600929,雪天盐业,6.29,6.23,6.57,6.16,6.36,1.11,6.52,16628265,106245401.66,2022-04-28,1.81,8583036449.88,5837101788.00,1.69,17.61
748,SHSE.600933,爱柯迪,9.97,9.71,10.05,9.62,9.70,-2.71,4.31,5999358,58676385.58,2022-04-28,0.70,8362619290.00,8341210905.00,1.79,29.12
749,SHSE.600935,华塑股份,4.89,4.81,4.92,4.76,4.83,-1.23,3.27,8634392,41820250.67,2022-04-28,2.24,16940750751.96,1864331700.00,2.58,21.57
750,SHSE.600936,广西广电,3.02,2.98,3.04,2.82,2.86,-5.30,7.28,26453328,76677990.24,2022-04-28,1.58,4779135043.54,4779135043.54,1.53,-18.49
751,SHSE.600938,中国海油,14.98,14.51,15.46,14.45,15.46,3.20,6.74,365473664,5461585097.83,2022-04-28,24.48,730445669512.64,23079471698.32,1.42,10.39
752,SHSE.600939,重庆建工,4.68,4.51,4.68,4.32,4.61,-1.50,7.69,53235462,241471932.83,2022-04-28,2.80,8767210737.31,8767210737.31,1.14,32.07
753,SHSE.600941,中国移动,64.00,63.99,65.00,63.70,64.77,1.20,2.03,4216271,272157760.07,2022-04-28,1.05,1383670289504.28,25946723845.59,1.11,11.78
754,SHSE.600955,维远股份,28.26,27.31,27.70,25.55,26.15,-7.47,7.61,6496214,171661246.51,2022-04-28,4.72,14382500000.00,3595625000.00,1.73,7.72
755,SHSE.600956,新天绿能,10.76,10.76,10.92,10.60,10.77,0.09,2.97,4118464,44322203.23,2022-04-28,3.06,45094992396.21,1451257500.00,2.40,20.88
756,SHSE.600959,江苏有线,3.03,3.01,3.06,2.96,3.01,-0.66,3.30,23320170,70130279.50,2022-04-28,0.47,15052160234.86,15052160234.86,0.69,47.77
757,SHSE.600960,渤海汽车,2.97,2.93,3.01,2.82,2.86,-3.70,6.40,7178200,20869879.80,2022-04-28,0.76,2718474381.48,2718474381.48,0.57,-23.65
758,SHSE.600961,株冶集团,7.39,7.35,7.35,6.80,6.95,-5.95,7.44,10738986,75901159.00,2022-04-28,2.04,3665832502.30,3665832502.30,-2.94,22.36
759,SHSE.600962,国投中鲁,7.91,7.88,8.29,7.80,7.91,0.00,6.19,5994363,48109055.63,2022-04-28,2.36,2074081100.00,2009298200.00,3.08,-106.52
760,SHSE.600963,岳阳林纸,4.42,4.42,4.46,4.28,4.35,-1.58,4.07,16439335,71898086.73,2022-04-28,0.93,7849371024.15,7677981259.05,0.88,30.75
761,SHSE.600965,福成股份,5.95,5.92,5.94,5.60,5.78,-2.86,5.71,13096251,75517075.42,2022-04-28,1.60,4732091519.90,4732091519.90,2.19,26.08
762,SHSE.600966,博汇纸业,6.84,6.79,7.18,6.50,7.05,3.07,9.94,16883776,118341070.90,2022-04-28,1.26,9424752230.40,9424752230.40,1.32,8.76
763,SHSE.600967,内蒙一机,8.23,8.14,8.22,7.97,8.16,-0.85,3.04,17476157,141549997.49,2022-04-28,1.03,13906694826.72,13787395626.72,1.31,17.92
764,SHSE.600968,海油发展,2.31,2.30,2.33,2.26,2.30,-0.43,3.03,34160863,78452487.10,2022-04-28,1.83,23379739657.70,4289739657.70,1.14,17.12
765,SHSE.600969,郴电国际,7.25,7.12,7.53,7.05,7.37,1.66,6.62,15410034,111919093.76,2022-04-28,4.16,2727272067.08,2727272067.08,0.75,59.40
766,SHSE.600970,中材国际,7.67,7.59,7.77,7.38,7.63,-0.52,5.08,19815538,150231253.22,2022-04-28,1.14,17286772648.32,13296025738.59,1.28,9.43
767,SHSE.600971,恒源煤电,7.28,7.30,7.66,7.24,7.60,4.40,5.77,32768032,244837417.22,2022-04-28,2.73,9120037118.40,9120037118.40,0.88,6.57
768,SHSE.600973,宝胜股份,3.76,3.70,3.75,3.62,3.67,-2.39,3.46,9014000,33240884.00,2022-04-28,0.72,5032914130.16,4594705175.21,1.35,-6.60
769,SHSE.600976,健民集团,36.80,36.45,37.00,35.20,35.53,-3.45,4.89,4596531,164783821.66,2022-04-28,3.02,5450252258.00,5408952150.47,3.30,16.85
770,SHSE.600977,中国电影,10.02,9.94,10.03,9.79,9.93,-0.90,2.40,5967951,59113643.28,2022-04-28,0.32,18539310000.00,18539310000.00,1.65,88.84
771,SHSE.600979,广安爱众,3.00,2.97,3.07,2.93,2.98,-0.67,4.67,11565421,34585162.98,2022-04-28,0.94,3672134174.20,3672134174.20,0.89,18.05
772,SHSE.600980,北矿科技,12.46,12.31,12.50,11.90,12.08,-3.05,4.82,2793403,33985005.65,2022-04-28,1.84,2087763737.92,1838695350.40,2.17,22.12
773,SHSE.600981,汇鸿集团,2.74,2.70,2.80,2.64,2.68,-2.19,5.84,24602845,66643381.05,2022-04-28,1.10,6009720954.56,6009720954.56,1.08,24.64
774,SHSE.600982,宁波能源,5.57,5.35,5.47,5.18,5.27,-5.39,5.21,71991825,382174427.24,2022-04-28,9.51,5890638471.97,3990359632.57,1.52,23.32
775,SHSE.600983,惠而浦,7.02,7.02,7.03,6.81,6.89,-1.85,3.13,698400,4839529.00,2022-04-28,0.09,5280764710.00,5280764710.00,1.79,-9.06
776,SHSE.600984,建设机械,7.00,6.90,6.99,6.71,6.88,-1.71,4.00,11963400,82235521.71,2022-04-28,1.33,6652663231.20,6197045709.44,1.10,17.76
777,SHSE.600985,淮北矿业,14.04,14.13,14.93,14.08,14.61,4.06,6.05,29709095,429144475.27,2022-04-28,1.20,36247934864.25,36247934864.25,1.23,7.58
778,SHSE.600986,浙文互联,4.67,4.68,4.72,4.58,4.64,-0.64,3.00,35494049,164729063.27,2022-04-28,2.68,6136054825.76,6136054825.76,1.54,20.84
779,SHSE.600987,航民股份,5.01,4.95,5.10,4.91,5.00,-0.20,3.79,8406995,41789894.85,2022-04-28,0.94,5254094295.00,4455997590.00,0.94,7.70
780,SHSE.600988,赤峰黄金,17.62,17.26,17.26,16.35,16.69,-5.28,5.16,47246904,785562383.99,2022-04-28,3.08,27770680898.82,25621211215.00,5.88,33.53
781,SHSE.600989,宝丰能源,13.38,13.37,13.98,13.26,13.54,1.20,5.38,42157079,573095008.58,2022-04-28,2.11,99293694400.00,27002415800.00,3.06,14.01
782,SHSE.600990,四创电子,35.04,34.70,36.78,34.00,36.44,4.00,7.93,2587893,93205699.66,2022-04-28,1.63,5800486768.40,5800486768.40,2.21,31.55
783,SHSE.600992,贵绳股份,9.22,9.05,9.40,8.97,9.09,-1.41,4.66,8236700,75527266.00,2022-04-28,3.36,2227868100.00,2227868100.00,1.52,71.79
784,SHSE.600993,马应龙,19.65,19.30,19.98,19.23,19.38,-1.37,3.82,4901328,95439873.57,2022-04-28,1.14,8353824407.58,8339349970.08,2.52,17.23
785,SHSE.600995,南网储能,12.16,11.99,12.11,11.65,11.93,-1.89,3.78,9804182,116334380.72,2022-04-28,2.05,5708819952.00,5708819952.00,2.55,362.28
786,SHSE.600996,贵广网络,6.39,6.34,6.50,6.03,6.12,-4.23,7.36,33427004,208273948.93,2022-04-28,3.14,6516644397.12,6516644397.12,1.60,-11.06
787,SHSE.600997,开滦股份,7.06,6.99,7.39,6.93,7.22,2.27,6.52,41847351,299933079.30,2022-04-28,2.64,11463914924.22,11463914924.22,0.81,6.32
788,SHSE.600998,九州通,11.28,11.39,12.40,11.30,12.17,7.89,9.75,23439038,278748243.03,2022-04-28,1.25,22804991096.97,22804991096.97,1.05,10.65
789,SHSE.600999,招商证券,12.45,12.45,12.45,12.06,12.21,-1.93,3.13,19050055,232896092.06,2022-04-28,0.26,106184592301.26,90622684371.12,1.08,10.09
790,SHSE.601000,唐山港,2.73,2.73,2.77,2.70,2.76,1.10,2.56,49412024,135400650.22,2022-04-28,0.83,16355562974.64,16355562974.64,0.86,7.83
791,SHSE.601001,晋控煤业,12.09,11.94,12.98,11.82,12.75,5.46,9.59,43068622,536894830.82,2022-04-28,2.57,21339675000.00,21339675000.00,1.65,4.58
792,SHSE.601002,晋亿实业,4.51,4.49,4.63,4.42,4.51,0.00,4.66,15522641,70123145.08,2022-04-28,1.83,4326361820.00,3831307147.80,1.03,19.67
793,SHSE.601003,柳钢股份,5.15,4.64,4.64,4.64,4.64,-9.90,0.00,5903800,27393632.00,2022-04-28,0.23,11891360448.00,11891360448.00,0.99,42.38
794,SHSE.601005,重庆钢铁,1.74,1.73,1.82,1.70,1.81,4.02,6.90,118124496,208079743.06,2022-04-28,1.41,16142670103.27,15168659871.27,0.71,9.93
795,SHSE.601006,大秦铁路,6.93,6.82,6.87,6.59,6.80,-1.88,4.04,70254191,471636934.57,2022-04-28,0.47,101095046486.80,101095046486.80,0.81,8.77
796,SHSE.601007,金陵饭店,8.41,8.20,8.58,7.93,8.24,-2.02,7.73,19748740,162533593.48,2022-04-28,5.06,3213600000.00,3213600000.00,2.08,79.66
797,SHSE.601008,连云港,3.65,3.63,3.76,3.56,3.62,-0.82,5.48,27630052,101180093.24,2022-04-28,2.75,4491109581.72,3635559444.18,1.10,35.40
798,SHSE.601009,南京银行,11.48,11.40,11.83,11.40,11.79,2.70,3.75,54994846,644039835.54,2022-04-28,0.65,118081854760.68,100104356072.97,1.03,7.04
799,SHSE.601010,文峰股份,3.19,3.19,3.28,3.05,3.08,-3.45,7.21,21764419,68233440.85,2022-04-28,1.18,5691840000.00,5691840000.00,1.20,18.46
800,SHSE.601011,宝泰隆,3.77,3.73,3.82,3.65,3.72,-1.33,4.51,21138700,78887715.00,2022-04-28,1.32,7126272085.08,5969883516.84,0.94,47.17
801,SHSE.601012,隆基绿能,61.30,60.00,66.00,57.04,64.58,5.35,14.62,106998805,6788961420.02,2022-04-28,1.98,349568485882.64,349560745711.32,6.98,37.80
802,SHSE.601015,陕西黑猫,5.17,5.03,5.23,4.96,5.03,-2.71,5.22,36636937,185602609.92,2022-04-28,1.79,10273763124.17,10273763124.17,1.18,8.26
803,SHSE.601016,节能风电,3.94,3.92,3.97,3.82,3.90,-1.02,3.81,65423845,255188814.05,2022-04-28,1.46,19549895539.20,17474587295.10,1.74,24.22
804,SHSE.601018,宁波港,3.88,3.90,3.92,3.80,3.86,-0.52,3.09,17776877,68699521.30,2022-04-28,0.14,61016631048.20,50847192542.74,1.09,14.09
805,SHSE.601019,山东出版,5.79,5.78,5.88,5.69,5.79,0.00,3.28,5502100,31838955.00,2022-04-28,0.26,12083151000.00,12083151000.00,0.96,7.88
806,SHSE.601020,华钰矿业,15.03,14.91,15.60,14.81,15.44,2.73,5.26,12282386,188273591.60,2022-04-28,2.19,8648829684.72,8648829684.72,3.28,52.52
807,SHSE.601021,春秋航空,44.99,45.02,47.00,44.77,45.93,2.09,4.96,3649917,167369806.45,2022-04-28,0.40,42093132408.09,42093132408.09,3.20,-150.23
808,SHSE.601028,玉龙股份,18.53,18.40,18.80,18.23,18.78,1.35,3.08,4394686,81417155.48,2022-04-28,0.56,14705223772.80,14705223772.80,5.61,43.87
809,SHSE.601038,一拖股份,9.13,9.38,10.04,9.38,10.04,9.97,7.23,11817118,115627198.00,2022-04-28,1.99,11281398561.00,5962856400.00,1.92,21.26
810,SHSE.601058,赛轮轮胎,8.88,8.80,9.04,8.71,8.97,1.01,3.72,17781450,158560962.48,2022-04-28,0.68,27479458404.84,23516321146.50,2.49,20.93
811,SHSE.601066,中信建投,21.12,20.82,21.13,20.18,20.37,-3.55,4.50,18475685,379374089.42,2022-04-28,0.48,158003873014.89,77637444306.66,2.39,15.43
812,SHSE.601068,中铝国际,4.28,4.15,4.28,4.09,4.15,-3.04,4.44,12684147,52914936.85,2022-04-28,0.50,12280126668.05,10622301268.05,2.38,-12.92
813,SHSE.601069,西部黄金,11.26,10.90,11.02,10.60,10.81,-4.00,3.73,12888254,139727996.74,2022-04-28,2.03,6947188111.00,6875160000.00,3.93,162.19
814,SHSE.601077,渝农商行,3.77,3.76,3.81,3.73,3.77,0.00,2.12,56569495,213012335.69,2022-04-28,0.96,42815890000.00,22146733117.86,0.41,4.48
815,SHSE.601086,国芳集团,4.24,4.11,4.24,3.82,3.86,-8.96,9.91,54632426,216118007.78,2022-04-28,8.20,2570760000.00,2570760000.00,1.64,19.59
816,SHSE.601088,中国神华,28.97,30.01,31.44,29.96,31.21,7.73,5.11,67198413,2064170121.88,2022-04-28,0.41,620096507795.55,514685294575.55,1.56,10.76
817,SHSE.601098,中南传媒,9.33,9.32,9.38,9.22,9.37,0.43,1.71,8300101,77081190.78,2022-04-28,0.46,16828520000.00,16828520000.00,1.15,11.05
818,SHSE.601099,太平洋,2.52,2.50,2.52,2.44,2.45,-2.78,3.17,60880598,150959923.74,2022-04-28,0.89,16699975106.50,16699975106.50,1.72,-32.16
819,SHSE.601100,恒立液压,44.15,43.64,44.77,43.06,44.42,0.61,3.87,6093639,268305978.31,2022-04-28,0.47,57984091200.00,57984091200.00,5.96,23.78
820,SHSE.601101,昊华能源,7.66,7.66,8.08,7.57,7.90,3.13,6.66,65047867,510278106.08,2022-04-28,5.42,9479986348.80,9479986348.80,0.95,4.40
821,SHSE.601106,中国一重,2.89,2.84,2.88,2.80,2.84,-1.73,2.77,21345319,60622010.74,2022-04-28,0.31,19476103512.68,19476103512.68,1.70,114.83
