,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
584,SHSE.600730,中国高科,5.18,5.22,5.70,5.15,5.70,10.04,10.62,23627846,131747464.22,2022-05-27,4.03,3343939211.40,3343939211.40,302.38,1.80
585,SHSE.600731,湖南海利,7.07,7.07,7.23,7.05,7.17,1.41,2.55,6524290,46568118.16,2022-05-27,1.42,3305583357.69,3311030772.36,12.10,1.87
586,SHSE.600732,爱旭股份,21.75,22.00,22.66,21.90,22.50,3.45,3.49,34950341,779253792.49,2022-05-27,5.24,15021404707.50,45817406707.50,43810.31,8.63
587,SHSE.600733,北汽蓝谷,7.15,7.18,7.43,7.07,7.22,0.98,5.03,81481822,590630837.34,2022-05-27,2.08,28246404647.42,30954379138.60,-5.79,3.04
588,SHSE.600734,ST实达,5.36,5.09,5.20,5.09,5.09,-5.04,2.05,41263100,210318705.00,2022-05-27,1.97,10642551719.09,11087562809.54,14.82,25.18
589,SHSE.600735,新华锦,6.44,6.56,7.08,6.46,7.08,9.94,9.63,40945116,282074928.20,2022-05-27,10.89,2662025455.68,3035749790.52,45.95,2.25
590,SHSE.600736,苏州高新,5.45,5.40,5.55,5.38,5.45,0.00,3.12,38377330,209540964.48,2022-05-27,3.33,6274546343.15,6274546343.15,16.30,0.86
591,SHSE.600737,中粮糖业,8.02,8.02,8.25,7.98,8.10,1.00,3.37,45409021,367030517.94,2022-05-27,2.12,17324670646.80,17324670646.80,31.62,1.68
592,SHSE.600738,丽尚国潮,7.32,7.32,7.42,7.06,7.16,-2.19,4.92,13952589,100482291.07,2022-05-27,1.81,5533215321.76,5538005648.16,16.25,2.68
593,SHSE.600739,辽宁成大,13.86,13.81,13.92,13.74,13.83,-0.22,1.30,7433143,102903000.81,2022-05-27,0.49,21155886755.28,21155886755.28,11.13,0.75
594,SHSE.600740,山西焦化,5.87,5.89,6.30,5.77,6.14,4.60,9.03,165390477,997480026.96,2022-05-27,6.46,15731423885.56,15731423885.56,12.48,1.18
595,SHSE.600741,华域汽车,21.77,21.86,21.89,21.09,21.27,-2.30,3.67,16662840,357533143.93,2022-05-27,0.53,67058439139.68,67058439139.68,9.74,1.32
596,SHSE.600742,一汽富维,9.00,8.99,9.20,8.93,9.03,0.33,3.00,9265100,84010942.32,2022-05-27,1.37,6126983704.59,6126983704.59,11.08,0.88
597,SHSE.600743,华远地产,2.05,2.06,2.06,2.01,2.04,-0.49,2.44,31041041,63152675.08,2022-05-27,1.32,4786045782.96,4786045782.96,-6.37,0.64
598,SHSE.600744,华银电力,4.55,4.54,4.59,4.47,4.53,-0.44,2.64,19062225,86438217.11,2022-05-27,2.30,3749183841.06,8068492961.22,-3.54,19.14
599,SHSE.600745,闻泰科技,63.25,64.00,64.84,60.74,61.75,-2.37,6.48,31287849,1946369041.88,2022-05-27,3.34,57843483382.75,76961433558.75,31.25,2.35
600,SHSE.600746,江苏索普,10.64,10.66,11.28,10.64,11.01,3.48,6.02,13798800,151659620.00,2022-05-27,3.25,4669963472.37,12857950152.84,5.68,1.96
601,SHSE.600748,上实发展,3.88,3.87,3.89,3.84,3.88,0.00,1.29,13030773,50391315.24,2022-05-27,0.71,7156904020.96,7156904020.96,-975.67,0.71
602,SHSE.600749,西藏旅游,12.29,12.20,12.47,12.02,12.18,-0.90,3.66,8825810,107814049.50,2022-05-27,3.89,2764439997.06,2764439997.06,-151.10,2.76
603,SHSE.600750,江中药业,13.27,13.28,13.46,13.12,13.33,0.45,2.56,10614614,141325913.79,2022-05-27,1.70,8321465780.00,8396726960.00,15.84,2.01
604,SHSE.600751,海航科技,2.66,2.67,2.69,2.63,2.65,-0.38,2.26,11177700,29720774.00,2022-05-27,0.43,6818950987.80,7683245124.95,2.79,1.10
605,SHSE.600753,庚星股份,11.96,12.12,12.20,11.72,11.85,-0.92,4.01,3896800,46589304.00,2022-05-27,1.81,2548224000.00,2729140023.75,172.66,10.13
606,SHSE.600754,锦江酒店,50.77,51.00,52.89,50.98,52.05,2.52,3.76,4596263,239809597.10,2022-05-27,0.50,47575993479.15,55695793479.15,341.05,3.38
607,SHSE.600755,厦门国贸,7.88,7.92,7.95,7.82,7.90,0.25,1.65,28543314,225019441.73,2022-05-27,1.41,15997378521.70,16723478850.30,4.80,0.85
608,SHSE.600756,浪潮软件,13.37,13.18,14.71,13.03,14.49,8.38,12.57,50165841,684437804.61,2022-05-27,15.48,4696190930.97,4696190930.97,92.00,2.17
609,SHSE.600757,长江传媒,5.53,5.54,5.68,5.49,5.59,1.08,3.44,15379000,85771308.00,2022-05-27,1.27,6783448805.77,6784305026.07,9.29,0.80
610,SHSE.600758,辽宁能源,4.64,4.61,4.73,4.54,4.67,0.65,4.09,55169190,255923255.70,2022-05-27,4.18,6167871649.98,6173821229.98,28.33,1.15
611,SHSE.600759,ST洲际,2.18,2.20,2.24,2.16,2.21,1.38,3.67,56898362,125551326.48,2022-05-27,2.52,4990586679.78,5002351614.78,-5.77,1.15
612,SHSE.600760,中航沈飞,54.18,54.73,55.26,53.90,54.11,-0.13,2.51,11349548,619662972.55,2022-05-27,0.58,106004857644.07,106085089895.89,56.97,8.89
613,SHSE.600761,安徽合力,10.23,10.26,10.29,10.11,10.21,-0.20,1.76,4264083,43378730.71,2022-05-27,0.58,7557245988.42,7557245988.42,11.64,1.26
614,SHSE.600763,通策医疗,126.41,128.60,129.75,124.09,125.27,-0.90,4.48,2904546,369077658.56,2022-05-27,0.91,40166572800.00,40166572800.00,56.98,13.18
615,SHSE.600764,中国海防,23.06,23.41,23.43,22.72,22.89,-0.74,3.08,9032179,208345398.40,2022-05-27,1.82,11354851466.07,16266306645.54,20.27,2.18
616,SHSE.600765,中航重机,27.70,27.83,28.15,26.80,27.33,-1.34,4.87,33305958,907953001.86,2022-05-27,2.50,36416815104.66,40237797479.70,39.34,4.20
617,SHSE.600766,*ST园城,7.50,7.52,7.59,7.25,7.34,-2.13,4.53,5326033,39115082.18,2022-05-27,2.38,1643661408.48,1645824873.48,553.25,28.60
618,SHSE.600767,退市运盛,4.57,4.56,4.60,4.45,4.48,-1.97,3.28,2247059,10166783.04,2022-05-27,0.66,1527277615.36,1527725615.36,645.11,6.40
619,SHSE.600768,宁波富邦,8.88,8.75,8.97,8.75,8.91,0.34,2.48,1391601,12359952.89,2022-05-27,1.04,1191687552.00,1191687552.00,464.77,5.39
620,SHSE.600769,祥龙电业,7.67,7.74,8.19,7.65,8.13,6.00,7.04,14516637,116761500.11,2022-05-27,3.87,3048564636.00,3048564636.00,433.88,43.65
621,SHSE.600770,综艺股份,8.04,8.04,8.33,7.98,8.06,0.25,4.35,34359125,279939471.18,2022-05-27,2.64,10478000000.00,10478000000.00,-85.98,3.03
622,SHSE.600771,广誉远,28.76,28.76,29.30,28.42,28.62,-0.49,3.06,8714704,251328532.22,2022-05-27,1.77,14081031328.14,14081031328.14,-260.40,6.68
623,SHSE.600773,西藏城投,16.39,16.61,16.84,16.06,16.25,-0.85,4.76,15651558,257625150.84,2022-05-27,1.91,13319487090.00,13319487090.00,110.88,3.59
624,SHSE.600774,汉商集团,11.45,11.44,11.47,11.16,11.34,-0.96,2.71,2384012,26964009.91,2022-05-27,0.81,3343509765.54,3345667438.68,38.63,2.00
625,SHSE.600775,南京熊猫,8.56,8.60,8.82,8.52,8.59,0.35,3.50,5085800,43991842.00,2022-05-27,0.76,5771092964.11,7849872964.11,205.90,2.24
626,SHSE.600776,东方通信,9.11,9.00,9.38,8.98,9.05,-0.66,4.39,14698262,134402008.71,2022-05-27,1.54,8651800579.20,11366800579.20,96.86,3.46
627,SHSE.600777,新潮能源,2.26,2.33,2.40,2.27,2.33,3.10,5.75,653851376,1524295888.47,2022-05-27,10.49,14520742478.61,15845155272.25,24.81,1.30
628,SHSE.600778,友好集团,6.75,6.65,7.05,6.44,6.71,-0.59,9.04,18458048,123263224.41,2022-05-27,5.93,2088251858.22,2090106971.92,-25.54,3.71
629,SHSE.600779,水井坊,69.86,70.05,71.00,69.00,69.30,-0.80,2.86,4066641,285375195.30,2022-05-27,0.83,33839432411.40,33843697826.40,29.63,11.47
630,SHSE.600780,通宝能源,4.95,4.92,5.45,4.88,5.45,10.10,11.52,45723459,239304703.89,2022-05-27,3.99,6248438750.35,6248438750.35,18.54,1.04
631,SHSE.600782,新钢股份,5.68,5.69,5.74,5.61,5.70,0.35,2.29,45273658,257674842.07,2022-05-27,1.42,18175719367.20,18175719367.20,4.13,0.65
632,SHSE.600783,鲁信创投,12.00,11.99,12.60,11.97,12.53,4.42,5.25,9859624,121457496.49,2022-05-27,1.32,9326821953.82,9326821953.82,15.27,2.20
633,SHSE.600784,鲁银投资,6.66,6.70,6.83,6.63,6.76,1.50,3.00,9798701,65806987.70,2022-05-27,1.72,3840882238.96,4567409392.52,17.19,1.92
634,SHSE.600785,新华百货,13.30,13.28,13.55,13.17,13.25,-0.38,2.86,2428500,32402558.00,2022-05-27,1.08,2989614460.00,2989614460.00,68.52,1.50
635,SHSE.600787,中储股份,5.86,5.85,6.04,5.84,6.00,2.39,3.41,69687829,416290452.29,2022-05-27,3.21,13020477492.00,13141898070.00,11.05,1.01
636,SHSE.600789,鲁抗医药,6.44,6.39,6.45,6.33,6.38,-0.93,1.86,14567096,93056065.44,2022-05-27,1.65,5624823497.26,5624823497.26,65.61,1.70
637,SHSE.600790,轻纺城,3.78,3.78,3.93,3.76,3.86,2.12,4.50,19733120,75764924.40,2022-05-27,1.35,5657952982.08,5657952982.08,12.91,0.97
638,SHSE.600791,京能置业,4.85,4.81,4.84,4.71,4.79,-1.24,2.68,30883735,147210602.19,2022-05-27,6.83,2166582603.84,2169295200.00,127.20,1.53
639,SHSE.600792,云煤能源,4.20,4.21,4.26,4.12,4.16,-0.95,3.33,39375200,165030867.00,2022-05-27,3.98,4118082176.00,4118082176.00,-31.39,1.24
640,SHSE.600793,宜宾纸业,11.80,11.69,11.98,11.50,11.61,-1.61,4.07,4847980,56737131.40,2022-05-27,2.74,2053855463.22,2053855463.22,91.68,3.25
641,SHSE.600794,保税科技,3.41,3.44,3.44,3.33,3.39,-0.59,3.23,20871500,70455231.00,2022-05-27,1.72,4109195812.23,4109195812.23,44.99,1.80
642,SHSE.600795,国电电力,3.42,3.44,3.53,3.40,3.52,2.92,3.80,204278395,709554873.18,2022-05-27,1.15,62781379168.64,62781379168.64,-21.43,1.41
643,SHSE.600796,钱江生化,5.29,5.30,5.42,5.27,5.36,1.32,2.84,3930610,21094564.80,2022-05-27,1.30,1615515491.84,4644899705.76,25.56,1.59
644,SHSE.600797,浙大网新,5.47,5.56,5.68,5.45,5.53,1.10,4.20,22314475,123694459.27,2022-05-27,2.17,5682224874.06,5682224874.06,-9.60,1.81
645,SHSE.600798,宁波海运,4.17,4.25,4.28,4.14,4.19,0.48,3.36,38027542,159754565.94,2022-05-27,3.69,4319265472.12,5055378302.19,16.94,1.29
646,SHSE.600800,渤海化学,3.96,3.95,4.00,3.88,3.97,0.25,3.03,7748901,30543120.97,2022-05-27,0.98,3153519323.17,4707576692.60,82.01,1.63
647,SHSE.600801,华新水泥,20.15,20.10,20.23,19.65,19.82,-1.64,2.88,9849508,195522271.21,2022-05-27,0.72,26992458726.10,41554609126.10,7.84,1.52
648,SHSE.600802,福建水泥,6.33,6.35,6.42,6.30,6.37,0.63,1.90,12414986,78922974.02,2022-05-27,2.71,2919042308.00,2919042308.00,9.44,1.53
649,SHSE.600803,新奥股份,17.11,17.11,17.36,17.01,17.24,0.76,2.05,5701783,97989094.64,2022-05-27,0.40,24692847776.20,49062516391.56,11.54,3.31
650,SHSE.600804,ST鹏博士,4.04,4.03,4.06,3.84,3.84,-4.95,5.45,59696149,233850369.29,2022-05-27,4.29,5347699042.56,6364661399.04,-6.41,4.01
651,SHSE.600805,悦达投资,4.94,4.92,5.02,4.81,4.87,-1.42,4.25,39207346,192167032.94,2022-05-27,4.61,4140841042.16,4143856185.78,-10.02,0.97
652,SHSE.600807,济南高新,3.66,3.69,3.73,3.65,3.69,0.82,2.19,12428619,45779648.76,2022-05-27,1.58,2904098132.16,3264302157.39,-62.63,9.82
653,SHSE.600808,马钢股份,3.93,3.95,3.97,3.87,3.92,-0.25,2.54,61867896,242578234.98,2022-05-27,1.04,23393584649.12,30480866249.12,6.01,0.90
654,SHSE.600809,山西汾酒,245.60,248.00,254.87,246.20,251.29,2.32,3.53,6078845,1533498173.70,2022-05-27,0.50,305999105298.38,306602540539.88,44.81,16.19
655,SHSE.600810,神马股份,9.73,9.73,9.79,9.60,9.74,0.10,1.95,12522076,121374259.37,2022-05-27,1.75,6954663790.60,10170271688.12,4.70,1.26
656,SHSE.600811,东方集团,2.88,2.89,2.92,2.85,2.89,0.35,2.43,37775126,109060343.66,2022-05-27,1.03,10574945624.15,10574945624.15,-5.59,0.55
657,SHSE.600812,华北制药,6.63,6.65,6.69,6.46,6.53,-1.51,3.47,17972325,118018587.31,2022-05-27,1.10,10649154880.37,11203719316.10,125.03,1.84
658,SHSE.600814,杭州解百,6.89,6.91,6.95,6.81,6.89,0.00,2.03,5701028,39223560.34,2022-05-27,0.80,4926534362.62,5074324862.62,16.51,1.57
659,SHSE.600815,厦工股份,3.06,3.04,3.07,2.98,3.03,-0.98,2.94,17914600,54233969.00,2022-05-27,1.01,5375506274.40,5375506274.40,-41.15,4.28
660,SHSE.600816,建元信托,4.58,4.35,4.51,4.35,4.37,-4.59,3.49,60519535,264631631.68,2022-05-27,1.15,23004949572.40,23900132706.03,-27.21,-105.39
661,SHSE.600817,宇通重工,11.94,10.78,12.83,10.78,11.21,-6.11,17.17,43472813,504512922.65,2022-05-27,22.92,2126387133.51,6046375488.91,15.74,2.63
662,SHSE.600818,中路股份,17.26,17.28,17.46,17.05,17.27,0.06,2.38,2041537,35291055.77,2022-05-27,0.86,4109533105.70,5551405405.70,151.77,8.12
663,SHSE.600819,耀皮玻璃,4.95,4.96,4.99,4.89,4.96,0.20,2.02,5955651,29448155.94,2022-05-27,0.80,3707183692.32,4637183702.24,47.04,1.31
664,SHSE.600820,隧道股份,5.97,5.95,6.10,5.89,6.06,1.51,3.52,79933951,480610894.47,2022-05-27,2.54,19053222329.64,19053222329.64,8.07,0.76
665,SHSE.600821,金开新能,6.15,6.16,6.17,5.96,6.05,-1.63,3.41,25014510,151705993.32,2022-05-27,1.95,7747482857.95,9294956843.15,22.39,1.84
666,SHSE.600822,上海物贸,9.09,8.91,9.44,8.83,9.33,2.64,6.71,20481748,187000683.00,2022-05-27,5.17,3696059981.64,4627427287.62,31.26,4.95
667,SHSE.600823,ST世茂,3.01,3.01,3.02,2.96,2.98,-1.00,1.99,20759646,61924444.50,2022-05-27,0.55,11178481417.78,11178481417.78,13.61,0.43
668,SHSE.600824,益民集团,4.02,4.05,4.13,3.97,4.08,1.49,3.98,25771920,104605584.08,2022-05-27,2.45,4300430457.84,4300430457.84,48.85,1.59
669,SHSE.600825,新华传媒,3.92,3.89,4.24,3.87,4.16,6.12,9.44,24283094,99133119.97,2022-05-27,2.32,4346733456.00,4346733456.00,124.17,1.67
670,SHSE.600826,兰生股份,7.54,7.51,7.69,7.49,7.63,1.19,2.65,2093395,15902098.00,2022-05-27,0.50,3209500657.44,4089076428.85,47.56,1.16
671,SHSE.600827,百联股份,12.00,11.94,12.29,11.80,12.23,1.92,4.08,26608838,320733960.76,2022-05-27,1.66,19622422521.60,21820376070.91,34.35,1.23
672,SHSE.600828,茂业商业,3.62,3.63,3.68,3.58,3.68,1.66,2.76,8322400,30226581.00,2022-05-27,0.48,6371405466.08,6373695769.28,26.73,0.89
673,SHSE.600829,人民同泰,5.81,5.83,5.84,5.73,5.80,-0.17,1.89,4473600,25861626.00,2022-05-27,0.77,3363353862.60,3363353862.60,11.87,1.50
674,SHSE.600830,香溢融通,5.71,5.77,6.01,5.65,5.99,4.90,6.30,18938907,111445704.40,2022-05-27,4.17,2721393254.53,2721393254.53,302.58,1.29
675,SHSE.600831,广电网络,5.86,5.85,5.95,5.80,5.88,0.34,2.56,13221990,77665141.76,2022-05-27,1.86,4177759909.68,4177759909.68,71.70,1.10
676,SHSE.600833,第一医药,9.20,9.23,9.28,9.03,9.14,-0.65,2.72,3702500,33847633.90,2022-05-27,1.66,2039009211.58,2039009211.58,44.69,2.47
677,SHSE.600834,申通地铁,8.74,8.74,8.95,8.72,8.84,1.14,2.63,4824933,42405789.19,2022-05-27,1.01,4220056040.20,4220056040.20,55.70,2.63
678,SHSE.600835,上海机电,11.98,11.98,12.06,11.86,11.97,-0.08,1.67,1924850,23017224.50,2022-05-27,0.24,9653856471.00,12242189516.76,16.90,0.98
679,SHSE.600836,上海易连,6.41,6.42,6.49,5.97,6.38,-0.47,8.11,4695708,30059992.28,2022-05-27,0.71,4228364599.36,4281318599.36,21.21,3.52
680,SHSE.600837,海通证券,9.10,9.10,9.16,9.04,9.10,0.00,1.32,30744083,280200477.54,2022-05-27,0.35,80747768738.00,118884220000.00,11.10,0.72
681,SHSE.600838,上海九百,8.32,8.44,8.73,8.10,8.73,4.93,7.57,51718776,437103221.47,2022-05-27,12.90,3499699694.13,3499699694.13,35.82,2.40
682,SHSE.600839,四川长虹,2.80,2.81,2.85,2.78,2.81,0.36,2.50,69022347,194591908.44,2022-05-27,1.50,12968033753.11,12971646263.82,41.28,0.97
683,SHSE.600841,动力新科,7.92,7.88,8.00,7.57,7.72,-2.53,5.43,28990600,224643903.00,2022-05-27,8.84,2531460645.20,12595455851.04,21.67,1.29
684,SHSE.600843,上工申贝,5.11,5.10,5.15,5.07,5.13,0.39,1.57,3556400,18174403.00,2022-05-27,0.76,2407112604.90,3658544042.40,67.86,1.16
685,SHSE.600844,丹化科技,3.20,3.20,3.23,3.15,3.20,0.00,2.50,6512800,20822544.00,2022-05-27,0.79,2632738028.80,3252877568.00,-39.47,2.65
686,SHSE.600845,宝信软件,48.16,48.31,49.00,47.86,47.89,-0.56,2.37,2065171,100007009.05,2022-05-27,0.19,52779955711.75,72799434872.16,38.93,7.65
687,SHSE.600846,同济科技,7.64,7.57,7.77,7.57,7.75,1.44,2.62,6292329,48476372.81,2022-05-27,1.01,4841901749.00,4841901749.00,8.56,1.41
688,SHSE.600847,万里股份,15.14,14.88,15.48,14.88,15.06,-0.53,3.96,1154500,17547043.00,2022-05-27,0.75,2308508244.00,2308508244.00,-104.85,3.38
689,SHSE.600848,上海临港,13.89,13.95,13.97,13.79,13.82,-0.50,1.30,2446251,33909665.20,2022-05-27,0.17,20142700981.98,34860770395.28,24.00,2.22
690,SHSE.600850,电科数字,24.70,24.63,25.05,24.15,24.39,-1.26,3.64,3992770,97938484.08,2022-05-27,0.94,10410925840.92,10410925840.92,31.94,3.46
691,SHSE.600851,海欣股份,6.72,6.75,6.85,6.70,6.73,0.15,2.23,1049200,7092441.89,2022-05-27,0.14,4968127120.30,8123491537.16,59.85,2.08
692,SHSE.600853,龙建股份,3.77,3.79,3.89,3.70,3.83,1.59,5.04,71801557,272405604.06,2022-05-27,7.15,3848772921.18,3887076751.18,14.36,1.80
693,SHSE.600854,春兰股份,6.11,6.16,6.30,5.99,6.07,-0.65,5.07,19258144,118343328.08,2022-05-27,3.71,3153113325.66,3153113325.66,25.19,1.47
694,SHSE.600855,航天长峰,11.18,11.37,12.16,11.21,11.75,5.10,8.50,15454902,180982417.20,2022-05-27,4.42,4111833634.00,5292514911.75,45.38,3.05
695,SHSE.600856,退市中天,0.31,0.29,0.31,0.29,0.31,0.00,6.45,65803368,19614082.16,2022-05-27,4.83,422112857.49,423662857.49,-0.06,-0.06
696,SHSE.600857,宁波中百,10.89,10.82,11.08,10.59,10.73,-1.47,4.50,7861390,84893335.10,2022-05-27,3.50,2406952730.87,2406952730.87,66.43,5.24
697,SHSE.600858,银座股份,5.81,5.80,5.86,5.73,5.84,0.52,2.24,10500100,60901099.00,2022-05-27,2.03,3022480489.36,3037188879.76,50.02,1.28
698,SHSE.600859,王府井,23.67,23.45,23.88,23.23,23.56,-0.46,2.75,27541160,647133949.23,2022-05-27,2.82,23029617774.76,26689744585.56,19.04,1.35
699,SHSE.600860,京城股份,18.00,17.85,18.30,17.36,17.47,-2.94,5.22,18107300,322416777.70,2022-05-27,5.62,5625340000.00,8472950000.00,-418.36,12.53
700,SHSE.600861,北京人力,18.09,18.22,19.90,18.00,19.90,10.01,10.50,10863738,206609974.43,2022-05-27,3.43,6304418485.10,6304418485.10,-82.59,2.89
701,SHSE.600862,中航高科,25.99,26.26,26.26,25.19,25.42,-2.19,4.12,14885097,380539751.47,2022-05-27,1.07,35411308299.94,35411308299.94,54.87,6.91
702,SHSE.600863,内蒙华电,3.85,3.83,3.87,3.74,3.82,-0.78,3.38,125357547,476299092.56,2022-05-27,1.92,24932711438.02,24932711438.02,32.12,1.80
703,SHSE.600864,哈投股份,4.67,4.66,4.70,4.64,4.66,-0.21,1.28,12774331,59688198.09,2022-05-27,0.61,9695458623.20,9695458623.20,-65.72,0.77
704,SHSE.600865,百大集团,11.35,11.22,11.41,10.91,11.02,-2.91,4.41,4868625,53919927.51,2022-05-27,1.29,4146168282.32,4146168282.32,48.60,1.78
705,SHSE.600866,星湖科技,5.93,5.91,6.26,5.88,6.10,2.87,6.41,29999836,182191748.06,2022-05-27,4.06,4508016912.60,4508016912.60,47.57,2.55
706,SHSE.600867,通化东宝,10.06,10.01,10.12,9.96,10.06,0.00,1.59,8710558,87550722.88,2022-05-27,0.43,20150165624.26,20216461024.26,11.21,2.89
707,SHSE.600868,梅雁吉祥,2.67,2.67,2.69,2.65,2.67,0.00,1.50,16880770,45121769.21,2022-05-27,0.89,5068056972.93,5068056972.93,302.94,2.15
708,SHSE.600869,远东股份,4.16,4.17,4.19,4.06,4.10,-1.44,3.13,10708500,44211953.00,2022-05-27,0.48,9099346258.60,9099346258.60,18.28,2.38
709,SHSE.600871,石化油服,1.92,1.93,1.98,1.93,1.95,1.56,2.60,65111736,127016912.51,2022-05-27,0.48,26460288174.45,37019463064.35,449.07,5.21
710,SHSE.600872,中炬高新,24.85,24.95,25.34,24.42,24.59,-1.05,3.70,14947780,371811033.38,2022-05-27,1.88,19589308600.46,19589308600.46,27.00,4.91
711,SHSE.600873,梅花生物,9.56,9.59,9.62,9.49,9.54,-0.21,1.36,25397269,242358318.66,2022-05-27,0.82,29560834113.12,29560834113.12,9.53,2.50
712,SHSE.600874,创业环保,6.82,6.89,6.89,6.73,6.84,0.29,2.35,13230228,90058419.64,2022-05-27,1.22,7436642461.20,9762242461.20,13.51,1.33
713,SHSE.600875,东方电气,13.72,13.75,13.92,13.40,13.66,-0.44,3.79,37520799,514711551.62,2022-05-27,1.87,27401722316.00,42605555435.80,16.50,1.27
714,SHSE.600876,凯盛新能,19.92,20.15,21.29,19.85,20.62,3.51,7.23,11330378,232518749.90,2022-05-27,2.96,7886020828.18,13313817737.06,58.63,3.37
715,SHSE.600877,电科芯片,9.98,10.02,10.37,9.95,10.05,0.70,4.21,5661936,57313342.72,2022-05-27,0.82,6907184502.00,11900879545.95,78.41,6.05
716,SHSE.600879,航天电子,6.37,6.40,6.47,6.29,6.36,-0.16,2.83,40912859,260631668.80,2022-05-27,1.50,17294565366.24,17294565366.24,29.44,1.29
717,SHSE.600880,博瑞传播,5.60,5.56,5.80,5.43,5.61,0.18,6.61,59648492,334092075.64,2022-05-27,5.46,6131899281.75,6133593036.12,83.68,2.04
718,SHSE.600881,亚泰集团,2.71,2.72,2.74,2.66,2.68,-1.11,2.95,51117542,137625843.16,2022-05-27,1.57,8707088415.84,8707088415.84,-6.01,0.69
719,SHSE.600882,妙可蓝多,33.42,33.61,33.78,32.50,33.15,-0.81,3.83,5260276,174331722.74,2022-05-27,1.28,13568594841.75,17111371873.05,87.34,3.91
720,SHSE.600883,博闻科技,7.37,7.44,7.46,7.33,7.38,0.14,1.76,2631700,19441570.00,2022-05-27,1.11,1742329440.00,1742329440.00,31.91,2.31
721,SHSE.600884,杉杉股份,22.06,22.20,22.90,21.85,22.00,-0.27,4.76,24079073,538963456.81,2022-05-27,1.46,36399377784.00,47144238636.00,12.26,2.38
722,SHSE.600885,宏发股份,49.03,49.11,50.87,49.11,49.68,1.33,3.59,3293531,164312822.92,2022-05-27,0.44,36999753903.36,36999753903.36,33.31,5.71
723,SHSE.600886,国投电力,10.47,10.49,10.49,10.14,10.21,-2.48,3.34,26439231,271151500.04,2022-05-27,0.38,71121566872.87,76107175727.37,33.75,1.63
724,SHSE.600887,伊利股份,37.37,37.51,38.07,37.37,37.59,0.59,1.87,33289000,1254328399.58,2022-05-27,0.56,224047161528.33,240580921207.62,25.61,4.70
725,SHSE.600888,新疆众和,8.28,8.38,8.75,8.37,8.49,2.54,4.59,50828849,437175293.67,2022-05-27,4.09,10539320309.16,11439467218.95,10.52,1.57
726,SHSE.600889,南京化纤,4.59,4.55,4.66,4.55,4.60,0.22,2.40,2907600,13413135.00,2022-05-27,0.79,1685191646.00,1685191646.00,-5.37,1.41
727,SHSE.600890,退市中房,0.31,0.31,0.33,0.30,0.31,0.00,9.68,30501493,9546693.65,2022-05-27,5.27,179550426.75,179550426.75,-5.94,0.85
728,SHSE.600892,大晟文化,4.24,4.21,4.27,4.09,4.16,-1.89,4.25,12297320,51212008.80,2022-05-27,2.28,2247895669.76,2327371022.08,-20.13,14.97
729,SHSE.600893,航发动力,40.05,40.28,40.74,39.00,39.44,-1.52,4.34,26763729,1068421544.48,2022-05-27,1.15,91866286141.60,105131036746.72,86.21,2.80
730,SHSE.600894,广日股份,6.43,6.43,6.46,6.38,6.40,-0.47,1.24,2491850,15996639.00,2022-05-27,0.29,5503660128.00,5503660128.00,8.93,0.65
731,SHSE.600895,张江高科,11.75,11.68,11.82,11.65,11.70,-0.43,1.45,3183557,37364659.88,2022-05-27,0.21,18119667735.00,18119667735.00,-755.12,1.70
732,SHSE.600897,厦门空港,14.99,14.98,15.07,14.85,15.00,0.07,1.47,1303700,19477417.00,2022-05-27,0.44,4467150000.00,4467150000.00,44.32,1.16
733,SHSE.600898,ST美讯,7.24,7.14,7.23,6.94,7.06,-2.49,4.01,10891900,77002626.00,2022-05-27,4.31,1782818169.20,2014789761.16,-23.56,20.15
734,SHSE.600900,长江电力,23.80,23.99,24.02,23.68,23.72,-0.34,1.43,45612956,1086339537.95,2022-05-27,0.20,539436900935.60,539436900935.60,20.32,2.92
735,SHSE.600901,江苏金租,5.23,5.25,5.26,5.17,5.20,-0.57,1.72,17309285,90240007.95,2022-05-27,0.58,15427845238.00,15530579833.60,7.29,1.05
736,SHSE.600903,贵州燃气,7.05,7.07,7.10,6.90,6.94,-1.56,2.84,3812798,26603271.76,2022-05-27,0.34,7899004087.38,7899004087.38,81.52,2.84
737,SHSE.600905,三峡能源,6.19,6.19,6.21,6.08,6.13,-0.97,2.10,137614463,845294212.52,2022-05-27,1.61,52540230000.00,175443726300.00,26.56,2.47
738,SHSE.600906,财达证券,8.17,8.17,8.33,8.02,8.09,-0.98,3.79,69751838,569723948.77,2022-05-27,5.48,10294156096.00,26252050000.00,47.96,2.34
739,SHSE.600908,无锡银行,5.55,5.54,5.58,5.50,5.55,0.00,1.44,10503254,58241438.26,2022-05-27,0.60,9788543807.85,10332308038.20,6.22,0.76
740,SHSE.600909,华安证券,4.25,4.27,4.29,4.21,4.24,-0.24,1.88,28683942,122048977.72,2022-05-27,0.61,19918081351.04,19918081351.04,14.72,1.04
741,SHSE.600916,中国黄金,11.00,11.01,11.15,10.91,11.00,0.00,2.18,10259113,113158553.00,2022-05-27,1.25,9043650000.00,18480000000.00,22.00,2.71
