,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
31,SHSE.600039,四川路桥,10.97,10.96,10.97,10.81,10.89,-0.73,1.46,9340249,101518814.89,2022-12-15,0.20,67804807479.75,51311740371.21,8.31,2.19
32,SHSE.600048,保利发展,15.77,15.60,15.82,15.10,15.72,-0.32,4.57,103822286,1602559397.91,2022-12-15,0.87,188175370530.96,188175370530.96,7.00,1.03
33,SHSE.600050,中国联通,4.77,4.82,4.94,4.74,4.79,0.42,4.19,473335816,2286311184.25,2022-12-15,1.53,152343249575.23,148309953178.23,20.42,0.98
34,SHSE.600051,宁波联合,7.73,7.78,7.86,7.73,7.82,1.16,1.68,6947400,54111488.00,2022-12-15,2.23,2431081600.00,2431081600.00,9.86,0.75
35,SHSE.600052,东望时代,5.49,5.59,5.59,5.45,5.54,0.91,2.55,3341467,18363784.04,2022-12-15,0.40,4676838865.14,4676838865.14,-121.60,1.45
36,SHSE.600053,九鼎投资,15.43,15.48,15.53,15.32,15.48,0.32,1.36,1630988,25147869.53,2022-12-15,0.38,6711211584.00,6711211584.00,61.20,2.34
37,SHSE.600054,黄山旅游,12.97,12.87,12.91,12.57,12.61,-2.78,2.62,10457400,132598868.17,2022-12-15,2.04,9197474738.40,6472713000.00,-218.01,2.22
38,SHSE.600055,万东医疗,20.42,20.42,20.60,20.30,20.46,0.20,1.47,2732231,55811692.64,2022-12-15,0.51,14384629246.68,11065099431.54,86.65,3.18
39,SHSE.600056,中国医药,16.77,18.45,18.45,17.70,18.45,10.02,4.47,91719641,1681894455.95,2022-12-15,6.13,27598981350.60,27589234769.10,47.74,2.55
40,SHSE.600057,厦门象屿,10.81,10.79,10.93,10.57,10.66,-1.39,3.33,17019374,182120261.48,2022-12-15,0.80,24028641901.42,22769246902.22,8.97,1.67
41,SHSE.600058,五矿发展,9.22,9.22,9.27,9.06,9.12,-1.08,2.28,4922415,44858527.15,2022-12-15,0.46,9775825684.32,9775825684.32,20.30,1.98
42,SHSE.600059,古越龙山,9.91,9.91,10.25,9.76,9.93,0.20,4.94,31051759,310787396.64,2022-12-15,3.41,9051616161.09,9051616161.09,44.50,1.67
43,SHSE.600060,海信视像,14.70,14.53,14.85,14.35,14.38,-2.18,3.40,7782397,113393711.44,2022-12-15,0.60,18804038952.36,18536987972.36,11.62,1.12
44,SHSE.600061,国投资本,6.76,6.71,6.85,6.68,6.76,0.00,2.51,25947635,175325224.81,2022-12-15,0.40,43435067566.28,43435067566.28,14.48,0.91
45,SHSE.600062,华润双鹤,22.91,22.70,23.30,22.50,22.62,-1.27,3.49,40730155,928767806.87,2022-12-15,3.98,23598037000.20,23173016248.20,23.02,2.40
46,SHSE.600063,皖维高新,6.28,6.25,6.30,6.24,6.28,0.00,0.96,18149947,113685704.37,2022-12-15,0.94,13560086068.72,12094618665.76,8.75,1.77
47,SHSE.600064,南京高科,7.08,7.06,7.12,7.03,7.05,-0.42,1.27,7899681,55774004.22,2022-12-15,0.46,12198894490.20,12198894490.20,5.34,0.76
48,SHSE.600066,宇通客车,7.80,7.80,7.96,7.71,7.89,1.15,3.21,28248818,221869974.06,2022-12-15,1.28,17467980469.47,17467980469.47,36.17,1.26
49,SHSE.600067,冠城大通,3.32,3.32,3.35,3.29,3.34,0.60,1.81,11760566,39128449.78,2022-12-15,0.85,4648173588.26,4648173588.26,-4.80,0.66
50,SHSE.600070,ST富润,5.63,5.64,5.67,5.47,5.50,-2.31,3.55,14007615,77549595.81,2022-12-15,2.76,2790814026.00,2786964026.00,-3.70,1.75
51,SHSE.600071,凤凰光学,23.14,22.81,23.50,22.80,22.96,-0.78,3.03,4680493,108392942.81,2022-12-15,1.66,6464936491.44,6464936491.44,-712.04,12.66
52,SHSE.600072,中船科技,12.24,12.16,12.32,12.16,12.28,0.33,1.31,4138964,50761739.72,2022-12-15,0.56,9041148563.24,9041148563.24,159.78,2.28
53,SHSE.600073,上海梅林,7.99,7.95,8.01,7.82,7.86,-1.63,2.38,11958297,94375621.14,2022-12-15,1.28,7370553649.92,7370553649.92,19.49,1.59
54,SHSE.600075,新疆天业,5.88,5.88,5.88,5.77,5.81,-1.19,1.87,9460236,54995765.30,2022-12-15,0.75,9919728250.60,7371606059.72,10.89,0.96
55,SHSE.600076,康欣新材,3.08,3.08,3.12,3.05,3.10,0.65,2.27,4984158,15392692.38,2022-12-15,0.48,4168084437.70,3206218799.90,-28.19,0.89
56,SHSE.600077,*ST宋都,2.86,2.85,2.87,2.82,2.86,0.00,1.75,17566600,50008134.00,2022-12-15,1.31,3832749852.36,3832749852.36,-6.37,0.92
57,SHSE.600078,ST澄星,12.31,12.31,12.90,12.25,12.65,2.76,5.28,10250212,128336397.72,2022-12-15,1.55,8381546691.65,8381546691.65,3.44,4.25
58,SHSE.600079,人福医药,22.80,22.73,23.15,22.53,22.69,-0.48,2.72,10017997,228354040.49,2022-12-15,0.69,37046315625.29,33068086388.66,22.73,2.47
59,SHSE.600080,金花股份,8.89,8.89,9.19,8.84,8.95,0.67,3.94,13328400,119672695.00,2022-12-15,3.57,3340769050.75,3340769050.75,-357.36,1.98
60,SHSE.600081,东风科技,11.02,11.00,11.19,10.88,11.11,0.82,2.81,3719098,41081253.74,2022-12-15,1.19,5226354034.55,3483651600.00,26.85,1.66
61,SHSE.600082,海泰发展,3.59,3.57,3.63,3.51,3.62,0.84,3.34,11365272,40810547.28,2022-12-15,1.79,2338939290.12,2296294191.44,127.25,1.37
62,SHSE.600083,博信股份,7.86,7.86,8.00,7.80,7.95,1.15,2.54,1655700,13104303.00,2022-12-15,0.73,1828500000.00,1812546941.70,24.02,24.67
63,SHSE.600084,中信尼雅,7.56,7.54,7.58,7.47,7.54,-0.26,1.46,4497716,33875803.32,2022-12-15,0.40,8472900298.20,8472900298.20,3060.02,3.94
64,SHSE.600085,同仁堂,46.91,46.90,47.21,46.53,46.96,0.11,1.45,6759716,317120964.69,2022-12-15,0.49,64404243503.52,64404243503.52,49.15,5.66
65,SHSE.600088,中视传媒,9.96,9.95,9.95,9.67,9.82,-1.41,2.81,5249037,51375074.14,2022-12-15,1.32,3905476848.00,3905476848.00,-67.56,3.92
66,SHSE.600089,特变电工,20.37,20.42,20.68,20.26,20.68,1.52,2.06,28969414,593282584.92,2022-12-15,0.75,80110718081.68,80110718081.68,6.11,1.61
67,SHSE.600094,大名城,3.34,3.33,3.36,3.30,3.35,0.30,1.80,15801437,52603583.58,2022-12-15,0.69,8292338940.95,7626626622.70,-14.17,0.68
68,SHSE.600095,湘财股份,8.10,8.03,8.17,7.91,8.13,0.37,3.21,35966993,289952009.50,2022-12-15,3.18,23210811938.34,9183734592.63,-1291.22,1.92
69,SHSE.600096,云天化,23.96,23.85,24.18,23.50,23.83,-0.54,2.84,32737711,777100949.01,2022-12-15,1.91,43749335933.03,40857919928.11,7.38,2.79
70,SHSE.600097,开创国际,10.31,10.34,10.43,10.12,10.12,-1.84,3.01,2167384,22122390.48,2022-12-15,0.90,2438277977.08,2438277977.08,60.29,1.21
71,SHSE.600098,广州发展,5.69,5.68,5.71,5.64,5.68,-0.18,1.23,10377916,58841268.72,2022-12-15,0.32,20130235382.00,18214598661.52,29.69,0.84
72,SHSE.600099,林海股份,10.08,10.05,10.08,9.85,10.01,-0.69,2.28,4631419,46125944.15,2022-12-15,2.11,2193391200.00,2193391200.00,188.45,4.38
73,SHSE.600100,同方股份,4.51,4.51,4.55,4.49,4.53,0.44,1.33,14418500,65236509.00,2022-12-15,0.49,15176848639.89,13426462248.03,-7.68,1.01
74,SHSE.600101,明星电力,8.84,8.85,8.88,8.68,8.87,0.34,2.26,6302610,55323710.56,2022-12-15,1.50,3738107782.90,3738107782.90,22.14,1.41
75,SHSE.600103,青山纸业,2.37,2.37,2.40,2.36,2.36,-0.42,1.69,18515200,43988370.00,2022-12-15,0.80,5441730024.52,5441730024.52,25.62,1.42
76,SHSE.600104,上汽集团,15.14,15.10,15.23,14.99,15.13,-0.07,1.59,16135980,243541602.96,2022-12-15,0.14,176770770452.45,176770770452.45,10.50,0.65
77,SHSE.600105,永鼎股份,3.60,3.60,3.64,3.56,3.63,0.83,2.22,10041870,36283942.54,2022-12-15,0.73,5103825171.72,5012728724.52,83.34,1.82
78,SHSE.600106,重庆路桥,5.17,5.20,5.20,5.05,5.06,-2.13,2.90,15547698,79243446.65,2022-12-15,1.17,6724866813.72,6724866813.72,40.50,1.53
79,SHSE.600107,美尔雅,6.98,6.90,7.18,6.90,7.11,1.86,4.01,14983277,106381157.55,2022-12-15,4.16,2559600000.00,2559600000.00,-143.11,3.53
80,SHSE.600108,亚盛集团,3.25,3.24,3.28,3.21,3.23,-0.62,2.15,17751600,57584838.00,2022-12-15,0.91,6288535840.83,6288535840.83,94.83,1.55
81,SHSE.600109,国金证券,8.99,8.97,9.07,8.91,9.05,0.67,1.78,24138281,217303661.43,2022-12-15,0.75,33705451755.50,29062778786.60,21.05,1.10
82,SHSE.600110,诺德股份,8.68,8.70,8.84,8.61,8.80,1.38,2.65,17798022,155505740.02,2022-12-15,1.27,15362621744.80,12370621744.80,42.25,2.41
83,SHSE.600111,北方稀土,27.01,27.02,27.06,26.36,26.82,-0.70,2.59,45830532,1220260881.97,2022-12-15,1.26,97438830120.00,97438830120.00,14.74,5.28
84,SHSE.600112,ST天成,5.26,5.30,5.52,5.26,5.52,4.94,4.94,10281400,55994069.00,2022-12-15,2.02,2810810749.92,2810810749.92,14.57,26.29
85,SHSE.600113,浙江东日,7.12,7.14,7.69,7.14,7.45,4.63,7.72,23114014,172857174.77,2022-12-15,5.62,3065162142.00,3065162142.00,4.58,1.44
86,SHSE.600114,东睦股份,8.88,8.81,9.08,8.76,9.01,1.46,3.60,5431879,48571453.60,2022-12-15,0.88,5553615127.77,5553615127.77,158.42,2.25
87,SHSE.600115,中国东航,5.77,5.82,5.87,5.66,5.69,-1.39,3.64,59486069,340923400.74,2022-12-15,0.53,107395564043.82,63743541813.94,-3.34,4.60
88,SHSE.600116,三峡水利,8.79,8.78,8.83,8.73,8.82,0.34,1.14,7032423,61809855.50,2022-12-15,0.45,16865100413.28,13901631031.26,33.61,1.52
89,SHSE.600117,*ST西钢,3.23,3.23,3.25,3.19,3.20,-0.93,1.86,4903942,15735908.30,2022-12-15,0.47,3344378406.40,3344378406.40,-2.03,-7.92
90,SHSE.600118,中国卫星,22.84,22.84,23.05,22.63,22.66,-0.79,1.84,5306594,120854167.18,2022-12-15,0.45,26795203799.10,26795203799.10,88.96,4.28
91,SHSE.600119,长江投资,7.58,7.39,7.96,7.39,7.96,5.01,7.52,30014759,231636651.13,2022-12-15,9.76,2907552145.20,2446904000.00,-20.64,13.63
92,SHSE.600120,浙江东方,3.70,3.69,3.72,3.68,3.70,0.00,1.08,11458864,42397461.51,2022-12-15,0.40,12636911520.40,10716395547.70,26.64,0.84
93,SHSE.600121,郑州煤电,5.42,5.45,5.46,5.28,5.40,-0.37,3.32,25808538,138344268.24,2022-12-15,2.12,6579425005.20,6579425005.20,-75.84,3.90
94,SHSE.600122,*ST宏图,1.66,1.65,1.66,1.63,1.64,-1.20,1.81,6880874,11296734.36,2022-12-15,0.59,1899543694.00,1899543694.00,-5.62,-9.02
95,SHSE.600123,兰花科创,14.25,14.25,14.32,13.94,14.08,-1.19,2.67,12706652,178641659.96,2022-12-15,1.11,16084992000.00,16084992000.00,4.34,1.06
96,SHSE.600125,铁龙物流,5.72,5.73,5.78,5.64,5.67,-0.87,2.45,16451888,93772961.16,2022-12-15,1.26,7402309025.58,7402309025.58,18.53,1.10
97,SHSE.600126,杭钢股份,4.32,4.32,4.33,4.25,4.26,-1.39,1.85,9307776,39740007.16,2022-12-15,0.28,14386825493.58,14386825493.58,8.58,0.71
98,SHSE.600127,金健米业,8.12,8.12,8.20,8.04,8.07,-0.62,1.97,11184644,90617329.88,2022-12-15,1.74,5179190569.26,5179190569.26,-66.95,7.69
99,SHSE.600128,苏豪弘业,8.19,8.15,8.24,8.12,8.14,-0.61,1.47,2537801,20717812.14,2022-12-15,1.03,2008687450.00,2008687450.00,48.06,0.97
100,SHSE.600129,太极集团,30.72,30.50,30.81,29.73,30.35,-1.20,3.52,8935475,268713179.50,2022-12-15,1.60,16901634080.40,16901634080.40,-32.36,5.68
101,SHSE.600130,波导股份,4.26,4.24,4.33,4.13,4.30,0.94,4.69,36311622,155483964.24,2022-12-15,4.73,3302400000.00,3302400000.00,113.56,3.32
102,SHSE.600131,国网信通,15.40,15.54,15.89,15.41,15.45,0.32,3.12,5102508,79716968.20,2022-12-15,0.94,18581236729.80,8346312201.90,25.63,3.47
103,SHSE.600132,重庆啤酒,129.57,129.45,131.39,126.10,127.14,-1.88,4.08,2610353,332710572.27,2022-12-15,0.54,61532098113.72,61532098113.72,47.16,31.23
104,SHSE.600133,东湖高新,5.69,5.67,5.71,5.62,5.66,-0.53,1.58,5348400,30263293.00,2022-12-15,0.67,4503184222.42,4503184222.42,7.90,0.77
105,SHSE.600135,乐凯胶片,7.47,7.47,7.57,7.44,7.47,0.00,1.74,3197788,23984866.12,2022-12-15,0.58,4133204029.53,4133204029.53,119.31,1.57
106,SHSE.600136,*ST明诚,1.93,1.92,1.95,1.92,1.93,0.00,1.55,8712658,16840625.52,2022-12-15,1.80,1125369727.39,936738403.98,-0.79,2.53
107,SHSE.600137,浪莎股份,16.61,16.59,16.78,16.00,16.17,-2.65,4.70,2257060,36706204.80,2022-12-15,2.32,1572008397.96,1572008397.96,111.62,3.03
108,SHSE.600138,中青旅,16.38,16.22,16.51,15.69,16.12,-1.59,5.01,53552517,862127961.19,2022-12-15,7.40,11668300800.00,11668300800.00,-62.38,1.89
109,SHSE.600139,*ST西源,1.95,1.89,1.92,1.85,1.85,-5.13,3.59,46472201,86571919.85,2022-12-15,7.02,1224497439.80,1224497439.80,-8.19,-2.06
110,SHSE.600141,兴发集团,32.06,31.95,32.15,31.50,32.09,0.09,2.03,13207372,420128273.22,2022-12-15,1.19,35675244435.67,35472788625.67,5.40,1.87
111,SHSE.600143,金发科技,10.65,10.65,10.82,10.60,10.62,-0.28,2.07,19540236,208581568.26,2022-12-15,0.76,28219434646.32,27331869282.66,24.89,1.80
112,SHSE.600148,长春一东,14.34,14.26,14.55,14.20,14.44,0.70,2.44,2199900,31651074.00,2022-12-15,1.55,2043497538.00,2043497538.00,658.75,4.25
113,SHSE.600149,廊坊发展,6.70,6.76,6.81,6.52,6.59,-1.64,4.33,16049600,105751076.00,2022-12-15,4.22,2505254400.00,2505254400.00,6138.46,15.74
114,SHSE.600150,中国船舶,22.94,22.95,23.15,22.63,23.07,0.57,2.27,21990662,504055347.45,2022-12-15,0.90,103178931447.06,56367110115.48,81.48,2.18
115,SHSE.600151,航天机电,9.11,9.20,9.20,9.00,9.18,0.77,2.20,6017715,54878904.88,2022-12-15,0.42,13166435994.66,13166435994.66,203.12,2.46
116,SHSE.600152,维科技术,16.25,16.05,17.59,15.57,17.35,6.77,12.43,70193039,1161044329.37,2022-12-15,14.31,9107094150.70,8512722222.90,-130.52,4.53
117,SHSE.600153,建发股份,14.43,14.44,14.48,14.02,14.38,-0.35,3.19,13698659,195584958.08,2022-12-15,0.48,43214359411.40,40901984259.16,6.87,1.00
118,SHSE.600155,华创云信,7.07,7.07,7.12,7.03,7.06,-0.14,1.27,12482773,88134713.19,2022-12-15,0.72,15965650912.52,12281269934.88,25.29,0.98
119,SHSE.600156,华升股份,5.24,5.25,5.31,5.15,5.15,-1.72,3.05,5027800,26188651.00,2022-12-15,1.25,2070870115.30,2070870115.30,-9.25,4.41
120,SHSE.600157,永泰能源,1.58,1.59,1.59,1.57,1.58,0.00,1.27,145116497,229496914.26,2022-12-15,0.65,35104067349.10,35104067349.10,19.08,0.80
121,SHSE.600158,中体产业,8.78,8.80,8.97,8.77,8.91,1.48,2.28,22035410,195050045.02,2022-12-15,3.05,8549261426.97,6433736319.45,201.00,3.45
122,SHSE.600159,大龙地产,3.16,3.16,3.20,3.12,3.19,0.95,2.53,11404700,36162817.00,2022-12-15,1.37,2647710310.08,2647710310.08,336.44,1.09
123,SHSE.600160,巨化股份,15.98,15.96,16.27,15.92,16.19,1.31,2.19,12654010,204198681.70,2022-12-15,0.47,43708889051.39,43708889051.39,17.14,2.97
124,SHSE.600161,天坛生物,23.54,23.91,24.27,23.60,23.70,0.68,2.85,14516333,347399981.70,2022-12-15,0.88,39053086050.60,39053086050.60,48.65,4.59
125,SHSE.600162,香江控股,2.01,2.00,2.02,1.99,2.01,0.00,1.49,10968450,22016532.00,2022-12-15,0.34,6569560625.22,6569560625.22,60.29,0.90
126,SHSE.600163,中闽能源,5.44,5.44,5.50,5.42,5.50,1.10,1.47,6150106,33607799.82,2022-12-15,0.53,10466478786.50,6347887342.50,15.03,1.91
127,SHSE.600165,宁科生物,7.66,7.66,7.69,7.50,7.62,-0.52,2.48,8169700,62104634.00,2022-12-15,1.19,5218814365.50,5218814365.50,88.27,7.00
128,SHSE.600166,福田汽车,2.75,2.74,2.85,2.73,2.81,2.18,4.36,81445975,228209920.47,2022-12-15,1.24,22490575364.75,18476289652.07,-4.40,1.63
129,SHSE.600167,联美控股,6.71,6.70,6.73,6.61,6.61,-1.49,1.79,3665112,24436137.49,2022-12-15,0.16,15124469729.75,15124469729.75,15.97,1.47
130,SHSE.600168,武汉控股,6.14,6.17,6.26,6.11,6.17,0.49,2.44,2848153,17596600.43,2022-12-15,0.40,4378044999.64,4378044999.64,10.66,0.84
131,SHSE.600169,太原重工,2.47,2.46,2.47,2.45,2.47,0.00,0.81,8251250,20312217.00,2022-12-15,0.32,8328779238.00,6332968850.00,207.88,1.68
132,SHSE.600170,上海建工,2.72,2.72,2.74,2.69,2.69,-1.10,1.84,31044587,84108033.11,2022-12-15,0.35,23952829888.32,23952829888.32,24.36,0.83
133,SHSE.600171,上海贝岭,18.97,18.88,19.95,18.64,19.78,4.27,6.91,33972103,665284113.67,2022-12-15,4.84,14086889404.74,13888329892.30,23.73,3.36
134,SHSE.600172,黄河旋风,5.41,5.38,5.41,5.28,5.36,-0.92,2.40,42595680,227399905.80,2022-12-15,3.34,7730108791.36,6840730820.00,93.08,2.31
135,SHSE.600173,卧龙地产,5.59,5.61,5.61,5.48,5.61,0.36,2.33,5855295,32505897.10,2022-12-15,0.84,3929840028.84,3929335128.84,9.60,1.05
136,SHSE.600176,中国巨石,14.45,14.40,14.48,14.10,14.24,-1.45,2.63,15234134,216723124.19,2022-12-15,0.38,57004667006.72,57004667006.72,7.87,2.14
137,SHSE.600177,雅戈尔,6.46,6.45,6.50,6.40,6.41,-0.77,1.55,8047409,51823601.09,2022-12-15,0.18,29671268056.93,29266752186.93,5.36,0.81
138,SHSE.600178,东安动力,6.41,6.44,6.54,6.41,6.52,1.72,2.03,2862300,18566838.00,2022-12-15,0.62,3102111028.00,3012761600.00,62.76,1.20
139,SHSE.600179,安通控股,3.56,3.56,3.57,3.49,3.52,-1.12,2.25,25045193,88205839.43,2022-12-15,0.68,14894974966.08,12891952462.40,5.55,1.70
140,SHSE.600180,瑞茂通,6.12,6.11,6.23,6.03,6.15,0.49,3.27,6668800,40795389.00,2022-12-15,0.63,6469200153.60,6469200153.60,10.00,0.86
141,SHSE.600182,S佳通,14.66,14.52,15.08,14.03,14.93,1.84,7.16,1823600,26566625.00,2022-12-15,1.07,5076200000.00,2538100000.00,216.43,4.93
142,SHSE.600183,生益科技,15.10,15.09,15.46,14.98,15.37,1.79,3.18,8250436,126740147.45,2022-12-15,0.35,35759034598.53,35759034598.53,21.20,2.71
143,SHSE.600184,光电股份,11.64,11.62,11.68,11.53,11.61,-0.26,1.29,2792850,32392635.18,2022-12-15,0.55,5906713189.86,5906713189.86,87.31,2.39
144,SHSE.600185,格力地产,9.54,10.49,10.49,10.49,10.49,9.96,0.00,4781846,50161564.54,2022-12-15,0.25,19773710789.55,19773710789.55,289.87,2.16
145,SHSE.600186,莲花健康,2.88,2.90,2.90,2.80,2.82,-2.08,3.47,22524001,63747007.82,2022-12-15,1.29,5058801217.62,4940361217.62,89.59,3.56
146,SHSE.600187,国中水务,2.43,2.43,2.43,2.40,2.42,-0.41,1.23,12692305,30665591.05,2022-12-15,0.79,3905350269.26,3905350269.26,-16.60,1.24
147,SHSE.600188,兖矿能源,38.38,38.39,38.48,37.13,37.35,-2.68,3.52,14266505,533541205.64,2022-12-15,0.48,184834080954.00,111563091954.00,5.80,2.38
148,SHSE.600189,泉阳泉,6.96,6.90,7.07,6.82,6.95,-0.14,3.59,20330460,140707441.50,2022-12-15,2.91,4970624793.40,4863731103.75,47.07,2.96
149,SHSE.600190,锦州港,3.17,3.15,3.19,3.13,3.14,-0.95,1.89,15574424,48975571.12,2022-12-15,0.88,6287195310.00,5587581424.20,97.89,0.95
150,SHSE.600191,华资实业,5.77,5.77,5.81,5.67,5.68,-1.56,2.43,2857100,16306046.00,2022-12-15,0.59,2754413760.00,2754413760.00,-50.17,1.74
151,SHSE.600192,长城电工,5.80,5.82,5.90,5.78,5.89,1.55,2.07,8745776,51210022.78,2022-12-15,1.98,2601895720.00,2601895720.00,-36.33,1.57
152,SHSE.600193,创兴资源,5.88,5.81,5.91,5.81,5.87,-0.17,1.70,3375100,19767476.00,2022-12-15,0.79,2496939510.00,2496939510.00,367.74,7.77
153,SHSE.600195,中牧股份,12.28,12.29,12.41,12.10,12.15,-1.06,2.52,6984370,85169421.34,2022-12-15,0.68,12406951359.00,12406951359.00,27.59,2.36
154,SHSE.600196,复星医药,38.61,38.20,38.73,37.16,37.31,-3.37,4.07,55499090,2093863606.42,2022-12-15,2.76,99698163156.41,75028844658.95,27.50,2.29
155,SHSE.600197,伊力特,25.83,26.00,26.10,24.89,24.95,-3.41,4.68,10850164,274008366.17,2022-12-15,2.30,11775403222.55,11775403222.55,63.31,3.28
156,SHSE.600198,大唐电信,6.31,6.28,6.94,6.27,6.82,8.08,10.62,66631014,455728403.30,2022-12-15,7.57,8959494738.92,6004701292.70,-486.35,18.73
157,SHSE.600199,金种子酒,28.17,28.35,28.35,27.01,27.08,-3.87,4.76,19326452,530545041.96,2022-12-15,2.94,17813137993.92,17813137993.92,-112.86,6.85
