,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
494,SHSE.600615,丰华股份,6.75,6.75,6.78,6.63,6.70,-0.74,2.22,2004600,13414746.00,2021-03-23,1.07,1259737403.60,1257084203.60,-299.29,1.99
495,SHSE.600616,金枫酒业,6.79,6.78,7.29,6.68,7.08,4.27,8.98,52272274,367331289.50,2021-03-23,7.81,4736555046.00,4736555046.00,408.09,2.42
496,SHSE.600617,国新能源,4.01,4.02,4.08,3.95,4.01,0.00,3.24,7005800,28160453.00,2021-03-23,0.72,5525756445.26,3909406519.44,-9.82,1.83
497,SHSE.600618,氯碱化工,8.02,8.02,8.02,7.72,7.80,-2.74,3.74,7401455,57863724.25,2021-03-23,0.99,9019919812.80,5848751812.80,17.35,1.75
498,SHSE.600619,海立股份,7.15,7.12,7.17,7.10,7.13,-0.28,0.98,848920,6053162.40,2021-03-23,0.15,6297930818.15,4150665665.11,37.89,1.40
499,SHSE.600620,天宸股份,6.57,6.58,6.66,6.53,6.58,0.15,1.98,3001420,19804065.76,2021-03-23,0.44,4518335403.54,4518335403.54,42.90,1.90
500,SHSE.600621,华鑫股份,16.91,16.90,17.30,16.77,17.11,1.18,3.13,14058997,239504204.13,2021-03-23,1.33,18151986886.12,18151986886.12,25.63,2.63
501,SHSE.600622,光大嘉宝,3.29,3.30,3.30,3.23,3.26,-0.91,2.13,8946054,29121272.00,2021-03-23,0.60,4888974410.52,4888974410.52,10.96,0.73
502,SHSE.600623,华谊集团,7.80,7.76,7.78,7.41,7.53,-3.46,4.74,17640462,132984698.07,2021-03-23,0.95,16041771663.39,14022341625.39,119.22,0.86
503,SHSE.600624,复旦复华,7.17,7.17,7.18,7.06,7.13,-0.56,1.67,3838453,27301260.07,2021-03-23,0.56,4881996631.30,4881996631.30,-379.05,4.43
504,SHSE.600626,申达股份,3.86,3.87,3.87,3.76,3.77,-2.33,2.85,3384575,12872562.23,2021-03-23,0.42,3213138261.32,3046751313.19,-7.61,1.33
505,SHSE.600628,新世界,8.20,8.18,8.24,8.09,8.14,-0.73,1.83,1002301,8168335.97,2021-03-23,0.15,5265565625.76,5265565625.76,1236.83,1.21
506,SHSE.600629,华建集团,7.13,7.16,7.39,7.13,7.29,2.24,3.65,2024218,14647181.03,2021-03-23,0.39,3892143815.82,3780956735.82,12.96,1.31
507,SHSE.600630,龙头股份,5.11,5.11,5.14,4.98,5.03,-1.57,3.13,1877776,9476647.55,2021-03-23,0.44,2137053832.91,2137053832.91,-16.87,1.40
508,SHSE.600633,浙数文化,7.55,7.58,7.78,7.49,7.67,1.59,3.84,7959946,60705774.18,2021-03-23,0.61,9985756719.51,9985756719.51,19.03,1.19
509,SHSE.600635,大众公用,3.80,3.78,3.94,3.77,3.82,0.53,4.47,31119928,120053740.16,2021-03-23,1.29,11278300458.50,9239784198.50,27.93,1.30
510,SHSE.600636,国新文化,11.42,11.43,11.47,11.29,11.37,-0.44,1.58,1138370,12952375.30,2021-03-23,0.25,5081672382.45,5081672382.45,26.56,1.67
511,SHSE.600637,东方明珠,9.68,9.70,9.72,9.58,9.67,-0.10,1.45,10879028,104921360.72,2021-03-23,0.32,33018216943.67,33018216943.67,16.06,1.12
512,SHSE.600638,新黄浦,5.95,5.99,5.99,5.83,5.88,-1.18,2.69,1840508,10836974.19,2021-03-23,0.27,3959573101.68,3959573101.68,-7.81,0.92
513,SHSE.600639,浦东金桥,12.35,12.52,12.57,12.22,12.28,-0.57,2.83,1891328,23281608.43,2021-03-23,0.22,13783230326.04,10440906712.84,12.44,1.28
514,SHSE.600640,国脉文化,10.70,10.66,10.73,10.55,10.73,0.28,1.68,3824793,40682322.73,2021-03-23,0.48,8537817436.20,8537817436.20,-82.00,1.89
515,SHSE.600641,万业企业,13.88,13.87,14.26,13.85,13.93,0.36,2.95,5653105,79394036.18,2021-03-23,0.59,13343970527.72,13343970527.72,61.46,2.00
516,SHSE.600642,申能股份,5.89,5.86,5.87,5.70,5.71,-3.06,2.89,22094617,127200256.34,2021-03-23,0.49,28047738784.36,25992138784.36,10.95,0.91
517,SHSE.600643,爱建集团,7.48,7.39,7.42,7.25,7.35,-1.74,2.27,15954065,117150555.47,2021-03-23,0.99,11921130022.20,11899700891.40,9.01,1.02
518,SHSE.600644,乐山电力,6.23,6.11,6.17,5.78,5.81,-6.74,6.26,19542529,115387542.86,2021-03-23,3.63,3128107828.79,3128107828.79,30.51,1.97
519,SHSE.600645,中源协和,19.30,19.43,19.43,18.69,18.82,-2.49,3.83,6032323,114430488.73,2021-03-23,1.47,8806798109.80,7734419886.66,98.63,2.59
520,SHSE.600647,*ST同达,10.77,10.85,11.09,10.76,10.89,1.11,3.06,1320300,14381362.34,2021-03-23,0.95,1515273259.50,1515273259.50,730.06,5.06
521,SHSE.600648,外高桥,14.27,14.30,14.39,14.21,14.35,0.56,1.26,4080779,58381681.31,2021-03-23,0.44,16292259929.40,13414259804.40,22.58,1.49
522,SHSE.600649,城投控股,4.91,4.93,4.97,4.88,4.91,0.00,1.83,6179582,30320936.63,2021-03-23,0.24,12420216362.94,12420216362.94,30.64,0.62
523,SHSE.600650,锦江在线,10.16,10.28,11.17,10.28,10.73,5.61,8.76,9676715,104181595.77,2021-03-23,2.48,5918776448.11,4190709604.75,48.28,1.67
524,SHSE.600651,飞乐音响,3.68,3.69,3.69,3.66,3.69,0.27,0.82,3698447,13612548.41,2021-03-23,0.38,9250933375.35,3635461807.38,-30.48,3.43
525,SHSE.600652,退市游久,1.65,1.64,1.65,1.61,1.64,-0.61,2.42,4966444,8096740.72,2021-03-23,0.60,1365633736.72,1365633736.72,58.75,0.78
526,SHSE.600653,申华控股,1.73,1.73,1.75,1.68,1.68,-2.89,4.05,15437321,26360130.84,2021-03-23,0.79,3269918932.56,3269918932.56,-12.40,2.97
527,SHSE.600654,ST中安,1.59,1.60,1.61,1.59,1.59,0.00,1.26,3666220,5868065.34,2021-03-23,0.49,2040003377.28,1200518614.86,20.79,22.03
528,SHSE.600655,豫园股份,10.51,10.58,10.68,10.29,10.36,-1.43,3.71,27110630,284119748.92,2021-03-23,1.69,40233044087.04,16630886389.04,11.22,1.22
529,SHSE.600657,信达地产,4.06,4.06,4.09,4.01,4.03,-0.74,1.97,6088700,24555888.00,2021-03-23,0.40,11493070737.85,6142769581.26,4.10,0.50
530,SHSE.600658,电子城,5.17,5.18,5.19,5.09,5.15,-0.39,1.93,3569318,18298690.81,2021-03-23,0.32,5760712981.75,5760712981.75,8.94,0.83
531,SHSE.600660,福耀玻璃,46.25,46.25,46.26,44.10,44.58,-3.61,4.67,23938140,1071807956.62,2021-03-23,1.20,111834169576.56,89293130680.56,49.16,5.18
532,SHSE.600661,昂立教育,14.74,14.66,15.10,14.66,14.90,1.09,2.99,440100,6572315.00,2021-03-23,0.15,4269577567.00,4269577567.00,-35.58,7.61
533,SHSE.600662,外服控股,8.20,8.20,8.33,8.10,8.26,0.73,2.80,5555016,45840558.36,2021-03-23,0.53,8700771697.66,8700771697.66,-378.52,2.69
534,SHSE.600663,陆家嘴,10.84,10.90,10.90,10.76,10.83,-0.09,1.29,2190557,23720540.54,2021-03-23,0.07,43690358275.20,31769387395.20,10.89,2.16
535,SHSE.600664,哈药股份,2.81,2.80,2.80,2.74,2.76,-1.78,2.14,8301197,22883792.75,2021-03-23,0.33,6919196009.76,6919196009.76,-21.55,1.99
536,SHSE.600665,天地源,3.15,3.14,3.15,3.08,3.11,-1.27,2.22,2621500,8143394.00,2021-03-23,0.30,2687421040.31,2687421040.31,8.75,0.69
537,SHSE.600666,ST瑞德,1.32,1.32,1.39,1.30,1.36,3.03,6.82,18945376,25509547.88,2021-03-23,2.36,1669163686.40,1092971523.52,-22.62,29.36
538,SHSE.600667,太极实业,8.66,8.67,8.84,8.59,8.66,0.00,2.89,16334468,141997630.26,2021-03-23,0.78,18239606941.48,18239606941.48,21.90,2.46
539,SHSE.600668,尖峰集团,13.91,13.91,14.36,13.91,14.07,1.15,3.24,7931403,112179643.08,2021-03-23,2.31,4841259459.96,4841259459.96,7.73,1.09
540,SHSE.600671,*ST目药,8.63,8.73,8.73,8.53,8.54,-1.04,2.32,127400,1091843.00,2021-03-23,0.10,1039991677.90,1039493351.82,21.56,14.28
541,SHSE.600673,东阳光,5.24,5.25,5.28,5.08,5.10,-2.67,3.82,18021200,92539263.84,2021-03-23,0.73,15370876020.90,12532822502.70,31.44,2.20
542,SHSE.600674,川投能源,12.40,12.76,12.89,11.77,11.92,-3.87,9.03,24072092,292382173.88,2021-03-23,0.55,52473589343.44,52473589343.44,16.60,1.87
543,SHSE.600675,中华企业,3.41,3.41,3.42,3.35,3.38,-0.88,2.05,5554506,18737597.59,2021-03-23,0.25,20604937151.76,7572792919.64,18.70,1.31
544,SHSE.600676,交运股份,4.78,4.76,4.82,4.63,4.65,-2.72,3.97,3691001,17315824.65,2021-03-23,0.36,4782492189.60,4782492189.60,-35.45,0.86
545,SHSE.600678,四川金顶,5.84,5.89,6.20,5.89,5.91,1.20,5.31,17472172,104981121.02,2021-03-23,5.01,2062530900.00,2062530900.00,44.31,12.74
546,SHSE.600679,上海凤凰,12.22,12.23,12.30,12.03,12.06,-1.31,2.21,1151801,13970474.02,2021-03-23,0.50,5616827342.64,2781023300.82,99.03,2.95
547,SHSE.600681,百川能源,5.60,5.60,5.72,5.54,5.57,-0.54,3.21,11543694,64951684.18,2021-03-23,0.80,8036063526.70,8024649025.96,15.84,1.90
548,SHSE.600682,南京新百,9.91,9.94,9.99,9.69,9.78,-1.31,3.03,5913180,57927885.40,2021-03-23,0.51,13165173121.38,11393996089.50,14.12,0.82
549,SHSE.600683,京投发展,4.31,4.31,4.36,4.20,4.27,-0.93,3.71,5404408,22933582.46,2021-03-23,0.73,3163120339.19,3163120339.19,15.97,0.93
550,SHSE.600684,珠江股份,2.91,2.90,2.93,2.83,2.85,-2.06,3.44,2139880,6139294.00,2021-03-23,0.25,2432363060.55,2432363060.55,15.22,0.98
551,SHSE.600685,中船防务,24.20,24.19,24.38,23.82,23.95,-1.03,2.31,6713058,161518008.03,2021-03-23,0.82,33853477753.10,19673372584.95,8.59,2.35
552,SHSE.600686,金龙汽车,6.71,6.70,6.74,6.56,6.65,-0.89,2.68,7545566,50111632.55,2021-03-23,1.12,4768365323.05,4485928544.65,-47.13,1.13
553,SHSE.600688,上海石化,3.56,3.58,3.59,3.51,3.53,-0.84,2.25,21394487,75605305.78,2021-03-23,0.29,38208061655.00,25870711655.00,-379.67,1.31
554,SHSE.600689,上海三毛,6.68,6.68,6.85,6.60,6.78,1.50,3.74,1647800,11082849.00,2021-03-23,1.08,1362721305.54,1031944089.54,-101.49,3.19
555,SHSE.600690,海尔智家,29.97,29.97,30.48,29.26,29.60,-1.23,4.07,27868745,827956015.24,2021-03-23,0.44,276165427197.60,186733158558.40,40.06,4.28
556,SHSE.600691,阳煤化工,2.81,2.84,2.86,2.68,2.70,-3.91,6.41,28006408,77182019.16,2021-03-23,1.59,6415151270.40,4742255446.20,-6.08,1.16
557,SHSE.600692,亚通股份,7.47,7.54,7.63,7.37,7.47,0.00,3.48,6369015,47812840.60,2021-03-23,2.50,2627677558.08,1904928561.99,313.64,2.98
558,SHSE.600693,东百集团,4.28,4.28,4.29,4.24,4.26,-0.47,1.17,2256500,9604800.00,2021-03-23,0.25,3826456170.48,3822274750.44,15.58,1.05
559,SHSE.600694,大商股份,20.65,20.60,21.55,20.54,21.53,4.26,4.89,5635330,119304542.63,2021-03-23,1.92,6323762599.09,6323762599.09,12.70,0.68
560,SHSE.600695,退市绿庭,4.14,4.08,4.17,3.91,4.04,-2.42,6.28,14780901,59623153.92,2021-03-23,4.03,2872973684.00,1480527294.08,49.82,4.32
561,SHSE.600696,岩石股份,17.15,17.20,18.01,17.00,18.01,5.01,5.89,5392437,95349806.37,2021-03-23,1.61,6023794452.31,6023794452.31,1043.04,19.44
562,SHSE.600697,欧亚集团,13.35,13.35,13.39,13.23,13.34,-0.07,1.20,862800,11487930.00,2021-03-23,0.56,2122234920.50,2069781240.10,19.63,0.80
563,SHSE.600698,湖南天雁,2.50,2.50,2.52,2.47,2.49,-0.40,2.00,3588990,8914436.30,2021-03-23,0.49,2650380979.68,1836562320.21,189.31,3.40
564,SHSE.600699,均胜电子,18.84,18.76,18.84,18.37,18.51,-1.75,2.49,12449188,230627012.28,2021-03-23,1.01,25323246390.24,22901739333.15,-571.70,1.67
565,SHSE.600701,退市工新,0.62,0.56,0.56,0.56,0.56,-9.68,0.00,107700,60312.00,2021-03-23,0.01,579451722.08,466196074.96,-0.29,-0.10
566,SHSE.600702,舍得酒业,72.68,72.68,73.40,69.05,69.08,-4.95,5.99,7189638,510543367.26,2021-03-23,2.17,23223252228.00,22901196432.40,45.02,6.49
567,SHSE.600703,三安光电,24.27,24.27,24.66,23.81,24.35,0.33,3.50,59309476,1438155422.71,2021-03-23,1.45,109071960849.80,99309646996.80,100.57,3.68
568,SHSE.600704,物产中大,4.90,4.92,4.94,4.85,4.87,-0.61,1.84,29567974,144674221.29,2021-03-23,0.58,24652826534.80,24652826534.80,8.70,0.99
569,SHSE.600705,中航产融,4.04,4.05,4.07,4.02,4.05,0.25,1.24,26428224,106888450.49,2021-03-23,0.30,36125897239.35,35992524765.60,11.03,1.05
570,SHSE.600706,曲江文旅,7.26,7.26,7.28,7.02,7.03,-3.17,3.58,3885976,27587296.84,2021-03-23,1.82,1514343618.30,1500837582.30,-16.43,1.54
571,SHSE.600707,彩虹股份,12.16,12.60,13.25,11.64,11.80,-2.96,13.24,204109778,2541827691.54,2021-03-23,8.25,42342998837.60,29203939050.20,-46.67,2.15
572,SHSE.600708,光明地产,2.51,2.51,2.52,2.47,2.48,-1.20,1.99,5139897,12782531.77,2021-03-23,0.23,5527019122.64,5518688872.08,-70.07,0.50
573,SHSE.600710,苏美达,5.56,5.60,5.79,5.56,5.60,0.72,4.14,50975806,287865151.36,2021-03-23,3.90,7317796830.40,7317796830.40,13.83,1.40
574,SHSE.600711,盛屯矿业,7.04,7.00,7.01,6.68,6.70,-4.83,4.69,79787510,541138990.46,2021-03-23,3.30,17684595234.20,16203118449.60,115.85,1.67
575,SHSE.600712,南宁百货,4.09,4.10,4.10,4.03,4.05,-0.98,1.71,3734502,15131078.10,2021-03-23,0.69,2205854208.00,2180406158.55,-42.47,2.47
576,SHSE.600713,南京医药,4.30,4.29,4.31,4.25,4.26,-0.93,1.40,3797900,16236557.96,2021-03-23,0.36,4437263899.44,4437263899.44,13.24,1.04
577,SHSE.600714,金瑞矿业,6.54,6.60,6.64,6.11,6.20,-5.20,8.10,10179630,64317807.30,2021-03-23,3.53,1786692892.60,1786692892.60,-172.22,2.88
578,SHSE.600715,文投控股,2.23,2.27,2.28,2.19,2.20,-1.35,4.04,7159656,15882811.20,2021-03-23,0.39,4080677700.00,4080677700.00,-4.98,1.43
579,SHSE.600716,凤凰股份,4.16,4.15,4.21,4.11,4.18,0.48,2.40,7488241,31248433.96,2021-03-23,0.80,3912733266.20,3912733266.20,36.58,0.68
580,SHSE.600717,天津港,4.96,4.97,4.97,4.86,4.90,-1.21,2.22,11054461,54176476.66,2021-03-23,0.46,11817170906.80,11817170906.80,19.03,0.70
581,SHSE.600718,东软集团,9.28,9.25,9.45,9.25,9.40,1.29,2.16,8070237,75645281.32,2021-03-23,0.65,11678280773.00,11678280773.00,163.42,1.40
582,SHSE.600719,大连热电,3.89,3.85,3.85,3.67,3.75,-3.60,4.63,17949233,67053181.64,2021-03-23,4.44,1517248500.00,1517248500.00,157.09,2.04
583,SHSE.600720,中交设计,14.43,14.55,15.07,14.45,14.55,0.83,4.30,38808167,570306059.88,2021-03-23,5.00,11295023603.10,11293167095.85,7.86,1.45
584,SHSE.600721,百花医药,3.17,3.17,3.17,3.11,3.15,-0.63,1.89,755800,2369836.00,2021-03-23,0.21,1181673218.25,1136562688.80,-20.61,1.91
585,SHSE.600722,金牛化工,7.98,8.00,8.10,7.18,7.21,-9.65,11.53,102449968,769752307.91,2021-03-23,15.06,4905104863.96,4905104863.96,298.45,4.84
586,SHSE.600723,首商股份,8.30,8.29,8.42,8.16,8.25,-0.60,3.13,4954115,41041016.83,2021-03-23,0.75,5431862320.50,5429073820.50,338.13,1.32
587,SHSE.600724,宁波富达,4.09,4.14,4.50,4.12,4.31,5.38,9.29,63850409,283190106.30,2021-03-23,4.42,6228989016.01,6227702881.84,17.48,2.11
588,SHSE.600725,云维股份,1.85,1.84,1.87,1.83,1.84,-0.54,2.16,4195362,7758626.08,2021-03-23,0.34,2267744800.00,2267744800.00,168.06,7.15
589,SHSE.600726,华电能源,2.57,2.62,2.65,2.43,2.44,-5.06,8.56,93645920,237999370.45,2021-03-23,6.10,4798687373.32,3744607368.44,-12.98,7.97
590,SHSE.600727,鲁北化工,7.64,7.39,7.39,6.88,6.89,-9.82,6.68,34768488,247177607.55,2021-03-23,7.91,3641937800.15,3028968274.93,15.78,1.36
591,SHSE.600728,佳都科技,6.63,6.63,6.66,6.54,6.60,-0.45,1.81,7300492,48036449.15,2021-03-23,0.42,11585327800.20,11416236460.20,77.72,2.12
592,SHSE.600729,重庆百货,29.47,29.49,31.05,29.30,31.05,5.36,5.94,5337948,162175818.43,2021-03-23,1.31,12622708838.25,12619541738.25,12.15,1.82
593,SHSE.600730,中国高科,4.45,4.43,4.45,4.33,4.37,-1.80,2.70,4593953,20090975.79,2021-03-23,0.78,2563686728.74,2563686728.74,-39.63,1.34
594,SHSE.600731,湖南海利,11.25,11.20,11.20,10.31,10.69,-4.98,7.91,17441790,186429353.28,2021-03-23,4.92,3797330641.62,3791083149.06,13.13,2.59
595,SHSE.600732,爱旭股份,12.30,12.29,12.33,12.11,12.20,-0.81,1.79,8670300,105753577.80,2021-03-23,1.33,24843216081.40,7964453251.40,30.84,4.65
596,SHSE.600733,北汽蓝谷,8.98,9.06,9.09,8.71,8.82,-1.78,4.23,37668246,333836863.43,2021-03-23,2.06,30814075352.34,16093436981.58,-12.43,2.82
597,SHSE.600734,ST实达,2.01,2.11,2.11,2.11,2.11,4.98,0.00,1197356,2526421.16,2021-03-23,0.22,1313205586.76,1128731441.21,-0.42,-1.13
598,SHSE.600735,新华锦,5.01,4.99,5.07,4.92,5.03,0.40,2.99,4336703,21698941.03,2021-03-23,1.15,1891241248.88,1891241248.88,40.40,2.02
599,SHSE.600736,苏州高新,4.57,4.57,4.57,4.47,4.50,-1.53,2.19,4618312,20772566.48,2021-03-23,0.40,5180818081.50,5180818081.50,23.47,0.74
600,SHSE.600737,中粮糖业,9.46,9.44,9.44,9.18,9.27,-2.01,2.75,22922363,212620090.05,2021-03-23,1.09,19827123073.56,19569885505.20,26.51,2.20
601,SHSE.600738,丽尚国潮,6.48,6.49,6.60,6.35,6.44,-0.62,3.86,10979305,71019862.73,2021-03-23,1.48,4981111225.44,4768611814.12,40.56,2.96
602,SHSE.600739,辽宁成大,21.30,21.21,21.30,20.93,21.22,-0.38,1.74,6247023,131947564.37,2021-03-23,0.41,32460442295.52,32460442295.52,12.15,1.35
603,SHSE.600740,山西焦化,6.74,6.70,6.70,6.20,6.27,-6.97,7.42,72176944,460886286.06,2021-03-23,7.50,12357307411.02,6037544960.37,11.26,1.11
604,SHSE.600741,华域汽车,25.69,25.81,26.27,25.65,25.94,0.97,2.41,10445539,270308955.02,2021-03-23,0.33,81781660144.96,81781660144.96,17.63,1.56
605,SHSE.600742,一汽富维,10.32,10.04,10.13,9.60,9.68,-6.20,5.14,15870389,155528189.71,2021-03-23,2.37,6477090970.24,6477090970.24,10.49,1.03
606,SHSE.600743,华远地产,2.14,2.14,2.14,2.10,2.11,-1.40,1.87,5627100,11879398.00,2021-03-23,0.24,4950272844.14,4950272844.14,6.62,0.58
607,SHSE.600744,华银电力,7.25,7.50,7.95,6.80,7.36,1.52,15.86,341404240,2575173898.32,2021-03-23,41.25,13109074656.64,6091389198.72,119.38,4.31
608,SHSE.600745,闻泰科技,97.33,97.70,99.80,96.60,99.50,2.23,3.29,8733423,860428724.35,2021-03-23,1.01,123885366669.00,85996086959.50,41.54,4.26
609,SHSE.600746,江苏索普,12.77,12.64,12.75,11.49,11.49,-10.02,9.87,18267574,215556380.64,2021-03-23,6.00,12045521967.00,3500565839.97,220.52,4.09
610,SHSE.600748,上实发展,4.78,4.75,4.79,4.71,4.76,-0.42,1.67,4498347,21384932.57,2021-03-23,0.24,8780119365.92,8780119365.92,11.66,0.85
611,SHSE.600749,西藏旅游,11.56,11.58,11.77,10.53,10.75,-7.01,10.73,8869863,98347035.55,2021-03-23,3.91,2439879307.75,2439879307.75,514.42,2.36
612,SHSE.600750,江中药业,10.76,10.71,10.74,10.60,10.66,-0.93,1.30,3858558,41141712.96,2021-03-23,0.61,6715800000.00,6715800000.00,14.18,1.73
613,SHSE.600751,海航科技,2.25,2.25,2.27,2.21,2.22,-1.33,2.67,22370173,49987913.22,2021-03-23,0.87,6436529878.26,5712479695.44,9.13,1.68
614,SHSE.600753,庚星股份,22.50,22.48,22.66,21.65,21.86,-2.84,4.49,1738748,38314383.98,2021-03-23,0.97,3917312000.00,3917312000.00,261.86,17.56
615,SHSE.600754,锦江酒店,53.63,53.75,54.50,53.06,54.05,0.78,2.69,5680716,306411106.94,2021-03-23,0.71,57835881605.15,43344664582.00,111.19,4.55
616,SHSE.600755,厦门国贸,6.72,6.73,6.74,6.64,6.67,-0.74,1.49,10431408,69671908.03,2021-03-23,0.56,12981529781.13,12340066316.35,5.45,0.83
617,SHSE.600756,浪潮软件,13.02,13.05,14.20,13.02,13.50,3.69,9.06,7778557,105647039.16,2021-03-23,2.40,4375333165.50,4375333165.50,-211.89,2.06
618,SHSE.600757,长江传媒,5.35,5.38,5.38,5.31,5.34,-0.19,1.31,6650422,35571884.48,2021-03-23,0.55,6480892457.82,6480074530.02,7.96,0.82
619,SHSE.600758,辽宁能源,3.40,3.35,3.49,3.30,3.33,-2.06,5.59,65907173,222700241.94,2021-03-23,4.99,4402317922.02,4398075502.02,-10.65,0.89
620,SHSE.600759,ST洲际,1.98,1.98,1.98,1.91,1.92,-3.03,3.54,37433680,72355720.40,2021-03-23,1.66,4345934434.56,4335713314.56,-25.64,0.82
621,SHSE.600760,中航沈飞,63.05,62.75,64.27,62.35,63.98,1.48,3.05,11362944,722009189.41,2021-03-23,0.81,89596906454.30,89461585107.44,60.53,8.83
622,SHSE.600761,安徽合力,13.39,13.36,13.36,12.63,12.67,-5.38,5.45,25963990,333519620.55,2021-03-23,3.51,9378090761.34,9378090761.34,12.81,1.72
623,SHSE.600763,通策医疗,229.93,229.49,235.85,227.08,231.70,0.77,3.81,2822418,653314290.74,2021-03-23,0.88,74292288000.00,74292288000.00,161.80,34.55
624,SHSE.600764,中国海防,27.89,27.79,27.98,27.26,27.44,-1.61,2.58,1811549,49870641.20,2021-03-23,0.37,19499670351.84,13611932032.72,27.18,2.86
625,SHSE.600765,中航重机,17.80,17.70,17.70,16.91,17.03,-4.33,4.44,18276517,314932350.53,2021-03-23,2.13,16002764705.20,14601559448.97,46.55,2.38
626,SHSE.600766,*ST园城,5.09,5.02,5.08,4.58,4.69,-7.86,9.82,37462002,179771146.60,2021-03-23,16.73,1051623795.18,1050241417.68,134.72,18.99
627,SHSE.600767,退市运盛,3.48,3.48,3.65,3.44,3.59,3.16,6.03,5343246,19167586.76,2021-03-23,1.57,1224226553.38,1223867553.38,-17.42,5.48
628,SHSE.600768,宁波富邦,8.12,8.09,8.10,7.87,7.89,-2.83,2.83,1548313,12282026.70,2021-03-23,1.16,1055265408.00,1055265408.00,2684.77,4.66
629,SHSE.600769,祥龙电业,4.68,4.71,4.71,4.56,4.64,-0.85,3.21,2968000,13714074.00,2021-03-23,0.79,1739894208.00,1739894208.00,457.91,28.80
630,SHSE.600770,综艺股份,5.35,5.33,5.49,5.33,5.36,0.19,2.99,17018066,92165556.44,2021-03-23,1.31,6968000000.00,6968000000.00,26.77,1.88
631,SHSE.600771,广誉远,17.23,17.23,17.44,16.83,17.01,-1.28,3.54,7584244,130366095.34,2021-03-23,1.54,8368914845.97,8368914845.97,-168.71,4.88
632,SHSE.600773,西藏城投,11.67,11.68,12.26,11.27,11.47,-1.71,8.48,47631806,556018750.63,2021-03-23,6.38,9401508733.68,8557820840.18,88.65,2.62
633,SHSE.600774,汉商集团,16.00,16.01,16.06,15.71,15.87,-0.81,2.19,568812,9018675.48,2021-03-23,0.25,3601664791.74,3598645190.97,-53.23,5.44
634,SHSE.600775,南京熊猫,6.40,6.39,6.45,6.36,6.40,0.00,1.41,2502418,16020761.91,2021-03-23,0.37,5848566585.60,4299766585.60,202.87,1.67
635,SHSE.600776,东方通信,12.30,12.29,12.78,12.16,12.59,2.36,5.04,22666329,283786772.36,2021-03-23,2.37,15813040805.76,12036040805.76,126.61,4.96
636,SHSE.600777,新潮能源,1.53,1.53,1.53,1.49,1.49,-2.61,2.61,54689686,82229976.14,2021-03-23,0.88,10132738779.25,9285796692.33,60.01,0.82
637,SHSE.600778,友好集团,3.76,3.75,3.76,3.64,3.73,-0.80,3.19,4769538,17663433.92,2021-03-23,1.53,1161862742.96,1160831509.86,-7.09,1.85
638,SHSE.600779,水井坊,63.49,63.50,65.30,63.08,64.21,1.13,3.50,5178906,332924753.72,2021-03-23,1.06,31362449747.58,31353967606.58,45.53,14.68
639,SHSE.600780,通宝能源,3.72,3.69,3.70,3.55,3.57,-4.03,4.03,10900887,39399284.64,2021-03-23,0.95,4093014007.11,4093014007.11,19.32,0.72
640,SHSE.600781,退市辅仁,2.94,2.94,3.00,2.92,2.95,0.34,2.72,4899735,14470790.55,2021-03-23,1.31,1850114660.40,1104076504.90,152.14,0.46
641,SHSE.600782,新钢股份,6.01,5.89,6.02,5.69,5.75,-4.33,5.49,78092864,454554920.11,2021-03-23,2.45,18335155502.00,18335155502.00,6.91,0.78
642,SHSE.600783,鲁信创投,12.84,12.87,12.97,12.70,12.96,0.93,2.10,3736513,47969015.99,2021-03-23,0.50,9646896450.24,9646896450.24,15.83,2.58
643,SHSE.600784,鲁银投资,5.90,5.85,6.03,5.69,5.76,-2.37,5.76,13196300,77199119.00,2021-03-23,2.32,3272704392.96,3272704392.96,22.77,1.94
644,SHSE.600785,新华百货,11.14,11.18,11.39,11.02,11.31,1.53,3.32,675317,7601623.25,2021-03-23,0.30,2551889776.80,2551889776.80,58.95,1.08
645,SHSE.600787,中储股份,5.07,5.10,5.11,4.97,5.00,-1.38,2.76,14162786,70983904.89,2021-03-23,0.64,10999005165.00,10999005165.00,38.28,0.94
646,SHSE.600789,鲁抗医药,7.35,7.35,7.37,7.25,7.29,-0.82,1.63,6996412,51085921.02,2021-03-23,0.82,6416874768.15,6211966668.12,25.69,2.00
647,SHSE.600790,轻纺城,3.22,3.23,3.24,3.19,3.21,-0.31,1.55,7536406,24188603.58,2021-03-23,0.51,4705188878.88,4705188878.88,12.66,0.82
648,SHSE.600791,京能置业,3.56,3.55,3.56,3.46,3.46,-2.81,2.81,5373396,18798942.00,2021-03-23,1.19,1566964800.00,1565005388.16,-21.26,0.99
649,SHSE.600792,云煤能源,4.16,4.14,4.15,3.88,3.90,-6.25,6.49,29964470,119283194.20,2021-03-23,3.03,3860702040.00,3860702040.00,96.16,1.13
650,SHSE.600793,宜宾纸业,13.78,13.84,13.94,12.48,12.56,-8.85,10.60,17200726,222750058.53,2021-03-23,9.72,2221914265.12,2221914265.12,-21.46,3.70
651,SHSE.600794,保税科技,3.66,3.66,3.67,3.51,3.51,-4.10,4.37,16367300,58271966.00,2021-03-23,1.35,4254654071.07,4254654071.07,20.00,1.96
