,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
13,SHSE.600019,宝钢股份,7.90,7.59,7.85,7.42,7.76,-1.77,5.44,269830112,2048103811.08,2021-05-20,1.21,172804254132.00,172367862671.12,10.48,0.91
14,SHSE.600020,中原高速,3.42,3.40,3.44,3.39,3.43,0.29,1.46,5397711,18436045.12,2021-05-20,0.24,7708485383.76,7708485383.76,7.45,0.74
15,SHSE.600021,上海电力,7.24,7.24,7.26,7.11,7.17,-0.97,2.07,15736304,112967672.84,2021-05-20,0.67,18765067292.49,16829756006.85,18.47,1.13
16,SHSE.600022,山东钢铁,1.88,1.80,1.81,1.72,1.75,-6.91,4.79,232776838,408796110.89,2021-05-20,2.13,19156461828.00,19156461828.00,14.62,0.88
17,SHSE.600023,浙能电力,3.61,3.62,3.62,3.59,3.60,-0.28,0.83,25446408,91745743.89,2021-05-20,0.19,48962483956.80,48962483956.80,7.44,0.70
18,SHSE.600025,华能水电,5.58,5.57,5.58,5.48,5.50,-1.43,1.79,29731141,163791964.22,2021-05-20,0.17,99000000000.00,99000000000.00,18.03,2.02
19,SHSE.600026,中远海能,6.24,6.24,6.24,6.08,6.13,-1.76,2.56,13858398,85044946.80,2021-05-20,0.48,29195301255.05,17562282577.44,13.99,0.83
20,SHSE.600027,华电国际,3.42,3.43,3.44,3.39,3.39,-0.88,1.46,24689723,83949100.20,2021-05-20,0.30,33435490853.67,27614068949.67,7.98,0.69
21,SHSE.600028,中国石化,4.43,4.38,4.38,4.34,4.34,-2.03,0.90,120585915,525026354.10,2021-05-20,0.13,525449049863.64,414720726339.64,7.43,0.69
22,SHSE.600029,南方航空,6.59,6.57,6.71,6.49,6.70,1.67,3.34,53572217,354169772.35,2021-05-20,0.66,102706676825.00,54347537666.20,-10.71,1.57
23,SHSE.600030,中信证券,24.78,24.77,25.27,24.70,25.06,1.13,2.30,110911508,2771628424.88,2021-05-20,1.13,323945007286.74,245955422202.00,20.26,1.74
24,SHSE.600031,三一重工,29.68,29.92,30.48,29.56,29.71,0.10,3.10,117633748,3519120297.68,2021-05-20,1.39,252095927526.61,252095927526.61,13.47,4.06
25,SHSE.600033,福建高速,2.76,2.75,2.76,2.74,2.74,-0.72,0.72,3256357,8944317.18,2021-05-20,0.12,7519656000.00,7519656000.00,10.48,0.74
26,SHSE.600035,楚天高速,3.03,3.04,3.08,3.02,3.06,0.99,1.98,9961612,30405893.60,2021-05-20,0.62,4926954657.06,4926954657.06,8.38,0.74
27,SHSE.600036,招商银行,54.80,55.10,55.52,54.32,55.47,1.22,2.19,34210477,1881019546.06,2021-05-20,0.17,1398944835487.47,1144287547476.63,13.77,2.08
28,SHSE.600037,歌华有线,11.48,11.15,11.40,10.85,10.98,-4.36,4.79,61141028,680357036.89,2021-05-20,4.39,15281721166.32,15281721166.32,112.31,1.21
29,SHSE.600038,中直股份,52.19,52.38,53.50,52.07,52.65,0.88,2.74,4528520,238993623.28,2021-05-20,0.77,31035949097.40,31035949097.40,35.69,3.43
30,SHSE.600039,四川路桥,7.59,7.69,7.73,7.47,7.63,0.53,3.43,37632636,285349229.80,2021-05-20,1.04,36436533105.07,27548309641.30,9.25,1.53
31,SHSE.600048,保利发展,13.49,13.51,13.52,13.39,13.49,0.00,0.96,32441344,436281549.28,2021-05-20,0.27,161468464455.12,161468464455.12,5.55,0.99
32,SHSE.600050,中国联通,4.40,4.37,4.39,4.35,4.38,-0.45,0.91,60028905,262528487.65,2021-05-20,0.20,135831917397.06,134709721648.56,23.35,0.91
33,SHSE.600051,宁波联合,6.84,6.86,6.86,6.78,6.80,-0.58,1.17,1033350,7026754.49,2021-05-20,0.33,2113984000.00,2113984000.00,24.11,0.71
34,SHSE.600052,东望时代,3.45,3.46,3.46,3.29,3.31,-4.06,4.93,12644300,42378472.00,2021-05-20,1.50,2794284592.71,2794284592.71,134.65,0.83
35,SHSE.600053,九鼎投资,16.82,16.71,17.02,16.51,16.84,0.12,3.03,1362456,22797196.27,2021-05-20,0.31,7300827072.00,7300827072.00,95.29,2.72
36,SHSE.600054,黄山旅游,9.56,9.57,9.57,9.35,9.37,-1.99,2.30,3479400,32734894.00,2021-05-20,0.68,6834285352.80,4809621000.00,-6567.06,1.62
37,SHSE.600055,万东医疗,13.52,13.41,13.59,13.33,13.36,-1.18,1.92,6500595,87274058.31,2021-05-20,1.20,7225304418.64,7225304418.64,33.00,3.10
38,SHSE.600056,中国医药,12.93,12.92,13.02,12.86,12.89,-0.31,1.24,4953264,63951197.33,2021-05-20,0.46,13772778533.26,13767914672.22,10.93,1.35
39,SHSE.600057,厦门象屿,6.77,6.71,6.79,6.65,6.75,-0.30,2.07,14417487,96827351.83,2021-05-20,0.67,14562815073.75,14427899327.25,10.48,1.29
40,SHSE.600058,五矿发展,9.05,8.88,8.93,8.34,8.59,-5.08,6.52,23370002,200319169.68,2021-05-20,2.18,9207713007.49,9207713007.49,22.52,2.12
41,SHSE.600059,古越龙山,11.98,11.91,12.43,11.90,12.24,2.17,4.42,33337927,408010150.08,2021-05-20,4.12,11157279135.12,9896335779.60,67.41,2.58
42,SHSE.600060,海信视像,11.95,11.89,12.03,11.70,11.93,-0.17,2.76,18276808,216933996.02,2021-05-20,1.40,15610180978.46,15610180978.46,11.59,0.99
43,SHSE.600061,国投资本,13.20,13.19,13.48,13.10,13.30,0.76,2.88,24606421,326854581.34,2021-05-20,0.58,56221099482.10,56221099482.10,12.25,1.30
44,SHSE.600062,华润双鹤,12.19,12.15,12.33,12.06,12.15,-0.33,2.21,6222713,75903703.02,2021-05-20,0.60,12675338176.50,12675338176.50,12.47,1.33
45,SHSE.600063,皖维高新,4.16,4.11,4.14,4.01,4.06,-2.40,3.12,39886110,161911735.50,2021-05-20,2.07,7819132449.52,7819132449.52,11.31,1.38
46,SHSE.600064,南京高科,9.84,9.86,9.92,9.78,9.87,0.30,1.42,3491720,34429786.49,2021-05-20,0.28,12198894484.56,12198894484.56,6.16,0.88
47,SHSE.600066,宇通客车,14.24,14.08,14.24,13.85,13.96,-1.97,2.74,16195809,227118849.50,2021-05-20,0.73,31590519873.08,30906591553.08,57.63,2.10
48,SHSE.600067,冠城大通,3.34,3.35,3.35,3.30,3.32,-0.60,1.50,4308366,14297356.46,2021-05-20,0.29,4953807607.00,4953807607.00,12.17,0.61
49,SHSE.600068,葛洲坝,7.22,7.23,7.24,7.11,7.14,-1.11,1.80,25129929,179799793.65,2021-05-20,0.55,32878110721.68,32878110721.68,7.20,0.97
50,SHSE.600070,ST富润,7.10,7.07,7.08,6.94,7.03,-0.99,1.97,7689873,53842420.42,2021-05-20,1.47,3669281209.54,3669281209.54,-9.61,1.49
51,SHSE.600071,凤凰光学,13.44,13.47,13.47,12.98,13.19,-1.86,3.65,2679800,35248179.00,2021-05-20,1.13,3713959595.91,3132261694.64,152.56,7.23
52,SHSE.600072,中船科技,11.30,11.39,11.54,11.38,11.45,1.33,1.42,8984637,102947261.74,2021-05-20,1.22,8430061160.35,8430061160.35,59.71,2.15
53,SHSE.600073,上海梅林,8.30,8.28,8.33,8.20,8.23,-0.84,1.57,6025324,49629084.52,2021-05-20,0.64,7717513554.56,7717513554.56,17.95,1.78
54,SHSE.600075,新疆天业,7.74,7.60,7.60,7.23,7.27,-6.07,4.78,27715921,203151521.40,2021-05-20,2.85,10321420647.99,7070237499.04,7.80,1.41
55,SHSE.600076,康欣新材,3.61,3.56,3.58,3.46,3.51,-2.77,3.32,17065414,59850997.69,2021-05-20,1.65,4719347218.17,3630267092.79,-51.64,0.97
56,SHSE.600077,*ST宋都,3.00,2.98,3.03,2.91,2.93,-2.33,4.00,19849936,58566200.51,2021-05-20,1.48,3926558415.18,3926558415.18,12.07,0.83
57,SHSE.600078,ST澄星,2.00,1.99,1.99,1.90,1.90,-5.00,4.50,26300719,50370627.58,2021-05-20,3.97,1258888435.90,1258888435.90,179.38,-2.58
58,SHSE.600079,人福医药,29.28,29.40,29.55,28.14,29.09,-0.65,4.82,16009595,459739250.01,2021-05-20,1.18,47506061803.72,39379258145.18,36.19,3.94
59,SHSE.600080,金花股份,6.50,6.48,6.50,6.31,6.32,-2.77,2.92,3561155,22692018.99,2021-05-20,0.95,2359068201.20,2359068201.20,50.92,1.36
60,SHSE.600081,东风科技,13.94,13.60,14.04,13.31,13.53,-2.94,5.24,16601113,226153449.98,2021-05-20,5.29,4242466800.00,4242466800.00,20.94,2.89
61,SHSE.600082,海泰发展,2.86,2.86,2.86,2.81,2.81,-1.75,1.75,2302959,6501925.81,2021-05-20,0.36,1815585471.06,1782354287.42,57.44,1.05
62,SHSE.600083,博信股份,5.64,5.59,5.65,5.50,5.50,-2.48,2.66,954810,5295323.00,2021-05-20,0.42,1265000000.00,1253963293.00,79.46,117.73
63,SHSE.600084,中信尼雅,3.43,3.46,3.46,3.26,3.26,-4.96,5.83,12837679,42266144.54,2021-05-20,1.14,3663349465.80,3663349465.80,-155.56,1.70
64,SHSE.600085,同仁堂,36.49,36.32,37.80,36.28,36.53,0.11,4.17,35443306,1308048284.65,2021-05-20,2.58,50099808670.86,50099808670.86,45.10,4.93
65,SHSE.600088,中视传媒,14.65,14.66,15.47,14.39,15.17,3.55,7.37,26222829,392248320.40,2021-05-20,6.59,6033206088.00,6033206088.00,-69.04,5.56
66,SHSE.600089,特变电工,11.85,11.84,12.14,11.80,12.09,2.03,2.87,65638158,787767586.97,2021-05-20,1.77,44906041619.01,44906041619.01,10.71,1.29
67,SHSE.600090,退市济堂,1.35,1.34,1.35,1.29,1.30,-3.70,4.44,18464702,24258909.60,2021-05-20,1.28,1871561828.50,1871561828.50,-0.78,0.48
68,SHSE.600091,退市明科,2.61,2.55,2.64,2.48,2.48,-4.98,6.13,9174095,23138234.34,2021-05-20,2.10,1084783059.52,1084783059.52,-33.71,1.23
69,SHSE.600094,大名城,3.59,3.59,3.60,3.53,3.59,0.00,1.95,12747341,45474453.63,2021-05-20,0.56,8886416954.63,8173011813.58,16.53,0.67
70,SHSE.600095,湘财股份,10.80,10.60,11.88,10.55,11.88,10.00,12.31,182525808,2097208208.81,2021-05-20,39.02,31862044692.72,5556986792.28,87.41,2.97
71,SHSE.600096,云天化,8.94,8.70,9.03,8.31,8.87,-0.78,8.05,55307962,480942606.31,2021-05-20,4.06,16297703823.89,12073399311.42,19.50,2.32
72,SHSE.600097,开创国际,9.14,9.15,9.15,9.06,9.07,-0.77,0.98,1455500,13233717.00,2021-05-20,0.60,2185294590.13,2185294590.13,12.98,1.16
73,SHSE.600098,广州发展,6.01,6.00,6.01,5.87,5.89,-2.00,2.33,6072516,35954818.36,2021-05-20,0.22,16057297726.62,16057297726.62,16.26,0.88
74,SHSE.600099,林海股份,6.15,6.15,6.15,6.09,6.10,-0.81,0.98,751300,4592369.00,2021-05-20,0.34,1336632000.00,1336632000.00,121.03,2.75
75,SHSE.600100,同方股份,5.99,5.98,6.01,5.91,5.95,-0.67,1.67,12391579,73822148.02,2021-05-20,0.42,17635198758.45,17635198758.45,28.39,1.10
76,SHSE.600101,明星电力,5.58,5.65,5.78,5.50,5.54,-0.72,5.02,8793742,49551203.12,2021-05-20,2.09,2334736991.80,2334736991.80,30.06,0.95
77,SHSE.600103,青山纸业,2.28,2.27,2.29,2.24,2.25,-1.32,2.19,38286957,86591210.66,2021-05-20,1.66,5188090065.75,5188090065.75,33.55,1.42
78,SHSE.600104,上汽集团,20.67,20.57,20.66,20.30,20.44,-1.11,1.74,35444314,724395121.35,2021-05-20,0.30,238809950300.60,238809950300.60,9.13,0.89
79,SHSE.600105,永鼎股份,3.45,3.42,3.53,3.35,3.48,0.87,5.22,46083167,157983776.61,2021-05-20,3.34,4805426935.32,4805426935.32,-14.90,1.73
80,SHSE.600106,重庆路桥,2.62,2.62,2.64,2.61,2.62,0.00,1.15,4148067,10892694.93,2021-05-20,0.31,3482045662.44,3482045662.44,13.09,0.73
81,SHSE.600107,美尔雅,6.79,6.89,6.89,6.75,6.80,0.15,2.06,2857901,19403082.79,2021-05-20,0.79,2448000000.00,2448000000.00,16.22,3.33
82,SHSE.600108,亚盛集团,2.83,2.81,2.83,2.78,2.80,-1.06,1.77,14641573,41022780.40,2021-05-20,0.75,5451362338.80,5451362338.80,-6.59,1.36
83,SHSE.600109,国金证券,12.24,12.25,12.95,12.22,12.62,3.10,5.96,95549618,1201924665.61,2021-05-20,3.16,38167414492.20,38167414492.20,20.49,1.67
84,SHSE.600110,诺德股份,7.47,7.40,7.54,7.32,7.40,-0.94,2.95,33810200,251559295.87,2021-05-20,2.94,10339787751.00,8512309517.80,129.12,2.97
85,SHSE.600111,北方稀土,21.00,20.50,20.65,20.11,20.16,-4.00,2.57,96174872,1951546640.02,2021-05-20,2.65,73242610560.00,73242610560.00,50.07,6.46
86,SHSE.600112,ST天成,1.63,1.64,1.65,1.55,1.55,-4.91,6.13,15872177,24927264.89,2021-05-20,3.12,789267511.30,789267511.30,-4.40,-10.74
87,SHSE.600113,浙江东日,6.16,6.14,6.16,6.01,6.03,-2.11,2.44,2686015,16284408.84,2021-05-20,0.65,2480929894.80,2480929894.80,63.30,1.66
88,SHSE.600114,东睦股份,7.71,7.67,7.84,7.65,7.79,1.04,2.46,6767419,52570193.31,2021-05-20,1.10,4801673402.63,4777669608.23,45.20,1.79
89,SHSE.600115,中国东航,5.49,5.49,5.62,5.43,5.58,1.64,3.46,28098325,155506611.62,2021-05-20,0.29,91397661352.74,54731350105.56,-7.81,1.83
90,SHSE.600116,三峡水利,8.80,8.75,8.82,8.62,8.67,-1.48,2.27,7309170,63820780.35,2021-05-20,0.74,16578278977.68,8609357702.34,21.94,1.60
91,SHSE.600117,*ST西钢,4.09,3.94,3.99,3.89,3.96,-3.18,2.44,19174919,75556896.43,2021-05-20,1.83,4138668277.92,4138668277.92,46.57,2.99
92,SHSE.600118,中国卫星,29.41,29.30,29.74,29.21,29.35,-0.20,1.80,6884942,202806105.91,2021-05-20,0.58,34706056112.25,34706056112.25,95.78,5.82
93,SHSE.600119,长江投资,8.01,7.98,8.11,7.71,7.96,-0.62,4.99,2517003,19984071.30,2021-05-20,0.82,2907552145.20,2446904000.00,-34.59,8.40
94,SHSE.600120,浙江东方,5.65,5.64,5.66,5.56,5.59,-1.06,1.77,8525212,47761563.09,2021-05-20,0.38,12454189418.58,12454189418.58,13.04,0.91
95,SHSE.600121,郑州煤电,5.72,5.50,5.64,5.40,5.48,-4.20,4.20,50952759,280661001.64,2021-05-20,4.18,6676897968.24,6676897968.24,-8.05,3.61
96,SHSE.600122,*ST宏图,1.46,1.47,1.53,1.42,1.42,-2.74,7.53,53219196,78370286.70,2021-05-20,4.59,1644726857.00,1644726857.00,-0.93,5.60
97,SHSE.600123,兰花科创,6.58,6.25,6.31,6.05,6.22,-5.47,3.95,37284329,230431163.03,2021-05-20,3.26,7105728000.00,7105728000.00,12.98,0.65
98,SHSE.600125,铁龙物流,5.08,5.06,5.08,5.04,5.07,-0.20,0.79,5570840,28187610.38,2021-05-20,0.43,6618995901.18,6618995901.18,17.56,1.04
99,SHSE.600126,杭钢股份,5.72,5.61,5.62,5.50,5.53,-3.32,2.10,33088565,183614328.13,2021-05-20,0.98,18675855628.99,18675855628.99,13.84,0.93
100,SHSE.600127,金健米业,9.41,9.37,9.49,9.32,9.40,-0.11,1.81,13375526,125623216.23,2021-05-20,2.08,6032762249.20,6032762249.20,246.52,8.05
101,SHSE.600128,苏豪弘业,6.77,6.71,7.15,6.53,6.93,2.36,9.16,11880485,81372186.70,2021-05-20,4.81,1710098775.00,1710098775.00,46.41,0.89
102,SHSE.600129,太极集团,15.05,15.25,16.56,15.20,16.17,7.44,9.04,26660060,431709036.71,2021-05-20,4.79,9004923330.48,9004923330.48,73.92,2.76
103,SHSE.600130,波导股份,3.38,3.38,3.38,3.32,3.34,-1.18,1.78,4176700,13950625.00,2021-05-20,0.54,2565120000.00,2565120000.00,62.42,2.73
104,SHSE.600131,国网信通,13.74,13.66,13.88,13.66,13.86,0.87,1.60,2819767,38856496.69,2021-05-20,0.52,16568168379.84,7487371334.52,27.22,3.54
105,SHSE.600132,重庆啤酒,168.35,169.66,173.02,167.83,171.65,1.96,3.08,4011403,684122496.92,2021-05-20,0.83,83073656136.70,83073656136.70,67.40,94.34
106,SHSE.600133,东湖高新,5.90,5.86,6.06,5.81,5.99,1.53,4.24,14571059,86744586.77,2021-05-20,1.88,4764860220.48,4647359913.26,6.20,0.88
107,SHSE.600135,乐凯胶片,6.30,6.34,6.37,6.22,6.29,-0.16,2.38,3259370,20503569.50,2021-05-20,0.76,3480301652.71,2690640698.93,72.62,1.35
108,SHSE.600136,*ST明诚,7.18,7.19,7.90,7.19,7.90,10.03,9.89,14083206,107293352.99,2021-05-20,2.89,4618487121.70,3846369269.40,-2.31,2.43
109,SHSE.600137,浪莎股份,14.85,16.34,16.34,16.10,16.34,10.03,1.62,15261037,249347518.30,2021-05-20,15.70,1588535387.92,1588535387.92,84.28,3.07
110,SHSE.600138,中青旅,11.19,11.19,11.29,11.00,11.07,-1.07,2.59,12182507,135103470.55,2021-05-20,1.68,8012908800.00,8012908800.00,-80.54,1.28
111,SHSE.600139,*ST西源,1.76,1.75,1.79,1.74,1.76,0.00,2.84,16288031,28661953.94,2021-05-20,2.46,1164927294.08,1164927294.08,-4.82,9.80
112,SHSE.600141,兴发集团,15.40,14.91,16.24,14.55,16.03,4.09,10.97,98976125,1541676878.79,2021-05-20,10.56,17935849387.89,15028712339.20,18.90,1.83
113,SHSE.600143,金发科技,20.68,20.59,20.85,20.31,20.46,-1.06,2.61,32440018,665767016.18,2021-05-20,1.26,52656313137.78,52656313137.78,10.11,3.38
114,SHSE.600145,退市新亿,1.17,1.16,1.16,1.12,1.12,-4.27,3.42,17585106,19926023.32,2021-05-20,1.18,1670032425.60,1670032425.60,-14.11,3.34
115,SHSE.600146,退市环球,1.63,1.62,1.64,1.55,1.55,-4.91,5.52,21127409,33120545.04,2021-05-20,4.50,728453500.00,728453500.00,-1.78,1.70
116,SHSE.600148,长春一东,12.83,12.83,12.90,12.73,12.86,0.23,1.33,404400,5185547.97,2021-05-20,0.29,1819901547.00,1819901547.00,29.10,3.67
117,SHSE.600149,廊坊发展,5.43,5.38,5.48,5.35,5.45,0.37,2.39,5634191,30604642.69,2021-05-20,1.48,2071872000.00,2071872000.00,223.15,12.34
118,SHSE.600150,中国船舶,17.10,17.20,17.34,16.90,17.10,0.00,2.57,25651264,440164419.43,2021-05-20,1.05,76478531761.80,41780562764.40,189.50,1.66
119,SHSE.600151,航天机电,9.41,9.41,9.50,9.13,9.23,-1.91,3.93,25744268,238345793.09,2021-05-20,1.79,13238148609.01,13238148609.01,54.22,2.45
120,SHSE.600152,维科技术,8.59,8.39,8.43,8.13,8.40,-2.21,3.49,22873813,189307673.20,2021-05-20,5.60,3457465468.80,3431837068.80,50.94,2.42
121,SHSE.600153,建发股份,8.05,8.04,8.07,8.01,8.05,0.00,0.75,7230767,58136527.86,2021-05-20,0.26,23051597866.50,22823364266.50,6.05,0.62
122,SHSE.600155,华创云信,11.17,10.85,12.20,10.85,11.74,5.10,12.09,90436809,1049865761.01,2021-05-20,5.20,20422395047.52,20422395047.52,30.73,1.37
123,SHSE.600156,华升股份,3.60,3.52,3.75,3.51,3.67,1.94,6.67,9451812,34663449.11,2021-05-20,2.35,1475746276.34,1475746276.34,-90.08,2.23
124,SHSE.600157,永泰能源,1.67,1.64,1.65,1.58,1.61,-3.59,4.19,208344254,335464566.42,2021-05-20,0.94,35770600273.45,35770600273.45,7.67,0.85
125,SHSE.600158,中体产业,12.72,12.61,13.69,12.61,13.25,4.17,8.49,36556855,485762970.29,2021-05-20,5.82,12713548137.75,8318480936.50,230.59,5.21
126,SHSE.600159,大龙地产,2.52,2.51,2.52,2.48,2.49,-1.19,1.59,2681040,6673006.20,2021-05-20,0.32,2066708047.68,2066708047.68,12.99,0.84
127,SHSE.600160,巨化股份,9.68,9.69,9.75,9.47,9.49,-1.96,2.89,18995942,182067224.15,2021-05-20,0.70,25620590308.69,25620590308.69,265.21,2.05
128,SHSE.600161,天坛生物,34.08,33.99,34.22,33.61,33.80,-0.82,1.79,5325382,180073892.05,2021-05-20,0.42,46413301987.00,42400077678.40,70.44,9.94
129,SHSE.600162,香江控股,1.93,1.92,1.93,1.89,1.92,-0.52,2.07,11208713,21382697.38,2021-05-20,0.33,6519900334.08,6519900334.08,18.89,1.23
130,SHSE.600163,中闽能源,4.69,4.68,4.73,4.60,4.63,-1.28,2.77,10285902,47996741.82,2021-05-20,1.03,7821472834.44,4627524014.90,13.49,2.10
131,SHSE.600165,宁科生物,6.66,6.56,7.10,6.55,6.85,2.85,8.26,33042336,226755415.75,2021-05-20,4.82,4691453858.75,4691453858.75,211.83,4.89
132,SHSE.600166,福田汽车,4.02,3.93,4.11,3.91,3.97,-1.24,4.98,134864098,542191769.29,2021-05-20,2.05,26103512426.59,26103512426.59,31.80,1.65
133,SHSE.600167,联美控股,9.53,9.50,9.74,9.33,9.53,0.00,4.30,17417587,165368196.55,2021-05-20,0.76,21805778596.75,21805778596.75,14.64,2.35
134,SHSE.600168,武汉控股,6.79,6.75,6.83,6.75,6.78,-0.15,1.18,2544998,17251868.44,2021-05-20,0.36,4810882511.76,4810882511.76,15.14,0.88
135,SHSE.600169,太原重工,2.42,2.40,2.48,2.39,2.42,0.00,3.72,43339835,105426500.21,2021-05-20,1.69,8066202430.00,6204771100.00,45.21,1.77
136,SHSE.600170,上海建工,2.91,2.91,2.92,2.90,2.91,0.00,0.69,9931273,28863158.58,2021-05-20,0.11,25911797388.48,25911797388.48,7.69,0.92
137,SHSE.600171,上海贝岭,17.71,17.62,17.83,17.52,17.55,-0.90,1.75,21626579,381507066.94,2021-05-20,3.09,12352608110.70,12278146970.70,19.78,3.60
138,SHSE.600172,黄河旋风,6.59,6.50,6.69,6.05,6.24,-5.31,9.71,145274068,912473338.64,2021-05-20,11.87,8999231130.24,7639147064.64,-9.78,2.79
139,SHSE.600173,卧龙地产,4.93,4.95,4.96,4.84,4.84,-1.83,2.43,2353000,11465700.00,2021-05-20,0.34,3392787940.96,3390014620.96,6.53,1.03
140,SHSE.600176,中国巨石,18.76,18.41,18.49,17.75,17.91,-4.53,3.94,71948390,1291190832.18,2021-05-20,2.05,62726315665.59,62726315665.59,19.79,3.39
141,SHSE.600177,雅戈尔,7.39,7.39,7.40,7.30,7.36,-0.41,1.35,7972766,58560486.50,2021-05-20,0.17,34069461881.28,34069461881.28,5.02,1.13
142,SHSE.600178,东安动力,8.20,8.43,8.43,7.80,7.90,-3.66,7.68,39080639,313361722.09,2021-05-20,8.46,3650432000.00,3650432000.00,30.49,1.50
143,SHSE.600179,安通控股,4.38,4.36,4.36,4.25,4.33,-1.14,2.51,11359441,48712981.31,2021-05-20,0.32,18897358600.83,15436214305.11,12.96,3.11
144,SHSE.600180,瑞茂通,5.80,5.77,5.78,5.60,5.67,-2.24,3.10,4702265,26662222.90,2021-05-20,0.46,5763427220.88,5763427220.88,24.29,0.92
145,SHSE.600182,S佳通,13.07,13.07,13.10,12.93,12.96,-0.84,1.30,695100,9023133.00,2021-05-20,0.41,4406400000.00,2203200000.00,73.89,4.32
146,SHSE.600183,生益科技,22.91,22.88,23.04,22.71,22.92,0.04,1.44,8657368,197952172.23,2021-05-20,0.38,52517866386.84,52517866386.84,27.85,4.61
147,SHSE.600184,光电股份,10.86,10.81,11.02,10.69,10.94,0.74,3.04,4804958,52295513.94,2021-05-20,0.94,5565843436.44,5565843436.44,64.57,2.30
148,SHSE.600185,格力地产,7.59,7.59,7.75,7.33,7.38,-2.77,5.53,52994858,396115781.13,2021-05-20,2.57,15210854753.40,15210854753.40,26.76,1.76
149,SHSE.600186,莲花健康,2.88,2.87,2.88,2.84,2.84,-1.39,1.39,7477175,21359783.05,2021-05-20,0.54,3918984032.20,3918984032.20,53.77,9.89
150,SHSE.600187,国中水务,2.31,2.30,2.31,2.29,2.30,-0.43,0.87,6311701,14502145.29,2021-05-20,0.38,3804050794.40,3804050794.40,1271.21,1.11
151,SHSE.600188,兖矿能源,13.62,12.96,12.96,12.26,12.54,-7.93,5.14,43320563,540482914.61,2021-05-20,1.46,61122268112.40,37296268112.40,8.00,1.19
152,SHSE.600189,泉阳泉,10.84,10.73,11.55,10.70,11.26,3.87,7.84,21789190,244894931.99,2021-05-20,3.17,8053127363.12,7750056828.84,65.02,5.47
153,SHSE.600190,锦州港,2.88,2.89,2.89,2.86,2.87,-0.35,1.04,1427526,4099919.62,2021-05-20,0.08,5746576605.00,5107120601.10,33.12,0.88
154,SHSE.600191,华资实业,2.63,2.62,2.65,2.53,2.57,-2.28,4.56,6649649,17210362.94,2021-05-20,1.37,1246275240.00,1246275240.00,-10.76,0.74
155,SHSE.600192,长城电工,4.20,4.20,4.23,4.17,4.19,-0.24,1.43,3790900,15915661.00,2021-05-20,0.86,1850924120.00,1850924120.00,-9.12,1.02
156,SHSE.600193,创兴资源,6.75,6.80,6.85,6.70,6.76,0.15,2.22,1046700,7057127.00,2021-05-20,0.25,2875521480.00,2875521480.00,43.85,9.62
157,SHSE.600195,中牧股份,11.31,11.26,11.35,11.19,11.26,-0.44,1.41,5712971,64156470.98,2021-05-20,0.56,11435775367.26,11435775367.26,25.29,2.46
