,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
623,SHSE.600765,中航重机,44.01,43.15,44.68,42.58,44.37,0.82,4.77,15320286,666658448.00,2022-03-11,1.79,42230256838.74,46661206279.32,52.39,4.99
624,SHSE.600766,*ST园城,5.63,5.59,5.83,5.52,5.62,-0.18,5.51,5316021,30184544.00,2022-03-11,2.37,1258498244.64,1260154739.64,-128.94,21.60
625,SHSE.600767,退市运盛,6.77,6.60,6.80,6.60,6.78,0.15,2.95,1574401,10547115.00,2022-03-11,0.46,2311371033.96,2312049033.96,291.02,9.79
626,SHSE.600768,宁波富邦,10.11,9.89,9.90,9.61,9.80,-3.07,2.87,9913311,96593656.00,2022-03-11,7.41,1310722560.00,1310722560.00,-185.77,5.93
627,SHSE.600769,祥龙电业,9.26,8.92,9.88,8.75,9.53,2.92,12.20,33443098,311556000.00,2022-03-11,8.92,3573532716.00,3573532716.00,509.52,53.08
628,SHSE.600770,综艺股份,6.87,6.67,6.85,6.61,6.74,-1.89,3.49,29197081,196520017.00,2022-03-11,2.25,8762000000.00,8762000000.00,-324.33,2.41
629,SHSE.600771,广誉远,33.57,33.00,33.53,32.12,33.23,-1.01,4.20,16443573,542640272.00,2022-03-11,3.34,16349149931.31,16349149931.31,-99.81,9.83
630,SHSE.600773,西藏城投,21.82,21.40,21.69,20.88,21.59,-1.05,3.71,16984924,362317792.00,2022-03-11,2.07,17696475462.96,17696475462.96,140.53,4.80
631,SHSE.600774,汉商集团,13.49,13.21,13.60,12.71,13.48,-0.07,6.60,2623400,34638771.00,2022-03-11,1.16,3056694213.88,3977036778.96,22.90,2.41
632,SHSE.600775,南京熊猫,9.25,9.15,9.32,8.99,9.27,0.22,3.57,4265778,39110047.00,2022-03-11,0.63,6227943163.83,8471283163.83,148.23,2.40
633,SHSE.600776,东方通信,9.98,9.92,10.06,9.63,10.04,0.60,4.31,6692399,65754926.00,2022-03-11,0.70,9598240642.56,12610240642.56,107.23,3.84
634,SHSE.600777,新潮能源,2.16,2.11,2.11,2.00,2.08,-3.70,5.09,347342320,712357856.00,2022-03-11,5.57,12962722899.36,14145031316.00,-6.30,1.16
635,SHSE.600778,友好集团,4.73,4.70,4.86,4.55,4.85,2.54,6.55,5377101,25479301.00,2022-03-11,1.73,1509392177.70,1510733057.20,-11.45,2.74
636,SHSE.600779,水井坊,92.04,91.80,94.74,90.78,93.98,2.11,4.30,5620600,522874112.00,2022-03-11,1.15,45890762742.04,45896970121.04,37.32,17.44
637,SHSE.600780,通宝能源,3.93,3.94,3.94,3.74,3.90,-0.76,5.09,7076515,27108282.00,2022-03-11,0.62,4471359839.70,4471359839.70,14.91,0.78
638,SHSE.600781,退市辅仁,2.92,2.90,2.98,2.86,2.97,1.71,4.11,4156371,12151977.00,2022-03-11,1.11,1111561769.34,1862657810.64,-0.97,2.33
639,SHSE.600782,新钢股份,5.92,5.87,5.90,5.69,5.89,-0.51,3.55,62109715,360882352.00,2022-03-11,1.95,18781576679.44,18781576679.44,4.43,0.70
640,SHSE.600783,鲁信创投,15.11,15.00,16.20,14.73,15.79,4.50,9.73,25083749,392308096.00,2022-03-11,3.37,11753433252.26,11753433252.26,134.85,2.80
641,SHSE.600784,鲁银投资,5.92,5.89,5.96,5.74,5.95,0.51,3.72,3411301,20059564.00,2022-03-11,0.60,3380658183.70,4020131048.15,25.33,2.15
642,SHSE.600785,新华百货,10.92,10.73,11.25,10.58,11.14,2.01,6.14,1103422,12069532.00,2022-03-11,0.49,2513532459.20,2513532459.20,73.10,1.29
643,SHSE.600787,中储股份,5.67,5.60,5.81,5.46,5.77,1.76,6.17,14855908,83382203.00,2022-03-11,0.68,12576085837.90,12692851960.41,13.46,1.00
644,SHSE.600789,鲁抗医药,6.57,6.54,6.83,6.49,6.81,3.65,5.18,23242810,155585933.00,2022-03-11,2.64,6003405682.89,6003405682.89,73.80,1.83
645,SHSE.600790,轻纺城,3.60,3.58,3.62,3.50,3.61,0.28,3.33,11583759,41141892.00,2022-03-11,0.79,5291505250.08,5291505250.08,14.19,0.91
646,SHSE.600791,京能置业,4.00,3.97,4.01,3.85,3.99,-0.25,4.00,9738332,38068272.00,2022-03-11,2.15,1804731647.04,1806991200.00,-56.70,1.24
647,SHSE.600792,云煤能源,4.49,4.42,4.52,4.30,4.38,-2.45,4.90,33818000,148940640.00,2022-03-11,3.42,4335865368.00,4335865368.00,25.16,1.29
648,SHSE.600793,宜宾纸业,12.83,12.98,13.88,12.56,13.03,1.56,10.29,10538678,138528434.00,2022-03-11,5.96,2305059146.06,2305059146.06,71.19,3.67
649,SHSE.600794,保税科技,3.14,3.13,3.21,3.09,3.20,1.91,3.82,9221826,29052188.00,2022-03-11,0.76,3878886902.40,3878886902.40,33.63,1.72
650,SHSE.600795,国电电力,2.83,2.80,2.80,2.69,2.75,-2.83,3.89,139176288,380848368.00,2022-03-11,0.78,49047952475.50,49047952475.50,80.50,1.12
651,SHSE.600796,钱江生化,5.60,5.57,5.78,5.47,5.75,2.68,5.54,4209013,23776859.00,2022-03-11,1.40,1733062328.00,4982868154.50,237.61,1.72
652,SHSE.600797,浙大网新,7.45,7.20,7.54,7.16,7.42,-0.40,5.10,58326081,429952576.00,2022-03-11,5.68,7624251096.84,7624251096.84,-141.40,2.21
653,SHSE.600798,宁波海运,4.86,4.69,5.15,4.59,4.90,0.82,11.52,132443333,646764448.00,2022-03-11,12.85,5051169645.20,5912017584.90,28.82,1.53
654,SHSE.600800,渤海化学,4.60,4.58,4.78,4.48,4.76,3.48,6.52,15230617,70675390.00,2022-03-11,1.92,3781045838.36,5644348880.80,21.22,1.92
655,SHSE.600801,华新水泥,19.84,19.64,19.88,19.00,19.86,0.10,4.44,13360076,259107524.00,2022-03-11,0.98,27046933920.30,41638473120.30,8.05,1.56
656,SHSE.600802,福建水泥,7.54,7.52,7.54,7.23,7.50,-0.53,4.11,9011241,66331073.00,2022-03-11,1.97,3436863000.00,3436863000.00,11.55,1.78
657,SHSE.600803,新奥股份,16.15,16.16,16.16,15.54,16.00,-0.93,3.84,9603830,151411895.00,2022-03-11,0.67,22916796080.00,45533657904.00,11.10,3.07
658,SHSE.600804,ST鹏博士,6.86,6.65,7.24,6.62,7.10,3.50,9.04,158676011,1117711472.00,2022-03-11,11.39,9887672708.90,11767993732.60,-21.53,8.57
659,SHSE.600805,悦达投资,3.98,3.96,4.01,3.87,3.99,0.25,3.52,5856825,22991083.00,2022-03-11,0.69,3392598718.32,3395069031.06,-2.42,0.81
660,SHSE.600807,济南高新,4.42,4.35,4.67,4.24,4.61,4.30,9.73,52369704,234422044.00,2022-03-11,6.65,3628155119.04,4078166109.91,-4.36,9.22
661,SHSE.600808,马钢股份,4.60,4.52,4.54,4.35,4.50,-2.17,4.13,115900076,513736560.00,2022-03-11,1.94,26854879887.00,34653065337.00,6.50,1.06
662,SHSE.600809,山西汾酒,294.00,287.90,292.01,279.43,287.12,-2.34,4.28,5546317,1582574624.00,2022-03-11,0.46,348951743352.64,350319238488.64,64.19,23.01
663,SHSE.600810,神马股份,10.82,10.65,10.89,10.45,10.84,0.18,4.07,10937951,116936590.00,2022-03-11,1.53,7740098099.60,11318864999.92,6.10,1.47
664,SHSE.600811,东方集团,3.15,3.12,3.37,3.07,3.31,5.08,9.52,136493869,446252304.00,2022-03-11,3.67,12295246970.44,12295246970.44,411.45,0.63
665,SHSE.600812,华北制药,8.11,8.02,8.18,7.85,8.17,0.74,4.07,15801980,127201645.00,2022-03-11,0.97,13323674635.93,14017517122.90,-498.93,2.30
666,SHSE.600814,杭州解百,7.15,7.04,7.43,7.00,7.38,3.22,6.01,8907092,63978218.00,2022-03-11,1.25,5276897474.04,5435198474.04,15.81,1.73
667,SHSE.600815,厦工股份,2.83,2.82,2.88,2.70,2.87,1.41,6.36,7548134,21313902.00,2022-03-11,0.43,5091651157.60,5091651157.60,-832.49,4.05
668,SHSE.600816,建元信托,4.11,4.11,4.32,4.00,4.32,5.11,7.79,16240578,67384981.00,2022-03-11,0.31,22741735046.40,23626675810.08,-4.98,94.68
669,SHSE.600817,宇通重工,11.21,11.26,11.50,11.03,11.15,-0.54,4.19,2712200,30460580.00,2022-03-11,1.47,2054089984.55,6014013086.65,17.28,2.72
670,SHSE.600818,中路股份,18.87,20.76,20.76,18.96,20.76,10.02,9.54,39808766,801140368.00,2022-03-11,16.73,4940006211.60,6673258611.60,68.62,9.78
671,SHSE.600819,耀皮玻璃,5.15,5.07,5.24,4.99,5.20,0.97,4.85,6308677,32062675.00,2022-03-11,0.84,3886563548.40,4861563558.80,20.85,1.39
672,SHSE.600820,隧道股份,5.56,5.53,5.53,5.33,5.47,-1.62,3.60,32568102,176443397.00,2022-03-11,1.04,17198205634.18,17198205634.18,7.28,0.69
673,SHSE.600821,金开新能,9.20,8.95,8.95,8.56,8.78,-4.57,4.24,111360700,974301696.00,2022-03-11,8.70,11243454461.62,13489210096.34,33.21,2.76
674,SHSE.600822,上海物贸,8.42,8.40,8.44,8.11,8.42,0.00,3.92,2150200,17757193.00,2022-03-11,0.54,3335565385.36,4176091935.88,18.87,4.35
675,SHSE.600823,ST世茂,3.06,3.05,3.10,2.98,3.09,0.98,3.92,13609833,41351372.00,2022-03-11,0.36,11591109926.49,11591109926.49,6.99,0.45
676,SHSE.600824,益民集团,4.10,4.04,4.13,3.96,4.13,0.73,4.15,26513099,107131863.00,2022-03-11,2.52,4353131811.49,4353131811.49,18.14,1.63
677,SHSE.600825,新华传媒,4.14,4.10,4.19,4.01,4.17,0.72,4.35,7221863,29567484.00,2022-03-11,0.69,4357182334.50,4357182334.50,-15.34,1.67
678,SHSE.600826,兰生股份,8.23,8.14,8.39,8.00,8.32,1.09,4.74,1724166,14149772.00,2022-03-11,0.41,3499743836.16,4458861846.40,28.12,1.20
679,SHSE.600827,百联股份,10.55,10.46,10.99,10.23,10.93,3.60,7.20,8931610,94697628.00,2022-03-11,0.56,17536637625.60,19500957518.81,20.31,1.09
680,SHSE.600828,茂业商业,3.60,3.58,3.69,3.50,3.69,2.50,5.28,4632629,16703749.00,2022-03-11,0.27,6388719067.89,6391015594.74,15.61,0.90
681,SHSE.600829,人民同泰,6.89,6.83,7.00,6.55,6.80,-1.31,6.53,41571193,281314464.00,2022-03-11,7.17,3943242459.60,3943242459.60,16.50,1.79
682,SHSE.600830,香溢融通,6.07,5.90,6.20,5.86,6.11,0.66,5.60,21505565,130476294.00,2022-03-11,4.73,2775911984.17,2775911984.17,167.04,1.32
683,SHSE.600831,广电网络,6.52,6.30,6.94,6.27,6.88,5.52,10.28,37167780,247686446.00,2022-03-11,5.23,4888146177.44,4888146177.44,68.94,1.30
684,SHSE.600833,第一医药,11.26,10.80,11.35,10.65,10.98,-2.49,6.22,15797255,173153193.00,2022-03-11,7.08,2449488090.06,2449488090.06,52.31,3.18
685,SHSE.600834,申通地铁,8.72,8.62,9.05,8.48,8.94,2.52,6.54,2880501,25211365.00,2022-03-11,0.60,4267794230.70,4267794230.70,58.96,2.69
686,SHSE.600835,上海机电,13.24,13.09,13.46,12.81,13.45,1.59,4.91,3634566,47681373.00,2022-03-11,0.45,10847482835.00,13755843692.60,12.00,1.12
687,SHSE.600836,上海易连,7.09,6.94,7.03,6.79,6.87,-3.10,3.39,17604919,121305562.00,2022-03-11,2.66,4553113604.64,4610134604.64,33.73,3.80
688,SHSE.600837,海通证券,10.42,10.30,10.71,10.16,10.61,1.82,5.28,51084761,531145104.00,2022-03-11,0.58,94146574319.80,138611162000.00,9.76,0.85
689,SHSE.600838,上海九百,6.61,6.60,6.73,6.45,6.73,1.82,4.24,5169980,34051431.00,2022-03-11,1.29,2697935732.13,2697935732.13,27.83,1.78
690,SHSE.600839,四川长虹,2.95,2.92,2.98,2.87,2.96,0.34,3.73,42262192,123360563.00,2022-03-11,0.92,13660277547.76,13664082897.12,39.54,1.03
691,SHSE.600841,动力新科,10.72,10.70,11.00,10.38,10.91,1.77,5.78,3377802,35999183.00,2022-03-11,3.20,1150350400.00,17800054836.12,65.25,1.82
692,SHSE.600843,上工申贝,5.24,5.18,5.35,5.10,5.34,1.91,4.77,10474146,54831776.00,2022-03-11,2.23,2505649378.20,3808309003.20,29.06,1.22
693,SHSE.600844,丹化科技,3.73,3.68,3.73,3.55,3.71,-0.54,4.83,22360860,81338388.00,2022-03-11,2.72,3052330652.14,3771304930.40,-19.68,3.06
694,SHSE.600845,宝信软件,51.28,50.51,50.58,48.88,50.40,-1.72,3.32,6408301,319294352.00,2022-03-11,0.58,55217906755.20,76614982617.60,42.12,8.50
695,SHSE.600846,同济科技,7.97,7.93,8.06,7.77,8.06,1.13,3.64,4234600,33517188.00,2022-03-11,0.68,5035577818.96,5035577818.96,8.52,1.49
696,SHSE.600847,万里股份,18.43,18.00,18.69,17.70,18.32,-0.60,5.37,4504801,82431711.00,2022-03-11,2.94,2808225168.00,2808225168.00,-1253.18,4.05
697,SHSE.600848,上海临港,13.80,13.70,13.78,13.26,13.74,-0.43,3.77,4150700,56080691.00,2022-03-11,0.28,20026100686.86,34658971434.96,22.58,2.25
698,SHSE.600850,电科数字,28.39,28.20,28.58,27.32,28.56,0.60,4.44,3401544,94730496.00,2022-03-11,0.80,12190899631.68,12190899631.68,37.71,4.15
699,SHSE.600851,海欣股份,7.40,7.38,7.60,7.25,7.58,2.43,4.73,2104721,15729211.00,2022-03-11,0.29,5595602313.80,9149489725.36,61.84,2.22
700,SHSE.600853,龙建股份,3.56,3.37,3.45,3.26,3.37,-5.34,5.34,101505094,340993136.00,2022-03-11,10.10,3386518210.02,3420221580.02,12.72,1.61
701,SHSE.600854,春兰股份,4.85,4.84,4.88,4.65,4.84,-0.21,4.74,9377461,44539808.00,2022-03-11,1.81,2514179323.92,2514179323.92,30.14,1.20
702,SHSE.600855,航天长峰,12.56,12.50,12.99,12.23,12.92,2.87,6.05,6095182,77121797.00,2022-03-11,1.74,4521267280.96,5819514268.92,42.89,3.27
703,SHSE.600857,宁波中百,12.07,12.10,12.38,11.78,12.16,0.75,4.97,6523235,78877613.00,2022-03-11,2.91,2727730215.04,2727730215.04,75.74,5.73
704,SHSE.600858,银座股份,4.80,4.76,4.88,4.68,4.88,1.67,4.17,3685040,17638364.00,2022-03-11,0.71,2525634381.52,2537924954.32,-19.52,1.10
705,SHSE.600859,王府井,22.91,22.59,23.27,22.41,23.24,1.44,3.75,7416988,169364463.00,2022-03-11,0.76,22716821608.04,26327235321.24,33.80,1.36
706,SHSE.600860,京城股份,17.27,16.91,17.68,16.31,17.31,0.23,7.93,30973119,523778864.00,2022-03-11,9.62,5573820000.00,8395350000.00,45.43,12.39
707,SHSE.600861,北京人力,23.86,23.70,24.25,23.00,23.82,-0.17,5.24,1419700,33703280.00,2022-03-11,0.45,7546293885.18,7546293885.18,-7946.53,3.43
708,SHSE.600862,中航高科,22.93,22.90,23.50,22.30,23.38,1.96,5.23,18077571,411702400.00,2022-03-11,1.30,32569488121.66,32569488121.66,54.41,6.73
709,SHSE.600863,内蒙华电,3.71,3.64,3.67,3.43,3.56,-4.04,6.47,142082409,503218256.00,2022-03-11,2.18,23235720607.16,23235720607.16,-837.77,1.77
710,SHSE.600864,哈投股份,5.45,5.40,5.64,5.30,5.57,2.20,6.24,22275296,121631034.00,2022-03-11,1.07,11588777796.40,11588777796.40,69.72,0.87
711,SHSE.600865,百大集团,11.40,11.26,12.16,11.10,11.92,4.56,9.30,11660309,138002886.00,2022-03-11,3.10,4484784566.72,4484784566.72,16.76,1.98
712,SHSE.600867,通化东宝,10.00,9.95,10.24,9.86,10.22,2.20,3.80,16718510,168453869.00,2022-03-11,0.83,20470645395.62,20537995195.62,15.70,3.30
713,SHSE.600868,梅雁吉祥,2.76,2.75,2.78,2.69,2.77,0.36,3.26,14169917,38737470.00,2022-03-11,0.75,5257871840.83,5257871840.83,712.05,2.24
714,SHSE.600869,远东股份,5.22,5.16,5.25,5.04,5.23,0.19,4.02,17853202,91681200.00,2022-03-11,0.80,11607214861.58,11607214861.58,-8.04,3.10
715,SHSE.600870,退市厦华,4.12,4.12,4.33,4.12,4.33,5.10,5.10,3274053,13875834.00,2022-03-11,0.63,2265454549.45,2265454549.45,1988.01,306.65
716,SHSE.600871,石化油服,2.11,2.07,2.10,2.04,2.10,-0.47,2.84,82659801,171043350.00,2022-03-11,0.61,28495694957.10,39867114069.30,237.85,5.81
717,SHSE.600872,中炬高新,30.75,30.44,31.89,29.00,31.73,3.19,9.40,15905898,491618256.00,2022-03-11,2.00,25277298165.62,25277298165.62,34.07,6.60
718,SHSE.600873,梅花生物,8.35,8.21,8.45,8.09,8.44,1.08,4.31,30397828,251693921.00,2022-03-11,0.98,26152352192.32,26152352192.32,11.12,2.46
719,SHSE.600874,创业环保,7.56,7.35,7.55,7.27,7.45,-1.46,3.70,41489148,307225952.00,2022-03-11,3.82,8099851803.50,10632851803.50,15.68,1.49
720,SHSE.600875,东方电气,15.30,15.06,15.25,14.56,15.13,-1.11,4.51,30570730,455219776.00,2022-03-11,1.53,30213102567.84,47190487096.90,19.78,1.45
721,SHSE.600876,凯盛新能,26.15,25.63,25.79,24.59,25.63,-1.99,4.59,10329472,260547127.00,2022-03-11,2.70,9802071475.57,16548649301.69,29.35,4.31
722,SHSE.600877,电科芯片,14.05,13.88,14.49,13.70,14.39,2.42,5.62,8085588,113948115.00,2022-03-11,1.18,9889988555.60,17040164842.41,226.24,8.80
723,SHSE.600879,航天电子,6.73,6.66,6.79,6.56,6.78,0.74,3.42,28400288,189134166.00,2022-03-11,1.04,18436659305.52,18436659305.52,32.61,1.39
724,SHSE.600880,博瑞传播,5.50,5.35,5.61,5.21,5.59,1.64,7.27,39225075,213663183.00,2022-03-11,3.59,6110038678.25,6111726394.28,68.37,2.04
725,SHSE.600881,亚泰集团,2.95,2.93,3.00,2.86,2.98,1.02,4.75,13018874,38258026.00,2022-03-11,0.40,9681762492.24,9681762492.24,644.38,0.74
726,SHSE.600882,妙可蓝多,34.65,34.05,34.74,33.15,34.66,0.03,4.59,5722899,194477318.00,2022-03-11,1.40,14186651499.70,17891843695.02,119.46,3.97
727,SHSE.600883,博闻科技,8.51,8.55,8.55,8.25,8.50,-0.12,3.53,2496900,20950341.00,2022-03-11,1.06,2006748000.00,2006748000.00,44.74,2.72
728,SHSE.600884,杉杉股份,27.64,27.40,28.00,26.77,27.82,0.65,4.45,36507338,1005166544.00,2022-03-11,2.21,46028667725.04,59616032675.16,22.63,3.15
729,SHSE.600885,宏发股份,54.25,52.55,52.55,48.83,49.10,-9.49,6.86,20522241,1021972752.00,2022-03-11,2.76,36567792203.20,36567792203.20,34.41,5.89
730,SHSE.600886,国投电力,9.99,9.94,9.96,9.66,9.92,-0.70,3.00,19605022,191737871.00,2022-03-11,0.28,69101463602.24,73945463586.24,19.64,1.62
731,SHSE.600887,伊利股份,36.75,37.50,38.50,37.32,38.30,4.22,3.21,79186393,3005783840.00,2022-03-11,1.33,228278964792.10,245125014159.40,27.24,5.14
732,SHSE.600888,新疆众和,7.90,7.90,7.94,7.61,7.92,0.25,4.18,13583683,105647280.00,2022-03-11,1.09,9831733433.28,10671446451.60,12.51,1.56
733,SHSE.600889,南京化纤,5.18,5.15,5.21,5.02,5.20,0.39,3.67,3113403,15908730.00,2022-03-11,0.85,1904999252.00,1904999252.00,12.28,1.55
734,SHSE.600890,退市中房,1.54,1.52,1.53,1.46,1.49,-3.25,4.55,11073500,16397955.00,2022-03-11,1.91,863000438.25,863000438.25,-18.25,4.05
735,SHSE.600892,大晟文化,3.45,3.42,3.50,3.36,3.47,0.58,4.06,2786000,9528658.00,2022-03-11,0.52,1875047589.92,1941340732.36,-93.27,12.61
736,SHSE.600893,航发动力,43.47,43.00,44.18,42.59,44.13,1.52,3.66,22161960,961919040.00,2022-03-11,0.95,102790547855.70,117632673722.94,90.81,3.14
737,SHSE.600894,广日股份,7.45,7.40,7.45,7.27,7.44,-0.13,2.42,7957700,58602152.00,2022-03-11,0.93,6398004898.80,6398004898.80,8.88,0.76
738,SHSE.600895,张江高科,13.10,12.95,13.23,12.62,13.16,0.46,4.66,5271851,67876142.00,2022-03-11,0.34,20380754478.00,20380754478.00,27.52,1.87
739,SHSE.600896,退市海医,3.24,3.17,3.17,3.08,3.11,-4.01,2.78,16997292,52579911.00,2022-03-11,1.80,2940319457.40,3187144853.09,30.50,1.62
740,SHSE.600897,厦门空港,16.00,15.83,16.16,15.60,16.09,0.56,3.50,1004698,15937883.00,2022-03-11,0.34,4791762900.00,4791762900.00,20.18,1.25
741,SHSE.600898,ST美讯,5.58,5.55,5.75,5.51,5.75,3.05,4.30,2952329,16685105.00,2022-03-11,1.17,1452011965.00,1640940669.50,-19.18,14.91
742,SHSE.600900,长江电力,22.71,22.60,22.66,22.10,22.60,-0.48,2.47,44014302,984247232.00,2022-03-11,0.19,513966018598.00,513966018598.00,19.56,2.84
743,SHSE.600901,江苏金租,4.93,4.89,4.96,4.81,4.95,0.41,3.04,12722226,61942343.00,2022-03-11,0.43,14639575559.40,14783917341.60,7.25,1.04
744,SHSE.600903,贵州燃气,8.86,8.81,8.85,8.51,8.80,-0.68,3.84,7646620,66216763.00,2022-03-11,0.67,10016028237.60,10016028237.60,50.70,3.51
745,SHSE.600905,三峡能源,6.84,6.76,6.80,6.60,6.78,-0.88,2.92,237242778,1590220512.00,2022-03-11,2.77,58111380000.00,194050041000.00,34.39,2.82
746,SHSE.600906,财达证券,10.74,10.56,11.31,10.41,11.22,4.47,8.38,47642859,521485344.00,2022-03-11,9.53,5610000000.00,36408900000.00,53.51,3.26
747,SHSE.600908,无锡银行,5.76,5.72,5.79,5.58,5.77,0.17,3.65,25891794,146830779.00,2022-03-11,1.47,10176548913.45,10741867761.94,7.14,0.81
748,SHSE.600909,华安证券,4.64,4.60,4.79,4.50,4.75,2.37,6.25,36422994,168743341.00,2022-03-11,0.78,22313879927.00,22313879927.00,15.67,1.17
749,SHSE.600916,中国黄金,12.80,12.69,12.69,12.20,12.48,-2.50,3.83,17006122,211379579.00,2022-03-11,2.07,10260432000.00,20966400000.00,26.39,3.20
750,SHSE.600917,重庆燃气,7.85,7.72,7.88,7.55,7.88,0.38,4.20,4703874,36457555.00,2022-03-11,0.30,12261280000.00,12382159200.00,27.13,2.60
751,SHSE.600918,中泰证券,7.82,7.75,8.55,7.61,8.38,7.16,12.02,53869286,437907760.00,2022-03-11,2.06,21864002627.88,58397083835.28,18.25,1.63
752,SHSE.600919,江苏银行,6.69,6.66,6.69,6.47,6.64,-0.75,3.29,125787613,827680928.00,2022-03-11,0.86,97474316554.64,98070335125.76,4.98,0.66
753,SHSE.600926,杭州银行,13.32,13.48,14.21,13.31,14.05,5.48,6.76,61668145,846509680.00,2022-03-11,1.22,71099451085.60,83320183123.20,9.00,1.16
754,SHSE.600927,永安期货,25.80,25.32,25.70,24.50,25.36,-1.71,4.65,18754176,468802512.00,2022-03-11,12.88,3691288900.16,36912888900.16,29.41,3.19
755,SHSE.600928,西安银行,3.99,3.98,4.02,3.89,4.02,0.75,3.26,13357505,52739909.00,2022-03-11,0.44,12161415486.66,17866666668.90,6.39,0.65
756,SHSE.600929,雪天盐业,6.82,6.75,7.04,6.50,7.02,2.93,7.92,9094492,62382015.00,2022-03-11,0.99,6442809015.24,9478191960.90,23.59,1.92
757,SHSE.600933,爱柯迪,13.74,13.50,13.75,13.28,13.57,-1.24,3.42,6501850,87536551.00,2022-03-11,0.76,11669096080.50,11699045749.00,25.90,2.56
758,SHSE.600935,华塑股份,6.31,6.24,6.27,6.06,6.27,-0.63,3.33,14433547,89127207.00,2022-03-11,3.74,2420157300.00,21991409361.24,26.59,3.48
759,SHSE.600936,广西广电,3.33,3.27,3.42,3.19,3.37,1.20,6.91,26716237,87756739.00,2022-03-11,1.60,5631358425.43,5631358425.43,-21.79,1.72
760,SHSE.600939,重庆建工,4.86,4.74,4.91,4.66,4.90,0.82,5.14,31341891,149740239.00,2022-03-11,1.73,8891291467.10,8891291467.10,19.25,1.22
761,SHSE.600941,中国移动,59.87,59.28,60.35,58.55,60.10,0.38,3.01,8064343,478591840.00,2022-03-11,2.01,24075931806.70,1283905888516.40,11.34,1.10
762,SHSE.600955,维远股份,37.90,37.45,38.10,36.96,38.07,0.45,3.01,2622646,98340001.00,2022-03-11,1.91,5234625000.00,20938500000.00,9.74,2.54
763,SHSE.600956,新天绿能,13.82,13.60,13.67,13.21,13.55,-1.95,3.33,5336075,71817819.00,2022-03-11,3.96,1825862500.00,56735111139.15,26.26,3.20
764,SHSE.600958,东方证券,10.57,10.35,10.99,10.30,10.87,2.84,6.53,111550334,1187555904.00,2022-03-11,1.87,64856678978.61,76021038578.61,14.15,1.29
765,SHSE.600959,江苏有线,3.30,3.27,3.35,3.22,3.35,1.52,3.94,36433641,119295508.00,2022-03-11,0.73,16752404248.10,16752404248.10,182.49,0.77
766,SHSE.600960,渤海汽车,3.52,3.50,3.58,3.41,3.57,1.42,4.83,7910256,27581862.00,2022-03-11,0.83,3393340399.26,3393340399.26,91.06,0.67
767,SHSE.600961,株冶集团,10.36,10.18,10.26,9.91,10.18,-1.74,3.38,8368597,84286856.00,2022-03-11,1.59,5369521564.52,5369521564.52,38.43,-4.23
768,SHSE.600962,国投中鲁,9.47,9.43,9.78,9.27,9.72,2.64,5.39,4736900,45087976.00,2022-03-11,1.86,2469074400.00,2548681200.00,-21.75,3.73
769,SHSE.600963,岳阳林纸,6.60,6.53,6.67,6.38,6.63,0.45,4.39,16169812,105452581.00,2022-03-11,0.91,11725938062.67,11963524112.67,23.75,1.37
770,SHSE.600965,福成股份,6.32,6.23,6.61,6.18,6.50,2.85,6.80,17724239,113524390.00,2022-03-11,2.16,5321556207.50,5321556207.50,29.33,2.52
771,SHSE.600966,博汇纸业,9.98,9.90,10.00,9.72,9.99,0.10,2.81,10996672,108881363.00,2022-03-11,0.82,13355074437.12,13355074437.12,7.83,1.84
772,SHSE.600967,内蒙一机,9.79,9.68,9.89,9.63,9.88,0.92,2.66,10770419,105048237.00,2022-03-11,0.64,16693562351.96,16838007951.96,23.82,1.62
773,SHSE.600968,海油发展,2.85,2.82,2.83,2.73,2.82,-1.05,3.51,57783329,160174644.00,2022-03-11,3.10,5259593841.18,28665593841.18,16.04,1.41
774,SHSE.600969,郴电国际,7.57,7.52,7.57,7.30,7.47,-1.32,3.57,5059781,37588525.00,2022-03-11,1.37,2764277115.48,2764277115.48,229.75,0.76
775,SHSE.600970,中材国际,9.37,9.26,9.49,9.04,9.43,0.64,4.80,17154905,158348253.00,2022-03-11,0.98,16432702845.99,20925952209.07,18.03,1.61
776,SHSE.600971,恒源煤电,7.27,7.26,7.40,7.07,7.31,0.55,4.54,24029012,174981939.00,2022-03-11,2.00,8772035702.04,8772035702.04,7.45,0.88
777,SHSE.600973,宝胜股份,4.83,4.77,4.82,4.69,4.80,-0.62,2.69,13839230,65873009.00,2022-03-11,1.11,6009423662.40,6582557990.40,22.74,1.82
778,SHSE.600975,新五丰,8.39,8.13,9.03,8.07,8.69,3.58,11.44,53478350,461241056.00,2022-03-11,8.19,5671750824.96,6995806003.23,-127.38,3.29
779,SHSE.600976,健民集团,57.42,56.75,57.99,56.07,57.41,-0.02,3.34,3063400,174832927.00,2022-03-11,2.01,8739880184.59,8806613626.00,31.56,5.95
780,SHSE.600977,中国电影,11.63,11.48,11.69,11.32,11.65,0.17,3.18,9171297,105333739.00,2022-03-11,0.49,21750550000.00,21750550000.00,92.01,1.96
781,SHSE.600979,广安爱众,3.48,3.45,3.46,3.34,3.45,-0.86,3.45,18150761,61681323.00,2022-03-11,1.47,4251296275.50,4251296275.50,20.89,1.03
