,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
1017,SHSE.603017,中衡设计,8.7,8.75,8.94,8.48,8.89,2.1839080459770344,5.28735632183907,3881800,33933025.0,2024-01-24,1.4069,2452802366.42,2452802366.42,1.7134,24.9192
1018,SHSE.603018,华设集团,6.96,7.02,7.06,6.8,7.02,0.8620689655172376,3.735632183908043,8538676,59395816.95,2024-01-24,1.2771,4800142283.04,4693719083.04,1.0466,6.9906
1019,SHSE.603019,中科曙光,33.4,33.44,33.73,32.36,33.64,0.7185628742514938,4.101796407185621,39867443,1321196404.1,2024-01-24,2.7409,49234796685.36,48930375205.76,2.8149,30.0058
1020,SHSE.603020,爱普股份,7.3,7.33,7.43,7.12,7.41,1.5068493150685036,4.246575342465748,3468232,25378844.48,2024-01-24,0.905,2839791905.34,2839791905.34,0.9046,32.8388
1021,SHSE.603021,山东华鹏,5.19,5.22,5.36,5.06,5.22,0.5780346820809079,5.780346820809261,8434860,44037876.6,2024-01-24,2.6363,1670128925.4,1670128925.4,4.5205,-4.2774
1022,SHSE.603022,新通联,8.85,8.82,9.27,8.73,9.15,3.3898305084745894,6.101694915254228,4275200,38585443.0,2024-01-24,2.1376,1830000000.0,1830000000.0,2.4092,48.7722
1023,SHSE.603023,威帝股份,3.74,3.75,3.84,3.63,3.77,0.8021390374331583,5.614973262032084,15304256,57193997.66,2024-01-24,2.7228,2119040872.39,2119040872.39,2.8588,477.0227
1024,SHSE.603025,大豪科技,10.04,10.04,10.31,9.88,10.26,2.1912350597609542,4.282868525896412,5159785,52151889.44,2024-01-24,0.4652,11380133170.98,11380133170.98,5.1488,28.7738
1025,SHSE.603026,胜华新材,40.5,41.33,44.21,40.72,42.34,4.543209876543219,8.617283950617288,5049138,213850462.7,2024-01-24,2.4912,8581471200.0,8581471200.0,2.1739,86.8289
1026,SHSE.603027,千禾味业,14.38,14.56,14.97,14.11,14.62,1.6689847009735637,5.980528511821983,10091606,146657425.84,2024-01-24,1.0528,15026744277.32,14013834185.8,4.3249,27.6374
1027,SHSE.603028,赛福天,8.9,8.9,9.12,8.64,8.89,-0.11235955056179137,5.393258426966277,4738000,42026760.0,2024-01-24,1.6506,2551785600.0,2551785600.0,3.4341,-42.2238
1028,SHSE.603029,天鹅股份,17.67,17.65,18.48,17.5,18.21,3.0560271646858927,5.546123372948502,6114590,110407372.4,2024-01-24,5.0391,2209637820.0,2209637820.0,2.6913,26.6485
1029,SHSE.603030,*ST全筑,2.62,2.63,2.67,2.61,2.66,1.526717557251911,2.2900763358778646,8263164,21849200.2,2024-01-24,0.6225,3531132231.2,3531132231.2,-22.1668,-7.3652
1030,SHSE.603031,安孚科技,44.29,44.43,44.8,42.39,44.15,-0.3160984420862545,5.441408895913291,364100,15819330.0,2024-01-24,0.3251,6428240000.0,4944800000.0,9.9541,60.9584
1031,SHSE.603032,德新科技,19.29,19.54,19.64,17.93,18.72,-2.954898911353032,8.864696734059104,16591705,309072645.62,2024-01-24,7.2734,4407740064.0,4270331520.0,3.4804,24.7402
1032,SHSE.603033,三维股份,13.69,13.59,13.92,13.1,13.71,0.146092037983947,5.9897735573411275,3781365,50992798.93,2024-01-24,0.375,14146049758.14,13824542443.44,4.0672,54.5203
1033,SHSE.603035,常熟汽饰,15.15,15.29,15.48,14.68,15.25,0.660066006600668,5.280528052805285,4660034,70574931.05,2024-01-24,1.2262,5795471728.25,5795471728.25,1.1922,11.0129
1034,SHSE.603036,如通股份,11.77,11.72,12.02,11.49,11.83,0.5097706032285432,4.502973661852161,4152300,48652229.0,2024-01-24,2.0156,2437051275.75,2437051275.75,1.9735,25.7666
1035,SHSE.603037,凯众股份,16.78,16.8,17.06,16.3,16.92,0.8343265792610355,4.529201430274124,3131610,52376372.8,2024-01-24,2.3058,2305227313.08,2297951374.68,2.6555,28.6746
1036,SHSE.603038,华立股份,13.53,13.01,13.39,12.58,12.95,-4.2867701404286755,5.986696230598674,37097618,481529200.61,2024-01-24,17.9498,2676437326.15,2676437326.15,1.9607,67.7008
1037,SHSE.603039,泛微网络,37.29,37.98,38.04,35.9,37.51,0.5899705014749124,5.738803968892467,1538460,56898134.2,2024-01-24,0.5903,9775221268.23,9775221268.23,4.6815,88.067
1038,SHSE.603040,新坐标,21.29,21.3,21.49,20.25,20.77,-2.442461249412864,5.824330671676837,3088362,64141789.44,2024-01-24,2.2963,2806190999.92,2793382140.92,2.3532,15.7351
1039,SHSE.603041,美思德,11.67,11.52,11.8,11.01,11.61,-0.5141388174807249,6.769494430162819,3365823,38354108.34,2024-01-24,1.8378,2126344704.12,2126344704.12,1.4888,20.3064
1040,SHSE.603042,华脉科技,12.82,12.85,13.3,12.43,12.99,1.3260530421216776,6.786271450858042,9466364,122066608.65,2024-01-24,5.8947,2086062021.6,2086062021.6,2.2548,-18.5749
1041,SHSE.603043,广州酒家,17.88,17.96,18.37,17.5,18.18,1.6778523489932917,4.865771812080543,2926280,52678442.6,2024-01-24,0.5145,10340253234.9,10340253234.9,2.8905,19.0872
1042,SHSE.603045,福达合金,13.18,13.21,13.45,12.74,13.28,0.7587253414264028,5.386949924127459,4890540,63906721.4,2024-01-24,3.6107,1798711658.4,1798711658.4,1.9405,33.8385
1043,SHSE.603048,浙江黎明,15.78,15.78,16.2,15.34,16.0,1.3941698352344822,5.44993662864385,1956700,30879022.0,2024-01-24,5.1874,2350080000.0,603520000.0,1.8294,77.5209
1044,SHSE.603050,科林电气,17.18,17.32,18.23,16.66,17.44,1.5133876600698537,9.138533178114088,7872400,136888736.8,2024-01-24,3.4666,3960521801.6,3960521801.6,2.7153,21.9347
1045,SHSE.603051,鹿山新材,30.75,30.88,31.2,28.9,30.1,-2.1138211382113803,7.47967479674797,3814019,114330708.44,2024-01-24,7.7112,2808905993.6,1488771314.1,2.2506,-34.8364
1046,SHSE.603052,可川科技,36.11,35.9,36.22,34.29,35.27,-2.3262254223206713,5.344779839379672,3860960,135468630.2,2024-01-24,13.1954,3397206400.0,1032000200.0,3.0106,32.8427
1047,SHSE.603053,成都燃气,9.22,9.31,9.4,9.05,9.4,1.9522776572667988,3.796095444685462,3772869,34970940.42,2024-01-24,0.4244,8355566000.0,8355566000.0,1.8859,15.9247
1048,SHSE.603055,台华新材,9.98,10.05,10.2,9.72,10.0,0.2004008016031955,4.80961923847694,7162317,71412200.59,2024-01-24,0.8069,8904605870.0,8876162930.0,2.0838,29.8431
1049,SHSE.603056,德邦股份,13.25,13.64,13.7,13.12,13.63,2.8679245283018906,4.3773584905660385,3177556,42723484.4,2024-01-24,0.331,13997400261.95,13084769945.85,1.895,17.6323
1050,SHSE.603057,紫燕食品,20.59,20.6,21.4,20.6,21.4,3.9339485186983936,3.88538125303544,1936944,40639833.74,2024-01-24,2.8459,8816800000.0,1456525195.0,4.2462,26.2625
1051,SHSE.603058,永吉股份,8.21,8.3,8.41,7.92,8.23,0.24360535931788885,5.968331303288674,4386300,35746128.0,2024-01-24,1.055,3456430815.89,3421838479.89,3.4397,30.9374
1052,SHSE.603059,倍加洁,22.87,23.19,24.07,22.23,23.14,1.1805859204197633,8.04547442063839,1491195,34518365.37,2024-01-24,1.4845,2324382918.0,2324382918.0,1.9136,20.5116
1053,SHSE.603060,国检集团,7.48,7.52,7.7,7.33,7.68,2.6737967914438387,4.946524064171124,3493468,26244939.42,2024-01-24,0.4346,6173587898.88,6173587898.88,3.5442,24.1582
1054,SHSE.603061,金海通,69.69,70.12,70.75,66.1,68.37,-1.8941024537236228,6.672406371071898,890658,60493666.03,2024-01-24,5.9377,4102200000.0,1025550000.0,3.0014,49.0777
1055,SHSE.603062,麦加芯彩,49.17,48.7,49.07,47.21,48.54,-1.281269066503976,3.782794386821231,1016926,48871006.32,2024-01-24,3.8436,5242320000.0,1284258020.04,6.5253,26.2942
1056,SHSE.603063,禾望电气,23.96,23.96,24.16,22.8,23.49,-1.9616026711185452,5.676126878130215,5006653,116977196.43,2024-01-24,1.1296,10411402230.0,10411402230.0,2.7133,20.9013
1057,SHSE.603065,宿迁联盛,11.62,11.61,12.0,11.48,12.0,3.2702237521514688,4.4750430292598935,4023062,47222883.98,2024-01-24,9.6016,5027610864.0,502800000.0,2.4233,62.5366
1058,SHSE.603066,音飞储存,13.44,13.33,14.52,12.61,13.99,4.092261904761907,14.211309523809526,54572061,753899543.15,2024-01-24,18.1482,4206833571.0,4206833571.0,3.1644,30.913
1059,SHSE.603067,振华股份,8.85,8.8,9.04,8.54,8.94,1.016949152542379,5.649717514124294,5632475,49560691.04,2024-01-24,1.1134,4550604524.04,4522765364.04,1.6717,11.734
1060,SHSE.603068,博通集成,24.14,24.27,24.35,23.15,24.2,0.24855012427504874,4.971002485501255,2304400,54902010.0,2024-01-24,1.5319,3640284177.2,3640284177.2,2.1278,-17.5699
1061,SHSE.603069,海汽集团,15.82,15.78,16.06,15.46,16.03,1.3274336283185972,3.792667509481655,3036445,48116564.85,2024-01-24,0.9609,5065480000.0,5065480000.0,5.4171,53.2847
1062,SHSE.603070,万控智造,13.58,13.63,13.97,13.37,13.84,1.9145802650957222,4.418262150220924,2038100,27926732.0,2024-01-24,2.5135,5549840000.0,1122229700.24,2.6989,25.4074
1063,SHSE.603071,物产环能,13.99,14.0,14.25,13.74,14.2,1.5010721944245908,3.6454610436025714,2144057,30121775.2,2024-01-24,0.9021,7922953076.4,3375124131.6,1.6051,7.1533
1064,SHSE.603073,彩蝶实业,18.09,18.18,18.7,17.61,18.29,1.105583195135429,6.025428413488114,1890400,34325488.0,2024-01-24,6.5186,2121640000.0,530410000.0,1.6765,19.6633
1065,SHSE.603075,热威股份,20.58,20.45,20.84,19.75,20.53,-0.24295432458696364,5.296404275996112,3133659,63682698.07,2024-01-24,8.0756,8212205300.0,796649815.4,4.255,30.5142
1066,SHSE.603076,乐惠国际,23.32,23.4,23.73,22.56,23.67,1.5008576329331058,5.017152658662099,1352800,31403514.0,2024-01-24,1.1208,2857000812.48,2857000812.48,2.1267,422.7483
1067,SHSE.603077,和邦生物,2.3,2.31,2.33,2.28,2.32,0.8695652173912993,2.1739130434782727,43843894,100988614.88,2024-01-24,0.4965,20488500528.96,20488500528.96,1.0359,14.6519
1068,SHSE.603078,江化微,13.16,13.16,13.31,12.49,13.17,0.07598784194529085,6.23100303951368,6690594,86345979.42,2024-01-24,2.0201,5078842556.16,4361812955.79,2.9873,41.4764
1069,SHSE.603079,圣达生物,13.17,14.44,14.49,13.31,13.56,2.9612756264236983,8.959757023538343,14840336,207878383.12,2024-01-24,8.669,2321322270.48,2321322270.48,1.7752,-127.5813
1070,SHSE.603080,新疆火炬,14.56,14.56,14.86,14.14,14.82,1.7857142857142794,4.945054945054937,3019200,43826861.0,2024-01-24,2.1337,2097030000.0,2097030000.0,1.4869,16.2157
1071,SHSE.603081,大丰实业,11.6,11.54,11.72,10.83,11.33,-2.327586206896548,7.672413793103454,8927596,99988101.48,2024-01-24,2.1994,4641080413.42,4598938251.82,1.6556,26.0223
1072,SHSE.603083,剑桥科技,40.59,42.4,44.65,40.62,44.65,10.002463661000238,9.928553830992858,85249810,3613597229.59,2024-01-24,32.524,11970885615.65,11703375856.65,5.5566,54.9421
1073,SHSE.603085,天成自控,8.08,8.12,8.23,7.78,8.08,0.0,5.569306930693071,5997800,48119829.0,2024-01-24,1.62,3208568000.0,2991421506.72,3.5618,-11.2703
1074,SHSE.603086,先达股份,5.01,5.05,5.14,4.88,5.07,1.1976047904191711,5.18962075848303,5161152,25914921.12,2024-01-24,1.187,2204502635.01,2204502635.01,1.0388,32.9344
1075,SHSE.603087,甘李药业,40.69,40.82,41.06,38.99,40.35,-0.8355861391005082,5.087245023347261,11155527,445748785.2,2024-01-24,2.1006,23974426612.5,21428872013.25,2.424,99.5759
1076,SHSE.603088,宁波精达,6.91,6.91,7.08,6.75,7.02,1.5918958031837738,4.7756874095513755,5314742,36820714.05,2024-01-24,1.2265,3074037220.8,3041866638.72,4.5283,19.4973
1077,SHSE.603089,正裕工业,9.73,9.78,10.05,9.47,9.82,0.9249743062692772,5.9609455292908535,3418740,33262376.8,2024-01-24,1.5282,2196902354.08,2196902354.08,1.9251,39.429
1078,SHSE.603090,宏盛股份,18.89,18.62,19.19,18.18,18.77,-0.6352567496029748,5.346744309158293,1584900,29610909.0,2024-01-24,1.5849,1877000000.0,1877000000.0,3.3349,26.4252
1079,SHSE.603093,南华期货,10.61,10.61,11.67,10.34,11.67,9.990574929311968,12.535344015080113,17015527,186315813.03,2024-01-24,2.7891,7119468971.31,7119468971.31,1.9656,17.2568
1080,SHSE.603095,越剑智能,13.82,13.82,14.08,13.44,13.95,0.9406657018813158,4.6309696092619435,2096960,29000257.6,2024-01-24,1.1347,2577960000.0,2577960000.0,1.0269,29.8583
1081,SHSE.603096,新经典,16.84,16.88,17.08,16.25,16.95,0.6532066508313505,4.92874109263657,2205851,36733241.77,2024-01-24,1.3574,2754435765.75,2754435765.75,1.3911,19.6902
1082,SHSE.603097,江苏华辰,22.3,22.3,22.98,21.38,22.12,-0.8071748878923701,7.174887892376688,11853300,262956841.84,2024-01-24,29.6333,3539200000.0,884800000.0,4.066,38.92
1083,SHSE.603098,森特股份,12.29,12.29,12.65,11.69,12.18,-0.8950366151342481,7.811228641171692,12391450,150375744.5,2024-01-24,2.2998,6573545732.04,6562583732.04,2.4107,191.2348
1084,SHSE.603099,长白山,34.46,31.81,34.3,31.7,32.79,-4.846198491004072,7.544979686593145,42455702,1386321219.91,2024-01-24,15.9207,8744109300.0,8744109300.0,8.2766,72.9757
1085,SHSE.603100,川仪股份,23.48,23.78,23.88,22.38,23.26,-0.9369676320272524,6.388415672913117,2846159,65442220.98,2024-01-24,0.7277,9187583700.0,9096869700.0,2.4643,12.9493
1086,SHSE.603101,汇嘉时代,6.66,6.66,6.99,6.62,6.87,3.153153153153143,5.555555555555557,9967360,67908424.84,2024-01-24,2.1189,3231648000.0,3231648000.0,2.2135,-106.5508
1087,SHSE.603102,百合股份,35.04,35.0,36.4,34.81,35.84,2.2831050228310668,4.537671232876702,849700,30317641.0,2024-01-24,2.3742,2293760000.0,1282690304.0,1.5167,14.345
1088,SHSE.603103,横店影视,15.84,15.98,16.21,15.67,16.12,1.7676767676767735,3.409090909090915,3950488,63009845.38,2024-01-24,0.6229,10223304000.0,10223304000.0,7.2496,410.6584
1089,SHSE.603105,芯能科技,10.08,10.11,10.24,9.7,10.13,0.49603174603174427,5.3571428571428665,5834740,58301748.3,2024-01-24,1.1669,5065000000.0,5065000000.0,2.6785,23.4012
1090,SHSE.603106,恒银科技,6.8,6.77,7.21,6.45,7.04,3.529411764705892,11.176470588235292,42323820,288381873.4,2024-01-24,8.1311,3664460800.0,3664460800.0,2.5978,-27.0158
1091,SHSE.603107,上海汽配,19.76,20.25,21.28,19.78,20.69,4.706477732793513,7.5910931174089065,9622450,197431763.54,2024-01-24,11.643,6979461150.0,1709946981.4,7.7373,39.4831
1092,SHSE.603108,润达医疗,17.3,17.31,17.49,16.39,17.02,-1.6184971098266,6.35838150289016,21669689,365531409.66,2024-01-24,3.6285,10164408880.24,10164408880.24,2.5589,25.7225
1093,SHSE.603109,神驰机电,15.16,15.15,15.39,14.58,15.12,-0.26385224274406704,5.343007915567285,5260820,78822306.8,2024-01-24,2.5301,3158155526.4,3143888717.76,1.7943,12.5353
1094,SHSE.603110,东方材料,20.5,20.56,20.66,19.32,20.12,-1.8536585365853564,6.536585365853657,3763463,74838850.15,2024-01-24,1.8703,4048681847.84,4048681847.84,6.211,209.534
1095,SHSE.603111,康尼机电,5.07,5.15,5.43,5.07,5.28,4.142011834319526,7.1005917159763206,18612300,97246658.0,2024-01-24,2.2264,4875914329.44,4413991560.0,1.2847,16.9276
1096,SHSE.603112,华翔股份,10.44,10.43,10.46,9.87,10.31,-1.245210727969337,5.6513409961685985,4125512,41896470.0,2024-01-24,0.953,4507196461.05,4463352021.02,1.8122,15.2826
1097,SHSE.603113,金能科技,6.88,6.89,7.03,6.74,7.0,1.744186046511631,4.215116279069768,7102782,49155593.69,2024-01-24,0.8376,5935641159.0,5935641159.0,0.7089,-1151.4655
1098,SHSE.603115,海星股份,12.02,12.12,12.23,11.5,11.96,-0.4991680532445808,6.073211314475877,2376600,28163591.0,2024-01-24,0.9936,2860832000.0,2860832000.0,1.482,25.4585
1099,SHSE.603116,红蜻蜓,6.05,5.67,6.29,5.64,6.22,2.809917355371905,10.743801652892568,28933376,174476714.04,2024-01-24,5.0214,3583968976.0,3583968976.0,1.1868,-329.6264
1100,SHSE.603117,ST万林,3.03,3.08,3.08,2.97,3.04,0.33003300330034513,3.6303630363036263,856080,2600453.6,2024-01-24,0.1352,1924759286.08,1924759286.08,1.3949,-3.435
1101,SHSE.603118,共进股份,7.38,7.45,7.52,7.13,7.49,1.4905149051490652,5.2845528455284505,11374898,83516535.54,2024-01-24,1.4448,5928052222.54,5896700280.94,1.1245,106.3643
1102,SHSE.603119,浙江荣泰,22.73,22.73,22.91,22.06,22.75,0.08798944126704455,3.739551253849544,968221,21840775.86,2024-01-24,1.4115,6370000000.0,1560542005.75,3.9645,40.6531
1103,SHSE.603121,华培动力,7.98,8.02,8.19,7.82,8.17,2.3809523809523725,4.636591478696732,7930030,63748806.5,2024-01-24,2.3425,2765820451.55,2765820451.55,2.2851,35.8873
1104,SHSE.603122,合富中国,6.78,6.84,7.46,6.84,7.46,10.029498525073732,9.144542772861358,6628896,48527338.16,2024-01-24,3.7009,2969472642.18,1336196020.08,2.5478,40.937
1105,SHSE.603123,翠微股份,8.47,8.54,8.77,8.24,8.76,3.423848878394331,6.257378984651704,21384120,182805242.6,2024-01-24,3.2784,6996933185.4,5713937313.24,2.2785,-8.3649
1106,SHSE.603125,常青科技,29.16,29.06,29.47,28.7,29.32,0.5486968449931462,2.640603566529491,1193942,34746693.49,2024-01-24,2.4801,5645566000.0,1411464800.0,2.6631,26.3254
1107,SHSE.603126,中材节能,5.85,5.88,6.44,5.83,6.31,7.8632478632478575,10.427350427350433,11922517,73375066.8,2024-01-24,1.9529,3852255000.0,3852255000.0,1.8699,29.7769
1108,SHSE.603127,昭衍新药,19.52,19.29,19.65,18.09,18.9,-3.1762295081967262,7.9918032786885185,15481755,289650959.54,2024-01-24,2.4555,14172896411.1,11916112219.2,1.7212,18.4106
1109,SHSE.603128,华贸物流,7.02,7.34,7.72,7.24,7.72,9.971509971509974,6.837606837606831,41741726,312897868.33,2024-01-24,3.1646,10182963254.52,10182963254.52,1.7041,14.1786
1110,SHSE.603129,春风动力,94.42,95.2,95.8,91.21,95.65,1.3026901080279707,4.861258208006782,997648,93845062.35,2024-01-24,0.6631,14390940690.95,14390940690.95,2.9216,15.4277
1111,SHSE.603130,云中马,20.08,20.0,21.15,19.85,21.1,5.079681274900416,6.474103585657357,3562448,73866274.0,2024-01-24,6.6527,2954000000.0,1129889175.0,2.2625,27.4291
1112,SHSE.603131,上海沪工,12.93,12.92,13.88,12.92,13.69,5.877803557617933,7.424593967517408,19450240,261219758.0,2024-01-24,6.1166,4353275570.5,4353275570.5,3.37,-30.3638
1113,SHSE.603132,金徽股份,11.65,11.5,11.89,11.32,11.8,1.2875536480686733,4.892703862660946,3165200,36760833.0,2024-01-24,1.9832,11540400000.0,1883280000.0,3.7388,28.3213
1114,SHSE.603133,*ST碳元,6.51,6.58,6.62,6.44,6.6,1.382488479262678,2.764976958525341,1536800,10033296.0,2024-01-24,0.7347,1380622320.0,1380622320.0,5.5146,-15.8091
1115,SHSE.603135,中重科技,13.38,13.49,14.72,13.47,14.02,4.783258594917772,9.342301943198803,3873519,54604831.64,2024-01-24,4.3039,6309000000.0,1261800000.0,2.0725,32.2908
1116,SHSE.603136,天目湖,19.39,19.5,19.75,18.91,19.65,1.3408973697782267,4.332129963898916,5173900,99911705.99,2024-01-24,2.7773,3660682660.95,3660682660.95,2.8008,26.5529
1117,SHSE.603137,恒尚节能,17.04,17.19,18.61,17.19,17.9,5.046948356807501,8.333333333333323,2953976,52552560.22,2024-01-24,9.0428,2338933339.3,584733339.3,2.1246,17.4208
1118,SHSE.603138,海量数据,13.09,13.18,13.33,12.74,13.25,1.2223071046600475,4.507257448433918,5012455,65689950.35,2024-01-24,1.7822,3751406117.5,3726605430.0,4.601,-41.5083
1119,SHSE.603139,康惠制药,15.94,16.25,16.34,15.36,16.03,0.5646173149310041,6.148055207026352,2217054,35133563.03,2024-01-24,2.2197,1601076400.0,1601076400.0,1.6289,-22.8402
1120,SHSE.603150,万朗磁塑,26.3,26.45,27.57,25.98,26.83,2.0152091254752813,6.0456273764258555,1830198,49188174.74,2024-01-24,3.5009,2293696700.0,1402628935.4,1.668,16.7753
1121,SHSE.603151,邦基科技,12.98,13.09,13.22,12.6,13.14,1.2326656394453073,4.776579352850547,1072535,13878767.9,2024-01-24,1.3269,2207520000.0,1062132480.0,1.8214,21.7572
1122,SHSE.603153,上海建科,18.11,18.69,19.92,18.5,19.92,9.994478188845957,7.8409718387631235,24935940,479155717.67,2024-01-24,45.3381,8164433231.52,1095600000.0,2.4958,26.4148
1123,SHSE.603155,新亚强,20.26,20.26,20.63,19.61,20.36,0.49358341559722074,5.0345508390918035,380360,7642125.05,2024-01-24,0.1686,4592442320.0,4592442320.0,2.0457,29.0358
1124,SHSE.603156,养元饮品,21.85,21.88,22.4,21.5,22.0,0.686498855835227,4.118993135011435,3557200,78134125.75,2024-01-24,0.2811,27840859200.0,27840859200.0,2.6252,15.8529
1125,SHSE.603158,腾龙股份,7.87,7.93,8.08,7.68,7.9,0.3811944091486774,5.082592121982215,14096660,111147496.0,2024-01-24,2.8722,3877314517.4,3877314517.4,1.9101,24.4647
1126,SHSE.603159,上海亚虹,14.09,13.96,15.5,13.95,15.03,6.6713981547196655,11.000709723207953,5435160,79569039.8,2024-01-24,3.8823,2104200000.0,2104200000.0,4.2949,56.9954
1127,SHSE.603160,汇顶科技,58.16,58.07,58.38,55.65,57.41,-1.289546079779913,4.693947730398907,3897645,221563320.12,2024-01-24,0.851,26293889882.74,26293889882.74,3.3294,-41.3628
1128,SHSE.603161,科华控股,15.48,15.67,16.56,15.43,16.0,3.3591731266149782,7.299741602067177,9438904,149367303.82,2024-01-24,7.0756,2134400000.0,2134400000.0,1.5783,14.1176
1129,SHSE.603162,海通发展,14.61,14.45,14.91,14.32,14.9,1.9849418206707714,4.038329911019849,4421082,64970952.56,2024-01-24,7.2372,9160341527.8,910218679.8,2.5285,29.5352
1130,SHSE.603163,圣晖集成,32.3,32.53,33.34,31.66,33.1,2.4767801857585203,5.20123839009289,1900180,61916173.5,2024-01-24,5.4287,3310000000.0,1158591025.0,3.1307,22.8124
1131,SHSE.603165,荣晟环保,10.83,10.87,11.07,10.58,11.0,1.5697137580794163,4.524469067405358,4512635,48932993.05,2024-01-24,1.6207,3062744036.0,3062744036.0,1.4684,12.0061
1132,SHSE.603166,福达股份,5.85,5.85,6.03,5.71,5.96,1.8803418803418959,5.470085470085475,6731222,39653427.3,2024-01-24,1.0416,3851403559.96,3851403559.96,1.6435,47.5547
1133,SHSE.603167,渤海轮渡,9.63,9.64,10.15,9.63,10.09,4.776739356178594,5.399792315680161,12939005,127365360.08,2024-01-24,2.758,4733668035.27,4733668035.27,1.2552,17.8973
1134,SHSE.603168,莎普爱思,10.63,10.57,11.21,10.47,11.19,5.2681091251175705,6.961429915333962,28963930,317674792.07,2024-01-24,8.9785,4242818583.75,3609810063.81,2.3917,52.953
1135,SHSE.603169,兰石重装,5.04,5.08,5.24,4.99,5.23,3.7698412698412787,4.9603174603174605,14839952,76161959.3,2024-01-24,1.136,6831906103.54,6831906103.54,2.0844,40.6747
1136,SHSE.603170,宝立食品,16.16,16.36,17.78,15.96,17.78,10.024752475247523,11.262376237623764,12856014,222696966.7,2024-01-24,8.0952,7112177800.0,2823641800.0,5.6047,23.4818
1137,SHSE.603171,税友股份,27.4,27.56,29.2,27.3,29.06,6.058394160583935,6.934306569343061,2554224,71920764.21,2024-01-24,2.8225,11834089270.0,2629763486.2,4.8164,75.9455
1138,SHSE.603172,万丰股份,14.41,14.35,14.8,13.92,14.46,0.346981263011803,6.106870229007639,3186674,45709111.19,2024-01-24,9.5467,1928674800.0,482674800.0,1.8778,39.4176
1139,SHSE.603173,福斯达,19.46,19.41,19.95,19.03,19.67,1.0791366906474753,4.72764645426515,1123191,21983431.26,2024-01-24,2.808,3147200000.0,786800000.0,2.24,18.1604
1140,SHSE.603176,汇通集团,5.48,5.52,5.7,5.44,5.69,3.8321167883211604,4.744525547445251,4077700,22785973.0,2024-01-24,2.7186,2655300219.43,853466889.89,2.5861,55.673
1141,SHSE.603177,德创环保,10.29,10.17,10.21,9.32,9.96,-3.206997084548091,8.64917395529641,5127774,50160381.02,2024-01-24,2.5113,2079548400.0,2033752320.0,5.0406,-182.046
1142,SHSE.603178,圣龙股份,32.94,32.97,33.74,32.0,33.08,0.4250151791135526,5.282331511839715,13972800,457872593.0,2024-01-24,5.9104,7820505023.48,7820505023.48,6.1783,159.7943
1143,SHSE.603179,新泉股份,43.61,43.61,44.22,41.91,43.35,-0.5961935335932034,5.296950240770471,2559044,109944680.99,2024-01-24,0.5251,21124540442.85,21124540442.85,4.6954,29.4539
1144,SHSE.603180,金牌厨柜,21.41,21.55,22.0,20.67,21.63,1.0275572162540714,6.212050443717881,1720385,36787305.47,2024-01-24,1.1153,3336579126.3,3336579126.3,1.2636,11.9699
1145,SHSE.603181,皇马科技,9.22,9.39,9.41,9.03,9.34,1.3015184381778733,4.1214750542299425,2256795,20700131.7,2024-01-24,0.3834,5498458000.0,5498458000.0,2.0553,16.4999
1146,SHSE.603182,嘉华股份,12.95,13.05,13.39,12.65,13.24,2.2393822393822482,5.714285714285716,1964633,25678757.15,2024-01-24,2.1107,2178642000.0,1232361617.28,2.1765,20.2597
1147,SHSE.603183,建研院,4.09,4.09,4.18,3.99,4.18,2.2004889975550057,4.645476772616125,9725168,39949230.68,2024-01-24,1.941,2094377091.18,2094377091.18,1.3973,16.4253
1148,SHSE.603185,弘元绿能,29.57,29.69,29.84,28.3,29.66,0.304362529590807,5.207981061887044,9070643,264124572.12,2024-01-24,1.5866,17137979404.7,16956332281.12,1.3235,11.2699
1149,SHSE.603186,华正新材,27.05,27.0,27.5,25.81,26.89,-0.591497227356752,6.247689463955642,2583539,68686371.5,2024-01-24,1.8192,3818700717.03,3818700717.03,2.4015,-69.4251
1150,SHSE.603187,海容冷链,13.39,13.42,13.58,13.01,13.56,1.2696041822255477,4.256908140403288,3797272,50576217.94,2024-01-24,0.9877,5240214011.16,5213452293.48,1.3265,13.8032
1151,SHSE.603188,亚邦股份,3.36,3.34,3.46,3.24,3.4,1.1904761904761862,6.547619047619041,12662017,42574317.76,2024-01-24,2.2207,1938578000.0,1938578000.0,1.5537,-2.5209
1152,SHSE.603189,网达软件,13.18,13.22,13.42,12.86,13.34,1.2139605462822445,4.248861911987864,6484200,85559118.0,2024-01-24,2.4056,3595774975.66,3595774975.66,2.248,-58.0951
1153,SHSE.603190,亚通精工,25.75,25.68,26.11,25.05,25.95,0.7766990291262044,4.116504854368927,648026,16642494.18,2024-01-24,2.1601,3114000000.0,778500000.0,1.5281,20.3346
1154,SHSE.603191,望变电气,15.14,15.18,15.38,14.46,15.04,-0.6605019815059565,6.076618229854689,9236163,137066329.5,2024-01-24,4.8803,5010837801.28,2846408224.64,2.07,16.0781
1155,SHSE.603192,汇得科技,17.36,17.36,17.78,16.66,17.34,-0.11520737327188613,6.451612903225811,3234720,55649230.0,2024-01-24,2.3327,2404480005.78,2404480005.78,1.6813,47.6377
