,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
1262,SHSE.603429,集友股份,12.21,12.19,12.19,11.75,11.93,-2.29,3.60,4329761,51505294.49,2022-09-19,0.83,6257111597.45,6350751062.20,39.11,4.78
1263,SHSE.603439,贵州三力,11.73,11.73,11.77,11.41,11.55,-1.53,3.07,2024800,23418842.00,2022-09-19,1.25,1874375302.80,4745458594.80,32.31,4.31
1264,SHSE.603444,吉比特,285.00,285.13,288.00,263.03,264.08,-7.34,8.76,1507061,403416388.59,2022-09-19,2.10,18978447750.56,18978447750.56,15.11,4.55
1265,SHSE.603456,九洲药业,36.40,36.20,36.96,35.70,36.74,0.93,3.46,5712133,207974047.47,2022-09-19,0.69,30519680292.20,30652208820.20,37.06,6.32
1266,SHSE.603458,勘设股份,10.27,10.22,10.29,10.00,10.06,-2.04,2.82,3780913,38396218.26,2022-09-19,1.21,3131877660.82,3156869718.82,11.80,0.96
1267,SHSE.603466,风语筑,11.62,11.63,11.93,11.54,11.84,1.89,3.36,6345540,74702009.50,2022-09-19,1.06,7060753417.28,7085958409.28,82.90,3.50
1268,SHSE.603477,巨星农牧,25.54,25.77,27.22,25.66,26.42,3.45,6.11,12589010,334444628.37,2022-09-19,2.61,12727288634.40,13370988764.06,-45.62,4.46
1269,SHSE.603486,科沃斯,70.52,70.20,70.93,69.29,69.84,-0.96,2.33,3549427,248015025.77,2022-09-19,0.63,39374530899.12,40068783799.92,19.67,7.25
1270,SHSE.603488,展鹏科技,6.68,6.66,6.68,6.49,6.52,-2.40,2.84,1574700,10336302.00,2022-09-19,0.54,1903777668.80,1903777668.80,33.45,2.01
1271,SHSE.603489,八方股份,125.25,125.00,125.95,121.70,122.09,-2.52,3.39,447500,55231402.00,2022-09-19,0.63,8729199976.75,14687921464.50,22.68,5.30
1272,SHSE.603496,恒为科技,10.88,10.90,11.30,10.50,11.30,3.86,7.35,5504876,60439442.64,2022-09-19,2.42,2574139299.40,2574139299.40,47.70,2.16
1273,SHSE.603499,翔港科技,8.33,8.30,8.32,7.50,7.50,-9.96,9.84,5695192,43763061.84,2022-09-19,2.83,1508650822.50,1508650822.50,-167.81,2.70
1274,SHSE.603500,祥和实业,13.16,13.15,13.28,12.88,13.18,0.15,3.04,1061548,13893243.04,2022-09-19,0.43,3236332867.68,3236332867.68,50.37,3.69
1275,SHSE.603501,韦尔股份,83.70,83.92,89.80,83.71,86.20,2.99,7.28,20272393,1765021254.21,2022-09-19,1.72,101508206193.80,102073784564.60,22.67,5.33
1276,SHSE.603505,金石资源,37.90,37.38,38.39,36.26,36.50,-3.69,5.62,3548500,131757539.99,2022-09-19,0.82,15819299655.00,15871154913.00,66.51,13.05
1277,SHSE.603506,南都物业,13.21,13.29,13.31,12.83,13.08,-0.98,3.63,1721100,22557176.00,2022-09-19,0.92,2456133349.32,2456133349.32,14.58,2.53
1278,SHSE.603507,振江股份,32.14,32.06,33.00,31.24,31.46,-2.12,5.48,5305946,169518526.84,2022-09-19,4.25,3932308094.00,3950790844.00,30.20,2.38
1279,SHSE.603508,思维列控,12.27,12.25,12.25,11.75,11.93,-2.77,4.07,1969972,23527687.56,2022-09-19,0.52,4548603317.61,4548603317.61,14.29,1.10
1280,SHSE.603511,爱慕股份,16.01,15.96,16.10,15.37,15.53,-3.00,4.56,678275,10581693.01,2022-09-19,1.25,845419468.84,6212155300.00,25.85,1.40
1281,SHSE.603515,欧普照明,15.45,15.49,15.60,15.05,15.25,-1.29,3.56,1383735,21076212.05,2022-09-19,0.18,11494819900.50,11501713053.00,15.22,2.06
1282,SHSE.603516,淳中科技,12.62,12.63,12.73,12.36,12.40,-1.74,2.93,1924311,24024789.80,2022-09-19,1.04,2296310653.20,2310580573.20,31.18,2.41
1283,SHSE.603517,绝味食品,44.39,44.19,45.66,43.70,45.25,1.94,4.42,4769738,214362721.97,2022-09-19,0.78,27540538948.75,27540538948.75,47.68,4.95
1284,SHSE.603518,锦泓集团,7.18,7.11,7.11,6.46,6.63,-7.66,9.05,12924113,85501776.17,2022-09-19,3.72,2301971264.97,2301971264.97,18.22,0.76
1285,SHSE.603519,立霸股份,12.74,12.81,13.10,12.52,12.69,-0.39,4.55,1796318,22911477.60,2022-09-19,0.67,3379700276.91,3379700276.91,9.01,3.26
1286,SHSE.603520,司太立,18.28,18.31,18.37,17.84,18.07,-1.15,2.90,4084148,73721636.60,2022-09-19,1.19,6185188232.73,6196463912.73,26.69,3.28
1287,SHSE.603527,众源新材,15.48,15.18,15.79,15.03,15.11,-2.39,4.91,5461180,83660807.32,2022-09-19,2.24,3684180640.00,3684180640.00,24.08,3.41
1288,SHSE.603528,多伦科技,6.44,6.47,6.52,6.31,6.34,-1.55,3.26,4644369,29649143.22,2022-09-19,0.74,3956884763.44,3956884763.44,-22.44,2.67
1289,SHSE.603529,爱玛科技,51.96,51.56,52.66,48.88,49.01,-5.68,7.27,5019995,250873969.82,2022-09-19,3.43,7163987936.04,28166047196.04,27.08,5.13
1290,SHSE.603530,神马电力,13.49,13.60,13.70,13.31,13.52,0.22,2.89,2933500,39699069.00,2022-09-19,0.68,5844200181.04,5844200181.04,83.23,3.74
1291,SHSE.603533,掌阅科技,14.61,14.60,14.62,13.70,13.97,-4.38,6.30,3229706,45288827.32,2022-09-19,0.74,6131388784.95,6131388784.95,108.51,2.40
1292,SHSE.603535,嘉诚国际,19.29,19.29,19.29,18.89,19.09,-1.04,2.07,781507,14870183.02,2022-09-19,0.36,4163147200.00,4452701170.15,23.79,2.10
1293,SHSE.603536,惠发食品,6.60,6.55,6.70,6.49,6.68,1.21,3.18,4223220,27956329.20,2022-09-19,1.78,1589073136.00,1634720248.00,-12.86,3.02
1294,SHSE.603538,美诺华,24.28,24.26,24.40,23.93,24.22,-0.25,1.94,2395860,57973118.96,2022-09-19,1.14,5099980211.20,5158443779.30,24.47,2.79
1295,SHSE.603551,奥普家居,8.06,8.12,8.16,7.86,7.90,-1.99,3.72,1638800,13000969.00,2022-09-19,1.21,1069868078.10,3195534200.00,71.20,2.22
1296,SHSE.603555,ST贵人,3.54,3.54,3.58,3.43,3.43,-3.11,4.24,10269000,35561908.00,2022-09-19,0.65,5390263377.94,5390263377.94,-132.83,2.99
1297,SHSE.603556,海兴电力,16.13,16.11,16.29,15.46,15.78,-2.17,5.15,6399466,100922313.61,2022-09-19,1.31,7711434151.20,7711434151.20,16.98,1.38
1298,SHSE.603557,ST起步,3.95,3.95,4.09,3.95,4.04,2.28,3.54,7727500,31077965.00,2022-09-19,1.56,1996052269.76,2004055509.76,-5.72,1.77
1299,SHSE.603558,健盛集团,9.92,9.81,9.89,9.41,9.45,-4.74,4.84,7290870,69589174.90,2022-09-19,1.91,3602934868.05,3602934868.05,14.57,1.49
1300,SHSE.603559,ST通脉,10.52,10.61,10.61,10.16,10.38,-1.33,4.28,1490996,15393622.80,2022-09-19,1.04,1487591088.66,1487591088.66,-4.14,3.03
1301,SHSE.603565,中谷物流,16.21,16.06,16.39,15.94,16.25,0.25,2.78,4994502,80505473.16,2022-09-19,1.15,7059538248.75,23058125285.00,8.10,2.35
1302,SHSE.603566,普莱柯,29.93,30.10,30.57,29.48,30.44,1.70,3.64,4153197,125253838.68,2022-09-19,1.29,9786338240.00,10742780482.12,66.81,5.91
1303,SHSE.603567,珍宝岛,12.76,12.67,13.04,12.66,12.90,1.10,2.98,3478917,44854830.30,2022-09-19,0.37,12151330336.80,12151330336.80,41.19,1.69
1304,SHSE.603568,伟明环保,24.05,24.00,24.36,23.85,24.24,0.79,2.12,2395856,57871012.53,2022-09-19,0.14,41067733543.20,41067733543.20,24.84,4.86
1305,SHSE.603569,长久物流,10.10,10.02,11.11,10.02,11.11,10.00,10.79,27816162,302574504.00,2022-09-19,4.96,6225454758.93,6225454758.93,183.06,2.89
1306,SHSE.603577,汇金通,11.03,10.96,11.10,10.74,10.79,-2.18,3.26,2476970,26979509.70,2022-09-19,1.01,2643852120.00,3659310889.00,59.29,2.09
1307,SHSE.603578,三星新材,11.49,11.49,11.50,11.03,11.17,-2.79,4.09,2158574,24148723.48,2022-09-19,1.20,2014588047.44,2014588047.44,19.40,2.09
1308,SHSE.603579,荣泰健康,21.06,21.16,21.40,20.40,20.49,-2.71,4.75,558100,11518248.00,2022-09-19,0.40,2827075006.98,2868669706.98,15.73,1.66
1309,SHSE.603580,艾艾精工,10.75,10.63,10.66,10.27,10.38,-3.44,3.63,1911540,19950313.60,2022-09-19,1.46,1356387816.00,1356387816.00,81.32,2.93
1310,SHSE.603583,捷昌驱动,27.28,26.69,27.26,26.50,26.90,-1.39,2.79,2078650,55690144.05,2022-09-19,0.55,10231661592.30,10335705896.50,33.97,2.73
1311,SHSE.603585,苏利股份,19.95,19.96,20.35,19.57,19.62,-1.65,3.91,1036540,20563082.40,2022-09-19,0.58,3531600000.00,3531600000.00,10.55,1.51
1312,SHSE.603586,金麒麟,14.00,14.00,14.06,13.67,13.80,-1.43,2.79,1669000,23103564.00,2022-09-19,0.85,2705528364.00,2705528364.00,46.07,1.30
1313,SHSE.603587,地素时尚,14.25,14.25,14.32,13.92,14.01,-1.68,2.81,1100940,15457117.20,2022-09-19,0.23,6697825146.00,6739897176.00,12.23,1.68
1314,SHSE.603588,高能环境,11.13,11.18,11.19,11.03,11.08,-0.45,1.44,4064989,45140113.05,2022-09-19,0.33,13832872591.40,16909643620.68,21.68,2.87
1315,SHSE.603589,口子窖,45.66,45.48,46.68,44.82,46.08,0.92,4.07,4183874,192145579.32,2022-09-19,0.70,27648000000.00,27648000000.00,15.54,3.42
1316,SHSE.603590,康辰药业,24.28,24.62,24.94,23.90,23.98,-1.24,4.28,579900,14160365.00,2022-09-19,0.36,3836800000.00,3836800000.00,29.51,1.33
1317,SHSE.603595,东尼电子,55.50,56.00,56.45,52.99,54.70,-1.44,6.23,5380053,291620436.80,2022-09-19,2.98,9891739647.70,12714595232.20,155.44,7.64
1318,SHSE.603596,伯特利,87.90,87.00,90.59,85.74,86.36,-1.75,5.52,2793832,244265135.81,2022-09-19,0.69,35088294522.28,35281395482.28,64.84,9.99
1319,SHSE.603598,引力传媒,8.46,8.42,8.49,8.20,8.28,-2.13,3.43,5793400,48119872.00,2022-09-19,2.16,2217904812.00,2217904812.00,-10.68,8.16
1320,SHSE.603599,广信股份,26.20,26.06,27.94,25.88,27.58,5.27,7.86,10380472,284085009.89,2022-09-19,1.60,17866898684.46,17937750380.62,8.57,2.31
1321,SHSE.603600,永艺股份,10.15,10.10,10.15,9.80,9.88,-2.66,3.45,3407000,33754117.00,2022-09-19,1.13,2988824883.20,2988824883.20,14.67,1.93
1322,SHSE.603601,再升科技,5.71,5.70,5.80,5.66,5.68,-0.53,2.45,3701494,21181441.02,2022-09-19,0.36,5783749022.64,5783749022.64,26.36,2.84
1323,SHSE.603602,纵横通信,10.15,10.14,10.23,9.94,10.05,-0.99,2.86,3925753,39496002.36,2022-09-19,1.93,2048681163.60,2048681163.60,87.19,2.80
1324,SHSE.603603,*ST博天,6.78,6.57,6.66,6.44,6.44,-5.01,3.24,13263800,85820402.00,2022-09-19,4.97,1718391498.32,2690529320.64,-4.91,-2.01
1325,SHSE.603605,珀莱雅,158.43,158.50,160.66,155.00,159.60,0.74,3.57,2306817,365003275.78,2022-09-19,0.82,44914144102.80,45249304102.80,69.94,15.56
1326,SHSE.603606,东方电缆,77.77,76.10,78.51,75.22,76.80,-1.25,4.23,5962809,457075963.08,2022-09-19,0.87,52816540262.40,52816540262.40,49.18,10.44
1327,SHSE.603607,京华激光,13.79,13.80,13.89,13.50,13.70,-0.65,2.83,814100,11173143.00,2022-09-19,0.46,2445680160.00,2445680160.00,20.19,2.46
1328,SHSE.603608,天创时尚,4.36,4.40,4.40,4.12,4.22,-3.21,6.42,4559200,19248176.00,2022-09-19,1.09,1771126779.58,1771126779.58,-11.94,1.29
1329,SHSE.603609,禾丰股份,9.77,9.72,10.10,9.66,9.91,1.43,4.50,5813624,57661447.78,2022-09-19,0.63,9079722322.36,9079722322.36,-105.36,1.40
1330,SHSE.603610,麒盛科技,13.64,13.45,14.15,12.86,14.15,3.74,9.46,15703786,214885988.53,2022-09-19,7.54,2946139903.05,5072622901.65,15.86,1.59
1331,SHSE.603611,诺力股份,17.09,16.88,16.97,16.20,16.38,-4.15,4.51,3649339,60225079.71,2022-09-19,1.37,4376485942.92,4376485942.92,13.42,2.04
1332,SHSE.603612,索通发展,30.75,30.70,32.20,30.65,30.96,0.68,5.04,15853680,497852498.88,2022-09-19,3.64,13482189869.04,14260732784.64,15.91,2.83
1333,SHSE.603613,国联股份,107.00,107.26,107.50,104.12,106.31,-0.64,3.16,2701505,285860529.20,2022-09-19,0.54,53012056530.79,53012056530.79,67.14,11.29
1334,SHSE.603615,茶花股份,7.48,7.45,7.54,7.15,7.18,-4.01,5.21,1904000,13793251.00,2022-09-19,0.79,1736267600.00,1736267600.00,-48.54,1.43
1335,SHSE.603616,韩建河山,5.66,5.58,5.65,5.48,5.51,-2.65,3.00,6337100,35144672.00,2022-09-19,1.66,2101337680.00,2101337680.00,-51.81,1.98
1336,SHSE.603617,君禾股份,9.95,9.85,9.86,9.30,9.37,-5.83,5.63,7252195,69044864.90,2022-09-19,2.03,3346011614.46,3421838208.28,42.20,2.74
1337,SHSE.603618,杭电股份,5.88,5.87,5.91,5.74,5.83,-0.85,2.89,7761788,45266004.53,2022-09-19,1.12,4028856590.77,4028856590.77,33.75,1.55
1338,SHSE.603619,中曼石油,22.36,21.85,22.65,21.56,21.82,-2.42,4.87,8863869,196277169.46,2022-09-19,2.22,8728002182.00,8728002182.00,34.31,4.02
1339,SHSE.603626,科森科技,7.20,7.16,7.25,7.00,7.06,-1.94,3.47,7124601,50626980.69,2022-09-19,1.28,3917450611.40,3936298693.40,77.34,1.30
1340,SHSE.603628,清源股份,13.97,13.97,14.20,13.54,13.66,-2.22,4.72,4833100,66821012.00,2022-09-19,1.77,3740108000.00,3740108000.00,92.60,3.66
1341,SHSE.603629,利通电子,17.10,17.00,17.24,16.61,16.68,-2.46,3.68,1369138,23046271.07,2022-09-19,0.75,3035760000.00,3035760000.00,47.54,1.91
1342,SHSE.603630,拉芳家化,13.23,13.26,13.38,12.97,13.11,-0.91,3.10,1916030,25077002.30,2022-09-19,0.85,2948913057.60,2955951030.00,47.72,1.54
1343,SHSE.603633,徕木股份,13.65,13.58,13.60,12.94,13.19,-3.37,4.84,4962657,65793365.74,2022-09-19,1.88,3475580828.00,4330488224.66,78.17,2.37
1344,SHSE.603636,南威软件,13.45,13.46,13.50,12.20,12.75,-5.20,9.67,16498036,210030832.51,2022-09-19,2.79,7532618119.50,7532618119.50,86.63,3.00
1345,SHSE.603637,镇海股份,8.31,8.21,8.33,8.11,8.22,-1.08,2.65,2667360,21965284.00,2022-09-19,1.09,2003036226.06,2003036226.06,23.35,2.40
1346,SHSE.603638,艾迪精密,16.03,16.00,16.00,15.31,15.36,-4.18,4.30,2433523,37825956.76,2022-09-19,0.31,12020522680.32,12904953722.88,50.60,4.53
1347,SHSE.603639,海利尔,24.67,25.36,25.78,24.37,24.81,0.57,5.72,3670719,92557897.68,2022-09-19,1.10,8301318473.46,8451969755.46,15.35,2.75
1348,SHSE.603648,畅联股份,8.66,8.65,8.71,8.46,8.53,-1.50,2.89,3466900,29626490.00,2022-09-19,0.96,3091381184.00,3091381184.00,21.90,1.79
1349,SHSE.603650,彤程新材,32.40,32.59,33.24,31.17,31.43,-2.99,6.39,10250925,329161595.60,2022-09-19,1.73,18671465747.27,18736070489.43,68.51,6.45
1350,SHSE.603655,朗博科技,17.94,17.94,17.96,17.47,17.59,-1.95,2.73,413500,7303430.88,2022-09-19,0.39,1864540000.00,1864540000.00,130.51,3.55
1351,SHSE.603656,泰禾智能,11.53,11.43,11.73,11.43,11.63,0.87,2.60,1436700,16693156.00,2022-09-19,0.94,1768290328.00,1779396978.00,34.71,1.84
1352,SHSE.603657,春光科技,14.20,14.30,14.30,13.76,13.95,-1.76,3.80,1121900,15740587.00,2022-09-19,0.83,1874880000.00,1913361075.00,19.49,1.88
1353,SHSE.603658,安图生物,51.93,52.20,52.58,50.69,51.10,-1.60,3.64,3688220,189245105.11,2022-09-19,0.63,29958512281.60,29958512281.60,27.37,4.17
1354,SHSE.603659,璞泰来,59.57,59.37,60.64,58.73,59.63,0.10,3.21,4776049,285545186.37,2022-09-19,0.34,82661180289.18,82939586319.14,35.00,7.09
1355,SHSE.603660,苏州科达,5.10,5.11,5.16,4.99,5.02,-1.57,3.33,3742585,18856760.33,2022-09-19,0.76,2480847574.88,2480847574.88,-15.86,1.56
1356,SHSE.603661,恒林股份,30.55,30.58,30.60,29.75,30.08,-1.54,2.78,541180,16262707.20,2022-09-19,0.39,4183136292.48,4183136292.48,10.94,1.33
1357,SHSE.603662,柯力传感,14.79,14.79,14.89,14.45,14.77,-0.14,2.97,987402,14461441.18,2022-09-19,0.35,4147857150.36,4179884772.84,16.40,1.88
1358,SHSE.603663,三祥新材,13.80,13.79,13.98,13.44,13.50,-2.17,3.91,3445864,46907851.44,2022-09-19,1.15,4062595864.50,4080645364.50,37.80,3.58
1359,SHSE.603665,康隆达,44.86,44.86,45.10,43.50,44.57,-0.65,3.57,622300,27699907.00,2022-09-19,0.39,7161644741.89,7161644741.89,-45.12,7.08
1360,SHSE.603666,亿嘉和,44.20,44.20,44.70,43.16,43.65,-1.24,3.48,1662584,72706968.89,2022-09-19,0.81,8995563108.00,9076611555.00,19.31,3.37
1361,SHSE.603667,五洲新春,15.64,15.46,15.68,14.90,14.98,-4.22,4.99,5427082,82186732.88,2022-09-19,1.69,4802945437.78,4921433642.58,37.27,2.22
1362,SHSE.603668,天马科技,17.41,17.52,18.03,16.91,17.20,-1.21,6.43,6563193,113037559.09,2022-09-19,1.62,6970100910.00,7502033287.20,43.37,3.78
1363,SHSE.603669,灵康药业,5.65,5.63,5.66,5.47,5.66,0.18,3.36,1411098,7875589.20,2022-09-19,0.20,4082148951.80,4082148951.80,123.68,3.14
1364,SHSE.603676,卫信康,11.60,11.62,11.66,10.95,11.16,-3.79,6.12,5554878,62034099.16,2022-09-19,1.30,4781524320.00,4857211440.00,33.37,4.31
1365,SHSE.603677,奇精机械,11.01,11.03,11.09,10.68,10.78,-2.09,3.72,944382,10260464.60,2022-09-19,0.49,2071300742.28,2071300742.28,26.67,2.05
1366,SHSE.603678,火炬电子,46.07,45.95,46.97,44.30,44.74,-2.89,5.80,4800782,216449118.62,2022-09-19,1.04,20555872055.58,20574293750.58,22.82,4.21
1367,SHSE.603679,华体科技,10.47,10.61,10.61,10.19,10.28,-1.81,4.01,1369495,14163793.04,2022-09-19,0.97,1455358422.68,1455358422.68,-14.28,2.17
1368,SHSE.603680,今创集团,7.84,7.72,8.02,7.72,7.96,1.53,3.83,1772118,14004741.31,2022-09-19,0.23,6238401385.32,6238401385.32,24.54,1.32
1369,SHSE.603681,永冠新材,23.65,23.88,23.88,23.10,23.33,-1.35,3.30,1338493,31253448.38,2022-09-19,0.70,4459059890.43,4459059890.43,17.65,1.90
1370,SHSE.603682,锦和商管,5.81,5.84,5.84,5.60,5.69,-2.07,4.13,3906100,22291698.00,2022-09-19,2.18,1021639500.00,2688525000.00,22.28,2.25
1371,SHSE.603683,晶华新材,9.09,9.15,9.15,8.84,8.99,-1.10,3.41,1978884,17756693.64,2022-09-19,0.92,1930407956.40,1952222371.20,319.30,2.03
1372,SHSE.603685,晨丰科技,9.66,10.03,10.03,9.47,9.64,-0.21,5.80,1146781,11002387.31,2022-09-19,0.68,1629175385.44,1629175385.44,44.01,1.45
1373,SHSE.603686,福龙马,8.98,9.01,9.03,8.80,8.90,-0.89,2.56,3332717,29648835.27,2022-09-19,0.80,3699336059.30,3699336059.30,13.54,1.21
1374,SHSE.603687,大胜达,10.82,10.90,10.94,10.05,10.45,-3.42,8.23,3551824,37340416.00,2022-09-19,0.85,4379611040.75,4379611040.75,37.27,2.30
1375,SHSE.603688,石英股份,121.02,119.50,123.85,117.50,118.70,-1.92,5.25,4037252,483640830.17,2022-09-19,1.12,42883594856.20,42883594856.20,93.84,17.72
1376,SHSE.603689,皖天然气,7.47,7.49,7.50,7.28,7.30,-2.28,2.95,4506685,33142479.80,2022-09-19,0.96,3433943841.80,3433943841.80,16.36,1.34
1377,SHSE.603690,至纯科技,41.18,41.18,43.50,40.88,41.05,-0.32,6.36,11762276,496944798.75,2022-09-19,3.70,13048295607.70,13117546957.70,61.68,3.16
1378,SHSE.603693,江苏新能,12.83,12.66,12.83,12.19,12.25,-4.52,4.99,9571648,118430621.66,2022-09-19,1.19,9841650000.00,10920579530.00,35.24,1.85
1379,SHSE.603696,安记食品,8.81,8.78,8.96,8.62,8.91,1.14,3.86,6764610,59747122.58,2022-09-19,2.88,2095632000.00,2095632000.00,73.70,3.94
1380,SHSE.603697,有友食品,10.83,10.83,10.89,10.60,10.87,0.37,2.68,848500,9131723.00,2022-09-19,0.28,3318853020.55,3353710393.05,22.21,1.89
1381,SHSE.603698,航天工程,12.92,12.91,12.96,12.42,12.51,-3.17,4.18,3108763,39190881.81,2022-09-19,0.58,6705234900.00,6705234900.00,42.57,2.21
1382,SHSE.603699,纽威股份,8.00,8.00,8.01,7.75,7.81,-2.38,3.25,3174063,24935454.18,2022-09-19,0.42,5850174220.00,5850174220.00,16.44,1.98
1383,SHSE.603700,宁水集团,15.69,15.69,15.75,14.99,15.47,-1.40,4.84,2069520,31607313.90,2022-09-19,1.02,3144153740.00,3144153740.00,19.80,2.13
1384,SHSE.603701,德宏股份,11.11,11.19,11.54,10.78,11.05,-0.54,6.84,6768635,74972381.67,2022-09-19,2.59,2888049006.05,2888049006.05,107.36,3.88
1385,SHSE.603703,盛洋科技,13.73,13.72,13.79,13.31,13.52,-1.53,3.50,2810200,37966859.01,2022-09-19,0.94,4037207200.00,4037207200.00,324.09,4.82
1386,SHSE.603706,东方环宇,15.75,15.76,15.84,15.00,15.48,-1.71,5.33,3178520,48941653.60,2022-09-19,1.68,2931644412.72,2931644412.72,18.30,1.93
1387,SHSE.603707,健友股份,16.15,16.19,16.19,15.66,15.88,-1.67,3.28,4381083,69344037.54,2022-09-19,0.27,25640300468.84,25679147109.40,22.97,4.44
1388,SHSE.603708,家家悦,11.15,11.05,11.09,10.34,10.53,-5.56,6.73,10767189,113534725.14,2022-09-19,1.77,6406476155.82,6406476155.82,-21.09,2.86
1389,SHSE.603709,中源家居,15.79,15.80,15.96,15.50,15.90,0.70,2.91,743200,11683849.00,2022-09-19,0.93,1272000000.00,1272000000.00,-57.17,2.06
1390,SHSE.603711,香飘飘,11.30,11.29,11.33,11.05,11.33,0.27,2.48,965418,10816327.13,2022-09-19,0.23,4653749914.00,4653749914.00,29.91,1.67
1391,SHSE.603712,七一二,35.85,35.62,35.90,34.46,34.67,-3.29,4.02,8046310,281275547.59,2022-09-19,1.04,26765240000.00,26765240000.00,36.42,7.01
1392,SHSE.603713,密尔克卫,132.01,130.50,132.87,128.18,129.75,-1.71,3.55,988130,127886080.68,2022-09-19,0.61,21154256533.50,21339293008.50,38.64,6.21
1393,SHSE.603716,塞力医疗,11.50,11.43,11.44,10.99,11.34,-1.39,3.91,3374150,37777895.50,2022-09-19,1.68,2283006732.30,2324915380.62,-45.51,1.59
1394,SHSE.603717,天域生态,7.24,7.22,7.26,7.06,7.12,-1.66,2.76,5725940,40833236.80,2022-09-19,1.97,2065841228.80,2065841228.80,-13.31,1.43
1395,SHSE.603718,海利生物,10.71,10.70,10.75,10.40,10.44,-2.52,3.27,3238267,34129824.96,2022-09-19,0.50,6723360000.00,6723360000.00,124.84,6.54
1396,SHSE.603719,良品铺子,29.19,28.70,29.78,28.30,28.97,-0.75,5.07,7802095,226656365.43,2022-09-19,3.49,6480491515.95,11616970000.00,41.08,5.15
1397,SHSE.603721,中广天择,15.24,15.40,15.50,14.76,14.93,-2.03,4.86,6439315,96658402.68,2022-09-19,4.95,1940900000.00,1940900000.00,98.23,3.64
1398,SHSE.603722,阿科力,43.03,41.83,44.49,41.83,42.57,-1.07,6.18,869100,37519555.00,2022-09-19,0.99,3726641655.00,3743499375.00,30.15,5.29
1399,SHSE.603725,天安新材,7.21,7.18,7.21,6.94,7.03,-2.50,3.74,2841700,20125220.00,2022-09-19,1.38,1443624560.00,1460623100.00,-20.41,2.07
1400,SHSE.603726,朗迪集团,12.70,12.63,12.88,12.53,12.78,0.63,2.76,1035304,13182209.28,2022-09-19,0.56,2372622336.00,2372622336.00,20.36,2.21
1401,SHSE.603727,博迈科,14.68,14.60,16.10,14.41,15.46,5.31,11.51,28824561,438563226.07,2022-09-19,10.00,4457654245.56,4457654245.56,62.22,1.34
1402,SHSE.603728,鸣志电器,38.48,38.20,39.48,37.32,37.98,-1.30,5.61,5022451,191733252.56,2022-09-19,1.20,15862271040.00,15965553852.00,72.19,6.41
1403,SHSE.603729,龙韵股份,13.39,13.46,13.60,13.06,13.44,0.37,4.03,1120500,14940589.00,2022-09-19,1.20,1254462720.00,1254462720.00,-14.50,1.78
1404,SHSE.603730,岱美股份,13.55,12.56,13.66,12.56,13.04,-3.76,8.12,1798125,23622681.41,2022-09-19,0.19,12280291647.28,12280291647.28,28.91,3.13
1405,SHSE.603733,仙鹤股份,24.71,24.80,25.00,23.90,24.33,-1.54,4.45,1887288,46015325.86,2022-09-19,0.27,17176315669.35,17176315669.35,22.54,2.75
1406,SHSE.603737,三棵树,90.86,90.12,91.96,88.50,89.16,-1.87,3.81,1920507,172394420.12,2022-09-19,0.51,33563166251.76,33563166251.76,-77.33,16.47
1407,SHSE.603738,泰晶科技,20.55,20.50,20.98,20.02,20.18,-1.80,4.67,4872749,99160654.67,2022-09-19,1.77,5540212033.92,5612741980.92,19.71,3.25
1408,SHSE.603739,蔚蓝生物,14.30,14.26,14.26,13.90,13.92,-2.66,2.52,676000,9471858.00,2022-09-19,0.31,3014150496.00,3509020972.80,32.30,2.18
1409,SHSE.603755,日辰股份,32.62,32.62,33.45,31.00,33.18,1.72,7.51,500652,16430858.70,2022-09-19,0.51,3272001935.58,3272001935.58,44.92,4.96
1410,SHSE.603757,大元泵业,24.21,24.60,25.25,23.40,23.68,-2.19,7.64,5323300,129137258.00,2022-09-19,3.22,3920081920.00,3949284096.00,22.82,3.00
1411,SHSE.603758,秦安股份,8.93,8.99,9.06,8.80,8.99,0.67,2.91,3784300,33706289.00,2022-09-19,0.86,3944785470.51,3944785470.51,56.23,1.54
1412,SHSE.603759,海天股份,9.59,9.57,9.78,9.41,9.46,-1.36,3.86,3426964,32671328.44,2022-09-19,1.76,1847021521.84,4368249600.00,18.47,1.95
1413,SHSE.603766,隆鑫通用,5.10,5.09,5.15,4.93,4.97,-2.55,4.31,26216269,131960791.61,2022-09-19,1.28,10206102994.50,10206102994.50,23.58,1.30
1414,SHSE.603767,中马传动,7.82,7.80,7.82,7.57,7.57,-3.20,3.20,2790660,21371384.00,2022-09-19,0.92,2299800065.00,2316276170.00,46.45,1.63
1415,SHSE.603768,常青股份,22.50,22.85,24.09,22.50,23.79,5.73,7.07,5541922,129683295.00,2022-09-19,2.72,4853160000.00,4853160000.00,203.29,2.64
1416,SHSE.603773,沃格光电,14.90,14.90,15.09,14.61,14.75,-1.01,3.22,1001742,14829346.46,2022-09-19,0.64,2306637700.75,2346170798.25,-68.47,1.55
1417,SHSE.603776,永安行,13.48,13.51,13.55,13.20,13.41,-0.52,2.60,1092854,14608424.60,2022-09-19,0.47,3114079989.30,3130245744.30,133.23,0.97
1418,SHSE.603777,来伊份,14.09,13.96,14.55,13.64,14.52,3.05,6.46,9665465,137360858.09,2022-09-19,2.87,4886849864.16,4886849864.16,147.24,2.69
