,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
1262,SHSE.603368,柳药集团,20.24,20.24,20.81,19.93,20.62,1.8774703557312478,4.347826086956517,8584354,175232065.6,2023-08-14,2.3699,7469153917.58,7469153917.58,1.2335,10.0711
1263,SHSE.603369,今世缘,58.71,58.0,58.23,56.73,57.55,-1.9758133197070427,2.5549310168625445,4857046,278517996.2,2023-08-14,0.3872,72196475000.0,72196475000.0,5.9156,26.2016
1264,SHSE.603377,东方时尚,7.21,7.21,7.34,7.18,7.33,1.664355062413314,2.2191400832177552,3298438,23897653.18,2023-08-14,0.4576,5283103364.0,5283103364.0,2.3951,-70.2992
1265,SHSE.603378,亚士创能,10.41,10.1,10.4,10.03,10.32,-0.8645533141210415,3.5542747358309414,5167719,52620024.67,2023-08-14,1.2057,4423117345.44,4437885348.0,2.5147,34.722
1266,SHSE.603379,三美股份,29.6,29.16,30.65,28.88,30.35,2.533783783783794,5.979729729729728,12336288,368630112.35,2023-08-14,2.0208,18528038772.95,18528038772.95,3.2335,59.2799
1267,SHSE.603380,易德龙,22.43,22.44,22.45,21.8,22.27,-0.7133303611234987,2.8979045920641933,1157900,25554452.0,2023-08-14,0.7217,3573025524.0,3582884453.0,2.7783,24.6676
1268,SHSE.603383,顶点软件,71.51,68.39,72.0,68.39,70.06,-2.027688435183894,5.048245000699201,6834656,478706089.2,2023-08-14,4.0473,11830928230.96,11995481655.96,9.2389,64.4694
1269,SHSE.603385,惠达卫浴,7.97,8.0,8.06,7.86,8.0,0.37641154328733606,2.509410288582185,2071050,16466324.5,2023-08-14,0.5577,2970843552.0,3053770384.0,0.7828,23.4484
1270,SHSE.603386,骏亚科技,10.51,10.47,10.63,10.39,10.61,0.9514747859181716,2.2835394862036176,1555340,16353485.4,2023-08-14,0.4766,3462282361.6,3462282361.6,2.3224,23.8692
1271,SHSE.603387,基蛋生物,12.08,12.04,12.14,11.88,12.05,-0.2483443708609201,2.1523178807947003,2476778,29636441.38,2023-08-14,0.4884,6111199879.85,6111199879.85,2.4438,15.2128
1272,SHSE.603388,元成股份,10.33,9.94,10.39,9.94,10.28,-0.4840271055179146,4.3562439496611916,3809400,38937716.0,2023-08-14,1.1695,3348541120.16,3348541120.16,2.4584,-63.7686
1273,SHSE.603389,亚振家居,5.48,5.48,5.59,5.43,5.51,0.5474452554744325,2.9197080291970825,2812000,15437320.0,2023-08-14,1.0702,1447763520.0,1447763520.0,3.1557,-15.2147
1274,SHSE.603390,通达电气,7.8,7.7,7.93,7.7,7.92,1.538461538461533,2.9487179487179427,2054900,16089452.0,2023-08-14,0.5843,2785360913.28,2785360913.28,1.7692,-33.2338
1275,SHSE.603392,万泰生物,64.1,62.53,63.78,61.52,62.04,-3.2137285491419587,3.525741029641183,4740375,294844764.47,2023-08-14,0.3749,78454929150.84,78679562217.96,5.9615,16.921
1276,SHSE.603393,新天然气,24.96,24.72,25.08,24.56,24.9,-0.24038461538462563,2.0833333333333313,3757693,93009296.78,2023-08-14,0.999,9365586253.8,10555641042.3,1.9562,12.2236
1277,SHSE.603396,金辰股份,58.4,58.01,58.3,56.06,57.34,-1.8150684931506733,3.8356164383561557,1505924,85725753.68,2023-08-14,1.2982,6651433233.88,6659986068.28,4.4713,106.3118
1278,SHSE.603398,沐邦高科,22.42,22.4,22.41,21.51,22.15,-1.2042818911686126,4.014272970561992,1999320,43839784.72,2023-08-14,0.5835,7589354330.05,7589354330.05,10.4266,-40.8035
1279,SHSE.603399,吉翔股份,11.23,11.16,11.48,10.94,11.48,2.2261798753339335,4.808548530721291,7789100,87622536.0,2023-08-14,1.5204,5881096650.52,5954109450.52,2.7063,11.3497
1280,SHSE.603408,建霖家居,10.64,10.63,10.69,10.47,10.69,0.46992481203007586,2.06766917293232,710900,7509500.0,2023-08-14,0.6081,1249785356.77,4800798825.0,1.6955,11.785
1281,SHSE.603416,信捷电气,37.4,37.44,37.67,36.8,37.46,0.16042780748664054,2.3262032085561617,1305800,48459289.0,2023-08-14,0.929,5265377600.0,5265377600.0,2.5804,27.9781
1282,SHSE.603421,鼎信通讯,10.33,10.33,10.33,10.0,10.28,-0.4840271055179146,3.1945788964182,2082675,21188819.59,2023-08-14,0.3193,6704518453.08,6704518453.08,1.9956,41.4199
1283,SHSE.603429,集友股份,10.23,10.1,10.2,9.8,9.98,-2.4437927663734094,3.9100684261974448,7619500,75857201.0,2023-08-14,1.4528,5234364940.7,5234364940.7,3.4892,31.6641
1284,SHSE.603439,贵州三力,15.99,15.82,16.09,15.65,15.98,-0.0625390869293252,2.7517198248905537,3987444,63137846.42,2023-08-14,0.9765,6525244691.68,6549598211.68,5.0079,28.1719
1285,SHSE.603444,吉比特,444.57,439.1,446.1,438.0,443.63,-0.2114402681242522,1.8219852891558186,684406,302682418.43,2023-08-14,0.95,31959593636.63,31959593636.63,7.0464,22.5421
1286,SHSE.603456,九洲药业,28.41,28.27,28.41,27.52,28.16,-0.8799718409010948,3.1326997536078864,7068215,196828386.6,2023-08-14,0.7878,25265648404.48,25329703956.48,3.1534,25.4876
1287,SHSE.603458,勘设股份,9.97,9.87,10.0,9.78,9.94,-0.30090270812438424,2.2066198595787423,3945874,38914114.15,2023-08-14,1.2675,3094519279.18,3119213221.18,0.9246,19.0569
1288,SHSE.603466,风语筑,12.99,12.6,12.97,12.5,12.95,-0.3079291762894565,3.6181678214010824,8102473,103144488.56,2023-08-14,1.3623,7702327431.05,7702327431.05,3.4098,61.1559
1289,SHSE.603477,巨星农牧,28.85,28.8,29.75,28.55,29.74,3.0849220103986053,4.159445407279027,5929516,172960306.9,2023-08-14,1.1716,15051482342.52,15051482342.52,4.9434,57.0918
1290,SHSE.603486,科沃斯,74.38,73.1,73.78,72.41,73.46,-1.2368916375369743,1.8418929819844105,1339646,98004121.56,2023-08-14,0.2358,41728694714.64,42376468667.64,6.403,26.4698
1291,SHSE.603488,展鹏科技,7.39,7.44,7.51,7.24,7.5,1.4884979702300516,3.653585926928276,2556820,18863518.6,2023-08-14,0.8757,2189928300.0,2189928300.0,2.2679,38.5137
1292,SHSE.603489,八方股份,58.82,58.41,59.39,57.71,59.25,0.7310438626317639,2.8561713702822162,546080,31927017.6,2023-08-14,0.3251,9952773228.75,9961029242.25,3.6507,26.2723
1293,SHSE.603496,恒为科技,17.92,17.71,19.13,17.69,19.06,6.3616071428571175,8.035714285714272,11880736,219994331.13,2023-08-14,3.7103,6103188171.58,6103188171.58,4.7449,79.291
1294,SHSE.603499,翔港科技,9.19,9.13,9.29,9.04,9.27,0.8705114254624613,2.720348204570185,1586500,14524117.0,2023-08-14,0.7887,1864692416.61,1864692416.61,3.2439,101.6579
1295,SHSE.603500,祥和实业,12.05,12.1,12.15,11.88,11.98,-0.5809128630705374,2.240663900414934,2519360,30240059.2,2023-08-14,1.038,2907591236.48,2941494636.48,3.2047,41.3516
1296,SHSE.603501,韦尔股份,100.79,100.0,100.64,98.8,100.0,-0.7838079174521395,1.8255779343188843,4453797,444052516.78,2023-08-14,0.3771,118119235400.0,118254107100.0,6.3183,403.9903
1297,SHSE.603505,金石资源,24.31,24.21,25.21,23.98,25.15,3.455368161250516,5.059646236116826,2793919,68730378.48,2023-08-14,0.4615,15224528557.2,15274551127.55,10.8182,68.0516
1298,SHSE.603506,南都物业,13.14,12.32,13.02,12.12,12.99,-1.1415525114155223,6.849315068493153,5426804,69228784.16,2023-08-14,2.89,2439233349.21,2439233349.21,2.297,16.4751
1299,SHSE.603507,振江股份,28.2,28.2,28.35,27.35,27.99,-0.7446808510638281,3.546099290780142,3363900,93306856.0,2023-08-14,2.3684,3975445842.66,3975445842.66,1.7257,32.2071
1300,SHSE.603508,思维列控,15.74,15.62,15.9,15.44,15.86,0.7623888182973326,2.9224904701397767,4188453,65431558.32,2023-08-14,1.0985,6047011619.22,6047011619.22,1.4015,15.5804
1301,SHSE.603511,爱慕股份,16.36,16.26,16.65,16.01,16.65,1.7726161369193028,3.9119804400977816,822516,13439889.5,2023-08-14,1.5109,906389836.2,6795214650.0,1.5496,33.5734
1302,SHSE.603515,欧普照明,19.32,19.12,19.45,18.99,19.35,0.15527950310558758,2.3809523809523854,857420,16502751.98,2023-08-14,0.1159,14311661609.25,14443343777.25,2.3671,17.7051
1303,SHSE.603516,淳中科技,16.61,16.41,17.09,16.34,17.05,2.64900662251657,4.515352197471403,2941240,49126726.6,2023-08-14,1.5882,3157481128.45,3157481128.45,3.2099,183.4314
1304,SHSE.603517,绝味食品,36.38,36.1,36.25,35.55,36.12,-0.71467839472239,1.9241341396371707,3226503,115806810.08,2023-08-14,0.5111,22800341880.12,22800341880.12,3.2335,81.1524
1305,SHSE.603518,锦泓集团,9.44,9.38,9.6,9.3,9.56,1.271186440677985,3.177966101694904,3992400,37862799.0,2023-08-14,1.1498,3319395552.48,3319395552.48,1.0332,24.9853
1306,SHSE.603519,立霸股份,13.85,13.8,13.86,13.68,13.86,0.07220216606498298,1.2996389891696731,1305532,17967693.68,2023-08-14,0.4902,3691303848.54,3691303848.54,2.0902,4.0317
1307,SHSE.603520,司太立,14.9,14.77,14.9,14.5,14.87,-0.2013422818792021,2.684563758389264,3872927,56908716.26,2023-08-14,1.1307,5093190629.87,5093190629.87,2.919,-34.7615
1308,SHSE.603527,众源新材,11.93,11.8,11.92,11.66,11.91,-0.16764459346185756,2.179379715004189,1867980,22003297.6,2023-08-14,0.7661,2903943840.0,2903943840.0,2.3787,20.6044
1309,SHSE.603528,多伦科技,7.34,7.24,7.38,7.2,7.36,0.2724795640327127,2.452316076294274,5771100,42268358.0,2023-08-14,0.9246,4593690772.48,4593690772.48,3.0924,92.2515
1310,SHSE.603529,爱玛科技,33.83,33.77,33.77,32.18,33.46,-1.0937038131835553,4.699970440437492,5944921,195345495.69,2023-08-14,2.6609,7475599940.76,28839977240.76,4.1481,14.181
1311,SHSE.603530,神马电力,15.02,15.15,15.2,14.79,15.04,0.13315579227695107,2.7296937416777642,1795514,26820946.32,2023-08-14,0.4154,6501240438.08,6501240438.08,4.0124,80.9802
1312,SHSE.603533,掌阅科技,22.68,22.38,23.76,22.38,23.71,4.541446208112876,6.084656084656096,9074400,210104316.0,2023-08-14,2.0675,10406243957.85,10406243957.85,4.0792,131.3551
1313,SHSE.603535,嘉诚国际,16.57,16.59,16.6,16.22,16.42,-0.905250452625217,2.2933011466505886,600449,9815917.2,2023-08-14,0.2753,3580882811.62,3829938662.32,1.682,22.192
1314,SHSE.603536,惠发食品,8.63,8.69,8.87,8.48,8.61,-0.2317497103128785,4.519119351100797,19587652,170065807.54,2023-08-14,8.0066,2106370203.0,2106370203.0,4.5305,-19.7737
1315,SHSE.603538,美诺华,18.06,18.02,18.29,17.41,17.7,-1.9933554817275767,4.872646733111844,5699708,101213456.5,2023-08-14,2.6992,3737547576.0,3777263455.5,1.8636,14.1507
1316,SHSE.603551,奥普家居,11.43,11.4,11.44,11.23,11.4,-0.2624671916010457,1.837270341207341,1579800,17897934.0,2023-08-14,0.3958,4550412600.0,4579380000.0,3.2958,16.2835
1317,SHSE.603555,ST贵人,2.07,2.03,2.05,1.97,1.97,-4.8309178743961345,3.864734299516901,78489700,156411092.0,2023-08-14,4.9946,3095865555.26,3095865555.26,1.8459,-750.9576
1318,SHSE.603556,海兴电力,24.55,24.47,24.89,24.19,24.76,0.8553971486761736,2.851323828920567,1122773,27517144.29,2023-08-14,0.2298,12099816830.4,12099816830.4,1.9836,17.288
1319,SHSE.603557,ST起步,2.47,2.46,2.47,2.43,2.46,-0.4048582995951455,1.6194331983805683,2415200,5919778.0,2023-08-14,0.4888,1215451742.04,1215451742.04,2.6442,-2.1278
1320,SHSE.603558,健盛集团,8.15,8.1,8.27,8.05,8.24,1.104294478527601,2.6993865030674704,1706900,13947195.0,2023-08-14,0.4625,3041227019.76,3041227019.76,1.2462,13.9499
1321,SHSE.603559,ST通脉,6.87,6.82,6.89,6.64,6.87,0.0,3.6390101892285296,2452526,16652522.76,2023-08-14,1.7113,984561732.09,984561732.09,3.0552,-6.22
1322,SHSE.603565,中谷物流,11.02,10.9,11.02,10.83,10.95,-0.6352087114337546,1.7241379310344782,2410537,26369726.46,2023-08-14,0.3749,7040423190.9,22995690977.85,2.3223,8.4299
1323,SHSE.603566,普莱柯,21.79,21.78,21.89,21.2,21.7,-0.4130335016062414,3.16659017898119,2676900,57669697.0,2023-08-14,0.7621,7621844570.9,7658289634.1,2.7401,37.9028
1324,SHSE.603567,珍宝岛,13.65,13.66,13.91,13.52,13.91,1.904761904761898,2.857142857142861,4418120,60712759.8,2023-08-14,0.4702,13069008688.84,13102713564.72,1.7628,46.5367
1325,SHSE.603568,伟明环保,17.56,17.5,17.51,17.32,17.32,-1.3667425968109215,1.0820045558086635,2936410,51029166.3,2023-08-14,0.1733,29343784470.88,29524432070.88,2.9664,17.396
1326,SHSE.603569,长久物流,12.56,12.38,13.82,12.25,13.82,10.031847133757953,12.500000000000004,24156113,322986308.49,2023-08-14,4.3109,7744026261.86,7744026261.86,3.448,253.5755
1327,SHSE.603577,汇金通,9.04,8.9,9.07,8.87,9.04,0.0,2.2123893805309858,1194740,10672307.6,2023-08-14,0.4145,2605944844.4,3065817464.0,1.7525,103.3908
1328,SHSE.603578,三星新材,14.35,14.2,14.69,14.2,14.6,1.7421602787456525,3.414634146341465,3128954,45464736.56,2023-08-14,1.7349,2633212667.2,2633212667.2,2.5408,23.7872
1329,SHSE.603579,荣泰健康,22.18,22.1,22.93,21.82,22.79,2.7502254283138017,5.004508566275922,3635237,81452040.82,2023-08-14,2.6158,3167217277.68,3167217277.68,1.7023,17.3282
1330,SHSE.603580,艾艾精工,14.15,14.05,14.08,13.6,13.87,-1.97879858657245,3.3922261484098972,1550033,21369009.26,2023-08-14,1.1862,1812437284.0,1812437284.0,4.128,-892.4135
1331,SHSE.603583,捷昌驱动,19.21,19.17,19.17,18.31,18.62,-3.071317022384179,4.476834981780338,4591300,85539779.92,2023-08-14,1.2011,7117438302.1,7161867484.1,1.784,26.9841
1332,SHSE.603585,苏利股份,14.82,14.79,14.79,14.48,14.71,-0.7422402159244279,2.0917678812415565,839820,12270614.0,2023-08-14,0.4666,2647830449.7,2647830449.7,1.1094,11.0669
1333,SHSE.603586,金麒麟,14.25,14.22,14.3,14.05,14.26,0.070175438596487,1.7543859649122806,1521600,21559310.0,2023-08-14,0.7761,2795712642.8,2795712642.8,1.266,12.1925
1334,SHSE.603587,地素时尚,14.72,14.6,15.23,14.58,15.08,2.4456521739130377,4.4157608695652195,2149781,32132842.28,2023-08-14,0.4503,7198985132.56,7198985132.56,2.0309,18.0614
1335,SHSE.603588,高能环境,9.87,9.82,9.92,9.78,9.86,-0.10131712259371373,1.4184397163120626,4082401,40240103.07,2023-08-14,0.2702,14895381284.02,15041616176.52,1.6028,20.6488
1336,SHSE.603589,口子窖,59.83,59.0,59.58,58.23,59.31,-0.8691291993982886,2.2563931138224995,5292105,311796867.26,2023-08-14,0.8866,35400109767.66,35586000000.0,4.0201,22.2344
1337,SHSE.603590,康辰药业,33.13,33.15,34.13,32.31,34.05,2.7769393299124534,5.493510413522488,1691570,56798171.9,2023-08-14,1.0572,5448000000.0,5448000000.0,1.7672,48.4951
1338,SHSE.603595,东尼电子,34.62,34.73,34.76,32.69,33.16,-4.217215482380132,5.979202772963607,3327146,110552660.18,2023-08-14,1.4314,7707787530.16,7707787530.16,3.788,154.4146
1339,SHSE.603596,伯特利,84.64,83.71,83.71,79.6,82.45,-2.587429111531192,4.855860113421549,6225784,506440410.03,2023-08-14,1.5184,33807430025.65,33951717525.65,7.8752,46.3404
1340,SHSE.603598,引力传媒,9.81,9.8,9.96,9.68,9.95,1.4271151885830724,2.8542303771661683,6257501,61363141.9,2023-08-14,2.3361,2665235855.0,2665235855.0,15.0041,-29.1175
1341,SHSE.603599,广信股份,19.25,19.07,19.1,18.73,18.91,-1.7662337662337602,1.9220779220779274,5034767,95094785.95,2023-08-14,0.5541,17182634999.78,17214861175.95,1.8995,7.5913
1342,SHSE.603600,永艺股份,9.45,9.45,9.57,9.3,9.56,1.1640211640211673,2.8571428571428528,1607091,15132745.8,2023-08-14,0.5312,2892020838.4,3182598338.56,1.5793,9.3693
1343,SHSE.603601,再升科技,4.62,4.6,4.65,4.54,4.58,-0.8658008658008698,2.3809523809523876,10626111,48734683.84,2023-08-14,1.0401,4679127129.24,4679127129.24,2.1849,38.2606
1344,SHSE.603602,纵横通信,12.14,12.1,12.26,12.04,12.12,-0.16474464579901982,1.8121911037891318,2848363,34498579.96,2023-08-14,1.3973,2470653479.64,2470653479.64,3.3421,105.3366
1345,SHSE.603603,*ST博天,3.2,3.15,3.17,3.09,3.15,-1.562500000000011,2.500000000000002,6333294,19854723.28,2023-08-14,0.7747,2575259577.45,3050761773.15,1.7999,1.6832
1346,SHSE.603605,珀莱雅,108.77,107.9,109.35,107.36,109.05,0.25742392203733644,1.8295485887652798,1782383,193888048.64,2023-08-14,0.4524,42964451922.75,43285058922.75,11.4524,49.9244
1347,SHSE.603606,东方电缆,41.7,41.22,42.5,40.68,42.32,1.4868105515587482,4.364508393285372,7026046,291988636.3,2023-08-14,1.0217,29104114373.76,29104114373.76,4.8783,31.0696
1348,SHSE.603607,京华激光,14.25,14.11,14.94,14.11,14.92,4.701754385964918,5.824561403508772,4907708,72336727.0,2023-08-14,2.7492,2663470656.0,2663470656.0,2.7937,22.3787
1349,SHSE.603608,天创时尚,4.54,4.52,4.6,4.49,4.6,1.3215859030836885,2.422907488986772,4068321,18559033.38,2023-08-14,0.9693,1930646923.8,1930646923.8,1.5785,-11.6643
1350,SHSE.603609,禾丰股份,9.32,9.31,9.31,9.13,9.2,-1.2875536480686844,1.9313304721030013,4288983,39427181.2,2023-08-14,0.4665,8458786074.8,8458786074.8,1.2301,12.7942
1351,SHSE.603610,麒盛科技,11.47,11.43,11.45,11.2,11.36,-0.959023539668713,2.1795989537925022,2145836,24240737.1,2023-08-14,0.5986,4072437891.36,4072437891.36,1.2719,-613.9483
1352,SHSE.603611,诺力股份,23.43,23.3,23.6,22.63,23.53,0.4268032437046543,4.139991463935136,3622787,84033470.37,2023-08-14,1.4064,6061346612.23,6061346612.23,2.48,13.9509
1353,SHSE.603612,索通发展,18.18,18.0,18.3,17.69,18.23,0.2750275027502802,3.3553355335533523,5414360,97273444.8,2023-08-14,1.2418,7948509679.77,9859625569.72,1.5757,20.8017
1354,SHSE.603613,国联股份,40.05,39.52,39.88,38.68,39.38,-1.6729088639200862,2.9962546816479474,10840409,424955404.78,2023-08-14,1.5007,28445485865.94,28445485865.94,4.8963,23.1891
1355,SHSE.603615,茶花股份,9.25,9.34,9.34,9.01,9.33,0.864864864864856,3.5675675675675684,1425500,13092456.0,2023-08-14,0.5895,2256180600.0,2256180600.0,1.8631,-352.7693
1356,SHSE.603616,韩建河山,6.05,5.93,5.96,5.73,5.88,-2.809917355371905,3.801652892561976,36762980,215137523.6,2023-08-14,9.6398,2242443840.0,2242443840.0,3.2432,-6.0928
1357,SHSE.603617,君禾股份,10.09,10.1,10.38,9.92,10.31,2.1803766105054523,4.558969276511406,4824536,49139450.27,2023-08-14,1.2337,4031945484.47,4031945484.47,2.7168,98.0062
1358,SHSE.603618,杭电股份,5.94,5.9,5.95,5.75,5.83,-1.85185185185186,3.36700336700337,7649867,44490382.26,2023-08-14,1.107,4028893733.7,4028893733.7,1.4967,28.8595
1359,SHSE.603619,中曼石油,20.34,20.22,20.78,20.03,20.19,-0.7374631268436516,3.687315634218289,4687641,95506796.3,2023-08-14,1.1719,8076002019.0,8076002019.0,3.0071,12.5533
1360,SHSE.603626,科森科技,6.6,6.52,6.63,6.5,6.61,0.15151515151516914,1.9696969696969682,4847744,31781114.32,2023-08-14,0.8737,3667754750.9,3667754750.9,1.2075,-1325.4749
1361,SHSE.603628,清源股份,14.37,14.2,14.35,14.04,14.26,-0.7654836464857318,2.157272094641618,2634100,37335703.0,2023-08-14,0.9621,3904388000.0,3904388000.0,3.2977,20.7012
1362,SHSE.603629,利通电子,22.44,22.29,22.96,22.15,22.71,1.2032085561497263,3.6096256684492083,11270660,254318556.44,2023-08-14,4.4233,5786508000.0,5786508000.0,3.5719,90.9779
1363,SHSE.603630,拉芳家化,15.49,15.39,15.91,15.19,15.9,2.646868947708203,4.648160103292451,3818530,59748525.9,2023-08-14,1.6956,3580752822.0,3580752822.0,1.8277,36.4733
1364,SHSE.603633,徕木股份,11.67,11.68,11.75,11.44,11.67,0.0,2.6563838903170565,3169900,36583713.0,2023-08-14,0.9655,3831447883.38,3831447883.38,2.0297,52.1706
1365,SHSE.603636,南威软件,13.6,13.5,13.81,13.3,13.8,1.4705882352941346,3.7499999999999987,6291537,85593783.43,2023-08-14,1.0649,8152951376.4,8152951376.4,3.1179,57.1952
1366,SHSE.603637,镇海股份,8.4,8.4,8.49,8.32,8.49,1.0714285714285676,2.023809523809523,1904418,15991554.48,2023-08-14,0.7815,2068829386.77,2068829386.77,2.2895,18.9319
1367,SHSE.603638,艾迪精密,17.49,17.32,17.54,17.13,17.49,0.0,2.344196683819326,1541800,26703637.7,2023-08-14,0.1839,14662471122.09,14662471122.09,4.8131,57.5987
1368,SHSE.603639,海利尔,17.72,17.71,17.71,17.27,17.62,-0.5643340857787726,2.483069977426644,2108476,36866186.4,2023-08-14,0.6259,5936005077.32,5994860458.52,1.8546,12.7672
1369,SHSE.603648,畅联股份,9.07,9.0,9.19,8.97,9.17,1.1025358324145529,2.4255788313120052,2110500,19172112.0,2023-08-14,0.5823,3323325376.0,3323325376.0,1.8768,21.047
1370,SHSE.603650,彤程新材,29.69,29.46,29.59,28.89,29.38,-1.044122600202091,2.3576961940047125,2751201,80296962.86,2023-08-14,0.4631,17453771164.7,17482950675.58,5.4953,56.5813
1371,SHSE.603655,朗博科技,23.01,23.06,23.09,22.42,23.0,-0.04345936549327023,2.911777488048666,660000,14966045.0,2023-08-14,0.6226,2438000000.0,2438000000.0,4.5708,153.9543
1372,SHSE.603656,泰禾智能,12.28,12.28,12.43,12.24,12.43,1.2214983713355165,1.5472312703583022,1087172,13412362.88,2023-08-14,0.715,1889926808.0,2279355699.94,1.7377,216.6435
1373,SHSE.603657,春光科技,15.8,15.93,16.02,15.54,15.87,0.44303797468352446,3.0379746835443067,723200,11399794.0,2023-08-14,0.535,2145466093.5,2185953637.5,2.0216,21.8409
1374,SHSE.603658,安图生物,50.31,50.29,50.5,49.3,50.0,-0.6161796859471269,2.3852116875372746,2231201,110952555.05,2023-08-14,0.3806,29313612800.0,29313612800.0,3.7274,25.0692
1375,SHSE.603659,璞泰来,38.08,37.88,38.0,37.15,37.76,-0.8403361344537785,2.232142857142861,5749453,216227545.1,2023-08-14,0.2856,76003997182.72,76132017553.92,5.1988,24.0182
1376,SHSE.603660,苏州科达,6.37,6.32,6.49,6.32,6.48,1.7268445839874413,2.6687598116169533,6379100,40901518.0,2023-08-14,1.2908,3202516874.16,3202516874.16,2.913,-5.5738
1377,SHSE.603661,恒林股份,31.72,31.9,32.2,31.39,32.09,1.166456494325363,2.553593947036577,378860,12028185.4,2023-08-14,0.2724,4462661024.79,4462661024.79,1.2708,12.455
1378,SHSE.603662,柯力传感,27.25,26.95,27.63,26.5,27.59,1.2477064220183465,4.1467889908256845,6895549,186216637.14,2023-08-14,2.4554,7748096058.12,7814475501.28,3.2056,27.7861
1379,SHSE.603663,三祥新材,10.5,10.4,10.55,10.03,10.22,-2.6666666666666616,4.952380952380965,4980680,50815951.19,2023-08-14,1.1795,4315660331.64,4329121298.04,3.4342,27.6767
1380,SHSE.603665,康隆达,27.91,27.55,28.38,27.41,28.29,1.3615191687567085,3.475456825510566,1304608,36584041.52,2023-08-14,0.8119,4545724248.33,4635007488.33,3.4323,27.788
1381,SHSE.603666,亿嘉和,35.19,35.0,35.2,33.76,34.63,-1.5913611821540052,4.092071611253211,2584562,88891261.76,2023-08-14,1.2541,7136686149.6,7150776958.08,3.0545,-57.9908
1382,SHSE.603667,五洲新春,13.08,13.0,13.66,12.94,13.61,4.0519877675840865,5.504587155963308,6947231,92638163.07,2023-08-14,2.1465,4404979677.41,5017777372.08,2.179,33.9371
1383,SHSE.603668,天马科技,15.15,15.11,15.79,15.0,15.72,3.7623762376237657,5.214521452145209,5316105,82292069.96,2023-08-14,1.2189,6856041822.72,6856041822.72,3.4069,70.3424
1384,SHSE.603669,灵康药业,5.04,5.03,5.14,4.99,5.12,1.5873015873015817,2.9761904761904656,4402188,22404850.79,2023-08-14,0.6104,3692741304.32,3692741304.32,3.8164,-15.4315
1385,SHSE.603676,卫信康,10.76,10.72,10.91,10.68,10.88,1.115241635687747,2.1375464684014913,3535534,38217378.5,2023-08-14,0.8239,4668629760.0,4734557120.0,3.7465,23.8767
1386,SHSE.603677,奇精机械,13.0,12.89,13.08,12.81,13.06,0.4615384615384688,2.076923076923074,1686560,21869213.2,2023-08-14,0.8778,2509388520.32,2509388520.32,2.3842,42.3094
1387,SHSE.603678,火炬电子,33.99,33.18,34.08,33.15,33.74,-0.7355104442483107,2.736098852603706,2939291,98415040.42,2023-08-14,0.6405,15483184273.9,15483184273.9,2.9191,21.0968
1388,SHSE.603679,华体科技,14.49,14.44,14.52,14.09,14.5,0.06901311249136732,2.9675638371290525,2527660,36164304.2,2023-08-14,1.549,2366083117.0,2366083117.0,2.8097,-64.6368
1389,SHSE.603680,今创集团,9.18,9.27,9.27,9.04,9.16,-0.2178649237472685,2.505446623093687,1382836,12617172.08,2023-08-14,0.1764,7178863905.72,7178863905.72,1.4676,35.0069
1390,SHSE.603681,永冠新材,13.39,13.26,13.41,13.07,13.29,-0.7468259895444418,2.5392083644510817,3712181,49069801.77,2023-08-14,1.9422,2540126378.37,2540126378.37,1.076,17.568
1391,SHSE.603682,锦和商管,6.49,6.35,6.52,6.3,6.5,0.15408320493066618,3.389830508474572,20902100,134444614.0,2023-08-14,4.4237,3071250000.0,3071250000.0,2.5386,34.618
1392,SHSE.603683,晶华新材,10.51,10.4,10.62,10.35,10.62,1.0466222645099776,2.5689819219790637,1449848,15209572.08,2023-08-14,0.6752,2280415183.2,2774133131.58,2.8809,125.6053
1393,SHSE.603685,晨丰科技,15.18,15.18,16.57,15.12,16.2,6.719367588932812,9.55204216073782,5375644,85903389.01,2023-08-14,3.1808,2737888403.4,2737888403.4,2.505,-65.2035
1394,SHSE.603686,福龙马,9.96,9.9,9.98,9.84,9.98,0.20080321285140812,1.4056224899598448,2699983,26788762.27,2023-08-14,0.6496,4148244255.26,4148244255.26,1.2905,16.0317
1395,SHSE.603687,大胜达,9.93,9.86,10.09,9.76,10.01,0.8056394763343411,3.323262839879155,5226200,52160360.0,2023-08-14,1.2459,4198884760.07,4198884760.07,2.1056,41.6993
1396,SHSE.603688,石英股份,93.94,93.8,96.26,93.34,95.99,2.1822439855226694,3.108367042793274,6179232,587454699.64,2023-08-14,1.7104,34678991324.74,34678991324.74,6.4466,19.4196
1397,SHSE.603689,皖天然气,8.43,8.38,8.49,8.23,8.49,0.7117437722419906,3.0842230130486334,4335820,36388536.8,2023-08-14,0.9217,3993835185.06,4060193025.06,1.4511,12.9311
1398,SHSE.603690,至纯科技,27.03,26.88,27.38,26.51,27.34,1.146873843877172,3.2186459489456065,4925482,132809253.95,2023-08-14,1.2815,10507819757.26,10546730045.26,2.3153,32.6295
1399,SHSE.603693,江苏新能,12.48,12.46,12.48,12.3,12.45,-0.24038461538462563,1.4423076923076898,2396510,29681868.2,2023-08-14,0.2983,10002330000.0,11098874706.0,1.7664,21.163
