,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
487,SHSE.600618,氯碱化工,10.29,10.03,10.03,9.49,9.57,-7.00,5.25,8705063,84943215.97,2022-10-28,1.16,7175968570.32,11066747770.32,6.26,1.47
488,SHSE.600619,海立股份,5.90,5.91,5.92,5.65,5.68,-3.73,4.58,8163186,46968385.36,2022-10-28,1.15,4045184581.12,6159505066.08,20.48,1.01
489,SHSE.600620,天宸股份,10.95,10.95,11.17,10.80,10.84,-1.00,3.38,2259670,24753492.76,2022-10-28,0.33,7443579904.92,7443579904.92,-95.62,4.00
490,SHSE.600621,华鑫股份,11.12,11.04,11.12,10.66,10.70,-3.78,4.14,10341184,113067222.55,2022-10-28,0.97,11351622424.40,11351622424.40,22.26,1.55
491,SHSE.600622,光大嘉宝,2.77,2.74,2.75,2.62,2.65,-4.33,4.69,24434965,65507582.19,2022-10-28,1.63,3974166315.30,3974166315.30,12.23,0.56
492,SHSE.600623,华谊集团,6.42,6.41,6.42,6.15,6.16,-4.05,4.21,7994651,50071919.33,2022-10-28,0.43,11471132060.08,13129729523.68,5.36,0.61
493,SHSE.600624,复旦复华,5.87,5.86,5.88,5.57,5.59,-4.77,5.28,5388200,30744917.47,2022-10-28,0.79,3827540135.90,3827540135.90,-34.85,4.34
494,SHSE.600626,申达股份,3.39,3.39,3.39,3.23,3.25,-4.13,4.72,4388700,14462223.00,2022-10-28,0.51,2769946777.00,3600930807.50,-10.44,1.17
495,SHSE.600628,新世界,6.37,6.31,6.36,6.20,6.25,-1.88,2.51,2616268,16462489.04,2022-10-28,0.40,4042971150.00,4042971150.00,-92.40,0.94
496,SHSE.600629,华建集团,4.42,4.40,4.40,4.17,4.20,-4.98,5.20,16929469,72335444.41,2022-10-28,1.81,3939013281.00,4078112287.20,14.45,0.93
497,SHSE.600630,龙头股份,5.40,5.28,5.33,5.00,5.01,-7.22,6.11,14493189,74075762.23,2022-10-28,3.41,2128556600.97,2128556600.97,-5.48,1.84
498,SHSE.600633,浙数文化,6.35,6.29,6.31,6.04,6.06,-4.57,4.25,17008107,104617367.89,2022-10-28,1.34,7670326969.38,7670326969.38,18.92,0.84
499,SHSE.600635,大众公用,2.97,2.96,2.97,2.90,2.90,-2.36,2.36,10348400,30313130.00,2022-10-28,0.43,7014495857.50,8562060557.50,-133.27,1.02
500,SHSE.600636,国新文化,10.14,10.18,10.88,9.91,10.42,2.76,9.57,46933717,489097943.54,2022-10-28,10.66,4589478944.70,4589478944.70,-10.76,1.75
501,SHSE.600637,东方明珠,6.13,6.13,6.14,5.96,5.98,-2.45,2.94,9303875,56228208.12,2022-10-28,0.27,20418711201.98,20418711201.98,15.52,0.70
502,SHSE.600638,新黄浦,5.10,5.04,5.06,4.83,4.83,-5.29,4.51,4363380,21503796.80,2022-10-28,0.65,3252506476.38,3252506476.38,34.24,0.74
503,SHSE.600639,浦东金桥,10.50,10.49,10.50,10.14,10.14,-3.43,3.43,3659882,37702454.12,2022-10-28,0.43,8621400168.42,11381266735.02,5.32,0.94
504,SHSE.600640,国脉文化,9.01,9.00,9.00,8.61,8.62,-4.33,4.33,4530256,39638977.92,2022-10-28,0.57,6858899002.80,6858899002.80,-26.05,1.69
505,SHSE.600641,万业企业,18.97,18.70,19.30,17.80,17.88,-5.75,7.91,24523717,454408301.29,2022-10-28,2.56,17127795623.52,17127795623.52,136.36,2.19
506,SHSE.600642,申能股份,5.82,5.82,5.83,5.55,5.57,-4.30,4.81,14847701,84252774.35,2022-10-28,0.31,27110478430.12,27358287730.12,29.65,0.88
507,SHSE.600643,爱建集团,5.36,5.34,5.34,5.17,5.18,-3.36,3.17,6664099,35016353.78,2022-10-28,0.41,8386955560.20,8401558301.36,12.69,0.66
508,SHSE.600644,乐山电力,7.32,7.18,7.18,6.59,6.71,-8.33,8.06,26996444,183952803.07,2022-10-28,5.01,3612668421.89,3612668421.89,64.28,1.97
509,SHSE.600645,中源协和,18.88,18.84,19.00,18.10,18.23,-3.44,4.77,8031282,148831226.39,2022-10-28,1.72,8527450107.95,8530708264.70,77.94,2.41
510,SHSE.600647,*ST同达,15.53,15.48,15.48,14.85,15.08,-2.90,4.06,1893600,28650457.00,2022-10-28,1.36,2098284734.00,2098284734.00,1261.23,6.79
511,SHSE.600648,外高桥,11.67,11.61,11.69,11.35,11.43,-2.06,2.91,2123826,24424791.74,2022-10-28,0.23,10684668262.32,12977040487.32,10.94,1.12
512,SHSE.600649,城投控股,3.69,3.68,3.69,3.56,3.57,-3.25,3.52,11146456,40327759.12,2022-10-28,0.44,9030585013.38,9030585013.38,12.06,0.44
513,SHSE.600650,锦江在线,9.58,9.56,9.59,9.18,9.23,-3.65,4.28,1727900,16172428.00,2022-10-28,0.44,3604869492.25,5091361287.61,8.73,1.32
514,SHSE.600651,飞乐音响,3.27,3.26,3.27,3.12,3.15,-3.67,4.59,9439900,30144947.00,2022-10-28,0.76,3910992356.25,7897138247.25,-107.92,3.32
515,SHSE.600653,申华控股,1.97,1.96,1.96,1.88,1.89,-4.06,4.06,17864000,34196037.00,2022-10-28,0.92,3678658799.13,3678658799.13,151.44,3.22
516,SHSE.600654,ST中安,2.46,2.44,2.47,2.42,2.43,-1.22,2.03,5497105,13412686.10,2022-10-28,0.73,1834754864.22,3117741010.56,-1.68,-1.40
517,SHSE.600655,豫园股份,6.57,6.51,6.55,6.33,6.36,-3.20,3.35,9022544,58012527.52,2022-10-28,0.23,24706080257.04,24747414914.64,8.07,0.73
518,SHSE.600657,信达地产,4.33,4.30,4.30,4.11,4.11,-5.08,4.39,23834262,99917042.61,2022-10-28,0.84,11721221025.45,11721221025.45,17.43,0.49
519,SHSE.600658,电子城,4.33,4.29,4.31,4.07,4.11,-5.08,5.54,12601852,52534873.20,2022-10-28,1.13,4597384534.95,4597384534.95,11.45,0.66
520,SHSE.600660,福耀玻璃,34.57,34.34,34.64,33.20,33.31,-3.64,4.17,11831769,399731119.28,2022-10-28,0.59,66719474718.92,86930557050.92,19.53,3.05
521,SHSE.600661,昂立教育,8.55,8.56,8.61,8.21,8.26,-3.39,4.68,3310112,27673644.08,2022-10-28,1.16,2366893335.80,2366893335.80,-7.64,6.77
522,SHSE.600662,外服控股,5.35,5.27,5.33,5.05,5.07,-5.23,5.23,11065043,56912804.55,2022-10-28,1.05,5340546308.37,11576314522.50,20.25,3.05
523,SHSE.600663,陆家嘴,9.39,9.35,9.35,9.06,9.09,-3.19,3.09,3097082,28524067.48,2022-10-28,0.11,26665164489.60,36670854729.60,12.70,1.70
524,SHSE.600664,哈药股份,2.80,2.79,2.79,2.71,2.74,-2.14,2.86,16725268,45915191.97,2022-10-28,0.66,6892321700.24,6917168568.24,168.77,1.72
525,SHSE.600665,天地源,2.95,3.01,3.07,2.92,2.95,0.00,5.08,18026476,53801856.19,2022-10-28,2.09,2549161436.95,2549161436.95,16.07,0.62
526,SHSE.600666,ST瑞德,2.05,2.03,2.09,2.03,2.06,0.49,2.93,9799748,20221745.84,2022-10-28,1.11,1820146643.92,2528292054.40,-4.44,-2.98
527,SHSE.600667,太极实业,5.86,5.67,5.77,5.52,5.53,-5.63,4.27,20165360,113687645.99,2022-10-28,0.96,11647231684.34,11647231684.34,19.56,1.59
528,SHSE.600668,尖峰集团,11.68,11.64,11.68,11.06,11.10,-4.97,5.31,5243074,59367313.38,2022-10-28,1.52,3819330490.80,3819330490.80,5.10,0.75
529,SHSE.600671,*ST目药,8.00,7.99,7.99,7.60,7.62,-4.75,4.88,1542410,11872590.80,2022-10-28,1.27,927510461.46,927955103.70,-20.66,59.50
530,SHSE.600673,东阳光,9.59,9.54,9.63,9.10,9.14,-4.69,5.53,22006733,205608289.09,2022-10-28,0.73,27375315700.78,27547020947.26,19.47,3.04
531,SHSE.600674,川投能源,11.20,11.19,11.25,10.93,10.99,-1.87,2.86,21444502,237492117.58,2022-10-28,0.48,48880353055.66,48880353055.66,15.15,1.53
532,SHSE.600675,中华企业,2.54,2.51,2.52,2.42,2.45,-3.54,3.94,12738284,31362490.99,2022-10-28,0.21,14935531367.40,14935531367.40,-21.74,1.01
533,SHSE.600676,交运股份,3.65,3.67,3.67,3.48,3.49,-4.38,5.21,5069300,17970513.00,2022-10-28,0.49,3589440374.56,3589440374.56,-17.76,0.68
534,SHSE.600678,四川金顶,5.34,5.35,5.37,5.11,5.12,-4.12,4.87,5020519,26077503.94,2022-10-28,1.44,1786828800.00,1786828800.00,46.08,6.93
535,SHSE.600679,上海凤凰,8.84,8.84,9.25,8.60,8.67,-1.92,7.35,3219808,28971552.23,2022-10-28,1.12,2487190383.90,4467601208.19,55.47,1.79
536,SHSE.600681,百川能源,4.29,4.30,4.32,4.17,4.18,-2.56,3.50,3852103,16244640.52,2022-10-28,0.28,5690217004.12,5697385148.18,12.93,1.59
537,SHSE.600682,南京新百,8.52,8.52,8.58,8.18,8.25,-3.17,4.69,4285000,35900292.00,2022-10-28,0.37,9611747268.75,11105590823.25,12.56,0.65
538,SHSE.600683,京投发展,4.74,4.65,4.68,4.43,4.48,-5.49,5.27,19470200,88323765.00,2022-10-28,2.63,3318683634.56,3318683634.56,6.78,1.13
539,SHSE.600684,珠江股份,3.57,3.50,3.57,3.40,3.43,-3.92,4.76,16458928,57287147.44,2022-10-28,1.93,2927370279.89,2927370279.89,-1.81,4.32
540,SHSE.600685,中船防务,26.19,25.87,26.79,25.70,25.98,-0.80,4.16,16701716,440076309.54,2022-10-28,2.03,21340886002.38,36722895700.44,189.94,2.45
541,SHSE.600686,金龙汽车,6.23,6.17,6.18,5.81,5.86,-5.94,5.94,17858636,106808634.18,2022-10-28,2.65,3953013725.06,4201897863.62,-6.45,1.28
542,SHSE.600688,上海石化,3.15,3.14,3.15,3.05,3.07,-2.54,3.17,31278191,96447406.46,2022-10-28,0.43,22499457445.00,33229107445.00,-16.89,1.22
543,SHSE.600689,上海三毛,7.99,7.99,7.99,7.57,7.60,-4.88,5.26,2889100,22314281.00,2022-10-28,1.90,1156751486.80,1527534206.80,291.66,3.47
544,SHSE.600690,海尔智家,21.70,21.80,21.95,21.19,21.30,-1.84,3.50,26346325,567256900.82,2022-10-28,0.42,134372171530.20,201263258046.30,14.22,2.20
545,SHSE.600691,阳煤化工,3.32,3.31,3.31,3.09,3.11,-6.33,6.63,19704834,62662610.58,2022-10-28,0.83,7388072310.72,7389303870.72,22.80,1.20
546,SHSE.600692,亚通股份,5.58,5.55,5.55,5.18,5.23,-6.27,6.63,7774130,41337515.85,2022-10-28,3.05,1333705003.91,1839726054.72,91.85,2.01
547,SHSE.600693,东百集团,3.96,3.97,3.98,3.75,3.75,-5.30,5.81,17904300,68580490.00,2022-10-28,2.06,3258242595.00,3261923422.50,21.37,0.92
548,SHSE.600694,大商股份,16.38,16.39,16.40,15.95,15.98,-2.44,2.75,1491041,24043289.92,2022-10-28,0.51,4693624074.94,4693624074.94,7.44,0.59
549,SHSE.600696,岩石股份,23.12,23.12,23.40,22.50,23.18,0.26,3.89,1056800,24334212.60,2022-10-28,0.32,7753001410.58,7753001410.58,121.72,14.92
550,SHSE.600697,欧亚集团,11.94,11.89,11.89,11.53,11.60,-2.85,3.02,935600,10921213.00,2022-10-28,0.60,1799809774.00,1845421670.00,-24.54,0.74
551,SHSE.600698,湖南天雁,4.51,4.51,4.51,4.40,4.41,-2.22,2.44,8459484,37629914.61,2022-10-28,1.15,3252706759.89,4694048241.12,1336.94,5.94
552,SHSE.600699,均胜电子,16.00,15.85,16.30,15.30,15.42,-3.63,6.25,36083388,567295953.23,2022-10-28,2.64,21095864902.08,21095864902.08,-5.79,1.78
553,SHSE.600702,舍得酒业,124.99,124.34,126.55,122.05,123.66,-1.06,3.60,7286752,904794133.13,2022-10-28,2.20,40899006545.94,41059593895.14,27.82,7.14
554,SHSE.600703,三安光电,18.37,18.18,18.48,17.29,17.35,-5.55,6.48,57992007,1036248765.74,2022-10-28,1.42,70760672500.80,77716571693.80,57.09,2.56
555,SHSE.600704,物产中大,4.25,4.27,4.28,4.15,4.16,-2.12,3.06,25976397,109724908.52,2022-10-28,0.51,21058677286.40,21610667686.40,5.41,0.70
556,SHSE.600705,中航产融,3.15,3.13,3.14,3.02,3.03,-3.81,3.81,33463361,102640804.02,2022-10-28,0.38,26657214427.11,26756996796.36,7.87,0.72
557,SHSE.600706,曲江文旅,8.50,8.51,8.65,8.19,8.29,-2.47,5.41,5286520,44469544.40,2022-10-28,2.09,2098518869.65,2114445617.65,-30.82,1.90
558,SHSE.600707,彩虹股份,4.23,4.24,4.24,4.01,4.04,-4.49,5.44,19594608,80678343.96,2022-10-28,0.55,14494185717.28,14497094517.28,-10.94,0.72
559,SHSE.600708,光明地产,2.11,2.09,2.10,2.01,2.03,-3.79,4.27,16938039,34782730.12,2022-10-28,0.76,4517313875.13,4524132588.29,132.29,0.42
560,SHSE.600710,苏美达,6.16,6.14,6.14,5.91,5.92,-3.90,3.73,13808376,83126891.36,2022-10-28,1.06,7735956649.28,7735956649.28,8.60,1.28
561,SHSE.600711,盛屯矿业,6.10,6.06,6.06,5.62,5.70,-6.56,7.21,66415456,384711320.67,2022-10-28,2.46,15376397121.00,17907463596.00,16.90,1.16
562,SHSE.600712,南宁百货,3.69,3.69,3.69,3.55,3.57,-3.25,3.79,7726700,27876857.00,2022-10-28,1.43,1922645673.27,1944419635.20,-358.64,2.24
563,SHSE.600713,南京医药,5.27,5.26,5.27,5.07,5.12,-2.85,3.80,16535400,85330595.00,2022-10-28,1.59,5333049569.28,6701163581.44,10.88,1.14
564,SHSE.600714,金瑞矿业,8.86,8.84,8.84,8.41,8.48,-4.29,4.85,1802200,15496060.00,2022-10-28,0.63,2443734795.04,2443734795.04,28.85,3.22
565,SHSE.600715,文投控股,2.12,2.13,2.13,2.01,2.03,-4.25,5.66,20020028,41200684.84,2022-10-28,1.08,3765352605.00,3765352605.00,-4.60,2.06
566,SHSE.600716,凤凰股份,3.99,3.97,3.97,3.74,3.76,-5.76,5.76,13521768,52287070.23,2022-10-28,1.44,3519587818.40,3519587818.40,-260.79,0.64
567,SHSE.600717,天津港,4.12,4.09,4.11,3.95,3.96,-3.88,3.88,23712319,95108086.04,2022-10-28,0.82,11460244110.48,11460244110.48,10.89,0.64
568,SHSE.600718,东软集团,10.97,10.91,11.07,10.58,10.65,-2.92,4.47,10453700,112779046.00,2022-10-28,0.86,13015746355.20,13225226391.75,11.18,1.36
569,SHSE.600719,大连热电,4.44,4.30,4.44,4.30,4.36,-1.80,3.15,1807100,7880984.00,2022-10-28,0.45,1764054256.00,1764054256.00,-11.15,3.26
570,SHSE.600720,中交设计,10.09,10.05,10.07,9.75,9.79,-2.97,3.17,10680667,105704109.73,2022-10-28,1.38,7598632705.73,7599881860.78,8.95,0.87
571,SHSE.600721,百花医药,6.94,6.91,6.99,6.65,6.65,-4.18,4.90,14348399,97729325.14,2022-10-28,3.81,2503082310.75,2503082310.75,157.16,3.55
572,SHSE.600722,金牛化工,5.03,5.00,5.03,4.81,4.84,-3.78,4.37,5526600,27031791.76,2022-10-28,0.81,3292747231.84,3292747231.84,59.04,3.00
573,SHSE.600724,宁波富达,3.46,3.46,3.46,3.32,3.35,-3.18,4.05,5247502,17774057.68,2022-10-28,0.36,4840557924.40,4841557587.85,15.81,1.72
574,SHSE.600725,云维股份,3.29,3.29,3.30,3.15,3.16,-3.95,4.56,8043095,25763178.90,2022-10-28,0.65,3894605200.00,3894605200.00,188.92,11.06
575,SHSE.600726,华电能源,2.54,2.54,2.54,2.43,2.46,-3.15,4.33,5190700,12839484.00,2022-10-28,0.34,3775300871.46,4838020876.38,-1.25,-1.13
576,SHSE.600727,鲁北化工,6.64,6.59,6.64,6.45,6.47,-2.56,2.86,5631460,36881887.40,2022-10-28,1.28,2844328699.39,3419932883.45,27.86,1.13
577,SHSE.600728,佳都科技,6.08,6.09,6.12,5.92,5.94,-2.30,3.29,14774996,88627756.76,2022-10-28,0.85,10274612814.18,10448708274.18,24.88,1.94
578,SHSE.600729,重庆百货,19.97,20.07,20.13,19.47,19.73,-1.20,3.30,1456591,28880340.62,2022-10-28,0.36,7927444254.45,8020806614.45,8.60,1.56
579,SHSE.600730,中国高科,5.90,5.93,6.10,5.61,5.63,-4.58,8.31,34304111,200618802.55,2022-10-28,5.85,3302873291.26,3302873291.26,907.44,1.77
580,SHSE.600731,湖南海利,7.85,7.80,7.96,7.76,7.83,-0.25,2.55,12711616,99943455.07,2022-10-28,2.76,3609862997.31,3615811847.64,11.42,1.81
581,SHSE.600732,爱旭股份,34.95,34.51,35.54,33.82,34.13,-2.35,4.92,23746851,820005443.40,2022-10-28,2.82,28769923807.53,38866776794.43,78.65,6.00
582,SHSE.600733,北汽蓝谷,6.28,6.26,6.26,5.98,6.02,-4.14,4.46,38093544,231896567.89,2022-10-28,0.97,23551711354.22,25809606982.60,-4.60,3.38
583,SHSE.600734,ST实达,4.55,4.54,4.77,4.54,4.58,0.66,5.05,4765800,22097431.00,2022-10-28,0.23,9576205672.58,9976628225.48,12.84,27.35
584,SHSE.600735,新华锦,6.07,6.07,6.07,5.79,5.80,-4.45,4.61,5451600,32176591.00,2022-10-28,1.29,2441896483.00,2486913670.20,36.55,1.78
585,SHSE.600736,苏州高新,4.65,4.61,4.65,4.44,4.44,-4.52,4.52,12654518,57063417.76,2022-10-28,1.10,5111740507.08,5111740507.08,12.50,0.71
586,SHSE.600737,中粮糖业,7.03,6.98,6.99,6.56,6.65,-5.41,6.12,41621555,278190962.93,2022-10-28,1.95,14223340716.20,14223340716.20,27.05,1.34
587,SHSE.600738,丽尚国潮,6.43,6.44,6.44,6.23,6.41,-0.31,3.27,3904000,24713775.00,2022-10-28,0.51,4953618744.76,4957907291.16,34.16,2.55
588,SHSE.600739,辽宁成大,12.94,12.81,13.02,12.29,12.36,-4.48,5.64,7450106,94128150.28,2022-10-28,0.49,18907213325.76,18907213325.76,10.78,0.66
589,SHSE.600740,山西焦化,5.66,5.62,5.64,5.42,5.46,-3.53,3.89,33937877,188272064.30,2022-10-28,1.32,13989181500.84,13989181500.84,6.60,0.96
590,SHSE.600741,华域汽车,16.42,16.95,17.09,16.18,16.30,-0.73,5.54,35991471,600896315.85,2022-10-28,1.14,51389400939.20,51389400939.20,7.73,1.02
591,SHSE.600742,一汽富维,8.77,8.72,8.80,8.49,8.50,-3.08,3.53,8707118,75224718.46,2022-10-28,1.28,5767371150.50,6272781779.50,11.14,0.81
592,SHSE.600743,华远地产,1.73,1.73,1.73,1.65,1.67,-3.47,4.62,16673578,28159257.60,2022-10-28,0.71,3917988459.58,3917988459.58,-4.13,0.57
593,SHSE.600744,华银电力,4.15,4.15,4.15,4.00,4.02,-3.13,3.61,8186326,33193043.26,2022-10-28,0.99,3327090296.04,7160119581.48,-3.16,25.68
594,SHSE.600745,闻泰科技,46.38,45.48,46.72,43.45,43.53,-6.14,7.05,21772137,976606719.02,2022-10-28,2.32,40851696041.31,54253303215.78,21.19,1.59
595,SHSE.600746,江苏索普,8.61,8.60,8.60,8.05,8.08,-6.16,6.39,5126710,42236025.37,2022-10-28,1.21,3427184818.96,9436170502.72,9.82,1.66
596,SHSE.600748,上实发展,3.01,3.01,3.01,2.88,2.88,-4.32,4.32,8131870,23922440.37,2022-10-28,0.44,5312341128.96,5312341128.96,-724.21,0.54
597,SHSE.600749,西藏旅游,10.20,10.19,10.45,9.99,10.11,-0.88,4.51,4512701,46187189.24,2022-10-28,1.99,2294621376.87,2294621376.87,-69.44,2.27
598,SHSE.600750,江中药业,15.76,15.56,15.98,15.33,15.41,-2.22,4.12,23714672,369989085.27,2022-10-28,3.80,9611216352.78,9701857972.78,17.36,2.36
599,SHSE.600751,海航科技,2.41,2.41,2.41,2.31,2.31,-4.15,4.15,13115300,30918298.00,2022-10-28,0.51,5944066710.12,6697470278.73,2.96,0.94
600,SHSE.600753,庚星股份,11.75,11.55,11.64,10.88,10.97,-6.64,6.47,3793800,42524734.00,2022-10-28,1.76,2358988800.00,2526469709.75,159.84,9.08
601,SHSE.600754,锦江酒店,57.70,57.77,59.75,56.11,56.41,-2.24,6.31,4340708,250561365.56,2022-10-28,0.47,51561225593.83,60361185593.83,-2744.36,3.65
602,SHSE.600755,厦门国贸,6.67,6.59,6.59,6.34,6.37,-4.50,3.75,19177902,124100255.92,2022-10-28,0.94,12931471836.01,14020260162.09,4.90,0.69
603,SHSE.600756,浪潮软件,13.75,13.51,13.72,13.24,13.52,-1.67,3.49,21786128,293463478.50,2022-10-28,6.72,4381815140.56,4381815140.56,74.58,2.05
604,SHSE.600757,长江传媒,5.65,5.40,5.40,5.09,5.10,-9.73,5.49,49871304,255754386.66,2022-10-28,4.11,6188835225.30,6189616392.30,8.60,0.74
605,SHSE.600758,辽宁能源,3.91,3.90,3.90,3.72,3.73,-4.60,4.60,24533801,92981701.72,2022-10-28,1.86,4926372859.62,4931124879.62,21.12,0.91
606,SHSE.600759,ST洲际,2.28,2.27,2.29,2.22,2.23,-2.19,3.07,19623300,44405658.00,2022-10-28,0.87,5035750360.14,5047621765.14,-5.76,1.06
607,SHSE.600760,中航沈飞,71.30,70.35,72.58,70.03,70.69,-0.86,3.58,6983602,498025062.10,2022-10-28,0.36,138486109533.53,138589603793.55,68.74,11.25
608,SHSE.600761,安徽合力,13.50,13.33,13.51,12.90,12.99,-3.78,4.52,16232287,213866549.09,2022-10-28,2.19,9614948617.98,9614948617.98,11.88,1.54
609,SHSE.600763,通策医疗,126.28,125.50,128.00,121.00,121.72,-3.61,5.54,4641270,576275094.76,2022-10-28,1.45,39028300800.00,39028300800.00,65.28,11.82
610,SHSE.600764,中国海防,22.55,22.03,22.49,21.51,21.58,-4.30,4.35,4121700,90341847.00,2022-10-28,0.83,10705010687.54,15335382149.88,24.29,2.07
611,SHSE.600765,中航重机,35.32,34.80,35.90,34.61,34.80,-1.47,3.65,17491131,613656484.41,2022-10-28,1.31,46466230687.20,51235834332.00,42.78,5.07
612,SHSE.600766,*ST园城,14.75,14.98,14.99,14.17,14.22,-3.59,5.56,6489886,93691285.20,2022-10-28,2.90,3184314063.84,3188505408.84,1071.83,55.47
613,SHSE.600767,退市运盛,4.85,4.77,5.09,4.61,5.06,4.33,9.90,5106053,25048136.00,2022-10-28,1.50,1725005520.92,1725511520.92,728.63,7.06
614,SHSE.600768,宁波富邦,9.38,9.47,9.47,8.94,8.99,-4.16,5.65,1335701,12228211.97,2022-10-28,1.00,1202387328.00,1202387328.00,271.52,5.43
615,SHSE.600769,祥龙电业,7.15,7.11,7.18,6.67,6.69,-6.43,7.13,4918515,33637211.80,2022-10-28,1.31,2508597468.00,2508597468.00,286.56,33.51
616,SHSE.600770,综艺股份,7.26,7.23,7.27,6.85,6.88,-5.23,5.79,14565767,102170984.65,2022-10-28,1.12,8944000000.00,8944000000.00,-33.79,2.67
617,SHSE.600771,广誉远,29.66,28.00,28.57,26.69,26.69,-10.01,6.34,20683828,565636792.30,2022-10-28,4.20,13131471912.93,13131471912.93,3090.25,6.41
618,SHSE.600773,西藏城投,17.67,17.55,17.57,16.61,16.73,-5.32,5.43,11529497,196166104.09,2022-10-28,1.41,13712924247.12,13712924247.12,115.42,3.66
619,SHSE.600774,汉商集团,10.48,10.48,10.48,10.00,10.27,-2.00,4.58,1450025,14926622.90,2022-10-28,0.49,3028028685.37,3029982768.54,35.10,1.84
620,SHSE.600775,南京熊猫,10.06,10.00,10.16,9.65,9.70,-3.58,5.07,11687088,115588395.41,2022-10-28,1.74,6516833731.30,8864233731.30,207.25,2.52
621,SHSE.600776,东方通信,9.52,9.46,9.59,9.17,9.18,-3.57,4.41,6344997,59401690.19,2022-10-28,0.66,8776080587.52,11530080587.52,122.53,3.49
622,SHSE.600777,新潮能源,2.53,2.53,2.54,2.45,2.46,-2.77,3.56,121944405,303331674.45,2022-10-28,1.92,15660734881.86,16729219729.50,9.98,0.98
623,SHSE.600778,友好集团,6.52,6.50,6.52,6.26,6.28,-3.68,3.99,1884785,11961721.60,2022-10-28,0.61,1954429458.96,1956165690.56,277.82,4.04
624,SHSE.600779,水井坊,57.56,57.68,57.99,54.88,55.38,-3.79,5.40,4542234,255729608.41,2022-10-28,0.93,27045454221.24,27045454221.24,22.70,8.22
625,SHSE.600780,通宝能源,6.20,6.40,6.52,6.10,6.34,2.26,6.77,28825019,179585264.58,2022-10-28,2.51,7268825995.82,7268825995.82,8.17,1.12
626,SHSE.600781,退市辅仁,2.24,2.22,2.24,2.13,2.14,-4.46,4.91,9076500,19708204.00,2022-10-28,2.43,800923295.08,1342117075.68,-0.40,6.15
627,SHSE.600782,新钢股份,3.78,3.76,3.77,3.57,3.59,-5.03,5.29,44048451,160917314.76,2022-10-28,1.38,11447514478.64,11447514478.64,3.41,0.43
628,SHSE.600783,鲁信创投,12.28,12.24,12.29,11.60,11.88,-3.26,5.62,4133100,49305291.00,2022-10-28,0.56,8842988412.72,8842988412.72,18.51,2.13
629,SHSE.600784,鲁银投资,6.52,6.50,6.73,6.20,6.25,-4.14,8.13,8490702,54855985.38,2022-10-28,1.49,3551111537.50,4222826731.25,13.64,1.67
630,SHSE.600785,新华百货,14.58,14.75,14.80,13.89,13.97,-4.18,6.24,2878201,40835189.17,2022-10-28,1.28,3152068981.60,3152068981.60,21.40,1.52
631,SHSE.600787,中储股份,5.15,5.02,5.02,4.78,4.82,-6.41,4.66,28080093,136804609.00,2022-10-28,1.29,10459783585.24,10557324782.90,14.60,0.82
632,SHSE.600789,鲁抗医药,6.39,6.35,6.43,6.25,6.29,-1.56,2.82,9923705,62792535.31,2022-10-28,1.12,5560671436.77,5560671436.77,64.78,1.67
633,SHSE.600790,轻纺城,4.04,4.05,4.16,3.98,3.99,-1.24,4.46,36566774,148560140.93,2022-10-28,2.49,5848505802.72,5848505802.72,6.87,0.96
634,SHSE.600791,京能置业,4.22,4.21,4.21,4.01,4.01,-4.98,4.74,12287000,50231373.00,2022-10-28,2.72,1813777920.96,1816048800.00,-73.25,1.42
635,SHSE.600792,云煤能源,3.57,3.53,3.53,3.39,3.39,-5.04,3.92,9563623,32945288.97,2022-10-28,0.97,3355841004.00,3355841004.00,-13.40,1.03
636,SHSE.600793,宜宾纸业,11.99,11.99,11.99,11.41,11.41,-4.84,4.84,2055682,23824481.08,2022-10-28,1.16,2018474662.82,2018474662.82,107.70,3.08
637,SHSE.600794,保税科技,3.61,3.61,3.61,3.45,3.47,-3.88,4.43,14046500,49311929.00,2022-10-28,1.16,4206167984.79,4206167984.79,30.64,1.83
638,SHSE.600795,国电电力,4.65,4.63,4.70,4.41,4.46,-4.09,6.24,301465120,1364304941.21,2022-10-28,1.69,79546861105.72,79546861105.72,62.45,1.70
639,SHSE.600796,钱江生化,5.27,5.32,5.32,5.03,5.04,-4.36,5.50,5186585,26486372.31,2022-10-28,1.72,1519066805.76,4367592260.64,23.43,1.49
640,SHSE.600797,浙大网新,6.20,6.17,6.28,6.04,6.08,-1.94,3.87,16189740,99557339.44,2022-10-28,1.58,6247364780.16,6247364780.16,-9.97,1.87
641,SHSE.600798,宁波海运,3.72,3.69,3.70,3.55,3.57,-4.03,4.03,22577069,81544539.09,2022-10-28,1.87,4307327097.57,4307327097.57,17.88,1.11
642,SHSE.600800,渤海化学,3.85,3.81,3.85,3.67,3.69,-4.16,4.68,6553461,24577092.33,2022-10-28,0.82,2931104862.09,4375556170.20,-53.94,1.64
643,SHSE.600801,华新水泥,14.74,14.65,14.69,13.45,13.56,-8.01,8.41,17236309,240418762.63,2022-10-28,1.27,18467090833.80,28429894033.80,7.06,1.04
