,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
624,SHSE.600765,中航重机,43.60,43.60,45.85,43.31,45.25,3.78,5.83,16034276,722154146.04,2022-02-23,1.87,43067818840.50,47586648279.00,69.58,5.08
625,SHSE.600766,*ST园城,4.77,4.73,4.84,4.70,4.78,0.21,2.94,4200922,20075659.90,2022-02-23,1.88,1070395304.16,1071804209.16,-109.66,18.37
626,SHSE.600767,退市运盛,6.86,6.93,6.93,6.81,6.85,-0.15,1.75,2885176,19801604.11,2022-02-23,0.85,2335234746.70,2335919746.70,294.02,9.90
627,SHSE.600768,宁波富邦,9.89,9.83,9.97,9.76,9.89,0.00,2.12,1350718,13316163.46,2022-02-23,1.01,1322759808.00,1322759808.00,-187.48,5.99
628,SHSE.600769,祥龙电业,7.07,7.10,7.78,6.98,7.52,6.36,11.32,23841092,178013107.97,2022-02-23,6.36,2819828544.00,2819828544.00,402.06,41.88
629,SHSE.600770,综艺股份,6.53,6.50,6.74,6.50,6.71,2.76,3.68,15169990,100923435.52,2022-02-23,1.17,8723000000.00,8723000000.00,-322.88,2.40
630,SHSE.600771,广誉远,33.24,33.33,35.50,32.82,34.30,3.19,8.06,22793330,784540046.10,2022-02-23,4.63,16875589607.10,16875589607.10,-103.03,10.15
631,SHSE.600773,西藏城投,24.21,23.85,24.46,23.47,24.30,0.37,4.09,37462763,899080159.73,2022-02-23,4.57,19917756079.20,19917756079.20,158.17,5.40
632,SHSE.600774,汉商集团,16.23,16.21,16.50,15.86,16.09,-0.86,3.94,2917879,47081060.62,2022-02-23,1.29,3648531891.79,4747071348.18,27.33,2.88
633,SHSE.600775,南京熊猫,10.22,10.29,10.42,10.14,10.38,1.57,2.74,5516253,56832555.51,2022-02-23,0.82,6973683931.02,9485643931.02,165.98,2.69
634,SHSE.600776,东方通信,11.16,11.20,11.29,11.07,11.16,0.00,1.97,9111818,101623003.54,2022-02-23,0.95,10668960714.24,14016960714.24,119.19,4.27
635,SHSE.600777,新潮能源,1.92,1.90,1.91,1.86,1.89,-1.56,2.60,128587503,242123206.27,2022-02-23,2.06,11778628019.13,12852937109.25,-5.72,1.05
636,SHSE.600778,友好集团,4.53,4.55,4.58,4.47,4.52,-0.22,2.43,3543264,16015185.92,2022-02-23,1.14,1406691266.64,1407940911.04,-10.67,2.55
637,SHSE.600779,水井坊,98.80,98.99,103.00,98.41,102.11,3.35,4.65,4557568,460601665.58,2022-02-23,0.93,49860670180.78,49867414546.28,40.55,18.95
638,SHSE.600780,通宝能源,3.92,3.94,3.96,3.90,3.94,0.51,1.53,3574700,14040063.00,2022-02-23,0.31,4517219940.62,4517219940.62,15.06,0.79
639,SHSE.600781,退市辅仁,2.99,2.99,3.03,2.98,3.01,0.67,1.67,4631400,13931815.00,2022-02-23,1.24,1126532298.22,1887744111.12,-0.99,2.36
640,SHSE.600782,新钢股份,6.01,6.00,6.06,5.93,5.97,-0.67,2.16,46579907,278039973.19,2022-02-23,1.46,19036674495.12,19036674495.12,4.49,0.71
641,SHSE.600783,鲁信创投,15.05,15.12,16.53,15.12,15.87,5.45,9.37,21663926,342182387.78,2022-02-23,2.91,11812981995.78,11812981995.78,135.53,2.82
642,SHSE.600784,鲁银投资,6.15,6.15,6.19,6.08,6.13,-0.33,1.79,3571579,21921728.58,2022-02-23,0.63,3482930195.98,3482930195.98,21.95,1.86
643,SHSE.600785,新华百货,12.73,12.73,12.76,12.56,12.62,-0.86,1.57,427601,5395343.70,2022-02-23,0.19,2847466753.60,2847466753.60,82.81,1.46
644,SHSE.600787,中储股份,5.88,5.88,5.92,5.86,5.89,0.17,1.02,8031215,47258221.80,2022-02-23,0.37,12837633550.30,12956828084.37,13.74,1.02
645,SHSE.600789,鲁抗医药,6.70,6.73,6.78,6.70,6.76,0.90,1.19,6796741,45864620.05,2022-02-23,0.77,5952849578.00,5952849578.00,73.18,1.81
646,SHSE.600790,轻纺城,3.62,3.64,3.65,3.59,3.65,0.83,1.66,11036299,39957412.85,2022-02-23,0.75,5350136887.20,5350136887.20,14.35,0.92
647,SHSE.600791,京能置业,4.39,4.36,4.39,4.25,4.30,-2.05,3.19,13182938,56776073.36,2022-02-23,2.91,1944948892.80,1947384000.00,-61.11,1.34
648,SHSE.600792,云煤能源,3.93,3.90,3.94,3.85,3.88,-1.27,2.29,8056736,31266048.26,2022-02-23,0.81,3840903568.00,3840903568.00,22.29,1.14
649,SHSE.600793,宜宾纸业,12.72,12.81,12.90,12.76,12.83,0.86,1.10,1679634,21539003.38,2022-02-23,0.95,2269678345.66,2269678345.66,70.09,3.61
650,SHSE.600794,保税科技,3.19,3.20,3.23,3.18,3.22,0.94,1.57,5400200,17322934.00,2022-02-23,0.45,3903129945.54,3903129945.54,33.84,1.73
651,SHSE.600795,国电电力,2.68,2.68,2.69,2.65,2.68,0.00,1.49,61181639,163282473.62,2022-02-23,0.34,47799459139.76,47799459139.76,78.45,1.09
652,SHSE.600796,钱江生化,5.70,5.76,5.88,5.60,5.64,-1.05,4.91,4834312,27435516.65,2022-02-23,1.60,1699908092.16,4887543720.24,233.07,1.69
653,SHSE.600797,浙大网新,8.42,8.50,9.26,8.32,9.26,9.98,11.16,271265664,2408776423.04,2022-02-23,26.40,9514900964.52,9514900964.52,-176.47,2.76
654,SHSE.600798,宁波海运,4.12,4.12,4.19,4.12,4.16,0.97,1.70,9620600,39913386.00,2022-02-23,0.93,4288339943.68,5019182276.16,24.47,1.30
655,SHSE.600800,渤海化学,4.81,4.81,4.84,4.77,4.81,0.00,1.46,7113337,34176528.90,2022-02-23,0.90,3820762706.41,5703638259.80,21.44,1.94
656,SHSE.600801,华新水泥,21.35,21.34,21.45,20.72,21.35,0.00,3.42,21292856,449429347.86,2022-02-23,1.56,29076134904.25,44762406904.25,8.66,1.67
657,SHSE.600802,福建水泥,7.83,7.87,7.91,7.76,7.80,-0.38,1.92,9305071,72539067.90,2022-02-23,2.03,3574337520.00,3574337520.00,12.01,1.85
658,SHSE.600803,新奥股份,17.64,17.70,17.80,17.44,17.68,0.23,2.04,9729255,171042579.63,2022-02-23,0.68,25323059668.40,50314691983.92,12.38,3.39
659,SHSE.600804,ST鹏博士,6.24,6.36,6.40,6.12,6.32,1.28,4.49,82730853,520083676.78,2022-02-23,5.94,8801421340.88,10475171885.92,-19.16,7.63
660,SHSE.600805,悦达投资,4.36,4.46,4.51,4.36,4.45,2.06,3.44,12559814,55785252.07,2022-02-23,1.48,3783725387.60,3786480498.30,-2.70,0.91
661,SHSE.600807,济南高新,4.68,4.69,5.15,4.61,4.95,5.77,11.54,113622304,560088458.83,2022-02-23,14.44,3895741396.80,4378941918.45,-4.68,9.90
662,SHSE.600808,马钢股份,4.26,4.25,4.29,4.19,4.28,0.47,2.35,103048489,437370170.39,2022-02-23,1.73,25541974648.08,32958915476.08,4.74,1.01
663,SHSE.600809,山西汾酒,290.76,294.92,295.51,288.00,294.81,1.39,2.58,3041376,892876154.78,2022-02-23,0.25,358297796941.32,359701918009.32,65.91,23.63
664,SHSE.600810,神马股份,12.39,12.39,12.51,12.32,12.48,0.73,1.53,14214311,176679194.51,2022-02-23,1.99,8911109251.20,13031313210.24,7.03,1.69
665,SHSE.600811,东方集团,3.08,3.12,3.15,3.05,3.05,-0.97,3.25,33878448,104171457.90,2022-02-23,0.91,11329457178.20,11329457178.20,379.13,0.58
666,SHSE.600812,华北制药,9.15,9.16,9.25,9.03,9.17,0.22,2.40,10221872,93491023.03,2022-02-23,0.63,14954479364.93,15733247492.90,-560.00,2.59
667,SHSE.600814,杭州解百,7.27,7.34,7.48,7.27,7.34,0.96,2.89,11333951,83285849.08,2022-02-23,1.59,5248296403.72,5405739403.72,15.73,1.72
668,SHSE.600815,厦工股份,3.05,3.03,3.07,3.03,3.06,0.33,1.31,6243900,19019022.00,2022-02-23,0.35,5428729108.80,5428729108.80,-887.60,4.32
669,SHSE.600816,建元信托,4.32,4.34,4.44,4.34,4.37,1.16,2.31,10395554,45580138.52,2022-02-23,0.20,23004949572.40,23900132706.03,-5.04,95.77
670,SHSE.600817,宇通重工,12.17,12.10,12.30,12.10,12.24,0.58,1.64,751601,9191353.20,2022-02-23,0.41,2254893400.08,6601930061.04,18.97,2.98
671,SHSE.600818,中路股份,11.14,11.16,11.43,11.07,11.21,0.63,3.23,4306900,48487289.00,2022-02-23,1.81,2667508171.10,3603431071.10,37.05,5.28
672,SHSE.600819,耀皮玻璃,5.35,5.36,5.40,5.31,5.38,0.56,1.68,1969975,10573418.00,2022-02-23,0.26,4021098440.46,5029848451.22,21.57,1.44
673,SHSE.600820,隧道股份,5.71,5.70,5.78,5.64,5.66,-0.88,2.45,32725856,185653504.77,2022-02-23,1.04,17795583892.04,17795583892.04,7.54,0.71
674,SHSE.600821,金开新能,8.25,8.29,8.46,8.21,8.45,2.42,3.03,31099039,259659352.94,2022-02-23,2.43,10820864487.55,12982212450.35,31.96,2.66
675,SHSE.600822,上海物贸,8.63,8.60,8.72,8.58,8.68,0.58,1.62,2005501,17350510.58,2022-02-23,0.51,3438563841.44,4305044893.52,19.45,4.49
676,SHSE.600823,ST世茂,3.43,3.42,3.45,3.37,3.40,-0.87,2.33,15802103,53679944.66,2022-02-23,0.42,12753972087.40,12753972087.40,7.69,0.49
677,SHSE.600824,益民集团,4.40,4.58,4.84,4.50,4.84,10.00,7.73,40357645,190582472.94,2022-02-23,3.83,5101491033.32,5101491033.32,21.26,1.91
678,SHSE.600825,新华传媒,4.47,4.48,4.54,4.44,4.47,0.00,2.24,8122320,36522608.59,2022-02-23,0.78,4670648689.50,4670648689.50,-16.44,1.79
679,SHSE.600826,兰生股份,8.82,8.83,8.94,8.75,8.76,-0.68,2.15,1564400,13779388.00,2022-02-23,0.37,3684826442.88,4694667040.20,29.61,1.26
680,SHSE.600827,百联股份,11.82,11.80,12.00,11.80,11.83,0.08,1.69,5129168,60799036.90,2022-02-23,0.32,18980642553.60,21106708824.11,21.98,1.18
681,SHSE.600828,茂业商业,3.72,3.71,3.74,3.69,3.70,-0.54,1.34,2886803,10698864.18,2022-02-23,0.17,6406032669.70,6408335420.20,25.79,0.91
682,SHSE.600829,人民同泰,6.26,6.28,6.30,6.24,6.24,-0.32,0.96,2553600,15986722.56,2022-02-23,0.44,3618504845.28,3618504845.28,15.14,1.64
683,SHSE.600830,香溢融通,5.92,5.99,6.51,5.83,6.51,9.97,11.49,34087424,211724724.93,2022-02-23,7.50,2957641082.97,2957641082.97,272.39,1.41
684,SHSE.600831,广电网络,6.62,7.11,7.28,7.11,7.28,9.97,2.57,19954601,144983544.72,2022-02-23,2.81,5172340722.64,5172340722.64,72.95,1.37
685,SHSE.600833,第一医药,10.14,10.03,10.35,10.03,10.25,1.08,3.16,2605260,26714428.64,2022-02-23,1.17,2286635056.75,2286635056.75,48.83,2.97
686,SHSE.600834,申通地铁,9.06,9.06,9.15,9.01,9.12,0.66,1.55,1847100,16824606.43,2022-02-23,0.39,4353722973.60,4353722973.60,65.72,2.75
687,SHSE.600835,上海机电,14.57,14.60,15.10,14.60,14.76,1.30,3.43,3502853,51874048.16,2022-02-23,0.43,11904003468.00,15095632186.08,13.17,1.23
688,SHSE.600836,上海易连,6.80,6.81,6.92,6.68,6.88,1.18,3.53,11862432,80819486.50,2022-02-23,1.79,4559741135.36,4616845135.36,33.78,3.81
689,SHSE.600837,海通证券,11.54,11.55,11.61,11.52,11.59,0.43,0.78,25147679,290847477.70,2022-02-23,0.28,102842487876.20,151414078000.00,10.66,0.93
690,SHSE.600838,上海九百,6.48,6.48,6.63,6.42,6.62,2.16,3.24,6332409,41531192.52,2022-02-23,1.58,2653838714.22,2653838714.22,27.37,1.75
691,SHSE.600839,四川长虹,3.13,3.13,3.16,3.12,3.12,-0.32,1.28,41836356,131076278.05,2022-02-23,0.91,14398670928.72,14402681972.64,41.68,1.08
692,SHSE.600841,动力新科,11.06,11.10,11.25,11.10,11.22,1.45,1.36,1427600,15954986.00,2022-02-23,1.35,1183036800.00,18305830913.04,67.10,1.87
693,SHSE.600843,上工申贝,6.48,6.48,6.54,6.47,6.51,0.46,1.08,2331600,15163068.00,2022-02-23,0.77,1983244483.50,4642713784.80,35.43,1.49
694,SHSE.600844,丹化科技,3.69,3.71,4.06,3.62,3.99,8.13,11.92,90195613,357171951.01,2022-02-23,10.96,3282695229.66,4055931717.60,-21.16,3.29
695,SHSE.600845,宝信软件,53.95,53.80,55.20,53.10,54.40,0.83,3.89,8109448,441773550.20,2022-02-23,0.74,59600280307.20,82695536793.60,47.61,9.17
696,SHSE.600846,同济科技,8.44,8.48,8.48,8.30,8.36,-0.95,2.13,6844410,57252524.72,2022-02-23,1.10,5223006273.76,5223006273.76,8.83,1.54
697,SHSE.600847,万里股份,16.39,16.21,17.28,16.16,17.08,4.21,6.83,4798728,81149893.36,2022-02-23,3.13,2618148792.00,2618148792.00,-1168.36,3.78
698,SHSE.600848,上海临港,14.56,14.57,14.57,14.45,14.51,-0.34,0.82,3013619,43683967.92,2022-02-23,0.21,21148378527.39,36601286428.04,23.64,2.38
699,SHSE.600850,电科数字,32.12,32.08,32.57,32.02,32.43,0.97,1.71,3058584,98874193.11,2022-02-23,0.72,13842817754.04,13842817754.04,41.72,4.71
700,SHSE.600851,海欣股份,7.83,7.81,7.96,7.81,7.89,0.77,1.92,1357500,10728454.00,2022-02-23,0.18,5824446207.90,9523677299.88,64.36,2.31
701,SHSE.600853,龙建股份,3.36,3.35,3.37,3.22,3.24,-3.57,4.46,35325742,115234165.14,2022-02-23,3.52,3255881009.04,3288284249.04,14.11,1.55
702,SHSE.600854,春兰股份,5.13,5.13,5.17,5.08,5.15,0.39,1.75,13467742,69106507.88,2022-02-23,2.59,2675211470.70,2675211470.70,32.07,1.27
703,SHSE.600855,航天长峰,14.08,14.05,14.32,13.94,14.23,1.07,2.70,11782332,166614581.23,2022-02-23,3.37,4979692988.24,6414216627.23,47.27,3.61
704,SHSE.600856,退市中天,1.56,1.55,1.64,1.51,1.64,5.13,8.33,134094500,216617465.72,2022-02-23,9.85,2233113181.56,2241313181.56,-2.47,-0.30
705,SHSE.600857,宁波中百,11.30,11.32,11.62,11.20,11.53,2.04,3.72,4978509,56877820.98,2022-02-23,2.22,2586408666.07,2586408666.07,71.81,5.43
706,SHSE.600858,银座股份,5.12,5.14,5.14,5.06,5.09,-0.59,1.56,4260500,21676640.00,2022-02-23,0.82,2634319467.61,2647138938.01,-20.36,1.14
707,SHSE.600859,王府井,27.25,27.30,27.46,27.21,27.36,0.40,0.92,5414837,148062860.36,2022-02-23,0.55,26744072254.56,30994542099.36,39.79,1.60
708,SHSE.600860,京城股份,14.16,14.07,14.65,13.95,14.57,2.90,4.94,26796714,386135405.62,2022-02-23,8.32,4691540000.00,7066450000.00,38.24,10.43
709,SHSE.600861,北京人力,25.87,25.70,26.18,25.56,25.98,0.43,2.40,2946512,76003649.28,2022-02-23,0.93,8230592575.02,8230592575.02,-8667.12,3.74
710,SHSE.600862,中航高科,24.78,24.70,26.00,24.70,25.80,4.12,5.25,16801211,428946014.19,2022-02-23,1.21,35940666960.60,35940666960.60,60.04,7.42
711,SHSE.600863,内蒙华电,3.96,3.87,3.97,3.83,3.94,-0.51,3.54,191666122,748685703.44,2022-02-23,2.94,25715937975.34,25715937975.34,-927.20,1.96
712,SHSE.600864,哈投股份,5.78,5.80,5.84,5.77,5.82,0.69,1.21,7658300,44467615.00,2022-02-23,0.37,12108920426.40,12108920426.40,72.85,0.91
713,SHSE.600865,百大集团,9.38,9.35,9.42,9.16,9.19,-2.03,2.77,2920383,26943440.11,2022-02-23,0.78,3457648504.04,3457648504.04,12.92,1.52
714,SHSE.600866,星湖科技,5.96,5.92,6.09,5.81,5.85,-1.85,4.70,37665472,222869416.56,2022-02-23,5.10,4323262121.10,4323262121.10,36.49,2.43
715,SHSE.600867,通化东宝,10.47,10.47,10.54,10.46,10.50,0.29,0.76,7396073,77554262.32,2022-02-23,0.37,21031484995.50,21100679995.50,16.13,3.40
716,SHSE.600868,梅雁吉祥,2.83,2.83,2.85,2.82,2.84,0.35,1.06,10985601,31155581.84,2022-02-23,0.58,5390742248.36,5390742248.36,730.04,2.29
717,SHSE.600869,远东股份,5.75,5.75,6.05,5.72,6.03,4.87,5.74,44050065,262092449.79,2022-02-23,1.98,13382697058.38,13382697058.38,-9.27,3.58
718,SHSE.600870,退市厦华,4.46,4.46,4.46,4.40,4.40,-1.35,1.35,1230575,5434473.75,2022-02-23,0.24,2302078526.00,2302078526.00,2020.15,311.61
719,SHSE.600871,石化油服,2.17,2.16,2.16,2.13,2.15,-0.92,1.38,56713935,121619956.38,2022-02-23,0.42,29174163884.65,40816331070.95,243.51,5.95
720,SHSE.600872,中炬高新,35.90,36.10,36.27,34.84,34.95,-2.65,3.98,13485155,475007240.81,2022-02-23,1.69,27842469930.30,27842469930.30,37.53,7.27
721,SHSE.600873,梅花生物,7.92,7.90,8.16,7.89,8.15,2.90,3.41,22008657,177478660.57,2022-02-23,0.71,25253752413.20,25253752413.20,16.95,2.38
722,SHSE.600874,创业环保,7.07,7.08,7.11,6.95,6.98,-1.27,2.26,6956701,48629887.99,2022-02-23,0.64,7588854441.40,9962054441.40,14.69,1.40
723,SHSE.600875,东方电气,15.61,15.78,16.33,15.75,16.22,3.91,3.72,48865050,785298523.30,2022-02-23,2.44,32537037772.00,50592631328.60,21.21,1.56
724,SHSE.600876,凯盛新能,22.80,22.86,24.50,22.65,24.31,6.62,8.11,10429303,248342480.89,2022-02-23,2.73,9297243760.09,15696358350.53,27.84,4.08
725,SHSE.600877,电科芯片,13.86,13.98,14.36,13.81,14.20,2.45,3.97,6282870,88921551.84,2022-02-23,0.91,9759404968.00,16815173089.80,223.25,8.68
726,SHSE.600879,航天电子,7.35,7.30,7.46,7.30,7.42,0.95,2.18,30428566,224771383.13,2022-02-23,1.12,20176992927.28,20176992927.28,35.69,1.52
727,SHSE.600880,博瑞传播,6.82,6.82,7.07,6.72,6.89,1.03,5.13,62138062,429611169.00,2022-02-23,5.68,7530977905.75,7533058113.88,84.26,2.52
728,SHSE.600881,亚泰集团,3.06,3.06,3.08,3.04,3.06,0.00,1.31,10750798,32910193.60,2022-02-23,0.33,9941675579.28,9941675579.28,661.68,0.76
729,SHSE.600882,妙可蓝多,39.34,39.34,40.68,39.13,40.36,2.59,3.94,5208886,209274362.30,2022-02-23,1.27,16519713056.20,20834241532.92,139.11,4.62
730,SHSE.600883,博闻科技,9.24,9.26,9.56,9.19,9.44,2.16,4.00,6206159,58389152.38,2022-02-23,2.63,2228670720.00,2228670720.00,49.69,3.02
731,SHSE.600884,杉杉股份,26.90,26.96,28.64,26.81,28.55,6.13,6.80,72742537,2049967569.12,2022-02-23,4.40,47236465260.60,61180364229.90,23.22,3.23
732,SHSE.600885,宏发股份,60.65,60.99,63.64,60.40,63.33,4.42,5.34,6079659,382246606.82,2022-02-23,0.82,47165749088.16,47165749088.16,44.68,7.60
733,SHSE.600886,国投电力,9.96,10.00,10.02,9.89,9.95,-0.10,1.31,10172147,101023778.32,2022-02-23,0.15,69310439802.65,74169088980.15,19.69,1.62
734,SHSE.600887,伊利股份,40.49,41.00,41.20,40.05,40.24,-0.62,2.84,30093747,1216837401.72,2022-02-23,0.50,239841920188.88,257541268140.32,28.62,5.40
735,SHSE.600888,新疆众和,8.38,8.40,8.49,8.28,8.47,1.07,2.51,19875831,166976002.27,2022-02-23,1.60,10514492699.48,11412519121.85,16.28,1.67
736,SHSE.600889,南京化纤,5.38,5.37,5.45,5.37,5.40,0.37,1.49,2571300,13909087.00,2022-02-23,0.70,1978268454.00,1978268454.00,12.75,1.61
737,SHSE.600890,退市中房,1.59,1.58,1.63,1.58,1.61,1.26,3.14,7930600,12782889.00,2022-02-23,1.37,932503829.25,932503829.25,-19.72,4.38
738,SHSE.600892,大晟文化,3.58,3.61,3.71,3.55,3.69,3.07,4.47,4446900,16205253.00,2022-02-23,0.82,1993926687.84,2064422853.72,-99.18,13.40
739,SHSE.600893,航发动力,47.19,46.90,49.53,46.71,49.20,4.26,5.98,34281223,1663684804.56,2022-02-23,1.47,114588381780.00,131147236509.60,101.24,3.50
740,SHSE.600894,广日股份,7.35,7.38,7.41,7.29,7.34,-0.14,1.63,3509033,25776474.78,2022-02-23,0.41,6312010209.30,6312010209.30,8.76,0.75
741,SHSE.600895,张江高科,13.98,13.99,14.16,13.97,14.15,1.22,1.36,3974636,56012310.37,2022-02-23,0.26,21913957132.50,21913957132.50,13.06,2.01
742,SHSE.600896,退市海医,3.78,3.75,3.87,3.75,3.83,1.32,3.17,6767701,25816457.78,2022-02-23,0.72,3621036502.20,3925004754.77,37.56,2.00
743,SHSE.600897,厦门空港,17.32,17.36,17.48,17.25,17.29,-0.17,1.33,825875,14300125.68,2022-02-23,0.28,5149134900.00,5149134900.00,21.68,1.34
744,SHSE.600898,ST美讯,5.38,5.38,5.65,5.35,5.54,2.97,5.58,3339873,18554881.20,2022-02-23,1.32,1398981962.80,1581010662.44,-18.48,14.37
745,SHSE.600900,长江电力,22.84,22.90,22.98,22.68,22.80,-0.18,1.31,26258735,598602569.83,2022-02-23,0.12,518514390444.00,518514390444.00,19.74,2.86
746,SHSE.600901,江苏金租,5.13,5.14,5.22,5.09,5.21,1.56,2.53,16531325,85337689.90,2022-02-23,0.56,15408522962.52,15560446333.28,7.63,1.10
747,SHSE.600903,贵州燃气,9.55,9.43,9.46,9.31,9.38,-1.78,1.57,10113930,94738057.06,2022-02-23,0.89,10676175553.26,10676175553.26,54.04,3.74
748,SHSE.600905,三峡能源,6.79,6.79,6.91,6.77,6.90,1.62,2.06,253063026,1732398923.78,2022-02-23,2.95,59139900000.00,197139900000.00,41.09,2.86
749,SHSE.600906,财达证券,11.52,11.52,11.75,11.52,11.67,1.30,2.00,15022751,174751573.57,2022-02-23,3.00,5835000000.00,37869150000.00,55.65,3.39
750,SHSE.600908,无锡银行,6.20,6.21,6.22,6.10,6.15,-0.81,1.94,16695130,102487221.10,2022-02-23,0.95,10846754907.75,11449304460.30,7.61,0.87
751,SHSE.600909,华安证券,5.06,5.07,5.10,5.05,5.09,0.59,0.99,14569624,73945285.50,2022-02-23,0.31,23911083963.88,23911083963.88,19.38,1.25
752,SHSE.600916,中国黄金,14.34,13.98,14.00,13.70,13.84,-3.49,2.09,22168879,306455238.01,2022-02-23,2.70,11378556000.00,23251200000.00,31.89,3.55
753,SHSE.600917,重庆燃气,8.49,8.48,8.59,8.33,8.51,0.24,3.06,9838600,83356568.74,2022-02-23,0.63,13241560000.00,13372103400.00,29.30,2.81
754,SHSE.600918,中泰证券,8.73,8.72,8.80,8.71,8.79,0.69,1.03,16634629,145700309.43,2022-02-23,0.64,22933721133.54,61254220395.24,22.07,1.71
755,SHSE.600919,江苏银行,6.84,6.85,6.88,6.74,6.78,-0.88,2.05,78224653,531718635.67,2022-02-23,0.53,99529497927.78,100138083155.52,5.08,0.67
756,SHSE.600926,杭州银行,14.78,14.89,14.89,14.62,14.77,-0.07,1.83,24690271,363641877.26,2022-02-23,0.49,74742876911.43,87589867103.27,10.19,1.22
757,SHSE.600927,永安期货,26.28,26.34,27.89,26.30,27.25,3.69,6.05,19063192,516421435.33,2022-02-23,13.10,3966388901.00,39663888901.00,31.60,3.42
758,SHSE.600928,西安银行,4.31,4.31,4.32,4.28,4.29,-0.46,0.93,9480032,40725478.28,2022-02-23,0.82,4957675810.23,19066666669.05,6.82,0.69
759,SHSE.600929,雪天盐业,6.90,6.90,6.91,6.76,6.89,-0.14,2.17,6959261,47466166.22,2022-02-23,0.76,6323497737.18,9302669887.55,23.16,1.89
760,SHSE.600933,爱柯迪,16.34,16.38,17.09,16.36,16.85,3.12,4.47,5251152,88386161.00,2022-02-23,0.61,14489629252.50,14526818045.00,32.16,3.18
761,SHSE.600935,华塑股份,6.77,6.76,6.85,6.76,6.84,1.03,1.33,14738097,100478267.64,2022-02-23,3.82,2640171600.00,23990628394.08,29.01,3.80
762,SHSE.600936,广西广电,3.77,4.15,4.15,4.15,4.15,10.08,0.00,10282780,42673537.00,2022-02-23,0.62,6934758891.85,6934758891.85,-26.83,2.12
763,SHSE.600939,重庆建工,6.10,5.74,5.86,5.50,5.59,-8.36,5.90,120016066,679507428.34,2022-02-23,6.61,10143330469.61,10143330469.61,21.97,1.39
764,SHSE.600941,中国移动,62.30,62.10,63.79,62.10,63.09,1.27,2.71,9221475,582529010.93,2022-02-23,2.30,25273719429.03,1348753840700.76,11.91,1.15
765,SHSE.600955,维远股份,42.33,41.94,42.67,41.78,42.40,0.17,2.10,4453205,188077455.07,2022-02-23,3.24,5830000000.00,23320000000.00,10.85,2.83
766,SHSE.600956,新天绿能,14.23,14.25,14.45,14.09,14.44,1.48,2.53,7530200,107471300.00,2022-02-23,5.59,1945790000.00,60461623974.12,28.78,3.41
767,SHSE.600958,东方证券,11.90,11.90,12.45,11.89,12.39,4.12,4.71,110367563,1355140972.13,2022-02-23,1.85,73925874199.17,86651395399.17,16.13,1.47
768,SHSE.600959,江苏有线,3.42,3.46,3.76,3.45,3.76,9.94,9.06,158802342,591957601.32,2022-02-23,3.18,18802698499.36,18802698499.36,204.82,0.86
769,SHSE.600960,渤海汽车,3.73,3.74,3.78,3.73,3.75,0.54,1.34,5275020,19810577.20,2022-02-23,0.56,3564433192.50,3564433192.50,95.65,0.71
770,SHSE.600961,株冶集团,11.00,11.00,11.48,10.85,11.30,2.73,5.73,18472291,206932266.80,2022-02-23,3.50,5960274428.20,5960274428.20,42.66,-4.69
771,SHSE.600962,国投中鲁,9.18,9.20,9.35,9.09,9.31,1.42,2.83,3342401,30803363.27,2022-02-23,1.32,2364926200.00,2441175100.00,-20.84,3.58
772,SHSE.600963,岳阳林纸,6.95,7.00,7.13,6.98,7.09,2.01,2.16,15359815,108643902.02,2022-02-23,0.87,12539502392.81,12793572542.81,25.40,1.46
773,SHSE.600965,福成股份,6.36,6.45,6.55,6.40,6.41,0.79,2.36,11113884,71549835.16,2022-02-23,1.36,5247873121.55,5247873121.55,28.92,2.49
774,SHSE.600966,博汇纸业,9.16,9.27,9.31,9.18,9.28,1.31,1.42,9013501,83353169.35,2022-02-23,0.67,12405914992.64,12405914992.64,7.27,1.71
775,SHSE.600967,内蒙一机,10.65,10.57,10.72,10.48,10.65,0.00,2.25,12515396,132824008.17,2022-02-23,0.74,17994578851.05,18150281851.05,25.68,1.75
776,SHSE.600968,海油发展,2.94,2.95,2.95,2.89,2.93,-0.34,2.04,32584337,94942478.04,2022-02-23,1.75,5464755303.07,29783755303.07,16.66,1.47
777,SHSE.600969,郴电国际,7.17,7.18,7.30,7.15,7.18,0.14,2.09,3624840,26050724.80,2022-02-23,0.98,2656962475.12,2656962475.12,220.83,0.73
778,SHSE.600970,中材国际,10.39,10.35,10.47,10.33,10.43,0.38,1.35,9732524,101322293.31,2022-02-23,0.56,18175301238.99,23145035158.07,19.94,1.78
779,SHSE.600971,恒源煤电,7.16,7.18,7.19,6.98,7.11,-0.70,2.93,19461204,137699271.89,2022-02-23,1.62,8532034725.24,8532034725.24,7.25,0.86
780,SHSE.600973,宝胜股份,5.03,5.03,5.33,4.99,5.22,3.78,6.76,56268243,291127174.31,2022-02-23,4.49,6535248232.86,7158531814.56,24.73,1.98
781,SHSE.600975,新五丰,8.05,8.06,8.19,7.77,7.85,-2.48,5.22,16601140,131203456.55,2022-02-23,2.54,5123503334.40,6319571590.95,-115.07,2.97
782,SHSE.600976,健民集团,59.28,58.70,60.90,58.68,59.96,1.15,3.74,2002389,120125734.91,2022-02-23,1.32,9128082492.04,9197780056.00,32.96,6.21
