,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
1168,SHSE.603213,镇洋发展,10.86,10.83,11.02,10.8,10.99,1.1970534069981609,2.0257826887661037,2041592,22302864.16,2023-12-25,1.3104,4778452000.0,1712183895.87,22.0421,2.84
1169,SHSE.603214,爱婴室,16.47,16.47,16.47,16.07,16.16,-1.882210078931379,2.4286581663630757,1601470,25981251.1,2023-12-25,1.1397,2270753685.76,2270753685.76,25.8155,2.0982
1170,SHSE.603215,比依股份,17.34,17.3,17.32,16.75,17.25,-0.519031141868509,3.287197231833912,3428400,58327126.28,2023-12-25,4.8655,3254352207.75,1215506587.5,14.6422,2.9947
1171,SHSE.603216,梦天家居,12.86,12.86,12.86,12.22,12.43,-3.3437013996889586,4.9766718506998355,2285520,28361505.0,2023-12-25,4.0316,2784568600.0,704656700.0,20.5797,1.5922
1172,SHSE.603217,元利科技,18.0,18.15,18.26,17.73,17.97,-0.16666666666667052,2.944444444444451,973031,17446597.9,2023-12-25,0.4703,3741210240.0,3718223016.0,14.6904,1.2101
1173,SHSE.603218,日月股份,11.76,11.64,11.9,11.64,11.8,0.3401360544217802,2.210884353741495,8324700,98103309.67,2023-12-25,0.8604,12166036000.0,11417598450.2,23.0896,1.2506
1174,SHSE.603219,富佳股份,13.28,13.24,13.34,13.15,13.26,-0.1506024096385561,1.4307228915662613,1681900,22271229.4,2023-12-25,1.0831,7444164000.0,2059082348.7,27.7579,4.8651
1175,SHSE.603220,中贝通信,33.14,33.04,33.28,32.0,32.67,-1.4182257091128525,3.862401931200969,14923005,486300976.11,2023-12-25,4.4703,10952197755.84,10905962093.73,76.8702,6.0298
1176,SHSE.603221,爱丽家居,9.9,9.86,9.94,9.39,9.59,-3.1313131313131404,5.555555555555545,3184155,30485918.13,2023-12-25,1.3267,2301600000.0,2301600000.0,95.5752,1.6089
1177,SHSE.603222,济民医疗,7.9,7.88,7.95,7.86,7.9,0.0,1.139240506329112,3330689,26313071.5,2023-12-25,0.62,4244175578.5,4244175578.5,-2010.7823,2.5156
1178,SHSE.603223,恒通股份,9.74,9.77,9.84,9.64,9.84,1.0266940451745254,2.0533880903490687,2288443,22294284.61,2023-12-25,0.4137,7027600532.64,5443393536.0,48.0879,1.87
1179,SHSE.603225,新凤鸣,13.23,13.14,13.48,13.01,13.16,-0.5291005291005346,3.5525321239606997,7698554,101103448.05,2023-12-25,0.5033,20127825489.52,20127825489.52,50.623,1.2326
1180,SHSE.603226,菲林格尔,6.88,6.85,6.95,6.66,6.81,-1.017441860465118,4.215116279069768,10236850,69708479.97,2023-12-25,2.8796,2420898953.7,2420898953.7,-290.7451,2.4718
1181,SHSE.603227,雪峰科技,6.8,6.81,6.83,6.68,6.7,-1.4705882352941124,2.205882352941182,3766484,25404136.96,2023-12-25,0.4931,7180341016.3,5117626394.5,9.5935,1.6428
1182,SHSE.603228,景旺电子,21.46,21.58,21.98,21.58,21.91,2.0969245107176127,1.863932898415667,3070146,67080379.32,2023-12-25,0.3647,18445424766.02,18445424766.02,18.0966,2.2904
1183,SHSE.603229,奥翔药业,13.11,13.07,13.13,12.93,13.1,-0.07627765064835978,1.5255530129672088,3446345,44852929.38,2023-12-25,0.5811,7769208995.9,7769208995.9,27.3915,3.6768
1184,SHSE.603230,内蒙新华,14.88,14.5,15.33,14.43,15.23,2.352150537634401,6.048387096774196,22062602,329309257.24,2023-12-25,24.6782,5384155290.0,1361577230.0,17.8745,2.0825
1185,SHSE.603231,索宝蛋白,26.79,25.95,25.95,24.11,24.11,-10.00373273609556,6.8682344158268,14846950,364305364.51,2023-12-25,31.6529,4616079021.55,1130891556.78,28.3249,5.2537
1186,SHSE.603232,格尔软件,13.53,13.52,13.95,13.36,13.4,-0.9608277900960749,4.360679970436067,2787984,37675949.5,2023-12-25,1.1949,3126416913.0,3126416913.0,693.383,2.3255
1187,SHSE.603233,大参林,24.66,24.65,24.98,24.5,24.8,0.5677210056772131,1.946472019464722,2166807,53586600.52,2023-12-25,0.1905,28244772055.2,28215203238.4,21.9488,4.2514
1188,SHSE.603235,天新药业,23.29,23.14,23.55,23.14,23.23,-0.25762129669385514,1.7604121940747108,708732,16556156.41,2023-12-25,1.6188,10169629400.0,1017009400.0,21.0187,2.4402
1189,SHSE.603236,移远通信,50.58,50.45,51.35,50.04,51.11,1.0478449980229287,2.589956504547257,2520451,128024245.5,2023-12-25,0.9526,13522423445.66,13522423445.66,79.7091,3.8555
1190,SHSE.603237,五芳斋,28.46,28.33,28.82,28.05,28.75,1.018973998594519,2.705551651440617,530199,15101307.34,2023-12-25,0.6092,4133099425.0,2502280802.5,27.4855,2.1756
1191,SHSE.603238,诺邦股份,13.72,13.72,13.77,13.32,13.58,-1.0204081632653073,3.279883381924193,1711400,23200513.0,2023-12-25,0.9641,2410572220.0,2410572220.0,39.1694,1.8127
1192,SHSE.603239,浙江仙通,14.81,14.76,15.09,14.76,15.07,1.7555705604321403,2.2282241728561787,2590219,38833287.95,2023-12-25,0.9568,4079750400.0,4079750400.0,30.8724,4.0145
1193,SHSE.603255,鼎际得,37.45,37.05,37.05,35.93,36.8,-1.7356475300400631,2.9906542056074694,723757,26244721.24,2023-12-25,1.1928,4948925345.6,2232849126.4,68.3104,3.1303
1194,SHSE.603256,宏和科技,7.98,7.91,8.1,7.88,8.1,1.5037593984962294,2.7568922305764376,1863700,14934142.0,2023-12-25,0.2118,7148351250.0,7125792750.0,-217.1041,4.956
1195,SHSE.603258,电魂网络,23.04,22.0,22.0,20.74,21.55,-6.467013888888884,5.468750000000007,15019060,317503448.0,2023-12-25,6.136,5274752555.0,5274752555.0,43.9236,2.2583
1196,SHSE.603259,药明康德,72.53,72.0,74.28,71.95,73.57,1.4338894250654821,3.2124638080794132,10381239,761731982.4,2023-12-25,0.4046,218411724184.01,188782977035.66,22.9612,4.2339
1197,SHSE.603260,合盛硅业,47.17,47.21,48.37,47.18,48.09,1.9503921984312056,2.52278990884036,4362582,208364659.77,2023-12-25,0.4061,56852331792.69,51656622597.93,20.4604,1.7732
1198,SHSE.603261,立航科技,32.94,33.06,33.6,32.8,33.22,0.850030358227083,2.4286581663630975,968200,32149052.0,2023-12-25,3.6818,2601784486.84,873595508.72,106.4288,2.9706
1199,SHSE.603266,天龙股份,29.73,29.88,32.0,28.2,31.89,7.265388496468206,12.781701984527416,32202402,976301912.67,2023-12-25,16.1913,6342498457.5,6342498457.5,56.0199,4.4869
1200,SHSE.603267,鸿远电子,49.22,49.0,51.32,49.0,50.02,1.6253555465258085,4.713531084924829,4191866,210970181.73,2023-12-25,1.808,11610482336.0,11596916912.0,30.3724,2.7937
1201,SHSE.603268,松发股份,16.63,16.67,16.74,16.3,16.44,-1.1425135297654654,2.6458208057726864,1037100,17042199.0,2023-12-25,0.8352,2041335072.0,2041335072.0,-14.8267,15.8616
1202,SHSE.603269,海鸥股份,13.45,13.65,13.86,13.33,13.58,0.9665427509293778,3.94052044609665,3932381,53097471.01,2023-12-25,2.4963,2139208674.96,2139208674.96,29.9822,2.2724
1203,SHSE.603270,金帝股份,29.91,29.91,31.95,29.51,30.55,2.1397525911066584,8.157806753594109,20392675,623886291.27,2023-12-25,41.5842,6693708676.85,1498157427.65,45.2737,3.1529
1204,SHSE.603272,联翔股份,16.96,16.88,16.95,16.42,16.54,-2.4764150943396346,3.1249999999999853,1970400,32657914.0,2023-12-25,4.636,1713990580.0,702983080.0,85.8118,2.6787
1205,SHSE.603273,天元智能,25.49,24.91,25.06,24.01,24.42,-4.197724597881514,4.119262455865035,11696081,285118327.58,2023-12-25,22.2776,5233533228.0,1282089999.96,69.7173,13.3259
1206,SHSE.603275,众辰科技,39.68,39.63,40.02,38.65,39.06,-1.562499999999989,3.452620967741947,1782900,69819992.25,2023-12-25,4.8918,5811028500.06,1423611929.88,31.3963,2.2315
1207,SHSE.603276,恒兴新材,24.88,24.53,27.37,24.34,26.65,7.1141479099678495,12.178456591639875,17225197,451641898.98,2023-12-25,45.3132,4264000000.0,1013063052.95,52.6813,2.4452
1208,SHSE.603277,银都股份,26.29,26.2,26.33,25.9,26.2,-0.3423354887789998,1.6356028908330151,533150,13920003.0,2023-12-25,0.1277,11020977600.0,10935238100.0,22.7173,4.0803
1209,SHSE.603278,大业股份,12.32,12.29,12.45,12.05,12.14,-1.461038961038963,3.246753246753235,5181323,63326161.97,2023-12-25,1.5642,4021328819.44,4021328819.44,219.9172,2.2558
1210,SHSE.603279,景津装备,21.33,21.16,21.62,21.12,21.25,-0.3750586029066971,2.344116268166901,1671540,35583885.38,2023-12-25,0.2939,12254501000.0,12085728336.25,12.4275,2.8753
1211,SHSE.603280,南方路机,23.77,23.62,23.7,22.78,22.95,-3.4497265460664672,3.870424905342861,3355378,77454316.94,2023-12-25,12.0085,2487933007.65,641261257.65,22.0801,2.0324
1212,SHSE.603281,江瀚新材,25.61,25.57,25.83,25.25,25.5,-0.42951971885981655,2.264740335806319,790550,20175775.46,2023-12-25,0.847,9520000017.0,2380000017.0,12.7977,2.0403
1213,SHSE.603282,亚光股份,25.54,25.43,25.52,24.93,25.17,-1.4487079091620836,2.310101801096319,586300,14736412.0,2023-12-25,1.7501,3368249400.0,843195000.0,16.5597,2.8269
1214,SHSE.603283,赛腾股份,71.68,71.99,72.11,70.66,71.76,0.11160714285713969,2.0228794642857184,1881341,134310591.35,2023-12-25,1.0112,14374686780.48,13350850980.48,30.1954,7.4417
1215,SHSE.603286,日盈电子,24.9,25.07,25.44,24.81,25.29,1.5662650602409567,2.5301204819277214,3806000,95863583.0,2023-12-25,4.3213,2890746414.99,2227442040.0,-378.1685,3.3784
1216,SHSE.603288,海天味业,35.82,35.82,36.54,35.49,36.3,1.340033500837512,2.9313232830820692,12309834,444836922.21,2023-12-25,0.2214,201849799747.2,201849799747.2,34.4495,7.3446
1217,SHSE.603289,泰瑞机器,10.54,10.41,10.41,9.9,10.21,-3.1309297912713308,4.838709677419353,12071950,122131260.7,2023-12-25,4.5862,3017743582.82,2687488452.0,39.7767,2.1652
1218,SHSE.603290,斯达半导,170.55,170.37,176.8,169.9,175.3,2.785107006742882,4.045734388742307,1811458,316364265.54,2023-12-25,1.0597,29964512477.4,29964512477.4,33.8319,4.8513
1219,SHSE.603291,联合水务,14.69,14.61,14.79,14.29,14.36,-2.24642614023145,3.4036759700476518,2173600,31311707.0,2023-12-25,5.1359,6077447873.44,607744795.96,39.5517,3.6775
1220,SHSE.603296,华勤技术,74.1,74.0,76.64,73.81,75.98,2.5371120107962275,3.8191632928475014,1718054,130141171.2,2023-12-25,2.8895,55028698111.8,4517619219.9,19.1196,2.7418
1221,SHSE.603297,永新光学,93.08,93.08,94.35,92.35,93.88,0.8594757198109093,2.1486892995272884,714420,66852156.49,2023-12-25,0.6468,10436686540.0,10368999060.0,41.1141,5.9094
1222,SHSE.603298,杭叉集团,22.95,23.05,24.65,22.82,24.31,5.9259259259259345,7.973856209150319,7296230,174014220.0,2023-12-25,0.7799,22743950650.85,22743950650.85,14.7045,2.7714
1223,SHSE.603299,苏盐井神,8.37,8.35,8.37,8.27,8.3,-0.8363201911588791,1.194743130226997,2209700,18365551.0,2023-12-25,0.2869,6491337612.7,6391986612.7,9.903,1.2151
1224,SHSE.603300,华铁应急,6.41,6.33,6.46,6.31,6.37,-0.6240249609984372,2.3400936037441555,16531453,105549561.84,2023-12-25,0.9285,12455880864.7,11341130864.7,16.1814,2.377
1225,SHSE.603301,振德医疗,24.26,24.26,24.45,24.11,24.28,0.08244023083263663,1.401483924154987,1820648,44120027.72,2023-12-25,0.8013,6469435184.56,5516530990.08,12.285,1.1799
1226,SHSE.603303,得邦照明,12.44,12.44,12.5,12.18,12.25,-1.5273311897106123,2.572347266881031,1069000,13095871.0,2023-12-25,0.2241,5842571043.75,5842571043.75,14.6732,1.7244
1227,SHSE.603305,旭升集团,18.32,18.53,20.15,18.53,20.15,9.989082969432307,8.842794759825313,13891237,277560724.04,2023-12-25,1.4885,18804280899.95,18804280899.95,24.0786,3.0807
1228,SHSE.603306,华懋科技,28.14,28.13,28.24,27.41,27.64,-1.776830135039087,2.949538024164884,3977391,110271825.83,2023-12-25,1.2197,9013230310.24,9013230310.24,40.4673,2.6352
1229,SHSE.603307,扬州金泉,44.67,44.64,44.76,43.84,44.39,-0.6268188941123798,2.0595477949406638,412600,18243711.0,2023-12-25,2.4633,2974130000.0,743532500.0,12.9299,2.2719
1230,SHSE.603308,应流股份,14.1,14.11,14.43,14.05,14.13,0.21276595744681437,2.695035460992901,3434240,48723755.0,2023-12-25,0.5027,9652865993.73,9652865993.73,23.1085,2.1922
1231,SHSE.603309,维力医疗,13.61,13.73,14.76,13.7,14.11,3.673769287288753,7.788390889052171,7122124,101075071.3,2023-12-25,2.4469,4136490675.98,4107028995.98,23.9122,2.3395
1232,SHSE.603311,金海高科,10.28,10.24,10.28,10.01,10.08,-1.9455252918287869,2.6264591439688676,1591100,16065088.0,2023-12-25,0.6745,2377709782.56,2377709782.56,71.669,1.9239
1233,SHSE.603313,梦百合,10.47,10.46,10.47,10.2,10.33,-1.3371537726838634,2.5787965616045976,3704317,38160641.51,2023-12-25,0.7633,5894162522.05,5013139072.87,106.1274,1.8879
1234,SHSE.603315,福鞍股份,12.52,12.44,13.48,12.33,12.95,3.4345047923322714,9.185303514376999,13114450,168948813.54,2023-12-25,4.2714,4149520118.8,3975990118.8,66.8565,2.7764
1235,SHSE.603316,诚邦股份,6.67,6.7,6.7,6.44,6.58,-1.3493253373313308,3.8980509745127407,4693586,30779562.26,2023-12-25,1.7761,1738857120.0,1738857120.0,-17.4544,2.1176
1236,SHSE.603317,天味食品,12.63,12.69,12.77,12.51,12.76,1.0292953285827355,2.0585906571654773,5739703,72718009.89,2023-12-25,0.5421,13595699790.64,13510869013.84,32.5392,3.2595
1237,SHSE.603318,水发燃气,7.64,7.55,7.6,7.41,7.48,-2.094240837696326,2.4869109947643917,5503137,41193765.54,2023-12-25,1.4348,3433850511.52,2868913540.68,65.6365,2.1072
1238,SHSE.603319,湘油泵,17.39,17.37,17.47,17.12,17.35,-0.23001725129384587,2.0126509488211495,2575000,44463820.2,2023-12-25,1.2441,3609953115.7,3591050221.3,16.669,2.1742
1239,SHSE.603320,迪贝电气,15.65,15.61,15.93,15.38,15.42,-1.4696485623003186,3.5143769968051046,3380415,52713199.85,2023-12-25,2.5999,2004928199.28,2004928199.28,78.7959,2.6252
1240,SHSE.603321,梅轮电梯,8.48,8.45,8.46,8.26,8.38,-1.1792452830188593,2.358490566037748,2244200,18721251.0,2023-12-25,0.731,2572660000.0,2572660000.0,40.4491,2.1905
1241,SHSE.603322,超讯通信,37.93,37.93,38.16,34.14,37.99,0.15818613234908074,10.598470867387281,10757036,391295089.56,2023-12-25,6.8688,5987559831.6,5949493851.6,-62.9323,30.4076
1242,SHSE.603323,苏农银行,4.09,4.08,4.09,4.06,4.08,-0.24449877750610804,0.7334963325183435,14910788,60725073.15,2023-12-25,0.9659,7356538276.56,6298419656.64,4.3281,0.4818
1243,SHSE.603324,盛剑环境,29.89,29.89,30.17,29.8,30.03,0.4683840749414525,1.237872198059555,353306,10582841.46,2023-12-25,0.7961,3744846105.0,1332725424.03,31.3498,2.4859
1244,SHSE.603326,我乐家居,9.48,9.44,9.51,9.03,9.13,-3.691983122362863,5.06329113924051,9704500,88625216.0,2023-12-25,3.0758,2948119728.4,2880630768.4,14.7065,2.6035
1245,SHSE.603327,福蓉科技,12.72,12.53,12.79,12.47,12.68,-0.3144654088050425,2.5157232704402395,4404681,55516916.57,2023-12-25,0.65,8593109200.0,8593109200.0,27.7981,4.5018
1246,SHSE.603328,依顿电子,7.72,7.69,7.85,7.69,7.77,0.6476683937823857,2.0725388601036174,6422586,49789882.36,2023-12-25,0.6433,7757899087.47,7757899087.47,22.6153,2.0797
1247,SHSE.603329,上海雅仕,15.4,15.38,15.48,14.35,14.61,-5.12987012987014,7.337662337662342,7579136,111572896.98,2023-12-25,4.7741,2319428008.95,2319428008.95,1180.3595,2.15
1248,SHSE.603330,天洋新材,7.31,7.31,7.34,7.15,7.27,-0.5471956224350261,2.599179206566341,3992400,28818851.0,2023-12-25,0.9359,3145537428.23,3101387626.98,-29.7789,1.6665
1249,SHSE.603331,百达精工,12.79,12.82,12.82,12.53,12.6,-1.4855355746677068,2.267396403440195,1603360,20229049.6,2023-12-25,0.7951,2551104813.6,2540747613.6,25.4454,2.0193
1250,SHSE.603332,苏州龙杰,11.43,12.44,12.57,11.4,12.57,9.973753280839892,10.236220472440944,28287393,341043816.43,2023-12-25,13.075,2719484102.88,2719484102.88,-122.8387,2.2093
1251,SHSE.603333,尚纬股份,4.8,4.79,4.85,4.74,4.78,-0.4166666666666541,2.291666666666655,5016900,24006147.0,2023-12-25,0.8072,2970901861.08,2970901861.08,100.1684,1.3882
1252,SHSE.603335,迪生力,6.56,6.55,6.6,6.48,6.57,0.1524390243902607,1.829268292682915,4418700,28913109.0,2023-12-25,1.0321,2812910022.0,2812910022.0,-21.2872,6.1892
1253,SHSE.603336,宏辉果蔬,5.06,5.06,5.07,4.97,5.01,-0.9881422924901129,1.976284584980248,7326480,36775401.7,2023-12-25,1.2845,2857542016.68,2857542016.68,96.8792,2.5588
1254,SHSE.603337,杰克股份,21.01,21.01,21.37,21.0,21.35,1.6182770109471667,1.7610661589719228,1033955,21898568.24,2023-12-25,0.2183,10342346311.85,10110236797.85,21.4516,2.3753
1255,SHSE.603338,浙江鼎力,49.34,49.31,50.75,49.22,50.6,2.5537089582488903,3.100932306445077,2393870,120556308.7,2023-12-25,0.4728,25621202677.4,25621202677.4,15.3029,3.1601
1256,SHSE.603339,四方科技,11.44,11.49,11.51,11.3,11.34,-0.8741258741258751,1.8356643356643276,1745604,19833290.84,2023-12-25,0.5641,3509062924.5,3509062924.5,11.112,1.4747
1257,SHSE.603345,安井食品,96.25,96.25,98.36,96.2,97.7,1.5064935064935003,2.2441558441558405,1585734,154417859.33,2023-12-25,0.5407,28654846466.4,28654846466.4,18.6888,2.3301
1258,SHSE.603348,文灿股份,35.04,35.26,38.54,35.25,38.54,9.988584474885842,9.389269406392692,5297541,198382496.79,2023-12-25,2.0063,10176482375.2,10176482375.2,355.428,3.2381
1259,SHSE.603351,威尔药业,26.27,26.53,26.53,25.67,26.3,0.11419870574800317,3.2736962314427083,527700,13706683.0,2023-12-25,0.3938,3562049171.6,3524601653.6,37.5947,2.297
1260,SHSE.603353,和顺石油,27.11,27.11,27.49,26.13,26.78,-1.2172630025820697,5.016599040944299,3355580,89546536.2,2023-12-25,1.9352,4643491320.0,4643491320.0,68.3135,2.7326
1261,SHSE.603355,莱克电气,21.82,21.79,22.26,21.54,22.22,1.8331805682859637,3.299725022914768,1552738,34124149.4,2023-12-25,0.2729,12748973619.58,12640680449.98,13.3156,3.224
1262,SHSE.603356,华菱精工,13.76,13.71,13.98,13.46,13.57,-1.380813953488369,3.7790697674418574,2342400,31751493.0,2023-12-25,1.7567,1809423800.0,1809423800.0,-32.8624,2.4486
1263,SHSE.603357,设计总院,8.73,8.72,8.76,8.59,8.63,-1.145475372279492,1.9473081328751423,3227604,27905713.64,2023-12-25,0.5917,4841218090.35,4707244175.31,10.0268,1.4707
1264,SHSE.603359,东珠生态,7.6,7.58,7.61,7.36,7.44,-2.1052631578947323,3.289473684210526,4513244,33601113.24,2023-12-25,1.0117,3318954240.0,3318954240.0,-27.7539,0.9065
1265,SHSE.603360,百傲化学,10.96,10.9,10.99,10.7,10.88,-0.7299270072992692,2.6459854014598623,2108840,22797438.2,2023-12-25,0.5892,3920261918.08,3894126852.48,11.2171,2.471
1266,SHSE.603363,傲农生物,6.35,6.27,6.27,5.81,5.93,-6.614173228346454,7.244094488188976,37962430,226801015.27,2023-12-25,5.1478,5165375256.46,4373108316.04,-2.9412,4.8504
1267,SHSE.603365,水星家纺,14.36,14.38,14.4,14.08,14.11,-1.7409470752089096,2.2284122562674114,1680200,23784262.0,2023-12-25,0.6395,3707169685.0,3707169685.0,10.6596,1.3156
1268,SHSE.603366,日出东方,6.12,6.07,6.1,5.97,6.0,-1.9607843137254943,2.124183006535946,11960164,71903547.0,2023-12-25,1.4836,4883844006.0,4836838566.0,11.7676,1.2408
1269,SHSE.603367,辰欣药业,15.05,15.05,15.05,14.64,14.79,-1.7275747508305739,2.7242524916943527,7830600,115828943.54,2023-12-25,1.7352,6696544157.91,6674492267.91,14.9413,1.2005
1270,SHSE.603368,柳药集团,19.15,19.0,19.23,18.98,19.17,0.1044386422976773,1.3054830287206267,2411400,46061114.52,2023-12-25,0.6694,6943927457.07,6905673722.07,8.6711,1.1045
1271,SHSE.603369,今世缘,45.2,45.22,45.83,45.1,45.76,1.2389380530973382,1.6150442477876035,5017500,228527219.12,2023-12-25,0.4,57405920000.0,57405920000.0,18.7784,4.486
1272,SHSE.603373,安邦护卫,38.6,37.5,37.86,34.66,34.79,-9.870466321243532,8.290155440414516,11597486,415402658.59,2023-12-25,44.028,3740860224.78,916409930.52,31.8221,3.114
1273,SHSE.603377,东方时尚,4.86,4.86,4.88,4.68,4.74,-2.4691358024691357,4.115226337448563,11032954,52387893.44,2023-12-25,1.5308,3416371258.2,3416371258.2,-72.7526,1.5302
1274,SHSE.603378,亚士创能,8.48,8.5,8.52,8.31,8.42,-0.7075471698113289,2.4764150943396115,2434500,20437301.0,2023-12-25,0.568,3620832813.0,3608783725.64,31.026,2.0408
1275,SHSE.603379,三美股份,32.84,32.7,32.79,31.85,32.19,-1.979293544457994,2.8623629719853763,3645833,117346407.36,2023-12-25,0.5972,19651320201.03,19651320201.03,75.0401,3.3585
1276,SHSE.603380,易德龙,24.99,24.24,25.77,24.15,25.77,3.1212484993997647,6.48259303721489,14091061,350598811.93,2023-12-25,8.7827,4145978103.0,4134569724.0,28.4722,3.1263
1277,SHSE.603383,顶点软件,49.95,50.2,50.39,48.32,48.5,-2.902902902902904,4.1441441441441444,1599177,78023652.55,2023-12-25,0.9425,8303055276.0,8229199476.0,39.0661,6.0829
1278,SHSE.603385,惠达卫浴,8.0,7.96,8.0,7.72,7.86,-1.749999999999996,3.500000000000003,2384530,18642246.4,2023-12-25,0.6421,3000329402.28,2918853789.84,453.1216,0.7865
1279,SHSE.603386,骏亚科技,13.55,13.55,13.72,13.4,13.61,0.44280442804427445,2.3616236162361646,5166820,70264839.2,2023-12-25,1.5833,4441250041.6,4441250041.6,34.4699,2.9122
1280,SHSE.603387,基蛋生物,10.84,10.8,10.86,10.67,10.73,-1.0147601476014678,1.752767527675272,2107349,22632808.9,2023-12-25,0.4155,5441757237.41,5441757237.41,21.5277,2.1676
1281,SHSE.603388,元成股份,9.01,9.06,9.18,8.56,8.6,-4.550499445061041,6.8812430632630335,30567560,268708992.2,2023-12-25,9.3842,2801308719.2,2801308719.2,-53.3473,2.0775
1282,SHSE.603389,亚振家居,8.75,9.4,9.44,7.88,7.88,-9.942857142857143,17.828571428571426,24785307,201776473.96,2023-12-25,9.433,2070485760.0,2070485760.0,-21.6227,4.7855
1283,SHSE.603390,通达电气,9.9,9.88,10.03,9.82,9.91,0.10101010101009056,2.121212121212112,4357300,43165311.0,2023-12-25,1.2458,3485218011.44,3466074676.15,-72.6539,2.2248
1284,SHSE.603392,万泰生物,64.54,65.5,70.65,64.66,69.6,7.840099163309566,9.28106600557795,23579318,1601422116.36,2023-12-25,1.8646,88267207130.4,88015200981.6,33.9443,6.6328
1285,SHSE.603393,新天然气,29.69,29.69,29.94,29.25,29.85,0.5389019872010792,2.324014819804652,2757100,81656754.14,2023-12-25,0.733,12654051610.95,11227419665.7,14.457,1.8187
1286,SHSE.603396,金辰股份,47.05,47.0,47.19,45.45,46.2,-1.8065887353878707,3.6981934112646013,3064152,141648903.1,2023-12-25,2.6415,5362225730.4,5359194548.4,63.7441,3.5326
1287,SHSE.603398,沐邦高科,17.87,17.96,17.96,17.47,17.75,-0.6715165081141672,2.7420257414661555,1998400,35261564.0,2023-12-25,0.5832,6081762499.25,6081762499.25,-27.2314,8.304
1288,SHSE.603399,吉翔股份,9.96,9.85,10.03,9.77,9.88,-0.8032128514056214,2.610441767068271,14324883,141431751.78,2023-12-25,2.7962,5124268412.12,5061431612.12,34.2152,2.5541
1289,SHSE.603408,建霖家居,12.85,12.68,13.04,12.17,12.67,-1.4007782101167265,6.770428015564196,9593850,121209669.5,2023-12-25,8.2061,5689583865.0,1481270390.11,14.555,1.9277
1290,SHSE.603416,信捷电气,36.8,36.82,37.09,36.43,36.94,0.38043478260869623,1.7934782608695754,841200,30954976.0,2023-12-25,0.5985,5192286400.0,5192286400.0,26.7879,2.4833
1291,SHSE.603421,鼎信通讯,9.44,9.48,9.54,9.32,9.38,-0.6355932203389703,2.330508474576259,1610260,15131642.4,2023-12-25,0.2469,6117546993.18,6117546993.18,62.5084,1.8306
1292,SHSE.603429,集友股份,8.14,8.13,8.13,7.86,8.07,-0.8599508599508643,3.316953316953322,4193180,33479763.4,2023-12-25,0.7995,4232597702.55,4232597702.55,24.3773,2.7362
1293,SHSE.603439,贵州三力,18.29,18.22,18.55,18.18,18.45,0.874794969928927,2.02296336796064,3175000,58496308.0,2023-12-25,0.7775,7561957885.2,7533840085.2,29.5839,5.5415
1294,SHSE.603444,吉比特,240.83,224.4,234.96,222.31,231.88,-3.716314412656241,5.252667856994562,3942609,895241630.24,2023-12-25,5.4727,16704890499.88,16704890499.88,12.7669,3.9696
1295,SHSE.603456,九洲药业,23.73,23.63,23.98,23.61,23.82,0.37926675094817064,1.5592077538980236,3723606,88598191.53,2023-12-25,0.4146,21425754804.96,21392904642.96,18.7212,2.5508
1296,SHSE.603458,勘设股份,8.75,8.74,8.78,8.57,8.58,-1.9428571428571462,2.3999999999999893,3476158,29962790.9,2023-12-25,1.1166,2671124287.26,2671124287.26,25.1066,0.7904
1297,SHSE.603466,风语筑,13.46,13.47,13.8,12.66,13.34,-0.8915304606240793,8.469539375928681,31732453,418136095.07,2023-12-25,5.3352,7934291163.0,7934291163.0,30.208,3.3712
1298,SHSE.603477,巨星农牧,35.49,34.75,35.12,33.58,35.05,-1.2397858551704832,4.339250493096644,7960351,275019666.12,2023-12-25,1.5625,17856120048.85,17856120048.85,-203.2014,5.8563
1299,SHSE.603486,科沃斯,38.43,38.44,39.37,38.0,38.93,1.3010668748373755,3.5649232370543777,4169328,162225578.17,2023-12-25,0.7325,22446547520.93,22159002365.63,19.0239,3.4283
1300,SHSE.603488,展鹏科技,11.03,10.8,11.04,10.65,11.0,-0.27198549410697437,3.535811423390742,12553360,136018700.0,2023-12-25,4.2992,3211894840.0,3211894840.0,59.1675,3.2681
1301,SHSE.603489,八方股份,54.84,55.01,57.18,54.8,55.81,1.7687819110138614,4.339897884755657,2422579,135542757.75,2023-12-25,1.4422,9382701130.97,9374924453.95,59.2687,3.4243
1302,SHSE.603496,恒为科技,30.1,30.1,30.39,29.24,29.44,-2.192691029900329,3.8205980066445253,13639846,403538221.55,2023-12-25,4.2597,9426960113.92,9426960113.92,149.4633,7.2351
1303,SHSE.603499,翔港科技,10.45,10.45,10.48,10.09,10.25,-1.9138755980861122,3.7320574162679483,3154300,32377019.0,2023-12-25,1.5681,2061822790.75,2061822790.75,112.2865,3.6027
1304,SHSE.603500,祥和实业,11.57,11.57,11.57,11.33,11.43,-1.2100259291270565,2.0743301642178062,1485906,16928465.14,2023-12-25,0.614,2806451059.68,2766296783.88,39.8952,2.9795
1305,SHSE.603501,韦尔股份,108.69,108.0,109.58,107.38,109.36,0.6164320544668422,2.0241052534731834,3204913,348305173.57,2023-12-25,0.264,132927511643.92,132780015952.8,-168.0511,7.447
