,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
639,SHSE.600793,宜宾纸业,12.85,12.83,14.10,12.83,13.38,4.12,9.88,8847800,118185697.00,2022-06-23,5.00,2366975546.76,2366975546.76,3.74,105.66
640,SHSE.600794,保税科技,3.19,3.19,3.30,3.15,3.30,3.45,4.70,22775153,73716562.45,2022-06-23,1.88,4000102118.10,4000102118.10,1.75,43.80
641,SHSE.600795,国电电力,3.89,3.89,3.91,3.70,3.78,-2.83,5.40,249790001,943331889.62,2022-06-23,1.40,67418640129.96,67418640129.96,1.51,-23.02
642,SHSE.600796,钱江生化,5.50,5.50,5.52,5.43,5.52,0.36,1.64,3209102,17579840.96,2022-06-23,1.06,1663739834.88,4783553428.32,1.63,26.32
643,SHSE.600797,浙大网新,5.69,5.76,5.87,5.70,5.83,2.46,2.99,17799859,103100292.40,2022-06-23,1.73,5990483004.66,5990483004.66,1.90,-10.12
644,SHSE.600798,宁波海运,4.02,4.00,4.08,3.98,4.07,1.24,2.49,21687140,87338737.80,2022-06-23,1.80,4910594198.07,4910594198.07,1.26,16.46
645,SHSE.600800,渤海化学,4.07,4.05,4.11,4.03,4.11,0.98,1.97,3984500,16224192.00,2022-06-23,0.50,3264726553.71,4873586953.80,1.69,84.90
646,SHSE.600801,华新水泥,18.09,18.09,18.29,17.96,18.21,0.66,1.82,9175401,166406346.49,2022-06-23,0.67,24799832159.55,38179083359.55,1.40,7.20
647,SHSE.600802,福建水泥,6.42,6.40,6.49,6.38,6.49,1.09,1.71,7122299,45866048.19,2022-06-23,1.55,2974032116.00,2974032116.00,1.56,9.62
648,SHSE.600803,新奥股份,17.60,17.59,17.81,17.38,17.78,1.02,2.44,7148643,126174573.80,2022-06-23,0.50,25466289643.90,50599277345.82,3.41,11.90
649,SHSE.600804,ST鹏博士,3.50,3.49,3.55,3.43,3.49,-0.29,3.43,22827169,79179197.64,2022-06-23,1.64,4860278556.91,5784549031.94,3.65,-5.83
650,SHSE.600805,悦达投资,4.88,4.85,5.04,4.83,5.03,3.07,4.30,18258808,90528784.43,2022-06-23,2.15,4276885101.04,4279999304.82,1.01,-10.35
651,SHSE.600807,济南高新,3.68,3.68,3.71,3.67,3.71,0.82,1.09,10016800,36987260.00,2022-06-23,1.27,2919838501.44,3281994852.01,9.87,-62.97
652,SHSE.600808,马钢股份,3.83,3.86,3.87,3.81,3.84,0.26,1.57,42807369,164024730.10,2022-06-23,0.72,22916164554.24,29858807754.24,0.88,5.88
653,SHSE.600809,山西汾酒,293.06,295.98,300.66,293.17,300.28,2.46,2.56,4568148,1361927095.60,2022-06-23,0.38,365654866246.16,366363647158.16,19.34,53.55
654,SHSE.600810,神马股份,8.80,8.85,8.97,8.72,8.95,1.70,2.84,9971213,88361960.75,2022-06-23,1.40,6390579150.50,9345372855.10,1.16,4.31
655,SHSE.600811,东方集团,2.83,2.85,3.10,2.83,2.99,5.65,9.54,175475176,524711409.79,2022-06-23,4.80,10940860697.65,10940860697.65,0.56,-5.78
656,SHSE.600812,华北制药,6.80,6.72,6.82,6.68,6.81,0.15,2.06,11642460,78720272.65,2022-06-23,0.71,11105780204.49,11684123819.70,1.92,130.39
657,SHSE.600814,杭州解百,6.27,6.26,6.41,6.20,6.40,2.07,3.35,5983271,37756944.25,2022-06-23,0.84,4576171251.20,4713451251.20,1.46,15.33
658,SHSE.600815,厦工股份,2.80,2.80,2.83,2.76,2.83,1.07,2.50,7091451,19782050.80,2022-06-23,0.40,5020687378.40,5020687378.40,4.00,-38.43
659,SHSE.600816,建元信托,4.11,4.11,4.16,4.10,4.11,0.00,1.46,10966300,45180624.00,2022-06-23,0.21,21636234037.20,22478156847.09,-99.12,-25.59
660,SHSE.600817,宇通重工,9.48,9.40,9.95,9.40,9.95,4.96,5.80,17017782,166577715.67,2022-06-23,8.97,1887381978.45,5446166041.45,2.37,14.18
661,SHSE.600818,中路股份,15.71,15.72,15.92,15.56,15.83,0.76,2.29,1957977,30726359.24,2022-06-23,0.82,3766873715.30,5088520415.30,7.45,139.11
662,SHSE.600819,耀皮玻璃,5.02,5.01,5.09,4.94,5.08,1.20,2.99,4880300,24527051.99,2022-06-23,0.65,3796873620.36,4749373630.52,1.34,48.17
663,SHSE.600820,隧道股份,5.96,5.99,6.15,5.97,6.15,3.19,3.02,38606278,234390235.52,2022-06-23,1.23,19336190978.10,19336190978.10,0.77,8.19
664,SHSE.600821,金开新能,6.47,6.51,6.56,6.35,6.56,1.39,3.25,32487174,209978130.70,2022-06-23,2.54,8400576454.24,10078498659.68,2.00,24.28
665,SHSE.600822,上海物贸,8.34,9.00,9.00,8.57,8.68,4.08,5.16,7725615,67425734.75,2022-06-23,1.95,3438563841.44,4305044893.52,4.61,29.08
666,SHSE.600823,ST世茂,2.92,2.94,2.96,2.91,2.96,1.37,1.71,10189789,29992818.59,2022-06-23,0.27,11103458052.56,11103458052.56,0.43,13.51
667,SHSE.600824,益民集团,3.64,3.65,3.70,3.62,3.69,1.37,2.20,7279334,26644110.51,2022-06-23,0.69,3889359899.37,3889359899.37,1.44,44.18
668,SHSE.600825,新华传媒,3.92,3.90,3.98,3.89,3.97,1.28,2.30,5756194,22660821.12,2022-06-23,0.55,4148204764.50,4148204764.50,1.59,118.50
669,SHSE.600826,兰生股份,7.46,7.46,7.64,7.45,7.60,1.88,2.55,1268700,9567874.35,2022-06-23,0.30,3196881388.80,4072998802.00,1.15,47.37
670,SHSE.600827,百联股份,11.81,11.80,12.85,11.69,12.59,6.60,9.82,28375069,350529368.93,2022-06-23,1.77,20200024492.80,22462676593.03,1.27,35.36
671,SHSE.600828,茂业商业,3.37,3.37,3.42,3.34,3.41,1.19,2.37,3785530,12822324.33,2022-06-23,0.22,5903938217.21,5906060481.86,0.83,24.77
672,SHSE.600829,人民同泰,6.07,6.06,6.11,5.92,6.04,-0.49,3.13,10520297,63029384.32,2022-06-23,1.81,3502527125.88,3502527125.88,1.56,12.36
673,SHSE.600830,香溢融通,5.65,5.67,5.75,5.60,5.75,1.77,2.65,7115320,40538669.94,2022-06-23,1.57,2612355795.25,2612355795.25,1.24,290.46
674,SHSE.600831,广电网络,5.90,5.87,5.93,5.80,5.92,0.34,2.20,10961400,64354299.60,2022-06-23,1.54,4206180045.12,4206180045.12,1.11,72.19
675,SHSE.600833,第一医药,10.20,10.90,11.22,10.55,11.22,10.00,6.57,38059261,417725517.70,2022-06-23,17.06,2503028813.34,2503028813.34,3.03,54.86
676,SHSE.600834,申通地铁,8.77,8.96,9.65,8.81,9.26,5.59,9.58,12088091,111380597.31,2022-06-23,2.53,4420556440.30,4420556440.30,2.76,58.35
677,SHSE.600835,上海机电,12.79,12.60,13.03,12.60,12.98,1.49,3.36,1812292,23414530.39,2022-06-23,0.22,10468425814.00,13275156217.84,1.06,18.32
678,SHSE.600836,上海易连,6.44,6.44,6.76,6.41,6.75,4.81,5.43,17922961,119292866.81,2022-06-23,2.70,4473583236.00,4529608236.00,3.72,22.44
679,SHSE.600837,海通证券,9.54,9.53,9.85,9.53,9.80,2.73,3.35,57843958,563000652.91,2022-06-23,0.65,86959135564.00,128029160000.00,0.78,11.96
680,SHSE.600838,上海九百,6.92,6.97,7.03,6.85,7.02,1.45,2.60,10557715,73250598.95,2022-06-23,2.63,2814191506.62,2814191506.62,1.93,28.80
681,SHSE.600839,四川长虹,2.81,2.81,2.91,2.81,2.89,2.85,3.56,67727118,194615474.94,2022-06-23,1.47,13337230443.59,13340945801.58,1.00,42.45
682,SHSE.600841,动力新科,8.13,8.15,8.94,8.13,8.72,7.26,9.96,60465865,520667252.72,2022-06-23,18.44,2859370055.20,14226991583.04,1.45,24.48
683,SHSE.600843,上工申贝,5.18,5.15,5.32,5.15,5.32,2.70,3.28,5849000,30826934.00,2022-06-23,1.25,2496264923.60,3794045673.60,1.20,70.37
684,SHSE.600844,丹化科技,3.12,3.11,3.16,3.08,3.15,0.96,2.56,7916700,24766857.00,2022-06-23,0.96,2591601497.10,3202051356.00,2.60,-38.86
685,SHSE.600845,宝信软件,53.83,53.71,55.20,53.61,55.09,2.34,2.95,3045421,166867783.05,2022-06-23,0.28,60715133851.75,83744432388.96,8.80,44.78
686,SHSE.600846,同济科技,7.54,7.54,7.67,7.49,7.67,1.72,2.39,3603509,27332423.95,2022-06-23,0.58,4791920827.72,4791920827.72,1.39,8.47
687,SHSE.600847,万里股份,16.69,16.51,17.07,16.29,16.87,1.08,4.67,1890050,31814012.00,2022-06-23,1.23,2585958438.00,2585958438.00,3.79,-117.45
688,SHSE.600848,上海临港,13.26,13.22,13.50,13.22,13.46,1.51,2.11,2443538,32657118.32,2022-06-23,0.17,19617999653.94,33952675073.84,2.17,23.37
689,SHSE.600850,电科数字,18.46,18.64,18.86,18.31,18.82,1.95,2.98,3795145,70686506.62,2022-06-23,0.68,10443366602.72,10443366602.72,3.47,32.04
690,SHSE.600851,海欣股份,6.92,6.93,6.96,6.83,6.92,0.00,1.88,2148252,14806844.74,2022-06-23,0.29,5108386281.20,8352832308.64,2.14,61.54
691,SHSE.600853,龙建股份,3.28,3.28,3.32,3.23,3.31,0.91,2.74,16580908,54388230.76,2022-06-23,1.65,3326224117.26,3359327427.26,1.56,12.41
692,SHSE.600854,春兰股份,5.90,5.89,5.98,5.82,5.91,0.17,2.71,22897675,135064199.09,2022-06-23,4.41,3069999959.58,3069999959.58,1.43,24.52
693,SHSE.600855,航天长峰,11.04,11.06,11.49,11.02,11.38,3.08,4.26,5753937,64896402.78,2022-06-23,1.64,3982354617.44,5125856995.38,2.95,43.95
694,SHSE.600857,宁波中百,10.92,10.85,11.11,10.82,10.99,0.64,2.66,3589100,39291802.00,2022-06-23,1.60,2465275909.81,2465275909.81,5.36,68.04
695,SHSE.600858,银座股份,5.02,5.05,5.10,4.98,5.09,1.39,2.39,4866100,24573155.00,2022-06-23,0.94,2634319467.61,2647138938.01,1.11,43.59
696,SHSE.600859,王府井,23.18,23.16,23.88,23.05,23.57,1.68,3.58,13862040,325885877.48,2022-06-23,1.27,25773076727.82,26753115560.07,1.36,19.09
697,SHSE.600860,京城股份,17.60,17.48,17.70,17.01,17.64,0.23,3.92,14882477,258997833.48,2022-06-23,4.62,5680080000.00,8555400000.00,12.65,-422.43
698,SHSE.600861,北京人力,19.91,19.95,20.28,19.79,20.14,1.16,2.46,1727468,34620568.04,2022-06-23,0.55,6380451672.86,6380451672.86,2.93,-83.59
699,SHSE.600862,中航高科,26.75,26.55,28.20,26.11,28.16,5.27,7.81,21493273,591289813.59,2022-06-23,1.54,39228262853.12,39228262853.12,7.65,60.79
700,SHSE.600863,内蒙华电,3.81,3.81,3.82,3.72,3.80,-0.26,2.62,73602238,276770001.06,2022-06-23,1.13,24802173681.80,24802173681.80,1.79,31.95
701,SHSE.600864,哈投股份,4.98,4.98,5.15,4.98,5.11,2.61,3.41,23982322,121708017.47,2022-06-23,1.15,10631715357.20,10631715357.20,0.84,-72.07
702,SHSE.600865,百大集团,10.58,10.56,10.67,10.54,10.67,0.85,1.23,2419106,25654379.22,2022-06-23,0.64,4014484171.72,4014484171.72,1.73,47.06
703,SHSE.600866,星湖科技,6.67,6.61,6.80,6.51,6.76,1.35,4.35,23528644,156523038.05,2022-06-23,3.18,4995769562.16,4995769562.16,2.82,52.72
704,SHSE.600867,通化东宝,10.12,10.16,10.18,10.00,10.16,0.40,1.78,16623587,167544517.66,2022-06-23,0.83,20350465481.36,20417419881.36,2.92,11.33
705,SHSE.600868,梅雁吉祥,2.98,3.01,3.06,2.94,3.03,1.68,4.03,83513197,249765248.82,2022-06-23,4.40,5751390497.37,5751390497.37,2.44,343.79
706,SHSE.600869,远东股份,4.67,4.86,5.03,4.75,5.01,7.28,6.00,67293817,329871752.97,2022-06-23,3.03,11118957257.46,11118957257.46,2.91,22.34
707,SHSE.600870,退市厦华,0.58,0.56,0.63,0.52,0.60,3.45,18.97,15500042,8741934.90,2022-06-23,2.96,313919799.00,313919799.00,34.92,-66.26
708,SHSE.600871,石化油服,1.88,1.88,1.91,1.87,1.90,1.06,2.13,31102000,58783525.00,2022-06-23,0.23,25781819246.90,36070246062.70,5.07,437.56
709,SHSE.600872,中炬高新,30.15,30.06,30.68,29.95,30.33,0.60,2.42,10721717,324624371.74,2022-06-23,1.35,24162006094.02,24162006094.02,6.05,33.31
710,SHSE.600873,梅花生物,10.32,10.28,10.45,10.11,10.40,0.78,3.29,22483363,231599255.62,2022-06-23,0.73,32225647251.20,32225647251.20,2.72,10.39
711,SHSE.600874,创业环保,6.79,6.80,6.84,6.68,6.84,0.74,2.36,8837518,59686477.83,2022-06-23,0.81,7436642461.20,9762242461.20,1.33,13.51
712,SHSE.600875,东方电气,16.68,16.79,16.85,15.92,16.71,0.18,5.58,46251530,757456289.30,2022-06-23,2.31,33519969246.00,52118508882.30,1.55,20.18
713,SHSE.600876,凯盛新能,22.31,22.31,23.45,21.95,23.28,4.35,6.72,9553001,218174470.98,2022-06-23,2.50,8903325163.92,15031313138.64,3.81,66.19
714,SHSE.600877,电科芯片,10.64,10.66,10.98,10.53,10.96,3.01,4.23,5961500,64357234.00,2022-06-23,0.87,7532611158.40,12978471624.24,6.59,85.51
715,SHSE.600879,航天电子,6.19,6.22,6.45,6.18,6.44,4.04,4.36,47912389,305041017.54,2022-06-23,1.76,17512107068.96,17512107068.96,1.30,29.81
716,SHSE.600880,博瑞传播,7.25,7.15,7.26,6.53,6.57,-9.38,10.07,101213871,675894420.86,2022-06-23,9.26,7181208249.75,7183191844.44,2.39,98.00
717,SHSE.600881,亚泰集团,2.62,2.61,2.65,2.60,2.64,0.76,1.91,15944718,42015009.64,2022-06-23,0.49,8577131872.32,8577131872.32,0.68,-5.92
718,SHSE.600882,妙可蓝多,40.38,40.40,41.14,39.64,40.63,0.62,3.71,5639480,227403077.62,2022-06-23,1.37,16630226498.35,20972399372.61,4.80,107.04
719,SHSE.600883,博闻科技,7.38,7.37,7.57,7.37,7.54,2.17,2.71,3226422,24183727.00,2022-06-23,1.37,1780103520.00,1780103520.00,2.36,32.60
720,SHSE.600884,杉杉股份,26.54,27.00,27.20,25.92,27.07,2.00,4.82,48144969,1285923155.97,2022-06-23,2.91,44787779846.04,58505146808.66,2.96,15.22
721,SHSE.600885,宏发股份,55.20,55.10,58.42,55.02,58.10,5.25,6.16,7478600,427258929.58,2022-06-23,1.00,43270917498.20,43270917498.20,6.68,38.96
722,SHSE.600886,国投电力,10.51,10.51,10.58,10.37,10.46,-0.48,2.00,12023156,125546933.14,2022-06-23,0.17,72863035209.62,77970720676.62,1.67,34.58
723,SHSE.600887,伊利股份,37.44,37.67,37.77,37.21,37.60,0.43,1.50,50904274,1908020964.20,2022-06-23,0.81,236061807907.20,240644922516.80,4.71,25.62
724,SHSE.600888,新疆众和,9.08,9.06,9.20,8.80,9.14,0.66,4.41,32312587,291271867.19,2022-06-23,2.60,11346217623.76,12315280374.70,1.69,11.32
725,SHSE.600889,南京化纤,4.67,4.66,4.72,4.63,4.71,0.86,1.93,2327400,10880059.00,2022-06-23,0.64,1725489707.10,1725489707.10,1.44,-5.50
726,SHSE.600892,大晟文化,3.99,3.98,3.98,3.86,3.95,-1.00,3.01,6036441,23579890.67,2022-06-23,1.12,2134420167.20,2209883542.60,14.22,-19.12
727,SHSE.600893,航发动力,39.08,39.09,42.99,38.86,42.99,10.01,10.57,73257621,3060832775.97,2022-06-23,3.15,100135183601.10,114593896291.62,3.05,93.97
728,SHSE.600894,广日股份,6.38,6.38,6.51,6.38,6.49,1.72,2.04,2975611,19216260.39,2022-06-23,0.35,5581055348.55,5581055348.55,0.66,9.05
729,SHSE.600895,张江高科,12.10,12.10,12.29,12.06,12.29,1.57,1.90,4373289,53333148.58,2022-06-23,0.28,19033394569.50,19033394569.50,1.79,-793.20
730,SHSE.600897,厦门空港,14.89,14.91,15.12,14.90,15.10,1.41,1.48,756800,11363174.59,2022-06-23,0.25,4496931000.00,4496931000.00,1.17,44.61
731,SHSE.600898,ST美讯,6.05,6.04,6.10,5.91,6.07,0.33,3.14,5927007,35667112.94,2022-06-23,2.35,1532819587.40,1732262585.02,17.32,-20.25
732,SHSE.600900,长江电力,23.20,23.20,23.23,23.03,23.10,-0.43,0.86,49104658,1134360491.88,2022-06-23,0.22,525336948213.00,525336948213.00,2.85,19.79
733,SHSE.600901,江苏金租,5.01,5.05,5.17,5.00,5.16,2.99,3.39,18219358,92921765.90,2022-06-23,0.61,15309169505.40,15411113834.88,1.04,7.23
734,SHSE.600903,贵州燃气,7.99,8.16,8.17,7.95,8.09,1.25,2.75,12895813,103916285.40,2022-06-23,1.13,9207916868.43,9207916868.43,3.31,95.03
735,SHSE.600905,三峡能源,6.28,6.28,6.32,6.22,6.32,0.64,1.59,152442941,956589860.06,2022-06-23,1.78,54168720000.00,180881623200.00,2.54,27.38
736,SHSE.600906,财达证券,8.74,8.69,9.19,8.69,9.10,4.12,5.72,71498158,643152928.26,2022-06-23,5.62,11579335040.00,29529500000.00,2.63,53.95
737,SHSE.600908,无锡银行,5.52,5.53,5.55,5.49,5.55,0.54,1.09,15729182,86891611.02,2022-06-23,0.89,9788543807.85,10332308038.20,0.76,6.22
738,SHSE.600909,华安证券,4.45,4.46,4.57,4.42,4.55,2.25,3.37,63338148,285674418.48,2022-06-23,1.35,21374358350.80,21374358350.80,1.12,15.80
739,SHSE.600916,中国黄金,10.90,10.93,11.26,10.83,11.02,1.10,3.94,18997027,209208801.08,2022-06-23,2.31,9060093000.00,18513600000.00,2.72,22.04
740,SHSE.600917,重庆燃气,7.10,7.11,7.75,7.06,7.47,5.21,9.72,10117595,75096045.47,2022-06-23,0.65,11623320000.00,11737909800.00,2.41,25.37
741,SHSE.600918,中泰证券,7.61,7.62,7.88,7.61,7.82,2.76,3.55,52896454,411695938.04,2022-06-23,2.03,20402923693.32,54494653411.92,1.53,19.79
742,SHSE.600919,江苏银行,6.61,6.63,6.66,6.57,6.63,0.30,1.36,53375174,352632302.46,2022-06-23,0.36,97327586452.59,97922707405.38,0.63,4.65
743,SHSE.600926,杭州银行,13.85,13.83,13.98,13.77,13.94,0.65,1.52,15206069,211108160.74,2022-06-23,0.30,70542841088.52,82667894797.00,1.11,8.22
744,SHSE.600927,永安期货,19.85,20.00,21.35,19.88,20.95,5.54,7.41,17248538,356933946.83,2022-06-23,11.85,3049388898.20,30493888898.20,2.63,30.20
745,SHSE.600928,西安银行,3.62,3.62,3.67,3.60,3.67,1.38,1.93,13795546,50200302.32,2022-06-23,0.46,11102585780.11,16311111113.15,0.58,6.03
746,SHSE.600929,雪天盐业,7.46,7.46,7.58,7.40,7.57,1.47,2.41,16589427,124365371.73,2022-06-23,1.80,6958773703.48,10227126752.29,2.01,20.99
747,SHSE.600933,爱柯迪,15.93,16.10,17.52,16.01,17.52,9.98,9.48,11277733,191844577.19,2022-06-23,1.31,15119001384.00,15123127344.00,3.24,52.67
748,SHSE.600935,华塑股份,5.34,5.35,5.42,5.28,5.41,1.31,2.62,9037440,48299628.81,2022-06-23,2.34,2088205900.00,18975043802.92,2.89,24.09
749,SHSE.600936,广西广电,3.58,3.55,3.58,3.42,3.47,-3.07,4.47,31753225,110057837.64,2022-06-23,1.90,5798461049.33,5798461049.33,1.85,-14.58
750,SHSE.600938,中国海油,16.76,16.60,17.33,16.60,17.21,2.68,4.36,81329940,1385697166.53,2022-06-23,5.45,25691960409.32,819840617484.64,1.59,9.13
751,SHSE.600939,重庆建工,4.35,4.35,4.39,4.29,4.37,0.46,2.30,11760180,51078703.20,2022-06-23,0.62,8310783280.27,8310783280.27,1.08,29.51
752,SHSE.600941,中国移动,61.35,61.06,61.60,60.72,60.96,-0.64,1.43,6161437,375718049.58,2022-06-23,1.54,24420445972.32,1302277919533.44,1.04,11.08
753,SHSE.600955,维远股份,27.92,27.91,28.25,27.50,28.25,1.18,2.69,2392741,66633310.08,2022-06-23,1.74,3884375000.00,15537500000.00,1.86,8.34
754,SHSE.600956,新天绿能,12.11,12.11,12.25,11.82,12.23,0.99,3.55,4650140,56045472.59,2022-06-23,3.45,1647992500.00,51208148282.79,2.72,24.55
755,SHSE.600958,东方证券,9.70,9.67,10.12,9.66,10.06,3.71,4.74,140404473,1397462388.53,2022-06-23,1.88,75142997611.84,85476251637.52,1.42,19.32
756,SHSE.600959,江苏有线,3.31,3.32,3.35,3.30,3.32,0.30,1.51,26039239,86555322.17,2022-06-23,0.52,16602382717.52,16602382717.52,0.76,49.68
757,SHSE.600960,渤海汽车,3.89,3.94,4.08,3.92,4.06,4.37,4.11,74273254,298098686.34,2022-06-23,7.81,3859093003.08,3859093003.08,0.81,-33.58
758,SHSE.600961,株冶集团,9.86,9.92,9.93,9.27,9.69,-1.72,6.69,30640010,293423063.60,2022-06-23,5.81,5111067186.66,5111067186.66,-4.10,31.18
759,SHSE.600962,国投中鲁,10.12,10.14,10.26,10.05,10.22,0.99,2.08,5547860,56372660.00,2022-06-23,2.18,2596084400.00,2679786200.00,3.98,-193.05
760,SHSE.600963,岳阳林纸,6.09,6.01,6.12,6.00,6.09,0.00,1.97,28080253,170083009.50,2022-06-23,1.59,10749173762.67,10989119433.81,1.24,43.05
761,SHSE.600965,福成股份,7.50,7.53,7.75,7.40,7.71,2.80,4.67,19962133,151532225.78,2022-06-23,2.44,6312184363.05,6312184363.05,2.92,34.79
762,SHSE.600966,博汇纸业,7.47,7.48,7.57,7.46,7.55,1.07,1.47,7074629,53186241.50,2022-06-23,0.53,10093174374.40,10093174374.40,1.41,9.38
763,SHSE.600967,内蒙一机,8.60,8.59,8.77,8.56,8.77,1.98,2.44,15854889,137861722.84,2022-06-23,0.94,14818071035.09,14946288435.09,1.41,19.26
764,SHSE.600968,海油发展,2.53,2.54,2.58,2.53,2.57,1.58,1.98,30123708,77081899.48,2022-06-23,1.62,4793317791.43,26124317791.43,1.27,19.13
765,SHSE.600969,郴电国际,8.88,8.80,9.02,8.64,9.01,1.46,4.28,9180804,81218957.00,2022-06-23,2.48,3334154860.84,3334154860.84,0.91,53.19
766,SHSE.600970,中材国际,9.21,9.16,9.29,9.03,9.24,0.33,2.82,17177329,157386764.81,2022-06-23,0.99,16101609151.32,20934440271.36,1.55,11.42
767,SHSE.600971,恒源煤电,7.18,7.14,7.35,7.08,7.34,2.23,3.76,20119762,145360114.92,2022-06-23,1.68,8808035848.56,8808035848.56,0.85,5.80
768,SHSE.600973,宝胜股份,5.91,5.71,5.97,5.53,5.89,-0.34,7.45,108609758,629057398.16,2022-06-23,8.68,7374063619.07,8077347200.72,2.17,-9.84
769,SHSE.600975,新五丰,9.66,9.62,10.00,9.36,9.61,-0.52,6.63,52870248,507856752.40,2022-06-23,8.10,6272212362.24,7736443692.87,3.84,-17.75
770,SHSE.600976,健民集团,51.55,51.56,51.90,49.96,51.47,-0.16,3.76,3821525,194051636.41,2022-06-23,2.50,7862938026.53,7895425942.00,4.78,24.40
771,SHSE.600977,中国电影,10.98,11.02,11.10,10.93,11.00,0.18,1.55,8426255,92638313.11,2022-06-23,0.45,20537000000.00,20537000000.00,1.83,98.42
772,SHSE.600979,广安爱众,3.19,3.21,3.24,3.17,3.23,1.25,2.19,13715364,43879050.84,2022-06-23,1.11,3980199121.70,3980199121.70,0.96,19.53
773,SHSE.600980,北矿科技,15.10,15.09,15.50,14.90,15.50,2.65,3.97,2844900,43333557.00,2022-06-23,1.87,2359253140.00,2678835922.00,2.79,28.38
774,SHSE.600981,汇鸿集团,2.87,2.88,2.92,2.85,2.90,1.05,2.44,9805300,28256328.00,2022-06-23,0.44,6503056256.80,6503056256.80,1.17,26.67
775,SHSE.600982,宁波能源,5.17,5.18,5.23,5.09,5.22,0.97,2.71,19228700,99159990.00,2022-06-23,2.54,3952500433.02,5834750061.42,1.50,12.61
776,SHSE.600983,惠而浦,7.64,7.64,7.78,7.62,7.78,1.83,2.09,554500,4275336.00,2022-06-23,0.07,5962895420.00,5962895420.00,2.03,-10.23
777,SHSE.600984,建设机械,5.74,5.75,5.91,5.72,5.90,2.79,3.31,8293703,48232435.56,2022-06-23,0.71,6908625089.50,7416559157.50,1.23,29.10
778,SHSE.600985,淮北矿业,13.41,13.46,13.79,13.30,13.71,2.24,3.65,20483973,278290250.38,2022-06-23,0.83,34015002531.75,34015002531.75,1.16,6.53
779,SHSE.600986,浙文互联,6.39,6.54,6.58,5.85,6.14,-3.91,11.42,125481079,766393875.33,2022-06-23,9.49,8119693239.26,8119693239.26,2.04,28.80
780,SHSE.600987,航民股份,5.34,5.35,5.49,5.34,5.40,1.12,2.81,15775625,85146146.07,2022-06-23,1.77,4812477397.20,5674421838.60,1.02,8.31
781,SHSE.600988,赤峰黄金,15.96,15.96,16.38,15.96,16.25,1.82,2.63,44194719,716411537.62,2022-06-23,2.88,24945756875.00,27038559892.50,5.73,45.98
782,SHSE.600989,宝丰能源,14.68,14.69,14.78,14.22,14.69,0.07,3.81,35886832,520096940.63,2022-06-23,1.66,31705427000.00,107727058400.00,3.32,15.20
783,SHSE.600990,四创电子,40.04,40.00,42.27,40.00,42.12,5.19,5.67,2551592,105557610.97,2022-06-23,1.60,6704624113.20,6704624113.20,2.56,44.02
784,SHSE.600992,贵绳股份,14.20,13.97,14.10,13.43,13.86,-2.39,4.72,17310270,237958862.70,2022-06-23,7.06,3396947400.00,3396947400.00,2.32,107.06
785,SHSE.600993,马应龙,22.45,22.42,22.65,22.09,22.47,0.09,2.49,5469789,122165706.29,2022-06-23,1.27,9668998649.52,9685780930.77,2.93,19.98
786,SHSE.600995,南网储能,14.38,14.41,14.57,14.20,14.52,0.97,2.57,8112128,116841767.87,2022-06-23,1.70,6948203328.00,6948203328.00,3.11,448.27
787,SHSE.600996,贵广网络,7.19,7.18,7.30,7.00,7.21,0.28,4.17,30288166,215425634.56,2022-06-23,2.84,7677288578.96,7677288578.96,1.88,-30.25
788,SHSE.600997,开滦股份,7.07,7.06,7.23,7.00,7.23,2.26,3.25,16430283,117044482.28,2022-06-23,1.03,11479792922.73,11479792922.73,0.81,6.38
789,SHSE.600998,九州通,12.17,12.20,12.21,11.94,12.14,-0.25,2.22,6553764,78941163.18,2022-06-23,0.35,22748775013.74,22748775013.74,1.05,10.63
790,SHSE.600999,招商证券,14.12,14.19,14.63,14.16,14.52,2.83,3.33,32529245,469471652.07,2022-06-23,0.44,107767516549.44,126273569223.12,1.28,12.00
791,SHSE.601000,唐山港,2.60,2.60,2.63,2.58,2.62,0.77,1.92,34631509,90070893.92,2022-06-23,0.58,15525932968.68,15525932968.68,0.82,7.72
792,SHSE.601001,晋控煤业,15.91,15.65,16.14,15.18,16.02,0.69,6.03,31302199,492953554.20,2022-06-23,1.87,26812674000.00,26812674000.00,2.07,5.31
793,SHSE.601002,晋亿实业,5.14,5.11,5.25,5.08,5.24,1.95,3.31,12411845,64467940.27,2022-06-23,1.46,4468286860.00,5026637680.00,1.20,22.86
794,SHSE.601003,柳钢股份,4.13,4.12,4.15,4.10,4.14,0.24,1.21,7980140,32852607.40,2022-06-23,0.31,10609963848.00,10609963848.00,0.88,37.81
795,SHSE.601005,重庆钢铁,1.91,1.90,1.92,1.89,1.91,0.00,1.57,53197558,101141911.58,2022-06-23,0.63,16006707377.97,17034530329.97,0.75,10.48
796,SHSE.601006,大秦铁路,6.57,6.57,6.59,6.55,6.59,0.30,0.61,25699076,168783679.62,2022-06-23,0.17,97972993580.59,97972993580.59,0.79,8.50
797,SHSE.601007,金陵饭店,9.64,9.69,9.69,9.16,9.56,-0.83,5.50,13056512,122926405.74,2022-06-23,3.35,3728400000.00,3728400000.00,2.41,115.25
