,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
336,SHSE.600410,华胜天成,7.00,7.02,7.22,6.99,7.20,2.86,3.29,14823121,105420155.00,2021-03-22,1.35,7910952357.60,7910952357.60,402.46,1.65
337,SHSE.600415,小商品城,5.15,5.10,5.22,5.09,5.18,0.58,2.52,27709400,143050656.68,2021-03-22,0.51,28437755431.68,28195849431.68,21.18,2.10
338,SHSE.600416,湘电股份,18.73,18.82,19.40,18.74,19.40,3.58,3.52,6549587,125148296.77,2021-03-22,0.69,22406066860.00,18349185905.00,297.71,8.18
339,SHSE.600418,江淮汽车,8.83,8.83,9.05,8.70,8.95,1.36,3.96,33044835,294341392.02,2021-03-22,1.75,16945143447.15,16945143447.15,633.94,1.30
340,SHSE.600419,天润乳业,14.79,14.75,15.16,14.74,15.13,2.30,2.84,3489510,52573269.20,2021-03-22,1.30,4063907968.81,4063907968.81,27.56,2.59
341,SHSE.600420,国药现代,9.31,9.28,9.30,9.20,9.29,-0.21,1.07,3852976,35658138.02,2021-03-22,0.38,9540452603.04,9540452603.04,14.70,1.21
342,SHSE.600421,华嵘控股,10.02,10.08,10.09,9.80,9.90,-1.20,2.89,339800,3353665.00,2021-03-22,0.17,1936440000.00,1936440000.00,285.24,53.60
343,SHSE.600422,昆药集团,8.48,8.51,8.54,8.43,8.53,0.59,1.30,4510405,38357766.68,2021-03-22,0.59,6467921709.57,6467921709.57,14.16,1.45
344,SHSE.600423,柳化股份,2.63,2.65,2.70,2.64,2.69,2.28,2.28,1073302,2872288.56,2021-03-22,0.13,2148489619.94,2148489619.94,-1.55,5.47
345,SHSE.600425,青松建化,3.90,3.86,3.98,3.85,3.95,1.28,3.33,34094966,133491600.86,2021-03-22,2.47,5446220839.70,5446220839.70,21.57,1.16
346,SHSE.600426,华鲁恒升,35.00,35.19,36.47,34.61,36.20,3.43,5.31,20570454,733252823.97,2021-03-22,1.27,58885082950.00,58732316778.00,32.16,3.81
347,SHSE.600428,中远海特,4.11,4.11,4.22,4.10,4.17,1.46,2.92,22714336,94496956.00,2021-03-22,1.06,8951533715.07,8951533715.07,100.07,0.94
348,SHSE.600429,三元股份,4.31,4.32,4.43,4.30,4.42,2.55,3.02,4806960,21020704.00,2021-03-22,0.32,6619203822.92,6619203822.92,-56.51,1.33
349,SHSE.600433,冠豪高新,5.45,5.45,5.68,5.38,5.57,2.20,5.50,25570480,141670411.74,2021-03-22,2.01,7081227017.51,7081227017.51,39.66,2.52
350,SHSE.600435,北方导航,8.21,8.22,8.24,8.13,8.18,-0.37,1.34,11026000,90165127.00,2021-03-22,0.74,12182637600.00,12182637600.00,194.92,5.49
351,SHSE.600436,片仔癀,263.91,263.91,269.66,260.00,263.10,-0.31,3.66,2861305,755677957.42,2021-03-22,0.47,158732757951.00,158732757951.00,94.96,20.19
352,SHSE.600438,通威股份,30.83,30.80,31.71,30.50,31.42,1.91,3.92,80167240,2509655909.12,2021-03-22,1.87,141438643941.28,134724425591.28,37.98,4.63
353,SHSE.600439,瑞贝卡,2.61,2.60,2.63,2.58,2.61,0.00,1.92,7471917,19450395.20,2021-03-22,0.66,2954481998.40,2954481998.40,78.92,1.07
354,SHSE.600444,国机通用,8.97,8.90,9.14,8.90,9.11,1.56,2.68,469794,4259512.60,2021-03-22,0.32,1333903800.52,1333903800.52,22.54,2.18
355,SHSE.600446,金证股份,14.50,14.51,15.28,14.50,14.98,3.31,5.38,8738824,130303693.99,2021-03-22,1.02,12889398450.32,12813117294.32,33.43,5.63
356,SHSE.600448,华纺股份,3.44,3.45,3.47,3.41,3.42,-0.58,1.74,9869680,33860188.80,2021-03-22,1.57,2153983244.04,2153983244.04,130.42,1.51
357,SHSE.600449,宁夏建材,14.64,14.59,15.14,14.51,15.03,2.66,4.30,11213653,167147490.53,2021-03-22,2.35,7187061061.26,7187061061.26,7.45,1.14
358,SHSE.600452,涪陵电力,21.10,21.38,23.21,21.38,23.21,10.00,8.67,36417882,828557985.87,2021-03-22,8.29,10190118400.00,10190118400.00,27.94,5.30
359,SHSE.600455,博通股份,19.77,19.85,19.99,19.70,19.81,0.20,1.47,601300,11952798.00,2021-03-22,0.96,1237292980.00,1237292980.00,57.85,6.94
360,SHSE.600456,宝钛股份,38.12,38.40,39.68,38.25,39.25,2.96,3.75,9779214,383211178.20,2021-03-22,2.27,18752768405.75,16887928725.00,60.20,4.68
361,SHSE.600458,时代新材,8.44,8.51,8.65,8.42,8.46,0.24,2.73,15038850,128244307.58,2021-03-22,1.87,6791672365.92,6791672365.92,34.68,1.42
362,SHSE.600459,贵研铂业,21.46,21.15,21.74,21.10,21.61,0.70,2.98,3238057,69512853.67,2021-03-22,0.74,9458870117.71,9458870117.71,26.00,2.76
363,SHSE.600460,士兰微,24.13,24.00,24.14,23.22,23.89,-0.99,3.81,27234698,649698782.13,2021-03-22,2.08,31345151958.46,31345151958.46,463.70,9.09
364,SHSE.600461,洪城环境,6.63,6.62,6.90,6.61,6.85,3.32,4.37,15014542,102003437.84,2021-03-22,1.65,6494062704.35,6237401801.10,9.85,1.26
365,SHSE.600462,ST九有,2.30,2.30,2.31,2.26,2.29,-0.43,2.17,2938020,6715638.40,2021-03-22,0.55,1337016500.00,1222356200.00,-31.29,32.31
366,SHSE.600463,空港股份,6.07,6.05,6.23,6.04,6.08,0.16,3.13,672200,4102309.00,2021-03-22,0.22,1824000000.00,1824000000.00,-170.42,1.46
367,SHSE.600466,*ST蓝光,4.36,4.35,4.38,4.33,4.36,0.00,1.15,19752798,86070744.90,2021-03-22,0.65,13232296696.60,13232296696.60,4.01,0.81
368,SHSE.600467,好当家,2.62,2.63,2.65,2.60,2.64,0.76,1.91,20713655,54408115.55,2021-03-22,1.42,3857024962.56,3857024962.56,58.41,1.18
369,SHSE.600468,百利电气,4.21,4.20,4.34,4.19,4.30,2.14,3.56,13685502,58499830.16,2021-03-22,1.22,4824148663.40,4824148663.40,48.46,2.66
370,SHSE.600469,风神股份,5.40,5.40,5.59,5.37,5.51,2.04,4.07,7869852,43334674.02,2021-03-22,1.40,4028565883.84,3098896853.22,22.78,1.39
371,SHSE.600470,六国化工,4.98,4.93,4.98,4.80,4.93,-1.00,3.61,12250772,59930150.33,2021-03-22,2.35,2571488000.00,2571488000.00,15.31,1.87
372,SHSE.600475,华光环能,13.47,13.48,14.66,13.48,14.45,7.28,8.76,13602729,191885025.32,2021-03-22,2.50,8083217448.95,7853623393.05,15.11,1.12
373,SHSE.600476,湘邮科技,10.12,10.08,10.18,9.91,9.96,-1.58,2.67,1727911,17254236.72,2021-03-22,1.07,1604257200.00,1604257200.00,-34.47,10.11
374,SHSE.600477,杭萧钢构,4.16,4.16,4.39,4.15,4.35,4.57,5.77,41287709,178066797.51,2021-03-22,1.92,9368757737.85,9368126979.15,11.51,2.31
375,SHSE.600478,科力远,4.05,4.02,4.02,3.95,3.98,-1.73,1.73,24082136,95945450.81,2021-03-22,1.50,6580059916.28,6384443381.94,-28.71,2.57
376,SHSE.600479,千金药业,8.78,8.75,8.85,8.73,8.83,0.57,1.37,3532412,31043734.23,2021-03-22,0.84,3695417843.11,3695417843.11,12.44,1.63
377,SHSE.600480,凌云股份,8.49,8.50,8.74,8.48,8.72,2.71,3.06,5998257,51868406.88,2021-03-22,0.79,6673768061.28,6657384428.24,187.87,1.41
378,SHSE.600481,双良节能,5.10,5.15,5.61,5.15,5.47,7.25,9.02,159346667,865918610.80,2021-03-22,9.79,8928658069.76,8901089269.76,66.93,4.06
379,SHSE.600482,中国动力,16.80,16.79,16.98,16.75,16.87,0.42,1.37,2954788,49825750.70,2021-03-22,0.34,36450698912.53,14674007942.16,41.74,1.02
380,SHSE.600483,福能股份,9.52,9.75,10.30,9.68,10.13,6.41,6.51,23288607,232480445.99,2021-03-22,1.50,17832617065.04,15720097180.76,16.62,1.19
381,SHSE.600486,扬农化工,120.18,120.54,123.88,117.02,121.48,1.08,5.71,2248071,270642213.96,2021-03-22,0.73,37646519222.36,37646519222.36,33.51,6.33
382,SHSE.600487,亨通光电,12.43,12.40,12.47,12.35,12.40,-0.24,0.97,8286798,102735378.25,2021-03-22,0.42,29291135974.00,24214287884.80,27.93,1.48
383,SHSE.600488,津药药业,5.08,5.08,5.13,5.07,5.13,0.98,1.18,7437467,37915922.36,2021-03-22,0.68,5647035668.40,5601378668.40,48.49,1.89
384,SHSE.600489,中金黄金,8.76,8.66,8.71,8.55,8.68,-0.91,1.83,32460588,280665123.75,2021-03-22,0.89,42074673055.52,31732738757.72,76.32,1.80
385,SHSE.600490,鹏欣资源,3.99,4.00,4.05,3.96,4.03,1.00,2.26,15853500,63471229.00,2021-03-22,0.80,8917934928.37,8030264185.58,394.71,1.36
386,SHSE.600491,龙元建设,5.22,5.23,5.30,5.21,5.29,1.34,1.72,6547779,34459667.94,2021-03-22,0.43,8092419581.95,8092419581.95,8.41,0.71
387,SHSE.600493,凤竹纺织,4.74,4.74,4.82,4.73,4.81,1.48,1.90,1436701,6887894.79,2021-03-22,0.53,1308320000.00,1308320000.00,117.37,1.71
388,SHSE.600495,晋西车轴,3.88,3.88,3.94,3.88,3.92,1.03,1.55,6888688,26976980.96,2021-03-22,0.57,4736108273.12,4736108273.12,127.90,1.47
389,SHSE.600496,精工钢构,5.43,5.45,5.77,5.45,5.75,5.89,5.89,70759088,400958867.59,2021-03-22,4.13,11574027506.75,9849027506.75,17.86,1.70
390,SHSE.600497,驰宏锌锗,4.93,4.95,5.12,4.94,5.11,3.65,3.65,58163201,294682271.40,2021-03-22,1.14,26016499912.48,26016499912.48,40.89,1.78
391,SHSE.600498,烽火通信,18.39,18.38,18.55,18.34,18.50,0.60,1.14,4047728,74667623.24,2021-03-22,0.36,21647848852.00,20933542151.50,34.00,2.02
392,SHSE.600499,科达制造,9.04,9.17,9.94,9.07,9.94,9.96,9.62,84714921,826562472.71,2021-03-22,5.37,18770894094.26,15677424677.88,743.43,3.16
393,SHSE.600500,中化国际,5.16,5.17,5.21,5.15,5.18,0.39,1.16,13247645,68579918.59,2021-03-22,0.49,14330503524.96,14027007324.96,423.81,1.23
394,SHSE.600501,航天晨光,8.95,8.96,9.09,8.91,9.06,1.23,2.01,3313800,29863041.00,2021-03-22,0.79,3816829416.00,3816829416.00,27.06,1.79
395,SHSE.600502,安徽建工,3.86,3.87,3.96,3.86,3.96,2.59,2.59,14857849,58359556.62,2021-03-22,0.86,6815794677.12,6815794677.12,10.54,0.92
396,SHSE.600503,华丽家族,3.83,3.80,3.94,3.78,3.88,1.31,4.18,37450716,144924350.88,2021-03-22,2.34,6216885200.00,6216885200.00,13.78,1.64
397,SHSE.600505,西昌电力,8.22,8.84,9.04,8.70,9.04,9.98,4.14,14507704,129941952.54,2021-03-22,3.98,3295690200.00,3295690200.00,154.65,2.76
398,SHSE.600506,统一股份,8.60,8.57,8.68,8.44,8.63,0.35,2.79,8498299,72713173.83,2021-03-22,5.75,1274710313.99,1274710313.99,193.81,4.58
399,SHSE.600507,方大特钢,9.65,9.66,9.75,9.06,9.18,-4.87,7.15,183280457,1700522337.00,2021-03-22,8.50,19791623047.14,19791623047.14,9.25,2.18
400,SHSE.600508,上海能源,9.37,9.35,9.65,9.35,9.63,2.77,3.20,6986142,66685004.60,2021-03-22,0.97,6959774340.00,6959774340.00,13.68,0.68
401,SHSE.600509,天富能源,5.56,5.57,5.95,5.48,5.71,2.70,8.45,102950441,582254876.75,2021-03-22,8.94,6574579747.07,6574579747.07,-39.24,1.10
402,SHSE.600510,黑牡丹,6.65,6.70,6.82,6.65,6.80,2.26,2.56,2808553,18986413.42,2021-03-22,0.28,7120246170.00,6917490570.00,8.35,0.80
403,SHSE.600511,国药股份,34.34,34.16,34.62,33.87,34.54,0.58,2.18,6568720,224952364.55,2021-03-22,1.19,26060533550.92,19112585484.96,18.85,2.28
404,SHSE.600512,腾达建设,2.78,2.77,2.81,2.76,2.81,1.08,1.80,12919578,36098834.27,2021-03-22,0.81,4492916957.92,4492916957.92,10.38,0.85
405,SHSE.600513,联环药业,8.69,8.68,8.79,8.63,8.79,1.15,1.84,2091700,18288411.00,2021-03-22,0.73,2531435352.30,2509160613.30,25.99,2.36
406,SHSE.600515,海南机场,8.35,8.75,8.77,8.40,8.77,5.03,4.43,5920062,51829981.74,2021-03-22,0.36,34269585874.20,14543250359.82,-35.70,4.72
407,SHSE.600516,方大炭素,10.01,10.05,10.45,9.68,9.97,-0.40,7.69,279196064,2793291799.94,2021-03-22,7.34,37945524568.96,37945524568.96,78.52,2.43
408,SHSE.600517,国网英大,7.29,7.66,7.93,7.49,7.58,3.98,6.04,163143094,1253765268.66,2021-03-22,8.59,43345742939.52,14399270631.50,36.86,2.51
409,SHSE.600518,ST康美,2.12,2.12,2.14,2.09,2.12,0.00,2.36,15950141,33726242.73,2021-03-22,0.36,10544586751.00,9346628367.92,-1.49,-1.04
410,SHSE.600519,贵州茅台,2010.00,2000.10,2026.09,1955.55,1989.99,-1.00,3.51,3691407,7323391310.93,2021-03-22,0.29,2499821060022.00,2499821060022.00,56.08,15.50
411,SHSE.600520,文一科技,7.09,7.15,7.18,7.05,7.09,0.00,1.83,1601102,11371630.18,2021-03-22,1.01,1123268700.00,1123268700.00,-21.82,2.97
412,SHSE.600521,华海药业,24.90,24.98,26.07,24.71,25.94,4.18,5.46,11673463,299092427.07,2021-03-22,0.80,37732532739.18,37732532739.18,42.00,6.02
413,SHSE.600522,中天科技,11.80,11.84,11.98,11.69,11.91,0.93,2.46,81100046,959934719.02,2021-03-22,2.65,36517885398.06,36517885398.06,17.19,1.60
414,SHSE.600523,贵航股份,15.30,15.12,15.77,15.00,15.50,1.31,5.03,3929408,60782842.18,2021-03-22,0.97,6266825460.00,6262691610.00,41.72,2.39
415,SHSE.600525,长园集团,5.35,5.22,5.56,5.22,5.52,3.18,6.36,11467725,62659123.63,2021-03-22,0.88,7207878839.04,7207878839.04,-41.08,1.66
416,SHSE.600526,菲达环保,6.87,6.76,7.56,6.54,7.56,10.04,14.85,100705316,707068368.43,2021-03-22,18.40,4138379320.32,4138379320.32,63.16,2.03
417,SHSE.600527,江南高纤,2.62,2.62,2.65,2.60,2.64,0.76,1.91,15515296,40812861.92,2021-03-22,0.90,4571848781.28,4571848781.28,19.09,1.86
418,SHSE.600528,中铁工业,8.75,8.75,8.89,8.71,8.86,1.26,2.06,9507926,83984447.52,2021-03-22,0.43,19682947069.68,19682947069.68,11.16,1.06
419,SHSE.600529,山东药玻,38.95,38.50,39.49,38.50,39.20,0.64,2.54,7214769,281860507.13,2021-03-22,1.21,23322735682.40,23322735682.40,43.85,5.48
420,SHSE.600530,ST交昂,2.97,2.97,3.03,2.94,2.98,0.34,3.03,6827400,20411934.41,2021-03-22,0.88,2324400000.00,2324400000.00,-20.00,2.79
421,SHSE.600531,豫光金铅,5.93,5.92,6.12,5.86,6.09,2.70,4.38,41344407,249479353.07,2021-03-22,3.79,6639577641.06,6639577641.06,17.49,1.77
422,SHSE.600532,退市未来,14.53,14.53,14.79,14.50,14.56,0.21,2.00,1320200,19255444.00,2021-03-22,0.26,7513916883.20,7513916883.20,38.07,4.00
423,SHSE.600533,栖霞建设,3.06,3.06,3.09,3.05,3.08,0.65,1.31,4805824,14796072.68,2021-03-22,0.46,3234000000.00,3234000000.00,37.04,0.78
424,SHSE.600535,天士力,13.49,13.50,13.70,13.50,13.58,0.67,1.48,8059106,109429502.42,2021-03-22,0.53,20542007389.82,20542007389.82,21.19,1.72
425,SHSE.600536,中国软件,51.99,51.99,52.50,51.27,52.25,0.50,2.37,4878403,253122615.31,2021-03-22,0.99,25840905359.50,25840905359.50,-106.55,11.18
426,SHSE.600537,亿晶光电,3.93,3.91,4.01,3.91,4.00,1.78,2.54,8223082,32649518.56,2021-03-22,0.70,4705437072.00,4705437072.00,-18.25,1.76
427,SHSE.600538,国发股份,6.97,7.00,7.08,6.92,7.00,0.43,2.30,8728800,60982303.98,2021-03-22,1.88,3582399401.00,3250808295.00,542.45,4.24
428,SHSE.600539,狮头股份,7.08,7.15,7.22,7.02,7.22,1.98,2.82,604101,4329189.18,2021-03-22,0.26,1660600000.00,1660600000.00,-75.93,3.94
429,SHSE.600540,新赛股份,4.76,4.75,4.83,4.65,4.81,1.05,3.78,16696906,79261612.52,2021-03-22,3.55,2265141135.53,2265141135.53,54.75,3.35
430,SHSE.600543,*ST莫高,7.05,7.02,7.06,6.92,7.02,-0.43,1.99,7556277,52762539.52,2021-03-22,2.35,2254262400.00,2254262400.00,383.66,1.92
431,SHSE.600545,卓郎智能,3.24,3.24,3.28,3.21,3.25,0.31,2.16,4400025,14325199.25,2021-03-22,0.23,6160092233.75,6160092233.75,56.94,1.57
432,SHSE.600546,山煤国际,6.22,6.22,6.31,6.14,6.31,1.45,2.73,22849698,142727770.83,2021-03-22,1.15,12509298243.40,12509298243.40,12.26,1.77
433,SHSE.600547,山东黄金,22.15,21.95,22.07,21.80,22.01,-0.63,1.22,13022069,285999697.26,2021-03-22,0.37,98460183845.25,77838244517.26,45.05,3.98
434,SHSE.600548,深高速,8.79,8.75,8.90,8.72,8.87,0.91,2.05,2324100,20458357.00,2021-03-22,0.16,19343432791.62,12713107791.62,19.82,1.02
435,SHSE.600549,厦门钨业,18.89,18.74,19.03,18.41,19.00,0.58,3.28,24882525,468211553.46,2021-03-22,1.77,26951807800.00,26714877800.00,43.89,3.54
436,SHSE.600550,保变电气,4.56,4.57,4.77,4.57,4.77,4.61,4.39,22681669,106659362.23,2021-03-22,1.48,8784090849.60,7320075709.59,82.05,14.37
437,SHSE.600551,时代出版,7.10,7.13,7.18,7.09,7.17,0.99,1.27,1618339,11567941.69,2021-03-22,0.32,3626767372.32,3626767372.32,20.94,0.76
438,SHSE.600552,凯盛科技,7.74,8.10,8.51,7.98,8.51,9.95,6.85,34423487,286589457.85,2021-03-22,4.51,6500652865.53,6500652865.53,66.38,2.56
439,SHSE.600555,退市海创,1.55,1.56,1.63,1.51,1.63,5.16,7.74,28872828,45982310.34,2021-03-22,2.97,2124705000.00,1586805000.00,-9.57,2.52
440,SHSE.600556,天下秀,9.33,9.45,9.99,9.42,9.58,2.68,6.11,15582313,150236382.72,2021-03-22,3.27,17318222410.36,4560855817.14,53.05,5.24
441,SHSE.600557,康缘药业,10.30,10.30,10.85,10.29,10.82,5.05,5.44,5931218,62969267.12,2021-03-22,1.00,6414972831.16,6414972831.16,19.96,1.54
442,SHSE.600558,大西洋,3.04,3.02,3.07,3.02,3.07,0.99,1.64,8110300,24756073.30,2021-03-22,0.90,2755646831.17,2755646831.17,27.75,1.31
443,SHSE.600559,老白干酒,19.70,19.72,20.88,19.28,20.08,1.93,8.12,40143041,810894380.25,2021-03-22,4.58,18017531875.52,17604607177.20,49.23,5.20
444,SHSE.600560,金自天正,8.71,8.72,9.31,8.62,9.18,5.40,7.92,6991700,63213257.97,2021-03-22,3.13,2053065690.00,2053065690.00,58.63,2.55
445,SHSE.600561,江西长运,4.10,4.16,4.18,4.10,4.13,0.73,1.95,1563146,6471751.40,2021-03-22,0.66,1174889184.00,979074320.00,-2.62,1.07
446,SHSE.600562,国睿科技,14.05,14.10,14.23,14.01,14.19,1.00,1.57,3497710,49511288.19,2021-03-22,0.53,17621962749.60,9375878378.46,305.94,4.08
447,SHSE.600563,法拉电子,90.88,91.50,99.90,90.89,99.79,9.80,9.91,2955165,287799515.39,2021-03-22,1.31,22452750000.00,22452750000.00,43.27,7.76
448,SHSE.600565,迪马股份,3.08,3.10,3.18,3.08,3.15,2.27,3.25,56191249,175432169.37,2021-03-22,2.34,8067264294.60,7567485294.60,4.47,0.75
449,SHSE.600566,济川药业,20.56,20.56,20.67,20.38,20.58,0.10,1.41,3011633,61764331.84,2021-03-22,0.37,18280334390.22,16771206015.48,14.32,2.39
450,SHSE.600567,山鹰国际,3.60,3.57,3.69,3.56,3.64,1.11,3.61,83742349,305252535.96,2021-03-22,1.82,16727992765.12,16727992765.12,16.39,1.11
451,SHSE.600568,ST中珠,1.65,1.63,1.70,1.62,1.67,1.21,4.85,16865949,27993566.46,2021-03-22,1.08,3328092367.27,2613463640.96,-8.60,0.88
452,SHSE.600569,安阳钢铁,2.65,2.72,2.77,2.65,2.66,0.38,4.53,55622328,150171492.18,2021-03-22,2.32,7640640886.76,6367200740.74,-73.88,0.77
453,SHSE.600570,恒生电子,85.01,85.35,87.87,85.13,87.39,2.80,3.22,7290392,632357285.91,2021-03-22,0.70,91243090992.06,91243090992.06,87.95,20.04
454,SHSE.600571,信雅达,7.48,7.44,7.58,7.44,7.56,1.07,1.87,4626505,34854627.53,2021-03-22,1.07,3320937363.24,3256173821.88,33.26,3.35
455,SHSE.600572,康恩贝,4.28,4.28,4.32,4.23,4.29,0.23,2.10,22722562,97215881.88,2021-03-22,0.85,11442803658.00,11413881108.63,-41.43,2.28
456,SHSE.600573,惠泉啤酒,8.50,8.44,8.54,8.33,8.46,-0.47,2.47,4816920,40722246.20,2021-03-22,1.93,2115000000.00,2115000000.00,70.26,1.82
457,SHSE.600575,淮河能源,2.15,2.16,2.22,2.15,2.20,2.33,3.26,41036730,89716772.51,2021-03-22,1.06,8549774343.00,8549774343.00,10.78,0.89
458,SHSE.600576,祥源文旅,4.16,4.07,4.19,4.07,4.15,-0.24,2.88,8953963,37000115.39,2021-03-22,1.45,2570519997.35,2570519997.35,-2.84,2.51
459,SHSE.600577,精达股份,3.62,3.62,3.78,3.61,3.74,3.31,4.70,34325288,127784289.17,2021-03-22,1.79,7186055414.34,7186055414.34,17.15,1.95
460,SHSE.600578,京能电力,3.12,3.13,3.26,3.10,3.24,3.85,5.13,42861446,137190392.69,2021-03-22,0.64,21859419640.68,21859419640.68,14.31,0.91
461,SHSE.600579,克劳斯,4.62,4.62,4.95,4.62,4.95,7.14,7.14,8720600,42201295.00,2021-03-22,2.13,3634478065.35,2027132038.80,-13.66,0.68
462,SHSE.600580,卧龙电驱,11.08,11.06,11.55,10.95,11.43,3.16,5.42,15651004,176818292.79,2021-03-22,1.20,14960939437.98,14945817547.98,19.31,1.96
463,SHSE.600581,八一钢铁,4.17,4.30,4.38,4.12,4.20,0.72,6.24,84634765,357888020.29,2021-03-22,5.52,6438171054.00,6438171054.00,37.12,1.43
464,SHSE.600582,天地科技,3.34,3.36,3.55,3.36,3.53,5.69,5.69,59160810,206952233.76,2021-03-22,1.43,14609218788.76,14609218788.76,12.53,0.81
465,SHSE.600583,海油工程,4.79,4.81,4.84,4.76,4.82,0.63,1.67,24291981,116488726.83,2021-03-22,0.55,21310930136.00,21310930136.00,28.69,0.94
466,SHSE.600584,长电科技,33.92,33.92,34.45,33.53,34.08,0.47,2.71,24768172,841518254.48,2021-03-22,1.82,54625964834.40,46343483622.24,52.79,4.08
467,SHSE.600585,海螺水泥,51.56,51.56,52.00,50.99,51.98,0.81,1.96,19632177,1014490641.61,2021-03-22,0.49,275457748056.42,207904540056.42,7.84,1.70
468,SHSE.600586,金晶科技,6.22,6.24,6.46,6.22,6.39,2.73,3.86,25338305,161357517.96,2021-03-22,1.77,9129840300.00,9129840300.00,64.29,2.09
469,SHSE.600587,新华医疗,13.01,13.01,13.25,12.97,13.19,1.38,2.15,2131528,27942406.52,2021-03-22,0.53,5360786520.29,5321725350.92,19.72,1.22
470,SHSE.600588,用友网络,32.42,32.50,34.28,32.50,34.10,5.18,5.49,20691993,696492262.02,2021-03-22,0.64,111535295225.20,110861896745.60,154.82,14.79
471,SHSE.600589,*ST榕泰,2.89,2.90,2.95,2.90,2.93,1.38,1.73,8884400,25896975.30,2021-03-22,1.26,2062817513.33,2062817513.33,-2.48,1.57
472,SHSE.600590,泰豪科技,4.97,4.98,5.06,4.97,5.05,1.61,1.81,4767464,23909552.40,2021-03-22,0.56,4336850655.40,4266875593.00,38.08,1.21
473,SHSE.600592,龙溪股份,10.80,11.03,11.10,10.71,10.80,0.00,3.61,6865133,75010480.30,2021-03-22,1.72,4315178566.80,4315178566.80,28.84,2.10
474,SHSE.600593,大连圣亚,24.12,24.16,24.90,23.60,24.30,0.75,5.39,8068000,195531523.00,2021-03-22,6.26,3129840000.00,3129840000.00,97.86,6.65
475,SHSE.600594,益佰制药,5.25,5.26,5.29,5.23,5.28,0.57,1.14,6265375,32943248.32,2021-03-22,0.79,4181376672.00,4181376672.00,23.71,1.24
476,SHSE.600595,中孚实业,3.13,3.12,3.24,3.12,3.20,2.24,3.83,8353947,26623803.71,2021-03-22,0.43,6275916982.40,6275916982.40,101.28,3.84
477,SHSE.600596,新安股份,13.08,13.29,13.91,13.19,13.74,5.05,5.50,40025089,543487125.55,2021-03-22,5.72,11245260983.64,9616153797.42,91.02,1.73
478,SHSE.600597,光明乳业,17.07,17.01,17.66,16.82,17.61,3.16,4.92,13440962,233603635.26,2021-03-22,1.10,21563225033.49,21559958378.49,44.93,3.43
479,SHSE.600598,北大荒,15.74,15.80,16.06,15.61,16.02,1.78,2.86,11043957,175397036.36,2021-03-22,0.62,28478432142.18,28478432142.18,31.16,4.09
480,SHSE.600599,ST熊猫,5.64,5.64,5.73,5.53,5.54,-1.77,3.55,3756300,21007413.00,2021-03-22,2.26,919640000.00,919640000.00,-19.27,1.47
481,SHSE.600600,青岛啤酒,79.72,79.68,81.00,77.76,78.81,-1.14,4.06,5127130,404981903.21,2021-03-22,0.74,107511246073.95,54844952155.77,48.84,5.21
482,SHSE.600601,方正科技,3.57,3.55,3.70,3.53,3.68,3.08,4.76,23212314,84659474.31,2021-03-22,1.06,8077199630.72,8077199630.72,-7.22,11.03
483,SHSE.600602,云赛智联,5.53,5.56,5.59,5.50,5.54,0.18,1.63,3183066,17612852.98,2021-03-22,0.30,7576910940.70,5951638564.60,35.67,1.77
484,SHSE.600603,广汇物流,4.67,4.70,4.93,4.68,4.87,4.28,5.35,8383422,40299769.52,2021-03-22,0.67,6121720744.89,6083598384.89,7.03,0.90
485,SHSE.600604,市北高新,6.11,6.12,6.18,6.06,6.16,0.82,1.96,7984200,48962435.00,2021-03-22,0.57,11539557592.64,8669921592.64,46.87,1.78
486,SHSE.600605,汇通能源,13.29,13.32,13.39,13.22,13.30,0.08,1.28,875900,11612312.60,2021-03-22,0.59,1959683073.60,1959683073.60,39.41,2.53
487,SHSE.600606,绿地控股,5.60,5.58,5.66,5.56,5.66,1.07,1.79,27586301,155135007.66,2021-03-22,0.23,68871753819.10,68871753819.10,4.59,0.81
488,SHSE.600608,ST沪科,4.11,4.15,4.15,4.03,4.06,-1.22,2.92,2226107,9054855.42,2021-03-22,0.70,1335177450.46,1292588050.46,300.33,21.19
489,SHSE.600609,金杯汽车,4.42,4.45,4.51,4.40,4.47,1.13,2.49,5231751,23297362.46,2021-03-22,0.48,5861066494.26,4884222080.04,87.56,10.41
490,SHSE.600610,中毅达,5.57,5.50,5.64,5.38,5.59,0.36,4.67,5746693,31590120.51,2021-03-22,1.28,5988425041.95,2508094507.75,109.23,66.59
491,SHSE.600611,大众交通,3.75,3.74,3.76,3.72,3.73,-0.53,1.07,4949906,18483258.32,2021-03-22,0.32,8818178282.72,5831170037.72,14.37,0.95
492,SHSE.600612,老凤祥,52.67,52.62,53.39,52.50,52.87,0.38,1.69,1383711,73186970.05,2021-03-22,0.44,27657236182.68,16765586138.10,17.44,3.47
493,SHSE.600613,神奇制药,4.53,4.55,4.55,4.51,4.54,0.22,0.88,1475300,6685770.00,2021-03-22,0.31,2424685191.12,2176112700.12,-16.67,1.06
494,SHSE.600615,丰华股份,6.64,6.64,6.78,6.55,6.75,1.66,3.46,2826001,18929126.71,2021-03-22,1.51,1269138429.00,1266465429.00,-301.52,2.01
