,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
621,SHSE.600776,东方通信,8.51,8.53,8.63,8.43,8.59,0.94,2.35,2485613,21222319.98,2022-10-11,0.26,10789040549.76,8212040549.76,3.27,114.65
622,SHSE.600777,新潮能源,2.65,2.63,2.67,2.56,2.66,0.38,4.15,203642716,532689729.82,2022-10-11,3.20,18089318894.50,16933965360.06,1.06,10.79
623,SHSE.600778,友好集团,6.60,6.68,6.68,6.39,6.52,-1.21,4.39,2780658,18044009.77,2022-10-11,0.89,2030923615.04,2029121030.64,4.19,288.44
624,SHSE.600779,水井坊,58.89,58.89,59.86,57.00,59.40,0.87,4.86,3078631,180861033.68,2022-10-11,0.63,29008667041.20,29008667041.20,8.81,24.35
625,SHSE.600780,通宝能源,5.32,5.40,5.46,5.22,5.46,2.63,4.51,9831377,52686365.78,2022-10-11,0.86,6259903775.58,6259903775.58,0.97,11.70
626,SHSE.600781,退市辅仁,2.17,2.14,2.17,2.06,2.15,-0.92,5.07,11885401,24949420.07,2022-10-11,3.18,1348388650.80,804665927.30,6.18,-0.41
627,SHSE.600782,新钢股份,3.86,3.85,3.89,3.79,3.88,0.52,2.59,27681961,106483702.07,2022-10-11,0.87,12372244060.48,12372244060.48,0.46,3.68
628,SHSE.600783,鲁信创投,11.73,11.64,11.93,11.64,11.86,1.11,2.47,2033928,24014757.20,2022-10-11,0.27,8828101226.84,8828101226.84,2.13,18.48
629,SHSE.600784,鲁银投资,6.17,6.20,6.34,6.13,6.31,2.27,3.40,4534105,28359755.55,2022-10-11,0.80,4263365867.87,3585202208.26,1.69,13.78
630,SHSE.600785,新华百货,12.94,13.04,13.12,12.51,12.89,-0.39,4.71,2662733,33961578.01,2022-10-11,1.18,2908387199.20,2908387199.20,1.40,45.52
631,SHSE.600787,中储股份,4.82,4.83,4.88,4.75,4.86,0.83,2.70,8640000,41634699.02,2022-10-11,0.40,10644937436.70,10546586768.52,0.83,8.83
632,SHSE.600789,鲁抗医药,6.13,6.15,6.17,5.99,6.07,-0.98,2.94,6842828,41377867.36,2022-10-11,0.77,5366180543.91,5366180543.91,1.61,62.51
633,SHSE.600790,轻纺城,3.51,3.53,3.62,3.47,3.60,2.56,4.27,17471569,62049704.79,2022-10-11,1.19,5276847340.80,5276847340.80,0.87,9.08
634,SHSE.600791,京能置业,4.26,4.27,4.33,4.13,4.19,-1.64,4.69,8315400,34815846.00,2022-10-11,1.84,1897567200.00,1895194386.24,1.49,-76.54
635,SHSE.600792,云煤能源,3.79,3.76,3.80,3.66,3.78,-0.26,3.69,7923700,29598092.00,2022-10-11,0.80,3741911208.00,3741911208.00,1.15,-18.56
636,SHSE.600793,宜宾纸业,11.40,11.41,11.70,11.11,11.53,1.14,5.18,1201564,13634323.02,2022-10-11,0.68,2039703143.06,2039703143.06,3.11,108.83
637,SHSE.600794,保税科技,3.37,3.40,3.42,3.32,3.39,0.59,2.97,9926400,33422627.08,2022-10-11,0.82,4109195812.23,4109195812.23,1.79,37.10
638,SHSE.600795,国电电力,4.15,4.18,4.48,4.15,4.47,7.71,7.95,246279317,1070870711.19,2022-10-11,1.38,79725217296.54,79725217296.54,1.71,-31.66
639,SHSE.600796,钱江生化,5.01,5.01,5.09,4.93,5.07,1.20,3.19,1915300,9609255.00,2022-10-11,0.64,4393589833.62,1528108870.08,1.50,25.33
640,SHSE.600797,浙大网新,5.22,5.21,5.30,5.16,5.28,1.15,2.68,6703166,35148888.36,2022-10-11,0.65,5425343098.56,5425343098.56,1.62,-8.95
641,SHSE.600798,宁波海运,3.55,3.58,3.66,3.53,3.62,1.97,3.66,13873423,50008828.24,2022-10-11,1.15,4367653807.62,4367653807.62,1.12,16.93
642,SHSE.600800,渤海化学,3.66,3.66,3.71,3.62,3.68,0.55,2.46,4581137,16772581.99,2022-10-11,0.58,4363698294.40,2923161488.48,1.63,-53.79
643,SHSE.600801,华新水泥,16.56,16.50,16.57,15.75,16.05,-3.08,4.95,8479084,135900148.31,2022-10-11,0.62,33650427672.75,21858171672.75,1.23,7.46
644,SHSE.600802,福建水泥,5.47,5.47,5.49,5.33,5.44,-0.55,2.93,3252860,17626016.42,2022-10-11,0.71,2492871296.00,2492871296.00,1.54,26.01
645,SHSE.600803,新奥股份,19.87,19.51,19.88,18.57,19.88,0.05,6.59,13456126,257559640.33,2022-10-11,0.92,61601412627.16,29045462695.48,4.37,17.31
646,SHSE.600804,ST鹏博士,3.13,3.16,3.28,3.05,3.09,-1.28,7.35,54140884,170713374.65,2022-10-11,3.89,5121563469.54,4303226573.31,3.68,-2.43
647,SHSE.600805,悦达投资,4.25,4.25,4.34,4.21,4.32,1.65,3.06,4333300,18538179.00,2022-10-11,0.51,3675864214.08,3673189589.76,0.84,-10.22
648,SHSE.600807,济南高新,3.27,3.27,3.29,3.19,3.24,-0.92,3.06,4434100,14337223.00,2022-10-11,0.56,2866216528.44,2549939823.36,15.60,-20.34
649,SHSE.600808,马钢股份,2.68,2.67,2.68,2.62,2.67,-0.37,2.24,19429355,51582038.01,2022-10-11,0.33,20761202266.62,15933895399.62,0.68,9.81
650,SHSE.600809,山西汾酒,283.10,284.00,286.90,275.00,283.10,0.00,4.20,4936171,1392864186.77,2022-10-11,0.41,345402785768.20,344734556528.20,17.10,50.92
651,SHSE.600810,神马股份,7.92,7.92,7.96,7.82,7.93,0.13,1.77,2715649,21470233.73,2022-10-11,0.38,8280314680.82,5662267336.70,1.09,4.88
652,SHSE.600811,东方集团,2.56,2.56,2.58,2.51,2.57,0.39,2.73,27159007,69127041.50,2022-10-11,0.74,9404017388.95,9404017388.95,0.49,-4.97
653,SHSE.600812,华北制药,5.68,5.70,5.71,5.48,5.61,-1.23,4.05,5719335,31888047.69,2022-10-11,0.35,9625247375.70,9148814529.69,1.60,192.13
654,SHSE.600814,杭州解百,5.69,5.68,5.71,5.48,5.58,-1.93,4.04,4197839,23395509.29,2022-10-11,0.59,4109540309.64,3989849309.64,1.27,15.52
655,SHSE.600815,厦工股份,2.59,2.60,2.62,2.54,2.61,0.77,3.09,3862128,9974997.20,2022-10-11,0.22,4630386592.80,4630386592.80,3.89,-29.79
656,SHSE.600816,建元信托,4.22,4.18,4.19,4.04,4.06,-3.79,3.55,25269128,103695000.72,2022-10-11,0.48,22204699951.14,21373019511.20,-22.02,-25.60
657,SHSE.600817,宇通重工,8.15,8.26,8.35,8.04,8.31,1.96,3.80,1396400,11450029.00,2022-10-11,0.74,4538756107.47,1576295903.61,1.99,13.83
658,SHSE.600818,中路股份,28.51,28.51,30.50,27.69,29.82,4.59,9.86,5106344,148356948.08,2022-10-11,2.15,9585576676.20,7095904876.20,13.93,344.61
659,SHSE.600819,耀皮玻璃,4.54,4.56,4.58,4.46,4.51,-0.66,2.64,2883534,13020172.02,2022-10-11,0.39,4216471471.19,3370846462.17,1.21,302.06
660,SHSE.600820,隧道股份,4.92,4.93,4.98,4.89,4.97,1.02,1.83,9430868,46613785.20,2022-10-11,0.30,15626157587.18,15626157587.18,0.61,7.26
661,SHSE.600821,金开新能,6.08,6.11,6.22,6.04,6.19,1.81,2.96,15768696,96963575.36,2022-10-11,1.23,9510046753.57,7926763453.01,1.70,17.65
662,SHSE.600822,上海物贸,7.16,7.12,7.22,7.07,7.16,0.00,2.09,643203,4589187.42,2022-10-11,0.16,3551166064.24,2836419021.28,3.62,38.11
663,SHSE.600823,ST世茂,2.33,2.33,2.34,2.27,2.30,-1.29,3.00,9100376,20934663.34,2022-10-11,0.24,8627687000.30,8627687000.30,0.34,-16.26
664,SHSE.600824,益民集团,3.23,3.22,3.26,3.16,3.25,0.62,3.10,2668019,8561057.98,2022-10-11,0.25,3425587987.25,3425587987.25,1.30,116.28
665,SHSE.600825,新华传媒,3.42,3.42,3.47,3.37,3.42,0.00,2.92,4535132,15433326.44,2022-10-11,0.43,3573516447.00,3573516447.00,1.38,188.21
666,SHSE.600826,兰生股份,7.13,7.14,7.20,7.03,7.19,0.84,2.38,680800,4863682.26,2022-10-11,0.16,3830551985.45,3001698801.12,1.13,275.11
667,SHSE.600827,百联股份,9.91,9.87,9.99,9.78,9.89,-0.20,2.12,4359479,43058569.50,2022-10-11,0.27,17645422677.13,15868009708.80,1.06,140.92
668,SHSE.600828,茂业商业,3.38,3.38,3.42,3.31,3.41,0.89,3.25,5155991,17401938.49,2022-10-11,0.30,5906060481.86,5903938217.21,0.85,25.28
669,SHSE.600829,人民同泰,5.75,5.72,5.80,5.55,5.61,-2.43,4.35,2860202,16081552.50,2022-10-11,0.49,3253175029.17,3253175029.17,1.36,13.18
670,SHSE.600830,香溢融通,4.97,4.97,5.02,4.90,5.01,0.80,2.41,3665636,18194680.64,2022-10-11,0.81,2276156962.47,2276156962.47,1.08,195.54
671,SHSE.600831,广电网络,4.93,4.95,4.97,4.82,4.96,0.61,3.04,5706825,27918362.17,2022-10-11,0.80,3524124327.52,3524124327.52,0.93,61.44
672,SHSE.600833,第一医药,9.03,9.04,9.06,8.76,9.01,-0.22,3.32,2656701,23668749.88,2022-10-11,1.19,2010007986.47,2010007986.47,2.37,35.49
673,SHSE.600834,申通地铁,8.07,8.14,8.16,8.01,8.15,0.99,1.86,1207798,9772365.76,2022-10-11,0.25,3890662525.75,3890662525.75,2.40,53.78
674,SHSE.600835,上海机电,10.80,10.85,10.87,10.67,10.85,0.46,1.85,3068490,33062086.50,2022-10-11,0.38,11096721491.80,8750571655.00,0.87,18.24
675,SHSE.600836,上海易连,6.09,6.00,6.08,5.91,6.08,-0.16,2.79,6435000,38555597.16,2022-10-11,0.97,4090338677.76,4029538677.76,3.50,119.87
676,SHSE.600837,海通证券,8.66,8.71,8.77,8.62,8.62,-0.46,1.73,18399314,159813686.45,2022-10-11,0.21,112613404000.00,76488545771.60,0.69,11.96
677,SHSE.600838,上海九百,6.05,6.05,6.06,5.79,5.88,-2.81,4.46,4972800,29246355.00,2022-10-11,1.24,2357186048.28,2357186048.28,1.71,28.72
678,SHSE.600839,四川长虹,2.59,2.59,2.63,2.55,2.63,1.54,3.09,30672032,79634789.76,2022-10-11,0.66,12140722303.86,12137341199.53,0.91,35.26
679,SHSE.600841,动力新科,6.04,6.05,6.10,5.95,6.10,0.99,2.48,3203782,19321205.74,2022-10-11,0.64,9952367965.20,3072518686.80,1.11,85.42
680,SHSE.600843,上工申贝,4.58,4.55,4.64,4.50,4.64,1.31,3.06,2086067,9556167.02,2022-10-11,0.44,3309092467.20,2177193467.20,1.05,78.18
681,SHSE.600844,丹化科技,2.94,2.94,2.99,2.88,2.98,1.36,3.74,7947600,23348037.00,2022-10-11,0.97,3029242235.20,2451737289.32,2.56,-35.21
682,SHSE.600845,宝信软件,36.40,36.18,36.64,35.35,35.60,-2.20,3.54,4864599,174599798.66,2022-10-11,0.34,70352011809.20,51173661440.00,7.60,37.64
683,SHSE.600846,同济科技,8.26,8.20,8.30,8.08,8.25,-0.12,2.66,5029778,41285509.31,2022-10-11,0.81,5154282507.00,5154282507.00,1.52,15.88
684,SHSE.600847,万里股份,16.71,16.72,16.97,16.51,16.95,1.44,2.75,426600,7191383.00,2022-10-11,0.28,2598221430.00,2598221430.00,3.75,-94.11
685,SHSE.600848,上海临港,11.77,11.83,11.85,11.53,11.59,-1.53,2.72,3086223,35978229.36,2022-10-11,0.13,29235624376.36,27316371604.16,1.90,25.47
686,SHSE.600850,电科数字,15.90,15.95,16.32,15.79,16.02,0.75,3.33,1747083,28018926.17,2022-10-11,0.31,10974891022.92,8889624493.92,2.84,34.48
687,SHSE.600851,海欣股份,6.39,6.38,6.44,6.19,6.35,-0.63,3.91,1812768,11385918.63,2022-10-11,0.25,7664809994.20,4687608798.50,2.00,54.63
688,SHSE.600853,龙建股份,2.87,2.88,2.89,2.82,2.88,0.35,2.44,6601328,18878165.24,2022-10-11,0.66,2922919332.48,2894116452.48,1.28,10.22
689,SHSE.600854,春兰股份,4.61,4.61,4.70,4.55,4.68,1.52,3.25,4398301,20391678.23,2022-10-11,0.85,2431065957.84,2431065957.84,1.11,13.28
690,SHSE.600855,航天长峰,9.66,9.71,9.71,9.52,9.68,0.21,1.97,1181256,11384123.28,2022-10-11,0.34,4360131433.68,3387451027.84,2.53,280.72
691,SHSE.600857,宁波中百,11.28,11.50,11.50,10.91,11.15,-1.15,5.23,1842436,20453569.32,2022-10-11,0.82,2501167096.85,2501167096.85,3.26,6.58
692,SHSE.600858,银座股份,5.23,5.31,5.40,5.08,5.17,-1.15,6.12,6897900,35588146.00,2022-10-11,1.33,2688744265.13,2675723309.93,1.11,43.68
693,SHSE.600859,王府井,22.29,22.00,23.35,21.48,23.14,3.81,8.39,21427382,480679435.80,2022-10-11,1.96,26265044296.14,25302884831.64,1.36,22.74
694,SHSE.600860,京城股份,13.24,13.26,13.40,13.04,13.37,0.98,2.72,5238420,69246827.20,2022-10-11,1.63,7250096259.56,4305140000.00,6.79,-636.42
695,SHSE.600861,北京人力,14.80,14.80,14.81,14.36,14.59,-1.42,3.04,1439000,20906289.00,2022-10-11,0.45,4622184205.91,4622184205.91,2.24,-35.91
696,SHSE.600862,中航高科,24.19,24.18,24.80,23.85,24.29,0.41,3.93,6677927,162529700.48,2022-10-11,0.48,33837162809.03,33837162809.03,6.34,49.50
697,SHSE.600863,内蒙华电,3.83,3.81,4.02,3.78,3.98,3.92,6.27,166602039,652202574.96,2022-10-11,2.55,25977013487.78,25977013487.78,1.82,22.85
698,SHSE.600864,哈投股份,4.41,4.42,4.51,4.37,4.47,1.36,3.17,9853061,43732456.79,2022-10-11,0.47,9300150224.40,9300150224.40,0.76,-40.84
699,SHSE.600865,百大集团,8.52,8.60,8.70,8.29,8.54,0.23,4.81,1473843,12436975.15,2022-10-11,0.39,3213092298.64,3213092298.64,1.38,23.91
700,SHSE.600866,星湖科技,6.02,6.11,6.26,6.01,6.11,1.50,4.15,20131299,122951860.72,2022-10-11,2.72,4515407104.26,4515407104.26,2.42,37.54
701,SHSE.600867,通化东宝,8.52,8.52,8.58,8.35,8.55,0.35,2.70,8228281,69715436.55,2022-10-11,0.41,17045952483.15,17013223083.15,2.68,9.38
702,SHSE.600868,梅雁吉祥,2.63,2.65,2.71,2.61,2.70,2.66,3.80,22941007,61119459.34,2022-10-11,1.21,5125001433.30,5125001433.30,2.14,109.41
703,SHSE.600869,远东股份,5.45,5.46,6.00,5.45,6.00,10.09,10.09,66346469,390781787.96,2022-10-11,2.99,13316116476.00,13316116476.00,3.15,23.08
704,SHSE.600871,石化油服,1.84,1.85,1.87,1.82,1.85,0.54,2.72,33070413,60872529.22,2022-10-11,0.24,35121029061.05,25103350319.35,4.61,3053.74
705,SHSE.600872,中炬高新,30.51,30.60,31.00,30.01,31.00,1.61,3.24,6113550,187571331.66,2022-10-11,0.78,24346654450.00,24346654450.00,6.06,31.40
706,SHSE.600873,梅花生物,9.75,9.75,9.89,9.62,9.87,1.23,2.77,19359774,188870043.70,2022-10-11,0.64,30029133961.89,30029133961.89,2.40,7.66
707,SHSE.600874,创业环保,6.17,6.17,6.25,6.06,6.25,1.30,3.08,4483079,27647648.66,2022-10-11,0.41,9815113031.25,6795177687.50,1.17,12.50
708,SHSE.600875,东方电气,20.50,20.44,21.40,20.27,21.25,3.66,5.51,30138423,631874490.61,2022-10-11,1.50,66274665686.25,42627130250.00,1.93,24.41
709,SHSE.600876,凯盛新能,18.92,19.25,19.25,18.74,19.10,0.95,2.70,2243020,42628819.98,2022-10-11,0.59,12332391793.30,7304704064.90,3.01,43.46
710,SHSE.600877,电科芯片,12.11,12.35,12.35,11.91,12.19,0.66,3.63,4024105,48776494.46,2022-10-11,0.56,14434997180.61,8700212192.59,7.02,77.97
711,SHSE.600879,航天电子,5.72,5.72,5.82,5.72,5.79,1.22,1.75,15278551,88294216.29,2022-10-11,0.56,15744580734.36,15744580734.36,1.14,27.06
712,SHSE.600880,博瑞传播,4.31,4.32,4.41,4.23,4.39,1.86,4.18,10269328,44450153.43,2022-10-11,0.94,4799727883.88,4798402468.25,1.60,72.64
713,SHSE.600881,亚泰集团,2.21,2.22,2.22,2.15,2.19,-0.90,3.17,10263464,22421518.52,2022-10-11,0.32,7115120757.72,7115120757.72,0.59,-3.87
714,SHSE.600882,妙可蓝多,31.10,31.15,31.37,29.10,29.93,-3.76,7.30,8015235,240154276.18,2022-10-11,1.96,15449271799.71,12250619716.85,3.42,88.49
715,SHSE.600883,博闻科技,6.89,6.89,6.96,6.74,6.88,-0.15,3.19,2007100,13724239.00,2022-10-11,0.85,1624285440.00,1624285440.00,2.05,22.73
716,SHSE.600884,杉杉股份,20.14,20.32,20.70,20.18,20.38,1.19,2.58,24099879,491751440.41,2022-10-11,1.39,45619927664.44,35292630335.36,1.99,10.76
717,SHSE.600885,宏发股份,33.89,33.71,34.65,33.65,34.42,1.56,2.95,4068433,139679773.14,2022-10-11,0.39,35888840491.22,35888840491.22,5.22,30.86
718,SHSE.600886,国投电力,10.73,10.77,11.19,10.75,11.15,3.91,4.10,14849287,164014895.57,2022-10-11,0.21,83114104736.55,77669487819.05,1.71,34.01
719,SHSE.600887,伊利股份,32.30,32.63,32.63,32.05,32.36,0.19,1.80,18679992,602926932.51,2022-10-11,0.30,207082814490.48,203163832549.92,4.31,21.76
720,SHSE.600888,新疆众和,7.74,7.76,7.90,7.73,7.87,1.68,2.20,15412886,120774571.17,2022-10-11,1.16,10604076208.85,10434808248.85,1.33,8.04
721,SHSE.600889,南京化纤,4.51,4.51,4.59,4.42,4.57,1.33,3.77,1957657,8822285.36,2022-10-11,0.53,1674201265.70,1674201265.70,1.47,-4.95
722,SHSE.600892,大晟文化,3.65,3.67,3.75,3.64,3.75,2.74,3.01,4113000,15195102.00,2022-10-11,0.76,2097990705.00,2026348260.00,12.02,-18.42
723,SHSE.600893,航发动力,41.44,41.58,41.84,40.73,41.50,0.14,2.68,12784218,528217092.72,2022-10-11,0.52,110622160877.00,102504163152.50,2.90,80.29
724,SHSE.600894,广日股份,6.09,6.10,6.14,6.03,6.08,-0.16,1.81,1660984,10083669.22,2022-10-11,0.19,5228477121.60,5228477121.60,0.60,9.61
725,SHSE.600895,张江高科,10.29,10.29,10.41,10.21,10.30,0.10,1.94,3034550,31252136.06,2022-10-11,0.20,15951502365.00,15951502365.00,1.37,-16.97
726,SHSE.600897,厦门空港,14.41,14.39,14.45,14.02,14.45,0.28,2.98,1311598,18696170.46,2022-10-11,0.44,4303354500.00,4303354500.00,1.13,692.17
727,SHSE.600898,ST美讯,5.20,5.20,5.23,5.02,5.16,-0.77,4.04,2433299,12466187.91,2022-10-11,0.96,1472565887.76,1303022911.20,21.14,-17.22
728,SHSE.600900,长江电力,23.36,23.32,23.47,23.22,23.42,0.26,1.07,37252236,871477554.12,2022-10-11,0.16,532614343166.60,532614343166.60,2.91,18.38
729,SHSE.600901,江苏金租,4.89,4.88,4.98,4.87,4.92,0.61,2.25,9725300,47882655.15,2022-10-11,0.33,14696051542.32,14598848809.56,0.98,6.70
730,SHSE.600903,贵州燃气,8.19,8.13,8.40,7.90,8.40,2.56,6.11,12871882,105392758.26,2022-10-11,1.13,9561315523.20,9561315523.20,3.61,-274.47
731,SHSE.600905,三峡能源,5.63,5.62,5.75,5.61,5.73,1.78,2.49,119030795,679408742.27,2022-10-11,1.39,163995522300.00,49111830000.00,2.16,23.45
732,SHSE.600906,财达证券,6.73,6.72,6.88,6.71,6.82,1.34,2.53,9463323,64308141.95,2022-10-11,0.72,22130900000.00,8950939008.00,1.97,44.42
733,SHSE.600908,无锡银行,5.75,5.75,5.78,5.61,5.63,-2.09,2.96,34083867,194146918.25,2022-10-11,1.92,10481249392.00,9979794350.67,0.73,5.77
734,SHSE.600909,华安证券,4.53,4.54,4.74,4.52,4.68,3.31,4.86,40744840,189768148.31,2022-10-11,0.87,21985060411.08,21985060411.08,1.13,14.33
735,SHSE.600916,中国黄金,10.75,10.78,10.96,10.50,10.96,1.95,4.28,18950975,204235349.40,2022-10-11,2.31,18412800000.00,9010764000.00,2.72,22.15
736,SHSE.600917,重庆燃气,8.12,8.00,8.01,7.50,7.87,-3.08,6.28,8841319,68375380.18,2022-10-11,0.57,12366445800.00,12245720000.00,2.52,26.18
737,SHSE.600918,中泰证券,6.47,6.49,6.57,6.44,6.49,0.31,2.01,8287485,53838843.22,2022-10-11,0.32,45226381156.44,16932861223.74,1.27,18.76
738,SHSE.600919,江苏银行,7.50,7.48,7.53,7.37,7.38,-1.60,2.13,63742787,473116536.07,2022-10-11,0.43,109000028143.80,108397805878.26,0.67,4.76
739,SHSE.600926,杭州银行,14.05,14.12,14.17,13.82,13.93,-0.85,2.49,13547222,188919663.56,2022-10-11,0.27,82608766229.71,70492410551.15,1.05,7.62
740,SHSE.600927,永安期货,15.99,16.00,16.27,15.92,16.17,1.13,2.19,2313111,37202843.12,2022-10-11,1.59,23536333340.52,2353633340.52,2.00,26.66
741,SHSE.600928,西安银行,3.33,3.33,3.36,3.31,3.36,0.90,1.50,6624976,22128963.06,2022-10-11,0.22,14933333335.20,10164765182.88,0.52,5.71
742,SHSE.600929,雪天盐业,8.11,8.00,8.22,7.98,8.19,0.99,2.96,9719333,79200986.85,2022-10-11,0.93,12075995213.10,8539956709.83,1.99,17.29
743,SHSE.600933,爱柯迪,17.43,17.64,17.68,17.18,17.45,0.11,2.87,4460035,77839174.16,2022-10-11,0.51,15361625880.00,15361625880.00,3.06,47.30
744,SHSE.600935,华塑股份,4.72,4.78,4.80,4.70,4.78,1.27,2.12,3768109,17952323.29,2022-10-11,0.98,16765380661.36,1845032200.00,2.58,19.25
745,SHSE.600936,广西广电,3.01,3.01,3.05,2.97,3.02,0.33,2.66,4576635,13732398.00,2022-10-11,0.27,5046499241.78,5046499241.78,1.76,-11.62
746,SHSE.600938,中国海油,16.53,16.46,16.83,16.03,16.70,1.03,4.84,47508418,779668083.70,2022-10-11,3.18,794796870632.80,24930606556.40,1.40,7.30
747,SHSE.600939,重庆建工,3.59,3.58,3.62,3.51,3.60,0.28,3.06,4448920,15864930.80,2022-10-11,0.23,6846421395.60,6846421395.60,0.87,23.34
748,SHSE.600941,中国移动,71.14,70.98,71.85,69.68,70.95,-0.27,3.05,6582936,464754469.86,2022-10-11,1.37,1515692558905.80,34109557813.65,1.23,11.93
749,SHSE.600955,维远股份,21.53,21.65,21.90,21.33,21.87,1.58,2.65,1229801,26585071.49,2022-10-11,0.34,12028500000.00,7980363000.00,1.41,8.77
750,SHSE.600956,新天绿能,9.78,9.64,10.00,9.56,9.98,2.04,4.50,8451287,82530287.53,2022-10-11,2.92,41787188868.54,2886689291.52,2.22,20.19
751,SHSE.600958,东方证券,7.61,7.61,7.72,7.55,7.64,0.39,2.23,25006566,190988435.45,2022-10-11,0.33,64914370030.88,57066849080.96,0.90,19.56
752,SHSE.600959,江苏有线,2.88,2.88,2.91,2.86,2.89,0.35,1.74,15125101,43610836.20,2022-10-11,0.30,14452074112.54,14452074112.54,0.66,42.01
753,SHSE.600960,渤海汽车,3.23,3.23,3.32,3.21,3.31,2.48,3.41,6683100,21899867.00,2022-10-11,0.70,3146206364.58,3146206364.58,0.69,-20.03
754,SHSE.600961,株冶集团,6.96,6.96,7.17,6.93,7.12,2.30,3.45,3225059,22853305.94,2022-10-11,0.61,3755500347.68,3755500347.68,-3.01,22.91
755,SHSE.600962,国投中鲁,9.66,9.72,10.63,9.64,10.24,6.00,10.25,5622798,57040630.43,2022-10-11,2.14,2685030400.00,2685030400.00,3.92,-182.42
756,SHSE.600963,岳阳林纸,5.12,5.15,5.20,4.98,5.19,1.37,4.30,10651007,54160727.98,2022-10-11,0.60,9363866035.71,9160625915.97,1.04,32.57
757,SHSE.600965,福成股份,6.01,6.02,6.10,5.96,6.09,1.33,2.33,4039052,24329860.12,2022-10-11,0.49,4985888815.95,4985888815.95,2.32,37.45
758,SHSE.600966,博汇纸业,6.88,6.90,6.98,6.79,6.83,-0.73,2.76,3567787,24378054.74,2022-10-11,0.27,9130646487.04,9130646487.04,1.32,14.63
759,SHSE.600967,内蒙一机,7.72,7.71,7.83,7.70,7.81,1.17,1.68,5961200,46314248.00,2022-10-11,0.35,13310206690.77,13196024490.77,1.24,16.72
760,SHSE.600968,海油发展,3.07,2.98,3.03,2.93,2.99,-2.61,3.26,129874004,387349315.46,2022-10-11,1.28,30393661555.01,30393661555.01,1.39,18.82
761,SHSE.600969,郴电国际,7.39,7.39,7.59,7.24,7.57,2.44,4.74,3842940,28621194.80,2022-10-11,1.04,2801282163.88,2801282163.88,0.76,50.37
762,SHSE.600970,中材国际,8.20,8.20,8.24,8.04,8.14,-0.73,2.44,10663412,86642543.45,2022-10-11,0.61,18442245000.96,14184750919.02,1.30,9.88
763,SHSE.600971,恒源煤电,7.92,7.91,8.10,7.68,8.08,2.02,5.30,27568803,218247585.74,2022-10-11,2.30,9696039462.72,9696039462.72,0.87,5.47
764,SHSE.600973,宝胜股份,4.36,4.32,4.78,4.32,4.65,6.65,10.55,49228385,226753036.17,2022-10-11,3.93,6376853053.20,5821629172.95,1.85,-6.53
765,SHSE.600975,新五丰,7.90,7.88,8.01,7.70,7.94,0.51,3.92,17812983,140085568.24,2022-10-11,2.73,6392025277.98,5182244136.96,3.24,-12.04
766,SHSE.600976,健民集团,37.69,37.82,37.87,36.46,37.28,-1.09,3.74,1497800,55205379.40,2022-10-11,0.98,5718699808.00,5681389946.72,3.23,16.99
767,SHSE.600977,中国电影,9.77,9.77,9.96,9.74,9.94,1.74,2.25,6293959,61936224.24,2022-10-11,0.34,18557980000.00,18557980000.00,1.68,-381.40
768,SHSE.600979,广安爱众,3.16,3.16,3.27,3.12,3.25,2.85,4.75,18111080,57980727.70,2022-10-11,1.47,4004844317.50,4004844317.50,0.96,20.11
769,SHSE.600980,北矿科技,13.35,13.30,13.66,13.28,13.66,2.32,2.85,1207801,16307268.52,2022-10-11,0.79,2585674161.96,2079186960.80,2.17,26.87
770,SHSE.600981,汇鸿集团,2.56,2.55,2.57,2.50,2.56,0.00,2.73,9252615,23478820.25,2022-10-11,0.41,5740628971.52,5740628971.52,1.08,-23.65
771,SHSE.600982,宁波能源,4.34,4.30,4.42,4.23,4.40,1.38,4.38,9663274,41819580.10,2022-10-11,1.28,4918180128.40,3331609560.40,1.28,10.63
772,SHSE.600983,惠而浦,6.87,6.90,6.96,6.75,6.79,-1.16,3.06,888800,6049387.00,2022-10-11,0.12,5204120810.00,5204120810.00,1.80,-11.05
773,SHSE.600984,建设机械,4.78,4.78,4.82,4.67,4.78,0.00,3.14,4122280,19537246.50,2022-10-11,0.35,6008669961.50,5597157275.90,1.00,110.21
774,SHSE.600985,淮北矿业,17.10,17.08,17.25,16.61,16.90,-1.17,3.74,17588291,297077057.18,2022-10-11,0.71,41929507132.50,41929507132.50,1.33,7.21
775,SHSE.600986,浙文互联,4.44,4.48,4.88,4.36,4.74,6.76,11.71,46662407,220329757.53,2022-10-11,3.53,6268297386.66,6268297386.66,1.54,27.82
776,SHSE.600987,航民股份,7.30,7.30,7.46,7.27,7.35,0.68,2.60,19486167,143140461.08,2022-10-11,2.19,7723518613.65,6550316457.30,1.38,11.46
777,SHSE.600988,赤峰黄金,20.14,20.00,20.38,19.68,20.19,0.25,3.48,20570379,412494559.70,2022-10-11,1.34,33594370721.82,30994143465.00,6.12,56.69
778,SHSE.600989,宝丰能源,12.83,12.91,12.99,12.65,12.92,0.70,2.65,20833717,267771741.41,2022-10-11,0.97,94747011200.00,27885236000.00,2.79,12.89
779,SHSE.600990,四创电子,25.60,25.60,25.83,25.31,25.74,0.55,2.03,1764950,45198716.91,2022-10-11,0.85,5442185728.98,5326451378.82,2.09,27.65
