,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
13,SHSE.600019,宝钢股份,6.28,6.26,6.35,6.24,6.28,0.0,1.751592356687889,73958530,465719879.11,2023-10-30,0.3384,137267731219.52,139806617469.52,0.7042,12.6253
14,SHSE.600020,中原高速,3.53,3.55,3.59,3.53,3.57,1.1331444759206777,1.6997167138810214,17046595,60719231.6,2023-10-30,0.7585,8023117440.24,8023117440.24,0.7211,12.3671
15,SHSE.600021,上海电力,8.78,8.77,8.83,8.73,8.79,0.1138952164009055,1.1389521640091078,20447593,179294606.81,2023-10-30,0.7813,23004873291.63,24759176639.55,1.3452,15.9247
16,SHSE.600022,山东钢铁,1.42,1.42,1.43,1.41,1.43,0.7042253521126751,1.4084507042253533,26555850,37874682.6,2023-10-30,0.2482,15299354862.22,15299354862.22,0.7215,-120.7412
17,SHSE.600023,浙能电力,4.51,4.58,4.64,4.51,4.55,0.8869179600886845,2.882483370288246,72471332,331174659.57,2023-10-30,0.5405,61009734007.95,61009734007.95,0.9062,16.5454
18,SHSE.600025,华能水电,7.53,7.55,7.71,7.52,7.57,0.5312084993359889,2.5232403718459544,27188969,206198708.25,2023-10-30,0.151,136260000000.0,136260000000.0,2.5462,19.1018
19,SHSE.600026,中远海能,13.53,13.79,14.25,13.78,14.17,4.7302291204730285,3.473762010347381,36315849,511419176.85,2023-10-30,1.0451,49237581517.15,67601901517.15,1.9392,14.9185
20,SHSE.600027,华电国际,4.99,5.01,5.05,4.93,4.98,-0.2004008016032066,2.404809619238479,61066763,303523368.74,2023-10-30,0.7176,42381431114.34,50933254442.34,1.2818,49.6568
21,SHSE.600028,中国石化,5.6,5.6,5.61,5.37,5.39,-3.749999999999998,4.28571428571429,198438980,1077573814.56,2023-10-30,0.2086,512672388937.94,646065448891.94,0.8086,10.4165
22,SHSE.600029,南方航空,6.09,6.12,6.26,6.09,6.13,0.6568144499178974,2.791461412151066,49204405,302290895.81,2023-10-30,0.3883,77687558396.86,111081154748.54,2.6252,-8.064
23,SHSE.600030,中信证券,22.03,21.86,21.88,21.33,21.6,-1.9518837948252377,2.496595551520657,102883741,2219521625.1,2023-10-30,0.9051,245520360252.0,320123811506.4,1.2872,14.9403
24,SHSE.600031,三一重工,14.91,14.89,15.08,14.66,15.03,0.8048289738430636,2.8169014084507036,34967838,522965867.95,2023-10-30,0.4131,127217164030.11,127553629367.61,1.8812,25.315
25,SHSE.600032,浙江新能,8.51,8.43,8.54,8.33,8.4,-1.2925969447708519,2.4676850763807177,13551282,113903666.33,2023-10-30,2.544,4474472721.6,20199272721.6,1.6752,43.0185
26,SHSE.600033,福建高速,3.34,3.31,3.33,3.21,3.21,-3.8922155688622673,3.5928143712574885,27114555,88119189.06,2023-10-30,0.988,8809524000.0,8809524000.0,0.7945,10.0833
27,SHSE.600035,楚天高速,3.92,3.93,3.96,3.87,3.88,-1.0204081632653073,2.295918367346935,16212238,63211387.06,2023-10-30,1.0069,6247249695.88,6247249695.88,0.7752,6.9975
28,SHSE.600036,招商银行,31.53,31.01,31.13,30.55,30.9,-1.9980970504281714,1.8395179194417959,83850056,2582604676.06,2023-10-30,0.4065,637434382856.1,779293229070.9,0.8739,5.3752
29,SHSE.600037,歌华有线,7.64,7.61,7.73,7.59,7.69,0.654450261780104,1.8324607329843006,9607342,73683140.09,2023-10-30,0.6903,10702771927.96,10702771927.96,0.8287,-138.8446
30,SHSE.600038,中直股份,37.51,37.48,38.13,37.28,37.9,1.0397227406025111,2.26606238336444,3632244,137177284.58,2023-10-30,0.6162,22341167536.4,22341167536.4,2.2528,35.3886
31,SHSE.600039,四川路桥,7.83,7.83,7.84,7.67,7.81,-0.25542784163474774,2.1711366538952737,25837588,200333192.05,2023-10-30,0.3892,51852921480.25,68068665468.65,1.5312,5.5464
32,SHSE.600048,保利发展,11.23,11.05,11.08,10.7,10.9,-2.9385574354407806,3.383793410507576,151798638,1651045593.21,2023-10-30,1.2681,130477833256.2,130477833256.2,0.6681,7.0449
33,SHSE.600050,中国联通,4.53,4.5,4.53,4.41,4.46,-1.5452538631346657,2.6490066225165583,218348792,972012586.59,2023-10-30,0.7051,138106809311.52,141845805711.52,0.8807,17.631
34,SHSE.600051,宁波联合,6.94,6.94,7.12,6.94,7.08,2.0172910662824117,2.593659942363108,3882901,27452638.94,2023-10-30,1.249,2201030400.0,2201030400.0,0.6727,25.2706
35,SHSE.600052,东望时代,4.58,4.58,4.6,4.42,4.48,-2.183406113537112,3.9301310043668063,10571195,47548303.01,2023-10-30,1.2522,3781992439.68,3781992439.68,1.2802,-21.312
36,SHSE.600053,九鼎投资,13.0,13.01,13.01,11.74,12.06,-7.23076923076923,9.769230769230766,7015217,83738294.76,2023-10-30,1.6181,5228502048.0,5228502048.0,1.8188,63.4702
37,SHSE.600054,黄山旅游,11.56,11.5,11.65,11.43,11.52,-0.34602076124568004,1.9031141868512167,5280616,60931330.51,2023-10-30,1.0288,5913216000.0,8402451148.8,1.8751,25.0314
38,SHSE.600055,万东医疗,17.82,17.66,18.16,17.59,18.04,1.2345679012345512,3.1986531986532,4113500,74060704.92,2023-10-30,0.7606,9756324229.96,12683221486.32,2.7288,65.9117
39,SHSE.600056,中国医药,11.85,11.78,12.03,11.74,11.9,0.42194092827005925,2.4472573839662375,14346557,170959379.58,2023-10-30,0.9594,17794682588.2,17800969001.2,1.5908,31.6123
40,SHSE.600057,厦门象屿,6.34,6.31,6.44,6.28,6.37,0.4731861198738141,2.5236593059936934,12130643,77205548.92,2023-10-30,0.5639,13703760418.53,14448472169.04,0.9856,6.7501
41,SHSE.600058,五矿发展,9.18,9.15,9.3,9.14,9.19,0.10893246187364536,1.7429193899782152,3712002,34169014.92,2023-10-30,0.3463,9850859434.09,9850859434.09,2.0037,61.7747
42,SHSE.600059,古越龙山,9.56,9.52,9.61,9.49,9.6,0.4184100418409997,1.2552301255230043,7565704,72346858.89,2023-10-30,0.83,8750807164.8,8750807164.8,1.5756,42.7625
43,SHSE.600060,海信视像,22.65,22.65,23.42,22.46,23.18,2.339955849889619,4.238410596026494,4979285,114948026.54,2023-10-30,0.3863,29880902725.96,30311378505.96,1.6394,13.7762
44,SHSE.600061,国投资本,6.77,6.8,6.87,6.76,6.84,1.0339734121122657,1.6248153618906989,35445564,241498841.52,2023-10-30,0.5517,43949101145.4,43949101145.4,0.8782,13.6153
45,SHSE.600062,华润双鹤,16.81,17.2,17.21,16.9,17.0,1.1302795954788891,1.844140392623452,39773919,679268644.75,2023-10-30,3.8954,17358042117.0,17675580017.0,1.6296,13.9978
46,SHSE.600063,皖维高新,4.68,4.65,4.73,4.63,4.71,0.6410256410256387,2.1367521367521483,9901167,46536947.56,2023-10-30,0.5141,9070963999.32,10170064551.54,1.2902,21.1401
47,SHSE.600064,南京高科,6.1,6.09,6.14,6.06,6.07,-0.4918032786885185,1.3114754098360668,9146627,55661116.17,2023-10-30,0.5286,10503161639.08,10503161639.08,0.5975,4.8732
48,SHSE.600066,宇通客车,14.0,13.86,13.99,13.48,13.71,-2.0714285714285685,3.6428571428571415,23774218,326117651.78,2023-10-30,1.0738,30353106747.33,30353106747.33,2.2803,18.0797
49,SHSE.600067,冠城大通,2.56,2.55,2.61,2.53,2.58,0.78125,3.1250000000000027,17323400,44767161.0,2023-10-30,1.2448,3590505346.62,3590505346.62,0.5205,-36.9964
50,SHSE.600070,ST富润,2.72,2.61,2.68,2.59,2.65,-2.573529411764719,3.308823529411776,15300517,40177527.03,2023-10-30,3.0195,1342809939.8,1344664939.8,1.2744,-3.6908
51,SHSE.600071,凤凰光学,21.11,20.82,21.8,20.51,21.46,1.6579819990525824,6.110847939365225,16333615,349077464.9,2023-10-30,5.8008,6042575657.94,6042575657.94,12.3971,-296.7601
52,SHSE.600072,中船科技,17.86,18.08,18.18,17.34,17.88,0.11198208286673506,4.703247480403134,18887048,335046775.45,2023-10-30,2.5653,13164147908.04,26936608496.64,2.4575,230.3053
53,SHSE.600073,上海梅林,7.13,7.13,7.17,7.09,7.14,0.14025245441795509,1.1220196353436196,8985377,64125766.01,2023-10-30,0.9582,6695388430.08,6695388430.08,1.3492,13.4492
54,SHSE.600075,新疆天业,4.5,4.43,4.61,4.43,4.58,1.7777777777777892,4.000000000000013,11401503,52122460.49,2023-10-30,0.8986,5811041647.88,7819716283.72,0.8706,-7.9475
55,SHSE.600076,康欣新材,2.53,2.52,2.58,2.52,2.57,1.5810276679841806,2.371541501976287,7290456,18669900.98,2023-10-30,0.7049,2658058811.53,3455476453.19,0.7662,-18.2931
56,SHSE.600078,ST澄星,7.0,7.05,7.24,7.01,7.12,1.7142857142857126,3.285714285714292,4611221,32947512.91,2023-10-30,0.696,4717518770.32,4717518770.32,2.6128,-44.914
57,SHSE.600079,人福医药,22.91,22.93,23.81,22.76,23.65,3.2300305543430774,4.583151462243549,25644600,601381658.41,2023-10-30,1.7513,34631906092.85,38605339234.55,2.3061,19.0357
58,SHSE.600080,金花股份,7.43,7.43,7.71,7.4,7.59,2.153432032301472,4.172274562584113,6957580,53032033.8,2023-10-30,1.864,2833121463.15,2833121463.15,1.6792,564.3252
59,SHSE.600081,东风科技,11.73,11.67,11.73,11.45,11.61,-1.0230179028133057,2.387041773231041,11409468,132188382.78,2023-10-30,2.5661,5162121954.54,6714568371.69,1.5086,71.8703
60,SHSE.600082,海泰发展,3.23,3.23,3.29,3.21,3.27,1.238390092879249,2.4767801857585163,9475101,30953535.27,2023-10-30,1.4937,2074276797.24,2112798751.02,1.2268,204.2316
61,SHSE.600083,博信股份,6.88,6.92,7.19,6.88,7.1,3.197674418604657,4.50581395348838,5906300,41991205.0,2023-10-30,2.5906,1618752614.6,1633000000.0,23.5008,-351.9906
62,SHSE.600084,中信尼雅,7.58,7.63,8.0,7.58,7.91,4.353562005277056,5.5408970976253284,5957250,46638598.0,2023-10-30,0.5301,8888679225.3,8888679225.3,6.9155,-10.2536
63,SHSE.600085,同仁堂,52.45,52.51,53.7,52.23,52.98,1.0104861773117202,2.802669208770269,10174678,538448619.35,2023-10-30,0.7419,72660494480.76,72660494480.76,5.6758,43.539
64,SHSE.600088,中视传媒,12.01,11.76,11.98,11.33,11.94,-0.5828476269775229,5.41215653621982,7893723,92268910.66,2023-10-30,1.9848,4748614416.0,4748614416.0,3.6047,15.2081
65,SHSE.600089,特变电工,14.11,14.1,14.15,13.95,14.08,-0.2126151665485465,1.4174344436569886,29550774,415245128.27,2023-10-30,0.5848,71142157123.84,71142157123.84,1.1957,5.0169
66,SHSE.600094,大名城,3.09,3.07,3.18,3.06,3.16,2.265372168284796,3.8834951456310716,42329705,132763519.49,2023-10-30,1.8593,7194071679.92,7822027180.12,0.6037,10.0318
67,SHSE.600095,湘财股份,8.16,8.2,8.27,8.13,8.19,0.3676470588235281,1.7156862745097892,28560980,233801248.69,2023-10-30,0.9989,23416747615.17,23416747615.17,1.9662,-371.2445
68,SHSE.600096,云天化,16.17,16.2,16.69,16.19,16.59,2.597402597402576,3.092145949288806,20828206,343747672.94,2023-10-30,1.1941,28938413912.73,30431513912.73,1.6783,6.6223
69,SHSE.600097,开创国际,9.15,9.23,9.71,9.22,9.64,5.355191256830594,5.3551912568306035,8645472,82904263.52,2023-10-30,3.5883,2322628428.76,2322628428.76,1.104,29.6376
70,SHSE.600098,广州发展,5.81,5.83,5.85,5.77,5.81,0.0,1.376936316695354,13573653,78850800.93,2023-10-30,0.3888,20282883015.99,20378198726.97,0.8079,11.6348
71,SHSE.600099,林海股份,9.09,9.09,9.3,9.04,9.22,1.4301430143014437,2.8602860286028773,3278312,30195867.22,2023-10-30,1.4961,2020286400.0,2020286400.0,3.9816,159.1451
72,SHSE.600100,同方股份,8.49,8.35,8.7,8.31,8.59,1.1778563015311994,4.593639575971717,190293395,1622966648.9,2023-10-30,6.4204,25459891989.09,28779057354.67,1.9847,-50.5289
73,SHSE.600101,明星电力,8.25,8.2,8.31,8.2,8.23,-0.24242424242423288,1.333333333333348,5961898,49177402.4,2023-10-30,1.4147,3468390874.1,3468390874.1,1.229,17.7424
74,SHSE.600103,青山纸业,2.45,2.44,2.48,2.43,2.47,0.8163265306122547,2.0408163265306047,20140991,49665445.96,2023-10-30,0.8735,5695369983.29,5695369983.29,1.4815,46.47
75,SHSE.600104,上汽集团,15.17,15.11,15.15,14.79,14.8,-2.4390243902438935,2.37310481212921,23970586,356758822.91,2023-10-30,0.2052,172915228202.0,172915228202.0,0.6048,11.6241
76,SHSE.600105,永鼎股份,5.41,5.51,5.65,5.45,5.63,4.066543438077619,3.6968576709796706,47404987,263155123.4,2023-10-30,3.4324,7775677399.33,7907818003.33,2.6138,34.1399
77,SHSE.600106,重庆路桥,5.39,5.38,5.45,5.21,5.28,-2.0408163265306034,4.452690166975885,31623683,167873614.23,2023-10-30,2.3795,7017252327.36,7017252327.36,1.4708,34.8116
78,SHSE.600107,美尔雅,5.42,5.36,5.45,5.27,5.41,-0.18450184501844769,3.3210332103321147,8651250,46662938.47,2023-10-30,2.4031,1947600000.0,1947600000.0,3.1539,-19.9877
79,SHSE.600108,亚盛集团,2.99,2.99,3.02,2.99,3.01,0.6688963210702115,1.0033444816053445,14980142,45040149.0,2023-10-30,0.7694,5860214514.21,5860214514.21,1.4183,72.9219
80,SHSE.600109,国金证券,9.06,9.02,9.05,8.94,9.01,-0.551876379690952,1.2141280353201016,25437785,228858876.14,2023-10-30,0.7921,28934324515.72,33556477383.1,1.043,21.9339
81,SHSE.600110,诺德股份,5.96,5.93,6.05,5.93,6.02,1.0067114093959662,2.0134228187919483,12392182,74413134.42,2023-10-30,0.7096,10513764642.64,10513764642.64,1.6879,98.7931
82,SHSE.600111,北方稀土,20.76,20.68,21.04,20.66,20.91,0.7225433526011571,1.8304431599229238,20779714,433913343.38,2023-10-30,0.5748,75591026756.22,75591026756.22,3.6536,27.6615
83,SHSE.600112,ST天成,2.86,2.82,2.89,2.82,2.88,0.6993006993007089,2.4475524475524577,2247900,6443647.0,2023-10-30,0.4415,1466509956.48,1466509956.48,433.921,-7.342
84,SHSE.600113,浙江东日,7.41,7.37,7.57,7.37,7.54,1.7543859649122862,2.6990553306342804,5645208,42521865.9,2023-10-30,1.3721,3102190946.4,3178348716.4,1.4257,21.5504
85,SHSE.600114,东睦股份,12.29,12.15,13.52,11.86,13.35,8.624898291293736,13.506916192026038,80538107,1053660411.71,2023-10-30,13.0662,8228719417.95,8228719417.95,3.2684,57.4113
86,SHSE.600115,中国东航,4.24,4.28,4.35,4.25,4.35,2.594339622641506,2.3584905660377276,59123709,254960162.8,2023-10-30,0.4386,58640765525.55,96967140079.5,3.6729,-8.1643
87,SHSE.600116,三峡水利,7.96,7.9,8.05,7.89,7.99,0.37688442211054607,2.010050251256294,15811010,126518960.53,2023-10-30,0.8269,15278021802.96,15278021802.96,1.3742,41.7933
88,SHSE.600117,*ST西钢,3.07,3.07,3.1,3.05,3.09,0.6514657980456029,1.6286644951140152,2536111,7817510.88,2023-10-30,0.2427,3229415398.68,3229415398.68,-1.6068,-2.0161
89,SHSE.600118,中国卫星,27.57,27.4,27.6,27.12,27.47,-0.36271309394270146,1.74102285092492,18221687,498769437.67,2023-10-30,1.541,32482976538.45,32482976538.45,5.1123,170.8558
90,SHSE.600119,长江投资,6.2,6.2,6.33,6.18,6.28,1.2903225806451646,2.4193548387096833,2966400,18646364.0,2023-10-30,0.965,1930472000.0,2293897923.6,12.0138,-102.1013
91,SHSE.600120,浙江东方,3.65,3.66,3.68,3.64,3.67,0.5479452054794498,1.0958904109589052,17642853,64592300.11,2023-10-30,0.5166,12534450075.64,12534450075.64,0.7986,11.8948
92,SHSE.600121,郑州煤电,4.19,4.17,4.2,4.14,4.17,-0.4773269689737569,1.4319809069212528,9371843,39127488.55,2023-10-30,0.7692,5080778198.46,5080778198.46,3.2706,-59.1701
93,SHSE.600123,兰花科创,9.16,8.9,9.03,8.88,8.92,-2.6200873362445476,1.6375545851528228,27725643,248396791.89,2023-10-30,1.8669,13247270400.0,13247270400.0,0.8093,5.8513
94,SHSE.600125,铁龙物流,6.05,5.98,6.07,5.93,5.96,-1.4876033057851235,2.314049586776869,19579024,117024565.96,2023-10-30,1.4997,7780910369.04,7780910369.04,1.1084,19.2673
95,SHSE.600126,杭钢股份,4.18,4.18,4.3,4.18,4.28,2.392344497607679,2.8708133971291896,19661978,83884614.94,2023-10-30,0.5822,14454369275.24,14454369275.24,0.7188,208.8144
96,SHSE.600127,金健米业,7.57,7.57,7.77,7.53,7.66,1.1889035667107084,3.1704095112285247,25167602,193397179.94,2023-10-30,3.9215,4916059449.88,4916059449.88,7.1557,-269.3973
97,SHSE.600128,苏豪弘业,8.17,8.11,8.37,8.11,8.33,1.9583843329253448,3.1823745410036692,3460800,28745165.0,2023-10-30,1.4025,2055573275.0,2055573275.0,0.9858,62.2799
98,SHSE.600129,太极集团,41.76,41.88,43.86,41.28,43.0,2.9693486590038454,6.178160919540225,26020408,1111397246.98,2023-10-30,4.6724,23946301992.0,23946301992.0,6.2798,28.0718
99,SHSE.600130,波导股份,4.93,4.88,4.98,4.83,4.93,0.0,3.0425963488843886,48257843,236943628.87,2023-10-30,6.2836,3786240000.0,3786240000.0,3.7361,205.7302
100,SHSE.600131,国网信通,13.86,13.79,13.96,13.64,13.75,-0.7936507936507908,2.308802308802311,10447400,144049728.0,2023-10-30,0.8748,16421817830.0,16534224355.0,2.8331,22.8047
101,SHSE.600132,重庆啤酒,82.77,82.02,83.45,82.0,83.0,0.2778784583786553,1.7518424549957752,3449111,285427226.56,2023-10-30,0.7127,40169609434.0,40169609434.0,18.7645,28.6708
102,SHSE.600133,东湖高新,7.84,7.71,7.95,7.63,7.83,-0.12755102040815647,4.081632653061228,55091018,430134370.77,2023-10-30,5.9126,7499505565.8,7499505565.8,1.0786,14.3741
103,SHSE.600135,乐凯胶片,6.98,6.95,7.06,6.93,7.03,0.7163323782234832,1.862464183381087,3580718,25154686.36,2023-10-30,0.6471,3889748905.97,3889748905.97,1.4604,506.3464
104,SHSE.600136,*ST明诚,2.4,2.37,2.39,2.33,2.36,-1.6666666666666718,2.500000000000002,9098300,21398749.0,2023-10-30,1.8746,1145441778.96,1376099770.28,-0.2092,-0.217
105,SHSE.600137,浪莎股份,18.34,18.39,18.83,18.07,18.21,-0.7088331515812341,4.143947655398026,2965022,54524174.62,2023-10-30,3.0499,1770332277.48,1770332277.48,3.3807,101.7764
106,SHSE.600138,中青旅,10.67,10.61,10.82,10.57,10.77,0.9372071227741197,2.343017806935333,11942612,127955015.73,2023-10-30,1.6499,7795756800.0,7795756800.0,1.252,-351.2461
107,SHSE.600141,兴发集团,19.03,19.0,19.68,18.95,19.6,2.995270625328428,3.8360483447188667,14972682,290750574.56,2023-10-30,1.3534,21683991932.4,21788832332.4,1.0861,11.6231
108,SHSE.600143,金发科技,7.53,7.56,7.64,7.52,7.63,1.3280212483399723,1.5936254980079694,9650242,73259491.94,2023-10-30,0.375,19636738477.09,20387431004.78,1.2317,16.0147
109,SHSE.600148,长春一东,16.41,16.55,16.96,16.15,16.3,-0.6703229737964667,4.936014625228533,4526661,74432129.69,2023-10-30,3.1987,2306718135.0,2306718135.0,5.0438,-165.7292
110,SHSE.600149,廊坊发展,5.28,5.25,5.34,5.24,5.28,0.0,1.8939393939393872,4590300,24257089.0,2023-10-30,1.2075,2007244800.0,2007244800.0,13.3841,-219.464
111,SHSE.600150,中国船舶,25.88,25.61,26.06,25.47,26.01,0.502318392581147,2.279752704791344,33391033,859789838.54,2023-10-30,0.7466,116327871995.58,116327871995.58,2.4194,219.8135
112,SHSE.600151,航天机电,6.8,6.79,6.92,6.75,6.88,1.17647058823529,2.499999999999999,9517061,65168736.58,2023-10-30,0.6636,9867655734.56,9867655734.56,1.8331,-115.7469
113,SHSE.600152,维科技术,6.93,6.85,7.06,6.84,7.02,1.298701298701288,3.174603174603171,9059500,63503044.0,2023-10-30,1.7259,3684830025.24,3684830025.24,2.0212,-18.827
114,SHSE.600153,建发股份,9.58,9.55,9.67,9.44,9.5,-0.8350730688935326,2.400835073068898,25511434,242862007.4,2023-10-30,0.8969,27021477779.0,28538677711.0,0.5131,5.2139
115,SHSE.600155,华创云信,9.13,9.11,9.26,8.96,9.2,0.7667031763417098,3.285870755750262,111356695,1015589006.98,2023-10-30,4.9242,20805097506.4,20805097506.4,1.0603,39.0147
116,SHSE.600156,华升股份,4.62,4.63,4.77,4.62,4.64,0.43290043290042934,3.246753246753235,5385800,25191938.0,2023-10-30,1.3394,1865793657.28,1865793657.28,4.4361,-37.7477
117,SHSE.600157,永泰能源,1.37,1.36,1.39,1.36,1.38,0.7299270072992581,2.1897810218977956,208519455,287042413.35,2023-10-30,0.9385,30660514520.1,30660514520.1,0.6694,15.3944
118,SHSE.600158,中体产业,8.37,8.34,8.39,8.27,8.35,-0.2389486260453988,1.4336917562724134,8311212,69346261.8,2023-10-30,0.8662,8011934109.45,8011934109.45,3.2225,532.2454
119,SHSE.600159,大龙地产,3.1,3.1,3.35,3.07,3.17,2.2580645161290214,9.032258064516137,92558299,294832928.77,2023-10-30,11.1516,2631110245.44,2631110245.44,1.1636,-15.3778
120,SHSE.600160,巨化股份,14.76,14.74,15.2,14.65,15.01,1.6937669376693831,3.726287262872621,14348828,214497766.1,2023-10-30,0.5315,40523188675.81,40523188675.81,2.6123,28.3652
121,SHSE.600161,天坛生物,27.73,27.83,28.6,27.73,28.46,2.632527948070673,3.1373963216732816,18026383,512301983.64,2023-10-30,1.094,46896659451.48,46896659451.48,4.8847,40.166
122,SHSE.600162,香江控股,1.94,1.94,1.97,1.93,1.96,1.0309278350515427,2.061855670103095,16890000,33033074.5,2023-10-30,0.5168,6406138719.12,6406138719.12,1.0123,19.8414
123,SHSE.600163,中闽能源,4.5,4.49,4.53,4.48,4.5,0.0,1.1111111111111072,6308797,28395981.43,2023-10-30,0.5466,5193726007.5,8563482643.5,1.4361,13.4805
124,SHSE.600165,宁科生物,3.55,3.55,3.61,3.53,3.58,0.8450704225352101,2.2535211267605657,9830513,35186817.28,2023-10-30,1.4354,2451883914.5,2451883914.5,5.9931,-7.2053
125,SHSE.600166,福田汽车,3.27,3.28,3.28,3.04,3.07,-6.11620795107034,7.339449541284397,206962408,642479790.48,2023-10-30,3.1476,20185839584.29,24571553868.25,1.746,54.2578
126,SHSE.600167,联美控股,5.9,5.89,5.96,5.84,5.87,-0.5084745762711895,2.0338983050847474,3656700,21556292.24,2023-10-30,0.1598,13431261318.25,13431261318.25,1.2494,14.3371
127,SHSE.600168,武汉控股,6.15,6.05,6.11,6.03,6.05,-1.6260162601626105,1.3008130081300824,12273762,74340410.1,2023-10-30,1.7297,4292896636.6,4292896636.6,0.7924,18.5235
128,SHSE.600169,太原重工,2.3,2.32,2.34,2.3,2.33,1.3043478260869712,1.7391304347826104,14417900,33525845.0,2023-10-30,0.5623,5974015150.0,7877689225.0,1.51,34.8645
129,SHSE.600170,上海建工,2.7,2.7,2.71,2.66,2.66,-1.4814814814814836,1.8518518518518452,45286007,121315097.54,2023-10-30,0.5096,23636599719.04,23636599719.04,0.7737,7.6873
130,SHSE.600171,上海贝岭,15.3,15.22,15.89,15.2,15.84,3.52941176470587,4.509803921568635,9945102,156105150.07,2023-10-30,1.4084,11185111444.32,11275083056.16,2.8213,-109.1864
131,SHSE.600172,黄河旋风,3.5,3.46,3.54,3.44,3.53,0.8571428571428452,2.85714285714286,15879176,55661517.7,2023-10-30,1.2442,4505182797.5,5090911200.28,1.7402,-12.2376
132,SHSE.600173,卧龙地产,4.86,4.81,4.99,4.81,4.9,0.8230452674897082,3.703703703703716,10193130,49912873.3,2023-10-30,1.4553,3432039595.6,3432480595.6,0.8877,13.7292
133,SHSE.600176,中国巨石,11.65,11.66,11.78,11.35,11.48,-1.4592274678111528,3.690987124463517,35029980,402244850.88,2023-10-30,0.8751,45956009637.44,45956009637.44,1.6222,12.2008
134,SHSE.600177,雅戈尔,6.91,6.91,6.91,6.8,6.84,-1.013024602026058,1.5918958031837964,13587044,92965517.48,2023-10-30,0.2935,31661012335.32,31661012335.32,0.8394,7.9148
135,SHSE.600178,东安动力,6.93,6.83,6.95,6.78,6.85,-1.1544011544011523,2.4531024531024523,8656303,59184892.52,2023-10-30,1.8733,3165248000.0,3257127735.0,1.2791,105.5589
136,SHSE.600179,安通控股,2.65,2.66,2.68,2.64,2.64,-0.37735849056602655,1.5094339622641524,9418474,24983288.86,2023-10-30,0.2572,9668964346.8,11171231224.56,1.1182,10.4848
137,SHSE.600180,瑞茂通,5.83,5.8,5.91,5.79,5.84,0.17152658662091813,2.0583190394511166,9340588,54484429.07,2023-10-30,0.8596,6345904389.76,6345904389.76,0.7888,13.2237
138,SHSE.600182,S佳通,14.32,14.43,14.98,14.32,14.79,3.2821229050279177,4.6089385474860345,2285600,33774269.0,2023-10-30,1.3445,2514300000.0,5028600000.0,4.3158,34.3004
