,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
978,SHSE.601929,吉视传媒,2.03,2.03,2.05,2.00,2.02,-0.49,2.46,35585657,71804025.33,2022-12-08,1.08,6668585773.72,6668585773.72,-55.80,0.95
979,SHSE.601933,永辉超市,3.85,3.74,4.05,3.70,3.87,0.52,9.09,319499118,1244458948.20,2022-12-08,3.52,35120393162.91,35120393162.91,-13.24,3.68
980,SHSE.601939,建设银行,5.59,5.60,5.63,5.57,5.62,0.54,1.07,40476107,226947537.36,2022-12-08,0.42,1405061693471.32,53916355745.72,4.42,0.53
981,SHSE.601949,中国出版,5.27,5.21,5.26,5.12,5.14,-2.47,2.66,20409258,105431862.22,2022-12-08,1.12,9367650000.00,9367650000.00,14.24,1.20
982,SHSE.601952,苏垦农发,13.43,13.39,13.40,12.93,13.12,-2.31,3.50,22465704,293944888.95,2022-12-08,1.63,18079360000.00,18079360000.00,22.71,3.01
983,SHSE.601956,东贝集团,6.19,6.16,6.27,6.14,6.24,0.81,2.10,4131177,25668128.47,2022-12-08,1.89,3883558224.00,1361130937.92,37.93,1.67
984,SHSE.601958,金钼股份,9.86,9.84,9.94,9.61,9.78,-0.81,3.35,30950014,303307229.71,2022-12-08,0.96,31556191032.00,31556191032.00,30.14,2.47
985,SHSE.601963,重庆银行,7.05,7.06,7.11,7.04,7.06,0.14,0.99,4253229,30071461.53,2022-12-08,0.62,24530228134.78,4881208465.06,5.07,0.54
986,SHSE.601965,中国汽研,18.06,17.99,18.27,17.99,18.08,0.11,1.55,1996950,36218634.20,2022-12-08,0.20,18167647988.96,17659569614.56,26.54,3.17
987,SHSE.601966,玲珑轮胎,20.88,20.81,21.10,20.40,20.83,-0.24,3.35,12818179,266034444.93,2022-12-08,0.87,30760317415.79,30693478111.79,403.70,1.60
988,SHSE.601968,宝钢包装,6.89,6.86,6.95,6.78,6.82,-1.02,2.47,6569500,44889276.00,2022-12-08,0.73,7727327166.68,6173003206.70,27.85,2.08
989,SHSE.601969,海南矿业,7.35,7.20,7.30,7.11,7.24,-1.50,2.59,13484313,97273572.99,2022-12-08,0.67,14729756317.96,14637120517.96,29.79,2.33
990,SHSE.601975,招商南油,4.46,4.38,4.45,4.28,4.30,-3.59,3.81,167085797,724055442.01,2022-12-08,3.44,20866970546.40,20866970546.40,21.12,3.00
991,SHSE.601985,中国核电,6.31,6.30,6.32,6.26,6.31,0.00,0.95,52208980,328359851.25,2022-12-08,0.28,118946035086.67,118946035086.67,12.66,1.45
992,SHSE.601988,中国银行,3.14,3.15,3.18,3.14,3.16,0.64,1.27,149180876,471756596.67,2022-12-08,0.07,930265420321.56,666019026913.36,4.11,0.46
993,SHSE.601989,中国重工,3.70,3.70,3.75,3.69,3.71,0.27,1.62,53124034,197457713.26,2022-12-08,0.24,84595551052.04,81930910176.22,-77.78,1.00
994,SHSE.601990,南京证券,8.43,8.40,8.46,8.37,8.37,-0.71,1.07,22482718,188937351.85,2022-12-08,0.62,30854841854.58,30298818845.79,49.00,1.85
995,SHSE.601991,大唐发电,2.94,2.94,2.95,2.91,2.93,-0.34,1.36,51649800,151146304.00,2022-12-08,0.42,54224661776.72,36320541080.58,-6.27,1.84
996,SHSE.601992,金隅集团,2.66,2.67,2.70,2.65,2.67,0.38,1.88,23489638,62701939.70,2022-12-08,0.28,28509648927.78,22252202564.88,11.20,0.59
997,SHSE.601995,中金公司,39.65,39.47,40.33,39.38,40.20,1.39,2.40,10082360,402251425.73,2022-12-08,1.08,194055726093.60,37370775496.20,20.79,2.38
998,SHSE.601996,丰林集团,2.85,2.84,2.86,2.82,2.84,-0.35,1.40,6477200,18372693.60,2022-12-08,0.57,3253568752.00,3253568752.00,28.55,1.16
999,SHSE.601997,贵阳银行,5.67,5.66,5.74,5.66,5.72,0.88,1.41,17068727,97377261.26,2022-12-08,0.48,20913452994.72,20414830945.08,3.44,0.41
1000,SHSE.601998,中信银行,5.01,5.03,5.14,5.02,5.07,1.20,2.40,37901521,192976559.99,2022-12-08,0.11,248099657340.99,172647091047.60,4.07,0.46
1001,SHSE.601999,出版传媒,6.08,6.08,6.11,6.01,6.08,0.00,1.64,3338624,20271980.46,2022-12-08,0.61,3349561376.00,3349561376.00,63.82,1.39
1002,SHSE.603000,人民网,16.61,15.48,15.68,14.95,14.95,-9.99,4.39,27888751,422961854.71,2022-12-08,2.52,16530081287.20,16530081287.20,73.35,4.84
1003,SHSE.603001,ST奥康,6.70,6.78,6.78,6.65,6.71,0.15,1.94,1591867,10660300.89,2022-12-08,0.40,2690575800.00,2690575800.00,79.01,0.84
1004,SHSE.603002,宏昌电子,5.31,5.29,5.34,5.27,5.31,0.00,1.32,4488068,23829521.75,2022-12-08,0.73,4799577285.45,3262526127.00,8.09,2.05
1005,SHSE.603003,龙宇股份,7.77,7.75,7.78,7.59,7.62,-1.93,2.45,6550874,50087329.66,2022-12-08,1.63,3066619424.28,3066619424.28,-22.88,0.85
1006,SHSE.603005,晶方科技,21.13,21.08,21.10,20.50,20.51,-2.93,2.84,11732994,243063861.25,2022-12-08,1.80,13397385216.46,13374466522.06,34.96,3.39
1007,SHSE.603006,联明股份,9.54,9.56,9.56,9.43,9.48,-0.63,1.36,793600,7539337.00,2022-12-08,0.42,2410330290.00,1811421203.28,19.32,1.74
1008,SHSE.603007,ST花王,4.54,4.54,4.64,4.50,4.58,0.88,3.08,3376100,15355262.00,2022-12-08,1.01,1527021399.88,1527021399.88,-2.71,3.50
1009,SHSE.603008,喜临门,30.23,30.20,30.66,29.95,30.51,0.93,2.35,2827002,85715890.58,2022-12-08,0.73,11820116681.37,11820116681.37,20.59,3.24
1010,SHSE.603009,北特科技,6.61,6.61,6.62,6.52,6.57,-0.61,1.51,2880962,18932801.10,2022-12-08,0.85,2356856684.73,2223346932.90,45.99,1.40
1011,SHSE.603010,万盛股份,12.96,12.96,13.11,12.85,12.97,0.08,2.01,4150830,53863022.10,2022-12-08,0.86,7646834351.21,6293986322.38,15.77,1.95
1012,SHSE.603011,合锻智能,9.26,9.16,9.32,9.09,9.12,-1.51,2.48,9137407,83787584.77,2022-12-08,1.85,4509059665.44,4509059665.44,56.73,1.96
1013,SHSE.603012,创力集团,5.91,5.90,5.92,5.85,5.88,-0.51,1.18,4413500,25989862.94,2022-12-08,0.69,3831172800.00,3742972800.00,11.62,1.23
1014,SHSE.603013,亚普股份,15.49,15.49,15.58,15.16,15.24,-1.61,2.71,1331030,20345434.60,2022-12-08,0.26,7832385142.92,7792707300.00,18.18,2.12
1015,SHSE.603015,弘讯科技,7.09,7.08,7.15,7.04,7.06,-0.42,1.55,2988618,21152945.08,2022-12-08,0.74,2853786140.00,2853786140.00,54.64,2.17
1016,SHSE.603016,新宏泰,20.55,20.40,20.51,20.08,20.17,-1.85,2.09,836470,16958208.40,2022-12-08,0.56,2988387200.00,2988387200.00,48.31,3.78
1017,SHSE.603017,中衡设计,9.87,9.82,9.98,9.77,9.92,0.51,2.13,5747300,56842245.00,2022-12-08,2.08,2736985317.76,2736985317.76,-6.33,1.99
1018,SHSE.603018,华设集团,8.23,8.27,8.27,8.16,8.21,-0.24,1.34,3469728,28509594.04,2022-12-08,0.52,5613841615.92,5489378015.92,8.57,1.39
1019,SHSE.603019,中科曙光,24.02,23.92,24.01,23.70,23.72,-1.25,1.29,10613335,252764282.32,2022-12-08,0.73,34726411463.28,34411291263.28,25.81,2.18
1020,SHSE.603020,爱普股份,10.52,10.51,10.58,10.40,10.46,-0.57,1.71,2334000,24419767.00,2022-12-08,0.62,4008667116.04,3968979093.68,25.81,1.30
1021,SHSE.603021,山东华鹏,6.15,6.19,6.19,6.07,6.16,0.16,1.95,5384200,32987002.00,2022-12-08,1.68,1970880111.20,1970880111.20,-5.00,2.59
1022,SHSE.603022,新通联,10.36,10.29,10.43,10.18,10.41,0.48,2.41,2663677,27566059.17,2022-12-08,1.33,2082000000.00,2082000000.00,71.86,2.89
1023,SHSE.603023,威帝股份,4.29,4.28,4.31,4.24,4.29,0.00,1.63,3217068,13771903.00,2022-12-08,0.57,2411322372.03,2411322372.03,309.83,3.15
1024,SHSE.603025,大豪科技,18.38,18.28,18.38,18.11,18.15,-1.25,1.47,2628290,47829833.54,2022-12-08,0.28,16776649594.65,16754482999.65,42.69,8.68
1025,SHSE.603026,胜华新材,106.86,106.20,107.86,105.15,107.00,0.13,2.54,1733412,185073030.31,2022-12-08,0.86,21686760000.00,21686760000.00,15.53,5.53
1026,SHSE.603027,千禾味业,21.06,21.01,21.28,20.70,20.92,-0.66,2.75,15600615,326896167.96,2022-12-08,1.63,20052627302.80,20052627302.80,72.43,9.14
1027,SHSE.603028,赛福天,9.00,9.01,9.08,8.91,8.94,-0.67,1.89,1314870,11798659.60,2022-12-08,0.46,2566137600.00,2566137600.00,59.09,3.27
1028,SHSE.603029,天鹅股份,29.19,27.55,28.38,26.27,26.30,-9.90,7.23,19944819,540417703.14,2022-12-08,16.44,3191294600.00,3191294600.00,73.87,4.23
1029,SHSE.603030,*ST全筑,2.93,2.92,2.97,2.89,2.96,1.02,2.73,15534000,45629428.00,2022-12-08,2.68,1717007768.32,1717007768.32,-0.94,4.83
1030,SHSE.603031,安孚科技,47.68,47.34,48.48,47.31,47.50,-0.38,2.45,543000,25912097.40,2022-12-08,0.48,5320000000.00,5320000000.00,117.58,9.40
1031,SHSE.603032,德新科技,84.08,84.10,88.00,83.38,87.00,3.47,5.49,2170100,187657494.00,2022-12-08,1.36,14631921000.00,13920696000.00,99.23,15.11
1032,SHSE.603033,三维股份,17.49,17.50,17.76,17.31,17.61,0.69,2.57,1189634,20844637.06,2022-12-08,0.15,13944942241.74,13659327412.74,109.64,4.14
1033,SHSE.603035,常熟汽饰,21.59,21.60,21.84,21.26,21.37,-1.02,2.69,3969691,85327782.48,2022-12-08,1.04,8121261038.21,8121261038.21,15.86,1.81
1034,SHSE.603036,如通股份,11.15,11.20,11.35,11.07,11.20,0.45,2.51,5943850,66632184.00,2022-12-08,2.89,2314350080.00,2307267480.00,37.50,1.97
1035,SHSE.603037,凯众股份,16.70,16.72,16.76,16.54,16.62,-0.48,1.32,563100,9380227.00,2022-12-08,0.54,1743460437.00,1743460437.00,24.46,2.08
1036,SHSE.603038,华立股份,7.80,7.84,7.91,7.77,7.85,0.64,1.79,2614800,20506111.00,2022-12-08,1.27,1622396371.45,1622396371.45,75.15,1.22
1037,SHSE.603039,泛微网络,49.90,49.90,50.85,49.22,49.96,0.12,3.27,689716,34639003.52,2022-12-08,0.26,13019729527.08,13019729527.08,49.13,7.19
1038,SHSE.603040,新坐标,18.34,18.35,18.59,18.15,18.28,-0.33,2.40,1078917,19820003.66,2022-12-08,0.81,2471867464.52,2449320912.52,15.98,2.36
1039,SHSE.603041,美思德,12.23,12.37,12.38,12.09,12.14,-0.74,2.37,1967700,24012367.60,2022-12-08,1.07,2223412980.88,2223412980.88,31.05,1.62
1040,SHSE.603042,华脉科技,10.21,10.22,10.24,9.96,10.00,-2.06,2.74,2496100,25065894.00,2022-12-08,1.57,1605898400.00,1586562470.00,-78.57,1.55
1041,SHSE.603043,广州酒家,25.03,25.29,25.30,24.70,25.10,0.28,2.40,6129060,153253171.22,2022-12-08,1.08,14237323429.10,14237323429.10,24.37,4.37
1042,SHSE.603045,福达合金,14.88,14.88,14.88,14.67,14.67,-1.41,1.41,3274838,48301787.20,2022-12-08,2.38,2018885400.00,2018885400.00,79.92,2.29
1043,SHSE.603048,浙江黎明,16.22,16.27,16.27,15.87,15.91,-1.91,2.47,891354,14255922.72,2022-12-08,2.36,2336860800.00,600125200.00,74.92,1.82
1044,SHSE.603050,科林电气,17.54,17.73,17.79,17.37,17.50,-0.23,2.39,2392100,42010891.00,2022-12-08,1.47,2838676750.00,2838676750.00,23.41,2.09
1045,SHSE.603051,鹿山新材,60.43,59.81,65.00,59.50,63.40,4.91,9.10,5617128,355664127.21,2022-12-08,24.42,5916424600.00,1458390200.00,44.32,4.43
1046,SHSE.603052,可川科技,55.08,54.95,55.10,53.88,54.79,-0.53,2.21,1215400,66336355.00,2022-12-08,7.07,3769552000.00,942388000.00,24.38,3.56
1047,SHSE.603053,成都燃气,9.75,9.73,9.84,9.62,9.62,-1.33,2.26,4113700,39938513.00,2022-12-08,0.73,8551121800.00,5395761800.00,18.20,2.10
1048,SHSE.603055,台华新材,11.37,11.37,11.50,11.04,11.06,-2.73,4.05,9577383,107282728.01,2022-12-08,1.11,9608445739.76,9549715502.88,25.04,2.50
1049,SHSE.603056,德邦股份,20.89,20.95,22.94,20.60,22.40,7.23,11.20,18144479,397808767.11,2022-12-08,1.89,23003847328.00,21504000000.00,400.90,3.48
1050,SHSE.603057,紫燕食品,31.99,31.65,32.26,31.31,31.78,-0.66,2.97,4824444,152816609.04,2022-12-08,11.49,13093360000.00,1334760000.00,50.04,6.46
1051,SHSE.603058,永吉股份,7.90,7.98,7.98,7.78,7.82,-1.01,2.53,2804290,21972012.80,2022-12-08,0.67,3277161808.00,3277161808.00,-319.88,3.33
1052,SHSE.603059,倍加洁,21.65,21.32,21.40,20.63,20.78,-4.02,3.56,1571350,32741154.00,2022-12-08,1.57,2078000000.00,2078000000.00,26.84,1.87
1053,SHSE.603060,国检集团,12.81,12.80,12.81,12.44,12.68,-1.01,2.89,6318374,79699672.05,2022-12-08,0.87,9231274706.80,9231274706.80,38.60,5.83
1054,SHSE.603063,禾望电气,30.71,30.40,31.10,30.15,30.41,-0.98,3.09,5448221,166373342.36,2022-12-08,1.23,13421346213.52,13421346213.52,49.15,3.98
1055,SHSE.603066,音飞储存,9.73,9.73,10.06,9.60,9.80,0.72,4.73,12683900,124998168.19,2022-12-08,4.22,2946888420.00,2946888420.00,22.42,2.42
1056,SHSE.603067,振华股份,15.50,15.38,15.70,15.30,15.39,-0.71,2.58,6738740,104142543.14,2022-12-08,1.34,7833758794.74,7737909874.74,20.55,3.24
1057,SHSE.603068,博通集成,32.55,32.32,32.47,31.23,31.30,-3.84,3.81,7769780,245704598.44,2022-12-08,5.17,4735062935.80,4708301435.80,-42.19,2.50
1058,SHSE.603069,海汽集团,29.06,28.40,29.04,27.47,28.79,-0.93,5.40,21821371,616427957.07,2022-12-08,6.91,9097640000.00,9097640000.00,-79.21,10.81
1059,SHSE.603070,万控智造,20.22,20.15,20.70,19.00,19.85,-1.83,8.41,6201883,124716931.31,2022-12-08,10.34,7959850000.00,1191000000.00,40.19,4.25
1060,SHSE.603071,物产环能,17.86,17.84,18.27,17.60,17.87,0.06,3.75,3318500,59415481.00,2022-12-08,3.30,9970645878.54,1794716266.00,9.08,2.34
1061,SHSE.603076,乐惠国际,39.02,39.03,39.41,38.30,38.50,-1.33,2.84,3210033,124314031.85,2022-12-08,2.66,4647001744.00,4647001744.00,100.47,3.46
1062,SHSE.603077,和邦生物,3.18,3.18,3.26,3.16,3.22,1.26,3.14,138241398,444504078.60,2022-12-08,1.57,28436625734.16,28436625734.16,6.40,1.53
1063,SHSE.603078,江化微,22.40,22.30,22.45,22.01,22.41,0.04,1.96,4156486,92306969.33,2022-12-08,1.63,6647792869.17,5709259290.33,60.14,5.23
1064,SHSE.603079,圣达生物,13.85,13.93,13.98,13.70,13.88,0.22,2.02,948800,13154987.00,2022-12-08,0.55,2376102737.04,2376102737.04,41.12,1.77
1065,SHSE.603080,新疆火炬,15.10,15.11,15.28,15.00,15.13,0.20,1.85,3079401,46674556.22,2022-12-08,2.18,2140895000.00,2140895000.00,18.69,1.63
1066,SHSE.603081,大丰实业,12.75,12.81,12.85,12.59,12.65,-0.78,2.04,2124600,26914381.00,2022-12-08,0.53,5183154226.80,5110138426.80,13.58,1.95
1067,SHSE.603083,剑桥科技,12.37,12.31,12.36,12.00,12.26,-0.89,2.91,5289625,64509136.08,2022-12-08,2.10,3133429999.16,3092224139.16,31.17,1.72
1068,SHSE.603085,天成自控,11.97,11.87,11.97,11.62,11.64,-2.76,2.92,4730112,55509256.60,2022-12-08,1.28,4622244000.00,4309424051.76,751.41,3.82
1069,SHSE.603086,先达股份,13.93,13.86,14.03,13.68,13.79,-1.01,2.51,5708523,78943988.85,2022-12-08,1.85,4283352718.40,4265297747.20,10.24,2.02
1070,SHSE.603087,甘李药业,34.73,34.53,34.98,34.48,34.56,-0.49,1.44,4237296,147202380.05,2022-12-08,1.43,19406822400.00,10221909454.08,115.83,2.02
1071,SHSE.603088,宁波精达,7.81,7.82,7.83,7.71,7.73,-1.02,1.54,3309587,25665380.69,2022-12-08,0.77,3385936496.60,3325903616.00,26.81,5.43
1072,SHSE.603089,正裕工业,9.01,8.95,9.03,8.87,8.95,-0.67,1.78,1714262,15351374.98,2022-12-08,0.77,1991383081.85,1991383081.85,23.81,1.80
1073,SHSE.603090,宏盛股份,27.90,27.95,27.95,27.51,27.68,-0.79,1.58,463800,12873210.00,2022-12-08,0.46,2768000000.00,2768000000.00,73.21,5.30
1074,SHSE.603093,南华期货,9.88,9.94,9.95,9.79,9.82,-0.61,1.62,1751100,17224217.00,2022-12-08,0.29,5990847069.26,5990847069.26,29.23,1.87
1075,SHSE.603095,越剑智能,24.46,24.44,24.60,24.30,24.50,0.16,1.23,574100,14036928.00,2022-12-08,1.53,3234000000.00,916297550.00,5.44,1.28
1076,SHSE.603096,新经典,19.74,19.60,19.91,19.26,19.76,0.10,3.29,1185940,23318644.40,2022-12-08,0.73,3211070839.60,3211070839.60,25.44,1.63
1077,SHSE.603097,江苏华辰,19.07,19.01,19.19,18.91,18.98,-0.47,1.47,1428299,27176710.91,2022-12-08,3.57,3036800000.00,759200000.00,31.79,3.78
1078,SHSE.603098,森特股份,29.44,29.44,29.68,28.99,29.01,-1.46,2.34,1661316,48533083.38,2022-12-08,0.31,15630587361.78,15630587361.78,326.96,5.73
1079,SHSE.603099,长白山,10.30,10.25,10.59,10.00,10.33,0.29,5.73,8708300,89111061.00,2022-12-08,3.27,2754701100.00,2754701100.00,-54.58,2.93
1080,SHSE.603100,川仪股份,31.71,31.70,33.40,31.45,31.51,-0.63,6.15,2367310,76126894.54,2022-12-08,0.60,12446450000.00,12446450000.00,23.65,3.73
1081,SHSE.603101,汇嘉时代,6.20,6.25,6.30,6.10,6.14,-0.97,3.23,3411100,21130415.52,2022-12-08,0.73,2888256000.00,2888256000.00,141.59,1.94
1082,SHSE.603102,百合股份,43.53,44.05,44.27,42.96,43.20,-0.76,3.01,955400,41629900.00,2022-12-08,5.97,2764800000.00,691200000.00,20.22,1.99
1083,SHSE.603103,横店影视,14.42,14.50,14.70,14.22,14.60,1.25,3.33,4258704,61622783.08,2022-12-08,0.67,9259320000.00,9259320000.00,-58.70,6.68
1084,SHSE.603105,芯能科技,12.93,12.88,13.26,12.87,12.98,0.39,3.02,7832300,102511528.00,2022-12-08,1.57,6490000000.00,6490000000.00,36.98,3.74
1085,SHSE.603106,恒银科技,6.18,6.10,6.18,5.81,5.87,-5.02,5.99,18249286,107586864.83,2022-12-08,3.51,3055452400.00,3055452400.00,-38.22,1.98
1086,SHSE.603108,润达医疗,11.21,11.17,11.37,11.03,11.25,0.36,3.03,8424741,94554389.89,2022-12-08,1.45,6519855273.75,6519855273.75,17.89,1.78
1087,SHSE.603109,神驰机电,15.88,15.81,15.88,15.61,15.63,-1.57,1.70,1985640,31193983.40,2022-12-08,2.96,3275759470.20,1046945165.28,18.02,2.06
1088,SHSE.603110,东方材料,35.77,35.91,36.65,35.57,36.11,0.95,3.02,1033719,37511031.36,2022-12-08,0.51,7266297292.52,7266297292.52,676.90,10.96
1089,SHSE.603111,康尼机电,4.42,4.42,4.45,4.39,4.45,0.68,1.36,3117858,13783575.06,2022-12-08,0.37,4420075903.80,3720125462.50,21.00,1.26
1090,SHSE.603112,华翔股份,13.03,13.03,13.08,12.80,12.82,-1.61,2.15,1421936,18392537.46,2022-12-08,0.90,5604474747.94,2029304709.18,17.73,2.49
1091,SHSE.603113,金能科技,9.88,9.88,9.94,9.74,9.77,-1.11,2.02,3712055,36328799.48,2022-12-08,0.43,8354185227.53,8354185227.53,130.58,0.99
1092,SHSE.603115,海星股份,17.11,16.99,17.13,16.93,16.98,-0.76,1.17,1411503,24019932.85,2022-12-08,0.59,4061616000.00,4061616000.00,16.29,2.04
1093,SHSE.603116,红蜻蜓,5.52,5.54,5.55,5.46,5.52,0.00,1.63,2282880,12568728.20,2022-12-08,0.40,3180628416.00,3180628416.00,602.26,0.98
1094,SHSE.603117,ST万林,2.86,2.85,2.86,2.78,2.84,-0.70,2.80,7114040,20072533.00,2022-12-08,1.12,1798130385.68,1798130385.68,-4.99,0.93
1095,SHSE.603118,共进股份,8.77,8.74,8.84,8.48,8.56,-2.39,4.10,8788138,75350971.43,2022-12-08,1.12,6771522665.92,6692641923.52,14.88,1.29
1096,SHSE.603121,华培动力,7.02,6.99,7.12,6.95,7.09,1.00,2.42,4619728,32557764.60,2022-12-08,1.36,2438366567.00,2400204039.35,134.68,2.16
1097,SHSE.603122,合富中国,13.18,13.14,13.36,12.81,13.18,0.00,4.17,13346319,174929678.87,2022-12-08,13.41,5246333702.94,1311583976.00,65.02,4.55
1098,SHSE.603123,翠微股份,11.79,11.94,11.94,11.58,11.58,-1.78,3.05,20565770,240862455.98,2022-12-08,3.15,9249370580.70,7553355489.42,85.69,2.37
1099,SHSE.603126,中材节能,7.78,7.72,8.04,7.60,8.04,3.34,5.66,26669639,209931801.90,2022-12-08,4.37,4908420000.00,4908420000.00,31.12,2.46
1100,SHSE.603127,昭衍新药,60.60,60.00,60.70,59.60,60.02,-0.96,1.82,4278193,256641696.53,2022-12-08,0.95,32151434133.52,27018962539.74,34.15,4.20
1101,SHSE.603128,华贸物流,12.96,13.00,13.20,12.88,12.97,0.08,2.47,12662770,164852741.31,2022-12-08,0.97,16983734733.87,16983734733.87,18.84,3.01
1102,SHSE.603129,春风动力,115.73,115.74,117.55,113.30,115.48,-0.22,3.67,2129297,244757786.07,2022-12-08,1.42,17302595087.24,17302595087.24,26.15,4.29
1103,SHSE.603130,云中马,38.01,37.06,37.52,34.38,34.50,-9.23,8.26,14424906,516601969.90,2022-12-08,41.21,4830000000.00,1207500000.00,46.98,8.02
1104,SHSE.603131,上海沪工,12.56,12.52,12.56,12.35,12.39,-1.35,1.67,1804340,22449703.20,2022-12-08,0.57,3939830036.52,3939830036.52,34.15,2.75
1105,SHSE.603132,金徽股份,12.82,12.82,12.82,12.57,12.65,-1.33,1.95,2301271,29216560.72,2022-12-08,2.35,12371700000.00,1239700000.00,27.78,3.92
1106,SHSE.603133,*ST碳元,12.92,12.87,13.08,12.77,12.98,0.46,2.40,5040500,65228935.00,2022-12-08,2.41,2715223896.00,2715223896.00,-24.36,8.03
1107,SHSE.603136,天目湖,29.80,29.59,29.85,28.74,29.47,-1.11,3.72,4911813,143407359.74,2022-12-08,2.64,5490092520.01,5490092520.01,544.93,4.69
1108,SHSE.603138,海量数据,24.00,23.92,23.95,23.33,23.56,-1.83,2.58,6236589,146936645.61,2022-12-08,2.23,6670848844.40,6592934440.12,-119.76,7.52
1109,SHSE.603139,康惠制药,19.75,19.72,20.10,19.51,19.96,1.06,2.99,2220915,44127413.85,2022-12-08,2.22,1993604800.00,1993604800.00,64.06,1.89
1110,SHSE.603150,万朗磁塑,29.14,29.06,29.87,28.84,29.11,-0.10,3.53,661069,19430578.17,2022-12-08,3.19,2488613900.00,604032500.00,16.18,1.93
1111,SHSE.603151,邦基科技,21.71,21.53,21.69,21.12,21.17,-2.49,2.63,2106360,44866082.10,2022-12-08,5.02,3556560000.00,889140000.00,26.43,6.95
1112,SHSE.603155,新亚强,29.03,29.03,29.79,28.80,29.21,0.62,3.41,1376955,40372584.30,2022-12-08,2.44,6588666020.00,1647166505.00,18.57,2.85
1113,SHSE.603156,养元饮品,21.54,21.44,22.58,21.40,22.55,4.69,5.48,8102226,179800493.60,2022-12-08,0.64,28536880680.00,28536880680.00,19.18,2.60
1114,SHSE.603158,腾龙股份,7.61,7.58,7.63,7.51,7.51,-1.31,1.58,4077152,30797414.84,2022-12-08,0.83,3685902788.06,3685902788.06,39.55,1.88
1115,SHSE.603159,上海亚虹,13.98,14.08,14.10,13.68,13.71,-1.93,3.00,1265060,17398080.80,2022-12-08,0.90,1919400000.00,1919400000.00,69.59,4.11
1116,SHSE.603160,汇顶科技,51.87,51.80,52.40,51.36,52.11,0.46,2.01,3433823,178574546.67,2022-12-08,0.75,23870253909.51,23866022577.51,164.65,2.82
1117,SHSE.603161,科华控股,13.25,13.33,13.43,13.00,13.17,-0.60,3.25,3113400,40989144.00,2022-12-08,2.33,1756878000.00,1756878000.00,-13.42,1.47
1118,SHSE.603163,圣晖集成,31.88,31.70,32.32,31.14,31.40,-1.51,3.70,1468600,46420041.00,2022-12-08,7.34,2512000000.00,628000000.00,19.72,2.57
1119,SHSE.603165,荣晟环保,11.48,11.53,11.53,11.30,11.38,-0.87,2.00,1892300,21508108.00,2022-12-08,0.68,3168547920.88,3168547920.88,13.19,1.62
1120,SHSE.603166,福达股份,6.76,6.75,6.78,6.65,6.67,-1.33,1.92,2895060,19433971.40,2022-12-08,0.45,4310211702.17,4310211702.17,43.90,1.82
1121,SHSE.603167,渤海轮渡,7.32,7.36,7.51,7.33,7.44,1.64,2.46,8722272,64853483.64,2022-12-08,1.86,3490435102.32,3490435102.32,21.25,0.97
1122,SHSE.603168,莎普爱思,8.71,8.95,8.95,8.58,8.77,0.69,4.25,18172706,160454529.43,2022-12-08,5.63,3266947823.85,2829136216.23,72.98,2.34
1123,SHSE.603169,兰石重装,7.05,7.00,7.04,6.90,6.93,-1.70,1.99,18440200,128013633.56,2022-12-08,1.41,9052602160.14,9052602160.14,53.40,2.91
1124,SHSE.603170,宝立食品,29.83,29.64,30.63,29.40,30.20,1.24,4.12,2214861,66410596.20,2022-12-08,5.54,12080302000.00,1208302000.00,62.62,10.59
1125,SHSE.603171,税友股份,36.81,36.81,37.32,36.39,37.11,0.81,2.53,1543957,56814548.16,2022-12-08,1.71,15062577900.00,3358242359.70,74.01,6.28
1126,SHSE.603176,汇通集团,7.95,7.88,8.75,7.83,8.75,10.06,11.57,26306959,221961618.35,2022-12-08,22.55,4083275000.00,1020775000.00,61.83,4.10
1127,SHSE.603177,德创环保,17.74,17.91,18.05,17.48,17.78,0.23,3.21,5415300,96080184.00,2022-12-08,2.68,3690416800.00,3591560000.00,-75.64,10.05
1128,SHSE.603178,圣龙股份,10.80,10.76,10.83,10.59,10.65,-1.39,2.22,2142500,22924332.00,2022-12-08,0.93,2517786532.65,2453578854.15,25.69,2.02
1129,SHSE.603179,新泉股份,39.40,39.51,40.33,38.46,40.07,1.70,4.75,3240940,128695961.84,2022-12-08,0.67,19526189977.97,19526189977.97,51.67,4.98
1130,SHSE.603180,金牌厨柜,29.94,29.92,30.06,29.36,29.85,-0.30,2.34,1199623,35611007.77,2022-12-08,0.83,4604567927.70,4305545164.65,13.37,1.87
1131,SHSE.603181,皇马科技,14.05,14.11,14.11,13.84,13.93,-0.85,1.92,1375605,19184242.49,2022-12-08,0.23,8200591000.00,8200591000.00,17.78,3.27
1132,SHSE.603182,嘉华股份,19.98,20.14,20.14,19.40,19.95,-0.15,3.70,7100926,141087091.24,2022-12-08,17.26,3282772500.00,820743000.00,26.13,3.49
1133,SHSE.603183,建研院,4.81,4.81,4.81,4.69,4.71,-2.08,2.49,9761737,46218460.84,2022-12-08,2.02,2358980190.21,2271258164.07,27.78,1.70
1134,SHSE.603185,弘元绿能,117.39,116.72,118.91,115.61,116.32,-0.91,2.81,4583536,537171841.88,2022-12-08,1.12,47790134696.48,47465560253.92,15.24,4.71
