,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
407,SHSE.600525,长园集团,5.81,5.75,5.92,5.73,5.82,0.17,3.27,21085240,122962011.14,2022-07-22,1.61,7599611384.64,7599611384.64,2.17,-7.73
408,SHSE.600526,菲达环保,5.94,5.95,6.19,5.93,6.08,2.36,4.38,11585500,70557551.98,2022-07-22,2.12,3328220405.76,4254308173.12,1.47,32.46
409,SHSE.600527,江南高纤,2.27,2.28,2.30,2.24,2.26,-0.44,2.64,11025156,25074659.92,2022-07-22,0.64,3913779638.52,3913779638.52,1.70,37.10
410,SHSE.600528,中铁工业,8.74,8.84,8.91,8.65,8.77,0.34,2.97,17493300,153324599.00,2022-07-22,0.79,19483007426.76,19483007426.76,0.95,10.43
411,SHSE.600529,山东药玻,28.32,28.20,28.24,26.68,27.05,-4.48,5.51,17105694,467582589.79,2022-07-22,2.88,16093877556.35,16093877556.35,3.34,27.37
412,SHSE.600530,ST交昂,4.00,4.02,4.05,3.92,3.98,-0.50,3.25,8774925,34848780.75,2022-07-22,1.12,3104400000.00,3104400000.00,3.75,52.86
413,SHSE.600531,豫光金铅,5.26,5.27,5.33,5.20,5.28,0.38,2.47,8936878,47027054.38,2022-07-22,0.82,5756481107.52,5756481107.52,1.37,14.26
414,SHSE.600532,退市未来,15.97,16.77,16.77,16.77,16.77,5.01,0.00,1463001,24534526.77,2022-07-22,0.28,8654422124.40,8654422124.40,4.95,-48.91
415,SHSE.600533,栖霞建设,3.37,3.39,3.42,3.34,3.38,0.30,2.37,10953397,37073713.03,2022-07-22,1.04,3549000000.00,3549000000.00,0.78,15.76
416,SHSE.600535,天士力,10.51,10.52,10.62,10.31,10.40,-1.05,2.95,8082220,84437844.54,2022-07-22,0.54,15596881352.00,15596881352.00,1.30,10.55
417,SHSE.600536,中国软件,38.09,38.10,38.45,37.46,37.85,-0.63,2.60,7833325,296761821.42,2022-07-22,1.22,24334961703.45,24980777328.45,11.71,191.38
418,SHSE.600537,亿晶光电,5.13,5.17,5.33,5.16,5.22,1.75,3.31,33092781,173263258.28,2022-07-22,2.81,6140595378.96,6226725378.96,2.65,-11.66
419,SHSE.600538,国发股份,5.04,5.03,5.07,4.98,5.02,-0.40,1.79,8238181,41363910.37,2022-07-22,1.61,2561103504.62,2631475706.96,2.84,192.79
420,SHSE.600539,狮头股份,6.30,6.36,6.40,6.29,6.36,0.95,1.75,2661001,16899128.35,2022-07-22,1.16,1462800000.00,1462800000.00,3.35,139.09
421,SHSE.600540,新赛股份,4.79,4.80,4.81,4.69,4.74,-1.04,2.51,6999020,33264718.80,2022-07-22,1.49,2232176503.62,2755726790.40,2.74,-14.54
422,SHSE.600543,*ST莫高,5.85,5.87,5.89,5.79,5.88,0.51,1.71,3299362,19314262.32,2022-07-22,1.03,1888185600.00,1888185600.00,1.81,-18.45
423,SHSE.600545,卓郎智能,3.66,3.69,3.72,3.61,3.68,0.55,3.01,12855537,47150433.16,2022-07-22,0.68,6975119821.60,6975119821.60,1.94,-255.20
424,SHSE.600546,山煤国际,14.42,14.34,14.87,14.20,14.57,1.04,4.65,52729973,767142361.28,2022-07-22,2.66,28884385959.80,28884385959.80,2.31,4.61
425,SHSE.600547,山东黄金,17.68,17.85,17.94,17.61,17.74,0.34,1.87,14402515,255803010.19,2022-07-22,0.40,64120224975.78,79358639773.50,3.38,176.08
426,SHSE.600548,深高速,8.67,8.74,9.11,8.66,9.00,3.81,5.19,8998683,80354247.00,2022-07-22,0.63,12899432934.00,19626932934.00,1.06,7.93
427,SHSE.600549,厦门钨业,24.80,24.90,25.00,23.84,24.04,-3.06,4.68,22551273,546873740.06,2022-07-22,1.60,33801350648.00,34099759168.00,3.43,24.34
428,SHSE.600550,保变电气,5.80,5.80,6.07,5.79,5.94,2.41,4.83,40182659,239446182.77,2022-07-22,2.18,10938679171.20,10938679171.20,15.37,214.30
429,SHSE.600551,时代出版,10.81,10.79,10.99,10.57,10.72,-0.83,3.89,3295910,35351307.28,2022-07-22,0.68,5191965833.12,5191965833.12,1.03,14.25
430,SHSE.600552,凯盛科技,10.17,10.18,10.48,10.06,10.14,-0.29,4.13,12537646,128336705.07,2022-07-22,1.64,7745783790.42,7745783790.42,2.88,46.47
431,SHSE.600556,天下秀,7.82,7.75,7.94,7.75,7.83,0.13,2.43,22139906,173615962.98,2022-07-22,2.08,8354110218.93,14154664036.86,3.77,38.82
432,SHSE.600557,康缘药业,14.72,14.72,14.79,13.95,14.23,-3.33,5.71,8067925,115364696.45,2022-07-22,1.40,8202583986.96,8202583986.96,1.82,23.67
433,SHSE.600558,大西洋,3.54,3.54,3.59,3.52,3.59,1.41,1.98,9102929,32387099.45,2022-07-22,1.01,3222401343.29,3222401343.29,1.48,48.84
434,SHSE.600559,老白干酒,26.58,26.94,27.26,26.35,26.55,-0.11,3.42,16946481,453280906.68,2022-07-22,1.89,23822981638.20,24286544638.20,6.14,40.54
435,SHSE.600560,金自天正,11.32,11.30,11.63,11.19,11.40,0.71,3.89,7764650,88244132.50,2022-07-22,3.47,2549558700.00,2549558700.00,3.00,55.54
436,SHSE.600561,江西长运,5.86,5.77,5.92,5.66,5.73,-2.22,4.44,13202435,76236133.86,2022-07-22,5.57,1358376720.00,1630052064.00,1.61,102.83
437,SHSE.600562,国睿科技,16.64,16.62,16.76,16.30,16.59,-0.30,2.76,6480114,106963628.16,2022-07-22,0.98,10961650620.06,20602421565.60,4.25,38.36
438,SHSE.600563,法拉电子,214.48,213.62,214.44,208.50,211.00,-1.62,2.77,969939,203983922.42,2022-07-22,0.43,47475000000.00,47475000000.00,13.54,54.60
439,SHSE.600565,迪马股份,2.12,2.12,2.15,2.09,2.11,-0.47,2.83,16085000,34025432.00,2022-07-22,0.65,5257078259.24,5376884059.24,0.61,-2.51
440,SHSE.600566,济川药业,25.28,25.58,25.68,24.55,24.84,-1.74,4.47,8235535,205203886.35,2022-07-22,0.93,22064922172.44,22064922172.44,2.34,11.85
441,SHSE.600567,山鹰国际,2.69,2.70,2.71,2.67,2.70,0.37,1.49,15791634,42487341.46,2022-07-22,0.34,12463678885.50,12463678885.50,0.80,10.04
442,SHSE.600568,ST中珠,1.79,1.88,1.88,1.88,1.88,5.03,0.00,2790124,5245433.12,2022-07-22,0.18,2942102781.44,3746595000.28,1.05,-19.65
443,SHSE.600569,安阳钢铁,2.38,2.38,2.40,2.36,2.38,0.00,1.68,20604526,48976388.36,2022-07-22,0.72,6836362898.68,6836362898.68,0.68,24.50
444,SHSE.600570,恒生电子,41.01,41.20,41.69,40.53,41.17,0.39,2.83,11643233,477915599.15,2022-07-22,0.80,60172444961.60,60172444961.60,10.55,48.00
445,SHSE.600571,信雅达,8.69,8.73,8.82,8.49,8.57,-1.38,3.80,4978158,42880417.48,2022-07-22,1.16,3691191753.11,4084475960.53,3.36,17.14
446,SHSE.600572,康恩贝,4.33,4.34,4.37,4.27,4.30,-0.69,2.31,17329591,74799273.56,2022-07-22,0.68,11022170503.80,11051160471.70,1.61,5.36
447,SHSE.600573,惠泉啤酒,9.12,9.16,9.21,9.02,9.09,-0.33,2.08,3771412,34347611.84,2022-07-22,1.51,2272500000.00,2272500000.00,1.90,68.27
448,SHSE.600575,淮河能源,3.18,3.17,3.21,3.16,3.21,0.94,1.57,17353884,55400663.40,2022-07-22,0.45,12474898018.65,12474898018.65,1.22,26.48
449,SHSE.600576,祥源文旅,5.21,5.18,5.26,5.09,5.12,-1.73,3.26,5403800,27794251.00,2022-07-22,0.87,3171340334.08,3171340334.08,2.94,202.93
450,SHSE.600577,精达股份,6.19,6.19,6.43,6.15,6.30,1.78,4.52,90639862,568580573.74,2022-07-22,4.54,12573431791.20,12573431791.20,2.78,23.38
451,SHSE.600578,京能电力,3.57,3.57,3.66,3.52,3.62,1.40,3.92,45680262,163879011.96,2022-07-22,0.68,24201449274.50,24201449274.50,1.17,-8.39
452,SHSE.600579,克劳斯,7.16,7.12,7.67,7.00,7.37,2.93,9.36,13377530,97897640.80,2022-07-22,3.27,3012067586.88,3678178025.83,0.78,-12.40
453,SHSE.600580,卧龙电驱,14.63,14.72,14.90,14.30,14.50,-0.89,4.10,24611097,358441394.31,2022-07-22,1.89,18927583497.00,19065942497.00,2.18,18.09
454,SHSE.600581,八一钢铁,4.82,4.84,4.85,4.62,4.71,-2.28,4.77,36943166,174176022.91,2022-07-22,2.41,7219948967.70,7318345577.70,1.77,11.02
455,SHSE.600582,天地科技,4.70,4.73,4.81,4.70,4.78,1.70,2.34,28708150,136845670.94,2022-07-22,0.69,19782454903.76,19782454903.76,1.01,11.05
456,SHSE.600583,海油工程,4.15,4.13,4.16,4.11,4.15,0.00,1.20,7939800,32882085.00,2022-07-22,0.18,18348622420.00,18348622420.00,0.81,49.85
457,SHSE.600584,长电科技,25.29,25.29,25.54,24.69,24.86,-1.70,3.36,20047837,501180854.16,2022-07-22,1.13,44239687580.00,44239687580.00,1.96,12.88
458,SHSE.600585,海螺水泥,34.02,34.00,34.13,33.05,33.28,-2.18,3.17,30400499,1017177336.35,2022-07-22,0.76,133110101829.12,176360789829.12,0.98,5.45
459,SHSE.600586,金晶科技,6.69,6.71,6.80,6.65,6.72,0.45,2.24,10511999,70731529.89,2022-07-22,0.74,9601334400.00,9601334400.00,1.64,8.75
460,SHSE.600587,新华医疗,19.73,19.70,19.93,19.31,19.50,-1.17,3.14,3981859,77792030.43,2022-07-22,0.99,7867600026.00,8033510374.50,1.55,14.94
461,SHSE.600588,用友网络,21.05,21.05,21.28,20.50,20.74,-1.47,3.71,26162671,544613480.22,2022-07-22,0.81,67157389018.38,71218480765.32,6.48,217.44
462,SHSE.600589,*ST榕泰,2.26,2.26,2.27,2.24,2.26,0.00,1.33,5416900,12199808.00,2022-07-22,0.77,1591115215.06,1591115215.06,42.73,-2.24
463,SHSE.600590,泰豪科技,7.13,7.13,7.22,7.07,7.15,0.28,2.10,13673124,97791592.66,2022-07-22,1.62,6031522089.45,6098018712.50,1.52,-45.63
464,SHSE.600592,龙溪股份,8.06,8.04,8.16,7.97,8.05,-0.12,2.36,2745218,22137906.54,2022-07-22,0.69,3216406246.55,3216406246.55,1.44,12.48
465,SHSE.600593,大连圣亚,14.23,14.23,14.65,14.00,14.09,-0.98,4.57,2155894,30690733.88,2022-07-22,1.67,1814792000.00,1814792000.00,9.07,-8.79
466,SHSE.600594,益佰制药,5.61,5.62,5.68,5.48,5.56,-0.89,3.57,11333234,63040249.08,2022-07-22,1.43,4403116344.00,4403116344.00,1.22,19.72
467,SHSE.600595,中孚实业,4.07,4.05,4.12,4.05,4.11,0.98,1.72,8297152,33835177.92,2022-07-22,0.21,16121261748.54,16498765248.54,1.38,18.20
468,SHSE.600596,新安股份,20.44,20.33,20.58,19.62,19.78,-3.23,4.70,43785963,874615343.87,2022-07-22,4.25,20358892161.20,22662866561.20,2.08,6.30
469,SHSE.600597,光明乳业,11.39,11.38,11.61,11.34,11.53,1.23,2.37,16725683,192397146.08,2022-07-22,1.29,14974147434.49,15895729150.39,2.00,24.15
470,SHSE.600598,北大荒,14.00,13.94,14.01,13.78,13.88,-0.86,1.64,10727066,148887201.99,2022-07-22,0.60,24674197136.92,24674197136.92,3.36,26.74
471,SHSE.600599,ST熊猫,9.18,9.12,9.26,9.06,9.19,0.11,2.18,326632,2997739.79,2022-07-22,0.20,1525540000.00,1525540000.00,1.99,18.73
472,SHSE.600600,青岛啤酒,97.01,97.01,97.49,95.70,96.21,-0.82,1.85,3599721,346988215.19,2022-07-22,0.52,66953849091.57,131264574634.53,5.36,40.27
473,SHSE.600601,方正科技,2.47,2.48,2.56,2.42,2.46,-0.40,5.67,27051471,67018721.12,2022-07-22,1.23,5399432361.84,5399432361.84,-5.83,-4.47
474,SHSE.600602,云赛智联,7.30,7.30,7.38,7.15,7.23,-0.96,3.15,20053967,145297821.22,2022-07-22,1.87,7767210617.70,9888279079.65,2.22,33.75
475,SHSE.600603,广汇物流,7.26,7.21,7.62,7.07,7.42,2.20,7.58,26198055,193011787.78,2022-07-22,2.09,9310770684.74,9310770684.74,1.70,19.76
476,SHSE.600604,市北高新,5.30,5.30,5.37,5.24,5.31,0.19,2.45,7782061,41309539.83,2022-07-22,0.55,7473585009.24,9947248509.24,1.52,39.07
477,SHSE.600605,汇通能源,8.44,8.47,8.59,8.38,8.49,0.59,2.49,1451460,12320041.80,2022-07-22,0.70,1751337822.21,1751337822.21,1.57,31.59
478,SHSE.600606,绿地控股,3.48,3.48,3.50,3.43,3.46,-0.57,2.01,39807978,137763171.92,2022-07-22,0.31,44206904879.84,44206904879.84,0.47,9.22
479,SHSE.600608,ST沪科,4.54,4.51,4.66,4.50,4.56,0.44,3.52,1614100,7400410.00,2022-07-22,0.51,1451773770.96,1499608170.96,22.08,356.19
480,SHSE.600609,金杯汽车,5.90,5.69,5.82,5.60,5.68,-3.73,3.73,51435274,292593953.18,2022-07-22,4.71,6206349309.76,7447619169.44,8.77,40.72
481,SHSE.600610,中毅达,18.30,18.32,18.51,17.86,18.11,-1.04,3.55,6604798,119568928.29,2022-07-22,1.47,8125508324.75,19400783096.55,111.14,522.73
482,SHSE.600611,大众交通,3.14,3.15,3.17,3.13,3.16,0.64,1.27,6188841,19493717.55,2022-07-22,0.40,4940079710.24,7470628250.24,0.79,979.26
483,SHSE.600612,老凤祥,38.71,38.85,39.05,38.40,38.72,0.03,1.68,673300,26128538.00,2022-07-22,0.21,12278484873.60,20255119822.08,2.17,12.39
484,SHSE.600613,神奇制药,5.98,6.01,6.10,5.92,6.00,0.33,3.01,5289601,31766663.01,2022-07-22,1.10,2875919868.00,3204429768.00,1.35,44.95
485,SHSE.600615,丰华股份,7.54,7.51,7.68,7.41,7.55,0.13,3.58,1259618,9522322.28,2022-07-22,0.67,1416565035.40,1419554835.40,2.26,451.90
486,SHSE.600616,金枫酒业,6.71,6.68,6.75,6.50,6.58,-1.94,3.73,11666043,77226894.50,2022-07-22,1.74,4402052571.00,4402052571.00,2.34,-362.78
487,SHSE.600617,国新能源,4.67,4.68,5.04,4.65,4.98,6.64,8.35,33096079,163018389.89,2022-07-22,3.39,4855073433.12,6862410747.48,1.87,74.68
488,SHSE.600618,氯碱化工,12.52,12.40,12.40,12.03,12.23,-2.32,2.96,10449406,127701860.10,2022-07-22,1.39,9170542906.48,14142771706.48,1.94,7.40
489,SHSE.600619,海立股份,7.00,7.03,7.09,6.90,7.07,1.00,2.71,12164600,85347869.00,2022-07-22,1.71,5035115314.88,7666848735.42,1.25,23.50
490,SHSE.600620,天宸股份,11.38,11.38,11.66,11.17,11.45,0.62,4.31,15818487,180497742.42,2022-07-22,2.30,7862452943.85,7862452943.85,3.84,77.11
491,SHSE.600621,华鑫股份,12.35,12.40,12.63,12.20,12.43,0.65,3.48,18053897,224592475.98,2022-07-22,1.70,13186978199.56,13186978199.56,1.81,26.56
492,SHSE.600622,光大嘉宝,3.29,3.29,3.31,3.23,3.25,-1.22,2.43,22188953,72604407.59,2022-07-22,1.48,4873977556.50,4873977556.50,0.69,13.30
493,SHSE.600623,华谊集团,7.39,7.40,7.79,7.36,7.50,1.49,5.82,15265609,115222512.73,2022-07-22,0.82,13966475722.50,15985871985.00,0.74,5.28
494,SHSE.600624,复旦复华,7.07,7.12,7.19,6.95,7.03,-0.57,3.39,14085612,99508107.64,2022-07-22,2.06,4813525430.30,4813525430.30,5.46,-46.26
495,SHSE.600626,申达股份,3.81,3.81,3.85,3.78,3.80,-0.26,1.84,5096036,19456797.00,2022-07-22,0.60,3238707000.80,4210319098.00,1.35,-13.26
496,SHSE.600628,新世界,7.13,7.11,7.16,7.04,7.10,-0.42,1.68,2454196,17416000.79,2022-07-22,0.38,4592815226.40,4592815226.40,1.06,81.64
497,SHSE.600629,华建集团,7.08,7.13,7.16,7.04,7.12,0.56,1.69,3306552,23472602.36,2022-07-22,0.53,4473580863.28,5761142752.56,1.32,18.02
498,SHSE.600630,龙头股份,6.85,6.88,7.05,6.67,6.80,-0.73,5.55,33477310,227970910.00,2022-07-22,7.88,2889058859.60,2889058859.60,2.42,-8.66
499,SHSE.600633,浙数文化,6.75,6.75,6.77,6.56,6.62,-1.93,3.11,12531883,83306172.72,2022-07-22,0.99,8379136062.26,8379136062.26,0.93,20.82
500,SHSE.600635,大众公用,3.18,3.18,3.28,3.17,3.25,2.20,3.46,22467091,72925110.58,2022-07-22,0.93,7861072943.75,9595412693.75,1.14,-220.08
501,SHSE.600636,国新文化,7.39,7.45,7.46,7.27,7.35,-0.54,2.57,2722116,19976414.76,2022-07-22,0.62,3237300407.25,3284986104.75,1.28,-7.64
502,SHSE.600637,东方明珠,6.95,6.94,6.97,6.84,6.88,-1.01,1.87,9620602,66396120.77,2022-07-22,0.28,23491761382.88,23491761382.88,0.80,13.36
503,SHSE.600638,新黄浦,5.41,5.42,5.45,5.33,5.39,-0.37,2.22,2234258,12052156.94,2022-07-22,0.33,3629608676.54,3629608676.54,0.82,42.81
504,SHSE.600639,浦东金桥,12.11,12.00,12.14,11.77,11.91,-1.65,3.06,7990488,95275401.95,2022-07-22,0.94,10126319132.73,13367937555.63,1.08,5.56
505,SHSE.600640,国脉文化,10.22,10.22,10.38,10.08,10.18,-0.39,2.94,3810609,38970550.48,2022-07-22,0.48,8100184669.20,8100184669.20,1.96,-22.98
506,SHSE.600641,万业企业,22.69,22.44,23.39,22.01,22.25,-1.94,6.08,35717445,804398632.88,2022-07-22,3.73,21313951489.00,21313951489.00,2.75,103.37
507,SHSE.600642,申能股份,5.85,5.85,5.92,5.72,5.79,-1.03,3.42,12728653,73948550.12,2022-07-22,0.26,28185802889.64,28440701849.64,0.93,29.27
508,SHSE.600643,爱建集团,5.78,5.78,5.85,5.72,5.76,-0.35,2.25,7008948,40554830.62,2022-07-22,0.43,9326035526.40,9342273323.52,0.74,8.32
509,SHSE.600644,乐山电力,6.58,6.58,7.14,6.58,6.97,5.93,8.51,25807553,178659496.15,2022-07-22,4.79,3752652593.23,3752652593.23,2.08,31.32
510,SHSE.600645,中源协和,18.26,18.26,18.48,18.00,18.14,-0.66,2.63,3229164,58725364.83,2022-07-22,0.69,8474062688.32,8488592864.60,2.44,58.30
511,SHSE.600648,外高桥,12.75,12.76,12.76,12.54,12.68,-0.55,1.73,5108845,64653204.34,2022-07-22,0.55,11853157792.32,14396226892.32,1.26,10.16
512,SHSE.600649,城投控股,4.09,4.09,4.15,4.08,4.11,0.49,1.71,11851973,48795779.95,2022-07-22,0.47,10396555855.74,10396555855.74,0.51,8.53
513,SHSE.600650,锦江在线,11.20,11.18,11.37,11.10,11.27,0.63,2.41,3132700,35268062.00,2022-07-22,0.80,4401612045.25,6216645905.89,1.59,9.43
514,SHSE.600651,飞乐音响,3.72,3.75,3.85,3.69,3.82,2.69,4.30,13836200,51848157.00,2022-07-22,1.11,4742854222.50,9576847017.30,4.05,-21.08
515,SHSE.600653,申华控股,2.49,2.41,2.49,2.41,2.44,-2.01,3.21,67879676,166062247.71,2022-07-22,3.49,4749167973.48,4749167973.48,4.08,120.05
516,SHSE.600654,ST中安,2.59,2.59,2.62,2.58,2.59,0.00,1.54,5614100,14577865.00,2022-07-22,0.74,1955561768.86,3323024369.28,-1.71,-2.18
517,SHSE.600655,豫园股份,8.35,8.37,8.44,8.26,8.30,-0.60,2.16,7501979,62623082.03,2022-07-22,0.19,32242211656.20,32296154684.20,0.96,8.93
518,SHSE.600657,信达地产,5.71,5.75,6.04,5.75,5.88,2.98,5.08,56344473,332274410.29,2022-07-22,1.98,16769046138.60,16769046138.60,0.69,30.48
519,SHSE.600658,电子城,4.58,4.57,4.59,4.48,4.53,-1.09,2.40,6919360,31379239.20,2022-07-22,0.62,5067190253.85,5067190253.85,0.72,93.02
520,SHSE.600660,福耀玻璃,41.71,41.70,42.72,41.70,42.10,0.94,2.45,12259251,516619077.05,2022-07-22,0.61,84325724577.20,109870202697.20,4.14,34.75
521,SHSE.600661,昂立教育,9.07,9.08,9.17,8.86,8.98,-0.99,3.42,4730303,42642113.16,2022-07-22,1.65,2573208493.40,2573208493.40,11.01,-14.16
522,SHSE.600662,外服控股,6.38,6.40,6.43,6.22,6.27,-1.72,3.29,13144787,82873349.71,2022-07-22,1.25,6604580937.57,14316270622.50,3.90,24.91
523,SHSE.600663,陆家嘴,9.95,9.93,9.97,9.78,9.85,-1.01,1.91,4401808,43384934.08,2022-07-22,0.15,28894595184.00,39736844784.00,1.84,9.74
524,SHSE.600664,哈药股份,2.91,2.90,2.92,2.87,2.90,-0.34,1.72,11598847,33583289.36,2022-07-22,0.46,7291238510.40,7317536290.40,1.84,18.83
525,SHSE.600665,天地源,3.15,3.16,3.19,3.12,3.15,0.00,2.22,6973435,22038177.53,2022-07-22,0.81,2721985941.15,2721985941.15,0.67,7.08
526,SHSE.600666,ST瑞德,1.40,1.45,1.47,1.41,1.47,5.00,4.29,35037670,51131558.92,2022-07-22,3.97,1298842508.04,1804169572.80,-3.67,-3.56
527,SHSE.600667,太极实业,7.28,7.33,7.35,7.16,7.21,-0.96,2.61,12300254,88876058.59,2022-07-22,0.58,15185631183.38,15185631183.38,1.94,15.93
528,SHSE.600668,尖峰集团,13.03,13.08,13.08,12.69,12.83,-1.53,2.99,7586177,97615269.94,2022-07-22,2.20,4414595513.24,4414595513.24,0.86,5.16
529,SHSE.600671,*ST目药,7.53,7.60,7.91,7.59,7.91,5.05,4.25,1986224,15546636.92,2022-07-22,1.63,962809416.03,963270980.35,39.18,-29.59
530,SHSE.600673,东阳光,10.33,10.26,10.42,10.16,10.35,0.19,2.52,22645909,233384603.23,2022-07-22,0.76,30999400164.45,31193836630.65,3.20,27.36
531,SHSE.600674,川投能源,13.02,13.08,13.14,13.00,13.08,0.46,1.08,8159708,106498315.27,2022-07-22,0.19,57650065468.80,57650065468.80,1.90,17.28
532,SHSE.600675,中华企业,2.82,2.84,2.86,2.78,2.81,-0.35,2.84,6518244,18388601.59,2022-07-22,0.11,17130140058.12,17130140058.12,1.15,27.34
533,SHSE.600676,交运股份,4.11,4.11,4.35,4.11,4.21,2.43,5.84,11893858,49940057.47,2022-07-22,1.16,4329955294.24,4329955294.24,0.82,-101.52
534,SHSE.600678,四川金顶,6.09,6.13,6.15,6.04,6.11,0.33,1.81,6141300,37504775.35,2022-07-22,1.76,2132328900.00,2132328900.00,8.08,38.24
535,SHSE.600679,上海凤凰,9.96,9.94,10.01,9.83,9.95,-0.10,1.81,2073600,20548667.00,2022-07-22,0.72,2854388041.50,5127177857.15,2.04,47.86
536,SHSE.600681,百川能源,4.65,4.66,4.70,4.64,4.67,0.43,1.29,3360000,15686126.00,2022-07-22,0.25,6357252011.78,6365260440.67,1.71,13.21
537,SHSE.600682,南京新百,10.16,10.18,10.24,10.01,10.09,-0.69,2.26,5406300,54624445.94,2022-07-22,0.46,11755458174.75,13582474109.89,0.82,13.25
538,SHSE.600683,京投发展,4.37,4.37,4.41,4.28,4.35,-0.46,2.97,6494201,28232849.37,2022-07-22,0.88,3222382546.95,3222382546.95,1.08,11.06
539,SHSE.600684,珠江股份,3.22,3.22,3.28,3.17,3.22,0.00,3.42,8458271,27286806.62,2022-07-22,0.99,2748143528.06,2748143528.06,1.98,-7.33
540,SHSE.600685,中船防务,20.64,20.40,20.75,19.96,20.27,-1.79,3.83,15942260,323116844.81,2022-07-22,1.94,16650491118.87,28651774282.06,1.99,325.54
541,SHSE.600686,金龙汽车,8.27,8.35,8.45,8.05,8.14,-1.57,4.84,80210953,656548993.55,2022-07-22,11.89,5491046368.94,5836765974.38,1.76,-9.82
542,SHSE.600688,上海石化,3.12,3.12,3.14,3.08,3.11,-0.32,1.92,12853566,40001517.76,2022-07-22,0.18,22792609985.00,33662059985.00,1.17,32.35
543,SHSE.600689,上海三毛,9.09,9.02,9.15,8.90,8.99,-1.10,2.75,4751500,42775051.00,2022-07-22,3.12,1368315245.57,1806912173.57,4.12,188.43
544,SHSE.600690,海尔智家,24.95,24.94,25.33,24.49,24.96,0.04,3.37,23520518,583820155.75,2022-07-22,0.37,157461474243.84,235798644456.96,2.74,17.43
545,SHSE.600691,阳煤化工,3.92,3.93,3.96,3.88,3.93,0.26,2.04,8704512,34113982.68,2022-07-22,0.37,9336052791.36,9337609071.36,1.51,23.87
546,SHSE.600692,亚通股份,6.03,6.01,6.10,6.00,6.05,0.33,1.66,3519669,21290800.88,2022-07-22,1.38,1542813627.85,2128172587.20,2.30,47.63
547,SHSE.600693,东百集团,4.17,4.16,4.22,4.11,4.17,0.00,2.64,8379400,34917178.00,2022-07-22,0.96,3623165765.64,3627258845.82,1.03,28.91
548,SHSE.600694,大商股份,17.36,17.39,17.47,17.18,17.35,-0.06,1.67,1332700,23108200.00,2022-07-22,0.45,5096018629.55,5096018629.55,0.59,7.88
549,SHSE.600696,岩石股份,26.78,26.62,26.95,26.50,26.77,-0.04,1.68,1027540,27477826.62,2022-07-22,0.31,8953746667.87,8953746667.87,18.65,142.78
550,SHSE.600697,欧亚集团,12.46,12.42,12.55,12.39,12.46,0.00,1.28,662600,8262898.00,2022-07-22,0.43,1933243946.90,1982237414.50,0.79,100.19
551,SHSE.600698,湖南天雁,5.12,5.15,5.21,5.08,5.15,0.59,2.54,15860442,81754817.42,2022-07-22,2.15,3798512429.35,5481711664.80,6.94,1024.70
552,SHSE.600699,均胜电子,20.60,20.93,21.08,20.00,20.53,-0.34,5.24,55654193,1142330832.19,2022-07-22,4.07,28086777330.72,28086777330.72,2.46,-6.80
553,SHSE.600702,舍得酒业,180.16,181.50,182.50,175.00,176.90,-1.81,4.16,4995494,888552929.69,2022-07-22,1.52,58302514309.10,58738402985.10,10.94,39.84
554,SHSE.600703,三安光电,22.70,22.75,23.88,22.51,23.64,4.14,6.04,108416563,2529653555.28,2022-07-22,2.66,96413965297.92,105891628521.12,3.50,89.33
555,SHSE.600704,物产中大,4.83,4.85,5.02,4.83,4.95,2.48,3.93,63196229,312080648.73,2022-07-22,1.25,25057801098.00,25714616598.00,0.86,6.28
556,SHSE.600705,中航产融,3.24,3.25,3.27,3.20,3.22,-0.62,2.16,19593350,63351428.35,2022-07-22,0.22,28616278949.44,28722318298.94,0.77,7.52
557,SHSE.600706,曲江文旅,10.46,10.44,10.58,10.28,10.41,-0.48,2.87,6447480,67214873.20,2022-07-22,2.55,2635172669.85,2655172361.85,2.36,-116.42
558,SHSE.600707,彩虹股份,4.30,4.30,4.34,4.22,4.27,-0.70,2.79,15152811,64831667.64,2022-07-22,0.61,10567866080.03,15322424155.64,0.72,18.76
559,SHSE.600708,光明地产,2.29,2.30,2.32,2.27,2.29,0.00,2.18,15120143,34638211.27,2022-07-22,0.68,5095886095.59,5103578141.47,0.47,91.96
560,SHSE.600710,苏美达,6.25,6.34,6.48,6.27,6.34,1.44,3.36,18534374,118137193.88,2022-07-22,1.42,8284791411.56,8284791411.56,1.44,9.78
561,SHSE.600711,盛屯矿业,8.00,7.97,8.07,7.78,7.87,-1.62,3.63,61105972,482527432.97,2022-07-22,2.27,21140484741.10,22257400901.94,1.69,22.49
562,SHSE.600712,南宁百货,3.93,3.93,3.96,3.88,3.92,-0.25,2.04,4618500,18104130.00,2022-07-22,0.86,2111140347.12,2135049011.20,2.45,-862.95
563,SHSE.600713,南京医药,4.79,4.78,5.09,4.78,4.97,3.76,6.47,31723787,157184985.06,2022-07-22,3.05,5176807882.68,6504840429.64,1.13,12.14
564,SHSE.600714,金瑞矿业,12.32,12.20,12.32,11.82,11.95,-3.00,4.06,5058000,60703922.17,2022-07-22,1.76,3443706462.35,3443706462.35,4.57,32.26
