,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
1402,SHSE.603719,良品铺子,35.39,32.59,38.92,31.85,36.60,3.42,19.98,12476684,430079132.34,2022-11-21,5.58,8187296841.00,14676600000.00,57.86,6.25
1403,SHSE.603721,中广天择,14.58,14.71,14.75,14.11,14.18,-2.74,4.39,5937541,84760339.36,2022-11-21,4.57,1843400000.00,1843400000.00,85.73,3.44
1404,SHSE.603722,阿科力,47.62,47.00,47.85,46.81,47.30,-0.67,2.18,368100,17307960.00,2022-11-21,0.42,4140712950.00,4159443750.00,30.55,5.64
1405,SHSE.603725,天安新材,7.58,7.58,7.76,7.50,7.70,1.58,3.43,2861880,21949985.60,2022-11-21,1.39,1581210400.00,1599829000.00,-20.76,2.25
1406,SHSE.603726,朗迪集团,13.69,13.63,13.77,13.41,13.77,0.58,2.63,2617684,35523860.84,2022-11-21,1.41,2556417024.00,2556417024.00,23.38,2.32
1407,SHSE.603727,博迈科,11.99,11.97,11.97,11.71,11.95,-0.33,2.17,4262493,50399603.76,2022-11-21,1.48,3445599497.70,3445599497.70,75.75,1.03
1408,SHSE.603728,鸣志电器,31.09,31.10,33.20,30.45,32.61,4.89,8.85,10547616,337532878.12,2022-11-21,2.53,13619501280.00,13698254430.00,58.04,5.22
1409,SHSE.603729,龙韵股份,14.26,14.32,14.40,13.90,14.35,0.63,3.51,1155200,16477382.40,2022-11-21,1.24,1339400300.00,1339400300.00,-19.21,1.96
1410,SHSE.603730,岱美股份,17.25,17.06,17.59,17.02,17.43,1.04,3.30,1223671,21221759.09,2022-11-21,0.13,16414530936.51,16414530936.51,34.94,3.93
1411,SHSE.603733,仙鹤股份,27.99,27.80,29.16,27.03,28.51,1.86,7.61,3418757,96147864.56,2022-11-21,0.48,20127347364.04,20127347364.04,29.58,3.11
1412,SHSE.603737,三棵树,118.37,117.00,117.20,113.62,115.65,-2.30,3.02,1798766,206815165.34,2022-11-21,0.48,43534995255.90,43534995255.90,-241.54,19.40
1413,SHSE.603738,泰晶科技,24.63,24.36,24.49,23.95,24.49,-0.57,2.19,4853831,117463700.96,2022-11-21,1.77,6723478330.56,6810727629.06,26.99,3.84
1414,SHSE.603739,蔚蓝生物,14.42,14.36,14.57,14.20,14.56,0.97,2.57,680000,9809295.40,2022-11-21,0.27,3675122068.80,3675122068.80,39.82,2.25
1415,SHSE.603755,日辰股份,38.56,38.01,38.01,36.39,37.37,-3.09,4.20,1119500,41500147.00,2022-11-21,1.14,3685193258.97,3685193258.97,55.69,5.45
1416,SHSE.603757,大元泵业,21.70,21.68,22.15,21.37,22.14,2.03,3.59,2834288,61804560.63,2022-11-21,1.71,3665144160.00,3692447208.00,18.14,2.66
1417,SHSE.603758,秦安股份,8.59,8.53,8.82,8.45,8.79,2.33,4.31,4707510,40920304.49,2022-11-21,1.07,3857026060.71,3857026060.71,33.58,1.49
1418,SHSE.603759,海天股份,9.22,9.26,9.26,9.16,9.25,0.33,1.08,1798436,16577605.57,2022-11-21,0.92,1806019987.00,4271280000.00,17.26,1.86
1419,SHSE.603766,隆鑫通用,5.60,5.57,5.66,5.49,5.63,0.54,3.04,21522102,120294782.12,2022-11-21,1.05,11561440615.50,11561440615.50,24.73,1.43
1420,SHSE.603767,中马传动,8.03,8.03,8.14,7.96,8.13,1.25,2.24,2093100,16858684.20,2022-11-21,0.69,2469930585.00,2487540165.00,41.51,1.72
1421,SHSE.603768,常青股份,18.28,18.00,18.26,17.40,17.99,-1.59,4.70,2638424,46770605.62,2022-11-21,1.29,3669960000.00,3669960000.00,63.91,1.97
1422,SHSE.603773,沃格光电,14.98,14.89,15.90,14.73,15.80,5.47,7.81,2952920,45446285.63,2022-11-21,1.89,2470839028.60,2747031829.20,-50.23,1.66
1423,SHSE.603776,永安行,14.27,14.27,14.37,14.15,14.31,0.28,1.54,1002775,14288801.00,2022-11-21,0.43,3323091739.95,3329291547.45,110.52,1.02
1424,SHSE.603777,来伊份,17.30,17.36,17.79,17.23,17.41,0.64,3.24,8572810,149965552.82,2022-11-21,2.55,5859507998.28,5859507998.28,65.90,3.29
1425,SHSE.603778,国晟科技,5.50,6.00,6.05,5.76,6.05,10.00,5.27,134245970,800829965.25,2022-11-21,20.88,3889285709.10,3889285709.10,-21.01,3.35
1426,SHSE.603779,威龙股份,6.62,6.62,6.62,6.43,6.58,-0.60,2.87,6534820,42727525.30,2022-11-21,1.96,2189489433.32,2189489433.32,-5.30,3.15
1427,SHSE.603786,科博达,70.48,70.00,72.05,67.72,70.00,-0.68,6.14,1725696,121375679.06,2022-11-21,0.43,28007000000.00,28286860000.00,59.13,6.75
1428,SHSE.603787,新日股份,20.15,19.91,20.55,19.79,20.49,1.69,3.77,2021390,41069354.60,2022-11-21,0.99,4179960000.00,4179960000.00,32.26,3.68
1429,SHSE.603788,宁波高发,11.26,11.27,11.39,11.16,11.39,1.15,2.04,1550117,17542024.62,2022-11-21,0.69,2540711124.52,2540711124.52,22.00,1.31
1430,SHSE.603789,星光农机,9.38,9.32,9.84,9.32,9.73,3.73,5.54,17354613,166846399.33,2022-11-21,6.67,2529800000.00,2529800000.00,-15.47,4.39
1431,SHSE.603790,雅运股份,10.41,10.45,10.93,10.35,10.89,4.61,5.57,2774831,29793576.55,2022-11-21,1.45,2083910400.00,2083910400.00,31.52,1.72
1432,SHSE.603797,联泰环保,5.73,5.74,5.75,5.67,5.70,-0.52,1.40,2097000,11957083.00,2022-11-21,0.39,3099846036.60,3329419755.30,9.87,1.22
1433,SHSE.603798,康普顿,10.78,10.81,11.05,10.67,10.99,1.95,3.53,2659100,28950814.00,2022-11-21,1.33,2198000000.00,2198000000.00,44.88,2.01
1434,SHSE.603799,华友钴业,62.94,62.58,64.18,62.20,64.01,1.70,3.15,16385687,1038863302.71,2022-11-21,1.04,101130735784.84,102283060703.48,22.55,4.41
1435,SHSE.603800,道森股份,30.60,30.49,33.50,30.08,32.98,7.78,11.18,3721400,119379776.00,2022-11-21,1.79,6859840000.00,6859840000.00,87.70,7.30
1436,SHSE.603801,志邦家居,25.44,25.36,25.40,24.61,25.08,-1.42,3.11,2652688,65997692.92,2022-11-21,0.86,7739948706.60,7821145206.60,15.03,2.97
1437,SHSE.603803,瑞斯康达,7.18,7.22,7.36,6.98,7.03,-2.09,5.29,5968108,42126150.92,2022-11-21,1.42,2960020565.71,3052254165.71,-74.50,1.60
1438,SHSE.603806,福斯特,67.75,66.91,67.90,65.88,66.65,-1.62,2.98,6746505,449828966.29,2022-11-21,0.51,88747490712.55,88747490712.55,37.08,6.64
1439,SHSE.603808,歌力思,9.06,9.08,9.09,8.95,9.01,-0.55,1.55,1289210,11582470.70,2022-11-21,0.35,3325526830.78,3325526830.78,23.46,1.20
1440,SHSE.603809,豪能股份,12.11,12.11,12.11,11.81,12.02,-0.74,2.48,2455901,29312264.46,2022-11-21,0.63,4685174519.48,4732919762.48,24.91,2.42
1441,SHSE.603810,丰山集团,17.36,17.01,19.10,16.61,18.70,7.72,14.34,24338337,432887920.56,2022-11-21,15.15,3004917885.20,3034895556.00,25.93,2.02
1442,SHSE.603811,诚意药业,16.57,16.60,17.75,16.20,17.60,6.22,9.35,12327167,212229286.15,2022-11-21,5.27,4114682880.00,4114682880.00,26.51,4.00
1443,SHSE.603813,原尚股份,15.23,15.24,15.50,15.00,15.13,-0.66,3.28,930800,14115145.00,2022-11-21,1.05,1343271660.00,1608016400.00,32.94,2.35
1444,SHSE.603815,交建股份,9.47,9.52,9.77,9.31,9.69,2.32,4.86,26179919,252613293.17,2022-11-21,4.23,5997375837.15,5997375837.15,31.80,2.83
1445,SHSE.603816,顾家家居,35.00,34.81,34.96,33.88,34.96,-0.11,3.09,4649236,159814563.24,2022-11-21,0.57,28733327504.24,28733327504.24,15.70,3.37
1446,SHSE.603817,海峡环保,6.52,6.48,6.50,6.42,6.47,-0.77,1.23,3051900,19694924.54,2022-11-21,0.68,2912723347.60,3457228292.65,21.94,1.41
1447,SHSE.603818,曲美家居,6.66,6.63,6.67,6.53,6.61,-0.75,2.10,5083779,33428843.40,2022-11-21,0.88,3836414559.06,3882783709.06,24.76,1.81
1448,SHSE.603819,神力股份,14.60,14.60,15.40,14.36,15.10,3.42,7.12,3221966,47974195.72,2022-11-21,1.48,3287725823.70,3287725823.70,67.32,3.94
1449,SHSE.603822,嘉澳环保,41.20,41.29,41.50,39.95,40.98,-0.53,3.76,1590453,64785239.26,2022-11-21,2.07,3148324808.28,3172713850.38,47.57,2.86
1450,SHSE.603823,百合花,16.45,16.44,16.98,16.13,16.71,1.58,5.17,2931606,48592427.54,2022-11-21,0.93,5281865236.80,5312864292.00,19.09,2.50
1451,SHSE.603825,华扬联众,16.41,16.42,16.71,15.81,16.58,1.04,5.48,16163917,261558038.40,2022-11-21,6.38,4200320032.16,4200320032.16,26.43,1.82
1452,SHSE.603826,坤彩科技,57.20,58.86,59.80,57.50,59.30,3.67,4.02,2519310,148675154.19,2022-11-21,0.54,27752400000.00,27752400000.00,290.34,15.48
1453,SHSE.603828,柯利达,3.47,3.47,3.47,3.38,3.42,-1.44,2.59,5425581,18565722.65,2022-11-21,0.91,2038113517.50,2087773740.36,-5.12,1.72
1454,SHSE.603829,洛凯股份,11.93,12.00,12.15,11.87,12.00,0.59,2.35,2245600,27021659.00,2022-11-21,1.40,1920000000.00,1920000000.00,24.91,2.35
1455,SHSE.603833,欧派家居,104.36,103.78,104.45,100.50,101.67,-2.58,3.78,1882899,191226968.53,2022-11-21,0.31,61932479163.18,61932479163.18,24.36,4.02
1456,SHSE.603836,海程邦达,16.00,15.97,15.97,15.72,15.92,-0.50,1.56,1132000,17924538.17,2022-11-21,1.32,1364805250.16,3267344973.04,8.89,1.48
1457,SHSE.603838,四通股份,5.85,5.86,5.89,5.72,5.89,0.68,2.91,1025500,5969476.00,2022-11-21,0.36,1677566240.00,1884894240.00,-110.60,1.77
1458,SHSE.603839,安正时尚,6.78,6.78,6.80,6.68,6.76,-0.29,1.77,1153754,7768278.80,2022-11-21,0.29,2704691007.20,2704691007.20,-766.96,1.09
1459,SHSE.603843,正平股份,4.43,4.33,4.45,4.33,4.43,0.00,2.71,16021864,70475571.56,2022-11-21,2.29,3099330939.91,3099330939.91,25.74,1.65
1460,SHSE.603848,好太太,13.54,13.70,13.70,13.11,13.34,-1.48,4.36,1409901,18731720.29,2022-11-21,0.35,5349340000.00,5349340000.00,21.05,2.74
1461,SHSE.603855,华荣股份,22.33,22.24,22.71,21.85,22.58,1.12,3.85,1872057,41688004.03,2022-11-21,0.56,7576719000.00,7622082220.00,20.84,4.43
1462,SHSE.603856,东宏股份,11.47,11.51,11.59,11.33,11.55,0.70,2.27,1532068,17627375.10,2022-11-21,0.60,2961588630.00,2972815230.00,21.07,1.40
1463,SHSE.603858,步长制药,22.36,22.20,24.60,21.88,24.16,8.05,12.16,56971406,1356331998.20,2022-11-21,5.15,26721990303.20,26721990303.20,23.14,1.75
1464,SHSE.603859,能科科技,32.39,32.21,32.37,31.01,31.99,-1.23,4.20,3887800,123385969.00,2022-11-21,2.33,5328520972.67,5328520972.67,32.74,2.22
1465,SHSE.603860,中公高科,23.03,22.97,23.16,22.01,23.01,-0.09,4.99,1994000,45441203.00,2022-11-21,2.99,1534306800.00,1534306800.00,35.62,2.22
1466,SHSE.603861,白云电器,8.16,8.08,8.30,8.05,8.25,1.10,3.06,2849800,23400685.00,2022-11-21,0.67,3498231668.25,3596748853.50,196.09,1.37
1467,SHSE.603863,松炀资源,12.12,12.20,12.24,11.70,11.99,-1.07,4.46,3913800,46933516.00,2022-11-21,1.91,2453753500.00,2453753500.00,-18.93,2.40
1468,SHSE.603866,桃李面包,14.17,14.14,14.14,13.52,13.75,-2.96,4.38,7681125,105389141.55,2022-11-21,0.58,18330115320.00,18330115320.00,26.77,3.76
1469,SHSE.603867,新化股份,32.32,32.33,33.65,31.80,33.06,2.29,5.72,4656625,154382005.06,2022-11-21,2.53,6076229640.00,6095569740.00,18.19,3.30
1470,SHSE.603868,飞科电器,72.58,72.26,73.62,70.65,73.22,0.88,4.09,987949,71350937.41,2022-11-21,0.23,31894632000.00,31894632000.00,36.25,9.53
1471,SHSE.603869,新智认知,9.45,9.45,9.56,9.26,9.37,-0.85,3.17,9558198,89658234.69,2022-11-21,1.89,4727169759.96,4727169759.96,90.29,1.18
1472,SHSE.603871,嘉友国际,18.80,18.70,19.07,18.48,18.72,-0.43,3.14,6649625,124112139.74,2022-11-21,1.33,9360909735.84,9360909735.84,16.67,2.37
1473,SHSE.603876,鼎胜新材,44.99,44.06,47.16,44.06,46.99,4.45,6.89,9101568,419104594.49,2022-11-21,1.87,22868988318.32,23046643411.32,19.20,3.92
1474,SHSE.603877,太平鸟,17.43,17.39,17.48,17.13,17.40,-0.17,2.01,654108,11307197.92,2022-11-21,0.14,8198922090.60,8290199393.40,30.03,2.05
1475,SHSE.603878,武进不锈,11.78,11.80,12.57,11.62,12.30,4.41,8.06,11967328,146126396.50,2022-11-21,2.99,4929333830.40,4929333830.40,30.32,1.96
1476,SHSE.603879,永悦科技,6.24,6.28,6.29,6.15,6.24,0.00,2.24,1638710,10174210.50,2022-11-21,0.46,2242309305.60,2260842105.60,-124.93,4.31
1477,SHSE.603880,ST南卫,6.53,6.53,6.57,6.35,6.50,-0.46,3.37,6423470,41527893.87,2022-11-21,2.22,1878773000.00,1901081000.00,-75.55,2.98
1478,SHSE.603881,数据港,25.77,25.52,25.98,25.16,25.79,0.08,3.18,5791387,148004276.06,2022-11-21,1.76,8483032410.63,8483032410.63,103.93,2.87
1479,SHSE.603882,金域医学,74.61,74.15,75.58,72.80,73.95,-0.88,3.73,2688466,198375633.17,2022-11-21,0.58,34313914944.15,34544912411.25,11.53,4.14
1480,SHSE.603883,老百姓,42.17,40.07,41.55,38.68,40.98,-2.82,6.81,12020311,483390213.19,2022-11-21,2.06,23864477691.96,23969320923.96,32.12,3.79
1481,SHSE.603885,吉祥航空,14.51,14.27,14.38,14.05,14.26,-1.72,2.27,7630851,108465472.07,2022-11-21,0.39,28037215678.82,31571715121.68,-9.23,3.17
1482,SHSE.603886,元祖股份,18.34,18.06,18.33,17.92,18.06,-1.53,2.24,1539249,27770489.14,2022-11-21,0.64,4334400000.00,4334400000.00,14.17,2.62
1483,SHSE.603887,城地香江,7.66,7.61,7.65,7.38,7.45,-2.74,3.52,9717851,72348562.68,2022-11-21,2.16,3358112941.75,3358112941.75,-5.01,1.09
1484,SHSE.603888,新华网,16.61,16.50,16.69,16.19,16.25,-2.17,3.01,4590679,75008611.85,2022-11-21,0.88,8434227100.00,8434227100.00,36.24,2.66
1485,SHSE.603889,新澳股份,6.89,6.82,6.93,6.74,6.91,0.29,2.76,3276805,22373575.25,2022-11-21,0.64,3536167541.08,3536167541.08,9.31,1.22
1486,SHSE.603890,春秋电子,10.88,10.93,10.99,10.74,10.96,0.74,2.30,3173858,34529898.82,2022-11-21,0.72,4811867494.80,4811867494.80,17.55,1.80
1487,SHSE.603893,瑞芯微,83.89,83.00,83.00,80.10,81.12,-3.30,3.46,2372674,192891939.41,2022-11-21,1.24,15491981232.00,33857743920.00,72.03,11.93
1488,SHSE.603895,天永智能,23.68,23.00,24.25,22.80,24.20,2.20,6.12,793115,18790814.55,2022-11-21,0.73,2615536000.00,2615536000.00,-527.72,4.33
1489,SHSE.603896,寿仙谷,39.18,38.61,39.66,38.13,39.18,0.00,3.91,3584730,140060898.62,2022-11-21,1.82,7726412678.04,7726412678.04,31.68,4.63
1490,SHSE.603897,长城科技,22.10,22.10,22.80,21.90,22.80,3.17,4.07,4649559,104413588.18,2022-11-21,2.25,4706733526.80,4706733526.80,33.37,1.74
1491,SHSE.603898,好莱客,11.81,11.61,11.87,11.58,11.68,-1.10,2.46,2160422,25297216.84,2022-11-21,0.69,3635719226.08,3635719226.08,17.13,1.26
1492,SHSE.603899,晨光股份,47.40,47.11,47.11,46.00,46.51,-1.88,2.34,2147814,99709649.84,2022-11-21,0.23,42967259814.20,43111656155.50,32.27,6.49
1493,SHSE.603900,莱绅通灵,6.56,6.56,6.61,6.49,6.58,0.30,1.83,1427340,9318081.40,2022-11-21,0.42,2240317867.20,2240317867.20,-37.51,1.00
1494,SHSE.603901,永创智能,14.51,14.40,14.58,14.37,14.52,0.07,1.45,1001800,14491198.00,2022-11-21,0.21,6974712738.84,7091695935.72,19.90,2.93
1495,SHSE.603903,中持股份,9.66,9.60,9.68,9.45,9.51,-1.55,2.38,1549716,14767682.80,2022-11-21,0.77,1923908681.52,2428088254.80,17.04,1.50
1496,SHSE.603906,龙蟠科技,27.73,27.60,27.94,27.25,27.94,0.76,2.49,4802911,132914730.49,2022-11-21,1.00,13469632374.88,15788304549.82,18.26,3.37
1497,SHSE.603908,牧高笛,61.98,61.99,68.18,60.78,68.18,10.00,11.94,3804304,250590024.89,2022-11-21,5.70,4546924200.00,4546924200.00,33.08,8.44
1498,SHSE.603909,建发合诚,12.66,12.52,12.62,12.31,12.49,-1.34,2.45,1010884,12550698.96,2022-11-21,0.50,2504467322.00,2504467322.00,58.66,2.77
1499,SHSE.603912,佳力图,10.82,10.71,10.83,10.50,10.70,-1.11,3.05,5811868,61815908.08,2022-11-21,1.91,3250050431.70,3250050431.70,99.57,3.46
1500,SHSE.603915,国茂股份,21.98,21.88,23.79,21.21,23.19,5.51,11.74,10692751,241739766.97,2022-11-21,1.64,15165701352.90,15363963098.40,37.60,4.89
1501,SHSE.603916,苏博特,16.12,16.07,16.07,15.80,15.88,-1.49,1.67,2738091,43438535.13,2022-11-21,0.65,6674503712.24,6674503712.24,16.62,1.66
1502,SHSE.603917,合力科技,27.84,27.85,28.31,26.95,28.17,1.19,4.89,3076997,85448532.28,2022-11-21,1.96,4417056000.00,4417056000.00,82.37,4.19
1503,SHSE.603918,金桥信息,9.16,8.97,9.19,8.61,9.03,-1.42,6.33,54444271,484108262.31,2022-11-21,14.92,3295080573.54,3320864113.14,65.26,3.11
1504,SHSE.603919,金徽酒,22.96,22.76,22.76,22.20,22.70,-1.13,2.44,4218078,95042404.71,2022-11-21,0.83,11514801931.90,11514801931.90,38.97,3.73
1505,SHSE.603920,世运电路,16.27,16.12,16.64,16.10,16.53,1.60,3.32,6924427,113410458.34,2022-11-21,1.30,8796856932.09,8796856932.09,25.03,3.23
1506,SHSE.603922,金鸿顺,27.05,27.14,27.30,26.68,26.80,-0.92,2.29,1038900,27961208.00,2022-11-21,0.81,3430400000.00,3430400000.00,116.30,3.28
1507,SHSE.603926,铁流股份,9.88,9.88,10.03,9.77,9.99,1.11,2.63,1445080,14378036.20,2022-11-21,0.69,2080538179.20,2293029984.69,24.18,1.47
1508,SHSE.603927,中科软,31.61,31.31,32.42,31.31,32.32,2.25,3.51,6663847,212918040.33,2022-11-21,1.12,19185152000.00,19185152000.00,32.10,7.91
1509,SHSE.603928,兴业股份,11.55,11.60,11.67,11.42,11.65,0.87,2.16,809700,9379762.00,2022-11-21,0.40,2348640000.00,2348640000.00,17.81,1.67
1510,SHSE.603929,亚翔集成,14.40,14.31,14.58,14.28,14.58,1.25,2.08,7597600,109864595.00,2022-11-21,3.56,3110788800.00,3110788800.00,42.03,2.86
1511,SHSE.603931,格林达,30.15,30.11,31.35,29.88,30.89,2.45,4.88,5770375,176851034.65,2022-11-21,5.00,3567873275.26,6164358358.20,34.53,4.68
1512,SHSE.603933,睿能科技,11.70,11.78,11.79,11.26,11.45,-2.14,4.53,5574405,63747503.94,2022-11-21,2.72,2343095940.00,2410318890.00,45.47,1.98
1513,SHSE.603936,博敏电子,14.73,14.68,15.10,14.43,14.97,1.63,4.55,25118443,372322980.91,2022-11-21,4.92,7649851092.09,7649851092.09,45.78,2.05
1514,SHSE.603937,丽岛新材,13.30,13.27,13.60,13.14,13.52,1.65,3.46,4811005,64657090.63,2022-11-21,2.30,2824057600.00,2824057600.00,25.12,1.80
1515,SHSE.603938,三孚股份,41.71,41.58,44.49,41.46,44.40,6.45,7.26,6953915,301674343.85,2022-11-21,2.54,12134662612.80,12134662612.80,17.05,5.65
1516,SHSE.603939,益丰药房,68.21,66.00,66.48,61.80,66.17,-2.99,6.86,7242850,467636879.18,2022-11-21,1.01,47550405834.10,47755215218.10,47.03,5.91
1517,SHSE.603948,建业股份,23.59,23.60,23.73,23.38,23.73,0.59,1.48,737300,17389133.00,2022-11-21,0.98,1781004059.31,3856836900.00,8.40,1.98
1518,SHSE.603949,雪龙集团,16.36,16.40,16.64,16.14,16.59,1.41,3.06,1409940,23162827.00,2022-11-21,2.69,870278220.00,3480683199.00,55.82,3.48
1519,SHSE.603950,长源东谷,15.15,15.13,15.13,14.71,14.95,-1.32,2.77,2232200,33190186.40,2022-11-21,2.53,1316510380.25,3461253900.00,28.80,1.54
1520,SHSE.603955,大千生态,20.21,20.19,20.19,19.25,19.47,-3.66,4.65,2917371,57056783.02,2022-11-21,2.15,2642468400.00,2642468400.00,101.02,1.63
1521,SHSE.603956,威派格,8.41,8.40,8.55,8.34,8.44,0.36,2.50,3513571,29726460.06,2022-11-21,0.69,4291194463.72,4291194463.72,-50.09,2.18
1522,SHSE.603958,哈森股份,6.70,6.68,6.69,6.59,6.67,-0.45,1.49,919000,6105476.00,2022-11-21,0.42,1449791200.00,1476471200.00,-13.48,1.73
1523,SHSE.603959,百利科技,13.19,13.19,13.32,12.95,13.16,-0.23,2.81,3615209,47526963.08,2022-11-21,0.74,6452334734.72,6452334734.72,75.48,8.55
1524,SHSE.603960,克来机电,20.69,20.37,21.15,20.08,20.72,0.14,5.17,3907254,80414317.74,2022-11-21,1.50,5390718981.20,5456995320.00,213.10,5.56
1525,SHSE.603963,大理药业,17.06,16.59,17.47,16.18,17.09,0.18,7.56,13376823,228036327.58,2022-11-21,6.09,3754673000.00,3754673000.00,-79.19,9.22
1526,SHSE.603966,法兰泰克,12.03,12.02,12.60,11.96,12.58,4.57,5.32,5478064,67879016.48,2022-11-21,1.82,3778102878.94,3778102878.94,20.07,2.83
1527,SHSE.603967,中创物流,9.97,9.97,10.20,9.86,10.13,1.60,3.41,3915820,39468981.70,2022-11-21,1.13,3511733772.30,3511733772.30,14.72,1.63
1528,SHSE.603968,醋化股份,21.35,21.55,21.85,21.12,21.81,2.15,3.42,2049134,44162088.14,2022-11-21,1.00,4459708800.00,4459708800.00,11.20,2.22
1529,SHSE.603969,银龙股份,5.28,5.29,5.39,5.26,5.39,2.08,2.46,15934123,85085714.21,2022-11-21,1.89,4532990000.00,4532990000.00,42.45,2.16
1530,SHSE.603970,中农立华,29.50,29.18,31.26,29.03,30.94,4.88,7.56,4075096,123773191.26,2022-11-21,4.27,2955391770.24,5940482970.24,29.30,4.64
1531,SHSE.603976,正川股份,23.07,22.92,23.34,22.72,23.27,0.87,2.69,1202661,27797394.75,2022-11-21,0.80,3518468468.97,3518468468.97,43.88,3.09
1532,SHSE.603977,国泰集团,8.49,8.48,8.48,8.36,8.46,-0.35,1.41,4310106,36284407.20,2022-11-21,0.69,5255705864.88,5255705864.88,18.35,1.80
1533,SHSE.603978,深圳新星,21.16,21.30,21.30,20.76,21.15,-0.05,2.55,1686093,35419529.19,2022-11-21,1.02,3509673744.15,3509673744.15,178.85,2.08
1534,SHSE.603979,金诚信,23.80,23.66,23.99,23.46,23.82,0.08,2.23,2959043,70245624.48,2022-11-21,0.50,14183051869.62,14183051869.62,25.31,2.48
1535,SHSE.603980,吉华集团,4.82,4.84,4.87,4.80,4.86,0.83,1.45,2639887,12776457.61,2022-11-21,0.38,3402000000.00,3402000000.00,-62.18,0.78
1536,SHSE.603982,泉峰汽车,23.12,23.20,23.60,22.80,23.60,2.08,3.46,2860900,66637124.00,2022-11-21,3.48,1938323176.80,4749124712.80,-105.57,2.95
1537,SHSE.603983,丸美股份,37.55,37.52,37.52,35.69,36.36,-3.17,4.87,4629036,168878167.64,2022-11-21,1.15,14580360000.00,14596532200.80,64.61,4.67
1538,SHSE.603985,恒润股份,27.61,27.41,27.94,27.00,27.73,0.43,3.40,4554228,124998001.02,2022-11-21,1.32,9552696608.00,12224992423.19,75.76,3.64
1539,SHSE.603986,兆易创新,103.75,102.00,103.90,99.80,100.38,-3.25,3.95,17129077,1728259359.45,2022-11-21,2.58,66573551713.62,66955984356.24,24.08,4.40
1540,SHSE.603987,康德莱,15.64,15.48,15.80,15.25,15.52,-0.77,3.52,5117800,79490480.90,2022-11-21,1.16,6821179680.00,6853150880.00,20.49,3.10
1541,SHSE.603988,中电电机,10.18,10.13,10.28,10.06,10.25,0.69,2.16,2112797,21575386.77,2022-11-21,0.90,2410800000.00,2410800000.00,34.94,3.90
1542,SHSE.603989,艾华集团,27.00,26.90,27.49,26.68,27.30,1.11,3.00,2323254,63093764.99,2022-11-21,0.58,10942284389.40,10942284389.40,23.25,3.47
1543,SHSE.603990,麦迪科技,23.65,23.64,23.98,23.10,23.90,1.06,3.72,11135768,261842181.08,2022-11-21,5.19,5124192121.60,5124192121.60,113.56,4.61
1544,SHSE.603991,至正股份,36.30,36.50,36.50,35.88,36.19,-0.30,1.71,157500,5701538.00,2022-11-21,0.21,2697421577.62,2697421577.62,-57.30,8.77
1545,SHSE.603992,松霖科技,14.61,14.61,15.05,14.30,14.92,2.12,5.13,2041463,29942206.30,2022-11-21,0.51,5983067081.36,5983067081.36,18.67,2.47
1546,SHSE.603993,洛阳钼业,4.69,4.67,4.67,4.57,4.66,-0.64,2.13,68776906,318504730.84,2022-11-21,0.39,82322500236.78,100652461116.78,14.69,1.98
1547,SHSE.603995,甬金股份,28.24,28.21,30.61,27.76,30.01,6.27,10.09,5684140,167658092.88,2022-11-21,3.47,4909007050.42,10144498892.84,20.09,2.67
1548,SHSE.603997,继峰股份,13.25,13.20,13.55,12.80,13.32,0.53,5.66,11110102,146348410.76,2022-11-21,1.26,11732496292.80,14875595101.08,-132.63,3.18
1549,SHSE.603998,方盛制药,9.56,10.20,10.20,8.88,9.58,0.21,13.81,78658676,740331805.13,2022-11-21,18.32,4113936717.60,4211388309.60,15.75,3.10
1550,SHSE.603999,读者传媒,5.23,5.22,5.25,5.10,5.15,-1.53,2.87,4689300,24155888.00,2022-11-21,0.81,2966400000.00,2966400000.00,34.56,1.56
1551,SHSE.605001,威奥股份,10.67,10.16,10.18,9.60,9.64,-9.65,5.44,38409914,376789997.33,2022-11-21,16.05,2307224749.88,3787421040.00,-19.20,1.51
1552,SHSE.605003,众望布艺,19.16,19.17,19.71,19.01,19.71,2.87,3.65,1413816,27463333.39,2022-11-21,5.14,542025000.00,2168100000.00,18.32,1.94
1553,SHSE.605005,合兴股份,16.83,16.92,18.51,16.88,18.10,7.55,9.69,4940214,87851515.45,2022-11-21,9.64,927951723.10,7314870650.00,45.08,4.75
1554,SHSE.605006,山东玻纤,8.78,8.75,8.84,8.67,8.82,0.46,1.94,1086452,9508993.40,2022-11-21,0.38,2501031375.36,5292046578.42,9.86,2.01
1555,SHSE.605007,五洲特纸,17.38,17.48,17.87,17.03,17.62,1.38,4.83,3364298,58521244.86,2022-11-21,4.08,1451217259.46,7048202101.40,23.49,3.42
1556,SHSE.605008,长鸿高科,16.20,16.20,16.98,16.06,16.96,4.69,5.68,2112453,35088226.06,2022-11-21,1.04,3441019827.20,10894771821.44,51.99,5.41
1557,SHSE.605009,豪悦护理,44.87,44.63,45.24,44.00,45.00,0.29,2.76,1337480,59889417.45,2022-11-21,2.59,2324511945.00,6985212705.00,17.59,2.39
1558,SHSE.605011,杭州热电,15.02,15.20,15.22,14.88,15.09,0.47,2.26,680300,10233644.00,2022-11-21,0.56,1827399000.00,6037509000.00,28.80,3.04
