,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
1023,SHSE.603022,新通联,7.41,7.33,7.95,7.26,7.65,3.238866396761142,9.311740890688263,4702382,36240097.6,2024-02-21,2.3512,1530000000.0,1530000000.0,2.0143,40.7768
1024,SHSE.603023,威帝股份,2.77,2.76,3.05,2.7,3.05,10.10830324909746,12.635379061371829,15697751,45649998.7,2024-02-21,2.7928,1714343411.35,1714343411.35,2.3128,385.9202
1025,SHSE.603025,大豪科技,9.96,9.86,10.38,9.8,10.08,1.2048192771084265,5.8232931726907635,7217437,73295915.42,2024-02-21,0.6507,11180481711.84,11180481711.84,5.0585,28.269
1026,SHSE.603026,胜华新材,35.85,35.56,37.32,35.3,36.02,0.47419804741981597,5.634588563458865,2887197,104962813.14,2024-02-21,1.4245,7300533600.0,7300533600.0,1.8494,73.8681
1027,SHSE.603027,千禾味业,14.99,14.87,15.97,14.75,15.61,4.13609072715142,8.138759172781858,25319827,390948821.97,2024-02-21,2.6415,14962787389.9,16044287152.46,4.6177,29.5088
1028,SHSE.603028,赛福天,7.11,7.11,7.82,7.07,7.29,2.5316455696202445,10.548523206751053,14430418,106908571.32,2024-02-21,5.0273,2092521600.0,2092521600.0,2.8161,-34.6245
1029,SHSE.603029,天鹅股份,15.35,15.27,16.05,15.11,15.61,1.693811074918572,6.123778501628673,5600710,88063912.4,2024-02-21,4.6156,1894148620.0,1894148620.0,2.3071,22.8437
1030,SHSE.603030,*ST全筑,2.31,2.29,2.39,2.26,2.3,-0.43290043290044045,5.627705627705643,12992034,30325328.61,2024-02-21,0.9787,3053234636.0,3053234636.0,-19.1668,-6.3684
1031,SHSE.603031,安孚科技,42.12,41.93,43.0,41.49,42.33,0.4985754985755042,3.584995251661914,566619,23990410.94,2024-02-21,0.5059,4740960000.0,6163248000.0,9.5437,58.4455
1032,SHSE.603032,德新科技,18.51,18.46,19.34,18.31,18.36,-0.8103727714748876,5.564559697460838,18472953,347233758.58,2024-02-21,8.0981,4188209760.0,4322975832.0,3.4134,24.2644
1033,SHSE.603033,三维股份,13.92,13.64,14.43,13.54,14.05,0.9339080459770166,6.393678160919544,7617487,107482740.98,2024-02-21,0.7554,14167383029.2,14496863537.7,4.1681,55.8724
1034,SHSE.603035,常熟汽饰,14.24,14.13,14.99,14.1,14.6,2.528089887640439,6.250000000000004,7968970,117084319.93,2024-02-21,2.0969,5548451621.8,5548451621.8,1.1414,10.5435
1035,SHSE.603036,如通股份,10.14,10.03,10.77,10.03,10.63,4.832347140039439,7.2978303747534525,5266800,55604416.22,2024-02-21,2.5566,2189844045.75,2189844045.75,1.7733,23.1529
1036,SHSE.603037,凯众股份,14.49,14.29,15.35,14.15,14.84,2.415458937198056,8.281573498964798,6346150,95050538.1,2024-02-21,4.6727,2015460898.36,2021842395.16,2.3291,25.1496
1037,SHSE.603038,华立股份,10.16,10.08,10.98,9.9,10.04,-1.1811023622047334,10.62992125984252,21924433,224733470.88,2024-02-21,10.6082,2075013957.88,2075013957.88,1.5201,52.4877
1038,SHSE.603039,泛微网络,36.95,36.54,39.57,36.02,38.1,3.112313937753708,9.607577807848436,3091574,118286232.02,2024-02-21,1.1863,9928977081.3,9928977081.3,4.7552,89.4522
1039,SHSE.603040,新坐标,19.81,19.75,21.79,19.5,21.15,6.764260474507822,11.55981827359919,4189769,88685840.03,2024-02-21,3.1153,2844488795.4,2857532000.4,2.3962,16.023
1040,SHSE.603041,美思德,9.65,9.46,10.01,9.35,9.76,1.139896373056981,6.83937823834197,5517769,53555779.24,2024-02-21,3.0127,1787521473.92,1787521473.92,1.2515,17.0707
1041,SHSE.603042,华脉科技,8.97,8.89,9.81,8.78,9.36,4.347826086956519,11.482720178372364,14328322,135117059.91,2024-02-21,8.9223,1503120902.4,1503120902.4,1.6247,-13.3842
1042,SHSE.603043,广州酒家,18.39,18.39,19.25,18.2,18.8,2.229472539423605,5.7096247960848325,4299991,81098008.58,2024-02-21,0.756,10692891134.0,10692891134.0,2.9891,19.7382
1043,SHSE.603045,福达合金,9.96,9.98,10.62,9.76,10.22,2.610441767068261,8.634538152610435,11596527,120480637.32,2024-02-21,8.5618,1384249484.1,1384249484.1,1.4934,26.0414
1044,SHSE.603048,浙江黎明,12.65,12.46,13.92,12.41,13.92,10.039525691699591,11.93675889328063,1519000,20469827.0,2024-02-21,4.027,525062400.0,2044569600.0,1.5915,67.4432
1045,SHSE.603050,科林电气,15.94,15.86,16.36,15.71,16.0,0.37641154328733606,4.077791718946039,4093218,65920664.62,2024-02-21,1.8024,3633506240.0,3633506240.0,2.4911,20.1236
1046,SHSE.603051,鹿山新材,22.35,22.45,23.99,22.1,23.24,3.982102908277385,8.456375838926162,2854006,66573043.11,2024-02-21,5.7702,1149469944.84,2168736720.64,1.7377,-26.8969
1047,SHSE.603052,可川科技,29.79,29.52,31.8,29.52,30.64,2.8533064786841367,7.653575025176237,2763310,84850560.2,2024-02-21,9.444,896526400.0,2951244800.0,2.6154,28.5313
1048,SHSE.603053,成都燃气,9.19,9.11,9.38,9.08,9.18,-0.10881392818280489,3.26441784548423,3508291,32527082.36,2024-02-21,0.3947,8160010200.0,8160010200.0,1.8418,15.552
1049,SHSE.603055,台华新材,9.32,9.27,9.68,9.16,9.44,1.2875536480686511,5.579399141630897,6835406,64789997.25,2024-02-21,0.7701,8379097805.92,8405947941.28,1.9671,28.1719
1050,SHSE.603056,德邦股份,14.46,14.43,14.86,14.16,14.49,0.20746887966804906,4.840940525587823,3322100,48332032.16,2024-02-21,0.3461,13910368049.55,14880581789.85,2.0146,18.7448
1051,SHSE.603057,紫燕食品,18.94,18.89,19.6,18.71,19.15,1.1087645195353657,4.699049630411829,1800632,34729016.94,2024-02-21,2.6456,1303385863.75,7889800000.0,3.7998,23.5013
1052,SHSE.603058,永吉股份,6.64,6.6,7.01,6.54,6.79,2.259036144578319,7.078313253012045,4989400,34083470.0,2024-02-21,1.2,2823120689.97,2851660417.97,2.8378,25.5243
1053,SHSE.603059,倍加洁,19.29,19.15,19.78,19.02,19.53,1.244167962674969,3.939865215137385,1416159,27562719.4,2024-02-21,1.4098,1961763111.0,1961763111.0,1.6151,17.3116
1054,SHSE.603060,国检集团,7.24,7.17,7.48,7.13,7.31,0.966850828729271,4.834254143646416,3604808,26509896.66,2024-02-21,0.4484,5876162440.21,5876162440.21,3.3735,22.9944
1055,SHSE.603061,金海通,68.59,68.5,70.47,67.32,68.95,0.5248578509986945,4.592506196238526,682583,47128818.88,2024-02-21,4.5506,1034250000.0,4137000000.0,3.0268,49.494
1056,SHSE.603062,麦加芯彩,44.21,43.94,47.17,43.63,45.84,3.6869486541506458,8.00723818140692,1981598,91054706.66,2024-02-21,7.4897,1212822159.84,4950720000.0,6.1623,24.8316
1057,SHSE.603063,禾望电气,19.77,19.49,20.72,19.49,20.15,1.9221041982802278,6.221547799696512,5003072,101407490.68,2024-02-21,1.1288,8931024050.0,8931024050.0,2.3275,17.9294
1058,SHSE.603065,宿迁联盛,9.93,9.81,10.38,9.72,10.08,1.5105740181268867,6.64652567975831,2949929,29961931.07,2024-02-21,7.0404,422352000.0,4223193125.76,2.0356,52.5307
1059,SHSE.603066,音飞储存,10.01,9.89,10.55,9.88,10.1,0.899100899100902,6.693306693306693,26237535,268279692.41,2024-02-21,8.7254,3037099290.0,3037099290.0,2.2845,22.3174
1060,SHSE.603067,振华股份,8.53,8.51,8.8,8.41,8.65,1.406799531066838,4.572098475967182,6583684,57137255.36,2024-02-21,1.3014,4376053735.9,4402989835.9,1.6175,11.3533
1061,SHSE.603068,博通集成,18.94,18.53,19.87,18.51,19.26,1.6895459345301012,7.180570221752901,2871800,55654018.0,2024-02-21,1.9091,2897184845.16,2897184845.16,1.6935,-13.9833
1062,SHSE.603069,海汽集团,15.52,15.49,16.2,15.3,15.86,2.1907216494845283,5.798969072164939,5124096,81508947.25,2024-02-21,1.6215,5011760000.0,5011760000.0,5.3596,52.7197
1063,SHSE.603070,万控智造,11.57,11.5,12.2,11.35,11.74,1.4693171996542853,7.3465859982713875,2286038,27109813.24,2024-02-21,2.8193,951949182.14,4707740000.0,2.2894,21.5522
1064,SHSE.603071,物产环能,13.92,13.85,14.15,13.73,13.98,0.4310344827586299,3.0172413793103443,4344735,60819839.35,2024-02-21,1.8279,3322833476.04,7800203099.16,1.5803,7.0425
1065,SHSE.603073,彩蝶实业,14.39,14.24,15.0,14.13,14.65,1.8068102849200907,6.045865184155658,1813935,26629537.73,2024-02-21,6.2549,424850000.0,1699400000.0,1.3428,15.75
1066,SHSE.603075,热威股份,18.68,18.57,19.28,18.5,18.74,0.3211991434689532,4.1755888650963655,2888820,54738236.61,2024-02-21,7.4446,727190333.2,7496187400.0,3.884,27.8537
1067,SHSE.603076,乐惠国际,21.49,21.4,22.75,21.01,22.14,3.0246626337831595,8.096789204281055,1224383,27056653.69,2024-02-21,1.0144,2672327756.16,2672327756.16,1.9893,395.4223
1068,SHSE.603077,和邦生物,2.45,2.45,2.49,2.43,2.45,0.0,2.4489795918367365,92165485,226906100.3,2024-02-21,1.0436,21636563058.6,21636563058.6,1.0939,15.4729
1069,SHSE.603078,江化微,11.95,11.71,12.3,11.69,11.93,-0.16736401673639323,5.1046025104602615,8274024,99814400.85,2024-02-21,2.4982,3951133527.91,4600652368.64,2.706,37.5712
1070,SHSE.603079,圣达生物,8.91,8.89,9.45,8.78,9.08,1.9079685746352437,7.519640852974185,3124692,28660828.38,2024-02-21,1.8253,1554395738.64,1554395738.64,1.1887,-85.4306
1071,SHSE.603080,新疆火炬,12.61,12.5,13.15,12.41,12.81,1.5860428231562418,5.8683584456780356,4088991,52743204.57,2024-02-21,2.8897,1812615000.0,1812615000.0,1.2853,14.0164
1072,SHSE.603081,大丰实业,10.03,9.87,10.37,9.81,10.03,0.0,5.583250249252231,4041393,41028421.36,2024-02-21,0.9956,4071257781.62,4108564567.22,1.4657,23.0365
1073,SHSE.603082,北自科技,33.47,34.99,36.82,32.44,36.0,7.559008066925599,13.086345981475958,20924222,740012350.33,2024-02-21,65.8089,1144636092.0,5840191548.0,8.895,36.5924
1074,SHSE.603083,剑桥科技,44.94,43.0,44.88,42.58,43.09,-4.1165999109924245,5.117935024477091,46522529,2035657358.87,2024-02-21,17.749,11294478514.29,11552641907.69,5.3625,53.0225
1075,SHSE.603085,天成自控,7.03,6.98,7.43,6.91,7.18,2.1337126600284417,7.396870554765285,5413949,39328367.43,2024-02-21,1.4623,2658218616.12,2851178000.0,3.1651,-10.0149
1076,SHSE.603086,先达股份,3.75,3.74,3.99,3.69,3.87,3.200000000000003,8.000000000000007,9997281,38839784.0,2024-02-21,2.2992,1682726863.41,1682726863.41,0.7929,25.1393
1077,SHSE.603087,甘李药业,41.49,41.02,42.45,40.82,41.53,0.09640877319836427,3.9286575078332184,16945979,706004428.17,2024-02-21,3.1909,22055540389.35,24675537477.5,2.4948,102.4879
1078,SHSE.603088,宁波精达,6.37,6.33,6.61,6.3,6.46,1.4128728414442682,4.86656200941916,6768980,44022355.78,2024-02-21,1.5621,2799210610.56,2828814878.4,4.1671,17.942
1079,SHSE.603089,正裕工业,7.67,7.57,8.1,7.5,7.82,1.9556714471968828,7.82268578878748,4890897,38564004.06,2024-02-21,2.1862,1749468066.08,1749468066.08,1.533,31.3987
1080,SHSE.603090,宏盛股份,15.33,14.99,16.86,14.99,16.86,9.980430528375738,12.198303979125892,1985024,32645177.88,2024-02-21,1.985,1686000000.0,1686000000.0,2.9955,23.7362
1081,SHSE.603093,南华期货,10.13,10.0,10.57,9.88,10.21,0.7897334649555887,6.81145113524185,12022774,123495276.6,2024-02-21,1.9707,6228772767.53,6228772767.53,1.7197,15.0979
1082,SHSE.603095,越剑智能,12.04,11.98,12.55,11.9,12.29,2.0764119601328845,5.3986710963455184,1859236,22890655.84,2024-02-21,1.0061,2271192000.0,2271192000.0,0.9047,26.3052
1083,SHSE.603096,新经典,16.03,15.5,16.02,15.25,15.71,-1.9962570180910855,4.803493449781657,4995540,78280743.8,2024-02-21,3.0741,2552931320.35,2552931320.35,1.2894,18.2497
1084,SHSE.603097,江苏华辰,18.48,18.34,19.35,18.0,18.72,1.298701298701288,7.305194805194813,7495784,141145047.76,2024-02-21,18.7395,748800000.0,2995200000.0,3.4411,24.2828
1085,SHSE.603098,森特股份,9.6,9.47,10.17,9.33,9.87,2.8124999999999956,8.75,22186461,218300720.85,2024-02-21,4.1178,5317955782.86,5326838782.86,1.9535,154.9661
1086,SHSE.603099,长白山,24.22,23.86,25.63,23.78,25.04,3.3856317093311272,7.638315441783641,22408700,557217424.24,2024-02-21,8.4032,6677416800.0,6677416800.0,6.3204,55.7277
1087,SHSE.603100,川仪股份,25.55,25.4,26.51,25.1,25.67,0.4696673189823919,5.518590998043053,5295253,136160043.45,2024-02-21,1.354,10039408650.0,10139521650.0,2.7196,13.8518
1088,SHSE.603101,汇嘉时代,5.45,5.45,5.74,5.3,5.56,2.0183486238531945,8.07339449541285,6852780,38317855.4,2024-02-21,1.4568,2615424000.0,2615424000.0,1.7914,-86.2333
1089,SHSE.603102,百合股份,34.31,34.35,35.25,34.07,34.65,0.9909647333138816,3.4392305450306018,532248,18533320.92,2024-02-21,1.4872,1240100977.5,2217600000.0,1.4663,13.8687
1090,SHSE.603103,横店影视,14.55,14.3,14.84,14.22,14.46,-0.6185567010309256,4.26116838487972,6298688,91358675.6,2024-02-21,0.9932,9170532000.0,9170532000.0,6.5031,368.3697
1091,SHSE.603105,芯能科技,8.93,8.86,9.46,8.78,9.19,2.911534154535267,7.614781634938426,10219900,94183869.99,2024-02-21,2.044,4595000000.0,4595000000.0,2.43,21.2297
1092,SHSE.603106,恒银科技,4.71,4.63,5.12,4.51,4.79,1.698513800424628,12.9511677282378,46077053,222742534.94,2024-02-21,8.8521,2493290800.0,2493290800.0,1.7675,-18.3815
1093,SHSE.603107,上海汽配,17.27,17.03,17.97,16.89,17.43,0.9264620729589002,6.253618992472486,9357899,164813313.4,2024-02-21,11.3229,1440520825.8,5879749050.0,6.5182,33.262
1094,SHSE.603108,润达医疗,16.02,15.67,16.46,15.51,15.83,-1.1860174781523014,5.930087390761555,35060964,558788430.65,2024-02-21,5.8708,9453843829.66,9453843829.66,2.38,23.9243
1095,SHSE.603109,神驰机电,13.66,13.46,15.03,13.44,14.46,5.856515373352855,11.639824304538799,13602007,198885172.36,2024-02-21,6.5417,3006655480.08,3020299531.2,1.7159,11.9881
1096,SHSE.603110,东方材料,16.48,16.5,17.43,16.2,16.87,2.3665048543689338,7.463592233009711,5175824,88230327.74,2024-02-21,2.5721,3394694968.84,3394694968.84,5.2078,175.6878
1097,SHSE.603111,康尼机电,4.79,4.74,5.27,4.68,5.27,10.020876826722326,12.317327766179538,9086005,46465294.35,2024-02-21,1.0869,4405631727.5,4845328686.16,1.2767,16.8214
1098,SHSE.603112,华翔股份,9.97,9.83,10.49,9.83,10.18,2.106318956870612,6.619859578736209,2947951,30183393.42,2024-02-21,0.681,4407073091.56,4450364691.9,1.7893,15.0899
1099,SHSE.603113,金能科技,6.69,6.72,7.06,6.6,6.8,1.6442451420029869,6.87593423019432,7218718,49411751.66,2024-02-21,0.8513,5766051411.6,5766051411.6,0.6886,-1118.5665
1100,SHSE.603115,海星股份,10.46,10.35,10.89,10.35,10.61,1.434034416825991,5.162523900573622,1847505,19737734.3,2024-02-21,0.7724,2537912000.0,2537912000.0,1.3147,22.5849
1101,SHSE.603116,红蜻蜓,4.55,4.5,4.76,4.48,4.67,2.63736263736265,6.15384615384614,10501719,49028941.87,2024-02-21,1.8226,2690857736.0,2690857736.0,0.891,-247.4848
1102,SHSE.603117,ST万林,2.8,2.86,2.94,2.86,2.94,5.000000000000004,2.85714285714286,2456420,7209546.4,2024-02-21,0.388,1861444835.88,1861444835.88,1.349,-3.322
1103,SHSE.603118,共进股份,7.15,7.01,7.44,6.99,7.17,0.2797202797202747,6.293706293706296,21728830,157491940.18,2024-02-21,2.76,5644771831.02,5674784303.82,1.0764,101.82
1104,SHSE.603119,浙江荣泰,21.58,21.5,22.54,21.3,21.95,1.7145505097312386,5.746061167747908,2163726,47784410.16,2024-02-21,3.091,1536500000.0,6146000000.0,3.8251,39.2236
1105,SHSE.603121,华培动力,6.73,6.74,7.4,6.62,6.89,2.3774145616641817,11.58989598811293,30156566,213383131.93,2024-02-21,8.908,2332497296.35,2332497296.35,1.9271,30.2648
1106,SHSE.603122,合富中国,6.39,6.39,6.51,6.2,6.31,-1.2519561815336422,4.851330203442874,21955926,139092331.42,2024-02-21,12.258,1130214059.88,2511712114.23,2.1551,34.6264
1107,SHSE.603123,翠微股份,7.67,7.69,8.09,7.59,7.85,2.346805736636237,6.51890482398957,20073272,158294614.44,2024-02-21,3.0774,5120366199.65,6270082820.25,2.0418,-7.4959
1108,SHSE.603125,常青科技,26.95,26.96,27.39,26.75,26.95,0.0,2.3747680890538057,1361384,36935460.84,2024-02-21,2.828,1297373000.0,5189222500.0,2.4478,24.1975
1109,SHSE.603126,中材节能,5.86,5.79,6.38,5.74,6.07,3.583617747440271,10.921501706484635,42466959,256959938.11,2024-02-21,6.9561,3705735000.0,3705735000.0,1.7988,28.6443
1110,SHSE.603127,昭衍新药,17.23,17.0,18.0,16.82,17.51,1.6250725478816008,6.848520023215321,15290238,267968959.5,2024-02-21,2.4252,11039742061.28,13130551119.49,1.5946,17.0566
1111,SHSE.603128,华贸物流,7.55,7.49,7.73,7.42,7.49,-0.7947019867549643,4.105960264900669,14170287,107285551.26,2024-02-21,1.0743,9879584815.59,9879584815.59,1.6534,13.7562
1112,SHSE.603129,春风动力,93.12,93.0,98.49,91.5,95.93,3.0176116838487976,7.506443298969066,1964190,188724084.1,2024-02-21,1.3055,14433067856.59,14433067856.59,2.9302,15.4728
1113,SHSE.603130,云中马,16.84,16.9,17.5,16.6,17.23,2.315914489311166,5.344418052256524,1350895,23233049.1,2024-02-21,2.5227,922653577.5,2412200000.0,1.8475,22.3983
1114,SHSE.603131,上海沪工,11.56,11.31,11.92,11.15,11.55,-0.08650519031141446,6.660899653979236,16936815,197700969.28,2024-02-21,5.3262,3672778147.5,3672778147.5,2.8432,-25.6174
1115,SHSE.603132,金徽股份,11.18,11.17,11.64,10.95,11.34,1.4311270125223707,6.171735241502694,3008700,34286958.0,2024-02-21,1.8852,1809864000.0,11090520000.0,3.5931,27.2173
1116,SHSE.603133,*ST碳元,4.71,4.8,4.95,4.73,4.82,2.3354564755838636,4.670912951167723,6617700,32105206.0,2024-02-21,3.1636,1008272664.0,1008272664.0,4.0273,-11.5455
1117,SHSE.603135,中重科技,15.55,15.2,17.11,15.01,16.42,5.59485530546624,13.5048231511254,16835211,273206737.61,2024-02-21,18.7058,1477800000.0,7389000000.0,2.4273,37.8185
1118,SHSE.603136,天目湖,17.58,17.41,18.01,17.29,17.7,0.6825938566553003,4.095563139931755,2608837,46382325.62,2024-02-21,1.4004,3297408809.1,3297408809.1,2.5228,23.9179
1119,SHSE.603137,恒尚节能,15.38,15.29,15.96,15.06,15.57,1.2353706111833507,5.851755526658,1203685,18870005.74,2024-02-21,3.6847,508620005.19,2034480005.19,1.8481,15.1532
1120,SHSE.603138,海量数据,11.52,11.21,12.0,11.19,11.63,0.954861111111116,7.031250000000004,8083419,94679132.01,2024-02-21,2.8741,3270975181.2,3424461757.3,4.2,-37.8908
1121,SHSE.603139,康惠制药,11.94,12.04,12.41,11.46,11.95,0.08375209380233617,7.9564489112227745,5258561,63313602.2,2024-02-21,5.2649,1193566000.0,1193566000.0,1.2143,-17.0269
1122,SHSE.603150,万朗磁塑,24.06,24.1,24.72,23.85,24.26,0.8312551953449931,3.6159600997506134,782300,19091634.2,2024-02-21,1.4964,1268273498.8,2073987400.0,1.5083,15.1684
1123,SHSE.603151,邦基科技,9.96,10.0,10.65,9.92,10.3,3.4136546184738936,7.329317269076309,2528488,26110593.42,2024-02-21,3.1281,832569600.0,1730400000.0,1.4277,17.0548
1124,SHSE.603153,上海建科,18.0,17.91,19.39,17.3,18.19,1.0555555555555651,11.61111111111111,19784654,360482577.6,2024-02-21,35.9721,1000450000.0,7455373518.14,2.279,24.1207
1125,SHSE.603155,新亚强,17.27,17.03,17.85,17.03,17.3,0.17371163867980766,4.748118123914304,813930,14258933.5,2024-02-21,0.3608,3902222600.0,3902222600.0,1.7382,24.6718
1126,SHSE.603156,养元饮品,25.1,25.0,25.86,24.83,25.45,1.3944223107569709,4.103585657370522,5750056,146642602.01,2024-02-21,0.4544,32206812120.0,32206812120.0,3.0369,18.339
1127,SHSE.603158,腾龙股份,7.03,6.97,7.4,6.91,7.15,1.7069701280227667,6.970128022759605,27750888,200769088.82,2024-02-21,5.6542,3509215037.9,3509215037.9,1.7287,22.1421
1128,SHSE.603159,上海亚虹,11.14,11.08,11.95,10.88,11.41,2.4236983842010673,9.605026929982033,1912960,22024633.0,2024-02-21,1.3664,1597400000.0,1597400000.0,3.2605,43.2679
1129,SHSE.603160,汇顶科技,58.04,57.5,60.93,57.11,59.62,2.722260509993113,6.581667815299793,6169042,367154364.88,2024-02-21,1.3469,27306074112.68,27306074112.68,3.4575,-42.9551
1130,SHSE.603161,科华控股,12.34,12.15,12.98,12.1,12.54,1.620745542949753,7.1312803889789365,4165905,52593544.05,2024-02-21,3.1229,1672836000.0,1672836000.0,1.237,11.0646
1131,SHSE.603162,海通发展,14.15,14.0,14.64,13.92,14.42,1.90812720848057,5.088339222614845,3317404,47732432.4,2024-02-21,5.4305,880896198.84,8865243277.24,2.4471,28.5837
1132,SHSE.603163,圣晖集成,27.85,27.7,28.76,27.46,27.93,0.28725314183122297,4.667863554757632,1279680,36181047.15,2024-02-21,3.6559,977626807.5,2793000000.0,2.6417,19.2492
1133,SHSE.603165,荣晟环保,10.25,10.21,10.59,10.1,10.36,1.073170731707318,4.780487804878051,4885768,50920479.6,2024-02-21,1.7547,2884548019.36,2884548019.36,1.383,11.3075
1134,SHSE.603166,福达股份,4.94,4.89,5.26,4.81,5.1,3.2388663967611198,9.109311740890691,10004836,51396626.4,2024-02-21,1.5482,3295664120.1,3295664120.1,1.4063,40.6928
1135,SHSE.603167,渤海轮渡,9.59,9.6,9.74,9.38,9.42,-1.7726798748696537,3.753910323253383,5574770,53367741.74,2024-02-21,1.1883,4419341218.26,4419341218.26,1.1719,16.7089
1136,SHSE.603168,莎普爱思,9.3,9.19,9.41,8.99,9.19,-1.1827956989247435,4.516129032258063,25604670,234879869.22,2024-02-21,7.9372,2964625065.81,3484495333.75,1.9642,43.4886
1137,SHSE.603169,兰石重装,4.96,4.96,5.16,4.92,5.03,1.4112903225806495,4.8387096774193585,18601084,94082237.81,2024-02-21,1.424,6570647743.94,6570647743.94,2.0047,39.1193
1138,SHSE.603170,宝立食品,15.1,14.9,15.97,14.9,15.53,2.847682119205297,7.08609271523179,3969212,61908882.76,2024-02-21,2.4993,2466319300.0,6212155300.0,4.8954,20.5103
1139,SHSE.603171,税友股份,26.18,26.15,27.93,25.59,26.68,1.909854851031323,8.938120702826586,2635733,70941890.53,2024-02-21,2.9126,2414387123.6,10864883060.0,4.422,69.7256
1140,SHSE.603172,万丰股份,11.92,11.78,12.58,11.66,12.1,1.5100671140939603,7.718120805369128,4626897,56494892.59,2024-02-21,13.8613,403898000.0,1613898000.0,1.5713,32.9843
1141,SHSE.603173,福斯达,17.56,17.52,18.15,17.34,17.71,0.8542141230068356,4.6127562642368956,1756429,31343729.96,2024-02-21,3.5455,877353400.0,2833600000.0,2.0168,16.3508
1142,SHSE.603176,汇通集团,4.11,4.09,4.44,4.04,4.34,5.596107055961053,9.732360097323609,6953336,29860089.96,2024-02-21,4.6357,650974745.54,2025308075.98,1.9725,42.4641
1143,SHSE.603177,德创环保,7.76,7.76,8.18,7.51,7.81,0.6443298969072142,8.6340206185567,3285736,25938386.56,2024-02-21,1.6091,1594739520.0,1630649900.0,3.9525,-142.7489
1144,SHSE.603178,圣龙股份,28.55,28.4,31.41,28.0,31.41,10.01751313485113,11.943957968476356,17441211,529095341.33,2024-02-21,7.3775,7425697182.21,7425697182.21,5.8664,151.7272
1145,SHSE.603179,新泉股份,43.75,43.0,46.01,42.44,44.15,0.9142857142857119,8.16,5317050,238308380.42,2024-02-21,1.0911,21514382019.65,21514382019.65,4.7821,29.9975
1146,SHSE.603180,金牌厨柜,20.75,20.69,22.05,20.54,21.3,2.650602409638547,7.277108433734947,2027360,43441999.44,2024-02-21,1.3143,3285674313.0,3285674313.0,1.2443,11.158
1147,SHSE.603181,皇马科技,9.47,9.37,9.74,9.35,9.46,-0.10559662090813271,4.118268215417112,2458622,23506269.84,2024-02-21,0.4176,5569102000.0,5569102000.0,2.0817,16.7119
1148,SHSE.603182,嘉华股份,10.26,10.09,10.79,10.09,10.5,2.3391812865497075,6.822612085769973,1938907,20355242.89,2024-02-21,2.0831,977326056.0,1727775000.0,1.7261,16.067
1149,SHSE.603183,建研院,3.19,3.16,3.39,3.13,3.29,3.1347962382445083,8.150470219435745,13566904,44709500.58,2024-02-21,2.7077,1648445126.79,1648445126.79,1.0998,12.928
1150,SHSE.603185,弘元绿能,25.91,25.72,26.83,25.55,26.15,0.9262832883056626,4.940177537630249,6872129,180541185.41,2024-02-21,1.2021,14949699566.8,17909414175.25,1.3831,11.7771
1151,SHSE.603186,华正新材,19.15,18.99,20.33,18.77,19.42,1.4099216710182993,8.146214099216705,9045033,175979726.45,2024-02-21,6.3692,2757871622.34,2757871622.34,1.7344,-50.1389
1152,SHSE.603187,海容冷链,14.33,14.33,14.78,14.25,14.49,1.1165387299371998,3.6985345429169527,4701242,68347300.73,2024-02-21,1.2228,5571012074.67,5599609219.89,1.4174,14.7499
1153,SHSE.603188,亚邦股份,2.38,2.35,2.61,2.33,2.52,5.882352941176472,11.764705882352935,17174431,43058146.32,2024-02-21,3.0122,1436828400.0,1436828400.0,1.1516,-1.8685
1154,SHSE.603189,网达软件,10.9,11.99,11.99,11.51,11.99,10.000000000000009,4.403669724770646,20318500,241547590.97,2024-02-21,7.538,3231884704.51,3231884704.51,2.0205,-52.2159
1155,SHSE.603190,亚通精工,22.5,22.5,23.58,22.32,22.82,1.4222222222222136,5.599999999999991,1433080,33194130.8,2024-02-21,3.5368,924654533.6,2738400000.0,1.3438,17.8819
1156,SHSE.603191,望变电气,13.62,13.49,14.0,13.41,13.55,-0.513950073421432,4.331864904552128,4887749,67345652.07,2024-02-21,2.5826,2564416984.3,4514418364.85,1.8649,14.4852
1157,SHSE.603192,汇得科技,12.85,12.81,13.44,12.61,13.15,2.3346303501945664,6.459143968871596,2489125,32783628.9,2024-02-21,1.795,1823466671.05,1823466671.05,1.275,36.1266
1158,SHSE.603193,润本股份,14.46,14.27,15.29,14.23,14.89,2.97372060857537,7.330567081604417,5050290,75204987.35,2024-02-21,8.5795,876492330.55,6024394445.46,6.6576,28.7832
1159,SHSE.603195,公牛集团,100.99,100.35,102.94,100.27,101.59,0.5941182295276848,2.64382612139816,2181270,222655731.05,2024-02-21,0.2456,90210056737.81,90571637491.25,6.7802,24.8793
1160,SHSE.603196,日播时尚,8.99,8.96,9.86,8.82,9.23,2.6696329254727535,11.56840934371523,7471483,69865164.67,2024-02-21,3.1413,2195330689.76,2203022417.96,2.7355,249.2845
1161,SHSE.603197,保隆科技,42.26,41.4,44.77,40.77,43.8,3.6441079034547963,9.46521533364884,5948558,258530117.3,2024-02-21,2.8295,9208346436.0,9283660536.0,3.2703,21.1965
1162,SHSE.603198,迎驾贡酒,58.61,58.56,64.47,57.92,63.58,8.47978160723426,11.175567309332873,10109435,631303124.6,2024-02-21,1.2637,50864000000.0,50864000000.0,6.6027,23.58
