,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
932,SHSE.601665,齐鲁银行,5.53,5.55,5.58,5.39,5.48,-0.90,3.44,32837591,179642036.22,2022-01-26,7.17,2510296670.32,25102966670.32,0.93,8.27
933,SHSE.601666,平煤股份,10.19,10.06,10.15,9.64,9.75,-4.32,5.00,35746744,350420843.56,2022-01-26,1.54,22695118572.75,22899595572.75,1.36,10.85
934,SHSE.601668,中国建筑,5.30,5.30,5.38,5.26,5.38,1.51,2.26,158263636,844585540.75,2022-01-26,0.39,219694273620.72,225681143000.72,0.68,4.37
935,SHSE.601669,中国电建,8.70,8.66,9.02,8.62,8.89,2.18,4.60,236130653,2090381385.13,2022-01-26,2.12,99073729690.60,136008421363.36,1.37,16.04
936,SHSE.601677,明泰铝业,39.88,40.32,41.00,38.40,39.85,-0.08,6.52,7920332,312462200.70,2022-01-26,1.16,27195083367.00,27200905452.00,2.59,15.51
937,SHSE.601678,滨化股份,6.69,6.75,6.85,6.69,6.79,1.49,2.39,21942898,148784125.02,2022-01-26,1.07,13974066314.04,13974066314.04,1.38,8.32
938,SHSE.601686,友发集团,9.92,10.01,10.37,9.91,10.14,2.22,4.64,8628125,87758677.19,2022-01-26,1.53,5707562640.00,14591019924.00,2.34,23.67
939,SHSE.601688,华泰证券,17.68,17.70,18.34,17.70,18.17,2.77,3.62,109374908,1973451204.82,2022-01-26,1.50,132861153534.40,164922730500.00,1.19,12.66
940,SHSE.601689,拓普集团,56.30,56.58,59.16,56.55,58.08,3.16,4.64,12529600,727505914.56,2022-01-26,1.14,64006864901.76,64006864901.76,6.04,64.39
941,SHSE.601696,中银证券,12.35,12.35,12.55,12.11,12.43,0.65,3.56,22450171,276894030.24,2022-01-26,1.55,18044434717.87,34530540000.00,2.20,35.30
942,SHSE.601698,中国卫通,13.64,13.66,13.84,13.64,13.77,0.95,1.47,3537802,48603058.54,2022-01-26,0.87,5613169035.96,55080000000.00,4.59,104.57
943,SHSE.601699,潞安环能,12.54,12.60,12.74,12.28,12.71,1.36,3.67,34817206,436446700.54,2022-01-26,1.16,38020810932.00,38020810932.00,1.10,5.95
944,SHSE.601700,风范股份,5.22,5.29,5.39,5.22,5.27,0.96,3.26,30401500,161450656.60,2022-01-26,2.66,6013172870.40,6013172870.40,2.30,32.39
945,SHSE.601702,华峰铝业,12.58,12.52,12.82,12.32,12.60,0.16,3.97,6728500,84607422.00,2022-01-26,2.42,3501918000.00,12581485560.00,4.01,27.31
946,SHSE.601717,郑煤机,12.04,12.04,12.44,11.65,12.44,3.32,6.56,36706985,447067453.42,2022-01-26,2.46,18584855806.80,22136901254.80,1.50,13.81
947,SHSE.601718,际华集团,2.72,2.75,2.77,2.72,2.74,0.74,1.84,25735389,70512586.07,2022-01-26,0.59,12033064566.96,12033064566.96,0.71,-15.00
948,SHSE.601727,上海电气,4.31,4.33,4.36,4.29,4.31,0.00,1.62,28810455,124603538.49,2022-01-26,0.23,54544459766.52,67692735406.52,1.16,-22.50
949,SHSE.601728,中国电信,4.20,4.20,4.23,4.20,4.21,0.24,0.71,40425668,170136455.63,2022-01-26,0.92,18546432105.11,385245053922.79,0.90,15.12
950,SHSE.601766,中国中车,5.90,5.89,5.94,5.89,5.93,0.51,0.85,46574844,275252650.04,2022-01-26,0.19,144263842424.64,170184264041.84,1.15,15.47
951,SHSE.601777,力帆科技,5.62,5.58,5.62,5.52,5.58,-0.71,1.78,10194109,56834956.21,2022-01-26,0.45,12557511000.00,25110000000.00,2.47,7.07
952,SHSE.601778,晶科科技,6.85,6.84,7.10,6.84,7.00,2.19,3.80,28285935,198103831.01,2022-01-26,1.39,14286328917.00,20260128917.00,1.70,47.13
953,SHSE.601788,光大证券,14.02,13.95,14.26,13.95,14.16,1.00,2.21,13697087,193271568.27,2022-01-26,0.35,55318855560.24,65288752968.24,1.24,28.62
954,SHSE.601789,宁波建工,4.06,4.10,4.47,4.09,4.31,6.16,9.36,93062805,399678528.27,2022-01-26,9.53,4206954558.95,4206954558.95,1.25,10.67
955,SHSE.601798,蓝科高新,7.34,6.99,7.46,6.99,7.28,-0.82,6.40,8462100,61266154.00,2022-01-26,2.39,2580965281.44,2580965281.44,1.61,-29.32
956,SHSE.601799,星宇股份,175.56,175.56,176.99,173.13,175.86,0.17,2.20,851710,148932891.68,2022-01-26,0.30,50239582625.34,50239582625.34,6.39,42.18
957,SHSE.601800,中国交建,9.19,9.30,9.42,9.13,9.31,1.31,3.16,59183570,549438493.84,2022-01-26,0.50,109366761806.75,150502773366.75,0.66,7.13
958,SHSE.601801,皖新传媒,4.78,4.79,4.82,4.73,4.78,0.00,1.88,8389215,40002176.23,2022-01-26,0.42,9508398642.86,9508398642.86,0.87,13.25
959,SHSE.601808,中海油服,13.88,13.96,14.98,13.90,14.81,6.70,7.78,13722582,201330730.85,2022-01-26,0.46,43844531080.00,70667277520.00,1.86,35.31
960,SHSE.601811,新华文轩,8.87,8.89,9.01,8.81,8.99,1.35,2.25,1919098,17140996.18,2022-01-26,0.24,7119216061.00,11092230590.00,0.99,9.15
961,SHSE.601816,京沪高铁,4.94,4.94,4.99,4.85,4.96,0.40,2.83,47166822,232404118.88,2022-01-26,0.17,135550327899.36,243568163670.56,1.30,42.53
962,SHSE.601818,光大银行,3.35,3.35,3.37,3.34,3.36,0.30,0.90,84289552,282892150.08,2022-01-26,0.20,138946693855.20,181547245135.20,0.49,4.18
963,SHSE.601825,沪农商行,6.69,6.69,6.72,6.67,6.69,0.00,0.75,13193132,88218365.76,2022-01-26,1.37,6452133337.05,64521333337.05,0.69,6.65
964,SHSE.601827,三峰环境,8.67,8.65,8.76,8.51,8.60,-0.81,2.88,7929410,68318363.10,2022-01-26,0.99,6877772600.00,14433104800.00,1.64,12.00
965,SHSE.601828,美凯龙,8.71,8.70,8.88,8.63,8.78,0.80,2.87,4724240,41262899.40,2022-01-26,0.15,27777412133.48,38234552868.94,0.71,16.71
966,SHSE.601838,成都银行,14.16,14.18,14.32,14.11,14.26,0.71,1.48,23145240,329437853.19,2022-01-26,0.64,51331866938.64,51510704022.84,1.12,7.41
967,SHSE.601857,中国石油,5.14,5.25,5.29,5.18,5.28,2.72,2.14,180541543,947424801.21,2022-01-26,0.11,854948570879.04,966350762879.04,0.76,11.50
968,SHSE.601858,中国科传,8.13,8.15,8.46,8.15,8.42,3.57,3.81,3853978,32128138.27,2022-01-26,0.49,6656010000.00,6656010000.00,1.46,13.06
969,SHSE.601860,紫金银行,3.21,3.20,3.23,3.19,3.21,0.00,1.25,24460231,78473390.18,2022-01-26,0.70,11154589076.28,11751673786.86,0.76,7.98
970,SHSE.601865,福莱特,51.23,51.50,53.00,50.75,52.80,3.06,4.39,9305449,484155927.62,2022-01-26,1.74,28168443811.20,113355963811.20,9.60,44.74
971,SHSE.601866,中远海发,3.00,2.99,3.03,2.98,3.00,0.00,1.67,35708248,107181725.00,2022-01-26,0.45,23796375000.00,40759431903.00,1.47,9.17
972,SHSE.601868,中国能建,2.63,2.64,2.68,2.63,2.66,1.14,1.90,269821568,717272005.04,2022-01-26,2.31,31044240943.52,110898495271.76,1.31,18.35
973,SHSE.601869,长飞光纤,29.59,29.65,30.38,29.11,29.26,-1.12,4.29,2288600,67521397.98,2022-01-26,0.56,11889459067.64,22176303460.08,2.27,31.59
974,SHSE.601872,招商轮船,3.86,3.86,4.01,3.86,3.95,2.33,3.89,31161038,123179591.95,2022-01-26,0.41,30257318397.65,32025975113.95,1.21,84.81
975,SHSE.601877,正泰电器,47.26,47.50,49.48,47.00,49.31,4.34,5.25,16710704,810574473.55,2022-01-26,0.78,106015195799.81,106015195799.81,3.31,17.22
976,SHSE.601878,浙商证券,12.58,12.61,13.24,12.61,13.13,4.37,5.01,78564843,1020255522.04,2022-01-26,2.03,50920356278.35,50920356278.35,2.14,23.27
977,SHSE.601880,辽港股份,1.68,1.67,1.69,1.67,1.68,0.00,1.19,37555037,63120576.28,2022-01-26,0.21,29340718602.72,40298270570.88,1.06,63.67
978,SHSE.601881,中国银河,10.52,10.63,10.74,10.50,10.73,2.00,2.28,26615886,282905633.01,2022-01-26,0.41,69168521350.52,108772786462.61,1.29,12.09
979,SHSE.601882,海天精工,22.86,22.80,23.49,22.15,22.88,0.09,5.86,5071038,115651508.64,2022-01-26,0.97,11943360000.00,11943360000.00,7.26,38.34
980,SHSE.601886,江河集团,6.00,6.07,6.15,6.01,6.11,1.83,2.33,4031000,24489484.00,2022-01-26,0.35,7051245500.00,7051245500.00,1.11,6.56
981,SHSE.601888,中国中免,206.63,207.35,209.00,203.37,207.35,0.35,2.72,7104769,1462685452.62,2022-01-26,0.36,404845804048.40,404845804048.40,13.67,41.94
982,SHSE.601890,亚星锚链,9.67,9.46,9.58,8.91,9.27,-4.14,6.93,54354011,503741466.90,2022-01-26,5.67,8893638000.00,8893638000.00,2.83,75.92
983,SHSE.601898,中煤能源,6.29,6.34,6.36,6.19,6.27,-0.32,2.70,29510608,184865771.79,2022-01-26,0.32,57383042508.00,83131819518.00,0.73,6.11
984,SHSE.601899,紫金矿业,10.11,10.20,10.27,9.98,10.18,0.69,2.87,140693969,1427162038.50,2022-01-26,0.69,208635859095.20,268032398603.20,3.77,20.25
985,SHSE.601900,南方传媒,7.91,7.92,7.97,7.81,7.92,0.13,2.02,2776200,21915708.00,2022-01-26,0.31,7095342402.72,7095342402.72,0.95,8.47
986,SHSE.601901,方正证券,7.56,7.57,7.66,7.55,7.63,0.93,1.46,15314798,116409830.87,2022-01-26,0.19,62810933643.85,62810933643.85,1.52,40.72
987,SHSE.601908,京运通,8.07,8.07,8.24,7.98,8.17,1.24,3.22,27151136,221132468.76,2022-01-26,1.12,19727305374.37,19727305374.37,1.83,26.99
988,SHSE.601916,浙商银行,3.44,3.44,3.46,3.43,3.46,0.58,0.87,15794106,54478069.62,2022-01-26,0.23,24256835796.64,73589690851.88,0.59,5.77
989,SHSE.601918,新集能源,4.42,4.43,4.49,4.37,4.45,0.68,2.71,34428470,152692643.90,2022-01-26,1.33,11527911010.00,11527911010.00,1.23,4.74
990,SHSE.601919,中远海控,16.33,16.63,17.10,16.51,16.69,2.20,3.61,121565715,2045178670.72,2022-01-26,0.96,211284479899.90,267275758099.90,2.01,3.63
991,SHSE.601921,浙版传媒,8.73,8.76,8.85,8.72,8.78,0.57,1.49,1809048,15869509.44,2022-01-26,0.81,1951111117.94,19511111117.94,1.63,15.24
992,SHSE.601928,凤凰传媒,7.44,7.45,7.52,7.41,7.50,0.81,1.48,7060300,52818111.25,2022-01-26,0.28,19086750000.00,19086750000.00,1.18,8.35
993,SHSE.601929,吉视传媒,2.90,2.80,2.84,2.61,2.62,-9.66,7.93,494804704,1307517459.14,2022-01-26,15.90,8151282820.38,8151282820.38,1.23,98.71
994,SHSE.601933,永辉超市,3.96,3.96,4.00,3.93,3.98,0.51,1.77,41548682,164828289.41,2022-01-26,0.46,36118647232.14,36118647232.14,3.39,-14.98
995,SHSE.601939,建设银行,6.00,5.99,6.06,5.98,6.04,0.67,1.33,64755898,390444572.85,2022-01-26,0.68,57945691940.24,1510066304015.44,0.61,5.08
996,SHSE.601949,中国出版,5.40,5.45,5.45,5.32,5.36,-0.74,2.41,9187182,49425295.07,2022-01-26,0.50,9768600000.00,9768600000.00,1.26,12.68
997,SHSE.601952,苏垦农发,10.61,10.61,10.74,10.53,10.70,0.85,1.98,10119036,107847901.89,2022-01-26,0.73,14744600000.00,14744600000.00,2.55,20.00
998,SHSE.601956,东贝集团,6.21,6.14,6.26,6.14,6.24,0.48,1.93,2267676,14103508.56,2022-01-26,1.04,1361130937.92,3190636800.00,1.90,58.29
999,SHSE.601958,金钼股份,6.44,6.45,6.49,6.35,6.41,-0.47,2.17,15078573,96653142.47,2022-01-26,0.47,20682534204.00,20682534204.00,1.72,42.38
1000,SHSE.601963,重庆银行,8.71,8.69,8.72,8.55,8.65,-0.69,1.95,10303430,89018027.31,2022-01-26,2.97,3005447119.10,30054471182.35,0.71,6.53
1001,SHSE.601965,中国汽研,16.11,16.10,16.23,15.80,15.91,-1.24,2.67,3934800,62979644.00,2022-01-26,0.41,15385733154.97,15738728165.87,2.87,22.75
1002,SHSE.601966,玲珑轮胎,31.74,31.92,31.99,30.98,31.40,-1.07,3.18,4633628,145631279.13,2022-01-26,0.34,42748007131.40,43084747011.40,2.63,27.79
1003,SHSE.601968,宝钢包装,8.97,9.00,9.11,8.95,9.08,1.23,1.78,1429600,12872443.00,2022-01-26,0.17,7604711564.00,10285891555.20,2.87,47.69
1004,SHSE.601969,海南矿业,10.21,10.00,10.38,9.80,10.22,0.10,5.68,11602715,118777343.96,2022-01-26,0.59,19977241609.08,20661791670.38,3.69,19.55
1005,SHSE.601975,招商南油,1.89,1.89,1.93,1.89,1.92,1.59,2.12,32455184,62070219.08,2022-01-26,0.67,9317344988.16,9317344988.16,1.61,34.37
1006,SHSE.601985,中国核电,7.18,7.18,7.41,7.14,7.20,0.28,3.76,133293247,967968240.00,2022-01-26,0.78,122939637544.80,126163518134.40,1.91,16.85
1007,SHSE.601988,中国银行,3.09,3.09,3.10,3.08,3.09,0.00,0.65,92393252,285604292.10,2022-01-26,0.04,651265440874.14,909658274934.69,0.48,4.32
1008,SHSE.601989,中国重工,4.01,4.01,4.05,4.00,4.04,0.75,1.25,53582605,215508852.41,2022-01-26,0.24,89218565259.28,92120222708.96,1.08,-438.77
1009,SHSE.601990,南京证券,9.18,9.19,9.32,9.12,9.26,0.87,2.18,13245923,122184015.86,2022-01-26,0.37,33520557050.42,34135703174.84,2.08,34.92
1010,SHSE.601991,大唐发电,2.62,2.66,2.79,2.65,2.71,3.44,5.34,91876400,250066991.00,2022-01-26,0.74,33593401477.26,50153185465.84,1.71,130.78
1011,SHSE.601992,金隅集团,2.74,2.75,2.79,2.74,2.75,0.36,1.82,19689590,54299391.50,2022-01-26,0.24,22918935226.00,29363870618.50,0.62,10.33
1012,SHSE.601995,中金公司,46.02,45.80,46.82,45.40,46.17,0.33,3.09,9260420,427373609.23,2022-01-26,1.74,24521869543.77,222874449595.56,2.94,22.81
1013,SHSE.601996,丰林集团,3.01,3.02,3.07,3.01,3.05,1.33,1.99,10783053,32816588.18,2022-01-26,0.94,3494149540.00,3494149540.00,1.24,21.00
1014,SHSE.601997,贵阳银行,6.55,6.56,6.62,6.56,6.58,0.46,0.92,14169621,93284655.57,2022-01-26,0.40,23426839234.12,24057783340.08,0.51,4.00
1015,SHSE.601998,中信银行,4.66,4.68,4.70,4.65,4.68,0.43,1.07,15943551,74568866.37,2022-01-26,0.05,159366540022.56,229015062754.92,0.45,4.12
1016,SHSE.601999,出版传媒,6.20,6.20,6.29,5.97,6.04,-2.58,5.16,8943472,54600305.48,2022-01-26,1.62,3327524788.00,3327524788.00,1.38,26.47
1017,SHSE.603000,人民网,12.70,12.74,12.93,12.67,12.88,1.42,2.05,7107907,91105821.00,2022-01-26,0.64,14241300801.28,14241300801.28,4.25,47.18
1018,SHSE.603001,ST奥康,8.19,8.12,8.31,8.12,8.22,0.37,2.32,1793539,14720286.36,2022-01-26,0.45,3296055600.00,3296055600.00,0.95,51.61
1019,SHSE.603002,宏昌电子,6.40,6.36,6.50,6.34,6.44,0.63,2.50,5592249,35943652.08,2022-01-26,0.91,3956811348.00,5820956255.80,2.80,14.91
1020,SHSE.603003,龙宇股份,7.43,7.48,7.62,7.38,7.47,0.54,3.23,4060600,30379711.24,2022-01-26,1.01,3006252900.18,3006252900.18,0.85,-41.52
1021,SHSE.603005,晶方科技,42.71,43.05,44.14,42.90,43.60,2.08,2.90,7419272,322129034.63,2022-01-26,1.82,17754518017.60,17800036417.60,4.62,33.77
1022,SHSE.603006,联明股份,9.78,9.81,9.98,9.62,9.92,1.43,3.68,1528700,15057293.00,2022-01-26,0.80,1895495605.12,2522202160.00,1.82,25.89
1023,SHSE.603007,ST花王,3.11,3.10,3.14,3.08,3.14,0.96,1.93,961844,3005559.40,2022-01-26,0.29,1046853181.62,1054210829.62,2.15,-15.67
1024,SHSE.603008,喜临门,35.80,35.95,37.25,35.73,36.65,2.37,4.25,4583447,168651956.67,2022-01-26,1.18,14198861893.55,14198861893.55,4.44,28.00
1025,SHSE.603009,北特科技,6.39,6.43,6.51,6.36,6.46,1.10,2.35,5592900,36051012.50,2022-01-26,1.65,2186121946.20,2317396374.94,1.39,32.51
1026,SHSE.603010,万盛股份,22.15,22.25,22.73,21.99,22.16,0.05,3.34,5618096,125067250.20,2022-01-26,1.16,10753642012.64,10753642012.64,4.54,13.65
1027,SHSE.603011,合锻智能,7.21,7.26,7.48,7.18,7.29,1.11,4.16,9825700,71705500.00,2022-01-26,2.19,3272839624.26,3272839624.26,1.86,68.14
1028,SHSE.603012,创力集团,5.71,5.73,5.76,5.67,5.74,0.53,1.58,6873100,39371188.00,2022-01-26,1.08,3653854400.00,3653854400.00,1.27,10.93
1029,SHSE.603013,亚普股份,14.83,14.83,15.13,14.63,15.12,1.96,3.37,3133800,46557035.00,2022-01-26,0.61,7711200000.00,7773265074.96,2.21,13.75
1030,SHSE.603015,弘讯科技,6.71,6.70,6.84,6.70,6.81,1.49,2.09,2595700,17580693.00,2022-01-26,0.64,2752731390.00,2752731390.00,2.09,28.94
1031,SHSE.603016,新宏泰,20.18,20.18,20.42,19.98,20.31,0.64,2.18,446281,9029470.11,2022-01-26,0.30,3009129600.00,3009129600.00,3.83,53.98
1032,SHSE.603017,中衡设计,9.05,9.01,9.38,9.01,9.25,2.21,4.09,4377700,40393737.00,2022-01-26,1.57,2574152696.50,2576261234.00,1.83,15.49
1033,SHSE.603018,华设集团,9.27,9.27,9.43,8.90,9.19,-0.86,5.72,17922905,163744117.78,2022-01-26,2.68,6144626548.88,6283946948.88,1.62,11.15
1034,SHSE.603019,中科曙光,30.30,30.70,30.95,29.90,30.27,-0.10,3.47,28060006,853454957.18,2022-01-26,1.93,43913566042.98,44290124842.98,3.50,45.87
1035,SHSE.603020,爱普股份,13.66,13.20,13.50,12.50,12.61,-7.69,7.32,12477891,160328623.15,2022-01-26,3.90,4035200000.00,4832628330.14,1.57,24.93
1036,SHSE.603021,山东华鹏,4.86,4.88,4.97,4.86,4.96,2.06,2.26,1924400,9463250.00,2022-01-26,0.60,1586942427.20,1586942427.20,1.76,-23.34
1037,SHSE.603022,新通联,11.36,11.44,11.54,11.28,11.34,-0.18,2.29,575300,6549667.00,2022-01-26,0.29,2268000000.00,2268000000.00,3.30,76.45
1038,SHSE.603023,威帝股份,4.09,4.10,4.35,4.02,4.19,2.44,8.07,17824704,74771691.55,2022-01-26,3.17,2355114391.33,2355114391.33,3.09,308.79
1039,SHSE.603025,大豪科技,22.18,22.18,22.59,21.75,22.33,0.68,3.79,2978151,66190897.13,2022-01-26,0.32,20585819576.63,20640362834.63,10.48,52.60
1040,SHSE.603026,胜华新材,170.80,168.00,175.28,166.38,173.88,1.80,5.21,4291882,735894868.81,2022-01-26,2.12,35241998400.00,35241998400.00,11.35,37.35
1041,SHSE.603027,千禾味业,19.14,19.15,19.37,18.71,19.04,-0.52,3.45,8271780,157174633.20,2022-01-26,1.04,15208812288.32,15208812288.32,7.33,133.65
1042,SHSE.603028,赛福天,12.19,12.24,12.66,12.10,12.42,1.89,4.59,4073020,50415172.20,2022-01-26,1.42,3565036800.00,3565036800.00,4.40,58.37
1043,SHSE.603029,天鹅股份,13.80,13.69,13.69,12.95,12.95,-6.16,5.36,2720000,35998925.00,2022-01-26,2.91,1208753000.00,1208753000.00,1.61,45.26
1044,SHSE.603030,*ST全筑,3.56,3.55,3.65,3.48,3.56,0.00,4.78,6976918,24733674.72,2022-01-26,1.30,1915768691.88,2064990235.72,1.93,-14.29
1045,SHSE.603031,安孚科技,46.05,46.78,48.00,45.81,48.00,4.23,4.76,742840,34838762.00,2022-01-26,0.66,5376000000.00,5376000000.00,9.57,-193.47
1046,SHSE.603032,德新科技,66.43,65.00,69.75,65.00,69.75,5.00,7.15,1627830,112260300.71,2022-01-26,1.02,11160558000.00,11671825500.00,15.18,209.73
1047,SHSE.603033,三维股份,22.95,22.94,23.16,22.16,22.54,-1.79,4.36,1279914,28811745.64,2022-01-26,0.21,13448706595.10,13448706595.10,4.40,61.10
1048,SHSE.603035,常熟汽饰,18.90,19.15,20.45,19.00,20.00,5.82,7.67,13377700,263522585.00,2022-01-26,3.71,7214982240.00,7214982240.00,1.78,17.28
1049,SHSE.603036,如通股份,9.24,9.24,9.57,9.24,9.48,2.60,3.57,1790100,16887060.00,2022-01-26,0.87,1947182046.00,1958932032.00,1.70,33.93
1050,SHSE.603037,凯众股份,17.90,18.00,18.34,17.88,18.22,1.79,2.57,1018400,18461481.50,2022-01-26,0.97,1911302597.00,1911302597.00,2.15,19.53
1051,SHSE.603038,华立股份,11.60,11.65,11.86,11.40,11.64,0.34,3.97,1489222,17316086.13,2022-01-26,0.81,2143294931.88,2405693473.08,1.80,42.36
1052,SHSE.603039,泛微网络,73.40,72.63,73.50,70.96,72.27,-1.54,3.46,1551556,111687505.94,2022-01-26,0.60,18833784085.71,18833784085.71,10.02,59.15
1053,SHSE.603040,新坐标,18.36,18.51,18.86,18.44,18.68,1.74,2.29,538567,10059892.50,2022-01-26,0.40,2502916556.12,2502916556.12,2.58,17.84
1054,SHSE.603041,美思德,12.02,12.25,12.36,12.06,12.08,0.50,2.50,821937,10034656.09,2022-01-26,0.58,1701864707.20,1701864707.20,1.85,25.41
1055,SHSE.603042,华脉科技,12.50,12.35,12.61,12.19,12.30,-1.60,3.36,3111500,38505068.00,2022-01-26,1.96,1951471838.10,1975255032.00,1.85,74.77
1056,SHSE.603043,广州酒家,22.39,22.40,22.97,22.40,22.50,0.49,2.55,2932396,66521614.08,2022-01-26,0.52,12725879805.00,12725879805.00,4.26,23.23
1057,SHSE.603045,福达合金,15.51,15.52,15.82,15.40,15.48,-0.19,2.71,1630540,25380666.00,2022-01-26,1.18,2130357600.00,2130357600.00,2.45,36.92
1058,SHSE.603048,浙江黎明,22.25,22.27,22.78,22.02,22.41,0.72,3.42,1841391,41366760.99,2022-01-26,5.01,822895200.00,3291580800.00,2.54,27.24
1059,SHSE.603050,科林电气,15.64,15.69,15.93,15.55,15.92,1.79,2.43,3669220,57817905.40,2022-01-26,2.26,2582384792.00,2582384792.00,2.02,19.56
1060,SHSE.603053,成都燃气,9.69,9.69,9.78,9.69,9.73,0.41,0.93,1165200,11337909.00,2022-01-26,0.21,5457459700.00,8648899700.00,2.21,17.70
1061,SHSE.603055,台华新材,15.65,15.49,15.98,15.00,15.35,-1.92,6.26,2649318,40587561.50,2022-01-26,0.33,12351713726.40,13337221610.20,3.62,111.38
1062,SHSE.603056,德邦股份,10.62,10.67,11.11,10.45,11.00,3.58,6.21,12403355,133781744.44,2022-01-26,1.29,10560000000.00,11296532170.00,1.74,38.19
1063,SHSE.603058,永吉股份,8.06,7.92,8.13,7.92,8.00,-0.74,2.61,4095300,32885443.00,2022-01-26,0.98,3352595200.00,3352595200.00,3.04,18.28
1064,SHSE.603059,倍加洁,22.82,22.05,22.71,21.12,22.68,-0.61,6.97,2017974,44381453.82,2022-01-26,2.02,2268000000.00,2268000000.00,2.10,49.96
1065,SHSE.603060,国检集团,17.40,17.43,17.66,17.08,17.31,-0.52,3.33,2319978,39980042.57,2022-01-26,0.38,10449700800.00,10449700800.00,6.62,41.35
1066,SHSE.603063,禾望电气,37.40,37.88,40.13,37.88,39.93,6.76,6.02,14743550,579656687.35,2022-01-26,3.40,17319936975.00,17433557790.00,5.52,88.08
1067,SHSE.603066,音飞储存,8.32,8.27,8.49,8.19,8.44,1.44,3.61,2482300,20697804.00,2022-01-26,0.83,2537932476.00,2537932476.00,2.21,24.82
1068,SHSE.603067,振华股份,11.28,11.13,11.45,10.95,11.14,-1.24,4.43,5558220,62114164.00,2022-01-26,1.11,5559262889.24,5663756089.24,2.62,20.93
1069,SHSE.603068,博通集成,46.29,46.37,47.28,46.19,47.24,2.05,2.35,1093823,51212252.57,2022-01-26,1.03,5001056128.12,7146465593.84,3.53,288.96
1070,SHSE.603069,海汽集团,12.14,12.28,12.38,12.14,12.31,1.40,1.98,2208000,27098914.00,2022-01-26,0.70,3889960000.00,3889960000.00,4.14,-82.25
1071,SHSE.603071,物产环能,21.31,21.07,21.79,21.00,21.25,-0.28,3.71,7409030,158227538.72,2022-01-26,7.38,2134175750.00,11856531892.50,3.10,13.41
1072,SHSE.603076,乐惠国际,34.87,34.91,35.20,34.08,34.79,-0.23,3.21,510105,17595032.05,2022-01-26,0.42,4199199757.76,4199199757.76,3.25,44.07
1073,SHSE.603077,和邦生物,3.57,3.57,3.71,3.57,3.64,1.96,3.92,197183085,717450531.00,2022-01-26,2.23,32145750829.92,32145750829.92,2.26,14.27
1074,SHSE.603078,江化微,25.11,25.11,25.46,24.60,25.18,0.28,3.42,2654099,66519476.19,2022-01-26,1.35,4934581028.38,4934581028.38,4.27,113.84
1075,SHSE.603079,圣达生物,15.40,15.41,15.58,15.14,15.39,-0.06,2.86,1227300,18880037.00,2022-01-26,0.72,2634598063.62,2634598063.62,2.00,43.19
1076,SHSE.603080,新疆火炬,15.63,15.66,15.81,15.17,15.71,0.51,4.09,5244400,81195313.00,2022-01-26,3.71,2222965000.00,2222965000.00,1.74,18.20
1077,SHSE.603081,大丰实业,12.05,12.06,12.25,11.85,12.13,0.66,3.32,2002489,24119960.57,2022-01-26,0.50,4874000884.54,4962210244.54,1.99,14.37
1078,SHSE.603083,剑桥科技,12.71,12.76,13.23,12.71,13.00,2.28,4.09,4570766,59214091.05,2022-01-26,1.81,3278867358.00,3322560358.00,1.91,-33.22
1079,SHSE.603085,天成自控,7.11,7.11,7.43,7.11,7.36,3.52,4.50,7777418,56942509.02,2022-01-26,2.10,2724859194.24,2724859194.24,2.63,46.32
1080,SHSE.603086,先达股份,10.47,10.49,10.85,10.42,10.46,-0.10,4.11,3221560,34135088.20,2022-01-26,1.46,2303603708.00,2320927560.00,1.26,16.89
1081,SHSE.603087,甘李药业,60.52,60.61,61.60,60.00,61.21,1.14,2.64,2194233,133350687.89,2022-01-26,0.76,17677739482.02,34371863400.00,3.38,24.28
1082,SHSE.603088,宁波精达,9.73,9.75,9.89,9.26,9.50,-2.36,6.47,8759273,82890029.76,2022-01-26,2.85,2919616000.00,2919616000.00,5.37,33.92
1083,SHSE.603089,正裕工业,8.48,8.54,8.74,8.40,8.51,0.35,4.01,2171196,18548817.60,2022-01-26,0.98,1893473315.02,1893473315.02,1.82,14.22
1084,SHSE.603090,宏盛股份,19.80,19.81,19.96,19.36,19.85,0.25,3.03,754185,14838780.65,2022-01-26,0.75,1985000000.00,1985000000.00,3.87,340.95
1085,SHSE.603093,南华期货,12.50,12.50,12.71,12.45,12.55,0.40,2.08,3744000,47113324.00,2022-01-26,2.67,1762835662.15,7656326957.15,2.52,38.76
1086,SHSE.603095,越剑智能,23.25,24.90,25.58,24.24,25.58,10.02,5.76,1635428,41089628.16,2022-01-26,4.37,956689442.00,3376560000.00,1.51,17.01
1087,SHSE.603096,新经典,25.60,25.70,26.06,25.03,25.42,-0.70,4.02,1498840,38087028.00,2022-01-26,0.92,4130841130.70,4130841130.70,2.15,23.20
1088,SHSE.603098,森特股份,39.70,39.26,40.18,39.23,39.88,0.45,2.39,1945020,77380274.60,2022-01-26,0.36,21487343122.64,21487343122.64,8.08,167.95
1089,SHSE.603099,长白山,10.84,10.59,11.92,10.20,10.45,-3.60,15.87,13220600,144238950.00,2022-01-26,4.96,2786701500.00,2786701500.00,2.89,-65.12
