,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
25,SHSE.600033,福建高速,2.65,2.64,2.67,2.63,2.66,0.38,1.51,3416641,9041743.65,2021-04-28,0.12,7300104000.00,7300104000.00,17.73,0.72
26,SHSE.600035,楚天高速,2.80,2.79,2.86,2.78,2.85,1.79,2.86,5671655,16055598.55,2021-04-28,0.35,4588830317.85,4588830317.85,11.86,0.69
27,SHSE.600036,招商银行,52.07,52.20,52.38,51.48,51.76,-0.60,1.73,38985543,2019590446.85,2021-04-28,0.19,1305379208307.76,1067754163645.04,12.85,1.95
28,SHSE.600037,歌华有线,9.25,9.23,9.28,9.10,9.21,-0.43,1.95,8801849,80760754.68,2021-04-28,0.63,12818274311.64,12818274311.64,78.20,1.01
29,SHSE.600038,中直股份,50.94,50.76,51.16,50.41,50.99,0.10,1.47,3157132,160386278.74,2021-04-28,0.54,30057417748.84,30057417748.84,39.67,3.32
30,SHSE.600039,四川路桥,6.65,6.68,6.79,6.61,6.64,-0.15,2.71,20280358,135118413.37,2021-04-28,0.56,31723066718.96,23973889386.40,12.30,1.33
31,SHSE.600048,保利发展,14.12,14.17,14.18,14.05,14.13,0.07,0.92,33443765,472050224.06,2021-04-28,0.28,169128940159.44,169128940159.44,5.84,1.04
32,SHSE.600050,中国联通,4.22,4.21,4.27,4.20,4.26,0.95,1.66,83728784,355766591.02,2021-04-28,0.27,132110495002.62,131019044343.12,22.71,0.88
33,SHSE.600051,宁波联合,7.14,7.14,7.14,6.95,7.04,-1.40,2.66,3112831,21899474.36,2021-04-28,1.00,2188595200.00,2188595200.00,24.96,0.74
34,SHSE.600052,东望时代,3.63,3.65,3.69,3.54,3.62,-0.28,4.13,11780910,42657773.60,2021-04-28,1.40,3055984962.42,3055984962.42,90.15,0.90
35,SHSE.600053,九鼎投资,17.00,16.80,16.87,16.50,16.70,-1.76,2.18,1218567,20352088.23,2021-04-28,0.28,7240131360.00,7240131360.00,94.50,2.70
36,SHSE.600054,黄山旅游,10.68,10.66,10.94,10.42,10.91,2.15,4.87,6812198,72831790.74,2021-04-28,1.33,7957529690.40,5600103000.00,-171.60,1.88
37,SHSE.600055,万东医疗,12.86,12.88,12.99,12.72,12.92,0.47,2.10,4691726,60417400.13,2021-04-28,0.87,6987345291.08,6987345291.08,31.91,3.00
38,SHSE.600056,中国医药,13.31,13.07,13.07,12.70,12.80,-3.83,2.78,17509335,224269085.30,2021-04-28,1.64,13676614835.20,13671784934.40,10.86,1.34
39,SHSE.600057,厦门象屿,6.66,6.66,6.75,6.54,6.73,1.05,3.15,24114127,160510448.05,2021-04-28,1.13,14519665992.05,14385149995.91,10.45,1.29
40,SHSE.600058,五矿发展,7.25,7.25,7.30,7.13,7.22,-0.41,2.34,6425377,46193882.07,2021-04-28,0.60,7739195333.42,7739195333.42,28.80,1.78
41,SHSE.600059,古越龙山,11.58,11.75,12.74,11.62,12.74,10.02,9.67,41485118,508544685.05,2021-04-28,5.13,11613050341.62,10300597862.10,66.19,2.69
42,SHSE.600060,海信视像,11.53,11.50,11.75,11.10,11.38,-1.30,5.64,34160609,389928855.05,2021-04-28,2.61,14890516306.36,14890516306.36,11.05,0.94
43,SHSE.600061,国投资本,12.79,12.80,13.09,12.74,12.92,1.02,2.74,13801584,178697577.55,2021-04-28,0.33,54614782354.04,54614782354.04,13.17,1.26
44,SHSE.600062,华润双鹤,12.04,11.94,12.05,11.86,11.95,-0.75,1.58,6843817,81838140.80,2021-04-28,0.66,12466690634.50,12466690634.50,12.27,1.30
45,SHSE.600063,皖维高新,3.93,3.95,3.95,3.86,3.95,0.51,2.29,29644422,115788187.60,2021-04-28,1.54,7607284033.40,7607284033.40,11.01,1.34
46,SHSE.600064,南京高科,9.56,9.54,9.61,9.50,9.60,0.42,1.15,2802480,26820939.60,2021-04-28,0.23,11865186124.80,11865186124.80,5.42,0.86
47,SHSE.600066,宇通客车,14.08,13.95,13.95,13.31,13.73,-2.49,4.55,16504860,225043640.82,2021-04-28,0.75,31070045691.79,30397385531.79,56.68,2.07
48,SHSE.600067,冠城大通,3.29,3.30,3.32,3.28,3.32,0.91,1.22,2658390,8786793.86,2021-04-28,0.18,4953807607.00,4953807607.00,8.88,0.61
49,SHSE.600068,葛洲坝,7.14,7.12,7.21,7.10,7.14,0.00,1.54,17364160,124119631.78,2021-04-28,0.38,32878110721.68,32878110721.68,7.68,0.97
50,SHSE.600070,ST富润,6.46,6.43,6.44,6.23,6.29,-2.63,3.25,12955140,81672322.06,2021-04-28,2.48,3283041082.22,3283041082.22,6.91,1.34
51,SHSE.600071,凤凰光学,13.61,13.62,14.05,13.22,14.00,2.87,6.10,3399180,46383291.94,2021-04-28,1.43,3942034446.00,3324614384.00,161.93,7.67
52,SHSE.600072,中船科技,11.66,11.58,11.74,11.52,11.72,0.51,1.89,6487502,75528761.40,2021-04-28,0.88,8628848628.76,8628848628.76,60.15,2.20
53,SHSE.600073,上海梅林,8.00,8.08,8.18,8.06,8.16,2.00,1.50,6546804,53144743.47,2021-04-28,0.70,7651872491.52,7651872491.52,17.80,1.76
54,SHSE.600075,新疆天业,7.07,7.08,7.47,7.01,7.40,4.67,6.51,36079857,263689811.74,2021-04-28,3.71,10505985253.80,7196665404.80,7.93,1.44
55,SHSE.600076,康欣新材,4.37,3.93,3.98,3.93,3.93,-10.07,1.14,12168200,47830074.00,2021-04-28,1.18,5284055432.31,4064658026.97,-57.82,1.09
56,SHSE.600077,*ST宋都,2.70,2.70,2.97,2.70,2.81,4.07,10.00,31743209,89364420.06,2021-04-28,2.37,3765743736.06,3765743736.06,4.57,0.79
57,SHSE.600078,ST澄星,2.86,2.84,2.91,2.81,2.89,1.05,3.50,6754900,19391789.00,2021-04-28,1.02,1914835568.29,1914835568.29,272.84,-3.93
58,SHSE.600079,人福医药,32.95,33.44,33.88,31.97,32.47,-1.46,5.80,17419487,567538466.92,2021-04-28,1.29,53025844852.76,43954778685.94,40.39,4.40
59,SHSE.600080,金花股份,6.46,6.42,6.54,6.33,6.34,-1.86,3.25,2085334,13373917.66,2021-04-28,0.56,2366533606.90,2366533606.90,51.08,1.37
60,SHSE.600081,东风科技,12.05,12.11,12.85,11.86,12.61,4.65,8.22,14147216,174908287.55,2021-04-28,4.51,3953991600.00,3953991600.00,40.12,2.69
61,SHSE.600082,海泰发展,2.90,2.90,2.92,2.87,2.89,-0.34,1.72,1907600,5507664.00,2021-04-28,0.30,1867274737.14,1833097469.98,-45.69,1.08
62,SHSE.600083,博信股份,5.57,5.42,5.70,5.30,5.52,-0.90,7.18,4967428,27095801.80,2021-04-28,2.18,1269600000.00,1258523159.52,79.75,118.15
63,SHSE.600084,中信尼雅,2.45,2.46,2.57,2.44,2.55,4.08,5.31,6243400,15890891.00,2021-04-28,0.56,2865503416.50,2865503416.50,-50.80,1.33
64,SHSE.600085,同仁堂,28.35,28.45,29.07,28.32,28.80,1.59,2.65,8271498,237749884.92,2021-04-28,0.60,39498343545.60,39498343545.60,38.29,3.89
65,SHSE.600088,中视传媒,11.79,11.48,11.73,11.36,11.52,-2.29,3.14,11959895,137534175.46,2021-04-28,3.01,4581577728.00,4581577728.00,-52.43,4.22
66,SHSE.600089,特变电工,11.72,11.65,12.18,11.65,12.15,3.67,4.52,91385364,1094834009.21,2021-04-28,2.46,45128900386.35,45128900386.35,18.15,1.30
67,SHSE.600090,退市济堂,1.59,1.58,1.59,1.51,1.51,-5.03,5.03,27810802,42388806.02,2021-04-28,1.93,2173891046.95,2173891046.95,-8.00,0.56
68,SHSE.600091,退市明科,1.77,1.76,1.76,1.70,1.74,-1.69,3.39,1315500,2282112.00,2021-04-28,0.30,761097791.76,761097791.76,147.54,0.86
69,SHSE.600093,退市易见,8.13,8.03,8.08,7.32,7.32,-9.96,9.35,18795186,142338480.89,2021-04-28,1.67,8216315700.00,8216315700.00,-4.92,-2.27
70,SHSE.600094,大名城,3.52,3.53,3.55,3.51,3.54,0.57,1.14,9060896,32037597.95,2021-04-28,0.40,8762650701.78,8059181565.48,16.30,0.66
71,SHSE.600095,湘财股份,7.70,7.66,7.74,7.64,7.69,-0.13,1.30,7386601,56815231.71,2021-04-28,1.58,20624505360.86,3597073100.39,57.88,1.92
72,SHSE.600096,云天化,7.76,7.77,7.80,7.55,7.65,-1.42,3.22,23933146,183419094.35,2021-04-28,1.76,14056080524.55,10412796474.90,16.82,2.00
73,SHSE.600097,开创国际,8.97,9.14,9.14,8.95,9.07,1.11,2.12,2568000,23245120.00,2021-04-28,1.07,2185294590.13,2185294590.13,12.98,1.16
74,SHSE.600098,广州发展,5.90,5.89,5.99,5.85,5.92,0.34,2.37,3511240,20839669.25,2021-04-28,0.13,16139083623.36,16139083623.36,17.86,0.88
75,SHSE.600099,林海股份,6.32,6.32,6.32,6.21,6.24,-1.27,1.74,1321629,8247955.21,2021-04-28,0.60,1367308800.00,1367308800.00,177.05,2.82
76,SHSE.600100,同方股份,5.87,5.87,6.05,5.86,6.02,2.56,3.24,12950872,77317545.32,2021-04-28,0.44,17842671685.02,17842671685.02,174.06,1.11
77,SHSE.600101,明星电力,5.22,5.26,5.33,5.26,5.32,1.92,1.34,2449955,13003059.45,2021-04-28,0.58,2242021804.40,2242021804.40,28.87,0.91
78,SHSE.600103,青山纸业,2.21,2.22,2.23,2.18,2.20,-0.45,2.26,61969662,136251433.96,2021-04-28,2.69,5072799175.40,5072799175.40,32.81,1.39
79,SHSE.600104,上汽集团,19.59,19.60,19.63,19.34,19.43,-0.82,1.48,25278986,490724138.37,2021-04-28,0.22,227009654321.95,227009654321.95,11.11,0.85
80,SHSE.600105,永鼎股份,3.29,3.27,3.45,3.26,3.40,3.34,5.78,56395601,191233536.77,2021-04-28,4.08,4694957350.60,4694957350.60,-14.56,1.69
81,SHSE.600106,重庆路桥,2.59,2.59,2.61,2.58,2.61,0.77,1.16,3680319,9576177.55,2021-04-28,0.28,3468755411.82,3468755411.82,15.27,0.73
82,SHSE.600107,美尔雅,6.86,6.86,6.87,6.77,6.81,-0.73,1.46,2611850,17787535.50,2021-04-28,0.73,2451600000.00,2451600000.00,-55.18,3.34
83,SHSE.600108,亚盛集团,2.62,2.65,2.72,2.64,2.68,2.29,3.05,18125335,48757453.28,2021-04-28,0.93,5217732524.28,5217732524.28,-6.30,1.30
84,SHSE.600109,国金证券,12.33,12.25,12.44,12.23,12.33,0.00,1.70,25932074,319944105.27,2021-04-28,0.86,37290350292.30,37290350292.30,20.02,1.63
85,SHSE.600110,诺德股份,7.58,7.56,7.77,7.52,7.66,1.06,3.30,40501889,310474440.69,2021-04-28,3.52,10703077590.90,8811390663.02,133.66,3.07
86,SHSE.600111,北方稀土,20.60,20.61,21.36,20.30,21.35,3.64,5.15,147613116,3106183262.59,2021-04-28,4.06,77565959100.00,77565959100.00,93.16,6.84
87,SHSE.600112,ST天成,1.40,1.39,1.40,1.33,1.36,-2.86,5.00,17040307,22939039.31,2021-04-28,3.35,692518590.56,692518590.56,-0.80,-9.42
88,SHSE.600113,浙江东日,6.08,6.00,6.04,5.93,6.04,-0.66,1.81,2319899,13931416.72,2021-04-28,0.56,2485044206.40,2485044206.40,83.83,1.66
89,SHSE.600114,东睦股份,7.37,7.35,7.41,7.31,7.37,0.00,1.36,1929842,14225098.36,2021-04-28,0.31,4542789855.89,4520080232.69,16.59,1.70
90,SHSE.600115,中国东航,5.41,5.41,5.45,5.24,5.36,-0.92,3.88,51434627,273707853.45,2021-04-28,0.52,87794169328.08,52573483255.52,-7.42,1.76
91,SHSE.600116,三峡水利,8.72,8.71,8.91,8.61,8.90,2.06,3.44,7252061,64040363.63,2021-04-28,0.73,17018071845.60,8837748967.80,22.52,1.64
92,SHSE.600117,*ST西钢,4.09,3.90,4.10,3.90,3.94,-3.67,4.89,27474851,108841983.42,2021-04-28,2.63,4117765912.88,4117765912.88,69.63,2.98
93,SHSE.600118,中国卫星,30.04,30.20,30.52,29.88,30.43,1.30,2.13,7658301,231132515.28,2021-04-28,0.65,35983144378.05,35983144378.05,99.30,6.03
94,SHSE.600119,长江投资,7.04,6.90,7.10,6.90,7.08,0.57,2.84,1375101,9706054.08,2021-04-28,0.45,2586114219.60,2176392000.00,-26.70,7.48
95,SHSE.600120,浙江东方,5.59,5.58,5.66,5.57,5.66,1.25,1.61,6579179,36979432.58,2021-04-28,0.30,12610145278.92,12610145278.92,13.96,0.92
96,SHSE.600121,郑州煤电,5.18,5.13,5.30,5.03,5.19,0.19,5.21,34178358,177812926.80,2021-04-28,2.81,6323558477.22,6323558477.22,-4.97,3.42
97,SHSE.600122,*ST宏图,1.15,1.15,1.20,1.15,1.19,3.48,4.35,16161700,19051738.00,2021-04-28,1.40,1378327436.50,1378327436.50,-0.55,4.69
98,SHSE.600123,兰花科创,5.65,5.66,6.00,5.62,5.97,5.66,6.73,39034070,229768428.27,2021-04-28,3.42,6820128000.00,6820128000.00,12.46,0.62
99,SHSE.600125,铁龙物流,5.05,5.05,5.13,5.04,5.12,1.39,1.78,5672926,28868229.40,2021-04-28,0.43,6684271994.88,6684271994.88,16.69,1.05
100,SHSE.600126,杭钢股份,5.76,5.73,5.83,5.71,5.75,-0.17,2.08,17158745,98938836.75,2021-04-28,0.51,19418837227.25,19418837227.25,14.39,0.97
101,SHSE.600127,金健米业,9.48,9.43,9.43,9.12,9.26,-2.32,3.27,25278780,233168901.46,2021-04-28,3.94,5942912598.68,5942912598.68,242.84,7.93
102,SHSE.600128,苏豪弘业,6.25,6.21,6.29,6.18,6.28,0.48,1.76,1699163,10619026.89,2021-04-28,0.69,1549699900.00,1549699900.00,20.31,0.81
103,SHSE.600129,太极集团,15.00,15.01,15.14,14.76,15.02,0.13,2.53,2304451,34503102.49,2021-04-28,0.41,8364498974.88,8364498974.88,68.66,2.56
104,SHSE.600130,波导股份,3.32,3.31,3.33,3.27,3.31,-0.30,1.81,5505025,18103618.68,2021-04-28,0.72,2542080000.00,2542080000.00,61.86,2.70
105,SHSE.600131,国网信通,14.17,14.22,14.35,14.10,14.22,0.35,1.76,1733600,24683216.98,2021-04-28,0.32,16998510415.68,7681848512.04,28.01,3.63
106,SHSE.600132,重庆啤酒,132.40,131.00,142.00,130.83,141.55,6.91,8.44,4563792,633990611.04,2021-04-28,0.94,68506123076.90,68506123076.90,63.62,77.79
107,SHSE.600133,东湖高新,5.61,5.67,5.79,5.60,5.78,3.03,3.39,5688041,32395353.55,2021-04-28,0.73,4597811698.56,4484430767.72,14.37,0.85
108,SHSE.600135,乐凯胶片,6.00,6.02,6.08,5.93,6.01,0.17,2.50,2404350,14429541.16,2021-04-28,0.56,3325375664.99,2570866550.17,89.26,1.29
109,SHSE.600136,*ST明诚,6.88,6.87,6.96,6.75,6.89,0.15,3.05,3937994,27049620.12,2021-04-28,0.81,4028022312.47,3354618261.54,-2.18,2.12
110,SHSE.600137,浪莎股份,13.90,13.71,13.72,13.15,13.42,-3.45,4.10,1550498,20712061.28,2021-04-28,1.59,1304660030.96,1304660030.96,73.47,2.52
111,SHSE.600138,中青旅,12.06,12.00,12.07,11.73,11.95,-0.91,2.82,20382852,242115162.64,2021-04-28,2.82,8649888000.00,8649888000.00,-37.27,1.38
112,SHSE.600139,*ST西源,2.73,2.71,2.72,2.64,2.66,-2.56,2.93,12858962,34279842.75,2021-04-28,1.94,1760628751.28,1760628751.28,-31.53,14.82
113,SHSE.600141,兴发集团,13.19,13.29,13.61,13.21,13.53,2.58,3.03,18930423,255219388.71,2021-04-28,2.21,15138617730.39,11569313972.37,24.48,1.54
114,SHSE.600143,金发科技,22.93,22.00,22.46,21.73,22.26,-2.92,3.18,98106057,2167311014.41,2021-04-28,3.81,57288833355.18,57288833355.18,11.00,3.67
115,SHSE.600145,退市新亿,1.41,1.41,1.45,1.38,1.43,1.42,4.96,3531099,4994186.96,2021-04-28,0.24,2132273543.40,2132273543.40,-18.01,4.26
116,SHSE.600146,退市环球,1.33,1.32,1.39,1.30,1.34,0.75,6.77,20604322,27859488.64,2021-04-28,4.38,629759800.00,629759800.00,-6.61,1.47
117,SHSE.600148,长春一东,13.75,13.74,13.74,13.38,13.41,-2.47,2.62,1441700,19436611.36,2021-04-28,1.02,1897735594.50,1897735594.50,38.42,3.82
118,SHSE.600149,廊坊发展,5.70,5.69,5.93,5.59,5.72,0.35,5.96,13637015,78804226.61,2021-04-28,3.59,2174515200.00,2174515200.00,201.17,12.95
119,SHSE.600150,中国船舶,16.11,15.82,16.09,15.75,15.95,-0.99,2.11,20587383,327462738.29,2021-04-28,0.84,71335238690.10,38970758835.80,176.76,1.55
120,SHSE.600151,航天机电,7.98,7.97,8.45,7.90,8.42,5.51,6.89,31030604,255989395.33,2021-04-28,2.16,12076404256.54,12076404256.54,-16.65,2.24
121,SHSE.600152,维科技术,7.23,6.91,7.29,6.86,7.06,-2.35,5.95,21761358,153745213.69,2021-04-28,7.17,2905917405.92,2141475841.40,59.13,2.04
122,SHSE.600153,建发股份,8.35,8.34,8.34,8.25,8.30,-0.60,1.08,7718421,64072153.19,2021-04-28,0.27,23767485999.00,23532164399.00,5.28,0.64
123,SHSE.600155,华创云信,9.31,9.27,9.30,9.16,9.26,-0.54,1.50,10047649,92778920.87,2021-04-28,0.58,16108294560.48,16108294560.48,24.24,1.08
124,SHSE.600156,华升股份,3.78,3.70,3.70,3.41,3.44,-8.99,7.67,11215401,39063842.46,2021-04-28,2.79,1383260814.88,1383260814.88,-84.44,2.09
125,SHSE.600157,永泰能源,1.82,1.76,1.77,1.73,1.73,-4.95,2.20,195295920,339293398.20,2021-04-28,0.88,38436731970.85,38436731970.85,8.24,0.92
126,SHSE.600158,中体产业,12.18,12.15,12.34,12.01,12.24,0.49,2.71,15456208,188540064.32,2021-04-28,2.46,11744439940.08,7684392955.68,213.02,4.81
127,SHSE.600159,大龙地产,2.37,2.37,2.38,2.35,2.37,0.00,1.27,3439359,8127254.41,2021-04-28,0.41,1967107659.84,1967107659.84,18.73,0.80
128,SHSE.600160,巨化股份,8.71,8.67,8.79,8.62,8.71,0.00,1.95,7352481,64025932.96,2021-04-28,0.27,23514788365.51,23514788365.51,246.55,1.88
129,SHSE.600161,天坛生物,36.72,36.65,37.29,36.31,36.71,-0.03,2.67,8772478,322307496.34,2021-04-28,0.70,50409240116.65,46050498567.28,76.51,10.79
130,SHSE.600162,香江控股,1.86,1.86,1.86,1.82,1.85,-0.54,2.15,6168472,11370859.59,2021-04-28,0.18,6282195634.40,6282195634.40,22.30,1.18
131,SHSE.600163,中闽能源,4.49,4.50,4.94,4.49,4.83,7.57,10.02,40412462,194523157.53,2021-04-28,4.04,8159333432.04,4827417060.90,16.79,2.20
132,SHSE.600165,宁科生物,5.74,5.72,5.89,5.70,5.84,1.74,3.31,5932612,34438177.64,2021-04-28,0.87,3999721246.00,3999721246.00,-180.75,4.17
133,SHSE.600166,福田汽车,3.92,3.91,4.03,3.88,3.93,0.26,3.83,97171768,384224521.08,2021-04-28,1.48,25840504744.71,25840504744.71,119.77,1.63
134,SHSE.600167,联美控股,9.43,9.31,9.49,9.30,9.45,0.21,2.01,3019256,28357263.61,2021-04-28,0.13,21622729038.75,21622729038.75,11.80,2.33
135,SHSE.600168,武汉控股,6.56,6.55,6.63,6.53,6.62,0.91,1.52,1905882,12586849.36,2021-04-28,0.27,4697351361.04,4697351361.04,16.22,0.86
136,SHSE.600169,太原重工,2.25,2.26,2.28,2.24,2.25,0.00,1.78,13763205,31046975.25,2021-04-28,0.54,7499568375.00,5768898750.00,42.03,1.64
137,SHSE.600170,上海建工,2.91,2.91,2.91,2.89,2.91,0.00,0.69,14038077,40706874.67,2021-04-28,0.16,25911797388.48,25911797388.48,7.73,0.92
138,SHSE.600171,上海贝岭,17.15,17.18,17.52,16.77,17.36,1.22,4.37,17188320,295305119.24,2021-04-28,2.46,12223551219.04,12145221163.04,19.57,3.56
139,SHSE.600172,黄河旋风,4.08,4.10,4.49,3.98,4.49,10.05,12.50,147899155,635513721.56,2021-04-28,12.08,6475408297.24,5496758064.14,-6.60,2.01
140,SHSE.600173,卧龙地产,4.79,4.77,4.92,4.72,4.76,-0.63,4.18,2533100,12141027.00,2021-04-28,0.36,3336708801.44,3333981321.44,6.89,1.02
141,SHSE.600176,中国巨石,17.93,17.83,18.38,17.67,18.36,2.40,3.96,49656077,900797461.29,2021-04-28,1.42,64302353747.64,64302353747.64,20.28,3.47
142,SHSE.600177,雅戈尔,7.74,7.72,7.76,7.60,7.72,-0.26,2.07,11946344,91494865.36,2021-04-28,0.26,35735902951.56,35735902951.56,4.94,1.18
143,SHSE.600178,东安动力,7.16,7.13,7.24,7.08,7.22,0.84,2.23,6743489,48416737.15,2021-04-28,1.46,3336217600.00,3336217600.00,27.87,1.37
144,SHSE.600179,安通控股,4.55,4.55,4.57,4.51,4.55,0.00,1.32,5964497,27085433.11,2021-04-28,0.17,19857501532.05,16220502329.85,13.62,3.27
145,SHSE.600180,瑞茂通,5.17,5.24,5.69,5.24,5.69,10.06,8.70,6576742,36784381.58,2021-04-28,0.65,5783756770.16,5783756770.16,24.38,0.92
146,SHSE.600182,S佳通,13.48,12.81,12.81,12.81,12.81,-4.97,0.00,1089000,13950090.00,2021-04-28,0.64,4355400000.00,2177700000.00,73.03,4.27
147,SHSE.600183,生益科技,23.09,23.14,23.89,23.07,23.55,1.99,3.55,12721921,299473898.16,2021-04-28,0.56,53961420305.85,53961420305.85,32.11,4.73
148,SHSE.600184,光电股份,10.16,10.15,10.25,10.11,10.18,0.20,1.38,2098300,21345083.00,2021-04-28,0.41,5179185208.68,5179185208.68,60.08,2.14
149,SHSE.600185,格力地产,6.79,6.85,7.21,6.79,7.03,3.53,6.19,68269970,482345292.52,2021-04-28,3.31,14489472752.90,14489472752.90,23.42,1.67
150,SHSE.600186,莲花健康,2.75,2.75,2.75,2.70,2.71,-1.45,1.82,5498000,14965476.00,2021-04-28,0.40,3739593918.05,3739593918.05,50.34,9.43
151,SHSE.600187,国中水务,2.32,2.30,2.31,2.25,2.28,-1.72,2.59,12306425,28109755.50,2021-04-28,0.74,3770972091.84,3770972091.84,1260.16,1.10
152,SHSE.600188,兖矿能源,13.65,13.57,14.24,13.50,14.20,4.03,5.42,23516599,329070752.01,2021-04-28,0.79,69197190606.40,42204774126.40,9.72,1.34
153,SHSE.600189,泉阳泉,11.40,11.51,11.75,11.40,11.69,2.54,3.07,13692603,158784571.14,2021-04-28,2.22,8360662422.28,7219075589.18,67.50,5.68
154,SHSE.600190,锦州港,2.86,2.86,2.88,2.80,2.86,0.00,2.80,2298659,6547714.56,2021-04-28,0.13,5726553690.00,5089325755.80,33.01,0.88
155,SHSE.600191,华资实业,3.03,2.98,2.99,2.91,2.95,-2.64,2.64,11879718,34983038.30,2021-04-28,2.45,1430549400.00,1430549400.00,59.95,0.85
156,SHSE.600192,长城电工,3.96,3.95,4.01,3.93,3.95,-0.25,2.02,2044313,8093656.35,2021-04-28,0.46,1744904600.00,1744904600.00,-8.60,0.97
157,SHSE.600193,创兴资源,7.10,7.00,7.12,6.80,7.08,-0.28,4.51,1458428,10224708.24,2021-04-28,0.34,3011640840.00,3011640840.00,143.18,10.08
