,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
845,SHSE.601186,中国铁建,8.93,8.87,9.16,8.83,8.92,-0.11198208286673506,3.695408734602464,185853219,1670197372.2,2023-03-14,1.6157,121129510180.0,102608949860.0,4.738,0.5255
846,SHSE.601187,厦门银行,5.6,5.57,5.59,5.46,5.47,-2.3214285714285743,2.32142857142857,11105935,61271051.51,2023-03-14,0.9323,14436029547.36,6515961776.25,5.7604,0.6655
847,SHSE.601188,龙江交通,3.45,3.46,3.6,3.4,3.45,0.0,5.797101449275368,22585846,78663877.27,2023-03-14,1.7164,4539781069.95,4539781069.95,29.218,1.0072
848,SHSE.601198,东兴证券,8.3,8.25,8.29,8.11,8.18,-1.4457831325301318,2.168674698795177,10637573,87261259.98,2023-03-14,0.3291,26441404353.6,26441404353.6,25.9463,1.015
849,SHSE.601199,江南水务,8.04,8.05,8.1,7.8,7.83,-2.6119402985074536,3.731343283582088,13193300,104071600.91,2023-03-14,1.4107,7322696586.36,7322696586.36,27.5841,2.0976
850,SHSE.601200,上海环境,9.42,9.4,9.44,9.28,9.32,-1.0615711252653925,1.6985138004246298,3804757,35570865.7,2023-03-14,0.3391,10455721620.76,10455721620.76,20.3485,1.018
851,SHSE.601208,东材科技,13.42,13.37,13.42,12.67,13.27,-1.1177347242921076,5.588673621460507,15249594,199130276.88,2023-03-14,1.7165,12167941256.24,11789341521.24,29.463,3.0523
852,SHSE.601211,国泰君安,14.14,14.11,14.14,13.98,14.02,-0.8486562942008558,1.1315417256011324,15447551,217218826.41,2023-03-14,0.2073,124871553497.2,104484384699.46,10.8516,0.8815
853,SHSE.601212,白银有色,2.86,2.9,2.97,2.88,2.88,0.6993006993007089,3.1468531468531578,101048997,294900809.33,2023-03-14,1.3646,21325750591.68,21325750591.68,-98.3083,1.403
854,SHSE.601216,君正集团,4.37,4.35,4.37,4.24,4.28,-2.059496567505714,2.9748283752860387,35203810,151188730.64,2023-03-14,0.4172,36114714429.2,36114714429.2,8.947,1.4049
855,SHSE.601218,吉鑫科技,4.07,4.05,4.07,3.93,4.0,-1.7199017199017286,3.4398034398034425,11785200,46996889.0,2023-03-14,1.2084,3909440000.0,3901244780.0,22.6334,1.3923
856,SHSE.601222,林洋能源,8.11,8.11,8.14,7.83,7.98,-1.6029593094944339,3.822441430332929,22875941,181976230.8,2023-03-14,1.1104,16440149864.88,16440149864.88,20.08,1.1119
857,SHSE.601225,陕西煤业,19.68,19.62,20.0,19.38,19.39,-1.4735772357723498,3.150406504065046,26412978,518105635.85,2023-03-14,0.2724,187986050000.0,187986050000.0,5.3522,1.8307
858,SHSE.601226,华电重工,7.9,7.87,7.87,7.58,7.65,-3.164556962025311,3.670886075949367,16738558,128703100.3,2023-03-14,1.4492,8924949000.0,8835750000.0,29.1744,2.1239
859,SHSE.601228,广州港,3.23,3.22,3.25,3.2,3.23,0.0,1.5479876160990658,19016253,61401539.25,2023-03-14,0.3071,24368836263.73,20003971400.0,20.1254,1.2543
860,SHSE.601229,上海银行,6.0,5.98,6.01,5.96,5.97,-0.5000000000000004,0.8333333333333304,22158002,132440279.37,2023-03-14,0.16,84813778038.36,82670245251.9,3.7586,0.4225
861,SHSE.601231,环旭电子,15.53,15.53,15.69,15.14,15.66,0.837089504185462,3.541532517707656,7787086,120222633.27,2023-03-14,0.3571,34559493982.74,34153274021.22,11.2941,2.253
862,SHSE.601233,桐昆股份,14.85,14.82,14.91,14.58,14.66,-1.2794612794612803,2.2222222222222228,13914716,204992484.89,2023-03-14,0.6083,35347011767.38,33535205002.42,11.3788,1.0187
863,SHSE.601236,红塔证券,8.4,8.37,8.37,8.15,8.25,-1.7857142857142905,2.6190476190476053,14889972,122805144.76,2023-03-14,0.3157,38913498871.5,38913498871.5,71.2155,1.7013
864,SHSE.601238,广汽集团,10.8,10.78,10.84,10.52,10.79,-0.09259259259261077,2.9629629629629655,34598802,370094284.39,2023-03-14,0.4721,113110601500.39,79068322457.15,11.1842,0.9989
865,SHSE.601258,*ST庞大,1.12,1.11,1.11,1.09,1.1,-1.7857142857142905,1.785714285714287,98200397,108064057.7,2023-03-14,0.9602,11249947577.0,11249947577.0,86.708,1.0934
866,SHSE.601279,英利汽车,5.18,5.17,5.2,5.05,5.14,-0.7722007722007707,2.895752895752903,3201616,16352800.92,2023-03-14,1.6382,7680461226.98,1004562550.9,116.1418,2.0868
867,SHSE.601288,农业银行,3.01,3.0,3.03,2.99,3.01,0.0,1.3289036544850363,283681718,854900545.18,2023-03-14,0.0948,1053448931957.73,900846460084.34,4.1807,0.4727
868,SHSE.601298,青岛港,5.88,5.88,5.92,5.82,5.87,-0.170068027210879,1.7006802721088374,11333219,66614204.45,2023-03-14,0.2102,38102757000.0,31651480250.0,8.8281,1.0188
869,SHSE.601311,骆驼股份,8.99,8.97,8.97,8.73,8.84,-1.6685205784204737,2.6696329254727496,8818710,77893786.42,2023-03-14,0.7517,10370611683.12,10370611683.12,22.6964,1.1567
870,SHSE.601318,中国平安,46.5,46.22,46.22,45.39,45.46,-2.236559139784944,1.7849462365591362,49073263,2241541531.13,2023-03-14,0.453,831019774498.6,492452928079.08,8.6167,0.9678
871,SHSE.601319,中国人保,5.21,5.19,5.21,5.12,5.16,-0.9596928982725461,1.7274472168905923,47293865,244321250.73,2023-03-14,0.1332,228195791408.28,183168423968.28,9.3684,1.0302
872,SHSE.601326,秦港股份,2.98,2.98,2.99,2.93,2.96,-0.6711409395973145,2.0134228187919483,19855100,58910252.0,2023-03-14,0.4173,16538739520.0,14082374640.0,13.9651,0.9548
873,SHSE.601328,交通银行,5.05,5.03,5.07,5.02,5.06,0.1980198019801982,0.9900990099010042,73809800,372669832.03,2023-03-14,0.188,375769396823.7,198609371915.9,4.1246,0.4428
874,SHSE.601330,绿色动力,7.13,7.14,7.14,6.99,7.04,-1.2622720897615736,2.1037868162692774,4387912,30917189.24,2023-03-14,0.4436,9809880875.52,6963187939.84,16.8017,1.3792
875,SHSE.601333,广深铁路,2.35,2.36,2.37,2.32,2.33,-0.8510638297872353,2.1276595744680966,30718700,72003689.0,2023-03-14,0.5435,16504641210.0,13169712210.0,-9.6418,0.6526
876,SHSE.601336,新华保险,30.0,29.81,29.81,29.13,29.35,-2.166666666666661,2.2666666666666657,5956705,175264795.61,2023-03-14,0.2856,91558692710.0,61207644629.0,11.1889,0.8899
877,SHSE.601339,百隆东方,6.5,6.52,6.52,6.36,6.4,-1.538461538461533,2.46153846153845,5827442,37465514.64,2023-03-14,0.3885,9600000000.0,9600000000.0,5.9355,0.9549
878,SHSE.601360,三六零,11.8,11.79,12.55,11.78,12.17,3.1355932203389836,6.52542372881357,520193082,6352251280.82,2023-03-14,7.2801,86959070107.49,86959070107.49,-42.0926,2.7403
879,SHSE.601366,利群股份,5.72,5.71,5.74,5.61,5.65,-1.2237762237762184,2.272727272727271,1464600,8306038.06,2023-03-14,0.1756,4800993506.6,4712377748.35,-601.2226,1.2045
880,SHSE.601368,绿城水务,5.47,5.46,5.47,5.35,5.39,-1.4625228519195677,2.193784277879344,5154383,27844696.53,2023-03-14,0.5838,4759224885.03,4759224885.03,14.0533,1.023
881,SHSE.601369,陕鼓动力,10.98,10.98,11.32,10.87,11.05,0.6375227686703067,4.098360655737714,12119100,134375976.24,2023-03-14,0.7286,19089922307.95,18380338822.95,20.6553,2.3407
882,SHSE.601375,中原证券,3.78,3.76,3.77,3.71,3.74,-1.058201058201047,1.587301587301589,19038600,71143647.0,2023-03-14,0.5522,17364388778.0,12893723678.0,146.198,1.2621
883,SHSE.601377,兴业证券,6.18,6.16,6.16,6.04,6.08,-1.6181229773462702,1.9417475728155358,55501020,337882452.21,2023-03-14,0.6427,52506802747.52,52506802747.52,17.4998,1.0046
884,SHSE.601388,怡球资源,3.43,3.45,3.48,3.41,3.46,0.8746355685131046,2.0408163265306074,17071235,58962425.0,2023-03-14,0.8448,7616989133.16,6991950097.96,15.5708,1.8015
885,SHSE.601390,中国中铁,6.89,6.88,7.21,6.81,7.01,1.7416545718432541,5.80551523947751,356971163,2508256213.39,2023-03-14,1.753,173512893840.83,142748410373.83,5.7862,0.6788
886,SHSE.601398,工商银行,4.4,4.39,4.44,4.38,4.41,0.2272727272727204,1.3636363636363749,254264476,1122413927.05,2023-03-14,0.0943,1571751593762.49,1188989857296.99,4.3378,0.5004
887,SHSE.601399,国机重装,3.24,3.23,3.23,3.14,3.16,-2.4691358024691357,2.7777777777777732,39214760,124714673.43,2023-03-14,1.2454,22794836612.4,9950138148.2,55.2215,1.6987
888,SHSE.601456,国联证券,10.69,10.71,10.71,10.27,10.41,-2.6192703461178635,4.115996258185231,30855843,320956318.32,2023-03-14,3.12,29478758678.88,10295222608.74,33.6795,1.7588
889,SHSE.601500,通用股份,3.92,3.92,3.93,3.82,3.92,0.0,2.8061224489796,5801920,22544301.4,2023-03-14,0.4517,5051290048.0,5034581440.0,1853.9486,1.174
890,SHSE.601512,中新集团,9.66,9.61,9.65,9.36,9.48,-1.8633540372670732,3.0020703933747503,4653400,44082415.0,2023-03-14,0.3105,14209477200.0,14209477200.0,9.8582,1.0657
891,SHSE.601515,东峰集团,4.43,4.42,4.44,4.36,4.39,-0.9029345372460473,1.8058690744921009,12279826,53940688.54,2023-03-14,0.6663,8090579394.98,8090579394.98,16.7775,1.4665
892,SHSE.601518,吉林高速,3.1,3.12,3.13,3.06,3.07,-0.967741935483879,2.2580645161290267,6420723,19863913.76,2023-03-14,0.4755,4145713021.47,4145713021.47,11.1274,0.9272
893,SHSE.601519,大智慧,6.73,6.68,6.72,6.56,6.63,-1.4858841010401247,2.377414561664192,12538730,83372872.3,2023-03-14,0.6257,13497819426.0,13285628928.0,841.0102,8.3736
894,SHSE.601528,瑞丰银行,7.53,7.44,7.45,7.3,7.35,-2.390438247011961,1.992031872509965,7912705,58430448.0,2023-03-14,1.3038,11093758654.65,4460526229.95,7.261,0.7437
895,SHSE.601555,东吴证券,6.81,6.8,6.82,6.71,6.76,-0.7342143906020504,1.6152716593245278,17667022,119435505.8,2023-03-14,0.3528,33850717920.76,33850717920.76,19.6554,0.8908
896,SHSE.601566,九牧王,11.18,11.12,11.2,10.73,10.76,-3.756708407871201,4.203935599284427,19111299,208858307.12,2023-03-14,3.3258,6183095734.0,6183095734.0,231.6663,1.6443
897,SHSE.601567,三星医疗,13.61,13.68,13.68,13.13,13.22,-2.865540044085224,4.041146216017626,5722089,76092829.51,2023-03-14,0.4127,18675253768.62,18330442880.66,25.7793,1.9647
898,SHSE.601568,北元集团,5.81,5.82,5.82,5.74,5.76,-0.8605851979345935,1.376936316695354,7373549,42554899.04,2023-03-14,0.2896,22880000010.24,14663686406.4,15.8142,1.6757
899,SHSE.601577,长沙银行,7.9,7.81,7.88,7.72,7.76,-1.7721518987341867,2.0253164556962044,19700281,153385062.92,2023-03-14,0.9528,31207257131.04,16044626261.52,4.5817,0.5752
900,SHSE.601579,会稽山,12.52,12.52,12.54,12.13,12.15,-2.955271565495199,3.2747603833865684,8345500,102199636.09,2023-03-14,1.7406,5825480419.35,5825480419.35,20.4201,1.5807
901,SHSE.601588,北辰实业,2.03,2.03,2.04,2.01,2.01,-0.9852216748768461,1.4778325123152833,15358341,31124575.23,2023-03-14,0.5774,6767710200.0,5346600000.0,-7.5414,0.5293
902,SHSE.601595,上海电影,12.89,12.96,13.1,12.44,12.96,0.5430566330488773,5.120248254460823,19366900,247239261.27,2023-03-14,4.321,5808672000.0,5808672000.0,-35.8894,3.689
903,SHSE.601598,中国外运,4.14,4.15,4.2,4.09,4.1,-0.9661835748792313,2.657004830917882,34223626,141591070.59,2023-03-14,0.6511,29906289187.5,21549259187.5,7.1601,0.8577
904,SHSE.601599,浙文影业,3.13,3.12,3.12,3.03,3.06,-2.2364217252396124,2.8753993610223736,8481600,25987037.0,2023-03-14,0.9501,3551259906.18,2731738389.84,35.241,2.7443
905,SHSE.601600,中国铝业,5.59,5.58,5.8,5.57,5.62,0.5366726296959001,4.114490161001781,124712566,708599791.38,2023-03-14,0.9536,96448144516.62,73502333244.46,22.2283,1.8405
906,SHSE.601601,中国太保,26.97,26.66,26.94,26.07,26.23,-2.7437893956247628,3.2258064516129075,24961679,657833740.22,2023-03-14,0.3647,252341556364.65,179545437364.65,10.3334,1.1046
907,SHSE.601606,长城军工,13.31,13.31,13.4,13.06,13.1,-1.577761081893314,2.554470323065363,18731359,247839338.04,2023-03-14,2.5864,9487392040.0,9487392040.0,64.5966,3.6337
908,SHSE.601607,上海医药,20.73,20.63,21.07,20.24,20.35,-1.8330921369995146,4.00385914134106,19375228,398441434.94,2023-03-14,1.0057,75262410126.2,39206664741.2,13.878,1.1223
909,SHSE.601608,中信重工,3.84,3.84,3.86,3.74,3.79,-1.302083333333326,3.124999999999991,17366950,65974796.0,2023-03-14,0.4002,16446399120.47,16446399120.47,90.0668,2.1542
910,SHSE.601609,金田股份,6.86,6.87,6.88,6.76,6.78,-1.1661807580174988,1.7492711370262406,4806600,32775342.0,2023-03-14,0.7925,10033776829.86,4112233309.86,16.7058,1.371
911,SHSE.601611,中国核建,8.29,8.25,8.37,8.19,8.23,-0.7237635705669376,2.1712907117008413,20733125,171449724.31,2023-03-14,0.7875,24852249742.44,21666621957.49,14.0466,1.4597
912,SHSE.601615,明阳智能,23.79,23.86,23.86,22.5,22.99,-3.3627574611181155,5.716687683900797,45656276,1050363921.07,2023-03-14,2.1648,52235250380.94,48485839006.88,11.7461,1.858
913,SHSE.601616,广电电气,3.62,3.62,3.65,3.51,3.56,-1.6574585635359185,3.8674033149171305,8558335,30464978.25,2023-03-14,0.9148,3330647000.0,3330647000.0,38.9689,1.3586
914,SHSE.601618,中国中冶,3.72,3.71,3.91,3.68,3.79,1.8817204301075252,6.18279569892473,314591643,1199889812.6,2023-03-14,1.7622,78542516654.3,67661426654.3,8.7677,0.8481
915,SHSE.601619,嘉泽新能,4.45,4.44,4.56,4.42,4.46,0.22471910112358273,3.1460674157303297,26470578,118762630.46,2023-03-14,1.1061,10857029410.42,10673348770.42,14.4414,1.8845
916,SHSE.601628,中国人寿,35.32,35.11,35.11,33.69,33.96,-3.850509626274068,4.0203850509626315,15007511,511520826.19,2023-03-14,0.0721,959869381800.0,707167078800.0,28.6084,2.2007
917,SHSE.601633,长城汽车,28.49,28.4,28.6,27.11,27.27,-4.282204282204283,5.2299052299052375,53231005,1467676498.08,2023-03-14,0.868,231428467284.21,167233305487.86,27.9975,3.5678
918,SHSE.601636,旗滨集团,10.63,10.61,10.63,10.09,10.28,-3.2925682031985093,5.079962370649114,28538977,293665256.72,2023-03-14,1.0635,27586374921.68,27586374921.68,15.2705,2.2342
919,SHSE.601658,邮储银行,4.8,4.76,4.79,4.69,4.73,-1.458333333333317,2.083333333333326,133446808,632768538.41,2023-03-14,1.1836,436976166771.65,53328202507.14,5.1101,0.6386
920,SHSE.601665,齐鲁银行,4.21,4.19,4.2,4.11,4.13,-1.9002375296912177,2.1377672209026097,21194283,87967607.69,2023-03-14,0.9137,18918841669.42,9580157903.12,5.2737,0.6512
921,SHSE.601666,平煤股份,11.28,11.38,11.42,11.09,11.11,-1.507092198581561,2.9255319148936176,38817220,434534645.57,2023-03-14,1.6919,25722049260.05,25489050340.05,4.4931,1.2271
922,SHSE.601668,中国建筑,6.11,6.07,6.16,5.97,5.99,-1.9639934533551617,3.109656301145669,321729332,1944884619.04,2023-03-14,0.7786,251187252735.56,247509138759.56,4.3992,0.671
923,SHSE.601669,中国电建,7.7,7.65,7.82,7.6,7.64,-0.7792207792207906,2.857142857142865,142024024,1094871192.44,2023-03-14,1.2921,131607857311.76,83974308521.96,13.1766,1.1261
924,SHSE.601677,明泰铝业,17.0,17.0,17.05,16.45,16.6,-2.35294117647058,3.5294117647058907,15125132,252316755.6,2023-03-14,1.5596,16098890454.8,16098890454.8,9.0967,1.3361
925,SHSE.601678,滨化股份,5.44,5.44,5.67,5.39,5.54,1.8382352941176405,5.147058823529416,36883604,204308135.16,2023-03-14,1.7922,11401520969.04,11401520969.04,9.6752,1.006
926,SHSE.601686,友发集团,6.53,6.54,6.6,6.44,6.56,0.45941807044409533,2.4502297090352108,3052200,19947733.0,2023-03-14,0.5422,9383802092.16,3692473356.16,85.0572,1.5054
927,SHSE.601688,华泰证券,12.46,12.4,12.41,12.17,12.24,-1.765650080256831,1.9261637239165346,43459484,532974072.97,2023-03-14,0.5943,111085209690.48,89500303756.8,10.9782,0.7614
928,SHSE.601689,拓普集团,54.92,55.0,55.89,52.4,54.98,0.10924981791695654,6.3546977421704325,15812388,851879753.56,2023-03-14,1.4348,60590520528.56,60590520528.56,41.1454,5.055
929,SHSE.601696,中银证券,10.78,10.73,10.73,10.55,10.67,-1.0204081632652962,1.669758812615953,20525182,218548866.42,2023-03-14,0.7388,29641260000.0,29641260000.0,37.7759,1.8072
930,SHSE.601698,中国卫通,23.46,23.22,25.7,22.5,22.77,-2.941176470588236,13.640238704177317,193637348,4601074309.9,2023-03-14,4.8409,96189255831.24,91080000000.0,132.694,6.3672
931,SHSE.601699,潞安环能,21.75,21.55,21.59,20.8,20.85,-4.137931034482756,3.632183908045973,26534730,558965509.73,2023-03-14,0.887,62370881820.0,62370881820.0,4.4022,1.2798
932,SHSE.601700,风范股份,5.46,5.44,5.45,5.3,5.4,-1.098901098901095,2.747252747252754,9872623,53157647.55,2023-03-14,0.8646,6167862180.0,6167862180.0,126.4487,2.3624
933,SHSE.601702,华峰铝业,13.19,13.19,13.55,13.01,13.32,0.9855951478392688,4.0940106141016,12084117,160413629.05,2023-03-14,4.3479,13300427592.0,3702027600.0,20.3767,3.5634
934,SHSE.601717,郑煤机,13.67,13.65,14.0,13.55,13.85,1.3167520117044695,3.2918800292611508,19842619,273836756.2,2023-03-14,1.3103,24684106684.5,20973938214.5,10.5825,1.3862
935,SHSE.601718,际华集团,3.14,3.14,3.14,3.07,3.1,-1.273885350318471,2.2292993630573337,36688384,114011784.96,2023-03-14,0.8354,13614051152.4,13614051152.4,2224.9441,0.7994
936,SHSE.601727,上海电气,4.21,4.2,4.24,4.16,4.19,-0.47505938242279333,1.9002375296912133,23844198,100105121.84,2023-03-14,0.1884,65279400095.48,53025820515.48,-9.3499,1.1899
937,SHSE.601728,中国电信,7.26,7.12,7.51,7.04,7.28,0.27548209366392573,6.473829201101926,692732110,4983733195.4,2023-03-14,3.5361,666171969728.72,142618296780.96,24.5201,1.5417
938,SHSE.601766,中国中车,6.22,6.2,6.32,6.09,6.11,-1.7684887459807008,3.6977491961414857,124543148,769874052.64,2023-03-14,0.5119,175350059577.68,148642846073.28,17.7672,1.131
939,SHSE.601777,力帆科技,3.87,3.87,3.88,3.73,3.83,-1.033591731266148,3.87596899224806,15889718,60420356.3,2023-03-14,0.3531,17508933090.0,8619223500.0,110.6113,1.7122
940,SHSE.601778,晶科科技,5.09,5.1,5.1,4.94,5.03,-1.178781925343808,3.143418467583482,32770804,164208838.02,2023-03-14,1.6056,17961533044.63,10266130370.79,53.2441,1.496
941,SHSE.601788,光大证券,15.3,15.24,15.25,14.75,15.01,-1.8954248366013116,3.2679738562091507,39668798,595194955.19,2023-03-14,1.0154,69207922461.39,58639549573.39,21.7016,1.2697
942,SHSE.601789,宁波建工,5.12,5.09,5.09,4.87,4.91,-4.1015625,4.296874999999996,59105684,292854732.76,2023-03-14,5.4385,5336181076.9,5336181076.9,14.9762,1.2947
943,SHSE.601798,蓝科高新,8.49,8.35,8.4,8.06,8.18,-3.6513545347467646,4.004711425206123,22059023,180792303.97,2023-03-14,6.2221,2900040659.64,2900040659.64,-22.3863,2.0343
944,SHSE.601799,星宇股份,131.17,130.42,132.22,127.25,131.28,0.08386063886560713,3.788976137836395,1439111,186362079.07,2023-03-14,0.5038,37503994126.32,37503994126.32,38.8685,4.401
945,SHSE.601800,中国交建,11.06,10.9,11.34,10.85,11.03,-0.2712477396021762,4.430379746835444,126589683,1404708000.98,2023-03-14,1.0776,178307797017.75,129572006737.75,9.4626,0.7308
946,SHSE.601801,皖新传媒,5.78,5.78,5.81,5.63,5.68,-1.730103806228378,3.1141868512110675,11775920,67132438.4,2023-03-14,0.592,11298682906.16,11298682906.16,16.0187,1.0091
947,SHSE.601808,中海油服,17.04,16.85,17.17,16.72,16.85,-1.1150234741783893,2.6408450704225523,7303885,123538026.97,2023-03-14,0.2467,80401325200.0,49883885800.0,87.0316,2.0442
948,SHSE.601811,新华文轩,11.17,11.12,11.26,10.9,11.08,-0.8057296329453845,3.2229185317815525,2682400,29812739.0,2023-03-14,0.3387,13670958280.0,8774295212.0,9.9724,1.0946
949,SHSE.601816,京沪高铁,5.18,5.17,5.23,5.08,5.17,-0.19305019305019266,2.895752895752903,88629071,456787719.93,2023-03-14,0.1805,253880525438.87,253880525438.87,408.8215,1.3798
950,SHSE.601818,光大银行,3.06,3.05,3.08,3.03,3.04,-0.6535947712418277,1.633986928104584,106295986,324298181.44,2023-03-14,0.257,164257602382.88,125714246462.88,3.6572,0.4119
951,SHSE.601825,沪农商行,5.86,5.86,5.86,5.81,5.82,-0.6825938566552892,0.8532423208191247,6982789,40700203.92,2023-03-14,0.1511,56130666669.9,26898663249.9,5.1147,0.5512
952,SHSE.601827,三峰环境,6.96,6.98,7.01,6.87,6.91,-0.7183908045977017,2.011494252873559,3396100,23562515.0,2023-03-14,0.4246,11596831880.0,5526210310.0,11.5653,1.2029
953,SHSE.601828,美凯龙,5.6,5.6,5.61,5.48,5.5,-1.7857142857142794,2.32142857142857,12952491,71652696.8,2023-03-14,0.3585,23951029701.5,19873958714.5,18.4174,0.4473
954,SHSE.601838,成都银行,13.72,13.62,13.75,13.53,13.58,-1.0204081632653073,1.603498542274057,13970276,190256234.08,2023-03-14,0.3748,50731215572.8,50621015529.56,5.0517,0.9258
955,SHSE.601857,中国石油,5.68,5.64,5.68,5.51,5.55,-2.2887323943661997,2.992957746478872,204665763,1143522142.91,2023-03-14,0.1264,1015766426889.9,898667531889.9,7.3979,0.7417
956,SHSE.601858,中国科传,14.73,14.5,14.7,14.11,14.17,-3.801765105227428,4.005431093007466,16499848,236882725.08,2023-03-14,2.0873,11201385000.0,11201385000.0,23.7664,2.3198
957,SHSE.601860,紫金银行,2.66,2.64,2.65,2.6,2.62,-1.5037593984962405,1.879699248120294,46137044,121001877.71,2023-03-14,1.3153,9591757447.5,9190416318.56,5.9942,0.572
958,SHSE.601865,福莱特,32.13,32.13,32.5,31.55,32.27,0.43572984749455923,2.9567382508558957,3840966,123040125.98,2023-03-14,0.2268,69280274059.15,54651637659.15,36.3226,5.1164
959,SHSE.601866,中远海发,2.58,2.58,2.58,2.53,2.55,-1.1627906976744318,1.9379844961240413,43002813,109853066.6,2023-03-14,0.5224,34611914760.3,20991577261.65,8.211,1.1979
960,SHSE.601868,中国能建,2.44,2.43,2.46,2.41,2.42,-0.8196721311475419,2.049180327868845,327293404,796147452.78,2023-03-14,2.3012,100892615999.12,34418452330.46,13.7806,1.092
961,SHSE.601869,长飞光纤,37.58,37.58,37.75,36.56,37.11,-1.2506652474720603,3.16657796700372,2906181,107682779.23,2023-03-14,0.7152,28125858557.88,15079214832.54,24.101,2.7726
962,SHSE.601872,招商轮船,7.9,7.77,7.77,7.39,7.48,-5.316455696202526,4.81012658227848,81325640,614266196.26,2023-03-14,1.0008,60784350127.16,60784350127.16,11.808,1.8393
963,SHSE.601877,正泰电器,28.38,28.32,28.34,27.39,27.85,-1.867512332628607,3.3474277660324145,19506078,542043838.76,2023-03-14,0.9073,59876763395.35,59876763395.35,15.6063,1.6476
964,SHSE.601878,浙商证券,10.09,10.07,10.09,9.93,10.06,-0.29732408325073845,1.5857284440039656,16440598,164588793.68,2023-03-14,0.4239,39014481102.16,39014481102.16,22.1204,1.5335
965,SHSE.601880,辽港股份,1.63,1.63,1.64,1.62,1.62,-0.6134969325153228,1.2269938650306624,46804279,76150207.13,2023-03-14,0.2486,38859046621.92,30501926703.54,27.3666,1.0055
966,SHSE.601881,中国银河,9.58,9.51,9.56,9.35,9.42,-1.6701461377870541,2.19206680584552,20466278,193114629.53,2023-03-14,0.3175,95493209411.34,60724134168.48,10.0837,1.102
967,SHSE.601882,海天精工,31.9,31.9,31.92,30.6,31.06,-2.63322884012539,4.13793103448276,2205330,68467776.5,2023-03-14,0.4225,16213320000.0,16213320000.0,32.5581,8.1661
968,SHSE.601886,江河集团,7.43,7.42,7.45,7.23,7.28,-2.0188425302826274,2.9609690444145325,3682300,26957039.0,2023-03-14,0.325,8248254996.8,8248254996.8,-7.6266,1.2989
969,SHSE.601888,中国中免,186.81,186.1,186.91,183.72,186.35,-0.24623949467373896,1.7076173652374058,8074972,1499754067.28,2023-03-14,0.4136,385531882849.4,363843817624.4,76.6407,7.9371
970,SHSE.601890,亚星锚链,9.83,9.77,9.89,9.47,9.78,-0.5086469989827092,4.272634791454729,28245534,274442630.8,2023-03-14,2.9441,9382932000.0,9382932000.0,78.2755,2.8816
971,SHSE.601898,中煤能源,8.72,8.67,8.94,8.67,8.87,1.7201834862385246,3.0963302752293527,50617658,448763837.37,2023-03-14,0.5531,117604344358.0,81178243548.0,5.6843,0.8994
972,SHSE.601899,紫金矿业,12.16,12.34,12.59,12.0,12.03,-1.0690789473684292,4.851973684210525,215749155,2645455944.57,2023-03-14,1.0511,316727912047.2,246919349833.14,15.0553,3.561
973,SHSE.601900,南方传媒,9.0,8.98,9.09,8.9,9.01,0.11111111111110628,2.111111111111106,4430300,39919982.59,2023-03-14,0.4945,8071847859.66,8071847859.66,14.3583,1.104
974,SHSE.601901,方正证券,6.83,6.8,6.81,6.7,6.75,-1.171303074670571,1.6105417276720269,21112227,142579337.08,2023-03-14,0.2565,55566684416.25,55566684416.25,25.8685,1.2911
975,SHSE.601908,京运通,6.55,6.56,6.57,6.39,6.47,-1.2213740458015265,2.7480916030534446,21289391,137449050.01,2023-03-14,0.8817,15622480510.67,15622480510.67,16.3385,1.3996
976,SHSE.601916,浙商银行,2.87,2.86,2.87,2.84,2.85,-0.6968641114982632,1.0452961672473953,53508666,152690415.78,2023-03-14,0.3201,60615785817.3,47636885817.3,4.4548,0.4394
977,SHSE.601918,新集能源,4.23,4.24,4.26,4.16,4.18,-1.1820330969267268,2.3640661938534193,22330655,94056181.2,2023-03-14,0.862,10828464724.0,10828464724.0,5.2456,0.9442
978,SHSE.601919,中远海控,11.01,11.04,11.06,10.72,10.79,-1.9981834695731227,3.0881017257039045,75395457,818275887.35,2023-03-14,0.5918,173668409207.54,137470333007.54,1.4609,0.8667
979,SHSE.601921,浙版传媒,7.88,7.86,7.92,7.8,7.81,-0.8883248730964466,1.52284263959391,4083316,32113785.82,2023-03-14,0.9671,17355555561.63,3297553523.22,12.2642,1.366
980,SHSE.601928,凤凰传媒,9.34,9.35,9.71,9.28,9.6,2.7837259100642386,4.6038543897216435,35861036,342308658.46,2023-03-14,1.4091,24431040000.0,24431040000.0,10.1099,1.4152
981,SHSE.601929,吉视传媒,2.12,2.13,2.15,2.08,2.12,0.0,3.3018867924528226,60990889,129244361.39,2023-03-14,1.8475,6998723284.16,6998723284.16,-58.56,1.0417
982,SHSE.601933,永辉超市,3.49,3.47,3.54,3.45,3.46,-0.8595988538682042,2.5787965616045803,50482724,175799143.78,2023-03-14,0.5563,31399627995.78,31399627995.78,-11.8374,4.2059
983,SHSE.601939,建设银行,5.83,5.81,5.88,5.79,5.83,0.0,1.5437392795883338,69697013,406251235.44,2023-03-14,0.7265,1457563998743.38,55931023842.98,4.5887,0.5365
984,SHSE.601949,中国出版,5.81,5.82,5.82,5.66,5.74,-1.2048192771084265,2.753872633390708,17752879,102051419.71,2023-03-14,0.9741,10461150000.0,10461150000.0,15.8996,1.2804
