,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
887,SHSE.601366,利群股份,6.79,6.79,6.80,6.68,6.79,0.00,1.77,4460300,30082213.58,2021-01-12,0.52,5842878299.72,5842878299.72,55.89,1.29
888,SHSE.601368,绿城水务,4.95,4.95,5.02,4.95,4.99,0.81,1.41,1532465,7649191.20,2021-01-12,0.18,4406035654.23,4292822035.23,15.55,1.01
889,SHSE.601369,陕鼓动力,8.10,8.04,8.90,7.98,8.56,5.68,11.36,45989335,392052272.99,2021-01-12,2.81,14363339594.48,14027873194.48,21.18,2.06
890,SHSE.601375,中原证券,6.18,6.08,6.38,6.01,6.27,1.46,5.99,250742490,1558071101.67,2021-01-12,9.38,29110887069.00,16764134739.00,-200.12,2.18
891,SHSE.601377,兴业证券,8.53,8.50,9.24,8.45,9.11,6.80,9.26,223626997,1986754027.64,2021-01-12,3.34,61006678950.14,61006678950.14,20.08,1.62
892,SHSE.601388,怡球资源,2.67,2.63,2.73,2.63,2.72,1.87,3.75,41099819,110445229.40,2021-01-12,2.04,5988694953.92,5469443861.28,17.51,1.82
893,SHSE.601390,中国中铁,5.37,5.36,5.50,5.34,5.45,1.49,2.98,85638101,464801275.69,2021-01-12,0.42,133911564592.35,110981289092.35,5.06,0.64
894,SHSE.601398,工商银行,4.99,4.99,5.02,4.96,5.02,0.60,1.20,350495696,1745570165.21,2021-01-12,0.13,1789159410586.78,1353453306945.78,6.19,0.67
895,SHSE.601399,国机重装,3.72,3.72,3.76,3.70,3.75,0.81,1.61,4588945,17108990.39,2021-01-12,0.93,27255988740.00,1850916420.00,58.33,2.16
896,SHSE.601456,国联证券,19.33,19.15,20.44,18.97,20.07,3.83,7.60,58572881,1150648616.37,2021-01-12,12.31,47728848330.00,9547680330.00,94.96,4.51
897,SHSE.601500,通用股份,5.32,5.33,5.39,5.21,5.32,0.00,3.38,3844900,20382314.00,2021-01-12,0.44,4640583278.80,4640583278.80,48.32,1.26
898,SHSE.601512,中新集团,9.25,9.21,9.35,9.20,9.25,0.00,1.62,1337258,12384438.37,2021-01-12,0.17,13864732500.00,7376042500.00,14.10,1.25
899,SHSE.601515,东峰集团,5.25,5.25,5.36,5.18,5.25,0.00,3.43,2942812,15489117.12,2021-01-12,0.22,7005635747.25,7005635747.25,25.29,1.61
900,SHSE.601518,吉林高速,2.22,2.23,2.24,2.21,2.23,0.45,1.35,2115894,4707177.63,2021-01-12,0.17,3011381119.83,2705436000.00,46.96,0.80
901,SHSE.601519,大智慧,9.57,9.56,10.53,9.53,10.36,8.25,10.45,73319345,741095691.59,2021-01-12,3.69,20592572000.00,20592572000.00,193.05,13.58
902,SHSE.601555,东吴证券,9.37,9.33,9.77,9.24,9.69,3.42,5.66,64123867,608111641.40,2021-01-12,1.65,37602228218.52,37602228218.52,23.46,1.35
903,SHSE.601566,九牧王,10.81,11.06,11.28,10.82,11.16,3.24,4.26,2385091,26519538.14,2021-01-12,0.42,6412950594.00,6412950594.00,24.21,1.53
904,SHSE.601567,三星医疗,6.40,6.38,6.44,6.35,6.42,0.31,1.41,5972503,38231870.36,2021-01-12,0.43,8901773320.26,8901773320.26,8.90,1.03
905,SHSE.601568,北元集团,8.43,8.40,8.59,8.37,8.45,0.24,2.61,7307453,61966951.99,2021-01-12,2.02,30513888896.40,3051388896.40,19.06,2.44
906,SHSE.601577,长沙银行,9.07,9.09,9.15,8.95,9.12,0.55,2.21,13288183,120099083.32,2021-01-12,1.33,31204570236.48,9077434351.68,6.02,0.81
907,SHSE.601579,会稽山,11.80,11.71,12.28,11.38,12.02,1.86,7.63,18147767,217644079.97,2021-01-12,3.65,5978267200.00,5978267200.00,40.09,1.77
908,SHSE.601588,北辰实业,2.15,2.16,2.17,2.13,2.15,0.00,1.86,7920344,17039630.16,2021-01-12,0.30,7239093000.00,5719000000.00,15.13,0.50
909,SHSE.601595,上海电影,10.40,10.35,10.50,10.26,10.50,0.96,2.31,2221147,23052171.76,2021-01-12,0.50,4706100000.00,4706100000.00,-18.75,2.33
910,SHSE.601598,中国外运,4.23,4.22,4.33,4.19,4.23,0.00,3.31,43361226,184393972.55,2021-01-12,3.21,31305400391.25,5717425487.13,11.31,1.03
911,SHSE.601599,浙文影业,2.68,2.66,2.66,2.60,2.61,-2.61,2.24,4287800,11245673.00,2021-01-12,0.48,2330012156.04,2330012156.04,-1.13,4.34
912,SHSE.601600,中国铝业,3.60,3.57,3.64,3.53,3.64,1.11,3.06,137948615,495109481.97,2021-01-12,1.05,61962529541.64,47606493418.12,126.07,1.24
913,SHSE.601601,中国太保,39.26,39.10,40.43,38.50,40.25,2.52,4.92,72453829,2877888421.35,2021-01-12,1.06,387218743563.75,275512918563.75,15.82,1.80
914,SHSE.601606,长城军工,11.79,11.77,12.59,11.68,12.59,6.79,7.72,29687170,368455846.54,2021-01-12,9.97,9118035556.00,3748380928.19,93.11,3.79
915,SHSE.601607,上海医药,18.70,18.88,19.09,18.80,18.95,1.34,1.55,10184116,192583945.78,2021-01-12,0.53,53857592651.90,36439618591.10,12.57,1.19
916,SHSE.601608,中信重工,3.64,3.62,3.73,3.62,3.64,0.00,3.02,40417444,147942551.72,2021-01-12,0.93,15795486226.52,15795486226.52,71.52,2.16
917,SHSE.601609,金田股份,9.66,9.64,9.75,9.52,9.74,0.83,2.38,8136693,78493315.12,2021-01-12,3.36,14190878060.00,2357080000.00,26.73,2.12
918,SHSE.601611,中国核建,7.54,7.51,8.07,7.45,7.58,0.53,8.22,70125115,539656821.65,2021-01-12,2.67,20090524025.38,19897656989.38,15.87,1.75
919,SHSE.601615,明阳智能,17.97,18.00,18.75,18.00,18.57,3.34,4.17,38220056,705641724.26,2021-01-12,3.89,34825727528.94,18256883319.18,30.77,2.40
920,SHSE.601616,广电电气,3.00,3.00,3.06,3.00,3.04,1.33,2.00,4603345,13952664.35,2021-01-12,0.49,2844148000.00,2844148000.00,14.53,1.08
921,SHSE.601618,中国中冶,2.85,2.85,3.14,2.84,3.06,7.37,10.53,451131056,1373119723.63,2021-01-12,2.53,63414274660.20,54629014660.20,8.84,0.82
922,SHSE.601619,嘉泽新能,3.32,3.33,3.41,3.28,3.37,1.51,3.92,21323181,71273655.02,2021-01-12,1.03,6989717000.00,6989717000.00,27.80,2.04
923,SHSE.601628,中国人寿,37.75,37.90,41.15,37.43,40.81,8.11,9.85,48023107,1888165126.46,2021-01-12,0.23,1153482611050.00,849808259300.00,24.20,2.56
924,SHSE.601633,长城汽车,46.12,45.00,49.84,43.60,48.77,5.75,13.53,49524090,2290214382.14,2021-01-12,0.82,447511242441.00,293972343330.00,107.40,7.80
925,SHSE.601636,旗滨集团,11.99,12.17,12.32,11.92,12.09,0.83,3.34,59520187,719265727.88,2021-01-12,2.22,32476591305.60,32476362804.60,19.86,3.43
926,SHSE.601658,邮储银行,4.87,4.84,4.86,4.73,4.84,-0.62,2.67,95889971,459907458.45,2021-01-12,0.85,420976241048.00,54568393263.12,7.08,0.77
927,SHSE.601666,平煤股份,5.54,5.48,5.60,5.40,5.55,0.18,3.61,19151298,105858748.82,2021-01-12,0.82,12918759802.95,12918759802.95,9.85,0.88
928,SHSE.601668,中国建筑,4.87,4.88,4.96,4.85,4.94,1.44,2.26,244672778,1201495422.09,2021-01-12,0.59,207307453264.34,203792798049.36,4.82,0.71
929,SHSE.601669,中国电建,3.85,3.84,3.99,3.82,3.95,2.60,4.42,78791660,309240430.72,2021-01-12,0.71,60431188344.80,44020386083.00,8.31,0.66
930,SHSE.601677,明泰铝业,14.80,15.50,16.28,15.35,16.28,10.00,6.28,42945549,687097215.44,2021-01-12,6.70,10766886148.04,10427765608.04,11.51,1.27
931,SHSE.601678,滨化股份,5.39,5.35,5.42,5.26,5.39,0.00,2.97,18360027,98046147.30,2021-01-12,1.12,8862833417.13,8862833417.13,26.73,1.26
932,SHSE.601686,友发集团,11.88,11.77,12.20,11.77,12.14,2.19,3.62,6419112,77047761.68,2021-01-12,4.52,17136297124.00,1723880000.00,12.28,2.74
933,SHSE.601688,华泰证券,18.14,18.05,19.89,18.00,19.54,7.72,10.42,246709883,4700478243.00,2021-01-12,3.35,177357741000.00,143767588412.80,15.56,1.37
934,SHSE.601689,拓普集团,45.85,45.75,46.96,44.12,46.60,1.64,6.19,12016087,552705999.89,2021-01-12,1.14,49162429103.40,49162429103.40,97.12,6.31
935,SHSE.601696,中银证券,26.18,26.11,28.44,25.69,27.89,6.53,10.50,32159605,867104394.01,2021-01-12,11.57,77478420000.00,7753420000.00,88.93,5.17
936,SHSE.601698,中国卫通,18.80,18.85,19.45,18.68,19.40,3.19,4.10,21943124,422879729.77,2021-01-12,5.38,77600000000.00,7908168431.20,163.01,6.70
937,SHSE.601699,潞安环能,6.09,6.09,6.15,6.05,6.12,0.49,1.64,34674020,211457983.78,2021-01-12,1.16,18307424304.00,18307424304.00,12.01,0.67
938,SHSE.601700,风范股份,4.45,4.45,4.50,4.42,4.47,0.45,1.80,4164958,18601480.90,2021-01-12,0.37,5065547040.00,5065547040.00,-16.16,1.95
939,SHSE.601702,华峰铝业,7.08,7.09,7.27,7.08,7.14,0.85,2.68,15834900,113280937.00,2021-01-12,6.34,7129508484.00,1782358200.00,30.92,2.68
940,SHSE.601717,郑煤机,11.54,11.39,11.80,11.22,11.57,0.26,5.03,57105312,659007587.56,2021-01-12,3.83,20044693750.90,17230474056.90,16.79,1.53
941,SHSE.601718,际华集团,3.00,3.00,3.07,3.00,3.03,1.00,2.33,24576163,74695985.82,2021-01-12,0.56,13306637094.12,13306637094.12,277.59,0.78
942,SHSE.601727,上海电气,5.55,5.44,5.48,5.31,5.43,-2.16,3.06,200457711,1081366993.73,2021-01-12,1.78,82434746252.43,61102654559.85,22.68,1.24
943,SHSE.601766,中国中车,6.14,6.16,6.45,6.12,6.31,2.77,5.37,330092592,2093548994.75,2021-01-12,1.36,181089832395.28,153508405682.88,17.80,1.27
944,SHSE.601777,力帆科技,4.97,5.11,5.22,4.93,4.96,-0.20,5.84,39511394,202018322.61,2021-01-12,1.76,22458539248.00,11162232000.00,-4.09,2.23
945,SHSE.601778,晶科科技,7.05,7.01,7.12,6.91,6.98,-0.99,2.98,19196547,133938333.09,2021-01-12,3.23,19303203415.56,4150258595.56,30.51,1.74
946,SHSE.601788,光大证券,17.62,17.40,18.69,17.26,18.43,4.60,8.12,86604454,1561971783.62,2021-01-12,2.22,84976816186.77,72000459602.77,52.75,1.68
947,SHSE.601789,宁波建工,3.75,3.75,3.80,3.71,3.78,0.80,2.40,4252000,16009963.00,2021-01-12,0.44,3689582400.00,3689582400.00,14.49,1.20
948,SHSE.601798,蓝科高新,5.05,5.08,5.19,5.00,5.08,0.59,3.76,1990550,10157411.50,2021-01-12,0.56,1801003245.84,1801003245.84,-100.10,1.01
949,SHSE.601799,星宇股份,206.98,205.84,207.50,197.22,203.68,-1.59,4.97,2128328,433080096.99,2021-01-12,0.77,56247297653.76,56247297653.76,58.25,9.75
950,SHSE.601800,中国交建,7.11,7.12,7.28,7.11,7.22,1.55,2.39,32833186,235867242.50,2021-01-12,0.28,116716436488.50,84815039768.50,6.95,0.55
951,SHSE.601801,皖新传媒,4.62,4.62,4.67,4.60,4.63,0.22,1.52,4452718,20608236.52,2021-01-12,0.22,9210017932.31,9210017932.31,15.15,0.87
952,SHSE.601808,中海油服,14.50,14.30,14.90,14.30,14.73,1.59,4.14,15486195,226559326.92,2021-01-12,0.52,70285550160.00,43607693640.00,27.69,1.83
953,SHSE.601811,新华文轩,8.91,8.91,9.00,8.80,8.88,-0.34,2.24,1115250,9892549.55,2021-01-12,0.14,10956508080.00,7032106632.00,9.52,1.08
954,SHSE.601816,京沪高铁,5.50,5.48,5.51,5.42,5.45,-0.91,1.64,63207609,345429477.20,2021-01-12,1.97,267630341129.95,17504634362.20,55.28,1.46
955,SHSE.601818,光大银行,3.94,3.94,3.98,3.88,3.98,1.02,2.54,174701230,685541679.78,2021-01-12,0.42,215046997736.42,164585630446.42,6.05,0.62
956,SHSE.601827,三峰环境,7.75,7.75,7.83,7.71,7.79,0.52,1.55,3247450,25283857.95,2021-01-12,0.86,13073707720.00,2946707720.00,19.26,1.68
957,SHSE.601828,美凯龙,9.00,8.95,9.15,8.86,9.03,0.33,3.22,7045177,63100030.88,2021-01-12,1.62,35262150000.00,3931364163.51,14.53,0.74
958,SHSE.601838,成都银行,9.43,9.44,9.44,9.19,9.39,-0.42,2.65,36928000,342861130.06,2021-01-12,1.95,33919040026.26,17794791979.02,5.91,0.85
959,SHSE.601857,中国石油,4.22,4.21,4.31,4.20,4.31,2.13,2.61,143888797,613851830.42,2021-01-12,0.09,788820414395.58,697884155395.58,42.73,0.65
960,SHSE.601858,中国科传,9.24,9.26,9.35,9.10,9.15,-0.97,2.71,2916736,26908292.50,2021-01-12,0.37,7233075000.00,7233075000.00,14.76,1.70
961,SHSE.601860,紫金银行,4.02,4.01,4.12,4.01,4.11,2.24,2.74,50820633,206137823.32,2021-01-12,2.92,15046253333.79,7155521199.75,10.46,1.05
962,SHSE.601865,福莱特,40.21,40.40,41.17,40.00,40.39,0.45,2.91,24764567,1002688743.77,2021-01-12,5.79,82446038547.32,17271926747.32,80.71,11.47
963,SHSE.601866,中远海发,3.08,3.18,3.35,3.10,3.13,1.62,8.12,248436988,792872278.32,2021-01-12,3.13,36333431250.00,24827551250.00,17.11,1.98
964,SHSE.601869,长飞光纤,26.22,26.22,26.80,26.17,26.37,0.57,2.40,817904,21579029.20,2021-01-12,0.77,19985957697.96,2810343458.70,36.08,2.21
965,SHSE.601872,招商轮船,5.65,5.60,5.81,5.56,5.79,2.48,4.42,47698064,272193098.05,2021-01-12,0.85,39025295460.06,32423022885.39,8.60,1.53
966,SHSE.601877,正泰电器,37.90,38.13,38.48,37.67,38.39,1.29,2.14,17348505,661815906.22,2021-01-12,0.81,82537484622.89,82537484622.89,20.92,2.76
967,SHSE.601878,浙商证券,14.47,14.30,15.10,13.99,14.99,3.59,7.67,85856164,1254615857.29,2021-01-12,2.38,54174527264.86,54174527264.86,42.13,2.80
968,SHSE.601880,辽港股份,1.90,1.90,1.92,1.89,1.92,1.05,1.58,26773994,51081467.30,2021-01-12,0.35,24757509118.08,14852774400.00,27.86,1.28
969,SHSE.601881,中国银河,12.24,12.18,13.04,12.07,12.85,4.98,7.92,70432082,884138950.64,2021-01-12,1.09,130263775027.45,82834622493.40,18.56,1.71
970,SHSE.601882,海天精工,11.65,11.65,11.76,11.60,11.66,0.09,1.37,1165400,13588160.00,2021-01-12,0.22,6086520000.00,6086520000.00,53.06,4.35
971,SHSE.601886,江河集团,5.81,5.76,5.94,5.76,5.92,1.89,3.10,7580659,44540394.38,2021-01-12,0.66,6831976000.00,6831976000.00,24.12,0.79
972,SHSE.601888,中国中免,298.40,295.95,321.86,295.59,319.10,6.94,8.80,12410766,3857765100.85,2021-01-12,0.64,623034946090.40,623034946090.40,174.11,27.93
973,SHSE.601890,亚星锚链,6.08,6.00,6.60,5.99,6.43,5.76,10.03,46524596,296302357.92,2021-01-12,4.85,6168942000.00,6168942000.00,70.41,2.02
974,SHSE.601898,中煤能源,4.44,4.46,4.88,4.45,4.74,6.76,9.68,77384488,366369319.93,2021-01-12,0.85,62846064516.00,43380481896.00,15.64,0.62
975,SHSE.601899,紫金矿业,10.67,10.30,10.90,10.23,10.90,2.16,6.28,330386256,3497531107.59,2021-01-12,1.68,276612133411.40,214079487411.40,47.28,5.40
976,SHSE.601900,南方传媒,7.66,7.64,7.73,7.62,7.71,0.65,1.44,2135305,16339880.05,2021-01-12,0.24,6907208323.86,6907208323.86,10.68,1.05
977,SHSE.601901,方正证券,9.45,9.30,9.84,9.27,9.71,2.75,6.03,201762276,1928719209.02,2021-01-12,2.45,79933704545.45,79933704545.45,56.49,2.02
978,SHSE.601908,京运通,13.06,12.72,13.94,11.88,13.85,6.05,15.77,188937572,2439461297.37,2021-01-12,9.48,27603295158.85,27603295158.85,53.86,3.64
979,SHSE.601916,浙商银行,3.96,3.96,3.96,3.88,3.95,-0.25,2.02,74414833,290521029.54,2021-01-12,1.06,84011352273.10,27692052426.80,7.10,0.73
980,SHSE.601918,新集能源,2.79,2.79,2.87,2.77,2.83,1.43,3.58,25282715,71506181.39,2021-01-12,0.98,7331233294.00,7331233294.00,-7.58,1.06
981,SHSE.601919,中远海控,15.84,15.88,15.88,15.06,15.51,-2.08,5.18,178168817,2753897885.78,2021-01-12,2.06,190145298310.77,134274750793.92,22.35,4.33
982,SHSE.601928,凤凰传媒,6.24,6.21,6.34,6.20,6.24,0.00,2.24,5544966,34671632.78,2021-01-12,0.22,15880176000.00,15880176000.00,12.28,1.08
983,SHSE.601929,吉视传媒,1.91,1.90,1.91,1.88,1.89,-1.05,1.57,9911959,18774889.51,2021-01-12,0.32,5880001226.40,5880001226.40,186.62,0.89
984,SHSE.601933,永辉超市,7.13,7.12,7.28,7.10,7.22,1.26,2.52,74322235,535639212.84,2021-01-12,0.79,68707582089.76,68360775165.76,33.45,3.55
985,SHSE.601939,建设银行,6.45,6.45,6.50,6.38,6.49,0.62,1.86,182731811,1175621289.90,2021-01-12,1.90,1622571243884.14,62262837862.94,6.56,0.72
986,SHSE.601949,中国出版,5.45,5.45,5.45,5.34,5.41,-0.73,2.02,6125351,32908867.23,2021-01-12,0.34,9859725000.00,9859725000.00,13.49,1.37
987,SHSE.601952,苏垦农发,13.84,13.73,13.89,13.12,13.66,-1.30,5.56,32606203,436566691.83,2021-01-12,2.37,18823480000.00,18823480000.00,25.90,2.99
988,SHSE.601956,东贝集团,7.81,7.78,7.96,7.65,7.80,-0.13,3.97,14039562,109904219.87,2021-01-12,6.78,3988296000.00,1614600000.00,40.82,2.35
989,SHSE.601958,金钼股份,5.98,5.88,5.99,5.87,5.98,0.00,2.01,21000310,124657280.79,2021-01-12,0.65,19295094312.00,19295094312.00,81.21,1.57
990,SHSE.601965,中国汽研,15.06,15.13,15.25,14.68,15.07,0.07,3.78,8157153,121863077.65,2021-01-12,0.85,14897081801.69,14536119133.69,26.68,2.95
991,SHSE.601966,玲珑轮胎,40.81,40.58,42.09,39.93,41.54,1.79,5.29,12810365,528304719.97,2021-01-12,0.94,57055705594.48,56534229050.48,27.80,3.46
992,SHSE.601968,宝钢包装,7.98,8.00,8.26,7.83,7.95,-0.38,5.39,6112563,48775340.33,2021-01-12,0.73,6624999735.00,6624999735.00,33.02,2.81
993,SHSE.601969,海南矿业,5.45,5.51,5.53,5.41,5.45,0.00,2.20,5719703,31246600.33,2021-01-12,0.29,10653225711.30,10653225711.30,133.73,2.67
994,SHSE.601975,招商南油,2.44,2.44,2.46,2.43,2.45,0.41,1.23,36036977,88150621.34,2021-01-12,1.01,12108185040.35,8782491925.90,7.01,2.12
995,SHSE.601985,中国核电,4.85,4.83,4.91,4.81,4.89,0.82,2.06,58988906,286067957.98,2021-01-12,0.38,85359916230.21,76115140114.14,14.62,1.41
996,SHSE.601988,中国银行,3.17,3.17,3.18,3.16,3.18,0.32,0.63,98066774,311086166.77,2021-01-12,0.05,936153176146.38,670234337210.28,5.39,0.53
997,SHSE.601989,中国重工,4.22,4.20,4.44,4.20,4.44,5.21,5.69,240726682,1045922174.42,2021-01-12,1.32,101241036838.56,81180547732.68,-111.91,1.19
998,SHSE.601990,南京证券,11.75,11.71,12.25,11.67,12.18,3.66,4.94,48226139,578350950.48,2021-01-12,2.34,44899877394.12,25102838383.14,58.07,2.84
999,SHSE.601991,大唐发电,2.35,2.34,2.34,2.29,2.32,-1.28,2.13,32051036,74108489.03,2021-01-12,0.32,42935568369.28,23186915200.00,18.97,1.03
1000,SHSE.601992,金隅集团,2.94,2.93,2.96,2.93,2.94,0.00,1.02,19452780,57316806.55,2021-01-12,0.23,31392647133.96,24502425296.16,11.65,0.67
1001,SHSE.601995,中金公司,68.01,67.40,74.58,67.35,73.61,8.23,10.63,53030573,3764225384.41,2021-01-12,20.37,355334378053.48,19159105390.48,59.31,5.33
1002,SHSE.601996,丰林集团,2.69,2.69,2.76,2.69,2.74,1.86,2.60,10999766,29819807.80,2021-01-12,1.02,3139006472.00,2960134066.00,21.68,1.08
1003,SHSE.601997,贵阳银行,7.65,7.68,7.77,7.59,7.76,1.44,2.35,30832117,236315778.66,2021-01-12,1.00,24971902401.60,24024882958.72,4.34,0.66
1004,SHSE.601998,中信银行,5.11,5.11,5.12,5.05,5.11,0.00,1.37,36930792,187508720.27,2021-01-12,0.12,250057025087.59,163035602930.83,5.66,0.54
1005,SHSE.601999,出版传媒,5.48,5.55,5.55,5.45,5.53,0.91,1.82,1374921,7566257.56,2021-01-12,0.25,3046558291.00,3046558291.00,18.29,1.29
1006,SHSE.603000,人民网,16.90,16.88,17.20,16.72,17.15,1.48,2.84,9290690,158146583.31,2021-01-12,0.84,18962601610.40,18962601610.40,55.97,5.63
1007,SHSE.603001,ST奥康,7.02,7.02,7.14,7.02,7.07,0.71,1.71,1054904,7469429.34,2021-01-12,0.26,2834928600.00,2834928600.00,-38.24,0.79
1008,SHSE.603002,宏昌电子,4.62,4.62,4.71,4.55,4.61,-0.22,3.46,7007500,32388975.00,2021-01-12,1.14,4215712743.71,2832437937.00,38.41,2.14
1009,SHSE.603003,龙宇股份,6.95,6.91,7.08,6.91,7.02,1.01,2.45,1792602,12566743.04,2021-01-12,0.43,2924057462.04,2924057462.04,54.54,0.77
1010,SHSE.603005,晶方科技,76.17,75.10,75.97,73.50,75.61,-0.74,3.24,12968007,971747738.58,2021-01-12,4.03,24312489029.57,24312489029.57,74.92,7.23
1011,SHSE.603006,联明股份,10.53,10.25,10.26,9.72,9.86,-6.36,5.13,4070692,40605896.81,2021-01-12,2.13,1884030913.96,1884030913.96,30.25,1.61
1012,SHSE.603007,ST花王,4.75,4.75,4.81,4.63,4.69,-1.26,3.79,1930495,9048806.68,2021-01-12,0.58,1574518358.00,1563528750.00,59.49,1.35
1013,SHSE.603008,喜临门,17.66,17.66,17.81,17.02,17.10,-3.17,4.47,5744053,98807416.52,2021-01-12,1.48,6624844157.70,6624844157.70,24.26,2.25
1014,SHSE.603009,北特科技,5.63,5.55,5.73,5.55,5.71,1.42,3.20,3028523,17195707.87,2021-01-12,0.92,2049902293.63,1873116354.03,-12.56,1.27
1015,SHSE.603010,万盛股份,25.89,26.36,26.36,24.86,25.95,0.23,5.79,11291100,287695748.16,2021-01-12,3.27,8994875257.80,8962396237.80,35.24,5.58
1016,SHSE.603011,合锻智能,4.86,4.86,4.99,4.79,4.94,1.65,4.12,5459400,26907849.00,2021-01-12,1.22,2226497984.36,2217809018.36,57.16,1.32
1017,SHSE.603012,创力集团,5.90,5.90,6.02,5.89,5.97,1.19,2.20,4743567,28237388.31,2021-01-12,0.75,3800263200.00,3800263200.00,11.39,1.30
1018,SHSE.603013,亚普股份,13.39,13.39,13.55,13.25,13.34,-0.37,2.24,1345067,17956584.96,2021-01-12,2.24,6859754830.00,800400000.00,13.87,2.01
1019,SHSE.603015,弘讯科技,5.68,5.62,5.87,5.62,5.78,1.76,4.40,1835300,10630862.16,2021-01-12,0.45,2336385820.00,2336385820.00,36.50,1.84
1020,SHSE.603016,新宏泰,22.35,22.31,23.20,22.30,22.97,2.77,4.03,433700,9887812.00,2021-01-12,0.29,3403235200.00,3403235200.00,56.24,4.18
1021,SHSE.603017,中衡设计,8.96,8.96,9.06,8.83,9.03,0.78,2.57,950400,8555092.00,2021-01-12,0.35,2499573783.84,2467906467.81,11.59,1.25
1022,SHSE.603018,华设集团,10.18,10.25,10.29,10.02,10.20,0.20,2.65,6431638,65146355.08,2021-01-12,1.15,5683278095.40,5683278095.40,10.23,1.69
1023,SHSE.603019,中科曙光,35.60,35.60,35.87,34.80,35.80,0.56,3.01,27119776,957097960.89,2021-01-12,2.08,51936097269.20,46613422327.40,77.75,4.47
1024,SHSE.603020,爱普股份,8.85,8.82,9.07,8.81,8.93,0.90,2.94,2341402,20965395.90,2021-01-12,0.73,2857600000.00,2857600000.00,22.03,1.31
1025,SHSE.603021,山东华鹏,5.16,5.21,5.35,5.16,5.21,0.97,3.68,2139620,11223818.21,2021-01-12,0.67,1666929444.70,1666929444.70,-23.85,1.31
1026,SHSE.603022,新通联,10.27,10.24,10.62,10.17,10.40,1.27,4.38,1457100,15213583.00,2021-01-12,0.73,2080000000.00,2080000000.00,65.67,3.09
1027,SHSE.603023,威帝股份,3.93,3.92,4.02,3.89,3.95,0.51,3.31,1432181,5655205.87,2021-01-12,0.25,2220215237.65,2220215237.65,193.91,2.94
1028,SHSE.603025,大豪科技,24.84,24.45,25.99,24.29,25.80,3.86,6.84,27062058,687159179.38,2021-01-12,2.94,23893424143.80,23784780343.80,145.79,13.18
1029,SHSE.603026,胜华新材,43.29,42.01,42.52,39.17,42.31,-2.26,7.74,16948446,689470784.88,2021-01-12,8.36,8575390800.00,8575390800.00,135.32,4.16
1030,SHSE.603027,千禾味业,38.80,38.60,40.22,38.48,39.97,3.02,4.48,10044618,398050357.59,2021-01-12,1.52,26607042460.46,26465677363.86,93.24,14.02
1031,SHSE.603028,赛福天,10.32,10.25,10.35,10.03,10.10,-2.13,3.10,1125600,11455072.00,2021-01-12,0.51,2230080000.00,2230080000.00,66.67,2.94
1032,SHSE.603029,天鹅股份,11.69,11.58,11.89,11.43,11.50,-1.63,3.93,590600,6849474.00,2021-01-12,0.63,1073410000.00,1073410000.00,254.67,1.49
1033,SHSE.603030,*ST全筑,4.41,4.40,4.46,4.38,4.41,0.00,1.81,2690611,11903027.18,2021-01-12,0.50,2373144682.86,2373144682.86,15.41,1.05
1034,SHSE.603031,安孚科技,22.85,22.48,22.70,22.00,22.14,-3.11,3.06,387899,8631856.00,2021-01-12,0.35,2479680000.00,2479680000.00,305.16,4.04
1035,SHSE.603032,德新科技,11.21,11.04,11.59,10.90,11.26,0.45,6.16,2524219,28565894.28,2021-01-12,1.58,1801690080.00,1801690080.00,-2779.28,2.68
1036,SHSE.603033,三维股份,22.85,22.60,22.93,22.20,22.50,-1.53,3.19,1070744,24184754.08,2021-01-12,0.43,9589171590.00,5599818000.00,58.59,3.20
1037,SHSE.603035,常熟汽饰,12.40,12.40,12.89,12.22,12.59,1.53,5.40,6830111,86234497.23,2021-01-12,1.99,4319693775.55,4319693775.55,15.43,1.21
1038,SHSE.603036,如通股份,7.72,7.72,7.77,7.57,7.59,-1.68,2.59,1170814,8936740.12,2021-01-12,0.57,1568708790.00,1549570605.00,23.32,1.41
1039,SHSE.603037,凯众股份,15.27,15.10,15.41,15.10,15.23,-0.26,2.03,471250,7169819.10,2021-01-12,0.45,1597647560.50,1597647560.50,28.31,1.84
1040,SHSE.603038,华立股份,9.54,9.54,10.08,9.18,9.85,3.25,9.43,3555217,34448499.33,2021-01-12,1.93,1813698889.95,1813698889.95,46.60,1.68
1041,SHSE.603039,泛微网络,94.69,96.50,97.00,93.60,94.60,-0.10,3.59,353300,33527260.84,2021-01-12,0.17,20231069251.80,19934299213.40,137.96,15.63
1042,SHSE.603040,新坐标,26.85,26.70,27.09,26.44,26.61,-0.89,2.42,1041723,27781501.30,2021-01-12,1.01,2748966779.19,2748966779.19,18.38,3.02
1043,SHSE.603041,美思德,13.00,13.02,13.38,13.02,13.06,0.46,2.77,775780,10230865.66,2021-01-12,0.55,1840149298.40,1833435413.60,17.24,2.07
1044,SHSE.603042,华脉科技,13.03,13.03,13.38,12.87,12.95,-0.61,3.91,1801800,23485482.28,2021-01-12,1.32,1761200000.00,1761200000.00,54.12,2.15
1045,SHSE.603043,广州酒家,39.16,39.25,40.65,39.20,40.60,3.68,3.70,3857051,155053146.57,2021-01-12,0.95,16402245070.40,16402245070.40,42.70,6.46
