,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
621,SHSE.600770,综艺股份,5.09,5.07,5.18,5.04,5.17,1.57,2.75,7141956,36534932.43,2021-05-18,0.55,6721000000.00,6721000000.00,39.82,1.82
622,SHSE.600771,广誉远,19.15,19.44,20.53,19.20,20.31,6.06,6.95,34856309,696527278.31,2021-05-18,7.08,9992513846.07,9992513846.07,-940.36,4.13
623,SHSE.600773,西藏城投,10.80,10.98,11.81,10.80,11.53,6.76,9.35,47927562,543240061.22,2021-05-18,6.42,9450688378.32,8602587121.82,83.16,2.61
624,SHSE.600774,汉商集团,13.43,13.50,13.66,13.38,13.51,0.60,2.08,2506745,33853058.28,2021-05-18,1.11,3066067507.02,3063496945.81,32.20,4.48
625,SHSE.600775,南京熊猫,7.11,7.28,7.82,6.98,7.82,9.99,11.81,50856682,384162986.18,2021-05-18,7.57,7146217296.78,5253777296.78,68.14,2.04
626,SHSE.600776,东方通信,11.69,11.54,11.85,11.45,11.72,0.26,3.42,13321964,155126281.43,2021-05-18,1.39,14720320750.08,11204320750.08,141.53,4.61
627,SHSE.600777,新潮能源,1.57,1.57,1.65,1.56,1.63,3.82,5.73,146743438,237168571.22,2021-05-18,2.35,11084808194.75,10158287656.71,-3.52,0.89
628,SHSE.600778,友好集团,3.96,3.91,3.94,3.79,3.90,-1.52,3.79,7790700,30096420.00,2021-05-18,2.50,1214816272.80,1213738039.80,-5.83,1.74
629,SHSE.600779,水井坊,102.20,102.20,103.21,100.57,101.34,-0.84,2.58,6048710,614484435.57,2021-05-18,1.24,49498063501.32,49484676487.32,51.57,19.37
630,SHSE.600780,通宝能源,3.97,3.94,4.01,3.90,4.00,0.76,2.77,10484082,41465774.20,2021-05-18,0.91,4586010092.00,4586010092.00,15.29,0.80
631,SHSE.600781,退市辅仁,3.16,3.14,3.28,3.12,3.22,1.90,5.06,3706400,11898859.00,2021-05-18,0.99,2019447188.64,1205127574.84,-1.49,0.51
632,SHSE.600782,新钢股份,6.23,6.29,6.33,6.24,6.29,0.96,1.44,29957826,188332962.48,2021-05-18,0.94,20057065757.84,20057065757.84,6.35,0.82
633,SHSE.600783,鲁信创投,11.74,11.76,11.96,11.74,11.84,0.85,1.87,2478357,29387805.12,2021-05-18,0.33,8813214040.96,8813214040.96,28.17,2.39
634,SHSE.600784,鲁银投资,5.36,5.36,5.40,5.34,5.38,0.37,1.12,3227250,17326012.00,2021-05-18,0.57,3056796811.48,3056796811.48,15.22,1.79
635,SHSE.600785,新华百货,11.85,11.75,11.89,11.61,11.66,-1.60,2.36,699993,8180995.78,2021-05-18,0.31,2630860724.80,2630860724.80,67.91,1.32
636,SHSE.600787,中储股份,5.22,5.20,5.28,5.19,5.23,0.19,1.72,10713758,55999396.94,2021-05-18,0.49,11504959402.59,11504959402.59,19.77,0.98
637,SHSE.600789,鲁抗医药,7.73,7.74,7.75,7.58,7.75,0.26,2.20,15214503,116409001.13,2021-05-18,1.73,6821780446.25,6821780446.25,25.29,2.09
638,SHSE.600790,轻纺城,3.18,3.17,3.18,3.15,3.17,-0.31,0.94,8552100,27055894.40,2021-05-18,0.58,4646557241.76,4646557241.76,11.58,0.80
639,SHSE.600791,京能置业,3.57,3.58,3.63,3.54,3.61,1.12,2.52,2792900,10024354.00,2021-05-18,0.62,1634896800.00,1632852442.56,-17.16,1.06
640,SHSE.600792,云煤能源,4.22,4.23,4.31,4.21,4.23,0.24,2.37,21620802,91943449.46,2021-05-18,2.18,4187376828.00,4187376828.00,38.69,1.21
641,SHSE.600793,宜宾纸业,12.44,12.52,12.64,12.15,12.38,-0.48,3.94,6594900,81641371.95,2021-05-18,3.73,2190071544.76,2190071544.76,-39.22,3.59
642,SHSE.600794,保税科技,3.48,3.46,3.49,3.44,3.45,-0.86,1.44,3890700,13439950.00,2021-05-18,0.32,4181924941.65,4181924941.65,18.17,1.89
643,SHSE.600795,国电电力,2.39,2.40,2.42,2.38,2.41,0.84,1.67,55941913,134550199.94,2021-05-18,0.28,47357458806.45,47357458806.45,9.38,0.92
644,SHSE.600796,钱江生化,4.62,4.62,4.66,4.59,4.62,0.00,1.52,1069141,4935008.42,2021-05-18,0.35,1392477905.28,1392477905.28,375.89,2.34
645,SHSE.600797,浙大网新,6.11,6.09,6.19,6.07,6.19,1.31,1.96,4820616,29626750.02,2021-05-18,0.47,6360392761.38,6360392761.38,115.39,1.60
646,SHSE.600798,宁波海运,5.30,5.31,5.35,5.17,5.22,-1.51,3.40,36548836,191632263.28,2021-05-18,3.55,6298108529.22,5381041948.56,25.73,1.71
647,SHSE.600800,渤海化学,4.87,4.80,4.84,4.64,4.73,-2.87,4.11,11685591,55047210.59,2021-05-18,1.91,5608775253.40,2891312052.31,15.12,1.98
648,SHSE.600801,华新水泥,23.06,23.00,23.08,22.65,23.07,0.04,1.86,6707789,153396105.18,2021-05-18,0.49,48368558654.85,31418568254.85,8.05,1.99
649,SHSE.600802,福建水泥,7.71,7.71,7.72,7.57,7.63,-1.04,1.95,3967697,30228774.33,2021-05-18,0.87,3496435292.00,3496435292.00,14.36,1.97
650,SHSE.600803,新奥股份,18.26,18.20,18.34,17.80,18.27,0.05,2.96,4181638,75789821.77,2021-05-18,0.34,51993745619.13,22460330155.41,21.61,4.47
651,SHSE.600804,ST鹏博士,5.23,5.22,5.25,5.19,5.22,-0.19,1.15,8191600,42744746.77,2021-05-18,0.57,7477098240.78,7476908023.98,161.77,8.08
652,SHSE.600805,悦达投资,3.60,3.59,3.61,3.56,3.59,-0.28,1.39,3740619,13391568.84,2021-05-18,0.44,3054711233.46,3052488571.12,-2.29,0.66
653,SHSE.600807,济南高新,3.18,3.18,3.26,3.16,3.21,0.94,3.14,3781267,12162463.55,2021-05-18,0.48,2839677486.51,2526329269.44,-2.98,6.74
654,SHSE.600808,马钢股份,4.16,4.27,4.32,4.21,4.23,1.68,2.64,51834315,220687969.74,2021-05-18,0.87,32573881416.78,25243587516.78,10.45,1.09
655,SHSE.600809,山西汾酒,443.27,442.56,448.01,434.00,445.00,0.39,3.16,4284109,1897111543.62,2021-05-18,0.49,387830078370.00,386308178370.00,96.15,32.41
656,SHSE.600810,神马股份,11.30,11.22,11.32,11.02,11.07,-2.04,2.65,11217289,124871396.52,2021-05-18,1.95,10178367957.00,6364851480.00,15.35,1.77
657,SHSE.600811,东方集团,3.40,3.39,3.42,3.39,3.41,0.29,0.88,13633264,46451073.12,2021-05-18,0.37,12666704582.84,12666704582.84,63.91,0.59
658,SHSE.600812,华北制药,10.32,10.33,10.50,10.13,10.38,0.58,3.59,21608750,223184763.51,2021-05-18,1.32,17809281240.60,16927753087.02,-669.78,2.93
659,SHSE.600814,杭州解百,7.14,7.10,7.11,6.93,6.95,-2.66,2.52,15560024,108945956.76,2021-05-18,2.18,4969435968.10,4969435968.10,12.30,1.71
660,SHSE.600815,厦工股份,2.67,2.69,2.76,2.67,2.74,2.62,3.37,4565029,12389624.43,2021-05-18,0.26,4861018875.20,4861018875.20,131.81,3.51
661,SHSE.600816,建元信托,2.14,2.25,2.25,2.16,2.25,5.14,4.21,61016030,136210115.13,2021-05-18,1.16,12305560317.75,11844653670.00,-1.81,74.28
662,SHSE.600817,宇通重工,14.50,14.75,15.19,14.39,15.19,4.76,5.52,1199333,18014739.16,2021-05-18,0.77,8193081505.49,2364765134.06,25.96,4.42
663,SHSE.600818,中路股份,10.63,10.50,10.61,9.93,10.21,-3.95,6.40,9509503,96562981.50,2021-05-18,4.00,3281983161.10,2429550261.10,47.71,5.07
664,SHSE.600819,耀皮玻璃,5.57,5.59,5.63,5.51,5.63,1.08,2.15,8008162,44591077.95,2021-05-18,1.07,5263577468.47,4207952457.21,20.96,1.51
665,SHSE.600820,隧道股份,5.24,5.24,5.25,5.21,5.23,-0.19,0.76,5934394,31048862.62,2021-05-18,0.19,16443622571.62,16443622571.62,7.04,0.70
666,SHSE.600822,上海物贸,9.68,9.67,9.71,9.61,9.66,-0.21,1.03,782648,7564619.60,2021-05-18,0.20,4791098349.24,3826788791.28,37.56,6.01
667,SHSE.600823,ST世茂,4.33,4.32,4.38,4.30,4.34,0.23,1.85,11805543,51379503.56,2021-05-18,0.31,16280070252.74,16280070252.74,10.36,0.62
668,SHSE.600824,益民集团,3.95,3.95,3.97,3.93,3.95,0.00,1.01,2184256,8619510.86,2021-05-18,0.21,4163406938.35,4163406938.35,19.49,1.56
669,SHSE.600825,新华传媒,5.81,5.78,6.05,5.65,5.89,1.38,6.88,43030471,252530960.18,2021-05-18,4.12,6154389436.50,6154389436.50,-21.13,2.56
670,SHSE.600826,兰生股份,8.10,8.04,8.14,8.04,8.09,-0.12,1.23,535002,4325300.48,2021-05-18,0.13,4335600040.55,3402996109.92,26.61,1.21
671,SHSE.600827,百联股份,20.20,20.23,20.76,19.55,20.04,-0.79,5.99,25476475,513778007.47,2021-05-18,1.59,35754729064.68,32153176396.80,34.03,2.02
672,SHSE.600828,茂业商业,3.63,3.63,3.69,3.61,3.68,1.38,2.20,2212311,8087464.97,2021-05-18,0.13,6373695769.28,6371405466.08,18.27,0.94
673,SHSE.600829,人民同泰,6.30,6.30,6.35,6.21,6.30,0.00,2.22,1384750,8676525.00,2021-05-18,0.24,3653298161.10,3653298161.10,26.67,1.80
674,SHSE.600830,香溢融通,4.90,4.88,5.22,4.88,5.12,4.49,6.94,12207517,61853151.02,2021-05-18,2.69,2326132464.64,2326132464.64,-286.80,1.11
675,SHSE.600831,广电网络,6.32,6.34,6.54,6.25,6.45,2.06,4.59,26393329,169409996.02,2021-05-18,3.71,4582599618.45,4582599618.45,42.90,1.22
676,SHSE.600833,第一医药,9.20,9.14,9.23,9.11,9.22,0.22,1.30,790402,7248788.21,2021-05-18,0.35,2056856119.34,2056856119.34,34.31,2.78
677,SHSE.600834,申通地铁,10.07,9.99,10.00,9.76,9.93,-1.39,2.38,5060704,50006301.60,2021-05-18,1.06,4740402316.65,4740402316.65,70.37,3.06
678,SHSE.600835,上海机电,18.05,18.24,18.24,17.91,18.01,-0.22,1.83,3224529,57984491.78,2021-05-18,0.40,18419534937.08,14525142443.00,14.44,1.51
679,SHSE.600837,海通证券,11.32,11.33,11.43,11.30,11.36,0.35,1.15,33733108,383399470.95,2021-05-18,0.40,148409312000.00,96363222704.80,12.15,0.95
680,SHSE.600838,上海九百,6.46,6.46,6.52,6.40,6.51,0.77,1.86,1775100,11504163.00,2021-05-18,0.44,2609741696.31,2609741696.31,41.87,1.95
681,SHSE.600839,四川长虹,2.95,2.99,3.05,2.93,3.00,1.69,4.07,242360850,723999873.52,2021-05-18,5.25,13848732666.00,13844875893.00,33.15,1.06
682,SHSE.600841,动力新科,8.83,8.80,8.83,8.76,8.79,-0.45,0.79,1081200,9503007.00,2021-05-18,0.21,7618203605.70,4587435338.70,30.77,1.89
683,SHSE.600843,上工申贝,5.90,5.89,5.97,5.83,5.89,-0.17,2.37,1222900,7219717.00,2021-05-18,0.40,3231192744.00,1794364056.50,24.55,1.37
684,SHSE.600844,丹化科技,4.35,4.33,4.54,4.25,4.38,0.69,6.67,17617900,77606736.00,2021-05-18,2.14,4452376171.20,3603560176.92,-13.41,3.42
685,SHSE.600845,宝信软件,63.55,63.48,63.79,62.38,63.02,-0.83,2.22,3029696,190762397.06,2021-05-18,0.36,72828484539.42,52913755035.46,51.20,9.41
686,SHSE.600846,同济科技,8.55,8.51,8.66,8.47,8.63,0.94,2.22,3980340,34111848.85,2021-05-18,0.64,5391691883.08,5391691883.08,9.11,1.74
687,SHSE.600847,万里股份,8.40,8.48,8.48,8.17,8.38,-0.24,3.69,1324100,10986108.00,2021-05-18,0.86,1284548412.00,1284548412.00,154.98,1.85
688,SHSE.600848,上海临港,22.05,22.04,22.24,21.61,21.75,-1.36,2.86,6670097,146305406.97,2021-05-18,0.55,45719983611.00,26417163393.75,28.58,3.07
689,SHSE.600850,电科数字,26.60,26.73,27.07,26.44,26.84,0.90,2.37,2095895,56399529.35,2021-05-18,0.49,11456713799.52,11456713799.52,35.52,4.10
690,SHSE.600851,海欣股份,7.93,7.90,8.00,7.77,7.84,-1.13,2.90,1890219,14825043.58,2021-05-18,0.26,9463324465.28,5787535902.40,72.82,2.39
691,SHSE.600853,龙建股份,2.57,2.57,2.59,2.55,2.59,0.78,1.56,3176043,8171880.24,2021-05-18,0.32,2602695004.14,2602695004.14,11.42,1.37
692,SHSE.600854,春兰股份,3.54,3.54,3.56,3.51,3.55,0.28,1.41,2726148,9624096.28,2021-05-18,0.52,1844077809.90,1844077809.90,36.83,0.89
693,SHSE.600855,航天长峰,13.67,13.60,13.76,13.47,13.65,-0.15,2.12,4411428,60096139.71,2021-05-18,1.29,6130402018.65,4685466745.05,43.60,3.53
694,SHSE.600856,退市中天,1.39,1.39,1.43,1.38,1.41,1.44,3.60,7380420,10371371.20,2021-05-18,0.54,1926982674.39,1919932674.39,-1.99,-47.10
695,SHSE.600857,宁波中百,10.54,10.54,10.62,10.28,10.39,-1.42,3.23,1162100,12083476.00,2021-05-18,0.52,2330683958.41,2330683958.41,61.82,4.54
696,SHSE.600858,银座股份,6.45,6.50,6.50,6.43,6.45,0.00,1.09,826700,5341796.00,2021-05-18,0.16,3354429499.05,3338184787.05,-13.81,1.47
697,SHSE.600859,王府井,29.98,29.94,30.17,29.81,30.10,0.40,1.20,6223178,186414088.78,2021-05-18,0.80,23365135535.00,23365135535.00,27.42,2.17
698,SHSE.600860,京城股份,5.05,5.05,5.35,4.99,5.27,4.36,7.13,5632261,29347738.85,2021-05-18,1.75,2555950000.00,1696940000.00,14.38,3.68
699,SHSE.600861,北京人力,14.35,14.35,14.84,14.22,14.58,1.60,4.32,2593300,37699802.00,2021-05-18,0.82,4619016156.42,4619016156.42,-260.48,2.05
700,SHSE.600862,中航高科,26.88,26.87,28.50,26.29,27.97,4.06,8.22,24356847,675109362.46,2021-05-18,1.75,38963583522.79,38963583522.79,80.80,8.44
701,SHSE.600863,内蒙华电,2.42,2.42,2.44,2.40,2.42,0.00,1.65,11649835,28202355.45,2021-05-18,0.20,14056671422.20,14056671422.20,18.20,1.20
702,SHSE.600864,哈投股份,5.45,5.46,6.00,5.45,5.77,5.87,10.09,69176551,407908096.88,2021-05-18,3.32,12004891900.40,12004891900.40,-169.38,0.91
703,SHSE.600865,百大集团,7.70,7.67,7.79,7.65,7.76,0.78,1.82,3191750,24649012.97,2021-05-18,0.85,2919624852.16,2919624852.16,7.46,1.30
704,SHSE.600866,星湖科技,3.97,3.96,4.00,3.92,4.00,0.76,2.02,3847200,15266385.00,2021-05-18,0.52,2956076664.00,2956076664.00,19.57,1.74
705,SHSE.600867,通化东宝,12.87,12.87,13.04,12.70,13.04,1.32,2.64,14260470,183947253.93,2021-05-18,0.70,26523210261.68,26432060661.68,26.82,4.59
706,SHSE.600868,梅雁吉祥,2.97,2.97,2.97,2.93,2.95,-0.67,1.35,12933683,38111092.61,2021-05-18,0.68,5599538603.05,5599538603.05,198.40,2.38
707,SHSE.600869,远东股份,3.85,3.85,3.90,3.81,3.84,-0.26,2.34,10476288,40271261.26,2021-05-18,0.47,8522314544.64,8522314544.64,-5.67,2.58
708,SHSE.600870,退市厦华,3.11,3.10,3.22,3.09,3.21,3.22,4.18,2737201,8658371.11,2021-05-18,0.52,1679470924.65,1679470924.65,1473.79,165.46
709,SHSE.600871,石化油服,2.06,2.06,2.14,2.05,2.13,3.40,4.37,100678667,212551496.63,2021-05-18,0.74,40436644270.29,28902776313.63,94.71,5.78
710,SHSE.600872,中炬高新,47.97,48.03,48.95,47.75,47.98,0.02,2.50,8770490,422773670.85,2021-05-18,1.10,38222652568.12,38222652568.12,42.95,7.98
711,SHSE.600873,梅花生物,6.41,6.37,6.59,6.36,6.52,1.72,3.59,37042607,240940756.57,2021-05-18,1.20,20212142448.96,20127264306.56,17.65,2.13
712,SHSE.600874,创业环保,6.49,6.58,6.60,6.43,6.46,-0.46,2.62,3948734,25624256.35,2021-05-18,0.36,9219895657.80,7023495657.80,15.21,1.36
713,SHSE.600875,东方电气,11.35,11.38,11.42,11.26,11.29,-0.53,1.41,13841949,156564545.38,2021-05-18,0.69,35220579007.70,22545005154.72,16.78,1.12
714,SHSE.600876,凯盛新能,17.69,17.69,17.87,17.39,17.75,0.34,2.71,4728696,83544356.14,2021-05-18,1.68,9736592668.00,4988430126.75,20.94,5.51
715,SHSE.600877,电科芯片,15.31,15.00,15.94,14.91,15.58,1.76,6.73,13377043,206407819.22,2021-05-18,1.95,12809279208.10,10707854183.20,168.41,31.24
716,SHSE.600879,航天电子,7.05,7.03,7.22,7.02,7.18,1.84,2.84,49841055,357131622.39,2021-05-18,1.83,19524367819.12,19524367819.12,34.23,1.52
717,SHSE.600880,博瑞传播,4.04,4.02,4.07,4.02,4.05,0.25,1.24,4941277,19976379.11,2021-05-18,0.45,4427994972.60,4426772208.75,49.08,1.50
718,SHSE.600881,亚泰集团,2.91,2.91,2.92,2.89,2.90,-0.34,1.03,6417451,18651703.39,2021-05-18,0.20,9421849405.20,9421849405.20,63.27,0.66
719,SHSE.600882,妙可蓝多,77.72,77.96,78.70,76.65,78.14,0.54,2.64,3229641,250617859.84,2021-05-18,0.79,32452248776.30,31983408776.30,399.96,21.06
720,SHSE.600883,博闻科技,8.53,8.56,8.68,8.23,8.58,0.59,5.28,1578513,13350393.15,2021-05-18,0.67,2025635040.00,2025635040.00,64.26,2.88
721,SHSE.600884,杉杉股份,16.86,16.86,17.68,16.79,16.82,-0.24,5.28,34923090,599916757.32,2021-05-18,2.15,27383115231.78,27383115231.78,52.25,2.18
722,SHSE.600885,宏发股份,57.00,57.02,57.60,55.00,56.24,-1.33,4.56,5825302,326225668.91,2021-05-18,0.78,41885389684.48,41885389684.48,45.49,7.61
723,SHSE.600886,国投电力,10.02,9.98,10.13,9.96,10.02,0.00,1.70,8693731,87314875.43,2021-05-18,0.12,69798050936.94,69798050936.94,13.28,1.63
724,SHSE.600887,伊利股份,39.66,39.60,39.60,38.70,39.18,-1.21,2.27,51236125,1993691452.33,2021-05-18,0.86,238317240956.94,232346689068.66,27.19,7.14
725,SHSE.600888,新疆众和,6.01,6.04,6.12,6.01,6.07,1.00,1.83,27986707,169811274.03,2021-05-18,2.28,8049506243.85,7464445463.68,18.64,1.66
726,SHSE.600889,南京化纤,6.05,5.99,6.22,5.90,6.08,0.50,5.29,24926296,151514464.69,2021-05-18,6.80,2227383740.80,2227383740.80,13.54,1.47
727,SHSE.600890,退市中房,2.87,2.88,2.91,2.83,2.87,0.00,2.79,2725301,7817875.72,2021-05-18,0.47,1662289434.75,1662289434.75,-37.05,7.44
728,SHSE.600892,大晟文化,4.00,4.00,4.05,3.92,3.98,-0.50,3.25,3209900,12781348.00,2021-05-18,0.59,2226667468.24,2150630953.28,3420.27,8.21
729,SHSE.600893,航发动力,41.47,41.40,44.55,41.05,43.84,5.71,8.44,61583869,2660151404.12,2021-05-18,2.92,116859651393.92,92420827131.20,106.80,3.23
730,SHSE.600894,广日股份,7.44,7.44,7.45,7.37,7.44,0.00,1.08,2055485,15214064.04,2021-05-18,0.24,6398004898.80,6398004898.80,9.10,0.79
731,SHSE.600895,张江高科,18.59,18.55,19.01,18.48,18.75,0.86,2.85,15860876,297501468.13,2021-05-18,1.02,29037929062.50,29037929062.50,14.05,2.56
732,SHSE.600896,退市海医,4.09,4.09,4.17,4.07,4.14,1.22,2.44,15143345,62282984.15,2021-05-18,1.60,4242694434.66,3914123007.60,57.89,1.91
733,SHSE.600897,厦门空港,17.24,17.24,17.26,17.15,17.26,0.12,0.64,335300,5768660.00,2021-05-18,0.11,5140200600.00,5140200600.00,23.84,1.35
734,SHSE.600900,长江电力,19.76,19.75,19.79,19.66,19.79,0.15,0.66,27127892,535115713.77,2021-05-18,0.12,450061394161.70,450061394161.70,16.75,2.57
735,SHSE.600901,江苏金租,5.57,5.56,5.62,5.52,5.52,-0.90,1.80,8573000,47588296.80,2021-05-18,0.29,16486307823.36,16325344866.24,8.42,1.21
736,SHSE.600903,贵州燃气,9.43,9.51,9.52,9.39,9.42,-0.11,1.38,2593490,24452734.60,2021-05-18,0.23,10721702954.34,10721702954.34,53.93,3.91
737,SHSE.600906,财达证券,9.59,10.55,10.55,10.55,10.55,10.01,0.00,3599981,37979799.55,2021-05-18,0.72,34234750000.00,5275000000.00,63.33,3.75
738,SHSE.600908,无锡银行,6.13,6.09,6.11,6.07,6.09,-0.65,0.65,11105985,67599890.21,2021-05-18,0.64,11337484236.12,10578086052.87,8.51,0.92
739,SHSE.600909,华安证券,6.18,6.17,6.29,6.16,6.18,0.00,2.10,18795185,116880515.60,2021-05-18,0.52,22378075984.92,22378075984.92,19.85,1.56
740,SHSE.600916,中国黄金,18.02,18.74,18.99,17.90,17.90,-0.67,6.05,33866999,621327478.11,2021-05-18,18.82,30072000000.00,3222000000.00,37.69,4.82
741,SHSE.600917,重庆燃气,9.00,8.94,9.22,8.76,9.18,2.00,5.11,18139912,163505098.01,2021-05-18,1.17,14424901200.00,14284080000.00,34.53,3.17
742,SHSE.600918,中泰证券,11.10,11.04,11.40,10.95,11.11,0.09,4.05,26413366,295011655.10,2021-05-18,3.79,77421432149.16,7742143219.36,31.73,2.29
743,SHSE.600919,江苏银行,7.25,7.23,7.27,7.09,7.11,-1.93,2.48,86684806,619883854.13,2021-05-18,0.59,105011911713.96,104199649117.38,6.55,0.75
744,SHSE.600926,杭州银行,16.97,16.62,16.63,16.14,16.47,-2.95,2.89,21474038,351706475.31,2021-05-18,0.43,97670401115.04,83031203597.49,13.04,1.48
745,SHSE.600928,西安银行,5.00,4.99,5.01,4.97,4.98,-0.40,0.80,5751300,28686149.00,2021-05-18,0.50,22133333336.10,5755064227.26,8.21,0.84
746,SHSE.600929,雪天盐业,6.28,6.30,6.31,6.17,6.20,-1.27,2.23,5431525,33698988.50,2021-05-18,0.59,5690088061.80,5690088061.80,37.81,2.14
747,SHSE.600933,爱柯迪,12.85,12.86,13.03,12.73,12.87,0.16,2.33,2848697,36726354.59,2021-05-18,0.33,11069351865.00,10995399558.00,25.38,2.46
748,SHSE.600936,广西广电,2.91,2.90,2.95,2.89,2.93,0.69,2.06,3790919,11106399.66,2021-05-18,0.23,4896106880.27,4896106880.27,-20.78,1.39
749,SHSE.600939,重庆建工,3.58,3.56,3.63,3.56,3.61,0.84,1.96,1452400,5224418.00,2021-05-18,0.08,6550466566.75,6550466566.75,17.14,0.93
750,SHSE.600956,新天绿能,12.31,12.28,13.02,11.92,12.99,5.52,8.94,34627420,436411955.12,2021-05-18,25.70,50010336044.04,1750402500.00,27.67,3.98
751,SHSE.600958,东方证券,9.02,8.97,9.12,8.92,9.03,0.11,2.22,31878833,288007334.40,2021-05-18,0.56,63152711901.09,51801279501.09,20.46,1.12
752,SHSE.600959,江苏有线,3.20,3.19,3.26,3.18,3.24,1.25,2.50,28821761,93161874.24,2021-05-18,0.64,16202325302.64,14668261313.04,68.73,0.75
753,SHSE.600960,渤海汽车,4.26,4.20,4.28,4.13,4.22,-0.94,3.52,30573042,128728623.40,2021-05-18,3.22,4011175485.96,4011175485.96,47.42,0.80
754,SHSE.600961,株冶集团,6.65,6.71,7.06,6.68,6.90,3.76,5.71,11290803,77515077.78,2021-05-18,2.14,3639459606.60,3639459606.60,20.86,-2.76
755,SHSE.600962,国投中鲁,7.89,7.82,7.91,7.68,7.86,-0.38,2.92,3460402,26902870.36,2021-05-18,1.36,2060970600.00,1996597200.00,-17.11,2.93
756,SHSE.600963,岳阳林纸,5.94,5.96,6.16,5.85,5.94,0.00,5.22,85585391,509626647.48,2021-05-18,4.74,10722015467.46,10722015467.46,21.70,1.23
757,SHSE.600965,福成股份,6.05,6.66,6.66,6.44,6.66,10.08,3.64,12394643,82438136.18,2021-05-18,1.51,5452548360.30,5452548360.30,40.19,2.63
758,SHSE.600966,博汇纸业,16.82,16.82,16.95,16.45,16.91,0.54,2.97,12783366,213691631.48,2021-05-18,0.96,22606036910.08,22606036910.08,15.49,3.28
759,SHSE.600967,内蒙一机,10.90,10.87,11.14,10.73,10.92,0.18,3.76,18309015,201028423.29,2021-05-18,1.08,18450779441.64,18450779441.64,26.90,1.86
760,SHSE.600968,海油发展,2.59,2.59,2.66,2.58,2.65,2.32,3.09,73123986,192687584.42,2021-05-18,3.92,26937526127.35,4942526127.35,16.70,1.36
761,SHSE.600969,郴电国际,6.42,6.42,6.48,6.36,6.43,0.16,1.87,1511357,9687742.91,2021-05-18,0.41,2379424612.12,2379424612.12,70.07,0.66
762,SHSE.600970,中材国际,9.06,9.02,9.16,8.91,9.07,0.11,2.76,18825609,170452874.02,2021-05-18,1.08,15760458135.81,15760458135.81,12.43,1.43
763,SHSE.600971,恒源煤电,6.44,6.49,6.58,6.43,6.53,1.40,2.33,14247980,92643533.22,2021-05-18,1.19,7836031892.52,7836031892.52,9.54,0.82
764,SHSE.600973,宝胜股份,4.21,4.20,4.22,4.17,4.20,-0.24,1.19,5505769,23076325.18,2021-05-18,0.44,5759738241.60,5258245704.60,21.29,1.23
765,SHSE.600975,新五丰,6.30,6.26,6.34,6.26,6.31,0.16,1.27,3313100,20888610.01,2021-05-18,0.51,4118382935.04,4118382935.04,18.24,2.82
766,SHSE.600976,健民集团,38.14,37.80,38.90,37.22,38.67,1.39,4.40,2327574,89054458.08,2021-05-18,1.52,5931923862.00,5928056862.00,29.76,4.40
767,SHSE.600977,中国电影,12.96,12.96,13.18,12.96,13.09,1.00,1.70,5713670,74682433.65,2021-05-18,0.31,24439030000.00,24439030000.00,-131.70,2.22
768,SHSE.600979,广安爱众,3.01,3.02,3.04,3.00,3.02,0.33,1.33,5052510,15244796.70,2021-05-18,0.41,3721424565.80,3721424565.80,19.18,0.93
769,SHSE.600980,北矿科技,14.99,14.85,15.05,14.82,14.98,-0.07,1.53,2014620,30056052.79,2021-05-18,1.32,2309059593.40,2280104002.40,44.32,3.38
770,SHSE.600981,汇鸿集团,2.88,2.89,2.93,2.88,2.92,1.39,1.74,4888002,14194966.81,2021-05-18,0.22,6547904920.64,6547904920.64,21.45,1.21
771,SHSE.600982,宁波能源,3.53,3.51,3.53,3.46,3.50,-0.85,1.98,8512120,29698535.60,2021-05-18,1.14,3912188738.50,2614255000.00,15.49,1.10
772,SHSE.600983,惠而浦,9.13,9.06,9.17,8.94,9.13,0.00,2.52,4338741,39334189.26,2021-05-18,0.57,6997588070.00,6997588070.00,-104.53,1.98
773,SHSE.600984,建设机械,12.05,12.04,12.14,11.99,12.05,0.00,1.24,6707172,80943735.01,2021-05-18,0.78,11651830223.25,10351617425.40,17.13,1.98
774,SHSE.600985,淮北矿业,11.99,12.06,12.10,11.95,12.04,0.42,1.25,11489074,138283713.17,2021-05-18,1.50,27529056503.48,9200180680.32,7.18,1.21
775,SHSE.600986,浙文互联,4.57,4.59,4.77,4.56,4.66,1.97,4.60,32829471,154042029.69,2021-05-18,2.49,6170049052.26,6134229705.96,49.21,1.67
776,SHSE.600987,航民股份,5.49,5.48,5.51,5.48,5.50,0.18,0.55,2081340,11433913.60,2021-05-18,0.23,5944503625.50,5066597250.00,9.47,1.13
777,SHSE.600988,赤峰黄金,18.43,19.40,19.49,18.59,18.70,1.47,4.88,81731420,1557569456.72,2021-05-18,5.32,31115142768.60,28706809450.00,32.96,8.57
778,SHSE.600989,宝丰能源,15.53,15.71,15.71,15.25,15.41,-0.77,2.96,23837910,366690689.68,2021-05-18,1.20,113007077600.00,30731700700.00,20.44,4.12
779,SHSE.600990,四创电子,41.66,41.54,42.15,41.26,41.74,0.19,2.14,937777,39164083.08,2021-05-18,0.59,6644136051.40,6644136051.40,36.06,2.63
