,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
1068,SHSE.603089,正裕工业,11.37,11.28,11.59,10.23,10.23,-10.03,11.96,4109600,42812977.00,2021-01-04,1.85,2275934707.53,2275934707.53,2.25,65.75
1069,SHSE.603090,宏盛股份,14.96,15.40,15.40,15.03,15.03,0.47,2.47,567303,8589808.24,2021-01-04,0.57,1503000000.00,1503000000.00,3.02,67.49
1070,SHSE.603093,南华期货,18.39,18.40,18.50,18.10,18.28,-0.60,2.18,4165801,76211781.40,2021-01-04,3.77,10602400000.00,2018095548.00,4.32,161.47
1071,SHSE.603095,越剑智能,23.41,23.41,23.82,23.33,23.74,1.41,2.09,520200,12310697.00,2021-01-04,1.58,3133680000.00,783420000.00,1.61,25.61
1072,SHSE.603096,新经典,52.01,51.99,52.01,47.78,49.18,-5.44,8.13,2729328,133786979.18,2021-01-04,2.01,6682824300.00,6682824300.00,3.26,31.41
1073,SHSE.603098,森特股份,8.25,8.32,8.32,8.25,8.28,0.36,0.85,432960,3583262.20,2021-01-04,0.09,3974564291.76,3974564291.76,1.92,25.04
1074,SHSE.603099,长白山,7.91,7.81,7.99,7.75,7.89,-0.25,3.03,1013720,7938442.80,2021-01-04,0.38,2104026300.00,2104026300.00,2.07,-45.17
1075,SHSE.603100,川仪股份,11.28,11.25,11.43,11.00,11.15,-1.15,3.81,4638800,52155743.00,2021-01-04,1.17,4404250000.00,4404250000.00,1.62,15.73
1076,SHSE.603101,汇嘉时代,4.77,4.80,4.81,4.70,4.72,-1.05,2.31,1922332,9147631.68,2021-01-04,0.41,2220288000.00,2220288000.00,1.59,-221.94
1077,SHSE.603103,横店影视,18.85,18.70,20.74,18.40,19.98,5.99,12.41,12653642,245397936.16,2021-01-04,2.00,12671316000.00,12671316000.00,6.76,-39.72
1078,SHSE.603105,芯能科技,9.24,9.18,9.64,9.18,9.58,3.68,4.98,15364900,146338977.00,2021-01-04,4.98,4790000000.00,2953514000.00,3.13,66.48
1079,SHSE.603106,恒银科技,7.21,7.21,7.30,7.14,7.19,-0.28,2.22,3311735,23848717.42,2021-01-04,0.83,2878876000.00,2878876000.00,1.77,1761.86
1080,SHSE.603108,润达医疗,11.18,11.19,11.45,11.06,11.38,1.79,3.49,4601870,51969961.44,2021-01-04,0.79,6595123185.04,6595123185.04,2.13,26.04
1081,SHSE.603109,神驰机电,23.55,23.41,24.30,23.41,24.11,2.38,3.78,1152248,27681823.36,2021-01-04,2.47,3536213700.00,1125213700.00,2.68,28.94
1082,SHSE.603110,东方材料,28.59,28.67,30.67,28.40,29.95,4.76,7.94,6191814,185108117.78,2021-01-04,4.31,4304814731.00,4304814731.00,6.86,77.88
1083,SHSE.603111,康尼机电,5.59,5.56,5.64,5.55,5.62,0.54,1.61,3505850,19658462.50,2021-01-04,0.42,5582208220.08,4698225865.00,1.88,6.75
1084,SHSE.603112,华翔股份,11.40,11.33,11.48,11.30,11.38,-0.18,1.58,2618762,29803930.00,2021-01-04,4.92,4836500000.00,605416000.00,2.72,22.74
1085,SHSE.603113,金能科技,16.35,16.12,16.35,15.81,15.91,-2.69,3.30,21211288,340120320.83,2021-01-04,2.96,13500602916.67,11409932756.63,1.73,16.66
1086,SHSE.603115,海星股份,15.19,15.19,15.59,15.12,15.47,1.84,3.09,1122859,17266711.32,2021-01-04,2.16,3217760000.00,804440000.00,2.61,28.47
1087,SHSE.603116,红蜻蜓,5.97,5.99,6.05,5.98,6.03,1.01,1.17,884100,5314163.80,2021-01-04,0.15,3474490824.00,3474490824.00,1.02,45.67
1088,SHSE.603117,ST万林,3.60,3.60,3.62,3.57,3.61,0.28,1.39,3742192,13447695.96,2021-01-04,0.59,2305855244.65,2285651652.22,1.01,52.24
1089,SHSE.603118,共进股份,10.36,10.36,10.47,10.21,10.47,1.06,2.51,5848318,60600010.45,2021-01-04,0.75,8121927986.04,8121927986.04,1.73,23.64
1090,SHSE.603121,华培动力,11.22,11.28,11.40,11.18,11.32,0.89,1.96,1849878,20905410.98,2021-01-04,1.56,2934144000.00,1345802198.40,2.62,41.37
1091,SHSE.603123,翠微股份,7.24,7.23,7.29,7.08,7.10,-1.93,2.90,3134603,22403310.27,2021-01-04,0.60,5308973113.20,3721423976.20,1.49,492.20
1092,SHSE.603126,中材节能,6.13,6.12,6.74,5.99,6.74,9.95,12.23,26481596,173095061.54,2021-01-04,4.34,4114770000.00,4114770000.00,2.25,39.28
1093,SHSE.603127,昭衍新药,103.11,103.00,103.59,98.90,99.80,-3.21,4.55,3766867,377841338.55,2021-01-04,1.66,22699981954.20,22644633273.40,18.53,103.44
1094,SHSE.603128,华贸物流,9.29,9.30,9.54,9.22,9.47,1.94,3.44,31279337,293901339.83,2021-01-04,2.39,12400614335.37,12400614335.37,2.70,24.84
1095,SHSE.603129,春风动力,174.19,174.13,178.00,164.04,168.00,-3.55,8.01,1610743,275319532.16,2021-01-04,1.20,22575537600.00,22523121600.00,15.10,67.11
1096,SHSE.603131,上海沪工,30.05,31.13,31.88,30.30,30.90,2.83,5.26,9739202,300076481.28,2021-01-04,3.30,9825404386.80,9108827793.90,7.54,91.07
1097,SHSE.603133,*ST碳元,11.15,11.11,11.89,11.05,11.75,5.38,7.53,5073149,58587843.83,2021-01-04,2.43,2471301125.00,2457926100.00,3.08,-30.53
1098,SHSE.603136,天目湖,25.35,25.01,25.46,24.81,25.08,-1.07,2.56,607572,15260339.49,2021-01-04,0.52,2923088019.72,2923088019.72,3.30,80.03
1099,SHSE.603138,海量数据,14.27,14.22,14.68,14.22,14.56,2.03,3.22,2420025,35093988.77,2021-01-04,0.96,3678795469.44,3678795469.44,7.13,80.84
1100,SHSE.603139,康惠制药,16.78,16.87,17.30,16.76,17.10,1.91,3.22,405720,6923202.60,2021-01-04,0.41,1707948000.00,1707948000.00,1.69,42.71
1101,SHSE.603155,新亚强,34.19,34.10,35.39,34.10,34.70,1.49,3.77,1576985,54954675.78,2021-01-04,4.05,5397932000.00,1349483000.00,2.74,32.58
1102,SHSE.603156,养元饮品,25.84,25.80,26.48,25.55,26.10,1.01,3.60,3916905,102467626.06,2021-01-04,0.51,33029382960.00,20027427579.00,2.79,15.48
1103,SHSE.603157,退市拉夏,1.46,1.46,1.47,1.43,1.44,-1.37,2.74,2644700,3828301.00,2021-01-04,1.81,788647164.48,209956358.88,-1.30,-0.37
1104,SHSE.603158,腾龙股份,20.30,20.47,21.55,20.47,20.89,2.91,5.32,2439900,50880782.00,2021-01-04,1.12,4532528368.00,4532528368.00,3.80,31.67
1105,SHSE.603159,上海亚虹,11.12,11.18,11.67,11.14,11.41,2.61,4.77,1673060,19110563.80,2021-01-04,1.20,1597400000.00,1597400000.00,3.64,41.52
1106,SHSE.603160,汇顶科技,155.55,155.59,157.20,152.00,155.56,0.01,3.34,4321799,670021204.54,2021-01-04,0.95,71203550884.60,70521351527.08,8.86,41.76
1107,SHSE.603161,科华控股,18.02,18.13,19.42,18.13,19.20,6.55,7.16,6586163,124505858.94,2021-01-04,9.49,2561280000.00,1332480000.00,1.96,-364.20
1108,SHSE.603165,荣晟环保,12.16,12.18,12.44,12.15,12.39,1.89,2.38,1121855,13809317.22,2021-01-04,0.44,3135910300.95,3135910300.95,1.95,13.32
1109,SHSE.603166,福达股份,5.93,5.94,6.03,5.91,6.01,1.35,2.02,1951400,11680643.00,2021-01-04,0.33,3558032447.10,3558032447.10,1.57,19.42
1110,SHSE.603167,渤海轮渡,8.80,8.78,8.84,8.61,8.63,-1.93,2.61,12888347,111886481.09,2021-01-04,2.77,4080320983.89,4019054887.89,1.21,27.61
1111,SHSE.603168,莎普爱思,7.84,7.80,7.84,7.67,7.71,-1.66,2.17,2953290,22849265.24,2021-01-04,0.92,2487188167.29,2487188167.29,1.90,-41.90
1112,SHSE.603169,兰石重装,4.65,4.62,4.67,4.51,4.65,0.00,3.44,17330260,79633341.80,2021-01-04,1.65,4889486745.90,4889486745.90,3.18,-72.34
1113,SHSE.603177,德创环保,8.95,9.00,9.00,8.73,8.78,-1.90,3.02,936300,8270327.00,2021-01-04,0.46,1773560000.00,1773560000.00,4.31,-70.89
1114,SHSE.603178,圣龙股份,8.83,8.83,9.05,8.65,9.02,2.15,4.53,1775200,15793623.00,2021-01-04,0.88,1814273780.00,1812686260.00,2.69,-24.13
1115,SHSE.603179,新泉股份,33.90,36.93,37.29,36.50,37.29,10.00,2.33,2660086,99055895.82,2021-01-04,0.84,13715904767.73,11858470663.38,4.01,62.01
1116,SHSE.603180,金牌厨柜,49.95,49.90,49.90,47.96,48.18,-3.54,3.88,1440784,69817837.48,2021-01-04,1.42,4975068293.58,4890689166.00,2.72,19.20
1117,SHSE.603181,皇马科技,19.28,19.43,19.61,18.91,19.30,0.10,3.63,2893431,55972521.47,2021-01-04,0.71,7835800000.00,7835800000.00,4.23,25.33
1118,SHSE.603183,建研院,7.74,7.75,8.12,7.71,8.06,4.13,5.30,5410723,43102059.25,2021-01-04,2.17,2404137404.50,2008192266.08,1.87,24.72
1119,SHSE.603185,弘元绿能,138.45,136.99,140.58,128.00,138.00,-0.33,9.09,9852518,1343291862.64,2021-01-04,14.18,33645707274.00,9591562074.00,12.99,89.49
1120,SHSE.603186,华正新材,32.58,32.60,33.10,32.10,32.74,0.49,3.07,2298828,75106175.59,2021-01-04,1.63,4650563514.88,4608999069.94,3.20,39.79
1121,SHSE.603187,海容冷链,60.00,59.00,61.88,58.91,60.49,0.82,4.95,2135270,129637727.96,2021-01-04,1.81,9586455200.00,7154925483.18,5.69,37.60
1122,SHSE.603188,亚邦股份,5.23,5.27,5.38,5.22,5.23,0.00,3.06,3464900,18233355.00,2021-01-04,0.60,3012480000.00,3012480000.00,1.28,-6.45
1123,SHSE.603189,网达软件,17.92,17.88,18.17,17.80,18.15,1.28,2.06,1462600,26322001.00,2021-01-04,0.66,4007520000.00,4007520000.00,4.51,69.41
1124,SHSE.603192,汇得科技,23.16,23.16,23.58,23.12,23.49,1.42,1.99,297000,6952371.00,2021-01-04,1.11,2505600007.83,626400007.83,1.94,24.88
1125,SHSE.603195,公牛集团,205.29,206.00,220.00,201.01,218.21,6.29,9.25,3090889,654219280.06,2021-01-04,5.15,131059937298.00,13092600000.00,14.34,60.96
1126,SHSE.603196,日播时尚,5.65,5.68,5.73,5.60,5.65,0.00,2.30,2603502,14732054.30,2021-01-04,1.08,1356000000.00,1356000000.00,1.64,-20.76
1127,SHSE.603197,保隆科技,28.13,28.42,29.50,28.42,29.29,4.12,3.84,2666985,77669122.21,2021-01-04,1.63,4836746067.93,4801833559.53,4.20,25.22
1128,SHSE.603198,迎驾贡酒,34.90,34.89,37.20,34.72,36.83,5.53,7.11,23760048,864002468.32,2021-01-04,2.97,29464000000.00,29464000000.00,5.73,34.18
1129,SHSE.603199,九华旅游,19.40,19.24,19.51,19.20,19.36,-0.21,1.60,516697,9996835.53,2021-01-04,0.47,2142764800.00,2142764800.00,1.74,96.14
1130,SHSE.603200,上海洗霸,25.18,25.32,25.53,25.02,25.35,0.68,2.03,1200600,30440251.00,2021-01-04,1.20,2554458102.30,2541013805.85,3.18,65.17
1131,SHSE.603203,快克智能,27.81,28.00,28.88,27.75,28.67,3.09,4.06,1198759,34012044.85,2021-01-04,0.77,4487823673.29,4487823673.29,3.95,25.16
1132,SHSE.603208,江山欧派,105.25,104.00,105.60,99.70,100.40,-4.61,5.61,1096022,111991565.23,2021-01-04,1.04,10548112251.60,10548112251.60,6.40,26.78
1133,SHSE.603212,赛伍技术,38.88,38.78,41.28,38.40,41.17,5.89,7.41,2358315,94628538.45,2021-01-04,5.89,16468411700.00,1647211700.00,8.79,94.52
1134,SHSE.603214,爱婴室,22.94,22.94,23.14,22.61,23.05,0.48,2.31,1425460,32679536.20,2021-01-04,1.83,3291733620.00,1793310998.55,3.23,25.11
1135,SHSE.603217,元利科技,26.31,26.38,26.86,26.25,26.68,1.41,2.32,315320,8409924.48,2021-01-04,0.69,3400526080.00,1219259458.40,1.51,27.14
1136,SHSE.603218,日月股份,30.25,29.97,33.15,29.07,32.46,7.31,13.49,19308821,611361886.70,2021-01-04,2.34,31408426132.14,26830388353.50,3.79,36.45
1137,SHSE.603220,中贝通信,14.47,14.30,14.80,14.03,14.50,0.21,5.32,5622394,80810409.95,2021-01-04,3.03,4897520000.00,2691855400.00,3.04,51.20
1138,SHSE.603221,爱丽家居,13.02,13.12,13.12,12.90,12.99,-0.23,1.69,1231900,16031824.00,2021-01-04,2.05,3117600000.00,779400000.00,2.15,31.70
1139,SHSE.603222,济民医疗,13.52,13.71,13.75,13.17,13.19,-2.44,4.29,33322319,444517961.90,2021-01-04,10.41,4220800000.00,4220800000.00,4.88,67.26
1140,SHSE.603223,恒通股份,18.82,18.82,19.33,18.68,18.95,0.69,3.45,2021640,38368535.46,2021-01-04,0.72,5348448000.00,5348448000.00,4.64,79.12
1141,SHSE.603225,新凤鸣,13.90,13.90,13.93,13.36,13.87,-0.22,4.10,7624353,104131228.51,2021-01-04,0.56,19363958041.60,18966802616.89,1.67,38.05
1142,SHSE.603226,菲林格尔,9.62,9.62,9.67,9.56,9.63,0.10,1.14,695918,6700167.58,2021-01-04,0.33,2025672040.80,2025672040.80,2.03,31.65
1143,SHSE.603227,雪峰科技,4.73,4.72,5.20,4.65,5.03,6.34,11.63,35334625,175997578.55,2021-01-04,5.36,3313261000.00,3313261000.00,2.48,34.14
1144,SHSE.603228,景旺电子,30.15,30.14,30.30,29.87,29.92,-0.76,1.43,3414158,102416266.50,2021-01-04,0.41,25536232124.48,25114168636.48,4.09,28.67
1145,SHSE.603229,奥翔药业,36.64,36.75,36.87,35.82,36.08,-1.53,2.87,1561330,56389437.90,2021-01-04,0.70,8630565901.76,8081920000.00,7.66,119.38
1146,SHSE.603232,格尔软件,26.76,26.75,28.74,26.38,28.05,4.82,8.82,4263974,118136870.80,2021-01-04,2.48,5416502516.70,4830225708.00,4.08,129.44
1147,SHSE.603233,大参林,78.35,77.73,78.21,76.09,76.99,-1.74,2.71,3913441,301792451.02,2021-01-04,0.60,50707242646.46,50531666951.46,9.76,50.03
1148,SHSE.603236,移远通信,186.94,187.00,192.70,185.30,191.50,2.44,3.96,1435626,272999895.21,2021-01-04,2.02,20493564000.00,13599564000.00,10.97,114.10
1149,SHSE.603238,诺邦股份,31.75,31.33,31.96,30.94,31.14,-1.92,3.21,916134,28839485.72,2021-01-04,0.76,3849526800.00,3736800000.00,3.37,16.72
1150,SHSE.603239,浙江仙通,17.88,17.86,18.35,17.76,17.89,0.06,3.30,2552700,46046490.00,2021-01-04,0.94,4843180800.00,4843180800.00,5.00,45.74
1151,SHSE.603256,宏和科技,8.83,8.75,9.06,8.60,8.94,1.25,5.21,6983800,61937151.00,2021-01-04,5.14,7847532000.00,1215598807.74,5.30,72.00
1152,SHSE.603258,电魂网络,31.47,31.38,31.98,31.25,31.77,0.95,2.32,2322034,73600557.97,2021-01-04,0.96,7878737610.00,7663171806.00,3.55,19.87
1153,SHSE.603259,药明康德,134.72,135.10,139.09,134.68,137.11,1.77,3.27,16322321,2238798376.48,2021-01-04,1.16,334779405807.31,193764174756.94,10.30,136.21
1154,SHSE.603260,合盛硅业,33.44,32.97,33.78,31.11,33.14,-0.90,7.98,12312549,404978638.66,2021-01-04,1.31,31085320000.00,31085320000.00,3.21,32.17
1155,SHSE.603266,天龙股份,11.18,11.66,12.30,11.45,12.05,7.78,7.60,8421532,99760077.92,2021-01-04,4.28,2397527527.00,2371006465.10,2.34,28.92
1156,SHSE.603267,鸿远电子,128.76,131.70,141.64,131.70,141.64,10.00,7.72,3552941,492542363.14,2021-01-04,2.26,32786260640.00,22310050103.84,12.67,90.71
1157,SHSE.603268,松发股份,16.83,16.83,17.40,16.50,17.18,2.08,5.35,817840,13985311.80,2021-01-04,0.66,2133219984.00,2133219984.00,3.18,362.94
1158,SHSE.603269,海鸥股份,11.40,11.50,11.53,11.38,11.46,0.53,1.32,433975,4969046.50,2021-01-04,0.39,1289466204.36,1289466204.36,1.50,38.38
1159,SHSE.603277,银都股份,12.31,12.15,12.36,11.90,12.21,-0.81,3.74,4201556,50694331.76,2021-01-04,1.03,5006771550.00,4983786225.00,2.21,16.41
1160,SHSE.603278,大业股份,8.07,8.08,8.16,8.00,8.14,0.87,1.98,1813960,14670121.40,2021-01-04,0.63,2360062719.30,2360062719.30,1.42,25.41
1161,SHSE.603279,景津装备,18.38,18.29,18.50,18.13,18.47,0.49,2.01,2339855,42811439.00,2021-01-04,1.23,7604828565.00,3515037723.97,2.56,17.46
1162,SHSE.603283,赛腾股份,39.62,39.32,39.93,39.07,39.38,-0.61,2.17,1415278,55966173.83,2021-01-04,0.81,7058658491.28,6889513869.70,5.79,38.92
1163,SHSE.603286,日盈电子,15.23,15.23,15.49,15.18,15.36,0.85,2.04,656000,10064237.00,2021-01-04,0.74,1352847360.00,1352847360.00,2.89,60.27
1164,SHSE.603288,海天味业,200.54,200.54,203.98,199.00,200.52,-0.01,2.48,5766098,1160663088.46,2021-01-04,0.18,649773672068.16,649773672068.16,32.38,106.70
1165,SHSE.603289,泰瑞机器,8.21,8.24,8.28,8.19,8.23,0.24,1.10,819410,6746543.30,2021-01-04,0.31,2195764000.00,2186885476.00,2.07,23.63
1166,SHSE.603290,斯达半导,240.90,238.99,255.00,232.50,250.54,4.00,9.34,3958248,970722820.30,2021-01-04,9.90,40086400000.00,10021600000.00,34.59,241.80
1167,SHSE.603297,永新光学,36.13,36.50,39.49,36.50,39.21,8.52,8.28,1710047,65544880.93,2021-01-04,3.35,4333881300.00,2002892793.33,3.44,32.62
1168,SHSE.603298,杭叉集团,21.01,20.90,21.45,20.66,21.34,1.57,3.76,5226201,110729933.24,2021-01-04,0.60,18488887481.68,18488887481.68,3.76,23.31
1169,SHSE.603299,苏盐井神,7.08,7.08,7.78,7.07,7.65,8.05,10.03,27121645,203094543.34,2021-01-04,4.85,5924005072.20,4279716000.00,1.47,31.32
1170,SHSE.603300,华铁应急,6.15,6.15,6.17,6.05,6.09,-0.98,1.95,2049612,12479077.28,2021-01-04,0.31,5497482615.45,4073914427.94,1.65,28.48
1171,SHSE.603301,振德医疗,62.53,64.59,66.10,63.01,63.90,2.19,4.94,7295781,470109241.37,2021-01-04,6.79,14518382630.40,6870044660.40,3.47,6.72
1172,SHSE.603303,得邦照明,10.62,10.61,11.64,10.55,11.55,8.76,10.26,5604189,62903674.21,2021-01-04,1.15,5633112477.30,5633112477.30,1.95,15.70
1173,SHSE.603305,旭升集团,31.29,34.42,34.42,34.42,34.42,10.00,0.00,1553926,53486132.92,2021-01-04,0.35,15387064550.44,15387064550.44,4.63,51.04
1174,SHSE.603306,华懋科技,22.98,23.50,23.70,22.15,22.55,-1.87,6.74,7554471,171821054.86,2021-01-04,2.46,6962091645.30,6923294370.30,2.83,32.35
1175,SHSE.603308,应流股份,29.70,29.90,31.66,29.67,31.48,5.99,6.70,11718181,364342507.38,2021-01-04,2.40,15361046467.28,15361046467.28,4.06,98.60
1176,SHSE.603309,维力医疗,12.53,12.51,12.95,12.22,12.55,0.16,5.83,2193746,27269174.42,2021-01-04,0.84,3263000000.00,3263000000.00,2.88,20.86
1177,SHSE.603311,金海高科,11.41,11.34,11.82,11.34,11.75,2.98,4.21,2958565,34387624.70,2021-01-04,1.41,2467500000.00,2467500000.00,2.86,28.01
1178,SHSE.603313,梦百合,32.42,32.30,34.50,32.28,34.45,6.26,6.85,10852220,366926792.36,2021-01-04,3.13,12898105527.45,11953871575.10,3.63,28.12
1179,SHSE.603315,福鞍股份,11.52,11.53,11.72,11.47,11.67,1.30,2.17,1353262,15705729.58,2021-01-04,0.62,3582996500.88,2566827014.67,2.62,33.04
1180,SHSE.603316,诚邦股份,7.34,7.35,7.39,7.30,7.35,0.14,1.23,1845200,13573057.00,2021-01-04,0.91,1494108000.00,1494108000.00,1.64,39.64
1181,SHSE.603317,天味食品,82.24,81.85,81.85,74.02,76.48,-7.00,9.52,7283165,550129340.13,2021-01-04,5.82,48216390847.68,9576424080.00,12.93,114.35
1182,SHSE.603318,水发燃气,7.20,7.22,7.23,7.14,7.19,-0.14,1.25,5283404,37981596.33,2021-01-04,1.31,2891546771.63,2891546771.63,2.90,-74.59
1183,SHSE.603319,湘油泵,39.44,38.99,43.30,38.92,42.25,7.12,11.11,4967600,207687531.16,2021-01-04,4.74,4863837069.00,4432090487.50,3.74,33.34
1184,SHSE.603320,迪贝电气,11.24,11.28,11.36,11.20,11.34,0.89,1.42,978645,11038595.38,2021-01-04,0.75,1474282158.30,1474282158.30,2.18,37.97
1185,SHSE.603321,梅轮电梯,8.15,8.16,8.89,8.13,8.70,6.75,9.33,13219897,114124387.86,2021-01-04,4.31,2670900000.00,2670900000.00,2.43,56.59
1186,SHSE.603322,超讯通信,17.15,17.09,17.45,16.90,17.27,0.70,3.21,1558356,26771203.29,2021-01-04,1.00,2703100400.00,2703100400.00,6.43,-74.83
1187,SHSE.603323,苏农银行,4.96,4.95,4.96,4.82,4.88,-1.61,2.82,37492831,182770650.84,2021-01-04,2.60,8798975719.60,7027153937.68,0.74,9.08
1188,SHSE.603326,我乐家居,8.94,8.94,9.05,8.87,8.97,0.34,2.01,3467198,31036053.54,2021-01-04,1.10,2839404613.50,2820824424.60,2.54,15.97
1189,SHSE.603327,福蓉科技,19.49,19.49,19.76,19.32,19.68,0.97,2.26,1753278,34286764.70,2021-01-04,1.71,7891680000.00,2016622392.00,5.28,25.80
1190,SHSE.603328,依顿电子,7.95,7.97,7.97,7.82,7.91,-0.50,1.89,3733835,29437218.58,2021-01-04,0.37,7897681053.01,7897681053.01,2.38,28.82
1191,SHSE.603329,上海雅仕,12.49,12.47,12.80,12.43,12.67,1.44,2.96,1095449,13840530.03,2021-01-04,0.83,1672440000.00,1672440000.00,2.52,-77.72
1192,SHSE.603330,天洋新材,30.33,30.16,30.88,29.89,30.34,0.03,3.26,1826332,55577009.79,2021-01-04,1.19,4638379200.00,4638379200.00,7.09,142.60
1193,SHSE.603331,百达精工,10.40,10.44,10.52,10.27,10.32,-0.77,2.40,708940,7319754.00,2021-01-04,0.40,1846794289.20,1838580601.20,2.27,33.95
1194,SHSE.603332,苏州龙杰,17.58,17.50,17.69,17.19,17.39,-1.08,2.84,3544352,61718436.90,2021-01-04,11.92,2068331820.00,517091650.00,1.55,44.12
1195,SHSE.603333,尚纬股份,5.78,5.80,5.98,5.74,5.92,2.42,4.15,6413400,37664740.00,2021-01-04,1.24,3077837600.00,3059252837.44,2.01,56.07
1196,SHSE.603335,迪生力,4.64,4.64,4.72,4.63,4.72,1.72,1.94,4524404,21219334.73,2021-01-04,1.06,2020842512.00,2020842512.00,3.36,36.13
1197,SHSE.603336,宏辉果蔬,10.57,10.56,10.95,10.51,10.80,2.18,4.16,17378599,187321707.90,2021-01-04,5.15,3643951050.00,3643951050.00,3.54,51.63
1198,SHSE.603337,杰克股份,30.42,30.40,30.60,28.81,28.85,-5.16,5.88,4809132,141455103.07,2021-01-04,1.08,12863306802.00,12823485147.00,4.40,44.77
1199,SHSE.603338,浙江鼎力,101.19,101.27,105.68,101.02,103.13,1.92,4.61,3948445,406511864.57,2021-01-04,0.81,50068126937.23,50068126937.23,13.37,57.50
1200,SHSE.603339,四方科技,11.12,11.06,11.49,10.87,11.42,2.70,5.58,6757528,75824854.72,2021-01-04,2.18,3533818218.50,3533818218.50,1.95,26.33
1201,SHSE.603345,安井食品,192.87,192.87,197.18,189.00,193.58,0.37,4.24,2410257,465647627.07,2021-01-04,1.05,45815478553.42,44536301913.42,13.02,89.09
1202,SHSE.603348,文灿股份,27.40,27.99,29.99,27.90,29.13,6.31,7.63,9489574,277445919.16,2021-01-04,9.41,7537917840.78,2938290840.78,2.98,77.00
1203,SHSE.603351,威尔药业,22.80,22.80,23.24,22.70,23.06,1.14,2.37,903636,20761391.12,2021-01-04,1.51,3013174839.92,1375893417.18,2.32,32.28
1204,SHSE.603353,和顺石油,38.30,38.00,39.80,37.77,39.45,3.00,5.30,1638485,63715521.03,2021-01-04,4.91,5261841000.00,1316841000.00,3.21,31.11
1205,SHSE.603355,莱克电气,30.23,30.23,31.49,30.23,31.06,2.75,4.17,1138768,35349807.34,2021-01-04,0.28,12767911850.00,12455060000.00,3.70,23.82
1206,SHSE.603356,华菱精工,11.36,11.40,11.56,11.31,11.47,0.97,2.20,1155900,13241026.00,2021-01-04,1.28,1529409800.00,1035052800.00,1.96,19.92
1207,SHSE.603357,设计总院,9.27,9.28,9.30,9.19,9.23,-0.43,1.19,1856142,17149747.86,2021-01-04,0.41,4195429102.54,4195429102.54,1.61,12.68
1208,SHSE.603358,华达科技,18.90,19.25,19.46,18.75,19.05,0.79,3.76,2901793,55245635.07,2021-01-04,0.93,5974080000.00,5974080000.00,2.14,38.31
1209,SHSE.603359,东珠生态,15.99,15.85,16.06,15.74,15.94,-0.31,2.00,3698065,58614181.88,2021-01-04,1.16,5079121600.00,5079121600.00,1.58,10.97
1210,SHSE.603360,百傲化学,15.26,15.26,15.81,15.04,15.69,2.82,5.05,2430496,37394434.76,2021-01-04,0.93,4100525016.00,4100525016.00,4.15,16.31
1211,SHSE.603363,傲农生物,12.39,12.49,13.51,12.45,13.50,8.96,8.56,19844599,261671484.80,2021-01-04,3.18,9099219685.50,8434258960.50,3.32,18.53
1212,SHSE.603365,水星家纺,13.35,13.45,13.45,13.11,13.25,-0.75,2.55,946404,12514899.60,2021-01-04,0.35,3533377500.00,3533377500.00,1.50,12.89
1213,SHSE.603366,日出东方,5.19,5.23,5.26,5.13,5.22,0.58,2.50,10951620,56983086.00,2021-01-04,1.37,4176000000.00,4176000000.00,1.25,38.07
1214,SHSE.603367,辰欣药业,13.91,13.90,13.90,13.60,13.77,-1.01,2.16,2267905,31076615.63,2021-01-04,0.50,6242670810.00,6242670810.00,1.30,14.56
1215,SHSE.603368,柳药集团,21.54,21.52,21.63,21.30,21.62,0.37,1.53,2682370,57408760.12,2021-01-04,0.75,7840791334.38,7781758010.86,1.59,10.51
1216,SHSE.603369,今世缘,57.38,57.37,60.00,57.02,59.85,4.30,5.19,18093040,1069394868.39,2021-01-04,1.44,75081825000.00,75081825000.00,9.08,50.81
1217,SHSE.603377,东方时尚,19.36,19.49,19.97,19.13,19.88,2.69,4.34,4035551,79084206.88,2021-01-04,0.66,12138416738.84,12138416738.84,5.34,89.02
1218,SHSE.603378,亚士创能,42.71,42.54,43.35,41.69,42.00,-1.66,3.89,1397254,59272489.62,2021-01-04,0.72,8659279818.00,8181600000.00,4.23,31.94
1219,SHSE.603379,三美股份,19.10,19.11,19.23,18.84,18.95,-0.79,2.04,3249653,61713268.38,2021-01-04,1.68,11568577751.15,3658501837.85,2.32,47.13
1220,SHSE.603380,易德龙,20.40,20.40,20.57,20.18,20.47,0.34,1.91,1452500,29637930.00,2021-01-04,0.91,3275200000.00,3275200000.00,3.35,19.65
1221,SHSE.603383,顶点软件,31.47,31.46,31.80,30.00,30.92,-1.75,5.72,2676914,82326883.90,2021-01-04,1.59,5202305954.72,5202305954.72,4.42,39.60
1222,SHSE.603385,惠达卫浴,10.89,10.90,11.28,10.78,11.25,3.31,4.59,3315500,36748368.60,2021-01-04,0.90,4272325852.50,4155709995.00,1.16,12.85
1223,SHSE.603386,骏亚科技,15.56,15.55,15.86,15.12,15.71,0.96,4.76,2092100,32576615.00,2021-01-04,0.99,3526775729.68,3320698799.24,3.15,35.92
1224,SHSE.603387,基蛋生物,34.23,34.80,34.83,33.78,34.18,-0.15,3.07,6553692,224545922.38,2021-01-04,2.52,8898450970.78,8876633398.26,4.84,26.33
