,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
901,SHSE.601500,通用股份,5.43,5.41,5.44,5.32,5.33,-1.84,2.21,13376500,71960721.00,2022-01-14,1.25,5728666235.11,5704574635.11,155.12,1.34
902,SHSE.601512,中新集团,9.26,9.27,9.27,9.09,9.09,-1.84,1.94,2943834,26896314.82,2022-01-14,0.37,13624910100.00,7248456900.00,9.31,1.12
903,SHSE.601515,东峰集团,8.46,8.50,8.50,8.18,8.22,-2.84,3.78,26191595,217835188.15,2022-01-14,1.96,12623811504.24,10968960019.20,16.27,2.13
904,SHSE.601518,吉林高速,2.82,2.80,2.81,2.71,2.71,-3.90,3.55,6611602,18171082.08,2022-01-14,0.49,3659570777.91,3659570777.91,10.53,0.89
905,SHSE.601519,大智慧,7.16,7.15,7.15,7.02,7.03,-1.82,1.82,11521308,81380399.07,2022-01-14,0.58,14258414720.00,13973531000.00,224.44,9.04
906,SHSE.601528,瑞丰银行,11.65,11.55,11.57,11.11,11.16,-4.21,3.95,23433428,263257387.00,2022-01-14,15.53,16844400896.04,1684440090.72,13.94,1.24
907,SHSE.601555,东吴证券,8.79,8.71,8.74,8.51,8.53,-2.96,2.62,58096150,500284844.53,2022-01-14,1.16,42713997613.03,42713997613.03,20.14,1.15
908,SHSE.601566,九牧王,12.75,12.71,12.75,12.49,12.56,-1.49,2.04,1030500,12978641.00,2022-01-14,0.18,7217442604.00,7217442604.00,49.49,1.77
909,SHSE.601567,三星医疗,14.75,14.40,14.51,13.28,13.29,-9.90,8.34,46515771,631156785.72,2022-01-14,3.35,18619722629.37,18427502714.37,20.86,2.10
910,SHSE.601568,北元集团,8.25,8.26,8.27,8.15,8.16,-1.09,1.45,9891700,81044118.00,2022-01-14,0.48,29466666673.92,16814450671.20,14.48,2.19
911,SHSE.601577,长沙银行,8.17,8.16,8.21,8.00,8.01,-1.96,2.57,17304295,139637069.94,2022-01-14,0.84,32212645569.54,16559437046.49,5.25,0.66
912,SHSE.601579,会稽山,11.10,11.08,11.17,10.84,11.05,-0.45,2.97,6968805,76601375.65,2022-01-14,1.40,5495828000.00,5495828000.00,17.04,1.51
913,SHSE.601588,北辰实业,2.85,2.85,2.86,2.70,2.75,-3.51,5.61,68766953,189431380.48,2022-01-14,2.59,9259305000.00,7315000000.00,20.83,0.64
914,SHSE.601595,上海电影,11.08,11.10,11.23,10.80,10.91,-1.53,3.88,3929814,43131186.74,2022-01-14,0.88,4889862000.00,4889862000.00,-11.34,2.53
915,SHSE.601598,中国外运,4.62,4.60,4.61,4.49,4.51,-2.38,2.60,38156100,172511993.00,2022-01-14,2.82,33377625476.25,6095883911.81,8.90,1.01
916,SHSE.601599,浙文影业,3.40,3.38,3.43,3.29,3.30,-2.94,4.12,11695171,39219828.56,2022-01-14,1.31,3829790094.90,2945992381.20,83.21,3.16
917,SHSE.601600,中国铝业,6.09,6.02,6.06,5.90,5.93,-2.63,2.63,208534811,1242778985.77,2022-01-14,1.59,100944450599.43,77556732409.19,18.09,1.84
918,SHSE.601601,中国太保,27.94,27.95,27.95,27.05,27.11,-2.97,3.22,45416267,1240413228.42,2022-01-14,0.66,260807456845.05,185569073845.05,9.44,1.15
919,SHSE.601606,长城军工,11.88,11.87,11.99,11.80,11.82,-0.51,1.60,4716000,56040747.15,2022-01-14,0.65,8560379688.00,8560379688.00,95.35,3.34
920,SHSE.601607,上海医药,20.10,20.19,20.41,20.06,20.24,0.70,1.74,14320515,290329394.84,2022-01-14,0.74,57523887877.28,38920204764.32,10.70,1.17
921,SHSE.601608,中信重工,4.41,4.38,4.43,4.33,4.34,-1.59,2.27,21010295,91900926.25,2022-01-14,0.48,18833079731.62,18833079731.62,81.89,2.50
922,SHSE.601609,金田股份,8.76,8.73,8.74,8.57,8.59,-1.94,1.94,13028293,112328014.73,2022-01-14,2.18,12717323681.04,5132164701.04,18.32,1.75
923,SHSE.601611,中国核建,9.14,9.11,9.24,8.92,8.92,-2.41,3.50,25506643,230615617.67,2022-01-14,0.97,23625473599.40,23415333563.40,16.29,1.84
924,SHSE.601615,明阳智能,23.03,22.91,23.64,22.72,23.37,1.48,3.99,35927775,836010171.18,2022-01-14,2.43,45719355259.44,34550637003.09,17.57,2.49
925,SHSE.601616,广电电气,3.78,3.77,3.78,3.62,3.63,-3.97,4.23,18157305,67102934.12,2022-01-14,1.94,3396137250.00,3396137250.00,41.43,1.43
926,SHSE.601618,中国中冶,4.04,4.04,4.05,3.86,3.87,-4.21,4.70,186724167,732764783.93,2022-01-14,1.05,80200406187.90,69089636187.90,8.55,0.96
927,SHSE.601619,嘉泽新能,4.74,4.72,4.74,4.60,4.60,-2.95,2.95,25740689,119841404.85,2022-01-14,1.09,11197412041.40,10880610041.40,27.11,2.16
928,SHSE.601628,中国人寿,30.03,30.00,30.00,29.00,29.00,-3.43,3.33,13801899,404948615.73,2022-01-14,0.07,819676445000.00,603882370000.00,15.86,1.71
929,SHSE.601633,长城汽车,44.99,44.38,45.50,43.75,45.02,0.07,3.89,22108877,990555974.39,2022-01-14,0.36,415791811775.56,273714866268.56,53.86,6.73
930,SHSE.601636,旗滨集团,16.51,16.50,16.64,16.25,16.43,-0.48,2.36,22372702,368060935.07,2022-01-14,0.83,44135712907.95,44135712907.95,10.34,3.37
931,SHSE.601658,邮储银行,5.64,5.62,5.63,5.45,5.50,-2.48,3.19,181702593,1000722833.25,2022-01-14,1.61,508111821827.50,62009537799.00,6.70,0.80
932,SHSE.601665,齐鲁银行,5.75,5.73,5.75,5.60,5.60,-2.61,2.61,24429573,138193830.37,2022-01-14,5.33,25652666670.40,2565266670.40,9.24,0.96
933,SHSE.601666,平煤股份,9.49,9.30,9.35,8.96,9.00,-5.16,4.11,43165555,391701422.55,2022-01-14,1.85,21138088221.00,20949340221.00,10.01,1.26
934,SHSE.601668,中国建筑,5.20,5.20,5.22,5.00,5.02,-3.46,4.23,360635616,1827077378.96,2022-01-14,0.89,210579802576.88,204035805876.88,4.08,0.63
935,SHSE.601669,中国电建,8.21,8.12,8.21,7.87,7.89,-3.90,4.14,238185187,1909565931.87,2022-01-14,2.14,120709386339.36,87929328150.60,14.23,1.22
936,SHSE.601677,明泰铝业,41.50,41.26,41.89,40.34,41.19,-0.75,3.73,5101387,209293517.57,2022-01-14,0.75,28115565760.80,28109547901.80,16.04,2.68
937,SHSE.601678,滨化股份,7.86,7.81,7.85,7.68,7.70,-2.04,2.16,36026975,278896896.10,2022-01-14,1.75,15846879325.20,15846879325.20,9.44,1.56
938,SHSE.601686,友发集团,10.44,10.39,10.42,10.10,10.18,-2.49,3.07,11199246,114157923.92,2022-01-14,1.99,14648578188.00,5730077680.00,23.76,2.35
939,SHSE.601688,华泰证券,17.16,17.00,17.08,16.74,16.76,-2.33,1.98,93240305,1576657079.75,2022-01-14,1.28,152124654000.00,122551069523.20,11.67,1.10
940,SHSE.601689,拓普集团,51.27,51.17,56.40,50.66,56.39,9.99,11.20,24838874,1372171919.00,2022-01-14,2.25,62144406195.08,62144406195.08,62.51,5.87
941,SHSE.601696,中银证券,13.49,13.41,13.46,13.17,13.22,-2.00,2.15,18396477,245218272.56,2022-01-14,1.27,36725160000.00,19191265242.98,37.54,2.34
942,SHSE.601698,中国卫通,14.28,14.20,14.25,13.94,13.98,-2.10,2.17,8967076,126468735.11,2022-01-14,2.20,55920000000.00,5698772921.04,106.17,4.66
943,SHSE.601699,潞安环能,12.31,12.19,12.29,11.55,11.84,-3.82,6.01,61009247,719461144.26,2022-01-14,2.04,35418284928.00,35418284928.00,5.55,1.02
944,SHSE.601700,风范股份,6.88,6.27,6.72,6.19,6.19,-10.03,7.70,160378671,1023089906.87,2022-01-14,14.06,7062910828.80,7062910828.80,38.04,2.70
945,SHSE.601702,华峰铝业,12.02,12.01,12.77,11.78,12.29,2.25,8.24,21266358,261577853.07,2022-01-14,7.65,12271941074.00,3415759700.00,26.64,3.91
946,SHSE.601717,郑煤机,12.15,12.03,12.33,11.86,11.90,-2.06,3.87,22474958,270637721.62,2022-01-14,1.50,21175974673.00,17778117693.00,13.21,1.43
947,SHSE.601718,际华集团,3.03,3.05,3.06,2.96,2.99,-1.32,3.30,37617801,113186903.02,2022-01-14,0.86,13130971917.96,13130971917.96,-16.37,0.78
948,SHSE.601727,上海电气,4.66,4.64,4.66,4.60,4.61,-1.07,1.29,38160529,176373341.08,2022-01-14,0.30,72404526734.12,58341057894.12,-24.06,1.25
949,SHSE.601728,中国电信,4.30,4.30,4.31,4.26,4.26,-0.93,1.16,91742675,392745513.87,2022-01-14,2.08,389820410857.74,18766698519.66,15.30,0.91
950,SHSE.601766,中国中车,6.14,6.14,6.14,6.02,6.03,-1.79,1.95,89889890,545065029.22,2022-01-14,0.37,173054150450.64,146696622229.44,15.73,1.16
951,SHSE.601777,力帆科技,6.04,6.00,6.01,5.92,5.94,-1.66,1.49,11254113,67003281.64,2022-01-14,0.50,26730000000.00,13367673000.00,7.52,2.63
952,SHSE.601778,晶科科技,7.14,7.15,7.24,7.09,7.14,0.00,2.10,39282777,281465626.63,2022-01-14,1.92,20665224295.38,14571948295.38,48.07,1.73
953,SHSE.601788,光大证券,14.67,14.60,14.60,14.45,14.47,-1.36,1.02,24535331,355866955.69,2022-01-14,0.63,66718097136.33,56529932200.33,29.25,1.26
954,SHSE.601789,宁波建工,4.00,3.98,3.99,3.84,3.85,-3.75,3.75,19302000,75247322.42,2022-01-14,1.98,3757952448.25,3757952448.25,9.53,1.11
955,SHSE.601798,蓝科高新,8.43,8.40,8.48,8.10,8.22,-2.49,4.51,17140401,141395115.16,2022-01-14,4.83,2914221787.56,2914221787.56,-33.11,1.81
956,SHSE.601799,星宇股份,190.36,190.35,192.88,187.48,188.50,-0.98,2.84,1672402,315511955.00,2022-01-14,0.59,53850570481.50,53850570481.50,45.21,6.85
957,SHSE.601800,中国交建,8.79,8.78,8.81,8.26,8.41,-4.32,6.26,92202850,784795084.16,2022-01-14,0.78,135953633084.25,98794249924.25,6.44,0.60
958,SHSE.601801,皖新传媒,5.23,5.24,5.25,5.08,5.09,-2.68,3.25,10711800,55121445.00,2022-01-14,0.54,10125052111.33,10125052111.33,14.11,0.93
959,SHSE.601808,中海油服,15.01,15.01,15.01,14.45,14.71,-2.00,3.73,6689178,98132620.26,2022-01-14,0.23,70190118320.00,43548484280.00,35.08,1.85
960,SHSE.601811,新华文轩,10.10,9.98,9.98,9.59,9.63,-4.65,3.86,8068872,78512627.88,2022-01-14,1.02,11881888830.00,7626034557.00,9.81,1.06
961,SHSE.601816,京沪高铁,4.96,4.95,4.97,4.84,4.86,-2.02,2.62,51782258,253810305.04,2022-01-14,0.19,238657515209.46,132817458385.26,41.67,1.28
962,SHSE.601818,光大银行,3.44,3.43,3.44,3.38,3.40,-1.16,1.74,174743332,594493784.49,2022-01-14,0.42,183708521863.00,140600821163.00,4.24,0.49
963,SHSE.601825,沪农商行,6.86,6.86,6.87,6.78,6.79,-1.02,1.31,23062600,156987509.00,2022-01-14,2.39,65485777781.55,6548577781.55,6.87,0.70
964,SHSE.601827,三峰环境,9.08,9.10,9.10,8.93,8.96,-1.32,1.87,11859205,106822266.66,2022-01-14,1.48,15037281280.00,7165679360.00,12.50,1.71
965,SHSE.601828,美凯龙,9.09,9.09,9.10,8.91,8.95,-1.54,2.09,7238580,65118161.30,2022-01-14,0.23,38974857423.35,28315243575.70,17.04,0.72
966,SHSE.601838,成都银行,13.83,13.85,13.91,13.54,13.70,-0.94,2.68,27997321,383726312.56,2022-01-14,0.78,49487843275.80,49316029246.80,7.12,1.08
967,SHSE.601857,中国石油,5.48,5.46,5.46,5.28,5.29,-3.47,3.28,210384911,1121965652.64,2022-01-14,0.13,968180972657.22,856567791657.22,11.52,0.77
968,SHSE.601858,中国科传,8.83,8.83,8.98,8.75,8.79,-0.45,2.60,3449186,30560198.30,2022-01-14,0.44,6948495000.00,6948495000.00,13.64,1.53
969,SHSE.601860,紫金银行,3.42,3.42,3.42,3.32,3.33,-2.63,2.92,45756066,153568341.12,2022-01-14,1.32,12190988694.78,11571583060.44,8.28,0.78
970,SHSE.601865,福莱特,49.25,49.00,51.16,48.58,50.80,3.15,5.24,9177344,460309705.57,2022-01-14,1.72,109062177303.20,27101457303.20,43.04,9.23
971,SHSE.601866,中远海发,3.33,3.31,3.32,3.17,3.19,-4.20,4.50,98843832,318364380.61,2022-01-14,1.25,43340862590.19,25303478750.00,9.75,1.57
972,SHSE.601868,中国能建,2.71,2.70,2.71,2.67,2.68,-1.11,1.48,317814160,854545873.81,2022-01-14,2.72,111732318544.48,31277656288.96,18.49,1.32
973,SHSE.601869,长飞光纤,31.71,31.33,32.10,31.20,31.62,-0.28,2.84,2630681,83432427.49,2022-01-14,0.65,23964959514.96,12848417488.68,34.14,2.45
974,SHSE.601872,招商轮船,4.13,4.11,4.12,4.03,4.03,-2.42,2.18,44485881,180504564.48,2022-01-14,0.66,32674602458.03,27160165466.59,86.53,1.24
975,SHSE.601877,正泰电器,50.17,49.60,50.47,48.60,48.82,-2.69,3.73,13730520,676062792.07,2022-01-14,0.64,104961708759.82,104961708759.82,17.05,3.28
976,SHSE.601878,浙商证券,12.85,12.75,12.75,12.43,12.45,-3.11,2.49,49122157,617964646.69,2022-01-14,1.27,48283201497.75,48283201497.75,22.07,2.03
977,SHSE.601880,辽港股份,1.76,1.76,1.76,1.73,1.74,-1.14,1.70,62523511,108881877.81,2022-01-14,0.36,41737494519.84,30388601409.96,65.95,1.10
978,SHSE.601881,中国银河,10.88,10.78,10.82,10.57,10.59,-2.67,2.30,31477637,335545322.74,2022-01-14,0.49,107353570236.63,68266042973.16,11.94,1.28
979,SHSE.601882,海天精工,22.87,22.79,23.25,22.50,22.96,0.39,3.28,2200300,50561994.00,2022-01-14,0.42,11985120000.00,11985120000.00,38.48,7.28
980,SHSE.601886,江河集团,6.77,6.77,6.78,6.60,6.62,-2.22,2.66,7366301,49115735.35,2022-01-14,0.64,7639811000.00,7639811000.00,7.11,1.21
981,SHSE.601888,中国中免,207.03,205.50,205.50,200.20,200.49,-3.16,2.56,9697009,1957433694.84,2022-01-14,0.50,391451821816.56,391451821816.56,34.14,13.22
982,SHSE.601890,亚星锚链,9.84,9.64,10.35,9.56,9.68,-1.63,8.03,82184364,817683143.94,2022-01-14,8.57,9286992000.00,9286992000.00,79.28,2.95
983,SHSE.601898,中煤能源,6.65,6.63,6.63,6.36,6.37,-4.21,4.06,56022634,360801610.84,2022-01-14,0.61,84457685858.00,58298242548.00,6.21,0.74
984,SHSE.601899,紫金矿业,10.06,10.00,10.01,9.78,9.82,-2.39,2.29,195308862,1923461414.56,2022-01-14,0.95,258561702196.80,201257773704.80,19.53,3.64
985,SHSE.601900,南方传媒,8.68,8.66,8.74,8.42,8.45,-2.65,3.69,8264830,70710485.70,2022-01-14,0.92,7570156982.70,7570156982.70,9.04,1.01
986,SHSE.601901,方正证券,7.97,7.96,7.96,7.80,7.81,-2.01,2.01,30620301,241040448.35,2022-01-14,0.37,64292711894.95,64292711894.95,41.69,1.55
987,SHSE.601908,京运通,8.67,8.64,8.76,8.60,8.69,0.23,1.85,19488912,169141164.61,2022-01-14,0.81,20982898862.09,20982898862.09,28.71,1.95
988,SHSE.601916,浙商银行,3.56,3.56,3.56,3.51,3.52,-1.12,1.40,34616907,122108869.10,2022-01-14,0.49,74865812658.56,24677474567.68,5.88,0.60
989,SHSE.601918,新集能源,4.72,4.68,4.71,4.50,4.51,-4.45,4.45,75584318,344508577.88,2022-01-14,2.92,11683343518.00,11683343518.00,5.14,1.25
990,SHSE.601919,中远海控,18.18,18.06,18.50,17.73,18.29,0.61,4.24,137098763,2485378353.91,2022-01-14,1.21,292898359235.90,207248197504.76,3.98,2.20
991,SHSE.601921,浙版传媒,9.59,9.53,9.58,9.36,9.36,-2.40,2.29,7165154,67844268.11,2022-01-14,3.22,20800000007.28,2080000007.28,16.24,1.73
992,SHSE.601928,凤凰传媒,7.90,7.92,7.96,7.79,7.85,-0.63,2.15,11054719,87122371.79,2022-01-14,0.43,19977465000.00,19977465000.00,8.74,1.24
993,SHSE.601929,吉视传媒,2.36,2.37,2.39,2.29,2.30,-2.54,4.24,85686645,199517262.39,2022-01-14,2.75,7155706292.70,7155706292.70,86.65,1.08
994,SHSE.601933,永辉超市,4.45,4.47,4.50,4.33,4.35,-2.25,3.82,107782324,471718415.88,2022-01-14,1.19,39476410919.55,39476410919.55,-16.37,3.70
995,SHSE.601939,建设银行,6.11,6.09,6.12,5.98,6.02,-1.47,2.29,118637110,714738605.28,2022-01-14,1.24,1505066084465.72,57753818788.12,5.06,0.60
996,SHSE.601949,中国出版,6.01,6.01,6.04,5.88,5.89,-2.00,2.66,10842481,64464806.29,2022-01-14,0.59,10734525000.00,10734525000.00,13.93,1.39
997,SHSE.601952,苏垦农发,11.96,11.90,12.14,11.56,11.57,-3.26,4.85,25632369,302680577.32,2022-01-14,1.86,15943460000.00,15943460000.00,21.63,2.76
998,SHSE.601956,东贝集团,6.97,6.98,7.01,6.75,6.81,-2.30,3.73,4126600,28352983.00,2022-01-14,1.89,3482089200.00,1485465013.98,63.62,2.07
999,SHSE.601958,金钼股份,7.02,7.00,7.01,6.86,6.87,-2.14,2.14,17108564,118341914.47,2022-01-14,0.53,22166772228.00,22166772228.00,45.43,1.84
1000,SHSE.601963,重庆银行,9.18,9.15,9.22,9.00,9.00,-1.96,2.40,12884100,116755986.00,2022-01-14,3.71,31270548051.00,3127054806.00,6.80,0.74
1001,SHSE.601965,中国汽研,17.16,17.16,17.53,16.85,17.16,0.00,3.96,2963863,51057419.56,2022-01-14,0.31,16975271862.12,16594543113.72,23.79,3.10
1002,SHSE.601966,玲珑轮胎,32.70,32.50,33.02,32.18,32.33,-1.13,2.57,5624903,182844824.78,2022-01-14,0.41,44360823913.33,43822314742.13,28.61,2.71
1003,SHSE.601968,宝钢包装,9.52,9.52,9.52,9.28,9.32,-2.10,2.52,3833127,35879813.10,2022-01-14,0.46,10557765340.80,7805717156.00,48.95,2.95
1004,SHSE.601969,海南矿业,11.58,11.51,11.51,11.35,11.37,-1.81,1.38,9671532,110269483.23,2022-01-14,0.49,22986748658.73,22225169970.18,21.75,4.11
1005,SHSE.601975,招商南油,2.07,2.08,2.08,2.02,2.03,-1.93,2.90,44810462,91657090.14,2022-01-14,0.92,9851151211.44,9851151211.44,36.34,1.71
1006,SHSE.601985,中国核电,7.24,7.24,7.40,7.11,7.37,1.80,4.01,118753419,869502297.54,2022-01-14,0.70,129142378979.24,125842378986.83,17.25,1.96
1007,SHSE.601988,中国银行,3.14,3.14,3.14,3.08,3.09,-1.59,1.91,206659934,641366242.46,2022-01-14,0.10,909658274934.69,651265440874.14,4.32,0.48
1008,SHSE.601989,中国重工,4.22,4.21,4.22,4.15,4.16,-1.42,1.66,91435257,382663459.40,2022-01-14,0.41,94856466947.84,91868621653.12,-451.81,1.11
1009,SHSE.601990,南京证券,9.86,9.85,9.85,9.61,9.62,-2.43,2.43,22373545,217090158.92,2022-01-14,0.62,35462793147.08,34823732054.54,36.28,2.16
1010,SHSE.601991,大唐发电,2.83,2.83,2.86,2.77,2.77,-2.12,3.18,83414740,234560195.95,2022-01-14,0.67,51263588096.08,34337166823.62,133.68,1.75
1011,SHSE.601992,金隅集团,2.90,2.90,2.90,2.83,2.83,-2.41,2.41,31522002,89838437.72,2022-01-14,0.38,30218092309.22,23585667887.12,10.63,0.63
1012,SHSE.601995,中金公司,48.21,47.64,48.10,47.32,47.37,-1.74,1.62,8803819,418569894.78,2022-01-14,1.66,228667157837.16,25159215080.97,23.41,3.01
1013,SHSE.601996,丰林集团,3.41,3.38,3.41,3.26,3.27,-4.11,4.40,30718674,101850753.24,2022-01-14,2.68,3746186556.00,3746186556.00,22.52,1.33
1014,SHSE.601997,贵阳银行,6.77,6.76,6.78,6.64,6.66,-1.62,2.07,23480766,157134507.02,2022-01-14,0.66,24350279186.16,23711664027.24,4.05,0.51
1015,SHSE.601998,中信银行,4.74,4.73,4.73,4.64,4.65,-1.90,1.90,27229115,127393361.97,2022-01-14,0.08,227547017480.85,158344959637.80,4.09,0.45
1016,SHSE.601999,出版传媒,6.91,6.89,7.05,6.81,6.88,-0.43,3.47,10875268,75230453.16,2022-01-14,1.97,3790293136.00,3790293136.00,30.15,1.58
1017,SHSE.603000,人民网,13.90,13.96,14.04,13.74,13.74,-1.15,2.16,8070811,111929921.97,2022-01-14,0.73,15192195109.44,15192195109.44,50.33,4.53
1018,SHSE.603001,ST奥康,9.73,9.71,9.80,9.25,9.31,-4.32,5.65,4671600,44201909.00,2022-01-14,1.17,3733123800.00,3733123800.00,58.45,1.08
1019,SHSE.603002,宏昌电子,7.31,7.28,7.39,7.24,7.25,-0.82,2.05,5464650,39891538.00,2022-01-14,0.89,6553095163.75,4454484825.00,16.79,3.15
1020,SHSE.603003,龙宇股份,7.72,7.76,7.87,7.55,7.82,1.30,4.15,14030395,108280463.41,2022-01-14,3.49,3147108123.08,3147108123.08,-43.47,0.88
1021,SHSE.603005,晶方科技,44.69,44.80,47.61,44.20,46.15,3.27,7.63,20945539,961939232.27,2022-01-14,5.14,18832786593.40,18792912993.40,35.73,4.89
1022,SHSE.603006,联明股份,11.09,11.16,11.16,10.73,10.78,-2.80,3.88,2698700,29489025.00,2022-01-14,1.41,2740860815.00,2059822845.08,28.14,1.98
1023,SHSE.603007,ST花王,3.46,3.47,3.49,3.33,3.35,-3.18,4.62,3448600,11753240.00,2022-01-14,1.03,1124715375.55,1116865655.55,-16.72,2.30
1024,SHSE.603008,喜临门,34.85,34.95,36.01,33.90,34.80,-0.14,6.05,6667916,231213623.45,2022-01-14,1.72,13482138987.60,13482138987.60,26.59,4.21
1025,SHSE.603009,北特科技,7.51,7.52,7.62,7.25,7.26,-3.33,4.93,11089300,82100405.00,2022-01-14,3.28,2604380446.14,2456849122.20,36.54,1.56
1026,SHSE.603010,万盛股份,24.28,24.28,24.59,24.02,24.27,-0.04,2.35,4626836,112502102.48,2022-01-14,0.95,11777567312.58,11777567312.58,14.95,4.97
1027,SHSE.603011,合锻智能,7.96,7.98,8.05,7.56,7.58,-4.77,6.16,28182498,218802235.94,2022-01-14,6.28,3403034890.52,3403034890.52,70.85,1.94
1028,SHSE.603012,创力集团,6.28,6.27,6.29,6.13,6.16,-1.91,2.55,12590348,78090129.74,2022-01-14,1.98,3921209600.00,3921209600.00,11.73,1.36
1029,SHSE.603013,亚普股份,16.80,16.71,17.38,16.53,17.05,1.49,5.06,4927100,84290975.00,2022-01-14,0.97,8765487402.65,8695500000.00,15.51,2.50
1030,SHSE.603015,弘讯科技,7.70,7.70,7.78,7.55,7.55,-1.95,2.99,5334231,40900172.39,2022-01-14,1.32,3051853450.00,3051853450.00,32.09,2.32
1031,SHSE.603016,新宏泰,22.49,22.40,22.72,22.24,22.26,-1.02,2.13,638000,14320311.00,2022-01-14,0.43,3298041600.00,3298041600.00,59.16,4.19
1032,SHSE.603017,中衡设计,10.40,10.40,10.88,10.16,10.16,-2.31,6.92,5302900,55595440.00,2022-01-14,1.91,2829709636.48,2827393664.48,17.01,2.01
1033,SHSE.603018,华设集团,9.49,9.54,9.57,9.16,9.35,-1.48,4.32,16520423,154095834.18,2022-01-14,2.47,6251605901.20,6251605901.20,11.09,1.61
1034,SHSE.603019,中科曙光,29.37,29.13,29.89,29.12,29.19,-0.61,2.62,19180521,564452914.23,2022-01-14,1.32,42709902351.06,42346778751.06,44.23,3.37
1035,SHSE.603020,爱普股份,14.27,14.30,14.48,13.89,13.92,-2.45,4.13,4425300,62588644.03,2022-01-14,1.38,5334669814.08,4454400000.00,27.52,1.74
1036,SHSE.603021,山东华鹏,5.59,5.57,5.63,5.39,5.41,-3.22,4.29,4192080,23059306.60,2022-01-14,1.31,1730919058.70,1730919058.70,-25.45,1.92
1037,SHSE.603022,新通联,12.93,12.99,13.07,12.77,12.98,0.39,2.32,1176600,15211434.00,2022-01-14,0.59,2596000000.00,2596000000.00,87.50,3.77
1038,SHSE.603023,威帝股份,4.91,4.92,4.93,4.76,4.79,-2.44,3.46,11238518,54395967.18,2022-01-14,2.00,2692362275.53,2692362275.53,353.01,3.53
1039,SHSE.603025,大豪科技,24.30,24.30,24.47,24.10,24.34,0.16,1.52,2095653,51027975.67,2022-01-14,0.23,22541315645.74,22438819905.74,57.45,11.44
1040,SHSE.603026,胜华新材,179.75,175.95,178.58,170.70,172.80,-3.87,4.38,6557950,1139822240.79,2022-01-14,3.24,35023104000.00,35023104000.00,37.12,11.28
1041,SHSE.603027,千禾味业,22.12,21.98,22.36,21.58,21.65,-2.12,3.53,7039984,154050398.43,2022-01-14,0.88,17293633720.70,17293633720.70,151.97,8.34
1042,SHSE.603028,赛福天,13.69,13.85,13.86,13.38,13.43,-1.90,3.51,3180159,43175510.35,2022-01-14,1.11,3854947200.00,3854947200.00,63.12,4.76
1043,SHSE.603029,天鹅股份,14.71,14.71,14.84,14.28,14.37,-2.31,3.81,1181500,17168106.00,2022-01-14,1.27,1341295800.00,1341295800.00,50.22,1.79
1044,SHSE.603030,*ST全筑,3.81,3.80,3.81,3.66,3.67,-3.67,3.94,5632346,20973772.66,2022-01-14,1.05,2128796113.79,1974963791.91,-14.73,1.99
1045,SHSE.603031,安孚科技,50.60,49.33,52.69,49.33,51.23,1.25,6.64,1753910,89946246.80,2022-01-14,1.57,5737760000.00,5737760000.00,-206.49,10.21
1046,SHSE.603032,德新科技,68.18,66.13,71.59,64.82,71.49,4.85,9.93,2017448,140405751.96,2022-01-14,1.26,11962993620.00,11438971920.00,214.96,15.56
1047,SHSE.603033,三维股份,24.43,24.72,24.92,24.00,24.65,0.90,3.77,947116,23293310.38,2022-01-14,0.27,14707658277.25,8588876408.00,66.82,4.82
1048,SHSE.603035,常熟汽饰,20.00,19.73,20.81,19.40,20.50,2.50,7.05,19921331,402304959.82,2022-01-14,5.52,7395356796.00,7395356796.00,17.71,1.82
1049,SHSE.603036,如通股份,10.17,10.18,10.31,9.99,10.19,0.20,3.15,3920500,39851885.50,2022-01-14,1.91,2105645296.00,2093015300.50,36.47,1.83
1050,SHSE.603037,凯众股份,19.99,19.83,20.46,19.71,19.95,-0.20,3.75,1590290,32054208.00,2022-01-14,1.52,2092781932.50,2092781932.50,21.38,2.35
1051,SHSE.603038,华立股份,13.69,13.72,13.72,13.25,13.30,-2.85,3.43,1506181,20218261.50,2022-01-14,0.82,2748773470.10,2448953831.10,48.40,2.06
1052,SHSE.603039,泛微网络,66.15,66.15,68.25,64.50,67.70,2.34,5.67,964773,64290824.55,2022-01-14,0.37,17642828042.10,17642828042.10,55.41,9.39
1053,SHSE.603040,新坐标,20.81,20.81,20.82,20.30,20.35,-2.21,2.50,1678799,34299753.31,2022-01-14,1.25,2726678368.15,2726678368.15,19.43,2.82
1054,SHSE.603041,美思德,12.95,12.89,13.00,12.65,12.76,-1.47,2.70,1076620,13801106.60,2022-01-14,0.76,1797665038.40,1797665038.40,26.84,1.95
1055,SHSE.603042,华脉科技,13.67,13.55,13.85,13.46,13.54,-0.95,2.85,2718864,37059440.14,2022-01-14,2.00,2174386433.60,1841440000.00,82.31,2.04
1056,SHSE.603043,广州酒家,26.44,26.00,26.35,24.88,25.01,-5.41,5.56,11629455,296808106.41,2022-01-14,2.06,14145522396.58,14145522396.58,25.82,4.74
1057,SHSE.603045,福达合金,17.19,17.11,17.30,16.71,16.80,-2.27,3.43,2849425,48414834.21,2022-01-14,2.07,2312016000.00,2312016000.00,40.07,2.66
