,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
1043,SHSE.603043,广州酒家,23.79,23.63,24.17,23.44,24.03,1.01,3.07,4269108,102220394.33,2022-08-31,0.75,13630393705.23,13630393705.23,23.72,4.81
1044,SHSE.603045,福达合金,17.19,17.60,17.93,16.49,16.57,-3.61,8.38,4785219,80891538.53,2022-08-31,3.48,2280363400.00,2280363400.00,56.85,2.57
1045,SHSE.603048,浙江黎明,17.74,17.74,17.79,17.20,17.28,-2.59,3.33,947708,16407211.00,2022-08-31,2.58,634521600.00,2538086400.00,53.68,1.98
1046,SHSE.603050,科林电气,19.41,19.22,19.43,17.68,18.09,-6.80,9.02,16527480,300376804.50,2022-08-31,10.19,2934380709.00,2934380709.00,32.56,2.21
1047,SHSE.603051,鹿山新材,80.61,80.50,81.00,73.93,74.50,-7.58,8.77,3017946,231214059.18,2022-08-31,13.12,1713723500.00,6854745000.00,49.07,5.20
1048,SHSE.603053,成都燃气,11.06,10.91,11.02,10.30,10.41,-5.88,6.51,20844016,220556611.58,2022-08-31,3.72,5838864900.00,9253344900.00,18.69,2.33
1049,SHSE.603055,台华新材,11.20,11.16,11.26,10.70,10.73,-4.20,5.00,4210397,45790124.60,2022-08-31,0.49,9254489490.83,9321723670.83,21.10,2.46
1050,SHSE.603056,德邦股份,13.13,13.15,13.15,13.09,13.12,-0.08,0.46,14911931,195831368.72,2022-08-31,1.55,12595200000.00,13473682006.40,234.82,2.05
1051,SHSE.603058,永吉股份,8.62,8.54,8.55,8.22,8.23,-4.52,3.83,7058900,58779857.00,2022-08-31,1.68,3448982312.00,3448982312.00,55.77,3.10
1052,SHSE.603059,倍加洁,19.66,19.75,19.75,19.15,19.27,-1.98,3.05,426200,8224245.00,2022-08-31,0.43,1927000000.00,1927000000.00,39.65,1.77
1053,SHSE.603060,国检集团,10.92,10.93,10.98,10.70,10.76,-1.47,2.56,3816780,41349150.96,2022-08-31,0.53,7794716160.00,7794716160.00,34.18,5.15
1054,SHSE.603063,禾望电气,35.09,34.75,35.90,31.73,32.15,-8.38,11.88,20933507,687760784.23,2022-08-31,4.76,14131929070.25,14131929070.25,47.99,4.30
1055,SHSE.603066,音飞储存,10.22,10.19,10.19,9.60,9.64,-5.68,5.77,8886000,87046931.00,2022-08-31,2.96,2898775956.00,2898775956.00,20.85,2.41
1056,SHSE.603067,振华股份,17.32,17.05,17.25,16.37,16.53,-4.56,5.08,23341679,389300750.58,2022-08-31,4.64,8309898223.98,8414037223.98,21.06,3.63
1057,SHSE.603068,博通集成,32.12,31.81,32.33,30.72,30.87,-3.89,5.01,2429095,75710248.55,2022-08-31,1.61,4643618700.42,4670012550.42,2085.16,2.35
1058,SHSE.603069,海汽集团,27.60,27.00,27.60,25.95,25.97,-5.91,5.98,14031271,375615549.56,2022-08-31,4.44,8206520000.00,8206520000.00,-119.70,9.05
1059,SHSE.603070,万控智造,23.15,23.12,23.12,20.84,20.84,-9.98,9.85,9537567,206049631.94,2022-08-31,15.90,1250400000.00,8356840000.00,42.09,4.61
1060,SHSE.603071,物产环能,18.10,18.10,18.15,17.34,17.45,-3.59,4.48,3918800,69016346.80,2022-08-31,3.90,1752534910.00,9736305012.90,8.95,2.44
1061,SHSE.603076,乐惠国际,45.20,45.08,45.50,40.68,40.68,-10.00,10.66,5540680,231615148.50,2022-08-31,4.59,4910130673.92,4910130673.92,106.15,3.69
1062,SHSE.603077,和邦生物,3.88,3.86,3.87,3.75,3.77,-2.84,3.09,179254845,680848504.45,2022-08-31,2.03,33293813359.56,33293813359.56,7.02,1.88
1063,SHSE.603078,江化微,25.25,25.25,25.28,23.75,23.84,-5.58,6.06,14988131,362363031.73,2022-08-31,5.88,6073571685.92,6073571685.92,59.10,4.86
1064,SHSE.603079,圣达生物,13.87,13.86,13.94,13.45,13.57,-2.16,3.53,1429797,19490718.53,2022-08-31,0.84,2323034160.06,2323034160.06,34.26,1.74
1065,SHSE.603080,新疆火炬,15.98,15.90,15.95,14.84,14.86,-7.01,6.95,8534900,129144080.00,2022-08-31,6.03,2102690000.00,2102690000.00,17.75,1.62
1066,SHSE.603081,大丰实业,11.88,11.88,11.92,11.40,11.52,-3.03,4.38,4203741,48818745.73,2022-08-31,1.05,4628897303.04,4712670743.04,13.18,1.84
1067,SHSE.603083,剑桥科技,10.67,10.60,11.74,10.40,10.89,2.06,12.56,12374147,135355076.78,2022-08-31,4.91,2746681963.74,2783283253.74,-34.27,1.68
1068,SHSE.603085,天成自控,12.33,12.20,12.35,11.16,11.45,-7.14,9.65,11472382,132336710.49,2022-08-31,3.10,4239081219.30,4546795000.00,476.22,3.77
1069,SHSE.603086,先达股份,14.69,14.60,15.10,14.30,14.38,-2.11,5.45,10477888,152798721.22,2022-08-31,3.40,4433666333.60,4466614364.80,14.14,2.25
1070,SHSE.603087,甘李药业,37.15,37.01,37.32,36.58,36.70,-1.21,1.99,3783873,139922730.29,2022-08-31,1.28,10854863338.10,20608518000.00,23.36,2.10
1071,SHSE.603088,宁波精达,9.88,9.92,9.92,9.20,9.32,-5.67,7.29,15196321,143326042.15,2022-08-31,3.53,4010015744.00,4082396914.40,34.89,6.98
1072,SHSE.603089,正裕工业,9.66,9.64,9.64,8.72,8.93,-7.56,9.52,12740995,114677024.33,2022-08-31,5.73,1986923231.86,1986923231.86,35.72,1.88
1073,SHSE.603090,宏盛股份,27.05,26.98,27.24,25.38,25.94,-4.10,6.88,1067780,27980469.00,2022-08-31,1.07,2594000000.00,2594000000.00,118.72,5.21
1074,SHSE.603093,南华期货,10.48,10.48,10.52,10.28,10.29,-1.81,2.29,4415585,45852284.12,2022-08-31,0.72,6277578038.97,6277578038.97,27.01,2.01
1075,SHSE.603095,越剑智能,22.63,22.68,22.68,21.80,21.85,-3.45,3.89,1049309,23193725.74,2022-08-31,2.81,817187815.00,2884200000.00,8.60,1.29
1076,SHSE.603096,新经典,22.99,21.90,25.29,21.81,22.37,-2.70,15.14,13277897,314987911.72,2022-08-31,8.17,3635205196.45,3635205196.45,30.38,1.89
1077,SHSE.603097,江苏华辰,24.01,23.90,23.94,22.51,22.70,-5.46,5.96,6184705,141921592.99,2022-08-31,15.46,908000000.00,3632000000.00,44.54,4.47
1078,SHSE.603098,森特股份,30.87,31.00,31.25,30.55,30.67,-0.65,2.27,2504297,77264651.53,2022-08-31,0.46,16524995325.26,16524995325.26,348.57,6.11
1079,SHSE.603099,长白山,9.05,9.05,9.13,8.87,9.00,-0.55,2.87,5758606,51936455.88,2022-08-31,2.16,2400030000.00,2400030000.00,-44.01,2.68
1080,SHSE.603100,川仪股份,20.65,20.45,20.56,18.77,19.26,-6.73,8.67,7811237,151273270.28,2022-08-31,1.98,7607700000.00,7607700000.00,15.75,2.38
1081,SHSE.603101,汇嘉时代,6.35,6.39,6.42,6.22,6.28,-1.10,3.15,3434995,21687664.90,2022-08-31,0.73,2954112000.00,2954112000.00,46.47,1.94
1082,SHSE.603102,百合股份,40.59,40.59,41.26,40.13,41.00,1.01,2.78,826900,33706888.00,2022-08-31,5.17,656000000.00,2624000000.00,17.40,1.94
1083,SHSE.603103,横店影视,13.93,13.79,14.39,13.63,13.68,-1.79,5.46,3078087,42731501.03,2022-08-31,0.49,8675856000.00,8675856000.00,-33.93,6.09
1084,SHSE.603105,芯能科技,14.83,14.75,14.79,13.80,13.87,-6.47,6.68,13691883,192240946.77,2022-08-31,2.74,6935000000.00,6935000000.00,53.28,4.19
1085,SHSE.603106,恒银科技,5.06,5.05,5.09,4.97,4.99,-1.38,2.37,2935548,14721951.11,2022-08-31,0.56,2597394800.00,2597394800.00,-83.26,1.64
1086,SHSE.603108,润达医疗,11.32,11.29,11.80,11.15,11.38,0.53,5.74,12049598,138899531.54,2022-08-31,2.08,6595195823.58,6595195823.58,19.61,1.88
1087,SHSE.603109,神驰机电,21.16,21.19,21.30,19.04,19.04,-10.02,10.68,11463487,224418189.57,2022-08-31,17.54,1244035520.00,3990432521.60,26.38,2.62
1088,SHSE.603110,东方材料,30.90,30.71,31.65,30.71,31.22,1.04,3.04,1365900,42555894.00,2022-08-31,0.68,6282298573.04,6282298573.04,443.60,9.56
1089,SHSE.603111,康尼机电,4.73,4.71,4.73,4.59,4.59,-2.96,2.96,4079100,18905914.00,2022-08-31,0.49,3837163117.50,4559134471.56,19.73,1.32
1090,SHSE.603112,华翔股份,15.56,15.40,15.67,15.01,15.39,-1.09,4.24,3125420,47874118.60,2022-08-31,1.97,2435964689.34,6727841982.36,19.26,3.09
1091,SHSE.603113,金能科技,10.42,10.30,10.34,10.03,10.09,-3.17,2.98,11915269,120892468.42,2022-08-31,1.39,8627768551.25,8627768551.25,46.30,0.99
1092,SHSE.603115,海星股份,20.90,20.70,20.87,19.80,19.88,-4.88,5.12,4559428,91910165.15,2022-08-31,1.91,4755296000.00,4755296000.00,17.83,2.46
1093,SHSE.603116,红蜻蜓,5.64,5.64,5.64,5.46,5.47,-3.01,3.19,2249520,12435934.60,2022-08-31,0.39,3151818376.00,3151818376.00,179.52,0.97
1094,SHSE.603117,ST万林,2.50,2.48,2.48,2.43,2.44,-2.40,2.00,7403760,18162728.60,2022-08-31,1.17,1544872584.88,1544872584.88,-4.80,0.79
1095,SHSE.603118,共进股份,8.22,8.22,8.45,8.12,8.13,-1.09,4.01,11990617,99384334.55,2022-08-31,1.55,6306711989.16,6440043989.16,16.47,1.27
1096,SHSE.603121,华培动力,7.03,7.03,7.09,6.75,6.79,-3.41,4.84,3945490,27059188.80,2022-08-31,1.17,2297099199.85,2335191677.00,91.47,2.09
1097,SHSE.603122,合富中国,12.15,11.86,12.01,11.69,11.81,-2.80,2.63,6038260,71223518.54,2022-08-31,6.07,1175250892.00,4701001595.73,57.67,4.17
1098,SHSE.603123,翠微股份,11.49,11.53,11.55,11.15,11.18,-2.70,3.48,9718400,109653539.00,2022-08-31,1.49,7292445109.82,8929875914.70,95.71,2.31
1099,SHSE.603126,中材节能,8.05,8.06,8.35,7.65,8.09,0.50,8.70,37428585,303527670.89,2022-08-31,6.13,4938945000.00,4938945000.00,36.12,2.54
1100,SHSE.603127,昭衍新药,77.90,78.99,80.82,75.81,77.93,0.04,6.43,6155209,482242300.79,2022-08-31,1.37,34945112573.77,41629538061.97,53.73,5.63
1101,SHSE.603128,华贸物流,9.22,9.16,9.18,8.95,8.98,-2.60,2.49,10607111,95951576.85,2022-08-31,0.81,11758977479.58,11758977479.58,13.95,2.19
1102,SHSE.603129,春风动力,158.00,157.33,159.88,153.61,157.90,-0.06,3.97,821311,128973467.14,2022-08-31,0.55,23697217354.60,23697217354.60,47.76,6.30
1103,SHSE.603131,上海沪工,13.26,13.37,13.45,12.90,12.94,-2.41,4.15,2911807,38110049.19,2022-08-31,0.92,4114721603.92,4114721603.92,35.08,2.95
1104,SHSE.603132,金徽股份,12.92,12.92,12.92,12.36,12.50,-3.25,4.33,2842784,35799195.03,2022-08-31,2.90,1225000000.00,12225000000.00,26.20,3.95
1105,SHSE.603133,*ST碳元,11.05,11.05,11.11,10.37,10.39,-5.97,6.70,3404500,36198167.00,2022-08-31,1.63,2173434228.00,2173434228.00,-18.55,6.18
1106,SHSE.603136,天目湖,25.07,24.80,25.70,24.59,25.28,0.84,4.43,3172076,80028409.71,2022-08-31,1.70,4709519474.24,4709519474.24,-104.77,4.22
1107,SHSE.603138,海量数据,16.37,16.55,17.10,15.84,16.04,-2.02,7.70,13985040,229823742.59,2022-08-31,5.00,4488568269.08,4541950399.60,-126.68,5.02
1108,SHSE.603139,康惠制药,24.34,24.36,24.50,23.75,23.76,-2.38,3.08,1656100,39728450.00,2022-08-31,1.66,2373148800.00,2373148800.00,67.60,2.25
1109,SHSE.603150,万朗磁塑,29.55,29.73,29.73,28.25,28.34,-4.09,5.01,1144893,32802995.13,2022-08-31,5.52,588055000.00,2422786600.00,17.13,1.94
1110,SHSE.603155,新亚强,31.51,31.48,31.48,30.40,30.56,-3.01,3.43,1178475,36151219.23,2022-08-31,2.09,1723293680.00,6893174720.00,18.95,3.08
1111,SHSE.603156,养元饮品,19.06,19.05,19.44,18.94,19.26,1.05,2.62,2122251,40703567.33,2022-08-31,0.17,24373406736.00,24373406736.00,14.81,2.30
1112,SHSE.603158,腾龙股份,9.07,8.97,9.00,8.17,8.17,-9.92,9.15,22279452,188477552.96,2022-08-31,4.54,4009830330.02,4009830330.02,55.64,2.09
1113,SHSE.603159,上海亚虹,13.49,13.48,13.49,13.06,13.13,-2.67,3.19,713300,9417382.00,2022-08-31,0.51,1838200000.00,1838200000.00,72.57,4.02
1114,SHSE.603160,汇顶科技,56.11,56.10,57.22,55.70,56.93,1.46,2.71,3328319,187879510.43,2022-08-31,0.73,26073549517.13,26079060113.41,56.63,3.08
1115,SHSE.603161,科华控股,12.88,12.94,12.96,12.20,12.26,-4.81,5.90,2246073,27885142.94,2022-08-31,1.68,1635484000.00,1635484000.00,-12.41,1.37
1116,SHSE.603165,荣晟环保,13.18,13.25,13.31,12.95,12.97,-1.59,2.73,2927557,38372658.68,2022-08-31,1.05,3611253649.72,3611253649.72,14.30,1.78
1117,SHSE.603166,福达股份,7.47,7.47,7.49,7.17,7.26,-2.81,4.28,9340020,68365305.40,2022-08-31,1.45,4691474806.26,4691474806.26,36.29,1.99
1118,SHSE.603167,渤海轮渡,7.39,7.41,7.42,7.18,7.19,-2.71,3.25,8741792,63427982.84,2022-08-31,1.86,3373148976.57,3373148976.57,20.98,0.95
1119,SHSE.603168,莎普爱思,8.10,8.12,8.12,7.76,7.86,-2.96,4.44,5037958,39786869.95,2022-08-31,1.56,2535577042.14,2535577042.14,57.19,1.83
1120,SHSE.603169,兰石重装,8.05,7.91,8.00,7.36,7.36,-8.57,7.95,68629027,518799429.20,2022-08-31,5.25,9614307633.28,9614307633.28,57.72,3.13
1121,SHSE.603170,宝立食品,27.83,27.44,29.22,27.44,28.18,1.26,6.40,10798415,306567272.97,2022-08-31,26.99,1127481800.00,11272281800.00,62.04,15.13
1122,SHSE.603171,税友股份,26.80,26.67,26.88,26.17,26.23,-2.13,2.65,562600,14844110.00,2022-08-31,0.62,2373664702.10,10646494700.00,49.35,4.46
1123,SHSE.603176,汇通集团,8.12,8.13,8.34,8.06,8.20,0.99,3.45,8580864,70640330.36,2022-08-31,7.36,956612000.00,3826612000.00,55.37,3.89
1124,SHSE.603177,德创环保,14.18,14.04,14.17,13.60,13.63,-3.88,4.02,3805400,52331508.00,2022-08-31,1.88,2753260000.00,2829042800.00,-41.69,8.12
1125,SHSE.603178,圣龙股份,12.15,12.11,12.16,10.96,10.98,-9.63,9.88,9224456,105097142.16,2022-08-31,4.00,2529605241.18,2595802453.38,30.97,2.15
1126,SHSE.603179,新泉股份,41.26,41.00,42.20,39.30,39.57,-4.10,7.03,5172440,209440653.32,2022-08-31,1.06,19282538992.47,19282538992.47,67.25,5.12
1127,SHSE.603180,金牌厨柜,24.12,24.24,25.25,23.86,24.92,3.32,5.76,3019572,74252330.42,2022-08-31,2.09,3594445075.48,3844081499.44,11.18,1.62
1128,SHSE.603181,皇马科技,16.80,16.73,16.79,16.24,16.31,-2.92,3.27,2974512,48898213.03,2022-08-31,0.51,9601697000.00,9601697000.00,17.83,3.95
1129,SHSE.603183,建研院,4.65,4.67,4.67,4.54,4.56,-1.94,2.80,6649830,30450304.91,2022-08-31,1.38,2198916437.52,2283844768.56,22.29,1.65
1130,SHSE.603185,弘元绿能,149.85,149.00,150.50,134.87,134.87,-10.00,10.43,13959127,1941942048.64,2022-08-31,3.64,51758003463.29,52165522339.45,21.40,6.15
1131,SHSE.603186,华正新材,24.80,24.70,24.73,23.50,23.51,-5.20,4.96,3072400,73317347.00,2022-08-31,2.17,3331684667.12,3339015085.12,17.98,2.01
1132,SHSE.603187,海容冷链,29.45,29.31,29.45,28.61,28.70,-2.55,2.85,1438881,41606019.75,2022-08-31,0.59,6944018783.80,7923705136.90,30.06,3.14
1133,SHSE.603188,亚邦股份,4.41,4.43,4.43,4.28,4.33,-1.81,3.40,6082200,26379503.00,2022-08-31,1.07,2468836100.00,2468836100.00,-20.26,1.17
1134,SHSE.603189,网达软件,12.78,12.75,12.92,12.61,12.72,-0.47,2.43,1877000,23982268.00,2022-08-31,0.70,3428654999.28,3428654999.28,55.26,2.00
1135,SHSE.603191,望变电气,24.44,24.26,24.50,22.64,22.78,-6.79,7.61,6534878,151991776.54,2022-08-31,7.85,1897388388.56,7589553531.46,33.61,3.65
1136,SHSE.603192,汇得科技,22.71,22.68,22.68,21.33,21.43,-5.64,5.94,2441950,53198523.80,2022-08-31,1.76,2971626673.81,2971626673.81,28.36,2.16
1137,SHSE.603195,公牛集团,147.91,146.36,150.70,146.31,149.28,0.93,2.97,572102,85383699.06,2022-08-31,0.77,11121820379.52,89740033257.60,31.30,8.48
1138,SHSE.603196,日播时尚,6.93,6.93,6.96,6.66,6.68,-3.61,4.33,2065600,13950151.00,2022-08-31,0.87,1581262880.00,1602652908.00,28.13,1.96
1139,SHSE.603197,保隆科技,52.58,51.00,53.14,48.48,49.17,-6.49,8.86,9761181,484971142.75,2022-08-31,4.84,9925437023.70,10215357996.36,49.07,4.55
1140,SHSE.603198,迎驾贡酒,53.20,52.30,54.06,52.30,53.55,0.66,3.31,7836635,418924102.77,2022-08-31,0.98,42840000000.00,42840000000.00,27.25,7.13
1141,SHSE.603199,九华旅游,22.55,22.55,22.86,22.13,22.63,0.35,3.24,3100751,70101580.70,2022-08-31,2.80,2504688400.00,2504688400.00,-99.27,2.05
1142,SHSE.603200,上海洗霸,16.75,16.74,16.74,16.09,16.27,-2.87,3.88,3436771,56084389.76,2022-08-31,1.99,2813233074.48,2813233074.48,38.58,3.21
1143,SHSE.603201,常润股份,37.63,37.06,37.30,35.98,36.16,-3.91,3.51,2257172,82506844.62,2022-08-31,11.36,718619757.44,2874478957.44,17.90,4.27
1144,SHSE.603203,快克智能,25.57,25.72,25.82,24.22,24.36,-4.73,6.26,2278457,56260639.12,2022-08-31,0.93,5948534342.52,6044884232.52,22.71,4.99
1145,SHSE.603206,嘉环科技,16.98,17.08,17.09,16.62,16.66,-1.88,2.77,2465407,41346382.86,2022-08-31,3.23,1271158000.00,5084631800.08,22.64,2.61
1146,SHSE.603208,江山欧派,37.27,37.27,40.81,37.11,39.40,5.72,9.93,2335232,90887167.55,2022-08-31,1.71,5381455422.20,5381455422.20,27.45,2.80
1147,SHSE.603209,兴通股份,34.90,34.86,34.90,32.22,32.42,-7.11,7.68,2629264,86631857.41,2022-08-31,5.26,1621000000.00,6484000000.00,32.72,3.35
1148,SHSE.603211,晋拓股份,16.78,16.71,16.85,15.64,15.68,-6.56,7.21,9532287,152775070.29,2022-08-31,14.03,1065487360.00,4261949440.00,51.10,6.13
1149,SHSE.603212,赛伍技术,24.34,24.22,24.49,22.60,22.80,-6.33,7.76,10585767,245829354.12,2022-08-31,3.63,6648001473.60,10041371620.80,38.13,4.12
1150,SHSE.603213,镇洋发展,16.09,16.27,16.32,15.55,15.61,-2.98,4.79,5701500,89989552.00,2022-08-31,8.74,1018708600.00,6787228000.00,11.75,4.29
1151,SHSE.603214,爱婴室,20.26,20.19,20.49,19.98,20.28,0.10,2.52,3954040,80207827.00,2022-08-31,2.81,2849683462.08,2849683462.08,41.94,2.75
1152,SHSE.603215,比依股份,17.27,17.26,17.35,16.76,16.89,-2.20,3.42,1914501,32548547.98,2022-08-31,4.10,788171850.00,3152687400.00,22.07,3.52
1153,SHSE.603216,梦天家居,15.17,15.13,15.40,14.88,15.08,-0.59,3.43,2050244,30970990.12,2022-08-31,3.70,834828800.00,3338108800.00,16.71,2.09
1154,SHSE.603217,元利科技,33.63,33.64,33.78,31.15,31.42,-6.57,7.82,4624516,147234883.64,2022-08-31,6.10,2382005844.82,6541845088.00,13.51,2.35
1155,SHSE.603218,日月股份,25.97,25.77,26.00,23.68,23.79,-8.39,8.93,14897072,361892484.30,2022-08-31,1.54,23019039587.31,23019039587.31,76.60,2.62
1156,SHSE.603219,富佳股份,20.85,20.94,21.30,20.43,20.85,0.00,4.17,3584320,74660006.20,2022-08-31,8.74,854850000.00,8360850000.00,30.11,6.49
1157,SHSE.603220,中贝通信,11.91,11.89,12.04,11.72,11.77,-1.18,2.69,3120274,36811821.82,2022-08-31,0.93,3931437986.63,3975435200.00,22.53,2.35
1158,SHSE.603221,爱丽家居,8.45,8.47,8.49,8.34,8.35,-1.18,1.78,1181800,9953409.00,2022-08-31,1.95,507012000.00,2004000000.00,-151.12,1.41
1159,SHSE.603222,济民医疗,9.85,9.81,9.88,9.70,9.71,-1.42,1.83,4089743,39909528.51,2022-08-31,0.86,4632066702.05,4632066702.05,43.20,3.70
1160,SHSE.603223,恒通股份,27.35,27.01,27.24,26.19,26.30,-3.84,3.84,2510784,66756972.20,2022-08-31,0.64,10392076800.00,13416513785.20,254.91,11.10
1161,SHSE.603225,新凤鸣,10.04,10.05,10.12,9.91,9.94,-1.00,2.09,8640201,86306033.64,2022-08-31,0.57,14995844444.28,15202927774.30,11.48,0.95
1162,SHSE.603226,菲林格尔,5.51,5.57,5.57,5.37,5.39,-2.18,3.63,1897602,10286486.05,2022-08-31,0.53,1916100640.30,1916100640.30,-240.97,1.94
1163,SHSE.603227,雪峰科技,10.42,10.32,10.59,10.15,10.31,-1.06,4.22,15694900,162094514.00,2022-08-31,2.38,6791197000.00,7470316700.00,23.84,4.16
1164,SHSE.603228,景旺电子,22.42,22.41,22.60,21.52,21.95,-2.10,4.82,6781006,148813998.06,2022-08-31,0.81,18479091607.25,18603989082.75,19.83,2.59
1165,SHSE.603229,奥翔药业,27.90,28.00,28.40,26.92,27.09,-2.90,5.30,8550775,234182805.61,2022-08-31,2.13,10886569011.36,10886569011.36,58.45,8.07
1166,SHSE.603230,内蒙新华,11.89,11.85,12.25,11.79,11.89,0.00,3.87,8937928,107242548.16,2022-08-31,10.11,1050850090.00,4203388470.00,17.07,1.94
1167,SHSE.603232,格尔软件,11.05,10.99,11.09,10.74,10.82,-2.08,3.17,1615220,17555763.80,2022-08-31,0.70,2507232397.06,2507232397.06,44.36,1.90
1168,SHSE.603233,大参林,32.96,32.92,33.96,32.60,33.38,1.27,4.13,5626844,188109843.53,2022-08-31,0.59,31586802099.36,31681574194.80,36.85,5.63
1169,SHSE.603235,天新药业,33.09,32.91,33.26,32.06,32.34,-2.27,3.63,2157474,70078798.66,2022-08-31,4.93,1415845200.00,14157805200.00,19.52,6.12
1170,SHSE.603236,移远通信,152.12,150.95,154.95,146.63,147.65,-2.94,5.47,1233787,183963318.74,2022-08-31,0.65,27903203521.40,27903203521.40,55.66,8.26
1171,SHSE.603237,五芳斋,34.32,41.18,49.42,41.18,49.42,44.00,24.01,1317653,64859436.30,2022-08-31,5.23,1244679765.00,4978719060.00,38.27,4.56
1172,SHSE.603238,诺邦股份,11.40,11.39,11.40,10.95,10.95,-3.95,3.95,1477530,16458787.90,2022-08-31,0.84,1927528500.00,1959918600.00,44.60,1.55
1173,SHSE.603239,浙江仙通,15.35,15.41,15.47,14.64,14.72,-4.10,5.41,3175600,47328815.00,2022-08-31,1.17,3984998400.00,3984998400.00,34.18,4.25
1174,SHSE.603255,鼎际得,35.16,34.66,35.50,31.77,32.42,-7.79,10.61,8260912,278408154.88,2022-08-31,24.76,1081747344.14,4326989344.14,30.83,5.38
1175,SHSE.603256,宏和科技,7.13,7.07,7.10,6.83,6.90,-3.23,3.79,2448100,16947581.00,2022-08-31,0.28,6056820000.00,6102153000.00,68.36,4.11
1176,SHSE.603258,电魂网络,20.62,20.42,22.60,20.40,21.30,3.30,10.67,6718778,143695342.71,2022-08-31,2.75,5196135000.00,5236794570.00,18.97,2.25
1177,SHSE.603259,药明康德,87.35,86.70,90.80,86.50,89.65,2.63,4.92,31591003,2824228994.97,2022-08-31,1.23,229371428448.80,265116625079.35,37.56,6.30
1178,SHSE.603260,合盛硅业,117.54,116.95,118.20,111.50,112.20,-4.54,5.70,7125581,812948969.90,2022-08-31,0.76,105243600000.00,120521377739.40,12.86,5.45
1179,SHSE.603261,立航科技,44.06,44.01,44.20,41.40,41.51,-5.79,6.35,1319700,55697181.00,2022-08-31,6.86,799067500.00,3194685231.22,48.12,3.77
1180,SHSE.603266,天龙股份,14.62,14.55,14.60,13.74,13.80,-5.61,5.88,4986980,69808754.60,2022-08-31,2.51,2744637150.00,2744637150.00,25.94,2.19
1181,SHSE.603267,鸿远电子,117.47,117.47,122.18,116.00,118.58,0.94,5.26,1259178,150046986.41,2022-08-31,0.54,27492251248.00,27558466320.00,32.12,7.37
1182,SHSE.603268,松发股份,17.30,17.27,18.66,16.68,16.68,-3.58,11.45,1245143,21614131.58,2022-08-31,1.00,2071135584.00,2071135584.00,-6.12,6.42
1183,SHSE.603269,海鸥股份,13.42,13.44,13.56,12.73,12.76,-4.92,6.18,3210825,41665867.71,2022-08-31,2.85,1435740730.16,1435740730.16,26.91,1.63
1184,SHSE.603272,联翔股份,18.85,18.91,19.08,18.40,18.74,-0.58,3.61,1158016,21637327.52,2022-08-31,4.47,485492495.00,1941969980.00,31.14,2.93
1185,SHSE.603277,银都股份,20.63,20.69,20.69,19.13,19.35,-6.20,7.56,3101187,60773342.20,2022-08-31,0.75,8012893050.00,8140235400.00,16.71,3.34
1186,SHSE.603278,大业股份,8.41,8.41,8.43,8.13,8.17,-2.85,3.57,2037700,16769186.00,2022-08-31,0.71,2342981129.32,2368328554.32,54.25,1.38
1187,SHSE.603279,景津装备,29.91,29.99,30.29,29.01,29.15,-2.54,4.28,4249599,124993461.17,2022-08-31,0.76,16238969158.50,16810312365.00,22.93,4.93
1188,SHSE.603283,赛腾股份,25.73,25.57,25.75,24.00,24.05,-6.53,6.80,5492500,135298596.00,2022-08-31,3.05,4337818485.65,4593012915.40,23.89,3.40
1189,SHSE.603286,日盈电子,19.54,19.64,19.66,18.30,18.56,-5.02,6.96,4209700,78724738.00,2022-08-31,4.78,1634690560.00,1644434560.00,623.18,3.43
1190,SHSE.603288,海天味业,78.25,78.06,80.86,77.30,80.56,2.95,4.55,9205114,733930848.69,2022-08-31,0.20,373301649880.72,373301649880.72,55.62,15.82
1191,SHSE.603289,泰瑞机器,10.98,11.05,11.08,10.18,10.30,-6.19,8.20,8052930,83876351.60,2022-08-31,3.03,2736928360.00,3045928360.00,25.07,2.31
1192,SHSE.603290,斯达半导,419.50,419.45,419.71,394.18,396.58,-5.46,6.09,2193275,890047130.75,2022-08-31,2.45,35572363835.08,67712304768.52,114.58,12.94
1193,SHSE.603297,永新光学,99.05,99.67,100.50,94.88,97.16,-1.91,5.67,1582527,153247800.18,2022-08-31,1.44,10684636620.00,10733993900.00,45.81,7.05
1194,SHSE.603298,杭叉集团,13.93,13.82,14.15,13.65,14.06,0.93,3.59,2105908,29308837.64,2022-08-31,0.24,12181543844.64,12181543844.64,14.17,2.20
1195,SHSE.603299,苏盐井神,12.62,12.49,12.97,11.97,12.07,-4.36,7.92,36249688,445452021.66,2022-08-31,4.69,9329223398.15,9452602938.15,13.78,1.98
1196,SHSE.603300,华铁应急,7.91,7.91,7.97,7.63,7.70,-2.65,4.30,9160629,71173234.84,2022-08-31,0.73,9598021024.90,9721905323.90,17.65,2.69
1197,SHSE.603301,振德医疗,44.63,44.27,44.90,41.59,41.70,-6.57,7.42,3897025,166821403.95,2022-08-31,1.72,9474437491.20,9474437491.20,19.37,2.26
1198,SHSE.603303,得邦照明,16.56,16.55,16.56,15.40,15.90,-3.99,7.00,4240684,67500540.52,2022-08-31,0.89,7583418742.50,7583418742.50,25.12,2.46
