,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
548,SHSE.600682,南京新百,10.45,10.44,10.44,9.59,9.59,-8.23,8.13,13838138,138161143.00,2022-03-15,1.19,11172928037.25,12909407999.39,12.56,0.75
549,SHSE.600683,京投发展,4.66,4.63,4.66,4.28,4.28,-8.15,8.15,9179900,40832468.00,2022-03-15,1.24,3170528115.16,3170528115.16,6.55,1.01
550,SHSE.600684,珠江股份,3.83,3.75,3.86,3.50,3.53,-7.83,9.40,33912300,124811174.00,2022-03-15,3.97,3012716352.19,3012716352.19,-11.36,1.22
551,SHSE.600685,中船防务,17.51,17.39,17.39,16.70,16.79,-4.11,3.94,6008423,102644312.00,2022-03-15,0.73,13791896688.99,23732772086.62,67.79,1.53
552,SHSE.600686,金龙汽车,5.51,5.49,5.50,5.17,5.18,-5.99,5.99,7726526,41191622.00,2022-03-15,1.15,3494302234.78,3714305620.06,-60.24,1.04
553,SHSE.600688,上海石化,3.60,3.59,3.59,3.30,3.34,-7.22,8.06,55526260,191464355.00,2022-03-15,0.76,24478237090.00,36151537090.00,11.17,1.19
554,SHSE.600689,上海三毛,7.88,7.88,7.92,7.30,7.44,-5.58,7.87,8097506,61723478.00,2022-03-15,5.32,1132398823.92,1495375591.92,-87.85,3.41
555,SHSE.600690,海尔智家,22.02,21.85,21.96,20.77,20.77,-5.68,5.40,44215737,946672752.00,2022-03-15,0.70,131028638623.58,196198690553.66,15.68,2.46
556,SHSE.600691,阳煤化工,4.25,4.24,4.24,3.90,3.91,-8.00,8.00,48596649,196854559.00,2022-03-15,2.05,9288541072.32,9290089432.32,7.31,1.56
557,SHSE.600692,亚通股份,6.54,6.51,6.56,6.11,6.15,-5.96,6.88,9663233,61410630.00,2022-03-15,3.79,1568314679.55,2163348993.60,26.79,2.34
558,SHSE.600693,东百集团,3.72,3.70,3.72,3.58,3.60,-3.23,3.76,3897000,14214883.00,2022-03-15,0.43,3230091338.40,3233624932.80,48.83,0.94
559,SHSE.600694,大商股份,19.04,19.04,19.04,18.03,18.05,-5.20,5.30,3876802,71719425.00,2022-03-15,1.32,5301621686.65,5301621686.65,7.48,0.60
560,SHSE.600695,退市绿庭,2.85,2.88,2.98,2.80,2.82,-1.05,6.32,18498111,53748566.00,2022-03-15,5.05,1033437368.64,2005392522.00,-27.60,3.09
561,SHSE.600696,岩石股份,28.70,28.51,28.65,27.00,27.00,-5.92,5.75,2041278,56699781.00,2022-03-15,0.61,9030674637.00,9030674637.00,107.16,18.72
562,SHSE.600697,欧亚集团,12.75,12.80,12.80,11.80,11.83,-7.22,7.84,6897365,84689750.00,2022-03-15,4.45,1835495657.45,1882011927.25,82.12,0.72
563,SHSE.600698,湖南天雁,4.84,4.79,4.90,4.45,4.52,-6.61,9.30,32934600,156975527.00,2022-03-15,4.47,3333840035.08,4811133344.64,692.36,6.10
564,SHSE.600699,均胜电子,15.70,15.65,15.74,14.80,14.83,-5.54,5.99,23297655,356109488.00,2022-03-15,1.70,20288694973.92,20288694973.92,22.14,1.78
565,SHSE.600702,舍得酒业,177.50,170.02,181.77,168.77,175.39,-1.19,7.32,7056042,1243258704.00,2022-03-15,2.14,57804850111.21,58241929006.81,46.76,12.15
566,SHSE.600703,三安光电,25.13,25.00,25.76,24.61,24.74,-1.55,4.58,62506979,1577934640.00,2022-03-15,1.53,100900232718.72,110818903959.92,81.25,3.64
567,SHSE.600704,物产中大,5.25,5.21,5.22,4.90,4.92,-6.29,6.10,74525089,378012080.00,2022-03-15,1.47,24905935636.80,25564477636.80,6.42,0.90
568,SHSE.600705,中航产融,3.91,3.93,3.95,3.73,3.76,-3.84,5.63,68580935,264743769.00,2022-03-15,0.77,33415282251.52,33539104597.52,7.50,0.87
569,SHSE.600706,曲江文旅,10.70,10.69,11.68,10.59,10.79,0.84,10.19,30333993,336943920.00,2022-03-15,14.21,2303561523.90,2752095080.15,-44.92,2.27
570,SHSE.600707,彩虹股份,5.70,5.62,5.66,5.21,5.23,-8.25,7.89,34847392,189900765.00,2022-03-15,1.41,12943779765.47,18767278298.36,4.33,0.84
571,SHSE.600708,光明地产,2.46,2.44,2.47,2.28,2.29,-6.91,7.72,22553997,53616506.00,2022-03-15,1.01,5095886095.59,5103578141.47,27.79,0.47
572,SHSE.600710,苏美达,6.03,5.97,6.00,5.61,5.63,-6.63,6.47,19697037,114508327.00,2022-03-15,1.51,7356999313.42,7356999313.42,9.59,1.30
573,SHSE.600711,盛屯矿业,8.99,8.94,9.12,8.59,8.61,-4.23,5.90,90587412,804890304.00,2022-03-15,3.48,22436645940.03,23652902814.24,18.34,1.99
574,SHSE.600712,南宁百货,3.87,3.88,3.89,3.66,3.67,-5.17,5.94,8608200,32448307.00,2022-03-15,1.60,1976501294.37,1998885171.20,-22.93,2.26
575,SHSE.600713,南京医药,5.00,4.90,5.10,4.85,4.91,-1.80,5.00,51774279,259219581.00,2022-03-15,4.97,5114311208.04,6426311168.92,14.60,1.40
576,SHSE.600714,金瑞矿业,13.65,13.70,13.83,12.80,12.81,-6.15,7.55,5775897,76842680.00,2022-03-15,2.00,3691538057.13,3691538057.13,67.78,5.28
577,SHSE.600715,文投控股,2.58,2.56,2.59,2.40,2.40,-6.98,7.36,37469002,93340714.00,2022-03-15,2.02,4451648400.00,4451648400.00,-1.51,2.08
578,SHSE.600716,凤凰股份,4.81,4.77,4.79,4.39,4.57,-4.99,8.32,23718740,108295412.00,2022-03-15,2.53,4277796896.30,4277796896.30,51.72,0.74
579,SHSE.600717,天津港,4.15,4.11,4.14,3.88,3.89,-6.27,6.27,41266519,165683708.00,2022-03-15,1.43,11257664037.82,11257664037.82,15.40,0.65
580,SHSE.600718,东软集团,11.93,11.83,12.05,11.30,11.31,-5.20,6.29,23919589,279440864.00,2022-03-15,1.99,13601590601.82,14051208036.45,91.67,1.47
581,SHSE.600719,大连热电,3.83,3.80,3.89,3.63,3.65,-4.70,6.79,7662102,28961837.00,2022-03-15,1.89,1476788540.00,1476788540.00,-2210.77,2.47
582,SHSE.600720,中交设计,10.33,10.24,10.40,9.57,9.60,-7.07,8.03,14986794,148736226.00,2022-03-15,1.93,7451161795.20,7452386707.20,7.90,0.90
583,SHSE.600721,百花医药,7.98,7.96,7.96,7.58,7.58,-5.01,4.76,3733239,28834108.00,2022-03-15,1.00,2843518410.90,2843518410.90,-12.75,4.17
584,SHSE.600722,金牛化工,5.83,5.83,5.83,5.42,5.42,-7.03,7.03,13455020,75806613.00,2022-03-15,1.98,3687332643.92,3687332643.92,122.76,3.48
585,SHSE.600724,宁波富达,3.95,3.90,4.06,3.79,3.80,-3.80,6.84,14319010,55809873.00,2022-03-15,0.99,5490782123.20,5491916069.80,13.95,1.83
586,SHSE.600725,云维股份,3.73,3.73,3.77,3.52,3.52,-5.63,6.70,22873699,83152129.00,2022-03-15,1.86,4338294400.00,4338294400.00,232.74,13.02
587,SHSE.600726,华电能源,2.35,2.35,2.35,2.18,2.20,-6.38,7.23,20762902,47539273.00,2022-03-15,1.35,3376285332.20,4326685336.60,-2.26,-2.05
588,SHSE.600727,鲁北化工,9.72,9.70,9.71,9.03,9.05,-6.89,7.00,14665777,136847212.00,2022-03-15,3.34,3978543234.85,4783677371.75,9.70,1.58
589,SHSE.600728,佳都科技,7.79,7.71,7.77,7.35,7.35,-5.65,5.39,24202741,183667758.00,2022-03-15,1.40,12713536057.95,12922983862.95,41.12,2.28
590,SHSE.600729,重庆百货,24.40,24.31,24.59,23.89,23.90,-2.05,2.87,2576268,62044770.00,2022-03-15,0.63,9713592513.50,9716030313.50,10.60,1.68
591,SHSE.600730,中国高科,5.50,5.50,5.97,5.38,5.63,2.36,10.73,21511725,122653084.00,2022-03-15,3.67,3302873291.26,3302873291.26,181.57,1.78
592,SHSE.600731,湖南海利,6.96,6.96,7.00,6.47,6.51,-6.47,7.61,8195030,55136065.00,2022-03-15,1.78,3001303718.07,3006249697.08,10.80,1.76
593,SHSE.600732,爱旭股份,17.34,16.98,17.24,16.10,16.18,-6.69,6.57,25364314,423082928.00,2022-03-15,3.80,10802059029.66,32947806245.66,85.47,6.48
594,SHSE.600733,北汽蓝谷,7.64,7.53,7.63,7.13,7.13,-6.68,6.54,52913588,391137760.00,2022-03-15,1.36,27736890581.66,30568521226.90,-4.90,2.75
595,SHSE.600734,ST实达,2.82,2.96,2.96,2.96,2.96,4.96,0.00,591301,1750251.00,2022-03-15,0.03,6188988818.96,6447777193.76,-13.79,14.17
596,SHSE.600735,新华锦,7.74,7.58,7.70,6.97,6.97,-9.95,9.43,34482254,250163371.00,2022-03-15,9.17,2620666303.12,2620666303.12,44.63,2.64
597,SHSE.600736,苏州高新,5.38,4.95,5.25,4.92,4.93,-8.36,6.13,96872579,490872672.00,2022-03-15,8.41,5675874031.51,5675874031.51,12.62,0.78
598,SHSE.600737,中粮糖业,8.21,8.16,8.20,7.80,7.82,-4.75,4.87,27401710,219507390.00,2022-03-15,1.30,16508792303.20,16725793142.96,31.99,1.67
599,SHSE.600738,丽尚国潮,5.49,5.50,5.52,5.06,5.09,-7.29,8.38,5820400,30627359.00,2022-03-15,0.75,3933528769.24,3936934182.84,25.43,2.14
600,SHSE.600739,辽宁成大,15.78,15.55,15.60,14.53,14.53,-7.92,6.78,13817201,209005801.00,2022-03-15,0.90,22226683626.48,22226683626.48,10.50,0.79
601,SHSE.600740,山西焦化,5.78,5.69,5.69,5.20,5.22,-9.69,8.48,85548583,460082368.00,2022-03-15,3.34,13374272423.88,13374272423.88,6.64,1.10
602,SHSE.600741,华域汽车,20.58,20.26,20.58,19.26,19.35,-5.98,6.41,23134232,459880160.00,2022-03-15,0.73,61005209090.40,61005209090.40,8.71,1.23
603,SHSE.600742,一汽富维,9.91,9.76,9.98,9.16,9.17,-7.47,8.27,18196250,172835982.00,2022-03-15,2.68,6221975700.01,6221975700.01,8.54,0.92
604,SHSE.600743,华远地产,1.99,2.00,2.00,1.84,1.84,-7.54,8.04,44276700,84547709.00,2022-03-15,1.89,4316825608.16,4316825608.16,30.64,0.57
605,SHSE.600744,华银电力,4.67,4.65,4.67,4.31,4.32,-7.49,7.71,22806666,102239074.00,2022-03-15,2.76,3575380616.64,7694456863.68,-9.09,14.44
606,SHSE.600745,闻泰科技,102.10,100.22,105.38,97.76,99.80,-2.25,7.46,12500550,1263894960.00,2022-03-15,1.33,93486198009.80,124384520723.40,56.60,3.87
607,SHSE.600746,江苏索普,13.69,13.60,13.67,12.98,13.15,-3.94,5.04,10932674,146143071.00,2022-03-15,2.58,5577658461.55,15357133924.60,6.39,2.50
608,SHSE.600748,上实发展,3.84,3.81,3.83,3.54,3.55,-7.55,7.55,13575003,50111804.00,2022-03-15,0.74,6548198266.60,6548198266.60,12.35,0.65
609,SHSE.600749,西藏旅游,12.39,12.11,12.74,11.61,11.88,-4.12,9.12,14193700,175009080.00,2022-03-15,6.25,2696350341.96,2696350341.96,-334.37,2.63
610,SHSE.600750,江中药业,12.21,12.43,12.44,11.50,11.51,-5.73,7.70,11596843,138263174.00,2022-03-15,1.86,7185301660.00,7251300000.00,13.75,1.81
611,SHSE.600751,海航科技,3.18,3.16,3.22,2.95,2.95,-7.23,8.49,82344400,254091508.00,2022-03-15,3.20,7590907703.40,8553046459.85,-0.84,1.24
612,SHSE.600753,庚星股份,15.07,14.78,15.50,14.78,14.85,-1.46,4.78,9541011,144696558.00,2022-03-15,4.44,3193344000.00,3420061548.75,216.37,12.74
613,SHSE.600754,锦江酒店,47.25,46.50,48.50,45.40,45.72,-3.24,6.56,7607516,354934240.00,2022-03-15,0.83,41790094560.36,48922414560.36,-521.03,2.95
614,SHSE.600755,厦门国贸,7.18,7.14,7.14,6.71,6.74,-6.13,5.99,53682985,371972400.00,2022-03-15,2.65,13648396359.02,14273069224.18,4.07,0.75
615,SHSE.600756,浪潮软件,14.69,14.58,14.92,14.03,14.10,-4.02,6.06,14397673,209224578.00,2022-03-15,4.44,4569792417.30,4569792417.30,-267.88,2.11
616,SHSE.600757,长江传媒,5.91,5.88,6.04,5.70,5.72,-3.21,5.75,48536038,285336016.00,2022-03-15,4.00,6941203429.16,6942079561.56,8.38,0.85
617,SHSE.600758,辽宁能源,3.86,3.85,3.85,3.51,3.53,-8.55,8.81,26947152,98723608.00,2022-03-15,2.04,4662224180.82,4666721400.82,-154.36,0.92
618,SHSE.600759,ST洲际,2.84,2.75,2.80,2.62,2.63,-7.39,6.34,108535356,293793712.00,2022-03-15,4.81,5939023967.34,5953024772.34,33.43,1.39
619,SHSE.600760,中航沈飞,56.34,55.75,57.50,55.00,55.01,-2.36,4.44,22613919,1276993648.00,2022-03-15,1.15,107768013657.37,107849580394.99,63.60,9.45
620,SHSE.600761,安徽合力,9.99,10.00,10.01,9.44,9.47,-5.21,5.71,7263581,70778123.00,2022-03-15,0.98,7009512194.94,7009512194.94,11.06,1.21
621,SHSE.600763,通策医疗,136.00,133.90,137.38,122.40,122.40,-10.00,11.01,11262731,1433161488.00,2022-03-15,3.51,39246336000.00,39246336000.00,55.05,13.62
622,SHSE.600764,中国海防,28.73,28.35,28.48,27.00,27.00,-6.02,5.15,4554232,126456324.00,2022-03-15,0.92,13393664901.00,19186993422.00,23.01,2.58
623,SHSE.600765,中航重机,43.69,43.06,44.60,41.58,42.38,-3.00,6.91,17776583,763452464.00,2022-03-15,2.07,40336224584.76,44568445393.68,50.04,4.76
624,SHSE.600766,*ST园城,5.34,5.25,5.49,5.18,5.28,-1.12,5.81,5119882,27180829.00,2022-03-15,2.29,1182361340.16,1183917620.16,-121.14,20.29
625,SHSE.600767,退市运盛,6.63,6.74,6.74,6.25,6.28,-5.28,7.39,2276400,14670840.00,2022-03-15,0.67,2140915942.96,2141543942.96,269.55,9.07
626,SHSE.600768,宁波富邦,9.35,9.30,9.38,8.87,8.88,-5.03,5.45,7767586,71150978.00,2022-03-15,5.81,1187675136.00,1187675136.00,-168.33,5.37
627,SHSE.600769,祥龙电业,9.73,9.10,9.23,8.76,8.76,-9.97,4.83,29474700,260642407.00,2022-03-15,7.86,3284800272.00,3284800272.00,468.36,48.79
628,SHSE.600770,综艺股份,6.62,6.52,6.68,6.20,6.21,-6.19,7.25,24281380,157023103.00,2022-03-15,1.87,8073000000.00,8073000000.00,-298.82,2.22
629,SHSE.600771,广誉远,31.47,30.95,31.99,30.12,30.15,-4.19,5.94,13638487,424447488.00,2022-03-15,2.77,14833790864.55,14833790864.55,-90.56,8.92
630,SHSE.600773,西藏城投,21.04,20.79,21.18,19.90,19.92,-5.32,6.08,18694081,383844784.00,2022-03-15,2.28,16327642020.48,16327642020.48,129.66,4.43
631,SHSE.600774,汉商集团,13.07,12.78,13.12,12.00,12.06,-7.73,8.57,4404306,54836992.00,2022-03-15,1.94,2734698235.86,3558090768.12,20.49,2.16
632,SHSE.600775,南京熊猫,8.88,8.88,8.98,8.20,8.24,-7.21,8.78,13334658,113780909.00,2022-03-15,1.98,5535949478.96,7530029478.96,131.76,2.13
633,SHSE.600776,东方通信,9.72,9.72,9.79,9.18,9.18,-5.56,6.28,7431057,70550871.00,2022-03-15,0.78,8776080587.52,11530080587.52,98.04,3.51
634,SHSE.600777,新潮能源,1.97,1.92,1.93,1.84,1.85,-6.09,4.57,242147634,457908480.00,2022-03-15,3.89,11529344886.45,12580917276.25,-5.60,1.03
635,SHSE.600778,友好集团,4.82,4.83,4.95,4.60,4.64,-3.73,7.26,11295100,54199297.00,2022-03-15,3.63,1444037052.48,1445319873.28,-10.95,2.62
636,SHSE.600779,水井坊,89.30,87.79,89.80,85.50,85.57,-4.18,4.82,4182310,366058896.00,2022-03-15,0.86,41784130323.86,41789782222.36,33.98,15.88
637,SHSE.600780,通宝能源,3.78,3.77,3.77,3.55,3.55,-6.08,5.82,8589900,31440050.00,2022-03-15,0.75,4070083956.65,4070083956.65,13.57,0.71
638,SHSE.600781,退市辅仁,2.93,2.92,2.94,2.80,2.86,-2.39,4.78,6813900,19544406.00,2022-03-15,1.82,1070392814.92,1793670484.32,-0.94,2.24
639,SHSE.600782,新钢股份,5.71,5.66,5.68,5.14,5.15,-9.81,9.46,122781367,655475504.00,2022-03-15,3.85,16421921884.40,16421921884.40,3.87,0.61
640,SHSE.600783,鲁信创投,14.83,14.70,15.40,14.14,14.73,-0.67,8.50,18603696,276136096.00,2022-03-15,2.50,10964412400.62,10964412400.62,125.80,2.61
641,SHSE.600784,鲁银投资,5.86,5.83,5.88,5.57,5.57,-4.95,5.29,4755733,27368532.00,2022-03-15,0.84,3164750602.22,3763383182.89,23.71,2.01
642,SHSE.600785,新华百货,10.64,10.62,10.62,9.85,9.88,-7.14,7.24,970100,9934798.00,2022-03-15,0.43,2229237046.40,2229237046.40,64.83,1.14
643,SHSE.600787,中储股份,5.60,5.57,5.57,5.13,5.14,-8.21,7.86,21389691,113893360.00,2022-03-15,0.98,11202960347.80,11306977309.62,11.99,0.89
644,SHSE.600789,鲁抗医药,6.73,6.73,6.80,6.39,6.40,-4.90,6.09,16600672,109523732.00,2022-03-15,1.88,5641967161.60,5641967161.60,69.36,1.72
645,SHSE.600790,轻纺城,3.52,3.51,3.53,3.33,3.34,-5.11,5.68,16265964,56010208.00,2022-03-15,1.11,4895741699.52,4895741699.52,13.13,0.84
646,SHSE.600791,京能置业,3.91,3.90,3.93,3.62,3.64,-6.91,7.93,12259676,46384452.00,2022-03-15,2.71,1646421853.44,1648483200.00,-51.73,1.13
647,SHSE.600792,云煤能源,4.16,4.13,4.15,3.84,3.84,-7.69,7.45,37627009,149264366.00,2022-03-15,3.80,3801306624.00,3801306624.00,22.06,1.13
648,SHSE.600793,宜宾纸业,12.22,12.36,12.42,11.30,11.33,-7.28,9.17,4380240,51703825.00,2022-03-15,2.48,2004322342.66,2004322342.66,61.90,3.19
649,SHSE.600794,保税科技,3.12,3.12,3.12,2.96,2.99,-4.17,5.13,15979700,48580191.00,2022-03-15,1.32,3624334949.43,3624334949.43,31.43,1.61
650,SHSE.600795,国电电力,2.63,2.61,2.62,2.41,2.43,-7.60,7.98,161623028,405772448.00,2022-03-15,0.91,43340554369.26,43340554369.26,71.14,0.99
651,SHSE.600796,钱江生化,5.69,5.64,5.69,5.26,5.28,-7.21,7.56,5175290,28295175.00,2022-03-15,1.72,1591403320.32,4575572844.48,218.19,1.58
652,SHSE.600797,浙大网新,7.10,7.03,7.35,6.90,6.92,-2.54,6.34,54823072,391729504.00,2022-03-15,5.34,7110487545.84,7110487545.84,-131.87,2.06
653,SHSE.600798,宁波海运,4.45,4.42,4.58,4.22,4.22,-5.17,8.09,98181781,432088096.00,2022-03-15,9.52,4350191000.56,5091574328.22,24.82,1.32
654,SHSE.600800,渤海化学,4.69,4.70,4.71,4.37,4.40,-6.18,7.25,16508100,75322345.00,2022-03-15,2.08,3495084388.40,5217465352.00,19.61,1.77
655,SHSE.600801,华新水泥,19.59,19.44,19.44,17.63,17.63,-10.01,9.24,30256397,550412400.00,2022-03-15,2.22,24009941843.65,36963055443.65,7.15,1.38
656,SHSE.600802,福建水泥,7.32,7.27,7.37,6.80,6.81,-6.97,7.79,13494243,95182760.00,2022-03-15,2.94,3120671604.00,3120671604.00,10.49,1.62
657,SHSE.600803,新奥股份,15.43,15.38,15.38,14.13,14.13,-8.43,8.10,14599228,213870734.00,2022-03-15,1.02,20238395538.15,40211911636.47,9.80,2.71
658,SHSE.600804,ST鹏博士,6.66,6.72,7.30,6.66,6.85,2.85,9.61,140483830,973561936.00,2022-03-15,10.09,9539515219.15,11353627756.10,-20.77,8.27
659,SHSE.600805,悦达投资,3.93,3.93,3.95,3.73,3.73,-5.09,5.60,10275702,39498611.00,2022-03-15,1.21,3171527122.64,3173836462.62,-2.27,0.76
660,SHSE.600807,济南高新,4.46,4.38,4.45,4.13,4.15,-6.95,7.17,37117912,159693793.00,2022-03-15,4.72,3266126625.60,3671234133.65,-3.93,8.30
661,SHSE.600808,马钢股份,4.22,4.16,4.19,3.80,3.80,-9.95,9.24,184285767,722267120.00,2022-03-15,3.09,22677454126.80,29262588506.80,5.49,0.89
662,SHSE.600809,山西汾酒,268.00,262.52,268.93,255.10,258.95,-3.38,5.16,5396523,1412169824.00,2022-03-15,0.44,314715289569.40,315948616629.40,57.89,20.76
663,SHSE.600810,神马股份,10.50,10.41,10.47,9.81,9.83,-6.38,6.29,13950904,141661572.00,2022-03-15,1.95,7018926597.70,10264247504.54,5.53,1.33
664,SHSE.600811,东方集团,3.19,3.19,3.34,3.07,3.07,-3.76,8.46,128471787,415733824.00,2022-03-15,3.46,11403748700.68,11403748700.68,381.61,0.59
665,SHSE.600812,华北制药,7.96,7.97,7.98,7.39,7.42,-6.78,7.41,18630487,142834854.00,2022-03-15,1.14,12100571089.18,12730719345.40,-453.13,2.09
666,SHSE.600814,杭州解百,7.03,6.98,7.05,6.56,6.59,-6.26,6.97,8017723,54883601.00,2022-03-15,1.12,4712026335.22,4853381835.22,14.12,1.55
667,SHSE.600815,厦工股份,2.82,2.80,2.82,2.63,2.64,-6.38,6.74,9726900,26474098.00,2022-03-15,0.55,4683609427.20,4683609427.20,-765.78,3.72
668,SHSE.600816,建元信托,4.34,4.29,4.40,4.24,4.25,-2.07,3.69,17721512,76384536.00,2022-03-15,0.34,22373234710.00,23243836155.75,-4.90,93.14
669,SHSE.600817,宇通重工,10.56,10.45,10.58,9.50,9.70,-8.14,10.23,3347800,33346087.00,2022-03-15,1.82,1786966174.90,5231921698.70,15.03,2.37
670,SHSE.600818,中路股份,21.41,19.30,20.19,19.27,19.27,-10.00,4.30,15913835,308843120.00,2022-03-15,6.69,4585448925.70,6194301225.70,63.69,9.07
671,SHSE.600819,耀皮玻璃,5.02,5.01,5.02,4.76,4.78,-4.78,5.18,5307000,26004124.00,2022-03-15,0.71,3572648800.26,4468898809.82,19.16,1.28
672,SHSE.600820,隧道股份,5.33,5.30,5.32,5.00,5.01,-6.00,6.00,41839792,216054741.00,2022-03-15,1.33,15751921430.94,15751921430.94,6.67,0.63
673,SHSE.600821,金开新能,8.42,8.31,8.33,7.68,7.75,-7.96,7.72,68230000,548291376.00,2022-03-15,5.33,9924461512.25,11906762898.25,29.32,2.44
674,SHSE.600822,上海物贸,8.20,8.17,8.17,7.67,7.70,-6.10,6.10,3515000,27891896.00,2022-03-15,0.89,3050338891.60,3818991437.80,17.26,3.98
675,SHSE.600823,ST世茂,3.05,3.04,3.04,2.93,2.93,-3.93,3.61,19248576,57536663.00,2022-03-15,0.51,10990923004.73,10990923004.73,6.63,0.43
676,SHSE.600824,益民集团,3.93,3.91,3.95,3.69,3.69,-6.11,6.62,26012048,99678682.00,2022-03-15,2.47,3889359899.37,3889359899.37,16.21,1.46
677,SHSE.600825,新华传媒,4.08,4.04,4.09,3.87,3.89,-4.66,5.39,9537920,37956828.00,2022-03-15,0.91,4064613736.50,4064613736.50,-14.31,1.56
678,SHSE.600826,兰生股份,8.11,8.09,8.09,7.61,7.64,-5.80,5.92,2357917,18573032.00,2022-03-15,0.56,3213707080.32,4094435637.80,25.82,1.10
679,SHSE.600827,百联股份,10.50,10.52,10.52,9.85,9.85,-6.19,6.38,11450721,115937299.00,2022-03-15,0.71,15803831712.00,17574055952.45,18.31,0.98
680,SHSE.600828,茂业商业,3.74,3.72,3.72,3.48,3.49,-6.68,6.42,7317438,26361997.00,2022-03-15,0.42,6042447031.69,6044619085.54,14.77,0.86
681,SHSE.600829,人民同泰,6.59,6.48,6.77,6.24,6.24,-5.31,8.04,20280229,132487717.00,2022-03-15,3.50,3618504845.28,3618504845.28,15.14,1.64
682,SHSE.600830,香溢融通,6.15,6.11,6.14,5.60,5.65,-8.13,8.78,29755575,174701213.00,2022-03-15,6.55,2566923520.55,2566923520.55,154.46,1.22
683,SHSE.600831,广电网络,6.56,6.53,6.57,6.04,6.09,-7.16,8.08,27700524,175280640.00,2022-03-15,3.90,4326861950.67,4326861950.67,61.03,1.15
684,SHSE.600833,第一医药,10.76,10.59,11.16,10.23,10.78,0.19,8.64,15301014,165091458.00,2022-03-15,6.86,2404870820.66,2404870820.66,51.35,3.12
685,SHSE.600834,申通地铁,8.70,8.58,8.61,8.23,8.25,-5.17,4.37,3234700,27215196.00,2022-03-15,0.68,3938400716.25,3938400716.25,54.41,2.49
686,SHSE.600835,上海机电,13.28,13.13,13.29,12.58,12.60,-5.12,5.35,3866267,50047593.00,2022-03-15,0.48,10161954180.00,12886515280.80,11.24,1.05
687,SHSE.600836,上海易连,6.61,6.62,6.81,6.34,6.40,-3.18,7.11,13427200,88157667.00,2022-03-15,2.03,4241619660.80,4294739660.80,31.42,3.54
688,SHSE.600837,海通证券,10.51,10.47,10.52,10.03,10.03,-4.57,4.66,54976799,566239488.00,2022-03-15,0.62,89000013235.40,131033926000.00,9.23,0.80
689,SHSE.600838,上海九百,6.54,6.50,6.54,6.20,6.24,-4.59,5.20,5687002,36224651.00,2022-03-15,1.42,2501503561.44,2501503561.44,25.80,1.65
690,SHSE.600839,四川长虹,2.89,2.89,2.89,2.73,2.73,-5.54,5.54,71929351,202458981.00,2022-03-15,1.56,12598837062.63,12602346726.06,36.47,0.95
691,SHSE.600841,动力新科,10.60,10.62,10.63,9.77,9.81,-7.45,8.11,2875516,29319362.00,2022-03-15,2.73,1034366400.00,16005365530.92,58.67,1.64
692,SHSE.600843,上工申贝,5.22,5.10,5.19,4.92,4.93,-5.56,5.17,9496600,48057879.00,2022-03-15,2.02,2313268058.90,3515910746.40,26.83,1.13
693,SHSE.600844,丹化科技,3.59,3.55,3.58,3.36,3.39,-5.57,6.13,21498600,74786932.00,2022-03-15,2.61,2789056849.26,3446017173.60,-17.98,2.79
694,SHSE.600845,宝信软件,48.39,48.10,49.00,46.23,46.27,-4.38,5.72,6055747,286536832.00,2022-03-15,0.55,50693106062.76,70336810430.88,38.67,7.80
695,SHSE.600846,同济科技,7.92,7.88,7.89,7.45,7.48,-5.56,5.56,7685015,59025327.00,2022-03-15,1.23,4673216139.68,4673216139.68,7.90,1.38
696,SHSE.600847,万里股份,17.75,17.75,18.69,17.08,17.09,-3.72,9.07,4785430,85670236.00,2022-03-15,3.12,2619681666.00,2619681666.00,-1169.04,3.78
697,SHSE.600848,上海临港,13.52,13.44,13.44,12.58,12.60,-6.80,6.36,6708599,87374031.00,2022-03-15,0.46,18364546481.40,31783336250.40,20.70,2.07
698,SHSE.600850,电科数字,27.80,27.55,27.93,26.23,26.30,-5.40,6.12,3702351,100591932.00,2022-03-15,0.87,11226213596.40,11226213596.40,34.72,3.82
699,SHSE.600851,海欣股份,7.54,7.42,7.66,7.09,7.14,-5.31,7.56,2417893,17722828.00,2022-03-15,0.33,5270791625.40,8618384780.88,58.25,2.09
700,SHSE.600853,龙建股份,3.71,3.75,4.08,3.70,4.08,9.97,10.24,154609008,596323424.00,2022-03-15,15.39,4099998307.68,4140802387.68,15.40,1.95
701,SHSE.600854,春兰股份,4.69,4.70,4.72,4.41,4.42,-5.76,6.61,11561300,53077341.00,2022-03-15,2.23,2296006737.96,2296006737.96,27.52,1.09
702,SHSE.600855,航天长峰,12.68,12.54,12.75,12.05,12.07,-4.81,5.52,6047165,75478965.00,2022-03-15,1.73,4223815486.16,5436651488.07,40.07,3.06
703,SHSE.600856,退市中天,2.22,2.11,2.11,2.11,2.11,-4.95,0.00,8145500,17187005.00,2022-03-15,0.60,2873090739.69,2883640739.69,-3.18,-0.39
704,SHSE.600857,宁波中百,11.23,11.21,11.88,11.03,11.33,0.89,7.57,5777920,66133479.00,2022-03-15,2.58,2541544682.27,2541544682.27,70.57,5.33
