,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
348,SHSE.600448,华纺股份,3.49,3.51,3.59,3.50,3.58,2.58,2.58,23404171,83130532.45,2022-08-29,3.72,2254754389.96,2254754389.96,-37.30,1.66
349,SHSE.600449,宁夏建材,12.46,12.45,12.72,12.32,12.61,1.20,3.21,6533914,81918294.42,2022-08-29,1.37,6029862939.62,6029862939.62,7.55,0.87
350,SHSE.600452,涪陵电力,14.09,13.93,14.08,13.63,13.91,-1.28,3.19,11586674,160849790.14,2022-08-29,1.27,12722199060.48,12722199060.48,19.01,2.89
351,SHSE.600455,博通股份,20.63,20.59,21.20,20.11,21.00,1.79,5.28,756590,15810538.20,2022-08-29,1.21,1311618000.00,1311618000.00,37.24,5.84
352,SHSE.600456,宝钛股份,46.60,46.00,47.56,45.51,46.80,0.43,4.40,7273132,340890830.32,2022-08-29,1.52,22359988825.20,22359988825.20,34.93,3.73
353,SHSE.600458,时代新材,10.87,10.72,10.99,10.42,10.86,-0.09,5.24,11751334,126415692.73,2022-08-29,1.46,8718387930.72,8718387930.72,46.28,1.76
354,SHSE.600459,贵研铂业,16.62,16.35,16.66,16.23,16.60,-0.12,2.59,4485343,73903602.63,2022-08-29,0.79,9813202548.00,9445738889.00,25.51,2.52
355,SHSE.600460,士兰微,41.03,40.06,41.22,39.90,40.57,-1.12,3.22,12492037,506908607.69,2022-08-29,0.94,57450034751.65,54109095251.65,34.07,8.15
356,SHSE.600461,洪城环境,7.47,7.41,7.69,7.38,7.67,2.68,4.15,9422163,71521690.36,2022-08-29,1.03,7971687615.19,7039120187.97,9.59,1.31
357,SHSE.600462,ST九有,1.97,1.96,1.98,1.93,1.97,0.00,2.54,2687000,5254254.00,2022-08-29,0.48,1215647600.00,1100865550.00,-15.49,36.44
358,SHSE.600463,空港股份,7.27,7.29,7.46,7.14,7.45,2.48,4.40,1611000,11843408.00,2022-08-29,0.54,2235000000.00,2235000000.00,-94.40,1.79
359,SHSE.600466,*ST蓝光,1.48,1.44,1.49,1.43,1.48,0.00,4.05,108590390,158597311.43,2022-08-29,3.58,4491697043.80,4491697043.80,-0.31,-1.23
360,SHSE.600467,好当家,2.69,2.67,2.77,2.65,2.76,2.60,4.46,39648726,108494761.82,2022-08-29,2.71,4032344279.04,4032344279.04,65.04,1.20
361,SHSE.600468,百利电气,5.14,4.96,4.99,4.68,4.88,-5.06,6.03,54666858,265133915.74,2022-08-29,5.03,5308148366.48,5308148366.48,49.09,2.75
362,SHSE.600469,风神股份,5.39,5.36,5.74,5.19,5.57,3.34,10.20,24061907,133801568.46,2022-08-29,4.28,4072434114.88,3132641646.54,-22.94,1.49
363,SHSE.600470,六国化工,7.56,7.37,7.61,7.31,7.61,0.66,3.97,16193101,121603136.46,2022-08-29,3.10,3969376000.00,3969376000.00,14.35,2.20
364,SHSE.600475,华光环能,9.04,8.88,9.05,8.82,9.02,-0.22,2.54,3779838,33844516.54,2022-08-29,0.41,8513924655.72,8361345799.40,11.26,1.14
365,SHSE.600476,湘邮科技,13.74,13.53,13.75,13.30,13.67,-0.51,3.28,1540299,20851215.33,2022-08-29,0.96,2201826900.00,2201826900.00,-357.60,15.05
366,SHSE.600477,杭萧钢构,5.20,5.29,5.45,5.10,5.45,4.81,6.73,90590273,486217587.90,2022-08-29,3.82,12911655778.40,12910865517.50,30.86,2.51
367,SHSE.600478,科力远,9.22,9.06,9.18,8.91,9.00,-2.39,2.93,28774984,260222529.46,2022-08-29,1.73,14946465474.00,14946465474.00,240.84,5.59
368,SHSE.600479,千金药业,9.50,9.42,9.64,9.39,9.62,1.26,2.63,6024005,57710740.03,2022-08-29,1.44,4134744465.54,4026038465.54,13.20,2.04
369,SHSE.600480,凌云股份,8.83,8.70,9.17,8.70,9.12,3.28,5.32,7864170,70882536.54,2022-08-29,1.03,8362724539.20,6962769035.04,29.48,1.34
370,SHSE.600481,双良节能,16.91,16.64,17.45,16.50,17.12,1.24,5.62,21517498,367819630.42,2022-08-29,1.32,32025720617.12,27858619432.96,79.36,11.60
371,SHSE.600482,中国动力,17.70,17.20,17.72,17.03,17.49,-1.19,3.90,15549949,270602328.57,2022-08-29,0.77,37790330191.35,35459792606.04,88.49,1.04
372,SHSE.600483,福能股份,12.58,12.45,12.48,12.10,12.37,-1.67,3.02,12622456,155150635.12,2022-08-29,0.72,24177978809.93,21598327184.21,16.39,1.33
373,SHSE.600486,扬农化工,112.05,112.05,115.00,111.05,114.77,2.43,3.53,5917423,672339036.80,2022-08-29,1.91,35567097556.39,35567097556.39,18.29,4.30
374,SHSE.600487,亨通光电,16.32,16.05,16.77,15.71,16.55,1.41,6.50,24029682,395540425.78,2022-08-29,1.02,39094590146.75,39094590146.75,25.78,1.87
375,SHSE.600488,津药药业,4.15,4.17,4.24,4.13,4.24,2.17,2.65,4596850,19303148.00,2022-08-29,0.42,4648577763.20,4629599523.20,73.83,1.54
376,SHSE.600489,中金黄金,7.27,7.22,7.45,7.18,7.43,2.20,3.71,42157721,309892007.02,2022-08-29,0.97,36015532350.52,32414572790.30,17.99,1.43
377,SHSE.600490,鹏欣资源,3.62,3.57,3.64,3.50,3.62,0.00,3.87,21576624,77288849.36,2022-08-29,1.08,8010651225.98,7213289417.32,-69.74,1.25
378,SHSE.600491,龙元建设,6.43,6.35,6.73,6.20,6.67,3.73,8.24,21568270,140657813.20,2022-08-29,1.41,10203485559.85,10203485559.85,15.71,0.83
379,SHSE.600493,凤竹纺织,5.73,5.69,5.90,5.65,5.86,2.27,4.36,8429300,48506677.00,2022-08-29,3.10,1593920000.00,1593920000.00,28.29,1.92
380,SHSE.600495,晋西车轴,4.02,3.92,4.09,3.91,4.09,1.74,4.48,15159900,61069637.00,2022-08-29,1.25,4941500723.74,4941500723.74,64.96,1.53
381,SHSE.600496,精工钢构,4.08,4.02,4.11,3.99,4.10,0.49,2.94,18945653,76953332.33,2022-08-29,0.94,8252784830.90,8252784830.90,11.18,1.08
382,SHSE.600497,驰宏锌锗,5.69,5.60,5.90,5.54,5.83,2.46,6.33,172461122,990882309.71,2022-08-29,3.39,29682229841.44,29682229841.44,29.57,1.94
383,SHSE.600498,烽火通信,13.93,13.70,14.25,13.68,14.21,2.01,4.09,6894531,97273268.30,2022-08-29,0.61,16879036647.34,16079255217.34,53.80,1.52
384,SHSE.600499,科达制造,19.13,18.71,19.65,18.63,19.32,0.99,5.33,35676748,686174688.39,2022-08-29,2.18,37643473028.28,31630814162.64,13.85,4.37
385,SHSE.600500,中化国际,7.61,7.51,7.60,7.45,7.60,-0.13,1.97,12507640,94312896.67,2022-08-29,0.46,21006929507.20,20708148427.20,9.27,1.73
386,SHSE.600501,航天晨光,12.07,11.85,12.62,11.44,12.55,3.98,9.78,10679008,130872795.10,2022-08-29,2.53,5420703930.00,5287109180.00,100.59,2.45
387,SHSE.600502,安徽建工,5.57,5.49,5.62,5.40,5.60,0.54,3.95,41512038,228883245.27,2022-08-29,2.41,9638497523.20,9638497523.20,8.46,1.15
388,SHSE.600503,华丽家族,2.98,2.96,2.99,2.92,2.98,0.00,2.35,11076122,32722287.80,2022-08-29,0.69,4774824200.00,4774824200.00,71.62,1.25
389,SHSE.600505,西昌电力,9.64,9.59,9.59,9.25,9.55,-0.93,3.53,10398900,97592580.00,2022-08-29,2.85,3481619625.00,3481619625.00,61.84,2.84
390,SHSE.600506,统一股份,11.37,11.35,11.72,11.21,11.47,0.88,4.49,3796460,43528667.20,2022-08-29,2.57,1694197833.31,1694197833.31,-23.39,8.37
391,SHSE.600507,方大特钢,6.69,6.60,6.65,6.55,6.62,-1.05,1.49,15144880,99969110.21,2022-08-29,0.70,15436550576.26,14272390476.26,5.67,1.98
392,SHSE.600508,上海能源,19.32,19.00,19.39,18.46,19.30,-0.10,4.81,39388367,745898227.01,2022-08-29,5.45,13948457400.00,13948457400.00,9.42,1.16
393,SHSE.600509,天富能源,5.90,5.80,5.97,5.69,5.86,-0.68,4.75,16814424,98756389.45,2022-08-29,1.46,6747291999.62,6747291999.62,-18.98,1.24
394,SHSE.600510,黑牡丹,8.08,7.96,8.12,7.77,8.08,0.00,4.33,31601010,251272728.97,2022-08-29,3.11,8460527802.00,8219606442.00,35.25,0.90
395,SHSE.600511,国药股份,25.68,25.42,25.66,25.33,25.55,-0.51,1.29,2245258,57282489.07,2022-08-29,0.41,19277551598.90,14138001133.20,10.42,1.47
396,SHSE.600512,腾达建设,2.81,2.79,2.88,2.77,2.87,2.14,3.91,27686432,78679432.12,2022-08-29,1.73,4588851127.84,4588851127.84,24.20,0.76
397,SHSE.600513,联环药业,9.50,9.48,9.60,9.37,9.59,0.95,2.42,3813155,36229183.15,2022-08-29,1.34,2753727013.66,2737525629.30,21.16,2.32
398,SHSE.600515,海南机场,3.71,3.67,3.79,3.62,3.74,0.81,4.58,32803155,122342790.74,2022-08-29,0.36,42730657911.48,34318286779.92,88.13,2.21
399,SHSE.600516,方大炭素,6.90,6.81,6.92,6.78,6.89,-0.14,2.03,17291938,118643579.67,2022-08-29,0.45,26223135835.52,26223135835.52,26.64,1.73
400,SHSE.600517,国网英大,5.69,5.61,5.81,5.53,5.80,1.93,4.92,22196440,126876997.07,2022-08-29,1.17,33166927315.20,11017911565.00,27.65,1.79
401,SHSE.600518,ST康美,2.09,2.07,2.08,2.05,2.07,-0.96,1.44,43988556,90874670.83,2022-08-29,0.32,28698204048.30,28178761177.35,3.32,2.95
402,SHSE.600519,贵州茅台,1898.00,1883.00,1899.97,1874.00,1878.82,-1.01,1.37,1356962,2555981192.15,2022-08-29,0.11,2360169550596.00,2360169550596.00,40.98,12.29
403,SHSE.600520,文一科技,12.80,12.54,12.98,12.35,12.65,-1.17,4.92,20570387,261167392.65,2022-08-29,12.98,2004139500.00,2004139500.00,64.41,5.02
404,SHSE.600521,华海药业,20.02,19.38,20.08,19.30,19.99,-0.15,3.90,11121080,219963334.50,2022-08-29,0.76,29654658173.54,29077707992.94,80.12,4.32
405,SHSE.600522,中天科技,23.62,23.18,24.27,23.00,23.92,1.27,5.38,36976969,881673826.01,2022-08-29,1.08,81637755675.84,81637755675.84,117.64,2.90
406,SHSE.600523,贵航股份,24.13,23.50,23.50,21.76,23.21,-3.81,7.21,6534175,149702340.57,2022-08-29,1.62,9384065737.20,9377875630.20,84.99,3.44
407,SHSE.600525,长园集团,5.82,5.64,5.84,5.55,5.80,-0.34,4.98,23101584,132354579.75,2022-08-29,1.77,7573495881.60,7573495881.60,-8.28,2.16
408,SHSE.600526,菲达环保,5.71,5.65,5.74,5.41,5.73,0.35,5.78,4682699,26555222.49,2022-08-29,0.86,4009405564.47,3136628770.56,30.59,1.39
409,SHSE.600527,江南高纤,2.18,2.16,2.21,2.15,2.21,1.38,2.75,9381702,20485136.96,2022-08-29,0.54,3827191593.42,3827191593.42,40.11,1.66
410,SHSE.600528,中铁工业,8.06,8.00,8.27,7.98,8.24,2.23,3.60,11969794,97587563.36,2022-08-29,0.54,18305585085.12,18305585085.12,9.80,0.90
411,SHSE.600529,山东药玻,27.70,27.30,28.48,27.10,28.07,1.34,4.98,5034407,141129067.35,2022-08-29,0.85,16700744658.29,16700744658.29,28.40,3.47
412,SHSE.600530,ST交昂,3.80,3.75,3.85,3.71,3.85,1.32,3.68,4311600,16336077.00,2022-08-29,0.55,3003000000.00,3003000000.00,51.14,3.63
413,SHSE.600531,豫光金铅,5.58,5.50,5.65,5.46,5.62,0.72,3.41,22951207,127996182.68,2022-08-29,2.11,6127163603.08,6127163603.08,14.85,1.46
414,SHSE.600532,退市未来,26.30,26.30,26.79,24.99,25.05,-4.75,6.84,11546834,294273225.60,2022-08-29,2.24,12927446286.00,12927446286.00,-68.14,7.40
415,SHSE.600533,栖霞建设,3.21,3.19,3.24,3.15,3.24,0.93,2.80,9284022,29686102.60,2022-08-29,0.88,3402000000.00,3402000000.00,15.11,0.75
416,SHSE.600535,天士力,10.12,10.08,10.12,10.01,10.12,0.00,1.09,5138376,51711156.40,2022-08-29,0.34,15176965315.60,15176965315.60,15.99,1.26
417,SHSE.600536,中国软件,38.06,37.00,38.07,36.80,37.79,-0.71,3.34,5708703,214756008.45,2022-08-29,0.89,24941177681.43,24296385806.43,191.08,11.69
418,SHSE.600537,亿晶光电,6.58,6.44,7.24,6.41,7.24,10.03,12.61,91097586,634059198.98,2022-08-29,7.74,8636301100.32,8516841100.32,-19.83,3.68
419,SHSE.600538,国发股份,5.16,5.10,5.30,5.06,5.22,1.16,4.65,9261500,48211716.00,2022-08-29,1.82,2736315376.56,2663139500.82,187.38,2.96
420,SHSE.600539,狮头股份,6.68,6.61,6.81,6.52,6.80,1.80,4.34,1732136,11655550.00,2022-08-29,0.75,1564000000.00,1564000000.00,148.71,3.58
421,SHSE.600540,新赛股份,5.13,5.08,5.23,5.02,5.18,0.97,4.09,12200749,62974882.97,2022-08-29,2.10,3011532652.80,3011532652.80,-15.89,2.99
422,SHSE.600543,*ST莫高,5.90,5.80,5.95,5.78,5.95,0.85,2.88,5398213,31795225.92,2022-08-29,1.68,1910664000.00,1910664000.00,-17.25,1.83
423,SHSE.600545,卓郎智能,3.56,3.52,3.63,3.45,3.62,1.69,5.06,12489648,44644904.14,2022-08-29,0.66,6861395041.90,6861395041.90,-251.04,1.91
424,SHSE.600546,山煤国际,20.36,19.95,20.31,18.71,19.95,-2.01,7.86,69647602,1363440726.31,2022-08-29,3.51,39549999993.00,39549999993.00,5.18,3.16
425,SHSE.600547,山东黄金,18.09,17.79,17.90,17.69,17.90,-1.05,1.16,17953320,319319158.58,2022-08-29,0.50,80074388497.50,64698535911.30,45.20,3.41
426,SHSE.600548,深高速,8.56,8.51,8.54,8.41,8.48,-0.93,1.52,2787531,23625574.81,2022-08-29,0.19,18492932364.48,12154132364.48,8.23,1.00
427,SHSE.600549,厦门钨业,28.39,27.81,27.90,26.70,26.98,-4.97,4.23,29650090,808601021.50,2022-08-29,2.11,38270029216.00,37935126476.00,27.31,3.85
428,SHSE.600550,保变电气,5.62,5.56,5.77,5.44,5.74,2.14,5.87,18568926,105167472.68,2022-08-29,1.01,10570373475.20,10570373475.20,226.13,14.85
429,SHSE.600551,时代出版,11.80,11.81,11.98,11.31,11.95,1.27,5.68,4888200,57582883.24,2022-08-29,1.01,5787685793.45,5787685793.45,21.47,1.15
430,SHSE.600552,凯盛科技,10.84,10.73,10.95,10.56,10.60,-2.21,3.60,19833189,212157357.34,2022-08-29,2.60,8097170431.80,8097170431.80,47.10,3.01
431,SHSE.600556,天下秀,7.33,7.21,7.28,7.05,7.15,-2.46,3.14,18713665,133887491.55,2022-08-29,1.75,12925395640.30,7628593622.65,41.46,3.44
432,SHSE.600557,康缘药业,13.36,13.23,13.49,13.14,13.42,0.45,2.62,4103182,54918468.43,2022-08-29,0.71,7735676535.84,7735676535.84,20.79,1.71
433,SHSE.600558,大西洋,3.53,3.50,3.73,3.46,3.71,5.10,7.65,18206660,66520705.32,2022-08-29,2.03,3330113923.01,3330113923.01,49.65,1.53
434,SHSE.600559,老白干酒,27.81,27.00,27.67,26.85,27.06,-2.70,2.95,24198188,657510186.69,2022-08-29,2.70,24753065834.64,24280598234.64,39.45,6.25
435,SHSE.600560,金自天正,10.67,10.46,10.86,10.38,10.76,0.84,4.50,5155401,55232742.78,2022-08-29,2.31,2406425580.00,2406425580.00,50.92,2.83
436,SHSE.600561,江西长运,5.74,5.70,5.72,5.61,5.68,-1.05,1.92,4982000,28237893.00,2022-08-29,2.10,1615828224.00,1346523520.00,-17.50,1.60
437,SHSE.600562,国睿科技,14.97,15.05,15.74,14.85,15.55,3.87,5.95,14579453,225677924.31,2022-08-29,2.21,19310889412.00,10274482648.70,30.13,3.98
438,SHSE.600563,法拉电子,186.20,182.20,191.50,181.85,185.82,-0.20,5.18,1302052,244179392.00,2022-08-29,0.58,41809500000.00,41809500000.00,46.50,11.93
439,SHSE.600565,迪马股份,2.28,2.27,2.33,2.24,2.31,1.32,3.95,41455544,94205859.06,2022-08-29,1.66,5886541316.04,5755379516.04,-2.93,0.67
440,SHSE.600566,济川药业,23.25,22.90,23.25,22.83,23.11,-0.60,1.81,5561665,128203550.14,2022-08-29,0.63,20528194501.01,20528194501.01,10.91,2.18
441,SHSE.600567,山鹰国际,2.65,2.63,2.66,2.62,2.65,0.00,1.51,12304900,32526203.00,2022-08-29,0.27,12232873377.45,12232873377.45,19.13,0.78
442,SHSE.600568,ST中珠,1.84,1.82,1.84,1.81,1.83,-0.54,1.63,4120901,7524121.82,2022-08-29,0.26,3646951516.23,2863855367.04,-19.13,1.02
443,SHSE.600569,安阳钢铁,2.26,2.24,2.27,2.22,2.27,0.44,2.21,9668425,21663974.50,2022-08-29,0.34,6520396546.22,6520396546.22,23.37,0.65
444,SHSE.600570,恒生电子,32.44,31.99,33.33,31.70,32.70,0.80,5.02,18550430,603424282.92,2022-08-29,0.98,62130210653.40,62130210653.40,95.20,10.89
445,SHSE.600571,信雅达,8.05,8.00,8.13,7.88,8.12,0.87,3.11,4036732,32413384.44,2022-08-29,0.91,3898888067.48,3618600884.36,16.36,3.20
446,SHSE.600572,康恩贝,4.10,4.07,4.12,4.05,4.11,0.24,1.71,11018905,45079195.52,2022-08-29,0.43,10562853381.09,10535144365.26,5.36,1.54
447,SHSE.600573,惠泉啤酒,9.35,9.20,9.48,9.15,9.41,0.64,3.53,7020440,65447908.40,2022-08-29,2.81,2352500000.00,2352500000.00,66.24,1.96
448,SHSE.600575,淮河能源,2.72,2.68,2.86,2.67,2.85,4.78,6.99,89251852,248403420.49,2022-08-29,2.30,11075844035.25,11075844035.25,23.51,1.08
449,SHSE.600576,祥源文旅,5.33,5.30,5.37,5.25,5.37,0.75,2.25,4356540,23152351.00,2022-08-29,0.70,3326190936.33,3326190936.33,235.28,3.08
450,SHSE.600577,精达股份,5.40,5.28,5.44,5.15,5.43,0.56,5.37,32920047,176016921.29,2022-08-29,1.65,10837100734.32,10837100734.32,23.69,2.39
451,SHSE.600578,京能电力,3.60,3.60,3.66,3.53,3.61,0.28,3.61,25505564,91501694.48,2022-08-29,0.38,24134594442.25,24134594442.25,-10.51,1.17
452,SHSE.600579,克劳斯,6.74,6.55,7.13,6.55,7.04,4.45,8.61,6981100,48245736.00,2022-08-29,1.71,3513483487.36,2877198888.96,-11.85,0.75
453,SHSE.600580,卧龙电驱,13.83,13.60,14.05,13.50,13.91,0.58,3.98,19135417,264823703.01,2022-08-29,1.47,18290155871.26,18157426651.26,17.35,2.09
454,SHSE.600581,八一钢铁,4.36,4.29,4.44,4.23,4.43,1.61,4.82,17219407,75272525.30,2022-08-29,1.12,6883284694.10,6790737564.10,-21.34,1.66
455,SHSE.600582,天地科技,4.98,4.93,5.13,4.90,5.13,3.01,4.62,34065469,172139527.86,2022-08-29,0.82,21230961015.96,21230961015.96,11.86,1.09
456,SHSE.600583,海油工程,4.56,4.57,4.72,4.51,4.67,2.41,4.61,47598477,220107446.00,2022-08-29,1.08,20647726916.00,20647726916.00,45.76,0.91
457,SHSE.600584,长电科技,24.94,24.49,24.95,24.40,24.67,-1.08,2.21,23077795,569543145.24,2022-08-29,1.30,43901572510.00,43901572510.00,13.81,1.94
458,SHSE.600585,海螺水泥,31.81,31.55,31.77,31.10,31.42,-1.23,2.11,15488825,486001088.51,2022-08-29,0.39,166504087032.18,125670655032.18,5.92,0.93
459,SHSE.600586,金晶科技,11.10,10.97,11.48,10.85,11.32,1.98,5.68,102721176,1150072751.74,2022-08-29,7.19,16173676400.00,16173676400.00,18.18,2.76
460,SHSE.600587,新华医疗,19.96,19.67,20.24,19.43,20.13,0.85,4.06,5187414,103514548.02,2022-08-29,1.29,8293054555.83,8121784026.84,15.09,1.60
461,SHSE.600588,用友网络,20.00,19.70,19.88,18.84,19.29,-3.55,5.20,37608634,725580576.87,2022-08-29,1.10,66239368079.22,65661161575.29,279.56,6.02
462,SHSE.600589,*ST榕泰,2.27,2.26,2.32,2.25,2.30,1.32,3.08,5062601,11579581.29,2022-08-29,0.72,1619276546.30,1619276546.30,-2.13,43.49
463,SHSE.600590,泰豪科技,6.99,6.98,7.09,6.88,7.08,1.29,3.00,12864586,90240303.06,2022-08-29,1.52,6038317830.00,5972472222.84,-71.44,1.51
464,SHSE.600592,龙溪股份,8.58,8.50,8.69,8.24,8.58,0.00,5.24,3118278,26560364.82,2022-08-29,0.78,3428169639.18,3428169639.18,18.96,1.54
465,SHSE.600593,大连圣亚,15.22,14.60,15.37,14.33,15.05,-1.12,6.83,2916859,43754429.50,2022-08-29,2.26,1938440000.00,1938440000.00,-8.06,9.69
466,SHSE.600594,益佰制药,5.29,5.21,5.27,5.15,5.26,-0.57,2.27,8078035,42147815.88,2022-08-29,1.02,4165538124.00,4165538124.00,20.88,1.16
467,SHSE.600595,中孚实业,3.75,3.70,3.75,3.67,3.74,-0.27,2.13,6291078,23347666.60,2022-08-29,0.16,15013474946.36,14669955946.36,11.97,1.26
468,SHSE.600596,新安股份,20.23,19.99,20.43,19.70,20.42,0.94,3.61,25070012,504614090.17,2022-08-29,2.44,23396144346.80,21017622746.80,6.50,2.14
469,SHSE.600597,光明乳业,11.70,11.58,11.83,11.52,11.80,0.85,2.65,13301761,156116827.28,2022-08-29,1.02,16267962183.40,15324799629.40,24.71,2.05
470,SHSE.600598,北大荒,15.00,14.88,15.26,14.81,15.24,1.60,3.00,33578904,506443318.90,2022-08-29,1.89,27091841813.16,27091841813.16,26.57,3.69
471,SHSE.600599,ST熊猫,12.05,12.06,12.55,11.85,12.29,1.99,5.81,2029271,24741972.84,2022-08-29,1.22,2040140000.00,2040140000.00,25.05,2.66
472,SHSE.600600,青岛啤酒,108.00,107.96,109.50,105.43,108.50,0.46,3.77,6687955,719472597.97,2022-08-29,0.95,148032495040.50,75979625382.50,41.21,6.04
473,SHSE.600601,方正科技,2.55,2.53,2.61,2.52,2.60,1.96,3.53,13835197,35634083.64,2022-08-29,0.63,5706717130.40,5706717130.40,-4.74,-6.16
474,SHSE.600602,云赛智联,6.62,6.48,6.56,6.42,6.54,-1.21,2.11,9523047,61914536.51,2022-08-29,0.89,8944584395.70,7025941554.60,38.26,2.01
475,SHSE.600603,广汇物流,11.30,10.70,12.25,10.58,11.98,6.02,14.78,38357251,447368811.35,2022-08-29,3.06,15032753747.06,15032753747.06,44.67,2.74
476,SHSE.600604,市北高新,5.15,5.12,5.12,5.00,5.03,-2.33,2.33,11460795,57652414.53,2022-08-29,0.81,9422723164.12,7079497664.12,47.98,1.44
477,SHSE.600605,汇通能源,9.09,9.09,9.20,8.94,9.17,0.88,2.86,1133700,10294783.00,2022-08-29,0.55,1891609873.93,1891609873.93,42.46,1.70
478,SHSE.600606,绿地控股,3.09,3.05,3.10,3.04,3.09,0.00,1.94,39447310,121002476.53,2022-08-29,0.28,43427534590.26,43427534590.26,20.23,0.46
479,SHSE.600608,ST沪科,4.70,4.63,4.78,4.62,4.75,1.06,3.40,1752284,8262533.48,2022-08-29,0.55,1562091844.75,1512264344.75,470.43,23.00
480,SHSE.600609,金杯汽车,4.99,4.92,5.03,4.86,4.96,-0.60,3.41,8329168,41084460.23,2022-08-29,0.76,6503554767.68,5419628974.72,35.56,7.66
481,SHSE.600610,中毅达,16.30,16.18,16.39,15.86,16.22,-0.49,3.25,5126039,82774655.40,2022-08-29,1.14,17376074093.10,7277512149.50,241.30,99.54
482,SHSE.600611,大众交通,3.07,3.05,3.10,3.05,3.09,0.65,1.63,3103151,9534692.58,2022-08-29,0.20,7305139649.76,4830647564.76,957.57,0.78
483,SHSE.600612,老凤祥,36.54,36.29,36.71,36.13,36.21,-0.90,1.59,960325,34820649.59,2022-08-29,0.30,18942094234.44,11482539702.30,11.59,2.03
484,SHSE.600613,神奇制药,5.48,5.45,5.59,5.33,5.58,1.82,4.74,3361620,18486797.60,2022-08-29,0.70,2980119684.24,2674605477.24,41.80,1.26
485,SHSE.600615,丰华股份,8.42,8.30,8.78,8.22,8.64,2.61,6.65,4706700,40290249.99,2022-08-29,2.51,1624497189.12,1621075749.12,-739.66,2.59
486,SHSE.600616,金枫酒业,6.65,6.54,6.83,6.47,6.75,1.50,5.41,12625831,84783623.20,2022-08-29,1.89,4515783412.50,4515783412.50,-372.15,2.40
487,SHSE.600617,国新能源,6.37,6.06,6.64,6.06,6.42,0.78,9.11,108486445,700817798.73,2022-08-29,11.13,8846722288.92,6258950088.48,96.28,2.42
488,SHSE.600618,氯碱化工,11.50,11.35,11.65,11.20,11.61,0.96,3.91,7643668,87714304.01,2022-08-29,1.02,13425803721.36,8705642121.36,7.02,1.84
489,SHSE.600619,海立股份,7.13,7.00,7.27,6.95,7.26,1.82,4.49,15380001,110764133.23,2022-08-29,2.16,7872888517.56,5170429587.84,24.14,1.29
490,SHSE.600620,天宸股份,12.70,12.39,12.45,12.05,12.25,-3.54,3.15,10248082,125022587.06,2022-08-29,1.49,8411794634.25,8411794634.25,-95.34,4.11
491,SHSE.600621,华鑫股份,12.80,12.62,12.84,12.62,12.74,-0.47,1.72,14411582,183202898.86,2022-08-29,1.36,13515856980.08,13515856980.08,27.23,1.86
492,SHSE.600622,光大嘉宝,3.08,3.05,3.11,3.03,3.09,0.32,2.60,15734037,48111806.66,2022-08-29,1.05,4634027892.18,4634027892.18,12.64,0.66
493,SHSE.600623,华谊集团,7.55,7.48,7.58,7.41,7.58,0.40,2.25,6843512,51345288.48,2022-08-29,0.37,16156387952.84,14115451463.54,5.33,0.75
494,SHSE.600624,复旦复华,6.04,5.97,6.06,5.88,6.05,0.17,2.98,4899307,29214490.05,2022-08-29,0.72,4142507660.50,4142507660.50,-37.72,4.69
495,SHSE.600626,申达股份,3.87,3.80,3.92,3.78,3.92,1.29,3.62,5510336,21251917.54,2022-08-29,0.65,4343276543.20,3340981958.72,-13.68,1.39
496,SHSE.600628,新世界,7.05,7.03,7.03,6.96,7.00,-0.71,0.99,1767876,12361017.05,2022-08-29,0.27,4528127688.00,4528127688.00,80.49,1.05
497,SHSE.600629,华建集团,5.32,5.21,5.39,5.21,5.38,1.13,3.38,1782347,9475789.62,2022-08-29,0.24,5223867644.08,4056381750.14,16.34,1.20
498,SHSE.600630,龙头股份,6.29,6.40,6.52,6.29,6.42,2.07,3.66,15899248,101896676.19,2022-08-29,3.74,2727611452.74,2727611452.74,-8.18,2.29
499,SHSE.600633,浙数文化,7.05,6.95,7.13,6.91,7.09,0.57,3.12,19876157,140187283.57,2022-08-29,1.57,8974029408.07,8974029408.07,19.36,0.99
500,SHSE.600635,大众公用,3.28,3.26,3.34,3.23,3.33,1.52,3.35,15290903,50526682.71,2022-08-29,0.63,9831607467.75,8054576277.75,-225.50,1.17
501,SHSE.600636,国新文化,7.44,7.35,7.60,7.30,7.58,1.88,4.03,3879288,29077250.34,2022-08-29,0.88,3387781588.30,3338603685.30,-7.88,1.32
502,SHSE.600637,东方明珠,6.59,6.55,6.64,6.52,6.62,0.46,1.82,9773015,64265936.45,2022-08-29,0.29,22603991330.62,22603991330.62,12.86,0.77
503,SHSE.600638,新黄浦,5.38,5.31,5.46,5.23,5.44,1.12,4.28,2009282,10809953.16,2022-08-29,0.30,3663278515.84,3663278515.84,43.21,0.83
504,SHSE.600639,浦东金桥,12.07,11.98,12.15,11.88,12.03,-0.33,2.24,4871925,58466227.25,2022-08-29,0.57,13502627102.79,10228347537.09,5.62,1.09
505,SHSE.600640,国脉文化,10.36,10.26,10.36,10.02,10.29,-0.68,3.28,4075201,41655955.46,2022-08-29,0.51,8187711222.60,8187711222.60,-31.09,1.98
506,SHSE.600641,万业企业,23.88,23.85,24.95,23.40,23.85,-0.13,6.49,20309905,491744156.23,2022-08-29,2.12,22846640135.40,22846640135.40,181.90,2.95
