,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
1249,SHSE.603385,惠达卫浴,7.19,7.15,7.23,6.99,7.23,0.56,3.34,2061010,14641244.70,2022-06-14,0.56,2683981650.12,2777327124.54,14.34,0.72
1250,SHSE.603386,骏亚科技,15.39,15.33,15.33,14.68,15.11,-1.82,4.22,2034900,30359835.00,2022-06-14,0.87,3521952774.73,3540515711.93,19.73,2.38
1251,SHSE.603387,基蛋生物,13.98,13.86,13.98,13.59,13.95,-0.21,2.79,6047949,83561562.01,2022-06-14,1.19,7074791562.15,7074791562.15,12.75,3.04
1252,SHSE.603388,元成股份,6.79,6.75,6.86,6.59,6.85,0.88,3.98,3035165,20405366.72,2022-06-14,1.06,1953223111.00,1953223111.00,39.10,1.73
1253,SHSE.603389,亚振家居,4.88,4.86,4.97,4.72,4.94,1.23,5.12,2616060,12753784.20,2022-06-14,1.00,1297994880.00,1297994880.00,-17.82,2.26
1254,SHSE.603390,通达电气,7.57,7.50,7.65,7.29,7.57,0.00,4.76,4564800,34060218.00,2022-06-14,3.55,972944726.88,2662270468.88,-116.83,1.61
1255,SHSE.603392,万泰生物,129.22,127.80,132.30,127.73,130.00,0.60,3.54,3069999,398999649.21,2022-06-14,1.40,28428490870.00,114427040000.00,37.36,19.74
1256,SHSE.603393,新天然气,22.76,22.61,24.10,22.40,23.86,4.83,7.47,17827769,416065117.76,2022-06-14,4.74,8974413173.32,10114762862.22,17.30,2.05
1257,SHSE.603396,金辰股份,79.24,77.60,81.00,74.70,78.08,-1.46,7.95,9313335,721660780.76,2022-06-14,8.03,9057270786.56,9080163842.56,145.79,6.35
1258,SHSE.603398,沐邦高科,25.30,25.01,25.65,24.38,25.20,-0.40,5.02,7251830,181612955.70,2022-06-14,2.12,8634389576.40,8634389576.40,-58.56,9.22
1259,SHSE.603399,吉翔股份,24.85,24.85,24.89,23.40,24.68,-0.68,6.00,25426453,613905974.43,2022-06-14,5.00,12538690017.32,12811971657.32,815.18,7.45
1260,SHSE.603408,建霖家居,11.15,11.06,11.24,10.88,11.24,0.81,3.23,1591900,17652643.00,2022-06-14,1.37,1304049434.92,5046535200.00,13.69,1.87
1261,SHSE.603416,信捷电气,31.80,31.86,31.86,30.20,31.34,-1.45,5.22,1870300,57751863.00,2022-06-14,1.33,4405150400.00,4405150400.00,15.20,2.38
1262,SHSE.603421,鼎信通讯,6.97,6.93,6.96,6.73,6.95,-0.29,3.30,3672704,25170052.64,2022-06-14,0.56,4532724051.45,4532724051.45,35.78,1.44
1263,SHSE.603429,集友股份,13.01,12.95,12.98,12.42,12.75,-2.00,4.30,10419067,131831628.94,2022-06-14,1.99,6687189678.75,6787265385.00,47.96,5.09
1264,SHSE.603439,贵州三力,12.92,12.78,12.86,12.33,12.85,-0.54,4.10,6776200,85606819.00,2022-06-14,4.18,2085343951.60,5279579475.60,34.60,5.00
1265,SHSE.603444,吉比特,351.86,351.50,355.00,345.59,354.70,0.81,2.67,532719,186810082.14,2022-06-14,0.74,25490899285.40,25490899285.40,17.54,5.16
1266,SHSE.603456,九洲药业,46.66,45.98,47.68,45.36,47.20,1.16,4.97,8949190,417833266.43,2022-06-14,1.08,39186814936.00,39381845336.00,52.70,8.22
1267,SHSE.603458,勘设股份,10.48,10.43,10.66,10.26,10.60,1.15,3.82,6244339,65241088.68,2022-06-14,2.01,3299990378.20,3326323958.20,6.44,1.00
1268,SHSE.603466,风语筑,17.84,17.66,17.68,16.75,17.27,-3.20,5.21,9850911,168876729.70,2022-06-14,2.34,7260811593.20,7287353079.05,27.54,3.20
1269,SHSE.603477,巨星农牧,23.47,23.64,25.50,23.64,24.33,3.66,7.93,26609836,654851829.05,2022-06-14,5.52,11720474355.60,12313253468.19,-43.47,4.13
1270,SHSE.603486,科沃斯,107.42,106.53,109.29,105.15,109.26,1.71,3.85,2814933,303174278.64,2022-06-14,0.50,61598725717.50,62706704062.50,29.85,11.43
1271,SHSE.603488,展鹏科技,7.23,7.20,7.21,6.92,7.16,-0.97,4.01,2040140,14434252.20,2022-06-14,0.70,2090651550.40,2090651550.40,33.86,2.13
1272,SHSE.603489,八方股份,198.70,199.03,199.08,195.10,198.88,0.09,2.00,148717,29342935.01,2022-06-14,0.21,14219537156.00,23926069464.00,37.62,8.38
1273,SHSE.603496,恒为科技,11.32,11.26,11.37,11.00,11.30,-0.18,3.27,2364400,26431460.00,2022-06-14,1.04,2574139299.40,2575885906.50,27.10,2.16
1274,SHSE.603499,翔港科技,7.83,7.83,7.90,7.35,7.58,-3.19,7.02,1497409,11318351.25,2022-06-14,0.74,1524736071.28,1524958923.28,-127.94,2.72
1275,SHSE.603500,祥和实业,15.13,15.10,15.10,14.36,14.84,-1.92,4.89,5193874,76322105.78,2022-06-14,2.12,3643943835.84,3643943835.84,65.78,4.11
1276,SHSE.603501,韦尔股份,162.26,160.00,160.00,152.66,158.92,-2.06,4.52,11441447,1790253266.29,2022-06-14,1.45,125739096696.24,139358410699.68,32.17,8.26
1277,SHSE.603505,金石资源,42.37,42.37,43.25,41.61,42.36,-0.02,3.87,7109752,300769138.19,2022-06-14,2.29,13156534282.08,13199520362.88,56.12,10.70
1278,SHSE.603506,南都物业,13.43,13.43,13.55,13.11,13.54,0.82,3.28,1222641,16369080.17,2022-06-14,0.65,2542511127.66,2542511127.66,15.18,2.58
1279,SHSE.603507,振江股份,27.36,26.81,26.89,25.39,26.61,-2.74,5.48,5990182,157015197.39,2022-06-14,4.82,3310454304.00,3343051554.00,19.56,2.04
1280,SHSE.603508,思维列控,13.36,13.30,13.30,12.75,13.20,-1.20,4.12,2639295,34327227.60,2022-06-14,0.69,5022212197.20,5032821776.40,14.10,1.18
1281,SHSE.603511,爱慕股份,16.93,16.78,17.55,16.64,17.10,1.00,5.38,1930748,32921693.48,2022-06-14,3.55,930886858.80,6840171000.00,19.76,1.52
1282,SHSE.603515,欧普照明,16.51,16.29,16.49,16.13,16.49,-0.12,2.18,1278129,20875458.46,2022-06-14,0.17,12429480666.18,12436934311.08,14.83,2.15
1283,SHSE.603516,淳中科技,11.63,11.50,11.70,11.14,11.56,-0.60,4.82,2888640,32985517.80,2022-06-14,1.56,2140746460.80,2154049708.80,34.27,2.17
1284,SHSE.603517,绝味食品,46.27,45.75,47.48,45.05,47.23,2.07,5.25,6356450,293159580.87,2022-06-14,1.04,28745627724.85,29028360673.85,34.80,5.03
1285,SHSE.603518,锦泓集团,8.00,7.89,7.99,7.69,7.99,-0.12,3.75,6162200,48298123.88,2022-06-14,2.08,2370089991.61,2774132809.98,16.27,0.92
1286,SHSE.603519,立霸股份,11.51,11.60,11.60,11.18,11.45,-0.52,3.65,1946120,22120514.40,2022-06-14,0.73,3049453756.55,3049453756.55,27.08,3.53
1287,SHSE.603520,司太立,43.78,43.88,43.90,42.74,43.38,-0.91,2.65,2206091,95344173.51,2022-06-14,0.90,10603218142.98,10628831863.98,31.31,4.72
1288,SHSE.603527,众源新材,10.31,10.19,10.26,9.90,10.22,-0.87,3.49,3182892,32104364.72,2022-06-14,1.31,2491881280.00,2491881280.00,17.53,2.31
1289,SHSE.603528,多伦科技,6.17,6.05,6.10,5.92,6.03,-2.27,2.92,7873095,47210757.78,2022-06-14,1.26,3763402378.92,3777982918.92,-19.93,2.59
1290,SHSE.603529,爱玛科技,63.29,63.00,65.40,62.20,64.38,1.72,5.06,2727820,174523396.15,2022-06-14,4.20,4184700000.00,26427990193.14,31.86,4.97
1291,SHSE.603530,神马电力,11.54,11.48,11.48,10.94,11.41,-1.13,4.68,1426270,15970562.30,2022-06-14,1.97,824524561.07,4932124561.07,53.67,3.11
1292,SHSE.603533,掌阅科技,16.71,16.50,16.60,15.90,16.42,-1.74,4.19,8351743,135568669.23,2022-06-14,1.90,7206686030.70,7206686030.70,99.70,2.86
1293,SHSE.603535,嘉诚国际,28.80,28.83,28.83,26.05,28.58,-0.76,9.65,1340800,37914571.00,2022-06-14,0.89,4298432000.00,4597395262.08,24.84,2.23
1294,SHSE.603536,惠发食品,9.52,9.46,9.70,9.28,9.69,1.79,4.41,6999000,66442647.00,2022-06-14,4.12,1646505420.00,1693802310.00,-12.53,3.01
1295,SHSE.603538,美诺华,29.98,29.55,30.13,28.61,29.77,-0.70,5.07,10344686,303414962.74,2022-06-14,4.91,6268524783.43,6340385246.78,30.56,3.44
1296,SHSE.603551,奥普家居,8.07,8.01,8.14,7.81,8.13,0.74,4.09,1069600,8529879.00,2022-06-14,0.80,1087276436.07,3291267900.00,120.14,2.05
1297,SHSE.603555,ST贵人,3.86,3.79,4.20,3.76,4.05,4.92,11.40,77210686,306520183.65,2022-06-14,4.91,6364596699.90,6364596699.90,15.07,3.48
1298,SHSE.603556,海兴电力,15.77,15.53,15.65,14.94,15.38,-2.47,4.50,11151087,169994770.66,2022-06-14,2.28,7515960535.20,7515960535.20,18.37,1.34
1299,SHSE.603557,ST起步,3.73,3.81,3.81,3.68,3.78,1.34,3.49,3734662,14001520.40,2022-06-14,0.76,1867568391.36,1875056571.36,-6.07,1.61
1300,SHSE.603558,健盛集团,12.65,12.64,12.64,12.00,12.59,-0.47,5.06,5065800,62481842.00,2022-06-14,1.33,4800100527.91,4800100527.91,23.72,2.06
1301,SHSE.603559,ST通脉,10.93,10.89,10.89,10.44,10.88,-0.46,4.12,2357577,25071008.68,2022-06-14,1.65,1559247692.16,1559247692.16,-4.41,3.08
1302,SHSE.603565,中谷物流,16.83,16.72,16.72,16.10,16.48,-2.08,3.68,7975794,130543822.46,2022-06-14,1.84,7159457867.04,23384486442.88,8.36,2.26
1303,SHSE.603566,普莱柯,26.24,26.05,26.30,25.54,26.08,-0.61,2.90,2040700,52935366.81,2022-06-14,0.63,8384615680.00,8384615680.00,43.04,4.56
1304,SHSE.603567,珍宝岛,11.77,11.68,11.74,11.45,11.73,-0.34,2.46,3241384,37650109.00,2022-06-14,0.34,11049232934.16,11049232934.16,33.01,1.53
1305,SHSE.603568,伟明环保,27.42,27.40,27.59,26.42,27.02,-1.46,4.27,3008001,80901285.84,2022-06-14,0.23,35213574522.00,35213574522.00,21.64,4.30
1306,SHSE.603569,长久物流,8.67,8.57,8.61,8.23,8.48,-2.19,4.38,6467490,54338040.09,2022-06-14,1.15,4751423652.64,4751423652.64,106.34,2.21
1307,SHSE.603577,汇金通,11.27,11.27,11.42,10.84,11.39,1.06,5.15,5163610,57448415.30,2022-06-14,2.11,2790868920.00,3862794349.00,64.13,2.18
1308,SHSE.603578,三星新材,12.12,12.05,13.18,11.98,12.70,4.79,9.90,7225746,91200900.55,2022-06-14,4.01,2290534306.40,2290534306.40,21.15,2.39
1309,SHSE.603579,荣泰健康,23.78,23.59,23.59,22.88,23.55,-0.97,2.99,797100,18525219.00,2022-06-14,0.58,3249273617.10,3297080117.10,14.59,1.84
1310,SHSE.603580,艾艾精工,11.76,11.76,12.03,11.41,12.02,2.21,5.27,1626868,19094572.48,2022-06-14,1.25,1570691864.00,1570691864.00,53.23,3.41
1311,SHSE.603583,捷昌驱动,33.07,32.51,33.21,32.00,33.10,0.09,3.66,2254378,73407563.36,2022-06-14,0.59,12589888427.70,12641414469.50,44.86,3.35
1312,SHSE.603585,苏利股份,20.20,20.16,20.74,19.86,20.60,1.98,4.36,2784360,57082552.08,2022-06-14,1.55,3708000000.00,3708000000.00,12.67,1.61
1313,SHSE.603586,金麒麟,12.63,12.52,12.63,12.10,12.60,-0.24,4.20,1469100,18153556.00,2022-06-14,0.73,2546632620.00,2563579620.00,-144.09,1.27
1314,SHSE.603587,地素时尚,15.08,14.95,15.13,14.75,15.13,0.33,2.52,1558429,23259123.89,2022-06-14,0.33,7213832700.00,7279799500.00,11.30,1.86
1315,SHSE.603588,高能环境,15.15,15.10,15.10,14.25,14.60,-3.63,5.61,11290200,164564050.60,2022-06-14,1.10,14952052647.00,15562154410.20,20.02,2.74
1316,SHSE.603589,口子窖,54.58,54.01,55.38,53.80,55.35,1.41,2.89,9473605,519030346.83,2022-06-14,1.58,33210000000.00,33210000000.00,18.53,3.80
1317,SHSE.603590,康辰药业,25.85,25.71,25.71,25.01,25.50,-1.35,2.71,1246390,31577770.80,2022-06-14,0.78,4080000000.00,4080000000.00,31.38,1.40
1318,SHSE.603595,东尼电子,34.28,33.58,35.77,33.11,35.55,3.70,7.76,6243975,215905759.93,2022-06-14,3.45,6428726590.05,8263324689.30,212.38,5.11
1319,SHSE.603596,伯特利,75.01,72.10,76.73,71.26,75.28,0.36,7.29,4134354,306173487.47,2022-06-14,1.02,30611911896.00,30748921496.00,59.70,8.91
1320,SHSE.603598,引力传媒,8.95,8.86,8.92,8.32,8.65,-3.35,6.70,11992100,102477494.68,2022-06-14,4.48,2317014085.00,2317014085.00,-10.40,9.33
1321,SHSE.603599,广信股份,41.97,41.54,42.57,41.28,42.50,1.26,3.07,5924844,249720287.97,2022-06-14,1.28,19665989682.50,19743975737.50,11.18,2.62
1322,SHSE.603600,永艺股份,8.82,8.70,8.75,8.03,8.40,-4.76,8.16,9762512,81500715.28,2022-06-14,3.23,2541106176.00,2541106176.00,14.61,1.70
1323,SHSE.603601,再升科技,6.14,6.14,6.15,5.97,6.14,0.00,2.93,3763735,22829486.87,2022-06-14,0.37,6236679396.20,6236679396.20,27.32,3.05
1324,SHSE.603602,纵横通信,9.83,9.80,9.83,9.50,9.83,0.00,3.36,3706623,35874834.51,2022-06-14,1.82,2003834411.76,2003834411.76,174.45,2.81
1325,SHSE.603603,*ST博天,4.73,4.90,4.97,4.80,4.97,5.07,3.59,22134400,109211297.00,2022-06-14,8.64,1273640717.86,2076386758.32,-3.79,-1.68
1326,SHSE.603605,珀莱雅,160.17,159.08,161.52,156.36,160.85,0.42,3.22,1366047,217611937.66,2022-06-14,0.49,45265434179.20,45265434179.20,72.47,15.38
1327,SHSE.603606,东方电缆,58.94,58.21,58.35,55.48,57.81,-1.92,4.87,7401306,420486682.42,2022-06-14,1.08,39756825424.08,39756825424.08,33.43,7.65
1328,SHSE.603607,京华激光,13.38,13.34,13.34,12.98,13.29,-0.67,2.69,1048591,13788548.06,2022-06-14,0.59,2372488272.00,2372488272.00,20.30,2.37
1329,SHSE.603608,天创时尚,4.40,4.38,4.48,4.30,4.48,1.82,4.09,4243301,18688490.46,2022-06-14,1.01,1880246515.84,1880246515.84,-16.09,1.36
1330,SHSE.603609,禾丰股份,8.22,8.21,8.66,8.12,8.50,3.41,6.57,12401808,104588599.57,2022-06-14,1.35,7787854666.00,7836661666.00,-26.07,1.24
1331,SHSE.603610,麒盛科技,12.68,12.65,12.67,12.20,12.65,-0.24,3.71,3017314,37663470.85,2022-06-14,1.45,2633828252.55,4534889025.15,13.28,1.39
1332,SHSE.603611,诺力股份,15.82,15.83,15.98,15.50,15.95,0.82,3.03,2406929,37958946.63,2022-06-14,0.90,4261596507.30,4261596507.30,13.94,2.00
1333,SHSE.603612,索通发展,28.77,28.12,30.00,27.98,29.91,3.96,7.02,25940715,752177627.53,2022-06-14,6.02,12892186531.59,13756677803.94,20.58,2.94
1334,SHSE.603613,国联股份,86.88,86.11,86.33,83.01,86.13,-0.86,3.82,3988613,338003747.48,2022-06-14,1.24,27741817292.31,42949190377.17,65.52,9.58
1335,SHSE.603615,茶花股份,7.20,7.19,7.25,7.03,7.23,0.42,3.06,998000,7103456.00,2022-06-14,0.41,1748358600.00,1748358600.00,-58.91,1.43
1336,SHSE.603616,韩建河山,7.12,7.08,7.26,7.00,7.22,1.40,3.65,22651300,161155273.00,2022-06-14,5.94,2753476960.00,2753476960.00,145.54,2.54
1337,SHSE.603617,君禾股份,8.94,8.70,9.15,8.67,8.70,-2.68,5.37,11187826,99080682.82,2022-06-14,3.13,3106745213.70,3177149841.90,38.34,2.51
1338,SHSE.603618,杭电股份,5.93,5.93,5.96,5.72,5.96,0.51,4.05,9057549,53028675.94,2022-06-14,1.31,4118693873.24,4118693873.24,39.35,1.58
1339,SHSE.603619,中曼石油,21.39,21.10,23.53,21.09,23.53,10.00,11.41,19872640,451017480.20,2022-06-14,4.97,9412002353.00,9412002353.00,62.57,4.58
1340,SHSE.603626,科森科技,7.33,7.23,7.27,7.00,7.25,-1.09,3.68,10457540,74631200.00,2022-06-14,1.88,4022877752.50,4042233077.50,12.76,1.35
1341,SHSE.603628,清源股份,12.04,11.87,11.94,11.37,11.89,-1.25,4.73,8789200,102697461.00,2022-06-14,3.21,3255482000.00,3255482000.00,74.93,3.25
1342,SHSE.603629,利通电子,15.63,15.50,15.60,15.17,15.53,-0.64,2.75,1344320,20655520.60,2022-06-14,0.96,2174200000.00,2826460000.00,41.73,1.77
1343,SHSE.603630,拉芳家化,13.81,13.72,13.85,13.32,13.85,0.29,3.84,1964180,26716411.30,2022-06-14,0.87,3115365816.00,3137516675.00,63.08,1.68
1344,SHSE.603633,徕木股份,13.31,13.20,13.65,12.66,13.25,-0.45,7.44,12135616,158161555.96,2022-06-14,4.61,3491390900.00,3491390900.00,69.99,3.11
1345,SHSE.603636,南威软件,11.80,11.64,11.71,11.15,11.55,-2.12,4.75,28853153,328938785.95,2022-06-14,4.88,6823665825.90,6823665825.90,59.83,2.63
1346,SHSE.603637,镇海股份,8.62,8.51,8.75,8.31,8.60,-0.23,5.10,11130041,94581387.85,2022-06-14,4.57,2095634007.80,2095634007.80,26.62,2.52
1347,SHSE.603638,艾迪精密,18.97,18.85,18.88,18.05,18.87,-0.53,4.38,2553063,47141482.15,2022-06-14,0.33,14767399933.44,15880208932.74,45.86,5.48
1348,SHSE.603639,海利尔,22.60,22.29,23.02,22.29,22.86,1.15,3.23,1461049,33215562.64,2022-06-14,0.44,7648856924.76,7787667416.76,16.88,2.44
1349,SHSE.603648,畅联股份,9.63,9.58,9.60,9.24,9.51,-1.25,3.74,8579800,80794314.00,2022-06-14,2.37,3446545728.00,3446545728.00,22.61,1.90
1350,SHSE.603650,彤程新材,30.08,29.49,29.93,28.35,29.28,-2.66,5.25,4499557,130526159.60,2022-06-14,0.76,17394197228.64,17484807028.80,69.05,6.23
1351,SHSE.603655,朗博科技,16.62,16.50,16.81,16.07,16.71,0.54,4.45,924000,15174054.00,2022-06-14,0.87,1771260000.00,1771260000.00,98.30,3.38
1352,SHSE.603656,泰禾智能,11.32,11.28,11.32,11.05,11.32,0.00,2.39,670980,7517352.80,2022-06-14,0.45,1706394912.00,1731966792.00,33.16,1.72
1353,SHSE.603657,春光科技,14.66,14.56,14.56,13.89,14.32,-2.32,4.57,1790080,25283785.20,2022-06-14,1.33,1924608000.00,1964109720.00,21.07,1.94
1354,SHSE.603658,安图生物,44.55,44.05,45.12,43.76,44.66,0.25,3.05,4574632,203168707.93,2022-06-14,0.78,26182918952.96,26182918952.96,25.12,3.52
1355,SHSE.603659,璞泰来,72.60,71.10,74.90,71.10,74.38,2.45,5.23,13039558,953126127.19,2022-06-14,0.94,103108143382.68,103455415569.64,50.45,9.29
1356,SHSE.603660,苏州科达,5.86,5.80,5.86,5.69,5.83,-0.51,2.90,6500345,37519469.82,2022-06-14,1.32,2881127560.08,2881127560.08,117.05,1.61
1357,SHSE.603661,恒林股份,41.40,41.10,41.35,40.00,41.33,-0.17,3.26,262900,10746664.00,2022-06-14,0.26,4133000000.00,4133000000.00,12.02,1.33
1358,SHSE.603662,柯力传感,17.68,17.57,17.65,16.97,17.41,-1.53,3.85,1389848,23976642.84,2022-06-14,1.30,1856933433.74,4074373334.90,16.23,1.91
1359,SHSE.603663,三祥新材,18.20,18.01,18.12,17.41,18.04,-0.88,3.90,4647357,82814132.85,2022-06-14,2.16,3877737002.48,3894965202.48,36.08,3.50
1360,SHSE.603665,康隆达,52.27,52.27,52.70,51.04,51.74,-1.01,3.18,960639,49547521.44,2022-06-14,0.60,8313742403.98,8313742403.98,-52.38,8.76
1361,SHSE.603666,亿嘉和,55.16,54.55,54.96,51.89,53.77,-2.52,5.57,1010875,53711330.77,2022-06-14,0.49,11063268909.00,11180971439.00,24.19,4.15
1362,SHSE.603667,五洲新春,13.69,13.52,14.11,13.12,14.01,2.34,7.23,7408810,101199297.10,2022-06-14,2.44,4259549417.61,4604948595.21,35.29,2.35
1363,SHSE.603668,天马科技,15.05,15.37,16.56,15.25,16.56,10.03,8.70,8811063,143421815.85,2022-06-14,2.18,6701797638.00,7222887862.56,69.73,3.82
1364,SHSE.603669,灵康药业,6.11,6.07,6.14,5.97,6.13,0.33,2.78,1820274,11023803.88,2022-06-14,0.25,4421125984.90,4421125984.90,86.09,3.21
1365,SHSE.603676,卫信康,10.35,10.28,10.57,10.17,10.57,2.13,3.86,6598700,69080307.00,2022-06-14,1.56,4471110000.00,4607663830.00,39.63,4.12
1366,SHSE.603677,奇精机械,11.02,10.98,11.07,10.72,10.93,-0.82,3.18,920280,10008727.12,2022-06-14,0.48,2100080647.18,2100080647.18,23.23,2.00
1367,SHSE.603678,火炬电子,41.02,40.67,40.70,38.11,39.07,-4.75,6.31,10612984,412588750.83,2022-06-14,2.31,17950621560.86,17966837564.36,20.15,3.74
1368,SHSE.603679,华体科技,10.36,10.35,10.35,9.89,10.18,-1.74,4.44,1627720,16386005.60,2022-06-14,1.15,1441200944.36,1445690324.36,-16.84,2.13
1369,SHSE.603680,今创集团,8.31,8.31,8.31,8.04,8.24,-0.84,3.25,1614070,13156271.78,2022-06-14,0.21,6457842640.08,6457842640.08,22.67,1.35
1370,SHSE.603681,永冠新材,25.29,25.20,26.00,24.74,25.99,2.77,4.98,2373943,60131186.40,2022-06-14,1.24,4967465347.29,4967465347.29,21.35,2.17
1371,SHSE.603682,锦和商管,5.48,5.51,5.51,5.28,5.50,0.36,4.20,3423764,18510754.40,2022-06-14,1.91,987525000.00,2598750000.00,20.60,2.24
1372,SHSE.603683,晶华新材,9.18,9.06,10.00,8.85,10.00,8.93,12.53,14310297,135222816.12,2022-06-14,6.66,2147283600.00,2202828000.00,127.61,2.26
1373,SHSE.603685,晨丰科技,9.69,9.65,9.69,9.29,9.69,0.00,4.13,950271,9012120.18,2022-06-14,0.56,1637622519.48,1637622519.48,26.92,1.44
1374,SHSE.603686,福龙马,10.02,9.98,10.06,9.75,10.05,0.30,3.09,4550198,45048485.36,2022-06-14,1.09,4177340156.85,4177340156.85,13.93,1.35
1375,SHSE.603687,大胜达,8.99,8.98,9.16,8.83,9.10,1.22,3.67,2383016,21390543.52,2022-06-14,1.59,1365531248.90,3813819818.90,33.99,2.03
1376,SHSE.603688,石英股份,114.91,111.85,112.11,105.33,109.99,-4.28,5.90,8889773,968017599.74,2022-06-14,2.52,38843142284.20,38843142284.20,119.17,17.28
1377,SHSE.603689,皖天然气,10.53,10.50,10.64,10.35,10.63,0.95,2.75,2368382,24920451.40,2022-06-14,0.70,3571680000.00,3571680000.00,17.24,1.39
1378,SHSE.603690,至纯科技,38.31,37.70,37.89,35.00,36.21,-5.48,7.54,10058610,362639427.21,2022-06-14,3.17,11501870193.54,11572008963.54,50.59,2.83
1379,SHSE.603693,江苏新能,17.72,17.49,17.68,16.92,17.67,-0.28,4.29,6508200,112738311.00,2022-06-14,1.05,10920060000.00,12117214462.59,51.86,2.09
1380,SHSE.603696,安记食品,10.09,10.00,10.62,9.83,10.60,5.05,7.83,18813349,193088431.47,2022-06-14,8.00,2493120000.00,2493120000.00,71.73,4.52
1381,SHSE.603697,有友食品,11.84,11.79,11.93,11.61,11.91,0.59,2.70,1346615,15842027.47,2022-06-14,0.44,3636388176.15,3680733096.00,20.31,1.91
1382,SHSE.603698,航天工程,13.11,12.93,13.08,12.55,13.05,-0.46,4.04,2693093,34508576.40,2022-06-14,0.50,6994669500.00,6994669500.00,44.29,2.30
1383,SHSE.603699,纽威股份,8.69,8.64,8.76,8.51,8.73,0.46,2.88,3746644,32381637.82,2022-06-14,0.50,6539311260.00,6539311260.00,16.91,2.18
1384,SHSE.603700,宁水集团,15.47,15.50,15.58,14.99,15.58,0.71,3.81,3288387,50242941.73,2022-06-14,1.62,3166510360.00,3166510360.00,15.90,1.97
1385,SHSE.603701,德宏股份,8.46,8.35,8.48,8.13,8.47,0.12,4.14,2898134,24096844.74,2022-06-14,1.11,2213735301.47,2213735301.47,73.69,2.95
1386,SHSE.603703,盛洋科技,21.83,21.33,21.75,19.65,19.65,-9.99,9.62,13685300,283594815.78,2022-06-14,4.58,5867686500.00,5867686500.00,1108.51,6.95
1387,SHSE.603706,东方环宇,16.09,15.85,16.45,15.81,16.44,2.18,3.98,4342100,70188604.00,2022-06-14,2.71,2630400000.00,3113451818.16,18.70,1.88
1388,SHSE.603707,健友股份,28.10,28.11,28.35,27.52,28.30,0.71,2.95,2707408,75478281.50,2022-06-14,0.22,35116184783.80,35204471303.30,31.53,6.23
1389,SHSE.603708,家家悦,13.15,13.11,13.11,12.78,12.97,-1.37,2.51,2883818,37288918.74,2022-06-14,0.47,7890969154.07,7890969154.07,-27.12,3.59
1390,SHSE.603709,中源家居,15.76,15.63,15.63,15.22,15.52,-1.52,2.60,487800,7499302.00,2022-06-14,0.61,1241600000.00,1241600000.00,-66.20,2.01
1391,SHSE.603711,香飘飘,11.42,11.38,11.41,11.03,11.32,-0.88,3.33,1659103,18607756.82,2022-06-14,0.40,4649642456.00,4699088216.00,29.39,1.61
1392,SHSE.603712,七一二,31.60,31.44,31.44,29.72,30.69,-2.88,5.44,5845183,176875759.50,2022-06-14,0.76,23692680000.00,23692680000.00,34.20,6.51
1393,SHSE.603713,密尔克卫,124.20,123.09,125.95,122.00,125.40,0.97,3.18,502854,62434897.33,2022-06-14,0.31,20445038684.40,20623871624.40,42.28,6.24
1394,SHSE.603716,塞力医疗,12.88,12.77,12.90,12.33,12.89,0.08,4.43,5645100,71311175.00,2022-06-14,2.80,2595057917.05,2642694819.77,-78.98,1.78
1395,SHSE.603717,天域生态,7.57,7.48,7.54,7.24,7.45,-1.59,3.96,6630560,48973843.40,2022-06-14,2.29,2161589488.00,2161589488.00,-10.97,1.50
1396,SHSE.603718,海利生物,11.18,11.12,11.13,10.87,11.13,-0.45,2.33,4033676,44363769.44,2022-06-14,0.63,7167720000.00,7167720000.00,133.09,7.09
1397,SHSE.603719,良品铺子,26.13,26.13,26.26,25.18,25.88,-0.96,4.13,1837509,47211063.31,2022-06-14,0.82,5789268913.80,10377880000.00,38.09,4.64
1398,SHSE.603721,中广天择,12.09,12.11,12.15,11.65,11.95,-1.16,4.14,2853900,33973062.00,2022-06-14,2.20,1553500000.00,1553500000.00,89.28,2.85
1399,SHSE.603722,阿科力,52.20,51.94,52.52,51.10,52.20,0.00,2.72,345800,17913043.00,2022-06-14,0.40,4563206550.00,4590337500.00,37.43,6.50
1400,SHSE.603725,天安新材,6.62,6.54,6.63,6.41,6.57,-0.76,3.32,2003680,13070765.40,2022-06-14,0.98,1349162640.00,1376033940.00,-20.09,2.07
1401,SHSE.603726,朗迪集团,11.80,11.80,11.80,11.42,11.80,0.00,3.22,1198500,13929317.00,2022-06-14,0.65,2190684160.00,2190684160.00,16.83,1.97
1402,SHSE.603727,博迈科,12.93,12.67,13.46,12.62,13.45,4.02,6.50,17563705,230498959.20,2022-06-14,6.09,3878101526.70,3878101526.70,30.24,1.16
1403,SHSE.603728,鸣志电器,14.90,14.92,14.92,14.15,14.62,-1.88,5.17,2253070,32596767.00,2022-06-14,0.54,6081920000.00,6142812300.00,23.47,2.47
1404,SHSE.603729,龙韵股份,13.99,13.82,13.99,13.50,13.65,-2.43,3.50,2188157,29932722.89,2022-06-14,2.34,1274063700.00,1274063700.00,-18.93,1.76
1405,SHSE.603730,岱美股份,11.73,11.50,12.90,11.18,12.53,6.82,14.66,19578621,233898980.83,2022-06-14,2.08,11800004167.21,11800004167.21,29.68,2.86
