,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
464,SHSE.600593,大连圣亚,14.53,14.02,14.15,13.11,13.62,-6.26,7.16,3485660,47732212.27,2022-08-02,2.71,1754256000.00,1754256000.00,-8.49,8.77
465,SHSE.600594,益佰制药,5.41,5.38,5.38,5.03,5.12,-5.36,6.47,21367501,110144695.54,2022-08-02,2.70,4054668288.00,4054668288.00,18.16,1.13
466,SHSE.600595,中孚实业,4.02,3.99,4.00,3.82,3.92,-2.49,4.48,11027260,43175124.00,2022-08-02,0.28,15736048606.88,15375996606.88,17.36,1.32
467,SHSE.600596,新安股份,19.60,19.37,19.38,18.18,18.39,-6.17,6.12,38282786,714862079.69,2022-08-02,3.72,21070278870.60,18928211670.60,5.85,1.93
468,SHSE.600597,光明乳业,12.43,12.38,12.39,11.96,12.07,-2.90,3.46,14622988,177033374.69,2022-08-02,1.13,16640195216.41,15675451824.31,25.28,2.09
469,SHSE.600598,北大荒,13.87,13.90,14.45,13.85,14.32,3.24,4.33,44264198,631621688.28,2022-08-02,2.49,25456376296.88,25456376296.88,27.58,3.47
470,SHSE.600599,ST熊猫,9.31,9.19,9.23,8.85,8.98,-3.54,4.08,911100,8196207.00,2022-08-02,0.55,1490680000.00,1490680000.00,18.30,1.94
471,SHSE.600600,青岛啤酒,108.06,107.43,108.92,105.80,106.28,-1.65,2.89,7244319,776067702.36,2022-08-02,1.03,145003627400.04,74425019222.60,44.48,5.92
472,SHSE.600601,方正科技,2.57,2.55,2.56,2.44,2.44,-5.06,4.67,26222473,64543520.21,2022-08-02,1.19,5355534537.76,5355534537.76,-4.43,-5.78
473,SHSE.600602,云赛智联,7.38,7.25,7.25,6.79,6.90,-6.50,6.23,31404463,218624375.07,2022-08-02,2.92,9436946839.50,7412690631.00,32.21,2.12
474,SHSE.600603,广汇物流,11.28,10.97,11.20,10.40,10.70,-5.14,7.09,55403223,600547382.69,2022-08-02,4.42,13426583062.90,13426583062.90,28.49,2.45
475,SHSE.600604,市北高新,5.22,5.18,5.22,4.97,5.06,-3.07,4.79,15495789,78356249.63,2022-08-02,1.10,9478922308.24,7121721308.24,37.23,1.45
476,SHSE.600605,汇通能源,8.57,8.50,8.50,8.00,8.12,-5.25,5.83,2072640,16932711.80,2022-08-02,1.00,1675013323.48,1675013323.48,30.21,1.50
477,SHSE.600606,绿地控股,3.18,3.19,3.19,3.02,3.05,-4.09,5.35,55378198,170391081.50,2022-08-02,0.39,42865365857.70,42865365857.70,8.94,0.46
478,SHSE.600608,ST沪科,4.49,4.47,4.47,4.27,4.34,-3.34,4.45,2760506,11895302.62,2022-08-02,0.87,1427258653.94,1381732053.94,339.00,21.02
479,SHSE.600609,金杯汽车,5.29,5.22,5.25,4.93,5.05,-4.54,6.05,25874144,130616894.71,2022-08-02,2.37,6621562817.90,5517969016.60,36.21,7.80
480,SHSE.600610,中毅达,18.47,18.10,18.16,16.82,16.94,-8.28,7.26,16823406,290641555.04,2022-08-02,3.75,18147391808.70,7600558311.50,488.96,103.96
481,SHSE.600611,大众交通,3.15,3.13,3.14,3.04,3.07,-2.54,3.17,9785377,30095389.37,2022-08-02,0.63,7257857192.48,4799381237.48,951.37,0.77
482,SHSE.600612,老凤祥,37.85,37.71,37.98,36.80,37.36,-1.29,3.12,1072583,40061870.86,2022-08-02,0.34,19543679663.04,11847215776.80,11.96,2.10
483,SHSE.600613,神奇制药,5.95,5.91,5.92,5.46,5.48,-7.90,7.73,10560700,59255301.00,2022-08-02,2.20,2926712521.44,2626673479.44,41.05,1.24
484,SHSE.600615,丰华股份,8.42,8.25,8.30,8.00,8.00,-4.99,3.56,1705500,13721672.00,2022-08-02,0.91,1504164064.00,1500996064.00,478.83,2.40
485,SHSE.600616,金枫酒业,6.69,6.55,6.56,6.15,6.25,-6.58,6.13,24791181,156369555.82,2022-08-02,3.71,4181280937.50,4181280937.50,-344.59,2.22
486,SHSE.600617,国新能源,5.11,5.06,5.10,4.88,4.88,-4.50,4.31,18745595,92871455.42,2022-08-02,1.92,6724611334.88,4757581998.72,73.18,1.84
487,SHSE.600618,氯碱化工,12.02,11.85,11.89,11.10,11.11,-7.57,6.57,13936381,157508412.20,2022-08-02,1.86,12847603733.36,8330722133.36,6.72,1.76
488,SHSE.600619,海立股份,8.29,7.96,8.50,7.46,8.13,-1.93,12.55,77287160,617405799.61,2022-08-02,10.85,8816333835.78,5790026521.92,27.03,1.44
489,SHSE.600620,天宸股份,11.20,11.06,11.15,10.62,10.89,-2.77,4.73,7105408,77050128.52,2022-08-02,1.03,7477913760.57,7477913760.57,73.34,3.65
490,SHSE.600621,华鑫股份,12.28,12.07,12.12,11.48,11.72,-4.56,5.21,20551215,241513379.55,2022-08-02,1.94,12433739702.24,12433739702.24,25.05,1.71
491,SHSE.600622,光大嘉宝,3.30,3.29,3.29,3.06,3.09,-6.36,6.97,43286815,135504569.41,2022-08-02,2.89,4634027892.18,4634027892.18,12.64,0.66
492,SHSE.600623,华谊集团,7.54,7.49,7.49,7.10,7.19,-4.64,5.17,14099023,102076003.61,2022-08-02,0.76,15325122609.62,13389194725.97,5.06,0.71
493,SHSE.600624,复旦复华,6.63,6.60,6.60,6.15,6.17,-6.94,6.79,20756361,130383465.53,2022-08-02,3.03,4224673101.70,4224673101.70,-40.60,4.79
494,SHSE.600626,申达股份,3.86,3.86,3.87,3.64,3.71,-3.89,5.96,10915308,40530714.12,2022-08-02,1.28,4110601014.10,3162000782.36,-12.95,1.32
495,SHSE.600628,新世界,7.08,7.05,7.05,6.78,6.84,-3.39,3.81,4698725,32258247.75,2022-08-02,0.73,4424627626.56,4424627626.56,78.65,1.02
496,SHSE.600629,华建集团,5.53,5.52,5.52,5.15,5.24,-5.24,6.69,6466403,34014738.26,2022-08-02,0.86,5087930567.84,3950825347.72,15.92,1.17
497,SHSE.600630,龙头股份,6.96,6.86,6.86,6.26,6.26,-10.06,8.62,38477011,245367890.27,2022-08-02,9.06,2659633597.22,2659633597.22,-7.97,2.23
498,SHSE.600633,浙数文化,6.42,6.37,6.37,6.00,6.09,-5.14,5.76,14445851,88413227.89,2022-08-02,1.14,7708298885.07,7708298885.07,19.15,0.85
499,SHSE.600635,大众公用,3.26,3.24,3.25,3.11,3.16,-3.07,4.29,22768259,71960721.46,2022-08-02,0.94,9329693573.00,7643381693.00,-213.99,1.11
500,SHSE.600636,国新文化,7.28,7.28,7.28,6.92,7.00,-3.85,4.95,4005243,28228364.50,2022-08-02,0.91,3128558195.00,3083143245.00,-7.28,1.22
501,SHSE.600637,东方明珠,6.82,6.81,6.81,6.56,6.67,-2.20,3.67,22370637,148786474.89,2022-08-02,0.66,22774716340.67,22774716340.67,12.96,0.78
502,SHSE.600638,新黄浦,5.41,5.39,5.39,5.14,5.22,-3.51,4.62,3641853,19052517.53,2022-08-02,0.54,3515131222.92,3515131222.92,41.46,0.79
503,SHSE.600639,浦东金桥,11.75,11.73,11.73,11.19,11.41,-2.89,4.60,10633474,120958230.02,2022-08-02,1.25,12806731109.13,9701200781.23,5.33,1.04
504,SHSE.600640,国脉文化,10.31,10.21,10.22,9.54,9.69,-6.01,6.60,8774775,85647424.28,2022-08-02,1.10,7710293658.60,7710293658.60,-21.88,1.87
505,SHSE.600641,万业企业,25.52,25.39,28.07,24.60,27.62,8.23,13.60,51918198,1370947086.10,2022-08-02,5.42,26458037758.48,26458037758.48,128.32,3.41
506,SHSE.600642,申能股份,5.89,5.85,5.86,5.68,5.73,-2.72,3.06,17259571,98926183.02,2022-08-02,0.35,28145979550.68,27889235440.68,28.96,0.92
507,SHSE.600643,爱建集团,5.81,5.77,5.78,5.52,5.62,-3.27,4.48,10746978,60312104.11,2022-08-02,0.66,9115204180.24,9099361051.80,8.12,0.72
508,SHSE.600644,乐山电力,6.92,6.81,6.85,6.25,6.34,-8.38,8.67,23832669,153128916.83,2022-08-02,4.43,3413460178.06,3413460178.06,28.49,1.89
509,SHSE.600645,中源协和,18.00,17.90,17.90,16.98,17.08,-5.11,5.11,7442088,128899354.16,2022-08-02,1.59,7992567041.20,7989514418.20,54.90,2.30
510,SHSE.600647,*ST同达,21.18,23.30,23.30,19.33,23.30,10.01,18.74,13944764,318428290.56,2022-08-02,10.02,3242044715.00,3242044715.00,1948.72,10.42
511,SHSE.600648,外高桥,12.64,12.59,12.59,12.00,12.37,-2.14,4.67,7389176,90247297.13,2022-08-02,0.79,14044268663.88,11563372388.88,9.91,1.23
512,SHSE.600649,城投控股,4.12,4.09,4.10,3.94,4.00,-2.91,3.88,24484576,97884313.90,2022-08-02,0.97,10118302536.00,10118302536.00,8.30,0.49
513,SHSE.600650,锦江在线,11.13,11.16,11.16,10.27,10.30,-7.46,8.00,8040931,84280085.06,2022-08-02,2.06,5681584102.10,4022768772.50,8.62,1.45
514,SHSE.600651,飞乐音响,3.67,3.65,3.65,3.46,3.51,-4.36,5.18,18383912,64892903.02,2022-08-02,1.48,8799668332.65,4357962911.25,-19.37,3.72
515,SHSE.600653,申华控股,2.37,2.35,2.36,2.21,2.22,-6.33,6.33,61556812,138829897.18,2022-08-02,3.16,4320964303.74,4320964303.74,109.23,3.71
516,SHSE.600654,ST中安,2.61,2.58,2.59,2.48,2.48,-4.98,4.21,11827500,29605189.00,2022-08-02,1.57,3181892060.16,1872507021.92,-2.09,-1.64
517,SHSE.600655,豫园股份,8.29,8.27,8.27,8.01,8.05,-2.90,3.14,11314660,91222885.95,2022-08-02,0.29,31323378940.70,31271060702.70,8.66,0.93
518,SHSE.600657,信达地产,5.88,5.80,5.83,5.36,5.43,-7.65,7.99,64448003,355130274.33,2022-08-02,2.26,15485700770.85,15485700770.85,28.15,0.64
519,SHSE.600658,电子城,4.42,4.40,4.41,4.21,4.26,-3.62,4.52,8616400,36898124.00,2022-08-02,0.77,4765172291.70,4765172291.70,87.48,0.68
520,SHSE.600660,福耀玻璃,41.14,40.32,40.50,39.51,40.05,-2.65,2.41,15279477,612030282.81,2022-08-02,0.76,104520228456.60,80219602596.60,33.05,3.94
521,SHSE.600661,昂立教育,8.91,8.84,8.86,8.16,8.27,-7.18,7.86,8460100,70737724.00,2022-08-02,2.95,2369758824.10,2369758824.10,-13.04,10.14
522,SHSE.600662,外服控股,6.27,6.21,6.21,5.79,5.92,-5.58,6.70,16648911,99162601.03,2022-08-02,1.58,13517116760.00,6235904170.72,23.52,3.68
523,SHSE.600663,陆家嘴,9.78,9.78,9.78,9.50,9.71,-0.72,2.86,8109393,78159391.33,2022-08-02,0.28,39172057142.40,28483910582.40,11.55,1.81
524,SHSE.600664,哈药股份,2.88,2.86,2.87,2.74,2.77,-3.82,4.51,21113845,58772933.64,2022-08-02,0.84,6989508801.52,6964389887.52,17.98,1.75
525,SHSE.600665,天地源,3.26,3.23,3.23,3.05,3.10,-4.91,5.52,11432198,35564055.84,2022-08-02,1.32,2678779815.10,2678779815.10,6.97,0.66
526,SHSE.600666,ST瑞德,1.58,1.57,1.59,1.50,1.50,-5.06,5.70,19006382,29095292.84,2022-08-02,2.15,1840989360.00,1325349498.00,-3.64,-3.75
527,SHSE.600667,太极实业,7.31,7.24,7.25,7.01,7.11,-2.74,3.28,20521118,145965407.52,2022-08-02,0.97,14975012165.58,14975012165.58,15.71,1.91
528,SHSE.600668,尖峰集团,12.72,12.61,12.62,11.96,12.02,-5.50,5.19,10082843,122328713.76,2022-08-02,2.93,4135887612.56,4135887612.56,4.84,0.81
529,SHSE.600671,*ST目药,8.12,8.03,8.03,7.71,7.79,-4.06,3.94,675999,5282863.18,2022-08-02,0.56,948657514.15,948202952.07,-29.14,38.58
530,SHSE.600673,东阳光,11.37,11.06,11.31,10.89,11.00,-3.25,3.69,38372223,424471964.19,2022-08-02,1.28,33152869849.00,32946222397.00,23.44,3.40
531,SHSE.600674,川投能源,12.78,12.76,12.76,12.27,12.40,-2.97,3.83,18025169,225280448.34,2022-08-02,0.41,54652967264.00,54652967264.00,16.38,1.80
532,SHSE.600675,中华企业,2.88,2.87,2.87,2.74,2.80,-2.78,4.51,12931960,36140617.19,2022-08-02,0.21,17069178705.60,17069178705.60,27.24,1.15
533,SHSE.600676,交运股份,4.22,4.20,4.20,4.00,4.05,-4.03,4.74,10669400,43338379.00,2022-08-02,1.04,4165396423.20,4165396423.20,-97.66,0.79
534,SHSE.600678,四川金顶,6.08,6.07,6.07,5.69,5.80,-4.61,6.25,12009595,69613693.05,2022-08-02,3.44,2024142000.00,2024142000.00,36.30,7.67
535,SHSE.600679,上海凤凰,9.80,9.71,9.72,9.01,9.20,-6.12,7.24,3709800,34444598.00,2022-08-02,1.29,4740707164.40,2639233164.00,44.25,1.88
536,SHSE.600681,百川能源,4.77,4.72,4.76,4.50,4.55,-4.61,5.45,7550975,34527878.05,2022-08-02,0.55,6201699144.55,6193896499.70,12.87,1.66
537,SHSE.600682,南京新百,9.99,9.96,9.96,9.41,9.59,-4.00,5.51,11306980,108719155.88,2022-08-02,0.97,12909407999.39,11172928037.25,12.59,0.78
538,SHSE.600683,京投发展,4.35,4.30,4.34,4.11,4.18,-3.91,5.29,7319900,30665127.87,2022-08-02,0.99,3096450355.46,3096450355.46,10.63,1.04
539,SHSE.600684,珠江股份,3.21,3.19,3.19,3.04,3.09,-3.74,4.67,13518713,41720463.70,2022-08-02,1.58,2637193634.07,2637193634.07,-7.04,1.90
540,SHSE.600685,中船防务,21.90,22.60,23.30,20.82,21.41,-2.24,11.32,39077535,866094282.74,2022-08-02,4.76,30263171552.98,17586927225.21,343.85,2.10
541,SHSE.600686,金龙汽车,8.22,8.01,8.02,7.59,7.65,-6.93,5.23,49659990,386014435.60,2022-08-02,7.36,5485412740.05,5160504265.65,-9.22,1.65
542,SHSE.600688,上海石化,3.08,3.07,3.08,2.99,3.06,-0.65,2.92,25455250,77113796.35,2022-08-02,0.35,33120869310.00,22426169310.00,31.83,1.15
543,SHSE.600689,上海三毛,8.80,8.80,8.80,8.10,8.15,-7.39,7.95,8542679,70631740.38,2022-08-02,5.61,1638079445.45,1240463765.45,170.82,3.73
544,SHSE.600690,海尔智家,24.33,24.07,24.10,23.56,23.83,-2.06,2.22,22125427,526124003.59,2022-08-02,0.35,225162641961.08,150332809744.82,16.64,2.61
545,SHSE.600691,阳煤化工,3.94,3.93,3.93,3.75,3.83,-2.79,4.57,18416843,70266012.03,2022-08-02,0.78,9100010876.16,9098494196.16,23.26,1.47
546,SHSE.600692,亚通股份,6.13,6.15,6.15,5.80,5.87,-4.24,5.71,6198612,36491812.74,2022-08-02,2.43,2064855055.68,1496911734.79,46.22,2.23
547,SHSE.600693,东百集团,4.09,4.06,4.10,3.80,3.90,-4.65,7.33,19026800,74079243.00,2022-08-02,2.19,3392400359.40,3388572298.80,27.04,0.96
548,SHSE.600694,大商股份,17.33,17.31,17.31,16.65,16.77,-3.23,3.81,2872971,48397553.43,2022-08-02,0.98,4925661810.81,4925661810.81,7.62,0.57
549,SHSE.600696,岩石股份,26.31,26.00,26.13,25.25,25.79,-1.98,3.34,1766701,45282934.37,2022-08-02,0.53,8625966625.49,8625966625.49,137.55,17.97
550,SHSE.600697,欧亚集团,12.51,12.51,12.51,12.00,12.11,-3.20,4.08,1371430,16666044.70,2022-08-02,0.88,1926556588.25,1878939341.65,97.38,0.77
551,SHSE.600698,湖南天雁,5.13,5.13,5.13,4.85,4.92,-4.09,5.46,21236860,105037142.50,2022-08-02,2.88,5236897357.44,3628870126.68,978.94,6.63
552,SHSE.600699,均胜电子,22.01,21.30,21.50,20.25,20.93,-4.91,5.68,66224578,1385188489.42,2022-08-02,4.84,28634011180.32,28634011180.32,-6.93,2.51
553,SHSE.600702,舍得酒业,165.55,162.15,167.67,159.60,162.29,-1.97,4.87,7069267,1159399372.79,2022-08-02,2.14,53887255061.91,53487366010.31,36.55,10.03
554,SHSE.600703,三安光电,22.47,22.00,22.68,21.60,21.80,-2.98,4.81,59664841,1314864877.26,2022-08-02,1.46,97649640514.40,88909663430.40,82.38,3.23
555,SHSE.600704,物产中大,4.77,4.72,4.73,4.54,4.60,-3.56,3.98,55269701,255432065.40,2022-08-02,1.09,23896411384.00,23286037384.00,5.84,0.80
556,SHSE.600705,中航产融,3.24,3.22,3.22,3.12,3.16,-2.47,3.09,45251991,143197229.62,2022-08-02,0.51,28187119821.32,28083056360.32,7.38,0.76
557,SHSE.600706,曲江文旅,9.93,9.85,9.85,8.94,9.09,-8.46,9.16,12246980,113203581.00,2022-08-02,4.84,2318493445.65,2301029737.65,-101.65,2.06
558,SHSE.600707,彩虹股份,4.49,4.46,4.47,4.25,4.33,-3.56,4.90,22962744,99408473.81,2022-08-02,0.93,15537727539.56,10716360685.37,19.03,0.73
559,SHSE.600708,光明地产,2.31,2.30,2.31,2.21,2.24,-3.03,4.33,25074305,56076751.23,2022-08-02,1.13,4992146304.32,4984622207.04,89.95,0.46
560,SHSE.600710,苏美达,6.20,6.15,6.16,5.84,5.88,-5.16,5.16,16629134,98792730.79,2022-08-02,1.27,7683686671.92,7683686671.92,9.07,1.34
561,SHSE.600711,盛屯矿业,7.99,7.85,7.86,7.46,7.67,-4.01,5.01,83949345,641557512.84,2022-08-02,3.13,21691774449.54,20603242435.10,21.91,1.65
562,SHSE.600712,南宁百货,3.89,3.89,3.89,3.72,3.75,-3.60,4.37,8484165,31961308.75,2022-08-02,1.58,2042457600.00,2019585791.25,-825.53,2.34
563,SHSE.600713,南京医药,4.89,4.85,4.87,4.60,4.66,-4.70,5.52,20265725,95182356.90,2022-08-02,1.95,6099105915.92,4853908397.04,11.38,1.06
564,SHSE.600714,金瑞矿业,11.66,11.66,11.66,11.01,11.17,-4.20,5.57,4733617,52884042.94,2022-08-02,1.64,3218928969.41,3218928969.41,30.16,4.27
565,SHSE.600715,文投控股,2.25,2.23,2.23,2.12,2.17,-3.56,4.89,21268576,45988475.12,2022-08-02,1.15,4025032095.00,4025032095.00,-4.98,2.09
566,SHSE.600716,凤凰股份,4.79,4.80,4.81,4.66,4.74,-1.04,3.13,20653993,98020481.14,2022-08-02,2.21,4436927196.60,4436927196.60,56.07,0.79
567,SHSE.600717,天津港,4.06,4.04,4.04,3.88,3.93,-3.20,3.94,24586356,96834847.88,2022-08-02,0.85,11373424079.34,11373424079.34,12.56,0.65
568,SHSE.600718,东软集团,11.45,11.28,11.44,10.74,10.91,-4.72,6.11,17845061,196268688.28,2022-08-02,1.48,13553387118.45,13119671273.02,11.49,1.40
569,SHSE.600719,大连热电,5.18,5.13,5.15,4.92,5.00,-3.47,4.44,4865588,24272379.68,2022-08-02,1.20,2022998000.00,2022998000.00,-13.66,3.36
570,SHSE.600720,中交设计,11.21,11.11,11.12,10.54,10.68,-4.73,5.17,22018207,236450222.27,2022-08-02,2.84,8290780211.76,8289417497.16,9.18,0.99
571,SHSE.600721,百花医药,6.37,6.39,6.39,5.90,6.06,-4.87,7.69,4630100,27850953.00,2022-08-02,1.23,2273314191.30,2273314191.30,37.81,3.29
572,SHSE.600722,金牛化工,5.37,5.30,5.33,5.03,5.11,-4.84,5.59,11574970,59306860.60,2022-08-02,1.70,3476433544.36,3476433544.36,66.58,3.21
573,SHSE.600724,宁波富达,4.01,3.99,3.99,3.84,3.88,-3.24,3.74,9181932,35663247.52,2022-08-02,0.64,5607535355.48,5606377536.32,15.96,2.03
574,SHSE.600725,云维股份,4.01,3.95,3.96,3.70,3.77,-5.99,6.48,19507180,74140531.00,2022-08-02,1.58,4646411900.00,4646411900.00,238.19,13.34
575,SHSE.600726,华电能源,2.39,2.39,2.39,2.27,2.32,-2.93,5.02,8480600,19639120.00,2022-08-02,0.55,4562686354.96,3560446350.32,-1.23,-1.26
576,SHSE.600727,鲁北化工,7.80,7.71,7.72,7.26,7.40,-5.13,5.90,9273600,68786759.00,2022-08-02,2.11,3911515199.00,3253173473.80,8.88,1.27
577,SHSE.600728,佳都科技,6.46,6.36,6.38,6.03,6.11,-5.42,5.42,29587053,181869695.28,2022-08-02,1.71,10742779782.67,10568667389.67,32.14,1.86
578,SHSE.600729,重庆百货,22.09,22.08,22.08,21.22,21.55,-2.44,3.89,2752849,59242575.79,2022-08-02,0.68,8760688420.75,8758490320.75,9.14,1.79
579,SHSE.600730,中国高科,5.66,5.65,5.65,5.12,5.28,-6.71,9.36,13601237,72498243.63,2022-08-02,2.32,3097543690.56,3097543690.56,280.10,1.67
580,SHSE.600731,湖南海利,8.46,8.69,8.95,8.43,8.52,0.71,6.15,38742500,334634492.35,2022-08-02,8.40,3934446608.16,3927973529.64,12.43,2.08
581,SHSE.600732,爱旭股份,37.91,37.20,39.30,36.73,38.00,0.24,6.78,29371132,1126082187.20,2022-08-02,4.40,77380509106.00,25369483506.00,156.58,11.76
582,SHSE.600733,北汽蓝谷,8.24,8.14,8.14,7.50,7.71,-6.43,7.77,99091258,775021421.41,2022-08-02,2.53,33055161102.30,30163404408.81,-6.18,3.69
583,SHSE.600734,ST实达,5.09,5.02,5.07,4.84,4.84,-4.91,4.52,14800082,72272480.68,2022-08-02,0.71,10542987033.04,10119833068.84,13.57,31.05
584,SHSE.600735,新华锦,6.79,6.75,6.75,6.28,6.32,-6.92,6.92,10323386,66298207.55,2022-08-02,2.75,2709878344.08,2376271310.72,41.02,1.98
585,SHSE.600736,苏州高新,5.26,5.23,5.23,4.93,4.97,-5.51,5.70,25651087,128677061.76,2022-08-02,2.23,5721925747.79,5721925747.79,14.86,0.77
586,SHSE.600737,中粮糖业,7.40,7.36,7.36,7.11,7.18,-2.97,3.38,15900019,114450838.68,2022-08-02,0.74,15356930277.04,15356930277.04,28.03,1.47
587,SHSE.600738,丽尚国潮,6.30,6.25,6.25,5.89,5.98,-5.08,5.71,9437269,56762542.08,2022-08-02,1.22,4625317566.48,4621316707.28,13.57,2.32
588,SHSE.600739,辽宁成大,13.60,13.48,13.53,12.97,13.23,-2.72,4.12,10108343,133776879.54,2022-08-02,0.66,20238060865.68,20238060865.68,10.64,0.71
589,SHSE.600740,山西焦化,6.33,6.22,6.22,5.98,6.08,-3.95,3.79,64167523,390386373.05,2022-08-02,2.50,15577696616.32,15577696616.32,8.97,1.12
590,SHSE.600741,华域汽车,21.60,21.30,21.30,20.34,20.74,-3.98,4.44,19747375,409516963.89,2022-08-02,0.63,65387495428.16,65387495428.16,9.50,1.34
591,SHSE.600742,一汽富维,10.08,9.88,9.88,9.42,9.57,-5.06,4.56,17860481,171914734.50,2022-08-02,2.63,6493381401.21,6493381401.21,11.74,0.95
592,SHSE.600743,华远地产,1.93,1.91,1.92,1.83,1.86,-3.63,4.66,17117810,32002678.10,2022-08-02,0.73,4363747625.64,4363747625.64,-5.80,0.61
593,SHSE.600744,华银电力,4.83,4.80,4.80,4.55,4.59,-4.97,5.18,18551597,85743841.30,2022-08-02,2.24,8175360417.66,3798841905.18,-3.59,30.54
594,SHSE.600745,闻泰科技,72.38,71.64,74.49,69.81,71.22,-1.60,6.47,30737697,2210365676.94,2022-08-02,3.28,88764472112.16,66837928051.38,36.05,2.67
595,SHSE.600746,江苏索普,10.94,10.95,10.96,10.21,10.37,-5.21,6.86,8670150,90740317.48,2022-08-02,2.04,12110530707.08,4398503288.69,7.39,2.11
596,SHSE.600748,上实发展,3.50,3.48,3.49,3.31,3.36,-4.00,5.14,14361428,48392142.05,2022-08-02,0.78,6197731317.12,6197731317.12,-844.91,0.63
597,SHSE.600749,西藏旅游,11.74,11.62,11.62,10.77,10.96,-6.64,7.24,7488500,83046534.00,2022-08-02,3.30,2487542066.32,2487542066.32,-135.96,2.49
598,SHSE.600750,江中药业,15.10,14.94,14.99,14.42,14.53,-3.77,3.77,17568504,257688455.27,2022-08-02,2.82,9148640140.00,9063174680.00,17.26,2.29
599,SHSE.600751,海航科技,2.59,2.57,2.58,2.46,2.50,-3.47,4.63,25455337,63674434.76,2022-08-02,0.99,7248344457.50,6432972630.00,2.63,1.02
600,SHSE.600753,庚星股份,12.88,12.66,12.73,12.00,12.08,-6.21,5.67,4396903,53584637.12,2022-08-02,2.04,2782110674.00,2597683200.00,176.01,9.95
601,SHSE.600754,锦江酒店,62.97,61.81,63.50,61.20,62.85,-0.19,3.65,3686073,231629003.18,2022-08-02,0.40,67252269359.55,57447669359.55,411.82,4.09
602,SHSE.600755,厦门国贸,6.98,6.92,6.94,6.69,6.77,-3.01,3.58,22918373,155955110.05,2022-08-02,1.13,14900653264.89,13709145897.71,4.28,0.76
603,SHSE.600756,浪潮软件,13.03,12.91,12.95,12.08,12.27,-5.83,6.68,9172015,113473058.01,2022-08-02,2.83,3976691699.31,3976691699.31,77.91,1.86
604,SHSE.600757,长江传媒,5.21,5.21,5.21,4.92,5.04,-3.26,5.57,12582817,63460221.43,2022-08-02,1.04,6116797375.92,6116025399.12,8.37,0.74
605,SHSE.600758,辽宁能源,4.46,4.45,4.45,4.17,4.21,-5.61,6.28,31905500,135612733.00,2022-08-02,2.42,5565693228.74,5560329688.74,25.54,1.03
606,SHSE.600759,ST洲际,2.39,2.35,2.35,2.27,2.27,-5.02,3.35,39299900,89539609.00,2022-08-02,1.74,5138162065.86,5126077720.86,-5.93,1.12
607,SHSE.600760,中航沈飞,60.58,61.99,62.50,60.10,61.04,0.76,3.96,27554272,1691655985.70,2022-08-02,1.41,119670525046.80,119581158946.48,64.27,10.24
608,SHSE.600761,安徽合力,11.83,11.86,11.86,11.22,11.44,-3.30,5.41,9409915,107700263.90,2022-08-02,1.27,8467668374.88,8467668374.88,13.05,1.42
609,SHSE.600763,通策医疗,148.87,147.44,148.50,142.00,142.02,-4.60,4.37,3883774,560020093.28,2022-08-02,1.21,45537292800.00,45537292800.00,64.60,14.41
610,SHSE.600764,中国海防,24.88,25.50,27.35,25.28,27.35,9.93,8.32,27973942,736427802.68,2022-08-02,5.64,19435713707.10,13567286483.05,24.22,2.56
611,SHSE.600765,中航重机,31.25,31.76,32.38,31.05,31.38,0.42,4.26,25623173,809886454.39,2022-08-02,1.92,46200588544.20,41813379362.76,45.16,4.74
612,SHSE.600766,*ST园城,9.92,10.00,10.22,9.61,10.09,1.71,6.15,5646115,56328011.52,2022-08-02,2.52,2262448633.98,2259474606.48,760.53,39.49
613,SHSE.600767,退市运盛,3.95,3.92,3.97,3.78,3.78,-4.30,4.81,2959200,11337735.23,2022-08-02,0.87,1289018487.96,1288640487.96,544.31,5.60
614,SHSE.600768,宁波富邦,10.04,10.04,10.10,9.40,9.53,-5.08,6.97,3501501,33706406.70,2022-08-02,2.62,1274610816.00,1274610816.00,497.11,5.76
615,SHSE.600769,祥龙电业,8.44,8.37,8.37,7.70,7.97,-5.57,7.94,12156900,97235174.56,2022-08-02,3.24,2988568284.00,2988568284.00,425.34,40.83
616,SHSE.600770,综艺股份,7.93,7.87,7.90,7.54,7.60,-4.16,4.54,17126559,131237677.09,2022-08-02,1.32,9880000000.00,9880000000.00,-81.07,2.94
617,SHSE.600771,广誉远,31.14,30.64,30.80,29.18,29.65,-4.78,5.20,12136871,362133979.15,2022-08-02,2.47,14587791016.05,14587791016.05,-269.78,6.92
618,SHSE.600773,西藏城投,19.42,19.16,19.16,18.02,18.16,-6.49,5.87,16223955,298892647.86,2022-08-02,1.98,14885039111.04,14885039111.04,123.91,4.00
619,SHSE.600774,汉商集团,11.36,11.40,11.46,10.64,10.68,-5.99,7.22,1552715,16855191.94,2022-08-02,0.53,3150946053.36,3148913959.08,36.38,1.92
620,SHSE.600775,南京熊猫,9.46,9.40,9.40,9.01,9.03,-4.55,4.12,9338331,85490891.62,2022-08-02,1.39,8251961916.87,6066701916.87,216.44,2.34
621,SHSE.600776,东方通信,10.82,10.81,10.82,10.01,10.10,-6.65,7.49,16850628,172606990.70,2022-08-02,1.76,12685600646.40,9655600646.40,108.09,3.89
