,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
1131,SHSE.603171,税友股份,32.26,32.58,33.35,32.31,33.15,2.76,3.22,2162224,71128809.03,2022-02-07,5.33,13455253500.00,1345558500.00,52.70,5.54
1132,SHSE.603176,汇通集团,9.09,9.14,10.00,9.14,10.00,10.01,9.46,36929432,362831931.82,2022-02-07,31.66,4666600000.00,1166600000.00,48.44,4.89
1133,SHSE.603177,德创环保,18.00,18.09,18.89,17.74,18.84,4.67,6.39,5285744,97300783.04,2022-02-07,2.62,3805680000.00,3805680000.00,-40.12,11.47
1134,SHSE.603178,圣龙股份,12.05,12.20,12.43,12.10,12.40,2.90,2.74,1265500,15591374.00,2022-02-07,0.63,2931507324.40,2491941200.00,30.03,2.45
1135,SHSE.603179,新泉股份,39.41,39.92,41.48,38.65,38.80,-1.55,7.18,2180164,87132000.70,2022-02-07,0.58,14544089596.00,14544089596.00,46.99,3.93
1136,SHSE.603180,金牌厨柜,32.80,33.07,33.37,32.23,32.80,0.00,3.48,991599,32411433.15,2022-02-07,0.69,5063751379.20,4697384530.40,16.76,2.10
1137,SHSE.603181,皇马科技,16.68,16.85,17.09,16.22,16.80,0.72,5.22,3691657,61479751.30,2022-02-07,0.63,9890160000.00,9890160000.00,22.02,4.38
1138,SHSE.603183,建研院,5.61,5.71,6.17,5.66,6.17,9.98,9.09,32514430,196411356.29,2022-02-07,8.09,2575168531.64,2479406873.88,19.03,1.83
1139,SHSE.603185,弘元绿能,126.00,128.85,129.64,126.61,127.76,1.40,2.40,4416538,565440500.45,2022-02-07,1.62,35162867883.04,34924973652.64,22.06,4.73
1140,SHSE.603186,华正新材,34.30,34.78,34.79,34.35,34.51,0.61,1.28,1099684,38029668.43,2022-02-07,0.78,4901293517.12,4890533299.12,19.68,2.95
1141,SHSE.603187,海容冷链,38.51,38.99,41.00,37.78,37.92,-1.53,8.36,823519,31676918.81,2022-02-07,0.34,9271882260.96,9110739855.84,37.64,3.92
1142,SHSE.603188,亚邦股份,5.25,5.27,5.35,5.17,5.24,-0.19,3.43,3220100,16846320.00,2022-02-07,0.56,3018240000.00,3018240000.00,-6.15,1.37
1143,SHSE.603189,网达软件,17.83,18.15,18.25,17.53,17.61,-1.23,4.04,2559100,45736438.00,2022-02-07,1.16,4746746425.89,3888288000.00,59.52,2.80
1144,SHSE.603192,汇得科技,39.32,39.99,40.97,38.39,39.60,0.71,6.56,1533049,60263375.84,2022-02-07,1.44,4224000013.20,4224000013.20,29.26,3.09
1145,SHSE.603195,公牛集团,155.18,156.00,157.56,153.56,154.38,-0.52,2.58,697279,108401255.62,2022-02-07,0.92,92810248677.60,11671284541.32,31.78,8.63
1146,SHSE.603196,日播时尚,7.38,7.49,7.59,7.18,7.25,-1.76,5.56,3985600,29211514.00,2022-02-07,1.68,1740000000.00,1716191000.00,20.00,2.04
1147,SHSE.603197,保隆科技,55.75,57.15,57.89,53.96,54.50,-2.24,7.05,3145955,173923556.39,2022-02-07,1.56,11325421986.00,11001348745.00,42.43,5.15
1148,SHSE.603198,迎驾贡酒,67.61,69.57,73.85,66.80,67.39,-0.33,10.43,11106460,776837375.21,2022-02-07,1.39,53912000000.00,53912000000.00,38.97,9.04
1149,SHSE.603199,九华旅游,23.10,25.12,25.41,22.70,23.70,2.60,11.73,9175726,218183730.20,2022-02-07,8.29,2623116000.00,2623116000.00,28.37,2.06
1150,SHSE.603200,上海洗霸,19.70,19.95,20.35,19.83,20.17,2.39,2.64,1439925,28943729.25,2022-02-07,1.15,2527231191.63,2527231191.63,140.69,3.03
1151,SHSE.603203,快克智能,34.51,35.14,36.12,35.02,35.57,3.07,3.19,1172399,41896431.69,2022-02-07,0.62,6789709875.08,6681488150.08,25.33,5.27
1152,SHSE.603208,江山欧派,79.78,83.27,83.27,75.58,76.93,-3.57,9.64,1280527,98189928.00,2022-02-07,1.22,8082673298.21,8082673298.21,19.99,4.47
1153,SHSE.603212,赛伍技术,25.89,26.15,26.48,26.15,26.43,2.09,1.27,888900,23410245.00,2022-02-07,0.35,10679675820.00,6746045425.68,55.40,5.16
1154,SHSE.603213,镇洋发展,16.80,17.10,17.48,17.08,17.41,3.63,2.38,4433361,76643834.09,2022-02-07,6.79,7569868000.00,1136176600.00,23.47,4.78
1155,SHSE.603214,爱婴室,23.11,24.30,25.00,23.50,24.66,6.71,6.49,6986560,169001917.20,2022-02-07,4.97,3489839206.56,3465147641.76,40.53,3.42
1156,SHSE.603216,梦天家居,20.80,21.00,21.33,20.80,21.18,1.83,2.55,3662919,77451993.43,2022-02-07,6.62,4688404800.00,1172524800.00,22.19,2.96
1157,SHSE.603217,元利科技,39.00,39.50,40.08,39.18,39.97,2.49,2.31,1261255,50106532.50,2022-02-07,2.76,5201256130.00,1826604218.60,16.19,2.02
1158,SHSE.603218,日月股份,27.87,28.51,28.74,27.40,27.89,0.07,4.81,9870142,274618734.84,2022-02-07,1.02,26986171252.21,26986171252.21,31.81,3.11
1159,SHSE.603219,富佳股份,16.61,16.80,17.09,16.75,16.92,1.87,2.05,1520892,25717324.41,2022-02-07,3.71,6784920000.00,693720000.00,26.21,5.22
1160,SHSE.603220,中贝通信,15.28,15.28,15.98,15.28,15.49,1.37,4.58,6848164,106595715.94,2022-02-07,2.05,5231902400.00,5173999525.31,38.13,3.06
1161,SHSE.603221,爱丽家居,8.70,8.69,9.05,8.65,8.84,1.61,4.60,825500,7245038.00,2022-02-07,1.36,2121600000.00,536764800.00,98.86,1.48
1162,SHSE.603222,济民医疗,14.63,14.90,15.28,14.56,15.12,3.35,4.92,14167561,212497002.15,2022-02-07,4.16,5152041236.16,5152041236.16,44.18,4.16
1163,SHSE.603223,恒通股份,31.87,31.90,32.33,31.40,31.50,-1.16,2.92,732757,23298574.70,2022-02-07,0.26,8890560000.00,8890560000.00,69.08,7.36
1164,SHSE.603225,新凤鸣,13.17,13.43,13.96,13.37,13.81,4.86,4.48,9610525,131802892.76,2022-02-07,0.64,21123352115.86,20777487115.13,9.27,1.31
1165,SHSE.603226,菲林格尔,6.77,6.90,7.09,6.75,6.83,0.89,5.02,1188732,8129180.05,2022-02-07,0.43,1867699070.64,1867699070.64,24.86,1.87
1166,SHSE.603227,雪峰科技,6.13,6.21,6.74,6.20,6.74,9.95,8.81,25082600,163386237.00,2022-02-07,3.81,4883601800.00,4439638000.00,37.08,3.01
1167,SHSE.603228,景旺电子,33.81,34.00,34.77,32.97,34.32,1.51,5.32,4108212,139069200.19,2022-02-07,0.49,29229403323.12,28893047692.08,30.91,4.19
1168,SHSE.603229,奥翔药业,44.20,42.99,43.78,39.78,39.78,-10.00,9.05,5828501,234471811.88,2022-02-07,2.06,11418755357.88,11280490341.12,87.19,9.10
1169,SHSE.603230,内蒙新华,14.55,14.75,15.34,14.62,15.10,3.78,4.95,12738019,191325258.15,2022-02-07,14.41,5338197300.00,1334553100.00,24.46,2.58
1170,SHSE.603232,格尔软件,15.27,15.45,15.57,14.68,14.76,-3.34,5.83,5487178,81592010.52,2022-02-07,2.37,3420217207.08,3420217207.08,50.32,2.45
1171,SHSE.603233,大参林,37.00,38.00,38.50,37.37,38.18,3.19,3.05,2326263,88785170.19,2022-02-07,0.29,30198341989.78,30107359431.58,29.80,5.71
1172,SHSE.603236,移远通信,187.80,189.73,190.00,182.40,184.00,-2.02,4.05,1046341,193085652.07,2022-02-07,1.06,26748232352.00,18137032352.00,88.89,8.34
1173,SHSE.603238,诺邦股份,12.39,12.42,12.58,12.00,12.23,-1.29,4.68,1181978,14454582.08,2022-02-07,0.67,2190087250.00,2152846900.00,14.75,1.75
1174,SHSE.603239,浙江仙通,13.79,14.02,14.50,13.43,13.84,0.36,7.76,2460300,34521036.00,2022-02-07,0.91,3746764800.00,3746764800.00,26.37,3.69
1175,SHSE.603256,宏和科技,7.99,8.13,8.21,8.04,8.18,2.38,2.13,2216400,18022580.00,2022-02-07,1.63,7234146600.00,1112259311.78,54.77,4.72
1176,SHSE.603258,电魂网络,25.16,25.54,25.58,24.97,25.27,0.44,2.42,1159748,29315725.00,2022-02-07,0.48,6230366513.00,6143308836.00,16.83,2.54
1177,SHSE.603259,药明康德,104.80,107.50,109.29,104.04,104.50,-0.29,5.01,17891129,1902510361.67,2022-02-07,0.70,308876096749.00,266155811124.50,74.35,8.02
1178,SHSE.603260,合盛硅业,105.00,107.18,110.00,105.60,106.65,1.57,4.19,4907965,526600605.60,2022-02-07,0.52,114559758787.05,100037700000.00,20.14,5.69
1179,SHSE.603266,天龙股份,11.15,11.49,11.50,11.23,11.36,1.88,2.42,1594944,18086579.88,2022-02-07,0.81,2259623848.00,2246029154.24,22.16,1.87
1180,SHSE.603267,鸿远电子,162.71,163.85,165.00,157.58,158.32,-2.70,4.56,1278860,204088440.75,2022-02-07,0.81,36794201280.00,24937356201.92,44.72,11.12
1181,SHSE.603268,松发股份,21.47,21.65,22.65,21.40,21.77,1.40,5.82,1424140,31300682.60,2022-02-07,1.15,2703154776.00,2703154776.00,-97.96,7.46
1182,SHSE.603269,海鸥股份,12.36,12.49,12.59,12.20,12.50,1.13,3.16,1144325,14252688.50,2022-02-07,1.02,1406485825.00,1406485825.00,18.22,1.59
1183,SHSE.603277,银都股份,17.96,18.09,18.35,17.71,18.01,0.28,3.56,1371560,24604330.80,2022-02-07,0.33,7568162200.00,7384982490.00,18.98,3.31
1184,SHSE.603278,大业股份,10.50,10.71,10.98,10.59,10.64,1.33,3.71,3189800,34291893.00,2022-02-07,1.11,3085160472.24,3051490192.24,16.26,1.67
1185,SHSE.603279,景津装备,39.20,40.26,41.94,38.60,38.68,-1.33,8.52,4247463,167969867.81,2022-02-07,2.17,15932930220.00,7586942790.68,24.42,4.73
1186,SHSE.603283,赛腾股份,23.45,23.85,24.99,23.50,24.24,3.37,6.35,2177933,52944478.39,2022-02-07,1.21,4408278352.32,4372088153.52,24.29,3.22
1187,SHSE.603286,日盈电子,17.47,17.80,17.99,17.47,17.55,0.46,2.98,583300,10289865.00,2022-02-07,0.66,1564161300.00,1545733800.00,77.14,3.28
1188,SHSE.603288,海天味业,96.46,97.82,98.38,95.16,95.20,-1.31,3.34,7125430,685864248.78,2022-02-07,0.17,401037251384.00,401037251384.00,61.33,17.14
1189,SHSE.603289,泰瑞机器,8.88,9.00,9.40,8.95,9.21,3.72,5.07,2438750,22383710.90,2022-02-07,0.92,2723592252.00,2447292252.00,17.87,2.05
1190,SHSE.603290,斯达半导,320.50,334.00,343.51,317.33,323.54,0.95,8.17,2457956,807217063.43,2022-02-07,3.11,55197884652.40,25545822841.28,176.30,11.05
1191,SHSE.603297,永新光学,116.90,120.00,120.20,110.00,111.17,-4.90,8.73,2167555,244840834.23,2022-02-07,1.98,12283729150.00,12182953545.00,43.09,8.32
1192,SHSE.603298,杭叉集团,15.86,16.01,17.18,15.91,16.96,6.94,8.01,3829932,64305277.85,2022-02-07,0.44,14694086047.68,14694086047.68,15.47,2.71
1193,SHSE.603299,苏盐井神,8.43,8.56,8.73,8.52,8.70,3.20,2.49,8497419,73554922.47,2022-02-07,1.52,6724460941.50,4867128000.00,31.28,1.55
1194,SHSE.603300,华铁应急,12.56,12.64,12.99,12.64,12.86,2.39,2.79,4284900,54927787.40,2022-02-07,0.48,11599109214.30,11449958291.30,23.41,3.13
1195,SHSE.603301,振德医疗,41.45,41.40,42.10,40.70,40.95,-1.21,3.38,1988405,81903648.08,2022-02-07,0.88,9304033939.20,9304033939.20,9.96,2.29
1196,SHSE.603303,得邦照明,16.44,16.71,16.75,16.16,16.25,-1.16,3.59,1439346,23477210.50,2022-02-07,0.30,7750349343.75,7750349343.75,22.97,2.50
1197,SHSE.603305,旭升集团,43.10,43.77,45.20,43.41,44.06,2.23,4.15,2385650,105327085.00,2022-02-07,0.53,19696515516.92,19696515516.92,45.42,5.49
1198,SHSE.603306,华懋科技,31.88,32.11,33.20,31.50,31.80,-0.25,5.33,3027165,97787503.20,2022-02-07,0.99,9763226650.80,9763226650.80,49.22,3.67
1199,SHSE.603308,应流股份,19.36,19.37,19.55,19.17,19.45,0.46,1.96,3583840,69361836.20,2022-02-07,0.52,13287207613.45,13287207613.45,60.19,3.38
1200,SHSE.603309,维力医疗,14.09,14.18,14.49,13.85,14.38,2.06,4.54,2828843,40064072.63,2022-02-07,1.09,4219411494.84,3738800000.00,44.27,2.67
1201,SHSE.603311,金海高科,13.00,13.11,13.88,13.11,13.75,5.77,5.92,3303042,44645121.30,2022-02-07,1.57,2887500000.00,2887500000.00,31.79,3.38
1202,SHSE.603313,梦百合,16.53,16.33,17.13,16.33,16.65,0.73,4.84,3778940,63173207.72,2022-02-07,0.78,8101029844.35,8080228999.35,-55.08,2.79
1203,SHSE.603315,福鞍股份,25.39,26.16,26.17,24.93,24.99,-1.58,4.88,824700,20850679.00,2022-02-07,0.37,7672586337.36,5496573015.99,99.95,5.49
1204,SHSE.603316,诚邦股份,5.42,5.49,5.57,5.35,5.54,2.21,4.06,3964510,21741231.20,2022-02-07,1.50,1464022560.00,1464022560.00,45.10,1.60
1205,SHSE.603317,天味食品,21.00,21.19,21.98,21.19,21.51,2.43,3.76,3045702,65753048.48,2022-02-07,1.64,16222448151.90,3991173831.90,87.88,4.26
1206,SHSE.603318,水发燃气,7.76,7.90,8.09,7.83,7.95,2.45,3.35,5189420,41267863.00,2022-02-07,1.37,3005188682.25,3005188682.25,69.07,2.91
1207,SHSE.603319,湘油泵,21.52,22.00,22.35,21.79,21.90,1.77,2.60,2905205,63848863.95,2022-02-07,1.81,3517355605.50,3517355605.50,20.97,2.43
1208,SHSE.603320,迪贝电气,12.60,12.72,12.93,12.52,12.77,1.35,3.25,1850350,23599352.00,2022-02-07,1.42,1660229832.59,1660229832.59,22.55,2.24
1209,SHSE.603321,梅轮电梯,6.74,6.88,6.92,6.78,6.89,2.23,2.08,1109400,7615393.00,2022-02-07,0.36,2115230000.00,2115230000.00,45.28,1.89
1210,SHSE.603323,苏农银行,5.27,5.36,5.52,5.30,5.50,4.36,4.17,31735950,172401402.45,2022-02-07,2.09,9916886391.50,8347866917.50,8.55,0.76
1211,SHSE.603324,盛剑环境,44.86,46.35,47.01,44.82,45.37,1.14,4.88,655860,30034041.88,2022-02-07,2.12,5676535605.00,1405880371.48,35.51,4.10
1212,SHSE.603326,我乐家居,9.06,8.91,9.48,8.81,9.30,2.65,7.40,2609105,24108723.11,2022-02-07,0.83,2995243560.00,2934267924.00,15.02,3.43
1213,SHSE.603327,福蓉科技,14.65,14.76,15.27,14.76,15.15,3.41,3.48,868874,13148861.40,2022-02-07,0.85,6075150000.00,1552430347.50,21.39,3.69
1214,SHSE.603328,依顿电子,7.00,7.10,7.15,7.03,7.10,1.43,1.71,6585701,46669455.62,2022-02-07,0.66,7088942538.10,7088942538.10,48.83,2.10
1215,SHSE.603329,上海雅仕,14.45,14.66,14.89,14.27,14.70,1.73,4.29,2732395,40017461.75,2022-02-07,1.77,2333716066.50,2272972270.80,20.97,2.26
1216,SHSE.603330,天洋新材,16.56,16.93,17.30,16.61,17.04,2.90,4.17,2780064,47326665.80,2022-02-07,1.17,4050966468.96,4050966468.96,37.92,3.77
1217,SHSE.603331,百达精工,12.21,12.32,12.91,12.32,12.82,5.00,4.83,4679480,59850932.40,2022-02-07,2.67,2284010135.94,2248883335.94,20.60,2.73
1218,SHSE.603332,苏州龙杰,15.56,15.70,15.96,15.43,15.71,0.96,3.41,914348,14316577.12,2022-02-07,0.77,1868515980.00,1868515980.00,31.19,1.38
1219,SHSE.603333,尚纬股份,9.05,9.05,9.68,8.90,8.91,-1.55,8.62,6081600,54840939.00,2022-02-07,1.18,5537810791.26,4604382226.62,-416.79,2.66
1220,SHSE.603335,迪生力,5.86,6.00,6.07,5.74,5.91,0.85,5.63,10855798,64027760.53,2022-02-07,2.54,2530334586.00,2530334586.00,55.97,4.16
1221,SHSE.603336,宏辉果蔬,7.00,7.02,7.17,6.95,7.14,2.00,3.14,7290209,51765505.59,2022-02-07,1.66,3132174607.38,3132174607.38,58.90,2.98
1222,SHSE.603337,杰克股份,28.95,29.29,29.45,27.87,28.78,-0.59,5.46,4379991,125717767.65,2022-02-07,0.99,12832096005.60,12792370971.60,31.17,3.93
1223,SHSE.603338,浙江鼎力,73.09,74.00,75.38,72.26,72.97,-0.16,4.27,1630074,120019548.20,2022-02-07,0.34,36948204730.63,35425882115.87,47.75,6.18
1224,SHSE.603339,四方科技,12.67,12.84,13.10,12.61,12.82,1.18,3.87,3864396,49797367.92,2022-02-07,1.25,3967035863.50,3967035863.50,28.18,2.04
1225,SHSE.603345,安井食品,133.58,135.50,139.40,133.13,134.00,0.31,4.69,2067352,281355509.84,2022-02-07,0.85,32752864240.00,32479236240.00,45.59,6.46
1226,SHSE.603348,文灿股份,46.85,47.51,48.42,45.21,45.90,-2.03,6.85,6382184,296354758.81,2022-02-07,2.48,12032630287.20,11816165887.20,153.31,4.49
1227,SHSE.603351,威尔药业,31.27,31.20,31.90,28.50,29.45,-5.82,10.87,2675880,79117051.00,2022-02-07,2.05,3989839822.40,3848135257.40,36.71,2.89
1228,SHSE.603353,和顺石油,21.39,22.00,22.46,21.62,22.19,3.74,3.93,1681160,37285874.80,2022-02-07,2.72,3847612860.00,1371386380.00,29.09,2.31
1229,SHSE.603355,莱克电气,25.23,25.40,25.96,25.23,25.69,1.82,2.89,2401181,61614520.87,2022-02-07,0.43,14764528541.00,14488957049.00,37.90,4.55
1230,SHSE.603356,华菱精工,12.05,12.12,12.64,11.92,12.36,2.57,5.98,1085600,13334283.00,2022-02-07,0.81,1648082400.00,1648082400.00,-372.91,2.11
1231,SHSE.603357,设计总院,10.69,10.65,11.76,10.50,11.76,10.01,11.79,24380220,281503011.45,2022-02-07,5.36,5345422128.48,5345422128.48,13.76,1.85
1232,SHSE.603358,华达科技,18.97,19.09,19.77,18.82,19.55,3.06,5.01,2142300,41519327.00,2022-02-07,0.49,8583232000.00,8583232000.00,24.92,2.85
1233,SHSE.603359,东珠生态,12.99,13.25,13.70,13.17,13.26,2.08,4.08,2605232,34732260.48,2022-02-07,0.58,5915232960.00,5915232960.00,15.10,1.64
1234,SHSE.603360,百傲化学,11.51,11.62,11.93,11.62,11.85,2.95,2.69,1163980,13751658.40,2022-02-07,0.45,3096954840.00,3032241990.00,15.25,2.95
1235,SHSE.603363,傲农生物,16.83,17.03,18.10,15.96,17.81,5.82,12.72,22069979,380053805.38,2022-02-07,3.36,12189391522.75,11690232700.90,-28.21,10.56
1236,SHSE.603365,水星家纺,16.60,16.67,16.80,16.34,16.61,0.06,2.77,1019900,16888930.00,2022-02-07,0.38,4429388700.00,4429388700.00,12.60,1.68
1237,SHSE.603366,日出东方,4.60,4.63,4.69,4.56,4.67,1.52,2.83,5504500,25552903.00,2022-02-07,0.69,3842943000.00,3736000000.00,24.08,1.07
1238,SHSE.603367,辰欣药业,12.26,12.44,12.64,12.29,12.47,1.71,2.85,2140536,26599940.34,2022-02-07,0.48,5653062510.00,5590026660.00,14.18,1.12
1239,SHSE.603368,柳药集团,16.43,16.62,16.88,16.51,16.60,1.03,2.25,5953564,99180809.10,2022-02-07,1.65,6015174771.60,6000341210.80,10.00,1.13
1240,SHSE.603369,今世缘,50.92,51.12,53.65,51.12,51.85,1.83,4.97,7841009,410679136.39,2022-02-07,0.62,65045825000.00,65045825000.00,33.32,7.00
1241,SHSE.603377,东方时尚,7.58,7.61,7.80,7.58,7.77,2.51,2.90,7185352,55269576.15,2022-02-07,0.99,5655295269.33,5655295269.33,22.88,2.63
1242,SHSE.603378,亚士创能,23.00,20.70,21.60,20.70,20.70,-10.00,3.91,2472900,51241872.00,2022-02-07,0.89,6185296889.10,5777216095.50,30.44,3.82
1243,SHSE.603379,三美股份,20.82,21.15,21.85,21.03,21.57,3.60,3.94,4826717,103454186.30,2022-02-07,2.50,13168032828.09,4164321089.31,52.32,2.49
1244,SHSE.603380,易德龙,35.30,36.09,36.23,34.17,34.86,-1.25,5.84,1426005,49859243.25,2022-02-07,0.89,5622534540.00,5577600000.00,25.93,5.01
1245,SHSE.603383,顶点软件,30.89,31.15,32.55,31.12,31.95,3.43,4.63,1744434,55691863.70,2022-02-07,1.04,5461006336.20,5375603986.20,44.50,4.36
1246,SHSE.603385,惠达卫浴,9.42,9.45,9.86,9.45,9.78,3.82,4.35,2328167,22574147.49,2022-02-07,0.63,3760432474.44,3612697222.32,12.38,0.98
1247,SHSE.603386,骏亚科技,18.12,18.52,18.80,18.36,18.55,2.37,2.43,2750600,51053910.99,2022-02-07,1.24,4346562968.65,4117312886.40,20.26,2.98
1248,SHSE.603387,基蛋生物,18.59,18.98,19.00,18.41,18.64,0.27,3.17,4312036,80480267.92,2022-02-07,1.19,6781479949.28,6781479949.28,18.80,3.22
1249,SHSE.603388,元成股份,7.56,7.58,7.58,7.26,7.44,-1.59,4.23,1352200,9985596.40,2022-02-07,0.47,2121456926.40,2121456926.40,28.17,1.89
1250,SHSE.603389,亚振家居,5.03,5.16,5.25,4.97,5.06,0.60,5.57,1762460,8955015.20,2022-02-07,0.67,1329525120.00,1329525120.00,103.80,2.22
1251,SHSE.603390,通达电气,8.53,8.56,8.75,8.50,8.65,1.41,2.93,2731200,23571460.00,2022-02-07,2.12,3042092411.60,1111753221.60,98.82,1.82
1252,SHSE.603392,万泰生物,223.94,226.08,242.00,225.01,241.88,8.01,7.59,1511751,356836786.31,2022-02-07,1.00,146830835200.00,36478956837.00,104.99,32.88
1253,SHSE.603393,新天然气,22.77,23.05,23.93,22.98,23.93,5.09,4.17,9559826,225541549.79,2022-02-07,2.54,10144437355.11,9000742130.66,9.82,2.24
1254,SHSE.603396,金辰股份,75.00,76.70,77.10,74.65,75.25,0.33,3.27,2810519,212693202.60,2022-02-07,2.42,8751054420.50,8728991120.50,90.63,6.25
1255,SHSE.603398,沐邦高科,17.62,18.30,19.38,17.97,18.81,6.75,8.00,15702749,291677743.11,2022-02-07,4.58,6444955076.67,6444955076.67,179.97,6.82
1256,SHSE.603399,吉翔股份,11.40,11.80,12.33,11.60,11.83,3.77,6.40,44277407,528818323.58,2022-02-07,8.72,6015834767.67,6010239177.67,-86.41,2.74
1257,SHSE.603408,建霖家居,12.80,12.99,13.12,12.87,13.00,1.56,1.95,681162,8866584.14,2022-02-07,0.59,5836740000.00,1508242229.00,14.40,2.25
1258,SHSE.603416,信捷电气,40.71,41.43,42.20,41.36,41.80,2.68,2.06,563070,23558629.31,2022-02-07,0.40,5875408000.00,5875408000.00,19.35,3.31
1259,SHSE.603421,鼎信通讯,7.33,7.48,7.54,7.41,7.48,2.05,1.77,2117580,15846358.00,2022-02-07,0.32,4878385022.28,4878385022.28,212.54,1.50
1260,SHSE.603429,集友股份,22.66,23.02,23.20,22.45,23.16,2.21,3.31,1350613,30898447.23,2022-02-07,0.36,8806334244.12,8676488121.00,68.07,6.78
1261,SHSE.603439,贵州三力,13.33,14.18,14.18,13.47,13.66,2.48,5.33,7293200,99607247.00,2022-02-07,4.49,5612377870.56,2216793648.16,35.70,5.44
1262,SHSE.603444,吉比特,351.58,356.00,358.00,344.00,350.47,-0.32,3.98,838586,293251715.41,2022-02-07,1.17,25186439633.44,25186439633.44,17.28,5.50
1263,SHSE.603456,九洲药业,43.50,44.10,44.98,43.61,44.00,1.15,3.15,7310351,322126795.80,2022-02-07,0.88,36633877720.00,36530081720.00,59.63,8.00
1264,SHSE.603458,勘设股份,12.80,12.96,14.08,12.96,14.08,10.00,8.75,13998186,192917039.02,2022-02-07,4.50,4418362389.76,4383383445.76,8.55,1.34
1265,SHSE.603466,风语筑,29.32,28.50,29.08,26.50,26.91,-8.22,8.80,20918201,577622726.73,2022-02-07,4.98,11355105463.65,11296459155.15,24.76,4.95
1266,SHSE.603477,巨星农牧,17.90,18.02,18.85,17.53,18.61,3.97,7.37,6978926,127716193.96,2022-02-07,1.45,9418398974.23,8964982645.20,36.37,2.86
1267,SHSE.603486,科沃斯,135.00,137.00,138.64,129.80,130.15,-3.59,6.55,2326877,307273224.52,2022-02-07,0.41,74574554141.25,73065647101.25,43.32,14.99
1268,SHSE.603488,展鹏科技,8.50,8.63,9.03,8.54,8.91,4.82,5.76,4237560,37516890.00,2022-02-07,1.45,2601634820.40,2601634820.40,29.70,2.65
1269,SHSE.603489,八方股份,205.00,210.00,219.86,205.12,212.41,3.61,7.19,357483,75579160.76,2022-02-07,0.50,25553783260.50,15166074000.00,48.21,9.55
1270,SHSE.603496,恒为科技,14.99,14.76,15.13,14.30,14.50,-3.27,5.54,4222688,61505114.08,2022-02-07,2.12,3305340322.50,2883578779.00,44.19,2.81
1271,SHSE.603499,翔港科技,8.05,8.13,8.44,7.97,7.97,-0.99,5.84,1187320,9614145.56,2022-02-07,0.59,1603407317.77,1603172999.77,-214.34,2.87
1272,SHSE.603500,祥和实业,8.74,8.85,8.99,8.61,8.95,2.40,4.35,1643568,14580077.28,2022-02-07,0.67,2197661545.20,2197661545.20,33.44,2.51
1273,SHSE.603501,韦尔股份,254.20,260.00,263.53,243.69,244.45,-3.84,7.80,10649143,2668595876.50,2022-02-07,1.35,214070867469.75,193121702429.85,47.59,13.41
1274,SHSE.603505,金石资源,31.51,32.30,32.68,31.96,32.27,2.41,2.28,3316853,107055667.81,2022-02-07,1.07,10055441976.16,9985014637.36,41.89,7.81
1275,SHSE.603506,南都物业,15.70,15.70,16.74,15.70,16.49,5.03,6.62,1293488,21079069.56,2022-02-07,0.69,3096455575.71,3096455575.71,18.45,3.27
1276,SHSE.603507,振江股份,39.02,40.00,40.50,38.38,39.75,1.87,5.43,3544700,139656860.00,2022-02-07,2.85,4993848150.00,4945154400.00,35.96,3.09
1277,SHSE.603508,思维列控,22.03,22.45,22.67,22.24,22.61,2.63,1.95,2186900,49178652.95,2022-02-07,0.96,6157581195.01,5147655554.30,-12.54,1.46
1278,SHSE.603511,爱慕股份,20.45,20.79,21.14,20.54,20.91,2.25,2.93,794010,16555139.22,2022-02-07,1.98,8364209100.00,836609100.00,21.07,1.91
1279,SHSE.603515,欧普照明,18.99,19.35,19.89,19.11,19.73,3.90,4.11,2606158,50936472.34,2022-02-07,0.35,14880576953.16,14871658795.86,16.27,2.57
1280,SHSE.603516,淳中科技,16.64,17.15,17.15,16.30,16.43,-1.26,5.11,1897187,31424065.45,2022-02-07,1.03,3065205461.43,3028413762.43,32.23,3.09
1281,SHSE.603517,绝味食品,52.59,53.42,55.86,53.42,54.79,4.18,4.64,6072360,333820028.74,2022-02-07,1.00,33680124996.05,33346875779.05,29.40,5.91
1282,SHSE.603518,锦泓集团,10.48,10.61,11.24,10.61,11.21,6.97,6.01,5978490,65332084.10,2022-02-07,2.02,3325208522.91,3325208522.91,7.65,1.32
1283,SHSE.603519,立霸股份,11.73,11.92,12.18,11.56,11.68,-0.43,5.29,1976800,23214909.80,2022-02-07,0.74,3110709159.52,3110709159.52,34.53,3.76
1284,SHSE.603520,司太立,53.28,55.00,55.50,52.29,52.78,-0.94,6.02,2541060,134921742.00,2022-02-07,1.04,12931990451.38,12900826500.38,49.78,5.95
1285,SHSE.603527,众源新材,10.24,10.50,10.58,10.28,10.34,0.98,2.93,1900220,19793978.40,2022-02-07,0.78,2521140160.00,2521140160.00,21.24,2.39
1286,SHSE.603528,多伦科技,6.50,6.15,6.25,5.85,5.89,-9.38,6.15,9608226,56809233.48,2022-02-07,1.54,3690267425.08,3676025405.08,95.46,2.54
1287,SHSE.603529,爱玛科技,39.36,40.08,41.30,40.00,41.20,4.67,3.30,1234000,50337511.00,2022-02-07,1.90,16910128123.60,2678000000.00,28.91,3.40
