,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
21,SHSE.600028,中国石化,4.16,4.16,4.22,4.14,4.17,0.24,1.92,169801127,709264825.47,2021-01-19,0.18,398475905261.82,504866944223.82,0.68,13.35
22,SHSE.600029,南方航空,5.72,5.73,5.87,5.68,5.81,1.57,3.32,48104155,279358904.68,2021-01-19,0.59,47127933704.11,89063246914.95,1.28,-10.02
23,SHSE.600030,中信证券,30.35,30.33,31.43,30.04,30.45,0.33,4.58,214391455,6580405965.48,2021-01-19,2.18,298856448765.00,393620330083.05,2.17,27.40
24,SHSE.600031,三一重工,41.65,41.01,41.58,39.02,39.30,-5.64,6.15,168457230,6743015982.49,2021-01-19,1.99,333205314567.60,333205314567.60,5.89,23.12
25,SHSE.600033,福建高速,2.62,2.61,2.63,2.60,2.63,0.38,1.15,7926701,20753572.61,2021-01-19,0.29,7217772000.00,7217772000.00,0.73,17.53
26,SHSE.600035,楚天高速,2.82,2.82,2.85,2.81,2.85,1.06,1.42,3575681,10129587.00,2021-01-19,0.22,4572535066.65,4588830317.85,0.72,11.86
27,SHSE.600036,招商银行,51.92,52.30,53.23,51.49,51.85,-0.13,3.35,90188002,4710719576.19,2021-01-19,0.44,1069610768643.65,1307648994411.85,2.04,13.43
28,SHSE.600037,歌华有线,9.22,9.22,9.36,9.11,9.28,0.65,2.71,13448550,124472251.53,2021-01-19,0.97,12915698763.52,12915698763.52,1.02,49.56
29,SHSE.600038,中直股份,62.38,61.85,63.59,61.53,62.81,0.69,3.30,8479334,532818729.54,2021-01-19,1.44,37025032531.96,37025032531.96,4.18,54.93
30,SHSE.600039,四川路桥,4.67,4.66,4.75,4.63,4.72,1.07,2.57,20741401,97394284.20,2021-01-19,0.57,17041680407.20,22550131764.08,1.00,8.74
31,SHSE.600048,保利发展,15.96,15.75,16.40,15.60,16.10,0.88,5.01,182193556,2915611185.05,2021-01-19,1.52,192678612625.10,192678612625.10,1.20,6.66
32,SHSE.600050,中国联通,4.59,4.59,4.65,4.52,4.54,-1.09,2.83,155145043,710151174.33,2021-01-19,0.51,138639183494.98,140810803510.98,0.95,25.84
33,SHSE.600051,宁波联合,8.39,8.39,8.67,8.26,8.47,0.95,4.89,4648700,39202546.00,2021-01-19,1.50,2633153600.00,2633153600.00,0.89,4.33
34,SHSE.600052,东望时代,2.88,2.89,2.99,2.88,2.97,3.12,3.82,7526455,22190456.47,2021-01-19,0.89,2507258380.77,2507258380.77,0.74,73.96
35,SHSE.600053,九鼎投资,18.64,18.64,19.50,18.45,19.37,3.92,5.63,5386957,103059814.82,2021-01-19,1.24,8397685296.00,8397685296.00,3.13,12.05
36,SHSE.600054,黄山旅游,9.01,9.05,9.18,8.95,9.12,1.22,2.55,4259736,38727898.30,2021-01-19,0.83,4681296000.00,6651940492.80,1.56,-152.06
37,SHSE.600055,万东医疗,10.03,10.10,10.25,10.05,10.20,1.69,1.99,5186566,52808457.56,2021-01-19,0.96,5516325229.80,5516325229.80,2.42,24.43
38,SHSE.600056,中国医药,14.60,14.60,14.60,14.40,14.47,-0.89,1.37,7929924,114631782.19,2021-01-19,0.74,15455525625.06,15460985676.98,1.55,12.36
39,SHSE.600057,厦门象屿,5.67,5.67,5.77,5.62,5.76,1.59,2.65,12318639,70199406.73,2021-01-19,0.57,12426935529.60,12426935529.60,1.13,10.25
40,SHSE.600058,五矿发展,6.56,6.57,6.61,6.52,6.52,-0.61,1.37,4209251,27548689.17,2021-01-19,0.39,6988857835.72,6988857835.72,1.65,24.91
41,SHSE.600059,古越龙山,14.64,14.69,15.27,13.88,14.13,-3.48,9.49,56171065,813525923.05,2021-01-19,6.95,11424446451.45,11424446451.45,2.68,65.12
42,SHSE.600060,海信视像,11.77,11.74,12.05,11.62,11.80,0.25,3.65,24909948,294527377.06,2021-01-19,1.90,15440078419.60,15440078419.60,0.99,17.81
43,SHSE.600061,国投资本,13.84,13.78,14.05,13.67,13.76,-0.58,2.75,24784753,342725899.37,2021-01-19,0.59,58165305043.52,58165305043.52,1.37,14.31
44,SHSE.600062,华润双鹤,11.95,11.91,12.01,11.87,11.98,0.25,1.17,4455281,53190277.40,2021-01-19,0.43,12497987765.80,12497987765.80,1.34,12.38
45,SHSE.600063,皖维高新,3.98,3.97,3.98,3.82,3.84,-3.52,4.02,38404199,149350323.55,2021-01-19,1.99,7395435617.28,7395435617.28,1.30,16.52
46,SHSE.600064,南京高科,10.19,10.19,10.35,10.13,10.27,0.79,2.16,9071008,93006270.40,2021-01-19,0.73,12693277239.76,12693277239.76,0.96,5.80
47,SHSE.600066,宇通客车,14.57,14.53,14.59,14.31,14.43,-0.96,1.92,12017969,173107141.97,2021-01-19,0.54,31947142987.89,31947142987.89,2.08,41.51
48,SHSE.600067,冠城大通,3.58,3.58,3.82,3.52,3.66,2.23,8.38,12391484,45529464.91,2021-01-19,0.83,5461125253.50,5461125253.50,0.68,9.79
49,SHSE.600068,葛洲坝,6.64,6.65,6.70,6.58,6.67,0.45,1.81,32363630,215149825.38,2021-01-19,0.70,30713865338.04,30713865338.04,0.91,6.46
50,SHSE.600070,ST富润,8.04,8.03,8.43,8.00,8.22,2.24,5.35,10569955,86856472.68,2021-01-19,2.03,4290397089.96,4290397089.96,1.79,9.04
51,SHSE.600071,凤凰光学,15.42,15.43,16.86,15.10,16.25,5.38,11.41,14206763,228722314.71,2021-01-19,5.98,3858927410.00,4575575696.25,8.97,602.68
52,SHSE.600072,中船科技,13.74,13.58,13.66,13.20,13.27,-3.42,3.35,19008987,253692512.46,2021-01-19,2.58,9770035947.41,9770035947.41,2.49,106.79
53,SHSE.600073,上海梅林,9.83,9.82,9.82,9.62,9.71,-1.22,2.03,11910925,115742083.57,2021-01-19,1.27,9105353173.12,9105353173.12,2.10,21.75
54,SHSE.600075,新疆天业,5.86,5.89,6.09,5.83,5.94,1.37,4.44,25367891,150855940.03,2021-01-19,2.61,5776782770.88,8433182757.78,1.23,254.19
55,SHSE.600076,康欣新材,3.37,3.39,3.39,3.34,3.38,0.30,1.48,3973838,13353697.30,2021-01-19,0.38,3495812756.02,3495812756.02,0.88,-26.61
56,SHSE.600077,*ST宋都,2.88,2.87,3.00,2.85,2.92,1.39,5.21,26263273,76530925.69,2021-01-19,1.96,3913157191.92,3913157191.92,0.83,4.75
57,SHSE.600078,ST澄星,3.51,3.51,3.57,3.50,3.54,0.85,1.99,4393443,15535211.93,2021-01-19,0.66,2345507927.94,2345507927.94,-4.93,334.21
58,SHSE.600079,人福医药,28.39,28.36,28.85,28.06,28.19,-0.70,2.78,16879747,479626536.32,2021-01-19,1.25,38160924273.38,43526056659.47,4.04,61.34
59,SHSE.600080,金花股份,5.48,5.51,5.61,5.47,5.51,0.55,2.55,1082200,6016218.00,2021-01-19,0.35,1682180254.72,2056719270.35,1.19,100.77
60,SHSE.600081,东风科技,13.31,13.32,14.27,13.25,13.98,5.03,7.66,22403672,308514445.66,2021-01-19,7.14,4383568800.00,4383568800.00,3.07,32.17
61,SHSE.600082,海泰发展,2.77,2.77,2.85,2.75,2.82,1.81,3.61,4198261,11825767.22,2021-01-19,0.66,1788697185.24,1822046629.32,1.04,-44.58
62,SHSE.600083,博信股份,5.78,5.84,5.84,5.71,5.74,-0.69,2.25,336900,1937304.00,2021-01-19,0.15,1308681691.24,1320200000.00,130.31,-31.68
63,SHSE.600084,中信尼雅,2.23,2.22,2.30,2.22,2.26,1.35,3.59,4505500,10203436.00,2021-01-19,0.40,2539622635.80,2539622635.80,1.18,-107.94
64,SHSE.600085,同仁堂,25.30,25.31,25.35,24.92,25.15,-0.59,1.70,11119872,279032327.95,2021-01-19,0.81,34492477089.30,34492477089.30,3.51,40.56
65,SHSE.600088,中视传媒,10.96,10.96,11.30,10.86,11.22,2.37,4.01,4299628,47810659.35,2021-01-19,1.08,4462265808.00,4462265808.00,4.06,-66.57
66,SHSE.600089,特变电工,11.28,11.17,11.26,10.84,10.87,-3.63,3.72,151032784,1667189912.50,2021-01-19,4.07,40374580016.43,40374580016.43,1.23,21.18
67,SHSE.600090,退市济堂,1.23,1.23,1.27,1.21,1.26,2.44,4.88,21907224,27182764.21,2021-01-19,1.52,1813975310.70,1813975310.70,0.47,-6.68
68,SHSE.600091,退市明科,1.59,1.56,1.67,1.56,1.60,0.63,6.92,3668400,5961012.00,2021-01-19,0.84,699860038.40,699860038.40,0.79,135.67
69,SHSE.600093,退市易见,8.14,8.15,8.29,7.88,8.17,0.37,5.04,15121473,122662595.22,2021-01-19,1.35,9170396075.00,9170396075.00,-2.15,-5.49
70,SHSE.600094,大名城,3.92,3.91,4.17,3.85,4.11,4.85,8.16,38934351,157594946.10,2021-01-19,1.71,9356846393.82,10173585984.27,0.77,16.74
71,SHSE.600095,湘财股份,14.73,14.44,14.87,14.23,14.35,-2.58,4.34,52868664,766342355.63,2021-01-19,14.63,5184132157.75,38486560718.90,3.63,1354.92
72,SHSE.600096,云天化,6.46,6.65,6.78,6.34,6.37,-1.39,6.81,70817912,464555677.71,2021-01-19,5.36,8417185109.06,11708784517.43,1.82,94.95
73,SHSE.600097,开创国际,10.84,10.76,10.81,10.38,10.49,-3.23,3.97,6655500,70286922.00,2021-01-19,2.76,2527424503.91,2527424503.91,1.34,15.58
74,SHSE.600098,广州发展,6.21,6.23,6.31,6.18,6.30,1.45,2.09,9188452,57301713.00,2021-01-19,0.34,17175038315.40,17175038315.40,0.96,17.97
75,SHSE.600099,林海股份,5.70,5.67,5.84,5.66,5.77,1.23,3.16,1665700,9624697.05,2021-01-19,0.76,1264322400.00,1264322400.00,2.62,194.42
76,SHSE.600100,同方股份,6.06,6.05,6.14,6.01,6.07,0.17,2.15,11650704,70821282.76,2021-01-19,0.39,17990866632.57,17990866632.57,1.12,-30.91
77,SHSE.600101,明星电力,5.59,5.57,5.61,5.57,5.58,-0.18,0.72,1700269,9501237.02,2021-01-19,0.40,2351594298.60,2351594298.60,0.97,27.76
78,SHSE.600103,青山纸业,2.06,2.05,2.15,2.05,2.09,1.46,4.85,103540833,217807736.05,2021-01-19,4.49,4819159216.63,4819159216.63,1.33,656.45
79,SHSE.600104,上汽集团,24.77,24.56,24.63,23.33,23.69,-4.36,5.25,117022660,2784578161.78,2021-01-19,1.00,276781199736.85,276781199736.85,1.06,12.90
80,SHSE.600105,永鼎股份,3.19,3.18,3.25,3.16,3.21,0.63,2.82,27350435,87791714.45,2021-01-19,1.98,4432534781.97,4432534781.97,1.66,-29.92
81,SHSE.600106,重庆路桥,2.64,2.64,2.66,2.62,2.66,0.76,1.52,6128418,16199319.00,2021-01-19,0.46,3535206664.92,3535206664.92,0.92,16.00
82,SHSE.600107,美尔雅,9.35,9.21,9.37,9.15,9.26,-0.96,2.35,7257956,67292092.79,2021-01-19,2.02,3333600000.00,3333600000.00,4.54,-75.03
83,SHSE.600108,亚盛集团,3.15,3.14,3.16,3.11,3.14,-0.32,1.59,16443840,51459134.16,2021-01-19,0.84,6113313479.94,6113313479.94,1.53,138.71
84,SHSE.600109,国金证券,16.08,16.02,16.49,15.91,16.05,-0.19,3.61,59487792,959537085.44,2021-01-19,1.97,48540966925.50,48540966925.50,2.16,24.44
85,SHSE.600110,诺德股份,11.36,11.36,11.36,10.38,10.90,-4.05,8.63,75612454,817974571.03,2021-01-19,6.57,12538401857.30,15230227903.50,4.46,-75.31
86,SHSE.600111,北方稀土,15.22,15.20,15.32,14.23,14.46,-4.99,7.16,214881071,3184637373.23,2021-01-19,5.91,52534134360.00,52534134360.00,5.04,79.24
87,SHSE.600112,ST天成,1.20,1.20,1.26,1.19,1.21,0.83,5.83,4154556,5090080.20,2021-01-19,0.82,616137863.66,616137863.66,-9.76,-0.71
88,SHSE.600113,浙江东日,5.93,5.93,6.05,5.88,5.97,0.67,2.87,3445700,20579401.80,2021-01-19,0.84,2456244025.20,2456244025.20,1.68,20.36
89,SHSE.600114,东睦股份,8.00,7.93,8.00,7.86,7.89,-1.38,1.75,7827680,61857461.40,2021-01-19,1.28,4839000411.93,4863312342.33,1.85,17.77
90,SHSE.600115,中国东航,4.58,4.57,4.70,4.54,4.65,1.53,3.49,36097409,167658579.49,2021-01-19,0.37,45609458421.30,76164717793.95,1.41,-7.41
91,SHSE.600116,三峡水利,8.41,8.65,9.23,8.60,8.86,5.35,7.49,28140981,248623484.56,2021-01-19,2.83,8798028747.72,16941586129.44,1.66,41.72
92,SHSE.600117,*ST西钢,3.32,3.32,3.38,3.32,3.34,0.60,1.81,8151971,27305722.96,2021-01-19,0.78,3490694961.68,3490694961.68,2.41,187.52
93,SHSE.600118,中国卫星,34.76,34.47,35.19,33.68,34.07,-1.99,4.34,23140051,791695455.77,2021-01-19,1.96,40287404829.45,40287404829.45,6.82,130.18
94,SHSE.600119,长江投资,7.05,7.08,7.40,7.04,7.29,3.40,5.11,1267700,9207241.00,2021-01-19,0.41,2240946000.00,2662820997.30,7.67,32.40
95,SHSE.600120,浙江东方,5.70,5.71,5.89,5.64,5.81,1.93,4.39,21348919,123398914.77,2021-01-19,0.96,12944336408.22,12944336408.22,0.95,15.65
96,SHSE.600121,郑州煤电,7.16,7.22,7.79,7.00,7.00,-2.23,11.03,157927091,1169791097.46,2021-01-19,12.96,8528884266.00,8528884266.00,4.71,-6.71
97,SHSE.600122,*ST宏图,1.03,1.03,1.04,1.01,1.03,0.00,2.91,11403204,11683647.08,2021-01-19,0.98,1193006100.50,1193006100.50,2.93,-0.48
98,SHSE.600123,兰花科创,5.21,5.21,5.27,5.16,5.19,-0.38,2.11,11959747,62336438.58,2021-01-19,1.05,5929056000.00,5929056000.00,0.55,35.32
99,SHSE.600125,铁龙物流,5.65,5.61,5.63,5.52,5.56,-1.59,1.95,16159064,89876571.89,2021-01-19,1.24,7258701619.44,7258701619.44,1.17,16.49
100,SHSE.600126,杭钢股份,5.50,5.49,5.62,5.47,5.54,0.73,2.73,33074877,183198394.03,2021-01-19,0.98,18709627519.82,18709627519.82,0.95,21.88
101,SHSE.600127,金健米业,10.68,10.69,10.74,10.46,10.50,-1.69,2.62,16871766,177581966.61,2021-01-19,2.63,6738723789.00,6738723789.00,9.12,-2543.76
102,SHSE.600128,苏豪弘业,5.86,5.84,5.99,5.80,5.92,1.02,3.24,3257765,19235525.02,2021-01-19,1.32,1460863600.00,1460863600.00,0.77,19.15
103,SHSE.600129,太极集团,12.91,12.92,13.24,12.69,13.18,2.09,4.26,3037712,39675275.04,2021-01-19,0.55,7339820005.92,7339820005.92,2.27,-41.13
104,SHSE.600130,波导股份,3.45,3.45,3.51,3.41,3.48,0.87,2.90,7853888,27322094.36,2021-01-19,1.02,2672640000.00,2672640000.00,2.85,55.79
105,SHSE.600131,国网信通,14.25,14.20,14.96,14.10,14.49,1.68,6.04,9729931,142246541.95,2021-01-19,1.80,7827706395.18,17321266942.56,3.73,37.89
106,SHSE.600132,重庆啤酒,124.20,124.20,127.10,121.11,121.57,-2.12,4.82,3315208,411392372.63,2021-01-19,0.69,58836378540.86,58836378540.86,100.53,112.29
107,SHSE.600133,东湖高新,5.26,5.27,5.37,5.22,5.32,1.14,2.85,7567363,40111460.03,2021-01-19,0.98,4127538353.68,4231895888.64,0.79,13.22
108,SHSE.600135,乐凯胶片,6.52,6.44,6.60,6.39,6.49,-0.46,3.22,2872551,18694693.02,2021-01-19,0.77,2420716360.15,3590963072.51,1.40,84.58
109,SHSE.600136,*ST明诚,5.58,5.58,5.96,5.54,5.81,4.12,7.53,7644290,44318368.47,2021-01-19,1.57,2828785500.66,3396634199.63,1.61,-1.84
110,SHSE.600137,浪莎股份,12.43,12.40,12.99,12.20,12.85,3.38,6.36,1014412,12910388.55,2021-01-19,1.04,1249246005.80,1249246005.80,2.44,94.27
111,SHSE.600138,中青旅,9.59,9.59,10.14,9.56,9.96,3.86,6.05,22686523,225045904.79,2021-01-19,3.13,7209446400.00,7209446400.00,1.14,-68.97
112,SHSE.600139,*ST西源,3.23,3.23,3.23,3.16,3.21,-0.62,2.17,14563003,46531642.57,2021-01-19,2.20,2124668530.68,2124668530.68,14.69,-38.05
113,SHSE.600141,兴发集团,12.83,12.76,13.09,12.72,12.85,0.16,2.88,26318027,340206263.83,2021-01-19,3.13,10813945692.90,14384195719.55,1.50,39.91
114,SHSE.600143,金发科技,22.95,23.00,23.75,22.63,23.27,1.39,4.88,170513999,3949719491.99,2021-01-19,6.63,59888191921.61,59888191921.61,4.04,14.63
115,SHSE.600145,退市新亿,1.16,1.18,1.22,1.15,1.17,0.86,6.03,9271230,10999750.69,2021-01-19,0.62,1744587444.60,1744587444.60,3.56,97.53
116,SHSE.600146,退市环球,0.91,0.95,0.96,0.93,0.96,5.49,3.30,10413885,9907689.35,2021-01-19,2.22,451171200.00,451171200.00,1.00,-4.73
117,SHSE.600148,长春一东,13.43,13.40,13.48,13.33,13.36,-0.52,1.12,789623,10566451.28,2021-01-19,0.56,1890659772.00,1890659772.00,3.93,38.28
118,SHSE.600149,廊坊发展,4.28,4.29,4.42,4.29,4.34,1.40,3.04,1812400,7919336.99,2021-01-19,0.48,1649894400.00,1649894400.00,9.79,167.07
119,SHSE.600150,中国船舶,18.75,18.62,18.66,18.32,18.39,-1.92,1.81,11333077,208873972.38,2021-01-19,0.82,25343582627.22,82247964859.62,1.80,-126.26
120,SHSE.600151,航天机电,8.75,8.72,9.03,8.45,8.53,-2.51,6.63,24440568,212755974.90,2021-01-19,1.70,12234172008.11,12234172008.11,2.24,-16.87
121,SHSE.600152,维科技术,6.09,6.11,6.23,6.07,6.10,0.16,2.63,5979969,36741737.15,2021-01-19,1.97,1850283659.00,2567612530.70,1.80,101.63
122,SHSE.600153,建发股份,8.12,8.12,8.33,8.09,8.25,1.60,2.96,16711454,137154965.77,2021-01-19,0.59,23390404372.50,23624308372.50,0.65,4.17
123,SHSE.600155,华创云信,11.96,11.93,12.10,11.84,11.96,0.00,2.17,17254628,206568264.42,2021-01-19,0.99,20805097510.08,20805097510.08,1.37,53.07
124,SHSE.600156,华升股份,3.82,3.80,3.91,3.80,3.89,1.83,2.88,3419836,13267867.12,2021-01-19,0.85,1564210630.78,1564210630.78,2.17,1042.12
125,SHSE.600157,永泰能源,1.37,1.44,1.44,1.44,1.44,5.11,0.00,12077743,17391949.92,2021-01-19,0.05,31993580368.80,31993580368.80,0.77,154.19
126,SHSE.600158,中体产业,11.64,11.90,12.46,11.51,12.31,5.76,8.16,49589148,601971512.73,2021-01-19,7.90,7728339647.42,11811605854.77,4.73,83.18
127,SHSE.600159,大龙地产,2.46,2.46,2.59,2.44,2.53,2.85,6.10,12719750,32166258.62,2021-01-19,1.53,2099908176.96,2099908176.96,0.87,16.26
128,SHSE.600160,巨化股份,7.80,7.61,7.90,7.45,7.73,-0.90,5.77,22640136,174176576.09,2021-01-19,0.84,20869037206.13,20869037206.13,1.67,500.94
129,SHSE.600161,天坛生物,40.67,40.66,40.92,39.63,39.80,-2.14,3.17,11194726,448877791.39,2021-01-19,0.89,49926718686.40,49926718686.40,11.05,77.88
130,SHSE.600162,香江控股,1.84,1.84,1.94,1.84,1.90,3.26,5.43,12574919,23839733.10,2021-01-19,0.37,6451984705.60,6451984705.60,1.21,42.12
131,SHSE.600163,中闽能源,3.79,3.79,4.03,3.72,4.01,5.80,8.18,21864910,84537247.39,2021-01-19,2.19,4007855572.30,6774104981.88,1.91,26.46
132,SHSE.600165,宁科生物,6.13,6.07,6.73,6.02,6.50,6.04,11.58,22614326,144436144.66,2021-01-19,3.30,4451744537.50,4451744537.50,4.66,-201.18
133,SHSE.600166,福田汽车,2.85,2.84,2.95,2.83,2.90,1.75,4.21,100340310,289577361.86,2021-01-19,1.53,19068056936.30,19068056936.30,1.23,88.38
134,SHSE.600167,联美控股,11.01,11.02,11.02,10.71,10.83,-1.63,2.82,12646114,136620342.70,2021-01-19,0.55,24780333914.25,24780333914.25,2.82,13.52
135,SHSE.600168,武汉控股,6.56,6.52,6.85,6.52,6.76,3.05,5.03,4162797,27913616.41,2021-01-19,0.59,4796691117.92,4796691117.92,0.89,16.56
136,SHSE.600169,太原重工,2.11,2.10,2.14,2.07,2.11,0.00,3.32,22004143,46312764.32,2021-01-19,0.86,5409945050.00,7032928565.00,1.55,-6.18
137,SHSE.600170,上海建工,3.01,3.00,3.02,2.99,3.01,0.00,1.00,20101520,60389278.99,2021-01-19,0.23,26802237161.28,26802237161.28,0.96,7.76
138,SHSE.600171,上海贝岭,15.58,15.45,15.59,15.23,15.41,-1.09,2.31,18531120,284334593.03,2021-01-19,2.65,10780982610.74,10850514071.74,3.30,54.62
139,SHSE.600172,黄河旋风,3.02,3.01,3.09,3.00,3.04,0.66,2.98,16570084,50603476.68,2021-01-19,1.35,3721635749.44,4384240807.04,1.36,-32.53
140,SHSE.600173,卧龙地产,4.95,4.95,5.10,4.86,4.99,0.81,4.85,3871164,19368976.53,2021-01-19,0.55,3495077057.56,3497936327.56,1.11,9.00
141,SHSE.600176,中国巨石,24.00,24.09,24.18,21.63,22.50,-6.25,10.63,74737567,1714337293.60,2021-01-19,2.13,78801904102.50,78801904102.50,4.52,42.37
142,SHSE.600177,雅戈尔,7.36,7.40,7.55,7.31,7.48,1.63,3.26,24864491,185426304.50,2021-01-19,0.54,34624942238.04,34624942238.04,1.21,5.34
143,SHSE.600178,东安动力,7.23,7.22,7.44,7.15,7.37,1.94,4.01,9055900,65985359.00,2021-01-19,1.96,3405529600.00,3405529600.00,1.77,43.78
144,SHSE.600179,安通控股,4.01,4.01,4.02,3.94,3.97,-1.00,2.00,5499346,21898219.37,2021-01-19,0.15,14152833900.99,17326215622.47,2.88,-4.35
145,SHSE.600180,瑞茂通,5.32,5.30,5.33,5.23,5.27,-0.94,1.88,3024175,15945824.62,2021-01-19,0.30,5356836235.28,5356836235.28,0.88,26.46
146,SHSE.600182,S佳通,14.44,14.44,14.58,14.30,14.39,-0.35,1.94,995410,14382682.80,2021-01-19,0.59,2446300000.00,4892600000.00,4.86,81.56
147,SHSE.600183,生益科技,28.91,28.64,28.88,27.23,27.30,-5.57,5.71,43583527,1218491535.63,2021-01-19,1.90,62539388457.00,62539388457.00,6.32,36.59
148,SHSE.600184,光电股份,13.03,12.78,13.13,12.50,12.58,-3.45,4.83,24880560,316832212.42,2021-01-19,4.89,6400211191.08,6400211191.08,2.67,111.60
149,SHSE.600185,格力地产,7.10,6.90,7.39,6.63,7.05,-0.70,10.70,140932778,982846624.31,2021-01-19,6.84,14530694581.50,14530694581.50,1.86,23.49
150,SHSE.600186,莲花健康,2.64,2.64,2.66,2.62,2.64,0.00,1.52,8224552,21744069.28,2021-01-19,0.60,3642999241.20,3642999241.20,9.45,129.79
151,SHSE.600187,国中水务,2.39,2.39,2.51,2.37,2.44,2.09,5.86,27340798,66565292.94,2021-01-19,1.65,4035601712.32,4035601712.32,1.18,136.41
152,SHSE.600188,兖矿能源,10.16,10.09,10.50,10.07,10.16,0.00,4.23,37792742,388876794.05,2021-01-19,1.28,30073165152.00,49377600000.00,1.01,6.70
153,SHSE.600189,泉阳泉,14.37,14.37,15.10,14.01,14.64,1.88,7.59,43284254,631783257.18,2021-01-19,7.69,8239416141.36,10470495967.68,7.04,-7.06
154,SHSE.600190,锦州港,2.97,2.96,2.96,2.93,2.94,-1.01,1.01,5165692,15203488.10,2021-01-19,0.29,5231684518.20,5886737010.00,0.91,33.93
155,SHSE.600191,华资实业,5.74,5.79,6.08,5.55,5.84,1.74,9.23,22243641,129253209.04,2021-01-19,4.59,2832002880.00,2832002880.00,1.68,118.68
156,SHSE.600192,长城电工,4.68,4.66,4.70,4.65,4.66,-0.43,1.07,2351600,10983365.00,2021-01-19,0.53,2058545680.00,2058545680.00,1.14,173.40
157,SHSE.600193,创兴资源,4.68,4.68,4.75,4.65,4.67,-0.21,2.14,480410,2243068.70,2021-01-19,0.11,1986491910.00,1986491910.00,6.80,94.44
