,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
853,SHSE.601198,东兴证券,10.66,10.73,10.97,10.73,10.84,1.69,2.25,14621897,158922951.93,2021-05-24,0.53,29896293521.88,29896293521.88,20.19,1.40
854,SHSE.601199,江南水务,3.80,3.79,3.88,3.79,3.83,0.79,2.37,3395900,13024283.00,2021-05-24,0.36,3581855418.36,3581855418.36,13.92,1.15
855,SHSE.601200,上海环境,11.39,11.50,11.79,11.50,11.71,2.81,2.55,12630954,147848002.05,2021-05-24,1.13,13136963538.53,13136963538.53,19.13,1.39
856,SHSE.601208,东材科技,14.94,15.00,15.48,14.70,15.23,1.94,5.22,5683100,86279477.05,2021-05-24,0.93,10555387123.33,9342554130.00,44.68,4.04
857,SHSE.601211,国泰君安,16.82,16.89,17.44,16.89,17.19,2.20,3.27,59602764,1025417898.08,2021-05-24,0.80,153136228339.80,127852709115.60,11.17,1.17
858,SHSE.601212,白银有色,2.74,2.72,2.75,2.71,2.72,-0.73,1.46,34447900,93893956.00,2021-05-24,0.47,20140986669.92,20140986669.92,46.20,1.33
859,SHSE.601216,君正集团,5.61,5.60,5.64,5.55,5.59,-0.36,1.60,55205697,308282784.99,2021-05-24,0.65,47168517210.10,47168517210.10,8.92,2.16
860,SHSE.601218,吉鑫科技,3.65,3.65,3.72,3.62,3.69,1.10,2.74,10258213,37877905.84,2021-05-24,1.05,3606458400.00,3606458400.00,15.09,1.41
861,SHSE.601222,林洋能源,6.75,6.74,6.81,6.63,6.72,-0.44,2.67,11132535,74760204.48,2021-05-24,0.64,11752535867.52,11752535867.52,11.32,1.13
862,SHSE.601225,陕西煤业,11.49,11.41,11.61,11.34,11.47,-0.17,2.35,43104079,493951734.51,2021-05-24,0.43,114700000000.00,114700000000.00,7.21,1.55
863,SHSE.601226,华电重工,3.88,3.88,3.90,3.85,3.87,-0.26,1.29,3770700,14587929.00,2021-05-24,0.33,4469850000.00,4469850000.00,29.77,1.21
864,SHSE.601228,广州港,3.24,3.23,3.25,3.23,3.24,0.00,0.62,4500703,14578947.35,2021-05-24,0.07,20065903200.00,20065903200.00,22.53,1.42
865,SHSE.601229,上海银行,8.24,8.24,8.29,8.22,8.26,0.24,0.85,19229306,158680022.20,2021-05-24,0.14,117345927062.00,113193842564.32,5.53,0.67
866,SHSE.601231,环旭电子,15.40,15.34,15.80,15.27,15.69,1.88,3.44,10703639,166607396.82,2021-05-24,0.49,34668766339.68,34261768179.00,19.05,2.80
867,SHSE.601233,桐昆股份,21.12,21.25,21.60,21.17,21.58,2.18,2.04,19540631,418788751.88,2021-05-24,0.85,49364919778.46,49364919778.46,11.94,1.73
868,SHSE.601236,红塔证券,12.86,12.86,13.23,12.85,13.03,1.32,2.95,9353776,122003317.18,2021-05-24,0.63,47343272309.88,19218209150.57,40.72,3.23
869,SHSE.601238,广汽集团,12.27,12.07,12.07,11.63,11.74,-4.32,3.59,67811005,796861874.21,2021-05-24,0.95,121520698827.82,83944226832.92,14.80,1.40
870,SHSE.601258,*ST庞大,1.66,1.66,1.66,1.60,1.62,-2.41,3.61,106651501,173477251.61,2021-05-24,1.04,16568104613.40,16568104613.40,13.81,1.45
871,SHSE.601279,英利汽车,13.12,12.95,13.48,12.50,12.60,-3.96,7.47,42948264,550066031.19,2021-05-24,28.74,18827589778.20,1882758981.60,91.08,5.77
872,SHSE.601288,农业银行,3.24,3.24,3.25,3.23,3.24,0.00,0.62,93092807,301950238.68,2021-05-24,0.03,1133945029748.52,952739152248.96,5.21,0.58
873,SHSE.601298,青岛港,6.27,6.28,6.32,6.25,6.27,0.00,1.12,5971601,37483544.26,2021-05-24,0.32,40699197000.00,11724247920.00,10.33,1.19
874,SHSE.601311,骆驼股份,12.15,12.05,12.35,11.96,12.11,-0.33,3.21,18960009,230313958.76,2021-05-24,1.69,13583910073.93,13583910073.93,14.51,1.79
875,SHSE.601318,中国平安,70.05,70.00,70.37,69.65,69.94,-0.16,1.03,35092199,2457923779.06,2021-05-24,0.32,1278520084215.40,757636554990.12,8.86,1.66
876,SHSE.601319,中国人保,6.08,6.08,6.15,6.06,6.13,0.82,1.48,36640775,224067620.16,2021-05-24,0.65,271093062273.79,34337605826.47,11.77,1.30
877,SHSE.601326,秦港股份,2.70,2.71,2.75,2.69,2.74,1.48,2.22,8683432,23692698.60,2021-05-24,0.18,15309508880.00,13035711660.00,14.31,0.98
878,SHSE.601328,交通银行,4.87,4.87,4.90,4.86,4.87,0.00,0.82,83065392,404983827.15,2021-05-24,0.21,361659478761.15,191151707753.05,4.59,0.48
879,SHSE.601330,绿色动力,9.08,9.09,9.53,9.08,9.23,1.65,4.96,14189170,131840096.29,2021-05-24,5.55,12861451200.00,2359654945.70,21.73,2.27
880,SHSE.601333,广深铁路,2.16,2.16,2.17,2.12,2.13,-1.39,2.31,24396401,52295510.15,2021-05-24,0.43,15087933810.00,12039264810.00,-79.76,0.54
881,SHSE.601336,新华保险,49.96,49.91,50.84,49.72,50.22,0.52,2.24,9684067,487959715.80,2021-05-24,0.46,156663630252.00,104730763654.80,9.81,1.51
882,SHSE.601339,百隆东方,5.49,5.53,5.56,5.45,5.48,-0.18,2.00,6428317,35324493.84,2021-05-24,0.43,8220000000.00,8220000000.00,15.88,1.01
883,SHSE.601360,三六零,12.02,12.00,12.25,11.89,12.19,1.41,3.00,27169643,328523382.01,2021-05-24,0.40,87101977371.43,82453832485.73,30.85,2.33
884,SHSE.601366,利群股份,6.22,6.22,6.24,6.19,6.23,0.16,0.80,1488100,9246388.00,2021-05-24,0.18,5361007378.44,5196034847.78,24.15,1.15
885,SHSE.601368,绿城水务,5.18,5.19,5.23,5.17,5.20,0.39,1.16,1359146,7065706.84,2021-05-24,0.16,4591460000.40,4473481880.40,18.53,1.04
886,SHSE.601369,陕鼓动力,9.29,9.30,9.45,9.05,9.16,-1.40,4.31,24833495,229160875.39,2021-05-24,1.52,15370115734.28,15011135334.28,20.56,2.12
887,SHSE.601375,中原证券,4.77,4.79,4.88,4.72,4.74,-0.63,3.35,136319514,655298215.98,2021-05-24,3.95,22007273478.00,16341243378.00,75.27,1.63
888,SHSE.601377,兴业证券,8.29,8.30,8.55,8.29,8.46,2.05,3.14,115659568,979778732.55,2021-05-24,1.73,56653842362.04,56653842362.04,11.50,1.46
889,SHSE.601388,怡球资源,3.76,3.71,3.71,3.63,3.65,-2.93,2.13,54452184,199295711.26,2021-05-24,2.71,8036300213.90,7339511063.85,13.06,2.32
890,SHSE.601390,中国中铁,5.37,5.35,5.40,5.35,5.38,0.19,0.93,32906239,176721679.54,2021-05-24,0.16,132191599542.54,109555841342.54,4.71,0.62
891,SHSE.601398,工商银行,5.17,5.17,5.20,5.16,5.19,0.39,0.77,106540901,552108955.31,2021-05-24,0.04,1849748474291.91,1399287383077.41,5.83,0.67
892,SHSE.601399,国机重装,3.64,3.64,3.66,3.59,3.62,-0.55,1.92,14428740,52144535.00,2021-05-24,2.92,26311114463.68,1786751317.44,64.67,2.07
893,SHSE.601456,国联证券,15.38,15.46,15.96,15.40,15.49,0.72,3.64,52433765,819056704.67,2021-05-24,11.02,36837063310.00,7368887310.00,71.41,3.43
894,SHSE.601500,通用股份,5.50,5.46,5.53,5.46,5.50,0.00,1.27,5586700,30729951.76,2021-05-24,0.64,4797595495.00,4797595495.00,49.26,1.31
895,SHSE.601512,中新集团,9.91,9.92,10.04,9.90,9.96,0.50,1.41,1807383,18044263.19,2021-05-24,0.23,14928944400.00,7942203600.00,12.01,1.28
896,SHSE.601515,东峰集团,6.79,6.74,6.93,6.72,6.83,0.59,3.09,10709200,72855633.80,2021-05-24,0.80,9114017725.09,9114017725.09,14.98,1.98
897,SHSE.601518,吉林高速,2.31,2.30,2.38,2.28,2.33,0.87,4.33,5724200,13349730.50,2021-05-24,0.47,3146420631.93,2826756000.00,14.68,0.82
898,SHSE.601519,大智慧,8.41,8.45,8.85,8.42,8.62,2.50,5.11,41993701,363619771.91,2021-05-24,2.11,17133974000.00,17133974000.00,158.18,11.32
899,SHSE.601555,东吴证券,8.28,8.32,8.46,8.30,8.38,1.21,1.93,19967681,167622031.33,2021-05-24,0.51,32518748449.04,32518748449.04,18.48,1.17
900,SHSE.601566,九牧王,11.04,11.00,11.27,10.99,11.21,1.54,2.54,859958,9604666.50,2021-05-24,0.15,6441682451.50,6441682451.50,15.92,1.50
901,SHSE.601567,三星医疗,13.60,14.19,14.96,13.22,14.96,10.00,12.79,65504534,936564231.11,2021-05-24,4.72,20743073032.88,20743073032.88,22.58,2.40
902,SHSE.601568,北元集团,8.95,8.95,9.05,8.93,9.02,0.78,1.34,4004669,36057139.75,2021-05-24,1.11,32572222230.24,3257222230.24,17.53,2.50
903,SHSE.601577,长沙银行,9.03,9.01,9.10,9.01,9.03,0.00,1.00,8513411,77053560.28,2021-05-24,0.86,36314630398.62,8987854407.42,6.70,0.79
904,SHSE.601579,会稽山,12.20,12.28,13.10,12.28,12.87,5.49,6.72,31565108,403642129.18,2021-05-24,6.35,6401023200.00,6401023200.00,18.89,1.85
905,SHSE.601588,北辰实业,2.44,2.45,2.60,2.44,2.54,4.10,6.56,45293672,114890417.67,2021-05-24,1.70,8552230800.00,6756400000.00,21.52,0.58
906,SHSE.601595,上海电影,13.39,13.30,13.84,13.19,13.59,1.49,4.85,5617360,76483753.40,2021-05-24,1.25,6091038000.00,6091038000.00,-14.13,3.15
907,SHSE.601598,中国外运,4.82,4.86,4.94,4.74,4.78,-0.83,4.15,32222173,155079158.05,2021-05-24,2.38,35375842522.50,6460825964.18,10.57,1.13
908,SHSE.601599,浙文影业,3.07,3.08,3.17,3.05,3.12,1.63,3.91,5011700,15668822.85,2021-05-24,0.56,2785301887.68,2785301887.68,-2.93,5.12
909,SHSE.601600,中国铝业,5.34,5.20,5.33,5.12,5.22,-2.25,3.93,194817029,1013630439.94,2021-05-24,1.49,88858352804.22,68270850451.26,52.99,1.75
910,SHSE.601601,中国太保,33.63,33.52,34.06,33.40,33.73,0.30,1.96,22412738,756465607.96,2021-05-24,0.33,324494117277.15,230883248277.15,13.11,1.47
911,SHSE.601606,长城军工,10.54,10.52,11.26,10.46,11.00,4.36,7.59,21055069,231270963.77,2021-05-24,7.07,7966512400.00,3274995251.00,66.27,3.36
912,SHSE.601607,上海医药,22.20,22.16,22.26,21.62,22.01,-0.86,2.88,18279901,400557615.64,2021-05-24,0.95,62554385977.22,42323799746.18,11.21,1.32
913,SHSE.601608,中信重工,3.43,3.42,3.46,3.41,3.44,0.29,1.46,8743880,30091516.00,2021-05-24,0.20,14927602367.92,14927602367.92,62.88,2.03
914,SHSE.601609,金田股份,9.12,9.21,9.25,9.12,9.14,0.22,1.43,9414197,86112512.70,2021-05-24,3.89,13316696660.00,5460688430.00,23.84,1.95
915,SHSE.601611,中国核建,7.23,7.26,7.28,7.20,7.24,0.14,1.11,9942991,71915825.70,2021-05-24,0.38,19183246048.80,19005152908.80,12.26,1.62
916,SHSE.601615,明阳智能,15.24,15.25,15.29,14.80,14.96,-1.84,3.22,28160394,420932988.37,2021-05-24,1.91,29185893531.52,22030219524.72,19.69,1.84
917,SHSE.601616,广电电气,3.14,3.15,3.22,3.15,3.20,1.91,2.23,8106240,25952750.60,2021-05-24,0.87,2993840000.00,2993840000.00,37.34,1.25
918,SHSE.601618,中国中冶,3.06,3.05,3.09,3.02,3.02,-1.31,2.29,98669169,300236155.47,2021-05-24,0.55,62585329893.40,53914909893.40,7.72,0.79
919,SHSE.601619,嘉泽新能,3.57,3.57,3.62,3.52,3.54,-0.84,2.80,23128888,82274483.47,2021-05-24,1.10,7701624647.82,7457470847.82,30.89,2.15
920,SHSE.601628,中国人寿,34.41,34.30,35.10,34.26,34.83,1.22,2.44,15044164,523275676.18,2021-05-24,0.07,984459675150.00,725283549900.00,15.94,2.10
921,SHSE.601633,长城汽车,34.14,33.56,34.27,32.86,33.95,-0.56,4.13,26146217,877436745.56,2021-05-24,0.43,311987771873.40,205902110460.90,40.77,5.52
922,SHSE.601636,旗滨集团,15.14,14.97,15.84,14.97,15.34,1.32,5.75,50239535,774591600.47,2021-05-24,1.87,41206567859.60,41206567859.60,16.19,3.97
923,SHSE.601658,邮储银行,5.16,5.17,5.20,5.09,5.11,-0.97,2.13,102383860,524646852.35,2021-05-24,0.91,472082074461.55,57612497845.98,7.23,0.80
924,SHSE.601666,平煤股份,6.34,6.28,6.54,6.25,6.30,-0.63,4.57,29731345,188610636.70,2021-05-24,1.28,14796661754.70,14664538154.70,9.08,0.96
925,SHSE.601668,中国建筑,4.92,4.93,4.93,4.85,4.86,-1.22,1.63,245956048,1200036408.80,2021-05-24,0.61,203868095721.84,197532672621.84,4.21,0.68
926,SHSE.601669,中国电建,3.86,3.87,3.92,3.86,3.88,0.52,1.55,40820032,158596419.03,2021-05-24,0.37,59360255893.12,43240277975.20,6.81,0.62
927,SHSE.601677,明泰铝业,18.40,18.50,18.98,18.14,18.83,2.34,4.57,8862855,166057063.90,2021-05-24,1.34,12846120595.35,12453882280.35,10.10,1.44
928,SHSE.601678,滨化股份,6.84,6.86,7.02,6.86,6.88,0.58,2.34,31606408,218635343.25,2021-05-24,1.64,13270997374.56,13270997374.56,13.76,1.68
929,SHSE.601686,友发集团,11.27,11.26,11.32,11.18,11.30,0.27,1.24,1956000,22038613.00,2021-05-24,1.38,15950589580.00,1604600000.00,12.16,2.69
930,SHSE.601688,华泰证券,16.14,16.18,16.54,16.18,16.33,1.18,2.23,58663502,961723342.61,2021-05-24,0.80,148221694500.00,119406859505.60,13.18,1.12
931,SHSE.601689,拓普集团,31.38,31.48,33.37,31.48,33.13,5.58,6.02,13080322,425530937.81,2021-05-24,1.24,36510802930.36,34951744124.37,48.01,3.65
932,SHSE.601696,中银证券,14.95,14.92,15.50,14.92,15.35,2.68,3.88,30351994,463786349.36,2021-05-24,2.09,42642300000.00,22283352608.15,52.05,2.79
933,SHSE.601698,中国卫通,15.80,15.80,16.00,15.78,15.88,0.51,1.39,5369713,85316251.16,2021-05-24,1.32,63520000000.00,6473284262.24,125.56,5.43
934,SHSE.601699,潞安环能,9.90,9.90,10.16,9.76,9.88,-0.20,4.04,73585083,729320537.83,2021-05-24,2.46,29555122896.00,29555122896.00,10.49,1.02
935,SHSE.601700,风范股份,4.23,4.23,4.29,4.22,4.28,1.18,1.65,3541001,15112828.27,2021-05-24,0.31,4850232960.00,4850232960.00,21.13,1.84
936,SHSE.601702,华峰铝业,7.55,7.41,7.54,7.38,7.47,-1.06,2.12,10181635,75966509.45,2021-05-24,4.08,7459023582.00,1864736100.00,23.77,2.69
937,SHSE.601717,郑煤机,10.86,10.82,10.88,10.63,10.79,-0.64,2.30,12626918,135671677.26,2021-05-24,0.85,18693366082.30,16068869064.30,13.41,1.38
938,SHSE.601718,际华集团,2.61,2.62,2.68,2.60,2.66,1.92,3.07,17979580,47754853.80,2021-05-24,0.41,11681734214.64,11681734214.64,-14.76,0.68
939,SHSE.601727,上海电气,5.03,5.02,5.06,5.00,5.05,0.40,1.19,21781027,109672845.23,2021-05-24,0.17,79315154014.60,63909401814.60,18.42,1.13
940,SHSE.601766,中国中车,6.03,6.02,6.05,6.01,6.04,0.17,0.66,38122820,229922932.52,2021-05-24,0.16,173341139091.52,146939900209.92,14.54,1.20
941,SHSE.601777,力帆科技,5.64,5.67,5.69,5.56,5.63,-0.18,2.30,10037336,56479124.93,2021-05-24,0.45,25335000000.00,12670033500.00,93.37,2.51
942,SHSE.601778,晶科科技,5.61,5.61,5.65,5.51,5.56,-0.89,2.50,11895371,66067595.88,2021-05-24,0.68,15376190686.32,9681032646.32,39.51,1.42
943,SHSE.601788,光大证券,15.54,15.70,16.51,15.67,16.13,3.80,5.41,100095721,1619034442.28,2021-05-24,2.56,74372004617.07,63015052273.07,38.60,1.46
944,SHSE.601789,宁波建工,3.77,3.76,3.80,3.75,3.79,0.53,1.33,5088700,19229819.00,2021-05-24,0.52,3699357988.58,3699357988.58,11.99,1.18
945,SHSE.601798,蓝科高新,6.07,6.16,6.55,5.92,6.20,2.14,10.38,13113994,81482673.98,2021-05-24,3.70,2198074827.60,2198074827.60,-127.50,1.24
946,SHSE.601799,星宇股份,190.72,192.34,193.78,185.63,186.79,-2.06,4.27,1353550,255265884.15,2021-05-24,0.49,51583035785.28,51583035785.28,40.12,8.53
947,SHSE.601800,中国交建,6.77,6.78,6.79,6.76,6.76,-0.15,0.44,9870511,66828462.36,2021-05-24,0.08,109280209233.00,79411311473.00,6.01,0.50
948,SHSE.601801,皖新传媒,5.03,5.02,5.09,5.02,5.03,0.00,1.39,6601834,33341188.68,2021-05-24,0.33,10005699827.11,10005699827.11,15.17,0.92
949,SHSE.601808,中海油服,14.47,14.59,14.78,14.30,14.33,-0.97,3.32,9348952,135244025.86,2021-05-24,0.32,68376913360.00,42423506440.00,39.19,1.77
950,SHSE.601811,新华文轩,9.63,9.68,9.79,9.55,9.79,1.66,2.49,1722705,16731498.27,2021-05-24,0.22,12079303390.00,7752739181.00,9.56,1.17
951,SHSE.601816,京沪高铁,5.57,5.57,5.58,5.54,5.57,0.00,0.72,33627619,186685865.90,2021-05-24,0.12,273523119283.27,152220831935.37,84.76,1.49
952,SHSE.601818,光大银行,3.82,3.82,3.84,3.79,3.80,-0.52,1.31,93096145,354615467.75,2021-05-24,0.23,205321274302.00,157142079402.00,5.33,0.58
953,SHSE.601827,三峰环境,8.97,9.00,9.17,8.96,9.05,0.89,2.34,6169284,55961066.12,2021-05-24,1.63,15188325400.00,3423325400.00,13.35,1.83
954,SHSE.601828,美凯龙,9.37,9.35,9.80,9.33,9.80,4.59,5.02,8935573,86406520.65,2021-05-24,0.28,38269000000.00,31004400786.80,18.58,0.79
955,SHSE.601838,成都银行,12.68,12.84,13.26,12.70,12.86,1.42,4.42,30242716,390176988.20,2021-05-24,0.84,46453552155.24,46292272709.04,7.40,1.11
956,SHSE.601857,中国石油,4.69,4.71,4.73,4.60,4.62,-1.49,2.77,136556725,633676190.01,2021-05-24,0.08,845556917519.16,748079999519.16,13.43,0.68
957,SHSE.601858,中国科传,9.51,9.51,9.66,9.46,9.59,0.84,2.10,2544024,24257814.20,2021-05-24,0.32,7580895000.00,7580895000.00,14.90,1.78
958,SHSE.601860,紫金银行,3.81,3.80,3.82,3.80,3.81,0.00,0.52,7812031,29768208.11,2021-05-24,0.45,13948080301.65,6654708568.89,9.63,0.95
959,SHSE.601865,福莱特,29.29,29.00,29.03,27.91,28.57,-2.46,3.82,14616354,415695844.27,2021-05-24,3.26,61316741266.78,12800163016.99,27.23,5.68
960,SHSE.601866,中远海发,3.07,3.06,3.07,2.96,2.97,-3.26,3.58,87630576,262256908.32,2021-05-24,1.10,34476131250.00,23558411250.00,13.18,1.81
961,SHSE.601869,长飞光纤,24.00,24.08,24.49,23.92,24.28,1.17,2.37,1014697,24664159.17,2021-05-24,0.95,18401936022.24,2587604822.80,28.96,2.02
962,SHSE.601872,招商轮船,5.45,5.45,5.57,5.38,5.53,1.47,3.49,35166041,193645890.16,2021-05-24,0.63,37272864230.42,30967066762.73,19.71,1.44
963,SHSE.601877,正泰电器,30.80,30.60,31.40,30.45,31.24,1.43,3.08,6358418,197153403.18,2021-05-24,0.30,67165173733.24,67165173733.24,10.82,2.23
964,SHSE.601878,浙商证券,12.67,12.67,13.24,12.67,12.95,2.21,4.50,101885138,1323179184.77,2021-05-24,2.82,50222285895.25,46801876456.30,29.05,2.54
965,SHSE.601880,辽港股份,1.74,1.73,1.75,1.73,1.74,0.00,1.15,42689641,74163490.42,2021-05-24,0.24,39364767248.22,30388601409.96,44.51,1.11
966,SHSE.601881,中国银河,10.21,10.33,11.23,10.28,11.05,8.23,9.30,138393555,1531297999.12,2021-05-24,2.15,112016709264.85,71231329070.20,14.99,1.43
967,SHSE.601882,海天精工,14.09,14.37,14.65,14.15,14.60,3.62,3.55,6977900,100729015.43,2021-05-24,1.34,7621200000.00,7621200000.00,40.36,5.21
968,SHSE.601886,江河集团,7.25,7.29,7.35,7.08,7.21,-0.55,3.72,15335266,110177074.56,2021-05-24,1.33,8320700500.00,8320700500.00,7.32,0.88
969,SHSE.601888,中国中免,318.00,318.00,323.00,313.50,320.29,0.72,2.99,5512583,1756716299.39,2021-05-24,0.28,625358391987.76,625358391987.76,69.40,24.82
970,SHSE.601890,亚星锚链,5.81,5.80,6.16,5.78,6.12,5.34,6.54,42516541,257830644.46,2021-05-24,4.43,5871528000.00,5871528000.00,58.73,1.90
971,SHSE.601898,中煤能源,7.50,7.34,7.61,7.31,7.33,-2.27,4.00,20102362,149608217.91,2021-05-24,0.22,97186002722.00,67084162932.00,11.09,0.93
972,SHSE.601899,紫金矿业,10.82,10.56,10.76,10.49,10.62,-1.85,2.50,261063789,2769535488.18,2021-05-24,1.33,270525814598.52,208580197826.52,33.90,5.04
973,SHSE.601900,南方传媒,8.23,8.25,8.31,8.19,8.25,0.24,1.46,2018239,16659964.25,2021-05-24,0.23,7390981669.50,7390981669.50,9.18,1.10
974,SHSE.601901,方正证券,8.93,8.98,9.12,8.96,8.98,0.56,1.79,64129527,579307737.10,2021-05-24,0.78,73924270527.10,73924270527.10,46.03,1.83
975,SHSE.601908,京运通,8.09,8.10,8.11,7.80,7.86,-2.84,3.83,41769792,328856489.43,2021-05-24,2.10,18978778487.46,15665119129.86,33.12,1.84
976,SHSE.601916,浙商银行,3.95,3.95,3.97,3.95,3.97,0.51,0.51,12661378,50129381.69,2021-05-24,0.18,84436726208.66,27832265350.48,6.83,0.71
977,SHSE.601918,新集能源,3.76,3.76,3.82,3.70,3.73,-0.80,3.19,40083938,150457815.88,2021-05-24,1.55,9662720914.00,9662720914.00,7.45,1.29
978,SHSE.601919,中远海控,22.29,22.59,22.65,20.80,21.37,-4.13,8.30,314505760,6748226717.02,2021-05-24,3.63,261986139580.99,185006539295.04,10.44,4.41
979,SHSE.601928,凤凰传媒,7.74,7.68,7.83,7.57,7.60,-1.81,3.36,8265518,63345569.91,2021-05-24,0.32,19341240000.00,19341240000.00,9.53,1.26
980,SHSE.601929,吉视传媒,1.96,1.96,1.96,1.93,1.95,-0.51,1.53,21707406,42190470.60,2021-05-24,0.70,6066667932.00,6066667932.00,93.59,0.92
981,SHSE.601933,永辉超市,5.58,5.65,5.67,5.54,5.60,0.36,2.33,33540305,187292102.23,2021-05-24,0.35,53291199404.80,53022207884.80,212.92,3.46
982,SHSE.601939,建设银行,6.87,6.88,6.91,6.83,6.85,-0.29,1.16,47624273,326858389.28,2021-05-24,0.50,1712575195779.10,65716554601.10,6.27,0.73
983,SHSE.601949,中国出版,7.87,7.75,7.79,7.33,7.42,-5.72,5.84,33049753,249107980.26,2021-05-24,1.81,13522950000.00,13522950000.00,16.56,1.87
984,SHSE.601952,苏垦农发,11.63,11.81,11.95,11.01,11.14,-4.21,8.08,42428117,479548357.81,2021-05-24,3.08,15350920000.00,15350920000.00,22.37,2.82
985,SHSE.601956,东贝集团,7.70,7.73,7.75,7.63,7.69,-0.13,1.56,2889424,22176774.54,2021-05-24,1.40,3932050800.00,1591830000.00,28.83,2.29
986,SHSE.601958,金钼股份,6.15,6.11,6.19,6.08,6.11,-0.65,1.79,10940637,67023868.74,2021-05-24,0.34,19714552884.00,19714552884.00,110.91,1.59
987,SHSE.601963,重庆银行,10.92,10.89,11.02,10.88,10.95,0.27,1.28,12350248,135384858.20,2021-05-24,3.55,38045833462.05,3804583347.30,8.49,0.95
988,SHSE.601965,中国汽研,16.98,16.97,17.21,16.61,16.75,-1.35,3.53,4250296,71848534.82,2021-05-24,0.44,16577466407.25,16156602222.25,26.97,3.21
989,SHSE.601966,玲珑轮胎,47.56,47.38,47.97,46.37,47.81,0.53,3.36,8730358,411683464.72,2021-05-24,0.64,65667628417.72,64853787473.72,28.02,3.86
990,SHSE.601968,宝钢包装,7.73,7.75,7.81,7.69,7.79,0.78,1.55,1978900,15355029.00,2021-05-24,0.24,8824569957.60,6524306507.00,38.89,2.53
991,SHSE.601969,海南矿业,8.11,7.80,8.07,7.72,7.90,-2.59,4.32,42254629,331719565.33,2021-05-24,2.16,15442290480.60,15442290480.60,46.17,3.68
992,SHSE.601975,招商南油,2.24,2.24,2.24,2.22,2.22,-0.89,0.89,27165710,60536418.20,2021-05-24,0.76,10971498281.46,7958013092.04,14.88,1.88
993,SHSE.601985,中国核电,5.25,5.26,5.31,5.18,5.19,-1.14,2.48,58483219,305397339.07,2021-05-24,0.38,90596732382.00,80784792087.03,13.49,1.46
994,SHSE.601988,中国银行,3.28,3.28,3.29,3.27,3.29,0.30,0.61,135040376,443724397.98,2021-05-24,0.06,968535833182.89,693418543843.34,4.99,0.54
995,SHSE.601989,中国重工,4.19,4.18,4.22,4.18,4.19,0.00,0.95,57528544,241253912.93,2021-05-24,0.31,95540528007.56,76609570945.93,-347.23,1.12
996,SHSE.601990,南京证券,9.00,9.06,9.25,9.03,9.12,1.33,2.44,34592951,316658731.86,2021-05-24,1.45,33619612630.08,21724711288.32,44.50,2.11
997,SHSE.601991,大唐发电,2.76,2.77,2.82,2.69,2.71,-1.81,4.71,72561950,199039334.56,2021-05-24,0.59,50153185465.84,33593401477.26,15.96,1.19
998,SHSE.601992,金隅集团,2.77,2.77,2.80,2.76,2.79,0.72,1.44,12097598,33689441.44,2021-05-24,0.15,29790981463.86,23252301556.56,10.17,0.64
999,SHSE.601995,中金公司,51.16,50.80,55.99,50.80,54.28,6.10,10.14,47401803,2563779139.46,2021-05-24,14.77,262023502795.04,17424547644.00,33.57,3.82
1000,SHSE.601996,丰林集团,3.34,3.44,3.58,3.34,3.41,2.10,7.19,80479178,276802763.93,2021-05-24,7.45,3906573748.00,3683962469.00,19.35,1.37
1001,SHSE.601997,贵阳银行,7.69,7.69,7.74,7.68,7.71,0.26,0.78,13237827,101944328.36,2021-05-24,0.43,28189287165.96,23870083455.12,4.71,0.71
1002,SHSE.601998,中信银行,5.26,5.25,5.26,5.21,5.22,-0.76,0.95,19666549,102775115.29,2021-05-24,0.06,255439866292.92,177754975552.98,5.09,0.53
1003,SHSE.601999,出版传媒,9.20,9.34,10.07,9.06,9.50,3.26,10.98,45655009,435377629.62,2021-05-24,8.29,5233689650.00,5233689650.00,33.54,2.22
1004,SHSE.603000,人民网,18.54,18.44,19.16,18.40,19.16,3.34,4.10,23907145,450873581.07,2021-05-24,2.16,21185040632.96,21185040632.96,65.84,6.31
1005,SHSE.603001,ST奥康,8.35,8.40,8.43,8.27,8.33,-0.24,1.92,2415661,20170229.18,2021-05-24,0.60,3340163400.00,3340163400.00,46.17,0.92
1006,SHSE.603002,宏昌电子,6.00,6.00,6.06,5.95,6.01,0.17,1.83,5350150,32088320.00,2021-05-24,0.87,5495972579.11,3692614317.00,19.89,2.68
1007,SHSE.603003,龙宇股份,6.98,6.97,7.08,6.97,7.04,0.86,1.58,1521803,10708439.00,2021-05-24,0.38,2833202197.76,2833202197.76,-237.87,0.75
1008,SHSE.603005,晶方科技,57.90,57.51,58.98,57.31,58.79,1.54,2.88,4094579,238540174.78,2021-05-24,1.27,19992407475.56,18903997223.23,44.72,5.72
1009,SHSE.603006,联明股份,9.69,9.73,9.73,9.52,9.67,-0.21,2.17,1361900,13083169.00,2021-05-24,0.71,1847726058.62,1847726058.62,18.11,1.55
1010,SHSE.603007,ST花王,2.90,2.90,3.05,2.90,3.05,5.17,5.17,6054286,18093022.48,2021-05-24,1.82,1023955888.10,1016809128.10,40.73,0.89
1011,SHSE.603008,喜临门,26.47,26.47,26.75,26.10,26.54,0.26,2.46,2436041,64318723.59,2021-05-24,0.63,10282068066.98,10282068066.98,22.74,3.40
