,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
34,SHSE.600051,宁波联合,7.43,7.42,7.47,7.32,7.34,-1.2113055181695809,2.018842530282631,2206577,16317376.34,2023-06-06,0.7098,2281859200.0,2281859200.0,13.6856,0.6987
35,SHSE.600052,东望时代,4.63,4.65,4.66,4.47,4.51,-2.591792656587477,4.1036717062635075,5836858,26641125.36,2023-06-06,0.6914,3807318281.91,3807318281.91,-19.0059,1.3106
36,SHSE.600053,九鼎投资,13.01,12.99,13.02,12.61,12.73,-2.1521906225979937,3.1514219830899317,986800,12668494.67,2023-06-06,0.2276,5518974384.0,5518974384.0,51.0195,1.9051
37,SHSE.600054,黄山旅游,13.63,13.51,13.78,13.13,13.23,-2.934702861335292,4.768892149669835,9651200,129396639.0,2023-06-06,1.8802,9649689991.2,6790959000.0,607.6082,2.324
38,SHSE.600055,万东医疗,21.02,21.14,21.14,20.0,20.0,-4.852521408182686,5.42340627973359,7203686,146719571.52,2023-06-06,1.332,14061221160.0,10816323980.0,77.6113,3.0332
39,SHSE.600056,中国医药,13.95,13.9,13.9,13.62,13.67,-2.007168458781361,2.0071684587813703,17091847,235034898.98,2023-06-06,1.143,20448676155.16,20441454704.26,26.9595,1.8447
40,SHSE.600057,厦门象屿,9.58,9.59,9.62,9.46,9.46,-1.2526096033402823,1.6701461377870392,8416614,80217490.39,2023-06-06,0.3912,21472004381.3,20351267434.74,7.9344,1.397
41,SHSE.600058,五矿发展,9.5,9.51,9.56,9.33,9.36,-1.473684210526327,2.421052631578952,3021069,28575728.01,2023-06-06,0.2818,10033084254.96,10033084254.96,41.5129,2.0711
42,SHSE.600059,古越龙山,9.56,9.57,9.59,9.41,9.42,-1.4644351464435212,1.8828451882845159,5678001,53905308.94,2023-06-06,0.6229,8586729530.46,8586729530.46,44.7855,1.5465
43,SHSE.600060,海信视像,22.74,22.72,22.86,21.76,21.9,-3.693931398416883,4.837291116974486,9357499,208391529.77,2023-06-06,0.7259,28637583661.8,28230878761.8,14.3099,1.5739
44,SHSE.600061,国投资本,7.35,7.35,7.55,7.28,7.3,-0.6802721088435382,3.6734693877550963,38515352,285547952.66,2023-06-06,0.5994,46904735705.3,46904735705.3,12.5296,0.9567
45,SHSE.600062,华润双鹤,18.22,18.14,18.19,17.8,17.9,-1.7563117453347932,2.140504939626787,11429632,205259599.5,2023-06-06,1.1157,18671969899.0,18337621169.0,15.5068,1.7939
46,SHSE.600063,皖维高新,5.25,5.25,5.25,5.11,5.12,-2.4761904761904763,2.6666666666666607,10176388,52642979.44,2023-06-06,0.5284,11055356794.88,9860580823.04,10.3054,1.3955
47,SHSE.600064,南京高科,6.71,6.69,6.76,6.63,6.64,-1.0432190760059634,1.9374068554396409,14394181,96475083.04,2023-06-06,0.8319,11489455236.16,11489455236.16,4.8372,0.6674
48,SHSE.600066,宇通客车,13.16,13.17,13.28,12.7,12.81,-2.659574468085102,4.407294832826748,16619037,215327583.95,2023-06-06,0.7507,28360561446.63,28360561446.63,28.4934,1.9351
49,SHSE.600067,冠城大通,2.82,2.81,2.85,2.76,2.78,-1.4184397163120588,3.1914893617021387,8824695,24817785.84,2023-06-06,0.6341,3868839094.42,3868839094.42,122.0308,0.5513
50,SHSE.600070,ST富润,3.36,3.37,3.44,3.27,3.28,-2.3809523809523836,5.0595238095238075,7158210,23934596.1,2023-06-06,1.4127,1664340000.96,1662044000.96,-3.1968,1.4074
51,SHSE.600071,凤凰光学,19.67,19.67,19.67,19.01,19.01,-3.3553634977122493,3.355363497712253,3108260,59826529.33,2023-06-06,1.1039,5352719629.89,5352719629.89,-1446.3804,10.6857
52,SHSE.600072,中船科技,25.51,25.21,25.37,23.58,23.61,-7.448059584476685,7.016856134849089,93418900,2287512169.01,2023-06-06,12.6885,17382859737.63,17382859737.63,141.6838,4.3046
53,SHSE.600073,上海梅林,7.62,7.61,7.63,7.46,7.46,-2.099737532808399,2.230971128608923,6830624,51486329.91,2023-06-06,0.7284,6995461861.12,6995461861.12,13.9522,1.4328
54,SHSE.600075,新疆天业,4.97,4.99,4.99,4.84,4.86,-2.2132796780684028,3.018108651911476,9139581,44813835.77,2023-06-06,0.7203,8297773298.46,6166297593.18,15.4813,0.8104
55,SHSE.600076,康欣新材,2.76,2.76,2.77,2.7,2.72,-1.4492753623188248,2.5362318840579654,5399100,14795883.0,2023-06-06,0.522,3657157958.24,2813198430.88,-19.0899,0.7937
56,SHSE.600077,*ST宋都,0.55,0.52,0.52,0.52,0.52,-5.454545454545457,0.0,483200,251264.0,2023-06-06,0.0361,696863609.52,696863609.52,-0.1928,0.9781
57,SHSE.600078,ST澄星,9.44,9.39,9.7,9.32,9.48,0.4237288135593209,4.025423728813549,8648816,82297270.96,2023-06-06,1.3053,6281190722.28,6281190722.28,13.2584,3.1447
58,SHSE.600079,人福医药,27.21,26.8,27.71,26.62,26.73,-1.764057331863289,4.00588019110621,12928307,351387629.11,2023-06-06,0.8871,43642486410.93,38955925481.22,19.5261,2.7723
59,SHSE.600080,金花股份,7.6,7.58,7.62,7.46,7.49,-1.4473684210526194,2.105263157894739,3070310,23131108.01,2023-06-06,0.8225,2795794434.65,2795794434.65,96.8734,1.6558
60,SHSE.600081,东风科技,11.69,11.64,11.69,11.53,11.54,-1.283147989734823,1.3686911890504718,3423113,39724660.33,2023-06-06,1.0917,5428634163.7,3618482400.0,75.8757,1.6918
61,SHSE.600082,海泰发展,3.16,3.2,3.21,3.12,3.13,-0.9493670886076,2.84810126582278,5835300,18439915.0,2023-06-06,0.9199,2022342535.38,1985469839.56,104.8535,1.1523
62,SHSE.600083,博信股份,7.34,7.33,7.41,7.1,7.14,-2.7247956403269824,4.223433242506819,10377098,74791341.72,2023-06-06,4.5515,1642200000.0,1627872347.64,187.376,20.8311
63,SHSE.600084,中信尼雅,7.57,7.54,7.62,7.49,7.57,0.0,1.7173051519154543,2515400,19025520.0,2023-06-06,0.2238,8506612103.1,8506612103.1,-9.808,6.5974
64,SHSE.600085,同仁堂,58.59,58.33,58.58,56.8,56.96,-2.782044717528598,3.0380611025772333,7112396,408500970.19,2023-06-06,0.5186,78118946123.52,78118946123.52,50.4252,6.3467
65,SHSE.600088,中视传媒,15.4,15.15,16.94,15.1,16.94,10.000000000000009,11.948051948051958,69117691,1139554451.07,2023-06-06,17.3791,6737146416.0,6737146416.0,-219.4181,6.6511
66,SHSE.600089,特变电工,22.6,22.44,22.49,21.84,21.87,-3.230088495575223,2.8761061946902586,49386834,1089003826.53,2023-06-06,1.2701,85041577865.43,85041577865.43,4.8635,1.4333
67,SHSE.600094,大名城,3.06,3.05,3.08,3.01,3.04,-0.6535947712418277,2.2875816993464144,17080458,51996511.13,2023-06-06,0.7503,7524988173.28,6920879084.48,21.1622,0.606
68,SHSE.600095,湘财股份,8.06,8.01,8.04,7.28,7.32,-9.181141439205954,9.42928039702232,70791592,532454212.55,2023-06-06,6.2437,20928981008.52,8299435354.08,-187.9715,1.7328
69,SHSE.600096,云天化,17.49,17.47,17.65,17.29,17.33,-0.9148084619782781,2.0583190394511117,14777118,258123215.39,2023-06-06,0.8472,31788917185.51,30229217185.51,5.3444,1.7694
70,SHSE.600097,开创国际,9.74,9.75,9.79,9.68,9.69,-0.5133470225872738,1.129363449691986,1940462,18875796.02,2023-06-06,0.8054,2334675256.71,2334675256.71,24.0174,1.1196
71,SHSE.600098,广州发展,6.34,6.34,6.34,6.16,6.16,-2.8391167192428957,2.839116719242898,28828369,179509399.18,2023-06-06,0.899,21831382034.0,19753860520.24,14.5301,0.8848
72,SHSE.600099,林海股份,8.56,8.61,8.61,8.28,8.28,-3.2710280373831946,3.855140186915888,2452900,20579016.0,2023-06-06,1.1194,1814313600.0,1814313600.0,190.1679,3.5944
73,SHSE.600100,同方股份,8.76,8.66,8.79,8.3,8.32,-5.022831050228305,5.593607305936056,121302450,1035782511.09,2023-06-06,4.0927,27874476972.16,24659639272.32,500.4923,1.8373
74,SHSE.600101,明星电力,9.16,9.14,9.15,8.79,8.82,-3.7117903930131035,3.9301310043668254,12811506,114023279.66,2023-06-06,3.04,3717036149.4,3717036149.4,21.1812,1.363
75,SHSE.600103,青山纸业,2.63,2.62,2.69,2.61,2.64,0.38022813688214363,3.041825095057037,80554054,213576032.62,2023-06-06,3.4935,6087359010.48,6087359010.48,29.9898,1.5513
76,SHSE.600104,上汽集团,13.61,13.57,13.68,13.46,13.47,-1.0286554004408477,1.6164584864070453,14579937,198068082.74,2023-06-06,0.1248,157376224586.55,157376224586.55,11.758,0.5593
77,SHSE.600105,永鼎股份,6.47,6.48,6.48,6.13,6.15,-4.945904173106641,5.409582689335402,114540663,720750272.87,2023-06-06,8.2945,8641685162.85,8492657870.85,36.6388,2.9207
78,SHSE.600106,重庆路桥,4.45,4.47,4.47,4.41,4.41,-0.8988764044943864,1.3483146067415641,4015262,17812436.9,2023-06-06,0.3021,5861000523.42,5861000523.42,26.5474,1.2826
79,SHSE.600107,美尔雅,5.59,5.6,5.61,5.45,5.46,-2.3255813953488302,2.862254025044725,2258300,12459530.0,2023-06-06,0.6273,1965600000.0,1965600000.0,-16.3562,3.1474
80,SHSE.600108,亚盛集团,3.07,3.07,3.07,3.03,3.03,-1.3029315960912058,1.3029315960912065,13250620,40394273.0,2023-06-06,0.6806,5899152816.63,5899152816.63,74.9897,1.4356
81,SHSE.600109,国金证券,8.77,8.74,8.82,8.61,8.61,-1.8244013683010318,2.3945267958951066,23042574,200955928.29,2023-06-06,0.7175,32066733659.1,27649781806.92,19.1868,1.0109
82,SHSE.600110,诺德股份,6.92,6.93,6.94,6.78,6.79,-1.8786127167630062,2.3121387283237014,12656911,86495726.13,2023-06-06,0.8999,11858548492.28,9549948492.28,43.0328,1.8643
83,SHSE.600111,北方稀土,24.08,24.06,24.06,23.5,23.5,-2.408637873754149,2.325581395348832,19113917,453920362.67,2023-06-06,0.5287,84954047287.0,84954047287.0,15.8869,4.092
84,SHSE.600112,ST天成,3.05,3.04,3.05,2.91,2.92,-4.2622950819672045,4.5901639344262195,3365192,9987002.76,2023-06-06,0.6609,1486878150.32,1486878150.32,-12.0404,21.5716
85,SHSE.600113,浙江东日,7.31,7.3,7.31,7.16,7.18,-1.7783857729138153,2.0519835841313196,2556687,18457146.51,2023-06-06,0.6214,2954075728.8,2954075728.8,20.9967,1.3475
86,SHSE.600114,东睦股份,7.88,7.86,7.89,7.59,7.61,-3.426395939086291,3.807106598984769,7440311,57435497.71,2023-06-06,1.2071,4690678259.97,4690678259.97,27.8973,1.852
87,SHSE.600115,中国东航,4.67,4.69,4.71,4.63,4.67,0.0,1.713062098501072,24143828,113084365.89,2023-06-06,0.2155,104100354981.9,52316755759.42,-3.1141,4.1288
88,SHSE.600116,三峡水利,9.06,9.07,9.1,8.95,8.97,-0.9933774834437026,1.6556291390728517,7339137,65989701.77,2023-06-06,0.3838,17151921848.88,17151921848.88,40.0784,1.5564
89,SHSE.600117,*ST西钢,2.93,2.95,2.98,2.9,2.93,0.0,2.7303754266211624,5586919,16414433.28,2023-06-06,0.5346,3062196478.36,3062196478.36,-2.5533,-2.785
90,SHSE.600118,中国卫星,27.25,27.13,27.28,26.5,26.61,-2.348623853211007,2.8623853211009216,14604925,392699734.99,2023-06-06,1.2351,31466035882.35,31466035882.35,111.2156,4.9871
91,SHSE.600119,长江投资,5.92,5.92,6.1,5.87,5.99,1.1824324324324342,3.8851351351351275,4218711,25331728.51,2023-06-06,1.3724,2187969516.3,1841326000.0,-159.5192,11.3254
92,SHSE.600120,浙江东方,3.93,3.93,3.95,3.86,3.87,-1.526717557251911,2.2900763358778704,15802790,61794427.36,2023-06-06,0.4627,13217526374.04,13217526374.04,11.8038,0.8346
93,SHSE.600121,郑州煤电,4.44,4.43,4.45,4.36,4.38,-1.3513513513513598,2.0270270270270236,8982000,39530047.0,2023-06-06,0.7372,5336644726.44,5336644726.44,64.8159,3.0882
94,SHSE.600123,兰花科创,12.03,12.0,12.17,11.97,12.02,-0.08312551953449931,1.662510390689936,6634385,80142555.37,2023-06-06,0.5807,13731648000.0,13731648000.0,4.3985,0.8394
95,SHSE.600125,铁龙物流,6.27,6.26,6.32,6.09,6.12,-2.392344497607646,3.668261562998412,19352813,119861150.56,2023-06-06,1.4824,7989793868.88,7989793868.88,20.7528,1.1681
96,SHSE.600126,杭钢股份,4.61,4.63,4.63,4.54,4.54,-1.5184381778741929,1.9522776572668081,5682970,26033462.2,2023-06-06,0.1683,15332438436.82,15332438436.82,126.8518,0.7583
97,SHSE.600127,金健米业,7.2,7.22,7.23,7.08,7.08,-1.6666666666666718,2.083333333333338,3718100,26529829.0,2023-06-06,0.5793,4543825183.44,4543825183.44,-128.2495,6.7356
98,SHSE.600128,苏豪弘业,8.17,8.14,8.18,8.02,8.06,-1.3463892288861579,1.9583843329253385,2565510,20819776.1,2023-06-06,1.0396,1988946050.0,1988946050.0,49.4616,0.9492
99,SHSE.600129,太极集团,65.04,64.6,65.09,62.76,63.5,-2.367773677736784,3.5824108241082486,7364485,468949686.5,2023-06-06,1.3224,35362562244.0,35362562244.0,62.7961,10.7468
100,SHSE.600130,波导股份,4.33,4.33,4.35,4.22,4.23,-2.3094688221708903,3.0023094688221685,10557200,45034928.0,2023-06-06,1.3746,3248640000.0,3248640000.0,188.3743,3.2372
101,SHSE.600131,国网信通,19.79,19.7,19.91,19.33,19.45,-1.7180394138453736,2.9307731177362397,5203744,102093584.64,2023-06-06,0.4357,23388995405.8,23229407766.8,28.3637,4.0283
102,SHSE.600132,重庆啤酒,94.83,94.83,96.71,93.8,95.48,0.6854370979647806,3.0686491616577,5810824,555856537.9,2023-06-06,1.2007,46209569985.04,46209569985.04,35.2737,18.905
103,SHSE.600133,东湖高新,5.99,5.98,6.0,5.85,5.88,-1.8363939899833093,2.5041736227045135,8882509,52701773.57,2023-06-06,1.1164,4678233740.04,4678233740.04,7.6651,0.755
104,SHSE.600135,乐凯胶片,7.27,7.27,7.28,7.05,7.06,-2.8885832187070193,3.1636863823934034,4131300,29560306.0,2023-06-06,0.7467,3906348118.94,3906348118.94,126.4058,1.4615
105,SHSE.600136,*ST明诚,2.87,3.01,3.01,3.01,3.01,4.878048780487787,0.0,2072629,6238613.29,2023-06-06,0.427,1755110300.23,1460923624.86,-0.3454,-0.3638
106,SHSE.600137,浪莎股份,17.15,17.15,17.66,16.54,16.63,-3.0320699708454746,6.5306122448979655,7785601,131250290.64,2023-06-06,8.0084,1616728488.44,1616728488.44,102.6597,3.0611
107,SHSE.600138,中青旅,13.32,13.28,13.4,12.9,12.92,-3.003003003003002,3.7537537537537538,14784661,194290442.14,2023-06-06,2.0425,9352012800.0,9352012800.0,-41.3259,1.5552
108,SHSE.600141,兴发集团,22.81,22.78,23.1,22.65,22.7,-0.48224462954844505,1.9728189390618274,10884438,248963628.89,2023-06-06,0.9838,25235015576.5,25113593276.5,5.5356,1.211
109,SHSE.600143,金发科技,8.84,8.84,8.88,8.73,8.77,-0.7918552036199178,1.6968325791855243,8594081,75789971.46,2023-06-06,0.3339,23303619759.72,22570667948.11,12.4652,1.3848
110,SHSE.600148,长春一东,14.31,14.25,14.31,13.87,13.89,-2.935010482180289,3.07477288609365,922500,12979734.0,2023-06-06,0.6519,1965663490.5,1965663490.5,-101.8067,4.2443
111,SHSE.600149,廊坊发展,5.3,5.28,5.31,5.16,5.21,-1.6981132075471694,2.830188679245273,5350500,27958924.0,2023-06-06,1.4074,1980633600.0,1980633600.0,-403.6931,12.4824
112,SHSE.600150,中国船舶,28.64,28.71,29.06,27.8,27.84,-2.7932960893854775,4.399441340782116,75749571,2146755760.58,2023-06-06,1.6937,124512416622.72,124512416622.72,762.5223,2.7323
113,SHSE.600151,航天机电,8.01,7.95,8.02,7.7,7.74,-3.3707865168539297,3.995006242197246,23106013,180436246.15,2023-06-06,1.611,11101112701.38,11101112701.38,-101.0374,2.0833
114,SHSE.600152,维科技术,9.38,9.33,9.35,9.14,9.16,-2.3454157782516027,2.2388059701492438,8646318,79744634.14,2023-06-06,1.6472,4808125787.92,4808125787.92,-38.2329,2.5734
115,SHSE.600153,建发股份,10.8,10.69,11.15,10.69,10.92,1.1111111111111072,4.259259259259267,34404762,376314363.42,2023-06-06,1.2096,32816467647.6,31060477615.44,5.4256,0.7061
116,SHSE.600155,华创云信,6.35,6.35,6.36,6.2,6.22,-2.0472440944881876,2.519685039370081,20584555,129335280.15,2023-06-06,0.9102,14066055053.24,14066055053.24,28.9484,0.7237
117,SHSE.600156,华升股份,4.47,4.47,4.47,4.31,4.32,-3.3557046979865612,3.579418344519019,3759300,16427823.0,2023-06-06,0.9349,1737118232.64,1737118232.64,-11.3609,3.7879
118,SHSE.600157,永泰能源,1.48,1.48,1.49,1.45,1.46,-1.3513513513513487,2.7027027027027053,251532338,369018427.12,2023-06-06,1.1321,32437935651.7,32437935651.7,16.2029,0.7292
119,SHSE.600158,中体产业,11.5,11.52,11.66,11.11,11.15,-3.0434782608695587,4.78260869565218,58095961,661378371.8,2023-06-06,8.0456,10698570697.05,8051196404.25,798.46,4.3166
120,SHSE.600159,大龙地产,2.59,2.58,2.66,2.58,2.6,0.38610038610038533,3.0888030888030915,12083400,31701602.0,2023-06-06,1.4558,2158008403.2,2158008403.2,-12.7394,0.9524
121,SHSE.600160,巨化股份,13.9,14.1,14.35,13.72,13.78,-0.8633093525179936,4.532374100719417,26373514,369428888.36,2023-06-06,0.9769,37202500996.18,37202500996.18,16.1824,2.3803
122,SHSE.600161,天坛生物,27.04,27.04,27.42,26.2,26.39,-2.4038461538461453,4.511834319526637,10192664,272972794.88,2023-06-06,0.6186,43485693707.82,43485693707.82,42.7268,4.801
123,SHSE.600162,香江控股,1.96,1.94,1.99,1.93,1.95,-0.5102040816326481,3.061224489795921,19061552,37308245.44,2023-06-06,0.5832,6373454337.9,6373454337.9,21.743,0.947
124,SHSE.600163,中闽能源,5.62,5.6,5.62,5.45,5.47,-2.6690391459074814,3.0249110320284682,16750174,92347894.33,2023-06-06,1.4513,10409388902.21,6313262502.45,14.5823,1.7246
125,SHSE.600165,宁科生物,3.97,3.96,3.99,3.82,3.83,-3.5264483627204024,4.282115869017641,11002400,42714007.0,2023-06-06,1.6065,2623104858.25,2623104858.25,-14.823,4.5927
126,SHSE.600166,福田汽车,3.16,3.16,3.17,3.07,3.07,-2.848101265822789,3.1645569620253196,50456550,156872813.5,2023-06-06,0.7674,24571553868.25,20185839584.29,108.0422,1.8071
127,SHSE.600167,联美控股,7.14,7.17,7.19,6.91,6.92,-3.081232492997199,3.921568627450984,5146665,35952194.9,2023-06-06,0.2249,15833786767.0,15833786767.0,16.4531,1.4063
128,SHSE.600168,武汉控股,6.03,6.02,6.03,5.91,5.92,-1.8242122719734688,1.9900497512437827,3208300,19112319.0,2023-06-06,0.4521,4200652576.64,4200652576.64,-72.7455,0.8291
129,SHSE.600169,太原重工,2.49,2.49,2.51,2.44,2.45,-1.6064257028112428,2.811244979919672,16847613,41601900.72,2023-06-06,0.6571,8261339730.0,6281689750.0,38.003,1.6105
130,SHSE.600170,上海建工,2.65,2.65,2.66,2.62,2.63,-0.7547169811320753,1.5094339622641524,45504025,120282396.7,2023-06-06,0.5121,23370021526.72,23370021526.72,13.0514,0.7766
131,SHSE.600171,上海贝岭,18.8,18.79,18.79,18.1,18.16,-3.404255319148941,3.6702127659574346,12520192,230285437.09,2023-06-06,1.7758,12926484109.84,12803733787.2,44.9154,3.0261
132,SHSE.600172,黄河旋风,4.12,4.15,4.16,4.02,4.03,-2.1844660194174748,3.398058252427198,19300558,78478795.92,2023-06-06,1.5123,5812003438.28,5143310672.5,-423.2458,1.774
133,SHSE.600173,卧龙地产,5.13,5.13,5.31,5.11,5.14,0.19493177387914784,3.898635477582832,4848900,25141368.0,2023-06-06,0.6923,3600602094.16,3600139494.16,11.1082,0.9563
134,SHSE.600176,中国巨石,13.74,13.74,14.06,13.68,13.87,0.9461426491994107,2.7656477438136884,15553893,216368835.33,2023-06-06,0.3885,55523506417.36,55523506417.36,9.7499,1.9509
135,SHSE.600177,雅戈尔,6.93,6.94,7.0,6.9,6.92,-0.1443001443001357,1.443001443001438,13160235,91513075.67,2023-06-06,0.2882,32031662573.16,31595308133.16,8.3911,0.8103
136,SHSE.600178,东安动力,6.04,6.05,6.05,5.87,5.9,-2.3178807947019764,2.980132450331121,3424921,20335663.69,2023-06-06,0.7412,2805409290.0,2726272000.0,25.873,1.1105
137,SHSE.600179,安通控股,2.97,2.96,2.97,2.92,2.93,-1.3468013468013518,1.6835016835016925,10475414,30883413.02,2023-06-06,0.286,12398374048.47,10731085430.35,6.5283,1.2833
