,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
838,SHSE.601127,赛力斯,40.98,40.80,42.32,40.10,41.39,1.00,5.42,10604159,437605777.06,2022-04-22,1.03,42737615851.08,56287913454.36,7.95,-26.98
839,SHSE.601128,常熟银行,7.90,7.92,8.31,7.89,8.16,3.29,5.32,45586475,371871388.48,2022-04-22,1.73,21490118170.08,22365384348.00,1.09,10.22
840,SHSE.601137,博威合金,10.75,10.66,10.75,10.15,10.23,-4.84,5.58,23539979,245505743.42,2022-04-22,3.27,7365915390.90,8082160063.56,1.46,26.05
841,SHSE.601138,工业富联,9.78,9.77,9.88,9.68,9.72,-0.61,2.04,22989518,224406394.83,2022-04-22,0.12,191929347042.84,193088810986.92,1.58,9.65
842,SHSE.601139,深圳燃气,6.68,6.67,6.70,6.48,6.65,-0.45,3.29,7540303,49634992.23,2022-04-22,0.26,19130257785.10,19130504167.60,1.52,14.79
843,SHSE.601155,新城控股,26.31,26.06,27.44,25.90,27.15,3.19,5.85,17687983,476116287.29,2022-04-22,0.78,61373537168.85,61456363673.85,1.03,4.88
844,SHSE.601156,东航物流,23.31,23.31,23.78,23.05,23.74,1.84,3.13,7431781,174900527.71,2022-04-22,4.68,3768856899.44,37688568899.44,3.05,10.39
845,SHSE.601158,重庆水务,5.64,5.60,5.70,5.54,5.67,0.53,2.84,7213787,40569681.24,2022-04-22,0.15,27216000000.00,27216000000.00,1.62,11.92
846,SHSE.601162,天风证券,3.30,3.29,3.32,3.23,3.24,-1.82,2.73,93186030,305593807.10,2022-04-22,1.08,28077054183.36,28077054183.36,1.13,47.88
847,SHSE.601163,三角轮胎,11.66,11.63,11.72,11.34,11.40,-2.23,3.26,1963801,22455499.41,2022-04-22,0.25,9120000000.00,9120000000.00,0.81,12.53
848,SHSE.601166,兴业银行,21.13,20.97,21.60,20.91,21.42,1.37,3.27,76235075,1630350369.03,2022-04-22,0.37,444983165886.42,444983165886.42,0.72,5.38
849,SHSE.601168,西部矿业,13.41,13.28,13.44,12.90,13.24,-1.27,4.03,36580176,482767175.98,2022-04-22,1.53,31550920000.00,31550920000.00,2.24,13.51
850,SHSE.601169,北京银行,4.57,4.56,4.64,4.54,4.63,1.31,2.19,65608182,302312342.06,2022-04-22,0.31,97892017179.36,97892017179.36,0.44,4.24
851,SHSE.601177,杭齿前进,8.08,8.07,8.09,8.02,8.04,-0.50,0.87,3145618,25326193.24,2022-04-22,0.79,3216482400.00,3216482400.00,1.59,20.55
852,SHSE.601179,中国西电,4.06,4.05,4.12,3.99,4.09,0.74,3.20,26308837,106309798.40,2022-04-22,0.51,20964858819.68,20964858819.68,1.01,35.76
853,SHSE.601186,中国铁建,7.63,7.59,7.83,7.57,7.77,1.83,3.41,56562747,438235073.87,2022-04-22,0.49,89380217535.00,105513037455.00,0.50,4.27
854,SHSE.601187,厦门银行,6.12,6.10,6.22,6.06,6.18,0.98,2.61,11196248,68964787.99,2022-04-22,1.15,6011396467.50,16309810347.84,0.79,7.52
855,SHSE.601188,龙江交通,3.13,3.10,3.11,3.04,3.10,-0.96,2.24,5415309,16639621.72,2022-04-22,0.41,4079223570.10,4079223570.10,0.90,17.27
856,SHSE.601198,东兴证券,8.90,8.82,8.93,8.48,8.66,-2.70,5.06,54714125,471535601.85,2022-04-22,1.69,27992978203.20,27992978203.20,1.05,19.34
857,SHSE.601199,江南水务,6.83,6.77,6.85,6.46,6.49,-4.98,5.71,19346600,128376621.00,2022-04-22,2.07,6069514795.08,6069514795.08,1.81,20.46
858,SHSE.601200,上海环境,10.11,10.11,10.21,9.93,10.15,0.40,2.77,5408440,54331925.96,2022-04-22,0.48,11386864211.45,11386864211.45,1.14,16.59
859,SHSE.601208,东材科技,11.81,11.81,12.00,11.59,11.69,-1.02,3.47,3926237,46207751.40,2022-04-22,0.46,10086301750.49,10499795649.28,2.84,30.80
860,SHSE.601211,国泰君安,15.21,15.17,15.33,15.17,15.23,0.13,1.05,18929211,288725135.07,2022-04-22,0.25,113122690081.03,135648608940.13,0.98,9.04
861,SHSE.601212,白银有色,2.77,2.76,2.81,2.71,2.79,0.72,3.61,31473837,86898745.57,2022-04-22,0.42,20659320885.69,20659320885.69,1.37,283.03
862,SHSE.601216,君正集团,4.50,4.48,4.56,4.40,4.51,0.22,3.56,32165609,143807463.96,2022-04-22,0.38,38055458428.90,38055458428.90,1.62,8.39
863,SHSE.601218,吉鑫科技,4.09,4.10,4.19,4.05,4.11,0.49,3.42,15518600,63962386.00,2022-04-22,1.59,4016949600.00,4016949600.00,1.45,19.31
864,SHSE.601222,林洋能源,6.97,6.97,7.08,6.82,7.02,0.72,3.73,24594750,170874976.03,2022-04-22,1.19,14462387475.12,14462387475.12,0.98,15.94
865,SHSE.601225,陕西煤业,16.55,16.45,16.93,16.33,16.57,0.12,3.63,57673576,962343233.15,2022-04-22,0.59,160646150000.00,160646150000.00,1.76,7.60
866,SHSE.601226,华电重工,5.25,4.75,4.87,4.73,4.73,-9.90,2.67,16179800,76794487.04,2022-04-22,1.40,5463150000.00,5519957300.00,1.43,26.50
867,SHSE.601228,广州港,3.28,3.26,3.36,3.25,3.34,1.83,3.35,17547243,58292829.63,2022-04-22,0.28,20685221200.00,20685221200.00,1.38,18.22
868,SHSE.601229,上海银行,6.61,6.58,6.71,6.57,6.69,1.21,2.12,35840265,238715843.56,2022-04-22,0.26,92400185240.58,95042480759.67,0.50,4.31
869,SHSE.601231,环旭电子,11.07,11.00,11.09,10.77,10.91,-1.45,2.89,5333244,58303946.25,2022-04-22,0.24,23832379077.01,24115384171.53,1.85,11.75
870,SHSE.601233,桐昆股份,15.24,15.16,15.45,15.00,15.30,0.39,2.95,17375094,265153818.67,2022-04-22,0.76,34999224866.10,36890128242.90,0.99,5.03
871,SHSE.601236,红塔证券,10.89,10.68,11.15,10.49,10.51,-3.49,6.06,50392027,544372821.99,2022-04-22,1.97,26887758907.15,49573439168.42,2.20,31.45
872,SHSE.601238,广汽集团,11.48,11.37,11.72,11.22,11.61,1.13,4.36,19891343,229205677.72,2022-04-22,0.27,84326170215.42,121486548397.77,1.25,16.56
873,SHSE.601258,*ST庞大,1.36,1.35,1.36,1.33,1.35,-0.74,2.21,65336902,87674770.68,2022-04-22,0.64,13806753844.50,13806753844.50,1.19,12.37
874,SHSE.601279,英利汽车,5.78,5.83,5.88,5.50,5.52,-4.50,6.57,8425104,47671783.96,2022-04-22,4.31,1078829821.20,8248277426.64,2.26,55.50
875,SHSE.601288,农业银行,3.07,3.07,3.10,3.07,3.09,0.65,0.98,332052992,1026526656.46,2022-04-22,0.11,924789223143.06,1081447574667.57,0.51,4.48
876,SHSE.601298,青岛港,5.45,5.42,5.56,5.39,5.53,1.47,3.12,10078711,55243666.67,2022-04-22,0.19,29818174750.00,35895783000.00,0.99,9.06
877,SHSE.601311,骆驼股份,9.41,9.40,9.42,9.05,9.11,-3.19,3.93,14719205,135115049.31,2022-04-22,1.25,10687361134.98,10687361134.98,1.23,12.85
878,SHSE.601318,中国平安,46.22,46.01,46.97,45.91,46.46,0.52,2.29,39732577,1851934816.26,2022-04-22,0.37,503285592577.08,849300015908.60,1.02,8.36
879,SHSE.601319,中国人保,4.43,4.42,4.52,4.39,4.51,1.81,2.93,48347516,216714626.66,2022-04-22,0.15,146611700697.77,199450197529.33,0.93,9.22
880,SHSE.601326,秦港股份,2.76,2.77,2.84,2.75,2.82,2.17,3.26,13945185,39116711.82,2022-04-22,0.29,13416316380.00,15756501840.00,0.96,15.17
881,SHSE.601328,交通银行,5.09,5.08,5.19,5.07,5.18,1.77,2.36,139900057,720041895.52,2022-04-22,0.36,203319475597.70,384680924021.10,0.48,4.39
882,SHSE.601330,绿色动力,7.79,7.72,7.81,7.58,7.81,0.26,2.95,7590540,58483026.12,2022-04-22,0.85,6999198664.48,10882766400.00,1.62,15.60
883,SHSE.601333,广深铁路,2.09,2.09,2.14,2.06,2.12,1.44,3.83,34235356,72117794.49,2022-04-22,0.61,11982742440.00,15017098440.00,0.56,-15.43
884,SHSE.601336,新华保险,34.45,34.20,35.87,34.16,35.47,2.96,4.96,11802901,417128653.06,2022-04-22,0.57,73970533389.80,110650317902.00,1.09,7.40
885,SHSE.601339,百隆东方,6.06,6.18,6.59,6.18,6.48,6.93,6.77,21857910,140413241.76,2022-04-22,1.46,9720000000.00,9720000000.00,1.05,7.09
886,SHSE.601360,三六零,8.73,8.70,8.72,8.43,8.52,-2.41,3.32,42501694,364073909.33,2022-04-22,0.59,60878494438.44,60878494438.44,1.78,71.32
887,SHSE.601366,利群股份,6.69,6.66,6.77,6.64,6.71,0.30,1.94,6295563,42173139.73,2022-04-22,0.75,5596469856.89,5774152951.71,1.37,29.44
888,SHSE.601368,绿城水务,5.65,5.65,5.65,5.48,5.53,-2.12,3.01,7868600,43645369.00,2022-04-22,0.91,4757375922.81,4882841115.81,1.05,33.99
889,SHSE.601369,陕鼓动力,7.50,7.50,7.55,7.31,7.38,-1.60,3.20,13115476,97134818.08,2022-04-22,0.79,12186492370.02,12742498618.02,1.63,14.67
890,SHSE.601375,中原证券,4.34,4.30,4.36,4.29,4.32,-0.46,1.61,32108221,139007711.53,2022-04-22,0.93,14893285104.00,20057261904.00,1.46,39.08
891,SHSE.601377,兴业证券,6.74,6.70,6.86,6.68,6.78,0.59,2.67,55249306,374776190.91,2022-04-22,0.82,45403433949.72,45403433949.72,1.10,9.57
892,SHSE.601388,怡球资源,3.90,3.92,3.92,3.79,3.85,-1.28,3.33,19665639,75696055.11,2022-04-22,0.98,7763763900.20,8475830386.10,2.13,10.09
893,SHSE.601390,中国中铁,6.36,6.35,6.59,6.32,6.52,2.52,4.25,103541088,673886159.54,2022-04-22,0.51,132770276125.16,161315582013.16,0.68,5.84
894,SHSE.601398,工商银行,4.78,4.76,4.85,4.76,4.84,1.26,1.88,390437792,1885993943.91,2022-04-22,0.14,1304923108688.76,1725006284310.76,0.58,4.95
895,SHSE.601399,国机重装,3.20,3.21,3.24,3.14,3.22,0.63,3.13,10461924,33398228.55,2022-04-22,0.33,10139064821.90,23227649965.80,1.81,67.72
896,SHSE.601456,国联证券,10.05,10.03,10.20,9.83,9.86,-1.89,3.68,37919806,378267974.02,2022-04-22,3.83,9751286736.04,27921283436.48,1.68,31.42
897,SHSE.601500,通用股份,4.24,4.23,4.28,4.15,4.20,-0.94,3.07,5553600,23311292.00,2022-04-22,0.52,4495162001.40,4514146001.40,1.05,122.24
898,SHSE.601512,中新集团,8.36,8.36,8.59,8.29,8.47,1.32,3.59,5248142,44413039.84,2022-04-22,0.66,6754062700.00,12695598300.00,0.99,8.34
899,SHSE.601515,东峰集团,6.70,6.71,6.88,6.58,6.83,1.94,4.48,11160008,75032714.50,2022-04-22,0.84,9114165942.92,10489182444.48,1.74,13.36
900,SHSE.601518,吉林高速,2.78,2.78,2.87,2.77,2.83,1.80,3.60,7787200,22053474.00,2022-04-22,0.58,3821618192.43,3821618192.43,0.91,12.00
901,SHSE.601519,大智慧,5.94,5.89,5.89,5.70,5.72,-3.70,3.20,11459813,66537900.50,2022-04-22,0.58,11369644000.00,11645806744.00,7.54,725.62
902,SHSE.601528,瑞丰银行,9.10,9.08,9.32,9.08,9.17,0.77,2.64,9635200,88685900.00,2022-04-22,6.38,1384078461.64,13840784607.23,1.00,10.89
903,SHSE.601555,东吴证券,7.07,7.06,7.12,7.02,7.08,0.14,1.41,27054278,191447025.94,2022-04-22,0.54,35453118769.08,35453118769.08,0.95,14.82
904,SHSE.601566,九牧王,8.97,8.89,9.29,8.81,9.20,2.56,5.35,5823500,52761695.06,2022-04-22,1.01,5286661780.00,5286661780.00,1.32,36.25
905,SHSE.601567,三星医疗,9.83,9.81,10.20,9.40,9.99,1.63,8.14,25656101,249348161.26,2022-04-22,1.85,13851824839.47,14072458984.47,1.55,15.76
906,SHSE.601568,北元集团,7.13,7.14,7.29,7.06,7.23,1.40,3.23,5630308,40397761.65,2022-04-22,0.24,16732710337.35,26108333339.76,1.87,13.88
907,SHSE.601577,长沙银行,7.62,7.60,7.85,7.58,7.79,2.23,3.54,15781814,122495108.72,2022-04-22,0.76,16104621047.71,31327903743.66,0.62,4.97
908,SHSE.601579,会稽山,12.84,12.99,13.47,11.83,12.82,-0.16,12.77,72849847,925392426.73,2022-04-22,14.65,6376155200.00,6376155200.00,1.72,22.47
909,SHSE.601588,北辰实业,2.37,2.34,2.38,2.30,2.36,-0.42,3.38,42172549,98816663.25,2022-04-22,1.59,6277600000.00,7946167200.00,0.55,39.21
910,SHSE.601595,上海电影,10.37,10.43,10.53,9.92,10.11,-2.51,5.88,5579360,56257599.00,2022-04-22,1.24,4531302000.00,4531302000.00,2.35,-31.69
911,SHSE.601598,中国外运,3.86,3.87,3.94,3.84,3.89,0.78,2.59,39104186,152588038.71,2022-04-22,2.89,5257868828.59,28789127073.75,0.84,7.75
912,SHSE.601599,浙文影业,3.61,3.65,3.83,3.60,3.75,3.88,6.37,61044557,227425720.76,2022-04-22,6.84,3347718615.00,4352034198.75,3.50,94.56
913,SHSE.601600,中国铝业,5.28,5.17,5.30,5.10,5.25,-0.57,3.79,115684288,603026161.24,2022-04-22,0.88,68663211660.75,89369032992.75,1.58,17.59
914,SHSE.601601,中国太保,21.96,22.00,22.60,21.83,22.22,1.18,3.51,26403018,589170058.48,2022-04-22,0.39,152096821130.10,213763987130.10,0.96,7.97
915,SHSE.601606,长城军工,11.68,11.46,12.04,11.22,11.39,-2.48,7.02,25262390,292085812.16,2022-04-22,3.49,8248961476.00,8248961476.00,3.26,60.44
916,SHSE.601607,上海医药,18.20,18.20,18.25,17.90,18.00,-1.10,1.92,24249317,438190889.14,2022-04-22,1.26,34627070682.00,66519130482.00,1.03,12.37
917,SHSE.601608,中信重工,3.28,3.29,3.35,3.26,3.32,1.22,2.74,14380917,47451962.54,2022-04-22,0.33,14406872052.76,14406872052.76,1.89,63.58
918,SHSE.601609,金田股份,7.48,7.47,7.47,7.26,7.33,-2.01,2.81,8816175,64792448.76,2022-04-22,1.48,4379379820.90,10851931080.90,1.47,14.02
919,SHSE.601611,中国核建,8.34,8.06,8.96,7.94,8.45,1.32,12.23,49360239,417082914.17,2022-04-22,1.88,22182004154.05,22381071789.05,1.69,15.43
920,SHSE.601615,明阳智能,21.43,21.31,21.90,21.08,21.90,2.19,3.83,32164124,691127195.88,2022-04-22,1.66,42341425222.80,46083199961.40,2.11,14.86
921,SHSE.601616,广电电气,3.07,3.07,3.07,3.01,3.02,-1.63,1.95,8918400,27122031.00,2022-04-22,0.95,2825436500.00,2825436500.00,1.18,39.36
922,SHSE.601618,中国中冶,3.42,3.40,3.49,3.34,3.46,1.17,4.39,89329786,306759663.48,2022-04-22,0.50,61770062328.20,71703722328.20,0.83,8.56
923,SHSE.601619,嘉泽新能,3.78,3.75,3.88,3.73,3.87,2.38,3.97,19371171,73558770.09,2022-04-22,0.82,9154164018.33,9420690918.33,1.75,22.81
924,SHSE.601628,中国人寿,25.88,25.70,26.73,25.65,26.50,2.40,4.17,10347489,273174010.97,2022-04-22,0.05,551823545000.00,749014682500.00,1.61,14.71
925,SHSE.601633,长城汽车,24.23,24.00,24.80,23.80,24.36,0.54,4.13,26067095,635823083.50,2022-04-22,0.43,148108687164.48,224980673897.28,3.49,33.45
926,SHSE.601636,旗滨集团,11.00,10.88,11.18,10.60,11.12,1.09,5.27,35359540,385849892.83,2022-04-22,1.32,29871673469.52,29871673469.52,2.17,7.71
927,SHSE.601658,邮储银行,5.46,5.43,5.65,5.43,5.60,2.56,4.03,171363704,955735792.30,2022-04-22,1.52,63136983940.80,517350218588.00,0.79,6.79
928,SHSE.601665,齐鲁银行,5.79,5.78,6.09,5.71,5.92,2.25,6.56,125054231,741800468.17,2022-04-22,27.30,2711853337.28,27118533337.28,0.99,8.93
929,SHSE.601666,平煤股份,14.58,14.50,15.14,14.39,14.77,1.30,5.14,38883897,575424767.50,2022-04-22,1.69,33885983215.35,34195739655.35,1.82,11.70
930,SHSE.601668,中国建筑,5.78,5.74,5.95,5.72,5.89,1.90,3.98,283638624,1663793116.12,2022-04-22,0.69,240520310711.16,247031658591.16,0.71,4.81
931,SHSE.601669,中国电建,6.80,6.75,7.09,6.71,7.00,2.94,5.59,145292123,1011743473.41,2022-04-22,1.30,78010810780.00,107093245168.00,1.14,12.63
932,SHSE.601677,明泰铝业,31.16,30.57,31.50,30.01,31.14,-0.06,4.78,8898628,275423094.35,2022-04-22,1.29,21449164395.06,21449164395.06,1.92,10.12
933,SHSE.601678,滨化股份,5.94,5.89,5.93,5.78,5.80,-2.36,2.53,29148733,169928646.17,2022-04-22,1.42,11936610400.80,11936610400.80,1.10,7.95
934,SHSE.601686,友发集团,7.67,7.60,7.61,7.36,7.42,-3.26,3.26,5611213,41797792.89,2022-04-22,1.00,4176539920.00,10677057972.00,1.75,17.39
935,SHSE.601688,华泰证券,14.17,14.11,14.38,14.10,14.25,0.56,1.98,37371284,532873208.80,2022-04-22,0.51,104197657560.00,129342262500.00,0.92,9.69
936,SHSE.601689,拓普集团,48.60,47.63,51.79,47.03,51.45,5.86,9.79,19460167,970322711.09,2022-04-22,1.77,56700296129.40,56700296129.40,5.17,55.74
937,SHSE.601696,中银证券,13.81,13.60,14.50,13.51,13.87,0.43,7.17,141966385,2005294253.89,2022-04-22,9.78,20134859978.83,38530860000.00,2.42,40.07
938,SHSE.601698,中国卫通,10.47,10.39,10.46,10.10,10.18,-2.77,3.44,4487005,45673123.49,2022-04-22,1.10,4149750238.64,40720000000.00,3.36,77.31
939,SHSE.601699,潞安环能,16.86,16.65,18.03,16.48,17.94,6.41,9.19,48257156,844367230.58,2022-04-22,1.61,53665881048.00,53665881048.00,1.42,8.00
940,SHSE.601700,风范股份,4.56,4.55,4.60,4.40,4.51,-1.10,4.39,22118030,99672228.54,2022-04-22,1.94,5146230300.20,5146230300.20,1.95,61.70
941,SHSE.601702,华峰铝业,7.99,7.90,8.02,7.75,7.85,-1.75,3.38,7929300,62231780.00,2022-04-22,2.85,2181750500.00,7838465210.00,2.42,15.67
942,SHSE.601717,郑煤机,11.99,11.86,12.22,11.71,12.02,0.25,4.25,10887948,130567601.01,2022-04-22,0.73,17957392829.40,21389513913.40,1.36,10.98
943,SHSE.601718,际华集团,2.64,2.66,2.73,2.64,2.70,2.27,3.41,38053550,101965333.19,2022-04-22,0.87,11857399390.80,11857399390.80,0.70,-14.78
944,SHSE.601727,上海电气,3.91,3.89,3.92,3.83,3.90,-0.26,2.30,22585162,87513754.69,2022-04-22,0.18,49355775658.80,60761255458.80,1.04,-6.08
945,SHSE.601728,中国电信,3.92,3.91,3.99,3.90,3.96,1.02,2.30,70783766,279116709.49,2022-04-22,1.31,21350563256.88,362368269248.04,0.83,13.55
946,SHSE.601766,中国中车,5.11,5.11,5.18,5.07,5.17,1.17,2.15,38214868,196214219.83,2022-04-22,0.16,125774715908.16,148373127334.96,1.00,14.40
947,SHSE.601777,力帆科技,4.00,4.00,4.05,3.90,3.98,-0.50,3.75,9691610,38452889.91,2022-04-22,0.43,8956791000.00,17910000000.00,1.76,5.04
948,SHSE.601778,晶科科技,5.00,4.98,5.16,4.92,5.08,1.60,4.80,34166574,171623849.18,2022-04-22,1.67,10367902713.48,14703174713.48,1.24,34.20
949,SHSE.601788,光大证券,11.78,11.78,12.00,11.76,11.87,0.76,2.04,15150177,180432466.57,2022-04-22,0.39,46372515218.93,54730049274.93,1.02,15.71
950,SHSE.601789,宁波建工,5.21,5.15,5.32,5.06,5.24,0.58,4.99,86599084,454470372.66,2022-04-22,7.97,5694824611.60,5694824611.60,1.51,13.70
951,SHSE.601798,蓝科高新,6.11,6.08,6.13,5.95,5.98,-2.13,2.95,4764500,28737355.00,2022-04-22,1.34,2120078624.04,2120078624.04,1.34,-11.69
952,SHSE.601799,星宇股份,117.98,116.22,123.44,115.68,116.26,-1.46,6.58,1575467,187277135.32,2022-04-22,0.55,33213089252.94,33213089252.94,4.09,34.98
953,SHSE.601800,中国交建,8.90,8.81,9.30,8.79,9.20,3.37,5.73,58648045,537981571.71,2022-04-22,0.50,108074565910.00,148724545110.00,0.65,8.27
954,SHSE.601801,皖新传媒,5.01,4.97,5.04,4.92,4.97,-0.80,2.40,6773775,33716747.48,2022-04-22,0.34,9886347542.89,9886347542.89,0.88,13.78
955,SHSE.601808,中海油服,12.83,12.55,13.04,12.51,12.94,0.86,4.13,6232433,79786910.12,2022-04-22,0.21,38308455920.00,61744400480.00,1.61,197.16
956,SHSE.601811,新华文轩,9.26,9.26,9.35,9.11,9.25,-0.11,2.59,2329647,21524469.90,2022-04-22,0.29,7325111075.00,11413029250.00,0.98,8.74
957,SHSE.601816,京沪高铁,4.89,4.84,4.93,4.77,4.89,0.00,3.27,36220408,176387000.77,2022-04-22,0.13,133637319239.49,240130709747.79,1.28,49.86
958,SHSE.601818,光大银行,3.26,3.25,3.31,3.23,3.30,1.23,2.45,104005469,341822966.64,2022-04-22,0.25,136465511252.40,178305338402.40,0.47,4.11
959,SHSE.601825,沪农商行,6.23,6.21,6.31,6.20,6.24,0.16,1.77,13384737,83709397.85,2022-04-22,1.39,6018133336.80,60181333336.80,0.62,6.21
960,SHSE.601827,三峰环境,7.10,7.11,7.22,7.01,7.18,1.13,2.96,5654313,40264548.70,2022-04-22,0.71,5742140380.00,12049964240.00,1.32,9.73
961,SHSE.601828,美凯龙,6.59,6.50,6.68,6.22,6.27,-4.86,6.98,51874631,330357493.60,2022-04-22,1.44,22656312934.53,27304173859.71,0.51,13.34
962,SHSE.601838,成都银行,15.66,15.58,16.68,15.58,16.30,4.09,7.02,39258915,641832877.93,2022-04-22,1.09,58711349953.00,58879696744.20,1.23,8.47
963,SHSE.601857,中国石油,5.16,5.09,5.32,5.07,5.28,2.33,4.84,183162438,960613061.15,2022-04-22,0.11,854948570879.04,966350762879.04,0.74,10.49
964,SHSE.601858,中国科传,8.10,8.08,8.09,7.90,7.96,-1.73,2.35,3673129,29310250.58,2022-04-22,0.46,6292380000.00,6292380000.00,1.38,12.35
965,SHSE.601860,紫金银行,3.00,3.00,3.04,2.98,3.01,0.33,2.00,26981602,81431745.34,2022-04-22,0.78,10459616882.75,11019500053.73,0.70,7.27
966,SHSE.601865,福莱特,38.46,37.05,37.39,35.13,35.72,-7.12,5.88,12350304,447270024.70,2022-04-22,0.73,60456573432.88,76687027032.88,6.26,36.17
967,SHSE.601866,中远海发,3.07,3.04,3.22,3.03,3.19,3.91,6.19,72724501,229095939.19,2022-04-22,0.92,25303478750.00,43340862590.19,1.49,7.12
968,SHSE.601868,中国能建,2.34,2.32,2.37,2.31,2.35,0.43,2.56,187540677,439634172.66,2022-04-22,1.61,27426303089.20,97974234544.60,1.14,15.06
969,SHSE.601869,长飞光纤,24.15,24.00,24.31,22.92,23.46,-2.86,5.76,2536975,59301416.14,2022-04-22,0.62,9532696846.44,17780453833.68,1.78,25.10
970,SHSE.601872,招商轮船,5.11,4.96,5.61,4.95,5.43,6.26,12.92,156252020,846394954.60,2022-04-22,2.04,41594237696.01,44025580979.43,1.59,12.20
971,SHSE.601877,正泰电器,32.35,32.20,32.36,31.30,31.69,-2.04,3.28,11863749,376615988.53,2022-04-22,0.55,68132661831.19,68132661831.19,2.11,11.06
972,SHSE.601878,浙商证券,10.11,10.07,10.19,9.84,9.85,-2.57,3.46,34722299,348206658.12,2022-04-22,0.90,38199962630.75,38199962630.75,1.58,17.40
973,SHSE.601880,辽港股份,1.70,1.70,1.73,1.69,1.71,0.59,2.35,84945053,145432424.16,2022-04-22,0.49,29864660006.34,41017882545.36,1.07,21.41
974,SHSE.601881,中国银河,10.02,9.95,10.12,9.93,10.01,-0.10,1.90,18697996,187789290.73,2022-04-22,0.29,64527203981.24,101473960157.57,1.19,9.73
975,SHSE.601882,海天精工,16.81,16.81,17.00,16.32,16.71,-0.59,4.05,2944012,48931870.18,2022-04-22,0.56,8722620000.00,8722620000.00,4.97,20.81
976,SHSE.601886,江河集团,5.40,5.35,5.36,5.19,5.20,-3.70,3.15,13408122,70391163.93,2022-04-22,1.16,6001060000.00,6001060000.00,0.94,-5.33
977,SHSE.601888,中国中免,175.16,174.00,178.99,171.32,176.98,1.04,4.38,10400305,1825978802.68,2022-04-22,0.53,345549121777.12,345549121777.12,10.77,35.79
978,SHSE.601890,亚星锚链,6.83,6.63,7.05,6.37,6.75,-1.17,9.96,34100927,226938488.98,2022-04-22,3.55,6475950000.00,6475950000.00,2.04,55.28
979,SHSE.601898,中煤能源,9.05,8.88,9.40,8.86,9.09,0.44,5.97,68197481,627616979.02,2022-04-22,0.75,83191683636.00,120521250306.00,0.99,9.07
980,SHSE.601899,紫金矿业,11.01,10.90,11.45,10.71,11.33,2.91,6.72,193633012,2163813294.96,2022-04-22,0.94,232204742981.20,298311107679.20,3.80,15.47
981,SHSE.601900,南方传媒,8.01,8.01,8.06,7.75,7.85,-2.00,3.87,4451200,35020538.00,2022-04-22,0.50,7032631043.10,7032631043.10,0.97,8.39
982,SHSE.601901,方正证券,6.64,6.64,6.72,6.60,6.69,0.75,1.81,19830605,132104058.35,2022-04-22,0.24,55072758332.55,55072758332.55,1.32,30.22
983,SHSE.601908,京运通,6.02,5.97,6.06,5.90,6.00,-0.33,2.66,20435763,122265991.31,2022-04-22,0.85,14487617166.00,14487617166.00,1.34,17.49
984,SHSE.601916,浙商银行,3.23,3.22,3.26,3.21,3.24,0.31,1.55,36938674,119656623.34,2022-04-22,0.53,22714493636.16,68910577560.72,0.54,5.45
985,SHSE.601918,新集能源,5.14,5.07,5.25,5.06,5.23,1.75,3.70,72180352,373119528.53,2022-04-22,2.79,13548533614.00,13548533614.00,1.34,5.57
986,SHSE.601919,中远海控,14.64,14.51,15.04,14.26,14.77,0.89,5.33,97788014,1445546823.07,2022-04-22,0.77,186979408600.60,236529509200.60,1.47,2.65
987,SHSE.601921,浙版传媒,7.57,7.54,7.57,7.41,7.51,-0.79,2.11,2291900,17158476.00,2022-04-22,1.03,1668888894.73,16688888894.73,1.38,13.03
988,SHSE.601928,凤凰传媒,7.25,7.27,7.30,7.10,7.17,-1.10,2.76,10494872,75391836.50,2022-04-22,0.41,18246933000.00,18246933000.00,1.10,7.43
989,SHSE.601929,吉视传媒,2.12,2.10,2.11,2.04,2.07,-2.36,3.30,65117431,135104296.97,2022-04-22,1.97,6833616372.36,6833616372.36,0.96,82.75
990,SHSE.601933,永辉超市,4.17,4.14,4.26,4.12,4.18,0.24,3.36,95287634,399825924.52,2022-04-22,1.05,37933654630.74,37933654630.74,3.40,-15.73
991,SHSE.601939,建设银行,6.11,6.11,6.26,6.10,6.24,2.13,2.62,136336705,847333629.99,2022-04-22,1.42,59864423461.44,1560068499512.64,0.61,5.16
992,SHSE.601949,中国出版,4.87,4.83,4.88,4.78,4.80,-1.44,2.05,5521209,26614167.22,2022-04-22,0.30,8748000000.00,8748000000.00,1.13,11.35
993,SHSE.601952,苏垦农发,14.40,14.03,14.39,13.40,14.30,-0.69,6.88,35197924,493201633.93,2022-04-22,2.55,19705400000.00,19705400000.00,3.33,26.74
994,SHSE.601956,东贝集团,5.93,5.93,5.96,5.82,5.89,-0.67,2.36,2837580,16727293.60,2022-04-22,1.30,1284785452.62,3011674800.00,1.76,71.33
995,SHSE.601958,金钼股份,7.22,7.18,7.42,6.97,7.31,1.25,6.23,30977879,222108183.81,2022-04-22,0.96,23586478164.00,23586478164.00,1.91,47.67
996,SHSE.601963,重庆银行,8.36,8.35,8.46,8.26,8.38,0.24,2.39,12610504,105515802.37,2022-04-22,1.82,5793580685.26,29116354740.82,0.67,6.24
