,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
1361,SHSE.603666,亿嘉和,38.74,39.33,40.75,37.86,40.75,5.19,7.46,2340060,91634473.74,2022-10-12,1.14,8397919740.00,8473583525.00,3.26,18.03
1362,SHSE.603667,五洲新春,13.49,13.60,14.84,13.21,14.84,10.01,12.08,6962593,97028802.76,2022-10-12,2.15,4803078502.04,4875438935.64,2.13,36.92
1363,SHSE.603668,天马科技,18.60,18.35,18.77,18.23,18.52,-0.43,2.90,6488404,119646194.92,2022-10-12,1.60,7505015631.00,8077770725.52,3.77,46.70
1364,SHSE.603669,灵康药业,5.33,5.36,5.48,5.30,5.48,2.81,3.38,2520968,13600230.36,2022-10-12,0.35,3952331818.32,3952331818.32,3.31,119.74
1365,SHSE.603676,卫信康,11.40,11.31,11.48,10.92,11.46,0.53,4.91,2607100,29186332.00,2022-10-12,0.61,4910059920.00,4987781640.00,4.13,34.27
1366,SHSE.603677,奇精机械,10.45,10.45,10.77,10.37,10.74,2.78,3.83,584142,6179630.24,2022-10-12,0.30,2063616593.28,2063616593.28,2.00,26.57
1367,SHSE.603678,火炬电子,36.63,36.68,37.76,36.06,37.76,3.08,4.64,2991772,110031299.07,2022-10-12,0.65,17348949358.08,17364497038.08,3.39,19.26
1368,SHSE.603679,华体科技,10.77,10.76,10.92,10.51,10.90,1.21,3.81,2225960,23824402.60,2022-10-12,1.57,1543144817.10,1543144817.10,2.29,-15.14
1369,SHSE.603680,今创集团,8.55,8.60,8.64,8.32,8.56,0.12,3.74,3062820,25918348.20,2022-10-12,0.39,6708632645.52,6708632645.52,1.41,26.39
1370,SHSE.603681,永冠新材,20.32,20.36,20.97,19.93,20.94,3.05,5.12,3521241,71971042.83,2022-10-12,1.84,4002259498.74,4002259498.74,1.65,15.84
1371,SHSE.603682,锦和商管,5.04,4.99,5.15,4.97,5.14,1.98,3.57,3426420,17356698.80,2022-10-12,1.91,922887000.00,2428650000.00,2.18,20.13
1372,SHSE.603683,晶华新材,9.10,9.04,9.09,8.30,8.78,-3.52,8.68,6844359,58736240.58,2022-10-12,3.19,1885315000.80,1906619846.40,1.96,311.84
1373,SHSE.603685,晨丰科技,9.74,9.68,9.82,9.58,9.82,0.82,2.46,1223100,11912036.95,2022-10-12,0.72,1659597941.14,1659597941.14,1.46,44.84
1374,SHSE.603686,福龙马,8.62,8.64,8.81,8.53,8.80,2.09,3.25,1924226,16698229.82,2022-10-12,0.46,3657770485.60,3657770485.60,1.17,13.39
1375,SHSE.603687,大胜达,10.53,10.60,11.19,10.38,10.93,3.80,7.69,7191639,77878820.44,2022-10-12,1.72,4580781023.57,4580781023.57,2.37,38.98
1376,SHSE.603688,石英股份,120.00,120.30,130.60,120.02,129.98,8.32,8.82,8832382,1108356790.45,2022-10-12,2.44,46958800837.48,46958800837.48,16.88,102.75
1377,SHSE.603689,皖天然气,7.56,7.54,7.54,7.31,7.54,-0.26,3.04,4620340,34418653.52,2022-10-12,0.98,3546846416.36,3546846416.36,1.33,16.90
1378,SHSE.603690,至纯科技,32.74,32.26,36.00,31.58,35.61,8.77,13.50,11251799,377754871.11,2022-10-12,3.53,11338632589.14,11398706659.14,2.70,53.60
1379,SHSE.603693,江苏新能,12.15,12.21,12.62,12.02,12.53,3.13,4.94,3429936,42069619.20,2022-10-12,0.43,10066602000.00,11170192776.40,1.87,36.05
1380,SHSE.603696,安记食品,8.35,8.40,8.40,8.03,8.40,0.60,4.43,5407000,44459132.74,2022-10-12,2.30,1975680000.00,1975680000.00,3.66,69.48
1381,SHSE.603697,有友食品,10.19,10.17,10.34,9.98,10.33,1.37,3.53,1065202,10785286.58,2022-10-12,0.35,3153978997.45,3187104724.95,1.76,21.10
1382,SHSE.603698,航天工程,11.47,11.45,11.74,11.34,11.74,2.35,3.49,1645634,18974223.44,2022-10-12,0.31,6292522600.00,6292522600.00,2.05,39.95
1383,SHSE.603699,纽威股份,7.27,7.27,7.53,7.23,7.52,3.44,4.13,2561521,18843163.14,2022-10-12,0.34,5632946240.00,5632946240.00,1.80,15.83
1384,SHSE.603700,宁水集团,12.75,12.76,13.13,12.60,13.12,2.90,4.16,946200,12162040.00,2022-10-12,0.47,2666535040.00,2666535040.00,1.81,16.80
1385,SHSE.603701,德宏股份,14.20,14.23,15.62,13.60,15.62,10.00,14.23,12165003,176003187.65,2022-10-12,4.65,4082472893.62,4082472893.62,5.49,151.76
1386,SHSE.603703,盛洋科技,13.00,13.03,13.67,12.97,13.60,4.62,5.38,3168057,42218878.21,2022-10-12,1.06,4061096000.00,4061096000.00,4.82,326.01
1387,SHSE.603706,东方环宇,15.13,14.88,15.21,14.60,15.19,0.40,4.03,1915300,28562918.00,2022-10-12,1.01,2876723425.66,2876723425.66,1.88,17.96
1388,SHSE.603707,健友股份,15.67,15.70,15.78,14.77,15.39,-1.79,6.45,7982095,121004538.74,2022-10-12,0.49,24849132507.27,24886780479.45,4.17,22.26
1389,SHSE.603708,家家悦,10.22,10.18,10.36,10.04,10.32,0.98,3.13,2848000,29072570.00,2022-10-12,0.47,6278711942.40,6278711942.40,2.78,-20.67
1390,SHSE.603709,中源家居,14.75,14.70,14.99,14.40,14.97,1.49,4.00,806000,11847149.00,2022-10-12,1.01,1197600000.00,1197600000.00,1.98,-53.82
1391,SHSE.603711,香飘飘,10.68,10.68,10.75,10.46,10.74,0.56,2.72,926000,9850723.00,2022-10-12,0.23,4411409892.00,4411409892.00,1.56,28.36
1392,SHSE.603712,七一二,38.32,38.18,39.50,36.91,39.04,1.88,6.76,7802037,295990952.89,2022-10-12,1.01,30138880000.00,30138880000.00,7.86,41.01
1393,SHSE.603713,密尔克卫,123.43,122.03,126.80,121.61,126.42,2.42,4.20,694748,85967102.90,2022-10-12,0.43,20611338042.12,20791625604.12,5.77,37.65
1394,SHSE.603716,塞力医疗,9.67,9.72,9.92,9.57,9.92,2.59,3.62,2756100,26851647.50,2022-10-12,1.37,1997127582.40,2018889741.12,1.40,-39.52
1395,SHSE.603717,天域生态,6.64,6.67,6.85,6.57,6.84,3.01,4.22,5541800,37191647.00,2022-10-12,1.91,1984600281.60,1984600281.60,1.37,-12.78
1396,SHSE.603718,海利生物,9.33,9.33,9.43,9.00,9.38,0.54,4.61,4614024,42451258.20,2022-10-12,0.72,6040720000.00,6040720000.00,5.80,112.16
1397,SHSE.603719,良品铺子,26.41,26.41,26.54,24.58,26.13,-1.06,7.42,6363077,161884257.31,2022-10-12,2.84,5845193072.55,10478130000.00,4.46,37.05
1398,SHSE.603721,中广天择,12.58,12.60,12.85,12.21,12.82,1.91,5.09,4479200,56115590.00,2022-10-12,3.45,1666600000.00,1666600000.00,3.11,84.35
1399,SHSE.603722,阿科力,44.24,44.20,44.90,43.40,44.65,0.93,3.39,654100,28856734.00,2022-10-12,0.75,3908727975.00,3926409375.00,5.32,31.62
1400,SHSE.603725,天安新材,6.85,6.88,6.88,6.58,6.83,-0.29,4.38,2929970,19715000.10,2022-10-12,1.43,1402554160.00,1419069100.00,2.00,-19.83
1401,SHSE.603726,朗迪集团,13.10,13.05,14.41,12.90,14.41,10.00,11.53,5563432,77781576.86,2022-10-12,3.00,2675233792.00,2675233792.00,2.43,22.96
1402,SHSE.603727,博迈科,13.43,13.28,13.46,12.76,13.44,0.07,5.21,12736462,166567044.30,2022-10-12,4.42,3875218179.84,3875218179.84,1.16,54.09
1403,SHSE.603728,鸣志电器,30.65,31.14,31.68,29.78,31.58,3.03,6.20,6845549,210654518.65,2022-10-12,1.64,13189323840.00,13275202492.00,5.06,60.02
1404,SHSE.603729,龙韵股份,12.60,12.50,12.85,12.47,12.84,1.90,3.02,586700,7434667.00,2022-10-12,0.63,1198459920.00,1198459920.00,1.75,-13.85
1405,SHSE.603730,岱美股份,14.52,14.57,14.85,14.01,14.69,1.17,5.79,3538144,51127486.74,2022-10-12,0.38,13834162906.33,13834162906.33,3.32,32.57
1406,SHSE.603733,仙鹤股份,22.52,22.56,23.18,21.91,23.08,2.49,5.64,1594718,35968325.46,2022-10-12,0.23,16293903092.32,16293903092.32,2.52,21.38
1407,SHSE.603737,三棵树,85.50,85.00,90.20,84.11,89.60,4.80,7.12,2498998,219423836.05,2022-10-12,0.66,33728798745.60,33728798745.60,15.03,-77.71
1408,SHSE.603738,泰晶科技,18.95,19.03,20.15,18.78,20.15,6.33,7.23,7320020,143631134.20,2022-10-12,2.67,5531975841.60,5604397964.10,3.16,19.68
1409,SHSE.603739,蔚蓝生物,12.98,12.82,13.27,12.82,13.24,2.00,3.47,780512,10217331.22,2022-10-12,0.36,2871242155.60,3341937925.20,2.05,30.76
1410,SHSE.603755,日辰股份,36.22,36.55,36.55,34.91,35.66,-1.55,4.53,613200,21702733.00,2022-10-12,0.62,3516563864.46,3516563864.46,5.20,48.28
1411,SHSE.603757,大元泵业,25.26,25.51,25.94,23.88,25.73,1.86,8.16,6969485,173774702.21,2022-10-12,4.21,4259447120.00,4291177356.00,3.09,24.80
1412,SHSE.603758,秦安股份,8.05,8.14,8.40,7.90,8.38,4.10,6.21,2822142,23024621.20,2022-10-12,0.64,3677119270.62,3677119270.62,1.42,52.42
1413,SHSE.603759,海天股份,8.68,8.68,8.85,8.48,8.85,1.96,4.26,3581256,30927016.93,2022-10-12,1.83,1727921825.40,4086576000.00,1.78,17.27
1414,SHSE.603766,隆鑫通用,4.53,4.52,4.89,4.45,4.85,7.06,9.71,27482239,128707760.52,2022-10-12,1.34,9959677972.50,9959677972.50,1.23,23.01
1415,SHSE.603767,中马传动,7.20,7.20,7.54,7.18,7.52,4.44,5.00,1826760,13409342.00,2022-10-12,0.60,2284609840.00,2300977120.00,1.59,46.14
1416,SHSE.603768,常青股份,24.47,24.40,24.89,22.02,22.35,-8.66,11.73,6167400,139224485.00,2022-10-12,3.02,4559400000.00,4559400000.00,2.45,190.99
1417,SHSE.603773,沃格光电,13.18,13.17,13.68,13.11,13.68,3.79,4.32,1093178,14696699.97,2022-10-12,0.70,2139308728.56,2378442748.32,1.44,-69.41
1418,SHSE.603776,永安行,14.36,14.20,14.98,14.14,14.80,3.06,5.85,6333258,91606214.84,2022-10-12,2.73,3436880346.00,3454721746.00,1.06,147.04
1419,SHSE.603777,来伊份,13.50,13.54,14.31,13.21,14.27,5.70,8.15,9120960,126466649.51,2022-10-12,2.71,4802709887.16,4802709887.16,2.70,144.70
1420,SHSE.603778,国晟科技,2.84,2.86,2.94,2.81,2.93,3.17,4.58,16961325,48653380.50,2022-10-12,2.64,1883571426.06,1883571426.06,1.62,-9.57
1421,SHSE.603779,威龙股份,5.73,5.72,5.75,5.49,5.74,0.17,4.54,3145290,17706078.15,2022-10-12,0.95,1909980143.96,1909980143.96,2.75,-4.63
1422,SHSE.603786,科博达,54.20,55.06,59.62,54.56,59.62,10.00,9.34,1543659,88556939.09,2022-10-12,3.85,2390762000.00,24092322760.00,5.75,67.35
1423,SHSE.603787,新日股份,18.90,18.89,19.72,18.52,19.70,4.23,6.35,1769000,33866165.00,2022-10-12,0.87,4018800000.00,4018800000.00,3.53,62.39
1424,SHSE.603788,宁波高发,10.50,10.55,10.80,10.42,10.79,2.76,3.62,1130720,11978165.20,2022-10-12,0.51,2406872083.72,2406872083.72,1.25,19.55
1425,SHSE.603789,星光农机,7.40,7.42,7.56,7.31,7.54,1.89,3.38,1946889,14513052.75,2022-10-12,0.75,1960400000.00,1960400000.00,3.40,-12.01
1426,SHSE.603790,雅运股份,9.32,9.32,9.39,9.15,9.39,0.75,2.58,812710,7557489.20,2022-10-12,0.42,1796870400.00,1796870400.00,1.49,27.26
1427,SHSE.603797,联泰环保,5.37,5.40,5.47,5.28,5.47,1.86,3.54,1599402,8619198.68,2022-10-12,0.29,2974764529.86,3195074747.63,1.18,9.82
1428,SHSE.603798,康普顿,9.14,9.07,9.31,8.95,9.30,1.75,3.94,1047595,9578452.50,2022-10-12,0.52,1860000000.00,1860000000.00,1.70,33.45
1429,SHSE.603799,华友钴业,62.62,62.72,63.43,60.40,63.29,1.07,4.84,20736490,1284507615.80,2022-10-12,1.31,99958757039.10,101132516227.51,4.36,21.59
1430,SHSE.603800,道森股份,32.81,33.33,33.33,31.32,32.15,-2.01,6.13,1978162,63318961.30,2022-10-12,0.95,6687200000.00,6687200000.00,7.12,378.75
1431,SHSE.603801,志邦家居,23.05,23.00,23.00,21.80,22.60,-1.95,5.21,2316626,51608199.56,2022-10-12,0.75,6974594927.00,7047762427.00,2.67,13.78
1432,SHSE.603803,瑞斯康达,6.36,6.39,6.77,6.29,6.70,5.35,7.55,6876020,45255166.60,2022-10-12,1.63,2821072231.90,2908976231.90,1.52,-403.89
1433,SHSE.603806,福斯特,50.90,50.90,53.04,49.43,52.96,4.05,7.09,8081501,411250539.50,2022-10-12,0.61,70518636281.12,70518636281.12,5.28,30.01
1434,SHSE.603808,歌力思,8.50,8.42,8.50,8.26,8.50,0.00,2.82,2055606,17273319.89,2022-10-12,0.56,3137289463.00,3137289463.00,1.13,18.69
1435,SHSE.603809,豪能股份,11.70,11.92,12.32,11.50,12.24,4.62,7.01,12788301,153642012.11,2022-10-12,3.28,4770926465.76,4819545581.76,2.47,25.62
1436,SHSE.603810,丰山集团,15.55,15.55,15.59,14.57,15.34,-1.35,6.56,8459688,127316348.20,2022-10-12,5.26,2464996810.64,2489588119.20,1.66,23.46
1437,SHSE.603811,诚意药业,14.65,14.72,14.73,14.20,14.64,-0.07,3.62,1275240,18387290.68,2022-10-12,0.55,3422668032.00,3422668032.00,3.33,21.74
1438,SHSE.603813,原尚股份,13.53,13.53,13.75,13.36,13.69,1.18,2.88,811400,10990636.00,2022-10-12,0.91,1215425580.00,1439092800.00,2.10,32.43
1439,SHSE.603815,交建股份,7.52,7.45,7.51,6.92,7.43,-1.20,7.85,18589702,134582463.78,2022-10-12,6.56,2104263488.25,4598607066.05,2.17,27.02
1440,SHSE.603816,顾家家居,37.32,36.91,37.60,35.68,37.47,0.40,5.14,7358843,269256793.28,2022-10-12,0.90,30796275216.93,30796275216.93,3.62,17.27
1441,SHSE.603817,海峡环保,6.11,6.11,6.22,6.05,6.20,1.47,2.78,2418100,14864287.00,2022-10-12,0.54,2791172296.00,3312954469.00,1.35,21.56
1442,SHSE.603818,曲美家居,6.39,6.36,6.44,6.21,6.44,0.78,3.60,5665800,35763215.00,2022-10-12,0.98,3737747316.24,3783245916.24,1.76,21.60
1443,SHSE.603819,神力股份,15.40,15.20,15.20,13.86,14.36,-6.75,8.70,6534276,92347763.84,2022-10-12,3.00,3126605485.32,3126605485.32,3.75,48.02
1444,SHSE.603822,嘉澳环保,42.59,42.64,45.20,41.00,45.05,5.78,9.86,3070427,133015013.56,2022-10-12,4.01,3449776280.50,3487817446.55,3.14,30.75
1445,SHSE.603823,百合花,13.85,13.94,14.30,13.70,14.21,2.60,4.33,2401980,33574472.00,2022-10-12,0.76,4491640036.80,4518001292.00,2.12,14.88
1446,SHSE.603825,华扬联众,15.26,15.10,15.65,15.00,15.65,2.56,4.26,7156613,110237563.87,2022-10-12,2.82,3964717038.80,3964717038.80,1.72,19.33
1447,SHSE.603826,坤彩科技,61.51,61.51,61.51,59.58,60.62,-1.45,3.14,1419500,85397016.00,2022-10-12,0.30,28370160000.00,28370160000.00,15.82,249.01
1448,SHSE.603828,柯利达,3.20,3.20,3.24,3.14,3.23,0.94,3.13,3435000,10948165.00,2022-10-12,0.58,1924884988.75,1971786310.34,1.63,-4.60
1449,SHSE.603829,洛凯股份,10.56,10.61,11.16,10.45,11.16,5.68,6.72,2177800,23720293.00,2022-10-12,1.36,1785600000.00,1785600000.00,2.19,23.17
1450,SHSE.603833,欧派家居,111.91,110.76,114.05,108.78,114.00,1.87,4.71,1831675,204161786.73,2022-10-12,0.30,69443322756.00,69443322756.00,4.51,25.99
1451,SHSE.603836,海程邦达,15.94,15.94,16.28,15.73,16.28,2.13,3.45,1312600,21043537.00,2022-10-12,1.53,1395667680.44,3341229658.36,1.51,6.66
1452,SHSE.603838,四通股份,5.35,5.32,5.45,5.22,5.45,1.87,4.30,619600,3316880.00,2022-10-12,0.22,1552247200.00,1744087200.00,1.63,5011.34
1453,SHSE.603839,安正时尚,6.16,6.09,6.27,6.09,6.27,1.79,2.92,398520,2468714.80,2022-10-12,0.10,2508640919.40,2508640919.40,1.01,285.12
1454,SHSE.603843,正平股份,4.11,4.10,4.14,3.99,4.14,0.73,3.65,8002060,32609068.80,2022-10-12,1.14,2896440201.18,2896440201.18,1.54,24.05
1455,SHSE.603848,好太太,12.68,12.73,12.83,12.37,12.81,1.03,3.63,769483,9718357.74,2022-10-12,0.19,5136810000.00,5136810000.00,2.63,18.60
1456,SHSE.603855,华荣股份,21.28,21.11,21.52,20.61,21.50,1.03,4.28,1047723,22160233.88,2022-10-12,0.31,7214325000.00,7257841000.00,4.22,19.95
1457,SHSE.603856,东宏股份,12.05,12.04,12.31,11.88,12.28,1.91,3.57,1725487,20891411.30,2022-10-12,0.67,3148771288.00,3160707448.00,1.49,22.69
1458,SHSE.603858,步长制药,17.50,17.50,17.58,17.00,17.56,0.34,3.31,4774748,82639823.52,2022-10-12,0.43,19422108846.20,19422108846.20,1.27,18.78
1459,SHSE.603859,能科科技,23.10,23.10,24.46,22.86,24.44,5.80,6.93,2284689,54346725.54,2022-10-12,1.37,4070930058.52,4070930058.52,1.70,24.08
1460,SHSE.603860,中公高科,19.80,19.73,20.24,19.55,20.22,2.12,3.48,370700,7369462.00,2022-10-12,0.56,1348269600.00,1348269600.00,1.95,30.80
1461,SHSE.603861,白云电器,7.07,7.05,7.33,7.01,7.33,3.68,4.53,2551700,18283288.00,2022-10-12,0.60,3108125833.73,3195656860.14,1.22,-68.79
1462,SHSE.603863,松炀资源,8.93,8.99,9.16,8.83,9.15,2.46,3.70,1231600,11090046.00,2022-10-12,0.60,1872547500.00,1872547500.00,1.83,-28.71
1463,SHSE.603866,桃李面包,13.43,13.41,13.44,12.65,13.34,-0.67,5.88,7584460,99030681.06,2022-10-12,0.57,17783544608.64,17783544608.64,3.65,23.63
1464,SHSE.603867,新化股份,26.04,26.02,27.08,25.00,26.96,3.53,7.99,3143351,81923729.73,2022-10-12,1.71,4955086240.00,4970857840.00,2.69,17.03
1465,SHSE.603868,飞科电器,76.74,76.82,81.47,75.13,81.26,5.89,8.26,591070,46289180.63,2022-10-12,0.14,35396856000.00,35396856000.00,10.57,45.23
1466,SHSE.603869,新智认知,7.55,7.73,7.88,7.51,7.79,3.18,4.90,5131669,39428398.19,2022-10-12,1.02,3930058957.32,3930058957.32,0.98,999.49
1467,SHSE.603871,嘉友国际,19.44,19.50,20.42,19.02,20.21,3.96,7.20,6411266,125916049.98,2022-10-12,1.28,10105982145.37,10105982145.37,2.56,21.10
1468,SHSE.603876,鼎胜新材,58.00,58.20,60.10,55.60,59.95,3.36,7.76,10811090,625000048.67,2022-10-12,2.22,29176332191.60,29402985156.60,5.00,33.61
1469,SHSE.603877,太平鸟,16.27,16.25,16.55,15.90,16.52,1.54,4.00,647600,10489159.00,2022-10-12,0.14,7784263961.88,7875550541.32,1.95,19.71
1470,SHSE.603878,武进不锈,8.06,8.07,8.16,7.89,8.14,0.99,3.35,2915421,23429852.52,2022-10-12,0.73,3262177022.72,3262177022.72,1.30,20.52
1471,SHSE.603879,永悦科技,5.17,5.21,5.38,5.17,5.36,3.68,4.06,1699183,8941429.81,2022-10-12,0.47,1926086198.40,1942005398.40,3.70,-355.20
1472,SHSE.603880,ST南卫,5.46,5.41,5.47,5.30,5.46,0.00,3.11,1061480,5722962.00,2022-10-12,0.37,1578169320.00,1596908040.00,2.51,-63.46
1473,SHSE.603881,数据港,20.78,20.79,21.76,20.56,21.75,4.67,5.77,3690105,78409975.73,2022-10-12,1.12,7154166534.75,7154166534.75,2.42,77.93
1474,SHSE.603882,金域医学,61.07,61.10,61.29,58.88,61.07,0.00,3.95,2747148,164863357.95,2022-10-12,0.59,28337400752.39,28528164989.25,3.42,10.18
1475,SHSE.603883,老百姓,32.39,32.33,33.00,31.70,33.00,1.88,4.01,2823961,91363552.40,2022-10-12,0.48,19217368566.00,19301795766.00,3.05,26.81
1476,SHSE.603885,吉祥航空,14.24,14.16,14.60,13.84,14.58,2.39,5.34,7078822,100595623.89,2022-10-12,0.36,28666381809.06,32280196807.44,3.24,-12.97
1477,SHSE.603886,元祖股份,17.40,17.46,17.65,16.85,17.39,-0.06,4.60,1245403,21416862.78,2022-10-12,0.52,4173600000.00,4173600000.00,2.53,12.27
1478,SHSE.603887,城地香江,6.12,6.15,6.35,6.09,6.34,3.59,4.25,3070360,19122162.48,2022-10-12,0.72,2713722505.94,2857776131.22,0.92,-4.09
1479,SHSE.603888,新华网,16.24,16.20,16.35,15.74,16.31,0.43,3.76,6535961,105081316.79,2022-10-12,1.26,8465368861.60,8465368861.60,2.67,36.80
1480,SHSE.603889,新澳股份,7.80,7.80,7.85,7.53,7.74,-0.77,4.10,16457360,125648993.70,2022-10-12,3.22,3960917043.12,3960917043.12,1.37,10.76
1481,SHSE.603890,春秋电子,8.63,8.63,9.02,8.53,8.99,4.17,5.68,2988506,26304950.46,2022-10-12,0.68,3946960654.95,3947230354.95,1.47,15.41
1482,SHSE.603893,瑞芯微,60.81,62.03,64.75,60.45,64.59,6.22,7.07,2286498,142313672.44,2022-10-12,1.20,12265427853.00,26958477315.00,9.50,44.25
1483,SHSE.603895,天永智能,21.34,21.54,22.26,20.95,22.14,3.75,6.14,408988,8841380.26,2022-10-12,0.38,2392891200.00,2392891200.00,3.97,692.10
1484,SHSE.603896,寿仙谷,33.12,33.08,33.50,32.22,33.37,0.75,3.86,878655,28855293.72,2022-10-12,0.45,6580498528.06,6580498528.06,3.95,28.88
1485,SHSE.603897,长城科技,22.78,22.84,24.48,22.50,24.10,5.79,8.69,3094137,72130753.63,2022-10-12,1.50,4975099912.10,4975099912.10,1.84,20.32
1486,SHSE.603898,好莱客,9.58,9.72,9.76,9.36,9.75,1.77,4.18,1610028,15399520.14,2022-10-12,0.52,3034953977.25,3034953977.25,1.05,57.98
1487,SHSE.603899,晨光股份,43.25,43.03,43.15,41.84,42.80,-1.04,3.03,3232023,136761290.09,2022-10-12,0.35,39539856376.00,39672734540.00,5.97,28.74
1488,SHSE.603900,莱绅通灵,6.05,6.07,6.20,6.00,6.18,2.15,3.31,2110000,12938193.00,2022-10-12,0.62,2104128331.20,2104128331.20,0.94,-36.81
1489,SHSE.603901,永创智能,12.95,12.95,13.30,12.86,13.29,2.63,3.40,1917791,25248483.07,2022-10-12,0.40,6409641635.43,6491511278.19,2.69,25.31
1490,SHSE.603903,中持股份,8.65,8.65,8.78,8.56,8.77,1.39,2.54,670976,5830820.80,2022-10-12,0.33,1774203905.04,2239151839.60,1.39,15.93
1491,SHSE.603906,龙蟠科技,27.20,27.24,27.95,26.51,27.94,2.72,5.29,4976042,135672884.91,2022-10-12,1.03,13469632374.88,15788304549.82,3.37,24.75
1492,SHSE.603908,牧高笛,86.96,87.02,91.49,85.10,91.01,4.66,7.35,946650,83308609.50,2022-10-12,1.42,6069456900.00,6069456900.00,11.26,43.87
1493,SHSE.603909,建发合诚,10.72,10.80,10.98,10.70,10.98,2.43,2.61,521664,5678343.40,2022-10-12,0.26,2201685444.00,2201685444.00,2.44,70.19
1494,SHSE.603912,佳力图,9.15,9.13,10.07,9.09,10.07,10.05,10.71,11822980,114728167.80,2022-10-12,3.89,3058692322.17,3059080581.09,3.26,58.81
1495,SHSE.603915,国茂股份,14.59,14.72,15.83,14.68,15.75,7.95,7.88,5453940,82900562.00,2022-10-12,0.83,10300120582.50,10434774420.00,3.32,24.02
1496,SHSE.603916,苏博特,15.97,16.03,17.08,15.95,16.97,6.26,7.08,5013259,83415936.20,2022-10-12,1.20,7102705222.06,7132640302.06,1.78,14.83
1497,SHSE.603917,合力科技,33.55,33.32,36.80,33.03,36.59,9.06,11.24,4684800,163049681.00,2022-10-12,2.99,5737312000.00,5737312000.00,5.44,102.47
1498,SHSE.603918,金桥信息,6.51,6.58,6.74,6.47,6.73,3.38,4.15,2918530,19298613.50,2022-10-12,0.80,2455802022.14,2475018325.74,2.32,38.82
1499,SHSE.603919,金徽酒,22.88,22.89,23.03,22.10,23.03,0.66,4.06,4741616,106807239.12,2022-10-12,0.93,11682197730.91,11682197730.91,3.79,33.44
1500,SHSE.603920,世运电路,13.07,13.20,13.74,13.01,13.72,4.97,5.59,5540030,74069832.21,2022-10-12,1.04,7301444471.16,7301444471.16,2.69,27.56
1501,SHSE.603922,金鸿顺,25.99,24.65,26.67,24.65,26.67,2.62,7.77,1817066,47438681.74,2022-10-12,1.42,3413760000.00,3413760000.00,3.27,144.03
1502,SHSE.603926,铁流股份,9.40,9.45,9.77,9.32,9.71,3.30,4.79,1046190,9969386.60,2022-10-12,0.50,2022224796.80,2228760876.01,1.43,17.56
1503,SHSE.603927,中科软,22.56,22.51,23.41,22.30,23.41,3.77,4.92,4500540,103040204.01,2022-10-12,0.76,13896176000.00,13896176000.00,5.73,24.41
1504,SHSE.603928,兴业股份,10.33,10.34,10.61,10.19,10.58,2.42,4.07,799800,8317003.00,2022-10-12,0.40,2132928000.00,2132928000.00,1.51,15.51
1505,SHSE.603929,亚翔集成,10.12,10.17,10.42,9.99,10.41,2.87,4.25,1289600,13201573.00,2022-10-12,0.60,2221077600.00,2221077600.00,2.04,51.54
1506,SHSE.603931,格林达,21.23,21.08,23.35,21.08,23.35,9.99,10.69,2928282,65646809.33,2022-10-12,2.54,2696984168.90,4659688173.00,3.54,27.25
1507,SHSE.603933,睿能科技,9.06,9.10,9.42,8.96,9.40,3.75,5.08,889400,8168185.00,2022-10-12,0.44,1891592080.00,1982104680.00,1.63,29.96
1508,SHSE.603936,博敏电子,11.22,11.12,11.88,10.87,11.80,5.17,9.00,16526910,187250459.58,2022-10-12,3.23,6029942744.60,6029942744.60,1.61,30.37
1509,SHSE.603937,丽岛新材,12.70,12.59,12.85,12.13,12.84,1.10,5.67,9071105,113630405.70,2022-10-12,4.34,2682019200.00,2682019200.00,1.71,20.77
1510,SHSE.603938,三孚股份,40.26,40.46,43.13,40.30,42.80,6.31,7.03,12271735,510690062.02,2022-10-12,4.49,11697377473.60,11697377473.60,5.45,19.74
1511,SHSE.603939,益丰药房,49.17,48.72,50.01,47.78,49.95,1.59,4.54,2051449,100350002.74,2022-10-12,0.29,35894556013.50,35894556013.50,4.44,37.41
1512,SHSE.603948,建业股份,22.22,22.37,22.86,21.72,22.86,2.88,5.13,1072380,23958928.40,2022-10-12,1.43,1715708082.42,3715435800.00,1.91,8.69
1513,SHSE.603949,雪龙集团,17.02,16.90,17.12,16.35,17.05,0.18,4.52,3277989,55000622.56,2022-10-12,6.25,894408900.00,3577194005.00,3.58,46.96
1514,SHSE.603950,长源东谷,12.26,12.44,12.65,12.21,12.64,3.10,3.59,637100,7918124.00,2022-10-12,0.72,1113089712.80,2926438080.00,1.30,22.03
1515,SHSE.603955,大千生态,16.07,15.61,16.23,15.37,15.86,-1.31,5.35,6262040,98582362.62,2022-10-12,4.61,2152519200.00,2152519200.00,1.33,47.40
1516,SHSE.603956,威派格,8.64,8.64,8.88,8.55,8.86,2.55,3.82,661568,5763689.76,2022-10-12,0.16,3774013405.66,4504737316.18,2.29,98.97
1517,SHSE.603958,哈森股份,6.06,6.13,6.18,5.98,6.18,1.98,3.30,646654,3941924.62,2022-10-12,0.30,1343284800.00,1368004800.00,1.60,-13.88
1518,SHSE.603959,百利科技,11.62,11.77,11.94,11.31,11.91,2.50,5.42,3595774,41868784.00,2022-10-12,0.73,5839460994.72,5839460994.72,7.74,107.22
