,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
611,SHSE.600766,*ST园城,15.31,15.28,15.76,15.24,15.65,2.22,3.40,4021545,62529581.19,2022-12-28,1.80,3504536926.80,3509149764.30,1179.62,61.05
612,SHSE.600767,退市运盛,4.62,4.59,4.70,4.51,4.63,0.22,4.11,766600,3559178.00,2022-12-28,0.22,1578414142.66,1578877142.66,209.15,6.46
613,SHSE.600768,宁波富邦,9.34,9.35,9.36,9.15,9.15,-2.03,2.25,1103200,10179057.00,2022-12-28,0.82,1223786880.00,1223786880.00,418.07,5.53
614,SHSE.600769,祥龙电业,8.25,8.30,8.54,8.15,8.30,0.61,4.73,5841932,49090700.58,2022-12-28,1.56,3112310760.00,3112310760.00,355.53,41.58
615,SHSE.600770,综艺股份,6.92,6.92,6.99,6.85,6.92,0.00,2.02,3999035,27640919.26,2022-12-28,0.31,8996000000.00,8996000000.00,-30.71,2.69
616,SHSE.600771,广誉远,27.85,27.81,28.03,27.19,27.20,-2.33,3.02,7267669,200229536.65,2022-12-28,1.48,13314159035.20,13314159035.20,3133.24,6.49
617,SHSE.600773,西藏城投,18.99,18.80,18.81,18.39,18.43,-2.95,2.21,7115249,131746555.59,2022-12-28,0.87,15106347511.92,15106347511.92,127.26,4.04
618,SHSE.600774,汉商集团,11.25,11.34,11.37,11.00,11.05,-1.78,3.29,2777357,30810046.66,2022-12-28,0.94,3258005547.55,3260108042.10,34.98,1.98
619,SHSE.600775,南京熊猫,10.23,10.11,10.50,10.11,10.38,1.47,3.81,7424956,76807853.86,2022-12-28,1.11,6973683931.02,9485643931.02,221.78,2.70
620,SHSE.600776,东方通信,9.29,9.30,9.30,9.11,9.16,-1.40,2.05,2856810,26219894.95,2022-12-28,0.30,8756960586.24,11504960586.24,94.18,3.48
621,SHSE.600777,新潮能源,2.22,2.21,2.23,2.18,2.21,-0.45,2.25,69767431,153781364.91,2022-12-28,1.10,14069196784.11,15029095773.25,6.00,0.88
622,SHSE.600778,友好集团,6.59,6.67,6.71,6.42,6.48,-1.67,4.40,3517900,23005866.00,2022-12-28,1.13,2016672435.36,2018463960.96,-16.20,4.17
623,SHSE.600779,水井坊,89.69,88.05,88.33,85.66,86.95,-3.05,2.98,11751777,1017917501.89,2022-12-28,2.41,42463023556.10,42463023556.10,33.87,12.90
624,SHSE.600780,通宝能源,6.22,6.18,6.42,6.16,6.26,0.64,4.18,10627038,67052981.86,2022-12-28,0.93,7177105793.98,7177105793.98,8.07,1.11
625,SHSE.600781,退市辅仁,2.23,2.20,2.23,2.13,2.15,-3.59,4.48,8664200,18758595.00,2022-12-28,2.31,804665927.30,1348388650.80,-0.41,6.18
626,SHSE.600782,新钢股份,4.15,4.15,4.18,4.11,4.16,0.24,1.69,24289254,100827957.64,2022-12-28,0.76,13265086415.36,13265086415.36,5.37,0.49
627,SHSE.600783,鲁信创投,12.51,12.51,12.51,12.16,12.22,-2.32,2.80,3669797,45094998.28,2022-12-28,0.49,9096070572.68,9096070572.68,26.41,2.19
628,SHSE.600784,鲁银投资,6.12,6.13,6.13,6.01,6.06,-0.98,1.96,3452500,20941017.00,2022-12-28,0.61,3443157746.76,4094452798.62,13.51,1.62
629,SHSE.600785,新华百货,15.65,15.42,15.89,15.22,15.32,-2.11,4.28,1979901,30660049.28,2022-12-28,0.88,3456671209.60,3456671209.60,23.47,1.67
630,SHSE.600787,中储股份,5.05,5.04,5.04,4.90,4.92,-2.57,2.77,17494751,86569848.47,2022-12-28,0.81,10676791543.44,10765318559.76,14.88,0.84
631,SHSE.600789,鲁抗医药,6.45,6.44,6.52,6.39,6.48,0.47,2.02,15317334,99012656.74,2022-12-28,1.73,5728640844.24,5728640844.24,62.06,1.72
632,SHSE.600790,轻纺城,4.51,4.52,4.54,4.46,4.48,-0.67,1.77,11344656,50998317.80,2022-12-28,0.77,6566743357.44,6566743357.44,7.71,1.08
633,SHSE.600791,京能置业,4.89,4.92,4.97,4.81,4.90,0.20,3.27,7004800,34368485.00,2022-12-28,1.55,2216337110.40,2219112000.00,-71.80,1.74
634,SHSE.600792,云煤能源,3.56,3.57,3.58,3.52,3.52,-1.12,1.69,3328402,11797694.06,2022-12-28,0.34,3484531072.00,3484531072.00,-13.91,1.07
635,SHSE.600793,宜宾纸业,13.35,13.27,13.35,13.03,13.13,-1.65,2.40,1796808,23579683.08,2022-12-28,1.02,2322749546.26,2322749546.26,75.71,3.54
636,SHSE.600794,保税科技,4.00,3.95,3.99,3.86,3.87,-3.25,3.25,13827600,54065374.00,2022-12-28,1.14,4691028847.59,4691028847.59,34.17,2.04
637,SHSE.600795,国电电力,4.01,4.01,4.18,3.98,4.16,3.74,4.99,159858936,658944292.88,2022-12-28,0.90,74196175381.12,74196175381.12,58.25,1.59
638,SHSE.600796,钱江生化,5.33,5.35,5.35,5.24,5.24,-1.69,2.06,1390802,7348055.56,2022-12-28,0.46,1579347234.56,4540909413.84,24.36,1.55
639,SHSE.600797,浙大网新,5.79,5.75,5.78,5.62,5.66,-2.25,2.76,11783000,66868797.00,2022-12-28,1.15,5815803397.32,5815803397.32,-9.28,1.74
640,SHSE.600798,宁波海运,3.72,3.70,3.72,3.67,3.67,-1.34,1.34,7544970,27813641.90,2022-12-28,0.63,4427980517.67,4427980517.67,18.39,1.14
641,SHSE.600800,渤海化学,3.73,3.71,3.72,3.67,3.68,-1.34,1.34,4170151,15385561.68,2022-12-28,0.53,2923161488.48,4363698294.40,-21.09,1.63
642,SHSE.600801,华新水泥,15.24,15.22,15.24,14.93,15.00,-1.57,2.03,6099516,91570900.85,2022-12-28,0.45,20428197825.00,31448997825.00,7.81,1.15
643,SHSE.600802,福建水泥,5.46,5.46,5.46,5.36,5.38,-1.47,1.83,3051945,16436056.66,2022-12-28,0.67,2465376392.00,2465376392.00,-65.22,1.52
644,SHSE.600803,新奥股份,16.03,15.92,16.41,15.86,16.18,0.94,3.43,6987508,113370868.52,2022-12-28,0.48,23643540947.84,50136360981.26,13.64,3.55
645,SHSE.600804,ST鹏博士,3.27,3.26,3.27,3.16,3.17,-3.06,3.36,19126794,61285765.75,2022-12-28,1.37,4414636970.03,5254160582.02,-2.40,3.78
646,SHSE.600805,悦达投资,4.32,4.34,4.34,4.23,4.26,-1.39,2.55,4496960,19200537.04,2022-12-28,0.53,3622173067.68,3624810544.44,-78.10,0.83
647,SHSE.600807,济南高新,3.44,3.43,3.44,3.37,3.38,-1.74,2.03,5233065,17785081.28,2022-12-28,0.66,2660122408.32,2990065390.78,-42.56,16.27
648,SHSE.600808,马钢股份,2.80,2.79,2.91,2.78,2.87,2.50,4.64,38199593,109437181.98,2022-12-28,0.64,17127445616.82,22316348503.82,-42.09,0.73
649,SHSE.600809,山西汾酒,286.00,284.53,286.88,281.80,285.35,-0.23,1.78,2837662,807910378.40,2022-12-28,0.23,347474410827.70,348147950967.70,46.15,17.23
650,SHSE.600810,神马股份,7.76,7.79,8.02,7.67,7.86,1.29,4.51,8699922,68750564.97,2022-12-28,1.22,5612285153.40,8207222369.64,7.89,1.08
651,SHSE.600811,东方集团,2.48,2.47,2.47,2.40,2.42,-2.42,2.82,53747994,130596485.35,2022-12-28,1.47,8855144778.70,8855144778.70,-4.26,0.46
652,SHSE.600812,华北制药,6.44,6.43,6.49,6.34,6.39,-0.78,2.33,23205560,149143309.85,2022-12-28,1.42,10420842218.31,10963517064.30,281.95,1.82
653,SHSE.600814,杭州解百,7.28,7.18,7.25,7.08,7.14,-1.92,2.34,6395400,45758658.00,2022-12-28,0.89,5105291052.12,5254562034.12,16.77,1.62
654,SHSE.600815,厦工股份,2.67,2.66,2.66,2.62,2.63,-1.50,1.50,5028800,13252592.00,2022-12-28,0.28,4665868482.40,4665868482.40,-27.61,3.92
655,SHSE.600816,建元信托,3.53,3.51,3.56,3.45,3.48,-1.42,3.12,23040000,80681878.00,2022-12-28,0.44,18319731009.60,19032599958.12,-33.51,-18.88
656,SHSE.600817,宇通重工,8.98,8.98,8.98,8.85,8.88,-1.11,1.45,596064,5293383.68,2022-12-28,0.31,1684417283.28,4850078728.56,16.48,2.12
657,SHSE.600818,中路股份,27.23,27.23,27.35,26.46,26.98,-0.92,3.27,2199645,59025348.33,2022-12-28,0.92,6420104411.80,8672664611.80,216.48,12.60
658,SHSE.600819,耀皮玻璃,4.69,4.70,4.70,4.60,4.61,-1.71,2.13,2714300,12573211.00,2022-12-28,0.36,3445588068.87,4309963078.09,-143.26,1.23
659,SHSE.600820,隧道股份,5.26,5.25,5.29,5.21,5.24,-0.38,1.52,9296393,48842494.25,2022-12-28,0.30,16475063532.56,16475063532.56,6.86,0.64
660,SHSE.600821,金开新能,6.63,6.66,7.08,6.58,6.90,4.07,7.54,63117805,436004639.65,2022-12-28,4.93,8835972185.10,13781117825.70,20.15,2.46
661,SHSE.600822,上海物贸,8.24,8.24,8.24,7.87,8.06,-2.18,4.49,1928803,15537362.40,2022-12-28,0.49,3192952138.48,3997541686.84,42.90,4.07
662,SHSE.600823,ST世茂,2.41,2.41,2.43,2.36,2.38,-1.24,2.90,12849700,30742768.00,2022-12-28,0.34,8927780461.18,8927780461.18,-14.64,0.35
663,SHSE.600824,益民集团,3.83,3.82,3.82,3.72,3.78,-1.31,2.61,7459554,28101695.62,2022-12-28,0.71,3984222335.94,3984222335.94,-672.90,1.51
664,SHSE.600825,新华传媒,3.79,3.78,3.84,3.74,3.80,0.26,2.64,5421541,20589605.00,2022-12-28,0.52,3970573830.00,3970573830.00,632.29,1.53
665,SHSE.600826,兰生股份,9.14,9.11,9.17,8.93,8.99,-1.64,2.63,2169495,19598220.00,2022-12-28,0.52,3753167207.52,4789521884.45,131.91,1.41
666,SHSE.600827,百联股份,12.02,11.97,11.99,11.73,11.85,-1.41,2.16,6052086,71709044.77,2022-12-28,0.38,19012731552.00,21142392186.45,-1230.02,1.26
667,SHSE.600828,茂业商业,3.75,3.75,3.83,3.68,3.73,-0.53,4.00,6651540,24878443.60,2022-12-28,0.38,6457973475.13,6460294896.58,51.07,0.93
668,SHSE.600829,人民同泰,6.46,6.46,6.49,6.32,6.33,-2.01,2.63,11475800,73382358.00,2022-12-28,1.98,3670694819.01,3670694819.01,15.64,1.53
669,SHSE.600830,香溢融通,6.08,6.03,6.31,6.00,6.20,1.97,5.10,14020697,86966878.55,2022-12-28,3.09,2816801031.40,2816801031.40,-4268.40,1.33
670,SHSE.600831,广电网络,5.68,5.67,5.75,5.58,5.74,1.06,2.99,8085150,46062888.50,2022-12-28,1.14,4078321298.38,4078321298.38,77.76,1.08
671,SHSE.600833,第一医药,11.31,11.28,11.37,11.10,11.15,-1.41,2.39,6790044,76016694.48,2022-12-28,3.04,2487412769.05,2487412769.05,28.27,2.94
672,SHSE.600834,申通地铁,8.24,8.24,8.25,8.09,8.11,-1.58,1.94,1924700,15667795.00,2022-12-28,0.40,3871567249.55,3871567249.55,54.00,2.39
673,SHSE.600835,上海机电,11.31,11.31,11.31,11.19,11.23,-0.71,1.06,1630861,18324060.80,2022-12-28,0.20,9057043289.00,11485362428.84,17.90,0.90
674,SHSE.600836,上海易连,6.23,6.24,6.67,6.16,6.52,4.65,8.19,14203020,91693479.60,2022-12-28,2.13,4337384829.44,4386350029.44,145.57,3.75
675,SHSE.600837,海通证券,8.70,8.69,8.74,8.64,8.66,-0.46,1.15,21605146,187504520.63,2022-12-28,0.24,76843481018.80,113135972000.00,15.99,0.69
676,SHSE.600838,上海九百,7.26,7.20,7.40,7.09,7.35,1.24,4.27,18403914,133817781.11,2022-12-28,4.59,2946482560.35,2946482560.35,59.86,2.14
677,SHSE.600839,四川长虹,2.65,2.65,2.66,2.62,2.63,-0.75,1.51,23935500,62982575.00,2022-12-28,0.52,12137341199.53,12140722303.86,35.56,0.91
678,SHSE.600841,动力新科,6.21,6.20,6.21,6.10,6.12,-1.45,1.77,2441800,14981910.00,2022-12-28,0.48,3082592518.56,9984998679.84,-26.30,1.11
679,SHSE.600843,上工申贝,4.89,4.88,4.88,4.81,4.82,-1.43,1.43,2091700,10094408.00,2022-12-28,0.45,2261653558.60,3437462433.60,54.20,1.09
680,SHSE.600844,丹化科技,3.26,3.26,3.26,3.17,3.20,-1.84,2.76,10502700,33617106.00,2022-12-28,1.28,2632738028.80,3252877568.00,-33.47,2.74
681,SHSE.600845,宝信软件,40.90,41.04,41.25,40.34,40.48,-1.03,2.22,3012184,122547351.22,2022-12-28,0.21,58188477952.00,79995770731.36,41.39,8.64
682,SHSE.600846,同济科技,9.09,9.06,9.19,8.96,9.02,-0.77,2.53,7755736,70583632.48,2022-12-28,1.24,5635348874.32,5635348874.32,15.60,1.66
683,SHSE.600847,万里股份,15.56,15.51,16.22,15.22,15.87,1.99,6.43,4110274,64937691.84,2022-12-28,2.68,2432671038.00,2432671038.00,-79.95,3.51
684,SHSE.600848,上海临港,12.13,12.11,12.16,12.02,12.04,-0.74,1.15,2478211,29950499.36,2022-12-28,0.10,28822703766.92,30370743528.16,31.61,1.97
685,SHSE.600850,电科数字,19.86,19.88,19.88,19.45,19.70,-0.81,2.17,3236482,63606249.20,2022-12-28,0.58,10931685551.20,13495964616.20,42.40,3.49
686,SHSE.600851,海欣股份,5.76,5.74,5.81,5.69,5.69,-1.22,2.08,13391578,77100077.20,2022-12-28,1.81,4200392765.90,6868152577.48,44.91,1.79
687,SHSE.600853,龙建股份,3.30,3.63,3.63,3.57,3.63,10.00,1.82,75438681,273665750.39,2022-12-28,7.51,3647792611.98,3684096241.98,12.82,1.61
688,SHSE.600854,春兰股份,4.63,4.62,4.63,4.53,4.55,-1.73,2.16,3480031,15887839.36,2022-12-28,0.67,2363536347.90,2363536347.90,20.54,1.08
689,SHSE.600855,航天长峰,12.23,12.32,12.74,12.16,12.40,1.39,4.74,18964636,237349396.82,2022-12-28,5.42,4339296771.20,5585292332.40,872.65,3.24
690,SHSE.600857,宁波中百,11.01,11.03,11.03,10.59,10.64,-3.36,4.00,3080000,33048607.00,2022-12-28,1.37,2386763938.16,2386763938.16,6.55,3.11
691,SHSE.600858,银座股份,6.19,6.29,6.50,6.15,6.33,2.26,5.65,29822800,188602332.00,2022-12-28,5.76,3276079023.57,3292021508.37,41.28,1.36
692,SHSE.600859,王府井,28.96,28.88,29.23,28.20,28.20,-2.62,3.56,17858292,512590453.34,2022-12-28,1.63,30835840633.20,32008394518.20,32.19,1.65
693,SHSE.600860,京城股份,14.47,14.33,14.43,14.00,14.03,-3.04,2.97,4038798,57093772.58,2022-12-28,1.25,4517660000.00,7607991811.64,1709.86,7.13
694,SHSE.600861,北京人力,21.90,21.80,22.00,21.35,21.72,-0.82,2.97,1058300,22947396.00,2022-12-28,0.33,6881003492.28,6881003492.28,-40.77,3.34
695,SHSE.600862,中航高科,22.54,22.54,22.69,21.81,22.08,-2.04,3.90,8152035,181172835.35,2022-12-28,0.59,30758524282.56,30758524282.56,44.32,5.76
696,SHSE.600863,内蒙华电,3.42,3.41,3.55,3.41,3.51,2.63,4.09,77187104,270915823.09,2022-12-28,1.18,22909376216.61,22909376216.61,12.97,1.60
697,SHSE.600864,哈投股份,4.72,4.69,4.75,4.66,4.70,-0.42,1.91,7666396,36030582.28,2022-12-28,0.37,9778681444.00,9778681444.00,-15.94,0.79
698,SHSE.600865,百大集团,9.19,9.09,9.21,9.03,9.13,-0.65,1.96,996609,9100256.90,2022-12-28,0.26,3435074085.08,3435074085.08,35.54,1.48
699,SHSE.600866,星湖科技,5.97,5.95,5.95,5.88,5.88,-1.51,1.17,6773887,39985174.71,2022-12-28,0.92,4345432696.08,9769458982.08,58.72,5.24
700,SHSE.600867,通化东宝,9.03,9.05,9.25,8.99,9.11,0.89,2.88,7080097,64575715.61,2022-12-28,0.36,18127539448.83,18162412528.83,11.05,2.86
701,SHSE.600868,梅雁吉祥,2.65,2.63,2.69,2.63,2.67,0.75,2.26,16581062,44232058.92,2022-12-28,0.87,5068056972.93,5068056972.93,90.80,2.12
702,SHSE.600869,远东股份,5.07,5.04,5.11,5.02,5.08,0.20,1.78,10182123,51633880.07,2022-12-28,0.46,11274311949.68,11274311949.68,18.88,2.67
703,SHSE.600871,石化油服,1.97,1.97,2.00,1.96,1.98,0.51,2.03,36090460,71453797.80,2022-12-28,0.27,26867369530.98,37588993265.34,276.75,4.93
704,SHSE.600872,中炬高新,37.10,36.82,37.66,36.32,37.47,1.00,3.61,8865879,329896359.05,2022-12-28,1.13,29428036846.50,29428036846.50,37.06,7.32
705,SHSE.600873,梅花生物,10.42,10.38,10.40,10.24,10.32,-0.96,1.54,14194985,146409887.73,2022-12-28,0.47,31398243413.04,31398243413.04,7.03,2.50
706,SHSE.600874,创业环保,6.08,6.09,6.09,6.03,6.06,-0.33,0.99,2227201,13516811.06,2022-12-28,0.20,6588604285.80,9516733595.10,12.18,1.14
707,SHSE.600875,东方电气,20.65,20.52,21.55,20.41,21.48,4.02,5.52,35272651,749231738.77,2022-12-28,1.76,43094928725.04,66991991479.56,22.92,1.95
708,SHSE.600876,凯盛新能,20.14,19.91,20.23,19.86,20.00,-0.70,1.84,2100371,41985053.89,2022-12-28,0.55,7648904780.00,12913499260.00,62.69,3.15
709,SHSE.600877,电科芯片,13.99,14.02,14.03,13.64,13.69,-2.14,2.79,4316703,59506917.22,2022-12-28,0.53,11137293027.42,16211247859.11,77.45,7.88
710,SHSE.600879,航天电子,6.55,6.59,6.67,6.56,6.59,0.61,1.68,25712347,170168743.60,2022-12-28,0.95,17919997761.56,17919997761.56,28.71,1.29
711,SHSE.600880,博瑞传播,4.98,4.98,5.22,4.81,5.16,3.61,8.23,71040394,361582183.35,2022-12-28,6.50,5640035703.00,5641593594.72,91.51,1.88
712,SHSE.600881,亚泰集团,2.40,2.42,2.43,2.38,2.40,0.00,2.08,8781950,21134087.00,2022-12-28,0.27,7797392611.20,7797392611.20,-3.43,0.65
713,SHSE.600882,妙可蓝多,32.54,32.17,32.98,31.72,32.33,-0.65,3.87,9766331,316063287.03,2022-12-28,2.38,13290137029.85,16684709502.51,107.83,3.70
714,SHSE.600883,博闻科技,7.36,7.34,7.35,7.17,7.19,-2.31,2.45,1588000,11504037.67,2022-12-28,0.67,1697472720.00,1697472720.00,21.36,2.14
715,SHSE.600884,杉杉股份,17.88,17.69,17.81,17.43,17.79,-0.50,2.13,17426880,306960130.77,2022-12-28,0.99,31261237192.68,40276086038.82,14.52,1.76
716,SHSE.600885,宏发股份,33.01,32.81,32.95,32.30,32.67,-1.03,1.97,4293421,139745233.73,2022-12-28,0.41,34064160919.47,34064160919.47,28.15,4.96
717,SHSE.600886,国投电力,10.45,10.48,10.77,10.39,10.74,2.78,3.64,19914219,212636093.27,2022-12-28,0.29,74813479746.78,80057891019.78,25.93,1.65
718,SHSE.600887,伊利股份,31.16,30.93,31.17,30.87,30.93,-0.74,0.96,24753876,766852345.92,2022-12-28,0.39,195106098903.96,197931750685.74,22.44,4.12
719,SHSE.600888,新疆众和,8.34,8.34,8.39,8.27,8.31,-0.36,1.44,7144558,59535424.08,2022-12-28,0.54,11071722589.05,11196934345.05,7.39,1.40
720,SHSE.600889,南京化纤,5.13,5.13,5.14,4.99,5.02,-2.14,2.92,3981333,20076375.66,2022-12-28,1.09,1839056970.20,1839056970.20,-4.90,1.61
721,SHSE.600892,大晟文化,4.75,4.70,4.82,4.59,4.68,-1.47,4.84,7476400,35146518.00,2022-12-28,1.34,2617615428.48,2618292399.84,-29.91,15.00
722,SHSE.600893,航发动力,41.97,42.07,42.12,40.95,41.15,-1.95,2.79,17743681,734880026.90,2022-12-28,0.72,101639670210.25,109689202893.70,79.89,2.88
723,SHSE.600894,广日股份,6.51,6.50,6.55,6.41,6.47,-0.61,2.15,2626134,16977410.30,2022-12-28,0.31,5563856410.65,5563856410.65,10.34,0.64
724,SHSE.600895,张江高科,11.68,11.68,11.69,11.51,11.54,-1.20,1.54,3711277,43031265.28,2022-12-28,0.24,17871877407.00,17871877407.00,29.05,1.54
725,SHSE.600897,厦门空港,17.27,17.08,17.37,16.76,16.79,-2.78,3.53,4585096,78017022.44,2022-12-28,1.54,5000229900.00,5000229900.00,1616.06,1.31
726,SHSE.600898,ST美讯,5.39,5.39,5.39,5.20,5.23,-2.97,3.53,3974995,20923082.70,2022-12-28,1.57,1320699578.60,1492542556.78,-17.45,21.43
727,SHSE.600900,长江电力,20.54,20.48,20.72,20.46,20.67,0.63,1.27,50317228,1038576445.20,2022-12-28,0.22,470074230284.10,470074230284.10,18.33,2.57
728,SHSE.600901,江苏金租,5.43,5.42,5.47,5.38,5.42,-0.18,1.66,9143572,49588241.80,2022-12-28,0.31,16082471656.06,16189552715.32,6.97,1.08
729,SHSE.600903,贵州燃气,7.84,7.83,7.89,7.77,7.84,0.00,1.53,2322320,18182141.00,2022-12-28,0.20,8923894488.32,8923894488.32,-101.20,3.37
730,SHSE.600905,三峡能源,5.53,5.52,5.75,5.50,5.69,2.89,4.52,242784283,1378441955.43,2022-12-28,2.83,48768990000.00,162845125700.00,22.33,2.15
731,SHSE.600906,财达证券,7.81,7.68,7.75,7.62,7.67,-1.79,1.66,26011729,199766440.97,2022-12-28,1.98,10066525248.00,24889150000.00,48.92,2.22
732,SHSE.600908,无锡银行,5.14,5.12,5.25,5.09,5.22,1.56,3.11,21411087,111459955.98,2022-12-28,1.21,9253024246.98,9717961248.00,5.32,0.68
733,SHSE.600909,华安证券,4.59,4.58,4.63,4.54,4.59,0.00,1.96,17451299,79958407.96,2022-12-28,0.37,21562270787.79,21562270787.79,15.26,1.11
734,SHSE.600916,中国黄金,12.62,12.63,12.78,12.48,12.61,-0.08,2.38,14441284,182221599.93,2022-12-28,1.76,10367311500.00,21184800000.00,24.92,3.13
735,SHSE.600917,重庆燃气,7.89,7.89,8.00,7.82,7.92,0.38,2.28,3725068,29514633.03,2022-12-28,0.24,12323520000.00,12445012800.00,23.94,2.53
736,SHSE.600918,中泰证券,6.44,6.42,6.43,6.38,6.40,-0.62,0.78,9662962,61835412.04,2022-12-28,0.37,16698044966.40,44599204838.40,28.16,1.25
737,SHSE.600919,江苏银行,7.27,7.26,7.36,7.25,7.32,0.69,1.51,50517755,369377118.25,2022-12-28,0.34,107516522903.64,108113849053.20,4.40,0.66
738,SHSE.600926,杭州银行,12.92,12.97,13.09,12.85,12.96,0.31,1.86,11262131,146057277.71,2022-12-28,0.22,65665993057.92,76856399056.80,6.68,0.98
739,SHSE.600927,永安期货,16.52,16.40,16.59,16.18,16.25,-1.63,2.48,2599875,42522841.11,2022-12-28,0.49,8572167565.00,23652777785.00,26.18,2.01
740,SHSE.600928,西安银行,3.43,3.42,3.53,3.42,3.51,2.33,3.21,16421257,57312672.64,2022-12-28,0.54,10618549342.83,15600000001.95,6.11,0.54
741,SHSE.600929,雪天盐业,8.19,8.18,8.18,7.98,8.06,-1.59,2.44,7129603,57393881.15,2022-12-28,0.68,8404401841.42,11884312749.40,15.41,1.96
742,SHSE.600933,爱柯迪,19.40,19.38,19.38,18.00,18.26,-5.88,7.11,11437974,211126261.56,2022-12-28,1.29,16128302036.00,16128302036.00,36.79,3.21
743,SHSE.600935,华塑股份,4.57,4.58,4.58,4.50,4.52,-1.09,1.75,3717731,16810448.79,2022-12-28,0.20,8383249532.48,15853456190.24,24.08,2.44
744,SHSE.600936,广西广电,3.41,3.43,3.49,3.36,3.46,1.47,3.81,6856114,23612584.46,2022-12-28,0.41,5781750786.94,5781750786.94,-11.44,2.02
745,SHSE.600938,中国海油,15.45,15.45,15.48,15.34,15.37,-0.52,0.91,16446958,253310894.41,2022-12-28,0.94,26900346370.30,731101162434.08,5.79,1.29
746,SHSE.600939,重庆建工,3.57,3.55,3.58,3.51,3.52,-1.40,1.96,5887600,20782552.00,2022-12-28,0.31,6694278697.92,6694278697.92,34.42,0.85
747,SHSE.600941,中国移动,72.01,71.79,72.37,70.50,71.00,-1.40,2.60,4141370,295214695.19,2022-12-28,0.86,34133595557.00,1516760700244.00,11.90,1.23
748,SHSE.600955,维远股份,21.09,21.10,21.10,20.79,20.90,-0.90,1.47,936811,19547845.48,2022-12-28,0.26,7626410000.00,11495000000.00,14.05,1.35
749,SHSE.600956,新天绿能,9.65,9.62,9.87,9.57,9.72,0.73,3.11,5805696,56664875.68,2022-12-28,2.01,2811484961.28,40698544669.56,18.76,2.16
750,SHSE.600958,东方证券,8.97,8.85,8.96,8.80,8.90,-0.78,1.78,38407801,340723745.39,2022-12-28,0.51,66478397489.60,75620143098.80,24.77,1.05
751,SHSE.600959,江苏有线,2.93,2.92,2.96,2.91,2.94,0.34,1.71,36065749,105927485.61,2022-12-28,0.72,14702109996.84,14702109996.84,44.90,0.67
752,SHSE.600960,渤海汽车,3.50,3.49,3.49,3.41,3.42,-2.29,2.29,5021600,17255614.00,2022-12-28,0.53,3250763071.56,3250763071.56,-28.45,0.71
753,SHSE.600962,国投中鲁,12.77,12.67,12.75,12.37,12.51,-2.04,2.98,4361738,54755896.00,2022-12-28,1.66,3280247100.00,3280247100.00,-701.51,4.79
754,SHSE.600963,岳阳林纸,5.49,5.46,5.51,5.42,5.44,-0.91,1.64,8041000,43924417.00,2022-12-28,0.46,9601889206.72,9814919312.96,23.67,1.08
755,SHSE.600965,福成股份,9.06,9.14,9.53,8.78,8.85,-2.32,8.28,55956680,512060924.88,2022-12-28,6.83,7245503451.75,7245503451.75,53.41,3.38
756,SHSE.600966,博汇纸业,8.87,8.88,8.97,8.75,8.79,-0.90,2.48,10294637,91044020.67,2022-12-28,0.77,11750861291.52,11750861291.52,29.26,1.70
757,SHSE.600967,内蒙一机,8.27,8.26,8.31,8.16,8.19,-0.97,1.81,4439662,36461133.02,2022-12-28,0.26,13838084581.23,13957822381.23,16.96,1.31
758,SHSE.600968,海油发展,2.95,2.94,2.97,2.90,2.94,-0.34,2.37,29269655,85844381.69,2022-12-28,0.29,29885406345.06,29885406345.06,16.77,1.37
759,SHSE.600969,郴电国际,7.37,7.37,7.50,7.28,7.40,0.41,2.99,3884318,28825024.54,2022-12-28,1.05,2738373581.60,2738373581.60,35.75,0.75
760,SHSE.600970,中材国际,8.73,8.72,8.73,8.52,8.60,-1.49,2.41,10817601,92891385.26,2022-12-28,0.62,14986346179.80,19484435750.40,9.99,1.38
761,SHSE.600971,恒源煤电,7.28,7.24,7.31,7.22,7.26,-0.27,1.24,9361377,67928908.53,2022-12-28,0.78,8712035457.84,8712035457.84,3.99,0.79
762,SHSE.600973,宝胜股份,4.83,4.84,4.86,4.72,4.77,-1.24,2.90,14185673,67925852.86,2022-12-28,1.13,5971864764.51,6541417002.96,-6.31,1.89
763,SHSE.600975,新五丰,7.13,7.08,7.12,6.95,6.97,-2.24,2.38,13071900,91720186.00,2022-12-28,2.00,4549148820.48,5611135539.99,-16.92,2.84
764,SHSE.600976,健民集团,49.20,48.92,49.99,48.66,48.83,-0.75,2.70,2151057,105629723.27,2022-12-28,1.41,7441584525.17,7490453638.00,20.01,4.23
765,SHSE.600977,中国电影,13.29,13.25,13.62,13.15,13.37,0.60,3.54,18274780,245690509.20,2022-12-28,0.98,24961790000.00,24961790000.00,-1013.51,2.26
766,SHSE.600979,广安爱众,3.25,3.24,3.34,3.23,3.29,1.23,3.38,18535709,61130262.71,2022-12-28,1.50,4054134709.10,4054134709.10,24.09,0.97
767,SHSE.600980,北矿科技,14.20,14.18,14.20,14.00,14.06,-0.99,1.41,813100,11451807.00,2022-12-28,0.53,2140070912.80,2661389364.36,32.22,2.24
768,SHSE.600981,汇鸿集团,2.83,2.81,2.81,2.73,2.78,-1.77,2.83,12133043,33625353.40,2022-12-28,0.54,6233964273.76,6233964273.76,-62.84,1.17
