,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
878,SHSE.601319,中国人保,5.93,5.92,5.96,5.91,5.95,0.34,0.84,21542736,127714353.12,2021-04-07,0.38,263132743968.85,33329323763.05,13.11,1.27
879,SHSE.601326,秦港股份,2.72,2.73,2.80,2.73,2.79,2.57,2.57,21015300,58317877.96,2021-04-07,0.44,15588879480.00,13273589610.00,15.67,1.00
880,SHSE.601328,交通银行,4.87,4.87,4.94,4.85,4.93,1.23,1.85,132773118,650630065.78,2021-04-07,0.34,366115242359.85,193506759593.95,4.68,0.48
881,SHSE.601330,绿色动力,9.94,9.90,10.39,9.81,10.17,2.31,5.84,30174689,304712921.81,2021-04-07,11.80,14171284800.00,2599966500.30,28.15,2.50
882,SHSE.601333,广深铁路,2.26,2.27,2.28,2.25,2.28,0.88,1.33,20203676,45893176.52,2021-04-07,0.36,16150464360.00,12887100360.00,-28.95,0.57
883,SHSE.601336,新华保险,48.71,48.74,49.00,47.76,48.02,-1.42,2.55,12742533,614949051.89,2021-04-07,0.61,149800627732.00,100142797106.80,10.48,1.44
884,SHSE.601339,百隆东方,4.45,4.44,4.50,4.40,4.44,-0.22,2.25,5772052,25634769.88,2021-04-07,0.38,6660000000.00,6660000000.00,36.94,0.81
885,SHSE.601360,三六零,14.27,14.28,14.28,14.07,14.17,-0.70,1.47,14546304,205697122.40,2021-04-07,0.30,101249796501.49,68781085415.25,40.32,2.71
886,SHSE.601366,利群股份,6.64,6.63,6.69,6.62,6.63,-0.15,1.05,1333636,8854479.15,2021-04-07,0.16,5705213309.64,5529648642.18,54.57,1.23
887,SHSE.601368,绿城水务,5.61,5.50,5.53,5.42,5.49,-2.14,1.96,14278443,77987913.59,2021-04-07,1.66,4847522192.73,4722964523.73,17.11,1.10
888,SHSE.601369,陕鼓动力,9.11,9.10,9.21,8.86,9.10,-0.11,3.84,19469253,175551257.72,2021-04-07,1.19,15269438120.30,14912809120.30,22.30,2.11
889,SHSE.601375,中原证券,4.52,4.53,4.67,4.50,4.60,1.77,3.76,73087508,334936407.88,2021-04-07,2.12,21357269620.00,15858590620.00,204.76,1.58
890,SHSE.601377,兴业证券,8.48,8.43,8.57,8.41,8.51,0.35,1.89,50358130,428183217.36,2021-04-07,0.75,56988675945.74,56988675945.74,14.24,1.47
891,SHSE.601388,怡球资源,3.63,3.60,3.84,3.54,3.79,4.41,8.26,122176935,452084246.53,2021-04-07,6.08,8344541865.94,7621026556.71,24.40,2.41
892,SHSE.601390,中国中铁,5.79,5.79,5.84,5.74,5.81,0.35,1.73,76509755,443241196.24,2021-04-07,0.38,142757099134.23,118312163234.23,5.67,0.67
893,SHSE.601398,工商银行,5.42,5.42,5.46,5.40,5.45,0.55,1.11,175696199,954364770.53,2021-04-07,0.07,1942414101135.05,1469386558337.55,6.15,0.71
894,SHSE.601399,国机重装,4.00,4.00,4.00,3.96,3.99,-0.25,1.00,5315089,21168915.30,2021-04-07,1.08,29000372019.36,1969375070.88,62.07,2.28
895,SHSE.601456,国联证券,15.28,15.25,15.69,15.10,15.56,1.83,3.86,46575378,719621500.24,2021-04-07,9.79,37003531640.00,7402187640.00,62.94,3.44
896,SHSE.601500,通用股份,5.40,5.40,5.43,5.37,5.43,0.56,1.11,2836400,15305497.00,2021-04-07,0.33,4736535188.70,4736535188.70,49.32,1.30
897,SHSE.601512,中新集团,9.38,9.33,9.43,9.33,9.41,0.32,1.07,1103774,10371353.16,2021-04-07,0.14,14104554900.00,7503628100.00,14.35,1.20
898,SHSE.601515,东峰集团,6.05,5.97,6.15,5.86,6.04,-0.17,4.79,24363689,146475713.01,2021-04-07,1.83,8059834122.92,8059834122.92,29.10,1.75
899,SHSE.601518,吉林高速,2.24,2.23,2.26,2.22,2.26,0.89,1.79,2697028,6055067.52,2021-04-07,0.22,3051892973.46,2741832000.00,47.59,0.80
900,SHSE.601519,大智慧,8.24,8.17,8.34,8.14,8.25,0.12,2.43,11275561,92774598.60,2021-04-07,0.57,16398525000.00,16398525000.00,226.25,10.84
901,SHSE.601555,东吴证券,9.56,9.50,9.65,9.48,9.50,-0.63,1.78,26487710,253008561.88,2021-04-07,0.68,36864929626.00,36864929626.00,23.00,1.32
902,SHSE.601566,九牧王,11.18,11.15,11.41,11.13,11.29,0.98,2.50,787667,8897946.09,2021-04-07,0.14,6487653423.50,6487653423.50,24.49,1.51
903,SHSE.601567,三星医疗,6.68,6.66,6.73,6.64,6.68,0.00,1.35,4615814,30806225.92,2021-04-07,0.33,9262281274.04,9262281274.04,9.26,1.07
904,SHSE.601568,北元集团,9.30,9.33,9.57,9.25,9.55,2.69,3.44,21519825,203636873.81,2021-04-07,5.96,34486111119.60,3448611119.60,20.48,2.65
905,SHSE.601577,长沙银行,10.25,10.22,10.30,10.07,10.15,-0.98,2.24,16663269,169489765.88,2021-04-07,1.67,40818770603.10,10102627047.10,7.65,0.89
906,SHSE.601579,会稽山,9.79,9.77,9.84,9.60,9.78,-0.10,2.45,10304960,99992164.80,2021-04-07,2.07,4864180800.00,4864180800.00,32.62,1.41
907,SHSE.601588,北辰实业,2.36,2.36,2.40,2.35,2.38,0.85,2.12,16375423,38992645.02,2021-04-07,0.62,8013507600.00,6330800000.00,29.57,0.54
908,SHSE.601595,上海电影,12.29,12.34,12.48,12.25,12.36,0.57,1.87,2141910,26451270.20,2021-04-07,0.48,5539752000.00,5539752000.00,-22.07,2.87
909,SHSE.601598,中国外运,4.40,4.59,4.84,4.53,4.83,9.77,7.05,94364192,445381255.05,2021-04-07,6.98,35745882716.25,6528407825.73,12.98,1.14
910,SHSE.601599,浙文影业,3.37,3.41,3.46,3.32,3.41,1.19,4.15,13902600,47063875.00,2021-04-07,1.56,3044192127.24,3044192127.24,-1.47,5.60
911,SHSE.601600,中国铝业,3.81,3.79,3.93,3.75,3.90,2.36,4.72,135970301,523346330.83,2021-04-07,1.04,66388424508.90,51006957233.70,89.59,1.31
912,SHSE.601601,中国太保,37.53,37.41,37.65,35.40,35.72,-4.82,6.00,61348766,2207017134.95,2021-04-07,0.90,343638596772.60,244504880772.60,13.98,1.55
913,SHSE.601606,长城军工,10.22,10.22,10.25,10.11,10.18,-0.39,1.37,3459200,35133892.00,2021-04-07,1.16,7372645112.00,3030859241.38,75.29,3.11
914,SHSE.601607,上海医药,20.21,20.21,20.30,19.95,20.09,-0.59,1.73,10789960,216533191.64,2021-04-07,0.56,57097574478.98,38631764511.62,12.70,1.20
915,SHSE.601608,中信重工,3.58,3.57,3.62,3.54,3.62,1.12,2.23,14024079,50410500.90,2021-04-07,0.32,15708697840.66,15708697840.66,80.50,2.13
916,SHSE.601609,金田股份,9.88,9.74,10.13,9.70,10.07,1.92,4.35,14374545,142827863.22,2021-04-07,5.94,14671677830.00,2436940000.00,28.64,2.15
917,SHSE.601611,中国核建,8.20,8.15,8.29,8.09,8.20,0.00,2.44,28649568,234017597.33,2021-04-07,1.09,21726880884.00,21525173184.00,17.16,1.84
918,SHSE.601615,明阳智能,17.56,17.68,17.78,17.26,17.37,-1.08,2.96,18434520,321516493.75,2021-04-07,1.74,33887631727.44,18389472119.28,29.94,2.14
919,SHSE.601616,广电电气,3.38,3.37,3.43,3.35,3.40,0.59,2.37,6189201,21035380.40,2021-04-07,0.66,3180955000.00,3180955000.00,16.25,1.33
920,SHSE.601618,中国中冶,3.37,3.38,3.51,3.32,3.46,2.67,5.64,220081365,754561580.26,2021-04-07,1.23,71703722328.20,61770062328.20,9.12,0.90
921,SHSE.601619,嘉泽新能,3.88,3.86,4.03,3.84,3.95,1.80,4.90,97359766,383679514.08,2021-04-07,4.66,8246443199.05,8246443199.05,32.79,2.30
922,SHSE.601628,中国人寿,32.24,32.25,32.35,31.56,31.77,-1.46,2.45,10884496,346401952.72,2021-04-07,0.05,897969677850.00,661563548100.00,17.86,1.92
923,SHSE.601633,长城汽车,34.42,34.43,34.43,32.67,33.00,-4.13,5.11,37335827,1236295265.89,2021-04-07,0.62,302806458900.00,198915057000.00,56.47,5.36
924,SHSE.601636,旗滨集团,13.08,13.15,13.28,12.87,13.26,1.38,3.13,27530246,361139977.36,2021-04-07,1.02,35619236624.40,35619236624.40,19.51,3.43
925,SHSE.601658,邮储银行,5.75,5.73,5.76,5.68,5.73,-0.35,1.39,73268956,418309590.97,2021-04-07,0.65,529360134376.65,64602663925.14,8.25,0.89
926,SHSE.601666,平煤股份,5.33,5.33,5.38,5.28,5.37,0.75,1.88,8891364,47486749.82,2021-04-07,0.38,12612392638.53,12499772998.53,9.09,0.82
927,SHSE.601668,中国建筑,5.17,5.16,5.22,5.15,5.20,0.58,1.35,134368498,696611590.20,2021-04-07,0.33,218218371857.20,211351830788.80,5.07,0.72
928,SHSE.601669,中国电建,4.05,4.04,4.11,4.01,4.07,0.49,2.47,76338187,309885811.60,2021-04-07,0.69,62267072547.68,45357714267.80,8.57,0.66
929,SHSE.601677,明泰铝业,18.89,18.70,18.88,17.58,18.22,-3.55,6.88,19343229,348192761.23,2021-04-07,2.95,12343726194.16,11964194484.16,11.54,1.38
930,SHSE.601678,滨化股份,5.60,5.61,5.71,5.58,5.70,1.79,2.32,27581032,155812812.09,2021-04-07,1.60,9847532245.20,9847532245.20,19.42,1.24
931,SHSE.601686,友发集团,13.15,13.15,14.20,13.03,14.07,7.00,8.90,31681603,432981266.28,2021-04-07,22.31,19860601362.00,1997940000.00,14.23,3.35
932,SHSE.601688,华泰证券,16.96,16.95,17.03,16.86,16.92,-0.24,1.00,30957722,524090713.78,2021-04-07,0.42,153576918000.00,123721008134.40,14.19,1.16
933,SHSE.601689,拓普集团,35.31,35.32,35.32,32.98,34.30,-2.86,6.63,20098101,678737959.44,2021-04-07,1.91,37800197419.60,36186079790.70,60.17,3.78
934,SHSE.601696,中银证券,17.86,17.90,17.98,17.78,17.92,0.34,1.12,7515545,134362077.77,2021-04-07,0.52,49781760000.00,26014181025.28,56.36,3.26
935,SHSE.601698,中国卫通,16.17,16.18,16.75,16.08,16.67,3.09,4.14,13881160,227790092.08,2021-04-07,3.41,66680000000.00,6795317925.16,140.07,5.70
936,SHSE.601699,潞安环能,6.06,6.04,6.13,6.01,6.11,0.83,1.98,15412460,93671675.52,2021-04-07,0.52,18277510212.00,18277510212.00,9.46,0.63
937,SHSE.601700,风范股份,5.15,5.47,5.48,4.93,4.94,-4.08,10.68,44836899,226424710.52,2021-04-07,3.96,5598166080.00,5598166080.00,25.62,2.13
938,SHSE.601702,华峰铝业,7.27,7.23,7.92,7.20,7.74,6.46,9.90,38647385,294812638.92,2021-04-07,15.48,7728626844.00,1932136200.00,33.52,2.79
939,SHSE.601717,郑煤机,12.19,12.28,12.36,11.66,11.82,-3.04,5.74,26936487,319523130.63,2021-04-07,1.81,20477811593.40,17602783349.40,16.53,1.51
940,SHSE.601718,际华集团,2.71,2.70,2.73,2.69,2.72,0.37,1.48,17865933,48354717.14,2021-04-07,0.41,11945231978.88,11945231978.88,249.19,0.70
941,SHSE.601727,上海电气,5.49,5.49,5.52,5.45,5.50,0.18,1.28,43511195,238248880.87,2021-04-07,0.37,86382841006.00,64775749973.00,22.99,1.24
942,SHSE.601766,中国中车,6.26,6.24,6.38,6.21,6.32,0.96,2.72,80253170,507427587.71,2021-04-07,0.33,181376821036.16,153751683663.36,16.01,1.25
943,SHSE.601777,力帆科技,5.52,5.53,5.57,5.41,5.43,-1.63,2.90,8242547,45240549.68,2021-04-07,0.37,24586666959.00,12219943500.00,-4.48,2.44
944,SHSE.601778,晶科科技,6.96,6.99,7.28,6.94,7.07,1.58,4.89,64613776,458826627.31,2021-04-07,10.87,19552098588.54,4203771958.54,41.09,1.80
945,SHSE.601788,光大证券,16.14,16.12,16.39,15.97,16.16,0.12,2.60,29020963,469199285.00,2021-04-07,0.74,74510328246.24,63132253238.24,31.92,1.46
946,SHSE.601789,宁波建工,3.90,3.87,3.90,3.86,3.88,-0.51,1.03,5012800,19431564.00,2021-04-07,0.51,3787205539.76,3787205539.76,14.87,1.21
947,SHSE.601798,蓝科高新,7.45,7.80,8.00,7.42,7.70,3.36,7.79,21686375,165905186.95,2021-04-07,6.12,2729867124.60,2729867124.60,-151.72,1.54
948,SHSE.601799,星宇股份,193.00,193.50,194.99,185.50,193.50,0.26,4.92,1354507,258919919.58,2021-04-07,0.49,53436037392.00,53436037392.00,46.08,8.83
949,SHSE.601800,中国交建,7.14,7.14,7.17,7.08,7.11,-0.42,1.26,21848922,155388876.62,2021-04-07,0.19,114938208231.75,83522843871.75,7.09,0.53
950,SHSE.601801,皖新传媒,4.86,4.85,4.88,4.83,4.87,0.21,1.03,2870836,13945372.68,2021-04-07,0.14,9687427069.19,9687427069.19,15.78,0.89
951,SHSE.601808,中海油服,14.71,14.84,14.85,14.54,14.69,-0.14,2.11,6826065,100046816.38,2021-04-07,0.23,70094686480.00,43489274920.00,25.93,1.81
952,SHSE.601811,新华文轩,10.10,9.94,10.24,9.83,10.14,0.40,4.06,5261607,52937243.71,2021-04-07,0.66,12511147740.00,8029905546.00,9.91,1.21
953,SHSE.601816,京沪高铁,5.90,5.92,6.10,5.90,6.07,2.88,3.39,151230118,914849580.53,2021-04-07,0.55,298076361588.77,165885179505.87,61.57,1.62
954,SHSE.601818,光大银行,4.02,4.02,4.03,3.98,4.00,-0.50,1.24,136043096,543708990.26,2021-04-07,0.33,216127655040.00,165412713040.00,5.71,0.61
955,SHSE.601827,三峰环境,8.49,8.66,9.34,8.42,8.86,4.36,10.84,37693012,333507667.85,2021-04-07,9.96,14869454480.00,3351454480.00,20.63,1.79
956,SHSE.601828,美凯龙,9.08,9.09,9.15,9.04,9.13,0.55,1.21,2907225,26442935.38,2021-04-07,0.09,35652650000.00,28884712161.58,20.60,0.74
957,SHSE.601838,成都银行,11.09,11.08,11.21,11.04,11.13,0.36,1.53,19414920,215745991.27,2021-04-07,0.54,40204357347.42,40064774125.32,6.67,0.96
958,SHSE.601857,中国石油,4.25,4.24,4.28,4.24,4.27,0.47,0.94,69200985,294963300.16,2021-04-07,0.04,781499575282.86,691407272282.86,41.13,0.63
959,SHSE.601858,中国科传,9.84,9.84,10.08,9.76,10.00,1.63,3.25,3253703,32372586.30,2021-04-07,0.41,7905000000.00,7905000000.00,16.13,1.85
960,SHSE.601860,紫金银行,3.83,3.82,3.84,3.81,3.84,0.26,0.78,9237355,35352674.10,2021-04-07,0.53,14057907705.60,6705469040.64,9.75,0.95
961,SHSE.601865,福莱特,27.92,28.10,28.11,27.02,27.23,-2.47,3.90,12364621,337116419.21,2021-04-07,2.76,58440842306.42,12199805353.61,35.88,5.41
962,SHSE.601866,中远海发,2.69,2.96,2.96,2.96,2.96,10.04,0.00,66902151,198030366.96,2021-04-07,0.84,34360050000.00,23479090000.00,16.13,1.81
963,SHSE.601869,长飞光纤,23.70,23.73,24.19,23.63,24.17,1.98,2.36,1353007,32428383.54,2021-04-07,1.27,18318566460.36,2575881736.70,33.69,2.01
964,SHSE.601872,招商轮船,5.14,5.45,5.65,5.37,5.56,8.17,5.45,122986200,678435779.96,2021-04-07,2.20,37475067833.84,31135061699.96,13.49,1.44
965,SHSE.601877,正泰电器,34.92,34.64,35.23,34.63,34.91,-0.03,1.72,5808792,202586810.30,2021-04-07,0.27,75055576665.41,75055576665.41,19.02,2.49
966,SHSE.601878,浙商证券,12.81,12.85,12.97,12.75,12.86,0.39,1.72,18629636,239354839.23,2021-04-07,0.52,46476612450.04,46476612450.04,28.56,2.35
967,SHSE.601880,辽港股份,1.75,1.76,1.77,1.75,1.77,1.14,1.14,72003143,126962346.93,2021-04-07,0.41,40043470131.81,30912542813.58,49.28,1.13
968,SHSE.601881,中国银河,10.41,10.37,10.45,10.33,10.38,-0.29,1.15,11728615,121806638.85,2021-04-07,0.18,105224745897.66,66912325407.12,14.53,1.35
969,SHSE.601882,海天精工,14.34,14.29,14.42,14.06,14.31,-0.21,2.51,2895714,41230937.08,2021-04-07,0.55,7469820000.00,7469820000.00,54.04,5.11
970,SHSE.601886,江河集团,7.29,7.30,7.34,7.13,7.20,-1.23,2.88,10929477,78866357.40,2021-04-07,0.95,8309160000.00,8309160000.00,8.76,0.88
971,SHSE.601888,中国中免,317.20,315.91,316.95,307.00,311.90,-1.67,3.14,10251860,3181247677.48,2021-04-07,0.53,608977122173.60,608977122173.60,99.18,24.17
972,SHSE.601890,亚星锚链,5.39,5.36,5.56,5.30,5.43,0.74,4.82,19029821,103439617.10,2021-04-07,1.98,5209542000.00,5209542000.00,59.46,1.69
973,SHSE.601898,中煤能源,6.07,6.03,6.17,5.96,6.06,-0.16,3.46,35262895,213494641.42,2021-04-07,0.39,80347500204.00,55461122424.00,13.61,0.77
974,SHSE.601899,紫金矿业,10.15,10.25,10.29,9.90,10.24,0.89,3.84,253068408,2555155700.60,2021-04-07,1.29,260845983191.04,201116876247.04,40.08,4.86
975,SHSE.601900,南方传媒,7.67,7.68,7.73,7.63,7.70,0.39,1.30,3207168,24622885.45,2021-04-07,0.36,6898249558.20,6898249558.20,10.67,1.02
976,SHSE.601901,方正证券,8.50,8.49,8.63,8.45,8.56,0.71,2.12,37233749,318091600.31,2021-04-07,0.45,70466787941.20,70466787941.20,49.80,1.75
977,SHSE.601908,京运通,8.32,8.33,8.43,8.17,8.42,1.20,3.12,34352518,284192039.38,2021-04-07,1.72,20330956089.62,16781209042.42,46.19,1.98
978,SHSE.601916,浙商银行,4.03,4.01,4.04,4.01,4.04,0.25,0.74,18139020,72962797.92,2021-04-07,0.26,85925534983.12,28323010583.36,6.98,0.72
979,SHSE.601918,新集能源,3.27,3.23,3.33,3.21,3.33,1.83,3.67,68091406,223479748.59,2021-04-07,2.63,8626504194.00,8626504194.00,10.18,1.15
980,SHSE.601919,中远海控,14.68,16.15,16.15,16.15,16.15,10.01,0.00,37810703,610642853.45,2021-04-07,0.44,197991397016.05,139815423940.80,19.94,3.33
981,SHSE.601928,凤凰传媒,6.56,6.57,6.60,6.46,6.50,-0.91,2.13,4762200,30982809.84,2021-04-07,0.19,16541850000.00,16541850000.00,12.80,1.08
982,SHSE.601929,吉视传媒,1.83,1.83,1.86,1.82,1.86,1.64,2.19,14202763,26204781.52,2021-04-07,0.46,5786667873.60,5786667873.60,183.65,0.87
983,SHSE.601933,永辉超市,6.79,6.79,6.81,6.73,6.76,-0.44,1.18,28831503,194576767.22,2021-04-07,0.30,64330090710.08,64005379518.08,31.32,4.18
984,SHSE.601939,建设银行,7.23,7.24,7.29,7.20,7.24,0.14,1.24,62889638,455434253.10,2021-04-07,0.66,1810079476998.64,69458081067.44,6.68,0.77
985,SHSE.601949,中国出版,7.90,7.88,8.25,7.80,8.14,3.04,5.70,24052233,193826424.92,2021-04-07,1.32,14835150000.00,14835150000.00,20.30,2.05
986,SHSE.601952,苏垦农发,10.72,10.68,10.69,10.50,10.61,-1.03,1.77,10629217,112266694.06,2021-04-07,0.77,14620580000.00,14620580000.00,21.83,2.69
987,SHSE.601956,东贝集团,9.35,9.31,10.29,9.16,10.29,10.05,12.09,31012576,301650233.04,2021-04-07,14.98,5261482800.00,2130030000.00,47.87,3.06
988,SHSE.601958,金钼股份,5.93,5.91,5.99,5.86,5.99,1.01,2.19,11232508,66650102.69,2021-04-07,0.35,19327360356.00,19327360356.00,106.19,1.56
989,SHSE.601963,重庆银行,11.76,11.79,12.10,11.64,12.05,2.47,3.91,44471015,528974788.81,2021-04-07,12.80,41867789334.95,4186778934.70,9.46,1.04
990,SHSE.601965,中国汽研,15.59,15.44,15.58,15.08,15.10,-3.14,3.21,3217600,48998987.50,2021-04-07,0.33,14946610681.70,14565056331.70,26.77,2.89
991,SHSE.601966,玲珑轮胎,48.63,48.64,49.12,47.20,48.57,-0.12,3.95,8295708,400768008.62,2021-04-07,0.61,66711497850.84,65884719882.84,32.51,3.92
992,SHSE.601968,宝钢包装,8.12,8.10,8.15,8.05,8.13,0.12,1.23,1802800,14626861.00,2021-04-07,0.22,9209724487.20,6809064429.00,45.91,2.64
993,SHSE.601969,海南矿业,6.12,6.10,6.27,6.05,6.24,1.96,3.59,15504588,95753786.77,2021-04-07,0.79,12197454759.36,12197454759.36,85.58,2.90
994,SHSE.601975,招商南油,2.28,2.35,2.41,2.34,2.41,5.70,3.07,144679664,344429485.68,2021-04-07,4.04,11910500386.63,8639104302.62,8.57,2.04
995,SHSE.601985,中国核电,5.34,5.34,5.44,5.33,5.40,1.12,2.06,53431306,288111893.48,2021-04-07,0.34,94262496120.00,84053540899.80,16.15,1.52
996,SHSE.601988,中国银行,3.30,3.30,3.32,3.29,3.31,0.30,0.91,206277937,681261829.45,2021-04-07,0.10,974423589007.71,697633854140.26,5.05,0.54
997,SHSE.601989,中国重工,4.19,4.20,4.32,4.16,4.25,1.43,3.82,135274050,575336142.85,2021-04-07,0.74,96908650127.00,77706605374.75,-107.12,1.14
998,SHSE.601990,南京证券,10.16,10.18,10.25,10.11,10.18,0.20,1.38,11792897,120003153.76,2021-04-07,0.57,37527155326.12,20980861637.14,46.35,2.35
999,SHSE.601991,大唐发电,2.74,2.74,2.83,2.72,2.79,1.82,4.01,91860170,255943609.33,2021-04-07,0.74,51633722306.16,34585088605.74,16.98,1.23
1000,SHSE.601992,金隅集团,2.89,2.89,2.90,2.87,2.89,0.00,1.04,17096002,49223265.76,2021-04-07,0.21,30858758577.26,24085717382.96,10.85,0.66
1001,SHSE.601995,中金公司,51.30,51.16,51.75,50.42,50.74,-1.09,2.59,11045018,561827144.72,2021-04-07,4.24,244935013482.32,13206534540.32,33.98,3.57
1002,SHSE.601996,丰林集团,3.39,3.34,3.37,3.31,3.35,-1.18,1.77,15570775,51977920.06,2021-04-07,1.44,3837836380.00,3619142015.00,22.25,1.35
1003,SHSE.601997,贵阳银行,8.15,8.14,8.17,8.12,8.14,-0.12,0.61,12875348,104736835.98,2021-04-07,0.42,26194753292.40,25201359186.08,4.55,0.66
1004,SHSE.601998,中信银行,5.36,5.35,5.40,5.31,5.38,0.37,1.68,27710465,148243809.70,2021-04-07,0.08,263269436891.98,183203400075.72,5.38,0.55
1005,SHSE.601999,出版传媒,5.74,5.74,5.84,5.72,5.80,1.05,2.09,2538646,14723761.95,2021-04-07,0.46,3195305260.00,3195305260.00,19.19,1.36
1006,SHSE.603000,人民网,16.85,16.83,16.86,16.66,16.69,-0.95,1.19,5778593,96615570.05,2021-04-07,0.52,18453983724.64,18453983724.64,54.47,5.50
1007,SHSE.603001,ST奥康,7.49,7.36,7.65,7.32,7.46,-0.40,4.41,3486965,26122213.20,2021-04-07,0.87,2991310800.00,2991310800.00,-40.35,0.82
1008,SHSE.603002,宏昌电子,6.94,6.90,7.01,6.80,6.96,0.29,3.03,10184900,70325832.00,2021-04-07,1.66,6364720324.56,4276305432.00,57.99,3.10
1009,SHSE.603003,龙宇股份,7.27,7.29,7.40,7.25,7.36,1.24,2.06,2167700,15924907.00,2021-04-07,0.52,3065678478.72,3065678478.72,57.19,0.82
1010,SHSE.603005,晶方科技,67.36,66.60,66.88,63.85,64.83,-3.76,4.50,11259931,728403378.07,2021-04-07,3.50,21999721050.12,20846166694.71,57.65,6.30
1011,SHSE.603006,联明股份,9.57,9.55,9.57,9.23,9.30,-2.82,3.55,2484302,23238161.50,2021-04-07,1.30,1777027129.80,1777027129.80,28.54,1.49
1012,SHSE.603007,ST花王,4.96,4.98,5.03,4.93,5.02,1.21,2.02,4294546,21369007.63,2021-04-07,1.29,1685330674.84,1673567810.84,63.68,1.47
1013,SHSE.603008,喜临门,26.88,27.18,27.18,26.09,26.24,-2.38,4.06,3880891,102491386.75,2021-04-07,1.00,10165842730.88,10165842730.88,32.44,3.36
1014,SHSE.603009,北特科技,5.52,5.49,5.54,5.45,5.50,-0.36,1.63,2916053,15984269.91,2021-04-07,0.89,1974511841.50,1804227661.50,-12.10,1.21
1015,SHSE.603010,万盛股份,27.56,27.56,27.81,26.50,27.55,-0.04,4.75,6296611,171364524.43,2021-04-07,1.82,9549472576.20,9514990996.20,24.29,5.23
1016,SHSE.603011,合锻智能,4.81,4.82,4.90,4.79,4.88,1.46,2.29,2929000,14223578.00,2021-04-07,0.65,2199455498.72,2190872066.72,56.47,1.29
1017,SHSE.603012,创力集团,5.86,5.85,5.90,5.81,5.89,0.51,1.54,2964600,17401021.00,2021-04-07,0.47,3749338400.00,3749338400.00,11.24,1.26
1018,SHSE.603013,亚普股份,14.00,13.98,14.22,13.91,14.09,0.64,2.21,1510231,21255668.07,2021-04-07,2.52,7245423205.00,845400000.00,14.31,2.06
1019,SHSE.603015,弘讯科技,6.10,6.10,6.13,6.00,6.06,-0.66,2.13,2105517,12751677.71,2021-04-07,0.52,2449567140.00,2449567140.00,38.26,1.89
1020,SHSE.603016,新宏泰,34.97,35.07,36.68,34.23,36.05,3.09,7.01,4671026,165806531.20,2021-04-07,3.15,5341168000.00,5341168000.00,86.04,6.48
1021,SHSE.603017,中衡设计,9.84,9.83,9.90,9.83,9.89,0.51,0.71,789400,7782857.00,2021-04-07,0.29,2737628429.92,2717754534.26,12.69,1.37
1022,SHSE.603018,华设集团,11.36,11.36,11.51,11.27,11.36,0.00,2.11,3747302,42508688.09,2021-04-07,0.67,6329611682.72,6329611682.72,10.86,1.85
1023,SHSE.603019,中科曙光,29.77,29.81,29.81,29.37,29.56,-0.71,1.48,9415660,277757490.78,2021-04-07,0.72,42883548471.44,38488624692.68,52.15,3.66
1024,SHSE.603020,爱普股份,9.05,9.05,9.17,9.01,9.17,1.33,1.77,1501208,13666924.96,2021-04-07,0.47,2934400000.00,2934400000.00,22.62,1.29
1025,SHSE.603021,山东华鹏,5.49,5.51,5.52,5.41,5.47,-0.36,2.00,2197846,12003795.22,2021-04-07,0.69,1750115942.90,1750115942.90,-25.04,1.38
1026,SHSE.603022,新通联,10.24,10.24,10.56,10.10,10.30,0.59,4.49,893500,9250439.00,2021-04-07,0.45,2060000000.00,2060000000.00,65.04,3.04
1027,SHSE.603023,威帝股份,4.06,4.07,4.13,4.05,4.12,1.48,1.97,2574941,10537565.46,2021-04-07,0.46,2315768804.84,2315768804.84,202.26,3.06
1028,SHSE.603025,大豪科技,20.31,20.18,20.28,19.77,20.18,-0.64,2.51,6792276,135772780.38,2021-04-07,0.74,18688732527.98,18603754547.98,114.03,9.89
1029,SHSE.603026,胜华新材,67.00,66.60,66.95,65.06,66.70,-0.45,2.82,5539534,366475552.89,2021-04-07,2.73,13518756000.00,13518756000.00,52.04,5.89
1030,SHSE.603027,千禾味业,36.53,37.01,37.67,36.23,36.74,0.57,3.94,7067537,260723839.29,2021-04-07,1.07,24456911183.32,24326969886.12,85.70,12.62
1031,SHSE.603028,赛福天,11.72,11.72,11.77,11.62,11.70,-0.17,1.28,933200,10926110.00,2021-04-07,0.42,2583360000.00,2583360000.00,77.23,3.37
1032,SHSE.603029,天鹅股份,12.38,12.39,12.77,12.31,12.66,2.26,3.72,910930,11436765.40,2021-04-07,0.98,1181684400.00,1181684400.00,86.41,1.64
1033,SHSE.603030,*ST全筑,4.38,4.37,4.42,4.36,4.42,0.91,1.37,2561195,11246620.35,2021-04-07,0.48,2378531656.28,2378531656.28,15.44,1.05
1034,SHSE.603031,安孚科技,26.80,26.90,27.34,26.60,26.76,-0.15,2.76,183140,4920959.00,2021-04-07,0.16,2997120000.00,2997120000.00,368.83,4.88
1035,SHSE.603032,德新科技,12.58,12.75,12.98,12.42,12.77,1.51,4.45,4409047,56050082.59,2021-04-07,2.76,2043302160.00,2043302160.00,-3151.99,3.02
1036,SHSE.603033,三维股份,21.00,20.91,21.10,20.81,20.90,-0.48,1.38,346210,7234996.50,2021-04-07,0.14,8907274943.60,5201608720.00,54.43,2.91
