,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
376,SHSE.600490,鹏欣资源,3.11,3.14,3.15,3.10,3.12,0.32,1.61,21425896,67003514.58,2022-10-26,1.08,6216978724.32,6904207686.48,-60.11,1.07
377,SHSE.600491,龙元建设,5.26,5.29,5.37,5.20,5.25,-0.19,3.23,15705834,82737804.50,2022-10-26,1.03,8031229263.75,8031229263.75,15.60,0.62
378,SHSE.600493,凤竹纺织,5.16,5.16,5.29,5.16,5.27,2.13,2.52,3354901,17622312.26,2022-10-26,1.23,1433440000.00,1433440000.00,25.44,1.70
379,SHSE.600495,晋西车轴,3.93,3.92,3.97,3.86,3.92,-0.25,2.80,40179900,156625781.97,2022-10-26,3.33,4736108273.12,4736108273.12,62.26,1.47
380,SHSE.600496,精工钢构,4.24,4.23,4.39,4.21,4.35,2.59,4.25,49599912,214945655.89,2022-10-26,2.46,8756003418.15,8756003418.15,11.87,1.11
381,SHSE.600497,驰宏锌锗,5.07,5.06,5.15,5.02,5.09,0.39,2.56,52664028,268383051.90,2022-10-26,1.03,25914674081.12,25914674081.12,25.81,1.66
382,SHSE.600498,烽火通信,13.47,13.48,13.86,13.48,13.82,2.60,2.82,6267752,86265405.73,2022-10-26,0.55,15637959307.52,16415790367.52,52.32,1.46
383,SHSE.600499,科达制造,16.75,16.74,16.99,16.52,16.74,-0.06,2.81,30333686,509047371.84,2022-10-26,1.85,27406823451.48,32616549611.46,12.00,2.95
384,SHSE.600500,中化国际,7.15,7.18,7.28,7.14,7.20,0.70,1.96,11887258,85781125.12,2022-10-26,0.44,19618245878.40,19901301638.40,19.78,1.62
385,SHSE.600501,航天晨光,11.45,11.50,11.88,11.45,11.86,3.58,3.76,7591768,89192664.55,2022-10-26,1.80,4996423496.00,5122673196.00,95.06,2.30
386,SHSE.600502,安徽建工,4.98,4.98,5.05,4.94,4.97,-0.20,2.21,34827381,173783491.50,2022-10-26,2.03,8531173671.86,8531173671.86,7.37,1.00
387,SHSE.600503,华丽家族,2.73,2.74,2.79,2.72,2.77,1.47,2.56,10363700,28606882.00,2022-10-26,0.65,4438343300.00,4438343300.00,66.57,1.18
388,SHSE.600505,西昌电力,7.96,8.01,8.12,7.93,8.04,1.01,2.39,6272664,50263700.16,2022-10-26,1.72,2931122700.00,2931122700.00,74.73,2.34
389,SHSE.600506,统一股份,9.49,9.62,9.72,9.55,9.62,1.37,1.79,2292700,22095781.00,2022-10-26,1.55,1420940118.26,1420940118.26,-12.01,9.29
390,SHSE.600507,方大特钢,5.99,5.99,6.07,5.99,6.03,0.67,1.34,7939978,47980575.85,2022-10-26,0.37,13000379844.69,14060785494.69,5.17,1.76
391,SHSE.600508,上海能源,15.51,15.52,15.68,15.21,15.43,-0.52,3.03,12478522,193267848.63,2022-10-26,1.73,11151538740.00,11151538740.00,7.53,0.89
392,SHSE.600509,天富能源,4.92,4.92,5.13,4.89,5.03,2.24,4.88,15077600,75566318.49,2022-10-26,1.31,5791617535.51,5791617535.51,-9.21,1.10
393,SHSE.600510,黑牡丹,6.95,6.98,7.22,6.95,7.18,3.31,3.88,17081904,121968594.55,2022-10-26,1.68,7287494838.68,7501580898.68,29.18,0.78
394,SHSE.600511,国药股份,25.25,25.30,26.50,25.30,26.17,3.64,4.75,8212612,214386400.44,2022-10-26,1.48,14481075916.08,19745343457.66,10.48,1.44
395,SHSE.600512,腾达建设,2.78,2.76,2.81,2.76,2.80,0.72,1.80,16172200,45157448.00,2022-10-26,1.01,4476927929.60,4476927929.60,23.61,0.76
396,SHSE.600513,联环药业,9.13,9.19,9.63,9.14,9.55,4.60,5.37,6335625,59981956.78,2022-10-26,2.22,2726107378.50,2742241186.70,20.75,2.24
397,SHSE.600515,海南机场,4.20,4.10,4.20,4.06,4.10,-2.38,3.33,81845821,337005463.55,2022-10-26,0.89,37621651282.80,46843769368.20,96.62,2.23
398,SHSE.600516,方大炭素,6.20,6.20,6.30,6.17,6.25,0.81,2.10,18928495,118175429.06,2022-10-26,0.50,23787314800.00,23787314800.00,25.77,1.56
399,SHSE.600517,国网英大,4.98,4.97,5.05,4.95,4.98,0.00,2.01,12332760,61623738.20,2022-10-26,0.65,9460206826.50,28477810005.12,26.72,1.52
400,SHSE.600518,ST康美,1.91,1.91,1.98,1.91,1.95,2.09,3.66,42048236,82081462.95,2022-10-26,0.31,26545209804.75,27034540045.50,3.12,2.99
401,SHSE.600519,贵州茅台,1479.75,1488.80,1514.99,1460.00,1464.08,-1.06,3.72,8178083,12120993864.44,2022-10-26,0.65,1839174075024.00,1839174075024.00,30.86,8.90
402,SHSE.600520,文一科技,12.50,12.29,13.29,12.03,13.01,4.08,10.08,28280913,359730142.79,2022-10-26,17.85,2061174300.00,2061174300.00,66.24,4.74
403,SHSE.600521,华海药业,19.78,19.83,20.92,19.78,20.56,3.94,5.76,14705726,302426983.35,2022-10-26,1.01,29906843300.56,30500244786.96,56.49,4.44
404,SHSE.600522,中天科技,24.91,24.85,25.11,24.10,24.48,-1.73,4.05,61875465,1520883460.26,2022-10-26,1.81,83549007480.96,83549007480.96,47.86,2.89
405,SHSE.600523,贵航股份,18.92,19.05,19.41,18.70,19.34,2.22,3.75,5470032,104845769.83,2022-10-26,1.35,7814222950.80,7819380928.80,70.82,2.82
406,SHSE.600525,长园集团,4.97,4.98,5.04,4.94,5.04,1.41,2.01,10243552,51247228.56,2022-10-26,0.78,6581106766.08,6581106766.08,-7.19,1.42
407,SHSE.600526,菲达环保,5.14,5.15,5.23,5.13,5.20,1.17,1.95,3012000,15639724.00,2022-10-26,0.55,2846504294.40,4492504328.00,41.69,1.20
408,SHSE.600527,江南高纤,2.02,2.02,2.05,2.01,2.04,0.99,1.98,7161540,14593792.60,2022-10-26,0.41,3532792240.08,3532792240.08,37.03,1.52
409,SHSE.600528,中铁工业,7.61,7.62,7.77,7.62,7.67,0.79,1.97,8400730,64729487.72,2022-10-26,0.38,17039300679.96,17039300679.96,9.15,0.81
410,SHSE.600529,山东药玻,29.05,29.06,30.55,29.06,30.37,4.54,5.13,11079074,333451902.78,2022-10-26,1.86,18069170476.39,18069170476.39,29.53,3.62
411,SHSE.600530,ST交昂,3.61,3.61,3.76,3.58,3.72,3.05,4.99,5385650,19939354.50,2022-10-26,0.69,2901600000.00,2901600000.00,49.41,3.44
412,SHSE.600531,豫光金铅,5.03,5.06,5.13,5.02,5.11,1.59,2.19,11538255,58692643.45,2022-10-26,1.06,5571139859.74,5571139859.74,13.51,1.32
413,SHSE.600532,退市未来,22.19,23.00,23.00,22.20,22.55,1.62,3.61,3753000,84652472.00,2022-10-26,0.73,11637281986.00,11637281986.00,-61.34,6.71
414,SHSE.600533,栖霞建设,3.81,3.82,3.87,3.76,3.77,-1.05,2.89,25974071,98591749.41,2022-10-26,2.47,3958500000.00,3958500000.00,15.82,0.87
415,SHSE.600535,天士力,10.15,10.19,10.60,10.16,10.46,3.05,4.33,17787669,186346234.36,2022-10-26,1.19,15686863359.80,15686863359.80,28.87,1.28
416,SHSE.600536,中国软件,61.51,61.50,67.66,61.33,67.66,10.00,10.29,36631937,2408737653.21,2022-10-26,5.70,43500753206.22,44655201956.22,294.32,21.88
417,SHSE.600537,亿晶光电,6.60,6.52,6.66,6.39,6.55,-0.76,4.09,79763528,519060428.04,2022-10-26,6.78,7705153205.40,7813228205.40,-17.94,3.27
418,SHSE.600538,国发股份,4.57,4.60,4.80,4.58,4.75,3.94,4.81,7622501,35928171.72,2022-10-26,1.49,2423354909.75,2489942153.00,170.51,2.62
419,SHSE.600539,狮头股份,6.92,6.83,7.08,6.83,6.96,0.58,3.61,7213300,50379620.80,2022-10-26,3.14,1600800000.00,1600800000.00,182.26,3.66
420,SHSE.600540,新赛股份,4.30,4.32,4.41,4.31,4.37,1.63,2.33,5126007,22360604.95,2022-10-26,0.88,2540617315.20,2540617315.20,-11.01,2.67
421,SHSE.600543,*ST莫高,5.19,5.21,5.36,5.20,5.35,3.08,3.08,4884116,25877079.96,2022-10-26,1.52,1717992000.00,1717992000.00,-15.51,1.67
422,SHSE.600545,卓郎智能,2.97,2.98,3.02,2.96,3.00,1.01,2.02,7566136,22668326.12,2022-10-26,0.40,5686238985.00,5686238985.00,-60.78,1.59
423,SHSE.600546,山煤国际,15.72,15.80,15.86,15.01,15.27,-2.86,5.41,51555712,792002919.73,2022-10-26,2.60,30272105257.80,30272105257.80,3.97,2.23
424,SHSE.600547,山东黄金,16.95,16.98,17.30,16.96,17.28,1.95,2.01,18774813,321640592.72,2022-10-26,0.52,62457581036.16,77300862192.00,43.64,3.44
425,SHSE.600548,深高速,7.72,7.73,7.83,7.71,7.76,0.52,1.55,1879683,14597743.25,2022-10-26,0.13,11122177729.76,16922777729.76,7.53,0.94
426,SHSE.600549,厦门钨业,22.26,22.28,22.28,21.10,21.20,-4.76,5.30,39291390,845850513.57,2022-10-26,2.79,29808179440.00,30071335040.00,21.46,3.07
427,SHSE.600550,保变电气,5.25,5.27,5.33,5.23,5.32,1.33,1.90,12098989,64039184.51,2022-10-26,0.66,9796931513.60,9796931513.60,209.58,13.96
428,SHSE.600551,时代出版,9.67,9.81,9.93,9.60,9.77,1.03,3.41,1176600,11530420.00,2022-10-26,0.24,4731856920.67,4731856920.67,17.55,0.92
429,SHSE.600552,凯盛科技,9.31,9.37,9.81,9.20,9.77,4.94,6.55,23912413,229614196.44,2022-10-26,3.13,7463146709.31,7463146709.31,43.42,2.77
430,SHSE.600556,天下秀,5.76,5.81,6.02,5.80,6.00,4.17,3.82,16738997,99536729.06,2022-10-26,1.57,6401617026.00,10846485852.00,34.79,2.86
431,SHSE.600557,康缘药业,17.78,17.97,19.12,17.97,18.82,5.85,6.47,13651608,255639480.17,2022-10-26,2.37,10848392876.64,11002133456.64,27.87,2.40
432,SHSE.600558,大西洋,3.40,3.41,3.43,3.37,3.41,0.29,1.76,11825936,40254728.54,2022-10-26,1.32,3060832473.71,3060832473.71,45.64,1.42
433,SHSE.600559,老白干酒,21.54,21.55,22.19,21.55,21.79,1.16,2.97,14658835,321050209.01,2022-10-26,1.63,19551893404.76,19932346804.76,31.77,4.80
434,SHSE.600560,金自天正,10.20,10.23,10.35,10.10,10.33,1.27,2.45,3832600,39323805.00,2022-10-26,1.71,2310258015.00,2310258015.00,48.88,2.68
435,SHSE.600561,江西长运,4.96,4.98,5.07,4.96,5.03,1.41,2.22,2175201,10925452.03,2022-10-26,0.92,1192431920.00,1430918304.00,-15.50,1.51
436,SHSE.600562,国睿科技,14.44,14.43,15.03,14.33,14.86,2.91,4.85,10103409,149237062.27,2022-10-26,1.53,9818573129.24,18454007502.40,28.79,3.75
437,SHSE.600563,法拉电子,171.13,170.00,177.60,168.11,176.53,3.16,5.55,1747026,305167435.30,2022-10-26,0.78,39719250000.00,39719250000.00,44.18,10.55
438,SHSE.600565,迪马股份,2.12,2.12,2.17,2.11,2.12,0.00,2.83,22595500,48381544.00,2022-10-26,0.91,5281993322.08,5281993322.08,-2.63,0.60
439,SHSE.600566,济川药业,28.26,27.77,30.30,27.72,29.81,5.48,9.13,23080069,684723403.80,2022-10-26,2.60,26731237687.66,26912303627.66,13.20,2.69
440,SHSE.600567,山鹰国际,2.35,2.35,2.40,2.34,2.38,1.28,2.55,16872785,40132077.08,2022-10-26,0.37,10986505901.00,10986505901.00,17.18,0.72
441,SHSE.600568,ST中珠,1.76,1.76,1.81,1.75,1.78,1.14,3.41,6876300,12301588.00,2022-10-26,0.44,2785607952.64,3547308032.18,-18.63,1.00
442,SHSE.600569,安阳钢铁,2.04,2.06,2.07,2.03,2.05,0.49,1.96,10634641,21819577.05,2022-10-26,0.37,5888463841.30,5888463841.30,-9.73,0.68
443,SHSE.600570,恒生电子,32.04,31.98,34.23,31.86,33.98,6.05,7.40,22588447,755762802.88,2022-10-26,1.19,64562218899.16,64562218899.16,98.92,11.30
444,SHSE.600571,信雅达,7.81,7.83,8.26,7.83,8.14,4.23,5.51,10784192,87299594.96,2022-10-26,2.42,3627513694.42,3908491240.06,-189.31,3.41
445,SHSE.600572,康恩贝,4.02,4.02,4.16,4.00,4.12,2.49,3.98,27704473,114047109.86,2022-10-26,1.08,10560777319.92,10588553754.28,5.24,1.56
446,SHSE.600573,惠泉啤酒,8.94,9.15,9.65,9.04,9.56,6.94,6.82,13363741,125886585.14,2022-10-26,5.35,2390000000.00,2390000000.00,60.53,1.96
447,SHSE.600575,淮河能源,2.41,2.41,2.46,2.41,2.43,0.83,2.07,20885600,50852879.00,2022-10-26,0.54,9443614387.95,9443614387.95,17.59,0.90
448,SHSE.600576,祥源文旅,5.36,5.36,5.45,5.34,5.39,0.56,2.05,4213360,22675958.60,2022-10-26,0.68,3338578984.51,5463092528.74,386.43,5.05
449,SHSE.600577,精达股份,4.45,4.47,4.60,4.41,4.56,2.47,4.27,24718053,111920168.33,2022-10-26,1.24,9100802938.08,9100802938.08,19.89,1.97
450,SHSE.600578,京能电力,3.26,3.26,3.40,3.25,3.32,1.84,4.60,21038640,69849887.78,2022-10-26,0.31,22212218835.20,22212218835.20,-9.68,1.07
451,SHSE.600579,克劳斯,7.36,7.10,7.38,7.02,7.14,-2.99,4.89,17184994,122839656.26,2022-10-26,4.20,2918068191.36,3563390923.26,-8.55,0.75
452,SHSE.600580,卧龙电驱,12.71,12.80,13.04,12.62,12.89,1.42,3.30,15748531,202849962.96,2022-10-26,1.21,16825969053.54,16948965433.54,15.87,1.91
453,SHSE.600581,八一钢铁,3.74,3.74,3.80,3.73,3.75,0.27,1.87,14905314,56159886.64,2022-10-26,0.97,5748367012.50,5826708262.50,-18.06,1.58
454,SHSE.600582,天地科技,5.16,5.13,5.28,5.13,5.23,1.36,2.91,32560860,170280366.50,2022-10-26,0.79,21644819905.16,21644819905.16,11.15,1.08
455,SHSE.600583,海油工程,4.54,4.55,4.65,4.53,4.57,0.66,2.64,24937511,114316416.32,2022-10-26,0.56,20205591436.00,20205591436.00,44.78,0.88
456,SHSE.600584,长电科技,21.63,21.68,22.49,21.55,22.26,2.91,4.35,24846878,550895373.82,2022-10-26,1.40,39612849780.00,39612849780.00,12.46,1.66
457,SHSE.600585,海螺水泥,26.81,26.64,27.20,26.62,26.76,-0.19,2.16,15704399,422988034.83,2022-10-26,0.39,107032041014.04,141809337014.04,5.04,0.79
458,SHSE.600586,金晶科技,8.12,7.80,8.72,7.66,8.56,5.42,13.05,108939460,911231091.31,2022-10-26,7.62,12230271200.00,12230271200.00,25.76,2.25
459,SHSE.600587,新华医疗,25.31,25.47,27.49,25.25,27.18,7.39,8.85,16879305,449705092.43,2022-10-26,4.18,10966224036.24,11197477537.38,20.38,2.12
460,SHSE.600588,用友网络,21.23,21.05,23.35,20.96,23.35,9.99,11.26,60116880,1365134004.52,2022-10-26,1.76,79783986674.85,80180883600.30,338.40,7.34
461,SHSE.600589,*ST榕泰,2.12,2.08,2.12,2.07,2.10,-0.94,2.36,3270400,6870985.00,2022-10-26,0.46,1478469890.10,1478469890.10,-1.95,-22.62
462,SHSE.600590,泰豪科技,6.61,6.72,6.77,6.61,6.69,1.21,2.42,10648655,71275711.78,2022-10-26,1.26,5643480108.87,5705698627.50,-67.50,1.42
463,SHSE.600592,龙溪股份,7.45,7.46,7.52,7.39,7.44,-0.13,1.74,2854100,21272456.00,2022-10-26,0.71,2972678568.24,2972678568.24,16.44,1.35
464,SHSE.600593,大连圣亚,11.81,11.80,12.25,11.80,11.94,1.10,3.81,732301,8830079.98,2022-10-26,0.57,1537872000.00,1537872000.00,-6.39,7.03
465,SHSE.600594,益佰制药,5.22,5.29,5.52,5.25,5.46,4.60,5.17,15677704,85233815.84,2022-10-26,1.98,4323923604.00,4323923604.00,21.67,1.18
466,SHSE.600595,中孚实业,3.11,3.12,3.16,3.08,3.16,1.61,2.57,12042302,37651070.68,2022-10-26,0.31,12394936040.24,12685182040.24,10.11,1.04
467,SHSE.600596,新安股份,15.39,15.46,15.93,15.44,15.71,2.08,3.18,16370405,257341613.97,2022-10-26,1.59,16169777343.40,17999678143.40,4.33,1.57
468,SHSE.600597,光明乳业,9.89,9.89,10.13,9.88,10.05,1.62,2.53,7976408,80025683.30,2022-10-26,0.61,13052053921.65,13855340673.15,22.61,1.82
469,SHSE.600598,北大荒,13.01,13.40,13.73,13.31,13.50,3.77,3.23,28161330,380525161.28,2022-10-26,1.58,23998678771.50,23998678771.50,18.54,3.12
470,SHSE.600599,ST熊猫,9.69,9.69,9.89,9.64,9.71,0.21,2.58,1338400,13083111.00,2022-10-26,0.81,1611860000.00,1611860000.00,17.37,2.10
471,SHSE.600600,青岛啤酒,93.30,94.09,96.00,92.70,94.79,1.60,3.54,5104691,484371559.52,2022-10-26,0.73,66378881935.55,129327190828.47,36.00,4.97
472,SHSE.600601,方正科技,2.54,2.53,2.56,2.52,2.55,0.39,1.57,9353501,23803645.50,2022-10-26,0.43,5596972570.20,5596972570.20,-4.64,-4.92
473,SHSE.600602,云赛智联,6.00,6.00,6.25,6.00,6.22,3.67,4.17,10602401,65561468.53,2022-10-26,0.99,6682164597.80,8506928890.10,36.38,1.88
474,SHSE.600603,广汇物流,8.12,8.14,8.50,7.97,8.11,-0.12,6.53,24782636,203163220.00,2022-10-26,1.98,10176597069.17,10176597069.17,30.24,1.85
475,SHSE.600604,市北高新,4.63,4.65,4.73,4.65,4.72,1.94,1.73,5794994,27189237.33,2022-10-26,0.41,6643186674.88,8841998674.88,45.03,1.36
476,SHSE.600605,汇通能源,17.80,17.63,18.77,17.62,18.10,1.69,6.46,19115434,344936789.64,2022-10-26,9.27,3733711964.90,3733711964.90,83.82,3.33
477,SHSE.600606,绿地控股,2.70,2.71,2.75,2.70,2.73,1.11,1.85,44695917,122115014.45,2022-10-26,0.32,38368015997.22,38368015997.22,19.55,0.40
478,SHSE.600608,ST沪科,4.51,4.50,4.54,4.47,4.52,0.22,1.55,1746300,7873005.00,2022-10-26,0.55,1439038913.32,1486453713.32,447.65,22.73
479,SHSE.600609,金杯汽车,4.29,4.25,4.36,4.24,4.28,-0.23,2.80,5272513,22663696.18,2022-10-26,0.48,4676615324.96,5611938388.24,53.24,6.14
480,SHSE.600610,中毅达,14.25,14.20,14.40,13.85,13.88,-2.60,3.86,6803763,95912754.39,2022-10-26,1.52,6227612123.00,14869291517.40,356.24,86.37
481,SHSE.600611,大众交通,2.82,2.82,2.88,2.82,2.86,1.42,2.13,2682050,7649712.00,2022-10-26,0.17,4471084801.04,6761391391.04,-63.89,0.73
482,SHSE.600612,老凤祥,38.75,38.93,39.99,38.76,39.66,2.35,3.17,1135345,44895322.92,2022-10-26,0.36,12576567925.80,20746850520.24,12.03,2.12
483,SHSE.600613,神奇制药,5.45,5.48,5.71,5.43,5.63,3.30,5.14,6047820,34062170.20,2022-10-26,1.26,2698571476.14,3006823265.64,52.54,1.29
484,SHSE.600615,丰华股份,9.50,9.51,9.58,9.40,9.48,-0.21,1.89,1790600,17007455.00,2022-10-26,0.95,1778680335.84,1782434415.84,-636.33,2.86
485,SHSE.600616,金枫酒业,5.60,5.60,5.70,5.56,5.64,0.71,2.50,5059621,28566576.83,2022-10-26,0.76,3773187918.00,3773187918.00,-379.60,2.00
486,SHSE.600617,国新能源,4.46,4.48,4.52,4.42,4.45,-0.22,2.24,17363142,77555204.38,2022-10-26,1.78,4338368830.80,6132073860.70,136.88,1.73
487,SHSE.600618,氯碱化工,10.11,10.15,10.35,10.10,10.23,1.19,2.47,2916853,29864922.26,2022-10-26,0.39,7670862954.48,11829971754.48,5.94,1.57
488,SHSE.600619,海立股份,5.85,5.87,5.99,5.85,5.96,1.88,2.39,7889724,46861518.80,2022-10-26,1.11,4244595088.64,6463142639.76,21.49,1.06
489,SHSE.600620,天宸股份,10.72,10.75,11.10,10.70,11.08,3.36,3.73,2513326,27516152.30,2022-10-26,0.37,7608382412.04,7608382412.04,-86.24,4.08
490,SHSE.600621,华鑫股份,10.88,10.88,11.28,10.83,11.12,2.21,4.14,10868049,121068283.35,2022-10-26,1.02,11797200127.04,11797200127.04,23.13,1.61
491,SHSE.600622,光大嘉宝,2.74,2.75,2.78,2.73,2.74,0.00,1.82,20805634,57333191.50,2022-10-26,1.39,4109138001.48,4109138001.48,12.64,0.58
492,SHSE.600623,华谊集团,6.26,6.27,6.41,6.26,6.31,0.80,2.40,5849683,37015772.85,2022-10-26,0.31,11750461574.53,13449446963.38,5.49,0.62
493,SHSE.600624,复旦复华,5.62,5.66,5.81,5.63,5.79,3.02,3.20,5271716,30375485.77,2022-10-26,0.77,3964482537.90,3964482537.90,-36.10,4.49
494,SHSE.600626,申达股份,3.35,3.36,3.39,3.33,3.34,-0.30,1.79,3629400,12177471.00,2022-10-26,0.43,2846652995.44,3700648891.40,-10.73,1.20
495,SHSE.600628,新世界,6.29,6.34,6.39,6.31,6.35,0.95,1.27,1504500,9564251.00,2022-10-26,0.23,4107658688.40,4107658688.40,-169.93,0.96
496,SHSE.600629,华建集团,4.46,4.42,4.50,4.41,4.47,0.22,2.02,11973777,53325746.90,2022-10-26,1.28,4192235563.35,4340276648.52,15.38,0.99
497,SHSE.600630,龙头股份,5.32,5.32,5.42,5.29,5.37,0.94,2.44,5834790,31334473.00,2022-10-26,1.37,2281506775.89,2281506775.89,-6.67,1.98
498,SHSE.600633,浙数文化,6.24,6.28,6.36,6.23,6.30,0.96,2.08,15791425,99377640.20,2022-10-26,1.25,7974102294.90,7974102294.90,19.67,0.87
499,SHSE.600635,大众公用,2.94,2.95,2.99,2.94,2.96,0.68,1.70,10016318,29738631.93,2022-10-26,0.41,7159623358.00,8739206638.00,-136.03,1.04
500,SHSE.600636,国新文化,9.12,9.30,10.03,9.30,10.03,9.98,8.00,19492684,191085575.17,2022-10-26,4.43,4417703821.05,4417703821.05,-10.35,1.69
501,SHSE.600637,东方明珠,6.00,6.01,6.13,6.00,6.06,1.00,2.17,10802972,65544725.04,2022-10-26,0.32,20691871218.06,20691871218.06,15.73,0.70
502,SHSE.600638,新黄浦,4.95,4.99,5.05,4.96,4.99,0.81,1.82,2314241,11562274.22,2022-10-26,0.34,3360249962.14,3360249962.14,35.37,0.76
503,SHSE.600639,浦东金桥,10.21,10.27,10.38,10.20,10.30,0.88,1.76,2519058,25944340.43,2022-10-26,0.30,8757438040.90,11560852797.90,5.41,0.95
504,SHSE.600640,国脉文化,8.68,8.58,8.99,8.58,8.89,2.42,4.72,5330721,47278056.58,2022-10-26,0.67,7073736906.60,7073736906.60,-26.86,1.74
505,SHSE.600641,万业企业,18.84,18.88,19.58,18.27,19.25,2.18,6.95,30228647,576947169.84,2022-10-26,3.16,18440160277.00,18440160277.00,146.81,2.36
506,SHSE.600642,申能股份,5.95,5.95,6.03,5.92,5.93,-0.34,1.85,8990756,53763364.88,2022-10-26,0.18,28862681703.88,29126507403.88,31.56,0.94
507,SHSE.600643,爱建集团,5.24,5.24,5.35,5.23,5.29,0.95,2.29,5514310,29216796.73,2022-10-26,0.34,8565056933.10,8579969771.08,10.30,0.68
508,SHSE.600644,乐山电力,7.37,7.36,7.62,7.25,7.62,3.39,5.02,39883861,296011004.93,2022-10-26,7.41,4102613021.58,4102613021.58,73.00,2.24
509,SHSE.600645,中源协和,17.15,17.28,18.04,17.28,17.98,4.84,4.43,6335786,112858693.52,2022-10-26,1.35,8410507566.70,8413721042.20,76.87,2.37
510,SHSE.600647,*ST同达,15.11,15.25,15.39,15.12,15.19,0.53,1.79,1067934,16277508.14,2022-10-26,0.77,2113590524.50,2113590524.50,1270.43,6.84
511,SHSE.600648,外高桥,11.44,11.45,11.56,11.41,11.46,0.17,1.31,1532115,17600775.38,2022-10-26,0.16,10712712011.04,13011100961.04,10.89,1.13
512,SHSE.600649,城投控股,3.64,3.65,3.68,3.64,3.67,0.82,1.10,8055577,29506613.34,2022-10-26,0.32,9283542576.78,9283542576.78,12.40,0.46
513,SHSE.600650,锦江在线,9.29,9.27,9.50,9.27,9.45,1.72,2.48,1262600,11890109.00,2022-10-26,0.32,3690792708.75,5212715511.15,8.94,1.35
514,SHSE.600651,飞乐音响,3.20,3.21,3.32,3.21,3.28,2.50,3.44,9622744,31551482.32,2022-10-26,0.78,4072398390.00,8223051889.20,-112.37,3.46
515,SHSE.600653,申华控股,1.93,1.94,1.97,1.93,1.93,0.00,2.07,12809536,24902268.48,2022-10-26,0.66,3756514011.81,3756514011.81,154.65,3.28
516,SHSE.600654,ST中安,2.47,2.45,2.48,2.44,2.45,-0.81,1.62,4641900,11419602.00,2022-10-26,0.61,1849855727.30,3143401430.40,-1.69,-1.41
517,SHSE.600655,豫园股份,6.29,6.29,6.53,6.29,6.49,3.18,3.82,9073215,58442258.01,2022-10-26,0.23,25211078752.86,25253258301.26,7.92,0.74
518,SHSE.600657,信达地产,4.28,4.25,4.33,4.23,4.25,-0.70,2.34,22086034,94486602.19,2022-10-26,0.77,12120484028.75,12120484028.75,18.03,0.50
519,SHSE.600658,电子城,4.21,4.22,4.26,4.20,4.22,0.24,1.43,4238500,17922142.00,2022-10-26,0.38,4720428889.90,4720428889.90,11.75,0.68
520,SHSE.600660,福耀玻璃,34.52,34.53,35.24,34.48,34.78,0.75,2.20,14207910,493905837.32,2022-10-26,0.71,69663864626.96,90766880042.96,20.39,3.19
521,SHSE.600661,昂立教育,8.06,8.17,8.62,8.16,8.47,5.09,5.71,5893302,49749777.58,2022-10-26,2.06,2427068590.10,2427068590.10,-7.83,6.94
522,SHSE.600662,外服控股,5.18,5.21,5.35,5.20,5.29,2.12,2.90,6450454,34097272.08,2022-10-26,0.61,5572285990.39,12078639807.50,20.69,3.18
523,SHSE.600663,陆家嘴,9.18,9.20,9.33,9.20,9.24,0.65,1.42,2982223,27639999.18,2022-10-26,0.10,27105183705.60,37275984345.60,10.99,1.73
524,SHSE.600664,哈药股份,2.65,2.67,2.78,2.65,2.74,3.40,4.91,17007282,46493289.68,2022-10-26,0.68,6892321700.24,6917168568.24,45.80,1.72
525,SHSE.600665,天地源,2.95,2.94,2.99,2.89,2.92,-1.02,3.39,10931259,32131107.09,2022-10-26,1.26,2523237761.32,2523237761.32,21.61,0.61
526,SHSE.600666,ST瑞德,2.07,2.03,2.10,2.03,2.07,0.00,3.38,11439600,23681171.35,2022-10-26,1.29,1828982307.24,2540565316.80,-4.46,-2.99
527,SHSE.600667,太极实业,5.66,5.70,5.90,5.65,5.90,4.24,4.42,12309735,71407220.00,2022-10-26,0.58,12426522050.20,12426522050.20,20.87,1.69
528,SHSE.600668,尖峰集团,11.18,11.25,11.51,11.13,11.39,1.88,3.40,3633053,41452094.44,2022-10-26,1.06,3919114800.92,3919114800.92,5.23,0.77
529,SHSE.600671,*ST目药,7.89,7.90,8.15,7.89,8.07,2.28,3.30,591704,4761473.20,2022-10-26,0.49,982284701.31,982755601.95,-21.88,63.01
530,SHSE.600673,东阳光,9.45,9.53,10.00,9.45,9.75,3.17,5.82,27995854,273176903.29,2022-10-26,0.93,29202333488.25,29385498275.25,20.77,3.24
531,SHSE.600674,川投能源,11.44,11.46,11.47,11.20,11.25,-1.66,2.36,14656623,166066232.50,2022-10-26,0.33,50036758132.50,50036758132.50,15.51,1.57
532,SHSE.600675,中华企业,2.43,2.44,2.47,2.43,2.44,0.41,1.65,7283400,17853764.20,2022-10-26,0.12,14874570014.88,14874570014.88,-29.48,1.01
533,SHSE.600676,交运股份,3.63,3.67,3.70,3.61,3.65,0.55,2.48,3050830,11149294.90,2022-10-26,0.30,3753999245.60,3753999245.60,-18.57,0.72
534,SHSE.600678,四川金顶,5.23,5.22,5.35,5.22,5.33,1.91,2.49,4789501,25416807.32,2022-10-26,1.37,1860116700.00,1860116700.00,47.97,7.22
