,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
940,SHSE.601778,晶科科技,5.46,5.40,5.50,5.24,5.34,-2.20,4.76,140500286,753218670.84,2022-12-29,6.88,15455965581.18,10898809581.18,45.82,1.28
941,SHSE.601788,光大证券,14.95,14.85,15.01,14.77,14.83,-0.80,1.61,34224447,508385228.37,2022-12-29,0.88,68377980686.37,57936343782.37,18.82,1.25
942,SHSE.601789,宁波建工,4.38,4.38,4.39,4.29,4.29,-2.05,2.28,22826832,98608639.60,2022-12-29,2.10,4662365951.10,4662365951.10,13.09,1.17
943,SHSE.601798,蓝科高新,6.85,6.85,6.85,6.73,6.74,-1.61,1.75,2484800,16846349.00,2022-12-29,0.70,2389520054.52,2389520054.52,-18.45,1.53
944,SHSE.601799,星宇股份,130.49,131.31,134.34,129.34,131.27,0.60,3.83,1127977,148208496.12,2022-12-29,0.39,37501137332.13,37501137332.13,38.87,4.52
945,SHSE.601800,中国交建,8.11,8.13,8.16,7.91,7.98,-1.60,3.08,64388433,514491305.85,2022-12-29,0.55,129002377171.50,93742938691.50,6.85,0.55
946,SHSE.601801,皖新传媒,5.10,5.09,5.15,5.08,5.08,-0.39,1.37,5207527,26581797.98,2022-12-29,0.26,10105160063.96,10105160063.96,14.33,0.89
947,SHSE.601808,中海油服,16.80,16.71,16.80,16.30,16.44,-2.14,2.98,4598718,75721620.88,2022-12-29,0.16,78444972480.00,48670093920.00,84.91,2.01
948,SHSE.601811,新华文轩,9.72,9.67,9.76,9.65,9.67,-0.51,1.13,988331,9593925.78,2022-12-29,0.12,11931242470.00,7657710713.00,8.70,1.01
949,SHSE.601816,京沪高铁,4.90,4.91,4.92,4.86,4.87,-0.61,1.22,56367093,275145202.73,2022-12-29,0.21,239148580055.57,133090745336.67,385.10,1.29
950,SHSE.601818,光大银行,3.06,3.05,3.06,3.01,3.04,-0.65,1.63,95382476,288780950.63,2022-12-29,0.23,164257075195.20,125713719275.20,3.66,0.42
951,SHSE.601825,沪农商行,5.86,5.85,5.89,5.78,5.88,0.34,1.88,10299410,60210185.75,2022-12-29,0.22,56709333336.60,27175969056.60,5.15,0.56
952,SHSE.601827,三峰环境,6.42,6.46,6.47,6.36,6.36,-0.93,1.71,4607108,29567727.88,2022-12-29,0.58,10673784480.00,5086352760.00,10.64,1.15
953,SHSE.601828,美凯龙,4.81,4.78,4.80,4.66,4.71,-2.08,2.91,15640289,73813066.29,2022-12-29,0.43,20510790889.83,17019335553.69,15.77,0.38
954,SHSE.601838,成都银行,14.94,14.94,15.15,14.75,15.07,0.87,2.68,14240797,213254335.32,2022-12-29,0.39,55523922120.59,55368278798.91,5.87,1.08
955,SHSE.601857,中国石油,5.05,5.03,5.03,4.96,4.96,-1.78,1.39,124861888,621860485.22,2022-12-29,0.08,907784049977.28,803133505977.28,6.61,0.68
956,SHSE.601858,中国科传,10.84,10.97,11.29,10.65,10.69,-1.38,5.90,18511765,203053543.92,2022-12-29,2.34,8450445000.00,8450445000.00,17.93,1.83
957,SHSE.601860,紫金银行,2.60,2.58,2.60,2.56,2.57,-1.15,1.54,23562392,60647980.44,2022-12-29,0.68,9408706690.62,8930666906.76,5.88,0.57
958,SHSE.601865,福莱特,33.94,33.95,34.11,33.33,33.38,-1.65,2.30,3516988,118227212.28,2022-12-29,0.21,71663307934.06,56531486334.06,37.57,5.34
959,SHSE.601866,中远海发,2.43,2.42,2.42,2.40,2.41,-0.82,0.82,26006282,62720082.98,2022-12-29,0.32,32743410295.41,19870856031.98,7.77,1.13
960,SHSE.601868,中国能建,2.28,2.28,2.29,2.26,2.26,-0.88,1.32,125209761,284533816.03,2022-12-29,0.88,94222029817.36,32142852176.38,12.87,1.05
961,SHSE.601869,长飞光纤,32.42,32.43,32.66,32.20,32.53,0.34,1.42,1413649,45890077.39,2022-12-29,0.35,24654653163.24,13218185354.42,24.18,2.51
962,SHSE.601872,招商轮船,5.70,5.65,5.68,5.57,5.60,-1.75,1.93,30840662,172989593.00,2022-12-29,0.40,45507000095.20,42999537408.80,8.84,1.42
963,SHSE.601877,正泰电器,27.98,27.84,28.15,27.50,27.55,-1.54,2.32,16574440,460005168.14,2022-12-29,0.77,59231771330.05,59231771330.05,15.44,1.74
964,SHSE.601878,浙商证券,9.93,9.88,9.93,9.79,9.91,-0.20,1.41,15530849,153274208.07,2022-12-29,0.40,38432652758.45,38432652758.45,21.79,1.54
965,SHSE.601880,辽港股份,1.60,1.60,1.61,1.59,1.60,0.00,1.25,51286125,82104391.80,2022-12-29,0.27,38379305305.60,30125359707.20,27.03,1.00
966,SHSE.601881,中国银河,9.35,9.31,9.34,9.22,9.30,-0.53,1.28,10420273,96734365.35,2022-12-29,0.16,94276681447.50,59950524360.60,9.96,1.08
967,SHSE.601882,海天精工,26.26,26.49,26.92,26.10,26.58,1.22,3.12,4261514,113073303.06,2022-12-29,0.82,13874760000.00,13874760000.00,27.86,7.48
968,SHSE.601886,江河集团,7.84,7.85,7.93,7.77,7.83,-0.13,2.04,4650459,36486900.54,2022-12-29,0.41,8871406129.80,8871406129.80,-8.20,1.40
969,SHSE.601888,中国中免,218.80,217.00,219.46,215.54,216.15,-1.21,1.79,9585063,2080115844.77,2022-12-29,0.49,447183882360.60,422027588835.60,77.20,9.28
970,SHSE.601890,亚星锚链,8.57,8.58,8.93,8.55,8.79,2.57,4.43,27342506,240230280.11,2022-12-29,2.85,8433126000.00,8433126000.00,70.35,2.63
971,SHSE.601898,中煤能源,8.84,8.76,8.81,8.53,8.59,-2.83,3.17,24793342,213461923.34,2022-12-29,0.27,113891918606.00,78615683436.00,5.50,0.87
972,SHSE.601899,紫金矿业,10.00,9.88,9.94,9.77,9.84,-1.60,1.70,133667018,1316567546.08,2022-12-29,0.65,259080432441.60,201667667337.60,12.32,3.07
973,SHSE.601900,南方传媒,8.09,8.04,8.19,8.01,8.13,0.49,2.22,1481407,12054572.60,2022-12-29,0.17,7283476481.58,7283476481.58,12.96,1.05
974,SHSE.601901,方正证券,6.35,6.33,6.36,6.30,6.35,0.00,0.94,11915886,75412654.69,2022-12-29,0.14,52273843858.25,52273843858.25,28.49,1.22
975,SHSE.601908,京运通,6.57,6.50,6.62,6.47,6.50,-1.07,2.28,17246941,112774586.14,2022-12-29,0.71,15694918596.50,15694918596.50,16.41,1.36
976,SHSE.601916,浙商银行,2.95,2.94,2.95,2.90,2.91,-1.36,1.69,31138700,90789133.00,2022-12-29,0.19,61891907623.98,48639767623.98,4.55,0.46
977,SHSE.601918,新集能源,4.24,4.22,4.24,4.15,4.16,-1.89,2.12,10914100,45668108.00,2022-12-29,0.42,10776653888.00,10776653888.00,4.79,0.95
978,SHSE.601919,中远海控,10.40,10.38,10.38,10.13,10.14,-2.50,2.40,62167018,633532533.96,2022-12-29,0.49,163200035214.06,129182566014.06,1.37,0.74
979,SHSE.601921,浙版传媒,7.33,7.36,7.39,7.28,7.28,-0.68,1.50,1564406,11456086.52,2022-12-29,0.37,16177777783.44,3073775883.36,11.43,1.34
980,SHSE.601928,凤凰传媒,7.70,7.76,7.79,7.62,7.73,0.39,2.21,7906533,61091371.26,2022-12-29,0.31,19672077000.00,19672077000.00,8.14,1.18
981,SHSE.601929,吉视传媒,1.91,1.91,1.93,1.87,1.88,-1.57,3.14,32127130,61150776.30,2022-12-29,0.97,6206406561.68,6206406561.68,-51.93,0.88
982,SHSE.601933,永辉超市,3.59,3.59,3.62,3.51,3.56,-0.84,3.06,59391105,211740030.92,2022-12-29,0.65,32307131695.08,32307131695.08,-12.18,3.39
983,SHSE.601939,建设银行,5.61,5.60,5.61,5.57,5.59,-0.36,0.71,53935071,301270399.59,2022-12-29,0.56,1397561364146.74,53628546017.54,4.40,0.53
984,SHSE.601949,中国出版,4.88,4.90,4.98,4.87,4.88,0.00,2.25,10570593,52104061.71,2022-12-29,0.58,8893800000.00,8893800000.00,13.52,1.14
985,SHSE.601952,苏垦农发,11.78,11.70,11.88,11.67,11.80,0.17,1.78,7666190,90410453.28,2022-12-29,0.56,16260400000.00,16260400000.00,20.42,2.71
986,SHSE.601956,东贝集团,5.89,5.90,5.93,5.80,5.81,-1.36,2.21,3457600,20246797.00,2022-12-29,1.59,3615941231.00,1267335055.98,35.32,1.55
987,SHSE.601958,金钼股份,11.50,11.47,11.93,11.37,11.69,1.65,4.87,60184725,703324844.45,2022-12-29,1.87,37719005436.00,37719005436.00,36.03,2.95
988,SHSE.601963,重庆银行,6.77,6.75,6.77,6.70,6.72,-0.74,1.03,1762970,11864368.55,2022-12-29,0.26,23348885703.36,4646136102.72,4.83,0.52
989,SHSE.601965,中国汽研,18.99,18.94,19.24,18.68,18.79,-1.05,2.95,2668781,50301489.32,2022-12-29,0.27,18881089917.73,18353059350.53,27.59,3.29
990,SHSE.601966,玲珑轮胎,19.84,19.87,20.75,19.71,20.49,3.28,5.24,15977344,324711793.27,2022-12-29,1.08,30258228701.37,30192480389.37,397.11,1.58
991,SHSE.601968,宝钢包装,6.42,6.40,6.46,6.32,6.36,-0.93,2.18,3356300,21424105.00,2022-12-29,0.37,7206129146.64,5756642286.60,25.97,1.94
992,SHSE.601969,海南矿业,7.54,7.55,7.83,7.47,7.55,0.13,4.77,75731693,579122534.41,2022-12-29,3.75,15360450303.95,15263848053.95,31.07,2.43
993,SHSE.601975,招商南油,3.89,3.83,3.93,3.82,3.87,-0.51,2.83,76326319,296540610.56,2022-12-29,1.57,18780273491.76,18780273491.76,19.01,2.70
994,SHSE.601985,中国核电,6.05,6.03,6.04,5.97,5.99,-0.99,1.16,33623771,201719421.12,2022-12-29,0.18,112913906524.43,112913906524.43,12.02,1.38
995,SHSE.601988,中国银行,3.16,3.17,3.17,3.14,3.15,-0.32,0.95,124477033,392806530.59,2022-12-29,0.06,927321542409.15,663911371764.90,4.10,0.46
996,SHSE.601989,中国重工,3.48,3.48,3.53,3.47,3.50,0.57,1.72,35221332,123294796.49,2022-12-29,0.16,79807123634.00,77293311487.00,-73.38,0.95
997,SHSE.601990,南京证券,7.91,7.87,7.94,7.85,7.91,0.00,1.14,8935195,70571350.88,2022-12-29,0.25,29159115778.94,28633650784.97,46.31,1.75
998,SHSE.601991,大唐发电,2.77,2.76,2.76,2.71,2.72,-1.81,1.81,52673293,143734351.89,2022-12-29,0.42,50338252570.88,33717362368.32,-5.82,1.71
999,SHSE.601992,金隅集团,2.54,2.55,2.55,2.50,2.51,-1.18,1.97,16988871,42716520.50,2022-12-29,0.20,26801205546.34,20918737242.64,10.53,0.56
1000,SHSE.601995,中金公司,38.67,38.30,38.55,38.00,38.38,-0.75,1.42,2581770,98834850.80,2022-12-29,0.28,185270118593.84,35678864764.78,19.84,2.27
1001,SHSE.601996,丰林集团,2.69,2.67,2.73,2.64,2.67,-0.74,3.35,9620643,25798879.95,2022-12-29,0.84,3058812876.00,3058812876.00,26.84,1.09
1002,SHSE.601997,贵阳银行,5.51,5.50,5.50,5.43,5.48,-0.54,1.27,8488654,46381399.92,2022-12-29,0.24,20035965456.48,19558264611.72,3.29,0.40
1003,SHSE.601998,中信银行,4.98,4.95,4.96,4.84,4.93,-1.00,2.41,26063234,127533791.72,2022-12-29,0.08,241248779229.01,167879715752.40,3.96,0.45
1004,SHSE.601999,出版传媒,6.37,6.37,6.54,6.26,6.28,-1.41,4.40,7539345,48287022.10,2022-12-29,1.37,3459744316.00,3459744316.00,65.92,1.44
1005,SHSE.603000,人民网,17.67,17.05,18.14,15.90,16.11,-8.83,12.68,127181717,2168130100.46,2022-12-29,11.50,17812682912.16,17812682912.16,79.04,5.22
1006,SHSE.603001,ST奥康,6.34,6.38,6.38,6.27,6.27,-1.10,1.74,1250437,7892114.58,2022-12-29,0.31,2514144600.00,2514144600.00,73.83,0.79
1007,SHSE.603002,宏昌电子,4.93,4.91,4.97,4.91,4.94,0.20,1.22,1823115,9014976.43,2022-12-29,0.30,4465143463.30,3035193798.00,7.53,1.91
1008,SHSE.603003,龙宇股份,7.11,7.16,7.22,7.04,7.05,-0.84,2.53,3287201,23417068.69,2022-12-29,0.82,2837226632.70,2837226632.70,-21.17,0.79
1009,SHSE.603005,晶方科技,18.93,18.88,18.99,18.46,18.55,-2.01,2.80,13552261,253229874.36,2022-12-29,2.08,12117089018.30,12096360506.30,31.62,3.06
1010,SHSE.603006,联明股份,8.74,8.90,8.91,8.71,8.74,0.00,2.29,972900,8543739.00,2022-12-29,0.51,2222182145.00,1670023345.64,17.81,1.60
1011,SHSE.603007,ST花王,4.13,4.19,4.19,3.96,4.04,-2.18,5.57,1990100,8028423.00,2022-12-29,0.60,1346979575.44,1346979575.44,-2.39,3.09
1012,SHSE.603008,喜临门,29.44,29.10,29.41,28.32,28.67,-2.62,3.70,3856106,111128722.99,2022-12-29,1.00,11107267953.29,11107267953.29,19.35,3.05
1013,SHSE.603009,北特科技,5.94,5.92,6.01,5.87,5.88,-1.01,2.36,2251300,13350905.00,2022-12-29,0.67,2109332923.32,1989844743.60,41.16,1.25
1014,SHSE.603010,万盛股份,12.10,12.04,12.20,11.94,11.95,-1.24,2.15,1471331,17709893.90,2022-12-29,0.30,7045464186.35,5799008215.30,14.53,1.80
1015,SHSE.603011,合锻智能,8.23,8.18,8.28,8.12,8.16,-0.85,1.94,5938300,48596136.00,2022-12-29,1.20,4034421805.92,4034421805.92,50.75,1.76
1016,SHSE.603012,创力集团,5.39,5.35,5.43,5.35,5.37,-0.37,1.48,5956404,32104080.60,2022-12-29,0.94,3498877200.00,3418327200.00,10.61,1.12
1017,SHSE.603013,亚普股份,14.23,14.35,14.38,14.12,14.24,0.07,1.83,992614,14127300.22,2022-12-29,0.19,7318449109.92,7281374800.00,16.99,1.98
1018,SHSE.603015,弘讯科技,6.44,6.41,6.50,6.33,6.36,-1.24,2.64,4502800,28868470.00,2022-12-29,1.11,2570832840.00,2570832840.00,49.22,1.96
1019,SHSE.603016,新宏泰,18.75,18.73,18.90,18.20,18.80,0.27,3.73,409130,7655618.20,2022-12-29,0.28,2785408000.00,2785408000.00,45.03,3.52
1020,SHSE.603017,中衡设计,9.12,9.08,9.15,8.99,9.00,-1.32,1.75,1898000,17178779.00,2022-12-29,0.69,2483152002.00,2483152002.00,-5.74,1.81
1021,SHSE.603018,华设集团,7.59,7.59,7.63,7.50,7.52,-0.92,1.71,3239330,24532278.42,2022-12-29,0.48,5142032759.04,5028029559.04,7.85,1.27
1022,SHSE.603019,中科曙光,21.86,21.74,22.15,21.72,21.89,0.14,1.97,9510685,208931450.53,2022-12-29,0.66,32047265890.86,31756457240.86,23.82,2.01
1023,SHSE.603020,爱普股份,9.90,9.85,9.98,9.81,9.84,-0.61,1.72,1468200,14500425.00,2022-12-29,0.39,3771059696.16,3733724118.72,24.28,1.23
1024,SHSE.603021,山东华鹏,5.89,5.88,5.88,5.70,5.72,-2.89,3.06,4466197,25717948.84,2022-12-29,1.40,1830102960.40,1830102960.40,-4.64,2.41
1025,SHSE.603022,新通联,8.89,8.89,9.00,8.79,8.80,-1.01,2.36,1247850,11077222.00,2022-12-29,0.62,1760000000.00,1760000000.00,60.75,2.45
1026,SHSE.603023,威帝股份,3.87,3.88,3.91,3.81,3.81,-1.55,2.58,3295571,12734428.23,2022-12-29,0.59,2141524064.67,2141524064.67,275.16,2.80
1027,SHSE.603025,大豪科技,18.66,18.67,18.93,18.44,18.73,0.38,2.63,3694093,69255351.62,2022-12-29,0.40,17312762915.03,17289887966.03,44.05,8.95
1028,SHSE.603026,胜华新材,92.90,92.90,93.70,92.30,93.40,0.54,1.51,1099580,102280959.35,2022-12-29,0.54,18930312000.00,18930312000.00,13.55,4.83
1029,SHSE.603027,千禾味业,20.62,20.50,21.00,20.40,20.76,0.68,2.91,12735709,264312570.24,2022-12-29,1.33,19899261128.40,19899261128.40,71.87,9.07
1030,SHSE.603028,赛福天,8.90,8.88,9.35,8.84,9.34,4.94,5.73,5752736,52823625.84,2022-12-29,2.00,2680953600.00,2680953600.00,61.73,3.42
1031,SHSE.603030,*ST全筑,2.63,2.61,2.67,2.61,2.63,0.00,2.28,8274871,21866577.73,2022-12-29,1.43,1525584604.96,1525584604.96,-0.83,4.29
1032,SHSE.603031,安孚科技,45.88,45.55,45.87,45.21,45.71,-0.37,1.44,308200,14046242.60,2022-12-29,0.28,5119520000.00,5119520000.00,113.15,9.05
1033,SHSE.603032,德新科技,83.12,83.20,86.22,81.46,85.81,3.24,5.73,1028893,86635887.72,2022-12-29,0.64,14431783230.00,13730286480.00,97.87,14.90
1034,SHSE.603033,三维股份,17.50,17.51,17.65,17.18,17.29,-1.20,2.69,1391449,24076579.15,2022-12-29,0.18,13691541814.86,13411117033.86,107.64,4.07
1035,SHSE.603035,常熟汽饰,21.23,21.42,21.96,20.90,20.91,-1.51,4.99,5903938,125981478.74,2022-12-29,1.55,7946446809.03,7946446809.03,15.52,1.77
1036,SHSE.603036,如通股份,10.32,10.21,10.42,10.18,10.26,-0.58,2.33,2994250,30803647.75,2022-12-29,1.45,2120109984.00,2113621816.50,34.35,1.80
1037,SHSE.603037,凯众股份,15.75,15.79,15.98,15.70,15.83,0.51,1.78,437530,6936727.90,2022-12-29,0.42,1660588370.50,1660588370.50,23.30,1.99
1038,SHSE.603038,华立股份,7.21,7.20,7.26,7.09,7.12,-1.25,2.36,1425765,10201332.40,2022-12-29,0.69,1471523842.64,1471523842.64,68.16,1.10
1039,SHSE.603039,泛微网络,48.56,47.95,50.97,47.95,49.89,2.74,6.22,526021,26274420.73,2022-12-29,0.20,13001487311.97,13001487311.97,49.07,7.18
1040,SHSE.603040,新坐标,17.32,17.38,17.55,17.15,17.15,-0.98,2.31,500940,8677612.50,2022-12-29,0.37,2319066029.35,2297913219.35,14.99,2.22
1041,SHSE.603041,美思德,11.18,11.08,11.35,11.03,11.13,-0.45,2.86,837769,9327996.14,2022-12-29,0.46,2038433811.96,2038433811.96,28.47,1.49
1042,SHSE.603042,华脉科技,9.22,9.26,9.27,9.11,9.14,-0.87,1.74,1954495,17971950.92,2022-12-29,1.23,1467791137.60,1450118097.58,-71.81,1.42
1043,SHSE.603043,广州酒家,25.57,25.57,26.03,25.27,25.65,0.31,2.97,5466797,140651554.37,2022-12-29,0.96,14549296651.65,14549296651.65,24.90,4.47
1044,SHSE.603045,福达合金,14.26,14.11,14.66,14.08,14.22,-0.28,4.07,1981465,28380945.20,2022-12-29,1.44,1956956400.00,1956956400.00,77.46,2.22
1045,SHSE.603048,浙江黎明,15.06,14.95,15.06,14.77,14.80,-1.73,1.93,342900,5096905.00,2022-12-29,0.91,2173824000.00,558256000.00,69.69,1.69
1046,SHSE.603050,科林电气,15.85,15.87,15.94,15.54,15.58,-1.70,2.52,2030919,31802845.40,2022-12-29,1.25,2527233358.00,2527233358.00,20.84,1.86
1047,SHSE.603051,鹿山新材,59.35,59.17,61.88,59.10,59.67,0.54,4.68,3103802,188412840.36,2022-12-29,13.49,5568344730.00,1372589010.00,41.71,4.17
1048,SHSE.603052,可川科技,47.68,47.22,47.85,47.00,47.00,-1.43,1.78,571879,27081207.18,2022-12-29,3.32,3233600000.00,808400000.00,20.91,3.05
1049,SHSE.603053,成都燃气,9.17,9.14,9.17,9.10,9.11,-0.65,0.76,1170700,10690255.00,2022-12-29,0.13,8097787900.00,8097787900.00,17.23,1.99
1050,SHSE.603055,台华新材,11.32,11.17,11.17,10.33,10.36,-8.48,7.42,10268385,109179050.37,2022-12-29,1.19,9191393968.40,9136380835.12,23.95,2.39
1051,SHSE.603056,德邦股份,20.33,20.33,20.42,19.70,20.13,-0.98,3.54,5651611,113607410.81,2022-12-29,0.59,20672653871.10,19324800000.00,360.28,3.13
1052,SHSE.603057,紫燕食品,31.96,32.19,32.20,31.18,31.67,-0.91,3.19,3725211,118158335.90,2022-12-29,8.87,13048040000.00,1330140000.00,49.87,6.44
1053,SHSE.603058,永吉股份,7.27,7.28,7.38,7.18,7.20,-0.96,2.75,1992200,14467335.00,2022-12-29,0.48,3017335680.00,3017335680.00,-294.52,3.06
1054,SHSE.603059,倍加洁,19.16,19.00,19.38,18.80,19.02,-0.73,3.03,595650,11384004.75,2022-12-29,0.60,1902000000.00,1902000000.00,24.57,1.71
1055,SHSE.603060,国检集团,12.59,12.59,12.70,12.45,12.60,0.08,1.99,2017622,25433516.78,2022-12-29,0.28,9173033226.00,9173033226.00,38.35,5.80
1056,SHSE.603063,禾望电气,27.66,27.50,27.82,27.03,27.21,-1.63,2.86,5344797,146103533.47,2022-12-29,1.21,12009037503.12,12009037503.12,43.98,3.56
1057,SHSE.603066,音飞储存,10.40,10.35,11.44,9.99,11.44,10.00,13.94,26570358,289174885.94,2022-12-29,8.84,3440041176.00,3440041176.00,26.17,2.82
1058,SHSE.603067,振华股份,13.10,13.10,13.22,12.92,12.94,-1.22,2.29,3619900,47150985.00,2022-12-29,0.72,6586669188.04,6506078868.04,17.28,2.72
1059,SHSE.603068,博通集成,28.75,28.68,28.99,28.31,28.43,-1.11,2.37,2197700,62968116.03,2022-12-29,1.46,4300889433.38,4276581783.38,-38.32,2.27
1060,SHSE.603069,海汽集团,27.55,27.25,27.60,24.91,25.09,-8.93,9.76,20041577,521887492.62,2022-12-29,6.34,7928440000.00,7928440000.00,-69.03,9.42
1061,SHSE.603070,万控智造,17.87,17.85,18.16,17.52,17.59,-1.57,3.58,1696725,30220470.25,2022-12-29,2.83,7053590000.00,1055400000.00,35.62,3.77
1062,SHSE.603071,物产环能,16.93,16.47,16.47,16.00,16.17,-4.49,2.78,2955724,47886793.59,2022-12-29,1.24,9022123327.14,3843363183.66,8.22,2.11
1063,SHSE.603076,乐惠国际,38.18,38.42,38.42,36.77,36.97,-3.17,4.32,2659717,99735735.87,2022-12-29,2.20,4462328687.68,4462328687.68,96.47,3.33
1064,SHSE.603077,和邦生物,2.99,2.98,2.99,2.96,2.97,-0.67,1.00,33243460,98733528.20,2022-12-29,0.38,26228813177.16,26228813177.16,5.90,1.41
1065,SHSE.603078,江化微,20.79,20.67,20.98,20.60,20.62,-0.82,1.83,2500488,51916092.24,2022-12-29,0.98,6116800042.94,5253231886.06,55.33,4.82
1066,SHSE.603079,圣达生物,12.51,12.55,12.68,12.44,12.56,0.40,1.92,758300,9521234.00,2022-12-29,0.44,2150133312.48,2150133312.48,37.21,1.60
1067,SHSE.603080,新疆火炬,13.85,13.76,13.93,13.71,13.74,-0.79,1.59,846400,11681866.00,2022-12-29,0.60,1944210000.00,1944210000.00,16.97,1.48
1068,SHSE.603081,大丰实业,12.05,11.97,12.25,11.94,12.01,-0.33,2.57,1687300,20336189.00,2022-12-29,0.42,4920923499.12,4851601779.12,12.89,1.85
1069,SHSE.603083,剑桥科技,11.36,11.40,11.40,11.14,11.15,-1.85,2.29,3132892,35185264.19,2022-12-29,1.24,2849734460.90,2812259310.90,28.35,1.56
1070,SHSE.603085,天成自控,10.60,10.60,10.73,10.51,10.60,0.00,2.08,732455,7769311.74,2022-12-29,0.20,4209260000.00,3924389600.40,684.28,3.48
1071,SHSE.603086,先达股份,12.92,12.81,12.94,12.72,12.82,-0.77,1.70,1998977,25712279.85,2022-12-29,0.65,3982058147.20,3965273177.60,9.52,1.88
1072,SHSE.603087,甘李药业,32.39,32.26,32.77,32.20,32.51,0.37,1.76,2196380,71494942.73,2022-12-29,0.74,18389385532.00,9615575125.93,109.76,1.91
1073,SHSE.603088,宁波精达,7.22,7.23,7.27,7.16,7.18,-0.55,1.52,1875899,13531602.24,2022-12-29,0.44,3145022515.60,3089261056.00,24.90,5.04
1074,SHSE.603089,正裕工业,8.10,8.16,8.30,8.06,8.22,1.48,2.96,2093450,17165407.72,2022-12-29,0.94,1828957422.66,1828957422.66,21.87,1.65
1075,SHSE.603090,宏盛股份,27.84,28.00,28.00,27.50,27.65,-0.68,1.80,360800,9983077.00,2022-12-29,0.36,2765000000.00,2765000000.00,73.13,5.30
1076,SHSE.603093,南华期货,9.05,9.07,9.09,8.96,9.05,0.00,1.44,1577395,14242494.70,2022-12-29,0.26,5521096331.65,5521096331.65,26.94,1.72
1077,SHSE.603095,越剑智能,22.17,22.12,22.20,21.94,22.01,-0.72,1.17,410200,9047098.00,2022-12-29,1.10,2905320000.00,823171799.00,4.89,1.15
1078,SHSE.603096,新经典,18.69,18.60,19.15,18.60,18.72,0.16,2.94,763880,14423917.60,2022-12-29,0.47,3042067111.20,3042067111.20,24.10,1.54
1079,SHSE.603097,江苏华辰,17.47,17.50,17.57,17.12,17.12,-2.00,2.58,846112,14645475.76,2022-12-29,2.12,2739200000.00,684800000.00,28.67,3.41
1080,SHSE.603098,森特股份,27.76,27.69,28.19,27.52,27.55,-0.76,2.41,773122,21493029.32,2022-12-29,0.14,14843939393.90,14843939393.90,310.51,5.44
1081,SHSE.603099,长白山,10.51,10.57,11.30,10.30,10.57,0.57,9.51,13606600,147439403.20,2022-12-29,5.10,2818701900.00,2818701900.00,-55.85,2.99
1082,SHSE.603100,川仪股份,29.39,29.16,31.20,29.01,30.95,5.31,7.45,3211318,98450976.07,2022-12-29,0.81,12225250000.00,12225250000.00,23.23,3.66
1083,SHSE.603101,汇嘉时代,6.09,6.07,6.41,6.03,6.20,1.81,6.24,5613916,35014952.36,2022-12-29,1.19,2916480000.00,2916480000.00,142.97,1.96
1084,SHSE.603102,百合股份,42.43,42.50,42.50,41.30,41.52,-2.14,2.83,427100,17811276.00,2022-12-29,2.67,2657280000.00,664320000.00,19.43,1.91
1085,SHSE.603103,横店影视,14.41,14.32,14.70,14.20,14.33,-0.56,3.47,3002885,43257227.80,2022-12-29,0.47,9088086000.00,9088086000.00,-57.62,6.56
1086,SHSE.603105,芯能科技,14.05,13.85,14.30,13.77,13.95,-0.71,3.77,20373613,286004152.11,2022-12-29,4.07,6975000000.00,6975000000.00,39.74,4.02
1087,SHSE.603106,恒银科技,5.13,5.13,5.19,5.08,5.13,0.00,2.14,5687160,29253238.80,2022-12-29,1.09,2670267600.00,2670267600.00,-33.40,1.73
1088,SHSE.603108,润达医疗,10.11,10.17,10.70,10.01,10.26,1.48,6.82,10912345,112728676.86,2022-12-29,1.88,5946108009.66,5946108009.66,16.31,1.63
1089,SHSE.603109,神驰机电,14.33,14.32,14.54,14.07,14.10,-1.61,3.28,1429592,20373767.04,2022-12-29,2.13,2955099714.00,944461089.60,16.25,1.86
1090,SHSE.603110,东方材料,33.80,33.80,34.19,33.50,33.89,0.27,2.04,257111,8719190.14,2022-12-29,0.13,6819573947.48,6819573947.48,635.28,10.29
1091,SHSE.603111,康尼机电,4.15,4.14,4.15,4.10,4.11,-0.96,1.20,1842653,7587444.36,2022-12-29,0.22,4082362239.24,3435891157.50,19.39,1.16
1092,SHSE.603112,华翔股份,11.55,11.55,11.70,11.37,11.58,0.26,2.86,1216147,14025881.61,2022-12-29,0.77,5062388266.86,1833022506.42,16.02,2.24
1093,SHSE.603113,金能科技,9.24,9.20,9.27,9.07,9.07,-1.84,2.16,3090400,28255425.00,2022-12-29,0.36,7755625385.23,7755625385.23,121.22,0.92
1094,SHSE.603115,海星股份,16.08,16.15,16.15,15.78,15.83,-1.55,2.30,865300,13779986.00,2022-12-29,0.36,3786536000.00,3786536000.00,15.19,1.90
1095,SHSE.603116,红蜻蜓,5.11,5.11,5.14,5.05,5.06,-0.98,1.76,2135611,10866926.06,2022-12-29,0.37,2915576048.00,2915576048.00,552.08,0.90
1096,SHSE.603117,ST万林,2.82,2.80,2.81,2.76,2.77,-1.77,1.77,1932180,5379682.80,2022-12-29,0.31,1753810270.54,1753810270.54,-4.86,0.91
1097,SHSE.603118,共进股份,7.95,8.00,8.01,7.88,7.88,-0.88,1.64,3536797,28029345.78,2022-12-29,0.45,6233597968.16,6160983452.96,13.70,1.19
