,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
1532,SHSE.603959,百利科技,10.88,10.79,10.87,10.48,10.57,-2.8492647058823595,3.5845588235294006,16919196,180091255.47,2023-06-26,3.4508,5182460345.44,5182460345.44,7.1114,109.1924
1533,SHSE.603960,克来机电,17.9,17.72,18.39,17.6,17.8,-0.5586592178770777,4.413407821229046,5363455,96508234.18,2023-06-26,2.0554,4690273300.0,4644812100.0,4.6175,60.8357
1534,SHSE.603963,大理药业,10.1,10.2,10.41,10.02,10.27,1.6831683168316847,3.861386138613867,2445939,24974052.69,2023-06-26,1.1133,2256319000.0,2256319000.0,5.6605,-132.3689
1535,SHSE.603966,法兰泰克,13.14,13.14,13.42,12.04,12.13,-7.686453576864539,10.502283105022837,14567326,185400590.7,2023-06-26,4.8505,3642986779.23,3642986779.23,2.5651,17.7084
1536,SHSE.603967,中创物流,8.93,8.91,8.91,8.78,8.78,-1.6797312430011258,1.4557670772676459,1591390,14044583.3,2023-06-26,0.4591,3043733713.8,3043733713.8,1.3523,12.5548
1537,SHSE.603968,醋化股份,16.51,16.5,16.57,16.2,16.21,-1.8170805572380377,2.2410660205935855,943800,15479424.0,2023-06-26,0.4616,3392996150.0,3314620800.0,1.5793,9.4337
1538,SHSE.603969,银龙股份,4.44,4.44,4.45,4.38,4.39,-1.1261261261261368,1.5765765765765827,5046825,22239888.95,2023-06-26,0.6028,3739164940.0,3675527500.0,1.7415,34.2955
1539,SHSE.603970,中农立华,19.89,19.79,19.87,19.4,19.46,-2.1618903971845183,2.3629964806435515,902680,17691445.2,2023-06-26,0.3358,5230850607.64,5230850607.64,3.7773,23.8361
1540,SHSE.603976,正川股份,19.17,19.15,19.29,18.93,19.28,0.5738132498695814,1.8779342723004664,537900,10264932.6,2023-06-26,0.3557,2915174482.88,2915174482.88,2.4856,56.2244
1541,SHSE.603977,国泰集团,8.44,8.41,8.44,8.28,8.33,-1.3033175355450122,1.8957345971564,3076348,25649310.6,2023-06-26,0.4952,5174944427.24,5174944427.24,1.7834,34.6478
1542,SHSE.603978,深圳新星,16.92,16.88,16.95,16.51,16.53,-2.3049645390070927,2.600472813238757,1035900,17293921.0,2023-06-26,0.6242,2743201751.07,2743201751.07,1.7101,-29.9289
1543,SHSE.603979,金诚信,30.46,30.46,30.55,29.4,29.67,-2.5935653315824037,3.7754432042022392,4502934,134542858.08,2023-06-26,0.7478,17865227007.36,17865227007.36,2.9324,28.0915
1544,SHSE.603980,吉华集团,4.2,4.2,4.22,4.15,4.2,0.0,1.666666666666652,2984079,12480591.83,2023-06-26,0.4263,2940000000.0,2940000000.0,0.7072,-13.0751
1545,SHSE.603982,泉峰汽车,15.99,15.82,16.26,15.49,15.55,-2.751719824890553,4.815509693558482,9050259,143488630.08,2023-06-26,3.7204,4102745183.7,3782651263.8,1.5789,-15.1143
1546,SHSE.603983,丸美股份,31.73,31.65,32.45,31.22,31.44,-0.9139615505830423,3.876457611093614,1692039,53720887.67,2023-06-26,0.422,12621423883.2,12607440000.0,3.8636,67.3584
1547,SHSE.603985,恒润股份,20.22,19.89,20.33,19.76,19.93,-1.4342235410484627,2.8189910979228325,4060704,81225222.38,2023-06-26,0.9211,8786299999.79,8786299999.79,2.5639,78.8533
1548,SHSE.603986,兆易创新,107.8,105.46,107.3,104.11,105.85,-1.8089053803339583,2.959183673469386,11311926,1196289213.15,2023-06-26,1.7033,70604611915.8,70296735653.15,4.596,46.5562
1549,SHSE.603987,康德莱,12.55,12.55,12.76,12.39,12.63,0.6374501992031822,2.9482071713147344,4497258,56869204.85,2023-06-26,1.0185,5577016470.0,5577016470.0,2.3997,17.1103
1550,SHSE.603988,中电电机,11.05,10.75,10.96,10.46,10.51,-4.8868778280543035,4.524886877828054,13843192,147848927.2,2023-06-26,5.8857,2471952000.0,2471952000.0,3.8568,59.2288
1551,SHSE.603989,艾华集团,21.33,21.27,21.42,20.2,20.36,-4.547585560243784,5.71964369432725,3410552,70382045.21,2023-06-26,0.8509,8160698701.92,8160698701.92,2.4394,19.3649
1552,SHSE.603990,麦迪科技,21.43,21.3,21.64,19.78,20.73,-3.266448903406438,8.679421371908537,14798140,304935568.94,2023-06-26,6.9021,4888993838.94,4444539861.12,3.6342,364.0009
1553,SHSE.603991,至正股份,36.86,36.15,39.0,36.15,37.55,1.8719479110146375,7.731958762886602,697800,26327979.0,2023-06-26,0.9362,2798789174.9,2798789174.9,9.4452,-151.23
1554,SHSE.603992,松霖科技,14.92,14.85,14.88,14.5,14.57,-2.3458445040214437,2.546916890080434,1080950,15818072.5,2023-06-26,0.2696,5842753960.82,5842753960.82,2.6714,25.1695
1555,SHSE.603993,洛阳钼业,5.34,5.32,5.37,5.22,5.26,-1.4981273408239737,2.8089887640449507,61122306,323362329.12,2023-06-26,0.348,113612005466.58,92921963786.58,2.2824,24.7413
1556,SHSE.603995,甬金股份,22.83,22.83,23.22,22.39,22.81,-0.08760402978537085,3.635567236092853,1780448,40677592.54,2023-06-26,0.53,8723661028.51,7662006188.56,1.6971,19.4016
1557,SHSE.603997,继峰股份,14.22,14.15,14.35,14.06,14.22,0.0,2.039381153305198,6680827,94664832.68,2023-06-26,0.5932,16015072919.58,16015072919.58,4.3989,-12.1353
1558,SHSE.603998,方盛制药,13.03,12.88,12.9,11.8,12.03,-7.674597083653111,8.442056792018416,19185336,234479322.94,2023-06-26,4.4676,5298626973.6,5166039531.6,3.6306,16.7983
1559,SHSE.603999,读者传媒,6.99,6.9,7.07,6.7,6.73,-3.719599427753928,5.2932761087267535,12050100,82394638.0,2023-06-26,2.092,3876480000.0,3876480000.0,2.0714,44.5771
1560,SHSE.605001,威奥股份,6.29,6.3,6.46,6.24,6.41,1.9077901430842648,3.497615262321141,7033920,44775872.1,2023-06-26,1.7903,2518399260.0,2518399260.0,1.0251,-25.2261
1561,SHSE.605003,众望布艺,18.32,18.25,18.47,17.95,18.05,-1.4737991266375539,2.838427947598251,515059,9328538.9,2023-06-26,1.8729,1985500000.0,496375000.0,1.729,28.4314
1562,SHSE.605005,合兴股份,15.82,15.83,15.92,15.5,15.56,-1.643489254108721,2.654867256637168,485200,7605179.0,2023-06-26,0.9464,6273091022.0,797730873.56,3.8205,32.1731
1563,SHSE.605006,山东玻纤,7.36,7.35,7.35,7.26,7.28,-1.0869565217391353,1.2228260869565197,1358478,9928005.24,2023-06-26,0.4791,4437987437.52,2064349021.28,1.572,10.0371
1564,SHSE.605007,五洲特纸,14.15,14.66,15.57,14.5,15.57,10.035335689045933,7.561837455830391,12805739,197016163.2,2023-06-26,15.4458,6236676958.59,1290873667.5,3.0855,86.2636
1565,SHSE.605008,长鸿高科,13.92,13.89,14.06,13.8,14.03,0.7902298850574585,1.8678160919540214,998740,13940170.0,2023-06-26,0.4923,9012597208.42,2846551189.6,4.326,52.8701
1566,SHSE.605009,豪悦护理,46.97,46.97,47.3,46.1,46.24,-1.5541835213966348,2.5548222269533656,684294,31817991.98,2023-06-26,1.3247,7177694121.76,2388565163.04,2.3191,16.0435
1567,SHSE.605011,杭州热电,35.77,35.0,39.35,34.65,39.35,10.008386916410394,13.139502376292988,22893623,873846101.53,2023-06-26,18.9047,15743935000.0,4765285000.0,7.578,74.069
1568,SHSE.605016,百龙创园,23.84,23.68,26.22,23.41,25.14,5.4530201342281925,11.786912751677846,4986604,122883963.26,2023-06-26,3.9921,6247993920.0,3140257512.0,4.4969,40.4351
1569,SHSE.605018,长华集团,10.36,10.3,10.53,10.26,10.27,-0.8687258687258725,2.6061776061776025,1784600,18517951.68,2023-06-26,1.9089,4842359975.31,960104845.31,1.8465,65.3563
1570,SHSE.605020,永和股份,24.52,24.29,24.96,24.1,24.4,-0.4893964110929905,3.507340946166392,2436121,59620662.97,2023-06-26,1.3993,9250834390.8,4247835942.8,3.9298,36.0239
1571,SHSE.605028,世茂能源,19.37,19.37,21.31,19.37,21.31,10.015487867836859,10.01548786783685,12186038,249081670.32,2023-06-26,30.4651,3409600000.0,852400000.0,2.8415,16.9085
1572,SHSE.605033,美邦股份,18.34,18.34,18.68,17.82,17.95,-2.1264994547437355,4.689203925845145,2215020,40537559.32,2023-06-26,6.5533,2473384350.0,606710000.0,2.1403,20.1724
1573,SHSE.605050,福然德,11.67,11.56,11.69,11.4,11.69,0.1713796058268935,2.4850042844901385,1247085,14331349.4,2023-06-26,0.8232,5761173125.89,1771035000.0,1.4325,18.0087
1574,SHSE.605055,迎丰股份,5.66,5.63,5.76,5.63,5.69,0.5300353356890497,2.296819787985864,2866600,16329315.0,2023-06-26,2.8971,2503600000.0,563010523.92,2.2785,-38.371
1575,SHSE.605056,咸亨国际,12.26,12.25,12.5,12.05,12.41,1.2234910277324706,3.6704730831973844,1778912,21845524.6,2023-06-26,1.1384,5096042400.0,1939246478.25,3.2484,25.2009
1576,SHSE.605058,澳弘电子,21.84,21.92,21.93,21.09,21.16,-3.1135531135531136,3.846153846153846,1249892,26748634.08,2023-06-26,2.9119,3024270782.0,908270782.0,1.9424,23.2233
1577,SHSE.605060,联德股份,27.24,27.07,27.4,26.63,27.0,-0.8810572687224627,2.8267254038179135,953200,25811769.26,2023-06-26,1.1681,6513912000.0,2203200000.0,3.075,24.3946
1578,SHSE.605066,天正电气,9.24,9.24,9.24,8.9,8.9,-3.6796536796536827,3.679653679653678,8968578,80681330.98,2023-06-26,3.9291,3612136200.0,2031527350.0,1.9821,41.5152
1579,SHSE.605068,明新旭腾,24.05,24.05,25.41,23.52,25.39,5.571725571725561,7.858627858627861,5651285,139144947.63,2023-06-26,10.7358,4126882754.49,1336521754.49,2.4451,53.2771
1580,SHSE.605069,正和生态,8.33,8.32,8.36,8.18,8.25,-0.9603841536614643,2.160864345738292,1331940,10990900.26,2023-06-26,1.5826,1746506668.5,694330543.5,1.1982,-5.2178
1581,SHSE.605077,华康股份,25.05,24.88,24.88,23.79,23.79,-5.029940119760489,4.35129740518962,1895530,45734642.8,2023-06-26,1.2455,5435006304.0,3620550474.06,1.9794,15.1383
1582,SHSE.605080,浙江自然,28.46,28.28,29.08,27.7,28.19,-0.9486999297259269,4.848910751932533,391349,11085516.28,2023-06-26,0.8314,3990943997.6,1326988997.6,2.1524,20.4453
1583,SHSE.605081,太和水,14.75,14.5,14.52,14.01,14.12,-4.271186440677976,3.457627118644066,3307170,47051122.8,2023-06-26,3.8721,1599048656.64,1205977551.0,1.0008,-9.6209
1584,SHSE.605086,龙高股份,20.12,20.1,20.11,19.53,19.58,-2.6838966202783476,2.8827037773359754,663838,13085869.99,2023-06-26,1.2978,2506240000.0,1001556160.0,2.2154,25.5894
1585,SHSE.605088,冠盛股份,16.89,16.88,17.06,16.44,16.47,-2.486678507992901,3.6708111308466393,2779141,46407754.56,2023-06-26,3.5335,2730643650.0,1295373735.0,1.5747,11.2843
1586,SHSE.605089,味知香,39.43,38.96,39.21,38.18,38.24,-3.0180065939639844,2.6122241947755547,816488,31447225.04,2023-06-26,2.2327,5277120000.0,1398436800.0,4.2237,36.8731
1587,SHSE.605090,九丰能源,21.56,21.21,21.82,21.21,21.66,0.4638218923933346,2.8293135435992554,2168881,46884984.44,2023-06-26,0.8348,13546467759.84,5627480029.74,1.9052,11.7924
1588,SHSE.605098,行动教育,37.08,37.12,37.45,36.35,36.47,-1.645091693635381,2.966558791801514,1109801,40725308.33,2023-06-26,2.5248,4306326542.0,1603071600.06,3.9692,35.6672
1589,SHSE.605099,共创草坪,21.79,21.67,21.69,21.29,21.31,-2.2028453418999616,1.835704451583305,545500,11689930.0,2023-06-26,1.3607,8560301585.0,854317900.0,3.5993,18.7967
1590,SHSE.605100,华丰股份,16.88,16.47,16.9,16.22,16.26,-3.672985781990501,4.028436018957344,5170060,85286564.6,2023-06-26,6.729,2763094320.0,1249288320.0,1.5269,73.5635
1591,SHSE.605108,同庆楼,34.71,34.51,34.8,33.78,33.9,-2.333621434745037,2.938634399308545,963820,32909547.6,2023-06-26,1.1804,8814000000.0,2768099482.8,4.282,61.5988
1592,SHSE.605111,新洁能,44.5,43.76,45.06,43.12,43.9,-1.348314606741574,4.3595505617977635,4916585,216153342.72,2023-06-26,2.2548,13091158804.7,9572428759.1,3.8457,33.7614
1593,SHSE.605116,奥锐特,25.25,25.63,27.5,25.4,27.2,7.72277227722773,8.316831683168322,3774300,100656890.0,2023-06-26,4.8807,11048504000.0,2103408640.0,6.3751,51.1694
1594,SHSE.605117,德业股份,145.4,143.43,151.0,141.01,147.12,1.1829436038514496,6.870701513067407,3669014,535834817.08,2023-06-26,2.5091,63273493180.8,21513069244.8,13.7572,32.0481
1595,SHSE.605118,力鼎光电,17.01,16.6,17.19,16.0,16.11,-5.291005291005302,6.995884773662558,7476984,123222119.0,2023-06-26,17.9252,6561939699.0,671983542.0,4.7552,46.0705
1596,SHSE.605122,四方新材,14.45,14.4,14.58,14.3,14.31,-0.9688581314878819,1.9377162629757743,564177,8117457.01,2023-06-26,0.9615,2466385740.0,839624940.0,1.113,-21.3535
1597,SHSE.605123,派克新材,102.86,102.15,103.5,99.77,102.41,-0.4374878475597921,3.6262881586622635,873594,88959053.55,2023-06-26,1.5994,12409111049.72,5593725549.72,3.0981,23.7951
1598,SHSE.605128,上海沿浦,43.0,42.01,43.44,41.28,41.9,-2.558139534883719,5.02325581395348,2600478,110457658.62,2023-06-26,6.2347,3352000000.0,1747649000.0,3.1128,74.1096
1599,SHSE.605133,嵘泰股份,34.72,34.0,35.67,34.0,34.54,-0.5184331797234987,4.809907834101387,3719680,130217035.06,2023-06-26,5.8651,6431134404.64,2190554984.64,3.4571,47.539
1600,SHSE.605136,丽人丽妆,11.71,11.6,11.68,11.3,11.35,-3.074295473953892,3.2450896669513147,5441000,62205712.0,2023-06-26,2.7746,4545203975.0,2225751468.85,1.8359,-25.7799
1601,SHSE.605138,盛泰集团,8.36,8.35,8.35,8.18,8.2,-1.9138755980861233,2.0334928229665064,1194700,9845320.0,2023-06-26,0.4018,4555596477.2,2438040777.2,1.8465,12.2781
1602,SHSE.605151,西上海,17.93,17.82,18.17,17.52,17.58,-1.9520356943669936,3.625209146681551,2178500,38894465.0,2023-06-26,3.4306,2379277200.0,1116362171.4,1.8015,20.6465
1603,SHSE.605155,西大门,13.81,13.73,13.83,13.42,13.55,-1.8826937002172306,2.9688631426502545,753760,10244989.2,2023-06-26,1.6093,1821120000.0,634641350.0,1.585,23.0151
1604,SHSE.605158,华达新材,7.3,7.31,7.58,7.24,7.35,0.6849315068493178,4.657534246575341,4907190,36295726.4,2023-06-26,3.4004,3758937000.0,1060700550.0,1.6805,15.4188
1605,SHSE.605162,新中港,10.29,10.49,11.32,10.38,11.32,10.009718172983483,9.135082604470355,37794672,416915984.67,2023-06-26,37.2618,4533105320.0,1148187034.0,3.848,44.8606
1606,SHSE.605166,聚合顺,8.84,8.87,8.92,8.7,8.75,-1.0180995475113086,2.488687782805437,3809641,33557606.16,2023-06-26,1.2073,2761152327.5,2761152327.5,1.7224,12.0213
1607,SHSE.605167,利柏特,9.19,9.15,9.21,8.98,9.09,-1.088139281828071,2.502720348204575,2553900,23184103.0,2023-06-26,1.1477,4082046300.0,2022664349.7,2.7399,25.7474
1608,SHSE.605168,三人行,146.0,146.0,146.75,131.4,131.4,-9.999999999999998,10.513698630136982,2321093,314838487.96,2023-06-26,2.3023,13324917774.6,13247304656.4,4.8992,16.3019
1609,SHSE.605169,洪通燃气,10.04,10.04,10.21,9.96,10.1,0.5976095617529875,2.49003984063745,1390358,14025275.24,2023-06-26,1.966,2857088000.0,714272000.0,1.6324,23.5713
1610,SHSE.605177,东亚药业,23.4,23.52,23.72,23.12,23.45,0.21367521367521292,2.564102564102555,980154,23051078.42,2023-06-26,1.7442,2663920000.0,1317804548.2,1.4299,25.3266
1611,SHSE.605178,时空科技,22.24,22.26,22.55,21.8,21.88,-1.618705035971224,3.372302158273382,2560940,56673477.8,2023-06-26,4.125,2171625008.0,1358376280.68,1.2532,-8.9044
1612,SHSE.605179,一鸣食品,10.71,10.7,10.7,10.28,10.4,-2.8944911297852483,3.92156862745098,2030000,21199261.0,2023-06-26,3.3279,4170400000.0,634400000.0,3.8571,-49.2414
1613,SHSE.605180,华生科技,11.76,11.72,11.85,11.61,11.77,0.08503401360544505,2.040816326530614,1202637,14108545.42,2023-06-26,2.4752,1989130000.0,571874875.0,1.7884,42.2205
1614,SHSE.605183,确成股份,16.77,16.78,17.35,16.74,16.94,1.0137149672033496,3.637447823494353,1713231,29211447.65,2023-06-26,1.2633,7070757694.0,2297276766.4,2.5785,18.5711
1615,SHSE.605186,健麾信息,54.78,54.65,56.16,50.28,50.93,-7.028112449799195,10.73384446878422,4608417,241003489.94,2023-06-26,6.9162,6926480000.0,3393556453.54,6.8247,58.4158
1616,SHSE.605188,国光连锁,8.9,8.8,8.82,8.33,8.43,-5.280898876404505,5.505617977528092,13069103,111214141.26,2023-06-26,21.6448,4177739400.0,509003383.14,3.6911,137.7735
1617,SHSE.605189,富春染织,15.46,15.3,15.46,15.25,15.29,-1.099611901681774,1.3583441138421788,741396,11364630.1,2023-06-26,1.4851,2289866362.08,763312762.08,1.3811,14.358
1618,SHSE.605196,华通线缆,6.89,6.86,6.95,6.83,6.85,-0.5805515239477477,1.7416545718432528,4308690,29664106.76,2023-06-26,1.3304,3503378371.3,2218517021.3,1.3776,13.6393
1619,SHSE.605198,安德利,18.78,18.5,19.08,18.4,18.99,1.118210862619784,3.6208732694355676,1613700,30446901.0,2023-06-26,1.9269,6792723000.0,1590337299.6,2.7938,30.338
1620,SHSE.605199,葫芦娃,15.02,15.0,15.01,14.51,14.56,-3.0625832223701632,3.3288948069241013,2246100,33067528.16,2023-06-26,2.4063,5825583429.12,1359041349.12,5.5248,60.4768
1621,SHSE.605208,永茂泰,9.13,9.12,9.31,9.0,9.06,-0.766703176341732,3.3953997809419545,3073827,28042610.17,2023-06-26,1.8241,2989256400.0,1526746806.0,1.4507,-557.1908
1622,SHSE.605218,伟时电子,15.02,14.88,15.06,14.4,14.5,-3.462050599201061,4.394141145139815,4215700,61832063.0,2023-06-26,4.7766,3086085170.0,1279727631.0,2.546,30.5809
1623,SHSE.605222,起帆电缆,19.83,19.72,20.13,19.5,19.8,-0.1512859304084624,3.1770045385779073,1701400,33733491.0,2023-06-26,1.5889,8279093988.0,2120244588.0,2.0034,22.3289
1624,SHSE.605228,神通科技,9.18,9.18,9.35,9.04,9.1,-0.8714596949891074,3.3769063180827943,3828100,35146352.0,2023-06-26,3.8912,3866408000.0,895234203.5,2.6114,131.64
1625,SHSE.605255,天普股份,15.31,15.21,15.55,14.94,15.03,-1.8288700195950414,3.984323971260622,813200,12315893.0,2023-06-26,2.426,2015222400.0,503805600.0,2.3687,82.4921
1626,SHSE.605258,协和电子,24.78,24.69,24.82,23.78,23.78,-4.035512510088779,4.196933010492329,948500,22910633.0,2023-06-26,2.5099,2092640000.0,898646200.0,1.8065,42.6868
1627,SHSE.605259,绿田机械,36.45,36.42,37.9,36.12,37.18,2.002743484224956,4.88340192043896,976477,36401959.71,2023-06-26,2.5459,3271840000.0,1426053772.0,2.1375,14.2831
1628,SHSE.605266,健之佳,82.89,82.35,83.43,81.14,81.45,-1.7372421281216077,2.7626975509711738,515640,42327405.52,2023-06-26,0.8791,8076788312.85,4777368951.6,3.0345,19.7795
1629,SHSE.605268,王力安防,9.88,9.85,9.87,9.68,9.71,-1.720647773279349,1.923076923076918,1587807,15467280.32,2023-06-26,2.1347,4268297525.0,722229800.0,2.5554,-205.7385
1630,SHSE.605277,新亚电子,17.38,17.5,18.09,15.84,15.96,-8.170310701956263,12.945914844649023,28694508,489644802.49,2023-06-26,26.7823,4221403002.6,1709951303.76,3.4263,30.3139
1631,SHSE.605286,同力日升,28.09,28.09,28.68,27.65,27.79,-1.0679957280170904,3.6667853328586726,1583900,44538825.0,2023-06-26,3.2998,4946620000.0,1333920000.0,3.0006,35.7041
1632,SHSE.605287,德才股份,22.95,22.81,22.87,22.6,22.6,-1.525054466230924,1.1764705882352924,793680,18021649.0,2023-06-26,1.2633,2260000000.0,1419865543.4,1.2939,11.0436
1633,SHSE.605288,凯迪股份,40.32,40.1,40.92,39.82,40.09,-0.5704365079365004,2.728174603174607,504080,20354295.6,2023-06-26,0.7181,2814274382.08,2814274382.08,1.3388,46.9866
1634,SHSE.605289,罗曼股份,37.16,37.0,38.8,35.62,36.46,-1.8837459634014952,8.557588805166846,4569595,168904234.8,2023-06-26,9.029,4002487650.0,1845240600.0,3.195,-801.9688
1635,SHSE.605296,神农集团,21.67,21.63,21.64,21.11,21.22,-2.0766035994462473,2.445777572681131,958707,20383788.46,2023-06-26,1.4507,11145540089.52,1402361025.98,2.4318,37.2116
1636,SHSE.605298,必得科技,15.5,15.38,15.42,14.76,15.09,-2.645161290322584,4.258064516129033,2588348,38854402.52,2023-06-26,6.0334,2118636000.0,647361000.0,2.1753,52.5709
1637,SHSE.605299,舒华体育,12.3,12.16,12.34,11.88,11.9,-3.25203252032521,3.739837398373976,5319100,64078410.62,2023-06-26,4.6843,4896838100.0,1351259089.6,3.7593,44.267
1638,SHSE.605300,佳禾食品,20.24,20.0,20.28,19.0,19.22,-5.039525691699598,6.324110671936765,2790088,54029712.26,2023-06-26,4.8459,7688192200.0,1106609201.62,3.6874,47.6342
1639,SHSE.605303,园林股份,10.45,10.44,10.53,10.33,10.35,-0.9569377990430561,1.9138755980861177,651910,6784889.88,2023-06-26,0.9589,1668807172.8,703642762.8,1.228,-6.0594
1640,SHSE.605305,中际联合,33.52,33.04,33.85,32.61,32.96,-1.670644391408116,3.699284009546545,1576618,52253480.38,2023-06-26,1.4837,5003328000.0,3502329600.0,2.2988,39.6491
1641,SHSE.605318,法狮龙,13.88,13.82,13.83,13.52,13.71,-1.2247838616714746,2.2334293948126835,875600,11954019.0,2023-06-26,2.2353,1770936493.92,537036493.92,2.2487,225.4497
1642,SHSE.605319,无锡振华,15.43,16.5,16.97,15.68,15.95,3.3700583279326013,8.360337005832788,8061891,129980291.81,2023-06-26,11.517,3995190818.85,1116500000.0,2.2117,47.9296
1643,SHSE.605333,沪光股份,16.02,16.0,16.22,15.77,15.81,-1.3108614232209659,2.8089887640449396,2578900,41145156.0,2023-06-26,2.6223,6905429840.61,1554851540.61,4.7236,758.5617
1644,SHSE.605336,帅丰电器,16.5,16.42,16.52,16.22,16.24,-1.575757575757586,1.8181818181818226,920581,15031200.53,2023-06-26,1.5706,2998057062.0,951866188.0,1.5274,13.8329
1645,SHSE.605337,李子园,18.41,18.28,18.36,18.06,18.1,-1.6838674633351425,1.6295491580662722,2184204,39726580.13,2023-06-26,1.4152,7139190240.0,2793609422.2,3.9926,29.8218
1646,SHSE.605338,巴比食品,24.85,24.8,24.85,24.39,24.43,-1.6901408450704314,1.8511066398390377,904635,22200575.37,2023-06-26,1.0487,6110278912.5,2107422191.0,2.8972,23.333
1647,SHSE.605339,南侨食品,19.71,19.82,19.82,19.37,19.47,-1.2176560121765712,2.2831050228310468,785854,15317948.16,2023-06-26,1.1592,8332704713.52,1319887304.34,2.5317,56.8759
1648,SHSE.605358,立昂微,36.66,36.3,37.1,35.81,36.45,-0.572831423895237,3.518821603927985,9734298,354107136.22,2023-06-26,1.9373,24671270380.95,18315238718.25,3.088,50.951
1649,SHSE.605365,立达信,14.85,14.81,14.9,14.4,14.4,-3.0303030303030276,3.3670033670033668,1282011,18672129.83,2023-06-26,2.2386,7249680000.0,824652000.0,2.1537,16.7308
1650,SHSE.605366,宏柏新材,9.23,9.23,9.35,9.08,9.13,-1.0834236186348822,2.925243770314188,2864608,26365522.62,2023-06-26,0.9729,5590655070.0,2688119386.48,2.7683,23.6667
1651,SHSE.605368,蓝天燃气,9.36,9.36,9.64,9.22,9.49,1.3888888888889062,4.487179487179486,8948495,84781389.22,2023-06-26,3.6046,6574661333.24,2355900092.0,1.7023,10.9683
1652,SHSE.605369,拱东医疗,54.08,54.65,55.21,52.55,53.53,-1.0170118343195256,4.918639053254445,1034248,55505330.02,2023-06-26,3.6613,6028929733.6,1512123362.44,3.7225,23.1965
1653,SHSE.605376,博迁新材,31.36,31.08,31.7,30.72,31.0,-1.1479591836734637,3.1250000000000013,2142238,66562509.38,2023-06-26,1.2238,8109600000.0,5426457000.0,4.796,72.2056
1654,SHSE.605377,华旺科技,18.9,18.8,18.91,18.4,18.61,-1.5343915343915326,2.698412698412707,2026540,37658274.4,2023-06-26,1.2026,6183013198.4,3136022091.4,1.6639,13.3728
1655,SHSE.605378,野马电池,23.0,22.76,23.0,22.2,22.48,-2.260869565217394,3.4782608695652204,705553,15881838.68,2023-06-26,2.1162,2997483200.0,749483200.0,2.4969,28.0397
1656,SHSE.605388,均瑶健康,12.57,12.53,12.56,12.28,12.32,-1.9888623707239428,2.2275258552108284,2417700,29844147.0,2023-06-26,1.7164,5297600000.0,1735374046.56,2.7235,64.3895
1657,SHSE.605389,长龄液压,26.76,26.12,27.22,26.12,26.39,-1.3826606875934289,4.110612855007465,1209318,32377889.9,2023-06-26,3.5498,3596079796.4,899021796.4,1.9159,32.2895
1658,SHSE.605398,新炬网络,39.43,38.83,39.41,37.8,38.47,-2.43469439513061,4.083185391833628,2223100,85813713.8,2023-06-26,8.2365,3204454517.24,1038336883.87,3.1087,54.0312
1659,SHSE.605399,晨光新材,17.22,17.23,17.53,16.95,17.1,-0.696864111498241,3.3681765389082576,1865836,32084719.45,2023-06-26,1.6881,5340824190.0,1890047781.0,2.3875,10.9146
1660,SHSE.605488,福莱新材,15.24,15.25,15.8,15.02,15.08,-1.049868766404205,5.11811023622048,2033398,31114506.83,2023-06-26,4.6745,2651417580.76,655980000.0,2.5026,37.7718
1661,SHSE.605499,东鹏饮料,172.0,172.0,172.39,169.0,170.86,-0.6627906976744091,1.9709302325581317,596529,101877936.3,2023-06-26,0.3745,68345708600.0,27213018627.02,12.3072,42.9004
1662,SHSE.605500,森林包装,7.05,7.1,7.12,6.93,6.96,-1.276595744680853,2.6950354609929135,918062,6417868.35,2023-06-26,0.8603,2884224000.0,742687680.0,1.2232,23.7899
1663,SHSE.605507,国邦医药,20.98,20.99,21.29,20.93,21.14,0.7626310772163913,1.7159199237368896,2115460,44767849.0,2023-06-26,0.7011,11813528790.0,6378407012.04,1.6073,12.909
1664,SHSE.605555,德昌股份,17.77,18.3,19.38,17.77,19.3,8.610016882386052,9.060213843556554,30625108,562368904.82,2023-06-26,22.5685,7186563440.0,2618979409.5,2.788,25.6087
1665,SHSE.605566,福莱蒽特,21.32,21.32,21.56,20.95,21.16,-0.7504690431519689,2.861163227016883,299700,6338761.0,2023-06-26,0.4812,2821474400.0,1318013487.52,1.4096,73.3329
1666,SHSE.605567,春雪食品,12.83,12.76,12.76,12.45,12.5,-2.5720966484801266,2.4162120031176966,1435600,18035393.0,2023-06-26,1.1616,2500000000.0,1544850625.0,2.1588,32.9368
1667,SHSE.605577,龙版传媒,11.7,11.61,11.85,11.0,11.02,-5.8119658119658135,7.264957264957263,4525276,51159684.6,2023-06-26,2.4024,4897777783.9,2075776183.9,1.3743,10.193
1668,SHSE.605580,恒盛能源,13.08,12.98,14.39,12.96,14.39,10.015290519877684,10.932721712538223,26639368,368310498.92,2023-06-26,37.2297,4029200000.0,1029662060.0,4.4126,32.2606
1669,SHSE.605588,冠石科技,50.77,50.0,50.45,47.6,47.77,-5.9090013787669875,5.613551309828641,3472100,169258550.0,2023-06-26,15.031,3491966028.97,1103466028.97,3.4134,45.8529
1670,SHSE.605589,圣泉集团,21.81,21.8,22.06,20.65,20.93,-4.0348464007336045,6.464924346629987,16136184,341258632.18,2023-06-26,2.6229,16385611424.0,12876383162.37,1.9021,23.2108
