,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
909,SHSE.601588,北辰实业,2.53,2.53,2.58,2.35,2.43,-3.95,9.09,36704718,90390049.00,2022-03-09,1.38,6463800000.00,8181858600.00,18.40,0.56
910,SHSE.601595,上海电影,10.35,10.35,10.47,9.82,10.19,-1.55,6.28,4680280,47703389.00,2022-03-09,1.04,4567158000.00,4567158000.00,-31.94,2.37
911,SHSE.601598,中国外运,4.15,4.12,4.17,3.83,4.01,-3.37,8.19,95333294,384538880.00,2022-03-09,7.05,5420065296.31,29677223538.75,7.91,0.90
912,SHSE.601599,浙文影业,3.35,3.36,3.39,3.15,3.30,-1.49,7.16,14650100,47895421.00,2022-03-09,1.64,2945992381.20,3829790094.90,83.21,3.16
913,SHSE.601600,中国铝业,6.71,6.47,6.52,6.06,6.32,-5.81,6.86,472152128,2986183856.00,2022-03-09,3.61,82657428132.56,107583293050.32,19.28,1.96
914,SHSE.601601,中国太保,24.74,24.80,24.88,23.46,23.97,-3.11,5.74,38143132,920346864.00,2022-03-09,0.56,164075643676.35,230599584676.35,8.35,1.02
915,SHSE.601606,长城军工,10.95,11.00,11.06,10.20,10.73,-2.01,7.85,14242473,152266704.00,2022-03-09,1.97,7770970732.00,7770970732.00,86.55,3.04
916,SHSE.601607,上海医药,18.55,18.50,18.62,17.55,17.90,-3.50,5.77,15348884,277752640.00,2022-03-09,0.80,34426920212.80,50879782254.40,9.46,1.03
917,SHSE.601608,中信重工,3.88,3.88,3.90,3.58,3.74,-3.61,8.25,34883750,130809507.00,2022-03-09,0.80,16229428155.82,16229428155.82,70.57,2.15
918,SHSE.601609,金田股份,8.22,8.23,8.25,7.72,8.02,-2.43,6.45,14167733,113601014.00,2022-03-09,2.37,4791613609.12,11873450049.12,17.11,1.64
919,SHSE.601611,中国核建,8.66,8.70,9.03,8.42,8.78,1.39,7.04,37811363,332641648.00,2022-03-09,1.44,23047828328.10,23254670202.10,16.03,1.81
920,SHSE.601615,明阳智能,26.64,26.95,27.60,25.61,27.50,3.23,7.47,79113563,2119045936.00,2022-03-09,4.09,53168456330.00,57867031915.00,18.66,3.15
921,SHSE.601616,广电电气,3.40,3.41,3.46,3.24,3.37,-0.88,6.47,12963169,43594492.00,2022-03-09,1.39,3152887750.00,3152887750.00,38.46,1.32
922,SHSE.601618,中国中冶,4.54,4.30,4.41,4.09,4.21,-7.27,7.05,565891152,2408191904.00,2022-03-09,3.17,75159526705.70,87246436705.70,9.30,1.04
923,SHSE.601619,嘉泽新能,4.50,4.52,4.66,4.36,4.59,2.00,6.67,35583961,161452661.00,2022-03-09,1.50,10856956541.31,11173069841.31,27.05,2.16
924,SHSE.601628,中国人寿,26.80,26.80,26.95,24.97,25.94,-3.21,7.39,16899256,439699984.00,2022-03-09,0.08,540162368200.00,733186447700.00,14.18,1.53
925,SHSE.601633,长城汽车,30.39,30.37,30.70,28.48,29.71,-2.24,7.31,34243451,1016071616.00,2022-03-09,0.56,180636554951.92,274397240225.42,40.80,4.44
926,SHSE.601636,旗滨集团,13.20,13.11,13.35,12.03,12.66,-4.09,10.00,92984640,1178009968.00,2022-03-09,3.46,34008406902.90,34008406902.90,7.97,2.60
927,SHSE.601658,邮储银行,5.60,5.63,5.67,5.28,5.47,-2.32,6.96,172224806,946382000.00,2022-03-09,1.53,61671303956.46,505340302799.35,6.66,0.79
928,SHSE.601665,齐鲁银行,5.22,5.22,5.31,5.08,5.18,-0.77,4.41,25434496,131696657.00,2022-03-09,5.55,2372871670.12,23728716670.12,7.82,0.88
929,SHSE.601666,平煤股份,13.36,13.35,14.70,13.32,14.42,7.93,10.33,62426871,882684064.00,2022-03-09,2.68,33565498442.98,33867914682.98,11.59,2.02
930,SHSE.601668,中国建筑,5.37,5.40,5.49,5.13,5.35,-0.37,6.70,342156720,1832921712.00,2022-03-09,0.84,218469212615.40,224422697965.40,4.35,0.67
931,SHSE.601669,中国电建,7.90,7.88,8.09,7.43,7.93,0.38,8.35,260527171,2048255248.00,2022-03-09,2.34,88375104212.20,121321347740.32,14.31,1.23
932,SHSE.601677,明泰铝业,36.37,36.41,36.60,33.50,35.03,-3.68,8.52,19687240,688170720.00,2022-03-09,2.88,23905740786.60,23910858669.60,13.64,2.28
933,SHSE.601678,滨化股份,6.78,6.81,6.85,6.25,6.67,-1.62,8.85,36661806,241231172.00,2022-03-09,1.78,13727101960.92,13727101960.92,8.44,1.35
934,SHSE.601686,友发集团,9.43,9.43,9.47,8.75,9.17,-2.76,7.64,8219193,75149731.00,2022-03-09,1.46,5161572920.00,13195232022.00,21.41,2.12
935,SHSE.601688,华泰证券,14.95,15.02,15.11,14.10,14.56,-2.61,6.76,89478755,1313385120.00,2022-03-09,1.22,106464413619.20,132156024000.00,10.14,0.95
936,SHSE.601689,拓普集团,51.58,52.49,55.50,51.11,53.69,4.09,8.51,17810789,951759968.00,2022-03-09,1.62,59168880450.68,59168880450.68,59.52,5.59
937,SHSE.601696,中银证券,11.06,11.12,11.14,10.31,10.73,-2.98,7.50,21221215,228289456.00,2022-03-09,1.46,15576571562.57,29807940000.00,30.47,1.90
938,SHSE.601698,中国卫通,12.47,12.50,12.54,11.33,11.89,-4.65,9.70,11007703,131014399.00,2022-03-09,2.70,4846810445.72,47560000000.00,90.30,3.96
939,SHSE.601699,潞安环能,15.48,15.48,16.80,15.48,16.38,5.81,8.53,82302114,1322636384.00,2022-03-09,2.75,48999282696.00,48999282696.00,7.30,1.42
940,SHSE.601700,风范股份,5.34,5.36,5.60,5.15,5.51,3.18,8.43,57721518,313557472.00,2022-03-09,5.06,6287017555.20,6287017555.20,33.86,2.40
941,SHSE.601702,华峰铝业,10.54,10.65,10.69,9.80,10.35,-1.80,8.44,7232632,74201823.00,2022-03-09,2.60,2876575500.00,10334791710.00,20.66,3.29
942,SHSE.601717,郑煤机,12.81,12.69,12.79,12.02,12.47,-2.65,6.01,24812409,306786896.00,2022-03-09,1.66,18629674590.90,22190286064.90,11.39,1.50
943,SHSE.601718,际华集团,2.89,2.91,2.92,2.72,2.83,-2.08,6.92,54737519,155291020.00,2022-03-09,1.25,12428311213.32,12428311213.32,-15.49,0.73
944,SHSE.601727,上海电气,4.29,4.30,4.33,4.10,4.26,-0.70,5.36,37835932,159819501.00,2022-03-09,0.30,53911693411.92,66907436851.92,-22.23,1.15
945,SHSE.601728,中国电信,4.01,4.01,4.02,3.82,3.95,-1.50,4.99,150975445,594676064.00,2022-03-09,2.80,21296647693.10,361453197861.05,14.19,0.84
946,SHSE.601766,中国中车,5.59,5.60,5.62,5.28,5.47,-2.15,6.08,79263586,434115840.00,2022-03-09,0.33,133073055322.56,156982786561.36,14.27,1.06
947,SHSE.601777,力帆科技,4.87,4.87,4.88,4.57,4.77,-2.05,6.37,16709619,79284797.00,2022-03-09,0.74,10734646500.00,21465000000.00,6.04,2.11
948,SHSE.601778,晶科科技,6.80,6.91,7.11,6.57,7.05,3.68,7.94,81720933,567220192.00,2022-03-09,4.00,14388429614.10,20404899614.10,47.47,1.71
949,SHSE.601788,光大证券,12.72,12.78,12.81,11.68,12.35,-2.91,8.88,32176555,394624736.00,2022-03-09,0.82,48247730661.65,56943227341.65,24.96,1.08
950,SHSE.601789,宁波建工,7.05,6.70,7.48,6.52,7.28,3.26,13.62,237731864,1680457600.00,2022-03-09,24.36,7105946447.60,7105946447.60,18.02,2.11
951,SHSE.601798,蓝科高新,7.48,7.50,7.68,6.90,7.31,-2.27,10.43,18963621,139078360.00,2022-03-09,5.35,2591601127.38,2591601127.38,-29.44,1.61
952,SHSE.601799,星宇股份,131.51,130.58,133.58,125.20,129.99,-1.16,6.37,2354180,305814768.00,2022-03-09,0.82,37135467675.81,37135467675.81,31.18,4.73
953,SHSE.601800,中国交建,9.93,9.92,10.00,9.28,9.78,-1.51,7.25,114209974,1107987120.00,2022-03-09,0.97,114887962456.50,158100657736.50,7.49,0.70
954,SHSE.601801,皖新传媒,5.02,5.03,5.28,4.94,5.11,1.79,6.77,26196455,133843396.00,2022-03-09,1.32,10164836206.07,10164836206.07,14.16,0.93
955,SHSE.601808,中海油服,16.46,16.58,16.63,15.18,15.76,-4.25,8.81,15992534,252877776.00,2022-03-09,0.54,46656975680.00,75200289920.00,37.58,1.98
956,SHSE.601811,新华文轩,9.00,9.00,9.10,8.25,8.70,-3.33,9.44,6180498,53600312.00,2022-03-09,0.78,6889563930.00,10734416700.00,8.86,0.96
957,SHSE.601816,京沪高铁,5.04,5.05,5.08,4.77,4.92,-2.38,6.15,72055913,355666416.00,2022-03-09,0.26,134457180093.72,241603904286.12,50.17,1.29
958,SHSE.601818,光大银行,3.30,3.31,3.31,3.20,3.25,-1.52,3.33,203551411,665318688.00,2022-03-09,0.49,134397851991.00,175603742366.00,4.05,0.47
959,SHSE.601825,沪农商行,6.52,6.52,6.54,6.21,6.34,-2.76,5.06,19971152,127657701.00,2022-03-09,2.07,6114577781.30,61145777781.30,6.31,0.65
960,SHSE.601827,三峰环境,8.56,8.62,8.66,8.14,8.38,-2.10,6.07,10132878,85487965.00,2022-03-09,1.27,6701829580.00,14063885840.00,11.36,1.60
961,SHSE.601828,美凯龙,8.32,8.37,8.37,7.61,7.91,-4.93,9.13,10338263,82350004.00,2022-03-09,0.33,25024980635.06,34445935443.43,15.06,0.64
962,SHSE.601838,成都银行,14.29,14.39,14.86,14.03,14.50,1.47,5.81,41230146,596495744.00,2022-03-09,1.14,52227887995.00,52377644343.00,7.53,1.14
963,SHSE.601857,中国石油,5.90,5.92,5.97,5.55,5.74,-2.71,7.12,360225568,2092346512.00,2022-03-09,0.22,929432726675.32,1050540412675.32,12.50,0.83
964,SHSE.601858,中国科传,8.74,8.74,9.17,8.44,8.90,1.83,8.35,8009061,70713697.00,2022-03-09,1.01,7035450000.00,7035450000.00,13.81,1.55
965,SHSE.601860,紫金银行,3.15,3.15,3.16,3.00,3.05,-3.17,5.08,53272298,164170514.00,2022-03-09,1.53,10598597097.40,11165920576.30,7.37,0.72
966,SHSE.601865,福莱特,48.99,49.68,51.00,47.55,50.02,2.10,7.04,10609269,528407680.00,2022-03-09,0.63,84659512965.08,107387600565.08,42.38,9.09
967,SHSE.601866,中远海发,3.15,3.17,3.22,2.95,3.06,-2.86,8.57,89076703,273846656.00,2022-03-09,1.12,24272302500.00,41574620541.06,9.35,1.50
968,SHSE.601868,中国能建,2.61,2.62,2.64,2.35,2.57,-1.53,11.11,468798544,1193013472.00,2022-03-09,4.02,29993871889.04,107146290544.52,17.73,1.26
969,SHSE.601869,长飞光纤,29.59,29.88,30.47,28.11,29.35,-0.81,7.98,3618706,106622929.00,2022-03-09,0.89,11926029515.90,22244514919.80,31.69,2.27
970,SHSE.601872,招商轮船,4.40,4.36,4.40,4.02,4.32,-1.82,8.64,67516565,286854336.00,2022-03-09,0.88,33091548222.24,35025876580.32,92.75,1.33
971,SHSE.601877,正泰电器,45.13,46.30,47.50,44.03,45.98,1.88,7.69,19847493,914763952.00,2022-03-09,0.92,98855783874.98,98855783874.98,16.05,3.09
972,SHSE.601878,浙商证券,10.70,10.77,10.81,9.92,10.36,-3.18,8.32,51493120,534715296.00,2022-03-09,1.33,40177828716.20,40177828716.20,18.36,1.69
973,SHSE.601880,辽港股份,1.76,1.77,1.78,1.68,1.74,-1.14,5.68,260086126,451233856.00,2022-03-09,1.49,30388601409.96,41737494519.84,65.95,1.10
974,SHSE.601881,中国银河,9.74,9.90,10.12,9.40,9.81,0.72,7.39,46800678,458848672.00,2022-03-09,0.73,63237949156.44,99446508406.17,9.53,1.18
975,SHSE.601882,海天精工,20.25,20.28,20.51,19.03,19.76,-2.42,7.31,2767820,54740996.00,2022-03-09,0.53,10314720000.00,10314720000.00,33.12,6.27
976,SHSE.601886,江河集团,6.10,6.12,6.27,5.78,6.11,0.16,8.03,6857101,41472327.00,2022-03-09,0.59,7051245500.00,7051245500.00,6.56,1.11
977,SHSE.601888,中国中免,189.50,192.00,192.50,180.98,187.83,-0.88,6.08,12736599,2376359664.00,2022-03-09,0.65,366733481429.52,366733481429.52,37.99,12.38
978,SHSE.601890,亚星锚链,8.01,8.00,8.08,7.31,7.79,-2.75,9.61,27316620,209923075.00,2022-03-09,2.85,7473726000.00,7473726000.00,63.80,2.38
979,SHSE.601898,中煤能源,7.44,7.46,7.79,7.22,7.56,1.61,7.66,91686670,694004464.00,2022-03-09,1.00,69189123024.00,100235495304.00,7.55,0.88
980,SHSE.601899,紫金矿业,11.41,11.48,11.60,10.82,11.27,-1.23,6.84,307834288,3473775824.00,2022-03-09,1.50,230975062082.80,296731348944.80,22.41,4.18
981,SHSE.601900,南方传媒,8.02,8.06,8.38,7.80,8.02,0.00,7.23,6502256,52488781.00,2022-03-09,0.73,7184930059.32,7184930059.32,8.58,0.96
982,SHSE.601901,方正证券,7.00,7.00,7.05,6.40,6.66,-4.86,9.29,37039553,249236465.00,2022-03-09,0.45,54825795290.70,54825795290.70,30.09,1.33
983,SHSE.601908,京运通,8.29,8.35,8.49,7.82,8.26,-0.36,8.08,39935332,329587008.00,2022-03-09,1.65,19944619631.86,19944619631.86,27.29,1.85
984,SHSE.601916,浙商银行,3.38,3.39,3.40,3.25,3.31,-2.07,4.44,37113238,123711504.00,2022-03-09,0.53,23205238869.04,70399386335.18,5.52,0.57
985,SHSE.601918,新集能源,5.08,5.09,5.24,4.85,5.13,0.98,7.68,98422971,502244176.00,2022-03-09,3.80,13289479434.00,13289479434.00,5.46,1.42
986,SHSE.601919,中远海控,16.83,16.84,17.03,15.65,16.45,-2.26,8.20,170499863,2793899248.00,2022-03-09,1.35,208246731581.00,263432862581.00,3.58,1.98
987,SHSE.601921,浙版传媒,8.55,8.55,8.65,8.17,8.45,-1.17,5.61,4306678,36415481.00,2022-03-09,1.94,1877777784.35,18777777784.35,14.67,1.56
988,SHSE.601928,凤凰传媒,7.71,7.79,7.79,7.28,7.54,-2.20,6.61,15217272,114540488.00,2022-03-09,0.60,19188546000.00,19188546000.00,8.40,1.19
989,SHSE.601929,吉视传媒,2.35,2.34,2.37,2.16,2.30,-2.13,8.94,120693945,275957680.00,2022-03-09,3.88,7155706292.70,7155706292.70,86.65,1.08
990,SHSE.601933,永辉超市,3.33,3.47,3.66,3.46,3.66,9.91,6.01,168850925,610998512.00,2022-03-09,1.86,33214635394.38,33214635394.38,-13.77,3.12
991,SHSE.601939,建设银行,6.00,6.00,6.05,5.78,5.95,-0.83,4.50,157397497,932344160.00,2022-03-09,1.64,57082262755.70,1487565316041.70,5.00,0.60
992,SHSE.601949,中国出版,5.23,5.25,5.29,4.92,5.13,-1.91,7.07,12823295,65756250.00,2022-03-09,0.70,9349425000.00,9349425000.00,12.13,1.21
993,SHSE.601952,苏垦农发,12.80,12.81,13.09,12.05,12.82,0.16,8.12,38630889,487806464.00,2022-03-09,2.80,17665960000.00,17665960000.00,23.97,3.06
994,SHSE.601956,东贝集团,6.15,6.15,6.21,5.85,6.01,-2.28,5.85,4297685,25918120.00,2022-03-09,1.97,1310961047.58,3073033200.00,56.15,1.83
995,SHSE.601958,金钼股份,7.20,7.12,7.17,6.62,6.98,-3.06,7.64,42702078,296706672.00,2022-03-09,1.32,22521698712.00,22521698712.00,45.52,1.87
996,SHSE.601963,重庆银行,8.89,8.92,8.98,8.53,8.74,-1.69,5.06,15373944,134625760.00,2022-03-09,2.22,6042469592.98,30367176662.86,6.51,0.72
997,SHSE.601965,中国汽研,14.90,14.91,15.15,13.80,15.05,1.01,9.06,4770330,69064314.00,2022-03-09,0.49,14554071903.35,14887986102.85,21.52,2.72
998,SHSE.601966,玲珑轮胎,22.37,22.53,22.84,21.27,21.98,-1.74,7.02,17454151,385975488.00,2022-03-09,1.28,29923604991.98,30159322907.98,19.45,1.84
999,SHSE.601968,宝钢包装,7.10,7.07,7.17,6.50,6.88,-3.10,9.44,8354344,57087032.00,2022-03-09,0.92,6227311152.80,7795309517.12,36.14,2.17
1000,SHSE.601969,海南矿业,10.20,10.10,10.30,9.41,9.87,-3.24,8.73,33850096,335051248.00,2022-03-09,1.67,19954196065.23,19954196065.23,22.82,3.57
1001,SHSE.601975,招商南油,2.01,2.02,2.03,1.90,1.94,-3.48,6.47,128097067,250962131.00,2022-03-09,2.64,9414400665.12,9414400665.12,34.73,1.63
1002,SHSE.601985,中国核电,7.46,7.65,8.05,7.47,7.80,4.56,7.77,365602992,2841683168.00,2022-03-09,1.99,143520466814.40,147013004119.80,18.29,2.23
1003,SHSE.601988,中国银行,3.10,3.10,3.11,3.04,3.08,-0.65,2.26,266049155,820162512.00,2022-03-09,0.13,649157785725.68,906714397022.28,4.30,0.48
1004,SHSE.601989,中国重工,3.97,3.97,3.99,3.75,3.91,-1.51,6.05,125338096,488596480.00,2022-03-09,0.57,86347670832.62,89155958116.84,-424.65,1.05
1005,SHSE.601990,南京证券,8.40,8.45,8.48,7.86,8.17,-2.74,7.38,19018017,155917636.00,2022-03-09,0.53,29574832732.39,30117569647.78,30.82,1.83
1006,SHSE.601991,大唐发电,2.69,2.71,2.78,2.58,2.72,1.12,7.43,95597474,258541405.00,2022-03-09,0.77,33717362368.32,50338252570.88,131.26,1.72
1007,SHSE.601992,金隅集团,2.89,2.90,2.90,2.73,2.82,-2.42,5.88,44551289,126127647.00,2022-03-09,0.53,23502326304.48,30111314597.88,10.59,0.63
1008,SHSE.601995,中金公司,38.76,39.00,39.18,36.01,37.85,-2.35,8.18,13320722,502287792.00,2022-03-09,2.51,20102940485.85,182711672453.80,18.70,2.41
1009,SHSE.601996,丰林集团,3.16,3.16,3.19,2.98,3.07,-2.85,6.65,15479000,47623396.00,2022-03-09,1.35,3517061996.00,3517061996.00,21.14,1.25
1010,SHSE.601997,贵阳银行,6.34,6.37,6.37,6.05,6.16,-2.84,5.05,32999016,205131545.00,2022-03-09,0.93,21931509070.24,22522180148.16,3.75,0.48
1011,SHSE.601998,中信银行,4.53,4.54,4.56,4.41,4.49,-0.88,3.31,29720800,133487363.00,2022-03-09,0.09,152896530919.08,219717442685.81,3.95,0.43
1012,SHSE.601999,出版传媒,6.36,6.44,6.48,6.04,6.29,-1.10,6.92,10340735,64976382.00,2022-03-09,1.88,3465253463.00,3465253463.00,27.56,1.44
1013,SHSE.603000,人民网,12.61,12.68,12.75,11.45,11.88,-5.79,10.31,18691543,225677432.00,2022-03-09,1.69,13135609745.28,13135609745.28,43.51,3.92
1014,SHSE.603001,ST奥康,7.92,7.95,7.97,7.34,7.63,-3.66,7.95,2982900,22798158.00,2022-03-09,0.74,3059477400.00,3059477400.00,47.90,0.88
1015,SHSE.603002,宏昌电子,6.24,6.30,6.30,5.87,6.13,-1.76,6.89,7385600,45115314.00,2022-03-09,1.20,3766343721.00,5540754945.35,14.20,2.66
1016,SHSE.603003,龙宇股份,8.66,8.65,8.65,7.79,8.25,-4.73,9.93,20213153,167767281.00,2022-03-09,5.02,3320158825.50,3320158825.50,-45.86,0.93
1017,SHSE.603005,晶方科技,41.06,41.25,41.88,39.50,41.19,0.32,5.80,10900318,445480976.00,2022-03-09,2.68,16773132962.04,16816135322.04,31.90,4.37
1018,SHSE.603006,联明股份,9.46,9.53,9.57,8.91,9.26,-2.11,6.98,1901432,17656964.00,2022-03-09,1.00,1769384002.36,2354394355.00,24.17,1.70
1019,SHSE.603007,ST花王,3.04,3.06,3.07,2.91,2.99,-1.64,5.26,2024350,6060612.00,2022-03-09,0.61,996844271.67,1003850439.67,-14.92,2.05
1020,SHSE.603008,喜临门,30.90,30.91,30.91,28.60,30.48,-1.36,7.48,4336667,129952615.00,2022-03-09,1.12,11808494147.76,11808494147.76,23.29,3.69
1021,SHSE.603009,北特科技,6.33,6.32,6.41,5.95,6.26,-1.11,7.27,8150958,50684505.00,2022-03-09,2.41,2118440152.20,2245650357.14,31.50,1.34
1022,SHSE.603010,万盛股份,20.24,20.36,20.61,18.60,19.82,-2.08,9.93,8195058,160033164.00,2022-03-09,1.69,9618104002.28,9618104002.28,12.21,4.06
1023,SHSE.603011,合锻智能,6.62,6.68,6.73,6.25,6.53,-1.36,7.25,11194000,72794855.00,2022-03-09,2.49,2931638236.82,3296307033.67,68.63,1.88
1024,SHSE.603012,创力集团,5.94,5.94,5.98,5.63,5.80,-2.36,5.89,10455532,60744763.00,2022-03-09,1.64,3692048000.00,3692048000.00,11.05,1.28
1025,SHSE.603013,亚普股份,13.75,13.78,13.94,13.13,13.83,0.58,5.89,3534541,48215649.00,2022-03-09,0.69,7071728475.00,7110069840.39,12.58,2.02
1026,SHSE.603015,弘讯科技,6.79,6.85,6.96,6.39,6.83,0.59,8.39,3879500,25995475.00,2022-03-09,0.96,2760815770.00,2760815770.00,29.03,2.10
1027,SHSE.603016,新宏泰,20.41,20.08,20.34,19.03,19.89,-2.55,6.42,1269401,25002424.00,2022-03-09,0.86,2946902400.00,2946902400.00,52.86,3.75
1028,SHSE.603017,中衡设计,9.21,9.26,9.48,8.80,9.22,0.11,7.38,6311900,57699827.00,2022-03-09,2.27,2565804093.16,2567905792.16,15.44,1.83
1029,SHSE.603018,华设集团,8.33,8.37,8.51,8.02,8.30,-0.36,5.88,8063795,66661558.00,2022-03-09,1.21,5549553901.60,5675381901.60,10.07,1.46
1030,SHSE.603019,中科曙光,30.71,30.65,31.75,29.95,31.70,3.22,5.86,45742879,1422119392.00,2022-03-09,3.15,45988108475.80,46382456475.80,40.06,3.66
1031,SHSE.603020,爱普股份,11.14,11.23,11.30,10.52,10.96,-1.62,7.00,4159201,45531175.00,2022-03-09,1.30,3507200000.00,4200286003.04,21.67,1.37
1032,SHSE.603021,山东华鹏,5.17,5.16,5.23,4.84,5.09,-1.55,7.54,3912200,19781360.00,2022-03-09,1.22,1628535676.30,1628535676.30,-23.95,1.80
1033,SHSE.603022,新通联,9.40,9.39,9.44,8.80,9.16,-2.55,6.81,2079800,19000318.00,2022-03-09,1.04,1832000000.00,1832000000.00,61.75,2.66
1034,SHSE.603023,威帝股份,4.23,4.25,4.26,3.98,4.09,-3.31,6.62,7708554,31661065.00,2022-03-09,1.37,2298906410.63,2298906410.63,301.42,3.01
1035,SHSE.603025,大豪科技,21.75,21.73,21.94,19.89,21.00,-3.45,9.43,5935375,124190347.00,2022-03-09,0.64,19359704931.00,19410999531.00,54.23,9.85
1036,SHSE.603026,胜华新材,144.90,144.15,145.97,132.70,140.01,-3.37,9.16,7059057,983845088.00,2022-03-09,3.48,28377226800.00,28377226800.00,30.07,9.14
1037,SHSE.603027,千禾味业,18.01,18.10,18.28,16.52,17.50,-2.83,9.77,10449148,182422682.00,2022-03-09,1.31,13978687765.00,13978687765.00,122.84,6.74
1038,SHSE.603028,赛福天,9.19,9.20,9.42,8.95,9.41,2.39,5.11,10637907,97661495.00,2022-03-09,3.71,2701046400.00,2701046400.00,44.23,3.33
1039,SHSE.603029,天鹅股份,17.37,16.90,16.98,16.00,16.69,-3.91,5.64,9071177,150126157.00,2022-03-09,9.72,1557844600.00,1557844600.00,58.33,2.08
1040,SHSE.603030,*ST全筑,3.53,3.56,3.58,3.31,3.45,-2.27,7.65,10658100,36815668.00,2022-03-09,1.84,2001227713.80,2001227713.80,-13.85,1.87
1041,SHSE.603031,安孚科技,40.63,40.63,40.63,37.56,38.85,-4.38,7.56,1582110,61851495.00,2022-03-09,1.41,4351200000.00,4351200000.00,-156.59,7.74
1042,SHSE.603032,德新科技,60.90,60.25,61.80,57.86,60.49,-0.67,6.47,1031200,60859408.00,2022-03-09,0.64,9678883920.00,10122275620.00,181.89,13.16
1043,SHSE.603033,三维股份,28.87,28.80,28.86,25.98,27.29,-5.47,9.98,4969297,136198498.00,2022-03-09,0.83,16282839528.85,16282839528.85,73.98,5.33
1044,SHSE.603035,常熟汽饰,14.42,14.51,14.78,13.68,14.69,1.87,7.63,15155311,217113257.00,2022-03-09,4.20,5299404455.28,5299404455.28,12.69,1.31
1045,SHSE.603036,如通股份,10.60,10.59,10.94,10.00,10.28,-3.02,8.87,14566876,152387574.00,2022-03-09,7.09,2111501206.00,2124242752.00,36.79,1.85
1046,SHSE.603037,凯众股份,17.16,17.17,17.30,16.00,16.78,-2.21,7.58,1561449,26122977.00,2022-03-09,1.49,1760244653.00,1760244653.00,17.99,1.98
1047,SHSE.603038,华立股份,9.32,9.40,9.46,8.81,9.20,-1.29,6.97,2733659,25110837.00,2022-03-09,1.32,1901407212.40,1901407212.40,33.48,1.43
1048,SHSE.603039,泛微网络,59.60,59.65,60.17,55.56,57.59,-3.37,7.73,1226321,70835032.00,2022-03-09,0.47,15008130974.07,15008130974.07,47.14,7.99
1049,SHSE.603040,新坐标,17.85,17.90,17.91,16.65,17.23,-3.47,7.06,1027230,17797310.00,2022-03-09,0.77,2308632348.07,2308632348.07,16.46,2.38
1050,SHSE.603041,美思德,12.33,12.40,12.41,11.61,12.05,-2.27,6.49,991340,11859804.00,2022-03-09,0.70,1697638222.00,1697638222.00,25.35,1.84
1051,SHSE.603042,华脉科技,12.65,12.79,12.92,11.99,12.45,-1.58,7.35,4738950,59161477.00,2022-03-09,2.99,1975270275.15,1999343508.00,75.68,1.88
1052,SHSE.603043,广州酒家,21.39,21.51,21.57,20.66,21.12,-1.26,4.25,3305956,69719121.00,2022-03-09,0.58,11979771745.92,11979771745.92,21.48,4.01
1053,SHSE.603045,福达合金,17.22,17.14,17.30,15.82,16.62,-3.48,8.59,3700293,61117486.00,2022-03-09,2.69,2287244400.00,2287244400.00,39.64,2.63
1054,SHSE.603048,浙江黎明,21.91,22.10,22.27,20.61,21.44,-2.15,7.58,1986745,42706845.00,2022-03-09,5.41,787276800.00,3149107200.00,26.06,2.43
1055,SHSE.603050,科林电气,14.56,14.57,14.74,13.64,14.33,-1.58,7.55,4453370,63490911.00,2022-03-09,2.75,2324470733.00,2324470733.00,17.61,1.82
1056,SHSE.603053,成都燃气,10.31,10.37,10.40,9.71,10.02,-2.81,6.69,5502231,55390513.00,2022-03-09,0.98,5620117800.00,8906677800.00,18.22,2.28
1057,SHSE.603055,台华新材,13.10,13.25,13.28,11.91,12.37,-5.57,10.46,8823020,109702394.00,2022-03-09,1.10,9953807310.82,10747991839.98,89.76,2.92
1058,SHSE.603058,永吉股份,7.76,7.77,7.82,7.23,7.63,-1.68,7.60,4204700,31888977.00,2022-03-09,1.00,3197537672.00,3197537672.00,17.43,2.90
1059,SHSE.603059,倍加洁,20.20,20.30,20.57,19.38,20.06,-0.69,5.89,1176700,23441502.00,2022-03-09,1.18,2006000000.00,2006000000.00,44.19,1.86
1060,SHSE.603060,国检集团,15.84,15.84,15.99,14.82,15.48,-2.27,7.39,2409707,37155131.00,2022-03-09,0.40,9344966400.00,9344966400.00,36.98,5.92
1061,SHSE.603063,禾望电气,39.37,39.50,41.90,38.00,40.92,3.94,9.91,15758245,630753152.00,2022-03-09,3.63,17749356900.00,17865794760.00,90.26,5.65
1062,SHSE.603066,音飞储存,8.84,8.83,8.96,8.41,8.75,-1.02,6.22,3132599,27255465.00,2022-03-09,1.04,2631150375.00,2631150375.00,25.73,2.29
1063,SHSE.603067,振华股份,12.00,12.05,12.20,11.51,11.94,-0.50,5.75,9841689,117182371.00,2022-03-09,1.97,5958491822.04,6070489022.04,22.43,2.81
1064,SHSE.603068,博通集成,41.58,41.58,41.90,39.00,40.73,-2.04,6.97,1901381,77404059.00,2022-03-09,1.80,4311875869.99,6161633015.18,249.14,3.04
1065,SHSE.603069,海汽集团,12.01,11.96,12.19,11.20,11.55,-3.83,8.24,3504100,41087042.00,2022-03-09,1.11,3649800000.00,3649800000.00,-77.17,3.88
