,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
945,SHSE.601816,京沪高铁,4.53,4.50,4.54,4.48,4.51,-0.44,1.32,26214862,117937143.17,2022-05-18,0.10,221470245595.61,123252415085.91,46.98,1.18
946,SHSE.601818,光大银行,3.13,3.14,3.14,3.11,3.12,-0.32,0.96,61514858,191927832.96,2022-05-18,0.15,168579593548.08,129021938788.08,3.86,0.44
947,SHSE.601825,沪农商行,6.34,6.34,6.35,6.31,6.33,-0.16,0.63,5405600,34226422.00,2022-05-18,0.56,61049333336.85,6104933336.85,5.87,0.63
948,SHSE.601827,三峰环境,6.99,6.99,7.06,6.96,7.01,0.29,1.43,3525962,24747899.62,2022-05-18,0.44,11764658680.00,5606184410.00,11.69,1.29
949,SHSE.601828,美凯龙,5.42,5.42,5.46,5.36,5.39,-0.55,1.85,23242220,125716339.50,2022-05-18,0.64,23472009107.47,19476479540.21,11.60,0.43
950,SHSE.601838,成都银行,16.05,16.11,16.11,15.36,15.61,-2.74,4.67,29519906,460696639.19,2022-05-18,0.82,56387243323.74,56226022869.10,6.78,1.18
951,SHSE.601857,中国石油,5.23,5.20,5.21,5.13,5.18,-0.96,1.53,124480813,643253395.13,2022-05-18,0.08,948048665097.24,838756363097.24,9.16,0.73
952,SHSE.601858,中国科传,8.03,7.95,8.06,7.75,7.79,-2.99,3.86,6624400,51933168.24,2022-05-18,0.84,6157995000.00,6157995000.00,12.79,1.35
953,SHSE.601860,紫金银行,2.85,2.85,2.86,2.83,2.84,-0.35,1.05,18373653,52239229.50,2022-05-18,0.53,10397136263.32,9868874401.00,6.71,0.66
954,SHSE.601865,福莱特,44.20,44.87,45.43,44.01,45.00,1.81,3.21,6569639,294733008.66,2022-05-18,0.39,96610196430.00,76163096430.00,56.21,7.89
955,SHSE.601866,中远海发,3.00,3.01,3.01,2.95,2.96,-1.33,2.00,40106003,119209461.00,2022-05-18,0.51,40215972810.96,23479090000.00,6.06,1.38
956,SHSE.601868,中国能建,2.32,2.32,2.33,2.31,2.31,-0.43,0.86,127578769,295664192.08,2022-05-18,1.09,96306587999.16,26959472398.32,14.50,1.12
957,SHSE.601869,长飞光纤,26.38,26.38,26.57,26.13,26.20,-0.68,1.67,1386500,36460974.00,2022-05-18,0.34,19857113829.60,10646063826.80,23.99,1.99
958,SHSE.601872,招商轮船,5.83,5.72,5.80,5.62,5.65,-3.09,3.09,84652979,482477160.63,2022-05-18,1.11,45809306175.65,43279455429.55,10.56,1.65
959,SHSE.601877,正泰电器,34.99,35.10,35.72,34.50,35.45,1.31,3.49,11839651,416807511.05,2022-05-18,0.55,76216562382.95,76216562382.95,19.71,2.35
960,SHSE.601878,浙商证券,9.14,9.20,9.25,9.13,9.16,0.22,1.31,21488998,197365051.01,2022-05-18,0.55,35524026162.20,35524026162.20,16.93,1.47
961,SHSE.601880,辽港股份,1.70,1.70,1.70,1.67,1.68,-1.18,1.76,55401176,93245615.68,2022-05-18,0.29,40298270570.88,31631627692.56,22.32,1.05
962,SHSE.601881,中国银河,8.72,8.75,8.77,8.67,8.69,-0.34,1.15,17446389,152130657.99,2022-05-18,0.27,88092778598.33,56018122137.56,8.81,1.03
963,SHSE.601882,海天精工,17.13,17.00,17.11,16.92,16.98,-0.88,1.11,1935912,32916625.18,2022-05-18,0.37,8863560000.00,8863560000.00,21.14,5.05
964,SHSE.601886,江河集团,5.70,5.70,5.81,5.61,5.64,-1.05,3.51,8995791,51179704.61,2022-05-18,0.78,6508842000.00,6508842000.00,-5.78,1.02
965,SHSE.601888,中国中免,174.92,175.70,175.94,168.15,170.35,-2.61,4.45,9499730,1625549293.59,2022-05-18,0.49,332604208920.40,332604208920.40,35.50,10.37
966,SHSE.601890,亚星锚链,6.52,6.57,6.95,6.52,6.75,3.53,6.60,31618840,213025612.52,2022-05-18,3.30,6475950000.00,6475950000.00,56.06,2.04
967,SHSE.601898,中煤能源,9.65,9.56,9.70,9.29,9.39,-2.69,4.25,34306248,323967781.08,2022-05-18,0.37,124498849326.00,85937283756.00,7.52,1.02
968,SHSE.601899,紫金矿业,9.97,10.00,10.02,9.72,9.79,-1.81,3.01,234661822,2299470934.67,2022-05-18,1.15,257763966829.60,200642933255.60,13.37,3.28
969,SHSE.601900,南方传媒,7.53,7.56,7.62,7.50,7.53,0.00,1.59,1923523,14550676.42,2022-05-18,0.21,6745950541.98,6745950541.98,8.65,0.93
970,SHSE.601901,方正证券,6.09,6.10,6.14,6.06,6.09,0.00,1.31,13157991,80331065.20,2022-05-18,0.16,50133497495.55,50133497495.55,35.54,1.20
971,SHSE.601908,京运通,5.84,5.84,5.93,5.80,5.87,0.51,2.23,21864532,128302476.69,2022-05-18,0.91,14173718794.07,14173718794.07,22.87,1.31
972,SHSE.601916,浙商银行,3.29,3.29,3.30,3.27,3.28,-0.30,0.91,17611531,57696259.37,2022-05-18,0.25,69761325431.84,22994919483.52,5.29,0.54
973,SHSE.601918,新集能源,4.95,4.93,4.95,4.80,4.83,-2.42,3.03,60283900,292591495.00,2022-05-18,2.33,12512316894.00,12512316894.00,5.06,1.24
974,SHSE.601919,中远海控,14.26,14.32,14.32,14.06,14.18,-0.56,1.82,76069282,1076938598.86,2022-05-18,0.60,227081140180.40,179510359780.40,2.24,1.42
975,SHSE.601921,浙版传媒,7.38,7.44,7.44,7.35,7.35,-0.41,1.22,1674397,12381705.83,2022-05-18,0.75,16333333339.05,1633333339.05,11.86,1.35
976,SHSE.601928,凤凰传媒,7.29,7.29,7.39,7.26,7.27,-0.27,1.78,6710196,49109988.85,2022-05-18,0.26,18501423000.00,18501423000.00,8.27,1.11
977,SHSE.601929,吉视传媒,1.97,1.98,2.00,1.97,1.98,0.51,1.52,30906342,61387144.16,2022-05-18,0.94,6536502617.04,6536502617.04,344.24,0.92
978,SHSE.601933,永辉超市,4.65,4.61,4.82,4.60,4.71,1.29,4.73,106282364,504031861.87,2022-05-18,1.17,42743424237.03,42743424237.03,-12.34,3.83
979,SHSE.601939,建设银行,5.96,5.97,5.98,5.94,5.98,0.34,0.67,71264693,424502901.83,2022-05-18,0.74,1495065645366.28,57370072483.88,4.85,0.58
980,SHSE.601949,中国出版,4.50,4.50,4.55,4.49,4.51,0.22,1.33,3736938,16901510.99,2022-05-18,0.20,8219475000.00,8219475000.00,10.93,1.06
981,SHSE.601952,苏垦农发,16.13,16.00,16.31,15.78,15.89,-1.49,3.29,42763996,684889599.86,2022-05-18,3.10,21896420000.00,21896420000.00,29.02,3.70
982,SHSE.601956,东贝集团,5.77,5.75,5.83,5.74,5.77,0.00,1.56,2203420,12768895.80,2022-05-18,1.01,2950316400.00,1258609857.66,69.88,1.72
983,SHSE.601958,金钼股份,7.50,7.51,7.56,7.38,7.42,-1.07,2.40,18596821,138473818.47,2022-05-18,0.58,23941404648.00,23941404648.00,34.37,1.94
984,SHSE.601963,重庆银行,7.63,7.62,7.64,7.59,7.62,-0.13,0.66,3237586,24650211.97,2022-05-18,0.47,26475730683.18,5268148546.74,5.67,0.61
985,SHSE.601965,中国汽研,14.95,14.96,15.44,14.61,14.65,-2.01,5.55,7405517,110657358.97,2022-05-18,0.76,14488199349.55,14201961789.55,20.60,2.58
986,SHSE.601966,玲珑轮胎,20.10,20.00,20.21,19.76,19.92,-0.90,2.24,9939436,198385847.74,2022-05-18,0.73,29566198506.96,27119117899.92,146.27,1.59
987,SHSE.601968,宝钢包装,6.82,6.80,7.50,6.76,7.50,9.97,10.85,14196590,100943279.40,2022-05-18,1.57,8497793805.00,6788493262.50,33.56,2.34
988,SHSE.601969,海南矿业,7.91,7.96,7.96,7.83,7.85,-0.76,1.64,9129493,71914515.71,2022-05-18,0.45,15870358572.65,15870358572.65,18.22,2.75
989,SHSE.601975,招商南油,3.11,3.12,3.16,2.93,2.97,-4.50,7.40,445709776,1336679288.94,2022-05-18,9.18,14412768028.56,14412768028.56,49.03,2.45
990,SHSE.601985,中国核电,6.99,7.00,7.07,6.91,7.02,0.43,2.29,111635059,779844125.93,2022-05-18,0.61,132319490116.32,129176206541.46,14.64,1.71
991,SHSE.601988,中国银行,3.20,3.20,3.20,3.18,3.19,-0.31,0.63,90701576,289519898.42,2022-05-18,0.04,939097054058.79,672341992358.74,4.26,0.48
992,SHSE.601989,中国重工,3.50,3.50,3.53,3.49,3.51,0.29,1.14,39184772,137650036.72,2022-05-18,0.18,80035143987.24,77514149519.82,1111.48,0.94
993,SHSE.601990,南京证券,7.53,7.55,7.63,7.50,7.59,0.80,1.73,26783225,202839507.52,2022-05-18,0.74,27979480248.06,27475273003.53,30.22,1.69
994,SHSE.601991,大唐发电,2.38,2.38,2.45,2.36,2.40,0.84,3.78,57211803,137208743.99,2022-05-18,0.46,44416105209.60,29750613854.40,-4.19,1.54
995,SHSE.601992,金隅集团,2.85,2.84,2.86,2.81,2.81,-1.40,1.75,25948897,73340644.76,2022-05-18,0.31,30004536886.54,23418984721.84,10.04,0.63
996,SHSE.601995,中金公司,37.16,37.37,37.63,37.15,37.29,0.35,1.29,8794149,329085906.50,2022-05-18,0.95,180008408607.72,34665577568.49,17.04,2.33
997,SHSE.601996,丰林集团,2.96,2.95,3.01,2.94,2.97,0.34,2.36,9789302,29145068.94,2022-05-18,0.85,3402499716.00,3402499716.00,18.73,1.19
998,SHSE.601997,贵阳银行,6.05,6.04,6.05,6.01,6.02,-0.50,0.66,11018431,66431878.12,2022-05-18,0.31,22010312417.52,21433065682.28,3.63,0.45
999,SHSE.601998,中信银行,4.68,4.68,4.69,4.61,4.62,-1.28,1.71,23277459,107720019.99,2022-05-18,0.07,226078977695.34,157323384741.60,3.94,0.43
1000,SHSE.601999,出版传媒,5.40,5.40,5.49,5.40,5.45,0.93,1.67,4249249,23193324.40,2022-05-18,0.77,3002485115.00,3002485115.00,26.49,1.25
1001,SHSE.603000,人民网,9.26,9.38,9.45,9.30,9.39,1.40,1.62,5684470,53445208.90,2022-05-18,0.51,10382439015.84,10382439015.84,60.14,3.11
1002,SHSE.603001,ST奥康,7.18,7.23,7.37,7.18,7.33,2.09,2.65,1821201,13304387.25,2022-05-18,0.45,2939183400.00,2939183400.00,86.31,0.85
1003,SHSE.603002,宏昌电子,5.19,5.20,5.25,5.17,5.24,0.96,1.54,3183350,16607960.00,2022-05-18,0.52,4736306021.80,3219517308.00,13.65,2.22
1004,SHSE.603003,龙宇股份,6.69,6.72,6.79,6.66,6.72,0.45,1.94,3926602,26447345.45,2022-05-18,0.98,2704420279.68,2704420279.68,-18.85,0.76
1005,SHSE.603005,晶方科技,31.67,31.90,32.16,31.40,31.72,0.16,2.40,12362041,391578235.12,2022-05-18,3.04,12949934751.52,12916819071.52,23.96,3.29
1006,SHSE.603006,联明股份,8.38,8.33,8.63,8.27,8.49,1.31,4.30,6040800,51445023.00,2022-05-18,3.16,2158618582.50,1622253799.14,17.45,1.54
1007,SHSE.603007,ST花王,3.34,3.30,3.38,3.29,3.34,0.00,2.69,2474594,8270282.26,2022-05-18,0.74,1113555365.40,1113555365.40,-1.88,2.36
1008,SHSE.603008,喜临门,27.30,27.25,27.50,26.55,27.15,-0.55,3.48,2215660,60019491.86,2022-05-18,0.57,10518392917.05,10518392917.05,19.91,3.24
1009,SHSE.603009,北特科技,6.09,6.11,6.30,6.06,6.22,2.13,3.94,8158900,50737815.00,2022-05-18,2.41,2231301153.58,2104903793.40,34.28,1.32
1010,SHSE.603010,万盛股份,15.76,15.94,16.00,15.74,15.82,0.38,1.65,3338032,52990796.40,2022-05-18,0.69,9327133341.26,7677013386.28,12.45,2.34
1011,SHSE.603011,合锻智能,5.83,5.84,5.98,5.84,5.90,1.20,2.40,5282708,31273680.20,2022-05-18,1.20,2917045178.30,2587558822.80,36.70,1.32
1012,SHSE.603012,创力集团,5.50,5.48,5.57,5.48,5.54,0.73,1.64,4519887,25033616.95,2022-05-18,0.71,3526542400.00,3526542400.00,10.57,1.19
1013,SHSE.603013,亚普股份,13.33,13.41,13.64,13.27,13.46,0.98,2.78,3426700,46117982.00,2022-05-18,0.67,6918343532.18,6882535450.00,13.50,1.90
1014,SHSE.603015,弘讯科技,5.62,5.60,5.80,5.57,5.74,2.14,4.09,2552800,14633004.00,2022-05-18,0.63,2320217060.00,2320217060.00,30.52,1.76
1015,SHSE.603016,新宏泰,17.19,17.31,17.60,16.96,17.15,-0.23,3.72,1289331,22226831.00,2022-05-18,0.87,2540944000.00,2540944000.00,47.65,3.19
1016,SHSE.603017,中衡设计,9.23,9.00,9.46,9.00,9.13,-1.08,4.98,4511900,41745716.00,2022-05-18,1.62,2542839466.64,2540758283.14,-6.12,1.82
1017,SHSE.603018,华设集团,8.86,8.88,8.95,8.76,8.78,-0.90,2.14,14109085,124857331.39,2022-05-18,2.11,6003596758.56,5870491958.56,9.50,1.51
1018,SHSE.603019,中科曙光,25.20,25.51,26.10,25.13,25.17,-0.12,3.85,17563361,448167486.27,2022-05-18,1.21,36827963075.58,36514848275.58,30.95,2.87
1019,SHSE.603020,爱普股份,9.35,9.31,9.46,9.31,9.38,0.32,1.60,2786600,26202764.15,2022-05-18,0.73,3594770320.12,3559180105.04,19.01,1.15
1020,SHSE.603021,山东华鹏,4.47,4.45,4.61,4.45,4.55,1.79,3.58,3546440,16167938.20,2022-05-18,1.11,1455763718.50,1455763718.50,-3.62,1.68
1021,SHSE.603022,新通联,8.20,8.35,8.35,8.03,8.22,0.24,3.90,853200,6997739.00,2022-05-18,0.43,1644000000.00,1644000000.00,67.52,2.36
1022,SHSE.603023,威帝股份,4.99,5.05,5.38,4.85,5.03,0.80,10.62,43101799,219210582.80,2022-05-18,7.67,2827261429.21,2827261429.21,417.98,3.70
1023,SHSE.603025,大豪科技,22.84,22.40,24.41,21.80,22.28,-2.45,11.43,17821297,407909124.05,2022-05-18,1.93,20594146169.08,20539725041.08,57.17,12.25
1024,SHSE.603026,胜华新材,104.50,104.50,107.95,103.17,104.33,-0.16,4.57,4901968,513885283.55,2022-05-18,2.42,21145604400.00,21145604400.00,15.14,5.94
1025,SHSE.603027,千禾味业,16.69,16.77,16.85,16.58,16.74,0.30,1.62,6921179,115687235.25,2022-05-18,0.87,13371613324.92,13371613324.92,56.48,6.28
1026,SHSE.603028,赛福天,9.30,9.30,9.43,9.10,9.32,0.22,3.55,9746450,90473783.40,2022-05-18,3.40,2675212800.00,2675212800.00,45.91,3.27
1027,SHSE.603029,天鹅股份,14.40,14.35,14.80,14.16,14.64,1.67,4.44,2577277,37638659.86,2022-05-18,2.76,1366497600.00,1366497600.00,36.57,1.82
1028,SHSE.603030,*ST全筑,3.10,3.10,3.22,3.08,3.14,1.29,4.52,13767700,43570095.00,2022-05-18,2.37,1821407252.56,1821407252.56,-1.37,1.73
1029,SHSE.603031,安孚科技,39.96,39.85,39.85,39.32,39.40,-1.40,1.33,507440,20038912.60,2022-05-18,0.45,4412800000.00,4412800000.00,-246.40,7.49
1030,SHSE.603032,德新科技,73.75,75.00,81.13,75.00,81.13,10.01,8.31,4185440,331903898.20,2022-05-18,2.62,13576131940.00,12981449040.00,113.36,16.18
1031,SHSE.603033,三维股份,22.96,23.16,23.20,22.72,22.90,-0.26,2.09,851740,19501711.66,2022-05-18,0.14,13663504038.50,13663504038.50,126.02,4.40
1032,SHSE.603035,常熟汽饰,14.65,14.46,14.84,14.12,14.40,-1.71,4.91,21600467,313892915.75,2022-05-18,5.68,5472445435.20,5472445435.20,13.83,1.31
1033,SHSE.603036,如通股份,7.94,7.94,8.18,7.84,8.10,2.02,4.28,2622700,21184676.00,2022-05-18,1.28,1673771040.00,1663731495.00,29.98,1.44
1034,SHSE.603037,凯众股份,15.26,15.26,15.71,15.20,15.46,1.31,3.34,1005900,15598680.00,2022-05-18,0.96,1621774871.00,1621774871.00,19.26,1.85
1035,SHSE.603038,华立股份,7.99,8.08,8.30,7.94,8.19,2.50,4.51,2040240,16734359.00,2022-05-18,0.99,1692665768.43,1692665768.43,78.40,1.27
1036,SHSE.603039,泛微网络,35.62,37.00,37.00,33.84,35.95,0.93,8.87,7745825,272734300.63,2022-05-18,2.97,9368680474.35,9368680474.35,31.46,4.93
1037,SHSE.603040,新坐标,15.28,15.10,15.65,15.10,15.55,1.77,3.60,999831,15502944.15,2022-05-18,0.75,2083530644.95,2083530644.95,14.79,2.08
1038,SHSE.603041,美思德,11.06,11.09,11.30,11.05,11.18,1.08,2.26,798480,8927632.40,2022-05-18,0.57,2047591196.56,1575070151.20,31.27,2.17
1039,SHSE.603042,华脉科技,9.05,9.05,9.29,9.05,9.25,2.21,2.65,2991960,27609928.34,2022-05-18,1.89,1485456020.00,1467570284.75,700.35,1.41
1040,SHSE.603043,广州酒家,22.85,22.73,22.92,22.41,22.42,-1.88,2.23,1836813,41612382.46,2022-05-18,0.32,12717162999.22,12717162999.22,22.61,4.16
1041,SHSE.603045,福达合金,16.71,16.51,16.96,16.46,16.59,-0.72,2.99,6417141,107389234.20,2022-05-18,4.66,2283115800.00,2283115800.00,42.61,2.61
1042,SHSE.603048,浙江黎明,18.19,18.35,18.57,18.00,18.31,0.66,3.13,2387195,43845728.47,2022-05-18,6.50,2689372800.00,672343200.00,35.30,2.06
1043,SHSE.603050,科林电气,12.06,12.14,12.39,12.07,12.31,2.07,2.65,2715220,33242724.00,2022-05-18,1.67,1996806331.00,1996806331.00,22.00,1.54
1044,SHSE.603051,鹿山新材,41.02,42.42,42.80,41.10,42.27,3.05,4.14,6047438,255128540.76,2022-05-18,26.29,3889262700.00,972336810.00,33.39,2.97
1045,SHSE.603053,成都燃气,8.98,8.97,9.01,8.90,8.91,-0.78,1.22,1247200,11153539.00,2022-05-18,0.22,7920009900.00,4997529900.00,15.94,1.93
1046,SHSE.603055,台华新材,9.69,9.65,10.29,9.62,10.17,4.95,6.91,6026985,60597851.10,2022-05-18,0.75,8836516322.37,8183577222.81,19.06,2.32
1047,SHSE.603056,德邦股份,13.37,13.30,13.55,13.16,13.38,0.07,2.92,8850700,118056495.00,2022-05-18,0.92,13740690948.60,12844800000.00,239.47,2.30
1048,SHSE.603058,永吉股份,7.02,7.08,7.65,7.04,7.15,1.85,8.69,12194291,88965615.30,2022-05-18,2.91,2996381960.00,2996381960.00,27.55,2.77
1049,SHSE.603059,倍加洁,17.80,17.82,18.39,17.70,17.88,0.45,3.88,606700,10951854.00,2022-05-18,0.61,1788000000.00,1788000000.00,35.76,1.65
1050,SHSE.603060,国检集团,12.87,12.85,12.93,12.51,12.80,-0.54,3.26,2278784,29091218.32,2022-05-18,0.38,7727104000.00,7727104000.00,32.36,4.96
1051,SHSE.603063,禾望电气,29.04,29.62,29.62,28.38,29.10,0.21,4.27,5650600,163394486.00,2022-05-18,1.30,12710559900.00,12627755850.00,45.19,3.93
1052,SHSE.603066,音飞储存,11.49,11.22,11.26,10.68,10.70,-6.88,5.05,22095700,242632248.00,2022-05-18,7.35,3217521030.00,3217521030.00,24.19,2.75
1053,SHSE.603067,振华股份,11.49,11.47,12.22,11.38,11.99,4.35,7.31,8940944,106018990.86,2022-05-18,1.79,6095909830.34,5983443630.34,16.31,2.69
1054,SHSE.603068,博通集成,29.68,29.72,30.65,29.58,30.07,1.31,3.61,1590936,47965823.52,2022-05-18,1.06,4548988577.62,4523278727.62,87.71,2.23
1055,SHSE.603070,万控智造,19.55,19.30,20.93,19.15,20.19,3.27,9.10,20965838,421736364.62,2022-05-18,34.94,8096190000.00,1211400000.00,43.01,4.44
1056,SHSE.603071,物产环能,21.80,21.99,21.99,21.07,21.08,-3.30,4.22,8069248,172383453.16,2022-05-18,8.03,11761679637.36,2117102344.00,10.69,2.90
1057,SHSE.603076,乐惠国际,27.72,27.88,30.30,27.26,29.68,7.07,10.97,2262712,66005258.12,2022-05-18,1.87,3582415889.92,3582415889.92,77.45,2.73
1058,SHSE.603077,和邦生物,3.19,3.18,3.20,3.14,3.15,-1.25,1.88,101162089,319056100.17,2022-05-18,1.15,27818438218.20,27818438218.20,7.28,1.73
1059,SHSE.603078,江化微,24.19,23.89,26.26,23.38,23.72,-1.94,11.91,26454492,648082816.76,2022-05-18,10.38,6043000016.36,6043000016.36,75.36,5.09
1060,SHSE.603079,圣达生物,12.70,12.71,13.00,12.62,12.77,0.55,2.99,913780,11735664.40,2022-05-18,0.53,2186082993.66,2186082993.66,29.88,1.63
1061,SHSE.603080,新疆火炬,12.91,12.91,13.15,12.88,13.00,0.70,2.09,2344500,30586103.00,2022-05-18,1.66,1839500000.00,1839500000.00,17.61,1.40
1062,SHSE.603081,大丰实业,10.50,10.53,10.63,10.43,10.52,0.19,1.90,1665600,17602129.00,2022-05-18,0.41,4303584099.32,4227082659.32,10.90,1.67
1063,SHSE.603083,剑桥科技,9.41,9.47,9.70,9.45,9.53,1.28,2.66,3279383,31435773.94,2022-05-18,1.30,2435692323.98,2403661993.98,-36.07,1.48
1064,SHSE.603085,天成自控,7.58,7.43,7.57,7.16,7.50,-1.06,5.41,29073453,214827606.78,2022-05-18,7.85,2776690755.00,2776690755.00,131.83,2.64
1065,SHSE.603086,先达股份,13.92,14.01,14.19,13.70,14.00,0.57,3.52,7857455,109759325.31,2022-05-18,3.57,3106404000.00,3083217200.00,13.36,1.62
1066,SHSE.603087,甘李药业,42.49,42.51,42.99,42.28,42.32,-0.40,1.67,2317065,98561175.28,2022-05-18,0.79,23764372800.00,12374920699.20,17.27,2.31
1067,SHSE.603088,宁波精达,8.51,8.53,8.68,8.51,8.57,0.71,2.00,4136943,35504495.36,2022-05-18,1.35,2633800960.00,2633800960.00,27.72,4.60
1068,SHSE.603089,正裕工业,7.40,7.42,7.69,7.33,7.56,2.16,4.86,2012815,15243615.16,2022-05-18,0.90,1682098503.12,1682098503.12,75.67,1.61
1069,SHSE.603090,宏盛股份,26.47,26.77,28.88,25.23,25.67,-3.02,13.79,3172400,84294539.00,2022-05-18,3.17,2567000000.00,2567000000.00,175.12,4.98
1070,SHSE.603093,南华期货,9.51,9.48,9.84,9.48,9.75,2.52,3.79,5438400,52762143.00,2022-05-18,3.87,5948142456.75,1369533681.75,25.10,1.94
1071,SHSE.603095,越剑智能,20.56,20.56,21.29,20.51,21.00,2.14,3.79,1667100,34984958.00,2022-05-18,4.46,2772000000.00,785397900.00,8.62,1.22
1072,SHSE.603096,新经典,17.42,17.40,17.74,17.29,17.38,-0.23,2.58,766654,13419122.26,2022-05-18,0.47,2824312307.30,2824312307.30,23.70,1.44
1073,SHSE.603097,江苏华辰,16.35,17.99,17.99,17.99,17.99,10.03,0.00,618789,11132014.11,2022-05-18,1.55,2878400000.00,719600000.00,29.80,5.39
1074,SHSE.603098,森特股份,32.63,33.49,33.49,31.92,31.99,-1.96,4.81,2977300,96788708.00,2022-05-18,0.55,17236211296.22,17236211296.22,614.70,6.39
1075,SHSE.603099,长白山,7.71,7.69,7.95,7.64,7.76,0.65,4.02,3154300,24495584.96,2022-05-18,1.18,2069359200.00,2069359200.00,-44.03,2.22
1076,SHSE.603100,川仪股份,14.40,14.49,14.96,14.35,14.56,1.11,4.24,2268600,33111363.00,2022-05-18,0.57,5751200000.00,5751200000.00,11.58,1.75
1077,SHSE.603101,汇嘉时代,6.66,6.66,7.10,6.62,6.86,3.00,7.21,9270428,63996132.92,2022-05-18,1.97,3226944000.00,3226944000.00,45.26,2.14
1078,SHSE.603102,百合股份,38.79,38.86,39.20,38.73,38.86,0.18,1.21,402726,15693532.08,2022-05-18,2.52,2487040000.00,621760000.00,16.95,1.85
1079,SHSE.603103,横店影视,10.90,10.91,11.06,10.78,10.80,-0.92,2.57,2471180,26916667.60,2022-05-18,0.39,6849360000.00,6849360000.00,-83.53,4.37
1080,SHSE.603105,芯能科技,9.57,9.70,9.98,9.61,9.73,1.67,3.87,12643900,123134554.00,2022-05-18,2.53,4865000000.00,4865000000.00,44.04,3.00
1081,SHSE.603106,恒银科技,4.76,4.87,4.90,4.81,4.82,1.26,1.89,5316350,25777165.46,2022-05-18,1.02,2508906400.00,2508906400.00,-434.24,1.56
1082,SHSE.603108,润达医疗,9.58,9.62,10.05,9.61,9.78,2.09,4.59,19968729,195659012.46,2022-05-18,3.45,5667895821.00,5667895821.00,17.08,1.67
1083,SHSE.603109,神驰机电,19.46,19.11,20.35,19.11,19.81,1.80,6.37,1126760,22427949.20,2022-05-18,2.41,2965578791.00,924532700.00,19.60,1.99
1084,SHSE.603110,东方材料,36.99,37.00,37.56,36.11,36.37,-1.68,3.92,896836,32997930.52,2022-05-18,0.45,7318616242.84,7318616242.84,164.52,10.69
1085,SHSE.603111,康尼机电,4.25,4.38,4.66,4.38,4.40,3.53,6.59,17447974,78602656.30,2022-05-18,2.09,4370412129.60,3678326300.00,15.84,1.30
1086,SHSE.603112,华翔股份,13.36,13.81,14.69,13.71,13.92,4.19,7.34,5708300,80380858.00,2022-05-18,3.71,6085137744.00,2141799769.92,17.11,2.80
1087,SHSE.603113,金能科技,9.96,9.97,10.23,9.91,10.07,1.10,3.21,8963966,90431773.64,2022-05-18,1.24,8610584938.81,7287326075.73,14.75,1.00
1088,SHSE.603115,海星股份,22.00,21.95,22.18,21.07,21.16,-3.82,5.05,3443700,74364189.00,2022-05-18,6.62,5061472000.00,1100320000.00,19.87,2.48
1089,SHSE.603116,红蜻蜓,5.15,5.13,5.30,5.12,5.25,1.94,3.50,5068820,26550542.80,2022-05-18,0.88,3025054200.00,3025054200.00,196.47,0.92
1090,SHSE.603117,ST万林,2.30,2.26,2.42,2.25,2.42,5.22,7.39,30723079,71645497.89,2022-05-18,4.85,1532209694.84,1532209694.84,-5.35,0.77
1091,SHSE.603118,共进股份,6.72,6.72,6.82,6.71,6.77,0.74,1.64,4643489,31455037.23,2022-05-18,0.60,5362742657.64,5251714657.64,13.92,1.07
1092,SHSE.603121,华培动力,8.32,8.29,8.69,8.23,8.67,4.21,5.53,3673844,31406773.89,2022-05-18,1.42,2293657170.00,2247264000.00,49.44,1.97
1093,SHSE.603122,合富中国,14.48,14.34,14.84,13.90,14.43,-0.35,6.49,15080082,218812620.18,2022-05-18,15.15,5743899494.19,1435975476.00,70.69,4.91
1094,SHSE.603123,翠微股份,14.40,14.90,15.21,14.22,14.24,-1.11,6.88,52168002,764495409.46,2022-05-18,8.00,11374010109.60,9288409513.76,67.23,2.87
1095,SHSE.603126,中材节能,6.60,6.53,6.98,6.50,6.70,1.52,7.27,15161888,102061788.46,2022-05-18,2.48,4090350000.00,4090350000.00,28.40,2.10
1096,SHSE.603127,昭衍新药,97.28,97.46,97.47,93.33,93.96,-3.41,4.26,2516573,237744878.48,2022-05-18,0.79,35856337936.32,30092403360.60,60.83,4.94
1097,SHSE.603128,华贸物流,9.28,9.30,9.57,9.21,9.53,2.69,3.88,15206983,143053024.92,2022-05-18,1.16,12479182113.63,12479182113.63,13.81,2.32
1098,SHSE.603129,春风动力,121.70,120.70,123.58,117.50,121.46,-0.20,5.00,1079334,130496169.66,2022-05-18,0.72,18228397846.04,18228397846.04,43.27,4.90
1099,SHSE.603131,上海沪工,12.99,12.92,13.03,12.82,12.87,-0.92,1.62,4470207,57729939.13,2022-05-18,1.41,4092442007.94,4092442007.94,28.89,2.95
1100,SHSE.603132,金徽股份,12.07,12.11,12.55,12.11,12.34,2.24,3.65,6770054,83840808.72,2022-05-18,6.91,12068520000.00,1209320000.00,26.69,3.65
1101,SHSE.603133,*ST碳元,8.89,8.96,9.17,8.89,8.92,0.34,3.15,1405900,12660414.00,2022-05-18,0.67,1865931984.00,1865931984.00,-4.31,5.22
1102,SHSE.603136,天目湖,22.99,21.89,22.80,21.00,22.23,-3.31,7.83,8993507,198536939.84,2022-05-18,4.83,4141321911.09,4141321911.09,119.79,3.61
