,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
802,SHSE.601005,重庆钢铁,2.40,2.23,2.64,2.23,2.64,10.00,17.08,768326384,1874058632.36,2021-04-14,9.17,23545109984.88,22124454176.88,36.88,1.11
803,SHSE.601006,大秦铁路,6.91,6.92,6.92,6.85,6.87,-0.58,1.01,16623971,114260963.06,2021-04-14,0.11,102134857543.17,102134857543.17,9.74,0.85
804,SHSE.601007,金陵饭店,7.91,7.91,8.17,7.90,8.12,2.65,3.41,3815609,30892756.63,2021-04-14,1.27,2436000000.00,2436000000.00,78.45,1.60
805,SHSE.601008,连云港,4.04,4.02,4.12,3.98,4.09,1.24,3.47,19974586,80879875.26,2021-04-14,1.97,4473749207.08,4152229763.09,120.76,1.28
806,SHSE.601009,南京银行,9.48,9.51,9.52,9.22,9.33,-1.58,3.16,61714940,575178346.96,2021-04-14,0.73,93365468358.09,79138999930.92,7.38,0.92
807,SHSE.601010,文峰股份,2.95,2.95,3.03,2.94,3.01,2.03,3.05,4503550,13509204.50,2021-04-14,0.24,5562480000.00,5562480000.00,22.59,1.12
808,SHSE.601011,宝泰隆,3.96,3.98,4.07,3.97,4.05,2.27,2.53,21329528,86090977.22,2021-04-14,1.33,6499469957.85,6499469957.85,402.82,1.04
809,SHSE.601012,隆基绿能,81.60,81.19,82.99,80.69,82.13,0.65,2.82,51578388,4217656634.20,2021-04-14,1.33,317547004266.96,317539973117.66,38.95,7.56
810,SHSE.601015,陕西黑猫,6.49,6.47,6.55,6.24,6.51,0.31,4.78,41537803,266412722.00,2021-04-14,2.55,10609929469.23,10609929469.23,38.14,1.69
811,SHSE.601016,节能风电,4.10,4.04,4.10,3.94,4.07,-0.73,3.90,139679855,560187406.52,2021-04-14,3.12,20403121640.00,18235397641.67,33.02,2.01
812,SHSE.601018,宁波港,4.09,4.07,4.16,4.06,4.14,1.22,2.44,12946196,53227583.64,2021-04-14,0.10,65442707911.80,54535589929.26,19.07,1.25
813,SHSE.601019,山东出版,5.85,5.90,6.23,5.90,6.21,6.15,5.64,16675105,102402139.06,2021-04-14,0.80,12959649000.00,12959649000.00,9.25,1.11
814,SHSE.601020,华钰矿业,8.35,8.35,8.45,8.29,8.44,1.08,1.92,6961090,58387448.74,2021-04-14,1.26,4674142634.36,4674142634.36,42.24,1.88
815,SHSE.601021,春秋航空,58.05,58.05,59.79,57.79,59.11,1.83,3.45,2699025,159569990.81,2021-04-14,0.29,54172110965.43,54172110965.43,-2006.59,4.03
816,SHSE.601028,玉龙股份,18.35,18.32,18.50,18.26,18.31,-0.22,1.31,1544380,28350088.80,2021-04-14,0.20,14337201665.60,14337201665.60,111.77,6.25
817,SHSE.601038,一拖股份,10.99,10.86,10.90,10.60,10.66,-3.00,2.73,16404875,175429762.62,2021-04-14,2.76,11978058631.50,6331080600.00,42.76,2.21
818,SHSE.601058,赛轮轮胎,9.78,9.70,10.24,9.70,9.88,1.02,5.52,35985403,358627568.42,2021-04-14,1.41,30274046747.36,25281877166.00,21.36,2.99
819,SHSE.601066,中信建投,29.87,29.84,30.56,29.75,30.38,1.71,2.71,14929060,450672399.94,2021-04-14,1.14,235648387932.86,39949700000.00,24.78,3.97
820,SHSE.601068,中铝国际,3.20,3.20,3.21,3.15,3.20,0.00,1.88,7947807,25346572.67,2021-04-14,2.69,9469013334.40,946901334.40,-4.79,1.51
821,SHSE.601069,西部黄金,12.96,12.96,13.03,12.94,13.01,0.39,0.69,2639134,34266459.20,2021-04-14,0.41,8274360000.00,8274360000.00,106.78,4.72
822,SHSE.601077,渝农商行,4.12,4.12,4.14,4.11,4.13,0.24,0.73,25156673,103822114.31,2021-04-14,0.43,46904410000.00,24261540524.34,5.58,0.49
823,SHSE.601086,国芳集团,3.86,3.89,3.93,3.86,3.91,1.30,1.81,3628700,14167078.00,2021-04-14,0.54,2604060000.00,2604060000.00,35.62,1.38
824,SHSE.601088,中国神华,19.32,19.40,19.57,19.23,19.53,1.09,1.76,22006921,427388776.72,2021-04-14,0.13,388032194721.15,322069971261.15,9.91,1.04
825,SHSE.601098,中南传媒,10.65,10.66,10.82,10.52,10.69,0.38,2.82,9841138,105507974.42,2021-04-14,0.55,19199240000.00,19199240000.00,13.36,1.35
826,SHSE.601099,太平洋,3.58,3.53,3.66,3.45,3.57,-0.28,5.87,258108290,915807433.19,2021-04-14,3.79,24334249440.90,24334249440.90,150.76,2.53
827,SHSE.601100,恒立液压,83.63,83.00,83.72,81.01,83.25,-0.45,3.24,7666683,632860585.00,2021-04-14,0.59,108671220000.00,108671220000.00,58.71,13.44
828,SHSE.601101,昊华能源,3.89,3.88,3.94,3.84,3.93,1.03,2.57,8697520,33891724.20,2021-04-14,0.72,4715993208.96,4715993208.96,-22.71,0.60
829,SHSE.601106,中国一重,2.80,2.79,2.86,2.79,2.84,1.43,2.50,23136837,65401054.74,2021-04-14,0.34,19476103512.68,19476103512.68,146.65,1.74
830,SHSE.601107,四川成渝,3.24,3.25,3.26,3.22,3.23,-0.31,1.23,3071687,9965081.88,2021-04-14,0.14,9877533800.00,6985650200.00,14.64,0.62
831,SHSE.601108,财通证券,10.57,10.60,10.81,10.55,10.73,1.51,2.46,25406659,272527392.31,2021-04-14,0.71,38509970000.00,38509970000.00,16.80,1.68
832,SHSE.601111,中国国航,8.71,8.65,8.96,8.64,8.84,1.49,3.67,36857600,327213028.56,2021-04-14,0.37,128399366235.40,88065245297.64,-8.91,1.80
833,SHSE.601113,华鼎股份,3.99,4.18,4.19,4.10,4.19,5.01,2.26,5792203,24201312.45,2021-04-14,0.64,4782805695.87,3803188585.60,-3.42,1.10
834,SHSE.601116,三江购物,9.73,9.69,10.70,9.53,10.19,4.73,12.02,7347401,75174178.19,2021-04-14,1.79,5580842896.00,4185632172.00,45.61,1.76
835,SHSE.601117,中国化学,6.58,6.55,6.63,6.51,6.60,0.30,1.82,37299971,245041241.20,2021-04-14,0.76,32557800000.00,32557800000.00,9.60,0.91
836,SHSE.601118,海南橡胶,5.38,5.35,5.45,5.31,5.40,0.37,2.60,38564766,207729877.03,2021-04-14,0.90,23108910103.80,23108910103.80,-498.18,2.37
837,SHSE.601126,四方股份,7.70,7.70,7.85,7.68,7.85,1.95,2.21,5787076,45031391.63,2021-04-14,0.71,6383400200.00,6383400200.00,18.56,1.50
838,SHSE.601127,赛力斯,29.86,29.86,30.63,28.99,30.15,0.97,5.49,36088740,1074439329.10,2021-04-14,3.74,38929025232.45,29058489529.65,-164.06,8.31
839,SHSE.601128,常熟银行,7.14,7.12,7.26,7.12,7.18,0.56,1.96,17910009,128970460.83,2021-04-14,0.69,19679345541.50,18699161688.24,10.91,1.06
840,SHSE.601137,博威合金,10.16,10.16,10.22,10.02,10.17,0.10,1.97,2994579,30287817.00,2021-04-14,0.42,8034757365.24,7322713541.10,18.73,1.52
841,SHSE.601138,工业富联,14.49,14.59,14.66,14.40,14.50,0.07,1.79,25284207,366703971.32,2021-04-14,0.87,288149464557.00,42071994412.00,16.53,2.70
842,SHSE.601139,深圳燃气,7.22,7.20,7.31,7.10,7.13,-1.25,2.91,8536308,61105600.41,2021-04-14,0.30,20511352588.72,20511088422.22,14.74,1.68
843,SHSE.601155,新城控股,48.20,48.30,49.36,48.01,48.40,0.41,2.80,5220672,254187306.17,2021-04-14,0.23,109412942522.40,109112465642.40,7.17,2.14
844,SHSE.601158,重庆水务,5.49,5.43,5.52,5.41,5.48,-0.18,2.00,19246445,104774610.80,2021-04-14,0.40,26304000000.00,26304000000.00,15.21,1.64
845,SHSE.601162,天风证券,4.94,4.94,4.99,4.92,4.99,1.01,1.42,44723227,221455121.35,2021-04-14,1.17,33263176727.20,19154014890.62,40.76,1.90
846,SHSE.601163,三角轮胎,16.10,16.05,16.37,16.04,16.36,1.61,2.05,2580723,41983142.23,2021-04-14,0.32,13088000000.00,13088000000.00,12.51,1.18
847,SHSE.601166,兴业银行,22.58,22.68,22.68,21.63,21.69,-3.94,4.65,164813556,3611952669.00,2021-04-14,0.84,450592197389.19,425454784451.19,6.76,0.81
848,SHSE.601168,西部矿业,12.64,12.69,12.79,12.51,12.65,0.08,2.22,20141460,254958498.37,2021-04-14,0.85,30144950000.00,30144950000.00,29.30,2.69
849,SHSE.601169,北京银行,4.75,4.74,4.76,4.73,4.74,-0.21,0.63,45447966,215577636.70,2021-04-14,0.21,100217745449.28,100217745449.28,5.03,0.48
850,SHSE.601177,杭齿前进,7.81,7.69,7.73,7.47,7.59,-2.82,3.33,2709157,20554731.18,2021-04-14,0.68,3036455400.00,3036455400.00,38.09,1.72
851,SHSE.601179,中国西电,4.19,4.17,4.25,4.15,4.24,1.19,2.39,11093968,46832364.32,2021-04-14,0.22,21733741172.48,21733741172.48,64.97,1.09
852,SHSE.601186,中国铁建,7.99,7.97,8.01,7.94,7.99,0.00,0.88,33362771,266127092.26,2021-04-14,0.29,108500536585.00,91910931545.00,4.85,0.57
853,SHSE.601187,厦门银行,9.18,9.18,9.22,9.13,9.21,0.33,0.98,6182330,56732101.03,2021-04-14,2.34,24306367848.48,2430636786.69,13.34,1.29
854,SHSE.601188,龙江交通,2.76,2.76,2.76,2.73,2.76,0.00,1.09,993589,2725103.95,2021-04-14,0.08,3631824855.96,3631824855.96,18.18,0.79
855,SHSE.601198,东兴证券,10.87,10.87,10.95,10.83,10.90,0.28,1.10,7143000,77805806.70,2021-04-14,0.26,30061771161.30,30061771161.30,21.69,1.41
856,SHSE.601199,江南水务,4.13,4.01,4.08,3.90,3.98,-3.63,4.36,21591212,85694956.04,2021-04-14,2.31,3722136962.16,3722136962.16,17.61,1.19
857,SHSE.601200,上海环境,11.18,11.19,11.31,11.19,11.26,0.72,1.07,5002982,56328763.35,2021-04-14,0.45,12632127194.18,12632127194.18,20.20,1.34
858,SHSE.601208,东材科技,13.01,13.00,13.40,13.00,13.35,2.61,3.07,4420900,58612490.00,2021-04-14,0.72,8365123350.00,8189303850.00,52.91,3.20
859,SHSE.601211,国泰君安,16.06,16.06,16.18,16.05,16.11,0.31,0.81,20416280,329042761.35,2021-04-14,0.27,143515103208.48,119820077338.68,12.90,1.10
860,SHSE.601212,白银有色,2.69,2.71,2.73,2.68,2.71,0.74,1.86,23064500,62350317.00,2021-04-14,0.31,20066938924.81,20066938924.81,-63.35,1.33
861,SHSE.601216,君正集团,5.88,5.68,5.78,5.51,5.74,-2.38,4.59,180495793,1019190898.64,2021-04-14,2.14,48434219818.60,48434219818.60,18.37,2.22
862,SHSE.601218,吉鑫科技,4.19,4.23,4.26,4.17,4.20,0.24,2.15,10217300,43034852.00,2021-04-14,1.05,4104912000.00,4104912000.00,17.56,1.61
863,SHSE.601222,林洋能源,6.69,6.71,6.76,6.68,6.74,0.75,1.20,11099913,74525145.72,2021-04-14,0.63,11787513652.84,11787513652.84,12.61,1.13
864,SHSE.601225,陕西煤业,10.83,10.81,11.05,10.79,11.03,1.85,2.40,27983356,305291390.10,2021-04-14,0.28,110300000000.00,110300000000.00,7.41,1.49
865,SHSE.601226,华电重工,4.04,4.04,4.10,3.99,4.10,1.49,2.72,7677500,31078597.50,2021-04-14,0.66,4735500000.00,4735500000.00,83.95,1.29
866,SHSE.601228,广州港,3.33,3.32,3.34,3.30,3.31,-0.60,1.20,7196609,23872294.70,2021-04-14,0.12,20499425800.00,20499425800.00,23.49,1.46
867,SHSE.601229,上海银行,8.49,8.48,8.51,8.33,8.37,-1.41,2.12,27625044,232171460.75,2021-04-14,0.20,118908645219.00,114701266617.84,5.69,0.68
868,SHSE.601231,环旭电子,18.78,19.04,19.33,18.80,18.86,0.43,2.82,9076456,172485822.57,2021-04-14,0.42,41673227097.92,41183999226.00,22.90,3.36
869,SHSE.601233,桐昆股份,19.85,19.80,20.24,19.79,19.88,0.15,2.27,19203014,383567047.28,2021-04-14,0.84,45476117015.56,45476117015.56,20.34,1.59
870,SHSE.601236,红塔证券,13.69,13.60,13.85,13.59,13.81,0.88,1.90,5146472,70828245.10,2021-04-14,0.35,50177328518.76,20368646843.39,35.51,3.42
871,SHSE.601238,广汽集团,10.38,10.48,10.68,10.42,10.65,2.60,2.50,25946778,274541131.73,2021-04-14,0.36,110238112650.45,76150427237.70,18.48,1.27
872,SHSE.601258,*ST庞大,1.43,1.42,1.50,1.41,1.50,4.90,6.29,127368932,187929603.36,2021-04-14,1.25,15340837605.00,15340837605.00,6.78,1.34
873,SHSE.601288,农业银行,3.39,3.39,3.39,3.34,3.35,-1.18,1.47,169921172,570667959.48,2021-04-14,0.06,1172443163474.55,985085234578.40,5.43,0.60
874,SHSE.601298,青岛港,6.72,6.74,6.75,6.68,6.72,0.00,1.04,4688300,31494296.64,2021-04-14,0.25,43620192000.00,12565701120.00,11.35,1.28
875,SHSE.601311,骆驼股份,10.99,10.99,11.22,10.88,11.13,1.27,3.09,22257858,245887045.07,2021-04-14,1.98,12484634114.19,12484634114.19,17.19,1.65
876,SHSE.601318,中国平安,76.56,76.99,77.48,76.80,77.15,0.77,0.89,38078954,2936032853.57,2021-04-14,0.35,1410320624781.50,835740066020.70,9.86,1.83
877,SHSE.601319,中国人保,5.91,5.92,5.93,5.91,5.92,0.17,0.34,15735275,93129020.00,2021-04-14,0.28,261806024251.36,33161276752.48,13.05,1.26
878,SHSE.601326,秦港股份,2.70,2.70,2.71,2.68,2.71,0.37,1.11,7641100,20567104.00,2021-04-14,0.16,15141886520.00,12892984890.00,15.22,0.97
879,SHSE.601328,交通银行,4.90,4.91,4.91,4.85,4.86,-0.82,1.22,104537160,509323344.53,2021-04-14,0.27,360916851494.70,190759199112.90,4.61,0.48
880,SHSE.601330,绿色动力,8.98,8.96,9.16,8.91,9.06,0.89,2.78,11193781,101079562.95,2021-04-14,4.38,12624566400.00,2316194345.40,25.08,2.23
881,SHSE.601333,广深铁路,2.29,2.27,2.29,2.25,2.25,-1.75,1.75,16739400,37896800.00,2021-04-14,0.30,15937958250.00,12717533250.00,-28.57,0.57
882,SHSE.601336,新华保险,46.72,46.59,47.02,46.41,46.60,-0.26,1.31,8167942,380972477.19,2021-04-14,0.39,145370871560.00,97181473244.00,10.17,1.40
883,SHSE.601339,百隆东方,5.03,5.09,5.09,4.83,4.87,-3.18,5.17,27307393,133910512.00,2021-04-14,1.82,7305000000.00,7305000000.00,19.96,0.89
884,SHSE.601360,三六零,13.57,13.55,13.85,13.55,13.82,1.84,2.21,12750457,175089396.47,2021-04-14,0.26,98748919382.54,67082187751.50,39.32,2.65
885,SHSE.601366,利群股份,6.61,6.60,6.62,6.55,6.60,-0.15,1.06,2207407,14514936.09,2021-04-14,0.26,5679397864.80,5504627607.60,54.33,1.22
886,SHSE.601368,绿城水务,5.34,5.27,5.35,5.24,5.35,0.19,2.06,5863473,30986727.97,2021-04-14,0.68,4723905961.95,4602524626.95,16.67,1.07
887,SHSE.601369,陕鼓动力,8.00,8.01,8.08,7.92,8.00,0.00,2.00,13606401,108627931.92,2021-04-14,0.83,13423681864.00,13110161864.00,19.60,1.85
888,SHSE.601375,中原证券,4.48,4.48,4.53,4.46,4.52,0.89,1.56,44363159,199536311.12,2021-04-14,1.29,20985838844.00,15582789044.00,201.20,1.56
889,SHSE.601377,兴业证券,8.51,8.47,8.64,8.46,8.59,0.94,2.12,49756177,426095670.74,2021-04-14,0.74,57524409679.66,57524409679.66,14.37,1.48
890,SHSE.601388,怡球资源,3.70,3.73,3.78,3.61,3.68,-0.54,4.59,53955192,198359233.86,2021-04-14,2.68,8102351996.48,7399835812.32,17.55,2.34
891,SHSE.601390,中国中铁,5.57,5.55,5.59,5.50,5.54,-0.54,1.62,72637382,401828673.67,2021-04-14,0.36,136122948227.82,112814007627.82,5.40,0.63
892,SHSE.601398,工商银行,5.51,5.51,5.52,5.43,5.45,-1.09,1.63,153373910,838785289.98,2021-04-14,0.06,1942414101135.05,1469386558337.55,6.15,0.71
893,SHSE.601399,国机重装,3.86,3.81,3.87,3.67,3.86,0.00,5.18,12282081,46507856.40,2021-04-14,2.49,28055497743.04,1905209968.32,60.04,2.21
894,SHSE.601456,国联证券,14.55,14.36,14.76,14.35,14.62,0.48,2.82,25654395,374368674.99,2021-04-14,5.39,34768099780.00,6955011780.00,59.14,3.24
895,SHSE.601500,通用股份,5.68,5.68,5.70,5.62,5.69,0.18,1.41,3261400,18468425.00,2021-04-14,0.37,4963330612.10,4963330612.10,51.68,1.36
896,SHSE.601512,中新集团,9.23,9.24,9.27,9.09,9.20,-0.33,1.95,1280631,11738835.61,2021-04-14,0.16,13789788000.00,7336172000.00,14.03,1.18
897,SHSE.601515,东峰集团,5.76,5.75,5.84,5.70,5.82,1.04,2.43,4533557,26194491.03,2021-04-14,0.34,7766264005.86,7766264005.86,28.04,1.69
898,SHSE.601518,吉林高速,2.22,2.23,2.25,2.22,2.24,0.90,1.35,1315602,2937183.45,2021-04-14,0.11,3024885071.04,2717568000.00,47.17,0.79
899,SHSE.601519,大智慧,7.98,8.00,8.09,7.98,8.09,1.38,1.38,7541024,60744017.28,2021-04-14,0.38,16080493000.00,16080493000.00,221.86,10.63
900,SHSE.601555,东吴证券,8.93,8.93,8.98,8.90,8.93,0.00,0.90,19033597,170239307.13,2021-04-14,0.49,34653033848.44,34653033848.44,21.62,1.24
901,SHSE.601566,九牧王,10.66,10.75,10.87,10.65,10.85,1.78,2.06,673800,7271549.00,2021-04-14,0.12,6234813077.50,6234813077.50,23.53,1.45
902,SHSE.601567,三星医疗,6.39,6.39,6.75,6.32,6.59,3.13,6.73,21447639,141212647.46,2021-04-14,1.55,9137490059.27,9137490059.27,9.14,1.06
903,SHSE.601568,北元集团,9.06,9.05,9.18,9.04,9.16,1.10,1.55,5677100,51797043.00,2021-04-14,1.57,33077777785.92,3307777785.92,19.64,2.54
904,SHSE.601577,长沙银行,9.82,9.81,9.85,9.72,9.74,-0.81,1.32,10130613,98970148.58,2021-04-14,1.02,39169933563.96,9694540634.36,7.34,0.86
905,SHSE.601579,会稽山,9.57,9.52,9.55,9.28,9.46,-1.15,2.82,6360700,59780848.00,2021-04-14,1.28,4705025600.00,4705025600.00,31.55,1.36
906,SHSE.601588,北辰实业,2.35,2.35,2.38,2.34,2.35,0.00,1.70,10168531,23975892.15,2021-04-14,0.38,7912497000.00,6251000000.00,29.20,0.54
907,SHSE.601595,上海电影,11.85,11.86,12.27,11.81,12.16,2.62,3.88,3381739,40947779.55,2021-04-14,0.75,5450112000.00,5450112000.00,-21.71,2.82
908,SHSE.601598,中国外运,4.57,4.58,4.71,4.51,4.68,2.41,4.38,26455606,122449834.29,2021-04-14,1.96,34635762135.00,6325662241.08,12.57,1.11
909,SHSE.601599,浙文影业,3.21,3.18,3.27,3.15,3.22,0.31,3.74,5832400,18796103.00,2021-04-14,0.65,2874574384.08,2874574384.08,-1.39,5.29
910,SHSE.601600,中国铝业,4.14,4.19,4.27,4.11,4.17,0.72,3.86,150038096,627046124.93,2021-04-14,1.15,70984546205.67,54538208119.11,95.80,1.40
911,SHSE.601601,中国太保,34.58,34.62,35.05,34.28,34.75,0.49,2.23,31122090,1076407190.00,2021-04-14,0.45,334306865561.25,237865190561.25,13.60,1.51
912,SHSE.601606,长城军工,9.85,9.85,9.91,9.78,9.89,0.41,1.32,2184335,21556882.24,2021-04-14,0.73,7162618876.00,2944518457.49,73.14,3.02
913,SHSE.601607,上海医药,19.57,19.52,19.65,19.38,19.48,-0.46,1.38,8420478,164384912.21,2021-04-14,0.44,55363899992.56,37458774150.64,12.31,1.17
914,SHSE.601608,中信重工,3.45,3.45,3.50,3.45,3.48,0.87,1.45,7740136,26874795.25,2021-04-14,0.18,15101179139.64,15101179139.64,77.39,2.05
915,SHSE.601609,金田股份,10.35,10.36,10.43,9.81,10.04,-3.00,5.99,28154123,282615478.86,2021-04-14,11.63,14627968760.00,2429680000.00,28.56,2.14
916,SHSE.601611,中国核建,7.90,7.85,8.69,7.83,8.69,10.00,10.89,68921003,577575690.26,2021-04-14,2.63,23025194497.80,22811433532.80,18.19,1.94
917,SHSE.601615,明阳智能,16.52,16.50,17.05,16.46,16.88,2.18,3.57,14825602,249553816.46,2021-04-14,1.40,32931676658.56,17870713262.72,29.10,2.08
918,SHSE.601616,广电电气,3.18,3.17,3.22,3.16,3.22,1.26,1.89,3716943,11882820.60,2021-04-14,0.40,3012551500.00,3012551500.00,15.39,1.26
919,SHSE.601618,中国中冶,3.34,3.36,3.38,3.30,3.36,0.60,2.40,96327295,322722281.45,2021-04-14,0.54,69631360411.20,59984800411.20,8.86,0.88
920,SHSE.601619,嘉泽新能,3.61,3.58,3.66,3.56,3.66,1.39,2.77,28122260,101500802.67,2021-04-14,1.35,7641008128.74,7641008128.74,30.39,2.13
921,SHSE.601628,中国人寿,30.67,30.75,30.95,30.42,30.65,-0.07,1.73,7563658,231697050.80,2021-04-14,0.04,866313208250.00,638241194500.00,17.23,1.85
922,SHSE.601633,长城汽车,30.58,30.68,31.88,30.68,31.76,3.86,3.92,29188139,918174434.36,2021-04-14,0.48,291408807928.00,191440673040.00,54.34,5.15
923,SHSE.601636,旗滨集团,12.77,12.76,12.94,12.75,12.87,0.78,1.49,17380920,223495944.23,2021-04-14,0.65,34571612017.80,34571612017.80,18.94,3.33
924,SHSE.601658,邮储银行,5.65,5.63,5.68,5.57,5.64,-0.18,1.95,73464732,413628879.64,2021-04-14,0.65,521045577292.20,63587962397.52,8.12,0.88
925,SHSE.601666,平煤股份,5.60,5.58,5.63,5.47,5.58,-0.36,2.86,10939742,60735047.19,2021-04-14,0.47,13105614697.02,12988590937.02,9.45,0.85
926,SHSE.601668,中国建筑,5.18,5.18,5.20,5.15,5.20,0.39,0.97,108058028,559104008.96,2021-04-14,0.27,218130472788.80,211351830788.80,5.07,0.72
927,SHSE.601669,中国电建,3.92,3.91,3.94,3.89,3.92,0.00,1.28,49587140,193909548.00,2021-04-14,0.45,59972217294.08,43686054036.80,8.25,0.63
928,SHSE.601677,明泰铝业,18.39,18.40,18.75,18.20,18.43,0.22,2.99,9150770,169362674.26,2021-04-14,1.39,12485997462.04,12102091347.04,11.67,1.40
929,SHSE.601678,滨化股份,5.85,5.84,5.89,5.77,5.87,0.34,2.05,43247001,252539472.67,2021-04-14,2.46,10340495303.49,10340495303.49,20.39,1.31
930,SHSE.601686,友发集团,12.39,12.28,12.74,12.24,12.49,0.81,4.04,10145763,127167451.20,2021-04-14,7.14,17630341934.00,1773580000.00,15.42,2.97
931,SHSE.601688,华泰证券,16.61,16.58,16.81,16.56,16.77,0.96,1.51,26589079,444446801.52,2021-04-14,0.36,152215420500.00,122624190686.40,14.06,1.15
932,SHSE.601689,拓普集团,31.21,31.53,33.76,31.53,33.49,7.31,7.15,14097330,463234226.64,2021-04-14,1.34,36907539696.28,35331539714.01,58.75,3.69
933,SHSE.601696,中银证券,17.44,17.45,17.78,17.38,17.64,1.15,2.29,7088916,124719572.25,2021-04-14,0.49,49003920000.00,25607709446.76,55.48,3.21
934,SHSE.601698,中国卫通,17.80,17.71,18.06,17.64,18.02,1.24,2.36,13810131,247034170.48,2021-04-14,3.39,72080000000.00,7345628614.96,151.41,6.16
935,SHSE.601699,潞安环能,6.15,6.13,6.25,6.08,6.21,0.98,2.76,16482396,101701243.15,2021-04-14,0.55,18576651132.00,18576651132.00,9.62,0.64
936,SHSE.601700,风范股份,4.58,4.59,4.63,4.56,4.62,0.87,1.53,4625668,21247798.80,2021-04-14,0.41,5235531840.00,5235531840.00,23.96,1.99
937,SHSE.601702,华峰铝业,7.62,7.67,7.86,7.60,7.70,1.05,3.41,15809737,121844852.57,2021-04-14,6.33,7688685620.00,1922151000.00,33.35,2.77
938,SHSE.601717,郑煤机,11.25,11.17,11.53,11.15,11.46,1.87,3.38,14333668,162995965.89,2021-04-14,0.96,19854121900.20,17066657968.20,16.02,1.47
939,SHSE.601718,际华集团,2.62,2.63,2.67,2.62,2.66,1.53,1.91,14576800,38537787.00,2021-04-14,0.33,11681734214.64,11681734214.64,243.69,0.68
940,SHSE.601727,上海电气,5.31,5.31,5.36,5.30,5.35,0.75,1.13,26069148,139070146.20,2021-04-14,0.22,84026945342.20,63009138610.10,22.36,1.20
941,SHSE.601766,中国中车,6.12,6.11,6.19,6.11,6.17,0.82,1.31,40640182,249970753.04,2021-04-14,0.17,177071991422.96,150102513956.16,15.63,1.23
942,SHSE.601777,力帆科技,5.37,5.39,5.42,5.32,5.37,0.00,1.86,6643458,35579598.65,2021-04-14,0.30,24314991081.00,12084916500.00,418.48,2.41
943,SHSE.601778,晶科科技,6.25,6.22,6.29,6.16,6.26,0.16,2.08,15038694,93604125.64,2021-04-14,2.53,17312042031.72,3722151691.72,36.38,1.59
944,SHSE.601788,光大证券,16.02,15.86,16.15,15.83,15.97,-0.31,2.00,32009600,511847298.18,2021-04-14,0.82,73634278594.83,62389980458.83,31.55,1.44
945,SHSE.601789,宁波建工,3.73,3.73,3.79,3.71,3.77,1.07,2.14,4559895,17119699.15,2021-04-14,0.47,3679836310.54,3679836310.54,14.45,1.17
946,SHSE.601798,蓝科高新,7.19,7.19,7.30,7.06,7.29,1.39,3.34,5442301,39141531.79,2021-04-14,1.54,2584510563.42,2584510563.42,-143.64,1.46
947,SHSE.601799,星宇股份,181.56,180.05,185.00,179.66,184.17,1.44,2.94,1030124,188665239.76,2021-04-14,0.37,50859509077.44,50859509077.44,43.86,8.41
948,SHSE.601800,中国交建,6.85,6.84,6.87,6.75,6.81,-0.58,1.75,25699692,174965486.62,2021-04-14,0.22,110088494804.25,79998673244.25,6.79,0.51
949,SHSE.601801,皖新传媒,4.97,4.96,4.98,4.89,4.96,-0.20,1.81,4549668,22487837.26,2021-04-14,0.23,9866455495.52,9866455495.52,16.08,0.91
950,SHSE.601808,中海油服,13.99,13.99,14.33,13.94,14.21,1.57,2.79,5721409,80770508.76,2021-04-14,0.19,67804322320.00,42068250280.00,25.08,1.75
951,SHSE.601811,新华文轩,9.76,9.70,9.95,9.66,9.92,1.64,2.97,1617170,15973465.96,2021-04-14,0.20,12239702720.00,7855686688.00,9.69,1.18
952,SHSE.601816,京沪高铁,5.86,5.85,5.89,5.82,5.87,0.17,1.19,32565241,190745929.44,2021-04-14,0.12,288255064666.57,160419440477.67,59.54,1.57
953,SHSE.601818,光大银行,3.97,3.97,3.98,3.91,3.92,-1.26,1.76,163789556,644380627.40,2021-04-14,0.40,211805101939.20,162104458779.20,5.60,0.60
954,SHSE.601827,三峰环境,8.16,8.17,8.28,8.07,8.22,0.74,2.57,7247956,59410455.39,2021-04-14,1.92,13795362960.00,3109362960.00,19.14,1.66
955,SHSE.601828,美凯龙,8.90,8.89,9.03,8.86,9.01,1.24,1.91,2178840,19531150.00,2021-04-14,0.07,35184050000.00,28505066437.66,20.33,0.73
956,SHSE.601838,成都银行,10.68,10.68,10.73,10.53,10.60,-0.75,1.87,22787369,241813391.01,2021-04-14,0.63,38289864140.40,38156927738.40,6.36,0.92
957,SHSE.601857,中国石油,4.25,4.25,4.26,4.23,4.25,0.00,0.71,47314417,200902280.05,2021-04-14,0.03,777839155726.50,688168830726.50,40.93,0.63
958,SHSE.601858,中国科传,10.21,10.16,10.33,10.08,10.20,-0.10,2.45,2168887,22091304.24,2021-04-14,0.27,8063100000.00,8063100000.00,16.45,1.89
959,SHSE.601860,紫金银行,3.77,3.78,3.82,3.76,3.81,1.06,1.59,14879731,56443138.80,2021-04-14,0.85,13948080301.65,6653082563.76,9.68,0.95
960,SHSE.601865,福莱特,25.00,25.00,25.85,24.96,25.76,3.04,3.56,7444687,189839259.52,2021-04-14,1.66,55285938223.04,11541204036.32,33.94,5.12
