,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
707,SHSE.600876,凯盛新能,20.22,20.07,20.18,19.52,19.61,-3.0168150346191913,3.264094955489615,2763366,54653078.58,2023-03-16,0.7226,12661686024.43,7499751136.79,2.9916,61.4703
708,SHSE.600877,电科芯片,16.47,16.35,17.08,16.3,16.87,2.428658166363107,4.735883424408001,42732643,712485206.29,2023-03-16,4.6349,19976899297.53,15553793355.24,9.2488,95.443
709,SHSE.600879,航天电子,7.73,7.68,7.74,7.48,7.48,-3.2341526520051733,3.3635187580853785,81620119,617543564.22,2023-03-16,3.0015,20340149204.32,20340149204.32,1.3002,32.5918
710,SHSE.600880,博瑞传播,5.51,5.45,5.57,5.38,5.42,-1.6333938294010864,3.4482758620689724,20039007,109394630.07,2023-03-16,1.8333,5925859938.64,5924223548.5,1.9692,96.1209
711,SHSE.600881,亚泰集团,2.34,2.33,2.35,2.31,2.31,-1.2820512820512775,1.7094017094017109,11205000,26031235.0,2023-03-16,0.3449,7504990388.28,7504990388.28,0.78,-3.3059
712,SHSE.600882,妙可蓝多,30.74,30.7,31.6,30.69,30.96,0.7156798959011113,2.960312296681848,5887606,183434995.89,2023-03-16,1.1498,15965766951.12,15853180911.12,3.5909,103.1821
713,SHSE.600883,博闻科技,7.74,7.73,7.98,7.66,7.75,0.12919896640826156,4.134366925064603,4007200,31408179.0,2023-03-16,1.6973,1829682000.0,1829682000.0,2.2363,23.0208
714,SHSE.600884,杉杉股份,17.0,16.86,16.92,16.66,16.76,-1.4117647058823457,1.5294117647058916,16286858,272980819.28,2023-03-16,0.9268,37944193480.08,29451283605.92,1.6459,13.6758
715,SHSE.600885,宏发股份,33.6,33.5,33.7,32.98,33.02,-1.72619047619047,2.1428571428571606,4143195,137652554.18,2023-03-16,0.3974,34429103801.04,34429103801.04,4.813,28.4526
716,SHSE.600886,国投电力,11.15,11.15,11.26,10.9,11.12,-0.2690582959641308,3.2286995515695014,13314358,148533994.74,2023-03-16,0.1911,82890479342.64,77460511618.64,1.698,26.8428
717,SHSE.600887,伊利股份,29.19,29.11,29.44,28.98,29.1,-0.30832476875641834,1.5758821514217227,26432768,771922446.84,2023-03-16,0.419,186208534693.8,183562479085.2,3.7043,21.1078
718,SHSE.600888,新疆众和,8.86,8.77,8.81,8.52,8.56,-3.386004514672669,3.273137697516941,19289675,167009119.61,2023-03-16,1.4478,11556212758.8,11404806902.8,1.381,7.6239
719,SHSE.600889,南京化纤,5.21,5.19,5.26,5.11,5.12,-1.7274472168905874,2.879078694817648,2025500,10488789.0,2023-03-16,0.5529,1875691571.2,1875691571.2,1.7818,-4.9989
720,SHSE.600892,大晟文化,5.43,5.41,5.42,5.28,5.35,-1.4732965009208066,2.5782688766114124,6220800,33249598.0,2023-03-16,1.1122,2993133405.8,2992359517.6,16.752,-34.1972
721,SHSE.600893,航发动力,45.66,45.38,45.65,44.35,44.72,-2.0586946999561984,2.847130968024523,13094149,586626781.79,2023-03-16,0.5301,119205374323.36,110457498221.2,3.104,86.8225
722,SHSE.600894,广日股份,7.1,7.07,7.14,7.03,7.04,-0.8450704225352101,1.5492957746478793,2405398,17028031.99,2023-03-16,0.2797,6054026140.8,6054026140.8,0.6926,11.2496
723,SHSE.600895,张江高科,14.14,14.31,15.5,14.31,15.06,6.506364922206509,8.415841584158413,123812205,1860575616.17,2023-03-16,7.9946,23323264623.0,23323264623.0,1.9916,28.3663
724,SHSE.600897,厦门空港,17.18,17.1,17.2,16.95,16.98,-1.1641443538998764,1.4551804423748544,1228383,20976378.99,2023-03-16,0.4125,5056813800.0,5056813800.0,1.3237,1634.3495
725,SHSE.600898,ST美讯,5.95,5.93,5.93,5.77,5.86,-1.5126050420168013,2.6890756302521033,3454751,20157679.86,2023-03-16,1.3681,1672332577.96,1479789585.2,51.7023,-19.5518
726,SHSE.600900,长江电力,21.01,20.96,21.3,20.91,21.21,0.9519276534983412,1.856258924321754,81140240,1721364626.69,2023-03-16,0.3568,501908808902.55,482354834268.3,2.7059,23.5538
727,SHSE.600901,江苏金租,5.97,5.93,5.98,5.88,5.89,-1.340033500837523,1.6750418760469101,14223385,84414264.39,2023-03-16,0.4793,17593559956.96,17477193270.79,1.1258,7.579
728,SHSE.600903,贵州燃气,8.21,8.21,8.76,8.14,8.42,2.5578562728379994,7.5517661388550446,14706539,123952045.88,2023-03-16,1.292,9584157914.7,9584157914.7,3.4723,-108.6923
729,SHSE.600905,三峡能源,5.57,5.55,5.56,5.48,5.49,-1.4362657091561926,1.4362657091561792,123722452,682814175.63,2023-03-16,1.4435,157152453408.0,47054790000.0,2.0396,21.9625
730,SHSE.600906,财达证券,8.0,7.87,7.94,7.78,7.79,-2.6249999999999996,2.0000000000000018,20382968,160119065.37,2023-03-16,1.553,25278550000.0,10224019776.0,2.2693,49.6877
731,SHSE.600908,无锡银行,5.5,5.49,5.56,5.44,5.51,0.1818181818181719,2.181818181818168,13365726,73737268.1,2023-03-16,0.754,11852643203.69,9767086218.79,0.7061,5.923
732,SHSE.600909,华安证券,4.78,4.76,4.8,4.73,4.74,-0.8368200836820106,1.464435146443502,17473322,83233457.09,2023-03-16,0.372,22266920932.56,22266920932.56,1.1298,18.8489
733,SHSE.600916,中国黄金,12.6,12.69,12.87,12.61,12.74,1.1111111111111072,2.0634920634920615,45174883,575229236.29,2023-03-16,5.4947,21403200000.0,10474191000.0,3.0939,25.1809
734,SHSE.600917,重庆燃气,7.98,7.91,7.98,7.83,7.87,-1.3784461152882233,1.8796992481203052,2548800,20110896.1,2023-03-16,0.1633,12366445800.0,12285382911.2,2.5006,30.7855
735,SHSE.600918,中泰证券,6.63,6.6,6.66,6.56,6.57,-0.9049773755656076,1.5082956259426927,11711132,77320186.19,2023-03-16,0.4489,45783871216.92,17141586785.82,1.3009,28.9072
736,SHSE.600919,江苏银行,7.07,7.04,7.11,7.01,7.03,-0.5657708628005631,1.414427157001422,68452740,483022471.6,2023-03-16,0.466,103830686601.0,103257025012.01,0.626,4.0901
737,SHSE.600926,杭州银行,11.41,11.38,11.54,11.34,11.42,0.08764241893075564,1.7528483786152436,17509188,200505074.41,2023-03-16,0.3456,67723778608.54,57863096779.28,0.845,5.7986
738,SHSE.600927,永安期货,17.34,17.39,17.44,16.92,16.99,-2.0184544405997817,2.998846597462512,3702808,63615441.57,2023-03-16,0.7019,24729888896.44,8962530887.96,2.0692,27.3669
739,SHSE.600928,西安银行,3.54,3.51,3.6,3.5,3.54,0.0,2.8248587570621493,30689109,109228816.6,2023-03-16,0.9087,15733333335.3,11955979839.9,0.5391,6.1623
740,SHSE.600929,雪天盐业,8.2,8.16,8.19,8.02,8.03,-2.073170731707319,2.0731707317073167,7205670,58320072.86,2023-03-16,0.6771,11840078334.7,8545919405.76,1.9052,15.3529
741,SHSE.600933,爱柯迪,22.94,22.55,23.2,22.48,22.53,-1.7872711421098475,3.1386224934611984,5518733,125764928.02,2023-03-16,0.6248,19899816258.0,19899816258.0,3.7604,45.3965
742,SHSE.600935,华塑股份,4.48,4.47,4.47,4.42,4.43,-1.1160714285714413,1.1160714285714244,5618500,24972788.0,2023-03-16,0.3029,15537790027.16,8216326422.32,2.3981,23.5963
743,SHSE.600936,广西广电,4.22,4.19,4.26,4.15,4.22,0.0,2.606635071090034,10737500,45029990.0,2023-03-16,0.6426,7051730728.58,7051730728.58,3.1611,-13.947
744,SHSE.600938,中国海油,17.87,17.36,17.39,16.8,16.93,-5.260212646894247,3.3016228315612746,109731696,1872429476.48,2023-03-16,6.2697,805305314249.12,29630635266.7,1.3485,6.3786
745,SHSE.600939,重庆建工,3.89,3.86,3.88,3.81,3.83,-1.5424164524421635,1.7994858611825153,10843807,41712875.81,2023-03-16,0.5702,7283848706.42,7283848706.42,0.9331,37.451
746,SHSE.600941,中国移动,99.23,98.0,102.72,97.61,100.06,0.8364405925627372,5.149652322886223,30073345,3009577451.43,2023-03-16,3.9642,2137671776365.44,75907804072.02,1.6938,16.7651
747,SHSE.600955,维远股份,22.7,22.6,22.6,21.9,21.97,-3.2158590308370094,3.083700440528647,2755588,61010043.52,2023-03-16,0.7552,12083500000.0,8016853000.0,1.3979,19.8816
748,SHSE.600956,新天绿能,9.66,9.56,9.64,9.43,9.45,-2.1739130434782705,2.1739130434782696,5159944,49087658.96,2023-03-16,1.7839,39568029539.85,2733388156.8,2.0369,18.2399
749,SHSE.600958,东方证券,9.77,9.69,9.77,9.58,9.61,-1.6376663254861867,1.9447287615148363,45343736,438270062.97,2023-03-16,0.6071,81652761256.12,71781730323.04,1.128,27.1221
750,SHSE.600959,江苏有线,3.23,3.21,3.27,3.19,3.23,0.0,2.4767801857585163,34939545,112750210.91,2023-03-16,0.6987,16152318125.78,16152318125.78,0.7336,49.3236
751,SHSE.600960,渤海汽车,3.68,3.67,3.67,3.6,3.61,-1.9021739130434812,1.9021739130434738,6477013,23486923.8,2023-03-16,0.6814,3431361019.98,3431361019.98,0.751,-30.0291
752,SHSE.600961,株冶集团,8.21,8.14,8.14,7.92,7.94,-3.2886723507917215,2.6796589524969625,5404382,43268534.9,2023-03-16,1.0246,7262204512.26,4188015837.16,-68.5211,44.3033
753,SHSE.600962,国投中鲁,13.91,13.81,13.94,13.55,13.63,-2.0129403306973326,2.8037383177570008,2261208,30992115.92,2023-03-16,0.8624,3573922300.0,3573922300.0,4.6137,-764.3187
754,SHSE.600963,岳阳林纸,7.41,7.35,7.4,7.15,7.17,-3.238866396761142,3.3738191632928474,18233008,132101618.19,2023-03-16,1.033,12936207991.53,12655431178.71,1.4067,21.0153
755,SHSE.600965,福成股份,7.11,7.07,7.11,7.01,7.02,-1.2658227848101333,1.406469760900148,5484200,38689697.0,2023-03-16,0.6699,5747280704.1,5747280704.1,2.7123,42.3683
756,SHSE.600966,博汇纸业,7.92,7.88,7.89,7.7,7.72,-2.5252525252525304,2.3989898989898926,6027000,46867022.0,2023-03-16,0.4508,10320437903.36,10320437903.36,1.5834,25.6969
757,SHSE.600967,内蒙一机,9.57,9.52,9.57,9.31,9.34,-2.4033437826541326,2.716823406478577,15625968,147028813.56,2023-03-16,0.9248,15917711970.78,15781161170.78,1.4547,19.3368
758,SHSE.600968,海油发展,3.25,3.22,3.22,3.11,3.11,-4.307692307692312,3.3846153846153944,52358396,164947264.56,2023-03-16,0.5151,31613474058.89,31613474058.89,1.4159,17.7388
759,SHSE.600969,郴电国际,7.61,7.57,7.63,7.45,7.46,-1.9710906701708275,2.36530880420499,3136106,23566829.54,2023-03-16,0.8475,2760576610.64,2760576610.64,0.7572,36.0424
760,SHSE.600970,中材国际,11.27,11.12,11.4,11.01,11.27,0.0,3.46051464063887,30934224,345963067.33,2023-03-16,1.7752,29668389615.9,19639083889.11,2.0382,15.2105
761,SHSE.600971,恒源煤电,9.03,8.93,9.02,8.79,8.84,-2.104097452934661,2.547065337763017,19722954,175497633.88,2023-03-16,1.6436,10608043174.56,10608043174.56,0.8983,4.863
762,SHSE.600973,宝胜股份,5.17,5.17,5.21,5.02,5.04,-2.5145067698259194,3.6750483558994276,24524234,124957375.55,2023-03-16,1.7883,6911685889.92,6911685889.92,1.8473,106.7412
763,SHSE.600975,新五丰,9.06,8.88,9.06,8.42,8.49,-6.29139072847682,7.064017660044156,84278768,729315939.07,2023-03-16,12.9128,9139308713.64,5541215708.16,3.4083,-27.5584
764,SHSE.600976,健民集团,75.48,75.38,80.89,74.44,78.32,3.7625861155272666,8.545310015898254,5393854,422939264.19,2023-03-16,3.5393,12014178352.0,11935795617.68,6.4493,29.4776
765,SHSE.600977,中国电影,12.68,12.57,12.64,12.44,12.49,-1.4984227129337446,1.5772870662460654,9444600,118352924.59,2023-03-16,0.5059,23318830000.0,23318830000.0,2.1559,-946.8025
766,SHSE.600979,广安爱众,3.35,3.33,3.35,3.28,3.29,-1.7910447761193993,2.0895522388059784,12051167,39917836.33,2023-03-16,0.978,4054134709.1,4054134709.1,0.9583,24.0889
767,SHSE.600980,北矿科技,15.82,15.82,16.05,15.66,15.81,-0.06321112515802474,2.4652338811630883,5069443,80241434.46,2023-03-16,3.2502,2992256346.06,2465952766.02,2.4608,36.2279
768,SHSE.600981,汇鸿集团,2.8,2.79,2.8,2.76,2.77,-1.0714285714285676,1.42857142857143,8802173,24457990.21,2023-03-16,0.3925,6211539941.84,6211539941.84,1.2395,-62.6185
769,SHSE.600982,宁波能源,4.42,4.41,4.41,4.33,4.33,-2.036199095022617,1.8099547511312233,5050000,22015141.0,2023-03-16,0.4604,4839936353.63,4749791343.66,1.2058,10.4638
770,SHSE.600983,惠而浦,7.79,7.8,7.9,7.72,7.78,-0.12836970474967568,2.310654685494231,987200,7723287.0,2023-03-16,0.1288,5962895420.0,5962895420.0,1.9946,-13.6393
771,SHSE.600984,建设机械,6.34,6.72,6.72,6.24,6.25,-1.4195583596214534,7.5709779179810655,22889889,145533202.11,2023-03-16,1.9548,7856524531.25,7318458781.25,1.3075,-175.7953
772,SHSE.600985,淮北矿业,13.34,13.22,13.4,12.99,13.0,-2.5487256371814038,3.0734632683658183,16797215,220125892.97,2023-03-16,0.677,32253467025.0,32253467025.0,0.972,5.194
773,SHSE.600986,浙文互联,5.8,5.76,5.96,5.74,5.84,0.6896551724137945,3.7931034482758577,43950089,257289964.74,2023-03-16,3.3234,7722965556.56,7722965556.56,1.9134,36.8951
774,SHSE.600987,航民股份,8.23,8.37,8.44,8.14,8.21,-0.2430133657351119,3.645200486026718,9216859,76530395.89,2023-03-16,0.9508,8627222832.39,7958880688.95,1.4858,12.4961
775,SHSE.600988,赤峰黄金,19.35,19.5,19.7,19.26,19.45,0.5167958656330685,2.2739018087855176,48783983,949821476.93,2023-03-16,2.9319,32363076302.1,32363076302.1,6.2386,75.659
776,SHSE.600989,宝丰能源,15.49,15.38,15.38,14.9,14.99,-3.2278889606197514,3.098773402194967,39955024,602282531.47,2023-03-16,0.5448,109927066400.0,109927066400.0,3.2451,17.4418
777,SHSE.600990,四创电子,33.46,33.36,33.84,32.88,33.15,-0.9264793783622327,2.8690974297668883,2928734,97655651.14,2023-03-16,1.4153,7008875560.05,6859823745.45,2.5716,41.9146
778,SHSE.600992,贵绳股份,21.09,20.95,21.3,20.47,20.76,-1.5647226173541862,3.9355144618302598,5892702,123151820.14,2023-03-16,2.4043,5088068400.0,5088068400.0,3.4454,242.0835
779,SHSE.600993,马应龙,27.67,27.45,28.33,27.28,27.51,-0.5782435851102274,3.7947235272858584,10124056,280903569.04,2023-03-16,2.3528,11858292541.41,11837746010.16,3.3917,23.1202
780,SHSE.600995,南网储能,14.89,14.88,14.89,14.39,14.42,-3.156480859637345,3.3579583613163195,5207465,76054612.45,2023-03-16,1.0882,46086403708.1,6900350688.0,2.3138,133.9303
781,SHSE.600996,贵广网络,13.29,13.18,13.5,13.09,13.28,-0.07524454477050302,3.085026335590671,14682985,195119012.31,2023-03-16,1.2178,16012206616.0,16012206616.0,3.0279,-107.9109
782,SHSE.600997,开滦股份,7.26,7.18,7.2,7.04,7.06,-2.754820936639124,2.203856749311297,9494101,67525509.06,2023-03-16,0.5979,11209866948.06,11209866948.06,0.7969,5.7208
783,SHSE.600998,九州通,14.85,14.81,15.44,14.78,15.25,2.6936026936027035,4.4444444444444455,14007443,213201245.2,2023-03-16,0.7475,28576508975.25,28576508975.25,1.2724,16.0343
784,SHSE.600999,招商证券,13.76,13.57,13.75,13.56,13.64,-0.8720930232558044,1.3808139534883686,6909400,94470422.28,2023-03-16,0.0931,118620625633.84,101236151910.08,1.1843,12.5867
785,SHSE.601000,唐山港,3.19,3.17,3.27,3.15,3.18,-0.31347962382444194,3.7617554858934206,59455182,190625681.54,2023-03-16,1.0033,18844452992.52,18844452992.52,0.9828,10.9101
786,SHSE.601001,晋控煤业,11.93,11.81,11.81,11.28,11.29,-5.364626990779553,4.442581726739323,26908647,308206529.71,2023-03-16,1.6077,18896073000.0,18896073000.0,1.3006,3.4709
787,SHSE.601002,晋亿实业,4.81,4.79,4.79,4.71,4.72,-1.8711018711018657,1.6632016632016646,3215100,15266021.0,2023-03-16,0.377,4527769126.4,4024869080.0,1.0625,38.3172
788,SHSE.601003,柳钢股份,4.8,4.75,4.8,4.64,4.65,-3.124999999999989,3.3333333333333366,17571767,82645183.23,2023-03-16,0.6856,11916988380.0,11916988380.0,1.2142,-3.4756
789,SHSE.601005,重庆钢铁,1.7,1.7,1.7,1.66,1.66,-2.352941176470591,2.35294117647059,43126942,72431426.56,2023-03-16,0.5146,14804879763.22,13911588611.22,0.6937,-16.8881
790,SHSE.601006,大秦铁路,7.29,7.29,7.36,7.26,7.31,0.274348422496562,1.3717421124828604,41798428,306291410.48,2023-03-16,0.2812,108677374580.17,108677374580.17,0.8699,8.5312
791,SHSE.601007,金陵饭店,9.93,9.85,9.92,9.75,9.82,-1.1077542799597162,1.7119838872104727,5041141,49538568.8,2023-03-16,1.2926,3829800000.0,3829800000.0,2.4412,82.9289
792,SHSE.601008,连云港,5.19,5.17,5.27,5.09,5.13,-1.1560693641618602,3.4682080924855434,30740915,158786199.68,2023-03-16,2.4778,6364472970.78,6364472970.78,1.5209,39.0882
793,SHSE.601009,南京银行,9.41,9.36,9.44,9.32,9.33,-0.8501594048884176,1.2752391073326164,20165968,188839265.69,2023-03-16,0.2287,96506890880.64,82280422453.47,0.774,5.2211
794,SHSE.601010,文峰股份,2.57,2.56,2.58,2.55,2.55,-0.7782101167315147,1.1673151750972859,5137929,13183168.53,2023-03-16,0.278,4712400000.0,4712400000.0,1.0789,-27.7852
795,SHSE.601011,宝泰隆,3.56,3.54,3.55,3.48,3.48,-2.2471910112359605,1.9662921348314562,19418203,68190100.5,2023-03-16,1.0137,6666512595.72,6666512595.72,0.8636,47.8057
796,SHSE.601012,隆基绿能,42.24,41.8,41.95,39.87,40.0,-5.30303030303031,4.924242424242436,114734454,4655310119.35,2023-03-16,1.514,303260387600.0,303121205760.0,4.9231,24.2494
797,SHSE.601015,陕西黑猫,4.88,4.84,4.85,4.71,4.73,-3.0737704918032627,2.868852459016387,13668988,65292158.76,2023-03-16,0.6692,9661013832.47,9661013832.47,1.1045,22.5043
798,SHSE.601016,节能风电,3.97,3.95,3.96,3.88,3.89,-2.015113350125941,2.0151133501259464,43943399,172146111.16,2023-03-16,0.7384,25187587701.42,23151568396.11,1.6252,23.1761
799,SHSE.601018,宁波港,3.7,3.71,3.74,3.68,3.7,0.0,1.621621621621623,17206428,63881886.27,2023-03-16,0.1306,71981237076.3,48739536893.3,1.0003,17.0566
800,SHSE.601019,山东出版,7.15,7.11,7.25,7.06,7.16,0.13986013986013734,2.657342657342663,9315510,66881801.44,2023-03-16,0.4464,14942204000.0,14942204000.0,1.1184,9.5531
801,SHSE.601020,华钰矿业,14.9,14.8,15.03,14.41,14.47,-2.885906040268449,4.16107382550335,16878700,247667182.96,2023-03-16,3.0016,8136850795.32,8136850795.32,2.8981,58.4992
802,SHSE.601021,春秋航空,58.97,58.8,59.34,57.68,58.04,-1.5770730880108497,2.8149906732236794,4879049,283927020.14,2023-03-16,0.5324,56794972642.2,53191495862.52,4.1478,-30.5825
803,SHSE.601022,宁波远洋,12.7,12.6,13.45,12.52,13.13,3.385826771653555,7.322834645669289,23927795,313393778.16,2023-03-16,18.2846,17182355675.42,1718235575.42,3.3287,24.3956
804,SHSE.601028,玉龙股份,13.16,13.12,13.59,13.12,13.45,2.203647416413368,3.571428571428576,40010104,537783000.23,2023-03-16,5.1097,10531696472.0,10531696472.0,3.7788,54.5062
805,SHSE.601038,一拖股份,11.89,12.06,12.97,11.98,12.53,5.382674516400332,8.326324642556772,20996381,265333925.2,2023-03-16,3.5353,14079275295.75,7441692300.0,2.3631,26.5353
806,SHSE.601058,赛轮轮胎,11.15,11.08,11.2,10.87,10.96,-1.704035874439458,2.9596412556053817,25833327,284541873.54,2023-03-16,0.8435,33565929101.12,33565929101.12,2.7753,24.4024
807,SHSE.601059,信达证券,16.04,15.82,16.09,15.6,15.62,-2.6184538653366562,3.0548628428927698,23357554,369740893.0,2023-03-16,7.2025,50655660000.0,5065566000.0,3.7022,41.2726
808,SHSE.601066,中信建投,25.6,25.41,25.55,25.07,25.13,-1.8359375000000067,1.8750000000000018,9195833,232509092.46,2023-03-16,0.2413,194925740248.61,95779527512.34,2.8524,20.6985
809,SHSE.601068,中铝国际,5.45,5.46,5.61,5.35,5.49,0.7339449541284404,4.770642201834875,72946386,399108222.75,2023-03-16,2.8499,16245276001.83,14052152761.83,3.1878,144.3944
810,SHSE.601069,西部黄金,14.52,14.85,15.09,14.58,14.84,2.203856749311295,3.5123966942148748,26034063,386576840.86,2023-03-16,4.0934,13695146400.04,9438240000.0,2.8841,50530.9844
811,SHSE.601077,渝农商行,3.64,3.63,3.68,3.62,3.65,0.27472527472527375,1.6483516483516498,61844583,226130410.59,2023-03-16,1.0499,41453050000.0,21499506352.45,0.3864,4.1246
812,SHSE.601086,国芳集团,4.14,4.15,4.15,4.04,4.04,-2.415458937198056,2.657004830917882,3758000,15375461.0,2023-03-16,0.5643,2690640000.0,2690640000.0,1.7429,54.279
813,SHSE.601088,中国神华,28.84,28.4,28.6,28.0,28.04,-2.77392510402219,2.0804438280166484,38784225,1096094807.1,2023-03-16,0.2352,557113299538.2,462408704258.2,1.4145,8.1176
814,SHSE.601089,福元医药,16.24,16.2,16.44,16.16,16.35,0.677339901477847,1.72413793103449,4064203,66494508.1,2023-03-16,3.3868,7848000000.0,1962000000.0,2.4726,20.1847
815,SHSE.601098,中南传媒,11.01,10.98,11.04,10.85,10.93,-0.7266121707538598,1.7257039055404135,5594400,61190603.94,2023-03-16,0.3115,19630280000.0,19630280000.0,1.3406,14.0293
816,SHSE.601099,太平洋,2.65,2.63,2.65,2.62,2.62,-1.1320754716981019,1.1320754716981059,22044377,58090885.94,2023-03-16,0.3234,17858748889.4,17858748889.4,1.9348,-63.1423
817,SHSE.601100,恒立液压,64.88,64.17,64.9,63.35,63.66,-1.8803945745992534,2.3890258939580833,5270311,337092620.01,2023-03-16,0.4037,85356664350.72,83099217600.0,6.7583,34.7397
818,SHSE.601101,昊华能源,6.58,6.54,6.54,6.38,6.42,-2.4316109422492405,2.4316109422492422,10001327,64313706.06,2023-03-16,0.6945,9244786684.92,9244786684.92,0.8838,6.8806
819,SHSE.601106,中国一重,3.32,3.3,3.3,3.21,3.22,-3.0120481927710774,2.710843373493972,64520060,210033888.86,2023-03-16,0.9408,22082061024.94,22082061024.94,1.8848,129.1488
820,SHSE.601107,四川成渝,3.97,3.96,4.0,3.94,3.94,-0.7556675062972307,1.5113350125944598,4479200,17785505.0,2023-03-16,0.2071,12048756400.0,8521195600.0,0.6767,7.6473
821,SHSE.601108,财通证券,7.37,7.32,7.43,7.32,7.34,-0.4070556309362261,1.4925373134328281,23800114,175806928.17,2023-03-16,0.5125,34084992057.92,34084992057.92,1.05,16.6161
822,SHSE.601111,中国国航,10.88,10.85,10.9,10.56,10.6,-2.573529411764719,3.1249999999999987,43657177,464944400.1,2023-03-16,0.4382,171728404082.8,105598597302.6,7.2738,-4.9886
823,SHSE.601113,华鼎股份,3.78,3.77,3.79,3.72,3.72,-1.5873015873015817,1.8518518518518476,3770385,14138056.05,2023-03-16,0.3415,4107446280.72,4107446280.72,1.0513,-8.6541
824,SHSE.601116,三江购物,10.01,10.0,10.02,9.9,9.93,-0.7992007992008054,1.198801198801191,2131900,21193192.0,2023-03-16,0.3893,5438446512.0,5438446512.0,1.7294,42.2967
825,SHSE.601117,中国化学,10.31,10.3,10.73,10.23,10.49,1.745877788554795,4.849660523763336,169417490,1783279170.36,2023-03-16,2.8005,64088346468.12,63459366068.12,1.2117,11.7483
826,SHSE.601118,海南橡胶,4.64,4.52,4.6,4.44,4.46,-3.87931034482758,3.4482758620689493,41137425,185815233.31,2023-03-16,0.9613,19086247974.62,19086247974.62,1.9869,231.6874
827,SHSE.601121,宝地矿业,8.39,9.23,9.23,9.23,9.23,10.011918951132293,0.0,1763318,16275425.14,2023-03-16,0.8817,7384000000.0,1846000000.0,3.4708,29.2099
828,SHSE.601126,四方股份,14.12,14.1,14.21,13.72,13.78,-2.4079320113314484,3.4702549575070836,7114368,98925098.29,2023-03-16,0.8749,11205510160.0,11205510160.0,2.7703,22.1512
829,SHSE.601127,赛力斯,38.99,38.6,40.56,38.41,38.78,-0.5385996409335791,5.51423441908183,34033110,1342911359.86,2023-03-16,2.9091,58064482838.74,45368649520.18,5.11,-17.0013
830,SHSE.601128,常熟银行,7.58,7.55,7.59,7.42,7.47,-1.451187335092352,2.2427440633245372,22413189,168407223.88,2023-03-16,0.8479,20474193759.75,19745787874.59,0.9367,7.4622
831,SHSE.601136,首创证券,15.19,15.04,15.33,14.86,14.95,-1.579986833443059,3.0941408821593197,18437640,277964581.32,2023-03-16,6.7455,40863340310.0,4086340310.0,3.3781,58.2867
832,SHSE.601137,博威合金,17.15,17.11,17.21,16.01,16.22,-5.422740524781345,6.997084548104953,20935840,345233088.54,2023-03-16,2.8267,12814529445.84,12013329488.74,2.1299,27.3117
833,SHSE.601138,工业富联,12.07,12.0,12.56,11.95,12.35,2.319801159900581,5.053852526926273,141421878,1741411336.8,2023-03-16,0.7144,245265972228.55,244474378255.25,1.9017,12.2187
834,SHSE.601139,深圳燃气,7.0,6.99,7.08,6.95,7.01,0.14285714285713347,1.8571428571428554,8067850,56695683.5,2023-03-16,0.2805,20166140483.44,20165880762.94,1.5337,16.4984
835,SHSE.601155,新城控股,17.32,17.25,17.25,16.96,16.97,-2.0207852193995457,1.6743648960738982,14333653,244495796.94,2023-03-16,0.6355,38277919866.32,38277919866.32,0.6435,3.8038
836,SHSE.601156,东航物流,15.39,15.33,15.33,15.13,15.16,-1.4944769330734298,1.2995451591942775,7809895,118972390.63,2023-03-16,0.9741,24067342228.96,12154007828.96,1.7797,5.8057
837,SHSE.601158,重庆水务,5.45,5.43,5.44,5.37,5.39,-1.1009174311926717,1.2844036697247758,4703634,25411973.95,2023-03-16,0.098,25872000000.0,25872000000.0,1.5154,14.6317
838,SHSE.601162,天风证券,2.95,2.93,2.95,2.91,2.92,-1.016949152542379,1.3559322033898318,41521527,121662234.11,2023-03-16,0.4791,25304011794.88,25304011794.88,1.0945,7189.4367
839,SHSE.601163,三角轮胎,13.37,13.36,13.36,13.13,13.14,-1.7202692595362667,1.7202692595362654,2261234,29898623.35,2023-03-16,0.2827,10512000000.0,10512000000.0,0.8988,17.9634
840,SHSE.601166,兴业银行,16.58,16.5,16.87,16.46,16.68,0.6031363088057962,2.4728588661037403,64070685,1069534085.96,2023-03-16,0.3084,346514678901.0,346514678901.0,0.5272,3.7921
841,SHSE.601168,西部矿业,11.4,11.18,11.19,10.79,10.82,-5.087719298245618,3.5087719298245648,65220973,714501331.17,2023-03-16,2.7369,25784060000.0,25784060000.0,1.5971,8.4018
842,SHSE.601169,北京银行,4.36,4.36,4.43,4.35,4.39,0.6880733944953921,1.8348623853211024,98526720,433868624.78,2023-03-16,0.466,92817700954.08,92817700954.08,0.4024,3.9659
843,SHSE.601177,杭齿前进,9.23,9.22,9.26,9.06,9.11,-1.300108342361872,2.166847237269765,2337100,21382241.0,2023-03-16,0.5842,3644546600.0,3644546600.0,1.7075,23.2889
844,SHSE.601179,中国西电,5.39,5.5,5.66,5.4,5.45,1.1131725417439897,4.823747680890535,287640761,1591173718.75,2023-03-16,5.6115,27936058818.4,27936058818.4,1.3269,40.7823
845,SHSE.601186,中国铁建,9.51,9.41,9.77,9.38,9.64,1.3669821240799296,4.1009463722397355,284769389,2731318400.22,2023-03-16,2.4756,130906780060.0,110891286620.0,0.5679,5.1204
