,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
1362,SHSE.603668,天马科技,18.10,17.76,18.55,17.75,18.21,0.61,4.42,8110063,148022167.68,2022-09-01,2.00,7379391719.25,7942559660.46,45.92,4.00
1363,SHSE.603669,灵康药业,6.23,6.27,6.30,6.09,6.14,-1.44,3.37,3651223,22459691.76,2022-09-01,0.51,4428338262.20,4428338262.20,134.16,3.40
1364,SHSE.603676,卫信康,12.37,12.25,12.60,12.09,12.22,-1.21,4.12,4944700,60850498.00,2022-09-01,1.15,5235683440.00,5318559480.00,36.54,4.72
1365,SHSE.603677,奇精机械,11.59,11.61,11.84,11.46,11.47,-1.04,3.28,938900,10911254.00,2022-09-01,0.49,2203879361.22,2203879361.22,28.37,2.18
1366,SHSE.603678,火炬电子,42.99,42.96,43.80,42.20,42.80,-0.44,3.72,3387714,145056356.12,2022-09-01,0.74,19664535627.60,19682158527.60,21.83,4.02
1367,SHSE.603679,华体科技,11.39,11.47,11.58,11.18,11.25,-1.23,3.51,1847680,20957341.60,2022-09-01,1.31,1592683098.75,1592683098.75,-15.63,2.37
1368,SHSE.603680,今创集团,7.94,7.97,7.99,7.85,7.85,-1.13,1.76,1967209,15562804.11,2022-09-01,0.25,6152192320.95,6152192320.95,24.20,1.31
1369,SHSE.603681,永冠新材,28.06,28.06,28.43,26.65,26.90,-4.13,6.34,4640981,127323616.37,2022-09-01,2.43,5141393529.90,5141393529.90,20.35,2.19
1370,SHSE.603682,锦和商管,5.78,5.83,5.97,5.78,5.93,2.60,3.29,6693736,39509864.70,2022-09-01,3.73,1064731500.00,2801925000.00,23.22,2.35
1371,SHSE.603683,晶华新材,8.29,8.29,8.54,8.29,8.45,1.93,3.02,2278446,19228691.90,2022-09-01,1.06,1814454642.00,1834958736.00,300.12,1.91
1372,SHSE.603685,晨丰科技,9.99,10.00,10.24,9.98,10.01,0.20,2.60,901400,9103119.00,2022-09-01,0.53,1691705975.96,1691705975.96,45.70,1.51
1373,SHSE.603686,福龙马,9.80,9.80,9.90,9.70,9.74,-0.61,2.04,3381376,33136709.48,2022-09-01,0.81,4048486878.38,4048486878.38,14.82,1.32
1374,SHSE.603687,大胜达,10.08,10.22,10.33,9.98,10.01,-0.69,3.47,1591000,16108173.00,2022-09-01,0.38,4195206365.35,4195206365.35,35.70,2.20
1375,SHSE.603688,石英股份,131.46,133.00,137.03,129.90,136.70,3.99,5.42,6447137,862883857.97,2022-09-01,1.78,49386583124.20,49386583124.20,108.06,20.40
1376,SHSE.603689,皖天然气,7.66,7.72,7.83,7.66,7.73,0.91,2.22,4126460,32095805.40,2022-09-01,0.88,3636217246.18,3636217246.18,17.32,1.41
1377,SHSE.603690,至纯科技,38.01,38.24,38.87,35.38,35.50,-6.60,9.18,9827954,358861234.52,2022-09-01,3.09,11284153327.00,11344041827.00,53.34,2.73
1378,SHSE.603693,江苏新能,13.75,13.69,13.84,13.31,13.33,-3.05,3.85,10216149,137963795.48,2022-09-01,1.27,10709322000.00,11883373480.40,38.35,2.01
1379,SHSE.603696,安记食品,10.45,10.30,11.48,10.16,10.86,3.92,12.63,43450508,469325452.59,2022-09-01,18.47,2554272000.00,2554272000.00,89.83,4.81
1380,SHSE.603697,有友食品,11.53,11.56,12.00,11.42,11.88,3.04,5.03,5265558,61870968.89,2022-09-01,1.72,3627228508.20,3665324698.20,24.27,2.06
1381,SHSE.603698,航天工程,13.05,13.00,13.25,12.76,12.86,-1.46,3.75,2575520,33339527.90,2022-09-01,0.48,6892831400.00,6892831400.00,43.76,2.27
1382,SHSE.603699,纽威股份,8.42,8.38,8.65,8.36,8.46,0.48,3.44,3138372,26643384.29,2022-09-01,0.42,6337064520.00,6337064520.00,17.81,2.15
1383,SHSE.603700,宁水集团,15.65,15.60,15.74,15.48,15.57,-0.51,1.66,730660,11372177.26,2022-09-01,0.36,3164477940.00,3164477940.00,19.93,2.14
1384,SHSE.603701,德宏股份,10.76,10.76,11.25,10.73,10.93,1.58,4.83,11530575,126694694.23,2022-09-01,4.41,2856685577.93,2856685577.93,106.19,3.84
1385,SHSE.603703,盛洋科技,14.90,14.84,14.94,13.41,13.41,-10.00,10.27,11605928,162791714.20,2022-09-01,3.89,4004360100.00,4004360100.00,321.46,4.78
1386,SHSE.603706,东方环宇,16.65,16.58,16.96,16.45,16.49,-0.96,3.06,4081700,68239873.00,2022-09-01,2.16,3122920953.86,3122920953.86,19.49,2.05
1387,SHSE.603707,健友股份,17.94,17.93,18.11,17.55,17.63,-1.73,3.12,2990308,53317574.39,2022-09-01,0.19,28465900331.59,28509027930.65,25.50,4.93
1388,SHSE.603708,家家悦,11.32,11.29,11.57,11.22,11.45,1.15,3.09,7010687,79974987.69,2022-09-01,1.15,6966206266.30,6966206266.30,-22.93,3.11
1389,SHSE.603709,中源家居,16.29,16.38,16.87,16.21,16.68,2.39,4.05,771600,12865761.00,2022-09-01,0.96,1334400000.00,1334400000.00,-59.97,2.16
1390,SHSE.603711,香飘飘,12.84,12.70,12.93,12.50,12.65,-1.48,3.35,2962287,37579702.20,2022-09-01,0.72,5195934370.00,5195934370.00,33.40,1.87
1391,SHSE.603712,七一二,30.17,30.10,30.69,29.81,30.40,0.76,2.92,3078007,93058276.64,2022-09-01,0.40,23468800000.00,23468800000.00,31.93,6.14
1392,SHSE.603713,密尔克卫,127.61,127.77,130.87,126.41,128.89,1.00,3.50,1499554,193275019.51,2022-09-01,0.92,21014043349.54,21197853378.54,38.39,6.17
1393,SHSE.603716,塞力医疗,12.02,12.04,12.23,12.00,12.00,-0.17,1.91,2323645,28137579.30,2022-09-01,1.15,2415880140.00,2460227916.00,-48.16,1.69
1394,SHSE.603717,天域生态,8.01,8.02,8.21,7.91,7.96,-0.62,3.75,13502760,108870549.00,2022-09-01,4.65,2309564070.40,2309564070.40,-14.88,1.60
1395,SHSE.603718,海利生物,10.91,10.90,11.04,10.81,10.93,0.18,2.11,3107086,34040651.32,2022-09-01,0.48,7038920000.00,7038920000.00,130.70,6.84
1396,SHSE.603719,良品铺子,30.29,29.69,32.80,28.45,31.00,2.34,14.36,18068474,544538515.17,2022-09-01,8.08,6934595685.00,12431000000.00,43.95,5.51
1397,SHSE.603721,中广天择,17.54,17.00,18.48,16.45,18.00,2.62,11.57,20128244,355300703.40,2022-09-01,15.48,2340000000.00,2340000000.00,118.43,4.39
1398,SHSE.603722,阿科力,45.67,46.00,46.08,43.96,44.25,-3.11,4.64,918400,40954883.00,2022-09-01,1.05,3873711375.00,3891234375.00,31.34,5.50
1399,SHSE.603725,天安新材,7.60,7.58,8.00,7.58,7.63,0.39,5.53,3959720,30749695.80,2022-09-01,1.93,1566835760.00,1585285100.00,-22.15,2.24
1400,SHSE.603726,朗迪集团,13.07,12.90,13.28,12.89,13.05,-0.15,2.98,1612876,21060772.52,2022-09-01,0.87,2422748160.00,2422748160.00,20.79,2.26
1401,SHSE.603727,博迈科,13.52,13.31,13.52,12.67,12.69,-6.14,6.29,16647154,215814746.82,2022-09-01,5.77,3658967165.34,3658967165.34,51.07,1.10
1402,SHSE.603728,鸣志电器,39.84,39.88,42.24,39.88,41.60,4.42,5.92,6322690,261657978.00,2022-09-01,1.51,17365736960.00,17478864000.00,79.03,7.02
1403,SHSE.603729,龙韵股份,14.45,14.39,14.80,14.39,14.46,0.07,2.84,1158900,16923882.00,2022-09-01,1.24,1349667480.00,1349667480.00,-15.60,1.91
1404,SHSE.603730,岱美股份,13.65,13.67,14.05,13.22,13.80,1.10,6.08,4447462,60323198.66,2022-09-01,0.47,12996014166.60,12996014166.60,30.60,3.31
1405,SHSE.603733,仙鹤股份,26.30,26.50,27.14,25.80,26.25,-0.19,5.10,1804362,47836259.42,2022-09-01,0.26,18531783243.75,18531783243.75,24.32,2.97
1406,SHSE.603737,三棵树,93.20,93.20,99.01,90.44,96.32,3.35,9.20,4584989,440956608.03,2022-09-01,1.22,36258458651.52,36258458651.52,-83.54,17.80
1407,SHSE.603738,泰晶科技,23.30,23.34,23.76,23.26,23.35,0.21,2.15,3931735,92303394.44,2022-09-01,1.43,6397909199.90,6494426424.90,22.80,3.77
1408,SHSE.603739,蔚蓝生物,15.08,15.15,15.31,15.01,15.02,-0.40,1.99,836340,12675715.80,2022-09-01,0.39,3252337676.00,3786314296.80,34.85,2.35
1409,SHSE.603755,日辰股份,35.90,35.58,35.88,34.06,34.22,-4.68,5.07,913155,31703674.24,2022-09-01,0.93,3374560163.82,3374560163.82,46.33,5.12
1410,SHSE.603757,大元泵业,27.60,26.11,28.83,25.13,28.40,2.90,13.41,16106486,427753804.71,2022-09-01,9.73,4701449600.00,4738159440.00,27.38,3.60
1411,SHSE.603758,秦安股份,8.94,8.91,9.13,8.79,8.83,-1.23,3.80,3503000,31205601.00,2022-09-01,0.80,3874577942.67,3874577942.67,55.23,1.51
1412,SHSE.603759,海天股份,10.49,10.51,10.59,10.36,10.37,-1.14,2.19,3346756,34982566.84,2022-09-01,1.71,2024694839.48,4788451200.00,20.24,2.14
1413,SHSE.603766,隆鑫通用,4.76,4.77,4.88,4.72,4.81,1.05,3.36,22360667,107931549.50,2022-09-01,1.09,9877536298.50,9877536298.50,22.82,1.26
1414,SHSE.603767,中马传动,8.06,8.11,8.18,7.99,8.02,-0.50,2.36,2071420,16708566.40,2022-09-01,0.68,2436512090.00,2453967620.00,49.21,1.73
1415,SHSE.603768,常青股份,23.53,23.50,24.08,23.14,23.68,0.64,3.99,1877100,44249492.00,2022-09-01,0.92,4830720000.00,4830720000.00,202.35,2.62
1416,SHSE.603773,沃格光电,15.69,15.70,16.04,15.63,15.75,0.38,2.61,907500,14329654.71,2022-09-01,0.58,2463019917.75,2505233225.25,-73.11,1.65
1417,SHSE.603776,永安行,14.43,14.45,14.75,14.10,14.20,-1.59,4.50,2002930,28843995.05,2022-09-01,0.86,3297534366.00,3314652466.00,141.08,1.02
1418,SHSE.603777,来伊份,16.19,15.65,17.32,15.26,16.15,-0.25,12.72,26300332,421779415.05,2022-09-01,7.81,5435442514.20,5435442514.20,163.77,3.00
1419,SHSE.603778,国晟科技,3.38,3.38,3.45,3.34,3.36,-0.59,3.25,14617700,49451607.00,2022-09-01,2.27,2159999997.12,2159999997.12,-10.97,1.83
1420,SHSE.603779,威龙股份,6.46,6.46,6.47,6.25,6.26,-3.10,3.41,4724340,29980655.00,2022-09-01,1.42,2083009704.04,2083009704.04,-5.05,3.02
1421,SHSE.603786,科博达,55.81,55.56,59.35,54.60,57.80,3.57,8.51,2073360,118899359.09,2022-09-01,5.17,2317780000.00,23356864400.00,65.29,5.79
1422,SHSE.603787,新日股份,22.10,22.41,23.18,21.35,22.65,2.49,8.28,4617500,103241318.00,2022-09-01,2.26,4620600000.00,4620600000.00,71.73,4.39
1423,SHSE.603788,宁波高发,11.81,11.85,11.96,11.72,11.82,0.08,2.03,2157400,25494775.00,2022-09-01,0.97,2636629103.76,2636629103.76,21.42,1.39
1424,SHSE.603789,星光农机,8.16,8.34,8.98,8.32,8.98,10.05,8.09,3798778,33752633.44,2022-09-01,1.46,2334800000.00,2334800000.00,-14.31,3.87
1425,SHSE.603790,雅运股份,10.22,10.14,10.43,10.14,10.17,-0.49,2.84,807500,8280072.00,2022-09-01,0.42,1946131200.00,1946131200.00,29.52,1.64
1426,SHSE.603797,联泰环保,5.83,5.83,5.92,5.79,5.80,-0.51,2.23,3331020,19469639.20,2022-09-01,0.61,3154062028.40,3387663356.20,10.41,1.28
1427,SHSE.603798,康普顿,10.27,10.35,11.30,10.33,11.30,10.03,9.44,2656094,29218772.20,2022-09-01,1.33,2260000000.00,2260000000.00,40.64,2.08
1428,SHSE.603799,华友钴业,74.74,75.01,76.05,74.20,74.86,0.16,2.48,10828352,813525786.15,2022-09-01,0.69,118231181104.84,119636267671.48,25.54,5.45
1429,SHSE.603800,道森股份,36.81,36.98,37.22,34.99,36.36,-1.22,6.06,3761302,134803379.42,2022-09-01,1.81,7562880000.00,7562880000.00,-261.82,8.55
1430,SHSE.603801,志邦家居,22.65,22.42,23.20,22.00,22.08,-2.52,5.30,5545901,124796619.17,2022-09-01,1.80,6802154577.60,6885601521.60,13.46,2.78
1431,SHSE.603803,瑞斯康达,7.56,7.51,7.98,7.51,7.60,0.53,6.22,9092308,69886922.49,2022-09-01,2.16,3200022233.20,3299734233.20,-458.14,1.75
1432,SHSE.603806,福斯特,64.88,64.80,65.44,62.70,63.20,-2.59,4.22,9306566,594070137.91,2022-09-01,0.70,84153659610.40,84153659610.40,35.81,6.52
1433,SHSE.603808,歌力思,9.00,9.06,9.06,8.94,8.96,-0.44,1.33,1848400,16618208.00,2022-09-01,0.50,3307072186.88,3307072186.88,19.70,1.19
1434,SHSE.603809,豪能股份,11.28,11.28,11.40,11.06,11.14,-1.24,3.01,4382539,49143670.19,2022-09-01,1.14,4297916983.36,4386416485.36,23.32,2.30
1435,SHSE.603810,丰山集团,14.46,14.23,14.24,13.60,13.73,-5.05,4.43,3679247,50962471.74,2022-09-01,2.29,2206284629.08,2229048474.80,21.01,1.52
1436,SHSE.603811,诚意药业,14.48,14.50,14.63,14.16,14.26,-1.52,3.25,2506278,36010954.32,2022-09-01,1.07,3333828288.00,3333828288.00,21.18,3.36
1437,SHSE.603813,原尚股份,15.34,15.34,15.85,15.34,15.63,1.89,3.32,815900,12755479.00,2022-09-01,0.92,1387662660.00,1407434610.00,31.72,2.63
1438,SHSE.603815,交建股份,7.74,7.69,7.97,7.65,7.72,-0.26,4.13,16372694,127736079.02,2022-09-01,5.78,2186394903.00,4778095094.20,28.07,2.30
1439,SHSE.603816,顾家家居,48.40,48.20,48.98,47.45,47.77,-1.30,3.16,4674130,225618436.53,2022-09-01,0.57,39261757862.63,39261757862.63,22.02,4.88
1440,SHSE.603817,海峡环保,6.57,6.57,6.66,6.49,6.49,-1.22,2.59,4790218,31383689.82,2022-09-01,1.06,2921726246.56,3467914359.91,22.57,1.44
1441,SHSE.603818,曲美家居,8.30,8.31,8.35,8.13,8.20,-1.20,2.65,3325600,27380828.00,2022-09-01,0.57,4759243477.20,4817176477.20,27.51,2.30
1442,SHSE.603819,神力股份,16.91,16.91,17.08,16.35,16.39,-3.08,4.32,2339200,38950873.00,2022-09-01,1.07,3568597764.93,3568597764.93,54.81,4.26
1443,SHSE.603822,嘉澳环保,58.28,56.32,59.31,55.83,58.19,-0.15,5.97,2699043,154645213.21,2022-09-01,3.72,4220071240.44,4269208098.43,37.64,4.72
1444,SHSE.603823,百合花,15.20,15.21,15.98,15.21,15.63,2.83,5.07,3477900,54399500.00,2022-09-01,1.10,4940487950.40,4969483476.00,16.37,2.38
1445,SHSE.603825,华扬联众,16.53,16.50,16.63,15.74,15.85,-4.11,5.38,8282893,133625037.25,2022-09-01,3.27,4015384349.20,4015384349.20,19.58,1.74
1446,SHSE.603826,坤彩科技,57.99,58.26,58.26,57.28,57.92,-0.12,1.69,1209400,69864986.00,2022-09-01,0.26,27106560000.00,27106560000.00,237.92,15.32
1447,SHSE.603828,柯利达,3.47,3.47,3.57,3.47,3.49,0.58,2.88,5892100,20745093.00,2022-09-01,0.99,2079829291.25,2130505951.42,-4.97,1.81
1448,SHSE.603829,洛凯股份,12.23,12.44,13.45,12.43,13.45,9.98,8.34,5835000,77731467.00,2022-09-01,3.65,2152000000.00,2152000000.00,27.92,2.69
1449,SHSE.603833,欧派家居,130.50,128.50,133.30,127.13,129.97,-0.41,4.73,2307073,301332250.99,2022-09-01,0.38,79171478681.56,79171478681.56,29.64,5.46
1450,SHSE.603836,海程邦达,17.81,17.83,18.26,17.78,17.93,0.67,2.70,1489649,26873034.10,2022-09-01,1.74,1537120485.89,3679867799.41,7.34,1.72
1451,SHSE.603838,四通股份,6.05,6.03,6.14,6.00,6.02,-0.50,2.31,1508800,9144934.00,2022-09-01,0.53,1714592320.00,1926496320.00,5535.46,1.80
1452,SHSE.603839,安正时尚,7.03,7.03,7.08,6.91,6.94,-1.28,2.42,1437400,10043285.00,2022-09-01,0.36,2776709406.80,2776709406.80,315.59,1.13
1453,SHSE.603843,正平股份,4.66,4.67,4.80,4.66,4.70,0.86,3.00,13951427,65909103.70,2022-09-01,1.99,3288229213.90,3288229213.90,27.30,1.75
1454,SHSE.603848,好太太,14.20,14.14,14.43,14.00,14.03,-1.20,3.03,1027900,14553798.00,2022-09-01,0.26,5626030000.00,5626030000.00,20.37,2.85
1455,SHSE.603855,华荣股份,22.58,22.21,22.78,21.45,21.65,-4.12,5.89,2259508,49650748.84,2022-09-01,0.67,7264657500.00,7308477100.00,20.09,3.81
1456,SHSE.603856,东宏股份,12.93,12.99,13.30,12.80,13.00,0.54,3.87,3419824,44582696.07,2022-09-01,1.33,3333389800.00,3346025800.00,24.02,1.60
1457,SHSE.603858,步长制药,18.00,18.00,18.26,17.95,18.16,0.89,1.72,4869843,88502848.74,2022-09-01,0.44,20085734433.20,20085734433.20,19.42,1.35
1458,SHSE.603859,能科科技,25.41,25.88,25.96,25.29,25.39,-0.08,2.64,2541151,64866834.87,2022-09-01,1.53,4229169974.87,4229169974.87,25.01,1.77
1459,SHSE.603860,中公高科,22.28,22.05,22.85,22.05,22.35,0.31,3.59,551712,12362581.44,2022-09-01,0.83,1490298000.00,1490298000.00,34.05,2.17
1460,SHSE.603861,白云电器,8.24,8.23,8.29,8.02,8.29,0.61,3.28,4176200,33862061.00,2022-09-01,0.98,3515167075.91,3614161920.24,-77.79,1.40
1461,SHSE.603863,松炀资源,9.88,9.91,10.23,9.91,10.00,1.21,3.24,1886800,19042038.00,2022-09-01,0.92,2046500000.00,2046500000.00,-31.37,1.83
1462,SHSE.603866,桃李面包,14.05,14.04,14.46,13.88,14.20,1.07,4.13,14586135,207682242.41,2022-09-01,1.09,18930010003.20,18930010003.20,25.15,4.00
1463,SHSE.603867,新化股份,29.47,29.98,30.15,29.06,29.29,-0.61,3.70,2810940,83216574.60,2022-09-01,1.53,5380679908.50,5397814558.50,18.50,3.02
1464,SHSE.603868,飞科电器,74.00,73.73,74.70,71.00,71.62,-3.22,5.00,1244924,90221835.45,2022-09-01,0.29,31197672000.00,31197672000.00,39.86,10.19
1465,SHSE.603869,新智认知,9.19,9.04,9.27,8.83,8.88,-3.37,4.79,8394629,75782144.38,2022-09-01,1.66,4479964511.04,4479964511.04,1139.34,1.13
1466,SHSE.603871,嘉友国际,19.28,19.13,20.39,19.11,19.80,2.70,6.64,7933651,157983533.98,2022-09-01,1.59,9900962220.60,9900962220.60,20.67,3.32
1467,SHSE.603876,鼎胜新材,56.30,56.30,57.29,55.28,55.69,-1.08,3.57,5831704,326373530.36,2022-09-01,1.20,27103025590.07,27313572773.07,31.22,5.04
1468,SHSE.603877,太平鸟,18.04,17.97,18.18,17.57,17.70,-1.88,3.38,1176000,20991932.00,2022-09-01,0.25,8340282108.30,8438089157.70,21.12,2.09
1469,SHSE.603878,武进不锈,8.77,8.83,9.10,8.75,8.83,0.68,3.99,8678912,77610095.60,2022-09-01,2.17,3538700627.84,3538700627.84,22.26,1.45
1470,SHSE.603879,永悦科技,6.07,6.08,6.17,6.07,6.08,0.16,1.65,797090,4876763.90,2022-09-01,0.22,2184814195.20,2202871795.20,-402.91,4.12
1471,SHSE.603880,ST南卫,5.80,5.76,5.95,5.76,5.83,0.52,3.28,1024100,6019211.60,2022-09-01,0.35,1685114860.00,1705123420.00,-67.76,2.67
1472,SHSE.603881,数据港,24.52,24.50,24.98,24.40,24.56,0.16,2.37,3428048,84758017.39,2022-09-01,1.04,8078451958.32,8078451958.32,88.00,2.76
1473,SHSE.603882,金域医学,66.67,66.67,67.54,66.20,66.78,0.16,2.01,2787567,186640217.36,2022-09-01,0.60,30896940792.06,31105541344.50,11.10,3.87
1474,SHSE.603883,老百姓,33.30,33.54,34.80,32.90,34.46,3.48,5.71,5143555,175384303.49,2022-09-01,0.88,20067591538.92,20067591538.92,27.88,3.20
1475,SHSE.603885,吉祥航空,15.70,15.79,15.79,14.68,14.77,-5.92,7.07,12091703,181051294.07,2022-09-01,0.67,26541889055.29,32700857808.36,-13.14,3.88
1476,SHSE.603886,元祖股份,19.23,19.01,19.15,18.50,18.62,-3.17,3.38,4622960,86788561.42,2022-09-01,1.93,4468800000.00,4468800000.00,13.14,3.15
1477,SHSE.603887,城地香江,6.99,7.01,7.14,6.93,6.96,-0.43,3.00,4020120,28280986.00,2022-09-01,0.94,2979079661.52,3137220549.84,-4.49,1.01
1478,SHSE.603888,新华网,17.78,17.67,17.99,17.39,17.43,-1.97,3.37,9232236,163193085.82,2022-09-01,1.78,9046681744.80,9046681744.80,39.32,2.87
1479,SHSE.603889,新澳股份,6.74,6.79,6.95,6.68,6.87,1.93,4.01,8763060,60090517.70,2022-09-01,1.71,3515697685.56,3515697685.56,9.55,1.26
1480,SHSE.603890,春秋电子,10.26,10.26,10.46,9.95,9.97,-2.83,4.97,4122640,41571976.80,2022-09-01,0.94,4377218879.85,4377517979.85,17.09,1.66
1481,SHSE.603893,瑞芯微,82.17,83.08,84.96,81.89,83.47,1.58,3.74,1625700,135178206.48,2022-09-01,0.86,15849123337.60,34837029183.60,57.18,12.39
1482,SHSE.603895,天永智能,23.12,23.12,23.52,22.93,23.22,0.43,2.55,549260,12771391.40,2022-09-01,0.51,2509617600.00,2509617600.00,725.86,4.13
1483,SHSE.603896,寿仙谷,36.90,37.03,37.20,36.50,36.91,0.03,1.90,975676,35942483.90,2022-09-01,0.49,7278577884.72,7278577884.72,31.95,4.47
1484,SHSE.603897,长城科技,27.67,27.71,28.18,27.12,27.28,-1.41,3.83,3463000,95535455.00,2022-09-01,1.68,5631565377.68,5631565377.68,23.01,2.04
1485,SHSE.603898,好莱客,11.07,11.13,11.20,10.93,11.16,0.81,2.44,1096700,12178414.00,2022-09-01,0.35,3473854322.04,3473854322.04,66.37,1.32
1486,SHSE.603899,晨光股份,44.38,44.27,44.88,43.96,44.22,-0.36,2.07,3073900,136446550.03,2022-09-01,0.33,40851692732.40,40988979471.00,29.70,6.58
1487,SHSE.603900,莱绅通灵,6.99,6.97,7.19,6.97,7.06,1.00,3.15,1509500,10711267.00,2022-09-01,0.44,2403745310.40,2403745310.40,-42.05,1.07
1488,SHSE.603901,永创智能,12.16,12.20,12.23,11.98,12.03,-1.07,2.06,1258100,15193523.00,2022-09-01,0.26,5778635967.51,5876063256.33,22.91,2.64
1489,SHSE.603903,中持股份,9.62,9.61,9.75,9.51,9.55,-0.73,2.49,896196,8617514.88,2022-09-01,0.44,1932000831.60,2438301034.00,17.34,1.54
1490,SHSE.603906,龙蟠科技,30.52,30.44,30.74,29.62,29.69,-2.72,3.67,5719086,171879803.56,2022-09-01,1.19,14313292240.88,16777192630.07,66.29,3.71
1491,SHSE.603908,牧高笛,90.20,89.71,90.85,87.72,88.14,-2.28,3.47,1054327,93970792.40,2022-09-01,1.58,5878056600.00,5878056600.00,42.49,11.27
1492,SHSE.603909,建发合诚,12.50,12.51,12.60,12.48,12.49,-0.08,0.96,161100,2019010.00,2022-09-01,0.08,2504467322.00,2504467322.00,79.85,2.83
1493,SHSE.603912,佳力图,12.50,12.46,13.04,12.19,12.34,-1.28,6.80,20255812,255558776.73,2022-09-01,6.67,3748039725.56,3748515506.60,72.06,4.00
1494,SHSE.603915,国茂股份,17.26,17.32,17.54,17.14,17.30,0.23,2.32,2915385,50577476.02,2022-09-01,0.45,11266112228.00,11461688728.00,26.39,3.82
1495,SHSE.603916,苏博特,18.69,18.69,19.25,18.41,18.53,-0.86,4.49,2932835,55179994.24,2022-09-01,0.70,7755635106.94,7788322026.94,16.19,1.98
1496,SHSE.603917,合力科技,30.36,30.52,32.00,30.52,31.63,4.18,4.87,4050520,127552711.00,2022-09-01,2.58,4959584000.00,4959584000.00,88.58,4.76
1497,SHSE.603918,金桥信息,7.20,7.24,7.36,7.21,7.24,0.56,2.08,3329769,24223790.57,2022-09-01,0.91,2641902918.32,2663031844.72,41.76,2.53
1498,SHSE.603919,金徽酒,28.29,28.27,28.29,27.52,27.54,-2.65,2.72,4198075,116450917.51,2022-09-01,0.83,13969940317.38,13969940317.38,39.99,4.53
1499,SHSE.603920,世运电路,16.59,16.67,17.41,16.60,16.74,0.90,4.88,12559972,213237732.66,2022-09-01,2.36,8908612027.74,8908612027.74,33.63,3.55
1500,SHSE.603922,金鸿顺,24.25,24.43,24.83,24.11,24.63,1.57,2.97,717600,17590678.00,2022-09-01,0.56,3152640000.00,3152640000.00,133.02,3.01
1501,SHSE.603926,铁流股份,10.40,10.40,10.61,10.38,10.39,-0.10,2.21,1361424,14247902.06,2022-09-01,0.65,2163843011.20,2384842997.09,18.79,1.54
1502,SHSE.603927,中科软,22.50,22.59,22.94,22.48,22.62,0.53,2.04,2137416,48602262.25,2022-09-01,0.47,10279057850.88,13427232000.00,23.58,5.75
1503,SHSE.603928,兴业股份,11.68,11.59,11.86,11.59,11.68,0.00,2.31,1829400,21471082.00,2022-09-01,0.91,2354688000.00,2354688000.00,17.12,1.70
1504,SHSE.603929,亚翔集成,11.37,11.34,11.69,11.33,11.45,0.70,3.17,2302200,26569300.00,2022-09-01,1.08,2442972000.00,2442972000.00,56.69,2.35
1505,SHSE.603931,格林达,22.31,22.31,22.49,21.71,21.87,-1.97,3.50,2203136,48637594.06,2022-09-01,1.91,2526040418.58,4364341770.60,25.53,3.44
1506,SHSE.603933,睿能科技,10.88,10.85,11.09,10.71,10.76,-1.10,3.49,1006300,10939291.00,2022-09-01,0.50,2165269232.00,2268877272.00,34.29,1.92
1507,SHSE.603936,博敏电子,14.11,14.19,14.35,13.56,13.63,-3.40,5.60,20235818,280278393.51,2022-09-01,3.96,6965094882.11,6965094882.11,35.08,1.86
1508,SHSE.603937,丽岛新材,11.43,11.50,11.57,11.37,11.41,-0.17,1.75,1920000,21999247.36,2022-09-01,0.92,2383320800.00,2383320800.00,18.46,1.54
1509,SHSE.603938,三孚股份,43.30,44.03,44.48,42.78,42.92,-0.88,3.93,4694986,203578813.44,2022-09-01,1.72,11730173859.04,11730173859.04,19.79,6.08
1510,SHSE.603939,益丰药房,53.40,53.63,54.67,53.11,53.20,-0.37,2.92,1976690,106128930.06,2022-09-01,0.28,38230037636.00,38230037636.00,39.84,4.88
1511,SHSE.603948,建业股份,25.29,25.05,25.64,25.00,25.08,-0.83,2.53,1435900,36209422.00,2022-09-01,1.91,1882325402.76,4076252400.00,9.54,2.19
1512,SHSE.603949,雪龙集团,27.90,27.92,28.10,27.31,27.85,-0.18,2.83,1132200,31402954.00,2022-09-01,2.16,1460955300.00,5843099885.00,76.70,5.89
1513,SHSE.603950,长源东谷,13.73,13.71,13.93,13.52,13.62,-0.80,2.99,1109800,15208641.00,2022-09-01,1.26,1199389389.90,3153329640.00,23.74,1.41
1514,SHSE.603955,大千生态,18.45,18.27,19.14,18.03,18.99,2.93,6.02,4603250,86738965.30,2022-09-01,3.39,2577322800.00,2577322800.00,56.76,1.58
1515,SHSE.603956,威派格,9.78,9.76,10.20,9.68,9.88,1.02,5.32,2664213,26296595.37,2022-09-01,0.63,4208493504.28,5023341386.44,110.36,2.48
1516,SHSE.603958,哈森股份,7.09,7.11,7.26,7.01,7.10,0.14,3.53,1910500,13666076.00,2022-09-01,0.88,1543256000.00,1571656000.00,-15.94,1.78
1517,SHSE.603959,百利科技,13.72,13.81,14.03,13.25,13.47,-1.82,5.69,5443496,74201805.00,2022-09-01,1.11,6604327422.24,6604327422.24,121.26,9.28
1518,SHSE.603960,克来机电,18.41,18.53,18.73,18.02,18.15,-1.41,3.86,2351600,43005591.00,2022-09-01,0.90,4722082505.25,4780138275.00,865.28,5.04
