,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
914,SHSE.601606,长城军工,12.59,12.55,12.55,12.02,12.09,-3.97,4.21,20814331,253552798.55,2021-01-13,6.99,8755921356.00,3599517507.69,3.64,89.41
915,SHSE.601607,上海医药,18.95,18.96,19.09,18.78,18.98,0.16,1.64,12250316,232078066.37,2021-01-13,0.64,53942855331.56,36497306641.64,1.19,12.59
916,SHSE.601608,中信重工,3.64,3.67,3.83,3.62,3.77,3.57,5.77,51871101,193435337.51,2021-01-13,1.20,16359610734.61,16359610734.61,2.24,74.07
917,SHSE.601609,金田股份,9.74,9.69,9.97,9.63,9.73,-0.10,3.49,10351964,101294731.64,2021-01-13,4.28,14176308370.00,2354660000.00,2.11,26.71
918,SHSE.601611,中国核建,7.58,7.59,8.34,7.59,8.20,8.18,9.89,114373623,923325513.27,2021-01-13,4.36,21733812270.20,21525169830.20,1.89,17.17
919,SHSE.601615,明阳智能,18.57,18.70,19.42,18.55,19.01,2.37,4.68,44713416,851519257.09,2021-01-13,4.55,35650892855.42,18689464291.74,2.45,31.50
920,SHSE.601616,广电电气,3.04,3.04,3.04,2.95,2.96,-2.63,2.96,10183700,30339561.00,2021-01-13,1.09,2769302000.00,2769302000.00,1.05,14.15
921,SHSE.601618,中国中冶,3.06,3.03,3.36,2.99,3.26,6.54,12.09,615372352,1950987337.64,2021-01-13,3.45,67558998494.20,58199538494.20,0.87,9.42
922,SHSE.601619,嘉泽新能,3.37,3.37,3.37,3.17,3.17,-5.93,5.93,29633636,95494738.18,2021-01-13,1.43,6574897000.00,6574897000.00,1.92,26.15
923,SHSE.601628,中国人寿,40.81,40.79,41.15,39.69,40.07,-1.81,3.58,36650617,1475232101.47,2021-01-13,0.18,1132566729350.00,834398847100.00,2.52,23.76
924,SHSE.601633,长城汽车,48.77,48.77,51.72,47.50,49.81,2.13,8.65,55754438,2765360654.69,2021-01-13,0.93,457054233873.00,300241181490.00,7.97,109.69
925,SHSE.601636,旗滨集团,12.09,12.14,12.70,11.92,12.54,3.72,6.45,84830957,1058349862.81,2021-01-13,3.16,33685397433.60,33685160427.60,3.56,20.60
926,SHSE.601658,邮储银行,4.84,4.86,4.92,4.83,4.90,1.24,1.86,99127162,483118148.44,2021-01-13,0.88,426194954780.00,55244860948.20,0.78,7.16
927,SHSE.601666,平煤股份,5.55,5.57,5.58,5.41,5.49,-1.08,3.06,15317635,84152695.00,2021-01-13,0.66,12779097534.81,12779097534.81,0.87,9.75
928,SHSE.601668,中国建筑,4.94,4.92,5.15,4.89,5.09,3.04,5.26,604513408,3044861436.77,2021-01-13,1.47,213602213990.99,209980838475.96,0.74,4.96
929,SHSE.601669,中国电建,3.95,3.92,4.17,3.90,4.09,3.54,6.84,216276783,876641046.24,2021-01-13,1.94,62573053248.16,45580602298.60,0.68,8.61
930,SHSE.601677,明泰铝业,16.28,16.35,16.79,15.55,15.84,-2.70,7.62,34188530,554954069.99,2021-01-13,5.34,10475889225.12,10145934105.12,1.24,11.20
931,SHSE.601678,滨化股份,5.39,5.35,5.43,5.28,5.31,-1.48,2.78,17590647,94011828.59,2021-01-13,1.07,8731288579.77,8731288579.77,1.25,26.33
932,SHSE.601686,友发集团,12.14,12.05,12.10,11.85,11.87,-2.22,2.06,5337094,63568929.79,2021-01-13,3.76,16755176842.00,1685540000.00,2.68,12.00
933,SHSE.601688,华泰证券,19.54,19.59,19.83,18.77,19.18,-1.84,5.42,207709194,4035644841.25,2021-01-13,2.82,174090147000.00,141118850857.60,1.35,15.27
934,SHSE.601689,拓普集团,46.60,46.77,48.42,45.25,45.79,-1.74,6.80,17266351,806983216.02,2021-01-13,1.64,48307889026.71,48307889026.71,6.20,95.43
935,SHSE.601696,中银证券,27.89,27.71,27.77,26.34,26.54,-4.84,5.13,23881504,644143482.07,2021-01-13,8.59,73728120000.00,7378120000.00,4.92,84.62
936,SHSE.601698,中国卫通,19.40,19.40,19.45,18.85,19.20,-1.03,3.09,17188211,328343442.01,2021-01-13,4.22,76800000000.00,7826640921.60,6.63,161.32
937,SHSE.601699,潞安环能,6.12,6.13,6.22,6.03,6.12,0.00,3.10,26973325,164955200.41,2021-01-13,0.90,18307424304.00,18307424304.00,0.67,12.01
938,SHSE.601700,风范股份,4.47,4.49,4.50,4.36,4.44,-0.67,3.13,6276431,27682290.14,2021-01-13,0.55,5031550080.00,5031550080.00,1.94,-16.05
939,SHSE.601702,华峰铝业,7.14,7.18,7.21,6.90,6.91,-3.22,4.34,23033256,161552468.30,2021-01-13,9.23,6899846446.00,1724943300.00,2.59,29.93
940,SHSE.601717,郑煤机,11.57,11.62,12.73,11.55,12.73,10.03,10.20,70451203,878366234.27,2021-01-13,4.73,22054360540.10,18957989174.10,1.69,18.48
941,SHSE.601718,际华集团,3.03,3.03,3.05,2.97,3.00,-0.99,2.64,34980393,104904853.24,2021-01-13,0.80,13174888212.00,13174888212.00,0.77,274.84
942,SHSE.601727,上海电气,5.43,5.37,5.68,5.27,5.52,1.66,7.55,242766178,1332908875.34,2021-01-13,2.16,83801068013.52,62115405740.40,1.26,23.06
943,SHSE.601766,中国中车,6.31,6.23,6.94,6.22,6.94,9.98,11.41,730463760,4925530751.50,2021-01-13,3.00,199170116770.72,168834918453.12,1.39,19.57
944,SHSE.601777,力帆科技,4.96,4.90,4.90,4.74,4.76,-4.03,3.23,15646030,74976047.84,2021-01-13,0.70,21552952988.00,10712142000.00,2.14,-3.92
945,SHSE.601778,晶科科技,6.98,7.00,7.08,6.71,6.78,-2.87,5.30,25743875,176740236.21,2021-01-13,4.33,18750103031.16,4031340011.16,1.69,29.64
946,SHSE.601788,光大证券,18.43,18.44,19.31,18.30,18.68,1.36,5.48,119525485,2256340097.49,2021-01-13,3.06,86129513096.52,72977134312.52,1.71,53.47
947,SHSE.601789,宁波建工,3.78,3.78,3.81,3.69,3.78,0.00,3.17,7623817,28514873.61,2021-01-13,0.78,3689582400.00,3689582400.00,1.20,14.49
948,SHSE.601798,蓝科高新,5.08,5.09,5.10,4.80,4.83,-4.92,5.91,3290382,16213017.06,2021-01-13,0.93,1712371196.34,1712371196.34,0.96,-95.17
949,SHSE.601799,星宇股份,203.68,206.94,207.37,186.83,187.84,-7.78,10.08,4111115,797594431.24,2021-01-13,1.49,51872998778.88,51872998778.88,8.99,53.72
950,SHSE.601800,中国交建,7.22,7.22,7.56,7.13,7.44,3.05,5.96,100102101,740756047.70,2021-01-13,0.85,120272893002.00,87399431562.00,0.57,7.16
951,SHSE.601801,皖新传媒,4.63,4.68,4.71,4.56,4.59,-0.86,3.24,6781352,31216090.26,2021-01-13,0.34,9130449742.83,9130449742.83,0.86,15.02
952,SHSE.601808,中海油服,14.73,15.05,16.20,15.00,16.20,9.98,8.15,39058640,618776365.91,2021-01-13,1.32,77299790400.00,47959581600.00,2.01,30.46
953,SHSE.601811,新华文轩,8.88,8.92,8.92,8.65,8.71,-1.91,3.04,1444469,12597545.86,2021-01-13,0.18,10746755110.00,6897482969.00,1.06,9.34
954,SHSE.601816,京沪高铁,5.45,5.43,5.55,5.32,5.52,1.28,4.22,78370376,424748411.35,2021-01-13,2.44,271067795052.72,17729464528.32,1.48,55.99
955,SHSE.601818,光大银行,3.98,3.98,3.99,3.93,3.98,0.00,1.51,162527125,644076002.62,2021-01-13,0.39,215046997736.42,164585630446.42,0.62,6.05
956,SHSE.601827,三峰环境,7.79,7.80,7.82,7.59,7.62,-2.18,2.95,5660867,43301069.16,2021-01-13,1.50,12788402160.00,2882402160.00,1.65,18.84
957,SHSE.601828,美凯龙,9.03,9.05,9.14,8.88,9.05,0.22,2.88,7999878,71723971.54,2021-01-13,1.84,35340250000.00,3940071503.85,0.74,14.57
958,SHSE.601838,成都银行,9.39,9.40,9.43,9.14,9.16,-2.45,3.09,40232778,370321920.44,2021-01-13,2.12,33088222219.44,17358923804.88,0.83,5.76
959,SHSE.601857,中国石油,4.31,4.31,4.40,4.29,4.36,1.16,2.55,185290946,805044705.91,2021-01-13,0.11,797971463286.48,705980259286.48,0.66,43.23
960,SHSE.601858,中国科传,9.15,9.18,9.44,8.97,9.27,1.31,5.14,3291982,30272666.71,2021-01-13,0.42,7327935000.00,7327935000.00,1.72,14.95
961,SHSE.601860,紫金银行,4.11,4.08,4.12,4.03,4.06,-1.22,2.19,38969202,158172716.18,2021-01-13,2.24,14863208889.34,7068471063.50,1.03,10.34
962,SHSE.601865,福莱特,40.39,39.98,41.56,38.36,39.00,-3.44,7.92,32916006,1306894610.62,2021-01-13,7.70,79608702732.00,16677522732.00,11.08,77.94
963,SHSE.601866,中远海发,3.13,3.17,3.44,3.15,3.44,9.90,9.27,398079536,1344842438.62,2021-01-13,5.02,39931950000.00,27286510000.00,2.17,18.80
964,SHSE.601869,长飞光纤,26.37,26.26,26.50,25.53,25.75,-2.35,3.68,1497452,38626323.38,2021-01-13,1.41,19516056531.00,2744267882.50,2.16,35.23
965,SHSE.601872,招商轮船,5.79,5.79,6.05,5.77,6.00,3.63,4.84,118584866,704788783.35,2021-01-13,2.12,40440720684.00,33598987446.00,1.58,8.91
966,SHSE.601877,正泰电器,38.39,38.49,38.65,37.01,37.61,-2.03,4.27,21771900,823187434.35,2021-01-13,1.01,80860505253.11,80860505253.11,2.70,20.49
967,SHSE.601878,浙商证券,14.99,14.90,14.96,14.16,14.19,-5.34,5.34,65428819,950030515.68,2021-01-13,1.81,51283291653.66,51283291653.66,2.65,39.88
968,SHSE.601880,辽港股份,1.92,1.91,1.92,1.89,1.92,0.00,1.56,30073106,57312566.72,2021-01-13,0.39,24757509118.08,14852774400.00,1.28,27.86
969,SHSE.601881,中国银河,12.85,12.92,13.00,12.51,12.63,-1.71,3.81,52036016,664066092.57,2021-01-13,0.81,128033578100.91,81416442186.12,1.68,18.24
970,SHSE.601882,海天精工,11.66,11.67,11.67,10.49,10.50,-9.95,10.12,6345269,69108980.85,2021-01-13,1.22,5481000000.00,5481000000.00,3.92,47.78
971,SHSE.601886,江河集团,5.92,5.91,5.93,5.82,5.84,-1.35,1.86,8532800,50015461.75,2021-01-13,0.74,6739652000.00,6739652000.00,0.78,23.79
972,SHSE.601888,中国中免,319.10,318.00,319.00,292.60,299.99,-5.99,8.27,18116575,5483084017.91,2021-01-13,0.93,585723138444.56,585723138444.56,26.26,163.68
973,SHSE.601890,亚星锚链,6.43,6.39,6.40,6.13,6.21,-3.42,4.20,33889008,212369817.29,2021-01-13,3.53,5957874000.00,5957874000.00,1.95,68.00
974,SHSE.601898,中煤能源,4.74,4.64,4.91,4.57,4.82,1.69,7.17,70555641,334175324.43,2021-01-13,0.77,63906757588.00,44112641928.00,0.63,15.90
975,SHSE.601899,紫金矿业,10.90,10.92,11.56,10.51,10.68,-2.02,9.63,446550144,4931502129.45,2021-01-13,2.27,271029136223.28,209758617023.28,5.30,46.33
976,SHSE.601900,南方传媒,7.71,7.71,7.71,7.52,7.56,-1.95,2.46,2691357,20354720.10,2021-01-13,0.30,6772826838.96,6772826838.96,1.03,10.47
977,SHSE.601901,方正证券,9.71,9.58,9.58,9.06,9.14,-5.87,5.36,167886544,1554381931.61,2021-01-13,2.04,75241406750.30,75241406750.30,1.90,53.17
978,SHSE.601908,京运通,13.85,13.50,13.82,12.47,12.47,-9.96,9.75,167759531,2192853536.15,2021-01-13,8.42,24852930731.47,24852930731.47,3.28,48.49
979,SHSE.601916,浙商银行,3.95,3.93,4.07,3.90,4.06,2.78,4.30,98958723,395007828.86,2021-01-13,1.41,86350908918.68,28463223507.04,0.75,7.30
980,SHSE.601918,新集能源,2.83,2.83,2.86,2.75,2.82,-0.35,3.89,35715237,100172999.76,2021-01-13,1.38,7305327876.00,7305327876.00,1.05,-7.56
981,SHSE.601919,中远海控,15.51,15.90,17.06,15.65,17.06,9.99,9.09,241350382,3979012409.20,2021-01-13,2.79,209147568612.62,147693568571.52,4.76,24.58
982,SHSE.601928,凤凰传媒,6.24,6.23,6.28,6.13,6.19,-0.80,2.40,5780700,35808602.30,2021-01-13,0.23,15752931000.00,15752931000.00,1.07,12.18
983,SHSE.601929,吉视传媒,1.89,1.89,1.90,1.85,1.87,-1.06,2.65,14117884,26339925.24,2021-01-13,0.45,5817778991.20,5817778991.20,0.88,184.64
984,SHSE.601933,永辉超市,7.22,7.23,7.49,7.15,7.46,3.32,4.71,125037827,915079899.03,2021-01-13,1.32,70991490635.68,70633155503.68,3.67,34.57
985,SHSE.601939,建设银行,6.49,6.48,6.60,6.47,6.58,1.39,2.00,153775528,1005468726.28,2021-01-13,1.60,1645072231857.88,63126267047.48,0.73,6.65
986,SHSE.601949,中国出版,5.41,5.41,5.64,5.28,5.58,3.14,6.65,12365561,67970778.29,2021-01-13,0.68,10169550000.00,10169550000.00,1.41,13.91
987,SHSE.601952,苏垦农发,13.66,13.87,13.99,13.23,13.24,-3.07,5.56,26836036,365049146.27,2021-01-13,1.95,18244720000.00,18244720000.00,2.90,25.10
988,SHSE.601956,东贝集团,7.80,7.81,8.22,7.62,7.99,2.44,7.69,19269598,153173580.31,2021-01-13,9.31,4085446800.00,1653930000.00,2.41,41.81
989,SHSE.601958,金钼股份,5.98,5.98,6.04,5.77,5.87,-1.84,4.52,26031712,153263867.26,2021-01-13,0.81,18940167828.00,18940167828.00,1.54,79.72
990,SHSE.601965,中国汽研,15.07,15.10,15.76,14.92,15.60,3.52,5.57,12434187,191224792.20,2021-01-13,1.29,15421000405.20,15047342965.20,3.06,27.62
991,SHSE.601966,玲珑轮胎,41.54,41.44,43.10,41.13,42.29,1.81,4.74,12423470,524284662.70,2021-01-13,0.91,58085839903.48,57554948159.48,3.52,28.30
992,SHSE.601968,宝钢包装,7.95,7.97,8.02,7.83,7.92,-0.38,2.39,4184914,33125871.88,2021-01-13,0.50,6599999736.00,6599999736.00,2.80,32.90
993,SHSE.601969,海南矿业,5.45,5.48,5.48,5.23,5.25,-3.67,4.59,7737000,41166111.27,2021-01-13,0.40,10262281648.50,10262281648.50,2.57,128.83
994,SHSE.601975,招商南油,2.45,2.44,2.54,2.42,2.50,2.04,4.90,81611815,202373742.09,2021-01-13,2.28,12355290857.50,8961726455.00,2.16,7.16
995,SHSE.601985,中国核电,4.89,4.85,5.35,4.82,5.25,7.36,10.84,221119235,1133875813.09,2021-01-13,1.42,91644081842.25,81718708711.50,1.52,15.70
996,SHSE.601988,中国银行,3.18,3.18,3.21,3.17,3.20,0.63,1.26,174596159,557079501.89,2021-01-13,0.08,942040931971.20,674449647507.20,0.54,5.43
997,SHSE.601989,中国重工,4.44,4.41,4.65,4.38,4.57,2.93,6.08,332711104,1503978199.60,2021-01-13,1.82,104205301430.68,83557455661.79,1.22,-115.19
998,SHSE.601990,南京证券,12.18,12.20,12.20,11.76,11.80,-3.12,3.61,40813647,485373235.49,2021-01-13,1.98,43499060201.20,24319662801.40,2.76,56.26
999,SHSE.601991,大唐发电,2.32,2.31,2.42,2.29,2.40,3.45,5.60,48325978,114513649.20,2021-01-13,0.48,44416105209.60,23986464000.00,1.06,19.62
1000,SHSE.601992,金隅集团,2.94,2.94,2.96,2.89,2.95,0.34,2.38,28788200,84204938.00,2021-01-13,0.35,31499424845.30,24585766878.80,0.67,11.69
1001,SHSE.601995,中金公司,73.61,72.80,73.90,70.00,70.27,-4.54,5.30,39848031,2859913432.58,2021-01-13,15.31,339211340114.36,18289774973.36,5.09,56.62
1002,SHSE.601996,丰林集团,2.74,2.74,2.99,2.70,2.82,2.92,10.58,14658556,41561722.28,2021-01-13,1.36,3230656296.00,3046561338.00,1.12,22.31
1003,SHSE.601997,贵阳银行,7.76,7.72,7.74,7.64,7.70,-0.77,1.29,22918959,176157677.89,2021-01-13,0.74,24778820682.00,23839123554.40,0.65,4.30
1004,SHSE.601998,中信银行,5.11,5.10,5.14,5.06,5.11,0.00,1.57,35930868,183244587.45,2021-01-13,0.11,250057025087.59,163035602930.83,0.54,5.66
1005,SHSE.601999,出版传媒,5.53,5.59,5.60,5.46,5.48,-0.90,2.53,2174901,12016013.48,2021-01-13,0.39,3019012556.00,3019012556.00,1.28,18.13
1006,SHSE.603000,人民网,17.15,17.12,18.05,16.95,17.51,2.10,6.41,22800238,398795470.42,2021-01-13,2.06,19360650390.56,19360650390.56,5.75,57.15
1007,SHSE.603001,ST奥康,7.07,7.10,7.10,6.94,6.98,-1.27,2.26,2222753,15544476.14,2021-01-13,0.55,2798840400.00,2798840400.00,0.78,-37.76
1008,SHSE.603002,宏昌电子,4.61,4.61,4.61,4.43,4.52,-1.95,3.90,8383661,37858510.95,2021-01-13,1.36,4133410325.72,2777140884.00,2.10,37.66
1009,SHSE.603003,龙宇股份,7.02,7.04,7.16,6.81,7.06,0.57,4.99,3062200,21289203.00,2021-01-13,0.74,2940718758.12,2940718758.12,0.78,54.85
1010,SHSE.603005,晶方科技,75.61,76.90,81.28,74.47,78.90,4.35,9.01,23084788,1800230560.98,2021-01-13,7.18,25370392599.30,25370392599.30,7.54,78.18
1011,SHSE.603006,联明股份,9.86,9.89,9.91,9.52,9.58,-2.84,3.96,2783567,26791207.52,2021-01-13,1.46,1830529021.88,1830529021.88,1.57,29.40
1012,SHSE.603007,ST花王,4.69,4.70,4.70,4.47,4.54,-3.20,4.90,2442877,11095685.81,2021-01-13,0.73,1524160628.00,1513522500.00,1.31,57.59
1013,SHSE.603008,喜临门,17.10,17.02,17.10,16.50,16.59,-2.98,3.51,6070320,101728103.34,2021-01-13,1.57,6427261086.33,6427261086.33,2.19,23.53
1014,SHSE.603009,北特科技,5.71,5.68,5.71,5.53,5.58,-2.28,3.15,3010242,16780472.10,2021-01-13,0.92,2003232013.74,1830470972.94,1.24,-12.27
1015,SHSE.603010,万盛股份,25.95,25.60,26.65,25.17,26.37,1.62,5.70,10238651,266952013.64,2021-01-13,2.96,9140457053.88,9107452361.88,5.67,35.81
1016,SHSE.603011,合锻智能,4.94,4.96,4.99,4.77,4.79,-3.04,4.45,6598800,31893684.00,2021-01-13,1.47,2158891770.26,2150466639.26,1.28,55.43
1017,SHSE.603012,创力集团,5.97,5.95,6.00,5.85,5.90,-1.17,2.51,5520688,32602454.05,2021-01-13,0.87,3755704000.00,3755704000.00,1.29,11.25
1018,SHSE.603013,亚普股份,13.34,13.35,13.46,13.12,13.25,-0.67,2.55,1330423,17634159.70,2021-01-13,2.22,6813474625.00,795000000.00,2.00,13.78
1019,SHSE.603015,弘讯科技,5.78,5.78,5.81,5.58,5.60,-3.11,3.98,2356825,13310402.20,2021-01-13,0.58,2263626400.00,2263626400.00,1.78,35.36
1020,SHSE.603016,新宏泰,22.97,22.90,22.91,21.50,21.55,-6.18,6.14,903734,19912243.27,2021-01-13,0.61,3192848000.00,3192848000.00,3.92,52.77
1021,SHSE.603017,中衡设计,9.03,9.14,9.40,9.11,9.17,1.55,3.21,2376604,21893684.60,2021-01-13,0.87,2538326865.76,2506168583.59,1.27,11.77
1022,SHSE.603018,华设集团,10.20,10.19,10.45,9.95,10.13,-0.69,4.90,8082829,82185328.97,2021-01-13,1.45,5644275206.51,5644275206.51,1.68,10.16
1023,SHSE.603019,中科曙光,35.80,35.50,36.72,34.60,36.46,1.84,5.92,51846911,1842280262.79,2021-01-13,3.98,52893578392.04,47472775923.38,4.55,79.18
1024,SHSE.603020,爱普股份,8.93,8.95,8.99,8.55,8.63,-3.36,4.93,3593400,31135016.00,2021-01-13,1.12,2761600000.00,2761600000.00,1.26,21.29
1025,SHSE.603021,山东华鹏,5.21,5.27,5.27,4.73,4.91,-5.76,10.36,6185962,30459049.60,2021-01-13,1.93,1570945023.70,1570945023.70,1.24,-22.48
1026,SHSE.603022,新通联,10.40,10.40,10.44,9.92,9.97,-4.13,5.00,1854950,18706822.00,2021-01-13,0.93,1994000000.00,1994000000.00,2.96,62.95
1027,SHSE.603023,威帝股份,3.95,3.93,3.93,3.75,3.77,-4.56,4.56,3512116,13352919.87,2021-01-13,0.62,2119040872.39,2119040872.39,2.80,185.07
1028,SHSE.603025,大豪科技,25.80,24.98,25.80,23.85,24.32,-5.74,7.56,28800578,711470947.05,2021-01-13,3.12,22522793611.52,22420382091.52,12.42,137.43
1029,SHSE.603026,胜华新材,42.31,41.88,42.75,39.06,39.80,-5.93,8.72,15395288,625124473.37,2021-01-13,7.60,8066664000.00,8066664000.00,3.92,127.30
1030,SHSE.603027,千禾味业,39.97,40.30,40.70,38.80,39.47,-1.25,4.75,9637665,381428433.15,2021-01-13,1.46,26274204801.46,26134608094.86,13.84,92.07
1031,SHSE.603028,赛福天,10.10,10.01,10.11,9.77,10.11,0.10,3.37,1516500,14972803.00,2021-01-13,0.69,2232288000.00,2232288000.00,2.95,66.74
1032,SHSE.603029,天鹅股份,11.50,11.50,11.50,11.03,11.11,-3.39,4.09,675300,7521996.00,2021-01-13,0.72,1037007400.00,1037007400.00,1.44,246.04
1033,SHSE.603030,*ST全筑,4.41,4.41,4.49,4.28,4.38,-0.68,4.76,5142795,22410747.36,2021-01-13,0.96,2357000841.48,2357000841.48,1.05,15.30
1034,SHSE.603031,安孚科技,22.14,22.12,22.60,21.20,21.99,-0.68,6.32,678740,14667672.20,2021-01-13,0.61,2462880000.00,2462880000.00,4.02,303.09
1035,SHSE.603032,德新科技,11.26,11.35,11.37,10.62,10.70,-4.97,6.66,2324689,25254628.63,2021-01-13,1.45,1712085600.00,1712085600.00,2.54,-2641.06
1036,SHSE.603033,三维股份,22.50,22.31,22.31,20.50,20.84,-7.38,8.04,2581906,54747147.42,2021-01-13,1.04,8881703819.36,5186675872.00,2.97,54.27
1037,SHSE.603035,常熟汽饰,12.59,12.62,12.64,12.11,12.26,-2.62,4.21,8321484,101897637.14,2021-01-13,2.43,4206469077.70,4206469077.70,1.18,15.02
1038,SHSE.603036,如通股份,7.59,7.53,7.56,7.25,7.27,-4.22,4.08,2018300,14804900.91,2021-01-13,0.99,1502570870.00,1484239565.00,1.35,22.34
1039,SHSE.603037,凯众股份,15.23,15.17,15.36,14.50,14.64,-3.87,5.65,965480,14369519.70,2021-01-13,0.92,1535755764.00,1535755764.00,1.77,27.22
1040,SHSE.603038,华立股份,9.85,9.68,10.31,9.65,9.76,-0.91,6.70,2311830,23147108.58,2021-01-13,1.26,1797127021.92,1797127021.92,1.66,46.17
1041,SHSE.603039,泛微网络,94.60,94.63,96.66,93.67,94.48,-0.13,3.16,374815,35509416.86,2021-01-13,0.18,20205406161.84,19909012575.92,15.61,137.79
1042,SHSE.603040,新坐标,26.61,26.60,26.60,25.71,26.16,-1.69,3.34,888066,23144841.18,2021-01-13,0.86,2702479178.64,2702479178.64,2.96,18.07
1043,SHSE.603041,美思德,13.06,13.06,13.14,12.60,12.63,-3.29,4.13,1193040,15216320.00,2021-01-13,0.85,1779562453.20,1773069622.80,2.00,16.67
1044,SHSE.603042,华脉科技,12.95,12.94,12.95,12.15,12.33,-4.79,6.18,3073055,38168287.10,2021-01-13,2.26,1676880000.00,1676880000.00,2.05,51.52
1045,SHSE.603043,广州酒家,40.60,40.90,41.03,39.68,40.10,-1.23,3.33,3388496,135612671.35,2021-01-13,0.84,16200246978.40,16200246978.40,6.39,42.17
1046,SHSE.603045,福达合金,10.68,10.64,10.64,10.21,10.30,-3.56,4.03,2232671,23149786.76,2021-01-13,2.35,1417486000.00,977806748.20,1.72,27.81
1047,SHSE.603050,科林电气,11.81,11.66,11.74,11.20,11.27,-4.57,4.57,4318880,49081627.40,2021-01-13,2.67,1828107827.00,1820694984.50,1.50,17.15
1048,SHSE.603053,成都燃气,11.43,11.43,11.57,11.20,11.44,0.09,3.24,4652546,52819032.13,2021-01-13,0.83,10168901600.00,6416581600.00,2.79,24.88
1049,SHSE.603055,台华新材,5.28,5.32,5.37,5.08,5.10,-3.41,5.49,4704555,24215273.25,2021-01-13,0.61,4243427735.40,3948630048.60,1.44,44.53
1050,SHSE.603056,德邦股份,12.48,12.48,12.48,12.07,12.17,-2.48,3.29,6535116,79786959.59,2021-01-13,3.00,11683200000.00,2648908265.35,2.53,22.97
1051,SHSE.603058,永吉股份,6.64,6.64,6.64,6.30,6.36,-4.22,5.12,2967346,19005326.64,2021-01-13,0.71,2665313184.00,2660638584.00,2.29,16.40
1052,SHSE.603059,倍加洁,20.77,20.77,20.81,19.77,19.77,-4.81,5.01,1155200,23188661.00,2021-01-13,4.62,1977000000.00,494250000.00,1.93,21.05
1053,SHSE.603060,国检集团,21.20,21.48,22.38,21.17,21.25,0.24,5.71,5122765,111362363.84,2021-01-13,1.19,9163000000.00,9163000000.00,6.64,47.93
1054,SHSE.603063,禾望电气,21.45,21.23,21.98,19.90,20.42,-4.80,9.70,21731370,456004966.90,2021-01-13,5.08,8859043430.00,8735236970.00,3.17,34.53
1055,SHSE.603066,音飞储存,7.92,7.97,7.98,7.56,7.60,-4.04,5.30,3606950,27696384.08,2021-01-13,1.20,2285342040.00,2285342040.00,2.19,27.51
1056,SHSE.603067,振华股份,6.42,6.40,6.59,6.35,6.51,1.40,3.74,2888383,18776221.40,2021-01-13,0.67,2807112000.00,2807112000.00,1.94,19.39
1057,SHSE.603068,博通集成,84.92,84.72,87.15,83.11,84.43,-0.58,4.76,2842196,241316767.23,2021-01-13,3.02,12700379879.38,7949374179.33,6.39,86.69
1058,SHSE.603069,海汽集团,20.12,19.80,20.10,19.01,19.10,-5.07,5.42,10908657,211388055.44,2021-01-13,3.45,6035600000.00,6035600000.00,5.90,-68.51
1059,SHSE.603076,乐惠国际,41.59,44.00,45.30,41.96,45.10,8.44,8.03,2538429,111117873.56,2021-01-13,3.41,3359950000.00,3359950000.00,3.92,1584.66
1060,SHSE.603077,和邦生物,1.34,1.34,1.35,1.32,1.33,-0.75,2.24,88227428,117799395.92,2021-01-13,1.00,11745562803.24,11745562803.24,1.05,-79.93
1061,SHSE.603078,江化微,31.77,31.96,31.96,30.32,31.00,-2.42,5.16,1930599,59651832.02,2021-01-13,1.36,4673184218.00,4400760000.00,4.18,105.71
1062,SHSE.603079,圣达生物,21.16,21.58,21.58,20.72,20.81,-1.65,4.06,1111252,23308939.68,2021-01-13,0.65,3562442215.98,3562442215.98,2.73,17.57
1063,SHSE.603080,新疆火炬,11.34,11.34,11.34,10.94,11.08,-2.29,3.53,1898658,21043444.52,2021-01-13,1.34,1567820000.00,1567820000.00,1.31,18.37
1064,SHSE.603081,大丰实业,10.22,10.20,10.20,9.97,10.04,-1.76,2.25,1223750,12263401.50,2021-01-13,0.30,4034204698.68,4034204698.68,1.87,15.38
1065,SHSE.603083,剑桥科技,12.74,12.77,12.85,12.39,12.45,-2.28,3.61,6218106,78160720.69,2021-01-13,2.47,3140146046.70,3140146046.70,1.89,-33.16
1066,SHSE.603085,天成自控,9.36,9.40,9.40,8.85,8.88,-5.13,5.88,1874547,16936488.10,2021-01-13,0.64,3287601853.92,2583956852.16,3.25,-6.35
1067,SHSE.603086,先达股份,14.47,14.57,14.68,14.24,14.26,-1.45,3.04,927820,13348173.00,2021-01-13,0.59,2260067400.00,2235968000.00,1.33,12.81
1068,SHSE.603087,甘李药业,173.60,173.65,179.74,165.89,172.80,-0.46,7.98,5337755,916601059.22,2021-01-13,9.48,97034112000.00,9725184000.00,10.86,81.40
1069,SHSE.603088,宁波精达,7.28,7.33,7.33,7.00,7.32,0.55,4.53,938740,6808540.31,2021-01-13,0.43,1606886400.00,1606886400.00,2.88,23.96
1070,SHSE.603089,正裕工业,8.80,8.98,9.00,7.97,8.08,-8.18,11.70,6606485,54838244.96,2021-01-13,2.97,1797610208.88,1797610208.88,1.78,51.93
1071,SHSE.603090,宏盛股份,12.60,12.64,12.80,11.68,11.78,-6.51,8.89,1818600,21664149.00,2021-01-13,1.82,1178000000.00,1178000000.00,2.37,52.90
