,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
1192,SHSE.603286,日盈电子,17.15,17.26,17.26,16.80,16.97,-1.05,2.68,689100,11698678.00,2022-03-29,0.78,1512468220.00,1494649720.00,74.59,3.18
1193,SHSE.603288,海天味业,86.00,85.00,85.59,84.29,84.45,-1.80,1.51,3936650,333398460.66,2022-03-29,0.09,355752057556.50,355752057556.50,53.33,15.20
1194,SHSE.603289,泰瑞机器,9.28,9.30,10.21,9.30,10.21,10.02,9.81,14664959,148271448.39,2022-03-29,5.52,3019313452.00,2713013452.00,19.81,2.27
1195,SHSE.603290,斯达半导,387.23,388.00,394.20,376.00,378.50,-2.25,4.70,1521583,585672344.12,2022-03-29,1.93,64574393710.00,29885312312.00,162.09,12.92
1196,SHSE.603297,永新光学,108.32,110.24,110.90,104.51,105.55,-2.56,5.90,1163047,124175742.84,2022-03-29,1.06,11660900125.00,11567066175.00,44.60,7.90
1197,SHSE.603298,杭叉集团,13.56,13.54,13.64,13.38,13.38,-1.33,1.92,885928,11942584.70,2022-03-29,0.10,11592386280.54,11592386280.54,12.20,2.14
1198,SHSE.603299,苏盐井神,8.25,8.25,8.41,8.19,8.34,1.09,2.67,5433261,45089617.65,2022-03-29,0.97,6446207385.30,4665729600.00,29.99,1.49
1199,SHSE.603300,华铁应急,11.56,11.80,11.80,11.19,11.30,-2.25,5.28,8335605,94616223.93,2022-03-29,0.94,10192063306.50,10061005341.50,20.46,2.75
1200,SHSE.603301,振德医疗,37.66,37.69,38.36,37.00,37.57,-0.24,3.61,1994752,75035834.25,2022-03-29,0.88,8536081931.52,8536081931.52,9.14,2.10
1201,SHSE.603303,得邦照明,12.44,12.55,12.70,12.13,12.21,-1.85,4.58,1292100,15845014.00,2022-03-29,0.27,5823493260.75,5823493260.75,17.77,1.88
1202,SHSE.603305,旭升集团,32.04,32.01,32.55,31.08,31.22,-2.56,4.59,3089750,97778471.62,2022-03-29,0.69,13956541408.04,13956541408.04,33.77,3.89
1203,SHSE.603306,华懋科技,31.23,31.60,31.60,30.61,30.99,-0.77,3.17,1564940,48612791.00,2022-03-29,0.51,9514540688.94,9514540688.94,47.96,3.57
1204,SHSE.603308,应流股份,13.60,13.75,14.49,13.56,13.66,0.44,6.84,10121408,140983912.57,2022-03-29,1.48,9331786940.86,9331786940.86,42.27,2.37
1205,SHSE.603309,维力医疗,14.10,14.07,14.39,14.01,14.11,0.07,2.70,735930,10453069.50,2022-03-29,0.28,4140187495.98,3668600000.00,43.44,2.62
1206,SHSE.603311,金海高科,11.24,11.26,11.35,10.90,11.02,-1.96,4.00,2996000,33203992.00,2022-03-29,1.43,2314200000.00,2314200000.00,25.48,2.71
1207,SHSE.603313,梦百合,12.26,12.47,12.53,12.03,12.10,-1.31,4.08,3821526,46909515.80,2022-03-29,0.79,5887234901.90,5872118371.90,-40.03,2.03
1208,SHSE.603315,福鞍股份,24.87,24.87,25.01,23.80,23.94,-3.74,4.87,2218200,53695559.00,2022-03-29,1.01,7350208760.16,5265624569.94,95.75,5.26
1209,SHSE.603316,诚邦股份,7.56,7.58,7.59,7.19,7.23,-4.37,5.29,18259770,133919933.90,2022-03-29,6.91,1910628720.00,1910628720.00,58.86,2.09
1210,SHSE.603317,天味食品,17.41,17.55,17.55,16.88,17.09,-1.84,3.85,2842406,48768272.22,2022-03-29,1.53,12888965082.10,3171044202.10,69.82,3.39
1211,SHSE.603318,水发燃气,7.86,7.88,7.92,7.63,7.78,-1.02,3.69,6466699,50120840.58,2022-03-29,1.71,2940926785.90,2940926785.90,67.59,2.85
1212,SHSE.603319,湘油泵,18.02,18.06,18.24,17.80,17.87,-0.83,2.44,1425960,25613456.20,2022-03-29,0.89,2870097930.15,2870097930.15,17.11,1.98
1213,SHSE.603320,迪贝电气,14.21,14.26,14.29,13.51,13.60,-4.29,5.49,4810780,66399166.20,2022-03-29,3.70,1768138271.20,1768138271.20,22.49,2.38
1214,SHSE.603321,梅轮电梯,7.46,7.48,7.54,7.36,7.52,0.80,2.41,7242616,54229825.69,2022-03-29,2.36,2308640000.00,2308640000.00,49.42,2.07
1215,SHSE.603322,超讯通信,11.02,10.92,12.12,10.63,12.12,9.98,13.52,16106910,189870699.26,2022-03-29,10.29,1941018000.00,1897022400.00,216.88,9.93
1216,SHSE.603323,苏农银行,5.04,5.04,5.10,4.99,5.09,0.99,2.18,12580832,63642403.61,2022-03-29,0.83,9177627587.77,7725571383.65,7.91,0.71
1217,SHSE.603324,盛剑环境,37.37,37.45,37.70,35.80,36.40,-2.60,5.08,1012567,36951850.24,2022-03-29,3.27,4554240600.00,1127926945.60,29.89,3.29
1218,SHSE.603326,我乐家居,9.62,9.65,9.75,9.40,9.75,1.35,3.64,2295790,22078837.00,2022-03-29,0.73,3140174700.00,3076248630.00,15.75,3.59
1219,SHSE.603327,福蓉科技,13.05,13.25,13.25,12.80,12.83,-1.69,3.45,638884,8245802.20,2022-03-29,0.62,5144830000.00,1314698439.50,18.12,3.12
1220,SHSE.603328,依顿电子,6.29,6.32,6.33,6.16,6.17,-1.91,2.70,3535383,21972749.11,2022-03-29,0.35,6160390909.87,6160390909.87,42.44,1.83
1221,SHSE.603329,上海雅仕,13.09,13.10,13.14,12.50,12.92,-1.30,4.89,2387300,30819139.00,2022-03-29,1.54,2051130039.40,1997741614.88,14.95,1.99
1222,SHSE.603330,天洋新材,17.11,17.07,17.79,16.86,17.22,0.64,5.44,6465301,110905914.12,2022-03-29,2.72,4093758368.28,4093758368.28,37.16,3.81
1223,SHSE.603331,百达精工,13.25,13.25,13.57,13.12,13.26,0.08,3.40,2180580,29011782.60,2022-03-29,1.24,2362400499.42,2326068099.42,21.31,2.83
1224,SHSE.603332,苏州龙杰,22.85,23.00,23.00,22.04,22.51,-1.49,4.20,4317300,96733374.00,2022-03-29,3.63,2677294380.00,2677294380.00,44.69,1.98
1225,SHSE.603333,尚纬股份,10.62,10.62,10.77,10.18,10.21,-3.86,5.56,5255500,55105312.00,2022-03-29,1.02,6345796653.06,5276177613.22,-477.60,3.05
1226,SHSE.603335,迪生力,7.12,7.15,7.29,6.78,6.92,-2.81,7.16,36172445,254265055.69,2022-03-29,8.45,2962760632.00,2962760632.00,88.88,4.88
1227,SHSE.603336,宏辉果蔬,7.59,7.48,7.91,7.42,7.77,2.37,6.46,39070091,301459221.30,2022-03-29,8.91,3408542955.09,3408542955.09,64.09,3.24
1228,SHSE.603337,杰克股份,22.79,22.85,23.26,22.62,22.89,0.44,2.81,508480,11684536.40,2022-03-29,0.11,10205930422.80,10174335355.80,21.88,3.13
1229,SHSE.603338,浙江鼎力,46.03,46.02,48.00,44.99,45.09,-2.04,6.54,7985484,370586803.50,2022-03-29,1.64,22831225864.11,21890544396.39,29.51,3.82
1230,SHSE.603339,四方科技,10.95,11.05,11.05,10.80,10.85,-0.91,2.28,2187900,23824751.72,2022-03-29,0.71,3357436748.75,3357436748.75,19.89,1.72
1231,SHSE.603345,安井食品,108.34,109.54,111.68,105.71,106.59,-1.62,5.51,1932189,208588159.86,2022-03-29,0.80,31263831038.88,25835535752.40,43.51,6.16
1232,SHSE.603348,文灿股份,38.61,38.69,39.98,38.22,39.02,1.06,4.56,2464399,96488340.31,2022-03-29,0.96,10229046488.16,10045028168.16,130.33,3.81
1233,SHSE.603351,威尔药业,27.50,27.50,27.96,27.20,27.58,0.29,2.76,2143439,59187787.48,2022-03-29,1.64,3736495154.56,3603788468.56,34.38,2.70
1234,SHSE.603353,和顺石油,20.33,19.96,20.10,19.75,19.91,-2.07,1.72,1876660,37374123.50,2022-03-29,3.04,3452274540.00,1230477820.00,26.10,2.07
1235,SHSE.603355,莱克电气,20.66,20.85,21.18,20.11,20.20,-2.23,5.18,2175347,44927174.97,2022-03-29,0.39,11608756180.00,11392640420.00,29.80,3.58
1236,SHSE.603356,华菱精工,12.79,12.85,12.95,12.31,12.35,-3.44,5.00,1106718,13884305.12,2022-03-29,0.83,1646749000.00,1646749000.00,811.72,2.11
1237,SHSE.603357,设计总院,9.62,9.58,9.82,9.32,9.44,-1.87,5.20,9705005,92421891.20,2022-03-29,2.14,4290883069.12,4290883069.12,11.05,1.49
1238,SHSE.603358,华达科技,21.22,21.30,21.99,21.20,21.54,1.51,3.72,2798284,60494101.01,2022-03-29,0.64,9456921600.00,9456921600.00,26.39,3.14
1239,SHSE.603359,东珠生态,10.88,10.97,10.97,10.64,10.70,-1.65,3.03,4161920,44703250.20,2022-03-29,0.93,4773227200.00,4773227200.00,12.18,1.32
1240,SHSE.603360,百傲化学,13.91,13.86,14.10,13.60,13.67,-1.73,3.59,3373728,46674229.40,2022-03-29,1.32,3572605288.00,3497953418.00,14.26,3.40
1241,SHSE.603363,傲农生物,23.56,23.30,25.92,23.13,25.60,8.66,11.84,24060436,608468530.92,2022-03-29,3.67,17521044172.80,16803555916.80,-40.54,15.18
1242,SHSE.603365,水星家纺,15.15,15.15,15.23,14.89,15.00,-0.99,2.24,615300,9241355.00,2022-03-29,0.23,4000050000.00,4000050000.00,11.38,1.52
1243,SHSE.603366,日出东方,4.58,4.58,4.61,4.49,4.51,-1.53,2.62,3290100,14906566.00,2022-03-29,0.41,3711279000.00,3608000000.00,23.25,1.03
1244,SHSE.603367,辰欣药业,13.01,13.00,13.15,12.90,13.04,0.23,1.92,2821461,36729117.34,2022-03-29,0.63,5911462320.00,5845545120.00,17.69,1.17
1245,SHSE.603368,柳药集团,18.66,18.62,19.05,18.23,18.74,0.43,4.39,11793100,220704719.45,2022-03-29,3.26,6790672837.72,6773926998.60,11.29,1.28
1246,SHSE.603369,今世缘,41.18,41.22,41.49,39.98,40.07,-2.70,3.67,5574573,225944005.31,2022-03-29,0.44,50267815000.00,50267815000.00,25.75,5.41
1247,SHSE.603377,东方时尚,6.68,6.64,6.77,6.55,6.56,-1.80,3.29,5421960,36045402.60,2022-03-29,0.74,4774612222.24,4774612222.24,19.32,2.22
1248,SHSE.603378,亚士创能,15.42,15.41,15.76,14.92,14.97,-2.92,5.45,2696985,40932356.65,2022-03-29,0.97,4473134996.61,4178015698.05,22.01,2.76
1249,SHSE.603379,三美股份,21.21,21.46,21.46,20.45,20.69,-2.45,4.76,3207260,66483934.47,2022-03-29,1.66,12630811275.53,3994427600.27,50.19,2.39
1250,SHSE.603380,易德龙,32.19,32.46,32.56,30.70,31.26,-2.89,5.78,992000,31133132.00,2022-03-29,0.62,5051290896.00,5001600000.00,22.21,4.50
1251,SHSE.603383,顶点软件,27.00,26.96,27.14,26.50,26.78,-0.81,2.37,709776,19065159.30,2022-03-29,0.42,4577331758.48,4505748818.48,37.30,3.66
1252,SHSE.603385,惠达卫浴,8.74,8.81,8.81,8.53,8.56,-2.06,3.20,2272500,19595634.28,2022-03-29,0.62,3291339670.88,3162033560.64,10.83,0.85
1253,SHSE.603386,骏亚科技,15.69,15.78,15.78,15.30,15.40,-1.85,3.06,1823800,28199314.00,2022-03-29,0.78,3608467370.20,3589548162.20,17.40,2.48
1254,SHSE.603387,基蛋生物,21.44,21.13,22.06,20.74,20.86,-2.71,6.16,28681609,614007531.05,2022-03-29,7.88,7589145479.72,7589145479.72,19.02,3.60
1255,SHSE.603388,元成股份,7.85,7.89,7.90,7.53,7.59,-3.31,4.71,8040430,61743992.10,2022-03-29,2.82,2164228235.40,2164228235.40,28.74,1.93
1256,SHSE.603389,亚振家居,5.58,5.57,5.57,5.45,5.47,-1.97,2.15,1579160,8682707.60,2022-03-29,0.60,1437253440.00,1437253440.00,112.21,2.40
1257,SHSE.603390,通达电气,7.87,7.87,7.87,7.68,7.72,-1.91,2.41,1126800,8739357.00,2022-03-29,0.88,2715023516.48,992223684.48,88.20,1.63
1258,SHSE.603392,万泰生物,271.80,272.97,277.50,270.00,274.66,1.05,2.76,1010931,276495499.30,2022-03-29,0.67,166729606400.00,41422648771.50,82.48,37.33
1259,SHSE.603393,新天然气,22.43,22.31,22.79,22.11,22.62,0.85,3.03,8396098,188113663.89,2022-03-29,2.23,9589100416.74,8508014500.44,9.28,2.11
1260,SHSE.603396,金辰股份,65.80,65.00,66.80,63.60,64.11,-2.57,4.86,3581217,232618856.96,2022-03-29,3.09,7455549487.02,7436752435.02,77.21,5.33
1261,SHSE.603398,沐邦高科,22.41,22.67,22.86,20.31,21.14,-5.67,11.38,11190625,239875932.38,2022-03-29,3.27,7243293477.98,7243293477.98,202.26,7.66
1262,SHSE.603399,吉翔股份,24.73,23.84,26.71,23.84,25.50,3.11,11.61,44617406,1139247923.52,2022-03-29,8.78,12967353049.50,12955291549.50,-186.25,5.90
1263,SHSE.603408,建霖家居,12.07,12.12,12.13,11.92,11.95,-0.99,1.74,722900,8684341.00,2022-03-29,0.62,5365311000.00,1386422664.35,13.23,2.06
1264,SHSE.603416,信捷电气,32.27,32.78,32.78,31.26,31.60,-2.08,4.71,852400,27056180.00,2022-03-29,0.61,4441696000.00,4441696000.00,14.63,2.50
1265,SHSE.603421,鼎信通讯,7.07,7.07,7.11,6.88,6.93,-1.98,3.25,1445680,10078666.20,2022-03-29,0.22,4519680241.23,4519680241.23,196.92,1.39
1266,SHSE.603429,集友股份,20.83,20.91,21.55,20.00,20.21,-2.98,7.44,4318046,88895891.49,2022-03-29,1.15,7684629320.97,7571322319.75,56.14,5.92
1267,SHSE.603439,贵州三力,15.87,16.18,17.46,15.85,17.46,10.02,10.14,33175335,566317894.54,2022-03-29,20.44,7173654291.36,2833471236.96,47.11,6.95
1268,SHSE.603444,吉比特,350.12,352.32,352.52,342.27,342.43,-2.20,2.93,449267,155082894.77,2022-03-29,0.63,24608647027.36,24608647027.36,16.89,5.37
1269,SHSE.603456,九洲药业,49.60,49.00,50.48,48.28,49.19,-0.83,4.44,6561396,325497554.23,2022-03-29,0.79,40955010114.70,40838970904.70,66.67,8.95
1270,SHSE.603458,勘设股份,13.50,14.85,14.85,12.59,12.74,-5.63,16.74,26159557,361593262.16,2022-03-29,8.40,3997864832.78,3966214850.78,7.73,1.21
1271,SHSE.603466,风语筑,23.06,23.13,23.68,22.61,22.91,-0.65,4.64,15155412,349164762.18,2022-03-29,3.61,9667241403.65,9617312495.15,22.03,4.21
1272,SHSE.603477,巨星农牧,25.86,25.40,28.45,25.05,27.87,7.77,13.15,18402302,500828174.44,2022-03-29,3.82,14104824256.41,13425796148.40,54.46,4.29
1273,SHSE.603486,科沃斯,105.99,105.92,108.88,102.98,103.88,-1.99,5.57,2975112,311031005.74,2022-03-29,0.53,59619004375.00,58317782719.00,34.63,11.98
1274,SHSE.603488,展鹏科技,9.04,9.09,9.12,8.84,8.88,-1.77,3.10,2192000,19686779.40,2022-03-29,0.75,2592875107.20,2592875107.20,29.60,2.65
1275,SHSE.603489,八方股份,172.44,172.72,173.99,170.10,171.97,-0.27,2.26,158308,27290847.04,2022-03-29,0.22,20688687478.50,12278658000.00,39.03,7.73
1276,SHSE.603496,恒为科技,11.96,11.96,12.00,11.58,11.63,-2.76,3.51,2497491,29211792.79,2022-03-29,1.10,2651110893.15,2649313278.94,35.44,2.26
1277,SHSE.603499,翔港科技,7.80,7.82,7.83,7.56,7.65,-1.92,3.46,1497656,11521796.96,2022-03-29,0.74,1539041657.40,1538816747.40,-205.73,2.76
1278,SHSE.603500,祥和实业,11.72,11.52,11.94,11.50,11.53,-1.62,3.75,9326752,108717054.88,2022-03-29,3.80,2831177387.28,2831177387.28,43.08,3.23
1279,SHSE.603501,韦尔股份,202.41,203.01,204.97,195.20,196.73,-2.81,4.83,6078242,1203973984.98,2022-03-29,0.77,172281291705.15,155421691630.29,38.30,10.79
1280,SHSE.603505,金石资源,29.90,30.15,30.75,29.11,29.50,-1.34,5.48,3758121,111659124.84,2022-03-29,1.21,9192300536.00,9127918556.00,37.53,7.14
1281,SHSE.603506,南都物业,15.72,15.60,15.74,15.40,15.54,-1.15,2.16,1751698,27234780.41,2022-03-29,0.93,2918066685.66,2918066685.66,17.38,3.08
1282,SHSE.603507,振江股份,26.10,26.36,26.41,25.62,25.71,-1.49,3.03,1731665,44908835.25,2022-03-29,1.39,3229983294.00,3198488544.00,23.26,2.00
1283,SHSE.603508,思维列控,20.74,20.74,20.74,20.10,20.17,-2.75,3.09,1303211,26516750.84,2022-03-29,0.57,5493074422.97,4592136777.10,14.25,1.30
1284,SHSE.603511,爱慕股份,18.02,18.02,18.61,17.80,17.96,-0.33,4.50,899338,16272238.95,2022-03-29,2.25,7184179600.00,718579600.00,18.09,1.64
1285,SHSE.603515,欧普照明,18.26,18.28,18.37,18.09,18.09,-0.93,1.53,836412,15230114.64,2022-03-29,0.11,13643671418.28,13635494557.38,14.92,2.36
1286,SHSE.603516,淳中科技,13.98,14.08,14.14,13.50,13.60,-2.72,4.58,1507484,20703469.00,2022-03-29,0.81,2534437533.60,2518520093.60,26.65,2.56
1287,SHSE.603517,绝味食品,42.50,42.96,43.72,41.50,41.69,-1.91,5.22,3732596,157166696.40,2022-03-29,0.61,25627384761.55,25373813674.55,22.37,4.49
1288,SHSE.603518,锦泓集团,10.00,10.08,10.08,9.81,9.85,-1.50,2.70,3376759,33409906.85,2022-03-29,1.14,3419902732.95,2921802387.40,15.27,1.36
1289,SHSE.603519,立霸股份,10.87,10.97,10.97,10.69,10.71,-1.47,2.58,1221060,13228590.40,2022-03-29,0.46,2852371155.69,2852371155.69,31.66,3.45
1290,SHSE.603520,司太立,57.97,58.56,60.45,56.49,56.98,-1.71,6.83,3910360,226607549.86,2022-03-29,1.60,13961061309.58,13927417468.58,53.74,6.42
1291,SHSE.603527,众源新材,11.63,11.78,12.28,11.34,11.43,-1.72,8.08,6461600,76230841.16,2022-03-29,2.65,2786908320.00,2786908320.00,20.26,2.64
1292,SHSE.603528,多伦科技,6.18,6.19,6.23,6.11,6.12,-0.97,1.94,2253699,13880391.82,2022-03-29,0.36,3834369548.64,3819571388.64,99.19,2.64
1293,SHSE.603529,爱玛科技,39.15,39.20,39.70,38.64,38.97,-0.46,2.71,1335700,52395647.00,2022-03-29,2.05,15994846916.91,2533050000.00,27.34,3.22
1294,SHSE.603530,神马电力,12.70,12.70,12.95,12.33,12.38,-2.52,4.88,1624739,20420120.06,2022-03-29,2.25,5351419988.26,894619988.26,54.36,3.38
1295,SHSE.603533,掌阅科技,17.48,17.50,17.65,17.09,17.16,-1.83,3.20,3610941,62509969.77,2022-03-29,0.82,7531469688.60,7531469688.60,30.52,2.97
1296,SHSE.603535,嘉诚国际,24.67,24.66,25.97,24.49,25.01,1.38,6.00,1236900,31283901.00,2022-03-29,0.82,4023123005.76,3761504000.00,22.06,1.98
1297,SHSE.603536,惠发食品,9.70,9.56,10.16,9.51,9.88,1.86,6.70,13047900,129038369.72,2022-03-29,7.68,1727379680.00,1678789840.00,-22.22,2.92
1298,SHSE.603538,美诺华,73.56,80.00,80.92,75.56,75.77,3.00,7.29,36666291,2900163425.15,2022-03-29,24.51,11464268998.49,11333349046.29,70.91,6.83
1299,SHSE.603551,奥普家居,9.21,9.19,9.23,9.02,9.02,-2.06,2.28,1068000,9700104.00,2022-03-29,0.80,3651566600.00,1206301777.78,18.02,2.27
1300,SHSE.603555,ST贵人,3.38,3.36,3.40,3.28,3.36,-0.59,3.55,17788000,59361081.88,2022-03-29,1.13,5280258002.88,5280258002.88,19.11,2.89
1301,SHSE.603556,海兴电力,11.75,11.90,11.91,11.62,11.70,-0.43,2.47,1828845,21534507.10,2022-03-29,0.37,5717603268.00,5717603268.00,21.25,1.05
1302,SHSE.603557,ST起步,4.32,4.37,4.37,4.10,4.11,-4.86,6.25,12356669,51567261.90,2022-03-29,2.50,2038714634.64,2030572724.64,-5.10,1.62
1303,SHSE.603558,健盛集团,11.50,11.54,11.79,11.33,11.41,-0.78,4.00,2953960,34110394.80,2022-03-29,0.75,4483475625.09,4483475625.09,-11.07,1.94
1304,SHSE.603559,ST通脉,12.41,12.33,12.87,12.15,12.62,1.69,5.80,8481911,106821373.85,2022-03-29,5.92,1808612672.34,1808612672.34,-42.34,3.47
1305,SHSE.603565,中谷物流,26.32,27.33,27.61,26.68,27.14,3.12,3.53,6789118,183846340.39,2022-03-29,2.31,26020686909.12,7966564163.16,10.82,2.68
1306,SHSE.603566,普莱柯,28.86,28.71,29.60,28.71,28.89,0.10,3.08,2288754,66781248.70,2022-03-29,0.71,9288019440.00,9288019440.00,31.18,5.16
1307,SHSE.603567,珍宝岛,14.36,14.24,14.55,14.07,14.35,-0.07,3.34,5072061,72825245.63,2022-03-29,0.60,13517177545.20,12185446000.00,30.87,1.92
1308,SHSE.603568,伟明环保,28.59,28.67,29.22,28.55,28.72,0.45,2.34,3037744,87622894.14,2022-03-29,0.23,37429084392.00,37429084392.00,24.20,4.89
1309,SHSE.603569,长久物流,8.26,8.24,8.26,7.91,7.95,-3.75,4.24,5412540,43573836.40,2022-03-29,0.97,4454216467.95,4454216467.95,54.27,2.07
1310,SHSE.603577,汇金通,9.95,10.00,10.11,9.73,9.79,-1.61,3.82,4529600,44580150.40,2022-03-29,1.85,3320171789.00,2398824120.00,39.04,1.64
1311,SHSE.603578,三星新材,14.79,15.00,15.26,14.78,14.84,0.34,3.25,2368467,35520510.68,2022-03-29,1.70,2063895438.08,2063895438.08,20.95,2.21
1312,SHSE.603579,荣泰健康,26.12,26.12,26.26,25.62,25.72,-1.53,2.45,218000,5638369.00,2022-03-29,0.16,3600886727.84,3548675127.84,16.22,2.08
1313,SHSE.603580,艾艾精工,11.39,11.49,11.59,11.10,11.18,-1.84,4.30,1367300,15389189.00,2022-03-29,1.05,1460926376.00,1460926376.00,40.31,3.17
1314,SHSE.603583,捷昌驱动,29.50,29.80,29.95,28.50,28.77,-2.47,4.92,3653772,105658961.38,2022-03-29,0.97,10987718860.65,10872861885.69,41.99,2.96
1315,SHSE.603585,苏利股份,17.00,16.84,17.16,16.76,16.93,-0.41,2.35,563733,9560816.83,2022-03-29,0.31,3047400000.00,3047400000.00,13.11,1.38
1316,SHSE.603586,金麒麟,11.25,11.28,11.29,11.05,11.07,-1.60,2.13,484400,5392786.00,2022-03-29,0.24,2252287809.00,2237398659.00,304.38,1.12
1317,SHSE.603587,地素时尚,15.49,15.52,15.92,15.46,15.68,1.23,2.97,2347914,36782526.24,2022-03-29,0.49,7544432000.00,7476067200.00,10.62,2.01
1318,SHSE.603588,高能环境,15.06,15.06,15.24,14.66,14.70,-2.39,3.85,6582776,98003327.92,2022-03-29,0.64,15641382208.20,15027101665.80,21.72,2.85
1319,SHSE.603589,口子窖,54.38,54.50,55.32,53.20,53.37,-1.86,3.90,7105915,383746749.52,2022-03-29,1.18,32022000000.00,32022000000.00,18.54,3.88
1320,SHSE.603590,康辰药业,29.31,29.38,30.77,29.06,29.80,1.67,5.83,1412900,42058734.00,2022-03-29,0.88,4768000000.00,4768000000.00,26.66,1.65
1321,SHSE.603595,东尼电子,27.00,26.88,27.00,25.70,25.87,-4.19,4.81,1967500,51448394.00,2022-03-29,1.22,6013282973.62,4173325323.96,179.96,3.76
1322,SHSE.603596,伯特利,66.57,67.03,68.98,65.79,67.81,1.86,4.79,3757267,253756340.84,2022-03-29,0.92,27696723260.00,27573309060.00,52.26,8.30
1323,SHSE.603598,引力传媒,11.66,12.16,12.25,11.16,11.27,-3.34,9.35,39177208,451446154.63,2022-03-29,14.63,3018814883.00,3018814883.00,56.91,12.22
1324,SHSE.603599,广信股份,32.16,32.13,32.59,31.80,32.18,0.06,2.46,3845524,123698368.32,2022-03-29,0.83,14949673864.30,14890624658.42,12.60,2.15
1325,SHSE.603600,永艺股份,9.11,9.10,9.17,8.96,9.00,-1.21,2.31,971350,8769831.50,2022-03-29,0.32,2722613760.00,2722613760.00,14.64,1.88
1326,SHSE.603601,再升科技,8.75,8.83,8.88,8.54,8.58,-1.94,3.89,4395758,38100006.13,2022-03-29,0.61,6220766031.48,6220766031.48,24.94,3.14
1327,SHSE.603602,纵横通信,12.34,12.75,13.20,12.36,12.85,4.13,6.81,25624942,327660819.50,2022-03-29,12.57,2619458005.20,2619458005.20,59.85,3.62
1328,SHSE.603603,*ST博天,4.55,4.55,4.60,4.43,4.44,-2.42,3.74,8158554,36549445.22,2022-03-29,3.18,1854961208.64,1137819876.72,-3.38,-1.62
1329,SHSE.603605,珀莱雅,184.20,184.99,185.99,181.03,182.15,-1.11,2.69,592636,108403534.30,2022-03-29,0.29,36613965306.90,36613965306.90,65.93,12.96
1330,SHSE.603606,东方电缆,53.66,53.06,53.95,52.39,52.87,-1.47,2.91,6758433,358582390.51,2022-03-29,0.98,36359511506.16,36359511506.16,30.58,7.45
1331,SHSE.603607,京华激光,13.26,13.24,13.46,13.24,13.31,0.38,1.66,782801,10426545.47,2022-03-29,0.44,2376058608.00,2376058608.00,18.86,2.45
1332,SHSE.603608,天创时尚,5.37,5.42,5.42,5.21,5.24,-2.42,3.91,2053922,10830189.98,2022-03-29,0.49,2199215628.36,2199215628.36,-4.50,1.51
1333,SHSE.603609,禾丰股份,9.60,9.58,9.89,9.50,9.77,1.77,4.06,8020731,78233223.31,2022-03-29,0.88,9007551114.92,8876659581.85,75.99,1.39
1334,SHSE.603610,麒盛科技,18.11,18.27,18.32,17.66,17.80,-1.71,3.64,2942692,52614516.77,2022-03-29,1.81,4985241140.60,2895389260.40,14.90,1.56
1335,SHSE.603611,诺力股份,15.88,16.08,16.13,15.63,15.69,-1.20,3.15,1183000,18684119.00,2022-03-29,0.44,4192128476.46,4192128476.46,14.97,2.03
1336,SHSE.603612,索通发展,18.70,18.80,18.89,18.22,18.26,-2.35,3.58,5942407,109728798.95,2022-03-29,1.38,8398426502.84,7860771119.74,14.71,1.86
1337,SHSE.603613,国联股份,113.61,114.60,115.00,111.10,111.80,-1.59,3.43,1811986,204350488.17,2022-03-29,0.82,38448051527.60,24834433735.80,66.47,8.89
1338,SHSE.603615,茶花股份,8.08,8.11,8.17,7.94,7.98,-1.24,2.85,1273200,10248283.00,2022-03-29,0.53,1940257200.00,1929723600.00,151.10,1.59
1339,SHSE.603616,韩建河山,10.20,10.18,10.18,9.39,9.58,-6.08,7.75,62029581,607886632.57,2022-03-29,16.27,3653505440.00,3653505440.00,30.00,3.32
1340,SHSE.603617,君禾股份,15.11,14.97,15.10,14.41,14.64,-3.11,4.57,3952160,58308124.53,2022-03-29,1.98,3796167269.52,2920138041.84,35.39,3.09
1341,SHSE.603618,杭电股份,6.04,6.05,6.05,5.88,5.93,-1.82,2.81,5244021,31185602.11,2022-03-29,0.76,4097921168.93,4097921168.93,31.33,1.61
1342,SHSE.603619,中曼石油,15.89,15.49,16.00,15.43,15.74,-0.94,3.59,8777300,137159406.44,2022-03-29,2.19,6296001574.00,6296001574.00,-37.47,3.19
1343,SHSE.603626,科森科技,8.93,8.93,9.01,8.70,8.74,-2.13,3.47,6620762,58347103.40,2022-03-29,1.20,4872981668.60,4827993392.60,20.16,1.63
1344,SHSE.603628,清源股份,13.00,13.06,13.10,12.46,12.58,-3.23,4.92,5037435,63978557.29,2022-03-29,1.84,3444404000.00,3444404000.00,52.90,3.47
1345,SHSE.603629,利通电子,21.28,21.23,21.38,21.01,21.02,-1.22,1.74,472000,9978810.00,2022-03-29,0.47,2732600000.00,2102000000.00,59.13,1.73
1346,SHSE.603630,拉芳家化,16.75,16.88,16.97,16.50,16.68,-0.42,2.81,2376090,39757977.70,2022-03-29,1.06,3778612140.00,3751935148.80,38.91,2.02
1347,SHSE.603633,徕木股份,11.95,12.11,12.16,11.53,11.62,-2.76,5.27,1984846,23396988.84,2022-03-29,0.75,3061883944.00,3061883944.00,59.90,2.77
