,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
362,SHSE.600459,贵研铂业,24.50,25.55,25.55,23.50,24.89,1.59,8.37,11309357,279210704.00,2022-03-08,1.99,14162918129.35,14713892254.20,39.00,3.95
363,SHSE.600460,士兰微,54.73,54.79,57.40,54.16,56.00,2.32,5.92,32754105,1831858896.00,2022-03-08,2.50,73475450384.00,79300023320.00,105.61,12.37
364,SHSE.600461,洪城环境,8.09,8.09,8.12,7.74,7.75,-4.20,4.70,8419367,66351935.00,2022-03-08,0.92,7112356326.75,7384495600.50,9.46,1.32
365,SHSE.600462,ST九有,2.36,2.37,2.37,2.29,2.31,-2.12,3.39,2413401,5580051.00,2022-03-08,0.43,1290862650.00,1348693500.00,-182.72,22.16
366,SHSE.600463,空港股份,8.57,8.55,8.77,8.42,8.54,-0.35,4.08,4741519,40862841.00,2022-03-08,1.58,2562000000.00,2562000000.00,55.17,2.10
367,SHSE.600466,*ST蓝光,1.86,1.85,1.86,1.77,1.78,-4.30,4.84,51843255,93457555.00,2022-03-08,1.71,5402176174.30,5402176174.30,-0.89,3.98
368,SHSE.600467,好当家,2.99,2.99,3.00,2.88,2.90,-3.01,4.01,34166980,100071539.00,2022-03-08,2.34,4236883481.60,4236883481.60,64.51,1.28
369,SHSE.600468,百利电气,4.68,4.73,4.77,4.60,4.62,-1.28,3.63,6246500,29143233.00,2022-03-08,0.56,5183155075.56,5183155075.56,42.25,2.74
370,SHSE.600469,风神股份,4.63,4.61,4.61,4.47,4.52,-2.38,3.02,4030539,18292355.00,2022-03-08,0.72,2542107763.44,3304740071.68,68.07,1.23
371,SHSE.600470,六国化工,7.18,7.14,7.16,6.76,6.86,-4.46,5.57,20103855,139883325.00,2022-03-08,3.85,3578176000.00,3578176000.00,13.78,2.22
372,SHSE.600475,华光环能,10.45,10.38,10.46,10.13,10.17,-2.68,3.16,2272120,23329264.00,2022-03-08,0.32,7185657780.18,7391824223.58,10.73,1.02
373,SHSE.600476,湘邮科技,13.10,13.05,13.18,12.70,12.70,-3.05,3.66,4072778,52669378.00,2022-03-08,2.53,2045589000.00,2045589000.00,-563.83,12.47
374,SHSE.600477,杭萧钢构,4.28,4.27,4.32,4.13,4.17,-2.57,4.44,41279061,174272759.00,2022-03-08,1.92,8980480345.53,9879193503.84,22.62,2.30
375,SHSE.600478,科力远,5.70,5.91,6.20,5.69,5.83,2.28,8.95,24505796,144429572.00,2022-03-08,1.53,9352086662.49,9638630480.38,59.07,3.69
376,SHSE.600479,千金药业,11.98,11.98,12.06,10.97,11.04,-7.85,9.10,16541509,187641377.00,2022-03-08,3.95,4620318571.68,4620318571.68,15.30,2.15
377,SHSE.600480,凌云股份,9.73,9.65,9.82,9.46,9.46,-2.77,3.70,11134783,107248287.00,2022-03-08,1.46,7222345950.82,7222345950.82,25.19,1.49
378,SHSE.600481,双良节能,12.12,12.20,12.42,11.93,12.10,-0.17,4.04,29709191,362285904.00,2022-03-08,1.83,19689795276.80,19689795276.80,63.49,8.18
379,SHSE.600482,中国动力,17.34,17.28,17.48,17.10,17.10,-1.38,2.19,5631558,97338420.00,2022-03-08,0.28,34669093971.60,36947664166.50,78.13,1.02
380,SHSE.600483,福能股份,12.50,12.50,12.56,11.25,11.25,-10.00,10.48,33718063,390376560.00,2022-03-08,1.93,19642490088.75,21988575843.75,12.74,1.26
381,SHSE.600486,扬农化工,117.52,117.10,118.68,108.60,108.79,-7.43,8.58,2027550,226742013.00,2022-03-08,0.65,33713902092.53,33713902092.53,28.05,4.86
382,SHSE.600487,亨通光电,13.96,13.88,14.04,13.40,13.44,-3.72,4.58,37141069,508875472.00,2022-03-08,1.63,30663396718.08,31748095478.40,21.11,1.55
383,SHSE.600488,津药药业,4.54,4.55,4.57,4.35,4.39,-3.30,4.85,5535451,24546725.00,2022-03-08,0.51,4793382525.20,4829204925.20,-494.24,1.61
384,SHSE.600489,中金黄金,8.67,8.57,8.72,8.34,8.72,0.58,4.38,95136273,816449632.00,2022-03-08,2.18,38042405751.20,42268565558.08,22.19,1.70
385,SHSE.600490,鹏欣资源,5.16,5.68,5.68,5.68,5.68,10.08,0.00,80912611,459583632.00,2022-03-08,4.06,11318089472.48,12569198608.72,25.88,2.00
386,SHSE.600491,龙元建设,6.30,6.23,6.24,5.99,6.03,-4.29,3.97,66028886,402707776.00,2022-03-08,4.32,9224440468.65,9224440468.65,10.92,0.76
387,SHSE.600493,凤竹纺织,6.07,6.07,6.10,5.84,5.85,-3.62,4.28,5133900,30481162.00,2022-03-08,1.89,1591200000.00,1591200000.00,18.40,1.90
388,SHSE.600495,晋西车轴,3.77,3.77,3.81,3.69,3.70,-1.86,3.18,11181520,41891085.00,2022-03-08,0.93,4470306278.20,4470306278.20,-49.18,1.38
389,SHSE.600496,精工钢构,4.59,4.60,4.62,4.42,4.43,-3.49,4.36,31979130,144560426.00,2022-03-08,1.59,8917033366.07,8917033366.07,12.38,1.19
390,SHSE.600497,驰宏锌锗,5.75,5.75,6.03,5.45,5.78,0.52,10.09,297339664,1715302208.00,2022-03-08,5.84,29427665263.04,29427665263.04,32.79,1.99
391,SHSE.600498,烽火通信,16.40,16.40,16.60,15.91,16.00,-2.44,4.21,10177665,164506842.00,2022-03-08,0.90,18104715280.00,19005243280.00,174.69,1.73
392,SHSE.600499,科达制造,20.81,20.79,21.12,19.12,19.20,-7.74,9.61,58917064,1166833856.00,2022-03-08,3.74,30282349478.40,36257662636.80,36.05,5.29
393,SHSE.600500,中化国际,7.77,7.81,7.83,7.45,7.46,-3.99,4.89,21066158,160478515.00,2022-03-08,0.78,20201056881.12,20628141881.12,8.02,1.79
394,SHSE.600501,航天晨光,12.71,12.68,12.93,12.32,12.56,-1.18,4.80,7864759,99751347.00,2022-03-08,1.87,5291322016.00,5291322016.00,76.55,2.43
395,SHSE.600502,安徽建工,4.58,4.56,4.60,4.42,4.47,-2.40,3.93,44878126,202609587.00,2022-03-08,2.61,7693586415.84,7693586415.84,6.96,0.95
396,SHSE.600503,华丽家族,3.14,3.15,3.17,3.06,3.07,-2.23,3.50,17467862,54259931.00,2022-03-08,1.09,4919030300.00,4919030300.00,70.16,1.33
397,SHSE.600505,西昌电力,9.99,9.98,9.99,9.06,9.11,-8.81,9.31,13557600,127707734.00,2022-03-08,3.72,3321209925.00,3321209925.00,68.25,2.71
398,SHSE.600506,统一股份,12.78,12.70,13.17,12.45,12.98,1.56,5.63,3005800,38689872.00,2022-03-08,2.04,1917235211.54,1917235211.54,-144.10,7.90
399,SHSE.600507,方大特钢,8.64,8.66,8.68,8.24,8.26,-4.40,5.09,47440576,397777408.00,2022-03-08,2.20,17808148841.98,17808148841.98,6.39,1.88
400,SHSE.600508,上海能源,10.92,10.86,11.01,10.48,10.50,-3.85,4.85,10826003,115842763.00,2022-03-08,1.50,7588539000.00,7588539000.00,11.00,0.72
401,SHSE.600509,天富能源,5.64,5.57,5.61,5.36,5.41,-4.08,4.43,13938945,76066487.00,2022-03-08,1.21,6229155241.97,6229155241.97,51.06,1.06
402,SHSE.600510,黑牡丹,13.62,14.68,14.98,13.64,14.13,3.74,9.84,170681308,2533766496.00,2022-03-08,16.78,14374138493.25,14795452703.25,20.27,1.58
403,SHSE.600511,国药股份,28.48,28.37,28.38,27.03,27.10,-4.85,4.74,5566916,153208564.00,2022-03-08,1.01,14995688090.40,20447031245.80,12.17,1.60
404,SHSE.600512,腾达建设,3.70,3.68,3.77,3.59,3.72,0.54,4.86,74296360,275186400.00,2022-03-08,4.65,5947918535.04,5947918535.04,7.25,0.98
405,SHSE.600513,联环药业,9.26,9.20,9.21,8.90,8.90,-3.89,3.35,5978172,53872483.00,2022-03-08,2.09,2540560803.00,2563114293.00,23.41,2.21
406,SHSE.600515,海南机场,3.97,3.96,4.00,3.90,3.90,-1.76,2.52,21933466,86335380.00,2022-03-08,0.24,35786448781.20,44558707447.80,-5.45,2.31
407,SHSE.600516,方大炭素,9.85,9.85,9.92,9.37,9.46,-3.96,5.58,65699272,631417168.00,2022-03-08,1.73,36004479681.28,36004479681.28,35.28,2.44
408,SHSE.600517,国网英大,6.49,6.50,6.52,6.18,6.20,-4.47,5.24,23002768,144416521.00,2022-03-08,1.21,11777767535.00,35454301612.80,29.51,1.93
409,SHSE.600518,ST康美,2.95,2.93,2.95,2.88,2.88,-2.37,2.37,69977342,203629726.00,2022-03-08,0.51,39205232942.40,39927936067.20,-1.51,4.02
410,SHSE.600519,贵州茅台,1707.00,1759.98,1786.66,1732.00,1753.20,2.71,3.20,5721546,10087484416.00,2022-03-08,0.46,2202365982960.00,2202365982960.00,43.93,11.62
411,SHSE.600520,文一科技,10.43,10.05,11.47,10.04,11.47,9.97,13.71,30718799,346897312.00,2022-03-08,19.39,1817192100.00,1817192100.00,103.17,4.70
412,SHSE.600521,华海药业,23.81,23.98,24.46,22.54,22.67,-4.79,8.06,46963755,1099965920.00,2022-03-08,3.23,32976028604.26,33818105754.26,49.81,5.35
413,SHSE.600522,中天科技,17.28,17.20,17.93,16.74,17.49,1.22,6.89,116862800,2037225808.00,2022-03-08,3.42,59692489413.48,59692489413.48,50.44,2.22
414,SHSE.600523,贵航股份,21.56,21.50,21.98,19.71,19.86,-7.88,10.53,9372359,192737683.00,2022-03-08,2.32,8024326153.20,8029622815.20,45.17,2.94
415,SHSE.600525,长园集团,5.05,5.06,5.09,4.91,4.93,-2.38,3.56,7378121,36743862.00,2022-03-08,0.56,6437471499.36,6437471499.36,-77.69,1.94
416,SHSE.600526,菲达环保,6.27,6.23,6.26,6.00,6.03,-3.83,4.15,7869100,48126719.00,2022-03-08,1.44,3300850172.16,3300850172.16,66.08,1.15
417,SHSE.600527,江南高纤,2.45,2.45,2.45,2.33,2.34,-4.49,4.90,27594120,65402410.00,2022-03-08,1.59,4052320510.68,4052320510.68,42.61,1.70
418,SHSE.600528,中铁工业,8.86,8.88,8.92,8.61,8.64,-2.48,3.50,29728200,259940773.00,2022-03-08,1.34,19194205720.32,19194205720.32,10.13,0.96
419,SHSE.600529,山东药玻,29.03,29.15,29.30,27.71,28.00,-3.55,5.48,12508546,355617840.00,2022-03-08,2.10,16659096916.00,16659096916.00,26.88,3.57
420,SHSE.600530,ST交昂,4.44,4.36,4.38,4.05,4.11,-7.43,7.43,27855200,116490672.00,2022-03-08,3.57,3205800000.00,3205800000.00,54.59,3.88
421,SHSE.600531,豫光金铅,6.00,5.95,6.12,5.64,6.08,1.33,8.00,51270433,301440128.00,2022-03-08,4.70,6628675214.72,6628675214.72,18.13,1.63
422,SHSE.600532,退市未来,16.38,16.40,16.41,15.75,16.00,-2.32,4.03,2904100,46455994.00,2022-03-08,0.56,8257051520.00,8257051520.00,41.84,4.66
423,SHSE.600533,栖霞建设,3.43,3.45,3.45,3.31,3.33,-2.92,4.08,16448782,55190033.00,2022-03-08,1.57,3496500000.00,3496500000.00,8.82,0.79
424,SHSE.600535,天士力,14.94,14.89,15.02,14.10,14.14,-5.35,6.16,19439370,280011376.00,2022-03-08,1.29,21321982154.20,21321982154.20,14.15,1.64
425,SHSE.600536,中国软件,45.25,45.10,45.49,43.58,43.76,-3.29,4.22,8968420,398854848.00,2022-03-08,1.81,21642067340.32,21642067340.32,134.62,8.93
426,SHSE.600537,亿晶光电,4.24,4.24,4.35,4.18,4.23,-0.24,4.01,18939584,81052334.00,2022-03-08,1.61,4975999703.64,4975999703.64,-5.81,2.17
427,SHSE.600538,国发股份,5.50,5.52,5.53,5.25,5.27,-4.18,5.09,12067201,64462671.00,2022-03-08,2.43,2614771716.32,2762525293.96,169.41,3.01
428,SHSE.600539,狮头股份,8.27,8.27,8.34,7.88,7.93,-4.11,5.56,5624300,45253950.00,2022-03-08,2.45,1823900000.00,1823900000.00,107.18,4.19
429,SHSE.600540,新赛股份,5.93,5.91,5.92,5.56,5.57,-6.07,6.07,18177900,103136572.00,2022-03-08,3.86,2623042853.41,3238269667.20,252.72,6.33
430,SHSE.600543,*ST莫高,6.50,6.47,6.54,6.30,6.30,-3.08,3.69,4982890,32051823.00,2022-03-08,1.55,2023056000.00,2023056000.00,-107.36,1.88
431,SHSE.600545,卓郎智能,2.97,2.97,2.97,2.86,2.87,-3.37,3.70,14126874,40931692.00,2022-03-08,0.75,5439835295.65,5439835295.65,-7.77,1.65
432,SHSE.600546,山煤国际,12.90,12.71,13.06,12.00,12.08,-6.36,8.22,80553176,1001303712.00,2022-03-08,4.06,23948070171.20,23948070171.20,4.85,2.02
433,SHSE.600547,山东黄金,21.13,20.99,21.29,20.51,21.12,-0.05,3.69,53139474,1114327808.00,2022-03-08,1.47,76337043488.64,94478831568.00,-112.43,4.11
434,SHSE.600548,深高速,9.98,9.98,10.02,9.74,9.74,-2.40,2.81,4890163,48210413.00,2022-03-08,0.34,13960052975.24,21240702975.24,6.39,1.03
435,SHSE.600549,厦门钨业,20.85,20.85,21.05,19.69,19.88,-4.65,6.52,21095356,427277056.00,2022-03-08,1.50,27952198456.00,28198968896.00,23.89,3.15
436,SHSE.600550,保变电气,5.50,5.53,5.55,5.24,5.28,-4.00,5.64,18794850,100955766.00,2022-03-08,1.02,9723270374.40,9723270374.40,661.30,13.95
437,SHSE.600551,时代出版,8.95,9.85,9.85,9.23,9.85,10.06,6.93,32318693,314189872.00,2022-03-08,6.67,4770602934.35,4770602934.35,12.14,0.96
438,SHSE.600552,凯盛科技,11.51,11.50,11.75,11.00,11.35,-1.39,6.52,24125482,274259808.00,2022-03-08,3.16,8670083434.05,8670083434.05,46.46,3.25
439,SHSE.600555,退市海创,1.40,1.40,1.40,1.35,1.39,-0.71,3.57,11406100,15693614.00,2022-03-08,1.17,1353165000.00,1811865000.00,-6.16,2.94
440,SHSE.600556,天下秀,8.95,8.90,8.99,8.44,8.45,-5.59,6.15,21412330,184787745.00,2022-03-08,2.01,9015610644.95,15275467574.90,50.37,4.21
441,SHSE.600557,康缘药业,13.39,13.30,13.39,12.60,12.75,-4.78,5.90,23827728,307216688.00,2022-03-08,4.02,7559233234.50,7559233234.50,23.58,1.76
442,SHSE.600558,大西洋,3.55,3.54,3.57,3.41,3.43,-3.38,4.51,11228550,38930614.00,2022-03-08,1.25,3078784570.33,3078784570.33,23.94,1.44
443,SHSE.600559,老白干酒,23.10,23.45,23.67,22.87,22.88,-0.95,3.46,24204426,563075648.00,2022-03-08,2.70,20529936718.72,20529936718.72,62.40,5.51
444,SHSE.600560,金自天正,9.84,9.92,9.92,9.52,9.54,-3.05,4.07,2941300,28440675.00,2022-03-08,1.32,2133578070.00,2133578070.00,52.61,2.54
445,SHSE.600561,江西长运,6.01,6.05,6.06,5.65,5.69,-5.32,6.82,12852600,73990866.00,2022-03-08,5.42,1348894160.00,1618672992.00,-17.07,1.46
446,SHSE.600562,国睿科技,16.15,16.13,16.25,15.51,15.79,-2.23,4.58,5820064,92010459.00,2022-03-08,0.88,10433059872.86,19608935293.60,41.48,4.16
447,SHSE.600563,法拉电子,192.51,194.38,196.47,189.00,191.32,-0.62,3.88,1552567,300112096.00,2022-03-08,0.69,43047000000.00,43047000000.00,58.20,12.54
448,SHSE.600565,迪马股份,2.58,2.62,2.64,2.43,2.45,-5.04,8.14,69020462,172673540.00,2022-03-08,2.77,6104190395.80,6243301395.80,3.74,0.72
449,SHSE.600566,济川药业,23.98,24.00,24.32,22.03,22.33,-6.88,9.55,15729853,358876064.00,2022-03-08,1.77,19835136558.93,19835136558.93,11.54,2.20
450,SHSE.600567,山鹰国际,3.14,3.13,3.15,3.06,3.07,-2.23,2.87,52994203,164143029.00,2022-03-08,1.15,14171631790.49,14171631790.49,8.31,0.88
451,SHSE.600568,ST中珠,1.75,1.75,1.75,1.71,1.71,-2.29,2.29,8752000,15138676.00,2022-03-08,0.56,2676061572.48,3407807154.51,-239.73,0.95
452,SHSE.600569,安阳钢铁,3.16,3.15,3.16,3.03,3.08,-2.53,4.11,31001416,95857332.00,2022-03-08,1.30,7372548226.12,8847057868.88,7.13,0.82
453,SHSE.600570,恒生电子,49.34,49.43,50.49,48.16,48.80,-1.09,4.72,13132697,647530816.00,2022-03-08,0.90,71324151424.00,71324151424.00,45.13,12.52
454,SHSE.600571,信雅达,13.33,12.93,13.72,12.93,13.22,-0.83,5.93,40900297,547926832.00,2022-03-08,9.50,5693997080.06,6306225935.38,19.40,5.08
455,SHSE.600572,康恩贝,4.59,4.58,4.60,4.42,4.43,-3.49,3.92,35176424,157669351.00,2022-03-08,1.37,11355398914.38,11385265323.17,91.69,1.61
456,SHSE.600573,惠泉啤酒,10.09,10.10,10.31,9.79,9.96,-1.29,5.15,8144401,81567284.00,2022-03-08,3.26,2490000000.00,2490000000.00,79.43,2.11
457,SHSE.600575,淮河能源,3.55,3.53,3.53,3.20,3.24,-8.73,9.30,155883421,515134848.00,2022-03-08,4.01,12591485850.60,12591485850.60,32.24,1.28
458,SHSE.600576,祥源文旅,6.01,5.93,6.23,5.79,6.04,0.50,7.32,29779502,180677474.00,2022-03-08,4.81,3741190550.36,3741190550.36,128.22,3.49
459,SHSE.600577,精达股份,5.95,5.95,6.00,5.36,5.44,-8.57,10.76,93644252,520001664.00,2022-03-08,4.69,10856632061.12,10856632061.12,20.16,2.48
460,SHSE.600578,京能电力,3.03,3.04,3.04,2.91,2.91,-3.96,4.29,16243491,48101856.00,2022-03-08,0.24,19449704901.99,19449704901.99,-13.05,0.97
461,SHSE.600579,克劳斯,6.90,6.93,6.95,6.63,6.66,-3.48,4.64,3020100,20296487.00,2022-03-08,0.74,2721895539.84,3323835230.94,-13.08,0.68
462,SHSE.600580,卧龙电驱,13.74,13.71,13.87,13.15,13.35,-2.84,5.24,14899503,201242549.00,2022-03-08,1.14,17426430323.10,17558755523.10,19.22,2.14
463,SHSE.600581,八一钢铁,6.56,6.51,6.55,6.19,6.27,-4.42,5.49,48451482,308013888.00,2022-03-08,3.16,9611269644.90,9611269644.90,4.29,2.25
464,SHSE.600582,天地科技,4.59,4.54,4.60,4.31,4.34,-5.45,6.32,57709882,255828232.00,2022-03-08,1.39,17961475791.28,17961475791.28,10.93,0.95
465,SHSE.600583,海油工程,4.78,4.75,4.76,4.59,4.70,-1.67,3.56,51579835,241492376.00,2022-03-08,1.17,20780367560.00,20780367560.00,24.95,0.91
466,SHSE.600584,长电科技,26.16,26.03,26.28,25.01,25.50,-2.52,4.85,25907709,665914784.00,2022-03-08,1.46,45378601500.00,45378601500.00,17.09,2.16
467,SHSE.600585,海螺水泥,40.18,39.94,40.25,38.80,39.00,-2.94,3.61,25546303,1008727872.00,2022-03-08,0.64,155988400581.00,206672800581.00,6.31,1.13
468,SHSE.600586,金晶科技,8.19,8.20,8.27,7.86,7.95,-2.93,5.01,19515267,156891147.00,2022-03-08,1.37,11358721500.00,11358721500.00,8.14,2.07
469,SHSE.600587,新华医疗,25.51,25.46,26.03,24.89,24.95,-2.20,4.47,13518247,342536496.00,2022-03-08,3.35,10066493366.60,10278773530.45,22.39,2.09
470,SHSE.600588,用友网络,27.80,27.95,28.30,26.80,26.98,-2.95,5.40,35974967,985553200.00,2022-03-08,1.11,87453103851.26,92720993961.82,81.97,13.27
471,SHSE.600589,*ST榕泰,2.44,2.45,2.45,2.34,2.39,-2.05,4.51,32723426,78656296.00,2022-03-08,4.65,1682639541.59,1682639541.59,-1.33,20.51
472,SHSE.600590,泰豪科技,6.85,6.80,6.89,6.55,6.55,-4.38,4.96,10313286,68705014.00,2022-03-08,1.22,5525380375.65,5586296862.50,81.01,1.49
473,SHSE.600592,龙溪股份,9.74,9.95,10.12,9.67,9.71,-0.31,4.62,6571237,64914572.00,2022-03-08,1.64,3879665174.41,3879665174.41,13.01,1.70
474,SHSE.600593,大连圣亚,11.83,11.85,11.86,11.70,11.70,-1.10,1.35,403600,4768053.00,2022-03-08,0.31,1506960000.00,1506960000.00,-251.04,5.61
475,SHSE.600594,益佰制药,6.82,6.85,6.86,6.46,6.50,-4.69,5.87,22397188,147884405.00,2022-03-08,2.83,5147528100.00,5147528100.00,15.37,1.47
476,SHSE.600595,中孚实业,4.42,4.40,4.41,4.26,4.31,-2.49,3.39,10281400,44458972.00,2022-03-08,0.26,16905751371.34,16905751371.34,-13.95,1.87
477,SHSE.600596,新安股份,27.48,27.40,27.40,26.15,26.50,-3.57,4.55,31038682,832723248.00,2022-03-08,4.22,19482545229.00,21687345229.00,10.90,2.42
478,SHSE.600597,光明乳业,12.68,12.60,12.72,11.90,12.02,-5.21,6.47,12691943,155814256.00,2022-03-08,1.04,14716110148.18,16571263173.26,26.69,2.11
479,SHSE.600598,北大荒,15.15,14.70,14.86,14.44,14.47,-4.49,2.77,30459637,445417904.00,2022-03-08,1.71,25723028283.23,25723028283.23,32.04,3.62
480,SHSE.600599,ST熊猫,9.82,9.74,9.76,9.33,9.37,-4.58,4.38,1044100,9962637.00,2022-03-08,0.63,1555420000.00,1555420000.00,18.93,2.23
481,SHSE.600600,青岛啤酒,91.30,91.30,93.50,89.59,90.51,-0.87,4.28,5853497,536746512.00,2022-03-08,0.84,62987141474.67,123487752314.43,43.57,5.37
482,SHSE.600601,方正科技,2.51,2.49,2.52,2.43,2.45,-2.39,3.59,12778275,31615099.00,2022-03-08,0.58,5377483449.80,5377483449.80,-4.48,-7.67
483,SHSE.600602,云赛智联,7.54,7.52,8.29,7.48,8.29,9.95,10.74,139902634,1141371888.00,2022-03-08,13.02,8905971787.10,11338012941.95,43.09,2.55
484,SHSE.600603,广汇物流,4.17,4.19,4.21,4.03,4.06,-2.64,4.32,8281820,33945204.00,2022-03-08,0.66,5087321478.82,5103228558.82,5.65,0.95
485,SHSE.600604,市北高新,5.27,5.25,5.27,5.10,5.14,-2.47,3.23,8338723,43182917.00,2022-03-08,0.59,7234317692.56,9628786692.56,5801.93,1.47
486,SHSE.600605,汇通能源,9.01,8.93,9.04,8.68,8.69,-3.55,4.00,1721040,15147864.00,2022-03-08,0.83,1792594308.01,1792594308.01,27.83,1.60
487,SHSE.600606,绿地控股,4.32,4.31,4.32,4.16,4.17,-3.47,3.70,39976993,169037018.00,2022-03-08,0.31,53278263973.68,53278263973.68,8.62,0.59
488,SHSE.600608,ST沪科,4.94,4.90,4.92,4.72,4.73,-4.25,4.05,2441300,11771995.00,2022-03-08,0.77,1505896915.93,1555514615.93,543.22,25.30
489,SHSE.600609,金杯汽车,5.22,5.24,5.25,5.03,5.07,-2.87,4.21,8059781,41268026.00,2022-03-08,0.74,5539822359.24,6647786829.06,-23.91,8.51
490,SHSE.600610,中毅达,14.32,14.39,14.45,13.85,13.99,-2.30,4.19,7277872,102344174.00,2022-03-08,1.62,6276966397.75,14987131723.95,194.27,113.71
491,SHSE.600611,大众交通,3.46,3.46,3.47,3.37,3.38,-2.31,2.89,9774000,33339103.00,2022-03-08,0.63,5284009310.32,7990735280.32,17.13,0.83
492,SHSE.600612,老凤祥,47.36,47.36,47.80,45.82,46.06,-2.74,4.18,2315225,107702601.00,2022-03-08,0.73,14606069557.80,24094804209.84,12.84,2.62
493,SHSE.600613,神奇制药,6.09,6.02,6.04,5.79,5.88,-3.45,4.11,10605060,62737128.00,2022-03-08,2.21,2818401470.64,3140341172.64,-22.24,1.34
494,SHSE.600615,丰华股份,8.20,8.20,8.27,7.92,8.12,-0.98,4.27,418400,3377849.00,2022-03-08,0.22,1523511004.96,1526726524.96,486.01,2.42
495,SHSE.600616,金枫酒业,6.45,6.45,6.58,6.27,6.29,-2.48,4.81,5575973,35680641.00,2022-03-08,0.83,4208041135.50,4208041135.50,-359.32,2.19
496,SHSE.600617,国新能源,4.41,4.37,4.40,4.22,4.26,-3.40,4.08,15416829,66470229.00,2022-03-08,1.58,4153135105.44,5870254976.76,-21.60,1.63
497,SHSE.600618,氯碱化工,11.80,11.66,11.82,11.19,11.36,-3.73,5.34,9713366,111808483.00,2022-03-08,1.30,8518182127.36,13136703727.36,9.30,1.91
498,SHSE.600619,海立股份,6.99,6.98,7.00,6.78,6.84,-2.15,3.15,4770400,32773243.00,2022-03-08,0.67,4871313826.56,7417432157.04,33.29,1.19
499,SHSE.600620,天宸股份,9.71,9.59,9.59,8.80,8.98,-7.52,8.14,6955150,63402517.00,2022-03-08,1.01,6166360474.74,6166360474.74,36.59,2.80
500,SHSE.600621,华鑫股份,12.03,12.00,12.18,11.77,11.81,-1.83,3.41,8198946,98229743.00,2022-03-08,0.77,12529220638.52,12529220638.52,24.02,1.73
501,SHSE.600622,光大嘉宝,3.17,3.17,3.18,3.05,3.06,-3.47,4.10,12489315,38648453.00,2022-03-08,0.83,4589037330.12,4589037330.12,15.97,0.65
502,SHSE.600623,华谊集团,9.05,9.01,9.05,8.66,8.72,-3.65,4.31,15242239,134429310.00,2022-03-08,0.82,16238355773.36,18586240494.56,6.46,0.87
503,SHSE.600624,复旦复华,6.27,6.30,6.34,6.13,6.21,-0.96,3.35,5401551,33551446.00,2022-03-08,0.79,4252061582.10,4252061582.10,-66.72,4.64
504,SHSE.600626,申达股份,3.82,3.81,3.84,3.69,3.71,-2.88,3.93,5633748,21148203.00,2022-03-08,0.66,3162000782.36,4110601014.10,-6.66,1.25
505,SHSE.600628,新世界,7.24,7.25,7.26,7.04,7.05,-2.62,3.04,3033800,21584709.00,2022-03-08,0.47,4560471457.20,4560471457.20,34.33,1.05
506,SHSE.600629,华建集团,7.35,7.35,7.42,7.16,7.19,-2.18,3.54,6682093,48653664.00,2022-03-08,1.06,4517562697.61,4716218752.28,25.31,1.45
507,SHSE.600630,龙头股份,5.31,5.28,5.33,5.14,5.16,-2.82,3.58,4239178,22092221.00,2022-03-08,1.00,2192285840.52,2192285840.52,-14.39,1.80
508,SHSE.600633,浙数文化,8.74,8.72,9.04,8.58,8.83,1.03,5.26,48942706,433518000.00,2022-03-08,3.87,11176400518.09,11176400518.09,20.28,1.25
509,SHSE.600635,大众公用,3.81,3.81,3.81,3.66,3.66,-3.94,3.94,18509322,68811499.00,2022-03-08,0.77,8852777530.50,10805910910.50,20.28,1.24
510,SHSE.600636,国新文化,8.87,8.87,8.92,8.43,8.43,-4.96,5.52,7556752,65091383.00,2022-03-08,1.72,3712985365.05,3767677940.55,27.32,1.47
511,SHSE.600637,东方明珠,8.28,8.28,8.30,7.95,7.97,-3.74,4.23,26331495,213366255.00,2022-03-08,0.77,27213566601.97,27213566601.97,20.70,0.91
512,SHSE.600638,新黄浦,5.64,5.62,5.67,5.45,5.46,-3.19,3.90,4266140,23676002.00,2022-03-08,0.63,3676746451.56,3676746451.56,13.98,0.84
513,SHSE.600639,浦东金桥,14.36,14.04,14.70,14.02,14.16,-1.39,4.74,14051432,201593209.00,2022-03-08,1.65,12039351714.48,15893366564.88,9.79,1.29
514,SHSE.600640,国脉文化,10.75,10.75,10.94,10.51,10.52,-2.14,4.00,4448222,47545497.00,2022-03-08,0.56,8370721288.80,8370721288.80,-253.64,2.02
515,SHSE.600641,万业企业,23.80,23.66,24.50,22.92,23.56,-1.01,6.64,15886071,378159104.00,2022-03-08,1.66,22568840318.24,22568840318.24,56.68,2.96
516,SHSE.600642,申能股份,6.94,6.92,6.93,6.47,6.49,-6.48,6.63,28679443,191375727.00,2022-03-08,0.64,29257012910.84,31879128670.84,11.21,1.03
517,SHSE.600643,爱建集团,6.75,6.72,6.79,6.51,6.51,-3.56,4.15,10037339,66544975.00,2022-03-08,0.62,10540363068.90,10558715162.52,7.12,0.85
518,SHSE.600644,乐山电力,6.52,6.55,6.56,6.19,6.22,-4.60,5.67,6262647,39635266.00,2022-03-08,1.16,3348852098.98,3348852098.98,28.47,1.95
519,SHSE.600645,中源协和,23.22,23.20,23.46,22.46,22.49,-3.14,4.31,6402239,146519095.00,2022-03-08,1.37,10506156001.12,10524170536.10,-152.21,3.04
