,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
382,SHSE.600487,亨通光电,14.60,14.50,14.50,13.81,13.96,-4.38,4.73,43351947,608069552.00,2022-03-07,1.90,31849778138.72,32976444410.60,21.93,1.61
383,SHSE.600488,津药药业,4.55,4.55,4.60,4.51,4.54,-0.22,1.98,5986800,27238438.00,2022-03-07,0.55,4957165527.20,4994211927.20,-511.13,1.67
384,SHSE.600489,中金黄金,8.55,8.76,8.91,8.63,8.67,1.40,3.27,122296505,1073645840.00,2022-03-07,2.80,37824272690.70,42026199929.88,22.07,1.69
385,SHSE.600490,鹏欣资源,4.69,4.80,5.16,4.78,5.16,10.02,8.10,80394185,405761680.00,2022-03-07,4.03,10281926351.76,11418497327.64,23.51,1.81
386,SHSE.600491,龙元建设,5.86,5.87,6.45,5.83,6.30,7.51,10.58,108365755,673960560.00,2022-03-07,7.08,9637475116.50,9637475116.50,11.41,0.80
387,SHSE.600493,凤竹纺织,6.10,6.16,6.17,6.05,6.07,-0.49,1.97,3881101,23682604.00,2022-03-07,1.43,1651040000.00,1651040000.00,19.09,1.98
388,SHSE.600495,晋西车轴,3.80,3.80,3.83,3.75,3.77,-0.79,2.11,7751502,29383241.00,2022-03-07,0.64,4554879640.22,4554879640.22,-50.11,1.41
389,SHSE.600496,精工钢构,4.60,4.57,4.65,4.51,4.59,-0.22,3.04,28409710,130190056.00,2022-03-07,1.41,9239093261.91,9239093261.91,12.82,1.23
390,SHSE.600497,驰宏锌锗,5.59,5.74,5.87,5.69,5.75,2.86,3.22,222536404,1286989264.00,2022-03-07,4.37,29274926516.00,29274926516.00,32.62,1.98
391,SHSE.600498,烽火通信,16.89,16.77,16.77,16.36,16.40,-2.90,2.43,9051023,149416658.00,2022-03-07,0.80,18557333162.00,19480374362.00,179.06,1.77
392,SHSE.600499,科达制造,21.13,21.15,21.48,20.65,20.81,-1.51,3.93,33420936,705899584.00,2022-03-07,2.12,32821650658.62,39298018722.49,39.07,5.74
393,SHSE.600500,中化国际,7.94,7.83,7.90,7.68,7.77,-2.14,2.77,17583106,136764084.00,2022-03-07,0.65,21040510987.44,21485343487.44,8.35,1.86
394,SHSE.600501,航天晨光,12.92,12.89,13.02,12.52,12.71,-1.63,3.87,6645144,84871311.00,2022-03-07,1.58,5354514556.00,5354514556.00,77.47,2.45
395,SHSE.600502,安徽建工,4.51,4.51,4.68,4.49,4.58,1.55,4.21,57165845,262547776.00,2022-03-07,3.32,7882914045.76,7882914045.76,7.13,0.97
396,SHSE.600503,华丽家族,3.17,3.17,3.21,3.14,3.14,-0.95,2.21,14193862,45024990.00,2022-03-07,0.89,5031190600.00,5031190600.00,71.76,1.36
397,SHSE.600505,西昌电力,10.10,10.03,10.30,9.94,9.99,-1.09,3.56,8688305,87628291.00,2022-03-07,2.38,3642029325.00,3642029325.00,74.85,2.97
398,SHSE.600506,统一股份,12.30,12.30,12.90,12.27,12.78,3.90,5.12,3155360,40315021.00,2022-03-07,2.14,1887693836.94,1887693836.94,-141.88,7.78
399,SHSE.600507,方大特钢,8.68,8.76,8.95,8.58,8.64,-0.46,4.26,44847717,391363728.00,2022-03-07,2.08,18627409926.72,18627409926.72,6.69,1.97
400,SHSE.600508,上海能源,11.02,11.30,11.33,10.85,10.92,-0.91,4.36,12043200,132881446.00,2022-03-07,1.67,7892080560.00,7892080560.00,11.44,0.75
401,SHSE.600509,天富能源,5.77,5.78,5.85,5.60,5.64,-2.25,4.33,16309620,92942524.00,2022-03-07,1.42,6493980695.88,6493980695.88,53.23,1.10
402,SHSE.600510,黑牡丹,12.38,12.08,13.62,11.24,13.62,10.02,19.22,152187659,1906116384.00,2022-03-07,14.96,13855326700.50,14261434240.50,19.54,1.52
403,SHSE.600511,国药股份,28.83,28.81,28.90,28.20,28.48,-1.21,2.43,5553647,158379443.00,2022-03-07,1.00,15759306155.52,21488245383.04,12.79,1.68
404,SHSE.600512,腾达建设,3.67,3.65,3.77,3.63,3.70,0.82,3.81,63234461,234596884.00,2022-03-07,3.95,5915940478.40,5915940478.40,7.21,0.98
405,SHSE.600513,联环药业,9.25,9.26,9.32,9.16,9.26,0.11,1.73,5484566,50731644.00,2022-03-07,1.92,2643325060.20,2666790826.20,24.36,2.30
406,SHSE.600515,海南机场,4.01,4.02,4.05,3.95,3.97,-1.00,2.49,22748900,90937819.00,2022-03-07,0.25,36428769656.76,45358479119.94,-5.54,2.35
407,SHSE.600516,方大炭素,10.04,9.98,10.11,9.80,9.85,-1.89,3.09,57088699,567390816.00,2022-03-07,1.50,37488808124.80,37488808124.80,36.74,2.54
408,SHSE.600517,国网英大,6.62,6.61,6.61,6.47,6.49,-1.96,2.11,14155988,92357091.00,2022-03-07,0.75,12328663113.25,37112647978.56,30.89,2.02
409,SHSE.600518,ST康美,3.00,2.98,2.99,2.92,2.95,-1.67,2.33,68166601,200887424.00,2022-03-07,0.50,40158137909.75,40898406735.50,-1.55,4.12
410,SHSE.600519,贵州茅台,1780.50,1760.20,1768.00,1703.80,1707.00,-4.13,3.61,4915581,8487507456.00,2022-03-07,0.39,2144329644600.00,2144329644600.00,42.77,11.31
411,SHSE.600520,文一科技,9.96,9.89,10.96,9.83,10.43,4.72,11.35,18901157,200302399.00,2022-03-07,11.93,1652424900.00,1652424900.00,93.82,4.27
412,SHSE.600521,华海药业,25.47,25.63,26.28,23.10,23.81,-6.52,12.49,70097306,1696163584.00,2022-03-07,4.82,34634285005.18,35518707455.18,52.32,5.62
413,SHSE.600522,中天科技,17.82,17.40,17.55,16.96,17.28,-3.03,3.31,80060827,1374271328.00,2022-03-07,2.35,58975769986.56,58975769986.56,49.84,2.19
414,SHSE.600523,贵航股份,22.56,22.30,22.60,21.34,21.56,-4.43,5.59,5388102,117535326.00,2022-03-07,1.33,8711202007.20,8716952059.20,49.04,3.20
415,SHSE.600525,长园集团,5.17,5.12,5.15,5.03,5.05,-2.32,2.32,8532783,43275043.00,2022-03-07,0.65,6594164517.60,6594164517.60,-79.58,1.99
416,SHSE.600526,菲达环保,6.32,6.28,6.39,6.23,6.27,-0.79,2.53,7155324,45177850.00,2022-03-07,1.31,3432227293.44,3432227293.44,68.71,1.20
417,SHSE.600527,江南高纤,2.43,2.45,2.47,2.41,2.45,0.82,2.47,26277558,63932544.00,2022-03-07,1.52,4242814209.90,4242814209.90,44.61,1.78
418,SHSE.600528,中铁工业,8.57,8.58,8.96,8.53,8.86,3.38,5.02,32190730,283893072.00,2022-03-07,1.45,19682947069.68,19682947069.68,10.39,0.99
419,SHSE.600529,山东药玻,30.31,30.28,30.28,28.90,29.03,-4.22,4.55,17825521,521038144.00,2022-03-07,3.00,17271913695.41,17271913695.41,27.87,3.70
420,SHSE.600530,ST交昂,4.31,4.39,4.51,4.15,4.44,3.02,8.35,40615937,175696196.00,2022-03-07,5.21,3463200000.00,3463200000.00,58.97,4.19
421,SHSE.600531,豫光金铅,5.98,6.09,6.17,5.96,6.00,0.33,3.51,33581625,204033914.00,2022-03-07,3.08,6541455804.00,6541455804.00,17.89,1.61
422,SHSE.600532,退市未来,16.83,16.83,16.92,16.00,16.38,-2.67,5.47,5081914,83368389.00,2022-03-07,0.98,8453156493.60,8453156493.60,42.83,4.78
423,SHSE.600533,栖霞建设,3.42,3.42,3.49,3.41,3.43,0.29,2.34,15695800,54181209.00,2022-03-07,1.49,3601500000.00,3601500000.00,9.08,0.81
424,SHSE.600535,天士力,15.19,15.08,15.26,14.88,14.94,-1.65,2.50,14709672,221356396.00,2022-03-07,0.98,22528317778.20,22528317778.20,14.95,1.74
425,SHSE.600536,中国软件,46.51,46.58,46.58,44.88,45.25,-2.71,3.66,7086884,321101120.00,2022-03-07,1.43,22378965885.50,22378965885.50,139.21,9.23
426,SHSE.600537,亿晶光电,4.27,4.27,4.31,4.21,4.24,-0.70,2.34,8843015,37605075.00,2022-03-07,0.75,4987763296.32,4987763296.32,-5.82,2.17
427,SHSE.600538,国发股份,5.60,5.60,5.64,5.46,5.50,-1.79,3.21,10224101,56656544.00,2022-03-07,2.06,2728888888.00,2883090914.00,176.81,3.15
428,SHSE.600539,狮头股份,8.27,8.37,8.47,8.21,8.27,0.00,3.14,5625300,46999582.00,2022-03-07,2.45,1902100000.00,1902100000.00,111.78,4.37
429,SHSE.600540,新赛股份,5.92,5.95,6.05,5.88,5.93,0.17,2.87,21276290,127075856.00,2022-03-07,4.52,2792575246.09,3447565372.80,269.05,6.74
430,SHSE.600543,*ST莫高,6.62,6.65,6.68,6.49,6.50,-1.81,2.87,4369522,28801479.00,2022-03-07,1.36,2087280000.00,2087280000.00,-110.76,1.94
431,SHSE.600545,卓郎智能,3.01,3.00,3.04,2.95,2.97,-1.33,2.99,10113800,30277876.00,2022-03-07,0.53,5629376595.15,5629376595.15,-8.04,1.71
432,SHSE.600546,山煤国际,13.15,13.60,13.79,12.58,12.90,-1.90,9.20,134602784,1760163792.00,2022-03-07,6.79,25573684206.00,25573684206.00,5.18,2.16
433,SHSE.600547,山东黄金,20.23,20.82,21.66,20.71,21.13,4.45,4.70,95928289,2035898016.00,2022-03-07,2.65,76373187922.11,94523565863.25,-112.49,4.12
434,SHSE.600548,深高速,10.14,10.06,10.29,9.93,9.98,-1.58,3.55,4449606,44829847.00,2022-03-07,0.31,14304037853.48,21764087853.48,6.55,1.05
435,SHSE.600549,厦门钨业,21.35,21.00,21.30,20.55,20.85,-2.34,3.51,17063260,356725328.00,2022-03-07,1.21,29316063270.00,29574874320.00,25.05,3.30
436,SHSE.600550,保变电气,5.48,5.43,5.60,5.41,5.50,0.36,3.47,21849962,120537453.00,2022-03-07,1.19,10128406640.00,10128406640.00,688.85,14.53
437,SHSE.600551,时代出版,8.14,8.95,8.95,8.95,8.95,9.95,0.00,3875937,34689636.00,2022-03-07,0.80,4334710280.45,4334710280.45,11.03,0.87
438,SHSE.600552,凯盛科技,11.52,11.57,11.74,11.32,11.51,-0.09,3.65,25448269,293054112.00,2022-03-07,3.33,8792304874.53,8792304874.53,47.12,3.30
439,SHSE.600555,退市海创,1.41,1.40,1.43,1.38,1.40,-0.71,3.55,11676600,16367577.00,2022-03-07,1.20,1362900000.00,1824900000.00,-6.20,2.96
440,SHSE.600556,天下秀,9.30,9.16,9.17,8.88,8.95,-3.76,3.12,27380919,245909363.00,2022-03-07,2.57,9549078730.45,16179341395.90,53.35,4.46
441,SHSE.600557,康缘药业,13.08,13.08,13.72,12.90,13.39,2.37,6.27,27848149,374556384.00,2022-03-07,4.70,7938677098.82,7938677098.82,24.77,1.84
442,SHSE.600558,大西洋,3.61,3.63,3.63,3.50,3.55,-1.66,3.60,10257368,36535261.00,2022-03-07,1.14,3186497150.05,3186497150.05,24.78,1.49
443,SHSE.600559,老白干酒,24.26,24.04,24.05,22.89,23.10,-4.78,4.78,26934064,625482912.00,2022-03-07,3.00,20727339956.40,20727339956.40,63.00,5.57
444,SHSE.600560,金自天正,9.81,9.80,10.07,9.76,9.84,0.31,3.16,3214300,31891531.00,2022-03-07,1.44,2200671720.00,2200671720.00,54.26,2.62
445,SHSE.600561,江西长运,6.14,6.06,6.14,5.95,6.01,-2.12,3.09,12928808,77953985.00,2022-03-07,5.45,1424754640.00,1709705568.00,-18.03,1.55
446,SHSE.600562,国睿科技,16.31,16.39,16.45,16.10,16.15,-0.98,2.15,5406023,87889623.00,2022-03-07,0.82,10670925709.10,20056004116.00,42.42,4.26
447,SHSE.600563,法拉电子,202.00,202.01,202.01,190.92,192.51,-4.70,5.49,2938233,571754720.00,2022-03-07,1.31,43314750000.00,43314750000.00,58.56,12.61
448,SHSE.600565,迪马股份,2.51,2.50,2.60,2.49,2.58,2.79,4.38,68711702,176011558.00,2022-03-07,2.76,6428086212.72,6574578612.72,3.94,0.76
449,SHSE.600566,济川药业,24.83,24.51,25.15,23.80,23.98,-3.42,5.44,11828795,287054320.00,2022-03-07,1.33,21300787043.58,21300787043.58,12.39,2.36
450,SHSE.600567,山鹰国际,3.18,3.18,3.18,3.13,3.14,-1.26,1.57,38424510,121270481.00,2022-03-07,0.83,14494763459.98,14494763459.98,8.50,0.90
451,SHSE.600568,ST中珠,1.78,1.77,1.78,1.75,1.75,-1.69,1.69,4745703,8367644.00,2022-03-07,0.30,2738659504.00,3487521941.75,-245.33,0.97
452,SHSE.600569,安阳钢铁,3.17,3.17,3.22,3.15,3.16,-0.32,2.21,32591000,103820412.00,2022-03-07,1.36,7564042985.24,9076851579.76,7.32,0.84
453,SHSE.600570,恒生电子,50.30,50.17,50.17,48.49,49.34,-1.91,3.34,12336642,607128848.00,2022-03-07,0.84,72113394083.20,72113394083.20,45.63,12.66
454,SHSE.600571,信雅达,13.28,13.26,13.44,13.03,13.33,0.38,3.09,33662721,447165424.00,2022-03-07,7.82,5741375270.59,6358698314.57,19.56,5.12
455,SHSE.600572,康恩贝,4.67,4.68,4.72,4.57,4.59,-1.71,3.21,29404103,136578113.00,2022-03-07,1.15,11765526188.94,11796471294.21,95.00,1.67
456,SHSE.600573,惠泉啤酒,10.44,10.33,10.55,10.05,10.09,-3.35,4.79,10095400,103239319.00,2022-03-07,4.04,2522500000.00,2522500000.00,80.47,2.14
457,SHSE.600575,淮河能源,3.51,3.53,3.74,3.48,3.55,1.14,7.41,163515907,584305056.00,2022-03-07,4.21,13796226780.75,13796226780.75,35.33,1.40
458,SHSE.600576,祥源文旅,6.06,6.03,6.15,5.95,6.01,-0.83,3.30,18529540,111962881.00,2022-03-07,2.99,3722608478.09,3722608478.09,127.58,3.47
459,SHSE.600577,精达股份,6.27,6.28,6.29,5.92,5.95,-5.10,5.90,49083458,296970608.00,2022-03-07,2.46,11874441316.85,11874441316.85,22.04,2.72
460,SHSE.600578,京能电力,3.06,3.05,3.09,3.02,3.03,-0.98,2.29,13060972,39770351.00,2022-03-07,0.20,20251754588.67,20251754588.67,-13.58,1.01
461,SHSE.600579,克劳斯,7.01,7.01,7.01,6.82,6.90,-1.57,2.71,1613433,11163314.00,2022-03-07,0.39,2819981865.60,3443613077.10,-13.55,0.71
462,SHSE.600580,卧龙电驱,13.93,13.75,14.01,13.69,13.74,-1.36,2.30,13477289,186178988.00,2022-03-07,1.03,17935517051.64,18071707931.64,19.78,2.20
463,SHSE.600581,八一钢铁,6.55,6.65,6.71,6.50,6.56,0.15,3.21,53761990,354606560.00,2022-03-07,3.51,10055810027.20,10055810027.20,4.48,2.36
464,SHSE.600582,天地科技,4.33,4.33,4.75,4.33,4.59,6.00,9.70,128317860,586857952.00,2022-03-07,3.10,18996123014.28,18996123014.28,11.55,1.00
465,SHSE.600583,海油工程,4.83,4.93,4.98,4.76,4.78,-1.04,4.55,66765134,323710016.00,2022-03-07,1.51,21134075944.00,21134075944.00,25.38,0.93
466,SHSE.600584,长电科技,27.40,27.28,27.28,26.10,26.16,-4.53,4.31,29632620,785021536.00,2022-03-07,1.67,46553106480.00,46553106480.00,17.53,2.22
467,SHSE.600585,海螺水泥,39.95,39.95,40.88,39.71,40.18,0.58,2.93,27320946,1100480112.00,2022-03-07,0.68,160708049624.22,212925977624.22,6.50,1.16
468,SHSE.600586,金晶科技,8.37,8.40,8.43,8.16,8.19,-2.15,3.23,19631850,162809163.00,2022-03-07,1.37,11701626300.00,11701626300.00,8.39,2.13
469,SHSE.600587,新华医疗,25.93,25.80,26.17,24.70,25.51,-1.62,5.67,19907485,506715488.00,2022-03-07,4.93,10292434700.68,10509479469.41,22.89,2.14
470,SHSE.600588,用友网络,29.98,29.57,29.60,27.53,27.80,-7.27,6.90,36720431,1036707104.00,2022-03-07,1.13,90111055858.60,95539052340.20,84.46,13.67
471,SHSE.600589,*ST榕泰,2.32,2.44,2.44,2.40,2.44,5.17,1.72,18909212,46121090.00,2022-03-07,2.69,1717841205.64,1717841205.64,-1.35,20.94
472,SHSE.600590,泰豪科技,7.08,7.06,7.08,6.80,6.85,-3.25,3.95,8690760,60198757.00,2022-03-07,1.03,5778451232.55,5842157787.50,84.72,1.56
473,SHSE.600592,龙溪股份,9.94,9.93,10.04,9.70,9.74,-2.01,3.42,3522301,34740834.00,2022-03-07,0.88,3891651781.54,3891651781.54,18.59,1.70
474,SHSE.600593,大连圣亚,11.73,11.59,11.87,11.59,11.83,0.85,2.39,739511,8701855.00,2022-03-07,0.57,1523704000.00,1523704000.00,-253.83,5.67
475,SHSE.600594,益佰制药,6.90,6.87,7.02,6.77,6.82,-1.16,3.62,15915100,109392502.00,2022-03-07,2.01,5400944868.00,5400944868.00,16.13,1.54
476,SHSE.600595,中孚实业,4.47,4.46,4.53,4.40,4.42,-1.12,2.91,9718900,43351124.00,2022-03-07,0.25,17337220663.88,17337220663.88,-14.31,1.92
477,SHSE.600596,新安股份,27.20,27.18,28.13,27.02,27.48,1.03,4.08,37591870,1041333952.00,2022-03-07,5.11,20203031807.28,22489367807.28,11.31,2.51
478,SHSE.600597,光明乳业,13.00,12.98,12.98,12.53,12.68,-2.46,3.46,11793889,149397781.00,2022-03-07,0.96,15524149474.12,17481166142.84,28.16,2.22
479,SHSE.600598,北大荒,15.25,15.55,15.60,14.90,15.15,-0.66,4.59,38253535,582772560.00,2022-03-07,2.15,26931850621.35,26931850621.35,33.54,3.79
480,SHSE.600599,ST熊猫,9.73,9.72,10.06,9.64,9.82,0.92,4.32,1229193,12122424.00,2022-03-07,0.74,1630120000.00,1630120000.00,19.83,2.34
481,SHSE.600600,青岛啤酒,98.02,96.75,96.75,90.91,91.30,-6.86,5.96,8831387,814872912.00,2022-03-07,1.27,63536913232.10,124565592600.90,43.95,5.42
482,SHSE.600601,方正科技,2.58,2.58,2.66,2.47,2.51,-2.71,7.36,18150330,46599591.00,2022-03-07,0.83,5509176922.04,5509176922.04,-4.59,-7.86
483,SHSE.600602,云赛智联,7.47,7.38,7.67,7.33,7.54,0.94,4.55,46249101,346951232.00,2022-03-07,4.30,8100244544.60,10312257850.70,39.19,2.32
484,SHSE.600603,广汇物流,4.21,4.24,4.24,4.15,4.17,-0.95,2.14,10237668,42911540.00,2022-03-07,0.82,5225155311.99,5241493371.99,5.81,0.98
485,SHSE.600604,市北高新,5.38,5.33,5.37,5.25,5.27,-2.04,2.23,7441983,39432965.00,2022-03-07,0.53,7417286817.08,9872316317.08,5948.67,1.51
486,SHSE.600605,汇通能源,9.06,9.12,9.20,8.92,9.01,-0.55,3.09,1440340,13022781.00,2022-03-07,0.70,1858604685.29,1858604685.29,28.85,1.66
487,SHSE.600606,绿地控股,4.39,4.36,4.42,4.31,4.32,-1.59,2.51,42053116,183080940.00,2022-03-07,0.33,55194748289.28,55194748289.28,8.93,0.61
488,SHSE.600608,ST沪科,5.05,4.99,5.04,4.91,4.94,-2.18,2.57,2310800,11442323.00,2022-03-07,0.73,1572754918.54,1624575518.54,567.33,26.42
489,SHSE.600609,金杯汽车,5.33,5.32,5.32,5.18,5.22,-2.06,2.63,7164864,37512776.00,2022-03-07,0.66,5703722429.04,6844466912.76,-24.62,8.77
490,SHSE.600610,中毅达,14.17,14.21,14.80,14.04,14.32,1.06,5.36,7300832,105129922.00,2022-03-07,1.63,6425029222.00,15340652343.60,198.85,116.39
491,SHSE.600611,大众交通,3.49,3.49,3.51,3.45,3.46,-0.86,1.72,6859901,23892463.00,2022-03-07,0.44,5409074619.44,8179865109.44,17.54,0.85
492,SHSE.600612,老凤祥,48.79,49.70,49.70,46.83,47.36,-2.93,5.88,3748991,180115359.00,2022-03-07,1.18,15018312076.80,24774857303.04,13.20,2.70
493,SHSE.600613,神奇制药,6.01,6.27,6.30,6.06,6.09,1.33,3.99,12933651,79626388.00,2022-03-07,2.70,2919058666.02,3252496214.52,-23.03,1.39
494,SHSE.600615,丰华股份,8.27,8.14,8.30,8.14,8.20,-0.85,1.93,258700,2129877.00,2022-03-07,0.14,1538520965.60,1541768165.60,490.80,2.45
495,SHSE.600616,金枫酒业,6.63,6.60,6.61,6.40,6.45,-2.71,3.17,5130168,33292668.00,2022-03-07,0.77,4315081927.50,4315081927.50,-368.46,2.24
496,SHSE.600617,国新能源,4.47,4.55,4.59,4.38,4.41,-1.34,4.70,17953865,80224922.00,2022-03-07,1.84,4299372257.04,6076954095.66,-22.37,1.69
497,SHSE.600618,氯碱化工,12.06,12.01,12.23,11.77,11.80,-2.16,3.81,8608260,103372499.00,2022-03-07,1.15,8848111716.80,13645519716.80,9.66,1.99
498,SHSE.600619,海立股份,7.08,7.06,7.09,6.94,6.99,-1.27,2.12,3936050,27603460.00,2022-03-07,0.55,4978140884.16,7580095142.94,34.02,1.22
499,SHSE.600620,天宸股份,9.07,9.02,9.98,9.02,9.71,7.06,10.58,8005269,75439644.00,2022-03-07,1.17,6667634767.23,6667634767.23,39.57,3.03
500,SHSE.600621,华鑫股份,12.25,12.20,12.27,11.99,12.03,-1.80,2.29,6733684,81636956.00,2022-03-07,0.63,12762618482.76,12762618482.76,24.47,1.76
501,SHSE.600622,光大嘉宝,3.18,3.17,3.24,3.16,3.17,-0.31,2.52,15578856,49838844.00,2022-03-07,1.04,4754002724.34,4754002724.34,16.54,0.67
502,SHSE.600623,华谊集团,9.17,9.12,9.22,9.00,9.05,-1.31,2.40,12734100,115965153.00,2022-03-07,0.68,16852880705.15,19289618861.90,6.71,0.90
503,SHSE.600624,复旦复华,6.35,6.37,6.37,6.26,6.27,-1.26,1.73,4218833,26613551.00,2022-03-07,0.62,4293144302.70,4293144302.70,-67.37,4.69
504,SHSE.600626,申达股份,3.86,3.86,3.89,3.80,3.82,-1.04,2.33,4910805,18861323.00,2022-03-07,0.58,3255752827.12,4232478672.20,-6.86,1.29
505,SHSE.600628,新世界,7.26,7.25,7.29,7.22,7.24,-0.28,0.96,2308901,16737409.00,2022-03-07,0.36,4683377780.16,4683377780.16,35.25,1.08
506,SHSE.600629,华建集团,7.31,7.32,7.47,7.21,7.35,0.55,3.56,6727363,49587991.00,2022-03-07,1.07,4618092604.65,4821169378.20,25.88,1.48
507,SHSE.600630,龙头股份,5.30,5.25,5.42,5.24,5.31,0.19,3.40,4353519,23204655.00,2022-03-07,1.02,2256015080.07,2256015080.07,-14.81,1.85
508,SHSE.600633,浙数文化,8.87,8.88,8.98,8.68,8.74,-1.47,3.38,27499776,242775570.00,2022-03-07,2.17,11062484771.02,11062484771.02,20.07,1.24
509,SHSE.600635,大众公用,3.86,3.86,3.90,3.78,3.81,-1.30,3.11,17453753,66904679.00,2022-03-07,0.72,9215596281.75,11248776111.75,21.11,1.29
510,SHSE.600636,国新文化,8.96,8.95,9.11,8.76,8.87,-1.00,3.91,4218633,37704829.00,2022-03-07,0.96,3906782940.45,3964330169.95,28.74,1.54
511,SHSE.600637,东方明珠,8.37,8.32,8.38,8.24,8.28,-1.08,1.67,17441721,144835963.00,2022-03-07,0.51,28272061664.28,28272061664.28,21.51,0.94
512,SHSE.600638,新黄浦,5.69,5.70,5.75,5.62,5.64,-0.88,2.28,2963420,16834220.00,2022-03-07,0.44,3797957873.04,3797957873.04,14.45,0.87
513,SHSE.600639,浦东金桥,14.29,14.28,14.88,14.02,14.36,0.49,6.02,22299429,323681024.00,2022-03-07,2.62,12209399055.08,16117849143.48,9.93,1.31
514,SHSE.600640,国脉文化,11.11,11.08,11.09,10.71,10.75,-3.24,3.42,5307026,57534545.00,2022-03-07,0.67,8553731355.00,8553731355.00,-259.19,2.06
515,SHSE.600641,万业企业,25.05,24.76,24.78,23.64,23.80,-4.99,4.55,12001121,288864080.00,2022-03-07,1.25,22798743615.20,22798743615.20,57.26,2.99
516,SHSE.600642,申能股份,7.00,7.01,7.08,6.91,6.94,-0.86,2.43,18683268,130375612.00,2022-03-07,0.41,31285619353.04,34089545913.04,11.98,1.11
517,SHSE.600643,爱建集团,6.86,6.82,6.88,6.71,6.75,-1.60,2.48,8820387,59963979.00,2022-03-07,0.54,10928947882.50,10947976551.00,7.38,0.88
518,SHSE.600644,乐山电力,6.60,6.60,6.67,6.46,6.52,-1.21,3.18,5808802,38152516.00,2022-03-07,1.08,3510372296.68,3510372296.68,29.85,2.04
519,SHSE.600645,中源协和,24.12,23.98,24.26,23.13,23.22,-3.73,4.68,7553595,176916643.00,2022-03-07,1.62,10847173959.36,10865773225.80,-157.15,3.14
520,SHSE.600647,*ST同达,15.10,14.96,15.30,14.78,15.00,-0.66,3.44,1286200,19394909.00,2022-03-07,0.92,2087153250.00,2087153250.00,108.77,6.84
521,SHSE.600648,外高桥,13.43,13.43,13.54,13.25,13.34,-0.67,2.16,4864024,64914550.00,2022-03-07,0.52,12470120264.16,15145557314.16,16.16,1.30
522,SHSE.600649,城投控股,4.30,4.29,4.34,4.25,4.27,-0.70,2.09,12928686,55384001.00,2022-03-07,0.51,10801287957.18,10801287957.18,8.77,0.53
523,SHSE.600650,锦江在线,9.93,9.87,9.99,9.81,9.85,-0.81,1.81,1680901,16612730.00,2022-03-07,0.43,3847016738.75,5433359553.95,19.46,1.53
524,SHSE.600651,飞乐音响,3.56,3.54,3.59,3.49,3.51,-1.40,2.81,8935424,31555886.00,2022-03-07,0.78,4030944280.74,8799668332.65,-21.28,4.05
525,SHSE.600652,退市游久,1.73,1.74,1.74,1.64,1.64,-5.20,5.78,12726821,21109246.00,2022-03-07,1.53,1365633736.72,1365633736.72,-37.70,0.82
526,SHSE.600653,申华控股,1.99,1.98,2.02,1.97,1.99,0.00,2.51,23023000,45855674.00,2022-03-07,1.18,3873296830.83,3873296830.83,-5.43,3.30
527,SHSE.600654,ST中安,2.52,2.48,2.57,2.45,2.50,-0.79,4.76,11215274,28084077.00,2022-03-07,1.49,1887607885.00,3207552480.00,-13.16,-2.22
528,SHSE.600655,豫园股份,10.46,10.48,10.52,10.13,10.17,-2.77,3.73,14796008,152615860.00,2022-03-07,0.38,39499098388.38,39565194845.58,10.36,1.15
529,SHSE.600657,信达地产,4.13,4.13,4.54,4.10,4.47,8.23,10.65,66628748,297742896.00,2022-03-07,2.34,12747897319.65,12747897319.65,13.20,0.53
530,SHSE.600658,电子城,4.41,4.39,4.45,4.35,4.40,-0.23,2.27,6450694,28445160.00,2022-03-07,0.58,4921774198.00,4921774198.00,-30.34,0.71
531,SHSE.600660,福耀玻璃,40.86,40.86,40.86,38.20,38.67,-5.36,6.51,23837148,928950032.00,2022-03-07,1.19,77455481458.44,100918782382.44,29.05,3.84
532,SHSE.600661,昂立教育,11.98,11.45,13.18,11.28,13.18,10.02,15.86,35244037,432677728.00,2022-03-07,12.30,3776713579.40,3776713579.40,-188.63,22.05
533,SHSE.600662,外服控股,6.92,6.90,6.91,6.65,6.68,-3.47,3.76,6393256,43165010.00,2022-03-07,0.61,7036459435.88,15118706726.00,28.44,3.98
534,SHSE.600663,陆家嘴,11.60,11.60,11.69,11.30,11.32,-2.41,3.36,8940552,102525703.00,2022-03-07,0.30,33206783500.80,45667115020.80,10.59,2.02
535,SHSE.600664,哈药股份,3.29,3.29,3.33,3.22,3.24,-1.52,3.34,28818439,94435963.00,2022-03-07,1.15,8122534446.24,8163669486.24,-37.36,2.12
536,SHSE.600665,天地源,3.52,3.52,3.61,3.48,3.54,0.57,3.69,9876616,35131984.00,2022-03-07,1.14,3058993724.34,3058993724.34,6.34,0.74
537,SHSE.600666,ST瑞德,1.53,1.52,1.52,1.46,1.48,-3.27,3.92,6776300,10135862.00,2022-03-07,0.77,1307678171.36,1816442835.20,-2.69,-5.83
538,SHSE.600667,太极实业,7.99,7.95,7.98,7.70,7.74,-3.13,3.50,19949558,155733926.00,2022-03-07,0.95,16301911977.72,16301911977.72,17.93,2.03
539,SHSE.600668,尖峰集团,17.50,18.99,19.25,18.63,19.25,10.00,3.54,24989696,478843712.00,2022-03-07,7.26,6623613689.00,6623613689.00,13.45,1.27
