,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
486,SHSE.600605,汇通能源,9.93,10.10,10.20,9.54,9.93,0.00,6.65,7935535,77621043.58,2022-04-08,3.85,2048384519.97,2048384519.97,33.99,1.82
487,SHSE.600606,绿地控股,5.51,5.49,5.96,5.35,5.78,4.90,11.07,216517436,1222701957.69,2022-04-08,1.69,73848528961.12,73848528961.12,11.95,0.80
488,SHSE.600608,ST沪科,4.85,4.85,5.09,4.85,5.01,3.30,4.95,3466651,17301670.51,2022-04-08,1.09,1647595819.41,1595040919.41,575.37,24.71
489,SHSE.600609,金杯汽车,5.08,5.08,5.12,4.99,5.07,-0.20,2.56,6084159,30606319.41,2022-04-08,0.56,6647786829.06,5539822359.24,-23.91,8.21
490,SHSE.600610,中毅达,13.65,13.65,14.80,13.58,14.55,6.59,8.94,17241533,246648745.37,2022-04-08,3.84,15587045502.75,6528224523.75,202.04,103.67
491,SHSE.600611,大众交通,3.43,3.43,3.46,3.38,3.44,0.29,2.33,8520844,29192189.38,2022-04-08,0.55,8132582652.16,5377808292.16,24.76,0.86
492,SHSE.600612,老凤祥,42.76,42.72,43.18,42.35,42.83,0.16,1.94,493200,21156048.00,2022-04-08,0.16,22405133832.12,13581805452.90,11.94,2.33
493,SHSE.600613,神奇制药,6.66,6.61,6.68,6.38,6.43,-3.45,4.50,13403862,86768622.90,2022-04-08,2.80,3434080568.04,3082027458.54,-24.32,1.46
494,SHSE.600615,丰华股份,8.84,8.93,9.20,8.76,9.16,3.62,4.98,1590383,14256593.78,2022-04-08,0.85,1722267853.28,1718640493.28,548.26,2.75
495,SHSE.600616,金枫酒业,6.30,6.30,6.37,6.19,6.19,-1.75,2.86,7229917,45161516.03,2022-04-08,1.08,4141140640.50,4141140640.50,-322.37,2.15
496,SHSE.600617,国新能源,4.25,4.25,4.30,4.16,4.25,0.00,3.29,8487105,35923353.00,2022-04-08,0.87,5856475035.50,4143385962.00,-21.55,1.55
497,SHSE.600618,氯碱化工,11.60,11.64,12.18,11.57,12.09,4.22,5.26,15337066,183133464.65,2022-04-08,2.05,13980875709.84,9065565309.84,7.89,1.90
498,SHSE.600619,海立股份,6.59,6.59,6.69,6.46,6.68,1.37,3.49,5913230,38791219.88,2022-04-08,0.83,7243924972.08,4757364965.12,32.51,1.16
499,SHSE.600620,天宸股份,8.93,8.88,8.99,8.70,8.97,0.45,3.25,2595801,23034800.94,2022-04-08,0.38,6159493703.61,6159493703.61,50.05,2.57
500,SHSE.600621,华鑫股份,12.60,12.56,13.09,12.47,13.00,3.17,4.92,33834628,434427013.93,2022-04-08,3.19,13791690796.00,13791690796.00,27.88,1.88
501,SHSE.600622,光大嘉宝,4.58,5.04,5.04,5.04,5.04,10.04,0.00,34878751,175788905.04,2022-04-08,2.33,7558414426.08,7558414426.08,26.30,1.06
502,SHSE.600623,华谊集团,8.28,8.28,8.43,8.21,8.43,1.81,2.66,11711951,97721946.42,2022-04-08,0.63,17968120111.14,15698318712.09,6.05,0.81
503,SHSE.600624,复旦复华,6.55,6.55,6.66,6.25,6.42,-1.98,6.26,8136811,52029755.04,2022-04-08,1.19,4395851104.20,4395851104.20,-68.98,4.94
504,SHSE.600626,申达股份,4.13,4.10,4.14,3.98,4.08,-1.21,3.87,10354402,41961951.08,2022-04-08,1.21,4520553136.80,3477348569.28,-7.33,1.42
505,SHSE.600628,新世界,7.41,7.41,7.48,7.23,7.37,-0.54,3.37,5415000,39669219.00,2022-04-08,0.84,4767471580.08,4767471580.08,35.88,1.09
506,SHSE.600629,华建集团,7.84,7.80,8.43,7.80,8.31,5.99,8.04,23715018,193876369.34,2022-04-08,3.77,5450873133.72,5221272046.89,29.26,1.63
507,SHSE.600630,龙头股份,5.50,5.48,5.61,5.45,5.51,0.18,2.91,11255384,62146828.77,2022-04-08,2.65,2340987399.47,2340987399.47,-15.37,1.95
508,SHSE.600633,浙数文化,8.22,8.25,8.31,7.92,8.03,-2.31,4.74,23066138,185844384.47,2022-04-08,1.82,10163816099.69,10163816099.69,18.44,1.14
509,SHSE.600635,大众公用,3.52,3.53,3.59,3.46,3.54,0.57,3.69,15251460,53633566.87,2022-04-08,0.63,10451618749.50,8562522529.50,34.45,1.25
510,SHSE.600636,国新文化,8.05,8.00,8.05,7.70,7.80,-3.11,4.35,5607713,43982340.73,2022-04-08,1.27,3486107703.00,3435502473.00,25.27,1.36
511,SHSE.600637,东方明珠,7.80,7.83,7.85,7.64,7.74,-0.77,2.69,19623365,151482291.90,2022-04-08,0.57,26428231555.74,26428231555.74,20.10,0.88
512,SHSE.600638,新黄浦,6.73,6.56,7.00,6.39,6.96,3.42,9.06,31339773,208946996.51,2022-04-08,4.65,4686841630.56,4686841630.56,17.83,1.07
513,SHSE.600639,浦东金桥,14.71,14.71,14.97,14.22,14.93,1.50,5.10,8234775,120436745.01,2022-04-08,0.97,16757624492.49,12694033975.79,10.33,1.30
514,SHSE.600640,国脉文化,11.02,11.04,11.09,10.55,10.61,-3.72,4.90,6125659,65603304.85,2022-04-08,0.77,8442333923.40,8442333923.40,-255.81,2.04
515,SHSE.600641,万业企业,19.50,19.55,20.08,19.15,19.96,2.36,4.77,11618264,229096924.63,2022-04-08,1.21,19120290863.84,19120290863.84,48.02,2.49
516,SHSE.600642,申能股份,6.05,6.03,6.14,5.94,6.06,0.17,3.31,15072054,90802179.23,2022-04-08,0.33,29766952194.96,27318566754.96,10.46,0.96
517,SHSE.600643,爱建集团,6.55,6.59,6.60,6.43,6.55,0.00,2.60,9081482,59075386.71,2022-04-08,0.56,10623592060.60,10605127204.50,9.22,0.84
518,SHSE.600644,乐山电力,6.04,6.04,6.09,5.95,5.97,-1.16,2.32,3146311,18847640.85,2022-04-08,0.58,3214251934.23,3214251934.23,27.33,1.84
519,SHSE.600645,中源协和,23.10,23.04,23.12,22.35,22.84,-1.13,3.33,7163619,162604644.90,2022-04-08,1.53,10687952647.60,10669657761.92,-154.57,3.12
520,SHSE.600647,*ST同达,20.57,18.51,19.30,18.51,18.51,-10.01,3.84,12468831,233460737.03,2022-04-08,8.96,2575547110.50,2575547110.50,162.57,8.26
521,SHSE.600648,外高桥,13.87,13.80,13.93,13.47,13.82,-0.36,3.32,12677371,173920921.00,2022-04-08,1.36,15690524893.68,12918820243.68,16.74,1.26
522,SHSE.600649,城投控股,5.01,4.93,5.25,4.82,5.10,1.80,8.58,122232025,614469073.21,2022-04-08,4.83,12900835733.40,12900835733.40,14.15,0.62
523,SHSE.600650,锦江在线,10.30,10.37,10.58,10.22,10.37,0.68,3.50,4780800,49554805.00,2022-04-08,1.22,5720196809.59,4050107977.75,43.83,1.42
524,SHSE.600651,飞乐音响,3.50,3.48,3.51,3.42,3.49,-0.29,2.57,9020500,31200737.00,2022-04-08,0.73,8749527772.35,4333131213.75,-21.16,4.06
525,SHSE.600652,退市游久,1.19,1.24,1.25,1.18,1.25,5.04,5.88,28449812,34932139.37,2022-04-08,3.42,1040879372.50,1040879372.50,-28.74,0.63
526,SHSE.600653,申华控股,2.07,2.08,2.10,2.05,2.06,-0.48,2.42,24617960,51104346.60,2022-04-08,1.26,4009543453.02,4009543453.02,96.99,3.40
527,SHSE.600654,ST中安,2.27,2.27,2.38,2.26,2.38,4.85,5.29,17956781,42050573.89,2022-04-08,2.38,3053589960.96,1797002706.52,-12.53,-1.99
528,SHSE.600655,豫园股份,10.18,10.22,10.31,10.07,10.22,0.39,2.36,7914771,80536016.31,2022-04-08,0.20,39759713994.28,39693292579.08,10.30,1.15
529,SHSE.600657,信达地产,7.20,7.08,7.62,6.78,7.22,0.28,11.67,204348170,1475149386.02,2022-04-08,7.17,20590563455.90,20590563455.90,25.26,0.86
530,SHSE.600658,电子城,5.04,5.02,5.54,5.00,5.54,9.92,10.71,47002050,253151954.76,2022-04-08,4.20,6196961149.30,6196961149.30,-38.20,0.91
531,SHSE.600660,福耀玻璃,33.00,33.00,33.03,31.46,32.45,-1.67,4.76,33974515,1092628793.79,2022-04-08,1.70,84686177613.40,64996906473.40,26.92,3.12
532,SHSE.600661,昂立教育,9.66,9.73,9.86,8.89,8.96,-7.25,10.04,20463567,187589368.52,2022-04-08,7.14,2567477516.80,2567477516.80,-128.23,10.51
533,SHSE.600662,外服控股,5.78,5.83,5.85,5.56,5.61,-2.94,5.02,7187037,40590387.31,2022-04-08,0.68,12696997714.50,5909361891.51,23.88,3.20
534,SHSE.600663,陆家嘴,11.61,11.66,11.97,11.45,11.95,2.93,4.48,16636175,195428101.29,2022-04-08,0.57,48208659408.00,35054864208.00,11.18,2.07
535,SHSE.600664,哈药股份,3.45,3.41,3.43,3.27,3.34,-3.19,4.64,38876390,129479957.90,2022-04-08,1.55,8415634593.84,8373229953.84,-38.51,2.13
536,SHSE.600665,天地源,4.50,4.30,4.67,4.30,4.57,1.56,8.22,63783591,286079192.24,2022-04-08,7.38,3949039920.97,3949039920.97,8.18,0.96
537,SHSE.600666,ST瑞德,1.45,1.45,1.46,1.41,1.43,-1.38,3.45,5827980,8341852.00,2022-04-08,0.66,1755076523.20,1263499854.76,-2.60,-4.58
538,SHSE.600667,太极实业,7.11,7.16,7.17,7.04,7.11,0.00,1.83,10449570,74271885.90,2022-04-08,0.50,14975012165.58,14975012165.58,16.47,1.82
539,SHSE.600668,尖峰集团,18.78,18.30,19.12,18.30,18.98,1.06,4.37,21964229,415279338.58,2022-04-08,6.38,6530711055.44,6530711055.44,13.26,1.26
540,SHSE.600671,*ST目药,9.42,9.42,9.48,9.23,9.44,0.21,2.65,325300,3044488.00,2022-04-08,0.27,1149592674.40,1149041831.52,-22.31,29.21
541,SHSE.600673,东阳光,7.01,7.27,7.43,7.07,7.19,2.57,5.14,47174370,342875463.17,2022-04-08,1.57,21669921292.21,21598397674.33,24.79,2.42
542,SHSE.600674,川投能源,11.13,11.13,11.30,11.06,11.29,1.44,2.16,9343554,104692651.40,2022-04-08,0.21,49745502256.10,49745502256.10,16.11,1.60
543,SHSE.600675,中华企业,4.02,3.93,4.42,3.70,4.39,9.20,17.91,181845390,746042679.27,2022-04-08,2.98,26762033756.28,26762033756.28,33.23,1.74
544,SHSE.600676,交运股份,4.52,4.56,4.56,4.44,4.50,-0.44,2.65,7305600,32822088.46,2022-04-08,0.71,4628218248.00,4628218248.00,396.30,0.85
545,SHSE.600678,四川金顶,7.30,7.95,8.03,7.45,8.03,10.00,7.95,97288824,773817048.44,2022-04-08,27.88,2802389700.00,2802389700.00,45.74,11.09
546,SHSE.600679,上海凤凰,10.33,10.31,10.33,9.88,10.00,-3.19,4.36,3292240,33112204.60,2022-04-08,1.15,5152942570.00,2868731700.00,53.39,2.07
547,SHSE.600681,百川能源,5.23,5.26,5.33,5.08,5.13,-1.91,4.78,8798944,45378681.32,2022-04-08,0.65,6992245409.13,6983448141.42,13.01,1.88
548,SHSE.600682,南京新百,10.73,10.59,10.90,10.53,10.54,-1.77,3.45,7618055,81468249.48,2022-04-08,0.65,14188233609.34,12279735298.50,13.81,0.82
549,SHSE.600683,京投发展,5.81,5.90,6.05,5.60,5.82,0.17,7.75,50088143,291996011.17,2022-04-08,6.76,4311325614.54,4311325614.54,8.90,1.39
550,SHSE.600684,珠江股份,4.61,4.59,4.98,4.42,4.91,6.51,12.15,91990630,434409590.81,2022-04-08,10.78,4190492149.93,4190492149.93,-15.80,2.06
551,SHSE.600685,中船防务,16.88,16.91,16.91,16.46,16.61,-1.60,2.67,3949904,65799827.90,2022-04-08,0.48,23478340938.58,13644038356.41,295.74,1.64
552,SHSE.600686,金龙汽车,5.43,5.44,5.46,5.33,5.38,-0.92,2.39,2822600,15165373.00,2022-04-08,0.42,3857715103.46,3629217378.98,-62.57,1.08
553,SHSE.600688,上海石化,3.55,3.52,3.57,3.48,3.54,-0.28,2.54,27702781,97575482.75,2022-04-08,0.38,38316299790.00,25943999790.00,19.15,1.25
554,SHSE.600689,上海三毛,7.54,7.59,7.62,7.27,7.40,-1.86,4.64,10131099,75081512.58,2022-04-08,6.66,1487335938.20,1126310658.20,-87.37,3.38
555,SHSE.600690,海尔智家,23.00,22.88,23.12,22.59,22.83,-0.74,2.30,40783962,929213203.98,2022-04-08,0.65,215664116985.12,144024257090.82,16.50,2.57
556,SHSE.600691,阳煤化工,4.56,4.62,4.88,4.56,4.76,4.39,7.02,78165887,370037435.57,2022-04-08,3.29,11309674091.52,11307789131.52,8.90,1.87
557,SHSE.600692,亚通股份,7.31,7.17,7.52,7.06,7.38,0.96,6.29,30882900,224621038.16,2022-04-08,12.11,2596018792.32,1881977615.46,32.15,2.80
558,SHSE.600693,东百集团,4.08,4.08,4.49,3.98,4.49,10.05,12.50,31334221,134746319.33,2022-04-08,3.49,4033048874.52,4028641697.06,60.90,1.16
559,SHSE.600694,大商股份,19.92,20.08,20.25,19.69,20.19,1.36,2.81,3039850,60921141.80,2022-04-08,1.03,5930179604.07,5930179604.07,8.37,0.65
560,SHSE.600695,退市绿庭,2.29,2.30,2.40,2.21,2.40,4.80,8.30,38759527,91380293.74,2022-04-08,10.58,1706717040.00,879521164.80,-23.49,2.63
561,SHSE.600696,岩石股份,27.08,28.49,29.79,28.39,28.91,6.76,5.17,3735837,109129783.60,2022-04-08,1.12,9669511250.21,9669511250.21,114.74,19.62
562,SHSE.600697,欧亚集团,13.11,13.13,13.28,12.78,13.00,-0.84,3.81,3139466,40618147.06,2022-04-08,2.02,2068144975.00,2017028195.00,90.24,0.79
563,SHSE.600698,湖南天雁,5.45,5.30,5.33,5.13,5.13,-5.87,3.67,47227103,245500594.79,2022-04-08,6.40,5460423464.16,3783760924.77,785.79,6.92
564,SHSE.600699,均胜电子,13.25,13.20,13.41,12.93,13.11,-1.06,3.62,15657610,205309706.81,2022-04-08,1.14,17935589420.64,17935589420.64,19.57,1.57
565,SHSE.600702,舍得酒业,159.01,160.00,160.32,153.53,154.79,-2.65,4.27,5476105,855948359.93,2022-04-08,1.66,51401266839.41,51015523967.81,41.26,9.65
566,SHSE.600703,三安光电,23.06,23.15,23.24,22.00,22.76,-1.30,5.38,47578747,1074311720.79,2022-04-08,1.17,101949808170.08,92824951361.28,74.75,3.30
567,SHSE.600704,物产中大,5.28,5.28,5.34,5.20,5.33,0.95,2.65,37073858,195703344.80,2022-04-08,0.73,27694850773.20,26981430273.20,6.95,0.94
568,SHSE.600705,中航产融,4.11,4.14,4.21,4.12,4.18,1.70,2.19,53721213,223757299.23,2022-04-08,0.60,37285493940.86,37147840375.36,8.34,1.01
569,SHSE.600706,曲江文旅,13.63,13.43,14.25,12.74,13.97,2.49,11.08,33808781,454909410.17,2022-04-08,15.84,3563185196.45,2982461027.70,-58.15,3.07
570,SHSE.600707,彩虹股份,5.76,5.72,5.76,5.53,5.63,-2.26,3.99,24480700,137545627.39,2022-04-08,0.99,20202634191.16,13933743801.07,4.66,0.94
571,SHSE.600708,光明地产,3.18,3.14,3.33,3.01,3.23,1.57,10.06,153262781,487276017.55,2022-04-08,6.89,7198496679.89,7187647200.33,39.20,0.67
572,SHSE.600710,苏美达,5.85,5.87,5.93,5.78,5.90,0.85,2.56,6397660,37547323.33,2022-04-08,0.49,7709821660.60,7709821660.60,10.05,1.32
573,SHSE.600711,盛屯矿业,8.35,8.35,8.39,8.03,8.26,-1.08,4.31,50168336,411732534.91,2022-04-08,1.87,23335757684.12,22168942146.26,18.09,1.89
574,SHSE.600712,南宁百货,4.51,4.46,4.54,4.37,4.50,-0.22,3.77,32901960,146284098.40,2022-04-08,6.11,2450949120.00,2423502949.50,-28.12,2.78
575,SHSE.600713,南京医药,5.30,5.26,5.34,5.08,5.16,-2.64,4.91,24773042,127659009.88,2022-04-08,2.38,6753516421.92,5374714019.04,13.37,1.19
576,SHSE.600714,金瑞矿业,13.63,13.51,14.44,13.51,14.04,3.01,6.82,4618730,64634181.60,2022-04-08,1.60,4045994872.92,4045994872.92,74.29,5.53
577,SHSE.600715,文投控股,2.65,2.63,2.65,2.55,2.59,-2.26,3.77,24258700,62856210.00,2022-04-08,1.31,4804070565.00,4804070565.00,-1.63,2.33
578,SHSE.600716,凤凰股份,5.60,5.56,5.70,5.35,5.57,-0.54,6.25,45796792,252527189.62,2022-04-08,4.89,5213857486.30,5213857486.30,63.04,0.93
579,SHSE.600717,天津港,4.43,4.43,4.53,4.33,4.42,-0.23,4.51,25341394,111938632.42,2022-04-08,0.88,12791484587.96,12791484587.96,13.15,0.73
580,SHSE.600718,东软集团,11.85,11.98,11.98,11.36,11.55,-2.53,5.23,14935629,172713680.81,2022-04-08,1.24,14349376907.25,13890218519.10,93.61,1.49
581,SHSE.600719,大连热电,4.04,4.04,4.08,3.96,4.01,-0.74,2.97,3802400,15221066.20,2022-04-08,0.94,1622444396.00,1622444396.00,-2428.82,2.55
582,SHSE.600720,中交设计,11.04,10.76,11.07,10.70,10.98,-0.54,3.35,32542847,355520194.30,2022-04-08,4.19,8523667296.36,8522266303.26,9.00,1.03
583,SHSE.600721,百花医药,9.22,9.27,9.47,8.91,9.05,-1.84,6.07,7655264,70284836.72,2022-04-08,2.04,3394965912.75,3394965912.75,56.75,4.97
584,SHSE.600722,金牛化工,6.15,6.19,6.36,6.05,6.35,3.25,5.04,14690166,91865577.96,2022-04-08,2.16,4320029942.60,4320029942.60,143.83,4.03
585,SHSE.600724,宁波富达,5.25,5.78,5.78,5.78,5.78,10.10,0.00,9229311,53345417.58,2022-04-08,0.64,8353493390.38,8351768597.92,23.17,2.72
586,SHSE.600725,云维股份,3.64,3.63,3.67,3.55,3.65,0.27,3.30,6527370,23592083.40,2022-04-08,0.53,4498515500.00,4498515500.00,241.34,13.22
587,SHSE.600726,华电能源,2.46,2.46,2.50,2.43,2.47,0.41,2.85,6351500,15589095.00,2022-04-08,0.41,4857687627.91,3790647622.97,-2.53,-1.63
588,SHSE.600727,鲁北化工,9.83,9.82,10.49,9.67,10.34,5.19,8.34,41148587,418715542.69,2022-04-08,9.36,5465549615.90,4545650502.58,11.08,1.77
589,SHSE.600728,佳都科技,7.34,7.37,7.42,7.00,7.17,-2.32,5.72,27758810,198556772.85,2022-04-08,1.60,12606502625.49,12402184154.49,40.11,2.21
590,SHSE.600729,重庆百货,26.36,26.45,26.54,25.84,26.19,-0.64,2.66,3271773,85548185.02,2022-04-08,0.81,10646980498.35,10644309118.35,10.87,1.71
591,SHSE.600730,中国高科,6.23,6.27,6.35,6.08,6.23,0.00,4.33,14595298,90515064.54,2022-04-08,2.49,3654866892.46,3654866892.46,261.44,1.97
592,SHSE.600731,湖南海利,7.35,7.43,7.56,7.32,7.46,1.50,3.27,11826290,88083077.10,2022-04-08,2.57,3444949729.68,3439281987.22,12.59,1.95
593,SHSE.600732,爱旭股份,13.55,13.88,14.08,13.40,13.88,2.44,5.02,16704248,230449607.31,2022-04-08,2.50,28264249115.56,9266537659.56,73.32,5.32
594,SHSE.600733,北汽蓝谷,7.19,7.33,7.56,7.16,7.22,0.42,5.56,76131556,557318418.19,2022-04-08,1.95,30954379138.60,28246404647.42,-5.90,3.04
595,SHSE.600735,新华锦,7.11,7.05,7.11,6.88,7.08,-0.42,3.23,9041200,63314332.00,2022-04-08,2.40,3035749790.52,2662025455.68,51.70,2.25
596,SHSE.600736,苏州高新,6.18,6.03,6.48,5.96,6.26,1.29,8.41,91823442,570243356.86,2022-04-08,7.98,7207093597.82,7207093597.82,16.03,0.99
597,SHSE.600737,中粮糖业,8.46,8.46,8.51,8.27,8.34,-1.42,2.84,20228095,169043199.91,2022-04-08,0.96,17837994221.52,17606563658.40,34.12,1.73
598,SHSE.600738,丽尚国潮,5.68,5.58,5.67,5.52,5.60,-1.41,2.64,5710705,31981550.27,2022-04-08,0.74,4331401065.60,4327654441.60,27.98,2.09
599,SHSE.600739,辽宁成大,15.62,15.61,15.79,15.33,15.69,0.45,2.94,7236255,112754816.82,2022-04-08,0.47,24001147013.04,24001147013.04,11.34,0.85
600,SHSE.600740,山西焦化,6.50,6.45,6.61,6.22,6.40,-1.54,6.00,126698033,812393298.31,2022-04-08,4.95,16397575385.60,16397575385.60,8.14,1.23
601,SHSE.600741,华域汽车,19.16,19.23,19.44,19.04,19.36,1.04,2.09,12547402,241528427.57,2022-04-08,0.40,61036736330.24,61036736330.24,8.72,1.20
602,SHSE.600742,一汽富维,9.11,9.13,9.27,8.98,9.07,-0.44,3.18,10625543,96604668.06,2022-04-08,1.57,6154124274.71,6154124274.71,8.44,0.89
603,SHSE.600743,华远地产,2.64,2.55,2.90,2.51,2.90,9.85,14.77,237484250,662102797.24,2022-04-08,10.12,6803692534.60,6803692534.60,48.29,0.91
604,SHSE.600744,华银电力,4.70,4.69,4.72,4.56,4.60,-2.13,3.40,11871971,54755683.63,2022-04-08,1.43,8193171660.40,3807118249.20,-9.68,19.43
605,SHSE.600745,闻泰科技,76.30,76.31,77.30,74.89,75.88,-0.55,3.16,11916876,907078272.53,2022-04-08,1.27,94572203699.40,71079571159.24,43.03,2.89
606,SHSE.600746,江苏索普,13.97,14.28,14.36,13.80,14.00,0.21,4.01,15903198,222664019.03,2022-04-08,3.75,16349800376.00,5938191518.00,6.81,2.49
607,SHSE.600748,上实发展,4.66,4.65,4.79,4.50,4.69,0.64,6.22,67688163,315003321.39,2022-04-08,3.67,8650999963.48,8650999963.48,16.32,0.86
608,SHSE.600749,西藏旅游,13.19,13.11,13.65,12.84,13.64,3.41,6.14,13521481,179717289.63,2022-04-08,5.96,3095809651.88,3095809651.88,-383.91,3.09
609,SHSE.600750,江中药业,12.90,12.86,12.98,12.48,12.69,-1.63,3.88,12829467,162719306.74,2022-04-08,2.06,7994700000.00,7921935540.00,15.81,1.91
610,SHSE.600751,海航科技,3.03,3.05,3.11,2.98,3.10,2.31,4.29,33653155,102710737.39,2022-04-08,1.31,8987947127.30,7976886061.20,-0.88,1.28
611,SHSE.600753,庚星股份,16.38,16.48,17.08,16.36,16.52,0.85,4.40,10272928,170758668.20,2022-04-08,4.78,3804674531.00,3552460800.00,240.70,14.12
612,SHSE.600754,锦江酒店,50.74,50.73,51.18,49.33,50.18,-1.10,3.65,7342832,366584254.73,2022-04-08,0.80,53694811081.34,45866731081.34,533.63,3.26
613,SHSE.600755,厦门国贸,7.83,7.81,7.92,7.65,7.86,0.38,3.45,42159180,328813660.62,2022-04-08,2.08,16644855208.02,15916379136.78,4.75,0.85
614,SHSE.600756,浪潮软件,14.07,13.96,14.06,13.37,13.76,-2.20,4.90,12546686,171616461.81,2022-04-08,3.87,4459598841.28,4459598841.28,-261.42,2.06
615,SHSE.600757,长江传媒,6.08,6.07,6.14,5.87,6.01,-1.15,4.44,25868207,154735307.88,2022-04-08,2.13,7294038140.73,7293117589.03,8.80,0.86
616,SHSE.600758,辽宁能源,4.10,4.09,4.19,3.99,4.06,-0.98,4.88,22965647,93558220.20,2022-04-08,1.74,5367390619.64,5362218179.64,-177.53,1.00
617,SHSE.600759,ST洲际,2.70,2.70,2.72,2.63,2.66,-1.48,3.33,38304579,101998981.82,2022-04-08,1.70,6020929997.88,6006769487.88,33.81,1.39
618,SHSE.600760,中航沈飞,54.16,53.95,54.60,52.85,53.38,-1.44,3.23,9311055,499978823.89,2022-04-08,0.48,104653892046.62,104574742211.06,61.72,8.77
619,SHSE.600761,安徽合力,10.21,10.21,10.43,10.01,10.33,1.18,4.11,6257376,64098785.79,2022-04-08,0.85,7646067684.66,7646067684.66,12.06,1.27
620,SHSE.600763,通策医疗,141.40,141.11,143.90,138.09,141.08,-0.23,4.11,6277972,888919119.63,2022-04-08,1.96,45235891200.00,45235891200.00,63.45,14.85
621,SHSE.600764,中国海防,25.77,25.77,25.96,25.29,25.68,-0.35,2.60,3061680,78447491.40,2022-04-08,0.62,18248962632.48,12738863505.84,21.89,2.45
622,SHSE.600765,中航重机,39.02,39.14,39.69,37.70,39.47,1.15,5.10,21554287,835755657.69,2022-04-08,2.51,41508176962.92,37566559328.94,46.60,4.34
623,SHSE.600766,*ST园城,7.26,7.26,7.58,7.00,7.15,-1.52,7.99,7499968,54550939.13,2022-04-08,3.35,1603221777.30,1601114314.80,-164.04,27.86
624,SHSE.600767,退市运盛,6.90,6.90,6.97,6.66,6.74,-2.32,4.49,2279600,15408668.00,2022-04-08,0.67,2298408626.68,2297734626.68,289.30,9.62
625,SHSE.600768,宁波富邦,9.87,9.95,9.95,9.55,9.78,-0.91,4.05,3960800,38613515.00,2022-04-08,2.96,1308047616.00,1308047616.00,-185.39,5.92
626,SHSE.600769,祥龙电业,8.43,8.30,8.52,8.08,8.37,-0.71,5.22,13412523,110518369.44,2022-04-08,3.58,3138559164.00,3138559164.00,447.50,44.94
627,SHSE.600770,综艺股份,7.39,7.36,7.43,7.04,7.09,-4.06,5.28,25396692,181920055.45,2022-04-08,1.95,9217000000.00,9217000000.00,-341.17,2.67
628,SHSE.600771,广誉远,34.10,34.09,34.20,31.99,32.73,-4.02,6.48,17724451,580938308.50,2022-04-08,3.60,16103150082.81,16103150082.81,-98.31,7.64
629,SHSE.600773,西藏城投,18.39,18.45,18.52,17.52,17.90,-2.66,5.44,22366468,401177089.29,2022-04-08,2.73,14671927317.60,14671927317.60,116.51,3.95
630,SHSE.600774,汉商集团,11.82,11.80,11.86,11.52,11.77,-0.42,2.88,1142200,13360837.66,2022-04-08,0.39,3472531371.54,3470291881.87,40.53,2.08
631,SHSE.600775,南京熊猫,8.50,8.49,8.60,8.26,8.33,-2.00,4.00,4197978,35042163.30,2022-04-08,0.62,7612274946.57,5596414946.57,181.55,2.17
632,SHSE.600776,东方通信,11.17,11.14,11.19,10.64,11.01,-1.43,4.92,14581840,158697108.35,2022-04-08,1.53,13828560704.64,10525560704.64,117.59,4.20
633,SHSE.600777,新潮能源,1.90,1.90,1.92,1.87,1.89,-0.53,2.63,89228135,168537478.49,2022-04-08,1.43,12852937109.25,11778628019.13,-5.72,1.06
634,SHSE.600778,友好集团,4.91,4.90,5.01,4.70,4.75,-3.26,6.31,7550796,36186628.88,2022-04-08,2.43,1479583922.00,1478270689.50,-11.21,2.63
635,SHSE.600779,水井坊,81.68,81.71,82.37,79.65,79.98,-2.08,3.33,2971563,240053915.22,2022-04-08,0.61,39059796449.04,39054513770.04,31.76,13.24
636,SHSE.600780,通宝能源,3.78,3.76,3.83,3.76,3.81,0.79,1.85,4268000,16227351.00,2022-04-08,0.37,4368174612.63,4368174612.63,14.56,0.73
637,SHSE.600781,退市辅仁,2.88,2.87,2.89,2.82,2.89,0.35,2.43,4648000,13300561.00,2022-04-08,1.24,1812485209.68,1081620711.58,-0.95,2.91
638,SHSE.600782,新钢股份,6.06,6.00,6.22,5.94,6.18,1.98,4.62,107934393,657034025.60,2022-04-08,3.38,19706306261.28,19706306261.28,4.64,0.71
639,SHSE.600783,鲁信创投,15.38,15.30,15.55,14.70,15.15,-1.50,5.53,13390178,202053035.66,2022-04-08,1.80,11277043304.10,11277043304.10,129.38,2.66
640,SHSE.600784,鲁银投资,7.35,7.33,7.55,7.15,7.47,1.63,5.44,19329221,142135708.16,2022-04-08,3.40,5047122509.19,4244288509.62,22.04,2.12
641,SHSE.600785,新华百货,11.39,11.28,11.48,11.13,11.29,-0.88,3.07,645650,7281332.46,2022-04-08,0.29,2547377151.20,2547377151.20,49.51,1.28
642,SHSE.600787,中储股份,5.50,5.45,5.50,5.25,5.39,-2.00,4.55,37412343,200362711.90,2022-04-08,1.72,11856927567.87,11747851415.30,12.58,0.91
643,SHSE.600789,鲁抗医药,6.90,6.88,6.93,6.60,6.72,-2.61,4.78,18721864,125714108.16,2022-04-08,2.12,5924578981.44,5924578981.44,72.83,1.79
