,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
1036,SHSE.603038,华立股份,7.63,7.58,7.65,7.49,7.59,-0.52,2.10,2009150,15226505.70,2022-11-03,0.97,1568660950.23,1568660950.23,72.66,1.18
1037,SHSE.603039,泛微网络,53.99,53.51,54.59,51.29,51.29,-5.00,6.11,2454212,128409889.58,2022-11-03,0.94,13366331614.17,13366331614.17,50.44,7.38
1038,SHSE.603040,新坐标,18.85,18.84,19.08,18.54,18.86,0.05,2.86,1894949,35761966.09,2022-11-03,1.41,2527034595.74,2527034595.74,16.33,2.42
1039,SHSE.603041,美思德,11.01,10.94,11.09,10.94,10.98,-0.27,1.36,1428982,15745635.11,2022-11-03,0.78,2010961658.16,2010961658.16,28.09,1.47
1040,SHSE.603042,华脉科技,10.54,10.48,10.60,10.33,10.39,-1.42,2.56,2157800,22457506.00,2022-11-03,1.36,1648438406.33,1668528437.60,-81.64,1.61
1041,SHSE.603043,广州酒家,22.28,22.10,22.70,21.88,22.38,0.45,3.68,3139032,69917726.56,2022-11-03,0.55,12694474037.58,12694474037.58,21.73,3.90
1042,SHSE.603045,福达合金,15.50,15.33,16.48,15.30,16.18,4.39,7.61,3274454,52519318.67,2022-11-03,2.38,2226691600.00,2226691600.00,88.14,2.53
1043,SHSE.603048,浙江黎明,15.86,15.98,16.04,15.80,15.89,0.19,1.51,486625,7731155.25,2022-11-03,1.33,583480800.00,2333923200.00,74.82,1.82
1044,SHSE.603050,科林电气,17.43,17.41,17.73,17.30,17.46,0.17,2.47,5318377,93134759.96,2022-11-03,3.28,2832188346.00,2832188346.00,23.35,2.08
1045,SHSE.603051,鹿山新材,64.50,64.18,68.68,63.81,65.47,1.50,7.55,4627245,306640321.29,2022-11-03,20.12,1506006410.00,6109594930.00,45.77,4.58
1046,SHSE.603052,可川科技,48.45,48.30,50.75,47.92,49.57,2.31,5.84,2047099,101252591.08,2022-11-03,11.90,852604000.00,3410416000.00,22.05,3.22
1047,SHSE.603053,成都燃气,9.13,9.04,9.18,9.02,9.11,-0.22,1.75,1170991,10669898.46,2022-11-03,0.21,5109707900.00,8097787900.00,17.23,1.99
1048,SHSE.603055,台华新材,8.70,8.61,8.65,8.48,8.59,-1.26,1.95,4287850,36723320.55,2022-11-03,0.50,7417003270.32,7462617441.64,19.45,1.94
1049,SHSE.603056,德邦股份,16.57,16.41,16.53,16.00,16.35,-1.33,3.20,9403363,152877195.15,2022-11-03,0.98,15696000000.00,16790754634.50,292.62,2.54
1050,SHSE.603057,紫燕食品,28.24,28.22,29.54,27.75,29.28,3.68,6.34,5883718,167263891.66,2022-11-03,14.01,1229760000.00,12063360000.00,46.11,5.95
1051,SHSE.603058,永吉股份,7.17,7.14,7.21,7.07,7.19,0.28,1.95,2615200,18691451.00,2022-11-03,0.62,3013144936.00,3013144936.00,-294.11,3.06
1052,SHSE.603059,倍加洁,20.06,20.01,20.43,19.75,20.36,1.50,3.39,1024675,20789319.50,2022-11-03,1.02,2036000000.00,2036000000.00,26.30,1.83
1053,SHSE.603060,国检集团,10.90,10.75,10.92,10.71,10.80,-0.92,1.93,4170245,45052500.99,2022-11-03,0.57,7862599908.00,7862599908.00,32.87,4.97
1054,SHSE.603063,禾望电气,29.65,29.39,30.20,29.08,29.49,-0.54,3.78,9259893,274534424.63,2022-11-03,2.10,13015307459.28,13015307459.28,47.67,3.86
1055,SHSE.603066,音飞储存,8.96,8.88,9.15,8.85,9.14,2.01,3.35,4596600,41783474.00,2022-11-03,1.53,2748424506.00,2748424506.00,20.91,2.26
1056,SHSE.603067,振华股份,14.47,14.37,14.85,14.21,14.63,1.11,4.42,8418317,122884542.24,2022-11-03,1.67,7355790868.58,7446906508.58,19.54,3.08
1057,SHSE.603068,博通集成,27.65,27.65,28.40,27.50,28.30,2.35,3.25,3235370,90611440.08,2022-11-03,2.15,4257026537.80,4281223037.80,-38.15,2.26
1058,SHSE.603069,海汽集团,24.19,23.79,25.10,23.70,24.95,3.14,5.79,14695946,360853420.68,2022-11-03,4.65,7884200000.00,7884200000.00,-68.65,9.37
1059,SHSE.603070,万控智造,18.55,18.54,19.07,18.36,18.85,1.62,3.83,3201975,60311862.50,2022-11-03,5.34,1131000000.00,7558850000.00,38.17,4.04
1060,SHSE.603071,物产环能,17.18,17.04,17.20,17.02,17.13,-0.29,1.05,1688203,28872218.66,2022-11-03,1.68,1720396734.00,9557759591.46,8.71,2.24
1061,SHSE.603076,乐惠国际,35.12,34.57,35.59,34.40,35.03,-0.26,3.39,2709809,94655290.42,2022-11-03,2.25,4228168080.32,4228168080.32,91.41,3.15
1062,SHSE.603077,和邦生物,3.13,3.10,3.17,3.07,3.13,0.00,3.19,153367339,479744672.85,2022-11-03,1.74,27641813213.64,27641813213.64,6.22,1.49
1063,SHSE.603078,江化微,23.45,23.19,23.97,23.01,23.97,2.22,4.09,14027718,332355472.89,2022-11-03,5.51,6106690994.61,6106690994.61,55.24,4.81
1064,SHSE.603079,圣达生物,13.34,13.39,13.49,13.17,13.42,0.60,2.40,1584556,21181262.56,2022-11-03,0.93,2297355816.36,2297355816.36,39.76,1.71
1065,SHSE.603080,新疆火炬,13.73,13.66,13.93,13.61,13.81,0.58,2.33,2403600,33154246.00,2022-11-03,1.70,1954115000.00,1954115000.00,17.06,1.49
1066,SHSE.603081,大丰实业,12.36,12.57,13.40,12.56,12.72,2.91,6.80,18180172,233975262.30,2022-11-03,4.52,5111078048.64,5203577888.64,13.63,1.96
1067,SHSE.603083,剑桥科技,12.41,12.37,12.43,12.03,12.24,-1.37,3.22,12888609,157633222.30,2022-11-03,5.11,3087179727.84,3128318367.84,31.12,1.72
1068,SHSE.603085,天成自控,10.46,10.45,10.75,10.25,10.59,1.24,4.78,4957059,52435449.30,2022-11-03,1.34,3920687346.06,4205289000.00,683.63,3.47
1069,SHSE.603086,先达股份,15.19,15.08,15.41,14.93,15.21,0.13,3.16,8282156,125773133.75,2022-11-03,2.68,4704508972.80,4724423121.60,11.29,2.23
1070,SHSE.603087,甘李药业,36.22,35.79,36.29,35.44,35.90,-0.88,2.35,4538780,162710552.54,2022-11-03,1.53,10618245063.70,20159286000.00,120.33,2.10
1071,SHSE.603088,宁波精达,8.42,8.38,8.53,8.32,8.47,0.59,2.49,6551662,55335500.70,2022-11-03,1.52,3644295424.00,3710075307.40,29.37,5.95
1072,SHSE.603089,正裕工业,9.88,9.66,9.89,9.66,9.75,-1.32,2.33,3476191,33958977.55,2022-11-03,1.56,2169383804.25,2169383804.25,25.94,1.96
1073,SHSE.603090,宏盛股份,26.02,26.00,26.26,25.62,26.06,0.15,2.46,596896,15536922.43,2022-11-03,0.60,2606000000.00,2606000000.00,68.92,4.99
1074,SHSE.603093,南华期货,9.30,9.26,9.37,9.18,9.34,0.43,2.04,2474400,22956354.00,2022-11-03,0.41,5698015440.62,5698015440.62,27.80,1.77
1075,SHSE.603095,越剑智能,24.89,24.56,24.86,24.41,24.78,-0.44,1.81,1177800,29052685.00,2022-11-03,3.15,926769522.00,3270960000.00,5.51,1.29
1076,SHSE.603096,新经典,18.32,18.25,18.33,18.03,18.30,-0.11,1.64,1253210,22797867.80,2022-11-03,0.77,2973815605.50,2973815605.50,23.56,1.51
1077,SHSE.603097,江苏华辰,20.55,20.46,20.85,20.38,20.68,0.63,2.29,1733534,35740195.73,2022-11-03,4.33,827200000.00,3308800000.00,34.64,4.12
1078,SHSE.603098,森特股份,30.00,29.67,33.00,29.67,33.00,10.00,11.10,7405135,242130526.82,2022-11-03,1.37,17780399274.00,17780399274.00,371.93,6.52
1079,SHSE.603099,长白山,8.18,8.09,8.51,8.04,8.26,0.98,5.75,8134700,67617722.00,2022-11-03,3.05,2202694200.00,2202694200.00,-43.64,2.34
1080,SHSE.603100,川仪股份,33.22,33.02,36.36,32.90,35.15,5.81,10.42,9196363,322911862.12,2022-11-03,2.33,13884250000.00,13884250000.00,26.39,4.16
1081,SHSE.603101,汇嘉时代,5.40,5.36,5.38,5.28,5.31,-1.67,1.85,1415684,7532688.84,2022-11-03,0.30,2497824000.00,2497824000.00,122.45,1.68
1082,SHSE.603102,百合股份,36.86,36.66,37.11,36.42,36.93,0.19,1.87,253026,9298928.94,2022-11-03,1.58,590880000.00,2363520000.00,17.29,1.70
1083,SHSE.603103,横店影视,12.52,12.41,12.69,12.33,12.53,0.08,2.88,1704029,21273899.98,2022-11-03,0.27,7946526000.00,7946526000.00,-50.38,5.74
1084,SHSE.603105,芯能科技,13.92,13.92,14.30,13.68,14.08,1.15,4.45,10075442,142168049.52,2022-11-03,2.02,7040000000.00,7040000000.00,40.11,4.06
1085,SHSE.603106,恒银科技,5.36,5.29,5.47,5.29,5.32,-0.75,3.36,7788363,41648134.43,2022-11-03,1.50,2769166400.00,2769166400.00,-34.64,1.79
1086,SHSE.603108,润达医疗,11.37,11.23,11.53,11.13,11.41,0.35,3.52,8728993,99284862.34,2022-11-03,1.51,6612582104.31,6612582104.31,18.14,1.81
1087,SHSE.603109,神驰机电,16.58,16.45,16.81,16.35,16.66,0.48,2.77,2705320,44977326.20,2022-11-03,4.04,1115937712.96,3491628456.40,19.21,2.19
1088,SHSE.603110,东方材料,32.43,32.21,35.33,32.21,33.94,4.66,9.62,1443400,49191388.02,2022-11-03,0.72,6829635284.08,6829635284.08,636.22,10.31
1089,SHSE.603111,康尼机电,4.45,4.42,4.47,4.41,4.43,-0.45,1.35,1638600,7255168.00,2022-11-03,0.20,3703405797.50,4400210394.12,20.90,1.25
1090,SHSE.603112,华翔股份,12.85,13.03,13.09,12.75,12.96,0.86,2.65,1122087,14490698.78,2022-11-03,0.71,2051465603.04,5665678060.32,17.93,2.51
1091,SHSE.603113,金能科技,9.18,9.12,9.22,9.08,9.14,-0.44,1.53,3037276,27726893.08,2022-11-03,0.36,7815479559.74,7815479559.74,122.16,0.92
1092,SHSE.603115,海星股份,16.18,16.15,16.39,15.95,16.32,0.87,2.72,2134424,34622780.65,2022-11-03,0.89,3903744000.00,3903744000.00,15.66,1.96
1093,SHSE.603116,红蜻蜓,4.99,4.99,5.00,4.87,4.97,-0.40,2.61,2020000,9983463.00,2022-11-03,0.35,2863717976.00,2863717976.00,542.26,0.89
1094,SHSE.603117,ST万林,2.38,2.36,2.40,2.36,2.39,0.42,1.68,4185440,9972987.80,2022-11-03,0.66,1513215359.78,1513215359.78,-4.20,0.78
1095,SHSE.603118,共进股份,9.23,9.15,9.34,9.13,9.21,-0.22,2.28,8791163,81131826.08,2022-11-03,1.12,7200844873.32,7295547987.72,16.03,1.39
1096,SHSE.603121,华培动力,6.41,6.31,6.41,6.30,6.39,-0.31,1.72,1749686,11166926.18,2022-11-03,0.52,2163230438.85,2197625157.00,121.39,1.95
1097,SHSE.603122,合富中国,12.72,12.46,12.78,12.06,12.76,0.31,5.66,14955412,187071467.18,2022-11-03,15.03,1269788432.00,5079151597.08,62.95,4.41
1098,SHSE.603123,翠微股份,10.80,10.75,10.84,10.51,10.68,-1.11,3.06,19841237,211608472.64,2022-11-03,3.04,6966307135.32,8530507582.20,79.03,2.19
1099,SHSE.603126,中材节能,7.05,6.98,7.09,6.90,6.99,-0.85,2.70,6847341,47846346.59,2022-11-03,1.12,4267395000.00,4267395000.00,27.06,2.14
1100,SHSE.603127,昭衍新药,61.95,61.00,64.48,60.90,63.36,2.28,5.78,7544814,474078490.46,2022-11-03,1.68,28474643514.24,33905419194.24,36.01,4.42
1101,SHSE.603128,华贸物流,11.45,11.49,12.04,11.31,11.71,2.27,6.38,21337384,251177349.25,2022-11-03,1.63,15333811390.41,15333811390.41,17.01,2.72
1102,SHSE.603129,春风动力,141.35,139.30,141.96,137.66,138.28,-2.17,3.04,1023247,142131189.15,2022-11-03,0.68,20752699276.72,20752699276.72,31.36,5.14
1103,SHSE.603131,上海沪工,12.46,12.35,12.65,12.32,12.57,0.88,2.65,2493000,31110388.00,2022-11-03,0.78,3997067276.76,3997067276.76,34.65,2.79
1104,SHSE.603132,金徽股份,12.84,12.77,12.95,12.73,12.90,0.47,1.71,2116987,27218835.91,2022-11-03,2.16,1264200000.00,12616200000.00,28.33,3.99
1105,SHSE.603133,*ST碳元,11.11,11.01,11.69,11.01,11.69,5.22,6.12,4879100,55647519.64,2022-11-03,2.33,2445374988.00,2445374988.00,-21.94,7.24
1106,SHSE.603136,天目湖,30.88,29.55,31.19,29.55,30.15,-2.36,5.31,2542236,77140975.07,2022-11-03,1.36,5616772632.45,5616772632.45,557.51,4.80
1107,SHSE.603138,海量数据,24.87,24.26,25.10,23.65,24.10,-3.10,5.83,17765925,431117904.86,2022-11-03,6.35,6744045840.70,6823746059.00,-122.51,7.69
1108,SHSE.603139,康惠制药,20.70,20.93,21.28,20.60,20.96,1.26,3.29,1427800,29945061.00,2022-11-03,1.43,2093484800.00,2093484800.00,67.27,1.98
1109,SHSE.603150,万朗磁塑,27.90,27.90,28.80,27.61,28.76,3.08,4.27,960313,27315895.13,2022-11-03,4.63,596770000.00,2458692400.00,15.98,1.91
1110,SHSE.603151,邦基科技,19.34,19.42,19.42,18.61,18.84,-2.59,4.19,8481098,160942303.38,2022-11-03,20.19,791280000.00,3165120000.00,23.52,6.19
1111,SHSE.603155,新亚强,27.28,27.01,27.60,26.91,27.52,0.88,2.53,1598370,43624204.22,2022-11-03,2.83,1551866560.00,6207466240.00,17.49,2.69
1112,SHSE.603156,养元饮品,18.91,18.93,18.93,18.65,18.90,-0.05,1.48,968939,18204593.15,2022-11-03,0.08,23917829040.00,23917829040.00,16.07,2.18
1113,SHSE.603158,腾龙股份,7.66,7.55,7.92,7.53,7.85,2.48,5.09,9690280,75645897.60,2022-11-03,1.97,3852774552.10,3852774552.10,41.35,1.96
1114,SHSE.603159,上海亚虹,13.41,13.36,13.54,13.33,13.48,0.52,1.57,720060,9696693.60,2022-11-03,0.51,1887200000.00,1887200000.00,68.43,4.04
1115,SHSE.603160,汇顶科技,49.24,48.80,50.20,48.60,49.81,1.16,3.25,4032424,199498763.91,2022-11-03,0.88,22812638353.21,22816682925.21,157.38,2.69
1116,SHSE.603161,科华控股,14.75,14.65,14.78,14.54,14.59,-1.08,1.63,1956100,28610856.00,2022-11-03,1.47,1946306000.00,1946306000.00,-14.86,1.62
1117,SHSE.603163,圣晖集成,30.11,29.88,31.30,29.70,30.55,1.46,5.31,3348789,102008630.25,2022-11-03,16.74,611000000.00,2444000000.00,19.19,2.50
1118,SHSE.603165,荣晟环保,11.03,11.03,11.04,10.92,10.98,-0.45,1.09,1259463,13831059.73,2022-11-03,0.45,3057175410.48,3057175410.48,12.72,1.56
1119,SHSE.603166,福达股份,6.59,6.55,6.61,6.51,6.60,0.15,1.52,3344767,21984715.31,2022-11-03,0.52,4264977096.60,4264977096.60,43.44,1.80
1120,SHSE.603167,渤海轮渡,6.75,6.73,6.83,6.70,6.78,0.44,1.93,3103398,21003434.36,2022-11-03,0.66,3180799730.34,3180799730.34,19.37,0.89
1121,SHSE.603168,莎普爱思,8.39,8.33,8.48,8.24,8.37,-0.24,2.86,3715800,31135823.00,2022-11-03,1.15,2700099216.63,2700099216.63,60.31,1.93
1122,SHSE.603169,兰石重装,6.59,6.55,6.69,6.51,6.59,0.00,2.73,17319601,114366047.74,2022-11-03,1.33,8608462948.82,8608462948.82,50.78,2.77
1123,SHSE.603170,宝立食品,26.31,25.96,26.52,25.66,25.92,-1.48,3.27,2129215,55262511.88,2022-11-03,5.32,1037059200.00,10368259200.00,53.74,9.09
1124,SHSE.603171,税友股份,34.60,33.69,33.95,32.21,33.25,-3.90,5.03,6173754,203817458.92,2022-11-03,6.82,3008934477.50,13495842500.00,66.31,5.62
1125,SHSE.603176,汇通集团,6.98,6.94,7.20,6.90,7.09,1.58,4.30,3916642,27664156.52,2022-11-03,3.36,827119400.00,3308619400.00,50.10,3.32
1126,SHSE.603177,德创环保,13.16,13.10,14.48,13.01,14.48,10.03,11.17,7240500,102708866.00,2022-11-03,3.58,2924960000.00,3005468800.00,-61.60,8.18
1127,SHSE.603178,圣龙股份,11.04,11.00,11.28,10.93,11.21,1.54,3.17,3191800,35666156.00,2022-11-03,1.39,2582593329.11,2650177186.01,27.04,2.13
1128,SHSE.603179,新泉股份,43.28,43.26,44.40,42.01,43.20,-0.18,5.52,5875266,254758006.57,2022-11-03,1.21,21051445147.20,21051445147.20,55.71,5.37
1129,SHSE.603180,金牌厨柜,25.16,24.97,25.03,24.60,25.00,-0.64,1.71,666104,16501396.40,2022-11-03,0.46,3605984225.00,3856422050.00,11.20,1.57
1130,SHSE.603181,皇马科技,13.75,13.80,14.04,13.67,13.85,0.73,2.69,2485912,34450789.61,2022-11-03,0.42,8153495000.00,8153495000.00,17.68,3.25
1131,SHSE.603182,嘉华股份,17.26,17.21,17.83,17.10,17.46,1.16,4.23,5316831,92749174.80,2022-11-03,12.92,718304400.00,2873043000.00,22.87,3.05
1132,SHSE.603183,建研院,4.88,4.84,4.87,4.78,4.84,-0.82,1.84,6224098,30123439.80,2022-11-03,1.29,2333937622.28,2424080850.84,28.55,1.74
1133,SHSE.603185,弘元绿能,128.28,126.69,131.59,126.35,127.40,-0.69,4.08,7827706,1005860681.75,2022-11-03,1.96,50951516306.60,51336464069.80,16.37,5.06
1134,SHSE.603186,华正新材,20.74,20.71,21.39,20.60,21.35,2.94,3.81,1804000,38019560.00,2022-11-03,1.27,3025599301.55,3032256231.55,36.98,1.84
1135,SHSE.603187,海容冷链,29.96,29.88,30.41,29.01,30.15,0.63,4.67,1932239,58004755.25,2022-11-03,0.80,7294849001.10,8323011698.40,27.79,2.30
1136,SHSE.603188,亚邦股份,3.96,4.00,4.11,3.84,3.88,-2.02,6.82,23381769,92240505.74,2022-11-03,4.10,2212259600.00,2212259600.00,-11.27,1.09
1137,SHSE.603189,网达软件,13.48,13.32,13.48,13.01,13.08,-2.97,3.49,3728500,49131283.00,2022-11-03,1.38,3525692404.92,3525692404.92,62.78,2.07
1138,SHSE.603191,望变电气,24.26,23.85,25.90,23.78,25.50,5.11,8.74,11206696,280211092.76,2022-11-03,13.45,2123942226.00,8495768878.50,32.22,3.92
1139,SHSE.603192,汇得科技,19.81,19.79,20.25,19.62,20.22,2.07,3.18,1049300,21021849.75,2022-11-03,0.76,2803840006.74,2803840006.74,30.88,2.01
1140,SHSE.603195,公牛集团,127.60,126.99,128.88,125.06,127.71,0.09,2.99,798718,101744330.30,2022-11-03,1.07,9514788857.64,76773175558.20,26.15,6.67
1141,SHSE.603196,日播时尚,7.82,7.65,7.65,7.38,7.64,-2.30,3.45,7452096,56117427.32,2022-11-03,3.15,1808510240.00,1832974284.00,36.59,2.17
1142,SHSE.603197,保隆科技,47.47,47.16,49.00,46.70,47.93,0.97,4.85,6883018,330908000.01,2022-11-03,3.33,9895587922.24,10004354991.94,62.83,4.21
1143,SHSE.603198,迎驾贡酒,48.53,48.01,48.15,46.60,47.16,-2.82,3.19,6220590,294418143.86,2022-11-03,0.78,37728000000.00,37728000000.00,23.26,5.87
1144,SHSE.603199,九华旅游,24.19,24.00,25.06,23.90,24.64,1.86,4.80,4163400,102914992.00,2022-11-03,3.76,2727155200.00,2727155200.00,245.46,2.17
1145,SHSE.603200,上海洗霸,20.18,19.50,20.03,19.39,19.64,-2.68,3.17,6108275,119831883.88,2022-11-03,3.53,3395937159.36,3395937159.36,56.92,3.86
1146,SHSE.603201,常润股份,33.83,33.66,34.21,33.53,34.06,0.68,2.01,1339976,45478768.48,2022-11-03,6.74,676885756.04,2707542956.04,15.70,2.18
1147,SHSE.603203,快克智能,26.39,26.13,27.11,25.98,27.02,2.39,4.28,1670307,44560877.56,2022-11-03,0.68,6629577402.14,6745513467.14,25.14,5.08
1148,SHSE.603206,嘉环科技,17.50,17.42,17.42,17.01,17.38,-0.69,2.34,5710029,98449058.12,2022-11-03,7.48,1326094000.00,5304375791.44,24.04,2.68
1149,SHSE.603208,江山欧派,40.83,40.61,41.06,40.11,40.88,0.12,2.33,576836,23408194.36,2022-11-03,0.42,5583603098.64,5583603098.64,-1782.58,3.27
1150,SHSE.603209,兴通股份,32.47,32.03,33.90,31.86,33.86,4.28,6.28,1414572,46903843.16,2022-11-03,2.83,1693000000.00,6772000000.00,32.95,3.41
1151,SHSE.603211,晋拓股份,14.80,14.66,15.18,14.60,14.95,1.01,3.92,6047713,90331179.39,2022-11-03,8.90,1015882400.00,4063529600.00,50.21,3.67
1152,SHSE.603212,赛伍技术,23.49,24.39,25.84,24.30,25.84,10.00,6.56,31997034,815494197.52,2022-11-03,10.97,7534401670.08,11378955010.24,41.07,3.80
1153,SHSE.603213,镇洋发展,13.08,13.05,13.21,12.98,13.10,0.15,1.76,1009918,13227822.72,2022-11-03,1.55,854906000.00,5695880000.00,10.20,3.45
1154,SHSE.603214,爱婴室,16.58,16.43,16.63,16.27,16.49,-0.54,2.17,2445859,40269706.34,2022-11-03,1.74,2317124274.64,2317124274.64,27.34,2.23
1155,SHSE.603215,比依股份,15.95,15.99,16.24,15.83,16.10,0.94,2.57,2251545,36261987.50,2022-11-03,4.82,751306500.00,3005226000.00,18.29,3.16
1156,SHSE.603216,梦天家居,13.84,13.86,13.86,13.72,13.76,-0.58,1.01,1542772,21253487.84,2022-11-03,2.79,761753600.00,3083891200.00,14.91,1.84
1157,SHSE.603217,元利科技,25.02,24.81,25.24,24.61,24.85,-0.68,2.52,2773160,68992511.14,2022-11-03,3.66,1883922509.35,5173929040.00,10.70,1.79
1158,SHSE.603218,日月股份,22.52,22.16,23.59,22.02,22.83,1.38,6.97,14119991,325127304.72,2022-11-03,1.46,22090150221.87,22090150221.87,82.73,2.56
1159,SHSE.603219,富佳股份,20.13,19.89,20.20,19.89,20.09,-0.20,1.54,1048247,20993635.47,2022-11-03,2.56,823690000.00,8056090000.00,26.14,5.70
1160,SHSE.603220,中贝通信,10.86,10.76,11.21,10.70,11.07,1.93,4.70,6020241,66089846.46,2022-11-03,1.80,3695408643.33,3723600136.32,25.15,2.16
1161,SHSE.603221,爱丽家居,7.97,7.91,8.20,7.87,8.11,1.76,4.14,1292900,10399451.00,2022-11-03,2.13,492439200.00,1946400000.00,-73.88,1.39
1162,SHSE.603222,济民医疗,9.12,9.14,9.25,9.01,9.16,0.44,2.63,4894238,44532401.99,2022-11-03,1.03,4369694231.80,4369694231.80,51.94,3.44
1163,SHSE.603223,恒通股份,22.36,22.20,22.88,22.00,22.15,-0.94,3.94,2063652,46231619.70,2022-11-03,0.52,8752262400.00,11299459328.60,133.86,3.12
1164,SHSE.603225,新凤鸣,8.50,8.45,8.48,8.37,8.42,-0.94,1.29,4994199,42045715.97,2022-11-03,0.33,12702718866.90,12878135530.76,21.33,0.81
1165,SHSE.603226,菲林格尔,4.97,4.94,5.01,4.89,4.97,0.00,2.41,961470,4759446.50,2022-11-03,0.27,1766794096.90,1766794096.90,-65.33,1.78
1166,SHSE.603227,雪峰科技,8.38,8.38,8.49,8.31,8.41,0.36,2.15,10490400,88140905.00,2022-11-03,1.59,5539667000.00,6093633700.00,15.34,3.13
1167,SHSE.603228,景旺电子,20.73,20.45,21.15,20.45,21.09,1.74,3.38,3965275,82947525.32,2022-11-03,0.47,17755083179.52,17868508784.82,18.36,2.39
1168,SHSE.603229,奥翔药业,27.72,27.20,27.78,26.87,27.09,-2.27,3.28,12723467,345548205.98,2022-11-03,3.17,10886569011.36,10886569011.36,51.18,7.76
1169,SHSE.603230,内蒙新华,10.80,10.72,10.79,10.63,10.75,-0.46,1.48,1942159,20752158.96,2022-11-03,2.20,950095750.00,3800372250.00,14.80,1.63
1170,SHSE.603232,格尔软件,18.25,17.00,17.53,16.43,16.43,-9.97,6.03,28467377,479900973.36,2022-11-03,12.29,3807193002.19,3807193002.19,73.32,2.89
1171,SHSE.603233,大参林,37.86,37.38,37.45,36.00,36.88,-2.59,3.83,8153440,299939354.36,2022-11-03,0.86,34898779551.36,35003488804.80,39.06,5.99
1172,SHSE.603235,天新药业,30.15,29.85,31.17,29.83,30.44,0.96,4.44,1615570,49250033.30,2022-11-03,3.69,1332663200.00,13326023200.00,17.80,3.34
1173,SHSE.603236,移远通信,107.52,106.00,108.83,104.02,104.99,-2.35,4.47,5429684,573126268.54,2022-11-03,2.87,19841228159.24,19841228159.24,35.64,5.62
1174,SHSE.603237,五芳斋,37.87,37.64,38.58,37.50,38.19,0.84,2.85,1392785,53075264.95,2022-11-03,5.53,961843792.50,3847375170.00,29.58,2.09
1175,SHSE.603238,诺邦股份,10.35,10.34,10.59,10.25,10.47,1.16,3.29,742660,7754853.95,2022-11-03,0.42,1858519230.00,1874004360.00,62.17,1.44
1176,SHSE.603239,浙江仙通,14.67,14.75,14.79,14.55,14.78,0.75,1.64,1191060,17485752.40,2022-11-03,0.44,4001241600.00,4001241600.00,31.59,4.12
1177,SHSE.603255,鼎际得,27.93,27.87,28.37,27.40,27.91,-0.07,3.47,1031494,28776028.08,2022-11-03,3.09,931263675.97,3725054675.97,27.98,2.51
1178,SHSE.603256,宏和科技,6.79,6.75,7.01,6.70,6.95,2.36,4.57,4194500,28954355.00,2022-11-03,0.48,6100710000.00,6146371500.00,94.23,4.11
1179,SHSE.603258,电魂网络,20.19,19.99,20.25,19.91,20.09,-0.50,1.68,1577306,31574526.18,2022-11-03,0.65,4900955500.00,4937798551.00,19.84,2.06
1180,SHSE.603259,药明康德,81.13,80.02,82.66,79.61,81.23,0.12,3.76,24611302,1992294467.10,2022-11-03,0.96,207836535509.89,240475834905.15,26.98,5.37
1181,SHSE.603260,合盛硅业,107.00,105.00,108.90,104.00,105.50,-1.40,4.58,6486636,691644381.43,2022-11-03,0.69,98959000000.00,113324468373.50,14.62,4.90
1182,SHSE.603261,立航科技,39.30,39.15,40.30,39.07,40.15,2.16,3.13,1627500,64952018.00,2022-11-03,8.45,772887500.00,3090017153.30,48.45,3.63
1183,SHSE.603266,天龙股份,14.49,14.41,14.52,14.17,14.29,-1.38,2.42,3749931,53668704.39,2022-11-03,1.89,2842091657.50,2842091657.50,24.20,2.20
1184,SHSE.603267,鸿远电子,116.12,115.20,127.00,114.80,122.64,5.61,10.51,2284257,277859233.83,2022-11-03,0.99,28433544384.00,28501536000.00,33.99,7.35
1185,SHSE.603268,松发股份,14.56,14.56,14.67,14.31,14.38,-1.24,2.47,780600,11304544.05,2022-11-03,0.63,1785547344.00,1785547344.00,-4.66,6.72
1186,SHSE.603269,海鸥股份,12.82,12.78,13.02,12.60,12.86,0.31,3.28,2096891,26993213.65,2022-11-03,1.86,1446992616.76,1446992616.76,24.90,1.61
1187,SHSE.603272,联翔股份,18.02,18.01,18.05,17.76,17.92,-0.55,1.61,709916,12694408.38,2022-11-03,2.74,464248960.00,1856995840.00,37.49,2.79
1188,SHSE.603277,银都股份,17.23,17.35,17.35,16.87,16.96,-1.57,2.79,1198976,20389543.59,2022-11-03,0.29,7023186880.00,7134800640.00,15.63,2.92
1189,SHSE.603278,大业股份,7.38,7.38,7.59,7.31,7.49,1.49,3.79,1259759,9433600.50,2022-11-03,0.44,2159332141.54,2171209409.04,49.74,1.31
1190,SHSE.603279,景津装备,32.45,32.24,34.00,32.16,33.95,4.62,5.67,5449620,183192145.85,2022-11-03,0.98,18912967510.50,19578391245.00,24.95,5.34
1191,SHSE.603283,赛腾股份,35.98,36.00,38.68,35.61,38.10,5.89,8.53,11407050,429170250.40,2022-11-03,6.32,6871970241.30,7272290941.80,28.67,4.67
1192,SHSE.603286,日盈电子,16.55,16.55,16.82,16.41,16.69,0.85,2.48,1961753,32685444.72,2022-11-03,2.23,1469988440.00,1478750690.00,560.39,3.14
