,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
23,SHSE.600030,中信证券,19.52,19.25,19.44,19.20,19.37,-0.77,1.23,48800851,940895893.90,2022-05-19,0.43,287073992077.73,220172656392.65,12.39,1.25
24,SHSE.600031,三一重工,16.10,15.80,15.92,15.59,15.91,-1.18,2.05,89218568,1402897194.00,2022-05-19,1.05,135128180594.11,135128180594.11,16.71,2.07
25,SHSE.600032,浙江新能,12.39,12.20,12.76,12.05,12.63,1.94,5.73,16761391,208770620.97,2022-05-19,8.06,26270400000.00,2627040000.00,42.06,3.24
26,SHSE.600033,福建高速,2.78,2.75,2.81,2.74,2.80,0.72,2.52,8808200,24458157.00,2022-05-19,0.32,7684320000.00,7684320000.00,9.34,0.71
27,SHSE.600035,楚天高速,3.28,3.23,3.30,3.21,3.30,0.61,2.74,14835036,48296436.64,2022-05-19,0.92,5313382473.30,5313382473.30,7.20,0.73
28,SHSE.600036,招商银行,38.50,37.89,38.25,37.52,38.03,-1.22,1.90,54201095,2054604083.71,2022-05-19,0.26,959110728206.03,784518756634.87,7.74,1.25
29,SHSE.600037,歌华有线,9.17,9.00,9.14,8.93,9.08,-0.98,2.29,32256717,291550039.73,2022-05-19,2.32,12637343186.72,12637343186.72,40.10,0.98
30,SHSE.600038,中直股份,41.71,41.35,41.66,40.70,41.49,-0.53,2.30,7795479,321240794.58,2022-05-19,1.32,24457388946.84,24457388946.84,32.16,2.53
31,SHSE.600039,四川路桥,10.27,10.26,10.34,10.05,10.32,0.49,2.82,17767720,181525438.56,2022-05-19,0.49,49277730534.48,37642686175.20,8.28,1.71
32,SHSE.600048,保利发展,16.77,16.51,17.44,16.47,17.19,2.50,5.78,91725625,1573434759.39,2022-05-19,0.77,205769176665.48,205769176665.48,7.51,1.15
33,SHSE.600050,中国联通,3.49,3.47,3.51,3.46,3.51,0.57,1.43,62377649,217466301.70,2022-05-19,0.20,108768341958.12,108678065898.87,16.37,0.72
34,SHSE.600051,宁波联合,6.65,6.59,6.72,6.55,6.71,0.90,2.56,9205200,61216186.00,2022-05-19,2.96,2086004800.00,2086004800.00,9.64,0.67
35,SHSE.600052,东望时代,3.92,3.88,3.95,3.85,3.94,0.51,2.55,2677213,10484410.47,2022-05-19,0.32,3326127279.54,3326127279.54,-52.97,1.00
36,SHSE.600053,九鼎投资,14.43,14.37,15.24,14.30,14.79,2.49,6.51,3558539,52816909.09,2022-05-19,0.82,6412068432.00,6412068432.00,75.87,2.30
37,SHSE.600054,黄山旅游,9.93,9.77,9.96,9.69,9.84,-0.91,2.72,4602420,45164734.00,2022-05-19,0.90,7177093689.60,5050872000.00,-862.68,1.71
38,SHSE.600055,万东医疗,21.03,20.73,20.99,20.38,20.90,-0.62,2.90,6578535,136205044.09,2022-05-19,1.22,14693976112.20,11303058559.10,92.51,3.29
39,SHSE.600056,中国医药,21.76,21.30,22.44,21.10,22.12,1.65,6.16,75816149,1667779826.07,2022-05-19,7.10,23634900012.08,23626553339.76,34.75,2.25
40,SHSE.600057,厦门象屿,8.90,8.76,9.13,8.70,9.05,1.69,4.83,23434893,210220891.42,2022-05-19,1.10,19522801243.35,19330364396.35,8.59,1.46
41,SHSE.600058,五矿发展,7.71,7.62,7.83,7.55,7.79,1.04,3.63,4156005,32147129.95,2022-05-19,0.39,8350184438.69,8350184438.69,16.16,1.75
42,SHSE.600059,古越龙山,9.78,9.67,9.69,9.45,9.57,-2.15,2.45,12953233,123908071.15,2022-05-19,1.42,8723460892.41,8723460892.41,41.93,1.61
43,SHSE.600060,海信视像,11.42,11.29,11.53,11.24,11.45,0.26,2.54,5984178,68207377.98,2022-05-19,0.46,14979590991.90,14759979991.90,12.14,0.91
44,SHSE.600061,国投资本,6.12,6.04,6.11,6.03,6.10,-0.33,1.31,10264577,62270270.94,2022-05-19,0.16,39194346476.10,39194346476.10,10.37,0.85
45,SHSE.600062,华润双鹤,27.97,26.80,30.70,26.49,30.01,7.29,15.05,119071184,3448723558.42,2022-05-19,11.61,31307563677.10,30779198614.10,31.90,3.14
46,SHSE.600063,皖维高新,6.63,6.48,6.63,6.40,6.60,-0.45,3.47,62308938,405897526.18,2022-05-19,3.24,12710904967.20,12710904967.20,10.02,1.90
47,SHSE.600064,南京高科,10.91,10.80,11.03,10.75,10.91,0.00,2.57,17840899,194066672.80,2022-05-19,1.44,13484289648.08,13484289648.08,5.46,0.86
48,SHSE.600066,宇通客车,8.11,8.00,8.25,7.95,8.25,1.73,3.70,24478156,198885159.07,2022-05-19,1.11,18264998589.75,18264998589.75,30.00,1.23
49,SHSE.600067,冠城大通,3.43,3.38,3.52,3.36,3.49,1.75,4.66,33452209,116047797.77,2022-05-19,2.24,5207466430.25,5207466430.25,-5.38,0.75
50,SHSE.600070,ST富润,4.91,4.84,4.96,4.83,4.96,1.02,2.65,3232204,15858551.36,2022-05-19,0.64,2588852745.28,2513334830.72,-3.99,1.46
51,SHSE.600071,凤凰光学,32.60,31.80,32.55,29.42,29.98,-8.04,9.60,9248041,283312327.40,2022-05-19,3.89,8441585192.22,7119424230.88,-1406.48,16.63
52,SHSE.600072,中船科技,11.32,11.13,11.50,11.07,11.44,1.06,3.80,11770840,132764460.65,2022-05-19,1.60,8422698661.52,8422698661.52,104.11,2.13
53,SHSE.600073,上海梅林,7.44,7.31,7.46,7.27,7.38,-0.81,2.55,10481200,77081604.00,2022-05-19,1.12,6920443503.36,6920443503.36,20.87,1.49
54,SHSE.600075,新疆天业,6.00,5.88,5.99,5.86,5.99,-0.17,2.17,18603592,110471939.74,2022-05-19,1.47,10227052017.40,7599986281.88,7.31,1.03
55,SHSE.600076,康欣新材,3.01,2.99,3.08,2.96,3.04,1.00,3.99,8242910,25045722.70,2022-05-19,0.80,4087411835.68,3144162952.16,-83.87,0.85
56,SHSE.600077,*ST宋都,4.76,4.55,4.98,4.35,4.62,-2.94,13.24,223757873,1053836706.02,2022-05-19,16.70,6191365146.12,6191365146.12,-13.98,1.44
57,SHSE.600078,ST澄星,9.62,10.10,10.10,10.10,10.10,4.99,0.00,3159989,31915888.90,2022-05-19,0.48,6691985896.10,6691985896.10,3.20,4.39
58,SHSE.600079,人福医药,16.19,15.85,16.05,15.76,16.02,-1.05,1.79,15838946,251745397.21,2022-05-19,1.14,26161811966.16,22211577249.30,16.05,1.90
59,SHSE.600080,金花股份,7.85,7.79,7.80,7.61,7.78,-0.89,2.42,3508400,27059517.00,2022-05-19,0.94,2904042817.30,2904042817.30,-176.75,1.74
60,SHSE.600081,东风科技,10.54,10.32,10.68,10.32,10.65,1.04,3.42,2861833,30272173.16,2022-05-19,0.91,5009961338.25,3339414000.00,20.93,1.57
61,SHSE.600082,海泰发展,3.77,3.64,4.15,3.64,4.15,10.08,13.53,142643932,576712964.34,2022-05-19,22.49,2681380677.90,2632491959.80,209.58,1.54
62,SHSE.600083,博信股份,9.65,9.65,10.13,9.51,9.99,3.52,6.42,3492792,34621889.56,2022-05-19,1.53,2297700000.00,2277653326.74,38.73,32.79
63,SHSE.600084,中信尼雅,6.00,5.92,6.21,5.90,6.04,0.67,5.17,28737911,173667745.59,2022-05-19,2.56,6787310053.20,6787310053.20,4522.12,3.15
64,SHSE.600085,同仁堂,41.19,40.40,41.45,40.35,40.99,-0.49,2.67,7360497,301607178.64,2022-05-19,0.54,56216566039.38,56216566039.38,42.95,5.10
65,SHSE.600088,中视传媒,8.06,7.95,8.15,7.86,8.07,0.12,3.60,3245952,26068186.55,2022-05-19,0.82,3209490648.00,3209490648.00,-162.71,3.10
66,SHSE.600089,特变电工,20.50,20.13,21.86,20.05,21.50,4.88,8.83,141032383,2985849714.58,2022-05-19,3.72,81487392713.50,81487392713.50,9.87,1.88
67,SHSE.600094,大名城,3.35,3.30,3.56,3.28,3.38,0.90,8.36,38572987,131125836.81,2022-05-19,1.69,8366598692.66,7694924771.56,-11.89,0.67
68,SHSE.600095,湘财股份,7.03,6.89,7.05,6.87,7.05,0.28,2.56,12138174,84722885.03,2022-05-19,1.07,20127456846.90,7963755089.55,67.29,1.61
69,SHSE.600096,云天化,26.03,25.50,25.96,25.24,25.86,-0.65,2.77,71571880,1833528873.15,2022-05-19,4.17,47476199212.26,44338472905.62,10.07,3.98
70,SHSE.600097,开创国际,9.52,9.30,9.57,9.06,9.48,-0.42,5.36,3551900,33548023.00,2022-05-19,1.47,2284078579.32,2284078579.32,11.90,1.16
71,SHSE.600098,广州发展,5.82,5.80,5.83,5.70,5.82,0.00,2.23,6356240,36684341.17,2022-05-19,0.24,20626403155.50,15707810849.04,78.22,0.88
72,SHSE.600099,林海股份,7.65,7.46,8.42,7.42,7.92,3.53,13.07,14824653,120298136.69,2022-05-19,6.77,1735430400.00,1735430400.00,175.53,3.51
73,SHSE.600100,同方股份,4.29,4.25,4.30,4.22,4.29,0.00,1.86,12839630,54743003.40,2022-05-19,0.43,14372777188.77,12715126499.79,-5.90,0.95
74,SHSE.600101,明星电力,9.11,9.13,9.35,8.99,9.20,0.99,3.95,75586610,693283981.30,2022-05-19,17.94,3877180564.00,3877180564.00,29.55,1.51
75,SHSE.600103,青山纸业,2.40,2.37,2.46,2.34,2.42,0.83,5.00,31153720,74677077.20,2022-05-19,1.35,5580079092.94,5580079092.94,28.75,1.50
76,SHSE.600104,上汽集团,16.48,16.18,16.55,16.08,16.53,0.30,2.85,38459762,629805810.74,2022-05-19,0.33,193127616363.45,193127616363.45,8.32,0.70
77,SHSE.600105,永鼎股份,3.25,3.20,3.25,3.18,3.24,-0.31,2.15,13741523,44201170.60,2022-05-19,1.00,4571829935.28,4474164023.28,315.58,1.63
78,SHSE.600106,重庆路桥,3.81,3.75,3.87,3.74,3.84,0.79,3.41,12650552,48191261.95,2022-05-19,0.95,5103456238.08,5103456238.08,25.65,1.11
79,SHSE.600107,美尔雅,5.11,5.09,5.25,5.05,5.21,1.96,3.91,7296611,37744830.87,2022-05-19,2.03,1875600000.00,1875600000.00,95.08,2.48
80,SHSE.600108,亚盛集团,3.54,3.53,3.67,3.52,3.59,1.41,4.24,83390325,299850321.06,2022-05-19,4.28,6989425284.39,6989425284.39,106.05,1.72
81,SHSE.600109,国金证券,8.13,8.02,8.10,8.00,8.09,-0.49,1.23,18778309,151171813.50,2022-05-19,0.62,30130066817.90,24467066817.90,15.34,1.23
82,SHSE.600110,诺德股份,9.78,9.56,9.87,9.42,9.84,0.61,4.60,50530245,487331237.62,2022-05-19,3.82,17094723171.60,13020107514.72,36.64,2.74
83,SHSE.600111,北方稀土,33.69,33.11,33.86,32.46,33.86,0.50,4.16,81964166,2721589891.97,2022-05-19,2.26,123015614760.00,123015614760.00,20.99,7.27
84,SHSE.600112,ST天成,3.16,3.09,3.14,3.01,3.10,-1.90,4.11,10836485,33208797.35,2022-05-19,2.13,1578535022.60,1578535022.60,10.13,16.11
85,SHSE.600113,浙江东日,7.46,7.40,7.50,7.22,7.43,-0.40,3.75,7895901,58361267.36,2022-05-19,1.92,3056933518.80,3056933518.80,4.55,1.42
86,SHSE.600114,东睦股份,6.59,6.54,6.68,6.45,6.68,1.37,3.49,6987388,46041751.77,2022-05-19,1.13,4117441626.36,4117441626.36,-330.12,1.71
87,SHSE.600115,中国东航,4.56,4.50,4.53,4.44,4.51,-1.10,1.97,40991719,183721580.83,2022-05-19,0.42,85123724751.78,44236270425.82,-5.26,1.95
88,SHSE.600116,三峡水利,9.22,9.07,9.17,8.97,9.16,-0.65,2.17,9387868,85234972.16,2022-05-19,0.69,17515229000.64,12401213742.20,24.48,1.60
89,SHSE.600117,*ST西钢,3.19,3.17,3.21,3.10,3.21,0.63,3.45,3507045,11124224.65,2022-05-19,0.34,3354829588.92,3354829588.92,-2.62,38.81
90,SHSE.600118,中国卫星,19.46,19.12,19.32,19.02,19.26,-1.03,1.54,5434867,104147243.25,2022-05-19,0.46,22774740740.10,22774740740.10,101.16,3.75
91,SHSE.600119,长江投资,6.65,6.54,6.79,6.51,6.75,1.50,4.21,5442931,36345067.81,2022-05-19,1.77,2465574997.50,2074950000.00,-17.70,11.92
92,SHSE.600120,浙江东方,3.71,3.67,3.76,3.67,3.74,0.81,2.43,15800388,58654575.22,2022-05-19,0.55,10832248472.54,10832248472.54,17.63,0.82
93,SHSE.600121,郑州煤电,3.85,3.78,3.86,3.72,3.86,0.26,3.64,17630474,66773601.40,2022-05-19,1.45,4703070466.68,4703070466.68,-35.43,2.82
94,SHSE.600122,*ST宏图,1.63,1.60,1.69,1.59,1.65,1.23,6.13,12589800,20731496.00,2022-05-19,1.09,1911126277.50,1911126277.50,-7.81,37.95
95,SHSE.600123,兰花科创,13.54,13.15,13.54,12.90,13.49,-0.37,4.73,36964318,488447639.98,2022-05-19,3.24,15410976000.00,15410976000.00,5.14,1.10
96,SHSE.600125,铁龙物流,4.92,4.85,5.01,4.83,4.96,0.81,3.66,18537685,91451314.80,2022-05-19,1.42,6475388495.04,6475388495.04,18.79,0.99
97,SHSE.600126,杭钢股份,4.77,4.70,4.77,4.68,4.77,0.00,1.89,10836958,51286561.20,2022-05-19,0.32,16109191925.91,16109191925.91,9.61,0.77
98,SHSE.600127,金健米业,8.23,8.15,8.38,8.10,8.28,0.61,3.40,31231788,258776868.11,2022-05-19,4.87,5313965045.04,5313965045.04,-133.63,7.48
99,SHSE.600128,苏豪弘业,7.59,7.46,7.69,7.43,7.62,0.40,3.43,4817909,36504792.59,2022-05-19,1.95,1880368350.00,1880368350.00,60.16,0.90
100,SHSE.600129,太极集团,18.48,18.20,18.67,18.07,18.34,-0.76,3.25,5287052,96963491.88,2022-05-19,0.95,10213376244.96,10213376244.96,-19.34,3.72
101,SHSE.600130,波导股份,3.37,3.35,3.45,3.34,3.45,2.37,3.26,9729547,33276286.53,2022-05-19,1.27,2649600000.00,2649600000.00,58.53,2.69
102,SHSE.600131,国网信通,13.23,13.12,13.24,12.83,13.20,-0.23,3.10,5462792,71354305.10,2022-05-19,1.01,15779207980.80,7130829842.40,23.12,3.05
103,SHSE.600132,重庆啤酒,118.33,115.74,117.47,114.80,115.92,-2.04,2.26,2894023,334989834.28,2022-05-19,0.60,56101941272.16,56101941272.16,46.31,26.77
104,SHSE.600133,东湖高新,5.98,5.88,6.02,5.82,6.00,0.33,3.34,24975000,149116071.52,2022-05-19,3.14,4773388908.00,4773388908.00,8.95,0.81
105,SHSE.600135,乐凯胶片,6.19,6.08,6.81,6.08,6.61,6.79,11.79,17272906,112762088.80,2022-05-19,4.04,3657359924.39,2827525440.37,78.83,1.39
106,SHSE.600136,*ST明诚,2.39,2.35,2.51,2.32,2.51,5.02,7.95,42488881,103002318.52,2022-05-19,8.73,1467392743.73,1222074286.86,-1.50,2.97
107,SHSE.600137,浪莎股份,13.64,13.56,13.68,13.43,13.63,-0.07,1.83,2359200,31967204.00,2022-05-19,2.43,1325075724.44,1325075724.44,71.05,2.51
108,SHSE.600138,中青旅,10.39,10.21,10.52,10.13,10.39,0.00,3.75,13564028,140675932.30,2022-05-19,1.87,7520697600.00,7520697600.00,-293.39,1.21
109,SHSE.600139,*ST西源,1.69,1.67,1.77,1.66,1.77,4.73,6.51,8311718,14526177.68,2022-05-19,1.26,1171546199.16,1171546199.16,-1.83,-2.23
110,SHSE.600141,兴发集团,35.03,34.34,35.65,34.11,35.61,1.66,4.40,28768218,1008729783.34,2022-05-19,2.95,39588515249.43,34741029930.63,9.34,2.54
111,SHSE.600143,金发科技,8.78,8.65,8.86,8.61,8.86,0.91,2.85,14340945,125570802.35,2022-05-19,0.56,22802293958.98,22802293958.98,17.30,1.48
112,SHSE.600148,长春一东,14.10,13.77,15.51,13.62,14.88,5.53,13.40,9693079,145627928.82,2022-05-19,6.85,2105764776.00,2105764776.00,76.26,4.25
113,SHSE.600149,廊坊发展,5.13,5.13,5.64,5.05,5.64,9.94,11.50,12959511,71659986.04,2022-05-19,3.41,2144102400.00,2144102400.00,-501.20,13.11
114,SHSE.600150,中国船舶,16.43,16.15,16.96,16.15,16.93,3.04,4.93,47169349,781525035.66,2022-05-19,1.93,75718218872.94,41365200444.52,435.53,1.64
115,SHSE.600151,航天机电,9.63,9.57,9.70,9.43,9.55,-0.83,2.80,14925801,142607254.09,2022-05-19,1.04,13697109340.85,13697109340.85,238.31,2.55
116,SHSE.600152,维科技术,5.48,5.37,5.60,5.36,5.52,0.73,4.38,10089101,55692329.68,2022-05-19,2.06,2897473182.24,2708370413.28,-21.27,1.46
117,SHSE.600153,建发股份,13.60,13.51,13.85,13.40,13.70,0.74,3.31,20548112,280416396.60,2022-05-19,0.72,39227414541.00,38842247261.00,6.20,0.93
118,SHSE.600155,华创云信,7.66,7.55,7.67,7.50,7.64,-0.26,2.22,14390263,109343595.66,2022-05-19,0.83,13290212790.72,13290212790.72,15.47,0.82
119,SHSE.600156,华升股份,4.34,4.27,4.30,4.21,4.28,-1.38,2.07,13783500,58615331.00,2022-05-19,3.43,1721033804.56,1721033804.56,-34.94,2.81
120,SHSE.600157,永泰能源,1.56,1.53,1.57,1.52,1.57,0.64,3.21,202040268,312155197.54,2022-05-19,0.91,34881889707.65,34881889707.65,30.07,0.82
121,SHSE.600158,中体产业,7.37,7.26,7.45,7.24,7.39,0.27,2.85,11581438,85365175.84,2022-05-19,1.60,7090801565.13,5336174119.05,126.36,2.86
122,SHSE.600159,大龙地产,3.14,3.10,3.45,3.09,3.27,4.14,11.46,75175528,247502411.60,2022-05-19,9.06,2714110568.64,2714110568.64,37.97,1.10
123,SHSE.600160,巨化股份,11.40,11.18,11.81,11.10,11.76,3.16,6.23,29463742,341187032.15,2022-05-19,1.09,31749013912.56,31749013912.56,23.84,2.34
124,SHSE.600161,天坛生物,20.94,20.61,20.95,20.54,20.88,-0.29,1.96,4828286,99833145.86,2022-05-19,0.35,28671885961.20,28671885961.20,39.09,3.51
125,SHSE.600162,香江控股,2.15,2.12,2.25,2.10,2.22,3.26,6.98,70319840,155008698.75,2022-05-19,2.07,7538634761.28,7538634761.28,37.31,1.03
126,SHSE.600163,中闽能源,7.55,7.44,7.89,7.35,7.87,4.24,7.15,38334631,295076292.96,2022-05-19,3.32,14976579645.41,9083249706.45,19.81,2.82
127,SHSE.600165,宁科生物,7.49,7.42,7.53,7.34,7.53,0.53,2.54,5971100,44329509.00,2022-05-19,0.87,5157174825.75,5157174825.75,-105.92,7.03
128,SHSE.600166,福田汽车,2.51,2.45,2.58,2.43,2.56,1.99,5.98,110611821,279823833.24,2022-05-19,1.68,16832491640.32,16832491640.32,-3.18,1.58
129,SHSE.600167,联美控股,6.81,6.71,6.89,6.67,6.88,1.03,3.23,5472867,37033942.83,2022-05-19,0.24,15742261988.00,15742261988.00,15.50,1.49
130,SHSE.600168,武汉控股,6.34,6.25,6.31,6.21,6.27,-1.10,1.58,6991896,43686689.08,2022-05-19,0.99,4449001968.84,4449001968.84,10.84,0.85
131,SHSE.600169,太原重工,2.27,2.27,2.31,2.21,2.31,1.76,4.41,16585700,37665894.00,2022-05-19,0.65,7699556865.00,5922736050.00,41.63,1.59
132,SHSE.600170,上海建工,3.07,3.04,3.10,3.02,3.09,0.65,2.61,56240448,172218621.98,2022-05-19,0.63,27514588979.52,27514588979.52,7.98,0.91
133,SHSE.600171,上海贝岭,17.27,16.88,17.73,16.80,17.69,2.43,5.39,26705862,465202964.71,2022-05-19,3.81,12609702904.66,12400565090.91,17.18,3.19
134,SHSE.600172,黄河旋风,7.82,7.70,7.78,7.58,7.69,-1.66,2.56,25719145,196838478.47,2022-05-19,2.02,11090398620.44,9814406717.50,180.48,3.37
135,SHSE.600173,卧龙地产,5.16,5.08,5.31,5.01,5.24,1.55,5.81,9016801,47043754.58,2022-05-19,1.29,3670652718.56,3670181118.56,9.24,1.03
136,SHSE.600176,中国巨石,15.96,15.91,16.08,15.70,16.02,0.38,2.38,29347757,465707681.05,2022-05-19,0.73,64130250382.56,64130250382.56,9.43,2.63
137,SHSE.600177,雅戈尔,7.04,6.96,7.12,6.93,7.08,0.57,2.70,18915958,133383486.34,2022-05-19,0.42,32772633048.84,31879037928.84,4.92,0.90
138,SHSE.600178,东安动力,6.12,6.02,6.30,6.01,6.24,1.96,4.74,7814177,48464213.71,2022-05-19,1.69,2968891536.00,2883379200.00,69.30,1.20
139,SHSE.600179,安通控股,3.66,3.62,3.72,3.57,3.71,1.37,4.10,13031069,47765257.16,2022-05-19,0.36,16191501249.21,13418126053.57,7.20,1.95
140,SHSE.600180,瑞茂通,9.01,8.80,9.11,8.60,8.98,-0.33,5.66,28357364,252976174.67,2022-05-19,2.79,9127967626.72,9127967626.72,10.25,1.28
141,SHSE.600182,S佳通,10.19,10.06,10.15,9.83,10.02,-1.67,3.14,1437001,14337532.00,2022-05-19,0.85,3406800000.00,1703400000.00,127.78,3.31
142,SHSE.600183,生益科技,16.84,16.68,17.35,16.62,17.34,2.97,4.33,16960456,290540946.87,2022-05-19,0.73,40146688302.72,40146688302.72,14.51,2.95
143,SHSE.600184,光电股份,13.43,13.38,13.51,13.03,13.35,-0.60,3.57,11965063,159071075.88,2022-05-19,2.35,6791957027.10,6791957027.10,101.27,2.75
144,SHSE.600185,格力地产,6.05,5.92,6.19,5.88,6.05,0.00,5.12,66167034,399983771.53,2022-05-19,3.50,11447683016.55,11447683016.55,33.36,1.25
145,SHSE.600186,莲花健康,2.35,2.32,2.43,2.30,2.43,3.40,5.53,22090992,52486130.60,2022-05-19,1.26,4359179772.63,4257119772.63,90.85,3.07
146,SHSE.600187,国中水务,2.40,2.30,2.32,2.24,2.29,-4.58,3.33,58131798,132522316.18,2022-05-19,3.51,3787511443.12,3787511443.12,-42.91,1.15
147,SHSE.600188,兖矿能源,35.43,34.59,35.35,34.30,35.05,-1.07,2.96,12227308,425273229.20,2022-05-19,0.41,173452062582.00,104693075582.00,8.39,2.56
148,SHSE.600189,泉阳泉,6.26,6.17,6.43,6.12,6.24,-0.32,4.95,11330061,70921124.78,2022-05-19,1.62,4462834346.88,4366860732.00,40.86,2.82
149,SHSE.600190,锦州港,3.25,3.18,3.30,3.15,3.29,1.23,4.62,24528776,79603580.62,2022-05-19,1.38,6587539035.00,5854504103.70,54.75,1.00
150,SHSE.600191,华资实业,5.34,5.30,5.34,5.18,5.31,-0.56,3.00,3026871,15985497.58,2022-05-19,0.62,2574988920.00,2574988920.00,-181.11,1.57
151,SHSE.600192,长城电工,4.55,4.49,4.77,4.45,4.74,4.18,7.03,16520440,76939891.23,2022-05-19,3.74,2093885520.00,2093885520.00,-14.93,1.25
152,SHSE.600193,创兴资源,5.54,5.46,5.86,5.30,5.78,4.33,10.11,14424874,81075672.58,2022-05-19,3.39,2458655940.00,2458655940.00,116.65,7.65
153,SHSE.600195,中牧股份,12.38,12.21,12.43,11.99,12.05,-2.67,3.55,10568661,128750935.17,2022-05-19,1.04,12238107742.05,12238107742.05,25.17,2.41
154,SHSE.600196,复星医药,44.37,43.60,43.90,43.01,43.70,-1.51,2.01,20462529,889871085.05,2022-05-19,1.02,111998666416.50,87878866566.50,25.74,2.92
155,SHSE.600197,伊力特,24.54,24.12,24.46,23.70,24.27,-1.10,3.10,10263581,247758526.58,2022-05-19,2.17,11454291155.28,11454291155.28,39.54,3.05
156,SHSE.600198,大唐电信,6.81,6.67,7.24,6.63,7.02,3.08,8.96,23295904,163045599.56,2022-05-19,2.65,9222236520.12,6180792239.70,-478.41,22.21
157,SHSE.600199,金种子酒,29.48,29.00,29.80,28.70,29.03,-1.53,3.73,41306066,1204631893.17,2022-05-19,6.28,19095841800.72,19095841800.72,-146.55,7.01
