,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
410,SHSE.600523,贵航股份,23.76,23.43,23.89,22.91,22.95,-3.41,4.12,5098195,118306812.54,2022-06-09,1.26,9272824029.00,9278944794.00,3.26,60.24
411,SHSE.600525,长园集团,4.65,4.66,4.69,4.49,4.55,-2.15,4.30,7657620,34928466.80,2022-06-09,0.59,5941276941.60,5941276941.60,1.77,-6.04
412,SHSE.600526,菲达环保,5.75,5.69,5.74,5.57,5.60,-2.61,2.96,5154700,28989310.00,2022-06-09,0.94,3065466163.20,3918441738.40,1.87,29.90
413,SHSE.600527,江南高纤,2.14,2.13,2.14,2.09,2.10,-1.87,2.34,10051084,21193564.96,2022-06-09,0.58,3636697894.20,3636697894.20,1.51,34.48
414,SHSE.600528,中铁工业,8.26,8.29,8.44,8.17,8.29,0.36,3.27,15739459,131071437.14,2022-06-09,0.71,18416662664.52,18416662664.52,0.90,9.86
415,SHSE.600529,山东药玻,27.32,27.19,27.29,26.01,26.11,-4.43,4.69,13831984,365926569.40,2022-06-09,2.32,15534607874.17,15534607874.17,3.22,26.42
416,SHSE.600530,ST交昂,4.00,3.92,4.11,3.88,3.90,-2.50,5.75,18952400,74977237.00,2022-06-09,2.43,3042000000.00,3042000000.00,3.65,51.80
417,SHSE.600531,豫光金铅,5.29,5.28,5.33,5.19,5.30,0.19,2.65,16780800,88551742.00,2022-06-09,1.54,5778285960.20,5778285960.20,1.39,14.32
418,SHSE.600533,栖霞建设,3.69,3.67,3.77,3.66,3.69,0.00,2.98,24399157,90741181.37,2022-06-09,2.32,3874500000.00,3874500000.00,0.84,17.21
419,SHSE.600535,天士力,10.48,10.48,10.53,10.13,10.16,-3.05,3.82,12670325,130151075.95,2022-06-09,0.84,15236953320.80,15236953320.80,1.23,10.30
420,SHSE.600536,中国软件,53.20,53.91,54.50,50.30,51.70,-2.82,7.89,39843964,2084446283.84,2022-06-09,8.06,25568895829.40,26247458329.40,11.28,201.09
421,SHSE.600537,亿晶光电,4.42,4.41,4.45,4.29,4.34,-1.81,3.62,13102707,57087673.54,2022-06-09,1.11,5105399223.12,5105399223.12,2.23,-9.56
422,SHSE.600538,国发股份,5.02,5.02,5.07,4.92,5.03,0.20,2.99,16776100,83732324.00,2022-06-09,3.38,2495692928.48,2636717690.44,2.85,193.18
423,SHSE.600539,狮头股份,6.32,6.31,6.35,6.10,6.13,-3.01,3.96,3370800,20828252.00,2022-06-09,1.47,1409900000.00,1409900000.00,3.24,134.06
424,SHSE.600540,新赛股份,5.38,5.39,5.48,5.21,5.28,-1.86,5.02,21986440,117481709.80,2022-06-09,4.67,2486475092.64,3069670348.80,2.93,-16.19
425,SHSE.600543,*ST莫高,6.18,6.17,6.23,6.00,6.00,-2.91,3.72,4690300,28474744.00,2022-06-09,1.46,1926720000.00,1926720000.00,1.81,-18.82
426,SHSE.600545,卓郎智能,3.53,3.53,3.73,3.51,3.64,3.12,6.23,46274526,168354155.09,2022-06-09,2.44,6899303301.80,6899303301.80,1.84,-252.43
427,SHSE.600546,山煤国际,19.69,19.70,21.66,19.35,21.09,7.11,11.73,108353675,2264371788.99,2022-06-09,5.47,41809999992.60,41809999992.60,3.07,6.67
428,SHSE.600547,山东黄金,18.34,18.32,18.82,18.15,18.65,1.69,3.65,49526392,915385477.40,2022-06-09,1.37,67409368421.55,83429460641.25,3.59,185.11
429,SHSE.600548,深高速,9.39,9.41,9.48,9.33,9.38,-0.11,1.60,2651575,24891090.66,2022-06-09,0.18,13444075657.88,20455625657.88,1.03,8.27
430,SHSE.600549,厦门钨业,21.28,21.11,21.53,20.43,20.69,-2.77,5.17,21984377,457938340.57,2022-06-09,1.56,29091095878.00,29347920848.00,3.01,23.44
431,SHSE.600550,保变电气,5.42,5.39,5.42,5.20,5.23,-3.51,4.06,37913085,200700673.30,2022-06-09,2.06,9631193950.40,9631193950.40,13.56,188.69
432,SHSE.600551,时代出版,10.20,10.20,10.38,10.10,10.20,0.00,2.75,5519849,56568148.32,2022-06-09,1.14,4940116744.20,4940116744.20,0.97,13.56
433,SHSE.600552,凯盛科技,10.87,10.78,10.98,10.41,10.48,-3.59,5.24,33547859,356299617.20,2022-06-09,4.39,8005504351.44,8005504351.44,2.98,48.03
434,SHSE.600556,天下秀,7.70,7.67,7.67,7.47,7.53,-2.21,2.60,13289504,100530372.50,2022-06-09,1.25,8034029367.63,13612339744.26,3.66,37.34
435,SHSE.600557,康缘药业,13.08,13.13,13.19,12.45,12.50,-4.43,5.66,13046892,165629697.77,2022-06-09,2.26,7205361900.00,7205361900.00,1.63,20.79
436,SHSE.600558,大西洋,3.37,3.34,3.37,3.26,3.27,-2.97,3.26,13516900,44708479.00,2022-06-09,1.51,2935167797.37,2935167797.37,1.36,44.49
437,SHSE.600559,老白干酒,25.49,25.22,26.40,25.22,25.42,-0.27,4.63,36479785,943527952.89,2022-06-09,4.07,22809046826.48,23252880026.48,5.83,38.82
438,SHSE.600560,金自天正,10.41,10.35,11.40,9.86,10.11,-2.88,14.79,18517140,190668053.35,2022-06-09,8.28,2261056005.00,2261056005.00,2.65,49.26
439,SHSE.600561,江西长运,5.27,5.27,5.27,5.13,5.15,-2.28,2.66,2987500,15482466.00,2022-06-09,1.26,1220879600.00,1465055520.00,1.34,92.42
440,SHSE.600562,国睿科技,14.97,14.85,14.89,14.39,14.55,-2.81,3.34,6463101,94182667.58,2022-06-09,0.98,9613744214.70,18069031572.00,3.76,33.64
441,SHSE.600563,法拉电子,183.06,181.10,182.58,168.83,176.61,-3.52,7.51,2798296,487542890.45,2022-06-09,1.24,39737250000.00,39737250000.00,10.92,45.70
442,SHSE.600565,迪马股份,2.30,2.29,2.33,2.26,2.27,-1.30,3.04,34489869,79085673.63,2022-06-09,1.38,5655719264.68,5784609864.68,0.68,-2.70
443,SHSE.600566,济川药业,26.20,26.00,26.76,25.49,25.93,-1.03,4.85,13379042,346822143.26,2022-06-09,1.51,23033076414.75,23033076414.75,2.40,12.37
444,SHSE.600567,山鹰国际,2.76,2.76,2.76,2.72,2.74,-0.72,1.45,19170500,52471733.00,2022-06-09,0.42,12648322546.88,12648322546.88,0.78,10.18
445,SHSE.600568,ST中珠,1.62,1.61,1.63,1.60,1.61,-0.62,1.85,4597615,7414229.55,2022-06-09,0.29,2519566743.68,3208520186.41,0.89,-16.83
446,SHSE.600569,安阳钢铁,2.69,2.68,2.70,2.63,2.65,-1.49,2.60,21896087,58307440.38,2022-06-09,0.76,7611916672.90,7611916672.90,0.74,27.28
447,SHSE.600570,恒生电子,42.84,42.84,43.64,41.25,41.39,-3.38,5.58,17491097,737194642.66,2022-06-09,1.20,60493988267.20,60493988267.20,10.63,48.26
448,SHSE.600571,信雅达,8.65,8.70,8.70,8.45,8.49,-1.85,2.89,11143861,95069957.19,2022-06-09,2.59,3656734887.27,4049913630.21,3.42,16.99
449,SHSE.600572,康恩贝,4.48,4.50,4.51,4.36,4.40,-1.79,3.35,29764416,131672496.54,2022-06-09,1.16,11278500050.40,11308164203.60,1.58,5.48
450,SHSE.600573,惠泉啤酒,10.07,10.05,10.09,9.69,9.74,-3.28,3.97,9563401,93926020.69,2022-06-09,3.83,2435000000.00,2435000000.00,2.06,73.15
451,SHSE.600575,淮河能源,3.46,3.46,3.53,3.41,3.43,-0.87,3.47,47753890,165432528.90,2022-06-09,1.23,13329875452.95,13329875452.95,1.32,28.29
452,SHSE.600576,祥源文旅,5.31,5.32,5.32,5.19,5.21,-1.88,2.45,5158200,26950346.00,2022-06-09,0.83,3227086550.89,3227086550.89,3.00,206.49
453,SHSE.600577,精达股份,4.96,4.94,4.95,4.78,4.79,-3.43,3.43,36454556,176370503.64,2022-06-09,1.83,9559719480.09,9559719480.09,2.14,17.78
454,SHSE.600578,京能电力,3.22,3.20,3.32,3.18,3.20,-0.62,4.35,29814542,96819061.72,2022-06-09,0.45,21390920176.00,21390920176.00,1.05,-7.42
455,SHSE.600579,克劳斯,6.57,6.63,6.64,6.41,6.44,-1.98,3.50,2979500,19301239.00,2022-06-09,0.73,2631983074.56,3214038871.96,0.68,-10.84
456,SHSE.600580,卧龙电驱,12.60,12.69,12.86,12.07,12.14,-3.65,6.27,24981960,309074675.94,2022-06-09,1.91,15846956114.04,15967287794.04,1.90,15.15
457,SHSE.600581,八一钢铁,5.91,5.87,5.97,5.75,5.80,-1.86,3.72,48924701,286022974.48,2022-06-09,3.19,8890807646.00,9011975446.00,2.29,13.57
458,SHSE.600582,天地科技,5.11,5.15,5.18,5.00,5.13,0.39,3.52,43630579,222544078.87,2022-06-09,1.05,21230961015.96,21230961015.96,1.09,11.86
459,SHSE.600583,海油工程,4.54,4.54,4.60,4.52,4.57,0.66,1.76,33809983,154092267.81,2022-06-09,0.76,20205591436.00,20205591436.00,0.89,54.89
460,SHSE.600584,长电科技,24.70,24.67,24.67,23.96,24.08,-2.51,2.87,24964329,604844992.96,2022-06-09,1.40,42851636240.00,42851636240.00,1.96,12.48
461,SHSE.600585,海螺水泥,35.75,35.74,35.97,35.48,35.57,-0.50,1.37,23825056,849878325.59,2022-06-09,0.60,142269420735.03,188496192735.03,1.00,5.82
462,SHSE.600586,金晶科技,7.01,6.92,7.07,6.83,6.89,-1.71,3.42,19386400,134575996.30,2022-06-09,1.36,9844225300.00,9844225300.00,1.74,8.97
463,SHSE.600587,新华医疗,19.33,19.42,19.42,18.92,18.96,-1.91,2.59,4860564,92765934.69,2022-06-09,1.20,7649728025.28,7811043933.36,1.55,14.53
464,SHSE.600588,用友网络,20.18,20.04,20.10,19.18,19.28,-4.46,4.56,36148604,703590807.91,2022-06-09,1.12,62494286221.36,66218390237.52,5.91,202.18
465,SHSE.600589,*ST榕泰,2.07,2.05,2.08,2.00,2.05,-0.97,3.86,9201055,18653312.10,2022-06-09,1.31,1443268226.05,1443268226.05,21.09,-2.03
466,SHSE.600590,泰豪科技,6.47,6.45,6.47,6.31,6.35,-1.85,2.47,7387076,47092565.72,2022-06-09,0.88,5356666471.05,5415722912.50,1.39,-40.52
467,SHSE.600592,龙溪股份,7.68,7.69,7.70,7.49,7.54,-1.82,2.73,2551454,19309324.68,2022-06-09,0.64,3012633925.34,3012633925.34,1.33,11.69
468,SHSE.600593,大连圣亚,13.47,13.42,13.48,13.17,13.20,-2.00,2.30,1353440,17926346.80,2022-06-09,1.05,1700160000.00,1700160000.00,6.99,-8.23
469,SHSE.600594,益佰制药,5.51,5.50,5.50,5.28,5.33,-3.27,3.99,20703700,111098438.00,2022-06-09,2.61,4220973042.00,4220973042.00,1.19,18.90
470,SHSE.600595,中孚实业,4.34,4.31,4.35,4.25,4.29,-1.15,2.30,9452472,40447178.94,2022-06-09,0.24,16827302409.06,16827302409.06,1.60,18.56
471,SHSE.600596,新安股份,20.08,20.10,22.09,20.02,21.38,6.47,10.31,154667412,3280381774.59,2022-06-09,15.03,22005718625.20,24496061025.20,2.41,9.23
472,SHSE.600597,光明乳业,11.77,11.77,11.97,11.58,11.64,-1.10,3.31,17828173,210031042.57,2022-06-09,1.46,14250875384.76,16047379645.32,2.00,24.38
473,SHSE.600598,北大荒,15.55,15.60,15.81,15.30,15.56,0.06,3.28,38716825,602760785.85,2022-06-09,2.18,27660699384.04,27660699384.04,3.67,29.97
474,SHSE.600599,ST熊猫,9.90,9.80,9.99,9.62,9.89,-0.10,3.74,787377,7691684.55,2022-06-09,0.47,1641740000.00,1641740000.00,2.24,20.16
475,SHSE.600600,青岛啤酒,94.46,94.00,94.50,91.46,92.00,-2.60,3.22,5050274,467761348.74,2022-06-09,0.73,64024052764.00,125520640956.00,5.20,38.51
476,SHSE.600601,方正科技,2.53,2.53,2.53,2.48,2.49,-1.58,1.98,9261990,23173764.80,2022-06-09,0.42,5465279097.96,5465279097.96,-6.57,-4.52
477,SHSE.600602,云赛智联,7.01,7.01,7.01,6.78,6.78,-3.28,3.28,17624713,120779203.81,2022-06-09,1.64,7283774272.20,9272826024.90,2.05,31.65
478,SHSE.600603,广汇物流,6.23,6.44,6.85,6.24,6.38,2.41,9.79,106002322,687776885.23,2022-06-09,8.46,7994362323.86,7994362323.86,1.47,16.96
479,SHSE.600604,市北高新,5.64,5.67,5.69,5.56,5.56,-1.42,2.30,19874326,111801715.56,2022-06-09,1.41,7825448710.24,10415574710.24,1.58,40.91
480,SHSE.600605,汇通能源,7.85,7.89,7.90,7.67,7.74,-1.40,2.93,1082018,8389420.78,2022-06-09,0.52,1596626000.46,1596626000.46,1.42,28.80
481,SHSE.600606,绿地控股,3.87,3.86,3.91,3.82,3.83,-1.03,2.33,78721156,304092756.15,2022-06-09,0.62,48934232858.32,48934232858.32,0.53,10.21
482,SHSE.600608,ST沪科,4.66,4.66,4.69,4.54,4.60,-1.29,3.22,996702,4599703.28,2022-06-09,0.31,1464508628.60,1512762628.60,22.69,359.31
483,SHSE.600609,金杯汽车,5.47,5.43,5.72,5.29,5.52,0.91,7.86,32012474,175751308.79,2022-06-09,2.93,6031522568.64,7237827080.16,8.94,39.58
484,SHSE.600610,中毅达,14.20,14.28,15.62,14.16,15.62,10.00,10.28,44659427,684129639.75,2022-06-09,9.95,7008307014.50,16733309330.10,111.30,450.86
485,SHSE.600611,大众交通,3.16,3.17,3.20,3.13,3.14,-0.63,2.22,8501760,26909544.01,2022-06-09,0.54,4908813382.96,7423345792.96,0.78,973.06
486,SHSE.600612,老凤祥,39.58,39.59,39.64,39.29,39.42,-0.40,0.88,519334,20480691.26,2022-06-09,0.16,12500461614.60,20621302256.88,2.15,12.62
487,SHSE.600613,神奇制药,5.72,5.71,5.71,5.51,5.55,-2.97,3.50,7698280,43031961.60,2022-06-09,1.61,2660225877.90,2964097535.40,1.26,41.58
488,SHSE.600615,丰华股份,7.67,7.52,7.63,7.38,7.54,-1.69,3.26,2369002,17772222.91,2022-06-09,1.26,1414688790.32,1417674630.32,2.26,451.30
489,SHSE.600616,金枫酒业,6.70,6.67,6.69,6.50,6.53,-2.54,2.84,10732412,70496197.60,2022-06-09,1.60,4368602323.50,4368602323.50,2.27,-360.02
490,SHSE.600617,国新能源,5.23,5.20,5.25,5.04,5.12,-2.10,4.02,21385495,109881712.10,2022-06-09,2.19,4991561441.28,7055329925.12,1.87,76.78
491,SHSE.600618,氯碱化工,13.11,13.00,13.69,12.89,13.55,3.36,6.10,36942516,489779089.19,2022-06-09,4.93,10160331674.80,15669219674.80,2.13,8.20
492,SHSE.600619,海立股份,6.50,6.47,6.50,6.34,6.37,-2.00,2.46,9637637,61705230.55,2022-06-09,1.35,4536589046.08,6907754801.22,1.11,21.18
493,SHSE.600620,天宸股份,9.46,9.50,9.54,9.32,9.42,-0.42,2.33,2132500,20105603.00,2022-06-09,0.31,6468498404.46,6468498404.46,2.69,63.44
494,SHSE.600621,华鑫股份,11.12,11.22,11.43,10.98,11.11,-0.09,4.05,24871116,278032154.86,2022-06-09,2.34,11786591134.12,11786591134.12,1.61,23.74
495,SHSE.600622,光大嘉宝,3.54,3.52,3.62,3.51,3.52,-0.56,3.11,35788991,127612895.93,2022-06-09,2.39,5278892615.04,5278892615.04,0.74,14.40
496,SHSE.600623,华谊集团,8.49,8.50,8.57,8.42,8.49,0.00,1.77,15076229,128067114.42,2022-06-09,0.81,15810050517.87,18096007087.02,0.82,5.97
497,SHSE.600624,复旦复华,7.46,7.35,7.46,7.30,7.38,-1.07,2.14,16811984,123812193.05,2022-06-09,2.46,5053174633.80,5053174633.80,5.68,-48.57
498,SHSE.600626,申达股份,4.17,4.18,4.19,4.00,4.05,-2.88,4.56,9513413,38765436.73,2022-06-09,1.12,3451779829.80,4487313775.50,1.41,-14.13
499,SHSE.600628,新世界,7.88,7.89,7.94,7.70,7.70,-2.28,3.05,9364025,72901955.99,2022-06-09,1.45,4980940456.80,4980940456.80,1.14,88.54
500,SHSE.600629,华建集团,7.47,7.41,7.83,7.37,7.83,4.82,6.16,16518419,125735203.01,2022-06-09,2.63,4919682325.77,6335877403.35,1.89,19.82
501,SHSE.600630,龙头股份,5.68,5.68,5.69,5.56,5.59,-1.58,2.29,13350068,74845304.20,2022-06-09,3.14,2374976327.23,2374976327.23,1.98,-7.12
502,SHSE.600633,浙数文化,6.96,6.87,7.07,6.82,6.90,-0.86,3.59,23037417,159819627.70,2022-06-09,1.82,8733540608.70,8733540608.70,0.98,21.70
503,SHSE.600635,大众公用,3.26,3.25,3.29,3.23,3.24,-0.61,1.84,11510800,37593885.90,2022-06-09,0.48,7836885027.00,9565888347.00,1.14,-219.41
504,SHSE.600636,国新文化,7.79,7.70,8.06,7.67,7.75,-0.51,5.01,11169904,87477203.42,2022-06-09,2.54,3413480021.25,3463760858.75,1.35,-8.06
505,SHSE.600637,东方明珠,7.23,7.23,7.23,7.11,7.15,-1.11,1.66,8776841,62937341.39,2022-06-09,0.26,24413676437.15,24413676437.15,0.81,13.89
506,SHSE.600638,新黄浦,5.63,5.59,5.62,5.44,5.47,-2.84,3.20,5016538,27746642.38,2022-06-09,0.74,3683480419.42,3683480419.42,0.84,43.45
507,SHSE.600639,浦东金桥,13.65,13.64,13.77,13.43,13.51,-1.03,2.49,10286050,139542118.52,2022-06-09,1.21,11486697857.53,15163798184.43,1.18,6.31
508,SHSE.600640,国脉文化,9.95,9.93,9.95,9.65,9.69,-2.61,3.02,3846048,37620673.72,2022-06-09,0.48,7710293658.60,7710293658.60,1.86,-21.88
509,SHSE.600641,万业企业,17.76,17.66,17.77,17.04,17.27,-2.76,4.11,11002367,191115318.61,2022-06-09,1.15,16543458077.08,16543458077.08,2.16,80.23
510,SHSE.600642,申能股份,5.72,5.73,5.77,5.65,5.65,-1.22,2.10,15587651,88961623.01,2022-06-09,0.35,25470280885.40,27753016485.40,0.90,28.56
511,SHSE.600643,爱建集团,6.10,6.08,6.20,6.06,6.09,-0.16,2.30,11933201,73084242.76,2022-06-09,0.74,9860339645.10,9877507732.68,0.78,8.80
512,SHSE.600644,乐山电力,6.35,6.28,6.50,6.22,6.23,-1.89,4.41,11690566,74037550.40,2022-06-09,2.17,3354236105.57,3354236105.57,1.92,31.31
513,SHSE.600645,中源协和,18.69,18.79,18.89,18.53,18.66,-0.16,1.93,5390601,100794799.56,2022-06-09,1.15,8716979590.08,8731926287.40,2.55,59.98
514,SHSE.600647,*ST同达,15.47,15.31,15.52,15.14,15.17,-1.94,2.46,1301700,19888452.00,2022-06-09,0.94,2110807653.50,2110807653.50,6.77,252.66
515,SHSE.600648,外高桥,13.57,13.58,13.63,13.41,13.56,-0.07,1.62,5782487,78141973.56,2022-06-09,0.62,12675774421.44,15395334121.44,1.23,10.87
516,SHSE.600649,城投控股,4.32,4.33,4.36,4.26,4.27,-1.16,2.31,19375319,83419786.22,2022-06-09,0.77,10801287957.18,10801287957.18,0.52,8.86
517,SHSE.600650,锦江在线,12.43,12.24,12.40,11.19,11.19,-9.98,9.73,22542900,261755905.26,2022-06-09,5.77,4370367239.25,6172517097.33,1.53,9.36
518,SHSE.600651,飞乐音响,3.67,3.80,4.04,3.72,3.85,4.90,8.72,75105429,296668517.88,2022-06-09,6.05,4780101768.75,9652057857.75,4.48,-21.25
519,SHSE.600652,退市游久,1.19,1.19,1.19,1.11,1.14,-4.20,6.72,9439749,10794334.82,2022-06-09,1.13,949281987.72,949281987.72,0.57,-12.15
520,SHSE.600653,申华控股,2.38,2.42,2.62,2.30,2.62,10.08,13.45,243820764,599182910.92,2022-06-09,12.53,5099516430.54,5099516430.54,4.33,128.91
521,SHSE.600654,ST中安,2.18,2.18,2.18,2.13,2.16,-0.92,2.29,4768700,10254235.00,2022-06-09,0.63,1630893212.64,2771325342.72,-1.81,-1.82
522,SHSE.600655,豫园股份,9.78,9.78,9.78,9.55,9.64,-1.43,2.35,6902911,66649175.85,2022-06-09,0.18,37440639966.96,37503291869.36,1.09,10.37
523,SHSE.600657,信达地产,5.30,5.23,5.54,5.21,5.29,-0.19,6.23,52511282,283357405.13,2022-06-09,1.84,15086437767.55,15086437767.55,0.63,27.42
524,SHSE.600658,电子城,4.23,4.22,4.27,4.13,4.17,-1.42,3.31,5400600,22626632.00,2022-06-09,0.48,4664499637.65,4664499637.65,0.69,85.63
525,SHSE.600660,福耀玻璃,41.86,41.86,41.86,40.03,40.38,-3.54,4.37,23900723,968435066.97,2022-06-09,1.19,80880588086.16,105381443822.16,3.88,33.33
526,SHSE.600661,昂立教育,10.18,10.01,10.10,9.30,9.31,-8.55,7.86,20711885,199333345.70,2022-06-09,7.23,2667769607.30,2667769607.30,10.92,-14.68
527,SHSE.600662,外服控股,6.20,6.25,6.44,6.15,6.18,-0.32,4.68,24531225,154565648.32,2022-06-09,2.33,6509778340.38,14110773915.00,3.55,24.56
528,SHSE.600663,陆家嘴,10.70,10.70,10.77,10.58,10.59,-1.03,1.78,4120819,43950476.46,2022-06-09,0.14,31065356649.60,42722150889.60,1.83,10.47
529,SHSE.600664,哈药股份,2.96,2.97,2.98,2.91,2.93,-1.01,2.36,13315388,39181130.45,2022-06-09,0.53,7357710156.68,7385185352.68,1.87,19.00
530,SHSE.600665,天地源,3.41,3.38,3.46,3.37,3.37,-1.17,2.64,13782710,47049737.00,2022-06-09,1.59,2912092895.77,2912092895.77,0.70,7.57
531,SHSE.600666,ST瑞德,1.37,1.35,1.44,1.34,1.44,5.11,7.30,19122440,26958055.32,2022-06-09,2.16,1272335518.08,1767349785.60,-4.61,-3.49
532,SHSE.600667,太极实业,7.14,7.13,7.14,6.90,6.91,-3.22,3.36,17314784,121178494.75,2022-06-09,0.82,14553774129.98,14553774129.98,1.77,15.27
533,SHSE.600668,尖峰集团,13.81,13.86,13.90,13.48,13.56,-1.81,3.04,13960372,190194115.52,2022-06-09,4.06,4665776707.68,4665776707.68,0.90,5.46
534,SHSE.600671,*ST目药,7.59,7.55,7.59,7.36,7.39,-2.64,3.03,546100,4066511.00,2022-06-09,0.45,899514738.87,899945960.15,22.87,-27.64
535,SHSE.600673,东阳光,8.12,8.02,8.15,7.93,8.07,-0.62,2.71,22728152,183186232.97,2022-06-09,0.76,24154806098.49,24322150880.13,2.71,21.33
536,SHSE.600674,川投能源,11.79,11.77,12.05,11.75,11.84,0.42,2.54,11775830,140137707.43,2022-06-09,0.27,52168888105.60,52168888105.60,1.68,17.40
537,SHSE.600675,中华企业,3.07,3.07,3.12,3.05,3.06,-0.33,2.28,13283187,40907244.67,2022-06-09,0.22,18654173871.12,18654173871.12,1.21,29.77
538,SHSE.600676,交运股份,4.39,4.36,4.37,4.23,4.26,-2.96,3.19,6766129,29084464.68,2022-06-09,0.66,4381379941.44,4381379941.44,0.80,-102.73
539,SHSE.600678,四川金顶,5.86,5.84,5.96,5.77,5.91,0.85,3.24,15616957,91732682.29,2022-06-09,4.47,2062530900.00,2062530900.00,8.16,36.99
540,SHSE.600679,上海凤凰,10.20,10.23,10.23,10.00,10.02,-1.76,2.25,2203500,22153756.00,2022-06-09,0.77,2874469163.40,5163248455.14,2.07,48.20
541,SHSE.600681,百川能源,4.64,4.64,4.74,4.61,4.65,0.22,2.80,5932052,27713440.04,2022-06-09,0.44,6330026093.10,6338000224.65,1.71,13.15
542,SHSE.600682,南京新百,9.40,9.53,9.53,9.10,9.14,-2.77,4.57,5369300,49627923.00,2022-06-09,0.46,10648650913.50,12303648499.94,0.71,12.00
543,SHSE.600683,京投发展,4.66,4.63,4.70,4.57,4.59,-1.50,2.79,8031699,37193255.40,2022-06-09,1.08,3400169170.23,3400169170.23,1.10,11.67
544,SHSE.600684,珠江股份,3.60,3.57,3.61,3.52,3.59,-0.28,2.50,17311096,61766750.20,2022-06-09,2.03,3063923995.57,3063923995.57,1.50,-8.17
545,SHSE.600685,中船防务,16.35,16.50,16.50,16.08,16.20,-0.92,2.57,3963630,64501077.77,2022-06-09,0.48,13307249932.20,22898803323.60,1.60,260.17
546,SHSE.600686,金龙汽车,6.66,6.49,6.50,6.08,6.10,-8.41,6.31,58866876,366833637.38,2022-06-09,8.73,4114911898.10,4373989243.70,1.23,-7.36
547,SHSE.600688,上海石化,3.36,3.36,3.45,3.35,3.39,0.89,2.98,41713087,141626874.52,2022-06-09,0.57,24844677765.00,36692727765.00,1.20,35.26
548,SHSE.600689,上海三毛,8.68,8.67,8.95,8.55,8.90,2.53,4.61,13309008,117449023.12,2022-06-09,8.74,1354616872.70,1788822952.70,4.07,186.54
549,SHSE.600690,海尔智家,24.34,24.12,24.20,23.50,23.53,-3.33,2.88,63183356,1498859374.00,2022-06-09,1.00,148440243948.62,222283015054.10,2.65,16.43
550,SHSE.600691,阳煤化工,4.10,4.11,4.19,4.01,4.10,0.00,4.39,46687451,191809417.64,2022-06-09,1.97,9739902403.20,9741526003.20,1.61,24.90
551,SHSE.600692,亚通股份,6.19,6.21,6.24,6.07,6.11,-1.29,2.75,4917600,30212484.26,2022-06-09,1.93,1558114258.87,2149278431.04,2.31,48.11
552,SHSE.600693,东百集团,4.66,4.67,4.75,4.56,4.58,-1.72,4.08,34385248,159529588.66,2022-06-09,3.83,4109393980.52,4113889497.84,1.19,32.79
553,SHSE.600694,大商股份,17.85,17.78,17.78,17.49,17.58,-1.51,1.62,3376472,59453592.29,2022-06-09,1.15,5163573919.74,5163573919.74,0.57,7.99
554,SHSE.600696,岩石股份,27.94,27.80,28.65,27.55,28.45,1.83,3.94,3522201,99569900.45,2022-06-09,1.05,9515655311.95,9515655311.95,19.31,151.74
555,SHSE.600697,欧亚集团,13.40,13.49,13.49,13.10,13.24,-1.19,2.91,1642100,21698906.00,2022-06-09,1.06,2054265638.60,2106326113.00,0.81,106.47
556,SHSE.600698,湖南天雁,5.53,5.46,5.47,5.20,5.20,-5.97,4.88,39050203,207733026.08,2022-06-09,5.29,3835391190.80,5534932166.40,7.01,1034.65
557,SHSE.600699,均胜电子,13.17,13.13,13.15,12.45,12.56,-4.63,5.32,24813374,314470130.46,2022-06-09,1.81,17183142877.44,17183142877.44,1.51,-4.16
558,SHSE.600702,舍得酒业,173.28,172.00,174.30,168.27,168.91,-2.52,3.48,6494411,1107104766.03,2022-06-09,1.97,55669178586.49,56085379582.89,10.53,38.04
559,SHSE.600703,三安光电,21.39,21.47,21.51,20.28,20.48,-4.25,5.75,60317486,1249003131.29,2022-06-09,1.48,83526142525.44,91736909987.84,2.97,77.39
560,SHSE.600704,物产中大,5.12,5.11,5.12,5.02,5.06,-1.17,1.95,32907944,166721541.67,2022-06-09,0.65,25614641122.40,26291922122.40,0.89,6.42
561,SHSE.600705,中航产融,3.44,3.43,3.48,3.42,3.44,0.00,1.74,43572755,150264637.64,2022-06-09,0.49,30571428442.88,30684712716.88,0.83,8.04
562,SHSE.600706,曲江文旅,10.22,10.16,10.19,9.81,9.91,-3.03,3.72,11001600,109593909.00,2022-06-09,4.35,2508603377.35,2527642469.35,2.18,-110.82
563,SHSE.600707,彩虹股份,4.48,4.46,4.46,4.30,4.33,-3.35,3.57,23748787,103653439.14,2022-06-09,0.96,10716360685.37,15537727539.56,0.72,19.03
564,SHSE.600708,光明地产,2.49,2.48,2.52,2.46,2.47,-0.80,2.41,25373091,63122663.82,2022-06-09,1.14,5496436094.37,5504732755.21,0.51,99.19
565,SHSE.600710,苏美达,5.93,5.91,5.97,5.80,5.85,-1.35,2.87,7397420,43345086.00,2022-06-09,0.57,7644484188.90,7644484188.90,1.31,9.82
566,SHSE.600711,盛屯矿业,7.91,7.82,7.95,7.66,7.72,-2.40,3.67,54281144,422385089.59,2022-06-09,2.02,20737553011.60,21833181062.64,1.77,22.06
567,SHSE.600712,南宁百货,4.12,4.10,4.11,3.98,4.01,-2.67,3.16,14983800,60353570.00,2022-06-09,2.78,2159610406.11,2184067993.60,2.48,-882.77
