,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
1361,SHSE.603683,晶华新材,7.67,7.72,7.73,7.28,7.28,-5.08,5.87,2698167,20260710.95,2022-05-24,1.26,1563222460.80,1603658784.00,92.90,1.64
1362,SHSE.603685,晨丰科技,9.63,9.68,9.69,9.21,9.30,-3.43,4.98,963040,9119675.96,2022-05-24,0.57,1571712015.60,1571712015.60,25.84,1.38
1363,SHSE.603686,福龙马,9.80,9.77,10.52,9.71,10.04,2.45,8.27,17248650,174425684.83,2022-05-24,4.15,4173183599.48,4173183599.48,13.91,1.35
1364,SHSE.603687,大胜达,8.36,8.38,8.42,7.91,7.91,-5.38,6.10,1853000,15220719.00,2022-05-24,1.23,1186961777.89,3315089534.89,29.54,1.76
1365,SHSE.603688,石英股份,78.08,77.70,80.33,76.70,76.78,-1.66,4.65,3686114,288063202.79,2022-05-24,1.04,27114978312.40,27114978312.40,83.19,12.06
1366,SHSE.603689,皖天然气,10.07,10.10,10.14,9.70,9.71,-3.57,4.37,1912500,19003567.00,2022-05-24,0.57,3262560000.00,3262560000.00,15.75,1.27
1367,SHSE.603690,至纯科技,37.83,37.82,38.20,36.00,36.07,-4.65,5.82,5135157,189882805.33,2022-05-24,1.62,11457400107.18,11488312097.18,50.23,2.81
1368,SHSE.603693,江苏新能,17.11,17.20,17.71,16.58,16.66,-2.63,6.60,13108652,225396808.37,2022-05-24,2.12,10295880000.00,11424606278.82,48.90,1.97
1369,SHSE.603696,安记食品,9.89,9.88,10.88,9.43,10.88,10.01,14.66,39811061,408784817.29,2022-05-24,16.93,2558976000.00,2558976000.00,73.63,4.64
1370,SHSE.603697,有友食品,11.94,11.94,13.13,11.57,12.39,3.77,13.07,5803548,71443726.55,2022-05-24,1.90,3782942863.35,3829074984.00,21.13,1.99
1371,SHSE.603698,航天工程,12.25,12.25,12.38,11.69,11.70,-4.49,5.63,2434207,29380024.73,2022-05-24,0.45,6271083000.00,6271083000.00,39.71,2.06
1372,SHSE.603699,纽威股份,8.41,8.41,8.44,8.00,8.02,-4.64,5.23,3766121,30960459.23,2022-05-24,0.50,6007477240.00,6007477240.00,15.54,2.00
1373,SHSE.603700,宁水集团,13.96,14.07,14.08,13.30,13.36,-4.30,5.59,2343600,32046519.54,2022-05-24,1.15,2715313120.00,2715313120.00,13.64,1.69
1374,SHSE.603701,德宏股份,8.44,8.54,8.65,8.21,8.21,-2.73,5.21,3919438,33028888.78,2022-05-24,1.50,2145781207.21,2145781207.21,71.42,2.86
1375,SHSE.603703,盛洋科技,19.77,19.80,20.05,18.77,18.85,-4.65,6.47,4370600,84397158.00,2022-05-24,1.46,5628798500.00,5628798500.00,1063.38,6.66
1376,SHSE.603706,东方环宇,15.46,15.44,15.55,14.70,14.71,-4.85,5.50,4477768,67214832.20,2022-05-24,2.80,2353600000.00,2785819722.94,16.73,1.69
1377,SHSE.603707,健友股份,29.15,29.10,29.10,27.12,27.56,-5.45,6.79,5870645,163191652.93,2022-05-24,0.47,34197952390.16,34273622917.56,30.70,6.06
1378,SHSE.603708,家家悦,13.63,13.55,13.69,13.18,13.19,-3.23,3.74,2975768,39849822.78,2022-05-24,0.49,8024817512.89,8024817512.89,-27.58,3.65
1379,SHSE.603709,中源家居,15.48,15.58,15.58,14.74,14.80,-4.39,5.43,824400,12441347.00,2022-05-24,1.03,1184000000.00,1184000000.00,-63.13,1.92
1380,SHSE.603711,香飘飘,11.75,11.78,11.78,11.13,11.18,-4.85,5.53,2415635,27652570.85,2022-05-24,0.59,4592138044.00,4640972284.00,29.03,1.59
1381,SHSE.603712,七一二,27.04,27.09,27.64,25.55,25.58,-5.40,7.73,5420269,143815645.42,2022-05-24,0.70,19747760000.00,19747760000.00,28.50,5.43
1382,SHSE.603713,密尔克卫,117.92,117.66,120.30,116.00,117.03,-0.75,3.65,663679,78517445.44,2022-05-24,0.41,19080405719.58,19247302202.58,39.46,5.83
1383,SHSE.603716,塞力医疗,15.93,15.74,15.90,14.34,14.34,-9.98,9.79,21614261,322072213.72,2022-05-24,10.74,2886976767.30,2939972359.62,-87.86,1.98
1384,SHSE.603717,天域生态,8.77,8.80,8.88,8.06,8.06,-8.10,9.35,14973900,126030397.95,2022-05-24,5.16,2338578694.40,2338578694.40,-11.87,1.62
1385,SHSE.603718,海利生物,11.52,11.52,11.55,10.86,10.91,-5.30,5.99,4638126,51832433.13,2022-05-24,0.72,7026040000.00,7026040000.00,130.46,6.95
1386,SHSE.603719,良品铺子,24.15,24.15,24.19,23.10,23.10,-4.35,4.51,3040518,71522028.97,2022-05-24,1.36,5167392268.50,9263100000.00,33.99,4.14
1387,SHSE.603721,中广天择,12.27,12.14,12.49,11.51,11.53,-6.03,7.99,8594379,103362872.79,2022-05-24,6.61,1498900000.00,1498900000.00,86.14,2.75
1388,SHSE.603722,阿科力,49.08,49.55,49.94,48.28,48.58,-1.02,3.38,457400,22470127.00,2022-05-24,0.52,4246754295.00,4272003750.00,34.83,6.05
1389,SHSE.603725,天安新材,6.93,6.90,6.94,6.50,6.56,-5.34,6.35,6058220,40883381.80,2022-05-24,2.95,1347109120.00,1373939520.00,-20.06,2.06
1390,SHSE.603726,朗迪集团,12.04,12.04,12.15,11.56,11.59,-3.74,4.90,1149353,13561865.61,2022-05-24,0.62,2151697408.00,2151697408.00,16.53,1.94
1391,SHSE.603727,博迈科,11.75,11.88,11.88,11.08,11.10,-5.53,6.81,5265567,60542467.31,2022-05-24,1.83,3200515014.60,3200515014.60,24.96,0.96
1392,SHSE.603728,鸣志电器,14.30,14.30,14.47,13.63,13.63,-4.69,5.87,2619510,36699103.02,2022-05-24,0.63,5670080000.00,5726848950.00,21.88,2.31
1393,SHSE.603729,龙韵股份,14.50,14.45,15.13,14.33,14.84,2.34,5.52,3619491,53737844.75,2022-05-24,3.88,1385135920.00,1385135920.00,-20.58,1.91
1394,SHSE.603730,岱美股份,13.57,13.58,14.47,13.24,13.29,-2.06,9.06,6936732,95717775.30,2022-05-24,0.96,9627482061.45,9627482061.45,24.21,2.33
1395,SHSE.603733,仙鹤股份,21.28,21.20,21.41,20.12,20.14,-5.36,6.06,2724130,56647688.75,2022-05-24,0.39,14218281437.24,14218281437.24,16.10,2.26
1396,SHSE.603737,三棵树,90.00,89.90,91.50,87.40,87.70,-2.56,4.56,1403519,125172082.96,2022-05-24,0.37,33013567522.20,33013567522.20,-71.20,17.34
1397,SHSE.603738,泰晶科技,35.24,35.29,35.29,33.01,33.14,-5.96,6.47,4471973,152449383.03,2022-05-24,2.28,6485980750.38,6583826600.38,23.50,3.80
1398,SHSE.603739,蔚蓝生物,14.90,14.88,15.10,14.29,14.33,-3.83,5.44,1106982,16164371.99,2022-05-24,0.51,3102929354.00,3612375757.20,29.70,2.22
1399,SHSE.603755,日辰股份,32.63,32.59,33.00,31.48,31.62,-3.10,4.66,1881352,60329913.34,2022-05-24,5.50,1081404758.88,3118164593.22,38.89,4.61
1400,SHSE.603757,大元泵业,13.83,13.90,14.00,13.18,13.21,-4.48,5.93,1233000,16784283.00,2022-05-24,0.74,2186836240.00,2222172990.00,16.03,1.71
1401,SHSE.603758,秦安股份,7.39,7.42,7.56,7.18,7.22,-2.30,5.14,3017100,22367209.02,2022-05-24,0.69,3168114693.78,3168114693.78,27.03,1.18
1402,SHSE.603759,海天股份,10.14,10.40,11.15,10.23,10.95,7.99,9.07,24687201,264597407.67,2022-05-24,12.64,2137937173.80,5056272000.00,22.88,2.25
1403,SHSE.603766,隆鑫通用,4.79,4.75,4.88,4.61,4.62,-3.55,5.64,18217115,86283982.64,2022-05-24,0.89,9487363347.00,9487363347.00,18.98,1.23
1404,SHSE.603767,中马传动,10.20,10.00,11.01,9.72,10.61,4.02,12.65,43930470,458016162.84,2022-05-24,14.46,3223365745.00,3246458410.00,57.02,2.17
1405,SHSE.603768,常青股份,16.18,16.53,16.53,15.63,15.73,-2.78,5.56,763600,12238269.00,2022-05-24,0.37,3208920000.00,3208920000.00,95.41,1.77
1406,SHSE.603773,沃格光电,14.47,14.47,14.78,13.95,13.96,-3.52,5.74,1417446,20402538.59,2022-05-24,0.91,2183095749.32,2220511480.92,-62.67,1.45
1407,SHSE.603776,永安行,13.04,13.06,13.17,12.49,12.49,-4.22,5.21,2536594,32579852.04,2022-05-24,1.09,2900432371.34,2915489066.34,107.09,0.91
1408,SHSE.603777,来伊份,14.34,14.21,14.27,13.55,13.55,-5.51,5.02,12427613,172315154.96,2022-05-24,3.69,4560386753.40,4563599187.40,105.54,2.53
1409,SHSE.603778,国晟科技,5.56,5.59,6.08,5.21,5.27,-5.22,15.65,104745882,590502661.16,2022-05-24,16.29,3387857138.34,3387857138.34,-18.80,2.88
1410,SHSE.603779,威龙股份,7.25,7.24,7.27,6.84,6.86,-5.38,5.93,9440260,66467707.15,2022-05-24,2.84,2282659196.44,2282659196.44,-5.63,3.22
1411,SHSE.603786,科博达,50.03,51.40,54.89,51.40,52.48,4.90,6.98,3469654,184371674.98,2022-05-24,8.65,2104448000.00,20997248000.00,58.51,5.16
1412,SHSE.603787,新日股份,14.41,14.40,14.66,13.98,13.98,-2.98,4.72,1735100,24805857.00,2022-05-24,0.85,2851920000.00,2851920000.00,203.72,2.80
1413,SHSE.603788,宁波高发,12.17,12.65,12.80,11.83,11.83,-2.79,7.97,4675611,57839642.13,2022-05-24,2.10,2638859754.44,2638859754.44,18.82,1.34
1414,SHSE.603789,星光农机,8.12,8.19,8.20,7.74,7.74,-4.68,5.67,2791836,22140736.68,2022-05-24,1.07,2012400000.00,2012400000.00,-12.50,3.30
1415,SHSE.603790,雅运股份,9.62,9.65,9.66,9.07,9.09,-5.51,6.13,777733,7264330.82,2022-05-24,0.41,1739462400.00,1739462400.00,23.81,1.46
1416,SHSE.603797,联泰环保,6.10,6.13,6.14,5.89,5.90,-3.28,4.10,2066712,12411765.44,2022-05-24,0.38,3208388600.20,3446017537.10,10.91,1.28
1417,SHSE.603798,康普顿,9.70,9.75,9.77,9.32,9.32,-3.92,4.64,1575600,15021984.00,2022-05-24,0.79,1864000000.00,1864000000.00,21.72,1.66
1418,SHSE.603799,华友钴业,92.51,91.80,92.00,88.70,89.05,-3.74,3.57,20408242,1843791718.36,2022-05-24,1.69,107818313890.30,108753717976.15,24.44,5.28
1419,SHSE.603800,道森股份,27.39,27.13,27.59,26.25,26.44,-3.47,4.89,1300700,35019947.00,2022-05-24,0.63,5499520000.00,5499520000.00,-190.39,6.50
1420,SHSE.603801,志邦家居,20.10,20.19,20.31,19.69,19.69,-2.04,3.08,4750968,94737996.28,2022-05-24,1.54,6074945028.02,6149359445.02,12.15,2.41
1421,SHSE.603803,瑞斯康达,7.01,6.97,7.02,6.64,6.65,-5.14,5.42,5065500,34593568.00,2022-05-24,1.20,2800019454.05,2800019454.05,-3.61,1.50
1422,SHSE.603806,福斯特,113.04,113.23,114.71,109.64,109.71,-2.95,4.49,3068391,342592567.14,2022-05-24,0.32,104345592193.08,104345592193.08,51.14,8.34
1423,SHSE.603808,歌力思,10.07,10.10,10.10,9.48,9.50,-5.66,6.16,6556200,64051989.05,2022-05-24,1.78,3506382341.00,3506382341.00,13.62,1.21
1424,SHSE.603809,豪能股份,16.51,16.53,17.35,16.00,16.14,-2.24,8.18,4215461,70150046.49,2022-05-24,1.42,4789972387.20,4888603927.20,22.71,2.53
1425,SHSE.603810,丰山集团,12.59,12.71,12.71,12.00,12.00,-4.69,5.64,3092839,38022932.47,2022-05-24,1.94,1909052544.00,1948185120.00,20.53,1.34
1426,SHSE.603811,诚意药业,13.71,13.72,13.73,12.85,12.88,-6.05,6.42,6322952,83442505.28,2022-05-24,2.70,3011199744.00,3011199744.00,19.57,2.97
1427,SHSE.603813,原尚股份,15.92,15.92,16.30,15.27,15.27,-4.08,6.47,1443699,22607858.70,2022-05-24,1.63,1355701140.00,1355701140.00,34.45,2.55
1428,SHSE.603815,交建股份,9.38,9.45,9.53,8.75,8.75,-6.72,8.32,39932200,361558830.00,2022-05-24,14.10,2478103031.25,5415587056.25,34.05,2.60
1429,SHSE.603816,顾家家居,64.20,64.05,64.99,62.51,62.83,-2.13,3.86,2176871,137728768.21,2022-05-24,0.34,39722649313.35,39722649313.35,23.06,4.71
1430,SHSE.603817,海峡环保,6.60,6.62,6.64,6.36,6.36,-3.64,4.24,6117300,39642708.00,2022-05-24,1.36,2863197479.88,2863197479.88,18.67,1.51
1431,SHSE.603818,曲美家居,9.63,9.65,9.72,8.92,9.02,-6.33,8.31,6042421,55457923.94,2022-05-24,1.04,5235167824.92,5235167824.92,29.97,2.47
1432,SHSE.603819,神力股份,13.61,13.90,13.90,13.24,13.27,-2.50,4.85,2613984,35273880.00,2022-05-24,1.20,2889279581.49,2889279581.49,45.66,3.46
1433,SHSE.603822,嘉澳环保,40.76,41.23,41.75,39.68,40.19,-1.40,5.08,1456820,59132434.20,2022-05-24,2.01,2914627751.42,2948565031.41,27.01,3.29
1434,SHSE.603823,百合花,12.28,12.33,12.44,11.77,11.77,-4.15,5.46,795352,9576882.44,2022-05-24,0.25,3720380241.60,3742215004.00,12.31,1.79
1435,SHSE.603825,华扬联众,15.50,15.47,15.64,14.52,14.54,-6.19,7.23,8459120,128086856.78,2022-05-24,3.34,3683513466.08,3683513466.08,15.79,1.57
1436,SHSE.603826,坤彩科技,66.24,66.05,66.89,62.90,62.96,-4.95,6.02,2221560,142799927.03,2022-05-24,0.47,29465280000.00,29465280000.00,233.11,16.95
1437,SHSE.603828,柯利达,3.49,3.50,3.51,3.31,3.33,-4.58,5.73,6689100,22774896.00,2022-05-24,1.12,1984478951.25,2032832326.14,-4.73,1.71
1438,SHSE.603829,洛凯股份,10.00,10.08,10.08,9.54,9.56,-4.40,5.40,1266900,12363783.00,2022-05-24,0.79,1529600000.00,1529600000.00,24.88,1.94
1439,SHSE.603833,欧派家居,117.45,117.48,118.20,113.29,113.50,-3.36,4.18,1419227,163685288.84,2022-05-24,0.23,69138746098.00,69138746098.00,25.85,4.72
1440,SHSE.603836,海程邦达,18.79,18.80,18.95,17.85,17.85,-5.00,5.85,3046772,56098671.22,2022-05-24,5.94,915883500.00,3663448980.45,7.43,1.67
1441,SHSE.603838,四通股份,6.05,6.10,6.13,5.83,5.85,-3.31,4.96,2536700,15184519.00,2022-05-24,0.89,1666173600.00,1872093600.00,69.36,1.73
1442,SHSE.603839,安正时尚,7.41,7.41,7.44,7.04,7.04,-4.99,5.40,1692100,12205260.00,2022-05-24,0.42,2816719628.80,2816719628.80,230.32,1.06
1443,SHSE.603843,正平股份,5.13,5.64,5.64,5.02,5.02,-2.14,12.09,104625429,560562570.08,2022-05-24,14.95,3512108649.74,3512108649.74,29.16,1.88
1444,SHSE.603848,好太太,13.76,13.65,13.88,13.28,13.33,-3.12,4.36,2015215,27222474.90,2022-05-24,0.50,5345330000.00,5345330000.00,17.76,2.78
1445,SHSE.603855,华荣股份,21.63,21.76,21.80,20.90,21.02,-2.82,4.16,1548100,32913957.00,2022-05-24,0.46,7053261000.00,7095805480.00,18.66,3.90
1446,SHSE.603856,东宏股份,13.92,14.11,14.15,12.61,13.02,-6.47,11.06,7384860,97506181.20,2022-05-24,2.88,3338518092.00,3359610492.00,25.05,1.64
1447,SHSE.603858,步长制药,20.80,20.66,20.66,19.52,19.52,-6.15,5.48,29524250,590103645.85,2022-05-24,2.59,22283653507.20,22283653507.20,18.79,1.50
1448,SHSE.603859,能科科技,26.72,26.81,26.90,25.50,25.50,-4.57,5.24,1184922,31004946.08,2022-05-24,0.71,4247492491.50,4247492491.50,25.47,1.78
1449,SHSE.603860,中公高科,22.28,22.23,22.25,21.05,21.05,-5.52,5.39,620400,13424953.00,2022-05-24,0.93,1403614000.00,1403614000.00,35.71,2.03
1450,SHSE.603861,白云电器,7.82,7.82,7.85,7.46,7.47,-4.48,4.99,5571740,42714545.46,2022-05-24,1.32,3147078602.61,3256674535.80,-67.28,1.26
1451,SHSE.603863,松炀资源,7.81,7.83,7.86,7.42,7.48,-4.23,5.63,2602500,19771744.00,2022-05-24,2.40,812657120.00,1540087120.00,-384.15,1.30
1452,SHSE.603866,桃李面包,14.06,14.08,14.33,13.80,13.82,-1.71,3.77,6123347,85909276.11,2022-05-24,0.46,18423432270.72,18423432270.72,24.28,3.61
1453,SHSE.603867,新化股份,34.95,34.90,35.99,33.73,33.92,-2.95,6.47,4981346,173549992.43,2022-05-24,5.80,2914671790.08,4805588864.00,19.98,2.72
1454,SHSE.603868,飞科电器,67.30,67.35,69.35,66.81,67.85,0.82,3.77,1295366,88152750.96,2022-05-24,0.30,29555460000.00,29555460000.00,40.56,9.01
1455,SHSE.603869,新智认知,7.92,7.92,7.97,7.51,7.51,-5.18,5.81,3295700,25410125.00,2022-05-24,0.65,3788798815.08,3788798815.08,308.91,0.95
1456,SHSE.603871,嘉友国际,20.43,20.22,21.26,20.10,20.97,2.64,5.68,4012063,83546705.13,2022-05-24,1.41,5984769113.55,6646906216.17,18.12,2.32
1457,SHSE.603876,鼎胜新材,31.27,31.00,31.36,29.41,29.42,-5.92,6.24,7849475,238246116.56,2022-05-24,1.62,14297606326.80,14391182520.80,23.94,2.80
1458,SHSE.603877,太平鸟,19.24,19.28,19.45,18.22,18.23,-5.25,6.39,3295800,62103096.89,2022-05-24,0.70,8590018639.97,8690754375.03,13.09,1.98
1459,SHSE.603878,武进不锈,6.36,6.34,6.43,6.17,6.17,-2.99,4.09,2356416,14820358.48,2022-05-24,0.59,2472682092.16,2472682092.16,15.64,0.99
1460,SHSE.603879,永悦科技,6.59,6.61,6.61,6.28,6.30,-4.40,5.01,2022910,13017728.46,2022-05-24,0.56,2282580972.00,2282580972.00,2038.24,4.33
1461,SHSE.603880,ST南卫,5.55,5.56,5.57,5.24,5.27,-5.05,5.95,1968843,10605382.82,2022-05-24,0.68,1523251340.00,1541337980.00,-61.25,2.44
1462,SHSE.603881,数据港,25.82,25.85,25.85,23.98,23.99,-7.09,7.24,8766852,218211059.99,2022-05-24,2.67,7890963456.03,7890963456.03,88.20,2.72
1463,SHSE.603882,金域医学,83.50,83.43,84.18,81.70,81.79,-2.05,2.97,3487633,289622725.17,2022-05-24,0.75,37841581122.83,38097068382.25,15.05,5.30
1464,SHSE.603883,老百姓,35.96,36.08,36.99,35.81,36.18,0.61,3.28,3131937,113840603.04,2022-05-24,0.77,14762506912.02,16230401582.58,23.75,2.57
1465,SHSE.603885,吉祥航空,12.09,12.15,12.70,11.86,11.86,-1.90,6.95,13076921,160331795.95,2022-05-24,0.73,21312579837.22,23318469702.02,-30.55,2.60
1466,SHSE.603886,元祖股份,16.10,16.03,16.11,15.66,15.67,-2.67,2.80,1829500,28990706.00,2022-05-24,0.76,3760800000.00,3760800000.00,11.80,2.39
1467,SHSE.603887,城地香江,8.07,8.03,8.03,7.55,7.56,-6.32,5.95,10344240,80530229.39,2022-05-24,2.42,3235879478.16,3407653201.68,-5.26,1.09
1468,SHSE.603888,新华网,16.28,16.02,16.15,15.45,15.45,-5.10,4.30,6470029,102471650.85,2022-05-24,1.25,8019003612.00,8019003612.00,35.80,2.54
1469,SHSE.603889,新澳股份,6.37,6.34,6.36,6.02,6.05,-5.02,5.34,6338111,39047322.88,2022-05-24,1.24,3096065647.40,3096065647.40,9.61,1.11
1470,SHSE.603890,春秋电子,9.18,9.15,9.19,8.64,8.65,-5.77,5.99,6291392,56281234.40,2022-05-24,1.44,3770982767.25,3797946893.25,13.77,1.45
1471,SHSE.603893,瑞芯微,79.56,79.52,79.52,74.02,74.44,-6.44,6.91,1900898,146693629.61,2022-05-24,1.00,14132277676.00,31067325568.00,54.10,10.49
1472,SHSE.603895,天永智能,26.61,26.48,28.01,25.60,26.00,-2.29,9.06,3312200,88435436.08,2022-05-24,3.06,2810080000.00,2810080000.00,389.33,4.62
1473,SHSE.603896,寿仙谷,50.85,50.88,50.90,48.50,48.79,-4.05,4.72,1346900,66556031.25,2022-05-24,0.88,7441278766.46,7441278766.46,34.04,4.47
1474,SHSE.603897,长城科技,29.57,28.88,29.97,26.61,26.61,-10.01,11.36,25358705,715916829.24,2022-05-24,12.28,5493253471.41,5493253471.41,17.61,2.04
1475,SHSE.603898,好莱客,9.65,9.61,9.71,9.17,9.17,-4.97,5.60,1037100,9787779.00,2022-05-24,0.33,2854410860.28,2854410860.28,42.71,1.11
1476,SHSE.603899,晨光股份,48.30,48.20,48.79,47.81,48.14,-0.33,2.03,1953912,94543838.25,2022-05-24,0.21,44385579693.20,44661672702.60,30.48,6.88
1477,SHSE.603900,莱绅通灵,6.78,6.80,6.83,6.41,6.41,-5.46,6.19,2583100,17032460.00,2022-05-24,0.76,2182437314.40,2182437314.40,-238.16,0.96
1478,SHSE.603901,永创智能,12.75,12.69,13.19,12.46,12.49,-2.04,5.73,3505280,45118652.98,2022-05-24,0.73,5999597941.33,6100750629.39,22.91,2.84
1479,SHSE.603903,中持股份,9.74,9.75,9.85,9.42,9.43,-3.18,4.41,3565161,34333584.60,2022-05-24,1.76,1907724381.36,2407662696.40,15.10,1.44
1480,SHSE.603906,龙蟠科技,30.22,30.21,32.90,30.03,31.36,3.77,9.50,25314683,799824943.49,2022-05-24,5.25,15118384798.72,15118384798.72,59.73,6.84
1481,SHSE.603908,牧高笛,90.40,90.39,91.50,86.26,86.48,-4.34,5.80,2375586,209269616.78,2022-05-24,3.56,5767351200.00,5767351200.00,61.24,11.41
1482,SHSE.603909,建发合诚,15.38,15.39,15.39,14.59,14.60,-5.07,5.20,1295103,19255740.24,2022-05-24,0.65,2927559880.00,2927559880.00,80.91,3.30
1483,SHSE.603912,佳力图,16.33,16.47,16.47,14.95,14.95,-8.45,9.31,10069601,156874344.31,2022-05-24,4.64,3243336421.00,3243748144.00,42.13,3.29
1484,SHSE.603915,国茂股份,22.02,22.04,22.52,21.32,21.50,-2.36,5.45,5507389,120345069.45,2022-05-24,4.34,2725284100.00,10174496600.00,22.75,3.37
1485,SHSE.603916,苏博特,23.66,23.60,23.88,22.05,22.12,-6.51,7.73,3408359,77577622.19,2022-05-24,0.81,9258210931.76,9297230611.76,17.38,2.32
1486,SHSE.603917,合力科技,14.34,14.51,14.52,13.24,13.28,-7.39,8.93,3570785,49200021.20,2022-05-24,2.28,2082304000.00,2082304000.00,33.83,1.99
1487,SHSE.603918,金桥信息,7.81,7.74,7.88,7.42,7.47,-4.35,5.89,12769104,97923582.75,2022-05-24,3.50,2723350584.06,2739593202.66,35.02,2.48
1488,SHSE.603919,金徽酒,30.28,30.38,30.38,29.28,29.30,-3.24,3.63,4584550,136702261.43,2022-05-24,0.90,14862717912.10,14862717912.10,39.72,4.72
1489,SHSE.603920,世运电路,17.34,17.34,17.79,16.34,16.38,-5.54,8.36,6637909,112918326.53,2022-05-24,1.25,8717028138.00,8718241896.00,38.08,3.19
1490,SHSE.603922,金鸿顺,21.25,21.61,21.72,20.34,20.37,-4.14,6.49,1787700,37563335.00,2022-05-24,1.40,2607360000.00,2607360000.00,111.37,2.45
1491,SHSE.603926,铁流股份,12.69,12.78,13.05,12.23,12.26,-3.39,6.46,1647400,20827798.00,2022-05-24,1.03,1964071616.00,2164668326.10,14.27,1.39
1492,SHSE.603927,中科软,21.65,21.62,21.64,20.41,20.45,-5.54,5.68,6163904,129705379.36,2022-05-24,1.36,9292959020.80,12139120000.00,21.00,4.63
1493,SHSE.603928,兴业股份,12.53,12.52,12.52,11.98,11.98,-4.39,4.31,2642915,32340454.30,2022-05-24,1.31,2415168000.00,2415168000.00,15.83,1.55
1494,SHSE.603929,亚翔集成,10.59,10.59,10.63,10.05,10.06,-5.00,5.48,2548012,26198541.66,2022-05-24,1.19,2146401600.00,2146401600.00,56.15,2.06
1495,SHSE.603931,格林达,26.10,26.00,26.10,24.88,24.88,-4.67,4.67,926200,23606983.60,2022-05-24,1.12,2052645032.80,3546437496.00,23.84,2.82
1496,SHSE.603933,睿能科技,10.37,10.45,10.45,9.98,9.99,-3.66,4.53,1089708,11130701.78,2022-05-24,0.54,2010319668.00,2106513378.00,26.12,1.80
1497,SHSE.603936,博敏电子,9.79,9.84,10.02,9.47,9.50,-2.96,5.62,13220759,129298135.84,2022-05-24,2.59,4854614921.50,4854614921.50,20.58,1.33
1498,SHSE.603937,丽岛新材,12.46,13.71,13.71,13.71,13.71,10.03,0.00,1540300,21117513.00,2022-05-24,0.74,2863744800.00,2863744800.00,23.07,1.84
1499,SHSE.603938,三孚股份,41.41,41.60,45.00,40.71,41.58,0.41,10.36,8555835,365137949.50,2022-05-24,3.13,11363947554.96,11363947554.96,26.24,6.66
1500,SHSE.603939,益丰药房,43.51,43.32,45.48,43.02,44.80,2.96,5.65,5943528,266204992.28,2022-05-24,0.83,32125694496.00,32200687232.00,35.05,4.15
1501,SHSE.603948,建业股份,26.70,26.72,26.72,25.40,25.40,-4.87,4.94,2086100,54242971.00,2022-05-24,2.78,1906342313.80,4064000000.00,11.01,2.26
1502,SHSE.603949,雪龙集团,28.19,28.51,28.99,27.90,27.94,-0.89,3.87,2324240,65786904.60,2022-05-24,4.43,1465676520.00,5861982434.00,56.56,5.61
1503,SHSE.603950,长源东谷,14.32,14.22,14.58,13.86,13.87,-3.14,5.03,723095,10228715.25,2022-05-24,0.82,1221404613.65,3211210140.00,15.98,1.39
1504,SHSE.603955,大千生态,13.42,13.33,13.42,12.66,12.66,-5.66,5.66,1326725,17213073.80,2022-05-24,0.98,1718215200.00,1718215200.00,35.38,1.07
1505,SHSE.603956,威派格,10.50,10.60,10.66,9.93,9.96,-5.14,6.95,1385900,14201172.00,2022-05-24,0.33,4242569817.00,5064015657.72,39.78,4.28
1506,SHSE.603958,哈森股份,5.89,5.88,5.89,5.58,5.61,-4.75,5.26,1351514,7714201.80,2022-05-24,0.62,1219389600.00,1241829600.00,-20.08,1.35
1507,SHSE.603959,百利科技,12.31,13.53,13.54,12.03,12.29,-0.16,12.27,16040040,206238859.89,2022-05-24,3.27,6025774611.68,6025774611.68,200.37,8.86
1508,SHSE.603960,克来机电,16.49,16.50,17.57,15.58,15.58,-5.52,12.07,5610472,93579778.16,2022-05-24,2.16,4053446029.30,4065515310.00,149.07,4.20
1509,SHSE.603963,大理药业,15.56,15.41,15.50,14.00,14.00,-10.03,9.64,22628915,327788488.94,2022-05-24,10.30,3075800000.00,3075800000.00,-67.92,7.40
1510,SHSE.603966,法兰泰克,9.81,9.82,9.83,9.12,9.12,-7.03,7.24,5048128,47597083.32,2022-05-24,1.68,2738971569.60,2738971569.60,14.22,2.16
1511,SHSE.603967,中创物流,11.86,12.28,12.40,10.67,10.69,-9.87,14.59,35129275,400606253.81,2022-05-24,10.13,3705867129.90,3705867129.90,17.32,1.73
1512,SHSE.603968,醋化股份,19.41,19.45,19.55,18.57,18.58,-4.28,5.05,4346925,82472711.75,2022-05-24,2.13,3799238400.00,3799238400.00,17.24,2.02
1513,SHSE.603969,银龙股份,4.50,4.52,4.52,4.18,4.19,-6.89,7.56,20486161,88852556.93,2022-05-24,2.44,3523790000.00,3523790000.00,25.02,1.74
1514,SHSE.603970,中农立华,27.57,27.45,27.79,26.70,26.70,-3.16,3.95,1444084,39348106.64,2022-05-24,1.51,2550386563.20,5126402563.20,28.48,4.21
1515,SHSE.603976,正川股份,23.67,23.58,24.02,22.29,22.35,-5.58,7.31,1163800,26900213.00,2022-05-24,0.77,3379352228.70,3379352228.70,29.99,2.89
1516,SHSE.603977,国泰集团,8.85,8.77,8.89,8.30,8.31,-6.10,6.67,8526144,73142459.80,2022-05-24,1.47,4829514871.98,4861541653.53,20.10,1.85
