,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
1153,SHSE.603217,元利科技,37.85,37.46,38.25,36.00,37.00,-2.25,5.94,6806356,253278323.00,2022-08-04,8.98,7703636800.00,2805035527.00,18.69,2.76
1154,SHSE.603218,日月股份,24.47,24.56,24.82,23.91,24.43,-0.16,3.72,12037052,293872852.00,2022-08-04,1.24,23638299164.27,23638299164.27,52.02,2.69
1155,SHSE.603219,富佳股份,17.54,17.46,18.07,17.20,17.83,1.65,4.96,1726684,30157555.00,2022-08-04,4.21,7149830000.00,731030000.00,30.82,5.55
1156,SHSE.603220,中贝通信,11.58,11.61,11.90,11.61,11.89,2.68,2.50,2223909,26189576.00,2022-08-04,0.67,4015966400.00,3971520616.91,22.76,2.37
1157,SHSE.603221,爱丽家居,8.22,8.29,8.51,8.22,8.47,3.04,3.53,1752902,14748619.00,2022-08-04,2.89,2032800000.00,514298400.00,-143.32,1.43
1158,SHSE.603222,济民医疗,9.67,9.66,9.84,9.60,9.84,1.76,2.48,5632840,54778346.00,2022-08-04,1.18,4694082013.20,4694082013.20,26.33,3.75
1159,SHSE.603223,恒通股份,25.15,25.15,25.42,24.47,24.90,-0.99,3.78,2131249,52977084.00,2022-08-04,0.54,12702326739.60,9838886400.00,263.35,10.51
1160,SHSE.603225,新凤鸣,9.42,9.51,9.61,9.44,9.60,1.91,1.80,7341668,69938569.00,2022-08-04,0.49,14682908112.00,14482908115.20,7.19,0.91
1161,SHSE.603226,菲林格尔,5.23,5.26,5.29,5.10,5.22,-0.19,3.63,3155977,16422189.00,2022-08-04,0.89,1855667039.40,1855667039.40,267.88,1.88
1162,SHSE.603227,雪峰科技,9.83,9.86,10.12,9.60,9.93,1.02,5.29,16318300,160827339.00,2022-08-04,2.48,7194980100.00,6540891000.00,37.67,4.01
1163,SHSE.603228,景旺电子,23.10,23.32,23.60,22.85,23.38,1.21,3.25,5100388,118534476.00,2022-08-04,0.61,19816002950.10,19682968645.90,23.14,2.76
1164,SHSE.603229,奥翔药业,29.80,29.70,32.17,29.64,31.80,6.71,8.49,21968433,683804296.00,2022-08-04,5.47,12779361187.20,12779361187.20,73.97,9.48
1165,SHSE.603230,内蒙新华,11.00,11.18,11.35,11.06,11.27,2.45,2.64,1961250,22037773.00,2022-08-04,2.22,3984204210.00,996053870.00,16.82,1.84
1166,SHSE.603232,格尔软件,10.82,10.85,11.05,10.85,10.98,1.48,1.85,1637503,17936853.00,2022-08-04,0.71,2544307922.34,2544307922.34,53.36,1.93
1167,SHSE.603233,大参林,31.90,32.28,32.50,31.17,31.64,-0.82,4.17,3245812,102872205.00,2022-08-04,0.34,30030108074.40,29940276166.08,35.97,5.34
1168,SHSE.603235,天新药业,32.51,32.75,32.88,32.17,32.84,1.02,2.18,2362821,76985084.00,2022-08-04,5.40,14376695200.00,1437735200.00,20.07,6.21
1169,SHSE.603236,移远通信,161.78,162.02,163.49,158.78,160.61,-0.72,2.91,1286996,206494919.00,2022-08-04,0.68,30352411226.36,30352411226.36,72.07,8.98
1170,SHSE.603238,诺邦股份,10.42,10.51,10.67,10.45,10.58,1.54,2.11,781645,8248634.00,2022-08-04,0.44,1893693040.00,1862397400.00,35.38,1.50
1171,SHSE.603239,浙江仙通,15.91,16.00,16.16,15.70,16.01,0.63,2.89,3854000,61257334.00,2022-08-04,1.42,4334227200.00,4334227200.00,33.58,4.62
1172,SHSE.603256,宏和科技,6.56,6.60,6.73,6.51,6.66,1.52,3.35,1392700,9197671.00,2022-08-04,0.16,5889904200.00,5846148000.00,53.60,3.96
1173,SHSE.603258,电魂网络,19.21,19.30,19.66,19.25,19.63,2.19,2.13,925700,18018950.00,2022-08-04,0.38,4826210207.00,4788738500.00,15.65,2.08
1174,SHSE.603259,药明康德,92.64,93.20,95.93,92.48,95.36,2.94,3.72,30837423,2919311061.00,2022-08-04,1.21,281973861146.88,243951976588.16,39.95,6.70
1175,SHSE.603260,合盛硅业,103.48,106.40,112.88,106.05,112.81,9.02,6.60,23217667,2543393599.00,2022-08-04,2.48,121176618741.37,105815780000.00,12.96,5.48
1176,SHSE.603261,立航科技,52.73,51.70,51.94,49.20,51.10,-3.09,5.20,3984200,201658844.00,2022-08-04,20.70,3932749104.20,983675000.00,59.24,4.64
1177,SHSE.603266,天龙股份,15.30,15.45,16.13,15.43,15.76,3.01,4.58,10336459,162805451.00,2022-08-04,5.20,3134455180.00,3134455180.00,31.62,2.50
1178,SHSE.603267,鸿远电子,127.10,129.00,129.18,123.03,124.04,-2.41,4.84,2266028,282428830.00,2022-08-04,0.98,28827392160.00,28758128224.00,33.23,7.71
1179,SHSE.603268,松发股份,17.85,17.92,18.84,17.71,18.84,5.55,6.33,918238,16987086.00,2022-08-04,0.74,2339340192.00,2339340192.00,-7.24,7.25
1180,SHSE.603269,海鸥股份,12.66,12.72,12.99,12.70,12.93,2.13,2.29,2158925,27734554.00,2022-08-04,1.92,1454868937.38,1454868937.38,27.11,1.65
1181,SHSE.603272,联翔股份,18.87,18.78,19.37,18.76,19.28,2.17,3.23,1486322,28400039.00,2022-08-04,5.74,1997928560.00,499482140.00,28.88,3.01
1182,SHSE.603277,银都股份,19.26,19.45,20.00,19.13,19.68,2.18,4.52,1504238,29295958.00,2022-08-04,0.36,8279061120.00,8149547040.00,18.41,3.40
1183,SHSE.603278,大业股份,7.90,7.93,8.19,7.86,8.04,1.77,4.18,1130898,9023856.00,2022-08-04,0.39,2330644011.84,2305699911.84,18.13,1.36
1184,SHSE.603279,景津装备,32.56,32.85,33.06,31.50,32.88,0.98,4.79,3059471,98887873.00,2022-08-04,0.55,18961340328.00,18316888711.20,27.04,5.56
1185,SHSE.603283,赛腾股份,28.00,28.36,29.10,27.90,28.09,0.32,4.29,6584983,187160024.00,2022-08-04,3.65,5364562694.12,5066499844.57,28.72,3.98
1186,SHSE.603286,日盈电子,27.24,28.00,29.89,25.45,26.55,-2.53,16.30,19927427,552013913.00,2022-08-04,22.63,2352356550.00,2338417800.00,277.65,4.90
1187,SHSE.603288,海天味业,81.00,81.65,83.09,81.01,82.70,2.10,2.57,5224557,430160876.00,2022-08-04,0.11,383218054184.90,383218054184.90,58.54,16.24
1188,SHSE.603289,泰瑞机器,11.40,11.49,11.85,11.23,11.60,1.75,5.44,7239844,83601593.00,2022-08-04,2.72,3430365920.00,3082365920.00,26.13,2.60
1189,SHSE.603290,斯达半导,407.19,408.00,412.08,394.10,400.01,-1.76,4.42,2011027,809083261.00,2022-08-04,2.25,68244130060.60,35826212432.92,143.80,13.04
1190,SHSE.603297,永新光学,122.28,123.00,126.93,111.92,117.50,-3.91,12.28,4060420,482219099.00,2022-08-04,3.69,12981106250.00,12921416250.00,66.41,8.52
1191,SHSE.603298,杭叉集团,14.65,14.63,14.80,14.26,14.53,-0.82,3.69,2019901,29294292.00,2022-08-04,0.23,12588750502.32,12588750502.32,14.34,2.27
1192,SHSE.603299,苏盐井神,11.83,11.96,12.39,11.89,12.39,4.73,4.23,19711043,239807739.00,2022-08-04,2.55,9703210472.55,9576559892.55,18.61,2.03
1193,SHSE.603300,华铁应急,7.55,7.55,7.93,7.55,7.79,3.18,5.03,15802372,122649069.00,2022-08-04,1.27,9835537983.53,9710205686.23,17.86,2.72
1194,SHSE.603301,振德医疗,38.13,38.82,38.87,36.94,37.39,-1.94,5.06,2003463,75231646.00,2022-08-04,0.88,8495185079.04,8495185079.04,18.73,2.02
1195,SHSE.603303,得邦照明,13.86,13.88,14.17,13.76,14.06,1.44,2.96,1884401,26242739.00,2022-08-04,0.40,6705840724.50,6705840724.50,22.89,2.17
1196,SHSE.603305,旭升集团,44.80,44.40,46.38,42.00,45.09,0.65,9.78,13022585,571406671.00,2022-08-04,2.08,28219939068.69,28219939068.69,63.64,7.41
1197,SHSE.603306,华懋科技,33.06,33.18,33.97,31.53,31.96,-3.33,7.38,10022586,327078182.00,2022-08-04,3.26,9812349803.76,9812349803.76,54.36,3.59
1198,SHSE.603308,应流股份,17.25,17.37,17.48,16.85,17.12,-0.75,3.65,6925480,118771762.00,2022-08-04,1.01,11695475287.52,11695475287.52,49.30,2.92
1199,SHSE.603309,维力医疗,14.45,14.56,15.45,14.56,15.15,4.84,6.16,3997000,60259466.00,2022-08-04,1.38,4445346602.70,4387928102.70,31.33,2.74
1200,SHSE.603311,金海高科,14.11,14.50,15.05,14.34,14.92,5.74,5.03,6683600,98156317.00,2022-08-04,3.18,3133200000.00,3133200000.00,49.80,3.55
1201,SHSE.603313,梦百合,11.42,11.55,11.80,11.45,11.77,3.06,3.06,7155125,83325631.00,2022-08-04,1.47,5711969689.03,5711969689.03,-19.04,1.90
1202,SHSE.603315,福鞍股份,24.31,24.31,24.84,23.80,24.25,-0.25,4.28,2914015,70544716.00,2022-08-04,1.32,7445386902.00,5333809349.25,103.87,5.24
1203,SHSE.603316,诚邦股份,5.65,5.74,5.78,5.63,5.78,2.30,2.65,3632830,20755143.00,2022-08-04,1.37,1527445920.00,1527445920.00,111.70,1.66
1204,SHSE.603317,天味食品,24.65,24.74,25.12,24.52,25.12,1.91,2.43,2821290,70134763.00,2022-08-04,0.37,19122752980.80,18945044052.80,93.35,4.99
1205,SHSE.603318,水发燃气,7.68,7.70,7.83,7.60,7.80,1.56,2.99,4844000,37409774.00,2022-08-04,1.28,2948487009.00,2948487009.00,66.81,2.78
1206,SHSE.603319,湘油泵,19.59,19.59,19.85,18.83,19.74,0.77,5.21,10872075,210000830.00,2022-08-04,5.25,4121569832.52,4085725150.92,23.37,2.87
1207,SHSE.603320,迪贝电气,12.24,12.33,12.78,12.32,12.70,3.76,3.76,1760610,22210490.00,2022-08-04,1.35,1651225247.20,1651225247.20,22.67,2.23
1208,SHSE.603321,梅轮电梯,6.64,6.68,6.86,6.68,6.83,2.86,2.71,2217200,15074771.00,2022-08-04,0.72,2096810000.00,2096810000.00,47.90,1.88
1209,SHSE.603322,超讯通信,16.51,16.39,17.13,16.11,16.93,2.54,6.18,3293312,55396785.00,2022-08-04,2.10,2711339500.00,2649883600.00,-12.23,11.79
1210,SHSE.603323,苏农银行,5.01,5.02,5.10,5.00,5.04,0.60,2.00,20085119,101283088.00,2022-08-04,1.32,9087477824.88,7649685434.16,6.96,0.67
1211,SHSE.603324,盛剑环境,33.98,34.19,35.35,34.19,35.19,3.56,3.41,893606,31139842.00,2022-08-04,2.03,4402849635.00,1545544835.19,28.50,3.31
1212,SHSE.603326,我乐家居,7.98,7.98,8.21,7.52,7.66,-4.01,8.65,4422162,34931034.00,2022-08-04,1.40,2416827128.80,2416827128.80,-15.10,2.61
1213,SHSE.603327,福蓉科技,17.94,18.02,18.62,17.85,18.33,2.17,4.29,3676690,67171825.00,2022-08-04,0.71,9555429000.00,9555429000.00,30.19,5.55
1214,SHSE.603328,依顿电子,6.84,6.89,6.96,6.83,6.92,1.17,1.90,6179897,42630211.00,2022-08-04,0.62,6909222868.12,6909222868.12,43.80,1.98
1215,SHSE.603329,上海雅仕,17.07,17.29,17.46,17.11,17.44,2.17,2.05,3168437,54863984.00,2022-08-04,2.05,2768708040.80,2696641932.16,16.25,2.39
1216,SHSE.603330,天洋新材,13.63,13.60,14.28,13.32,14.21,4.26,7.04,20409247,282160960.00,2022-08-04,6.13,4729455811.64,4729455811.64,51.12,4.39
1217,SHSE.603331,百达精工,11.44,11.43,11.73,11.41,11.65,1.84,2.80,702860,8143447.00,2022-08-04,0.40,2075572306.45,2043651306.45,26.20,2.49
1218,SHSE.603332,苏州龙杰,12.27,12.35,12.73,12.21,12.72,3.67,4.24,8122460,101412039.00,2022-08-04,4.88,2118047904.00,2118047904.00,187.08,1.63
1219,SHSE.603333,尚纬股份,6.29,6.36,6.63,6.36,6.56,4.29,4.29,21472258,139644189.00,2022-08-04,3.45,4077220964.16,4077220964.16,-321.69,1.93
1220,SHSE.603335,迪生力,8.16,7.82,7.96,7.34,7.52,-7.84,7.60,47598361,359475483.00,2022-08-04,11.12,3219647392.00,3219647392.00,105.86,5.20
1221,SHSE.603336,宏辉果蔬,6.85,7.00,7.06,6.54,6.66,-2.77,7.59,50542686,340382912.00,2022-08-04,11.52,2921917630.86,2921917630.86,66.80,2.70
1222,SHSE.603337,杰克股份,20.55,20.88,20.95,20.32,20.70,0.73,3.07,1233758,25398371.00,2022-08-04,0.28,9304826364.00,9212486562.00,17.95,2.73
1223,SHSE.603338,浙江鼎力,41.12,41.51,41.88,40.70,41.47,0.85,2.87,3703533,153048237.00,2022-08-04,0.73,20998246542.13,20998246542.13,23.07,3.29
1224,SHSE.603339,四方科技,13.30,13.40,13.60,13.17,13.57,2.03,3.23,4390200,58809285.00,2022-08-04,1.42,4199116744.75,4199116744.75,22.95,2.07
1225,SHSE.603345,安井食品,144.50,144.25,146.65,143.50,145.15,0.45,2.18,1462328,212109534.00,2022-08-04,0.60,42571657774.80,35181799554.00,59.71,3.87
1226,SHSE.603348,文灿股份,87.40,84.62,88.64,82.80,85.45,-2.23,6.68,8127925,689532592.00,2022-08-04,3.16,22401986347.05,21999004147.05,177.21,8.06
1227,SHSE.603351,威尔药业,19.99,20.17,20.48,20.04,20.43,2.20,2.20,760765,15451067.00,2022-08-04,0.58,2767824365.76,2669521334.76,26.95,1.95
1228,SHSE.603353,和顺石油,18.55,18.52,18.65,18.16,18.53,-0.11,2.64,800480,14740121.00,2022-08-04,1.30,3212990820.00,1145191060.00,40.67,1.94
1229,SHSE.603355,莱克电气,32.86,32.86,32.86,31.46,32.35,-1.55,4.26,3836186,122852015.00,2022-08-04,0.68,18579765071.00,18245144435.00,35.53,5.86
1230,SHSE.603356,华菱精工,15.49,15.55,15.80,15.32,15.68,1.23,3.10,2544200,39510856.00,2022-08-04,1.91,2090771200.00,2090771200.00,274.24,2.71
1231,SHSE.603357,设计总院,9.68,9.72,9.87,9.65,9.87,1.96,2.27,4529564,44203251.00,2022-08-04,1.00,4614978850.86,4486336429.26,11.53,1.59
1232,SHSE.603358,华达科技,18.73,18.73,19.43,18.57,19.38,3.47,4.59,5476170,104788461.00,2022-08-04,1.25,8508595200.00,8508595200.00,24.71,2.80
1233,SHSE.603359,东珠生态,11.83,11.90,12.01,11.75,11.94,0.93,2.20,3619104,43080712.00,2022-08-04,0.81,5326386240.00,5326386240.00,11.51,1.41
1234,SHSE.603360,百傲化学,14.55,14.55,14.76,14.31,14.74,1.31,3.09,4231265,61508111.00,2022-08-04,1.65,3816952480.00,3771750796.00,12.85,2.98
1235,SHSE.603363,傲农生物,21.13,21.12,21.98,20.83,21.32,0.90,5.44,18413793,394110177.00,2022-08-04,2.66,17831237776.04,14743228849.96,-8.77,8.84
1236,SHSE.603365,水星家纺,13.45,13.54,13.57,13.35,13.52,0.52,1.64,682532,9198321.00,2022-08-04,0.26,3605378400.00,3605378400.00,9.20,1.38
1237,SHSE.603366,日出东方,7.73,7.30,8.08,7.01,7.99,3.36,13.84,92036763,699510043.00,2022-08-04,11.50,6574971000.00,6392000000.00,38.03,1.86
1238,SHSE.603367,辰欣药业,11.31,11.32,11.50,11.32,11.43,1.06,1.59,961693,10973248.00,2022-08-04,0.21,5181367590.00,5123817540.00,16.08,1.02
1239,SHSE.603368,柳药集团,15.52,15.65,16.05,15.65,16.03,3.29,2.58,4447876,70792835.00,2022-08-04,1.23,5807845265.88,5794360381.04,10.07,1.06
1240,SHSE.603369,今世缘,45.90,45.87,47.51,45.70,47.15,2.72,3.94,11412705,534929399.00,2022-08-04,0.91,59149675000.00,59149675000.00,26.57,5.81
1241,SHSE.603377,东方时尚,6.75,6.74,6.83,6.47,6.56,-2.81,5.33,10439312,69159638.00,2022-08-04,1.43,4774614373.92,4774614373.92,39.62,2.20
1242,SHSE.603378,亚士创能,9.39,9.48,9.58,9.30,9.49,1.06,2.98,2389975,22582306.00,2022-08-04,0.56,4097178673.25,4067382132.58,-7.09,2.46
1243,SHSE.603379,三美股份,27.69,27.75,28.48,27.00,27.46,-0.83,5.34,9986153,275694620.00,2022-08-04,1.64,16763754356.02,16763754356.02,25.18,3.02
1244,SHSE.603380,易德龙,33.08,33.38,33.97,32.98,33.28,0.60,2.99,682054,22782741.00,2022-08-04,0.43,5371511808.00,5339483136.00,22.43,4.63
1245,SHSE.603383,顶点软件,24.73,24.79,26.44,24.69,26.35,6.55,7.08,5137032,132136641.00,2022-08-04,3.05,4503834646.60,4433401096.60,32.71,3.73
1246,SHSE.603385,惠达卫浴,6.97,7.00,7.11,6.99,7.11,2.01,1.72,1266872,8941592.00,2022-08-04,0.34,2728884108.78,2639434236.84,14.09,0.71
1247,SHSE.603386,骏亚科技,13.81,13.81,13.82,12.97,13.23,-4.20,6.15,13879729,184920091.00,2022-08-04,4.25,4317247468.80,4317247468.80,24.06,3.00
1248,SHSE.603387,基蛋生物,12.80,12.95,13.00,12.77,12.99,1.48,1.80,4808128,62074320.00,2022-08-04,0.95,6587924185.83,6587924185.83,11.87,2.85
1249,SHSE.603388,元成股份,7.57,7.54,7.77,7.45,7.63,0.79,4.23,5823100,44149681.00,2022-08-04,2.04,2175633917.80,2175633917.80,43.55,1.89
1250,SHSE.603389,亚振家居,5.06,5.07,5.21,5.07,5.15,1.78,2.77,1686540,8665298.00,2022-08-04,0.64,1353172800.00,1353172800.00,-18.57,2.50
1251,SHSE.603390,通达电气,8.08,8.04,8.89,8.04,8.48,4.95,10.52,11740100,98684290.00,2022-08-04,9.13,2982305624.32,1089903736.32,-130.88,1.83
1252,SHSE.603392,万泰生物,133.00,133.20,135.80,132.03,133.75,0.56,2.83,1517170,203031286.00,2022-08-04,0.69,121186956793.75,29248543491.25,39.56,11.54
1253,SHSE.603393,新天然气,21.37,21.43,21.65,21.12,21.46,0.42,2.48,4194425,89701153.00,2022-08-04,1.12,9097351677.42,8071706064.52,15.56,1.91
1254,SHSE.603396,金辰股份,114.38,113.33,114.50,108.01,112.34,-1.78,5.67,8326358,921092003.00,2022-08-04,7.18,13064364831.88,13031426743.88,209.77,9.16
1255,SHSE.603398,沐邦高科,37.00,37.72,39.00,35.20,35.84,-3.14,10.27,16534864,607731295.00,2022-08-04,4.83,12280020730.88,12280020730.88,-83.29,12.87
1256,SHSE.603399,吉翔股份,19.50,19.50,20.26,19.11,19.85,1.79,5.90,15089698,299263575.00,2022-08-04,2.97,10295215382.65,10084805382.65,655.05,5.92
1257,SHSE.603408,建霖家居,10.82,10.82,10.95,10.81,10.93,1.02,1.29,468100,5094009.00,2022-08-04,0.40,4907351400.00,1268083658.69,13.31,1.86
1258,SHSE.603416,信捷电气,46.62,46.62,48.50,45.74,47.14,1.12,5.92,5258506,245857082.00,2022-08-04,3.74,6625998400.00,6625998400.00,23.34,3.53
1259,SHSE.603421,鼎信通讯,8.14,8.16,8.45,8.16,8.31,2.09,3.56,8054338,67102220.00,2022-08-04,1.24,5419703146.41,5419703146.41,42.78,1.68
1260,SHSE.603429,集友股份,12.76,12.82,13.35,12.71,13.16,3.13,5.02,5998328,78263134.00,2022-08-04,1.14,7005522546.40,6902228719.40,49.51,5.28
1261,SHSE.603439,贵州三力,12.27,12.36,12.47,12.20,12.43,1.30,2.20,3460316,42771607.00,2022-08-04,2.13,5107017344.88,2017184849.68,33.47,4.64
1262,SHSE.603444,吉比特,337.41,339.40,341.88,336.00,341.88,1.32,1.74,380088,128972962.00,2022-08-04,0.53,24569644490.16,24569644490.16,16.91,5.89
1263,SHSE.603456,九洲药业,45.03,45.18,47.18,45.18,46.87,4.09,4.44,6172976,286770098.00,2022-08-04,0.74,39103675215.10,38912839323.10,47.28,8.06
1264,SHSE.603458,勘设股份,10.18,10.20,10.29,10.13,10.29,1.08,1.57,3304188,33749068.00,2022-08-04,1.06,3229044672.63,3203481225.63,6.25,0.99
1265,SHSE.603466,风语筑,11.37,11.52,11.60,11.33,11.55,1.58,2.37,4437021,50874916.00,2022-08-04,0.74,6912400306.35,6887812666.35,26.13,3.41
1266,SHSE.603477,巨星农牧,31.65,31.50,32.40,31.00,31.94,0.92,4.42,10598500,335984969.00,2022-08-04,2.20,16164624569.42,15386434480.80,-57.07,5.39
1267,SHSE.603486,科沃斯,90.25,90.98,91.60,89.01,89.95,-0.33,2.87,2846258,256609383.00,2022-08-04,0.50,51606329880.00,50712171111.00,24.56,9.34
1268,SHSE.603488,展鹏科技,7.10,7.10,7.32,7.10,7.25,2.11,3.10,1645340,11841524.00,2022-08-04,0.56,2116930690.00,2116930690.00,34.29,2.24
1269,SHSE.603489,八方股份,189.00,189.26,194.00,184.00,184.94,-2.15,5.29,239674,44811450.00,2022-08-04,0.34,22249031007.00,13222853990.50,34.99,8.02
1270,SHSE.603496,恒为科技,12.04,12.10,12.38,12.05,12.24,1.66,2.74,3057505,37263798.00,2022-08-04,1.34,2788271241.12,2788271241.12,51.67,2.34
1271,SHSE.603499,翔港科技,7.76,7.68,8.01,7.68,7.99,2.96,4.25,1258652,9940844.00,2022-08-04,0.63,1607216009.57,1607216009.57,-134.84,2.87
1272,SHSE.603500,祥和实业,14.64,14.62,14.82,14.32,14.73,0.61,3.42,1648280,24015167.00,2022-08-04,0.67,3616933470.48,3616933470.48,65.30,4.13
1273,SHSE.603501,韦尔股份,107.27,108.01,113.95,107.00,113.76,6.05,6.48,24288494,2711204918.00,2022-08-04,2.27,134705195879.04,121543858270.08,31.10,7.03
1274,SHSE.603505,金石资源,36.63,36.78,36.91,35.20,35.54,-2.98,4.67,8542902,305513510.00,2022-08-04,1.97,15453721797.48,15403230403.80,65.70,12.71
1275,SHSE.603506,南都物业,12.53,12.54,12.73,12.49,12.67,1.12,1.92,603037,7605294.00,2022-08-04,0.32,2379144459.93,2379144459.93,14.21,2.45
1276,SHSE.603507,振江股份,31.45,31.82,31.94,30.00,30.78,-2.13,6.17,5929041,182192913.00,2022-08-04,4.74,3866934492.00,3847312242.00,22.62,2.33
1277,SHSE.603508,思维列控,12.90,12.92,13.18,12.86,13.16,2.02,2.48,1696989,22133877.00,2022-08-04,0.45,5017570801.32,5017570801.32,14.06,1.21
1278,SHSE.603511,爱慕股份,16.51,16.68,16.89,16.40,16.85,2.06,2.97,704512,11709845.00,2022-08-04,1.29,6740168500.00,917277401.80,19.47,1.52
1279,SHSE.603515,欧普照明,15.72,15.79,15.87,15.44,15.63,-0.57,2.74,1287250,20070296.00,2022-08-04,0.17,11788313115.96,11781248199.66,14.05,2.11
1280,SHSE.603516,淳中科技,14.41,15.07,15.85,14.90,15.85,9.99,6.59,30683469,480532180.00,2022-08-04,16.57,2953436710.85,2935196530.85,39.85,3.08
1281,SHSE.603517,绝味食品,51.90,52.23,52.38,50.60,51.53,-0.71,3.43,4781046,245891822.00,2022-08-04,0.79,31671213752.35,31362739713.35,37.97,5.69
1282,SHSE.603518,锦泓集团,7.64,7.85,8.40,7.85,8.09,5.89,7.20,32157187,265151226.00,2022-08-04,10.84,2808889372.26,2399789697.59,16.48,0.93
1283,SHSE.603519,立霸股份,12.83,12.94,13.14,12.82,13.03,1.56,2.49,2028480,26346719.00,2022-08-04,0.76,3470251742.17,3470251742.17,9.26,3.35
1284,SHSE.603520,司太立,20.44,20.55,20.87,20.36,20.75,1.52,2.50,5722153,117857732.00,2022-08-04,1.67,7117740094.25,7100587521.75,20.97,3.76
1285,SHSE.603527,众源新材,19.72,20.11,20.83,19.76,19.85,0.66,5.43,12391204,250516691.00,2022-08-04,5.08,4839906400.00,4839906400.00,31.64,4.48
1286,SHSE.603528,多伦科技,6.74,7.31,7.41,7.09,7.41,9.94,4.75,19285914,140811727.00,2022-08-04,3.09,4624687081.56,4624687081.56,-24.40,3.12
1287,SHSE.603529,爱玛科技,60.89,61.28,61.66,58.02,58.95,-3.19,5.98,5520995,327478550.00,2022-08-04,3.78,33878565235.80,8616957535.80,40.84,6.17
1288,SHSE.603530,神马电力,17.40,16.50,19.14,16.50,19.14,10.00,15.17,29524676,536885902.00,2022-08-04,40.86,8273520078.78,1383120078.78,90.04,5.30
1289,SHSE.603533,掌阅科技,14.50,14.65,14.87,14.55,14.84,2.34,2.21,2460968,36243459.00,2022-08-04,0.56,6513229031.40,6513229031.40,90.11,2.54
1290,SHSE.603535,嘉诚国际,21.88,22.35,23.30,22.10,22.94,4.84,5.48,2800764,63980298.00,2022-08-04,1.28,5350705334.90,5002755200.00,28.91,2.52
1291,SHSE.603536,惠发食品,6.53,6.58,6.69,6.52,6.68,2.30,2.60,2579400,17036183.00,2022-08-04,1.08,1634720248.00,1589073136.00,-12.09,3.02
1292,SHSE.603538,美诺华,26.05,26.18,27.20,26.18,27.00,3.65,3.92,6061204,162687354.00,2022-08-04,2.88,5750536005.00,5685361920.00,27.72,3.11
1293,SHSE.603551,奥普家居,7.89,7.87,8.05,7.83,8.04,1.90,2.79,1515700,12095561.00,2022-08-04,1.12,3252163920.00,1088827765.56,118.72,2.26
1294,SHSE.603555,ST贵人,3.69,3.78,3.78,3.65,3.75,1.63,3.52,14397937,53447350.00,2022-08-04,0.92,5893145092.50,5893145092.50,13.95,3.27
1295,SHSE.603556,海兴电力,14.67,14.81,15.57,14.81,15.35,4.64,5.18,7235930,110654275.00,2022-08-04,1.48,7501300014.00,7501300014.00,18.34,1.34
1296,SHSE.603557,ST起步,3.49,3.48,3.55,3.47,3.55,1.72,2.29,2876600,10135034.00,2022-08-04,0.58,1760989371.20,1753956821.20,-5.70,1.56
1297,SHSE.603558,健盛集团,10.16,10.22,10.31,10.00,10.24,0.79,3.05,2924820,29707505.00,2022-08-04,0.77,3904132597.76,3904132597.76,19.30,1.61
1298,SHSE.603559,ST通脉,10.31,10.37,10.70,10.32,10.68,3.59,3.69,3260498,34449898.00,2022-08-04,2.28,1530585050.76,1530585050.76,-4.33,3.11
1299,SHSE.603565,中谷物流,18.31,18.35,18.68,17.85,18.29,-0.11,4.53,13008640,236506618.00,2022-08-04,2.99,25952806859.24,7945781819.67,9.12,2.65
1300,SHSE.603566,普莱柯,30.87,31.11,33.77,31.00,33.70,9.17,8.97,6753847,222811549.00,2022-08-04,2.10,10834415200.00,10834415200.00,55.61,5.96
1301,SHSE.603567,珍宝岛,11.18,11.10,11.24,11.05,11.20,0.18,1.70,1787600,19909727.00,2022-08-04,0.19,10549992230.40,10549992230.40,31.51,1.47
1302,SHSE.603568,伟明环保,29.67,29.94,30.35,28.78,29.82,0.51,5.29,8968303,264185817.00,2022-08-04,0.53,50521444482.60,50521444482.60,31.04,5.98
1303,SHSE.603569,长久物流,7.33,7.40,7.89,7.34,7.85,7.09,7.50,6349436,48487867.00,2022-08-04,1.13,4398723659.55,4398723659.55,98.44,2.04
1304,SHSE.603577,汇金通,11.59,11.75,12.75,11.73,12.75,10.01,8.80,23426639,289796444.00,2022-08-04,9.56,4324023525.00,3124107000.00,71.79,2.47
1305,SHSE.603578,三星新材,12.70,12.80,13.08,12.73,13.08,2.99,2.76,1911917,24680402.00,2022-08-04,1.06,2359069978.56,2359069978.56,21.79,2.45
1306,SHSE.603579,荣泰健康,22.74,22.76,23.19,22.76,23.19,1.98,1.89,400900,9238653.00,2022-08-04,0.29,3246678892.38,3199603192.38,14.36,1.88
1307,SHSE.603580,艾艾精工,11.87,11.89,12.22,11.53,11.60,-2.27,5.81,2812828,33229896.00,2022-08-04,2.15,1515809120.00,1515809120.00,51.37,3.27
1308,SHSE.603583,捷昌驱动,31.92,32.21,32.58,31.51,32.29,1.16,3.35,2711023,86734458.00,2022-08-04,0.71,12406689345.65,12281797502.43,44.02,3.28
1309,SHSE.603585,苏利股份,18.52,18.56,19.69,18.51,19.60,5.83,6.37,2510300,48431377.00,2022-08-04,1.39,3528000000.00,3528000000.00,12.06,1.51
