,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
877,SHSE.601366,利群股份,6.13,6.10,6.14,6.01,6.08,-0.82,2.12,2141100,12971465.00,2022-12-19,0.26,5071018886.72,5166378853.12,1.25,-646.98
878,SHSE.601368,绿城水务,5.35,5.35,5.37,5.19,5.21,-2.62,3.36,4416400,23240011.00,2022-12-19,0.50,4600289731.17,4600289731.17,0.99,13.58
879,SHSE.601369,陕鼓动力,10.87,10.93,11.02,10.55,10.65,-2.02,4.32,13972300,150065772.00,2022-12-19,0.84,17714987191.35,18400583071.35,2.31,19.91
880,SHSE.601375,中原证券,3.73,3.72,3.74,3.60,3.62,-2.95,3.75,25816492,94528273.70,2022-12-19,0.75,12480021314.00,16807242614.00,1.22,141.51
881,SHSE.601377,兴业证券,6.06,6.06,6.09,5.86,5.89,-2.81,3.80,56506788,335831956.60,2022-12-19,0.65,50865965161.66,50865965161.66,0.95,16.95
882,SHSE.601388,怡球资源,3.48,3.50,3.50,3.34,3.36,-3.45,4.60,26040800,88469930.40,2022-12-19,1.29,6789870615.36,7396844938.56,1.80,15.12
883,SHSE.601390,中国中铁,5.95,5.91,5.95,5.66,5.71,-4.03,4.87,138326670,797636049.74,2022-12-19,0.68,116275809305.93,141342917149.93,0.57,4.71
884,SHSE.601398,工商银行,4.29,4.28,4.31,4.25,4.26,-0.70,1.40,164783722,704842464.22,2022-12-19,0.06,1148548025416.14,1518290655199.14,0.50,4.19
885,SHSE.601399,国机重装,3.08,3.08,3.09,3.02,3.03,-1.62,2.27,19385488,59082165.36,2022-12-19,0.62,9540797021.85,21857074346.70,1.64,52.95
886,SHSE.601456,国联证券,11.73,11.61,11.78,11.16,11.25,-4.09,5.29,49064364,557993349.36,2022-12-19,4.96,11125961032.50,31857448140.00,1.91,36.40
887,SHSE.601500,通用股份,3.82,3.81,3.87,3.70,3.71,-2.88,4.45,4980560,18780420.80,2022-12-19,0.39,4764871720.00,4780685224.00,1.14,1754.63
888,SHSE.601512,中新集团,8.39,8.49,8.74,8.43,8.56,2.03,3.69,7247728,62266359.27,2022-12-19,0.91,6825829600.00,12830498400.00,1.01,8.90
889,SHSE.601515,东峰集团,4.51,4.50,4.52,4.39,4.41,-2.22,2.88,12976400,57604193.96,2022-12-19,0.70,8127266047.11,8127266047.11,1.47,16.85
890,SHSE.601518,吉林高速,2.97,2.96,2.97,2.87,2.89,-2.69,3.37,8266798,24051721.24,2022-12-19,0.61,3902641899.69,3902641899.69,0.89,10.47
891,SHSE.601519,大智慧,5.98,6.00,6.00,5.73,5.77,-3.51,4.52,13773424,80446348.40,2022-12-19,0.69,11562304512.00,11746971054.00,7.16,731.92
892,SHSE.601528,瑞丰银行,6.60,6.62,6.66,6.39,6.43,-2.58,4.09,6576657,42716221.37,2022-12-19,1.08,3902201858.31,9705152129.17,0.67,6.65
893,SHSE.601555,东吴证券,6.76,6.73,6.78,6.53,6.56,-2.96,3.70,25376781,168362016.78,2022-12-19,0.51,32849217390.56,32849217390.56,0.87,19.07
894,SHSE.601566,九牧王,8.16,8.16,8.20,7.88,7.91,-3.06,3.92,2845433,22714274.54,2022-12-19,0.50,4545379856.50,4545379856.50,1.22,170.30
895,SHSE.601567,三星医疗,12.70,12.77,13.30,12.45,12.56,-1.10,6.69,12361757,158413067.83,2022-12-19,0.89,17415307305.68,17684185505.68,1.90,24.41
896,SHSE.601568,北元集团,5.85,5.84,5.88,5.72,5.76,-1.54,2.74,6814880,39475025.00,2022-12-19,0.27,14663686406.40,22880000010.24,1.68,13.39
897,SHSE.601577,长沙银行,6.85,6.85,6.87,6.67,6.70,-2.19,2.92,8861524,59890131.23,2022-12-19,0.43,13852963395.90,26944410151.80,0.51,4.07
898,SHSE.601579,会稽山,15.77,15.84,16.02,14.30,15.03,-4.69,10.91,66131968,984815071.26,2022-12-19,13.30,7475320800.00,7475320800.00,2.05,26.20
899,SHSE.601588,北辰实业,2.17,2.18,2.23,2.13,2.16,-0.46,4.61,28665088,62528754.40,2022-12-19,1.08,5745600000.00,7272763200.00,0.54,-8.10
900,SHSE.601595,上海电影,10.81,10.76,10.89,10.47,10.69,-1.11,3.89,4862086,51932731.10,2022-12-19,1.08,4791258000.00,4791258000.00,2.71,-29.60
901,SHSE.601598,中国外运,4.06,4.06,4.08,3.91,3.93,-3.20,4.19,30083090,119531175.57,2022-12-19,0.57,20655753318.75,28905562158.75,0.84,6.92
902,SHSE.601599,浙文影业,3.32,3.33,3.34,3.19,3.21,-3.31,4.52,10791550,35072206.00,2022-12-19,1.21,2865647134.44,3725341274.13,2.87,36.97
903,SHSE.601600,中国铝业,4.74,4.75,4.76,4.58,4.60,-2.95,3.80,104229728,484160731.46,2022-12-19,0.80,60162052121.80,78820738954.60,1.35,18.17
904,SHSE.601601,中国太保,24.71,24.52,24.73,23.90,24.01,-2.83,3.36,21720183,525442109.14,2022-12-19,0.32,164349445334.55,230984398334.55,1.04,9.46
905,SHSE.601606,长城军工,10.68,10.63,10.70,10.40,10.45,-2.15,2.81,6791083,71476343.55,2022-12-19,0.94,7568186780.00,7568186780.00,3.01,51.53
906,SHSE.601607,上海医药,19.50,19.63,19.69,18.55,18.76,-3.79,5.85,29208119,550406008.48,2022-12-19,1.52,36112250012.72,69350863448.72,1.05,12.79
907,SHSE.601608,中信重工,3.59,3.58,3.60,3.47,3.49,-2.79,3.62,14080650,49584549.06,2022-12-19,0.32,15144573332.57,15144573332.57,1.98,82.94
908,SHSE.601609,金田股份,6.99,7.00,7.04,6.78,6.81,-2.58,3.72,4738000,32580188.00,2022-12-19,0.78,4130428399.14,10078173439.14,1.38,16.78
909,SHSE.601611,中国核建,8.04,8.05,8.07,7.70,7.74,-3.73,4.60,20996200,164508773.00,2022-12-19,0.80,20376627067.44,20496098603.70,1.45,11.58
910,SHSE.601615,明阳智能,24.59,24.46,24.82,24.29,24.73,0.57,2.16,22804478,560040657.02,2022-12-19,1.08,52155493633.76,56188679509.38,1.99,12.64
911,SHSE.601616,广电电气,3.40,3.40,3.41,3.31,3.33,-2.06,2.94,6940800,23226045.00,2022-12-19,0.74,3115464750.00,3115464750.00,1.27,36.45
912,SHSE.601618,中国中冶,3.36,3.37,3.38,3.23,3.24,-3.57,4.46,89785827,294555889.89,2022-12-19,0.50,57842486110.80,67144526110.80,0.76,7.50
913,SHSE.601619,嘉泽新能,3.85,3.85,3.86,3.75,3.77,-2.08,2.86,10390692,39475632.92,2022-12-19,0.43,9022071708.13,9177855648.13,1.61,12.21
914,SHSE.601628,中国人寿,35.63,35.61,35.94,34.89,34.99,-1.80,2.95,9578176,337652569.87,2022-12-19,0.05,728615314700.00,988982027950.00,2.18,29.48
915,SHSE.601633,长城汽车,30.53,30.76,31.69,30.10,30.21,-1.05,5.21,20577587,635153840.63,2022-12-19,0.34,185237921597.97,276694397563.92,3.90,27.83
916,SHSE.601636,旗滨集团,11.23,11.17,11.33,10.81,10.88,-3.12,4.63,27942627,308382678.69,2022-12-19,1.04,29196464691.84,29196464691.84,2.41,16.16
917,SHSE.601658,邮储银行,4.61,4.60,4.61,4.53,4.56,-1.08,1.74,88595289,405379737.66,2022-12-19,0.79,51411544066.08,421270892278.80,0.62,4.93
918,SHSE.601665,齐鲁银行,4.28,4.28,4.32,4.13,4.17,-2.57,4.44,21835094,91643307.54,2022-12-19,0.94,9672943936.08,19102075002.78,0.68,5.53
919,SHSE.601666,平煤股份,11.84,11.76,11.83,11.39,11.50,-2.87,3.72,21261862,246579244.41,2022-12-19,0.93,26383805482.50,26624983482.50,1.28,4.53
920,SHSE.601668,中国建筑,5.69,5.67,5.74,5.51,5.53,-2.81,4.04,187097917,1041345162.24,2022-12-19,0.46,225819578647.32,231897413627.32,0.64,4.06
921,SHSE.601669,中国电建,7.27,7.28,7.29,7.06,7.14,-1.79,3.16,94726714,676395523.49,2022-12-19,0.86,78478607702.46,108142690778.22,1.07,10.83
922,SHSE.601677,明泰铝业,18.37,18.15,18.65,18.07,18.41,0.22,3.16,21803563,399454638.39,2022-12-19,2.26,17780893461.59,17780893461.59,1.52,10.05
923,SHSE.601678,滨化股份,5.41,5.41,5.44,5.24,5.26,-2.77,3.70,17385470,92197222.27,2022-12-19,0.84,10825270811.76,10825270811.76,0.97,8.80
924,SHSE.601686,友发集团,5.98,5.96,5.99,5.72,5.75,-3.85,4.52,3753259,21934726.19,2022-12-19,0.67,3236540404.00,8226393854.00,1.37,74.57
925,SHSE.601688,华泰证券,13.08,13.08,13.15,12.68,12.73,-2.68,3.59,33212645,427286621.13,2022-12-19,0.45,93083240753.60,115532248313.71,0.81,11.42
926,SHSE.601689,拓普集团,61.63,61.46,64.23,61.11,61.72,0.15,5.06,9132172,571179631.76,2022-12-19,0.83,68018314423.84,68018314423.84,5.92,46.19
927,SHSE.601696,中银证券,11.08,11.05,11.13,10.57,10.63,-4.06,5.05,33016453,355482761.00,2022-12-19,2.27,15431403141.67,29530140000.00,1.80,37.63
928,SHSE.601698,中国卫通,11.73,11.70,11.82,11.42,11.52,-1.79,3.41,6050721,70136011.93,2022-12-19,0.15,46080000000.00,48664919946.24,3.27,67.13
929,SHSE.601699,潞安环能,18.24,18.08,18.10,17.64,17.75,-2.69,2.52,16493585,294173875.71,2022-12-19,0.55,53097513300.00,53097513300.00,1.21,5.24
930,SHSE.601700,风范股份,5.51,5.44,5.47,5.24,5.30,-3.81,4.17,19123770,102203210.00,2022-12-19,1.67,6051745110.00,6051745110.00,2.28,124.07
931,SHSE.601702,华峰铝业,14.01,14.01,14.28,13.51,13.60,-2.93,5.50,8422666,116369125.24,2022-12-19,3.03,3779848000.00,13580016160.00,3.78,20.81
932,SHSE.601717,郑煤机,11.80,11.81,11.92,11.63,11.71,-0.76,2.46,10917943,128467567.73,2022-12-19,0.72,17691040233.70,20827940795.70,1.22,8.93
933,SHSE.601718,际华集团,3.05,3.05,3.06,2.94,2.96,-2.95,3.93,49058421,146440997.24,2022-12-19,1.12,12999223035.84,12999223035.84,0.76,2124.46
934,SHSE.601727,上海电气,4.11,4.09,4.11,4.01,4.02,-2.19,2.43,19498267,78924690.04,2022-12-19,0.15,50874414909.84,62630832549.84,1.10,-8.97
935,SHSE.601728,中国电信,4.32,4.32,4.34,4.13,4.17,-3.47,4.86,141287381,594859214.69,2022-12-19,0.72,81692073842.94,381584768374.83,0.89,14.05
936,SHSE.601766,中国中车,5.28,5.27,5.28,5.08,5.12,-3.03,3.79,56331870,290826391.29,2022-12-19,0.23,124558326005.76,146938184130.56,0.98,14.89
937,SHSE.601777,力帆科技,4.10,4.13,4.18,4.04,4.06,-0.98,3.41,9318225,38205318.18,2022-12-19,0.21,9136827000.00,18560383380.00,1.79,117.25
938,SHSE.601778,晶科科技,4.92,4.91,4.95,4.70,4.74,-3.66,5.08,34127003,163697437.39,2022-12-19,1.67,9674224234.98,13719340234.98,1.14,40.67
939,SHSE.601788,光大证券,15.55,15.55,15.72,15.00,15.12,-2.77,4.63,49955910,764317118.68,2022-12-19,1.28,59069286445.68,69715109101.68,1.27,19.19
940,SHSE.601789,宁波建工,4.47,4.48,4.49,4.31,4.35,-2.68,4.03,20116090,87980327.80,2022-12-19,1.85,4727573866.50,4727573866.50,1.18,13.27
941,SHSE.601798,蓝科高新,7.01,7.01,7.03,6.76,6.80,-3.00,3.85,4179900,28586589.00,2022-12-19,1.18,2410791746.40,2410791746.40,1.54,-18.61
942,SHSE.601799,星宇股份,131.56,130.99,135.80,129.06,129.98,-1.20,5.12,1026406,135232644.33,2022-12-19,0.36,37132610881.62,37132610881.62,4.47,38.48
943,SHSE.601800,中国交建,9.05,8.97,8.97,8.26,8.31,-8.18,7.85,179680499,1522431078.85,2022-12-19,1.53,97619526381.75,134337061941.75,0.57,7.13
944,SHSE.601801,皖新传媒,5.17,5.16,5.19,5.04,5.09,-1.55,2.90,8753685,44584522.12,2022-12-19,0.44,10125052111.33,10125052111.33,0.89,14.35
945,SHSE.601808,中海油服,16.61,16.72,16.89,16.05,16.11,-3.01,5.06,6677818,108702527.94,2022-12-19,0.23,47693139480.00,76870347120.00,1.97,83.21
946,SHSE.601811,新华文轩,9.89,9.91,9.95,9.61,9.64,-2.53,3.44,1488880,14484643.16,2022-12-19,0.19,7633953596.00,11894227240.00,1.00,8.68
947,SHSE.601816,京沪高铁,4.96,5.01,5.06,4.84,4.87,-1.81,4.44,98004861,483480050.39,2022-12-19,0.36,133090745336.67,239148580055.57,1.29,385.10
948,SHSE.601818,光大银行,3.19,3.21,3.21,3.08,3.10,-2.82,4.08,136167222,427203034.76,2022-12-19,0.33,128194911103.00,167498991153.00,0.43,3.73
949,SHSE.601825,沪农商行,5.91,5.90,5.94,5.85,5.86,-0.85,1.52,12047321,70939850.43,2022-12-19,0.26,27083533787.70,56516444447.70,0.56,5.13
950,SHSE.601827,三峰环境,6.75,6.76,6.79,6.61,6.63,-1.78,2.67,3863100,25798702.00,2022-12-19,0.48,5302282830.00,11126916840.00,1.20,11.10
951,SHSE.601828,美凯龙,5.28,5.26,5.27,5.08,5.14,-2.65,3.60,30357988,156391232.60,2022-12-19,0.84,18573117780.46,22383325939.22,0.41,17.21
952,SHSE.601838,成都银行,14.79,14.76,14.89,14.40,14.46,-2.23,3.31,10922200,159279506.00,2022-12-19,0.30,53127094321.98,53276437549.02,1.04,5.64
953,SHSE.601857,中国石油,5.11,5.10,5.11,5.01,5.02,-1.76,1.96,90435893,456061878.93,2022-12-19,0.06,812848830646.36,918765308646.36,0.68,6.69
954,SHSE.601858,中国科传,12.70,12.61,13.88,12.50,13.80,8.66,10.87,63522171,847313860.66,2022-12-19,8.04,10908900000.00,10908900000.00,2.36,23.15
955,SHSE.601860,紫金银行,2.71,2.70,2.72,2.63,2.64,-2.58,3.32,31460900,83978966.00,2022-12-19,0.91,9173914643.52,9664974966.24,0.59,6.04
956,SHSE.601865,福莱特,33.20,33.15,33.77,33.02,33.20,0.00,2.26,3286373,109478779.51,2022-12-19,0.19,56226643088.40,71276867088.40,5.31,37.37
957,SHSE.601866,中远海发,2.53,2.53,2.53,2.45,2.46,-2.77,3.16,55094034,136674263.28,2022-12-19,0.67,20283114455.88,33422734160.46,1.15,7.93
958,SHSE.601868,中国能建,2.37,2.36,2.37,2.29,2.30,-2.95,3.38,283026392,656444326.08,2022-12-19,1.99,32711752214.90,95889676362.80,1.07,13.10
959,SHSE.601869,长飞光纤,33.32,33.20,33.48,32.63,32.88,-1.32,2.55,2019922,66763372.87,2022-12-19,0.50,13360403764.32,24919919951.04,2.53,24.44
960,SHSE.601872,招商轮船,6.14,6.10,6.14,5.85,5.90,-3.91,4.72,82850447,491617721.39,2022-12-19,1.08,45303084055.70,47944875100.30,1.49,9.31
961,SHSE.601877,正泰电器,28.20,28.00,28.19,27.30,27.30,-3.19,3.16,10514931,290405574.29,2022-12-19,0.49,58694277942.30,58694277942.30,1.73,15.30
962,SHSE.601878,浙商证券,10.32,10.32,10.37,9.96,9.99,-3.20,3.97,28197831,284782969.89,2022-12-19,0.73,38742906262.05,38742906262.05,1.55,21.97
963,SHSE.601880,辽港股份,1.63,1.62,1.63,1.61,1.61,-1.23,1.23,65239088,105522876.29,2022-12-19,0.35,30313643205.37,38619175963.76,1.00,27.20
964,SHSE.601881,中国银河,9.82,9.81,9.85,9.44,9.48,-3.46,4.18,22394308,215021665.67,2022-12-19,0.35,61110857090.16,96101391411.00,1.10,10.15
965,SHSE.601882,海天精工,27.45,27.36,27.81,26.70,26.88,-2.08,4.04,3901436,105687673.60,2022-12-19,0.75,14031360000.00,14031360000.00,7.57,28.18
966,SHSE.601886,江河集团,7.92,7.90,7.97,7.63,7.68,-3.03,4.29,3616780,28118849.11,2022-12-19,0.32,8701455820.80,8701455820.80,1.37,-8.05
967,SHSE.601888,中国中免,221.70,220.06,222.87,216.80,218.00,-1.67,2.74,8216153,1795762258.11,2022-12-19,0.42,425639668592.00,451011271592.00,9.36,77.86
968,SHSE.601890,亚星锚链,8.41,8.41,8.44,8.12,8.21,-2.38,3.80,12950323,106585693.99,2022-12-19,1.35,7876674000.00,7876674000.00,2.46,65.71
969,SHSE.601898,中煤能源,9.17,9.08,9.10,8.80,8.85,-3.49,3.27,25335905,226291776.20,2022-12-19,0.28,80995203540.00,117339171090.00,0.89,5.67
970,SHSE.601899,紫金矿业,10.30,10.38,10.44,9.97,10.06,-2.33,4.56,139321031,1411591502.74,2022-12-19,0.68,206176497298.40,264872881134.40,3.14,12.59
971,SHSE.601900,南方传媒,8.14,8.08,8.25,8.08,8.11,-0.37,2.09,3392591,27674034.29,2022-12-19,0.38,7265558950.26,7265558950.26,1.05,12.92
972,SHSE.601901,方正证券,6.43,6.40,6.44,6.28,6.29,-2.18,2.49,29458716,186833480.85,2022-12-19,0.36,51779917774.55,51779917774.55,1.21,28.22
973,SHSE.601908,京运通,6.67,6.68,6.69,6.51,6.53,-2.10,2.70,21244886,139751721.27,2022-12-19,0.88,15767356682.33,15767356682.33,1.37,16.49
974,SHSE.601916,浙商银行,3.00,3.00,3.02,2.95,2.96,-1.33,2.33,58330400,174005145.47,2022-12-19,0.35,49475502462.88,62955342462.88,0.47,4.63
975,SHSE.601918,新集能源,4.37,4.35,4.38,4.20,4.23,-3.20,4.12,21023023,89718950.45,2022-12-19,0.81,10957991814.00,10957991814.00,0.97,4.87
976,SHSE.601919,中远海控,11.14,11.15,11.15,10.79,10.86,-2.51,3.23,72790083,795269150.92,2022-12-19,0.57,138355292594.94,174788203394.94,0.79,1.47
977,SHSE.601921,浙版传媒,7.48,7.51,7.56,7.38,7.40,-1.07,2.41,2104500,15691625.00,2022-12-19,0.50,3124442518.80,16444444450.20,1.36,11.62
978,SHSE.601928,凤凰传媒,7.60,7.59,7.63,7.38,7.46,-1.84,3.29,9260627,69195130.46,2022-12-19,0.36,18984954000.00,18984954000.00,1.14,7.86
979,SHSE.601929,吉视传媒,1.98,1.97,2.00,1.92,1.92,-3.03,4.04,37906379,74006156.67,2022-12-19,1.15,6338457765.12,6338457765.12,0.90,-53.04
980,SHSE.601933,永辉超市,3.67,3.65,3.66,3.52,3.55,-3.27,3.81,82736467,294706481.75,2022-12-19,0.91,32216381325.15,32216381325.15,3.38,-12.15
981,SHSE.601939,建设银行,5.64,5.64,5.66,5.57,5.58,-1.06,1.60,44642150,249823204.92,2022-12-19,0.47,53532609441.48,1395061254371.88,0.53,4.39
982,SHSE.601949,中国出版,5.03,5.03,5.06,4.87,4.91,-2.39,3.78,15241940,75308418.85,2022-12-19,0.84,8948475000.00,8948475000.00,1.15,13.60
983,SHSE.601952,苏垦农发,12.84,12.85,12.86,12.29,12.35,-3.82,4.44,13519920,168542367.00,2022-12-19,0.98,17018300000.00,17018300000.00,2.83,21.37
984,SHSE.601956,东贝集团,6.02,6.00,6.02,5.83,5.86,-2.66,3.16,3206280,18922559.00,2022-12-19,1.47,1278241553.88,3647059486.00,1.57,35.62
985,SHSE.601958,金钼股份,10.85,10.79,11.06,10.57,10.65,-1.84,4.52,32639659,350592984.33,2022-12-19,1.01,34363336860.00,34363336860.00,2.69,32.82
986,SHSE.601963,重庆银行,6.94,6.94,6.95,6.76,6.80,-2.02,2.74,3669578,25101438.74,2022-12-19,0.53,4701447246.80,23626848628.40,0.52,4.89
987,SHSE.601965,中国汽研,18.38,18.25,18.75,18.11,18.25,-0.71,3.48,2248000,41442310.00,2022-12-19,0.23,17825616452.75,18338472112.75,3.20,26.79
988,SHSE.601966,玲珑轮胎,21.55,21.51,22.03,21.12,21.22,-1.53,4.22,11537038,248753488.97,2022-12-19,0.78,31268151969.86,31336242705.86,1.63,411.26
989,SHSE.601968,宝钢包装,6.87,6.82,6.87,6.66,6.70,-2.47,3.06,5151800,34636115.00,2022-12-19,0.57,6064387314.50,7591362465.80,2.04,27.36
990,SHSE.601969,海南矿业,7.49,7.46,7.54,6.97,7.07,-5.61,7.61,32812185,235084784.45,2022-12-19,1.62,14293431224.03,14383891874.03,2.27,29.09
991,SHSE.601975,招商南油,4.28,4.21,4.26,4.03,4.07,-4.91,5.37,176350945,724176923.40,2022-12-19,3.63,19750830261.36,19750830261.36,2.84,19.99
992,SHSE.601985,中国核电,6.19,6.17,6.22,6.04,6.06,-2.10,2.91,60799389,371159183.95,2022-12-19,0.32,114233434647.42,114233434647.42,1.40,12.16
993,SHSE.601988,中国银行,3.18,3.17,3.19,3.15,3.15,-0.94,1.26,98533646,311767824.33,2022-12-19,0.05,663911371764.90,927321542409.15,0.46,4.10
994,SHSE.601989,中国重工,3.60,3.60,3.61,3.52,3.54,-1.67,2.50,48387365,172197976.10,2022-12-19,0.22,78176663618.28,80719205046.96,0.96,-74.22
995,SHSE.601990,南京证券,8.14,8.14,8.17,7.86,7.92,-2.70,3.81,25374794,202605712.38,2022-12-19,0.70,28669850090.64,29195979389.28,1.75,46.36
996,SHSE.601991,大唐发电,2.89,2.89,2.89,2.72,2.75,-4.84,5.88,123504050,343313945.74,2022-12-19,1.00,34089245041.50,50893453886.00,1.72,-5.89
997,SHSE.601992,金隅集团,2.67,2.66,2.70,2.58,2.60,-2.62,4.49,34059998,89899101.77,2022-12-19,0.41,21668811486.40,27762204948.40,0.58,10.90
998,SHSE.601995,中金公司,38.73,38.84,38.99,37.50,37.57,-3.00,3.85,3902646,148270097.69,2022-12-19,0.42,34925871527.17,181360040530.76,2.22,19.43
999,SHSE.601996,丰林集团,2.74,2.76,2.77,2.68,2.68,-2.19,3.28,7065800,19123030.00,2022-12-19,0.62,3070269104.00,3070269104.00,1.09,26.94
1000,SHSE.601997,贵阳银行,5.62,5.60,5.63,5.49,5.51,-1.96,2.49,12251022,68059708.74,2022-12-19,0.34,19665335403.39,20145651398.76,0.40,3.31
1001,SHSE.601998,中信银行,5.06,5.09,5.10,4.95,4.98,-1.58,2.96,23812222,119331765.32,2022-12-19,0.07,169582349786.40,243695521411.86,0.45,4.00
1002,SHSE.601999,出版传媒,6.42,6.40,6.45,6.07,6.13,-4.52,5.92,7127048,44209400.00,2022-12-19,1.29,3377107111.00,3377107111.00,1.40,64.34
1003,SHSE.603000,人民网,14.91,14.36,14.64,13.87,14.32,-3.96,5.16,67397498,960569775.12,2022-12-19,6.10,15833495921.92,15833495921.92,4.64,70.26
1004,SHSE.603001,ST奥康,6.79,6.85,6.87,6.50,6.54,-3.68,5.45,4390200,29087099.00,2022-12-19,1.09,2622409200.00,2622409200.00,0.82,77.01
1005,SHSE.603002,宏昌电子,5.18,5.20,5.20,5.01,5.03,-2.90,3.67,4766933,24174230.66,2022-12-19,0.78,3090490851.00,4546492230.85,1.95,7.67
1006,SHSE.603003,龙宇股份,7.51,7.55,7.55,7.29,7.33,-2.40,3.46,4356396,32070914.68,2022-12-19,1.08,2949910811.02,2949910811.02,0.82,-22.01
1007,SHSE.603005,晶方科技,21.21,21.21,21.21,20.30,20.39,-3.87,4.29,20480481,423699251.56,2022-12-19,3.14,13296215133.34,13318999734.94,3.37,34.75
1008,SHSE.603006,联明股份,9.16,9.19,9.20,8.88,8.96,-2.18,3.49,943600,8484923.00,2022-12-19,0.49,1712060546.56,2278118080.00,1.64,18.26
1009,SHSE.603007,ST花王,4.64,4.58,4.66,4.54,4.62,-0.43,2.59,1252700,5775366.00,2022-12-19,0.38,1540357831.32,1540357831.32,3.53,-2.74
1010,SHSE.603008,喜临门,30.50,30.49,30.99,29.51,29.81,-2.26,4.85,2693160,80794083.80,2022-12-19,0.70,11548924230.47,11548924230.47,3.17,20.12
1011,SHSE.603009,北特科技,6.26,6.30,6.34,6.07,6.11,-2.40,4.31,2790100,17243934.00,2022-12-19,0.82,2067678806.70,2191840843.79,1.30,42.77
1012,SHSE.603010,万盛股份,12.64,12.60,12.75,12.35,12.42,-1.74,3.16,2989440,37372079.20,2022-12-19,0.62,6027086362.68,7322566125.06,1.87,15.11
1013,SHSE.603011,合锻智能,8.56,8.51,8.58,8.31,8.38,-2.10,3.15,8231199,69421552.63,2022-12-19,1.66,4143192982.06,4143192982.06,1.81,52.12
1014,SHSE.603012,创力集团,5.81,5.82,5.83,5.57,5.60,-3.61,4.48,9817113,55584271.44,2022-12-19,1.54,3564736000.00,3648736000.00,1.17,11.07
1015,SHSE.603013,亚普股份,15.07,15.07,15.22,14.60,14.70,-2.46,4.11,1870564,27719370.24,2022-12-19,0.37,7516587750.00,7554859685.10,2.05,17.53
1016,SHSE.603015,弘讯科技,7.30,7.33,7.35,6.95,6.99,-4.25,5.48,10244000,72434555.00,2022-12-19,2.53,2825490810.00,2825490810.00,2.15,54.10
1017,SHSE.603016,新宏泰,19.32,19.25,19.59,18.64,18.84,-2.48,4.92,586100,11122131.60,2022-12-19,0.40,2791334400.00,2791334400.00,3.53,45.13
1018,SHSE.603017,中衡设计,9.61,9.67,9.67,9.29,9.33,-2.91,3.95,3767200,35459984.00,2022-12-19,1.37,2574200908.74,2574200908.74,1.87,-5.95
1019,SHSE.603018,华设集团,8.01,7.97,8.01,7.74,7.80,-2.62,3.37,5009400,39288613.66,2022-12-19,0.75,5215243425.60,5333491425.60,1.32,8.14
1020,SHSE.603019,中科曙光,22.72,22.72,22.92,22.35,22.52,-0.88,2.51,10943600,247289723.48,2022-12-19,0.75,32670416494.48,32969594694.48,2.07,24.50
1021,SHSE.603020,爱普股份,10.27,10.27,10.32,9.87,9.91,-3.51,4.38,3140634,31510559.92,2022-12-19,0.83,3760285164.28,3797886340.34,1.23,24.45
1022,SHSE.603021,山东华鹏,6.01,6.00,6.05,5.82,5.85,-2.66,3.83,5952300,34998474.00,2022-12-19,1.86,1871696209.50,1871696209.50,2.46,-4.75
1023,SHSE.603022,新通联,9.34,9.30,9.37,9.00,9.06,-3.00,3.96,1347100,12281315.00,2022-12-19,0.67,1812000000.00,1812000000.00,2.52,62.54
1024,SHSE.603023,威帝股份,4.25,4.25,4.27,4.16,4.16,-2.12,2.59,3627026,15228211.47,2022-12-19,0.65,2338251997.12,2338251997.12,3.06,300.44
1025,SHSE.603025,大豪科技,18.34,18.28,18.39,17.79,17.86,-2.62,3.27,2980542,53718562.92,2022-12-19,0.32,16486780516.46,16508592934.46,8.54,42.01
1026,SHSE.603026,胜华新材,97.28,97.60,100.30,97.28,98.10,0.84,3.10,1476619,145935231.09,2022-12-19,0.73,19882908000.00,19882908000.00,5.07,14.24
1027,SHSE.603027,千禾味业,21.32,21.54,21.65,21.00,21.22,-0.47,3.05,12459247,265135448.76,2022-12-19,1.30,20340188879.80,20340188879.80,9.27,73.47
1028,SHSE.603028,赛福天,8.50,8.51,8.70,8.33,8.46,-0.47,4.35,1895384,16145150.24,2022-12-19,0.66,2428358400.00,2428358400.00,3.10,55.92
1029,SHSE.603029,天鹅股份,25.13,24.51,27.64,23.88,27.64,9.99,14.96,20080656,519240880.22,2022-12-19,16.55,3353892880.00,3353892880.00,4.44,77.63
1030,SHSE.603030,*ST全筑,2.79,2.77,2.81,2.69,2.72,-2.51,4.30,8881500,24303791.00,2022-12-19,1.53,1577790922.24,1577790922.24,4.44,-0.86
1031,SHSE.603031,安孚科技,48.54,48.42,48.76,46.58,47.65,-1.83,4.49,653200,31120963.00,2022-12-19,0.58,5336800000.00,5336800000.00,9.43,117.95
1032,SHSE.603032,德新科技,84.32,84.00,86.68,83.73,84.38,0.07,3.50,575247,49040065.17,2022-12-19,0.36,13501475040.00,14191281540.00,14.66,96.24
1033,SHSE.603033,三维股份,18.48,18.57,18.80,18.21,18.24,-1.30,3.19,4193110,77525621.11,2022-12-19,0.54,14147991596.16,14443824332.16,4.29,113.56
1034,SHSE.603035,常熟汽饰,20.65,20.65,21.39,20.56,20.71,0.29,4.02,4536008,95145155.69,2022-12-19,1.19,7870440622.43,7870440622.43,1.75,15.37
