,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
385,SHSE.600496,精工钢构,3.93,3.94,4.06,3.91,4.05,3.05,3.82,36024663,144049080.06,2022-04-27,1.79,8152141113.45,8152141113.45,1.07,11.87
386,SHSE.600497,驰宏锌锗,4.71,4.62,4.98,4.62,4.91,4.25,7.64,107881562,520929265.18,2022-04-27,2.12,24998241598.88,24998241598.88,1.62,32.76
387,SHSE.600498,烽火通信,12.59,12.40,13.14,12.33,13.10,4.05,6.43,8667692,110947481.51,2022-04-27,0.77,14823237914.90,15560545214.90,1.41,54.03
388,SHSE.600499,科达制造,12.16,12.04,13.38,11.84,13.38,10.03,12.66,53404898,676189112.58,2022-04-27,3.39,21103012292.76,25267058650.02,3.28,25.12
389,SHSE.600500,中化国际,5.64,5.59,5.86,5.50,5.84,3.55,6.38,18208477,103888080.82,2022-04-27,0.67,15912577212.48,16148572196.48,1.35,7.42
390,SHSE.600501,航天晨光,8.62,8.35,8.82,8.35,8.81,2.20,5.45,10783402,92659097.26,2022-04-27,2.56,3711508516.00,3711508516.00,1.70,53.70
391,SHSE.600502,安徽建工,5.50,5.66,5.99,5.39,5.82,5.82,10.91,324056432,1852746703.71,2022-04-27,18.83,10017152783.04,10017152783.04,1.20,9.14
392,SHSE.600503,华丽家族,2.61,2.56,2.63,2.46,2.62,0.38,6.51,30131779,76467716.51,2022-04-27,1.88,4197999800.00,4197999800.00,1.11,43.59
393,SHSE.600505,西昌电力,6.87,6.78,7.17,6.58,7.16,4.22,8.59,8351500,57954348.00,2022-04-27,2.29,2610303300.00,2610303300.00,2.17,61.38
394,SHSE.600506,统一股份,9.68,9.40,9.40,9.20,9.22,-4.75,2.07,2802800,25840005.00,2022-04-27,1.90,1361857369.06,1361857369.06,5.81,-37.90
395,SHSE.600507,方大特钢,8.03,7.95,8.17,7.80,8.16,1.62,4.61,38114116,304047161.36,2022-04-27,1.77,17592553819.68,17592553819.68,1.76,6.44
396,SHSE.600508,上海能源,13.92,13.60,15.18,13.22,14.87,6.82,14.08,67917714,967385850.60,2022-04-27,9.40,10746816660.00,10746816660.00,0.95,28.79
397,SHSE.600509,天富能源,4.13,4.08,4.38,4.02,4.36,5.57,8.72,9198258,38724139.36,2022-04-27,0.80,5020169474.12,5020169474.12,0.88,-111.98
398,SHSE.600510,黑牡丹,8.28,8.18,8.62,8.13,8.59,3.74,5.92,27193656,229128814.45,2022-04-27,2.67,8738418234.75,8994546264.75,0.94,18.70
399,SHSE.600511,国药股份,27.57,30.00,30.33,28.59,29.30,6.27,6.31,60474163,1798069343.99,2022-04-27,10.93,16213050223.20,22106937841.40,1.68,12.08
400,SHSE.600512,腾达建设,3.52,3.56,3.69,3.51,3.67,4.26,5.11,111100853,401578860.44,2022-04-27,6.95,5867973393.44,5867973393.44,1.00,7.15
401,SHSE.600513,联环药业,8.07,8.06,8.35,7.72,8.19,1.49,7.81,9288685,74873922.59,2022-04-27,3.25,2337886851.30,2351723070.06,1.98,21.48
402,SHSE.600515,海南机场,3.52,3.45,3.62,3.35,3.60,2.27,7.67,31980545,110672204.62,2022-04-27,0.35,33033645028.80,41131114567.20,2.13,-5.03
403,SHSE.600516,方大炭素,6.49,6.44,6.83,6.33,6.79,4.62,7.70,68883631,453998555.40,2022-04-27,1.81,25842538798.72,25842538798.72,1.75,23.83
404,SHSE.600517,国网英大,4.40,4.40,4.65,4.33,4.63,5.23,7.27,18419945,82959458.61,2022-04-27,0.97,8795332852.75,26476357494.72,1.44,22.98
405,SHSE.600518,ST康美,2.46,2.40,2.56,2.34,2.52,2.44,8.94,100142180,241565529.14,2022-04-27,0.74,34304578824.60,34936944058.80,3.56,-1.32
406,SHSE.600519,贵州茅台,1732.48,1767.12,1810.00,1767.12,1794.92,3.60,2.48,5740244,10289893014.20,2022-04-27,0.46,2254774555176.00,2254774555176.00,10.90,40.44
407,SHSE.600520,文一科技,6.83,6.89,7.14,6.57,7.11,4.10,8.35,5506502,37709588.94,2022-04-27,3.48,1126437300.00,1126437300.00,2.88,63.96
408,SHSE.600521,华海药业,14.34,14.30,14.84,14.02,14.69,2.44,5.72,24466803,353407391.65,2022-04-27,1.68,21368236794.58,21913896844.58,3.39,59.20
409,SHSE.600522,中天科技,14.57,14.32,15.53,13.15,15.39,5.63,16.33,120718447,1721681517.50,2022-04-27,3.54,52525295144.28,52525295144.28,1.88,44.39
410,SHSE.600523,贵航股份,16.70,15.86,16.85,15.03,16.42,-1.68,10.90,10378141,164277120.82,2022-04-27,2.57,6634412660.40,6638791874.40,2.33,43.10
411,SHSE.600525,长园集团,3.54,3.50,3.75,3.43,3.74,5.65,9.04,9980053,35775111.05,2022-04-27,0.76,4883599068.48,4883599068.48,1.45,-58.94
412,SHSE.600526,菲达环保,5.41,5.02,5.25,4.87,5.11,-5.55,7.02,17423611,87361797.63,2022-04-27,3.18,2797237873.92,2797237873.92,1.33,21.34
413,SHSE.600527,江南高纤,2.00,1.99,2.02,1.92,2.01,0.50,5.00,17573673,34605680.81,2022-04-27,1.01,3480839413.02,3480839413.02,1.45,33.94
414,SHSE.600528,中铁工业,7.45,7.65,7.75,7.48,7.68,3.09,3.62,15665105,119493337.73,2022-04-27,0.71,17061516195.84,17061516195.84,0.84,9.19
415,SHSE.600529,山东药玻,19.16,19.00,20.22,18.63,20.17,5.27,8.30,13923157,269865627.14,2022-04-27,2.34,12000499456.99,12000499456.99,2.49,20.30
416,SHSE.600530,ST交昂,3.41,3.39,3.58,3.33,3.55,4.11,7.33,9915050,34057719.00,2022-04-27,1.27,2769000000.00,2769000000.00,3.33,47.15
417,SHSE.600531,豫光金铅,4.47,4.36,4.66,4.33,4.65,4.03,7.38,17928925,80255765.26,2022-04-27,1.64,5069628248.10,5069628248.10,1.22,12.68
418,SHSE.600532,退市未来,14.46,14.44,14.58,14.33,14.37,-0.62,1.73,1581949,22801586.97,2022-04-27,0.31,7415864396.40,7415864396.40,4.22,37.57
419,SHSE.600533,栖霞建设,3.63,3.52,3.66,3.33,3.53,-2.75,9.09,80508905,279439038.21,2022-04-27,7.67,3706500000.00,3706500000.00,0.81,9.35
420,SHSE.600535,天士力,10.95,10.38,10.38,9.86,10.18,-7.03,4.75,54742712,550166966.48,2022-04-27,3.63,15350620815.40,15350620815.40,1.24,10.38
421,SHSE.600536,中国软件,30.32,29.90,31.68,29.70,31.56,4.09,6.53,7300829,224203855.00,2022-04-27,1.48,15608401399.92,15608401399.92,6.71,206.51
422,SHSE.600537,亿晶光电,3.11,3.05,3.42,3.03,3.40,9.32,12.54,17202381,55954044.72,2022-04-27,1.46,3999621511.20,3999621511.20,1.75,-7.49
423,SHSE.600538,国发股份,5.97,5.37,5.78,5.37,5.55,-7.04,6.87,63659388,348616640.88,2022-04-27,12.83,2753696968.80,2909300831.40,3.15,213.15
424,SHSE.600539,狮头股份,5.43,5.41,5.58,5.28,5.57,2.58,5.52,5720410,31072422.20,2022-04-27,2.49,1281100000.00,1281100000.00,2.94,88.64
425,SHSE.600540,新赛股份,4.49,4.31,4.49,4.12,4.46,-0.67,8.24,23419712,100746684.20,2022-04-27,4.97,2100317975.98,2592941241.60,2.47,202.36
426,SHSE.600543,*ST莫高,5.19,5.23,5.24,4.90,5.23,0.77,6.55,9387372,47537175.66,2022-04-27,2.92,1679457600.00,1679457600.00,1.58,-89.12
427,SHSE.600545,卓郎智能,2.58,2.55,2.61,2.47,2.59,0.39,5.43,14532763,36978206.65,2022-04-27,0.77,4909119657.05,4909119657.05,1.31,-7.01
428,SHSE.600546,山煤国际,11.08,11.17,12.16,11.16,12.15,9.66,9.03,64634402,753707622.21,2022-04-27,3.26,24086842101.00,24086842101.00,1.77,4.88
429,SHSE.600547,山东黄金,18.13,17.95,18.65,17.91,18.62,2.70,4.08,33696040,616052405.32,2022-04-27,0.93,67300935121.14,83295257755.50,3.58,184.82
430,SHSE.600548,深高速,9.14,9.10,9.41,9.01,9.37,2.52,4.38,4418411,40689403.90,2022-04-27,0.31,13429742954.62,20433817954.62,1.03,7.84
431,SHSE.600549,厦门钨业,14.37,14.27,15.48,14.13,15.47,7.65,9.39,17646399,262452379.71,2022-04-27,1.25,21751534714.00,21943563824.00,2.25,17.52
432,SHSE.600550,保变电气,3.96,3.90,4.22,3.87,4.20,6.06,8.84,24267677,98976766.97,2022-04-27,1.32,7734419616.00,7734419616.00,10.89,178.17
433,SHSE.600551,时代出版,7.13,7.17,7.38,7.05,7.36,3.23,4.63,5237370,37829398.60,2022-04-27,1.08,3564633258.56,3564633258.56,0.70,9.92
434,SHSE.600552,凯盛科技,6.90,6.70,7.59,6.67,7.59,10.00,13.33,18949057,135107380.10,2022-04-27,2.48,5797879582.77,5797879582.77,2.16,34.78
435,SHSE.600555,退市海创,1.31,1.24,1.27,1.24,1.26,-3.82,2.29,14306006,17823832.00,2022-04-27,1.47,1226610000.00,1642410000.00,2.68,-5.58
436,SHSE.600556,天下秀,6.56,6.47,6.97,6.31,6.94,5.79,10.06,27758059,184357909.92,2022-04-27,2.60,7404537026.74,12545768635.48,3.37,35.41
437,SHSE.600557,康缘药业,12.56,12.25,13.44,12.08,13.35,6.29,10.83,16303312,207731419.34,2022-04-27,2.83,7695326509.20,7695326509.20,1.74,22.21
438,SHSE.600558,大西洋,2.78,2.75,2.83,2.66,2.82,1.44,6.12,13887250,38037868.50,2022-04-27,1.55,2531245623.42,2531245623.42,1.17,32.71
439,SHSE.600559,老白干酒,19.09,18.84,19.41,18.66,19.40,1.62,3.93,22306358,426709006.51,2022-04-27,2.49,17407376413.60,17407376413.60,4.36,52.91
440,SHSE.600560,金自天正,7.64,7.50,7.81,7.38,7.77,1.70,5.63,3481700,26537885.00,2022-04-27,1.56,1737725535.00,1737725535.00,2.04,37.86
441,SHSE.600561,江西长运,4.75,4.67,4.72,4.37,4.70,-1.05,7.37,8569400,38924248.00,2022-04-27,3.61,1114200800.00,1337040960.00,1.23,116.50
442,SHSE.600562,国睿科技,12.81,12.67,13.70,12.55,13.61,6.25,8.98,5701681,74929798.95,2022-04-27,0.86,8992650086.74,16901685202.40,3.52,35.75
443,SHSE.600563,法拉电子,129.55,126.69,142.51,125.80,141.93,9.56,12.90,3950439,535180063.00,2022-04-27,1.76,31934250000.00,31934250000.00,8.78,36.72
444,SHSE.600565,迪马股份,2.29,2.28,2.30,2.19,2.29,0.00,4.80,52081125,116803537.65,2022-04-27,2.09,5705549390.36,5835575590.36,0.68,3.50
445,SHSE.600566,济川药业,21.66,21.50,22.14,20.45,22.12,2.12,7.80,13930219,294646934.83,2022-04-27,1.57,19648668017.72,19648668017.72,2.05,10.56
446,SHSE.600567,山鹰国际,2.74,2.70,2.79,2.66,2.78,1.46,4.74,34113331,92832608.59,2022-04-27,0.74,12832968740.68,12832968740.68,0.79,8.47
447,SHSE.600568,ST中珠,1.51,1.51,1.55,1.47,1.52,0.66,5.30,7073055,10711440.10,2022-04-27,0.45,2378721397.76,3029161915.12,0.84,-15.89
448,SHSE.600569,安阳钢铁,2.61,2.57,2.64,2.48,2.63,0.77,6.13,54937829,141104649.86,2022-04-27,2.30,6295390206.07,7554468245.18,0.73,27.07
449,SHSE.600570,恒生电子,32.04,32.04,35.24,31.85,35.00,9.24,10.58,33886042,1154894160.94,2022-04-27,2.32,51154616800.00,51154616800.00,8.99,34.95
450,SHSE.600571,信雅达,8.26,8.07,8.72,7.93,8.72,5.57,9.56,17141873,143644484.81,2022-04-27,3.98,3755798376.56,4159628604.88,3.51,14.30
451,SHSE.600572,康恩贝,4.27,4.20,4.29,4.06,4.28,0.23,5.39,80350628,334007006.73,2022-04-27,3.13,10970904594.48,10999759725.32,1.54,5.33
452,SHSE.600573,惠泉啤酒,8.94,8.65,8.95,8.20,8.76,-2.01,8.39,17823468,152385165.40,2022-04-27,7.13,2190000000.00,2190000000.00,1.86,65.79
453,SHSE.600575,淮河能源,2.73,2.69,2.83,2.66,2.82,3.30,6.23,58761628,160928997.56,2022-04-27,1.51,10959256203.30,10959256203.30,1.09,25.11
454,SHSE.600576,祥源文旅,4.48,4.41,4.68,4.35,4.66,4.02,7.37,9095702,41059890.20,2022-04-27,1.47,2886415225.94,2886415225.94,2.68,159.30
455,SHSE.600577,精达股份,4.03,3.95,4.27,3.94,4.25,5.46,8.19,37989889,156764554.25,2022-04-27,1.90,8481951125.50,8481951125.50,1.90,15.45
456,SHSE.600578,京能电力,2.83,2.76,2.97,2.66,2.95,4.24,10.95,87228323,245800668.38,2022-04-27,1.30,19719754537.25,19719754537.25,0.97,-6.84
457,SHSE.600579,克劳斯,5.10,5.10,5.16,4.95,5.13,0.59,4.12,1895251,9591915.23,2022-04-27,0.46,2096595213.12,2560251461.67,0.54,-10.08
458,SHSE.600580,卧龙电驱,9.89,9.81,10.44,9.70,10.40,5.16,7.48,14282373,143791880.48,2022-04-27,1.09,13575646094.40,13678730894.40,1.63,14.97
459,SHSE.600581,八一钢铁,5.54,5.67,6.09,5.53,6.02,8.66,10.11,110205781,641783946.35,2022-04-27,7.19,9228045177.40,9228045177.40,2.34,7.81
460,SHSE.600582,天地科技,4.07,4.03,4.21,3.98,4.20,3.19,5.65,33952441,139495245.82,2022-04-27,0.82,17382073346.40,17382073346.40,0.89,10.73
461,SHSE.600583,海油工程,3.88,3.89,4.02,3.88,4.01,3.35,3.61,15469303,61029031.64,2022-04-27,0.35,17729632748.00,17729632748.00,0.78,47.94
462,SHSE.600584,长电科技,19.95,19.51,21.06,19.49,21.02,5.36,7.87,29952630,611955639.01,2022-04-27,1.68,37406204060.00,37406204060.00,1.71,12.64
463,SHSE.600585,海螺水泥,37.66,38.17,40.97,38.17,39.49,4.86,7.43,58066993,2315508999.53,2022-04-27,1.45,157948254844.71,209269458844.71,1.11,6.29
464,SHSE.600586,金晶科技,5.36,5.22,5.59,5.20,5.58,4.10,7.28,22376812,120486577.47,2022-04-27,1.57,7972536600.00,7972536600.00,1.41,7.27
465,SHSE.600587,新华医疗,16.00,17.46,17.46,16.02,17.16,7.25,9.00,11709635,195672781.08,2022-04-27,2.90,6923488022.88,7069489129.56,1.40,15.40
466,SHSE.600588,用友网络,16.94,16.68,17.77,16.53,17.73,4.66,7.32,31355892,538486804.22,2022-04-27,0.97,57470108646.51,60899207043.96,5.43,86.04
467,SHSE.600589,*ST榕泰,1.81,1.74,1.75,1.72,1.73,-4.42,1.66,15599400,26879355.00,2022-04-27,2.22,1217977576.13,1217977576.13,17.80,-0.96
468,SHSE.600590,泰豪科技,4.88,4.80,5.14,4.75,5.14,5.33,7.99,7956144,39580533.20,2022-04-27,0.94,4335947348.22,4383750515.00,1.12,63.57
469,SHSE.600592,龙溪股份,7.05,6.35,6.78,6.35,6.35,-9.93,6.10,22827652,146362364.47,2022-04-27,5.71,2537165175.85,2537165175.85,1.12,9.84
470,SHSE.600593,大连圣亚,12.00,11.42,11.86,11.40,11.86,-1.17,3.83,405600,4666450.00,2022-04-27,0.31,1527568000.00,1527568000.00,6.28,-7.72
471,SHSE.600594,益佰制药,5.15,4.91,5.05,4.73,5.05,-1.94,6.21,41219943,200898000.00,2022-04-27,5.21,3999233370.00,3999233370.00,1.13,17.91
472,SHSE.600595,中孚实业,3.96,3.88,4.10,3.87,4.09,3.28,5.81,7676870,30413548.40,2022-04-27,0.20,16042812786.26,16042812786.26,1.52,-13.24
473,SHSE.600596,新安股份,16.73,16.52,17.70,16.30,17.65,5.50,8.37,32978431,568555226.01,2022-04-27,3.20,18166554431.00,20222426431.00,1.99,7.62
474,SHSE.600597,光明乳业,10.59,10.45,10.76,10.30,10.75,1.51,4.34,12327433,129846475.29,2022-04-27,1.01,13161246596.75,14820389277.25,1.85,25.02
475,SHSE.600598,北大荒,12.97,13.00,13.77,12.66,13.75,6.01,8.56,42780577,569443286.74,2022-04-27,2.41,24443098748.75,24443098748.75,3.24,26.49
476,SHSE.600599,ST熊猫,8.42,8.36,8.52,8.00,8.49,0.83,6.18,2125015,17535932.31,2022-04-27,1.28,1409340000.00,1409340000.00,1.92,19.58
477,SHSE.600600,青岛啤酒,82.57,82.00,84.10,80.75,83.69,1.36,4.06,7086534,586015838.74,2022-04-27,1.02,58241010606.73,114182852626.17,4.73,36.19
478,SHSE.600601,方正科技,2.21,2.18,2.25,2.18,2.21,0.00,3.17,10895206,24072767.34,2022-04-27,0.50,4850709560.84,4850709560.84,-5.83,-4.04
479,SHSE.600602,云赛智联,5.84,5.80,6.29,5.73,6.25,7.02,9.59,34599032,209643428.92,2022-04-27,3.22,6714393687.50,8547959093.75,1.89,29.17
480,SHSE.600603,广汇物流,3.95,3.76,3.97,3.66,3.96,0.25,7.85,71555769,273850915.44,2022-04-27,5.71,4962017994.12,4977533274.12,0.92,8.69
481,SHSE.600604,市北高新,4.58,4.51,4.67,4.41,4.67,1.97,5.68,20947006,95694356.59,2022-04-27,1.49,6572813934.68,8748333434.68,1.32,76.07
482,SHSE.600605,汇通能源,6.81,6.68,6.96,6.53,6.91,1.47,6.31,2838682,19040258.74,2022-04-27,1.38,1425411584.39,1425411584.39,1.27,23.65
483,SHSE.600606,绿地控股,4.40,4.36,4.42,4.18,4.29,-2.50,5.45,118046410,505113516.32,2022-04-27,0.92,54811451426.16,54811451426.16,0.59,8.87
484,SHSE.600608,ST沪科,4.26,4.11,4.20,4.05,4.18,-1.88,3.52,2812486,11494784.59,2022-04-27,0.88,1330792623.38,1374640823.38,20.62,326.50
485,SHSE.600609,金杯汽车,4.67,4.63,4.72,4.45,4.68,0.21,5.78,7907590,36162088.76,2022-04-27,0.72,5113682177.76,6136418611.44,7.58,31.49
486,SHSE.600610,中毅达,12.02,11.93,12.58,11.60,12.54,4.33,8.15,5704958,69436875.60,2022-04-27,1.27,5626387321.50,13433783546.70,89.35,320.71
487,SHSE.600611,大众交通,3.08,3.06,3.11,2.98,3.11,0.97,4.22,16299245,49562104.85,2022-04-27,1.04,4861913892.04,7352422107.04,0.78,22.39
488,SHSE.600612,老凤祥,38.91,38.42,39.61,37.81,38.90,-0.03,4.63,1119123,43068213.36,2022-04-27,0.35,12335564607.00,20349281019.60,2.12,10.85
489,SHSE.600613,神奇制药,4.80,4.72,4.89,4.55,4.88,1.67,7.08,9789459,46207063.17,2022-04-27,2.04,2339081492.64,2606269544.64,1.10,-18.46
490,SHSE.600615,丰华股份,8.13,8.15,8.52,7.76,8.02,-1.35,9.35,784074,6235658.64,2022-04-27,0.42,1504748554.16,1507924474.16,2.41,480.03
491,SHSE.600616,金枫酒业,5.45,5.35,5.46,5.06,5.39,-1.10,7.34,20398303,107177262.50,2022-04-27,3.05,3605936680.50,3605936680.50,1.87,-280.71
492,SHSE.600617,国新能源,3.71,3.70,3.89,3.54,3.89,4.85,9.43,14868604,55337223.04,2022-04-27,1.53,3792416798.16,5360397150.14,1.42,118.17
493,SHSE.600618,氯碱化工,9.74,9.44,10.48,9.24,10.32,5.95,12.73,27574939,275928513.55,2022-04-27,3.68,7738348552.32,11934047752.32,1.62,6.74
494,SHSE.600619,海立股份,5.76,5.70,5.92,5.61,5.91,2.60,5.38,6694781,38493642.78,2022-04-27,0.94,4208986069.44,6408921644.46,1.03,28.77
495,SHSE.600620,天宸股份,8.48,8.49,8.65,7.63,8.63,1.77,12.03,3234200,27103850.00,2022-04-27,0.47,5926023485.19,5926023485.19,2.47,48.15
496,SHSE.600621,华鑫股份,9.70,9.50,9.87,9.16,9.82,1.24,7.32,16694935,159972276.43,2022-04-27,1.57,10418031047.44,10418031047.44,1.42,21.06
497,SHSE.600622,光大嘉宝,3.92,3.78,4.11,3.73,3.96,1.02,9.69,190703535,744583730.11,2022-04-27,12.72,5938754191.92,5938754191.92,0.83,20.66
498,SHSE.600623,华谊集团,6.78,6.75,7.06,6.65,7.05,3.98,6.05,13811864,94493553.11,2022-04-27,0.74,13128487179.15,15026719665.90,0.68,5.06
499,SHSE.600624,复旦复华,5.04,5.00,5.29,4.92,5.25,4.17,7.34,10183158,52083242.37,2022-04-27,1.49,3594738052.50,3594738052.50,4.04,-56.41
500,SHSE.600626,申达股份,3.58,3.33,3.44,3.22,3.43,-4.19,6.15,37374441,123959131.61,2022-04-27,4.39,2923359213.88,3800366975.30,1.19,-6.16
501,SHSE.600628,新世界,7.40,7.15,7.15,6.66,6.92,-6.49,6.62,27847301,188495904.91,2022-04-27,4.30,4476377657.28,4476377657.28,1.03,33.69
502,SHSE.600629,华建集团,6.51,6.66,6.88,6.56,6.86,5.38,4.92,12632802,85105113.62,2022-04-27,2.01,4310219764.34,5550973050.70,1.66,29.79
503,SHSE.600630,龙头股份,5.86,5.27,5.27,5.27,5.27,-10.07,0.00,6306500,33235255.00,2022-04-27,1.48,2239020616.19,2239020616.19,1.86,-14.70
504,SHSE.600633,浙数文化,5.63,5.50,5.84,5.43,5.83,3.55,7.28,21592069,121769704.19,2022-04-27,1.71,7379208949.09,7379208949.09,0.83,13.39
505,SHSE.600635,大众公用,3.10,3.10,3.18,3.02,3.17,2.26,5.16,10846488,33613891.44,2022-04-27,0.45,7667569609.75,9359217919.75,1.12,30.85
506,SHSE.600636,国新文化,6.12,6.14,6.28,5.90,6.28,2.61,6.21,4691406,28591814.39,2022-04-27,1.07,2766019939.80,2806763637.80,1.09,20.35
507,SHSE.600637,东方明珠,6.67,6.60,6.79,6.48,6.76,1.35,4.65,15936277,105506355.44,2022-04-27,0.47,23082021358.76,23082021358.76,0.76,17.56
508,SHSE.600638,新黄浦,5.17,5.12,5.16,4.88,5.10,-1.35,5.42,8385890,42106470.90,2022-04-27,1.25,3434323608.60,3434323608.60,0.79,13.06
509,SHSE.600639,浦东金桥,12.98,12.81,13.75,12.40,13.66,5.24,10.40,10517957,137874711.94,2022-04-27,1.24,11614233362.98,15332160118.38,1.19,9.45
510,SHSE.600640,国脉文化,7.93,7.60,8.36,7.55,8.35,5.30,10.21,4586100,36845155.00,2022-04-27,0.58,6644061099.00,6644061099.00,1.61,-201.32
511,SHSE.600641,万业企业,14.27,14.12,15.17,13.80,15.04,5.40,9.60,16703254,239786735.17,2022-04-27,1.74,14407273276.16,14407273276.16,1.88,36.18
512,SHSE.600642,申能股份,5.05,5.01,5.43,5.01,5.40,6.93,8.32,22944982,120646051.71,2022-04-27,0.51,24343277306.40,26525006906.40,0.86,16.15
513,SHSE.600643,爱建集团,5.76,5.71,5.88,5.63,5.86,1.74,4.34,8429772,48464830.04,2022-04-27,0.52,9487945865.40,9504465568.72,0.75,8.46
514,SHSE.600644,乐山电力,5.20,5.10,5.47,5.01,5.47,5.19,8.85,6184301,32366451.44,2022-04-27,1.15,2945051604.73,2945051604.73,1.69,25.04
515,SHSE.600645,中源协和,17.23,16.81,18.38,16.73,18.15,5.34,9.58,9522712,168983548.69,2022-04-27,2.04,8478734167.20,8493272353.50,2.48,58.34
516,SHSE.600647,*ST同达,13.05,13.00,13.05,12.14,12.90,-1.15,6.97,3151400,39801264.00,2022-04-27,2.26,1794951795.00,1794951795.00,5.76,113.30
517,SHSE.600648,外高桥,12.59,12.47,12.47,12.06,12.45,-1.11,3.26,5783011,71154892.79,2022-04-27,0.62,11638155718.80,14135096593.80,1.13,15.08
518,SHSE.600649,城投控股,3.93,3.89,3.93,3.76,3.88,-1.27,4.33,50415492,194219299.10,2022-04-27,1.99,9814753459.92,9814753459.92,0.47,10.77
519,SHSE.600650,锦江在线,8.35,8.35,8.65,8.16,8.62,3.23,5.87,5055535,42417297.22,2022-04-27,1.29,3366627846.50,4754879122.34,1.18,36.44
520,SHSE.600651,飞乐音响,2.85,2.85,2.94,2.78,2.94,3.16,5.61,8466900,24064067.00,2022-04-27,0.68,3650259532.50,7370662364.10,3.42,-16.28
521,SHSE.600652,退市游久,1.19,1.13,1.13,1.13,1.13,-5.04,0.00,1612300,1821899.00,2022-04-27,0.19,940954952.74,940954952.74,0.57,-25.98
522,SHSE.600653,申华控股,1.77,1.74,1.80,1.69,1.79,1.13,6.21,37802930,65785162.05,2022-04-27,1.94,3484020767.43,3484020767.43,2.96,84.28
523,SHSE.600654,ST中安,1.94,1.85,1.90,1.84,1.84,-5.15,3.09,13726462,25355389.08,2022-04-27,1.82,1389279403.36,2360758625.28,-1.54,-9.69
524,SHSE.600655,豫园股份,8.89,8.85,8.97,8.62,8.95,0.67,3.94,15741281,138386223.91,2022-04-27,0.41,34760760135.30,34818927617.30,1.01,9.02
525,SHSE.600657,信达地产,6.05,5.90,6.21,5.45,5.46,-9.75,12.56,150755397,853066050.16,2022-04-27,5.29,15571257128.70,15571257128.70,0.65,19.10
526,SHSE.600658,电子城,4.05,4.01,4.14,3.87,4.12,1.73,6.67,11937740,47623081.20,2022-04-27,1.07,4608570385.40,4608570385.40,0.68,145.96
527,SHSE.600660,福耀玻璃,32.88,32.38,34.55,32.25,34.45,4.77,7.00,26871767,902811805.79,2022-04-27,1.34,69002879137.40,89905664677.40,3.31,28.43
528,SHSE.600661,昂立教育,7.13,7.06,7.29,6.84,7.28,2.10,6.31,7117788,50242206.88,2022-04-27,2.48,2086075482.40,2086075482.40,8.54,-104.19
529,SHSE.600662,外服控股,4.93,4.81,5.07,4.73,5.04,2.23,6.90,15367207,75009070.55,2022-04-27,1.46,5308945442.64,11406928428.00,2.87,21.46
530,SHSE.600663,陆家嘴,10.00,9.99,10.28,9.81,10.21,2.10,4.70,9275674,92841840.17,2022-04-27,0.32,29950641302.40,41189155862.40,1.77,9.55
531,SHSE.600664,哈药股份,2.71,2.69,2.78,2.60,2.77,2.21,6.64,23204358,62422391.66,2022-04-27,0.93,6944265560.52,6981898780.52,1.77,-31.95
532,SHSE.600665,天地源,4.65,4.19,4.47,4.19,4.19,-9.89,6.02,95075230,403247582.84,2022-04-27,11.00,3620673362.99,3620673362.99,0.88,9.61
533,SHSE.600666,ST瑞德,1.19,1.14,1.15,1.13,1.13,-5.04,1.68,11989000,13558744.00,2022-04-27,1.36,998429955.16,1386878651.20,-3.62,-2.74
534,SHSE.600667,太极实业,5.93,5.90,6.51,5.86,6.46,8.94,10.96,23283695,144768561.41,2022-04-27,1.11,13605988549.88,13605988549.88,1.66,14.97
535,SHSE.600668,尖峰集团,13.96,13.80,14.88,13.72,14.84,6.30,8.31,19898817,287696556.98,2022-04-27,5.78,5106204007.52,5106204007.52,0.99,5.53
536,SHSE.600671,*ST目药,7.79,7.70,7.85,7.40,7.51,-3.59,5.78,599900,4492769.00,2022-04-27,0.49,914121202.83,914559426.35,23.24,-17.75
537,SHSE.600673,东阳光,5.56,5.60,6.06,5.48,6.05,8.81,10.43,40538045,234037002.33,2022-04-27,1.35,18173895122.35,18234078416.95,2.03,15.99
538,SHSE.600674,川投能源,10.60,10.51,10.74,10.40,10.73,1.23,3.21,11152959,118458553.12,2022-04-27,0.25,47278054845.70,47278054845.70,1.52,15.77
539,SHSE.600675,中华企业,3.36,3.29,3.38,3.15,3.29,-2.08,6.85,58575073,190631878.85,2022-04-27,0.96,20056284979.08,20056284979.08,1.30,24.91
540,SHSE.600676,交运股份,3.80,3.71,3.88,3.66,3.84,1.05,5.79,14054693,53037764.18,2022-04-27,1.37,3949412904.96,3949412904.96,0.72,338.17
541,SHSE.600678,四川金顶,5.28,5.36,5.62,5.33,5.61,6.25,5.49,24066749,132643830.51,2022-04-27,6.90,1957833900.00,1957833900.00,7.75,28.88
542,SHSE.600679,上海凤凰,8.48,8.30,8.65,8.06,8.62,1.65,6.96,2988100,25023511.00,2022-04-27,1.04,2472846725.40,4441836495.34,1.78,46.02
543,SHSE.600681,百川能源,4.11,4.09,4.30,4.00,4.29,4.38,7.30,6567615,27258546.84,2022-04-27,0.48,5839959556.86,5847316336.29,1.57,10.88
