,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
652,SHSE.600802,福建水泥,7.27,7.26,7.44,7.26,7.44,2.34,2.48,4466664,32991392.89,2021-05-06,0.97,3409368096.00,3409368096.00,1.92,14.00
653,SHSE.600803,新奥股份,17.52,17.71,18.10,17.34,17.49,-0.17,4.34,7330522,129769546.93,2021-05-06,0.60,49773979796.31,21501432644.67,4.28,20.69
654,SHSE.600804,ST鹏博士,5.23,5.23,5.33,5.23,5.26,0.57,1.91,11136013,58791522.33,2021-05-06,0.78,7534394012.74,7534202338.34,8.15,163.01
655,SHSE.600805,悦达投资,3.57,3.56,3.61,3.55,3.59,0.56,1.68,3218752,11532298.16,2021-05-06,0.38,3054711233.46,3052488571.12,0.66,-2.29
656,SHSE.600807,济南高新,3.21,3.12,3.28,3.12,3.21,0.00,4.98,3273100,10562068.00,2021-05-06,0.42,2839677486.51,2526329269.44,6.74,-2.98
657,SHSE.600808,马钢股份,4.23,4.31,4.59,4.30,4.56,7.80,6.86,125419620,557163459.18,2021-05-06,2.10,35115106208.16,27212945408.16,1.18,11.27
658,SHSE.600809,山西汾酒,410.25,405.00,413.00,394.19,406.36,-0.95,4.59,4688510,1893577519.87,2021-05-06,0.54,354154226171.76,351846101371.76,29.60,87.80
659,SHSE.600810,神马股份,11.39,11.38,11.84,11.38,11.52,1.14,4.04,16186094,188581755.44,2021-05-06,2.82,10592122752.00,6623585280.00,1.84,15.97
660,SHSE.600811,东方集团,3.34,3.35,3.46,3.34,3.45,3.29,3.59,28273157,96717104.18,2021-05-06,0.76,12815287627.80,12815287627.80,0.60,64.66
661,SHSE.600812,华北制药,10.22,10.14,10.15,9.87,9.88,-3.33,2.74,18303998,182845070.52,2021-05-06,1.12,16951416055.60,16112350722.52,2.79,-637.51
662,SHSE.600814,杭州解百,7.17,7.25,7.45,6.95,7.05,-1.67,6.97,35165721,252403309.22,2021-05-06,4.92,5040938643.90,5040938643.90,1.74,12.48
663,SHSE.600815,厦工股份,2.65,2.65,2.69,2.60,2.65,0.00,3.40,4074465,10784860.60,2021-05-06,0.23,4701350372.00,4701350372.00,3.40,127.48
664,SHSE.600816,建元信托,2.08,2.17,2.18,2.04,2.05,-1.44,6.73,26786208,56588265.36,2021-05-06,0.51,11211732733.95,10791795566.00,67.68,-1.65
665,SHSE.600817,宇通重工,15.80,15.77,15.97,15.16,15.32,-3.04,5.13,1027201,15866849.43,2021-05-06,0.66,8263200043.72,2385003413.68,4.46,26.18
666,SHSE.600818,中路股份,10.13,10.20,10.76,10.10,10.10,-0.30,6.52,8378209,87201471.89,2021-05-06,3.52,3246623891.00,2403374891.00,5.02,47.19
667,SHSE.600819,耀皮玻璃,5.44,5.59,5.64,5.44,5.56,2.21,3.68,13193707,73025851.23,2021-05-06,1.77,5198133343.64,4155633332.52,1.49,20.70
668,SHSE.600820,隧道股份,5.27,5.26,5.29,5.19,5.19,-1.52,1.90,18447888,96529730.44,2021-05-06,0.59,16317858727.86,16317858727.86,0.70,6.99
669,SHSE.600821,金开新能,4.89,4.90,4.96,4.83,4.96,1.43,2.66,5295004,25991677.60,2021-05-06,0.98,6058630144.48,2684097512.32,1.88,46.12
670,SHSE.600822,上海物贸,9.76,9.76,9.91,9.69,9.77,0.10,2.25,1383137,13542863.11,2021-05-06,0.35,4845655369.78,3870365061.16,6.08,37.99
671,SHSE.600823,ST世茂,4.19,4.20,4.23,4.18,4.18,-0.24,1.19,9004543,37827200.74,2021-05-06,0.24,15679883330.98,15679883330.98,0.60,9.98
672,SHSE.600824,益民集团,3.97,3.98,3.98,3.89,3.90,-1.76,2.27,4372982,17115952.42,2021-05-06,0.41,4110705584.70,4110705584.70,1.54,19.24
673,SHSE.600825,新华传媒,4.45,4.45,4.60,4.45,4.51,1.35,3.37,7507224,34014809.83,2021-05-06,0.72,4712444203.50,4712444203.50,1.96,-16.18
674,SHSE.600826,兰生股份,8.05,8.02,8.05,7.89,7.89,-1.99,1.99,1513406,12011851.84,2021-05-06,0.36,4228415861.55,3318867652.32,1.18,25.95
675,SHSE.600827,百联股份,22.98,22.45,24.20,22.28,22.63,-1.52,8.36,43141294,1001211301.33,2021-05-06,2.69,40375724487.71,36308701689.60,2.28,38.43
676,SHSE.600828,茂业商业,3.56,3.54,3.64,3.54,3.62,1.69,2.81,3333379,11992151.30,2021-05-06,0.19,6269776816.52,6267523855.22,0.93,17.97
677,SHSE.600829,人民同泰,6.28,6.28,6.28,6.12,6.12,-2.55,2.55,2608110,16098638.80,2021-05-06,0.45,3548918213.64,3548918213.64,1.75,25.91
678,SHSE.600830,香溢融通,4.67,4.67,4.75,4.67,4.72,1.07,1.71,2170714,10236073.00,2021-05-06,0.48,2144403365.84,2144403365.84,1.02,-264.39
679,SHSE.600831,广电网络,5.49,5.49,5.57,5.49,5.52,0.55,1.46,3907510,21628999.05,2021-05-06,0.55,3921852696.72,3921852696.72,1.05,36.72
680,SHSE.600833,第一医药,9.09,9.09,9.23,9.05,9.19,1.10,1.98,1089475,9974890.75,2021-05-06,0.49,2050163528.93,2050163528.93,2.77,34.20
681,SHSE.600834,申通地铁,9.49,9.45,9.56,9.42,9.47,-0.21,1.48,2153204,20408061.80,2021-05-06,0.45,4520806640.35,4520806640.35,2.92,67.11
682,SHSE.600835,上海机电,18.55,18.46,19.00,18.30,18.85,1.62,3.77,6910638,129343937.56,2021-05-06,0.86,19278635955.80,15202606055.00,1.58,15.12
683,SHSE.600836,上海易连,5.41,5.41,5.51,5.39,5.47,1.11,2.22,5443208,29754350.28,2021-05-06,0.82,3625259303.84,3625259303.84,3.56,331.42
684,SHSE.600837,海通证券,11.07,11.13,11.25,11.09,11.10,0.27,1.45,48189631,537815684.19,2021-05-06,0.57,145012620000.00,94157726410.50,0.93,11.88
685,SHSE.600838,上海九百,6.74,6.72,6.81,6.63,6.72,-0.30,2.67,3481000,23512618.00,2021-05-06,0.87,2693926912.32,2693926912.32,2.01,43.22
686,SHSE.600839,四川长虹,2.55,2.56,2.58,2.54,2.55,0.00,1.57,25666686,65730775.40,2021-05-06,0.56,11771422766.10,11768144509.05,0.90,28.17
687,SHSE.600841,动力新科,8.73,8.73,8.90,8.67,8.87,1.60,2.63,1515335,13381162.43,2021-05-06,0.29,7687538792.10,4629186741.10,1.90,31.05
688,SHSE.600843,上工申贝,5.68,5.69,5.77,5.68,5.74,1.06,1.58,1935300,11084690.00,2021-05-06,0.64,3148904304.00,1748667179.00,1.34,23.92
689,SHSE.600844,丹化科技,3.93,3.88,4.01,3.86,3.95,0.51,3.82,12320701,48833184.86,2021-05-06,1.50,4015270748.00,3249786004.30,3.08,-12.09
690,SHSE.600845,宝信软件,63.40,63.46,65.45,63.41,64.98,2.49,3.22,5022706,325861602.65,2021-05-06,0.60,75093540548.58,54559438308.54,9.70,52.79
691,SHSE.600846,同济科技,9.77,9.73,9.74,8.79,8.80,-9.93,9.72,17730221,158638486.71,2021-05-06,2.84,5497901340.80,5497901340.80,1.77,9.29
692,SHSE.600847,万里股份,8.37,8.35,8.73,8.34,8.61,2.87,4.66,1311300,11147818.00,2021-05-06,0.86,1319804514.00,1319804514.00,1.90,159.23
693,SHSE.600848,上海临港,20.58,20.40,20.83,20.20,20.36,-1.07,3.06,5037095,103316705.90,2021-05-06,0.41,42798108796.32,24728894101.00,2.88,26.75
694,SHSE.600850,电科数字,25.85,25.85,26.70,25.82,26.32,1.82,3.40,2331338,61588568.51,2021-05-06,0.55,11234750640.96,11234750640.96,4.02,34.83
695,SHSE.600851,海欣股份,7.73,7.85,7.88,7.70,7.73,0.00,2.33,1837801,14314754.71,2021-05-06,0.25,9330548229.16,5706333230.30,2.35,71.80
696,SHSE.600853,龙建股份,2.55,2.55,2.57,2.54,2.55,0.00,1.18,3379727,8641820.45,2021-05-06,0.34,2562498942.30,2562498942.30,1.35,11.24
697,SHSE.600854,春兰股份,3.50,3.50,3.55,3.48,3.51,0.29,2.00,1683300,5926613.00,2021-05-06,0.32,1823299468.38,1823299468.38,0.88,36.41
698,SHSE.600855,航天长峰,14.32,14.12,14.33,13.87,13.96,-2.51,3.21,8949481,125546564.86,2021-05-06,2.61,6269627265.96,4791876612.52,3.61,44.59
699,SHSE.600856,退市中天,1.35,1.34,1.35,1.32,1.33,-1.48,2.22,4905348,6549517.32,2021-05-06,0.36,1817650324.07,1811000324.07,-44.42,-1.88
700,SHSE.600857,宁波中百,10.32,10.25,10.32,10.11,10.12,-1.94,2.03,1326400,13486552.00,2021-05-06,0.59,2270117580.28,2270117580.28,4.42,60.21
701,SHSE.600858,银座股份,6.45,6.51,6.60,6.39,6.51,0.93,3.26,995721,6478264.44,2021-05-06,0.19,3385633494.39,3369237668.79,1.49,-13.94
702,SHSE.600859,王府井,33.39,33.59,33.59,31.66,32.04,-4.04,5.78,16079601,519534658.37,2021-05-06,2.07,24871061214.00,24871061214.00,2.30,29.19
703,SHSE.600860,京城股份,5.27,5.29,5.40,5.14,5.16,-2.09,4.93,4510915,23609554.25,2021-05-06,1.40,2502600000.00,1661520000.00,3.60,14.08
704,SHSE.600861,北京人力,14.91,15.16,15.16,14.22,14.52,-2.62,6.30,3605420,52237617.50,2021-05-06,1.14,4600007859.48,4600007859.48,2.04,-259.40
705,SHSE.600862,中航高科,24.01,24.13,25.68,23.95,25.52,6.29,7.21,19942339,501473944.24,2021-05-06,1.43,35550613210.64,35550613210.64,7.70,73.73
706,SHSE.600863,内蒙华电,2.35,2.36,2.40,2.35,2.38,1.28,2.13,14677224,34949682.88,2021-05-06,0.25,13824329745.80,13824329745.80,1.18,17.90
707,SHSE.600864,哈投股份,5.15,5.34,5.53,5.23,5.26,2.14,5.83,17546454,93452973.20,2021-05-06,0.84,10943800935.20,10943800935.20,0.83,-154.41
708,SHSE.600865,百大集团,7.88,7.93,8.12,7.78,7.97,1.14,4.31,7524850,60159836.50,2021-05-06,2.00,2998635318.52,2998635318.52,1.34,7.66
709,SHSE.600866,星湖科技,3.76,3.77,4.14,3.77,3.97,5.59,9.84,19704749,78845943.65,2021-05-06,2.73,2933906089.02,2867742247.67,1.72,19.42
710,SHSE.600867,通化东宝,13.25,13.34,13.38,12.75,12.86,-2.94,4.75,26472566,343087974.06,2021-05-06,1.31,26157092328.62,26067200928.62,4.52,26.45
711,SHSE.600868,梅雁吉祥,2.88,2.87,2.94,2.86,2.93,1.74,2.78,12466101,36319418.91,2021-05-06,0.66,5561575629.47,5561575629.47,2.37,197.05
712,SHSE.600869,远东股份,3.66,3.63,3.75,3.63,3.68,0.55,3.28,10820600,39994274.00,2021-05-06,0.49,8167218105.28,8167218105.28,2.47,-5.43
713,SHSE.600870,退市厦华,2.98,2.83,3.13,2.83,3.11,4.36,10.07,14936269,45293842.54,2021-05-06,2.85,1627150958.15,1627150958.15,160.31,1427.88
714,SHSE.600871,石化油服,1.95,1.95,2.00,1.94,1.99,2.05,3.08,34374100,67954419.00,2021-05-06,0.25,37778836665.67,27003063316.49,5.40,88.49
715,SHSE.600872,中炬高新,46.68,46.65,46.66,44.72,45.20,-3.17,4.16,10621181,482427986.86,2021-05-06,1.33,36008001168.80,36008001168.80,7.52,40.46
716,SHSE.600873,梅花生物,6.09,6.09,6.18,6.02,6.14,0.82,2.63,47652777,291868963.82,2021-05-06,1.54,19034134146.72,18954202889.92,2.00,16.62
717,SHSE.600874,创业环保,6.11,6.13,6.17,6.10,6.14,0.49,1.15,2327554,14282408.06,2021-05-06,0.21,8763182560.20,6675582560.20,1.30,14.46
718,SHSE.600875,东方电气,11.39,11.54,11.73,11.39,11.43,0.35,2.99,19555518,225814568.93,2021-05-06,0.98,35657326665.90,22824571206.24,1.13,16.99
719,SHSE.600876,凯盛新能,16.63,16.87,17.09,16.66,16.98,2.10,2.59,6288449,106371948.69,2021-05-06,2.24,9314216535.36,4772030622.66,5.27,20.03
720,SHSE.600877,电科芯片,16.83,17.02,17.59,16.67,17.59,4.52,5.47,8291799,142346832.06,2021-05-06,1.21,14461824215.05,12089291083.60,35.27,190.14
721,SHSE.600879,航天电子,6.83,6.81,6.91,6.79,6.85,0.29,1.76,20883649,143237934.46,2021-05-06,0.77,18627008295.40,18627008295.40,1.45,32.65
722,SHSE.600880,博瑞传播,3.86,3.84,4.01,3.84,3.98,3.11,4.40,10838960,43021881.80,2021-05-06,0.99,4351461726.16,4350260096.50,1.48,48.24
723,SHSE.600881,亚泰集团,2.84,2.85,2.87,2.84,2.85,0.35,1.06,7764002,22194668.71,2021-05-06,0.24,9259403725.80,9259403725.80,0.65,62.18
724,SHSE.600882,妙可蓝多,78.68,79.74,80.00,75.51,79.88,1.53,5.71,5331222,419808682.21,2021-05-06,1.30,33174886514.60,32695606514.60,21.53,408.87
725,SHSE.600883,博闻科技,8.36,8.32,8.54,8.24,8.41,0.60,3.59,1574500,13218870.00,2021-05-06,0.67,1985500080.00,1985500080.00,2.82,62.98
726,SHSE.600884,杉杉股份,17.00,17.00,17.14,16.36,16.77,-1.35,4.59,49887059,835024866.84,2021-05-06,3.06,27301714770.33,27301714770.33,2.17,52.10
727,SHSE.600885,宏发股份,55.92,55.92,58.76,55.47,57.80,3.36,5.88,12931054,744026054.55,2021-05-06,1.74,43047217705.60,43047217705.60,7.82,46.75
728,SHSE.600886,国投电力,9.90,9.83,10.21,9.81,10.01,1.11,4.04,17407637,174048828.49,2021-05-06,0.25,69728392203.47,69728392203.47,1.63,13.26
729,SHSE.600887,伊利股份,40.95,40.66,40.78,39.41,39.65,-3.17,3.35,80527759,3223035209.94,2021-05-06,1.36,241176074628.45,235133900499.55,7.22,27.51
730,SHSE.600888,新疆众和,5.86,5.93,6.12,5.93,6.07,3.58,3.24,37469748,226275055.17,2021-05-06,3.05,8049506243.85,7464445463.68,1.66,18.64
731,SHSE.600889,南京化纤,5.63,5.70,6.19,5.40,6.19,9.95,14.03,55694455,326408904.30,2021-05-06,15.20,2267681801.90,2267681801.90,1.50,13.78
732,SHSE.600890,退市中房,2.84,2.85,2.94,2.82,2.84,0.00,4.23,3380675,9634299.25,2021-05-06,0.58,1644913587.00,1644913587.00,7.36,-36.67
733,SHSE.600892,大晟文化,4.18,4.38,4.38,4.05,4.08,-2.39,7.89,4807800,19909987.00,2021-05-06,0.89,2282613887.04,2204666906.88,8.41,3506.21
734,SHSE.600893,航发动力,37.89,37.85,39.97,37.66,39.37,3.91,6.10,52364502,2038018894.10,2021-05-06,2.48,104944445150.06,82997444437.85,2.90,95.91
735,SHSE.600894,广日股份,7.53,7.51,7.55,7.40,7.49,-0.53,1.99,4194700,31408431.00,2021-05-06,0.49,6441002243.55,6441002243.55,0.79,9.16
736,SHSE.600895,张江高科,18.17,18.18,18.23,17.58,17.62,-3.03,3.58,14241981,253840459.87,2021-05-06,0.92,27287909871.00,27287909871.00,2.40,13.20
737,SHSE.600896,退市海医,4.85,4.61,4.61,4.61,4.61,-4.95,0.00,1311300,6045093.00,2021-05-06,0.15,4724352981.59,4006546735.75,2.13,64.47
738,SHSE.600897,厦门空港,17.36,17.34,17.44,17.09,17.22,-0.81,2.02,498424,8615930.44,2021-05-06,0.17,5128288200.00,5128288200.00,1.35,23.79
739,SHSE.600898,ST美讯,5.84,6.00,6.05,5.62,5.77,-1.20,7.36,2882117,17004583.92,2021-05-06,1.14,1457062441.40,1457062441.40,205.12,-8.38
740,SHSE.600900,长江电力,19.97,19.90,20.07,19.87,19.89,-0.40,1.00,51696523,1030697493.52,2021-05-06,0.23,452335580084.70,452335580084.70,2.58,16.83
741,SHSE.600901,江苏金租,5.88,5.91,5.93,5.77,5.79,-1.53,2.72,11007196,64401248.90,2021-05-06,0.37,17292703314.72,17123867169.48,1.27,8.83
742,SHSE.600903,贵州燃气,9.15,9.13,9.29,9.09,9.21,0.66,2.19,3176211,29298925.57,2021-05-06,0.28,10482684098.67,10482684098.67,3.82,52.73
743,SHSE.600908,无锡银行,5.86,5.88,6.08,5.86,6.02,2.73,3.75,28671851,172107393.23,2021-05-06,1.65,11207168325.36,10456498856.86,0.91,8.41
744,SHSE.600909,华安证券,6.09,6.11,6.16,6.06,6.09,0.00,1.64,12192291,74431845.53,2021-05-06,0.34,22052181674.46,22052181674.46,1.54,19.56
745,SHSE.600916,中国黄金,16.48,16.48,17.35,16.48,17.12,3.88,5.28,19161411,326748736.81,2021-05-06,10.65,28761600000.00,3081600000.00,4.61,36.05
746,SHSE.600917,重庆燃气,8.55,8.59,8.88,8.52,8.70,1.75,4.21,12786415,111327958.35,2021-05-06,0.82,13670658000.00,13537200000.00,3.00,32.72
747,SHSE.600918,中泰证券,10.63,10.72,10.83,10.42,10.52,-1.03,3.86,18597140,197293946.65,2021-05-06,2.67,73309942953.12,7330994299.52,2.16,30.04
748,SHSE.600919,江苏银行,7.07,7.15,7.15,7.01,7.07,0.00,1.98,154026667,1091690939.19,2021-05-06,1.05,104421127400.52,103613434495.06,0.75,6.51
749,SHSE.600926,杭州银行,16.54,16.41,17.07,16.36,17.00,2.78,4.29,23198889,391068902.83,2021-05-06,0.46,100813407344.00,85703124539.00,1.53,13.46
750,SHSE.600928,西安银行,4.85,4.86,4.90,4.83,4.88,0.62,1.44,7261348,35477911.75,2021-05-06,0.63,21688888891.60,5639500688.56,0.83,8.05
751,SHSE.600929,雪天盐业,6.00,6.00,6.18,5.99,6.18,3.00,3.17,6076009,37060879.59,2021-05-06,0.66,5671732939.02,5671732939.02,2.14,37.69
752,SHSE.600933,爱柯迪,14.29,14.20,14.34,12.86,13.64,-4.55,10.36,8481509,116750527.04,2021-05-06,0.99,11731620780.00,11653243976.00,2.61,26.90
753,SHSE.600936,广西广电,2.82,2.82,2.86,2.81,2.85,1.06,1.77,1724300,4895203.00,2021-05-06,0.10,4762424781.15,4762424781.15,1.35,-20.21
754,SHSE.600939,重庆建工,3.51,3.50,3.54,3.48,3.50,-0.28,1.71,1685716,5918118.00,2021-05-06,0.09,6350867862.50,6350867862.50,0.90,16.62
755,SHSE.600956,新天绿能,11.68,11.85,12.85,11.82,12.85,10.02,8.82,32339980,404442389.30,2021-05-06,24.00,49471348588.60,1731537500.00,3.93,27.37
756,SHSE.600958,东方证券,8.81,8.87,8.91,8.73,8.78,-0.34,2.04,22207015,195432635.36,2021-05-06,0.39,61404297950.34,50367135550.34,1.09,19.90
757,SHSE.600959,江苏有线,3.12,3.10,3.17,3.10,3.15,0.96,2.24,16661130,52452284.40,2021-05-06,0.37,15752260710.90,14260809609.90,0.73,66.82
758,SHSE.600960,渤海汽车,3.83,3.81,3.98,3.80,3.92,2.35,4.70,29590320,115494664.79,2021-05-06,3.11,3726020830.56,3726020830.56,0.75,44.05
759,SHSE.600961,株冶集团,6.23,6.36,6.45,6.30,6.38,2.41,2.41,5116073,32632866.82,2021-05-06,0.97,3365181491.32,3365181491.32,-2.56,19.29
760,SHSE.600962,国投中鲁,7.44,7.38,7.70,7.23,7.65,2.82,6.32,6256800,46830735.90,2021-05-06,2.46,2005906500.00,1943253000.00,2.86,-16.65
761,SHSE.600963,岳阳林纸,5.06,5.12,5.20,5.10,5.17,2.17,1.98,32066306,165325662.40,2021-05-06,1.78,9332124573.53,9332124573.53,1.07,18.89
762,SHSE.600965,福成股份,5.24,5.32,5.32,5.20,5.27,0.57,2.29,2323300,12197559.00,2021-05-06,0.28,4314554032.85,4314554032.85,2.08,31.80
763,SHSE.600966,博汇纸业,17.59,17.87,18.07,17.42,17.72,0.74,3.70,23672860,420479653.20,2021-05-06,1.77,23688880783.36,23688880783.36,3.43,16.23
764,SHSE.600967,内蒙一机,10.36,10.30,10.55,10.30,10.38,0.19,2.41,16160837,168462418.24,2021-05-06,0.96,17538378260.46,17538378260.46,1.77,25.57
765,SHSE.600968,海油发展,2.43,2.44,2.47,2.43,2.46,1.23,1.65,24493434,60221549.64,2021-05-06,1.31,25006156329.54,4588156329.54,1.27,15.50
766,SHSE.600969,郴电国际,6.19,6.23,6.31,6.15,6.24,0.81,2.58,1885199,11787986.21,2021-05-06,0.51,2309115020.16,2309115020.16,0.64,68.00
767,SHSE.600970,中材国际,8.53,8.58,8.86,8.49,8.67,1.64,4.34,23071229,200916976.87,2021-05-06,1.33,15065399342.61,15065399342.61,1.36,11.88
768,SHSE.600971,恒源煤电,6.01,6.08,6.39,6.08,6.36,5.82,5.16,37948505,238175571.32,2021-05-06,3.16,7632031062.24,7632031062.24,0.80,9.30
769,SHSE.600973,宝胜股份,4.19,4.16,4.21,4.14,4.18,-0.24,1.67,4977086,20784798.08,2021-05-06,0.40,5732310916.64,5233206439.34,1.23,21.19
770,SHSE.600975,新五丰,6.45,6.45,6.49,6.40,6.44,-0.16,1.40,4293979,27656444.18,2021-05-06,0.66,4203230760.96,4203230760.96,2.88,18.62
771,SHSE.600976,健民集团,36.20,35.55,36.50,35.48,35.73,-1.30,2.82,2018423,72141125.18,2021-05-06,1.32,5480931978.00,5477358978.00,4.06,27.50
772,SHSE.600977,中国电影,14.14,13.70,13.75,12.75,12.75,-9.83,7.07,37994913,496959241.25,2021-05-06,2.04,23804250000.00,23804250000.00,2.16,-128.27
773,SHSE.600979,广安爱众,2.94,2.94,3.02,2.93,3.00,2.04,3.06,8874596,26530853.30,2021-05-06,0.72,3696779370.00,3696779370.00,0.92,19.05
774,SHSE.600980,北矿科技,14.54,14.56,14.86,14.52,14.71,1.17,2.34,2490823,36620406.23,2021-05-06,1.64,2267441029.30,2239007334.80,3.32,43.53
775,SHSE.600981,汇鸿集团,2.81,2.82,2.84,2.79,2.81,0.00,1.78,11383000,32022880.00,2021-05-06,0.51,6301237269.52,6301237269.52,1.17,20.64
776,SHSE.600982,宁波能源,3.29,3.27,3.38,3.27,3.36,2.13,3.34,8550600,28504556.00,2021-05-06,1.14,3755701188.96,2509684800.00,1.05,14.87
777,SHSE.600983,惠而浦,9.90,9.95,9.96,9.00,9.16,-7.47,9.70,11744797,109602726.05,2021-05-06,1.53,7020581240.00,7020581240.00,1.99,-104.87
778,SHSE.600984,建设机械,12.36,12.37,12.49,12.02,12.07,-2.35,3.80,11064006,134200647.13,2021-05-06,1.29,11671169360.55,10368798533.16,1.98,17.16
779,SHSE.600985,淮北矿业,11.74,11.95,12.26,11.91,12.15,3.49,2.98,28957872,350491390.02,2021-05-06,4.12,27032791996.80,8536459666.95,1.18,7.05
780,SHSE.600986,浙文互联,4.46,4.48,4.54,4.41,4.51,1.12,2.91,25656965,114701815.40,2021-05-06,1.95,5971442323.11,5936775960.06,1.62,47.63
781,SHSE.600987,航民股份,5.46,5.46,5.68,5.44,5.59,2.38,4.40,16835424,94096629.92,2021-05-06,1.83,6041777321.19,5149505205.00,1.14,9.63
782,SHSE.600988,赤峰黄金,15.16,15.21,15.67,15.20,15.58,2.77,3.10,33231362,514343590.82,2021-05-06,2.16,25923739269.24,23917224130.00,7.14,27.46
783,SHSE.600989,宝丰能源,16.21,16.23,16.44,16.03,16.30,0.56,2.53,25946939,422058374.60,2021-05-06,1.30,119533768000.00,32506601000.00,4.35,21.62
784,SHSE.600990,四创电子,41.47,41.47,41.89,40.40,41.85,0.92,3.59,1020083,41810151.28,2021-05-06,0.64,6661645753.50,6661645753.50,2.64,36.15
785,SHSE.600992,贵绳股份,6.34,6.39,6.97,6.34,6.97,9.94,9.94,16883864,116486919.38,2021-05-06,6.89,1708277300.00,1708277300.00,1.18,42.60
786,SHSE.600993,马应龙,19.38,19.35,19.86,18.91,18.93,-2.32,4.90,11051088,213240062.26,2021-05-06,2.57,8159850156.63,8145711812.88,2.76,19.11
787,SHSE.600995,南网储能,6.78,6.78,6.92,6.76,6.91,1.92,2.36,4139973,28348752.11,2021-05-06,0.87,3306617424.00,3306617424.00,1.47,28.90
788,SHSE.600996,贵广网络,4.43,4.44,4.54,4.42,4.47,0.90,2.71,3829132,17199436.04,2021-05-06,0.36,4701108632.85,4701108632.85,1.11,-31.99
789,SHSE.600997,开滦股份,7.14,7.29,7.59,7.25,7.50,5.04,4.76,56934760,423335604.21,2021-05-06,3.59,11908498882.50,11908498882.50,0.94,8.75
790,SHSE.600998,九州通,16.95,16.97,17.05,16.48,16.69,-1.53,3.36,6490659,107862939.41,2021-05-06,0.35,31274003727.20,31273711652.20,1.55,9.60
791,SHSE.600999,招商证券,18.72,18.73,18.96,18.38,18.43,-1.55,3.10,21130614,393836184.71,2021-05-06,0.28,160276989034.58,136787557162.96,1.73,15.55
792,SHSE.601000,唐山港,2.66,2.67,2.74,2.66,2.73,2.63,3.01,59112955,160213474.54,2021-05-06,1.00,16177785116.22,16177785116.22,0.86,8.51
793,SHSE.601001,晋控煤业,6.87,7.05,7.25,6.94,7.18,4.51,4.51,75793524,538277782.29,2021-05-06,4.53,12017166000.00,12017166000.00,1.52,11.03
794,SHSE.601002,晋亿实业,4.83,4.82,4.87,4.80,4.86,0.62,1.45,9899067,47824992.61,2021-05-06,1.17,4662110520.00,4128636970.80,1.16,8.59
795,SHSE.601003,柳钢股份,7.20,7.31,7.70,7.30,7.57,5.14,5.56,28639284,216254948.75,2021-05-06,1.12,19400344524.00,19400344524.00,1.56,8.75
796,SHSE.601005,重庆钢铁,2.27,2.42,2.50,2.42,2.50,10.13,3.52,157422825,389782172.52,2021-05-06,1.88,22296505667.50,20951187667.50,1.05,12.91
797,SHSE.601006,大秦铁路,6.88,6.86,6.94,6.85,6.90,0.29,1.31,41190222,284353512.24,2021-05-06,0.28,102580861287.90,102580861287.90,0.85,8.56
798,SHSE.601007,金陵饭店,8.99,8.73,8.79,8.09,8.13,-9.57,7.79,15527309,129588291.85,2021-05-06,5.18,2439000000.00,2439000000.00,1.61,50.07
799,SHSE.601008,连云港,3.69,3.71,3.80,3.71,3.74,1.36,2.44,11149000,41955327.00,2021-05-06,1.10,4090910032.88,3796904477.74,1.17,90.22
800,SHSE.601009,南京银行,9.17,9.07,9.34,9.06,9.25,0.87,3.05,53285711,489728800.14,2021-05-06,0.63,92564907000.25,78460423297.00,0.92,6.88
801,SHSE.601010,文峰股份,3.10,3.09,3.18,3.09,3.17,2.26,2.90,10119687,31890281.66,2021-05-06,0.55,5858160000.00,5858160000.00,1.18,17.74
802,SHSE.601011,宝泰隆,3.93,3.94,4.09,3.94,4.07,3.56,3.82,36544014,147564825.49,2021-05-06,2.28,6531566105.79,6531566105.79,1.04,72.27
803,SHSE.601012,隆基绿能,99.40,98.97,103.70,98.03,100.00,0.60,5.70,72318413,7293459240.99,2021-05-06,1.87,386639479200.00,386630918200.00,9.21,42.07
804,SHSE.601015,陕西黑猫,7.71,7.90,8.48,7.75,8.48,9.99,9.47,128414382,1051628694.61,2021-05-06,7.88,13820614731.04,13820614731.04,2.20,16.00
805,SHSE.601016,节能风电,3.76,3.76,3.93,3.74,3.83,1.86,5.05,119442453,460502972.39,2021-05-06,2.67,19199989160.00,17160091638.23,1.90,24.62
806,SHSE.601018,宁波港,3.96,3.97,4.03,3.97,4.03,1.77,1.52,12888254,51597123.65,2021-05-06,0.10,63703892001.10,53086576670.27,1.21,16.13
807,SHSE.601019,山东出版,6.15,6.15,6.21,6.12,6.15,0.00,1.46,2644400,16311667.00,2021-05-06,0.13,12834435000.00,12834435000.00,1.10,8.97
808,SHSE.601020,华钰矿业,7.93,7.53,7.53,7.53,7.53,-5.04,0.00,724300,5453979.00,2021-05-06,0.13,4170177018.57,4170177018.57,1.68,42.92
809,SHSE.601021,春秋航空,64.30,64.31,64.90,61.85,62.98,-2.05,4.74,4357763,274143407.63,2021-05-06,0.48,57718821664.74,57718821664.74,4.30,-89.37
810,SHSE.601028,玉龙股份,17.70,17.77,18.28,17.76,18.07,2.09,2.94,1958800,35383643.20,2021-05-06,0.25,14149275483.20,14149275483.20,6.17,70.40
